Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1076101886",s,position_lat,"663827328",semicircles,position_long,"-62511408",semicircles,distance,"115.12",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"12.166",m/s,power,"285",watts,cadence,"100",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.166",m/s,
Data,3,record,timestamp,"1076101887",s,position_lat,"663826048",semicircles,position_long,"-62511960",semicircles,distance,"127.21",m,heart_rate,"158",bpm,altitude,"53.799999999999955",m,speed,"12.218",m/s,power,"305",watts,cadence,"100",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"12.218",m/s,
Data,3,record,timestamp,"1076101888",s,position_lat,"663824768",semicircles,position_long,"-62512512",semicircles,distance,"139.4",m,heart_rate,"158",bpm,altitude,"53.799999999999955",m,speed,"12.289",m/s,power,"360",watts,cadence,"100",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"12.289",m/s,
Data,3,record,timestamp,"1076101889",s,position_lat,"663823488",semicircles,position_long,"-62513068",semicircles,distance,"151.71",m,heart_rate,"158",bpm,altitude,"53.799999999999955",m,speed,"12.399",m/s,power,"332",watts,cadence,"99",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"12.399",m/s,
Data,3,record,timestamp,"1076101890",s,position_lat,"663822144",semicircles,position_long,"-62513616",semicircles,distance,"164.33",m,heart_rate,"159",bpm,altitude,"53.60000000000002",m,speed,"12.503",m/s,power,"316",watts,cadence,"100",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.503",m/s,
Data,3,record,timestamp,"1076101891",s,position_lat,"663820928",semicircles,position_long,"-62514592",semicircles,distance,"176.91",m,heart_rate,"159",bpm,altitude,"53.60000000000002",m,speed,"12.594",m/s,power,"333",watts,cadence,"100",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.594",m/s,
Data,3,record,timestamp,"1076101892",s,position_lat,"663819968",semicircles,position_long,"-62516260",semicircles,distance,"189.55",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.675",m/s,power,"338",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.675",m/s,
Data,3,record,timestamp,"1076101893",s,position_lat,"663819520",semicircles,position_long,"-62518508",semicircles,distance,"202.2",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.764",m/s,power,"414",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.764",m/s,
Data,3,record,timestamp,"1076101894",s,position_lat,"663819328",semicircles,position_long,"-62520920",semicircles,distance,"215.09",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.872",m/s,power,"381",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.872",m/s,
Data,3,record,timestamp,"1076101895",s,position_lat,"663818560",semicircles,position_long,"-62522988",semicircles,distance,"228.01",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.958",m/s,power,"362",watts,cadence,"101",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.958",m/s,
Data,3,record,timestamp,"1076101896",s,position_lat,"663817344",semicircles,position_long,"-62524184",semicircles,distance,"241.17",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"13.031",m/s,power,"335",watts,cadence,"101",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.031",m/s,
Data,3,record,timestamp,"1076101897",s,position_lat,"663816000",semicircles,position_long,"-62524328",semicircles,distance,"254.06",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"13.064",m/s,power,"264",watts,cadence,"101",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.064",m/s,
Data,3,record,timestamp,"1076101898",s,position_lat,"663814720",semicircles,position_long,"-62523400",semicircles,distance,"267.11",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"13.059",m/s,power,"284",watts,cadence,"100",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.059",m/s,
Data,3,record,timestamp,"1076101899",s,position_lat,"663813760",semicircles,position_long,"-62521636",semicircles,distance,"279.97",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"13.064",m/s,power,"278",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.064",m/s,
Data,3,record,timestamp,"1076101900",s,position_lat,"663812800",semicircles,position_long,"-62519848",semicircles,distance,"293.25",m,heart_rate,"161",bpm,altitude,"53.60000000000002",m,speed,"13.089",m/s,power,"377",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.089",m/s,
Data,3,record,timestamp,"1076101901",s,position_lat,"663811456",semicircles,position_long,"-62519032",semicircles,distance,"306.39",m,heart_rate,"161",bpm,altitude,"53.60000000000002",m,speed,"13.179",m/s,power,"388",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.179",m/s,
Data,3,record,timestamp,"1076101902",s,position_lat,"663810048",semicircles,position_long,"-62518740",semicircles,distance,"319.61",m,heart_rate,"161",bpm,altitude,"53.60000000000002",m,speed,"13.258",m/s,power,"332",watts,cadence,"100",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.258",m/s,
Data,3,record,timestamp,"1076101903",s,position_lat,"663808576",semicircles,position_long,"-62518620",semicircles,distance,"332.88",m,heart_rate,"161",bpm,altitude,"53.60000000000002",m,speed,"13.293",m/s,power,"310",watts,cadence,"100",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.293",m/s,
Data,3,record,timestamp,"1076101904",s,position_lat,"663807168",semicircles,position_long,"-62518776",semicircles,distance,"346.17",m,heart_rate,"162",bpm,altitude,"53.799999999999955",m,speed,"13.261",m/s,power,"304",watts,cadence,"99",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"13.261",m/s,
Data,3,record,timestamp,"1076101905",s,position_lat,"663805760",semicircles,position_long,"-62519100",semicircles,distance,"359.41",m,heart_rate,"162",bpm,altitude,"53.799999999999955",m,speed,"13.225",m/s,power,"333",watts,cadence,"99",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"13.225",m/s,
Data,3,record,timestamp,"1076101906",s,position_lat,"663804352",semicircles,position_long,"-62519424",semicircles,distance,"372.65",m,heart_rate,"162",bpm,altitude,"53.799999999999955",m,speed,"13.254",m/s,power,"303",watts,cadence,"99",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"13.254",m/s,
Data,3,record,timestamp,"1076101907",s,position_lat,"663802944",semicircles,position_long,"-62519580",semicircles,distance,"385.93",m,heart_rate,"162",bpm,altitude,"53.60000000000002",m,speed,"13.308",m/s,power,"278",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.308",m/s,
Data,3,record,timestamp,"1076101908",s,position_lat,"663801536",semicircles,position_long,"-62519640",semicircles,distance,"399.23",m,heart_rate,"162",bpm,altitude,"53.39999999999998",m,speed,"13.356",m/s,power,"300",watts,cadence,"98",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"13.356",m/s,
Data,3,record,timestamp,"1076101909",s,position_lat,"663800128",semicircles,position_long,"-62519668",semicircles,distance,"412.69",m,heart_rate,"162",bpm,altitude,"53.200000000000045",m,speed,"13.567",m/s,power,"338",watts,cadence,"97",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"13.567",m/s,
Data,3,record,timestamp,"1076101910",s,position_lat,"663798656",semicircles,position_long,"-62519508",semicircles,distance,"426.38",m,heart_rate,"163",bpm,altitude,"52.799999999999955",m,speed,"13.823",m/s,power,"299",watts,cadence,"98",rpm,enhanced_altitude,"52.799999999999955",m,enhanced_speed,"13.823",m/s,
Data,3,record,timestamp,"1076101911",s,position_lat,"663797184",semicircles,position_long,"-62518916",semicircles,distance,"440.32",m,heart_rate,"163",bpm,altitude,"52.39999999999998",m,speed,"14.046",m/s,power,"268",watts,cadence,"98",rpm,enhanced_altitude,"52.39999999999998",m,enhanced_speed,"14.046",m/s,
Data,3,record,timestamp,"1076101912",s,position_lat,"663795776",semicircles,position_long,"-62517972",semicircles,distance,"454.46",m,heart_rate,"162",bpm,altitude,"52.200000000000045",m,speed,"14.193",m/s,power,"240",watts,cadence,"99",rpm,enhanced_altitude,"52.200000000000045",m,enhanced_speed,"14.193",m/s,
Data,3,record,timestamp,"1076101913",s,position_lat,"663794432",semicircles,position_long,"-62516796",semicircles,distance,"468.69",m,heart_rate,"163",bpm,altitude,"51.799999999999955",m,speed,"14.28",m/s,power,"213",watts,cadence,"98",rpm,enhanced_altitude,"51.799999999999955",m,enhanced_speed,"14.28",m/s,
Data,3,record,timestamp,"1076101914",s,position_lat,"663793088",semicircles,position_long,"-62515344",semicircles,distance,"483.04",m,heart_rate,"162",bpm,altitude,"51.39999999999998",m,speed,"14.404",m/s,power,"230",watts,cadence,"96",rpm,enhanced_altitude,"51.39999999999998",m,enhanced_speed,"14.404",m/s,
Data,3,record,timestamp,"1076101915",s,position_lat,"663791872",semicircles,position_long,"-62513700",semicircles,distance,"497.31",m,heart_rate,"162",bpm,altitude,"51.0",m,speed,"14.617",m/s,power,"225",watts,cadence,"97",rpm,enhanced_altitude,"51.0",m,enhanced_speed,"14.617",m/s,
Data,3,record,timestamp,"1076101916",s,position_lat,"663790784",semicircles,position_long,"-62511624",semicircles,distance,"512.29",m,heart_rate,"162",bpm,altitude,"50.39999999999998",m,speed,"14.88",m/s,power,"245",watts,cadence,"96",rpm,enhanced_altitude,"50.39999999999998",m,enhanced_speed,"14.88",m/s,
Data,3,record,timestamp,"1076101917",s,position_lat,"663790528",semicircles,position_long,"-62508852",semicircles,distance,"527.26",m,heart_rate,"162",bpm,altitude,"50.0",m,speed,"15.018",m/s,power,"251",watts,cadence,"96",rpm,enhanced_altitude,"50.0",m,enhanced_speed,"15.018",m/s,
Data,3,record,timestamp,"1076101918",s,position_lat,"663790528",semicircles,position_long,"-62506004",semicircles,distance,"542.28",m,heart_rate,"162",bpm,altitude,"49.799999999999955",m,speed,"14.988",m/s,power,"200",watts,cadence,"96",rpm,enhanced_altitude,"49.799999999999955",m,enhanced_speed,"14.988",m/s,
Data,3,record,timestamp,"1076101919",s,position_lat,"663790336",semicircles,position_long,"-62503208",semicircles,distance,"557.2",m,heart_rate,"162",bpm,altitude,"49.39999999999998",m,speed,"14.942",m/s,power,"232",watts,cadence,"95",rpm,enhanced_altitude,"49.39999999999998",m,enhanced_speed,"14.942",m/s,
Data,3,record,timestamp,"1076101920",s,position_lat,"663789632",semicircles,position_long,"-62500604",semicircles,distance,"572.22",m,heart_rate,"162",bpm,altitude,"49.0",m,speed,"15.06",m/s,power,"245",watts,cadence,"96",rpm,enhanced_altitude,"49.0",m,enhanced_speed,"15.06",m/s,
Data,3,record,timestamp,"1076101921",s,position_lat,"663788736",semicircles,position_long,"-62498192",semicircles,distance,"587.33",m,heart_rate,"162",bpm,altitude,"48.60000000000002",m,speed,"15.164",m/s,power,"239",watts,cadence,"96",rpm,enhanced_altitude,"48.60000000000002",m,enhanced_speed,"15.164",m/s,
Data,3,record,timestamp,"1076101922",s,position_lat,"663787712",semicircles,position_long,"-62495960",semicircles,distance,"602.53",m,heart_rate,"162",bpm,altitude,"48.200000000000045",m,speed,"15.224",m/s,power,"243",watts,cadence,"96",rpm,enhanced_altitude,"48.200000000000045",m,enhanced_speed,"15.224",m/s,
Data,3,record,timestamp,"1076101923",s,position_lat,"663786560",semicircles,position_long,"-62493932",semicircles,distance,"617.74",m,heart_rate,"162",bpm,altitude,"47.799999999999955",m,speed,"15.205",m/s,power,"227",watts,cadence,"95",rpm,enhanced_altitude,"47.799999999999955",m,enhanced_speed,"15.205",m/s,
Data,3,record,timestamp,"1076101924",s,position_lat,"663785280",semicircles,position_long,"-62492080",semicircles,distance,"632.93",m,heart_rate,"162",bpm,altitude,"47.39999999999998",m,speed,"15.148",m/s,power,"170",watts,cadence,"94",rpm,enhanced_altitude,"47.39999999999998",m,enhanced_speed,"15.148",m/s,
Data,3,record,timestamp,"1076101925",s,position_lat,"663784000",semicircles,position_long,"-62490432",semicircles,distance,"648.02",m,heart_rate,"162",bpm,altitude,"47.0",m,speed,"15.074",m/s,power,"233",watts,cadence,"94",rpm,enhanced_altitude,"47.0",m,enhanced_speed,"15.074",m/s,
Data,3,record,timestamp,"1076101926",s,position_lat,"663782592",semicircles,position_long,"-62488976",semicircles,distance,"663.09",m,heart_rate,"161",bpm,altitude,"46.799999999999955",m,speed,"15.02",m/s,power,"243",watts,cadence,"94",rpm,enhanced_altitude,"46.799999999999955",m,enhanced_speed,"15.02",m/s,
Data,3,record,timestamp,"1076101927",s,position_lat,"663781184",semicircles,position_long,"-62487724",semicircles,distance,"678.08",m,heart_rate,"161",bpm,altitude,"46.39999999999998",m,speed,"14.961",m/s,power,"252",watts,cadence,"94",rpm,enhanced_altitude,"46.39999999999998",m,enhanced_speed,"14.961",m/s,
Data,3,record,timestamp,"1076101928",s,position_lat,"663779648",semicircles,position_long,"-62486676",semicircles,distance,"693.01",m,heart_rate,"161",bpm,altitude,"46.200000000000045",m,speed,"14.901",m/s,power,"266",watts,cadence,"94",rpm,enhanced_altitude,"46.200000000000045",m,enhanced_speed,"14.901",m/s,
Data,3,record,timestamp,"1076101929",s,position_lat,"663778176",semicircles,position_long,"-62485848",semicircles,distance,"707.88",m,heart_rate,"160",bpm,altitude,"45.799999999999955",m,speed,"14.839",m/s,power,"288",watts,cadence,"94",rpm,enhanced_altitude,"45.799999999999955",m,enhanced_speed,"14.839",m/s,
Data,3,record,timestamp,"1076101930",s,position_lat,"663776640",semicircles,position_long,"-62485228",semicircles,distance,"722.69",m,heart_rate,"160",bpm,altitude,"45.60000000000002",m,speed,"14.782",m/s,power,"298",watts,cadence,"95",rpm,enhanced_altitude,"45.60000000000002",m,enhanced_speed,"14.782",m/s,
Data,3,record,timestamp,"1076101931",s,position_lat,"663775040",semicircles,position_long,"-62484864",semicircles,distance,"737.45",m,heart_rate,"160",bpm,altitude,"45.39999999999998",m,speed,"14.765",m/s,power,"270",watts,cadence,"96",rpm,enhanced_altitude,"45.39999999999998",m,enhanced_speed,"14.765",m/s,
Data,3,record,timestamp,"1076101932",s,position_lat,"663773504",semicircles,position_long,"-62484716",semicircles,distance,"752.2",m,heart_rate,"160",bpm,altitude,"45.200000000000045",m,speed,"14.717",m/s,power,"331",watts,cadence,"96",rpm,enhanced_altitude,"45.200000000000045",m,enhanced_speed,"14.717",m/s,
Data,3,record,timestamp,"1076101933",s,position_lat,"663771904",semicircles,position_long,"-62484748",semicircles,distance,"766.9",m,heart_rate,"160",bpm,altitude,"45.0",m,speed,"14.719",m/s,power,"344",watts,cadence,"97",rpm,enhanced_altitude,"45.0",m,enhanced_speed,"14.719",m/s,
Data,3,record,timestamp,"1076101934",s,position_lat,"663770304",semicircles,position_long,"-62485012",semicircles,distance,"781.67",m,heart_rate,"160",bpm,altitude,"44.799999999999955",m,speed,"14.787",m/s,power,"319",watts,cadence,"96",rpm,enhanced_altitude,"44.799999999999955",m,enhanced_speed,"14.787",m/s,
Data,3,record,timestamp,"1076101935",s,position_lat,"663768768",semicircles,position_long,"-62485376",semicircles,distance,"796.48",m,heart_rate,"160",bpm,altitude,"44.60000000000002",m,speed,"14.82",m/s,power,"282",watts,cadence,"97",rpm,enhanced_altitude,"44.60000000000002",m,enhanced_speed,"14.82",m/s,
Data,3,record,timestamp,"1076101936",s,position_lat,"663767168",semicircles,position_long,"-62485136",semicircles,distance,"811.32",m,heart_rate,"160",bpm,altitude,"44.39999999999998",m,speed,"14.888",m/s,power,"302",watts,cadence,"98",rpm,enhanced_altitude,"44.39999999999998",m,enhanced_speed,"14.888",m/s,
Data,3,record,timestamp,"1076101937",s,position_lat,"663765824",semicircles,position_long,"-62483644",semicircles,distance,"826.28",m,heart_rate,"160",bpm,altitude,"44.0",m,speed,"15.056",m/s,power,"289",watts,cadence,"98",rpm,enhanced_altitude,"44.0",m,enhanced_speed,"15.056",m/s,
Data,3,record,timestamp,"1076101938",s,position_lat,"663764928",semicircles,position_long,"-62481240",semicircles,distance,"841.44",m,heart_rate,"160",bpm,altitude,"43.39999999999998",m,speed,"15.235",m/s,power,"280",watts,cadence,"98",rpm,enhanced_altitude,"43.39999999999998",m,enhanced_speed,"15.235",m/s,
Data,3,record,timestamp,"1076101939",s,position_lat,"663764480",semicircles,position_long,"-62478464",semicircles,distance,"856.76",m,heart_rate,"160",bpm,altitude,"43.0",m,speed,"15.395",m/s,power,"286",watts,cadence,"97",rpm,enhanced_altitude,"43.0",m,enhanced_speed,"15.395",m/s,
Data,3,record,timestamp,"1076101940",s,position_lat,"663764224",semicircles,position_long,"-62475596",semicircles,distance,"872.03",m,heart_rate,"160",bpm,altitude,"42.60000000000002",m,speed,"15.525",m/s,power,"249",watts,cadence,"98",rpm,enhanced_altitude,"42.60000000000002",m,enhanced_speed,"15.525",m/s,
Data,3,record,timestamp,"1076101941",s,position_lat,"663764160",semicircles,position_long,"-62472620",semicircles,distance,"887.68",m,heart_rate,"160",bpm,altitude,"42.200000000000045",m,speed,"15.637",m/s,power,"306",watts,cadence,"98",rpm,enhanced_altitude,"42.200000000000045",m,enhanced_speed,"15.637",m/s,
Data,3,record,timestamp,"1076101942",s,position_lat,"663764160",semicircles,position_long,"-62469632",semicircles,distance,"903.41",m,heart_rate,"160",bpm,altitude,"41.799999999999955",m,speed,"15.747",m/s,power,"258",watts,cadence,"98",rpm,enhanced_altitude,"41.799999999999955",m,enhanced_speed,"15.747",m/s,
Data,3,record,timestamp,"1076101943",s,position_lat,"663764352",semicircles,position_long,"-62466624",semicircles,distance,"919.29",m,heart_rate,"160",bpm,altitude,"41.39999999999998",m,speed,"15.819",m/s,power,"256",watts,cadence,"98",rpm,enhanced_altitude,"41.39999999999998",m,enhanced_speed,"15.819",m/s,
Data,3,record,timestamp,"1076101944",s,position_lat,"663764480",semicircles,position_long,"-62463676",semicircles,distance,"934.89",m,heart_rate,"160",bpm,altitude,"41.200000000000045",m,speed,"15.879",m/s,power,"248",watts,cadence,"97",rpm,enhanced_altitude,"41.200000000000045",m,enhanced_speed,"15.879",m/s,
Data,3,record,timestamp,"1076101945",s,position_lat,"663764672",semicircles,position_long,"-62460624",semicircles,distance,"951.06",m,heart_rate,"160",bpm,altitude,"40.799999999999955",m,speed,"15.923",m/s,power,"219",watts,cadence,"98",rpm,enhanced_altitude,"40.799999999999955",m,enhanced_speed,"15.923",m/s,
Data,3,record,timestamp,"1076101946",s,position_lat,"663764864",semicircles,position_long,"-62457648",semicircles,distance,"966.81",m,heart_rate,"160",bpm,altitude,"40.39999999999998",m,speed,"15.915",m/s,power,"259",watts,cadence,"98",rpm,enhanced_altitude,"40.39999999999998",m,enhanced_speed,"15.915",m/s,
Data,3,record,timestamp,"1076101947",s,position_lat,"663765120",semicircles,position_long,"-62454656",semicircles,distance,"982.73",m,heart_rate,"160",bpm,altitude,"40.200000000000045",m,speed,"15.884",m/s,power,"253",watts,cadence,"98",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"15.884",m/s,
Data,3,record,timestamp,"1076101948",s,position_lat,"663765440",semicircles,position_long,"-62451696",semicircles,distance,"998.65",m,heart_rate,"160",bpm,altitude,"40.0",m,speed,"15.835",m/s,power,"284",watts,cadence,"98",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"15.835",m/s,
Data,3,record,timestamp,"1076101949",s,position_lat,"663766016",semicircles,position_long,"-62448824",semicircles,distance,"1014.53",m,heart_rate,"160",bpm,altitude,"40.0",m,speed,"15.796",m/s,power,"310",watts,cadence,"97",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"15.796",m/s,
Data,3,record,timestamp,"1076101950",s,position_lat,"663766784",semicircles,position_long,"-62446172",semicircles,distance,"1030.21",m,heart_rate,"160",bpm,altitude,"39.799999999999955",m,speed,"15.769",m/s,power,"313",watts,cadence,"98",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"15.769",m/s,
Data,3,record,timestamp,"1076101951",s,position_lat,"663767872",semicircles,position_long,"-62443856",semicircles,distance,"1046.11",m,heart_rate,"160",bpm,altitude,"39.60000000000002",m,speed,"15.742",m/s,power,"296",watts,cadence,"98",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"15.742",m/s,
Data,3,record,timestamp,"1076101952",s,position_lat,"663769216",semicircles,position_long,"-62442340",semicircles,distance,"1061.56",m,heart_rate,"160",bpm,altitude,"39.39999999999998",m,speed,"15.715",m/s,power,"289",watts,cadence,"98",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"15.715",m/s,
Data,3,record,timestamp,"1076101953",s,position_lat,"663770944",semicircles,position_long,"-62441728",semicircles,distance,"1077.38",m,heart_rate,"160",bpm,altitude,"39.200000000000045",m,speed,"15.688",m/s,power,"284",watts,cadence,"98",rpm,enhanced_altitude,"39.200000000000045",m,enhanced_speed,"15.688",m/s,
Data,3,record,timestamp,"1076101954",s,position_lat,"663772544",semicircles,position_long,"-62441856",semicircles,distance,"1092.93",m,heart_rate,"160",bpm,altitude,"39.0",m,speed,"15.653",m/s,power,"248",watts,cadence,"97",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"15.653",m/s,
Data,3,record,timestamp,"1076101955",s,position_lat,"663774272",semicircles,position_long,"-62442076",semicircles,distance,"1108.78",m,heart_rate,"160",bpm,altitude,"39.0",m,speed,"15.503",m/s,power,"190",watts,cadence,"97",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"15.503",m/s,
Data,3,record,timestamp,"1076101956",s,position_lat,"663775872",semicircles,position_long,"-62442264",semicircles,distance,"1124.03",m,heart_rate,"160",bpm,altitude,"38.799999999999955",m,speed,"15.303",m/s,power,"251",watts,cadence,"96",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"15.303",m/s,
Data,3,record,timestamp,"1076101957",s,position_lat,"663777600",semicircles,position_long,"-62442360",semicircles,distance,"1139.42",m,heart_rate,"160",bpm,altitude,"38.60000000000002",m,speed,"15.24",m/s,power,"258",watts,cadence,"95",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"15.24",m/s,
Data,3,record,timestamp,"1076101958",s,position_lat,"663779136",semicircles,position_long,"-62442320",semicircles,distance,"1154.46",m,heart_rate,"160",bpm,altitude,"38.60000000000002",m,speed,"15.166",m/s,power,"264",watts,cadence,"95",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"15.166",m/s,
Data,3,record,timestamp,"1076101959",s,position_lat,"663780800",semicircles,position_long,"-62442084",semicircles,distance,"1169.79",m,heart_rate,"160",bpm,altitude,"38.60000000000002",m,speed,"15.062",m/s,power,"258",watts,cadence,"94",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"15.062",m/s,
Data,3,record,timestamp,"1076101960",s,position_lat,"663782336",semicircles,position_long,"-62441644",semicircles,distance,"1184.56",m,heart_rate,"160",bpm,altitude,"38.60000000000002",m,speed,"14.883",m/s,power,"214",watts,cadence,"94",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"14.883",m/s,
Data,3,record,timestamp,"1076101961",s,position_lat,"663783936",semicircles,position_long,"-62441028",semicircles,distance,"1199.42",m,heart_rate,"160",bpm,altitude,"38.799999999999955",m,speed,"14.536",m/s,power,"235",watts,cadence,"93",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"14.536",m/s,
Data,3,record,timestamp,"1076101962",s,position_lat,"663785472",semicircles,position_long,"-62440392",semicircles,distance,"1213.87",m,heart_rate,"160",bpm,altitude,"39.0",m,speed,"14.2",m/s,power,"240",watts,cadence,"93",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"14.2",m/s,
