record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1080136943","-138851888","1991851776","845.5","151","5.199999999999989","11.03","268","95","5.199999999999989","11.03",
"1080136944","-138851440","1991850496","856.49","151","5.199999999999989","11.043","277","94","5.199999999999989","11.043",
"1080136945","-138850880","1991849472","867.54","151","5.399999999999977","10.978","267","93","5.399999999999977","10.978",
"1080136946","-138850208","1991848448","878.44","151","5.399999999999977","10.871","278","95","5.399999999999977","10.871",
"1080136947","-138849152","1991848064","889.16","151","5.800000000000011","10.628","289","95","5.800000000000011","10.628",
"1080136948","-138848016","1991848320","899.71","151","6.0","10.421","304","95","6.0","10.421",
"1080136949","-138846944","1991848576","910.08","150","6.399999999999977","10.254","307","94","6.399999999999977","10.254",
"1080136950","-138846080","1991849216","920.24","150","6.600000000000023","10.057","301","92","6.600000000000023","10.057",
"1080136951","-138845744","1991850240","930.25","150","7.0","9.932","329","93","7.0","9.932",
"1080136952","-138845728","1991851392","940.17","150","7.199999999999989","9.916","343","93","7.199999999999989","9.916",
"1080136953","-138845728","1991852416","950.1","150","7.199999999999989","9.893","330","93","7.199999999999989","9.893",
"1080136954","-138845680","1991853568","960.03","149","7.399999999999977","9.932","313","93","7.399999999999977","9.932",
"1080136955","-138845696","1991854592","969.99","149","7.399999999999977","10.109","338","92","7.399999999999977","10.109",
"1080136956","-138845712","1991855744","980.22","149","7.399999999999977","10.272","306","94","7.399999999999977","10.272",
"1080136957","-138845760","1991856768","990.65","149","7.399999999999977","10.4","318","95","7.399999999999977","10.4",
"1080136958","-138845824","1991857920","1001.12","148","7.399999999999977","10.576","324","95","7.399999999999977","10.576",
"1080136959","-138845856","1991859200","1011.72","148","7.399999999999977","10.73","303","96","7.399999999999977","10.73",
"1080136960","-138845888","1991860224","1022.4","149","7.600000000000023","10.742","305","95","7.600000000000023","10.742",
"1080136961","-138845904","1991861376","1033.03","149","8.199999999999989","10.398","319","96","8.199999999999989","10.398",
"1080136962","-138845920","1991862656","1043.31","149","8.800000000000011","10.008","333","95","8.800000000000011","10.008",
"1080136963","-138845920","1991863552","1053.07","149","9.600000000000023","9.548","282","93","9.600000000000023","9.548",
"1080136964","-138845952","1991864704","1062.39","149","10.199999999999989","9.158","359","91","10.199999999999989","9.158",
"1080136965","-138845968","1991865600","1071.25","150","10.800000000000011","8.758","332","95","10.800000000000011","8.758",
"1080136966","-138845984","1991866624","1079.95","150","11.600000000000023","8.393","371","94","11.600000000000023","8.393",
"1080136967","-138846048","1991867392","1088.01","151","12.200000000000045","8.042","354","92","12.200000000000045","8.042",
"1080136968","-138846144","1991868288","1095.9","151","12.799999999999955","7.666","345","90","12.799999999999955","7.666",
"1080136969","-138846288","1991869056","1103.36","151","13.399999999999977","7.325","367","89","13.399999999999977","7.325",
"1080136970","-138846528","1991869952","1110.58","152","14.0","6.978","362","88","14.0","6.978",
"1080136971","-138846816","1991870464","1117.39","152","14.600000000000023","6.761","347","85","14.600000000000023","6.761",
"1080136972","-138847152","1991871232","1124.14","152","15.0","6.764","339","85","15.0","6.764",
"1080136973","-138847520","1991871744","1131.05","152","15.200000000000045","6.891","342","85","15.200000000000045","6.891",
"1080136974","-138847936","1991872512","1138.02","152","15.399999999999977","7.079","357","85","15.399999999999977","7.079",
"1080136975","-138848432","1991873024","1145.12","152","15.600000000000023","7.282","391","87","15.600000000000023","7.282",
"1080136976","-138849120","1991873408","1152.48","152","16.0","7.394","438","88","16.0","7.394",
"1080136977","-138849904","1991873408","1159.87","152","16.799999999999955","7.162","448","90","16.799999999999955","7.162",
"1080136978","-138850528","1991873024","1166.8","152","17.600000000000023","6.838","453","91","17.600000000000023","6.838",
"1080136979","-138850992","1991872512","1173.49","153","18.200000000000045","6.575","438","90","18.200000000000045","6.575",
"1080136980","-138851392","1991871872","1179.97","153","18.799999999999955","6.417","460","89","18.799999999999955","6.417",
"1080136981","-138851712","1991871232","1186.42","153","19.399999999999977","6.345","455","87","19.399999999999977","6.345",
"1080136982","-138851984","1991870592","1192.71","154","20.0","6.319","452","88","20.0","6.319",
"1080136983","-138852256","1991869952","1199.03","154","20.399999999999977","6.247","408","87","20.399999999999977","6.247",
"1080136984","-138852496","1991869312","1205.13","155","20.799999999999955","6.197","409","86","20.799999999999955","6.197",
"1080136985","-138852704","1991868672","1211.33","156","21.399999999999977","6.169","412","86","21.399999999999977","6.169",
"1080136986","-138852912","1991868160","1217.53","157","21.799999999999955","6.164","418","85","21.799999999999955","6.164",
"1080136987","-138853136","1991867392","1223.65","157","22.399999999999977","6.143","402","86","22.399999999999977","6.143",
"1080136988","-138853328","1991866880","1229.83","158","22.799999999999955","6.148","414","86","22.799999999999955","6.148",
"1080136989","-138853520","1991866112","1235.94","159","23.200000000000045","6.161","413","86","23.200000000000045","6.161",
"1080136990","-138853728","1991865600","1242.2","159","23.799999999999955","6.208","434","86","23.799999999999955","6.208",
"1080136991","-138853952","1991864832","1248.41","160","24.200000000000045","6.221","408","86","24.200000000000045","6.221",
"1080136992","-138854144","1991864320","1254.58","160","24.600000000000023","6.234","415","85","24.600000000000023","6.234",
"1080136993","-138854352","1991863552","1260.88","161","25.0","6.249","414","85","25.0","6.249",
"1080136994","-138854544","1991863040","1267.17","161","25.600000000000023","6.309","439","86","25.600000000000023","6.309",
"1080136995","-138854752","1991862272","1273.4","161","26.0","6.333","419","86","26.0","6.333",
"1080136996","-138854960","1991861504","1279.77","161","26.399999999999977","6.292","386","86","26.399999999999977","6.292",
"1080136997","-138855184","1991860992","1286.07","162","27.0","6.302","416","84","27.0","6.302",
"1080136998","-138855392","1991860224","1292.41","162","27.399999999999977","6.294","399","85","27.399999999999977","6.294",
"1080136999","-138855600","1991859712","1298.7","162","27.799999999999955","6.275","396","85","27.799999999999955","6.275",
"1080137000","-138855808","1991858944","1304.95","162","28.200000000000045","6.234","380","85","28.200000000000045","6.234",
"1080137001","-138856000","1991858432","1311.12","162","28.799999999999955","6.221","396","85","28.799999999999955","6.221",
"1080137002","-138856224","1991857664","1317.3","162","29.200000000000045","6.161","362","84","29.200000000000045","6.161",
"1080137003","-138856432","1991857152","1323.48","163","29.600000000000023","6.138","388","84","29.600000000000023","6.138",
"1080137004","-138856656","1991856512","1329.59","163","30.0","6.113","382","84","30.0","6.113",
"1080137005","-138856880","1991855872","1335.7","163","30.600000000000023","6.058","363","83","30.600000000000023","6.058",
"1080137006","-138857104","1991855232","1341.77","163","31.0","5.994","356","83","31.0","5.994",
"1080137007","-138857312","1991854592","1347.74","163","31.399999999999977","6.017","413","81","31.399999999999977","6.017",
"1080137008","-138857552","1991853952","1353.73","163","31.799999999999955","6.108","440","73","31.799999999999955","6.108",
"1080137009","-138857808","1991853312","1359.89","163","32.200000000000045","6.126","385","74","32.200000000000045","6.126",
"1080137010","-138858048","1991852800","1366.03","163","32.799999999999955","6.119","397","74","32.799999999999955","6.119",
"1080137011","-138858320","1991852032","1372.18","163","33.200000000000045","6.157","428","73","33.200000000000045","6.157",
"1080137012","-138858608","1991851520","1378.38","163","33.60000000000002","6.17","414","74","33.60000000000002","6.17",
"1080137013","-138858896","1991851008","1384.58","163","34.200000000000045","6.27","477","74","34.200000000000045","6.27",
"1080137014","-138859216","1991850240","1390.83","164","34.60000000000002","6.187","370","74","34.60000000000002","6.187",
"1080137015","-138859584","1991849728","1397.03","164","35.0","6.384","560","75","35.0","6.384",
"1080137016","-138860048","1991849216","1403.59","164","35.39999999999998","6.594","493","70","35.39999999999998","6.594",
"1080137017","-138860608","1991848832","1410.33","164","35.799999999999955","6.881","491","67","35.799999999999955","6.881",
"1080137018","-138861248","1991848320","1417.27","164","36.0","7.227","454","68","36.0","7.227",
"1080137019","-138861984","1991848064","1424.72","165","36.200000000000045","7.586","386","68","36.200000000000045","7.586",
"1080137020","-138862800","1991847936","1432.54","165","36.200000000000045","8.033","364","69","36.200000000000045","8.033",
"1080137021","-138863680","1991847936","1440.81","166","36.0","8.643","435","71","36.0","8.643",
"1080137022","-138864592","1991848320","1449.79","166","35.799999999999955","9.24","417","73","35.799999999999955","9.24",
"1080137023","-138865360","1991848960","1459.38","166","35.799999999999955","9.669","371","74","35.799999999999955","9.669",
"1080137024","-138865904","1991849856","1469.09","167","36.0","9.841","320","76","36.0","9.841",
"1080137025","-138866208","1991851008","1479.01","167","36.200000000000045","9.792","327","76","36.200000000000045","9.792",
"1080137026","-138866288","1991851904","1488.57","167","36.799999999999955","9.588","358","76","36.799999999999955","9.588",
"1080137027","-138866208","1991852928","1498.14","167","37.39999999999998","9.301","410","76","37.39999999999998","9.301",
"1080137028","-138866016","1991854080","1507.26","168","38.0","9.086","451","74","38.0","9.086",
"1080137029","-138865776","1991854976","1516.16","168","38.60000000000002","8.845","397","74","38.60000000000002","8.845",
"1080137030","-138865504","1991855872","1524.97","168","39.200000000000045","8.647","427","74","39.200000000000045","8.647",
"1080137031","-138865216","1991856768","1533.58","168","39.799999999999955","8.465","420","73","39.799999999999955","8.465",
"1080137032","-138864928","1991857536","1541.83","168","40.39999999999998","8.244","374","73","40.39999999999998","8.244",
"1080137033","-138864608","1991858432","1550.11","168","40.799999999999955","8.066","402","83","40.799999999999955","8.066",
"1080137034","-138864336","1991859328","1558.03","168","41.39999999999998","7.829","329","94","41.39999999999998","7.829",
"1080137035","-138864064","1991860096","1565.62","168","41.799999999999955","7.612","342","92","41.799999999999955","7.612",
"1080137036","-138863776","1991860864","1573.16","168","42.39999999999998","7.405","333","91","42.39999999999998","7.405",
"1080137037","-138863504","1991861504","1580.41","168","42.799999999999955","7.177","306","90","42.799999999999955","7.177",
"1080137038","-138863248","1991862272","1587.57","168","43.39999999999998","6.983","319","89","43.39999999999998","6.983",
"1080137039","-138862976","1991863040","1594.41","168","43.799999999999955","6.82","321","88","43.799999999999955","6.82",
"1080137040","-138862720","1991863680","1601.18","168","44.200000000000045","6.719","355","86","44.200000000000045","6.719",
"1080137041","-138862448","1991864448","1607.93","168","44.60000000000002","6.659","365","87","44.60000000000002","6.659",
"1080137042","-138862176","1991864960","1614.51","168","45.0","6.62","374","87","45.0","6.62",
"1080137043","-138861872","1991865728","1621.15","168","45.39999999999998","6.575","364","86","45.39999999999998","6.575",
"1080137044","-138861600","1991866240","1627.73","168","46.0","6.603","409","86","46.0","6.603",
"1080137045","-138861296","1991867008","1634.38","168","46.39999999999998","6.626","402","87","46.39999999999998","6.626",
"1080137046","-138861024","1991867776","1640.93","168","46.799999999999955","6.615","383","86","46.799999999999955","6.615",
"1080137047","-138860768","1991868288","1647.5","168","47.200000000000045","6.58","367","87","47.200000000000045","6.58",
"1080137048","-138860496","1991869056","1654.11","168","47.60000000000002","6.52","353","87","47.60000000000002","6.52",
"1080137049","-138860224","1991869696","1660.59","168","48.0","6.475","360","86","48.0","6.475",
"1080137050","-138859968","1991870336","1667.03","168","48.39999999999998","6.438","362","86","48.39999999999998","6.438",
"1080137051","-138859712","1991870976","1673.42","168","48.799999999999955","6.393","353","86","48.799999999999955","6.393",
"1080137052","-138859440","1991871616","1679.85","169","49.200000000000045","6.32","331","86","49.200000000000045","6.32",
"1080137053","-138859216","1991872256","1686.08","169","49.799999999999955","6.271","347","86","49.799999999999955","6.271",
"1080137054","-138858976","1991872896","1692.41","169","50.200000000000045","6.263","370","86","50.200000000000045","6.263",
"1080137055","-138858768","1991873536","1698.63","169","50.60000000000002","6.291","386","86","50.60000000000002","6.291",
"1080137056","-138858528","1991874304","1704.95","169","51.0","6.279","360","85","51.0","6.279",
"1080137057","-138858320","1991874816","1711.19","169","51.39999999999998","6.236","347","86","51.39999999999998","6.236",
"1080137058","-138858128","1991875584","1717.45","169","51.799999999999955","6.229","371","85","51.799999999999955","6.229",
"1080137059","-138858000","1991876096","1723.74","169","52.200000000000045","6.272","396","86","52.200000000000045","6.272",
"1080137060","-138857856","1991876864","1729.94","169","52.60000000000002","6.291","389","86","52.60000000000002","6.291",
"1080137061","-138857776","1991877504","1736.3","168","53.0","6.28","371","85","53.0","6.28",
"1080137062","-138857712","1991878272","1742.57","168","53.39999999999998","6.331","402","86","53.39999999999998","6.331",
"1080137063","-138857728","1991878784","1748.88","168","53.799999999999955","6.392","393","87","53.799999999999955","6.392",
"1080137064","-138857856","1991879552","1755.32","168","54.200000000000045","6.435","362","87","54.200000000000045","6.435",
"1080137065","-138858288","1991880064","1761.91","168","54.39999999999998","6.623","374","87","54.39999999999998","6.623",
"1080137066","-138858960","1991880448","1768.7","168","54.39999999999998","7.122","375","87","54.39999999999998","7.122",
"1080137067","-138859744","1991880448","1776.11","168","54.39999999999998","7.683","347","89","54.39999999999998","7.683",
"1080137068","-138860592","1991880704","1784.02","168","54.200000000000045","8.188","367","91","54.200000000000045","8.188",
"1080137069","-138861488","1991880832","1792.46","168","54.39999999999998","8.564","356","94","54.39999999999998","8.564",
"1080137070","-138862384","1991881088","1801.11","168","54.39999999999998","8.748","322","96","54.39999999999998","8.748",
"1080137071","-138863280","1991881344","1809.86","168","54.799999999999955","8.777","357","90","54.799999999999955","8.777",
"1080137072","-138864192","1991881600","1818.59","168","55.200000000000045","8.693","354","86","55.200000000000045","8.693",
"1080137073","-138865120","1991881728","1827.33","168","55.39999999999998","8.614","341","85","55.39999999999998","8.614",
"1080137074","-138866048","1991881984","1835.97","168","55.799999999999955","8.534","340","85","55.799999999999955","8.534",
"1080137075","-138866960","1991881984","1844.38","168","56.200000000000045","8.482","350","85","56.200000000000045","8.482",
"1080137076","-138867856","1991882112","1852.9","169","56.60000000000002","8.428","320","84","56.60000000000002","8.428",
"1080137077","-138868768","1991882112","1861.22","168","56.799999999999955","8.428","345","84","56.799999999999955","8.428",
"1080137078","-138869680","1991882240","1869.78","168","57.200000000000045","8.443","324","83","57.200000000000045","8.443",
"1080137079","-138870560","1991882496","1878.11","168","57.39999999999998","8.513","338","84","57.39999999999998","8.513",
"1080137080","-138871456","1991882624","1886.7","168","57.60000000000002","8.627","336","84","57.60000000000002","8.627",
"1080137081","-138872368","1991883008","1895.53","167","57.60000000000002","8.758","313","84","57.60000000000002","8.758",
"1080137082","-138873248","1991883264","1904.22","167","57.799999999999955","8.932","324","84","57.799999999999955","8.932",
"1080137083","-138874128","1991883776","1913.27","167","57.799999999999955","9.204","378","84","57.799999999999955","9.204",
"1080137084","-138875024","1991884160","1922.6","166","57.799999999999955","9.429","347","86","57.799999999999955","9.429",
"1080137085","-138875920","1991884672","1932.27","166","57.799999999999955","9.627","325","88","57.799999999999955","9.627",
"1080137086","-138876800","1991885184","1942.01","166","57.799999999999955","9.811","290","88","57.799999999999955","9.811",
"1080137087","-138877664","1991885952","1952.0","165","57.60000000000002","10.139","316","89","57.60000000000002","10.139",
"1080137088","-138878528","1991886720","1962.23","165","57.39999999999998","10.276","293","89","57.39999999999998","10.276",
"1080137089","-138879392","1991887360","1972.65","165","57.200000000000045","10.553","275","90","57.200000000000045","10.553",
"1080137090","-138880256","1991888128","1983.23","165","57.0","10.847","257","91","57.0","10.847",
"1080137091","-138881136","1991888896","1994.27","166","56.799999999999955","11.185","305","92","56.799999999999955","11.185",
"1080137092","-138882064","1991889792","2005.68","166","56.39999999999998","11.527","309","93","56.39999999999998","11.527",
"1080137093","-138882976","1991890432","2017.21","166","56.200000000000045","11.787","238","92","56.200000000000045","11.787",
"1080137094","-138883936","1991891456","2029.22","166","56.0","12.106","319","92","56.0","12.106",
"1080137095","-138884912","1991892352","2041.61","166","55.60000000000002","12.434","323","94","55.60000000000002","12.434",
"1080137096","-138885904","1991893248","2054.13","166","55.200000000000045","12.771","347","95","55.200000000000045","12.771",
"1080137097","-138886928","1991894272","2067.16","166","55.0","13.097","336","96","55.0","13.097",
"1080137098","-138887968","1991895168","2080.37","166","54.60000000000002","13.312","247","97","54.60000000000002","13.312",
"1080137099","-138889024","1991896320","2093.68","166","54.200000000000045","13.486","221","96","54.200000000000045","13.486",
"1080137100","-138890112","1991897216","2107.28","166","54.0","13.672","262","96","54.0","13.672",
"1080137101","-138891248","1991898112","2121.09","166","53.60000000000002","13.665","235","96","53.60000000000002","13.665",
"1080137102","-138892384","1991899264","2134.63","166","53.200000000000045","13.831","300","96","53.200000000000045","13.831",
"1080137103","-138893600","1991900160","2148.61","166","53.0","13.777","231","96","53.0","13.777",
"1080137104","-138894832","1991900928","2162.19","166","52.799999999999955","13.812","228","95","52.799999999999955","13.812",
"1080137105","-138896144","1991901568","2176.15","166","52.60000000000002","13.852","241","95","52.60000000000002","13.852",
"1080137106","-138897504","1991902336","2190.08","165","52.60000000000002","13.862","272","95","52.60000000000002","13.862",
"1080137107","-138898896","1991902720","2203.84","165","52.60000000000002","13.792","267","94","52.60000000000002","13.792",
"1080137108","-138900336","1991903104","2217.43","165","52.799999999999955","13.645","267","94","52.799999999999955","13.645",
"1080137109","-138901808","1991903104","2231.09","165","53.0","13.471","276","93","53.0","13.471",
"1080137110","-138903248","1991903104","2244.52","165","53.200000000000045","13.318","284","93","53.200000000000045","13.318",
"1080137111","-138904688","1991903104","2257.9","165","53.39999999999998","13.196","286","92","53.39999999999998","13.196",
"1080137112","-138906096","1991903104","2270.92","165","53.39999999999998","13.099","274","92","53.39999999999998","13.099",
"1080137113","-138907504","1991903104","2283.94","165","53.39999999999998","13.008","268","91","53.39999999999998","13.008",
"1080137114","-138908896","1991902848","2296.82","165","53.60000000000002","12.913","268","90","53.60000000000002","12.913",
"1080137115","-138910272","1991902848","2309.76","165","53.799999999999955","12.824","280","91","53.799999999999955","12.824",
"1080137116","-138911648","1991902848","2322.44","165","53.799999999999955","12.734","272","91","53.799999999999955","12.734",
"1080137117","-138913040","1991902720","2335.26","165","54.0","12.656","288","91","54.0","12.656",
"1080137118","-138914400","1991902720","2347.95","165","54.0","12.582","285","91","54.0","12.582",
"1080137119","-138915744","1991902464","2360.43","165","54.200000000000045","12.501","269","89","54.200000000000045","12.501",
"1080137120","-138917072","1991902464","2372.84","164","54.39999999999998","12.418","265","90","54.39999999999998","12.418",
"1080137121","-138918400","1991902336","2385.27","164","54.39999999999998","12.343","269","90","54.39999999999998","12.343",
"1080137122","-138919712","1991902080","2397.48","164","54.60000000000002","12.271","263","90","54.60000000000002","12.271",
"1080137123","-138921040","1991901952","2409.9","164","54.60000000000002","12.219","282","89","54.60000000000002","12.219",
"1080137124","-138922336","1991901824","2422.05","164","54.799999999999955","12.166","263","88","54.799999999999955","12.166",
"1080137125","-138923600","1991901568","2434.02","163","54.799999999999955","12.12","268","89","54.799999999999955","12.12",
"1080137126","-138924880","1991901184","2446.19","163","54.799999999999955","12.088","274","89","54.799999999999955","12.088",
"1080137127","-138926144","1991900928","2458.28","162","55.0","12.078","284","89","55.0","12.078",
"1080137128","-138927392","1991900544","2470.4","162","55.0","12.056","248","89","55.0","12.056",
"1080137129","-138928592","1991899904","2482.43","162","55.0","12.011","232","87","55.0","12.011",
"1080137130","-138929712","1991899392","2494.33","162","55.0","11.991","242","88","55.0","11.991",
"1080137131","-138930752","1991898624","2506.36","162","55.0","12.015","243","89","55.0","12.015",
"1080137132","-138931744","1991897728","2518.36","161","54.799999999999955","11.999","241","89","54.799999999999955","11.999",
"1080137133","-138932656","1991896832","2530.49","161","54.799999999999955","11.985","237","89","54.799999999999955","11.985",
"1080137134","-138933440","1991895808","2542.29","161","54.60000000000002","11.975","217","88","54.60000000000002","11.975",
"1080137135","-138934144","1991894656","2554.33","161","54.39999999999998","12.006","251","89","54.39999999999998","12.006",
"1080137136","-138934816","1991893632","2566.39","161","54.200000000000045","12.038","231","89","54.200000000000045","12.038",
"1080137137","-138935360","1991892352","2578.41","161","54.0","12.081","239","89","54.0","12.081",
"1080137138","-138935856","1991891200","2590.58","161","53.799999999999955","12.091","198","89","53.799999999999955","12.091",
"1080137139","-138936272","1991889920","2602.75","160","53.60000000000002","12.117","220","89","53.60000000000002","12.117",
"1080137140","-138936592","1991888640","2614.71","160","53.39999999999998","12.158","241","90","53.39999999999998","12.158",
"1080137141","-138936816","1991887360","2627.03","160","53.200000000000045","12.213","259","90","53.200000000000045","12.213",
"1080137142","-138936944","1991885952","2639.17","160","53.0","12.248","249","91","53.0","12.248",
"1080137143","-138936944","1991884672","2651.5","159","52.799999999999955","12.265","255","91","52.799999999999955","12.265",
"1080137144","-138936784","1991883392","2663.78","159","52.60000000000002","12.251","251","90","52.60000000000002","12.251",
"1080137145","-138936352","1991882112","2676.06","159","52.60000000000002","12.192","257","92","52.60000000000002","12.192",
"1080137146","-138935680","1991880832","2688.18","159","52.60000000000002","12.087","250","92","52.60000000000002","12.087",
"1080137147","-138934912","1991879936","2700.04","159","52.60000000000002","11.959","247","92","52.60000000000002","11.959",
"1080137148","-138934048","1991878784","2711.99","158","52.799999999999955","11.842","272","91","52.799999999999955","11.842",
"1080137149","-138933152","1991877888","2723.8","158","52.799999999999955","11.717","249","90","52.799999999999955","11.717",
"1080137150","-138932240","1991877248","2735.5","157","52.799999999999955","11.594","247","91","52.799999999999955","11.594",
