record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101515396","-138826128","1992059264","92.57","12.799999999999955","6.663","92","77","78","12.799999999999955","6.663",
"1101515397","-138825408","1992059392","99.37","12.799999999999955","6.735","96","78","78","12.799999999999955","6.735",
"1101515398","-138824688","1992059648","106.17","13.0","6.893","119","78","77","13.0","6.893",
"1101515399","-138823952","1992059776","113.08","13.0","7.152","116","79","79","13.0","7.152",
"1101515400","-138823184","1992059776","120.37","13.0","7.177","106","80","80","13.0","7.177",
"1101515401","-138822432","1992060032","127.44","13.0","7.184","100","80","79","13.0","7.184",
"1101515402","-138821680","1992060160","134.62","13.0","7.197","110","80","79","13.0","7.197",
"1101515403","-138820928","1992060544","141.96","13.0","7.222","113","80","79","13.0","7.222",
"1101515404","-138820240","1992060928","149.06","13.0","7.249","114","80","80","13.0","7.249",
"1101515405","-138819632","1992061312","156.34","13.0","7.305","131","81","80","13.0","7.305",
"1101515406","-138819088","1992061952","163.68","13.0","7.349","116","82","80","13.0","7.349",
"1101515407","-138818592","1992062464","171.04","13.0","7.387","121","83","79","13.0","7.387",
"1101515408","-138818160","1992063232","178.45","13.0","7.42","114","83","79","13.0","7.42",
"1101515409","-138817760","1992064000","185.91","13.0","7.447","113","84","79","13.0","7.447",
"1101515410","-138817408","1992064768","193.34","13.0","7.462","103","85","80","13.0","7.462",
"1101515411","-138817088","1992065408","200.81","13.0","7.478","112","86","80","13.0","7.478",
"1101515412","-138816784","1992066176","208.36","13.0","7.522","128","87","80","13.0","7.522",
"1101515413","-138816480","1992066944","215.86","13.0","7.592","145","89","79","13.0","7.592",
"1101515414","-138816192","1992067584","223.49","13.0","7.646","128","90","79","13.0","7.646",
"1101515415","-138815872","1992068480","231.2","13.0","7.688","127","90","80","13.0","7.688",
"1101515416","-138815552","1992069248","238.88","13.0","7.765","155","91","80","13.0","7.765",
"1101515417","-138815200","1992070016","246.74","13.0","7.837","145","91","81","13.0","7.837",
"1101515418","-138814864","1992070912","254.59","13.0","7.895","144","92","82","13.0","7.895",
"1101515419","-138814528","1992071680","262.48","13.0","7.96","154","92","82","13.0","7.96",
"1101515420","-138814208","1992072320","270.46","13.0","8.001","122","92","84","13.0","8.001",
"1101515421","-138813904","1992073216","278.48","13.0","8.012","117","93","84","13.0","8.012",
"1101515422","-138813632","1992073984","286.49","13.0","8.015","108","94","83","13.0","8.015",
"1101515423","-138813344","1992074880","294.53","13.0","8.02","116","94","82","13.0","8.02",
"1101515424","-138813072","1992075776","302.62","13.0","8.051","143","95","82","13.0","8.051",
"1101515425","-138812800","1992076544","310.61","13.0","8.096","139","96","84","13.0","8.096",
"1101515426","-138812560","1992077440","318.85","13.0","8.114","115","98","85","13.0","8.114",
"1101515427","-138812272","1992078208","326.96","13.0","8.123","114","99","85","13.0","8.123",
"1101515428","-138811968","1992079104","334.97","13.0","8.149","110","100","85","13.0","8.149",
"1101515429","-138811600","1992080000","343.28","13.0","8.195","105","101","83","13.0","8.195",
"1101515430","-138811248","1992080768","351.48","13.0","8.283","105","101","84","13.0","8.283",
"1101515431","-138810944","1992081664","359.7","13.0","8.35","118","102","84","13.0","8.35",
"1101515432","-138810672","1992082304","368.07","13.0","8.39","128","103","84","13.0","8.39",
"1101515433","-138810496","1992083328","376.58","13.0","8.417","131","104","84","13.0","8.417",
"1101515434","-138810400","1992084224","384.9","13.0","8.425","127","104","83","13.0","8.425",
"1101515435","-138810352","1992085120","393.32","13.0","8.44","148","105","85","13.0","8.44",
"1101515436","-138810416","1992086144","401.89","13.0","8.447","140","105","85","13.0","8.447",
"1101515437","-138810560","1992087040","410.23","13.0","8.443","134","105","85","13.0","8.443",
"1101515438","-138810768","1992088064","418.8","13.0","8.426","115","105","84","13.0","8.426",
"1101515439","-138811024","1992088704","426.93","13.0","8.397","116","105","83","13.0","8.397",
"1101515440","-138811312","1992089600","435.45","13.0","8.373","121","105","84","13.0","8.373",
"1101515441","-138811616","1992090496","443.84","13.0","8.358","126","105","84","13.0","8.358",
"1101515442","-138811936","1992091264","452.17","13.0","8.353","136","105","84","13.0","8.353",
"1101515443","-138812256","1992092160","460.66","13.200000000000045","8.35","135","105","85","13.200000000000045","8.35",
"1101515444","-138812592","1992093056","469.0","13.200000000000045","8.337","127","105","84","13.200000000000045","8.337",
"1101515445","-138812880","1992094080","477.32","13.200000000000045","8.301","114","105","84","13.200000000000045","8.301",
"1101515446","-138813152","1992094720","485.52","13.200000000000045","8.284","140","105","84","13.200000000000045","8.284",
"1101515447","-138813392","1992095616","493.79","13.200000000000045","8.277","142","105","85","13.200000000000045","8.277",
"1101515448","-138813600","1992096512","502.16","13.200000000000045","8.264","141","105","84","13.200000000000045","8.264",
"1101515449","-138813760","1992097536","510.43","13.399999999999977","8.243","139","106","83","13.399999999999977","8.243",
"1101515450","-138813872","1992098432","518.51","13.399999999999977","8.21","136","106","84","13.399999999999977","8.21",
"1101515451","-138813904","1992099072","526.7","13.399999999999977","8.168","137","106","84","13.399999999999977","8.168",
"1101515452","-138813840","1992099968","534.84","13.399999999999977","8.12","138","106","84","13.399999999999977","8.12",
"1101515453","-138813696","1992100992","542.94","13.600000000000023","8.053","129","106","84","13.600000000000023","8.053",
"1101515454","-138813440","1992101888","550.96","13.600000000000023","7.989","143","105","82","13.600000000000023","7.989",
"1101515455","-138813120","1992102528","558.92","13.799999999999955","7.939","159","105","83","13.799999999999955","7.939",
"1101515456","-138812752","1992103296","566.84","13.799999999999955","7.896","163","105","83","13.799999999999955","7.896",
"1101515457","-138812336","1992104192","574.84","14.0","7.842","145","105","83","14.0","7.842",
"1101515458","-138811904","1992104960","582.52","14.0","7.773","143","104","83","14.0","7.773",
"1101515459","-138811440","1992105728","590.38","14.200000000000045","7.71","152","104","83","14.200000000000045","7.71",
"1101515460","-138810992","1992106240","597.94","14.399999999999977","7.67","164","104","82","14.399999999999977","7.67",
"1101515461","-138810496","1992106880","605.59","14.399999999999977","7.633","155","104","82","14.399999999999977","7.633",
"1101515462","-138810000","1992107648","613.21","14.600000000000023","7.593","151","104","82","14.600000000000023","7.593",
"1101515463","-138809520","1992108160","620.91","14.600000000000023","7.562","156","104","82","14.600000000000023","7.562",
"1101515464","-138809024","1992108928","628.34","14.799999999999955","7.541","160","104","82","14.799999999999955","7.541",
"1101515465","-138808544","1992109696","636.0","15.0","7.522","159","104","81","15.0","7.522",
"1101515466","-138808064","1992110208","643.38","15.0","7.502","155","104","82","15.0","7.502",
"1101515467","-138807600","1992110976","650.99","15.200000000000045","7.474","146","104","81","15.200000000000045","7.474",
"1101515468","-138807216","1992111616","658.34","15.200000000000045","7.468","166","104","81","15.200000000000045","7.468",
"1101515469","-138806896","1992112384","665.79","15.399999999999977","7.414","141","104","81","15.399999999999977","7.414",
"1101515470","-138806656","1992113152","673.17","15.600000000000023","7.344","150","104","79","15.600000000000023","7.344",
"1101515471","-138806576","1992114048","680.61","15.600000000000023","7.294","154","103","81","15.600000000000023","7.294",
"1101515472","-138806624","1992114816","687.75","15.799999999999955","7.234","137","103","81","15.799999999999955","7.234",
"1101515473","-138806800","1992115456","695.08","15.799999999999955","7.188","146","102","80","15.799999999999955","7.188",
"1101515474","-138807136","1992116224","702.26","16.0","7.168","147","102","80","16.0","7.168",
"1101515475","-138807568","1992116736","709.42","16.0","7.169","146","102","80","16.0","7.169",
"1101515476","-138808112","1992117504","716.6","16.200000000000045","7.175","134","101","81","16.200000000000045","7.175",
"1101515477","-138808720","1992117888","723.78","16.200000000000045","7.201","141","101","81","16.200000000000045","7.201",
"1101515478","-138809376","1992118272","730.88","16.200000000000045","7.235","136","101","81","16.200000000000045","7.235",
"1101515479","-138810080","1992118656","738.14","16.200000000000045","7.268","130","101","81","16.200000000000045","7.268",
"1101515480","-138810848","1992118784","745.42","16.200000000000045","7.307","129","101","80","16.200000000000045","7.307",
"1101515481","-138811648","1992118784","752.76","16.200000000000045","7.357","124","101","81","16.200000000000045","7.357",
"1101515482","-138812448","1992118656","760.28","16.200000000000045","7.417","127","101","81","16.200000000000045","7.417",
"1101515483","-138813216","1992118400","767.64","16.200000000000045","7.473","119","101","81","16.200000000000045","7.473",
"1101515484","-138814016","1992118272","775.21","16.200000000000045","7.531","122","101","82","16.200000000000045","7.531",
"1101515485","-138814816","1992118016","782.78","16.200000000000045","7.602","132","100","81","16.200000000000045","7.602",
"1101515486","-138815600","1992118016","790.3","16.200000000000045","7.666","122","100","83","16.200000000000045","7.666",
"1101515487","-138816432","1992117888","798.09","16.200000000000045","7.753","144","99","83","16.200000000000045","7.753",
"1101515488","-138817264","1992117888","805.82","16.200000000000045","7.891","173","99","84","16.200000000000045","7.891",
"1101515489","-138818112","1992117888","813.81","16.200000000000045","7.985","120","99","84","16.200000000000045","7.985",
"1101515490","-138818912","1992118272","821.82","16.0","8.145","197","98","84","16.0","8.145",
"1101515491","-138819568","1992118784","830.07","16.0","8.325","195","98","87","16.0","8.325",
"1101515492","-138820048","1992119680","838.62","16.0","8.5","192","98","63","16.0","8.5",
"1101515493","-138820320","1992120576","847.06","16.0","8.679","206","97","64","16.0","8.679",
"1101515494","-138820496","1992121472","855.9","15.799999999999955","8.856","204","97","65","15.799999999999955","8.856",
"1101515495","-138820592","1992122368","864.84","15.799999999999955","9.022","206","97","65","15.799999999999955","9.022",
"1101515496","-138820672","1992123520","873.87","15.799999999999955","9.165","200","98","66","15.799999999999955","9.165",
"1101515497","-138820704","1992124416","883.1","15.600000000000023","9.285","192","98","67","15.600000000000023","9.285",
"1101515498","-138820720","1992125568","892.43","15.600000000000023","9.372","166","99","66","15.600000000000023","9.372",
"1101515499","-138820736","1992126464","901.85","15.600000000000023","9.454","180","99","67","15.600000000000023","9.454",
"1101515500","-138820752","1992127488","911.51","15.399999999999977","9.543","190","100","68","15.399999999999977","9.543",
"1101515501","-138820784","1992128640","920.91","15.399999999999977","9.6","153","100","68","15.399999999999977","9.6",
"1101515502","-138820848","1992129664","930.54","15.399999999999977","9.675","201","101","69","15.399999999999977","9.675",
"1101515503","-138820960","1992130560","940.24","15.200000000000045","9.651","66","102","69","15.200000000000045","9.651",
"1101515504","-138821184","1992131712","949.88","15.200000000000045","9.63","144","103","77","15.200000000000045","9.63",
"1101515505","-138821600","1992132608","959.49","15.200000000000045","9.597","111","104","82","15.200000000000045","9.597",
"1101515506","-138822224","1992133504","969.08","15.200000000000045","9.537","131","104","82","15.200000000000045","9.537",
"1101515507","-138823008","1992134272","978.58","15.200000000000045","9.529","174","105","82","15.200000000000045","9.529",
"1101515508","-138823904","1992134656","988.31","15.200000000000045","9.696","166","105","82","15.200000000000045","9.696",
"1101515509","-138824896","1992135040","998.03","15.399999999999977","9.76","171","106","82","15.399999999999977","9.76",
"1101515510","-138825936","1992135168","1007.77","15.399999999999977","9.761","171","106","82","15.399999999999977","9.761",
"1101515511","-138826976","1992135168","1017.44","15.600000000000023","9.725","166","106","81","15.600000000000023","9.725",
"1101515512","-138828048","1992135168","1027.29","15.600000000000023","9.676","164","106","80","15.600000000000023","9.676",
"1101515513","-138829056","1992135040","1036.8","15.600000000000023","9.628","163","106","81","15.600000000000023","9.628",
"1101515514","-138830048","1992134656","1046.46","15.600000000000023","9.577","155","106","80","15.600000000000023","9.577",
"1101515515","-138831040","1992134272","1056.02","15.799999999999955","9.512","143","106","80","15.799999999999955","9.512",
"1101515516","-138832000","1992133888","1065.58","15.799999999999955","9.454","153","106","79","15.799999999999955","9.454",
"1101515517","-138832928","1992133504","1075.02","15.799999999999955","9.402","149","106","78","15.799999999999955","9.402",
"1101515518","-138833840","1992133120","1084.28","15.799999999999955","9.367","169","106","79","15.799999999999955","9.367",
"1101515519","-138834752","1992132608","1093.63","16.0","9.324","158","106","79","16.0","9.324",
"1101515520","-138835648","1992132224","1102.89","16.0","9.286","176","105","79","16.0","9.286",
"1101515521","-138836544","1992131712","1112.23","16.0","9.267","178","105","79","16.0","9.267",
"1101515522","-138837408","1992131328","1121.5","16.0","9.239","166","105","78","16.0","9.239",
"1101515523","-138838256","1992130816","1130.65","16.0","9.197","148","105","79","16.0","9.197",
"1101515524","-138839104","1992130304","1139.87","16.0","9.133","129","105","79","16.0","9.133",
"1101515525","-138839904","1992129664","1148.93","16.200000000000045","9.089","151","105","78","16.200000000000045","9.089",
"1101515526","-138840688","1992129024","1157.98","16.200000000000045","9.039","121","105","85","16.200000000000045","9.039",
"1101515527","-138841408","1992128384","1167.02","16.200000000000045","9.02","144","105","84","16.200000000000045","9.02",
"1101515528","-138842032","1992127744","1176.15","16.200000000000045","9.045","134","105","84","16.200000000000045","9.045",
"1101515529","-138842416","1992126848","1185.21","16.0","9.123","139","105","83","16.0","9.123",
"1101515530","-138842576","1992125696","1194.29","16.0","9.237","117","106","83","16.0","9.237",
"1101515531","-138842576","1992124800","1203.62","15.799999999999955","9.355","123","106","83","15.799999999999955","9.355",
"1101515532","-138842464","1992123648","1213.14","15.799999999999955","9.426","123","106","82","15.799999999999955","9.426",
"1101515533","-138842288","1992122624","1222.62","15.600000000000023","9.458","114","106","83","15.600000000000023","9.458",
"1101515534","-138842208","1992121728","1232.07","15.600000000000023","9.502","138","106","83","15.600000000000023","9.502",
"1101515535","-138842336","1992120576","1241.47","15.600000000000023","9.551","153","106","84","15.600000000000023","9.551",
"1101515536","-138842912","1992119680","1251.05","15.399999999999977","9.546","139","105","85","15.399999999999977","9.546",
"1101515537","-138843792","1992119296","1260.58","15.600000000000023","9.482","138","105","84","15.600000000000023","9.482",
"1101515538","-138844768","1992118912","1270.03","15.600000000000023","9.372","126","105","84","15.600000000000023","9.372",
"1101515539","-138845760","1992118912","1279.28","15.600000000000023","9.268","151","104","84","15.600000000000023","9.268",
"1101515540","-138846768","1992118784","1288.59","15.799999999999955","9.166","139","104","84","15.799999999999955","9.166",
"1101515541","-138847728","1992118656","1297.72","15.799999999999955","9.078","142","104","83","15.799999999999955","9.078",
"1101515542","-138848592","1992118272","1306.65","15.799999999999955","9.04","144","103","82","15.799999999999955","9.04",
"1101515543","-138849392","1992117632","1315.76","15.799999999999955","9.053","160","103","83","15.799999999999955","9.053",
"1101515544","-138850048","1992116992","1324.81","15.799999999999955","9.093","152","103","84","15.799999999999955","9.093",
"1101515545","-138850400","1992116096","1333.89","15.600000000000023","9.148","137","103","84","15.600000000000023","9.148",
"1101515546","-138850304","1992114944","1343.06","15.600000000000023","9.196","126","103","84","15.600000000000023","9.196",
"1101515547","-138849904","1992114048","1352.31","15.399999999999977","9.248","145","103","83","15.399999999999977","9.248",
"1101515548","-138849376","1992113152","1361.68","15.399999999999977","9.29","135","103","84","15.399999999999977","9.29",
"1101515549","-138848800","1992112384","1370.96","15.399999999999977","9.314","122","103","84","15.399999999999977","9.314",
"1101515550","-138848224","1992111488","1380.18","15.200000000000045","9.317","110","103","83","15.200000000000045","9.317",
"1101515551","-138847632","1992110720","1389.56","15.200000000000045","9.341","134","102","83","15.200000000000045","9.341",
"1101515552","-138847072","1992109824","1399.02","15.200000000000045","9.37","132","102","83","15.200000000000045","9.37",
"1101515553","-138846592","1992108928","1408.34","15.0","9.4","133","102","83","15.0","9.4",
"1101515554","-138846256","1992108032","1417.72","15.0","9.43","130","101","84","15.0","9.43",
"1101515555","-138846160","1992106880","1427.26","14.799999999999955","9.472","142","101","84","14.799999999999955","9.472",
"1101515556","-138846320","1992105984","1436.6","14.799999999999955","9.505","125","101","84","14.799999999999955","9.505",
"1101515557","-138846688","1992104960","1446.24","14.799999999999955","9.528","122","100","84","14.799999999999955","9.528",
"1101515558","-138847232","1992104192","1455.71","14.600000000000023","9.543","120","100","83","14.600000000000023","9.543",
"1101515559","-138847952","1992103296","1465.32","14.600000000000023","9.554","120","100","84","14.600000000000023","9.554",
"1101515560","-138848784","1992102784","1474.94","14.399999999999977","9.578","138","100","84","14.399999999999977","9.578",
"1101515561","-138849696","1992102272","1484.41","14.399999999999977","9.583","115","99","84","14.399999999999977","9.583",
"1101515562","-138850672","1992102016","1493.95","14.399999999999977","9.57","116","99","83","14.399999999999977","9.57",
"1101515563","-138851696","1992101632","1503.68","14.200000000000045","9.552","120","99","82","14.200000000000045","9.552",
"1101515564","-138852704","1992101632","1513.08","14.200000000000045","9.531","121","98","83","14.200000000000045","9.531",
"1101515565","-138853744","1992101632","1522.68","14.200000000000045","9.553","167","98","83","14.200000000000045","9.553",
"1101515566","-138854768","1992101504","1532.26","14.200000000000045","9.587","168","97","84","14.200000000000045","9.587",
"1101515567","-138855808","1992101632","1541.91","14.200000000000045","9.581","144","97","85","14.200000000000045","9.581",
"1101515568","-138856832","1992101632","1551.38","14.0","9.561","147","97","84","14.0","9.561",
"1101515569","-138857856","1992101888","1560.93","14.0","9.523","129","97","84","14.0","9.523",
"1101515570","-138858880","1992102016","1570.52","14.0","9.479","125","97","84","14.0","9.479",
"1101515571","-138859872","1992102016","1579.86","14.0","9.444","128","97","84","14.0","9.444",
"1101515572","-138860896","1992102272","1589.36","14.0","9.406","118","97","84","14.0","9.406",
"1101515573","-138861888","1992102400","1598.74","14.0","9.363","108","97","82","14.0","9.363",
"1101515574","-138862880","1992102528","1608.05","14.0","9.341","129","98","83","14.0","9.341",
"1101515575","-138863872","1992102784","1617.46","14.0","9.328","118","98","84","14.0","9.328",
"1101515576","-138864848","1992102912","1626.68","14.0","9.347","148","98","84","14.0","9.347",
"1101515577","-138865840","1992103168","1636.04","14.0","9.375","130","97","84","14.0","9.375",
"1101515578","-138866832","1992103296","1645.55","14.0","9.408","130","97","83","14.0","9.408",
"1101515579","-138867840","1992103424","1654.83","14.0","9.448","125","97","83","14.0","9.448",
"1101515580","-138868864","1992103424","1664.39","14.0","9.501","128","97","84","14.0","9.501",
"1101515581","-138869824","1992104064","1673.93","14.0","9.61","119","97","84","14.0","9.61",
"1101515582","-138870688","1992104576","1683.57","14.0","9.532","103","97","83","14.0","9.532",
"1101515583","-138871472","1992105088","1692.99","14.0","9.415","85","96","81","14.0","9.415",
"1101515584","-138872208","1992105856","1702.28","14.0","9.319","118","96","82","14.0","9.319",
"1101515585","-138872928","1992106624","1711.68","14.0","9.224","102","96","81","14.0","9.224",
"1101515586","-138873616","1992107264","1720.73","14.0","9.134","107","96","80","14.0","9.134",
"1101515587","-138874288","1992108032","1729.88","14.0","9.062","119","96","81","14.0","9.062",
"1101515588","-138874928","1992108800","1738.88","14.0","9.009","129","95","80","14.0","9.009",
"1101515589","-138875552","1992109440","1747.91","14.0","9.01","164","95","82","14.0","9.01",
"1101515590","-138876128","1992110208","1756.89","14.0","9.042","181","94","83","14.0","9.042",
"1101515591","-138876688","1992111104","1765.94","14.0","9.065","156","94","84","14.0","9.065",
"1101515592","-138877200","1992112000","1775.02","14.0","9.083","161","93","84","14.0","9.083",
"1101515593","-138877600","1992112896","1784.22","14.0","9.091","141","93","84","14.0","9.091",
"1101515594","-138877872","1992113920","1793.21","14.0","9.103","146","93","83","14.0","9.103",
"1101515595","-138877872","1992114816","1802.44","14.0","9.138","144","93","84","14.0","9.138",
"1101515596","-138877648","1992115840","1811.5","14.0","9.193","146","94","84","14.0","9.193",
"1101515597","-138877232","1992116736","1820.82","13.799999999999955","9.266","150","94","84","13.799999999999955","9.266",
"1101515598","-138876704","1992117504","1830.02","13.799999999999955","9.336","142","94","85","13.799999999999955","9.336",
"1101515599","-138876096","1992118400","1839.55","13.600000000000023","9.399","137","95","84","13.600000000000023","9.399",
"1101515600","-138875488","1992119168","1848.82","13.600000000000023","9.463","147","95","85","13.600000000000023","9.463",
"1101515601","-138874864","1992120064","1858.32","13.399999999999977","9.515","133","96","86","13.399999999999977","9.515",
"1101515602","-138874272","1992120960","1868.01","13.399999999999977","9.566","147","96","86","13.399999999999977","9.566",
"1101515603","-138873824","1992121856","1877.52","13.200000000000045","9.557","93","96","86","13.200000000000045","9.557",
"1101515604","-138873536","1992122752","1886.98","13.200000000000045","9.54","135","96","84","13.200000000000045","9.54",
"1101515605","-138873312","1992123904","1896.57","13.200000000000045","9.531","145","96","85","13.200000000000045","9.531",
"1101515606","-138873168","1992124800","1906.07","13.200000000000045","9.502","140","96","86","13.200000000000045","9.502",
"1101515607","-138873136","1992125824","1915.75","13.200000000000045","9.456","139","96","86","13.200000000000045","9.456",
"1101515608","-138873328","1992126976","1924.91","13.200000000000045","9.405","137","96","86","13.200000000000045","9.405",
"1101515609","-138873696","1992127872","1934.33","13.200000000000045","9.342","117","96","85","13.200000000000045","9.342",
"1101515610","-138874240","1992128768","1943.67","13.200000000000045","9.277","109","96","85","13.200000000000045","9.277",
"1101515611","-138874960","1992129280","1952.96","13.200000000000045","9.208","98","97","84","13.200000000000045","9.208",
"1101515612","-138875744","1992130048","1962.06","13.200000000000045","9.157","115","98","83","13.200000000000045","9.157",
"1101515613","-138876592","1992130560","1971.24","13.200000000000045","9.14","141","98","83","13.200000000000045","9.14",
"1101515614","-138877440","1992130944","1980.43","13.200000000000045","9.149","147","98","82","13.200000000000045","9.149",
"1101515615","-138878304","1992131456","1989.6","13.200000000000045","9.179","160","99","84","13.200000000000045","9.179",
"1101515616","-138879168","1992132096","1998.84","13.200000000000045","9.225","160","99","84","13.200000000000045","9.225",
"1101515617","-138879984","1992132608","2008.07","13.200000000000045","9.284","156","99","85","13.200000000000045","9.284",
"1101515618","-138880784","1992133120","2017.27","13.200000000000045","9.35","132","100","84","13.200000000000045","9.35",
"1101515619","-138881504","1992133888","2026.69","13.200000000000045","9.451","148","100","83","13.200000000000045","9.451",
"1101515620","-138882096","1992134784","2036.25","13.200000000000045","9.613","131","100","84","13.200000000000045","9.613",
"1101515621","-138882544","1992135680","2045.81","13.200000000000045","9.578","125","100","84","13.200000000000045","9.578",
"1101515622","-138882944","1992136576","2055.44","13.200000000000045","9.528","135","100","84","13.200000000000045","9.528",
"1101515623","-138883264","1992137728","2064.86","13.200000000000045","9.496","142","100","84","13.200000000000045","9.496",
"1101515624","-138883504","1992138624","2074.37","13.200000000000045","9.474","148","100","83","13.200000000000045","9.474",
"1101515625","-138883680","1992139648","2083.82","13.200000000000045","9.446","139","100","84","13.200000000000045","9.446",
"1101515626","-138883792","1992140800","2093.32","13.200000000000045","9.414","136","100","84","13.200000000000045","9.414",
"1101515627","-138883840","1992141696","2102.75","13.200000000000045","9.378","134","100","84","13.200000000000045","9.378",
"1101515628","-138883824","1992142848","2111.99","13.200000000000045","9.328","121","100","84","13.200000000000045","9.328",
"1101515629","-138883776","1992143744","2121.3","13.200000000000045","9.285","138","100","83","13.200000000000045","9.285",
"1101515630","-138883648","1992144768","2130.57","13.200000000000045","9.246","134","100","84","13.200000000000045","9.246",
"1101515631","-138883472","1992145664","2139.94","13.200000000000045","9.2","132","99","84","13.200000000000045","9.2",
"1101515632","-138883264","1992146816","2148.98","13.200000000000045","9.156","134","99","84","13.200000000000045","9.156",
"1101515633","-138883008","1992147712","2158.25","13.200000000000045","9.111","134","99","84","13.200000000000045","9.111",
"1101515634","-138882720","1992148608","2167.19","13.200000000000045","9.07","135","99","82","13.200000000000045","9.07",
"1101515635","-138882400","1992149504","2176.24","13.200000000000045","9.029","134","98","83","13.200000000000045","9.029",
"1101515636","-138882080","1992150400","2185.25","13.200000000000045","8.99","137","98","83","13.200000000000045","8.99",
"1101515637","-138881728","1992151424","2194.27","13.200000000000045","8.949","131","98","83","13.200000000000045","8.949",
"1101515638","-138881360","1992152320","2203.14","13.200000000000045","8.891","112","98","83","13.200000000000045","8.891",
"1101515639","-138880976","1992153216","2212.01","13.200000000000045","8.852","138","98","82","13.200000000000045","8.852",
"1101515640","-138880592","1992154112","2220.86","13.200000000000045","8.825","140","98","83","13.200000000000045","8.825",
"1101515641","-138880192","1992155008","2229.75","13.200000000000045","8.796","137","98","83","13.200000000000045","8.796",
"1101515642","-138879776","1992155904","2238.49","13.399999999999977","8.782","153","97","83","13.399999999999977","8.782",
"1101515643","-138879360","1992156672","2247.23","13.399999999999977","8.763","130","97","83","13.399999999999977","8.763",
"1101515644","-138878928","1992157568","2256.08","13.399999999999977","8.749","155","97","83","13.399999999999977","8.749",
"1101515645","-138878480","1992158464","2264.72","13.399999999999977","8.739","148","97","82","13.399999999999977","8.739",
"1101515646","-138878016","1992159232","2273.5","13.399999999999977","8.72","144","97","83","13.399999999999977","8.72",
"1101515647","-138877520","1992160128","2282.22","13.399999999999977","8.686","130","97","84","13.399999999999977","8.686",
"1101515648","-138877040","1992160768","2290.82","13.399999999999977","8.645","130","97","84","13.399999999999977","8.645",
"1101515649","-138876512","1992161536","2299.59","13.399999999999977","8.604","132","97","84","13.399999999999977","8.604",
"1101515650","-138875952","1992162432","2308.18","13.600000000000023","8.563","132","97","82","13.600000000000023","8.563",
"1101515651","-138875376","1992163200","2316.62","13.600000000000023","8.53","141","97","83","13.600000000000023","8.53",
"1101515652","-138874784","1992163712","2325.1","13.600000000000023","8.504","144","98","82","13.600000000000023","8.504",
"1101515653","-138874160","1992164480","2333.59","13.600000000000023","8.483","150","98","82","13.600000000000023","8.483",
"1101515654","-138873504","1992165248","2342.26","13.600000000000023","8.473","160","97","83","13.600000000000023","8.473",
"1101515655","-138872864","1992165760","2350.54","13.799999999999955","8.451","144","97","83","13.799999999999955","8.451",
"1101515656","-138872192","1992166528","2359.04","13.799999999999955","8.414","134","97","84","13.799999999999955","8.414",
"1101515657","-138871520","1992167040","2367.43","13.799999999999955","8.383","142","97","83","13.799999999999955","8.383",
