record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109776134","663771904","-62280044","3774.36","37.200000000000045","12.605","290","172","89","37.200000000000045","12.605",
"1109776135","663770560","-62279600","3786.99","37.200000000000045","12.622","281","172","88","37.200000000000045","12.622",
"1109776136","663769216","-62279564","3799.6","37.200000000000045","12.643","321","172","88","37.200000000000045","12.643",
"1109776137","663767872","-62279544","3812.27","37.39999999999998","12.677","316","172","87","37.39999999999998","12.677",
"1109776138","663766528","-62279524","3824.96","37.39999999999998","12.701","304","172","88","37.39999999999998","12.701",
"1109776139","663765120","-62279492","3837.66","37.39999999999998","12.683","315","172","89","37.39999999999998","12.683",
"1109776140","663763776","-62279452","3850.32","37.60000000000002","12.648","308","172","89","37.60000000000002","12.648",
"1109776141","663762432","-62279408","3862.95","37.799999999999955","12.614","310","172","89","37.799999999999955","12.614",
"1109776142","663761088","-62279384","3875.55","37.799999999999955","12.601","325","172","88","37.799999999999955","12.601",
"1109776143","663759744","-62279380","3888.19","37.799999999999955","12.669","317","172","89","37.799999999999955","12.669",
"1109776144","663758336","-62279192","3900.87","38.0","12.679","321","172","89","38.0","12.679",
"1109776145","663757248","-62277888","3913.52","38.200000000000045","12.63","368","172","89","38.200000000000045","12.63",
"1109776146","663756608","-62275768","3926.15","38.200000000000045","12.614","349","172","89","38.200000000000045","12.614",
"1109776147","663756480","-62273388","3938.76","38.39999999999998","12.6","338","172","89","38.39999999999998","12.6",
"1109776148","663756480","-62271000","3951.35","38.39999999999998","12.591","297","172","90","38.39999999999998","12.591",
"1109776149","663756480","-62268604","3963.95","38.39999999999998","12.615","279","172","90","38.39999999999998","12.615",
"1109776150","663756608","-62266220","3976.6","38.39999999999998","12.689","307","172","90","38.39999999999998","12.689",
"1109776151","663757120","-62264032","3989.37","38.39999999999998","12.806","343","172","90","38.39999999999998","12.806",
"1109776152","663758272","-62262628","4002.2","38.60000000000002","12.816","357","172","90","38.60000000000002","12.816",
"1109776153","663759616","-62262092","4014.94","39.0","12.628","421","172","91","39.0","12.628",
"1109776154","663760896","-62261984","4027.48","39.39999999999998","12.49","412","172","91","39.39999999999998","12.49",
"1109776155","663762304","-62261988","4039.95","39.39999999999998","12.479","340","172","91","39.39999999999998","12.479",
"1109776156","663763584","-62262000","4052.45","39.60000000000002","12.485","350","172","91","39.60000000000002","12.485",
"1109776157","663764928","-62262000","4064.93","39.799999999999955","12.499","357","172","90","39.799999999999955","12.499",
"1109776158","663766272","-62261996","4077.44","39.799999999999955","12.532","384","172","91","39.799999999999955","12.532",
"1109776159","663767616","-62262016","4090.0","40.0","12.579","389","172","92","40.0","12.579",
"1109776160","663768960","-62262056","4102.61","40.200000000000045","12.613","358","172","92","40.200000000000045","12.613",
"1109776161","663770304","-62262064","4115.25","40.200000000000045","12.711","418","172","92","40.200000000000045","12.711",
"1109776162","663771712","-62262068","4128.05","40.200000000000045","12.888","404","172","92","40.200000000000045","12.888",
"1109776163","663773120","-62262076","4141.04","40.0","13.074","332","172","94","40.0","13.074",
"1109776164","663774528","-62262080","4154.19","39.799999999999955","13.232","322","172","94","39.799999999999955","13.232",
"1109776165","663775936","-62262084","4167.5","39.799999999999955","13.36","312","172","94","39.799999999999955","13.36",
"1109776166","663777408","-62262084","4180.91","39.799999999999955","13.468","366","172","94","39.799999999999955","13.468",
"1109776167","663778816","-62262080","4194.4","39.799999999999955","13.523","383","172","94","39.799999999999955","13.523",
"1109776168","663780224","-62262064","4207.93","39.799999999999955","13.502","383","172","95","39.799999999999955","13.502",
"1109776169","663781696","-62262040","4221.41","40.0","13.457","371","172","95","40.0","13.457",
"1109776170","663783168","-62262012","4234.83","40.200000000000045","13.405","367","172","95","40.200000000000045","13.405",
"1109776171","663784576","-62261988","4248.23","40.39999999999998","13.377","399","173","95","40.39999999999998","13.377",
"1109776172","663786048","-62261984","4261.59","40.39999999999998","13.366","385","173","94","40.39999999999998","13.366",
"1109776173","663787456","-62261972","4274.95","40.60000000000002","13.353","383","173","95","40.60000000000002","13.353",
"1109776174","663788928","-62261956","4288.3","40.799999999999955","13.344","395","173","96","40.799999999999955","13.344",
"1109776175","663790336","-62261944","4301.65","40.799999999999955","13.322","369","173","96","40.799999999999955","13.322",
"1109776176","663791744","-62261920","4314.95","41.0","13.302","372","173","96","41.0","13.302",
"1109776177","663793152","-62261904","4328.27","41.200000000000045","13.254","371","173","95","41.200000000000045","13.254",
"1109776178","663794560","-62261880","4341.41","41.60000000000002","13.085","366","173","95","41.60000000000002","13.085",
"1109776179","663796032","-62261848","4354.43","41.799999999999955","12.969","413","174","95","41.799999999999955","12.969",
"1109776180","663797376","-62261812","4367.43","41.799999999999955","13.039","386","174","94","41.799999999999955","13.039",
"1109776181","663798784","-62261796","4380.52","41.799999999999955","13.136","363","174","95","41.799999999999955","13.136",
"1109776182","663800192","-62261716","4393.69","41.799999999999955","13.226","379","174","94","41.799999999999955","13.226",
"1109776183","663801344","-62260464","4406.96","41.799999999999955","13.313","371","174","96","41.799999999999955","13.313",
"1109776184","663801920","-62258136","4420.31","41.799999999999955","13.417","409","174","96","41.799999999999955","13.417",
"1109776185","663802048","-62255584","4433.79","41.799999999999955","13.521","402","174","96","41.799999999999955","13.521",
"1109776186","663802048","-62253008","4447.36","41.799999999999955","13.596","379","174","97","41.799999999999955","13.596",
"1109776187","663802112","-62250412","4460.98","42.0","13.644","364","174","96","42.0","13.644",
"1109776188","663802112","-62247820","4474.63","42.0","13.681","364","175","97","42.0","13.681",
"1109776189","663802112","-62245212","4488.33","42.0","13.724","381","175","97","42.0","13.724",
"1109776190","663802176","-62242600","4502.08","42.0","13.756","344","175","97","42.0","13.756",
"1109776191","663802176","-62239984","4515.85","42.0","13.799","382","175","97","42.0","13.799",
"1109776192","663802176","-62237352","4529.69","42.0","13.849","324","175","96","42.0","13.849",
"1109776193","663802048","-62234724","4543.59","41.799999999999955","13.945","340","175","97","41.799999999999955","13.945",
"1109776194","663801280","-62232476","4557.58","41.60000000000002","14.061","355","175","97","41.60000000000002","14.061",
"1109776195","663799872","-62231632","4571.71","41.60000000000002","14.175","376","175","97","41.60000000000002","14.175",
"1109776196","663798336","-62231564","4585.91","41.60000000000002","14.246","389","175","98","41.60000000000002","14.246",
"1109776197","663796800","-62231532","4600.22","41.39999999999998","14.387","367","175","98","41.39999999999998","14.387",
"1109776198","663795264","-62231524","4614.79","40.60000000000002","14.808","361","175","97","40.60000000000002","14.808",
"1109776199","663793664","-62231548","4629.88","39.39999999999998","15.394","336","175","98","39.39999999999998","15.394",
"1109776200","663791936","-62231604","4645.58","38.39999999999998","15.992","389","175","99","38.39999999999998","15.992",
"1109776201","663790272","-62232280","4661.86","37.60000000000002","16.46","404","175","100","37.60000000000002","16.46",
"1109776202","663789056","-62234540","4678.32","37.60000000000002","16.422","356","175","95","37.60000000000002","16.422",
"1109776203","663787520","-62235924","4694.69","37.60000000000002","16.28","287","175","95","37.60000000000002","16.28",
"1109776204","663785856","-62235348","4710.89","37.60000000000002","16.158","349","175","95","37.60000000000002","16.158",
"1109776205","663784640","-62233188","4727.02","37.39999999999998","16.078","320","175","101","37.39999999999998","16.078",
"1109776206","663783104","-62231976","4743.08","37.200000000000045","16.072","330","175","100","37.200000000000045","16.072",
"1109776207","663781376","-62231900","4759.24","36.799999999999955","16.228","317","175","100","36.799999999999955","16.228",
"1109776208","663779648","-62231884","4775.54","36.200000000000045","16.394","272","175","100","36.200000000000045","16.394",
"1109776209","663777856","-62231884","4792.02","35.799999999999955","16.472","312","175","99","35.799999999999955","16.472",
"1109776210","663776128","-62231900","4808.43","35.799999999999955","16.374","288","175","99","35.799999999999955","16.374",
"1109776211","663774336","-62231928","4824.75","35.60000000000002","16.287","328","175","98","35.60000000000002","16.287",
"1109776212","663772608","-62231964","4841.01","35.60000000000002","16.236","377","175","98","35.60000000000002","16.236",
"1109776213","663770880","-62232008","4857.24","35.39999999999998","16.19","352","175","98","35.39999999999998","16.19",
"1109776214","663769152","-62232044","4873.39","35.39999999999998","16.127","361","175","99","35.39999999999998","16.127",
"1109776215","663767424","-62232076","4889.46","35.39999999999998","16.013","315","175","99","35.39999999999998","16.013",
"1109776216","663765696","-62232104","4905.44","35.39999999999998","15.913","344","175","97","35.39999999999998","15.913",
"1109776217","663764032","-62232132","4921.3","35.60000000000002","15.842","345","175","98","35.60000000000002","15.842",
"1109776218","663762304","-62232084","4937.1","35.60000000000002","15.761","356","175","97","35.60000000000002","15.761",
"1109776219","663761024","-62230392","4952.75","36.200000000000045","15.459","350","175","97","36.200000000000045","15.459",
"1109776220","663760896","-62227536","4967.91","37.200000000000045","14.894","454","175","97","37.200000000000045","14.894",
"1109776221","663760896","-62224756","4982.53","38.200000000000045","14.363","398","175","95","38.200000000000045","14.363",
"1109776222","663760896","-62222088","4996.56","39.200000000000045","14.005","669","175","95","39.200000000000045","14.005",
"1109776223","663760896","-62219432","5010.52","40.0","13.643","507","175","87","40.0","13.643",
"1109776224","663760896","-62216872","5023.97","41.0","13.264","546","175","87","41.0","13.264",
"1109776225","663760896","-62214396","5036.99","41.799999999999955","12.911","514","175","86","41.799999999999955","12.911",
"1109776226","663760896","-62211960","5049.78","42.799999999999955","12.553","482","175","85","42.799999999999955","12.553",
"1109776227","663760896","-62209612","5062.16","43.60000000000002","12.206","481","175","84","43.60000000000002","12.206",
"1109776228","663760832","-62207360","5073.99","44.39999999999998","11.877","467","175","83","44.39999999999998","11.877",
"1109776229","663760960","-62205124","5085.91","45.200000000000045","11.525","484","176","81","45.200000000000045","11.525",
"1109776230","663761664","-62203348","5097.25","46.0","11.233","500","176","81","46.0","11.233",
"1109776231","663762624","-62202192","5108.44","46.39999999999998","11.192","477","176","81","46.39999999999998","11.192",
"1109776232","663763840","-62201592","5119.74","46.60000000000002","11.401","461","176","81","46.60000000000002","11.401",
"1109776233","663765056","-62201312","5131.31","46.60000000000002","11.684","422","177","82","46.60000000000002","11.684",
"1109776234","663766336","-62201228","5143.12","46.39999999999998","11.99","430","177","82","46.39999999999998","11.99",
"1109776235","663767616","-62201228","5155.3","46.200000000000045","12.365","448","177","84","46.200000000000045","12.365",
"1109776236","663768960","-62201188","5167.88","45.799999999999955","12.791","407","178","81","45.799999999999955","12.791",
"1109776237","663770368","-62201148","5180.9","45.39999999999998","13.211","388","178","83","45.39999999999998","13.211",
"1109776238","663771776","-62201180","5194.36","44.60000000000002","13.693","398","178","81","44.60000000000002","13.693",
"1109776239","663773312","-62201216","5208.3","44.0","14.153","350","179","82","44.0","14.153",
"1109776240","663774848","-62201236","5222.62","43.39999999999998","14.509","416","179","83","43.39999999999998","14.509",
"1109776241","663776384","-62201256","5237.27","43.200000000000045","14.79","378","179","88","43.200000000000045","14.79",
"1109776242","663777984","-62201256","5252.13","43.200000000000045","14.827","287","180","88","43.200000000000045","14.827",
"1109776243","663779584","-62201236","5266.81","43.39999999999998","14.493","306","180","88","43.39999999999998","14.493",
"1109776244","663781056","-62201236","5280.99","44.0","13.882","333","180","86","44.0","13.882",
"1109776245","663782592","-62201232","5294.68","44.60000000000002","13.456","286","180","85","44.60000000000002","13.456",
"1109776246","663784000","-62201236","5307.91","45.200000000000045","13.073","346","180","92","45.200000000000045","13.073",
"1109776247","663785344","-62201256","5320.84","45.60000000000002","12.798","327","180","91","45.60000000000002","12.798",
"1109776248","663786688","-62201244","5333.56","45.799999999999955","12.689","315","180","90","45.799999999999955","12.689",
"1109776249","663788096","-62201248","5346.16","45.39999999999998","12.959","346","180","89","45.39999999999998","12.959",
"1109776250","663789568","-62201288","5359.53","45.0","13.313","301","180","89","45.0","13.313",
"1109776251","663790976","-62201260","5372.87","45.200000000000045","13.289","307","180","90","45.200000000000045","13.289",
"1109776252","663792384","-62201236","5386.01","45.799999999999955","12.979","328","180","94","45.799999999999955","12.979",
"1109776253","663793728","-62201220","5398.83","46.200000000000045","12.696","356","180","93","46.200000000000045","12.696",
"1109776254","663795072","-62201408","5411.41","46.799999999999955","12.44","359","180","92","46.799999999999955","12.44",
"1109776255","663796160","-62202792","5423.81","46.799999999999955","12.407","408","180","92","46.799999999999955","12.407",
"1109776256","663796608","-62204956","5436.38","46.39999999999998","12.771","424","180","93","46.39999999999998","12.771",
"1109776257","663796736","-62207444","5449.48","45.60000000000002","13.443","376","180","94","45.60000000000002","13.443",
"1109776258","663796736","-62210056","5463.24","44.799999999999955","14.043","317","180","94","44.799999999999955","14.043",
"1109776259","663796736","-62212776","5477.54","43.799999999999955","14.569","265","180","96","43.799999999999955","14.569",
"1109776260","663796736","-62215596","5492.39","43.0","15.039","304","180","97","43.0","15.039",
"1109776261","663797248","-62218260","5507.57","42.200000000000045","15.35","279","180","98","42.200000000000045","15.35",
"1109776262","663798720","-62219404","5523.01","42.0","15.507","359","180","99","42.0","15.507",
"1109776263","663800384","-62219544","5538.44","42.39999999999998","15.282","394","180","98","42.39999999999998","15.282",
"1109776264","663801984","-62219588","5553.48","43.200000000000045","14.812","415","180","99","43.200000000000045","14.812",
"1109776265","663803584","-62219636","5568.08","44.0","14.429","555","180","92","44.0","14.429",
"1109776266","663805120","-62219676","5582.35","44.60000000000002","14.103","508","180","86","44.60000000000002","14.103",
"1109776267","663806592","-62219708","5596.31","45.39999999999998","13.803","540","180","85","45.39999999999998","13.803",
"1109776268","663808064","-62219728","5609.95","46.0","13.513","505","180","85","46.0","13.513",
"1109776269","663809536","-62219728","5623.31","46.799999999999955","13.206","433","180","85","46.799999999999955","13.206",
"1109776270","663810880","-62219728","5636.4","47.39999999999998","12.999","590","180","84","47.39999999999998","12.999",
"1109776271","663812288","-62219760","5649.3","48.0","12.834","538","180","84","48.0","12.834",
"1109776272","663813632","-62219840","5662.05","48.60000000000002","12.629","501","180","78","48.60000000000002","12.629",
"1109776273","663814976","-62219892","5674.58","49.200000000000045","12.421","483","180","78","49.200000000000045","12.421",
"1109776274","663816320","-62219920","5686.88","49.60000000000002","12.178","421","180","78","49.60000000000002","12.178",
"1109776275","663817600","-62219992","5698.94","50.200000000000045","11.957","517","180","77","50.200000000000045","11.957",
"1109776276","663818688","-62221176","5710.92","50.39999999999998","12.03","455","180","77","50.39999999999998","12.03",
"1109776277","663819136","-62223264","5723.03","50.60000000000002","12.175","458","180","77","50.60000000000002","12.175",
"1109776278","663819200","-62225584","5735.28","50.60000000000002","12.376","474","181","77","50.60000000000002","12.376",
"1109776279","663819200","-62227964","5747.8","50.60000000000002","12.579","434","181","79","50.60000000000002","12.579",
"1109776280","663819200","-62230372","5760.47","50.60000000000002","12.763","463","181","80","50.60000000000002","12.763",
"1109776281","663819200","-62232816","5773.33","50.60000000000002","12.959","440","181","80","50.60000000000002","12.959",
"1109776282","663819200","-62235304","5786.39","50.39999999999998","13.201","410","181","81","50.39999999999998","13.201",
"1109776283","663819200","-62237844","5799.79","50.0","13.582","437","181","81","50.0","13.582",
"1109776284","663819264","-62240472","5813.63","49.39999999999998","14.105","390","181","82","49.39999999999998","14.105",
"1109776285","663819264","-62243220","5828.09","48.200000000000045","14.804","426","181","83","48.200000000000045","14.804",
"1109776286","663819264","-62246104","5843.26","46.799999999999955","15.58","348","181","88","46.799999999999955","15.58",
"1109776287","663819328","-62249128","5859.19","45.200000000000045","16.274","301","182","87","45.200000000000045","16.274",
"1109776288","663819328","-62252284","5875.78","43.799999999999955","16.887","237","182","87","43.799999999999955","16.887",
"1109776289","663819328","-62255544","5892.96","42.39999999999998","17.413","351","182","88","42.39999999999998","17.413",
"1109776290","663819328","-62258872","5910.47","42.0","17.49","325","182","88","42.0","17.49",
"1109776291","663819264","-62262164","5927.79","42.0","17.121","310","182","94","42.0","17.121",
"1109776292","663819328","-62265396","5944.76","42.0","16.878","327","181","93","42.0","16.878",
"1109776293","663819328","-62268588","5961.57","42.0","16.752","407","181","92","42.0","16.752",
"1109776294","663819328","-62271768","5978.27","42.0","16.651","390","181","92","42.0","16.651",
"1109776295","663819328","-62274932","5994.91","41.60000000000002","16.696","353","181","92","41.60000000000002","16.696",
"1109776296","663819456","-62278124","6011.75","40.60000000000002","16.994","325","181","92","40.60000000000002","16.994",
"1109776297","663819136","-62281308","6028.95","39.799999999999955","17.372","330","181","91","39.799999999999955","17.372",
"1109776298","663817984","-62283836","6046.44","39.39999999999998","17.545","363","181","92","39.39999999999998","17.545",
"1109776299","663816128","-62284432","6064.07","39.0","17.706","363","181","93","39.0","17.706",
"1109776300","663814272","-62283736","6081.83","38.60000000000002","17.83","344","181","93","38.60000000000002","17.83",
"1109776301","663812416","-62282764","6099.71","38.39999999999998","17.891","302","181","93","38.39999999999998","17.891",
"1109776302","663810560","-62282012","6117.62","38.0","17.981","409","181","91","38.0","17.981",
"1109776303","663808640","-62281304","6135.63","37.60000000000002","17.936","306","181","91","37.60000000000002","17.936",
"1109776304","663806784","-62280576","6153.49","37.39999999999998","17.779","307","181","92","37.39999999999998","17.779",
"1109776305","663804928","-62279908","6171.23","37.200000000000045","17.674","300","181","92","37.200000000000045","17.674",
"1109776306","663803072","-62279364","6188.81","37.0","17.6","367","180","91","37.0","17.6",
"1109776307","663801216","-62279016","6206.33","37.39999999999998","17.41","388","180","91","37.39999999999998","17.41",
"1109776308","663799360","-62278884","6223.64","37.60000000000002","17.19","382","180","90","37.60000000000002","17.19",
"1109776309","663797504","-62278892","6240.73","37.60000000000002","16.999","274","180","90","37.60000000000002","16.999",
"1109776310","663795712","-62278920","6257.6","37.60000000000002","16.734","279","180","89","37.60000000000002","16.734",
"1109776311","663793920","-62278932","6274.2","37.39999999999998","16.571","303","180","96","37.39999999999998","16.571",
"1109776312","663792128","-62279016","6290.74","37.39999999999998","16.489","374","180","95","37.39999999999998","16.489",
"1109776313","663790592","-62280324","6307.18","37.39999999999998","16.394","336","180","95","37.39999999999998","16.394",
"1109776314","663789696","-62282968","6323.57","37.0","16.389","308","179","89","37.0","16.389",
"1109776315","663789376","-62286048","6340.01","36.60000000000002","16.518","356","179","89","36.60000000000002","16.518",
"1109776316","663789376","-62289204","6356.64","36.200000000000045","16.691","392","179","89","36.200000000000045","16.691",
"1109776317","663789440","-62292384","6373.38","35.799999999999955","16.802","362","179","90","35.799999999999955","16.802",
"1109776318","663789504","-62295576","6390.18","35.60000000000002","16.771","333","179","90","35.60000000000002","16.771",
"1109776319","663789568","-62298752","6406.88","35.60000000000002","16.607","279","179","91","35.60000000000002","16.607",
"1109776320","663789568","-62301892","6423.39","35.60000000000002","16.437","371","179","90","35.60000000000002","16.437",
"1109776321","663789504","-62305004","6439.74","35.799999999999955","16.317","337","179","96","35.799999999999955","16.317",
"1109776322","663788864","-62307808","6456.0","35.799999999999955","16.181","293","179","95","35.799999999999955","16.181",
"1109776323","663787520","-62309732","6472.11","35.799999999999955","16.048","325","179","99","35.799999999999955","16.048",
"1109776324","663785920","-62310720","6488.11","35.799999999999955","15.977","349","179","99","35.799999999999955","15.977",
"1109776325","663784192","-62310992","6504.07","35.799999999999955","15.902","388","179","99","35.799999999999955","15.902",
"1109776326","663782464","-62311100","6519.87","35.799999999999955","15.639","297","179","99","35.799999999999955","15.639",
"1109776327","663780864","-62311120","6535.35","35.799999999999955","15.428","327","179","98","35.799999999999955","15.428",
"1109776328","663779200","-62311152","6550.75","35.799999999999955","15.375","420","179","98","35.799999999999955","15.375",
"1109776329","663777536","-62311228","6566.11","35.799999999999955","15.373","428","179","98","35.799999999999955","15.373",
"1109776330","663775872","-62311112","6581.48","35.799999999999955","15.357","374","179","100","35.799999999999955","15.357",
"1109776331","663774336","-62310264","6596.85","35.60000000000002","15.364","351","179","100","35.60000000000002","15.364",
"1109776332","663773376","-62307948","6612.27","35.39999999999998","15.487","450","179","100","35.39999999999998","15.487",
"1109776333","663772992","-62305072","6627.82","35.0","15.672","451","179","101","35.0","15.672",
"1109776334","663772928","-62302072","6643.62","34.60000000000002","15.883","418","179","101","34.60000000000002","15.883",
"1109776335","663772992","-62299076","6659.41","34.799999999999955","15.56","335","179","102","34.799999999999955","15.56",
"1109776336","663772992","-62296152","6674.77","35.200000000000045","15.242","492","179","102","35.200000000000045","15.242",
"1109776337","663772992","-62293272","6689.93","35.60000000000002","15.033","441","180","102","35.60000000000002","15.033",
"1109776338","663772992","-62290440","6704.82","36.0","14.774","448","180","93","36.0","14.774",
"1109776339","663772992","-62287656","6719.48","36.39999999999998","14.545","429","180","93","36.39999999999998","14.545",
"1109776340","663772992","-62284904","6733.94","36.799999999999955","14.406","580","180","92","36.799999999999955","14.406",
"1109776341","663772992","-62282180","6748.3","37.0","14.317","542","180","82","37.0","14.317",
"1109776342","663772160","-62279984","6762.63","37.200000000000045","14.445","669","180","83","37.200000000000045","14.445",
"1109776343","663770624","-62279316","6777.21","37.200000000000045","14.667","616","180","81","37.200000000000045","14.667",
"1109776344","663769088","-62279232","6791.97","37.200000000000045","14.825","596","180","82","37.200000000000045","14.825",
"1109776345","663767488","-62279196","6806.88","37.39999999999998","14.985","660","180","83","37.39999999999998","14.985",
"1109776346","663765888","-62279204","6821.91","37.39999999999998","15.045","459","180","84","37.39999999999998","15.045",
"1109776347","663764288","-62279208","6836.96","37.60000000000002","15.098","660","180","85","37.60000000000002","15.098",
"1109776348","663762624","-62279232","6852.11","37.799999999999955","15.208","654","180","80","37.799999999999955","15.208",
"1109776349","663761024","-62279232","6867.39","37.799999999999955","15.297","604","180","81","37.799999999999955","15.297",
"1109776350","663759360","-62279208","6882.74","37.799999999999955","15.447","638","180","82","37.799999999999955","15.447",
"1109776351","663757760","-62278504","6898.24","38.0","15.516","641","180","82","38.0","15.516",
"1109776352","663756800","-62276176","6913.78","38.200000000000045","15.547","618","180","83","38.200000000000045","15.547",
"1109776353","663756480","-62273272","6929.33","38.39999999999998","15.574","611","180","83","38.39999999999998","15.574",
"1109776354","663756480","-62270308","6944.95","38.39999999999998","15.648","648","181","82","38.39999999999998","15.648",
"1109776355","663756480","-62267320","6960.66","38.39999999999998","15.769","577","181","83","38.39999999999998","15.769",
"1109776356","663756992","-62264476","6976.49","38.39999999999998","15.901","605","181","83","38.39999999999998","15.901",
"1109776357","663758336","-62262648","6992.45","38.60000000000002","15.911","634","182","84","38.60000000000002","15.911",
"1109776358","663760000","-62262108","7008.22","39.200000000000045","15.605","573","182","84","39.200000000000045","15.605",
"1109776359","663761664","-62262052","7023.71","39.39999999999998","15.434","616","182","82","39.39999999999998","15.434",
"1109776360","663763328","-62262056","7039.13","39.60000000000002","15.414","599","182","83","39.60000000000002","15.414",
"1109776361","663764992","-62262064","7054.54","39.799999999999955","15.396","584","182","83","39.799999999999955","15.396",
"1109776362","663766592","-62262068","7069.91","40.0","15.375","564","182","83","40.0","15.375",
"1109776363","663768256","-62262068","7085.2","40.0","15.068","284","182","83","40.0","15.068",
"1109776364","663769856","-62262076","7100.03","40.200000000000045","14.639","0","182","83","40.200000000000045","14.639",
"1109776365","663771392","-62262084","7114.48","40.200000000000045","14.307","0","182","83","40.200000000000045","14.307",
"1109776366","663772928","-62262104","7128.67","40.0","14.056","0","182","0","40.0","14.056",
"1109776367","663774400","-62262116","7142.62","39.799999999999955","13.851","0","182","0","39.799999999999955","13.851",
"1109776368","663775872","-62262064","7156.35","39.799999999999955","13.608","0","181","0","39.799999999999955","13.608",
"1109776369","663777344","-62262092","7169.84","39.799999999999955","13.335","0","181","0","39.799999999999955","13.335",
"1109776370","663778752","-62262136","7183.06","39.799999999999955","13.064","0","180","0","39.799999999999955","13.064",
"1109776371","663780096","-62262172","7195.93","39.799999999999955","12.729","0","180","0","39.799999999999955","12.729",
"1109776372","663781504","-62262176","7208.48","40.0","12.368","0","180","0","40.0","12.368",
"1109776373","663782784","-62262172","7220.66","40.200000000000045","12.006","0","180","0","40.200000000000045","12.006",
"1109776374","663784000","-62262160","7232.51","40.200000000000045","11.665","0","179","0","40.200000000000045","11.665",
"1109776375","663785280","-62262148","7244.0","40.39999999999998","11.349","0","179","0","40.39999999999998","11.349",
"1109776376","663786496","-62262136","7255.19","40.39999999999998","11.047","0","179","0","40.39999999999998","11.047",
"1109776377","663787648","-62262124","7266.09","40.60000000000002","10.753","0","178","0","40.60000000000002","10.753",
"1109776378","663788800","-62262116","7276.7","40.799999999999955","10.486","22","177","67","40.799999999999955","10.486",
"1109776379","663789888","-62262096","7287.06","40.799999999999955","10.219","0","177","0","40.799999999999955","10.219",
"1109776380","663790976","-62262108","7297.13","41.0","9.947","0","176","0","41.0","9.947",
"1109776381","663792064","-62262132","7306.94","41.0","9.675","0","176","0","41.0","9.675",
"1109776382","663793024","-62262116","7316.48","41.200000000000045","9.387","7","175","0","41.200000000000045","9.387",
"1109776383","663794048","-62262096","7325.68","41.39999999999998","9.02","79","174","43","41.39999999999998","9.02",
"1109776384","663795008","-62262024","7334.54","41.60000000000002","8.691","72","174","44","41.60000000000002","8.691",
"1109776385","663795904","-62261996","7343.09","41.799999999999955","8.428","61","174","67","41.799999999999955","8.428",
"1109776386","663796800","-62262024","7351.43","41.799999999999955","8.298","55","172","64","41.799999999999955","8.298",
"1109776387","663797696","-62262000","7359.7","41.799999999999955","8.226","46","171","64","41.799999999999955","8.226",
"1109776388","663798592","-62261968","7367.88","41.799999999999955","8.161","46","171","63","41.799999999999955","8.161",
"1109776389","663799488","-62261960","7376.02","41.799999999999955","8.105","53","171","62","41.799999999999955","8.105",
"1109776390","663800320","-62261860","7384.08","41.799999999999955","8.032","51","169","61","41.799999999999955","8.032",
"1109776391","663801088","-62261228","7392.07","41.799999999999955","7.953","57","169","60","41.799999999999955","7.953",
"1109776392","663801664","-62260100","7399.99","41.799999999999955","7.883","53","168","58","41.799999999999955","7.883",
"1109776393","663801984","-62258716","7407.83","41.799999999999955","7.781","22","167","58","41.799999999999955","7.781",
