record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1076101925","663784000","-62490432","648.02","162","47.0","15.074","233","94","47.0","15.074",
"1076101926","663782592","-62488976","663.09","161","46.799999999999955","15.02","243","94","46.799999999999955","15.02",
"1076101927","663781184","-62487724","678.08","161","46.39999999999998","14.961","252","94","46.39999999999998","14.961",
"1076101928","663779648","-62486676","693.01","161","46.200000000000045","14.901","266","94","46.200000000000045","14.901",
"1076101929","663778176","-62485848","707.88","160","45.799999999999955","14.839","288","94","45.799999999999955","14.839",
"1076101930","663776640","-62485228","722.69","160","45.60000000000002","14.782","298","95","45.60000000000002","14.782",
"1076101931","663775040","-62484864","737.45","160","45.39999999999998","14.765","270","96","45.39999999999998","14.765",
"1076101932","663773504","-62484716","752.2","160","45.200000000000045","14.717","331","96","45.200000000000045","14.717",
"1076101933","663771904","-62484748","766.9","160","45.0","14.719","344","97","45.0","14.719",
"1076101934","663770304","-62485012","781.67","160","44.799999999999955","14.787","319","96","44.799999999999955","14.787",
"1076101935","663768768","-62485376","796.48","160","44.60000000000002","14.82","282","97","44.60000000000002","14.82",
"1076101936","663767168","-62485136","811.32","160","44.39999999999998","14.888","302","98","44.39999999999998","14.888",
"1076101937","663765824","-62483644","826.28","160","44.0","15.056","289","98","44.0","15.056",
"1076101938","663764928","-62481240","841.44","160","43.39999999999998","15.235","280","98","43.39999999999998","15.235",
"1076101939","663764480","-62478464","856.76","160","43.0","15.395","286","97","43.0","15.395",
"1076101940","663764224","-62475596","872.03","160","42.60000000000002","15.525","249","98","42.60000000000002","15.525",
"1076101941","663764160","-62472620","887.68","160","42.200000000000045","15.637","306","98","42.200000000000045","15.637",
"1076101942","663764160","-62469632","903.41","160","41.799999999999955","15.747","258","98","41.799999999999955","15.747",
"1076101943","663764352","-62466624","919.29","160","41.39999999999998","15.819","256","98","41.39999999999998","15.819",
"1076101944","663764480","-62463676","934.89","160","41.200000000000045","15.879","248","97","41.200000000000045","15.879",
"1076101945","663764672","-62460624","951.06","160","40.799999999999955","15.923","219","98","40.799999999999955","15.923",
"1076101946","663764864","-62457648","966.81","160","40.39999999999998","15.915","259","98","40.39999999999998","15.915",
"1076101947","663765120","-62454656","982.73","160","40.200000000000045","15.884","253","98","40.200000000000045","15.884",
"1076101948","663765440","-62451696","998.65","160","40.0","15.835","284","98","40.0","15.835",
"1076101949","663766016","-62448824","1014.53","160","40.0","15.796","310","97","40.0","15.796",
"1076101950","663766784","-62446172","1030.21","160","39.799999999999955","15.769","313","98","39.799999999999955","15.769",
"1076101951","663767872","-62443856","1046.11","160","39.60000000000002","15.742","296","98","39.60000000000002","15.742",
"1076101952","663769216","-62442340","1061.56","160","39.39999999999998","15.715","289","98","39.39999999999998","15.715",
"1076101953","663770944","-62441728","1077.38","160","39.200000000000045","15.688","284","98","39.200000000000045","15.688",
"1076101954","663772544","-62441856","1092.93","160","39.0","15.653","248","97","39.0","15.653",
"1076101955","663774272","-62442076","1108.78","160","39.0","15.503","190","97","39.0","15.503",
"1076101956","663775872","-62442264","1124.03","160","38.799999999999955","15.303","251","96","38.799999999999955","15.303",
"1076101957","663777600","-62442360","1139.42","160","38.60000000000002","15.24","258","95","38.60000000000002","15.24",
"1076101958","663779136","-62442320","1154.46","160","38.60000000000002","15.166","264","95","38.60000000000002","15.166",
"1076101959","663780800","-62442084","1169.79","160","38.60000000000002","15.062","258","94","38.60000000000002","15.062",
"1076101960","663782336","-62441644","1184.56","160","38.60000000000002","14.883","214","94","38.60000000000002","14.883",
"1076101961","663783936","-62441028","1199.42","160","38.799999999999955","14.536","235","93","38.799999999999955","14.536",
"1076101962","663785472","-62440392","1213.87","160","39.0","14.2","240","93","39.0","14.2",
"1076101963","663786880","-62440028","1227.64","160","39.200000000000045","13.791","247","92","39.200000000000045","13.791",
"1076101964","663788352","-62439868","1241.3","160","39.39999999999998","13.617","273","92","39.39999999999998","13.617",
"1076101965","663789824","-62439760","1254.9","159","39.39999999999998","13.486","273","92","39.39999999999998","13.486",
"1076101966","663791232","-62439260","1268.28","159","39.60000000000002","13.321","223","91","39.60000000000002","13.321",
"1076101967","663792512","-62438156","1281.7","159","39.60000000000002","13.188","276","90","39.60000000000002","13.188",
"1076101968","663793536","-62436472","1294.7","158","39.60000000000002","13.131","281","96","39.60000000000002","13.131",
"1076101969","663794176","-62434248","1308.04","158","39.60000000000002","13.088","265","102","39.60000000000002","13.088",
"1076101970","663794432","-62431864","1320.83","158","39.60000000000002","13.035","229","102","39.60000000000002","13.035",
"1076101971","663794368","-62429360","1334.06","158","39.60000000000002","12.955","243","101","39.60000000000002","12.955",
"1076101972","663794048","-62426988","1346.89","158","39.60000000000002","12.713","209","101","39.60000000000002","12.713",
"1076101973","663793536","-62424784","1359.42","158","39.60000000000002","12.392","230","101","39.60000000000002","12.392",
"1076101974","663792960","-62422684","1371.75","159","39.60000000000002","12.23","262","100","39.60000000000002","12.23",
"1076101975","663792384","-62420648","1383.93","159","39.60000000000002","12.205","268","99","39.60000000000002","12.205",
"1076101976","663791616","-62418668","1396.18","159","39.39999999999998","12.313","311","100","39.39999999999998","12.313",
"1076101977","663790784","-62416880","1408.44","158","39.200000000000045","12.507","306","101","39.200000000000045","12.507",
"1076101978","663789760","-62415328","1421.2","158","39.0","12.732","326","102","39.0","12.732",
"1076101979","663788544","-62414276","1433.91","158","38.799999999999955","12.874","265","95","38.799999999999955","12.874",
"1076101980","663787200","-62413900","1446.92","157","38.60000000000002","12.914","281","96","38.60000000000002","12.914",
"1076101981","663785792","-62413980","1459.86","157","38.60000000000002","12.982","280","96","38.60000000000002","12.982",
"1076101982","663784384","-62414248","1472.87","157","38.39999999999998","13.021","251","96","38.39999999999998","13.021",
"1076101983","663782976","-62414264","1485.85","157","38.39999999999998","12.913","260","96","38.39999999999998","12.913",
"1076101984","663781696","-62413644","1498.56","157","38.200000000000045","12.728","251","96","38.200000000000045","12.728",
"1076101985","663780736","-62411960","1511.19","157","38.0","12.718","200","95","38.0","12.718",
"1076101986","663780288","-62409660","1523.99","157","37.799999999999955","12.833","266","96","37.799999999999955","12.833",
"1076101987","663780096","-62407204","1537.02","157","37.60000000000002","12.883","244","96","37.60000000000002","12.883",
"1076101988","663779904","-62404792","1549.89","157","37.39999999999998","12.84","221","96","37.39999999999998","12.84",
"1076101989","663779328","-62402612","1562.76","157","37.0","12.928","251","96","37.0","12.928",
"1076101990","663778176","-62401240","1575.77","158","36.799999999999955","13.07","208","96","36.799999999999955","13.07",
"1076101991","663776768","-62401112","1588.89","158","36.39999999999998","13.153","263","93","36.39999999999998","13.153",
"1076101992","663775488","-62402004","1602.03","158","36.200000000000045","13.077","206","93","36.200000000000045","13.077",
"1076101993","663774208","-62403052","1614.99","158","36.0","12.851","201","93","36.0","12.851",
"1076101994","663772864","-62403256","1627.82","158","35.799999999999955","12.776","245","92","35.799999999999955","12.776",
"1076101995","663771584","-62402368","1640.58","158","35.799999999999955","12.817","264","92","35.799999999999955","12.817",
"1076101996","663770560","-62400808","1653.38","158","35.799999999999955","12.726","249","92","35.799999999999955","12.726",
"1076101997","663769856","-62398744","1666.03","158","35.799999999999955","12.639","271","91","35.799999999999955","12.639",
"1076101998","663769536","-62396452","1678.56","158","36.0","12.578","273","92","36.0","12.578",
"1076101999","663769344","-62394072","1691.19","158","36.200000000000045","12.472","283","91","36.200000000000045","12.472",
"1076102000","663769344","-62391748","1703.42","158","36.39999999999998","12.345","314","91","36.39999999999998","12.345",
"1076102001","663769408","-62389380","1715.91","157","36.60000000000002","12.195","306","91","36.60000000000002","12.195",
"1076102002","663769536","-62387120","1727.85","157","37.0","12.044","320","89","37.0","12.044",
"1076102003","663769664","-62384856","1739.84","157","37.200000000000045","11.918","370","90","37.200000000000045","11.918",
"1076102004","663769856","-62382632","1751.63","157","37.39999999999998","11.782","313","90","37.39999999999998","11.782",
"1076102005","663769984","-62380392","1763.49","157","37.799999999999955","11.619","295","89","37.799999999999955","11.619",
"1076102006","663770176","-62378268","1774.87","156","38.0","11.484","272","89","38.0","11.484",
"1076102007","663770560","-62376204","1786.31","156","38.0","11.367","239","87","38.0","11.367",
"1076102008","663771136","-62374272","1797.76","156","38.0","11.254","238","87","38.0","11.254",
"1076102009","663771840","-62372588","1808.85","155","38.0","11.205","233","87","38.0","11.205",
"1076102010","663772672","-62371028","1820.08","155","38.0","11.218","235","87","38.0","11.218",
"1076102011","663773568","-62369596","1831.23","155","38.0","11.203","271","87","38.0","11.203",
"1076102012","663774464","-62368176","1842.57","155","38.0","11.195","272","86","38.0","11.195",
"1076102013","663775360","-62366756","1853.81","155","38.0","11.203","270","88","38.0","11.203",
"1076102014","663776256","-62365300","1864.96","155","38.0","11.22","258","88","38.0","11.22",
"1076102015","663777024","-62363712","1876.07","154","38.0","11.249","279","88","38.0","11.249",
"1076102016","663777728","-62361908","1887.42","154","37.799999999999955","11.274","243","88","37.799999999999955","11.274",
"1076102017","663778176","-62359940","1898.64","153","37.799999999999955","11.272","260","87","37.799999999999955","11.272",
"1076102018","663778560","-62357908","1909.96","153","37.799999999999955","11.306","247","88","37.799999999999955","11.306",
"1076102019","663779136","-62355980","1921.34","153","37.60000000000002","11.373","235","88","37.60000000000002","11.373",
"1076102020","663779904","-62354304","1932.76","153","37.39999999999998","11.497","259","88","37.39999999999998","11.497",
"1076102021","663780736","-62352780","1944.42","153","37.200000000000045","11.646","263","89","37.200000000000045","11.646",
"1076102022","663781696","-62351332","1955.96","153","37.0","11.768","234","88","37.0","11.768",
"1076102023","663782720","-62349876","1967.94","153","36.799999999999955","11.86","271","89","36.799999999999955","11.86",
"1076102024","663783744","-62348524","1979.88","153","36.60000000000002","11.946","253","89","36.60000000000002","11.946",
"1076102025","663784768","-62347248","1991.67","153","36.60000000000002","12.0","253","90","36.60000000000002","12.0",
"1076102026","663785792","-62345976","2003.67","153","36.39999999999998","12.036","230","90","36.39999999999998","12.036",
"1076102027","663786880","-62344632","2015.8","153","36.200000000000045","12.078","283","89","36.200000000000045","12.078",
"1076102028","663787840","-62343124","2027.95","153","36.0","12.165","290","90","36.0","12.165",
"1076102029","663788736","-62341416","2040.2","153","35.799999999999955","12.258","287","91","35.799999999999955","12.258",
"1076102030","663789504","-62339460","2052.5","153","35.799999999999955","12.273","305","91","35.799999999999955","12.273",
"1076102031","663790016","-62337368","2064.61","153","35.799999999999955","12.292","286","92","35.799999999999955","12.292",
"1076102032","663790336","-62335056","2077.12","153","35.799999999999955","12.353","293","91","35.799999999999955","12.353",
"1076102033","663790464","-62332748","2089.35","153","35.799999999999955","12.4","282","92","35.799999999999955","12.4",
"1076102034","663790400","-62330396","2101.73","153","35.799999999999955","12.427","246","92","35.799999999999955","12.427",
"1076102035","663790336","-62328044","2114.14","153","35.799999999999955","12.431","250","92","35.799999999999955","12.431",
"1076102036","663790208","-62325688","2126.58","153","35.799999999999955","12.445","270","92","35.799999999999955","12.445",
"1076102037","663790144","-62323320","2139.05","153","35.799999999999955","12.466","254","91","35.799999999999955","12.466",
"1076102038","663790144","-62320932","2151.62","153","35.799999999999955","12.485","281","92","35.799999999999955","12.485",
"1076102039","663790592","-62318692","2164.09","153","35.799999999999955","12.526","305","92","35.799999999999955","12.526",
"1076102040","663791424","-62316860","2176.66","153","35.799999999999955","12.569","275","92","35.799999999999955","12.569",
"1076102041","663792640","-62315756","2189.29","153","35.799999999999955","12.595","284","92","35.799999999999955","12.595",
"1076102042","663793984","-62315516","2201.78","153","35.799999999999955","12.626","302","92","35.799999999999955","12.626",
"1076102043","663795328","-62315504","2214.54","153","35.799999999999955","12.621","253","91","35.799999999999955","12.621",
"1076102044","663796608","-62315448","2227.09","153","35.799999999999955","12.588","288","92","35.799999999999955","12.588",
"1076102045","663798016","-62315424","2239.67","153","35.799999999999955","12.603","284","92","35.799999999999955","12.603",
"1076102046","663799360","-62315432","2252.39","153","35.799999999999955","12.651","267","92","35.799999999999955","12.651",
"1076102047","663800704","-62315572","2265.09","153","35.799999999999955","12.735","272","92","35.799999999999955","12.735",
"1076102048","663802112","-62315580","2277.83","153","35.799999999999955","12.715","285","91","35.799999999999955","12.715",
"1076102049","663803456","-62315504","2290.53","153","35.799999999999955","12.706","267","92","35.799999999999955","12.706",
"1076102050","663804800","-62315328","2303.2","153","35.60000000000002","12.772","254","92","35.60000000000002","12.772",
"1076102051","663806208","-62315124","2315.99","153","35.39999999999998","12.915","257","91","35.39999999999998","12.915",
"1076102052","663807552","-62314900","2329.04","154","35.0","12.878","205","91","35.0","12.878",
"1076102053","663808896","-62314604","2341.92","154","34.799999999999955","12.962","263","90","34.799999999999955","12.962",
"1076102054","663810368","-62314240","2355.01","154","34.39999999999998","13.225","243","91","34.39999999999998","13.225",
"1076102055","663811776","-62313860","2368.41","154","34.0","13.489","265","92","34.0","13.489",
"1076102056","663813184","-62313472","2382.0","154","33.39999999999998","13.751","248","92","33.39999999999998","13.751",
"1076102057","663814656","-62313120","2395.88","154","33.0","13.992","250","93","33.0","13.992",
"1076102058","663816192","-62312780","2409.93","155","32.60000000000002","14.168","295","92","32.60000000000002","14.168",
"1076102059","663817664","-62312416","2424.24","155","32.0","14.454","271","94","32.0","14.454",
"1076102060","663819200","-62312076","2438.63","155","31.600000000000023","14.706","238","94","31.600000000000023","14.706",
"1076102061","663820800","-62311692","2453.63","155","31.0","14.849","228","95","31.0","14.849",
"1076102062","663822400","-62311328","2468.51","155","30.600000000000023","14.938","231","95","30.600000000000023","14.938",
"1076102063","663824000","-62310964","2483.53","155","30.0","15.111","263","94","30.0","15.111",
"1076102064","663825600","-62310556","2498.7","154","29.600000000000023","15.202","245","95","29.600000000000023","15.202",
"1076102065","663827200","-62310044","2513.93","154","29.200000000000045","15.265","251","95","29.200000000000045","15.265",
"1076102066","663828800","-62309548","2529.22","155","28.799999999999955","15.303","255","95","28.799999999999955","15.303",
"1076102067","663830464","-62308980","2544.53","155","28.600000000000023","15.311","266","95","28.600000000000023","15.311",
"1076102068","663832064","-62308324","2559.86","155","28.200000000000045","15.356","255","95","28.200000000000045","15.356",
"1076102069","663833664","-62307596","2575.24","155","28.0","15.348","265","96","28.0","15.348",
"1076102070","663835200","-62306720","2590.55","155","28.0","15.302","269","96","28.0","15.302",
"1076102071","663836736","-62305704","2605.83","156","27.799999999999955","15.28","269","96","27.799999999999955","15.28",
"1076102072","663838272","-62304752","2621.12","156","27.600000000000023","15.246","246","96","27.600000000000023","15.246",
"1076102073","663839872","-62304064","2636.28","156","27.799999999999955","15.104","302","94","27.799999999999955","15.104",
"1076102074","663841472","-62304208","2651.32","156","27.799999999999955","14.96","291","95","27.799999999999955","14.96",
"1076102075","663843008","-62304480","2665.97","156","27.799999999999955","14.792","264","95","27.799999999999955","14.792",
"1076102076","663844608","-62304736","2680.9","155","27.799999999999955","14.628","275","94","27.799999999999955","14.628",
"1076102077","663846208","-62304816","2695.46","155","27.799999999999955","14.511","261","94","27.799999999999955","14.511",
"1076102078","663847680","-62304224","2709.94","155","27.799999999999955","14.443","277","93","27.799999999999955","14.443",
"1076102079","663848832","-62302420","2724.35","155","27.799999999999955","14.374","273","94","27.799999999999955","14.374",
"1076102080","663849856","-62300376","2738.67","155","27.799999999999955","14.282","260","94","27.799999999999955","14.282",
"1076102081","663851264","-62299520","2752.72","155","27.799999999999955","14.209","275","93","27.799999999999955","14.209",
"1076102082","663852736","-62299848","2767.09","155","27.799999999999955","14.147","278","93","27.799999999999955","14.147",
"1076102083","663854016","-62301288","2781.25","155","27.799999999999955","14.084","263","91","27.799999999999955","14.084",
"1076102084","663854784","-62303616","2795.26","154","27.799999999999955","14.019","270","92","27.799999999999955","14.019",
"1076102085","663855552","-62305880","2809.25","154","27.799999999999955","13.959","263","92","27.799999999999955","13.959",
"1076102086","663856640","-62307484","2823.18","154","27.799999999999955","13.906","291","92","27.799999999999955","13.906",
"1076102087","663858048","-62308432","2837.13","154","27.799999999999955","13.863","266","92","27.799999999999955","13.863",
"1076102088","663859520","-62308924","2850.9","154","27.799999999999955","13.821","303","91","27.799999999999955","13.821",
"1076102089","663860992","-62309396","2864.72","154","27.600000000000023","13.83","262","92","27.600000000000023","13.83",
"1076102090","663862272","-62310692","2878.56","154","27.600000000000023","13.813","285","92","27.600000000000023","13.813",
"1076102091","663863296","-62312552","2892.27","154","28.0","13.592","295","92","28.0","13.592",
"1076102092","663863872","-62314884","2905.71","154","28.399999999999977","13.268","276","91","28.399999999999977","13.268",
"1076102093","663864192","-62317292","2918.8","154","29.0","12.936","270","89","29.0","12.936",
"1076102094","663864640","-62319612","2931.58","154","29.399999999999977","12.622","323","95","29.399999999999977","12.622",
"1076102095","663865344","-62321516","2943.92","155","29.799999999999955","12.377","421","101","29.799999999999955","12.377",
"1076102096","663866560","-62322648","2956.35","155","30.200000000000045","12.209","426","101","30.200000000000045","12.209",
"1076102097","663867840","-62322836","2968.41","155","30.799999999999955","11.983","395","101","30.799999999999955","11.983",
"1076102098","663868992","-62322028","2980.3","155","31.399999999999977","11.719","403","100","31.399999999999977","11.719",
"1076102099","663869952","-62320660","2991.91","155","31.799999999999955","11.506","381","100","31.799999999999955","11.506",
"1076102100","663870848","-62319060","3003.33","156","32.200000000000045","11.339","304","99","32.200000000000045","11.339",
"1076102101","663871616","-62317416","3014.59","156","32.60000000000002","11.169","243","97","32.60000000000002","11.169",
"1076102102","663872320","-62315760","3025.7","157","32.60000000000002","11.077","293","97","32.60000000000002","11.077",
"1076102103","663873024","-62314088","3036.71","158","32.799999999999955","10.874","268","97","32.799999999999955","10.874",
"1076102104","663873792","-62312536","3047.49","158","33.0","10.728","255","96","33.0","10.728",
"1076102105","663874688","-62311244","3058.2","158","33.0","10.707","225","96","33.0","10.707",
"1076102106","663875712","-62310360","3068.97","158","32.799999999999955","10.866","284","96","32.799999999999955","10.866",
"1076102107","663876864","-62309924","3079.98","159","32.60000000000002","11.154","307","99","32.60000000000002","11.154",
"1076102108","663878080","-62309908","3091.3","159","32.39999999999998","11.477","227","100","32.39999999999998","11.477",
"1076102109","663879296","-62310204","3102.93","160","32.0","11.789","289","94","32.0","11.789",
"1076102110","663880576","-62310744","3114.9","160","31.799999999999955","12.142","265","95","31.799999999999955","12.142",
"1076102111","663881792","-62311544","3127.21","160","31.399999999999977","12.449","243","92","31.399999999999977","12.449",
"1076102112","663882944","-62312636","3139.59","160","31.0","12.685","223","93","31.0","12.685",
"1076102113","663884096","-62314052","3152.55","160","30.799999999999955","12.834","209","93","30.799999999999955","12.834",
"1076102114","663885120","-62315736","3165.44","160","30.600000000000023","12.943","235","93","30.600000000000023","12.943",
"1076102115","663885952","-62317708","3178.42","160","30.399999999999977","12.99","229","93","30.399999999999977","12.99",
"1076102116","663886592","-62319868","3191.37","160","30.200000000000045","12.891","228","93","30.200000000000045","12.891",
"1076102117","663887040","-62322156","3204.22","160","30.0","12.809","234","91","30.0","12.809",
"1076102118","663887360","-62324480","3216.82","160","30.0","12.793","231","92","30.0","12.793",
"1076102119","663887552","-62326924","3229.8","160","30.0","12.768","267","92","30.0","12.768",
"1076102120","663887680","-62329340","3242.61","160","29.799999999999955","12.81","312","92","29.799999999999955","12.81",
"1076102121","663888000","-62331728","3255.43","160","29.799999999999955","12.896","284","93","29.799999999999955","12.896",
"1076102122","663888384","-62334092","3268.37","161","29.600000000000023","12.908","283","93","29.600000000000023","12.908",
"1076102123","663888832","-62336396","3281.32","161","29.399999999999977","13.045","281","93","29.399999999999977","13.045",
"1076102124","663889472","-62338648","3294.44","161","29.200000000000045","13.192","278","94","29.200000000000045","13.192",
"1076102125","663890240","-62340808","3307.71","161","29.0","13.347","283","94","29.0","13.347",
"1076102126","663891072","-62342840","3321.14","161","28.799999999999955","13.497","241","95","28.799999999999955","13.497",
"1076102127","663892096","-62344724","3334.92","161","28.399999999999977","13.542","233","95","28.399999999999977","13.542",
"1076102128","663893184","-62346280","3348.2","161","28.200000000000045","13.513","239","94","28.200000000000045","13.513",
"1076102129","663894464","-62347516","3361.73","161","28.0","13.566","265","95","28.0","13.566",
"1076102130","663895872","-62348368","3375.59","161","27.799999999999955","13.681","256","95","27.799999999999955","13.681",
"1076102131","663897344","-62348772","3389.32","162","27.600000000000023","13.762","277","95","27.600000000000023","13.762",
"1076102132","663898752","-62349188","3402.89","162","27.399999999999977","13.853","240","96","27.399999999999977","13.853",
"1076102133","663900224","-62349916","3416.77","162","27.200000000000045","13.903","241","94","27.200000000000045","13.903",
"1076102134","663901568","-62350936","3430.61","162","26.799999999999955","13.764","183","95","26.799999999999955","13.764",
"1076102135","663902848","-62352228","3444.24","162","26.600000000000023","13.539","230","94","26.600000000000023","13.539",
"1076102136","663904000","-62353772","3457.77","162","26.399999999999977","13.527","196","93","26.399999999999977","13.527",
"1076102137","663905024","-62355532","3471.21","162","26.399999999999977","13.369","208","93","26.399999999999977","13.369",
"1076102138","663905984","-62357460","3484.45","162","26.399999999999977","13.102","225","92","26.399999999999977","13.102",
"1076102139","663906752","-62359504","3497.46","162","26.600000000000023","12.927","253","92","26.600000000000023","12.927",
"1076102140","663907456","-62361556","3510.28","162","26.799999999999955","12.742","228","92","26.799999999999955","12.742",
"1076102141","663908160","-62363600","3522.95","162","26.799999999999955","12.604","277","91","26.799999999999955","12.604",
"1076102142","663908864","-62365648","3535.5","162","27.0","12.505","276","97","27.0","12.505",
"1076102143","663909568","-62367684","3547.95","162","27.200000000000045","12.398","276","96","27.200000000000045","12.398",
"1076102144","663910208","-62369692","3560.26","162","27.399999999999977","12.219","286","96","27.399999999999977","12.219",
"1076102145","663910848","-62371700","3572.41","162","27.600000000000023","12.103","278","96","27.600000000000023","12.103",
"1076102146","663911488","-62373736","3584.43","161","27.799999999999955","11.919","250","96","27.799999999999955","11.919",
"1076102147","663912064","-62375772","3596.42","161","27.799999999999955","11.666","279","95","27.799999999999955","11.666",
"1076102148","663912640","-62377696","3607.98","161","28.0","11.475","272","94","28.0","11.475",
"1076102149","663913344","-62379516","3619.42","160","28.200000000000045","11.433","274","95","28.200000000000045","11.433",
"1076102150","663914112","-62381148","3630.66","160","28.200000000000045","11.437","262","94","28.200000000000045","11.437",
"1076102151","663915008","-62382616","3642.18","160","28.399999999999977","11.475","263","94","28.399999999999977","11.475",
"1076102152","663916096","-62383684","3653.63","160","28.399999999999977","11.545","251","95","28.399999999999977","11.545",
"1076102153","663917248","-62384324","3665.04","160","28.200000000000045","11.647","281","94","28.200000000000045","11.647",
"1076102154","663918528","-62384412","3676.94","159","28.200000000000045","11.787","253","96","28.200000000000045","11.787",
