record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1073487753","-138817424","1991807872","241.74","168","1.6000000000000227","13.515","288","101","1.6000000000000227","13.515",
"1073487754","-138817840","1991806336","255.11","169","1.6000000000000227","13.53","348","100","1.6000000000000227","13.53",
"1073487755","-138818336","1991805056","268.86","169","1.6000000000000227","13.548","308","100","1.6000000000000227","13.548",
"1073487756","-138818848","1991803648","282.3","169","1.6000000000000227","13.526","272","100","1.6000000000000227","13.526",
"1073487757","-138819424","1991802368","295.91","170","1.6000000000000227","13.519","326","99","1.6000000000000227","13.519",
"1073487758","-138820048","1991800960","309.54","170","1.6000000000000227","13.542","344","99","1.6000000000000227","13.542",
"1073487759","-138820672","1991799680","322.91","170","1.6000000000000227","13.569","340","98","1.6000000000000227","13.569",
"1073487760","-138821376","1991798400","336.44","170","1.6000000000000227","13.581","320","99","1.6000000000000227","13.581",
"1073487761","-138822096","1991797120","350.15","170","1.6000000000000227","13.426","297","99","1.6000000000000227","13.426",
"1073487762","-138822880","1991795840","363.53","170","1.6000000000000227","13.248","285","98","1.6000000000000227","13.248",
"1073487763","-138823680","1991794688","376.48","170","1.6000000000000227","13.133","281","98","1.6000000000000227","13.133",
"1073487764","-138824544","1991793408","389.52","170","1.3999999999999773","12.994","269","97","1.3999999999999773","12.994",
"1073487765","-138825472","1991792512","402.56","170","1.3999999999999773","12.873","275","97","1.3999999999999773","12.873",
"1073487766","-138826416","1991791488","415.28","170","1.3999999999999773","12.783","310","97","1.3999999999999773","12.783",
"1073487767","-138827392","1991790592","428.06","170","1.3999999999999773","12.712","306","97","1.3999999999999773","12.712",
"1073487768","-138828400","1991789696","440.77","169","1.3999999999999773","12.644","310","97","1.3999999999999773","12.644",
"1073487769","-138829456","1991788672","453.5","169","1.3999999999999773","12.559","280","96","1.3999999999999773","12.559",
"1073487770","-138830528","1991787776","466.04","169","1.1999999999999886","12.477","300","97","1.1999999999999886","12.477",
"1073487771","-138831632","1991787136","478.47","169","1.1999999999999886","12.537","388","97","1.1999999999999886","12.537",
"1073487772","-138832720","1991786240","490.91","169","1.1999999999999886","12.677","427","98","1.1999999999999886","12.677",
"1073487773","-138833856","1991785472","503.72","169","1.3999999999999773","12.788","398","99","1.3999999999999773","12.788",
"1073487774","-138834992","1991784704","516.48","169","1.3999999999999773","12.84","331","98","1.3999999999999773","12.84",
"1073487775","-138836160","1991783936","529.47","169","1.3999999999999773","12.781","304","99","1.3999999999999773","12.781",
"1073487776","-138837328","1991783040","542.18","169","1.3999999999999773","12.653","309","98","1.3999999999999773","12.653",
"1073487777","-138838480","1991782528","554.69","169","1.6000000000000227","12.506","269","97","1.6000000000000227","12.506",
"1073487778","-138839664","1991781760","567.31","169","1.8000000000000114","12.4","341","97","1.8000000000000114","12.4",
"1073487779","-138840832","1991781248","579.42","170","1.8000000000000114","12.322","324","96","1.8000000000000114","12.322",
"1073487780","-138842032","1991780480","591.96","170","2.0","12.221","316","96","2.0","12.221",
"1073487781","-138843216","1991779968","603.91","170","2.1999999999999886","12.128","345","96","2.1999999999999886","12.128",
"1073487782","-138844432","1991779456","616.18","170","2.3999999999999773","12.04","351","96","2.3999999999999773","12.04",
"1073487783","-138845648","1991779072","628.13","170","2.6000000000000227","11.941","323","96","2.6000000000000227","11.941",
"1073487784","-138846832","1991778560","639.82","170","2.8000000000000114","11.867","352","95","2.8000000000000114","11.867",
"1073487785","-138848048","1991778176","651.84","170","3.1999999999999886","11.817","351","94","3.1999999999999886","11.817",
"1073487786","-138849248","1991777792","663.62","170","3.3999999999999773","11.756","335","95","3.3999999999999773","11.756",
"1073487787","-138850448","1991777280","675.42","170","3.6000000000000227","11.674","320","94","3.6000000000000227","11.674",
"1073487788","-138851616","1991776896","686.91","170","3.8000000000000114","11.522","333","94","3.8000000000000114","11.522",
"1073487789","-138852784","1991776512","698.45","171","4.0","11.337","310","94","4.0","11.337",
"1073487790","-138853920","1991776128","709.61","171","4.399999999999977","11.259","326","92","4.399999999999977","11.259",
"1073487791","-138855056","1991775616","720.78","171","4.600000000000023","11.183","319","92","4.600000000000023","11.183",
"1073487792","-138856192","1991775232","732.11","171","4.800000000000011","11.13","359","92","4.800000000000011","11.13",
"1073487793","-138857264","1991774720","743.02","171","5.0","11.09","355","92","5.0","11.09",
"1073487794","-138858336","1991774208","754.27","171","5.399999999999977","11.049","359","92","5.399999999999977","11.049",
"1073487795","-138859376","1991773568","765.17","171","5.600000000000023","10.979","318","91","5.600000000000023","10.979",
"1073487796","-138860384","1991772928","776.05","171","6.0","10.881","329","91","6.0","10.881",
"1073487797","-138861360","1991772288","787.06","171","6.199999999999989","10.74","345","91","6.199999999999989","10.74",
"1073487798","-138862224","1991771648","797.58","172","6.600000000000023","10.474","317","90","6.600000000000023","10.474",
"1073487799","-138863040","1991770752","807.92","172","7.0","10.258","350","90","7.0","10.258",
"1073487800","-138863728","1991769984","818.03","172","7.399999999999977","10.142","361","88","7.399999999999977","10.142",
"1073487801","-138864368","1991769088","828.11","172","7.800000000000011","10.031","347","89","7.800000000000011","10.031",
"1073487802","-138864960","1991768192","838.13","172","8.0","9.849","308","88","8.0","9.849",
"1073487803","-138865536","1991767296","847.89","172","8.399999999999977","9.8","360","88","8.399999999999977","9.8",
"1073487804","-138866112","1991766400","857.79","172","8.600000000000023","9.783","357","88","8.600000000000023","9.783",
"1073487805","-138866624","1991765376","867.46","173","9.0","9.79","383","87","9.0","9.79",
"1073487806","-138867120","1991764480","877.26","173","9.199999999999989","9.811","393","88","9.199999999999989","9.811",
"1073487807","-138867584","1991763456","887.16","173","9.600000000000023","9.815","357","88","9.600000000000023","9.815",
"1073487808","-138868000","1991762560","896.86","173","9.800000000000011","9.791","370","88","9.800000000000011","9.791",
"1073487809","-138868416","1991761664","906.66","173","10.199999999999989","9.677","348","88","10.199999999999989","9.677",
"1073487810","-138868832","1991760512","916.28","173","10.399999999999977","9.615","370","87","10.399999999999977","9.615",
"1073487811","-138869248","1991759616","925.98","173","10.800000000000011","9.589","359","88","10.800000000000011","9.589",
"1073487812","-138869648","1991758720","935.48","173","11.0","9.63","403","88","11.0","9.63",
"1073487813","-138870064","1991757568","945.09","174","11.199999999999989","9.701","411","88","11.199999999999989","9.701",
"1073487814","-138870480","1991756672","954.99","174","11.600000000000023","9.748","378","89","11.600000000000023","9.748",
"1073487815","-138870880","1991755776","964.57","174","11.800000000000011","9.715","380","88","11.800000000000011","9.715",
"1073487816","-138871280","1991754624","974.26","174","12.0","9.677","354","89","12.0","9.677",
"1073487817","-138871712","1991753728","984.01","174","12.200000000000045","9.653","343","89","12.200000000000045","9.653",
"1073487818","-138872128","1991752832","993.59","175","12.600000000000023","9.655","346","89","12.600000000000023","9.655",
"1073487819","-138872576","1991751808","1003.32","175","12.799999999999955","9.679","342","89","12.799999999999955","9.679",
"1073487820","-138873040","1991750912","1013.05","175","13.0","9.687","363","88","13.0","9.687",
"1073487821","-138873568","1991750016","1022.79","175","13.200000000000045","9.707","346","89","13.200000000000045","9.707",
"1073487822","-138874128","1991748992","1032.45","175","13.399999999999977","9.802","327","89","13.399999999999977","9.802",
"1073487823","-138874704","1991748096","1042.23","175","13.399999999999977","9.963","356","89","13.399999999999977","9.963",
"1073487824","-138875344","1991747200","1052.48","176","13.399999999999977","10.114","332","90","13.399999999999977","10.114",
"1073487825","-138876048","1991746432","1062.58","176","13.399999999999977","10.373","352","89","13.399999999999977","10.373",
"1073487826","-138876848","1991745536","1073.07","175","13.200000000000045","10.684","343","91","13.200000000000045","10.684",
"1073487827","-138877824","1991744896","1084.1","175","13.200000000000045","10.969","308","92","13.200000000000045","10.969",
"1073487828","-138878896","1991744512","1095.13","175","13.0","11.183","320","93","13.0","11.183",
"1073487829","-138880064","1991744128","1106.36","175","13.200000000000045","11.272","283","93","13.200000000000045","11.272",
"1073487830","-138881264","1991744128","1117.56","175","13.399999999999977","11.255","314","92","13.399999999999977","11.255",
"1073487831","-138882464","1991744128","1128.72","175","13.600000000000023","11.212","308","93","13.600000000000023","11.212",
"1073487832","-138883648","1991744256","1139.91","175","13.799999999999955","11.072","317","92","13.799999999999955","11.072",
"1073487833","-138884816","1991744640","1150.96","175","14.0","10.946","316","92","14.0","10.946",
"1073487834","-138885952","1991744896","1161.92","175","14.200000000000045","10.904","337","92","14.200000000000045","10.904",
"1073487835","-138887040","1991745408","1172.76","175","14.399999999999977","10.816","347","90","14.399999999999977","10.816",
"1073487836","-138888128","1991745792","1183.59","175","14.600000000000023","10.749","322","91","14.600000000000023","10.749",
"1073487837","-138889168","1991746304","1194.35","175","15.0","10.742","395","91","15.0","10.742",
"1073487838","-138889968","1991747200","1205.11","175","15.200000000000045","10.749","346","91","15.200000000000045","10.749",
"1073487839","-138890080","1991748352","1215.76","175","15.399999999999977","10.783","376","91","15.399999999999977","10.783",
"1073487840","-138889696","1991749376","1226.51","175","15.399999999999977","10.893","383","90","15.399999999999977","10.893",
"1073487841","-138889280","1991750528","1237.62","175","15.600000000000023","10.977","339","92","15.600000000000023","10.977",
"1073487842","-138889728","1991751552","1248.55","175","15.600000000000023","11.111","321","92","15.600000000000023","11.111",
"1073487843","-138890736","1991752320","1259.93","175","15.399999999999977","11.306","329","92","15.399999999999977","11.306",
"1073487844","-138891760","1991752832","1271.15","175","15.200000000000045","11.223","261","92","15.200000000000045","11.223",
"1073487845","-138892704","1991753728","1282.44","175","15.200000000000045","11.19","294","91","15.200000000000045","11.19",
"1073487846","-138893104","1991754880","1293.5","176","15.200000000000045","11.166","311","92","15.200000000000045","11.166",
"1073487847","-138892752","1991755904","1304.71","176","15.200000000000045","11.116","347","93","15.200000000000045","11.116",
"1073487848","-138891936","1991756928","1315.74","176","15.200000000000045","11.327","373","93","15.200000000000045","11.327",
"1073487849","-138890880","1991757440","1327.24","176","15.0","11.556","280","94","15.0","11.556",
"1073487850","-138889728","1991757952","1338.9","176","14.799999999999955","11.749","323","93","14.799999999999955","11.749",
"1073487851","-138888528","1991758464","1350.84","176","14.799999999999955","11.915","325","95","14.799999999999955","11.915",
"1073487852","-138887344","1991758848","1362.68","176","14.600000000000023","12.022","264","95","14.600000000000023","12.022",
"1073487853","-138886208","1991759616","1374.89","176","14.200000000000045","12.055","277","95","14.200000000000045","12.055",
"1073487854","-138885568","1991760640","1386.95","177","13.600000000000023","12.373","292","95","13.600000000000023","12.373",
"1073487855","-138885616","1991762176","1399.68","177","12.799999999999955","12.936","294","95","12.799999999999955","12.936",
"1073487856","-138885920","1991763456","1412.82","177","12.200000000000045","13.463","289","97","12.200000000000045","13.463",
"1073487857","-138886192","1991764864","1426.42","177","11.600000000000023","13.842","291","98","11.600000000000023","13.842",
"1073487858","-138885856","1991766400","1440.41","177","11.399999999999977","13.985","308","98","11.399999999999977","13.985",
"1073487859","-138884832","1991767424","1454.24","177","11.800000000000011","13.745","392","98","11.800000000000011","13.745",
"1073487860","-138883536","1991768192","1467.88","177","12.600000000000023","13.214","366","96","12.600000000000023","13.214",
"1073487861","-138882304","1991768832","1480.69","177","13.399999999999977","12.612","352","95","13.399999999999977","12.612",
"1073487862","-138881120","1991769472","1492.93","177","14.200000000000045","11.984","363","93","14.200000000000045","11.984",
"1073487863","-138880352","1991770368","1504.64","177","15.0","11.383","354","91","15.0","11.383",
"1073487864","-138880320","1991771648","1516.08","177","15.200000000000045","11.237","331","89","15.200000000000045","11.237",
"1073487865","-138880656","1991772928","1527.37","177","15.399999999999977","11.309","359","88","15.399999999999977","11.309",
"1073487866","-138881136","1991773952","1538.71","177","15.200000000000045","11.467","334","90","15.200000000000045","11.467",
"1073487867","-138881744","1991775104","1550.1","177","15.200000000000045","11.693","344","90","15.200000000000045","11.693",
"1073487868","-138882576","1991776000","1562.11","177","14.799999999999955","12.027","334","90","14.799999999999955","12.027",
"1073487869","-138883664","1991776896","1574.46","177","14.200000000000045","12.463","269","91","14.200000000000045","12.463",
"1073487870","-138884928","1991777408","1587.22","177","13.200000000000045","13.188","302","92","13.200000000000045","13.188",
"1073487871","-138886352","1991777664","1600.69","177","12.200000000000045","13.874","271","92","12.200000000000045","13.874",
"1073487872","-138887824","1991777408","1614.69","177","11.600000000000023","14.287","299","95","11.600000000000023","14.287",
"1073487873","-138889120","1991776512","1628.95","177","12.0","14.104","316","96","12.0","14.104",
"1073487874","-138890144","1991775488","1642.95","177","12.600000000000023","13.655","327","96","12.600000000000023","13.655",
"1073487875","-138891024","1991774336","1656.49","177","13.399999999999977","13.187","350","96","13.399999999999977","13.187",
"1073487876","-138891760","1991773056","1669.42","176","14.0","12.79","341","93","14.0","12.79",
"1073487877","-138892352","1991771776","1681.98","176","14.200000000000045","12.543","331","93","14.200000000000045","12.543",
"1073487878","-138892720","1991770496","1694.53","176","14.600000000000023","12.408","316","92","14.600000000000023","12.408",
"1073487879","-138892944","1991769216","1706.71","176","14.600000000000023","12.355","330","91","14.600000000000023","12.355",
"1073487880","-138893248","1991767808","1719.26","176","14.799999999999955","12.329","300","91","14.799999999999955","12.329",
"1073487881","-138894048","1991766912","1731.45","176","14.799999999999955","12.324","310","90","14.799999999999955","12.324",
"1073487882","-138895312","1991766400","1743.87","176","14.799999999999955","12.426","346","91","14.799999999999955","12.426",
"1073487883","-138896656","1991766144","1756.44","176","14.799999999999955","12.538","328","91","14.799999999999955","12.538",
"1073487884","-138897824","1991765632","1768.95","176","14.799999999999955","12.531","305","92","14.799999999999955","12.531",
"1073487885","-138898752","1991764736","1781.29","176","15.0","12.377","293","93","15.0","12.377",
"1073487886","-138899600","1991763584","1793.64","176","15.200000000000045","12.232","330","91","15.200000000000045","12.232",
"1073487887","-138900448","1991762560","1805.75","176","15.399999999999977","12.046","311","92","15.399999999999977","12.046",
"1073487888","-138901456","1991761792","1817.83","176","15.399999999999977","11.932","304","92","15.399999999999977","11.932",
"1073487889","-138902704","1991761664","1829.85","176","15.0","12.12","330","92","15.0","12.12",
"1073487890","-138903808","1991762304","1842.06","176","14.200000000000045","12.72","318","93","14.200000000000045","12.72",
"1073487891","-138904928","1991763200","1855.21","176","13.799999999999955","13.054","320","94","13.799999999999955","13.054",
"1073487892","-138906160","1991763840","1867.7","176","15.0","12.219","322","96","15.0","12.219",
"1073487893","-138907232","1991764480","1879.6","176","15.799999999999955","11.572","440","94","15.799999999999955","11.572",
"1073487894","-138908160","1991765376","1891.18","177","15.799999999999955","11.556","367","92","15.799999999999955","11.556",
"1073487895","-138909088","1991766144","1902.8","177","15.600000000000023","11.729","332","92","15.600000000000023","11.729",
"1073487896","-138910048","1991767040","1914.68","177","15.399999999999977","11.947","329","91","15.399999999999977","11.947",
"1073487897","-138910976","1991767936","1926.64","177","15.200000000000045","12.152","273","93","15.200000000000045","12.152",
"1073487898","-138911856","1991769088","1939.01","177","14.799999999999955","12.434","293","93","14.799999999999955","12.434",
"1073487899","-138912448","1991770112","1951.66","177","14.600000000000023","12.713","337","94","14.600000000000023","12.713",
"1073487900","-138912352","1991771648","1964.53","177","14.200000000000045","12.987","307","95","14.200000000000045","12.987",
"1073487901","-138911504","1991772672","1977.52","178","13.799999999999955","13.213","338","94","13.799999999999955","13.213",
"1073487902","-138910352","1991773568","1990.71","178","13.600000000000023","13.319","346","96","13.600000000000023","13.319",
"1073487903","-138909104","1991774336","2004.11","178","13.200000000000045","13.474","296","97","13.200000000000045","13.474",
"1073487904","-138907824","1991775104","2017.71","178","13.0","13.554","262","97","13.0","13.554",
"1073487905","-138906544","1991775744","2031.45","178","12.799999999999955","13.465","247","97","12.799999999999955","13.465",
"1073487906","-138905376","1991776512","2044.67","178","12.799999999999955","13.373","264","95","12.799999999999955","13.373",
"1073487907","-138904448","1991777664","2057.99","178","13.0","13.16","318","96","13.0","13.16",
"1073487908","-138903808","1991778944","2070.94","178","13.399999999999977","12.859","310","96","13.399999999999977","12.859",
"1073487909","-138903296","1991780224","2083.56","178","14.0","12.448","296","95","14.0","12.448",
"1073487910","-138902880","1991781504","2095.73","178","14.600000000000023","11.974","351","93","14.600000000000023","11.974",
"1073487911","-138902544","1991782784","2107.66","178","15.200000000000045","11.543","359","90","15.200000000000045","11.543",
"1073487912","-138902368","1991783936","2118.91","178","15.799999999999955","11.124","385","91","15.799999999999955","11.124",
"1073487913","-138902352","1991785088","2129.69","178","16.600000000000023","10.658","434","90","16.600000000000023","10.658",
"1073487914","-138902592","1991786240","2140.33","178","17.399999999999977","10.149","403","89","17.399999999999977","10.149",
"1073487915","-138903184","1991787136","2150.11","179","18.200000000000045","9.571","358","87","18.200000000000045","9.571",
"1073487916","-138904016","1991787648","2159.42","178","18.799999999999955","9.194","406","85","18.799999999999955","9.194",
"1073487917","-138904912","1991788032","2168.51","178","19.399999999999977","8.984","392","85","19.399999999999977","8.984",
"1073487918","-138905824","1991788416","2177.52","178","19.799999999999955","8.805","356","85","19.799999999999955","8.805",
"1073487919","-138906720","1991788544","2186.07","178","20.200000000000045","8.688","397","84","20.200000000000045","8.688",
"1073487920","-138907632","1991788928","2194.75","178","20.600000000000023","8.681","440","84","20.600000000000023","8.681",
"1073487921","-138908544","1991789056","2203.55","178","21.0","8.848","614","85","21.0","8.848",
"1073487922","-138909504","1991789312","2212.48","178","21.399999999999977","9.081","568","88","21.399999999999977","9.081",
"1073487923","-138910496","1991789312","2221.74","178","21.799999999999955","9.292","548","90","21.799999999999955","9.292",
"1073487924","-138911520","1991789440","2231.21","179","22.0","9.456","463","91","22.0","9.456",
"1073487925","-138912528","1991789440","2240.63","179","22.399999999999977","9.545","411","91","22.399999999999977","9.545",
"1073487926","-138913552","1991789312","2250.19","179","22.600000000000023","9.654","417","90","22.600000000000023","9.654",
"1073487927","-138914576","1991789056","2259.86","180","22.799999999999955","9.779","380","91","22.799999999999955","9.779",
"1073487928","-138915632","1991788928","2269.79","180","23.0","9.923","346","91","23.0","9.923",
"1073487929","-138916656","1991788544","2279.78","180","23.0","10.083","311","91","23.0","10.083",
"1073487930","-138917680","1991788160","2290.09","181","22.799999999999955","10.312","313","92","22.799999999999955","10.312",
"1073487931","-138918624","1991787392","2300.3","181","22.799999999999955","10.478","316","91","22.799999999999955","10.478",
"1073487932","-138919520","1991786752","2311.01","181","22.399999999999977","10.815","287","92","22.399999999999977","10.815",
"1073487933","-138920336","1991785984","2322.17","181","22.0","11.293","310","93","22.0","11.293",
"1073487934","-138921104","1991784960","2333.66","181","21.600000000000023","11.785","288","94","21.600000000000023","11.785",
"1073487935","-138921840","1991783808","2345.65","181","21.0","12.286","311","95","21.0","12.286",
"1073487936","-138922592","1991782784","2358.32","181","20.399999999999977","12.807","316","95","20.399999999999977","12.807",
"1073487937","-138923312","1991781504","2371.31","181","19.799999999999955","13.307","246","96","19.799999999999955","13.307",
"1073487938","-138924064","1991780224","2384.89","181","19.0","13.881","227","96","19.0","13.881",
"1073487939","-138924800","1991778944","2399.03","181","18.399999999999977","14.529","426","97","18.399999999999977","14.529",
"1073487940","-138925552","1991777408","2414.08","181","17.600000000000023","15.154","276","99","17.600000000000023","15.154",
"1073487941","-138926304","1991776000","2429.43","181","16.600000000000023","15.72","299","99","16.600000000000023","15.72",
"1073487942","-138927072","1991774336","2445.43","181","15.799999999999955","16.282","314","101","15.799999999999955","16.282",
"1073487943","-138927888","1991772672","2461.92","180","14.799999999999955","16.835","345","101","14.799999999999955","16.835",
"1073487944","-138928736","1991771008","2478.95","180","14.0","17.372","351","102","14.0","17.372",
"1073487945","-138929616","1991769472","2496.71","180","13.0","17.884","339","103","13.0","17.884",
"1073487946","-138930560","1991767552","2515.1","180","12.0","18.366","344","104","12.0","18.366",
"1073487947","-138931632","1991766016","2533.29","180","10.800000000000011","18.773","303","97","10.800000000000011","18.773",
"1073487948","-138933168","1991764736","2552.26","180","10.0","19.062","252","95","10.0","19.062",
"1073487949","-138935088","1991765120","2571.31","180","9.600000000000023","18.975","79","91","9.600000000000023","18.975",
"1073487950","-138936336","1991766656","2590.12","180","9.800000000000011","18.366","7","91","9.800000000000011","18.366",
"1073487951","-138937424","1991768320","2608.28","180","10.199999999999989","17.836","291","91","10.199999999999989","17.836",
"1073487952","-138938928","1991769472","2625.71","180","10.199999999999989","17.546","334","84","10.199999999999989","17.546",
"1073487953","-138940496","1991770496","2643.26","180","10.399999999999977","17.287","311","94","10.399999999999977","17.287",
"1073487954","-138942016","1991771392","2660.34","180","10.399999999999977","17.055","316","94","10.399999999999977","17.055",
"1073487955","-138943552","1991772544","2677.35","180","10.399999999999977","16.834","308","94","10.399999999999977","16.834",
"1073487956","-138945040","1991773568","2694.04","180","10.399999999999977","16.611","281","94","10.399999999999977","16.611",
"1073487957","-138946528","1991774592","2710.54","180","10.399999999999977","16.394","284","93","10.399999999999977","16.394",
"1073487958","-138947968","1991775616","2726.74","180","10.399999999999977","16.176","253","93","10.399999999999977","16.176",
"1073487959","-138949408","1991776512","2742.77","180","10.399999999999977","15.983","303","96","10.399999999999977","15.983",
"1073487960","-138950848","1991777408","2758.77","180","10.399999999999977","15.838","346","96","10.399999999999977","15.838",
"1073487961","-138952272","1991778560","2774.75","180","10.399999999999977","15.718","342","97","10.399999999999977","15.718",
"1073487962","-138953648","1991779456","2790.1","180","10.399999999999977","15.607","302","97","10.399999999999977","15.607",
"1073487963","-138955056","1991780352","2805.77","180","10.399999999999977","15.481","299","96","10.399999999999977","15.481",
"1073487964","-138956432","1991781248","2821.28","180","10.399999999999977","15.366","323","96","10.399999999999977","15.366",
"1073487965","-138957808","1991782144","2836.76","180","10.399999999999977","15.252","361","96","10.399999999999977","15.252",
"1073487966","-138959056","1991783296","2851.9","180","10.600000000000023","15.073","268","97","10.600000000000023","15.073",
"1073487967","-138960352","1991784192","2866.73","180","10.800000000000011","14.834","285","96","10.800000000000011","14.834",
"1073487968","-138961872","1991783936","2881.31","180","10.800000000000011","14.677","311","95","10.800000000000011","14.677",
"1073487969","-138963088","1991782912","2895.92","180","10.800000000000011","14.654","329","95","10.800000000000011","14.654",
"1073487970","-138964080","1991781760","2910.53","180","10.600000000000023","14.516","274","94","10.600000000000023","14.516",
"1073487971","-138964944","1991780352","2925.09","180","10.600000000000023","14.398","323","95","10.600000000000023","14.398",
"1073487972","-138965760","1991779072","2939.54","180","10.399999999999977","14.252","257","95","10.399999999999977","14.252",
"1073487973","-138966512","1991777792","2953.72","180","10.399999999999977","14.161","291","95","10.399999999999977","14.161",
"1073487974","-138967280","1991776384","2967.93","180","10.199999999999989","14.183","290","95","10.199999999999989","14.183",
"1073487975","-138968032","1991775104","2981.85","180","10.199999999999989","14.218","323","94","10.199999999999989","14.218",
"1073487976","-138968848","1991773824","2996.16","180","10.0","14.238","280","95","10.0","14.238",
"1073487977","-138969760","1991772544","3010.53","180","9.800000000000011","14.268","332","95","9.800000000000011","14.268",
"1073487978","-138970816","1991771264","3024.78","180","9.800000000000011","14.3","318","96","9.800000000000011","14.3",
"1073487979","-138972144","1991770496","3039.22","180","9.800000000000011","14.292","281","96","9.800000000000011","14.292",
"1073487980","-138973584","1991770880","3053.24","180","9.800000000000011","14.23","283","94","9.800000000000011","14.23",
"1073487981","-138974640","1991772032","3067.36","180","9.800000000000011","14.126","300","95","9.800000000000011","14.126",
"1073487982","-138975456","1991773312","3081.44","180","10.0","14.015","292","95","10.0","14.015",
"1073487983","-138976128","1991774720","3095.61","180","10.0","13.908","306","95","10.0","13.908",
"1073487984","-138976720","1991776000","3109.35","180","10.199999999999989","13.821","327","95","10.199999999999989","13.821",
"1073487985","-138977312","1991777408","3123.05","180","10.199999999999989","13.736","312","94","10.199999999999989","13.736",
"1073487986","-138977824","1991778688","3136.72","180","10.399999999999977","13.531","253","94","10.399999999999977","13.531",
"1073487987","-138978336","1991780224","3150.18","180","10.399999999999977","13.404","314","94","10.399999999999977","13.404",
"1073487988","-138978864","1991781504","3163.52","180","10.600000000000023","13.186","246","93","10.600000000000023","13.186",
"1073487989","-138979392","1991782912","3176.69","180","10.600000000000023","12.946","262","93","10.600000000000023","12.946",
"1073487990","-138979968","1991784192","3189.62","180","10.800000000000011","12.763","268","91","10.800000000000011","12.763",
"1073487991","-138980592","1991785216","3202.06","180","10.800000000000011","12.577","271","92","10.800000000000011","12.577",
"1073487992","-138981360","1991786368","3214.53","180","11.0","12.37","272","92","11.0","12.37",
"1073487993","-138982432","1991787264","3226.84","180","11.0","12.185","255","91","11.0","12.185",
"1073487994","-138983712","1991787264","3238.95","180","11.199999999999989","12.045","279","91","11.199999999999989","12.045",
"1073487995","-138984912","1991786880","3250.95","180","11.199999999999989","11.986","299","90","11.199999999999989","11.986",
"1073487996","-138986016","1991786240","3263.01","180","11.199999999999989","12.025","331","92","11.199999999999989","12.025",
"1073487997","-138987040","1991785216","3275.21","179","11.199999999999989","12.061","288","92","11.199999999999989","12.061",
"1073487998","-138987984","1991784320","3287.09","179","11.199999999999989","12.082","313","92","11.199999999999989","12.082",
"1073487999","-138988944","1991783424","3299.35","179","11.0","12.058","333","93","11.0","12.058",
"1073488000","-138989840","1991782528","3311.36","179","11.0","12.025","286","92","11.0","12.025",
"1073488001","-138990640","1991781504","3323.25","179","11.0","12.034","314","93","11.0","12.034",
"1073488002","-138991456","1991780480","3335.26","179","11.0","12.012","252","93","11.0","12.012",
"1073488003","-138992304","1991779456","3347.21","179","11.0","11.934","335","93","11.0","11.934",
"1073488004","-138993168","1991778560","3359.32","179","11.0","12.032","301","94","11.0","12.032",
"1073488005","-138994048","1991777664","3371.44","179","11.0","12.109","299","93","11.0","12.109",
"1073488006","-138994960","1991776512","3383.52","179","11.0","12.177","292","94","11.0","12.177",
