record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108569238","-128292832","1978764544","2341.98","168.79999999999995","5.015","324","175","72","168.79999999999995","5.015",
"1108569239","-128293128","1978765056","2346.94","169.20000000000005","4.9","336","175","71","169.20000000000005","4.9",
"1108569240","-128293504","1978765440","2351.82","169.60000000000002","4.866","315","175","70","169.60000000000002","4.866",
"1108569241","-128293968","1978765696","2356.7","169.79999999999995","4.875","319","175","76","169.79999999999995","4.875",
"1108569242","-128294456","1978765824","2361.54","170.20000000000005","4.946","319","175","75","170.20000000000005","4.946",
"1108569243","-128294984","1978765952","2366.53","170.39999999999998","5.017","304","175","75","170.39999999999998","5.017",
"1108569244","-128295528","1978765952","2371.61","170.60000000000002","5.168","407","175","76","170.60000000000002","5.168",
"1108569245","-128296112","1978765952","2377.01","171.0","5.452","364","175","77","171.0","5.452",
"1108569246","-128296688","1978766208","2382.5","171.20000000000005","5.591","331","176","79","171.20000000000005","5.591",
"1108569247","-128297272","1978766336","2388.08","171.60000000000002","5.576","314","176","78","171.60000000000002","5.576",
"1108569248","-128297768","1978766592","2393.58","172.0","5.362","309","176","84","172.0","5.362",
"1108569249","-128298000","1978767104","2398.79","172.60000000000002","5.06","297","176","84","172.60000000000002","5.06",
"1108569250","-128298032","1978767616","2403.84","172.79999999999995","5.019","289","176","83","172.79999999999995","5.019",
"1108569251","-128298000","1978768128","2408.85","173.0","5.078","289","175","83","173.0","5.078",
"1108569252","-128297920","1978768768","2414.03","173.20000000000005","5.211","277","175","83","173.20000000000005","5.211",
"1108569253","-128297816","1978769280","2419.18","173.60000000000002","5.273","309","175","84","173.60000000000002","5.273",
"1108569254","-128297680","1978769792","2424.54","173.79999999999995","5.403","322","175","83","173.79999999999995","5.403",
"1108569255","-128297544","1978770560","2430.02","174.0","5.522","302","175","85","174.0","5.522",
"1108569256","-128297432","1978771072","2435.64","174.20000000000005","5.552","298","175","85","174.20000000000005","5.552",
"1108569257","-128297376","1978771584","2441.16","174.60000000000002","5.511","308","175","85","174.60000000000002","5.511",
"1108569258","-128297520","1978772224","2446.54","175.0","5.4","306","175","85","175.0","5.4",
"1108569259","-128297896","1978772736","2451.84","175.39999999999998","5.145","299","175","83","175.39999999999998","5.145",
"1108569260","-128298360","1978772864","2456.85","175.79999999999995","4.971","299","175","83","175.79999999999995","4.971",
"1108569261","-128298872","1978773120","2461.88","176.20000000000005","4.93","317","175","83","176.20000000000005","4.93",
"1108569262","-128299408","1978773248","2466.87","176.39999999999998","5.015","341","175","83","176.39999999999998","5.015",
"1108569263","-128299952","1978773248","2471.93","176.79999999999995","5.065","303","175","83","176.79999999999995","5.065",
"1108569264","-128300488","1978773248","2476.94","177.0","5.033","341","175","82","177.0","5.033",
"1108569265","-128301024","1978773120","2482.01","177.39999999999998","5.063","341","175","83","177.39999999999998","5.063",
"1108569266","-128301536","1978772864","2487.02","177.79999999999995","5.041","351","175","83","177.79999999999995","5.041",
"1108569267","-128302016","1978772736","2492.06","178.20000000000005","4.972","329","176","82","178.20000000000005","4.972",
"1108569268","-128302416","1978772352","2496.95","178.60000000000002","4.869","367","176","82","178.60000000000002","4.869",
"1108569269","-128302752","1978771840","2501.85","179.0","4.883","367","175","80","179.0","4.883",
"1108569270","-128303040","1978771456","2506.75","179.39999999999998","4.863","324","175","81","179.39999999999998","4.863",
"1108569271","-128303304","1978770944","2511.59","179.60000000000002","4.821","331","175","78","179.60000000000002","4.821",
"1108569272","-128303552","1978770560","2516.4","180.0","4.834","377","175","74","180.0","4.834",
"1108569273","-128303792","1978770048","2521.24","180.39999999999998","4.934","344","175","74","180.39999999999998","4.934",
"1108569274","-128304032","1978769664","2526.18","180.79999999999995","4.934","325","175","74","180.79999999999995","4.934",
"1108569275","-128304264","1978769152","2531.08","181.20000000000005","4.901","395","175","74","181.20000000000005","4.901",
"1108569276","-128304520","1978768512","2536.09","181.60000000000002","5.01","395","176","69","181.60000000000002","5.01",
"1108569277","-128304816","1978768128","2541.08","182.0","4.98","361","176","69","182.0","4.98",
"1108569278","-128305152","1978767872","2546.0","182.39999999999998","4.91","361","176","69","182.39999999999998","4.91",
"1108569279","-128305600","1978767488","2550.85","182.79999999999995","4.759","358","176","68","182.79999999999995","4.759",
"1108569280","-128306096","1978767488","2555.62","183.20000000000005","4.715","358","176","68","183.20000000000005","4.715",
"1108569281","-128306608","1978767488","2560.37","183.60000000000002","4.831","369","176","69","183.60000000000002","4.831",
"1108569282","-128307136","1978767488","2565.33","183.79999999999995","5.055","339","176","68","183.79999999999995","5.055",
"1108569283","-128307680","1978767616","2570.47","184.0","5.237","339","176","70","184.0","5.237",
"1108569284","-128308224","1978767872","2575.72","184.39999999999998","5.395","322","176","70","184.39999999999998","5.395",
"1108569285","-128308792","1978767872","2581.15","184.60000000000002","5.472","322","176","70","184.60000000000002","5.472",
"1108569286","-128309400","1978767872","2586.71","185.0","5.493","333","176","70","185.0","5.493",
"1108569287","-128309976","1978767872","2592.17","185.20000000000005","5.443","333","176","71","185.20000000000005","5.443",
"1108569288","-128310560","1978767872","2597.59","185.60000000000002","5.385","354","176","70","185.60000000000002","5.385",
"1108569289","-128311120","1978767616","2602.91","186.0","5.333","362","176","71","186.0","5.333",
"1108569290","-128311664","1978767488","2608.29","186.39999999999998","5.277","322","176","71","186.39999999999998","5.277",
"1108569291","-128312200","1978767232","2613.49","186.79999999999995","5.136","333","176","70","186.79999999999995","5.136",
"1108569292","-128312712","1978767104","2618.58","187.20000000000005","5.056","376","176","70","187.20000000000005","5.056",
"1108569293","-128313224","1978766848","2623.62","187.60000000000002","5.065","349","176","69","187.60000000000002","5.065",
"1108569294","-128313712","1978766592","2628.65","188.0","5.027","364","176","70","188.0","5.027",
"1108569295","-128314200","1978766336","2633.72","188.39999999999998","5.018","309","176","69","188.39999999999998","5.018",
"1108569296","-128314656","1978765952","2638.63","188.79999999999995","4.935","309","176","79","188.79999999999995","4.935",
"1108569297","-128315080","1978765824","2643.59","189.20000000000005","4.932","287","176","83","189.20000000000005","4.932",
"1108569298","-128315464","1978765440","2648.51","189.39999999999998","4.887","287","176","83","189.39999999999998","4.887",
"1108569299","-128315816","1978764928","2653.38","189.79999999999995","4.843","280","176","81","189.79999999999995","4.843",
"1108569300","-128316168","1978764544","2658.21","190.0","4.8","259","176","81","190.0","4.8",
"1108569301","-128316536","1978764160","2662.92","190.39999999999998","4.674","259","176","81","190.39999999999998","4.674",
"1108569302","-128316928","1978764032","2667.54","190.60000000000002","4.488","296","176","79","190.60000000000002","4.488",
"1108569303","-128317384","1978763776","2671.87","191.20000000000005","4.21","320","176","78","191.20000000000005","4.21",
"1108569304","-128317808","1978764032","2675.96","191.60000000000002","4.116","309","175","79","191.60000000000002","4.116",
"1108569305","-128318216","1978764160","2680.12","191.79999999999995","4.223","309","175","79","191.79999999999995","4.223",
"1108569306","-128318600","1978764416","2684.53","192.0","4.472","320","175","79","192.0","4.472",
"1108569307","-128318992","1978764672","2689.04","192.39999999999998","4.663","332","175","80","192.39999999999998","4.663",
"1108569308","-128319368","1978765056","2693.81","192.60000000000002","4.879","340","175","81","192.60000000000002","4.879",
"1108569309","-128319744","1978765440","2698.87","192.79999999999995","5.095","317","175","83","192.79999999999995","5.095",
"1108569310","-128320072","1978765952","2704.01","193.0","5.228","308","175","83","193.0","5.228",
"1108569311","-128320336","1978766336","2709.26","193.39999999999998","5.321","318","175","84","193.39999999999998","5.321",
"1108569312","-128320368","1978767104","2714.62","193.60000000000002","5.38","311","175","85","193.60000000000002","5.38",
"1108569313","-128320056","1978767488","2720.09","193.79999999999995","5.653","309","175","85","193.79999999999995","5.653",
"1108569314","-128319568","1978768000","2726.07","193.79999999999995","6.146","309","175","85","193.79999999999995","6.146",
"1108569315","-128319016","1978768384","2732.47","193.60000000000002","6.651","294","175","81","193.60000000000002","6.651",
"1108569316","-128318384","1978768768","2739.33","193.60000000000002","7.06","251","175","82","193.60000000000002","7.06",
"1108569317","-128317736","1978769152","2746.56","193.60000000000002","7.339","258","175","84","193.60000000000002","7.339",
"1108569318","-128317104","1978769664","2753.99","193.60000000000002","7.536","254","175","85","193.60000000000002","7.536",
"1108569319","-128316624","1978770304","2761.45","193.79999999999995","7.571","267","175","85","193.79999999999995","7.571",
"1108569320","-128316328","1978771072","2768.95","194.20000000000005","7.384","319","175","86","194.20000000000005","7.384",
"1108569321","-128316192","1978771840","2776.31","194.79999999999995","7.109","287","175","84","194.79999999999995","7.109",
"1108569322","-128316160","1978772608","2783.23","195.20000000000005","6.74","287","175","84","195.20000000000005","6.74",
"1108569323","-128316200","1978773248","2789.68","195.79999999999995","6.395","299","175","84","195.79999999999995","6.395",
"1108569324","-128316304","1978774016","2796.03","196.20000000000005","6.099","304","174","82","196.20000000000005","6.099",
"1108569325","-128316472","1978774784","2801.98","196.60000000000002","5.839","295","174","85","196.60000000000002","5.839",
"1108569326","-128316736","1978775296","2807.77","197.0","5.757","322","174","84","197.0","5.757",
"1108569327","-128317080","1978775808","2813.53","197.20000000000005","5.784","321","174","84","197.20000000000005","5.784",
"1108569328","-128317488","1978776192","2819.35","197.60000000000002","5.85","325","174","85","197.60000000000002","5.85",
"1108569329","-128317952","1978776704","2825.25","197.79999999999995","5.944","316","174","85","197.79999999999995","5.944",
"1108569330","-128318456","1978777088","2831.24","198.0","6.017","313","175","86","198.0","6.017",
"1108569331","-128319048","1978777344","2837.27","198.39999999999998","6.019","302","175","89","198.39999999999998","6.019",
"1108569332","-128319688","1978777472","2843.28","198.39999999999998","6.152","302","175","89","198.39999999999998","6.152",
"1108569333","-128320368","1978777472","2849.6","198.60000000000002","6.475","297","175","91","198.60000000000002","6.475",
"1108569334","-128321080","1978777472","2856.26","198.60000000000002","6.857","331","175","93","198.60000000000002","6.857",
"1108569335","-128321848","1978777472","2863.34","198.60000000000002","7.279","316","175","89","198.60000000000002","7.279",
"1108569336","-128322656","1978777472","2870.76","198.60000000000002","7.646","297","175","91","198.60000000000002","7.646",
"1108569337","-128323496","1978777472","2878.65","198.60000000000002","7.98","336","175","93","198.60000000000002","7.98",
"1108569338","-128324376","1978777472","2886.73","198.60000000000002","8.34","323","175","95","198.60000000000002","8.34",
"1108569339","-128325296","1978777472","2895.31","198.60000000000002","8.655","330","175","96","198.60000000000002","8.655",
"1108569340","-128326240","1978777472","2904.05","198.60000000000002","8.914","312","175","91","198.60000000000002","8.914",
"1108569341","-128327216","1978777472","2913.16","198.39999999999998","9.15","312","175","91","198.39999999999998","9.15",
"1108569342","-128328112","1978777088","2922.35","198.39999999999998","9.349","283","175","86","198.39999999999998","9.349",
"1108569343","-128328536","1978776192","2931.76","198.39999999999998","9.483","306","175","87","198.39999999999998","9.483",
"1108569344","-128328624","1978775296","2941.32","198.39999999999998","9.62","270","175","87","198.39999999999998","9.62",
"1108569345","-128328640","1978774144","2951.02","198.39999999999998","9.722","308","175","87","198.39999999999998","9.722",
"1108569346","-128328640","1978773120","2960.95","198.20000000000005","9.91","285","175","88","198.20000000000005","9.91",
"1108569347","-128328608","1978771968","2970.93","198.20000000000005","10.036","279","175","87","198.20000000000005","10.036",
"1108569348","-128328568","1978770944","2980.87","198.20000000000005","10.141","300","175","88","198.20000000000005","10.141",
"1108569349","-128328544","1978769792","2991.14","198.20000000000005","10.245","265","175","88","198.20000000000005","10.245",
"1108569350","-128328504","1978768768","3001.38","198.20000000000005","10.262","265","175","88","198.20000000000005","10.262",
"1108569351","-128328424","1978767488","3011.7","198.20000000000005","10.242","232","175","88","198.20000000000005","10.242",
"1108569352","-128328352","1978766336","3021.83","198.20000000000005","10.278","319","175","88","198.20000000000005","10.278",
"1108569353","-128328512","1978765312","3032.26","198.39999999999998","10.319","319","175","88","198.39999999999998","10.319",
"1108569354","-128329208","1978764544","3042.42","198.60000000000002","10.202","293","175","89","198.60000000000002","10.202",
"1108569355","-128330224","1978764160","3052.45","198.79999999999995","9.961","288","175","89","198.79999999999995","9.961",
"1108569356","-128331304","1978764032","3062.44","198.79999999999995","10.014","294","175","89","198.79999999999995","10.014",
"1108569357","-128332408","1978764160","3072.75","198.0","10.696","279","175","88","198.0","10.696",
"1108569358","-128333544","1978764544","3083.88","197.39999999999998","11.265","246","175","88","197.39999999999998","11.265",
"1108569359","-128334672","1978765056","3095.18","197.39999999999998","11.301","246","175","90","197.39999999999998","11.301",
"1108569360","-128335784","1978765696","3106.48","197.79999999999995","11.102","316","175","90","197.79999999999995","11.102",
"1108569361","-128336808","1978766208","3117.41","198.20000000000005","10.766","332","175","90","198.20000000000005","10.766",
"1108569362","-128337776","1978766720","3127.93","198.79999999999995","10.415","342","175","89","198.79999999999995","10.415",
"1108569363","-128338712","1978767232","3138.23","199.20000000000005","10.061","320","175","93","199.20000000000005","10.061",
"1108569364","-128339592","1978768000","3148.09","199.79999999999995","9.687","299","175","97","199.79999999999995","9.687",
"1108569365","-128340448","1978768512","3157.51","200.20000000000005","9.307","302","176","95","200.20000000000005","9.307",
"1108569366","-128341288","1978769152","3166.7","200.79999999999995","8.951","329","176","94","200.79999999999995","8.951",
"1108569367","-128342096","1978769664","3175.51","201.20000000000005","8.649","363","175","92","201.20000000000005","8.649",
"1108569368","-128342880","1978770048","3183.96","201.60000000000002","8.401","363","176","92","201.60000000000002","8.401",
"1108569369","-128343680","1978770304","3192.27","202.20000000000005","8.097","332","175","91","202.20000000000005","8.097",
"1108569370","-128344456","1978770688","3200.21","202.79999999999995","7.8","363","175","89","202.79999999999995","7.8",
"1108569371","-128345224","1978771072","3207.85","203.20000000000005","7.551","363","175","89","203.20000000000005","7.551",
"1108569372","-128346000","1978771328","3215.33","203.79999999999995","7.325","385","176","89","203.79999999999995","7.325",
"1108569373","-128346760","1978771456","3222.44","204.20000000000005","7.098","375","176","88","204.20000000000005","7.098",
"1108569374","-128347512","1978771328","3229.49","204.79999999999995","6.84","372","176","87","204.79999999999995","6.84",
"1108569375","-128348200","1978771072","3236.15","205.39999999999998","6.569","342","176","93","205.39999999999998","6.569",
"1108569376","-128348800","1978770688","3242.57","205.79999999999995","6.291","369","175","92","205.79999999999995","6.291",
"1108569377","-128349344","1978770304","3248.8","206.20000000000005","6.1","369","175","92","206.20000000000005","6.1",
"1108569378","-128349832","1978769792","3254.72","206.79999999999995","5.89","410","175","77","206.79999999999995","5.89",
"1108569379","-128350288","1978769408","3260.67","207.20000000000005","5.863","410","175","77","207.20000000000005","5.863",
"1108569380","-128350712","1978768896","3266.46","207.60000000000002","5.794","382","175","72","207.60000000000002","5.794",
"1108569381","-128351120","1978768512","3272.21","208.0","5.739","344","176","72","208.0","5.739",
"1108569382","-128351520","1978768000","3277.95","208.39999999999998","5.645","388","176","72","208.39999999999998","5.645",
"1108569383","-128351896","1978767488","3283.5","208.79999999999995","5.628","388","176","72","208.79999999999995","5.628",
"1108569384","-128352296","1978767104","3289.16","209.20000000000005","5.61","405","176","72","209.20000000000005","5.61",
"1108569385","-128352712","1978766592","3294.81","209.79999999999995","5.605","408","176","71","209.79999999999995","5.605",
"1108569386","-128353192","1978766208","3300.42","210.20000000000005","5.571","408","176","73","210.20000000000005","5.571",
"1108569387","-128353712","1978765952","3305.87","210.60000000000002","5.47","333","176","72","210.60000000000002","5.47",
"1108569388","-128354264","1978765824","3311.25","211.0","5.36","358","176","72","211.0","5.36",
"1108569389","-128354832","1978765696","3316.62","211.39999999999998","5.392","362","176","71","211.39999999999998","5.392",
"1108569390","-128355408","1978765696","3322.07","211.60000000000002","5.52","362","176","71","211.60000000000002","5.52",
"1108569391","-128356016","1978765696","3327.68","211.79999999999995","5.651","362","176","72","211.79999999999995","5.651",
"1108569392","-128356616","1978765440","3333.42","212.20000000000005","5.744","362","176","72","212.20000000000005","5.744",
"1108569393","-128357208","1978765312","3339.21","212.60000000000002","5.836","387","176","73","212.60000000000002","5.836",
"1108569394","-128357800","1978764928","3345.11","213.0","5.927","344","176","74","213.0","5.927",
"1108569395","-128358368","1978764672","3351.06","213.20000000000005","5.939","344","176","74","213.20000000000005","5.939",
"1108569396","-128358904","1978764416","3356.96","213.60000000000002","6.016","385","176","74","213.60000000000002","6.016",
"1108569397","-128359336","1978763776","3363.06","214.0","6.093","336","176","78","214.0","6.093",
"1108569398","-128359576","1978763264","3369.16","214.0","6.326","303","176","78","214.0","6.326",
"1108569399","-128359528","1978762496","3375.79","214.0","6.821","303","177","78","214.0","6.821",
"1108569400","-128359312","1978761856","3382.68","214.20000000000005","6.834","275","176","84","214.20000000000005","6.834",
"1108569401","-128359048","1978761088","3389.38","214.79999999999995","6.524","294","177","84","214.79999999999995","6.524",
"1108569402","-128358768","1978760576","3395.73","215.20000000000005","6.114","296","176","83","215.20000000000005","6.114",
"1108569403","-128358472","1978759936","3401.63","215.79999999999995","5.696","318","176","86","215.79999999999995","5.696",
"1108569404","-128358176","1978759424","3407.14","216.39999999999998","5.345","318","176","87","216.39999999999998","5.345",
"1108569405","-128357904","1978758912","3412.29","216.79999999999995","5.004","304","176","85","216.79999999999995","5.004",
"1108569406","-128357640","1978758528","3417.13","217.20000000000005","4.704","304","176","85","217.20000000000005","4.704",
"1108569407","-128357392","1978758016","3421.74","217.79999999999995","4.451","315","176","82","217.79999999999995","4.451",
"1108569408","-128357160","1978757632","3426.05","218.20000000000005","4.276","348","176","88","218.20000000000005","4.276",
"1108569409","-128356920","1978757248","3430.33","218.60000000000002","4.224","351","176","88","218.60000000000002","4.224",
"1108569410","-128356696","1978756864","3434.48","219.0","4.19","327","176","84","219.0","4.19",
"1108569411","-128356480","1978756352","3438.66","219.39999999999998","4.134","369","176","72","219.39999999999998","4.134",
"1108569412","-128356264","1978755968","3442.79","219.79999999999995","4.183","355","176","71","219.79999999999995","4.183",
"1108569413","-128356056","1978755584","3447.0","220.20000000000005","4.196","348","176","71","220.20000000000005","4.196",
"1108569414","-128355880","1978755200","3451.26","220.60000000000002","4.222","373","176","71","220.60000000000002","4.222",
"1108569415","-128355744","1978754688","3455.5","220.79999999999995","4.336","388","176","71","220.79999999999995","4.336",
"1108569416","-128355696","1978754304","3459.95","221.0","4.63","348","176","71","221.0","4.63",
"1108569417","-128355824","1978753792","3464.92","221.0","5.303","348","176","71","221.0","5.303",
"1108569418","-128356184","1978753280","3470.74","220.60000000000002","6.535","366","176","72","220.60000000000002","6.535",
"1108569419","-128356856","1978752896","3478.06","220.0","7.847","319","176","70","220.0","7.847",
"1108569420","-128357720","1978752768","3486.27","219.79999999999995","8.518","316","176","74","219.79999999999995","8.518",
"1108569421","-128358600","1978752896","3494.73","220.39999999999998","8.233","367","176","77","220.39999999999998","8.233",
"1108569422","-128359344","1978753280","3502.68","221.0","7.79","367","176","80","221.0","7.79",
"1108569423","-128360032","1978753792","3510.33","221.79999999999995","7.363","324","176","85","221.79999999999995","7.363",
"1108569424","-128360656","1978754176","3517.47","222.20000000000005","6.951","336","176","83","222.20000000000005","6.951",
"1108569425","-128361272","1978754688","3524.27","222.79999999999995","6.662","327","176","82","222.79999999999995","6.662",
"1108569426","-128361888","1978755072","3530.83","223.20000000000005","6.493","326","176","81","223.20000000000005","6.493",
"1108569427","-128362536","1978755200","3537.28","223.39999999999998","6.533","327","176","80","223.39999999999998","6.533",
"1108569428","-128363216","1978755456","3543.99","223.39999999999998","6.803","327","176","80","223.39999999999998","6.803",
"1108569429","-128363944","1978755584","3551.01","223.39999999999998","7.271","340","176","80","223.39999999999998","7.271",
"1108569430","-128364752","1978755840","3558.56","223.20000000000005","7.797","305","176","83","223.20000000000005","7.797",
"1108569431","-128365608","1978755840","3566.45","223.20000000000005","8.232","305","176","83","223.20000000000005","8.232",
"1108569432","-128366504","1978755840","3574.85","223.0","8.506","289","175","87","223.0","8.506",
"1108569433","-128367424","1978755584","3583.59","223.0","8.703","289","175","87","223.0","8.703",
"1108569434","-128368344","1978755200","3592.36","223.0","8.855","291","176","83","223.0","8.855",
"1108569435","-128369272","1978755072","3601.31","223.0","9.02","332","176","84","223.0","9.02",
"1108569436","-128370192","1978754688","3610.44","223.0","9.236","316","176","85","223.0","9.236",
"1108569437","-128371104","1978754176","3619.78","223.0","9.455","295","176","78","223.0","9.455",
"1108569438","-128371968","1978753664","3629.35","222.79999999999995","9.673","254","176","79","222.79999999999995","9.673",
"1108569439","-128372752","1978752896","3639.13","222.60000000000002","9.889","296","176","79","222.60000000000002","9.889",
"1108569440","-128373400","1978752128","3649.16","222.39999999999998","10.165","296","176","80","222.39999999999998","10.165",
"1108569441","-128373784","1978751104","3659.46","222.0","10.457","281","176","81","222.0","10.457",
"1108569442","-128373968","1978749952","3670.07","221.79999999999995","10.733","293","176","82","221.79999999999995","10.733",
"1108569443","-128374096","1978748672","3680.93","221.39999999999998","11.027","334","175","82","221.39999999999998","11.027",
"1108569444","-128374160","1978747392","3692.14","221.0","11.347","513","175","83","221.0","11.347",
"1108569445","-128374160","1978746368","3703.6","220.79999999999995","11.728","513","175","83","220.79999999999995","11.728",
"1108569446","-128373976","1978745088","3715.42","220.79999999999995","11.962","462","175","80","220.79999999999995","11.962",
"1108569447","-128373976","1978743552","3727.6","220.79999999999995","12.059","534","175","81","220.79999999999995","12.059",
"1108569448","-128374432","1978742528","3739.72","220.79999999999995","12.218","632","176","82","220.79999999999995","12.218",
"1108569449","-128375216","1978741376","3752.05","220.79999999999995","12.454","632","176","79","220.79999999999995","12.454",
"1108569450","-128376208","1978740352","3764.55","220.79999999999995","12.533","490","176","80","220.79999999999995","12.533",
"1108569451","-128377280","1978739584","3777.11","220.79999999999995","12.587","420","176","80","220.79999999999995","12.587",
"1108569452","-128378384","1978738816","3789.69","220.79999999999995","12.57","401","176","80","220.79999999999995","12.57",
"1108569453","-128379512","1978737920","3802.26","220.79999999999995","12.539","374","176","80","220.79999999999995","12.539",
"1108569454","-128380632","1978737280","3814.76","220.79999999999995","12.483","367","176","80","220.79999999999995","12.483",
"1108569455","-128381760","1978736512","3827.21","220.79999999999995","12.391","340","176","79","220.79999999999995","12.391",
"1108569456","-128382888","1978735744","3839.54","220.79999999999995","12.259","287","176","79","220.79999999999995","12.259",
"1108569457","-128383984","1978735104","3851.68","220.79999999999995","12.065","0","176","79","220.79999999999995","12.065",
"1108569458","-128385072","1978734336","3863.56","220.79999999999995","11.685","0","175","79","220.79999999999995","11.685",
"1108569459","-128386152","1978733824","3875.05","221.0","11.292","0","175","0","221.0","11.292",
"1108569460","-128387168","1978733184","3886.0","221.0","10.933","0","175","0","221.0","10.933",
"1108569461","-128388168","1978732544","3896.77","221.20000000000005","10.589","0","175","0","221.20000000000005","10.589",
"1108569462","-128389120","1978731904","3907.29","221.20000000000005","10.278","0","175","0","221.20000000000005","10.278",
"1108569463","-128390056","1978731392","3917.34","221.20000000000005","9.993","0","175","0","221.20000000000005","9.993",
"1108569464","-128390912","1978730624","3927.21","221.0","9.784","0","174","0","221.0","9.784",
"1108569465","-128391760","1978730112","3936.92","221.0","9.657","0","174","0","221.0","9.657",
"1108569466","-128392624","1978729600","3946.55","220.79999999999995","9.569","0","174","0","220.79999999999995","9.569",
"1108569467","-128393480","1978729088","3956.06","220.79999999999995","9.473","0","173","0","220.79999999999995","9.473",
"1108569468","-128394296","1978728320","3965.45","220.60000000000002","9.398","0","173","0","220.60000000000002","9.398",
"1108569469","-128395072","1978727808","3974.84","220.39999999999998","9.319","0","172","0","220.39999999999998","9.319",
"1108569470","-128395824","1978727040","3984.12","220.20000000000005","9.261","0","172","0","220.20000000000005","9.261",
"1108569471","-128396496","1978726272","3993.34","220.0","9.195","0","172","0","220.0","9.195",
"1108569472","-128396904","1978725376","4002.6","219.79999999999995","9.143","0","171","0","219.79999999999995","9.143",
"1108569473","-128396976","1978724352","4011.78","219.60000000000002","9.107","0","171","0","219.60000000000002","9.107",
"1108569474","-128396768","1978723456","4020.76","219.39999999999998","9.089","11","171","65","219.39999999999998","9.089",
"1108569475","-128396392","1978722432","4029.86","219.20000000000005","9.111","8","171","0","219.20000000000005","9.111",
"1108569476","-128395880","1978721536","4038.99","219.0","9.105","8","171","0","219.0","9.105",
"1108569477","-128395256","1978720896","4048.05","219.0","9.09","7","171","0","219.0","9.09",
"1108569478","-128394392","1978720512","4057.11","218.79999999999995","9.022","0","171","0","218.79999999999995","9.022",
"1108569479","-128393432","1978720640","4066.12","218.79999999999995","8.737","0","170","0","218.79999999999995","8.737",
"1108569480","-128392592","1978721024","4074.59","218.79999999999995","8.43","0","170","0","218.79999999999995","8.43",
"1108569481","-128391776","1978721408","4082.97","218.79999999999995","8.12","27","170","64","218.79999999999995","8.12",
"1108569482","-128390992","1978721792","4090.94","219.0","7.886","46","170","34","219.0","7.886",
"1108569483","-128390168","1978721792","4098.67","219.0","7.742","32","169","34","219.0","7.742",
"1108569484","-128389336","1978721792","4106.45","219.0","7.635","24","169","55","219.0","7.635",
"1108569485","-128388528","1978721536","4114.02","219.0","7.547","24","168","55","219.0","7.547",
"1108569486","-128387744","1978721408","4121.49","219.0","7.481","46","168","55","219.0","7.481",
"1108569487","-128386976","1978721152","4128.9","219.0","7.369","44","167","60","219.0","7.369",
"1108569488","-128386208","1978721024","4136.25","219.0","7.18","53","167","60","219.0","7.18",
"1108569489","-128385472","1978720896","4143.29","219.20000000000005","6.873","28","166","60","219.20000000000005","6.873",
"1108569490","-128384776","1978720640","4149.91","219.39999999999998","6.484","0","166","60","219.39999999999998","6.484",
"1108569491","-128384120","1978720512","4156.2","219.60000000000002","6.076","0","165","60","219.60000000000002","6.076",
"1108569492","-128383480","1978720512","4162.11","219.60000000000002","5.723","0","164","0","219.60000000000002","5.723",
"1108569493","-128382888","1978720512","4167.7","219.79999999999995","5.371","0","164","0","219.79999999999995","5.371",
"1108569494","-128382376","1978720640","4172.7","219.79999999999995","4.638","0","162","0","219.79999999999995","4.638",
"1108569495","-128381976","1978721024","4176.97","219.79999999999995","4.105","7","161","0","219.79999999999995","4.105",
"1108569496","-128381600","1978721152","4181.1","219.60000000000002","4.165","7","159","0","219.60000000000002","4.165",
"1108569497","-128381224","1978721408","4185.35","219.60000000000002","4.357","63","158","38","219.60000000000002","4.357",
"1108569498","-128380840","1978721792","4189.88","219.39999999999998","4.633","76","156","47","219.39999999999998","4.633",
"1108569499","-128380464","1978722176","4194.64","219.39999999999998","4.954","102","155","48","219.39999999999998","4.954",
"1108569500","-128380088","1978722432","4199.77","219.20000000000005","5.315","68","153","49","219.20000000000005","5.315",
"1108569501","-128379688","1978723072","4205.24","219.0","5.579","28","152","59","219.0","5.579",
"1108569502","-128379304","1978723456","4210.98","218.79999999999995","5.773","24","151","59","218.79999999999995","5.773",
"1108569503","-128378904","1978723968","4216.83","218.79999999999995","5.949","24","150","59","218.79999999999995","5.949",
"1108569504","-128378496","1978724480","4222.79","218.60000000000002","6.112","28","150","74","218.60000000000002","6.112",
"1108569505","-128378064","1978724992","4228.97","218.39999999999998","6.244","22","149","75","218.39999999999998","6.244",
"1108569506","-128377632","1978725632","4235.26","218.39999999999998","6.327","20","149","76","218.39999999999998","6.327",
"1108569507","-128377168","1978725888","4241.68","218.20000000000005","6.338","11","148","76","218.20000000000005","6.338",
"1108569508","-128376672","1978726528","4247.94","218.20000000000005","6.299","4","148","76","218.20000000000005","6.299",
"1108569509","-128376160","1978727040","4254.25","218.20000000000005","6.24","25","147","62","218.20000000000005","6.24",
"1108569510","-128375648","1978727424","4260.44","218.20000000000005","6.205","51","147","71","218.20000000000005","6.205",
"1108569511","-128375128","1978727808","4266.67","218.0","6.193","48","147","72","218.0","6.193",
"1108569512","-128374616","1978728320","4272.88","218.0","6.172","48","146","72","218.0","6.172",
