Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1105392430",s,position_lat,"-138834288",semicircles,position_long,"1992052480",semicircles,distance,"34.0",m,altitude,"12.799999999999955",m,speed,"5.243",m/s,power,"144",watts,heart_rate,"66",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.243",m/s,
Data,3,record,timestamp,"1105392431",s,position_lat,"-138833984",semicircles,position_long,"1992052864",semicircles,distance,"39.36",m,altitude,"12.799999999999955",m,speed,"5.491",m/s,power,"144",watts,heart_rate,"68",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.491",m/s,
Data,3,record,timestamp,"1105392432",s,position_lat,"-138833680",semicircles,position_long,"1992053376",semicircles,distance,"45.06",m,altitude,"12.799999999999955",m,speed,"5.728",m/s,power,"146",watts,heart_rate,"69",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.728",m/s,
Data,3,record,timestamp,"1105392433",s,position_lat,"-138833328",semicircles,position_long,"1992054016",semicircles,distance,"50.9",m,altitude,"12.799999999999955",m,speed,"5.947",m/s,power,"145",watts,heart_rate,"70",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.947",m/s,
Data,3,record,timestamp,"1105392434",s,position_lat,"-138832944",semicircles,position_long,"1992054528",semicircles,distance,"56.86",m,altitude,"12.799999999999955",m,speed,"6.147",m/s,power,"145",watts,heart_rate,"71",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.147",m/s,
Data,3,record,timestamp,"1105392435",s,position_lat,"-138832528",semicircles,position_long,"1992055040",semicircles,distance,"63.11",m,altitude,"12.799999999999955",m,speed,"6.337",m/s,power,"144",watts,heart_rate,"72",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.337",m/s,
Data,3,record,timestamp,"1105392436",s,position_lat,"-138832096",semicircles,position_long,"1992055552",semicircles,distance,"69.63",m,altitude,"12.799999999999955",m,speed,"6.523",m/s,power,"144",watts,heart_rate,"73",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.523",m/s,
Data,3,record,timestamp,"1105392437",s,position_lat,"-138831632",semicircles,position_long,"1992056192",semicircles,distance,"76.22",m,altitude,"12.799999999999955",m,speed,"6.702",m/s,power,"145",watts,heart_rate,"73",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.702",m/s,
Data,3,record,timestamp,"1105392438",s,position_lat,"-138831120",semicircles,position_long,"1992056704",semicircles,distance,"83.0",m,altitude,"12.799999999999955",m,speed,"6.877",m/s,power,"148",watts,heart_rate,"73",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.877",m/s,
Data,3,record,timestamp,"1105392439",s,position_lat,"-138830560",semicircles,position_long,"1992057216",semicircles,distance,"89.89",m,altitude,"12.799999999999955",m,speed,"7.018",m/s,power,"150",watts,heart_rate,"73",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.018",m/s,
Data,3,record,timestamp,"1105392440",s,position_lat,"-138829984",semicircles,position_long,"1992057728",semicircles,distance,"96.97",m,altitude,"12.799999999999955",m,speed,"7.136",m/s,power,"150",watts,heart_rate,"74",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.136",m/s,
Data,3,record,timestamp,"1105392441",s,position_lat,"-138829344",semicircles,position_long,"1992058112",semicircles,distance,"104.27",m,altitude,"12.799999999999955",m,speed,"7.298",m/s,power,"151",watts,heart_rate,"74",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.298",m/s,
Data,3,record,timestamp,"1105392442",s,position_lat,"-138828656",semicircles,position_long,"1992058496",semicircles,distance,"111.67",m,altitude,"12.799999999999955",m,speed,"7.622",m/s,power,"149",watts,heart_rate,"74",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.622",m/s,
Data,3,record,timestamp,"1105392443",s,position_lat,"-138827888",semicircles,position_long,"1992058880",semicircles,distance,"119.38",m,altitude,"12.799999999999955",m,speed,"7.807",m/s,power,"150",watts,heart_rate,"75",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.807",m/s,
Data,3,record,timestamp,"1105392444",s,position_lat,"-138827056",semicircles,position_long,"1992059008",semicircles,distance,"127.34",m,altitude,"12.799999999999955",m,speed,"7.907",m/s,power,"149",watts,heart_rate,"75",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.907",m/s,
Data,3,record,timestamp,"1105392445",s,position_lat,"-138826224",semicircles,position_long,"1992059264",semicircles,distance,"135.19",m,altitude,"12.799999999999955",m,speed,"7.979",m/s,power,"148",watts,heart_rate,"77",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.979",m/s,
Data,3,record,timestamp,"1105392446",s,position_lat,"-138825360",semicircles,position_long,"1992059392",semicircles,distance,"143.19",m,altitude,"12.799999999999955",m,speed,"8.048",m/s,power,"150",watts,heart_rate,"78",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"8.048",m/s,
Data,3,record,timestamp,"1105392447",s,position_lat,"-138824496",semicircles,position_long,"1992059648",semicircles,distance,"151.38",m,altitude,"13.0",m,speed,"8.104",m/s,power,"149",watts,heart_rate,"79",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.104",m/s,
Data,3,record,timestamp,"1105392448",s,position_lat,"-138823648",semicircles,position_long,"1992059776",semicircles,distance,"159.41",m,altitude,"13.0",m,speed,"8.154",m/s,power,"151",watts,heart_rate,"80",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.154",m/s,
Data,3,record,timestamp,"1105392449",s,position_lat,"-138822768",semicircles,position_long,"1992059776",semicircles,distance,"167.69",m,altitude,"13.0",m,speed,"8.199",m/s,power,"150",watts,heart_rate,"82",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.199",m/s,
Data,3,record,timestamp,"1105392450",s,position_lat,"-138821904",semicircles,position_long,"1992060032",semicircles,distance,"175.8",m,altitude,"13.0",m,speed,"8.237",m/s,power,"150",watts,heart_rate,"82",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.237",m/s,
Data,3,record,timestamp,"1105392451",s,position_lat,"-138821072",semicircles,position_long,"1992060288",semicircles,distance,"184.07",m,altitude,"13.0",m,speed,"8.271",m/s,power,"149",watts,heart_rate,"83",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.271",m/s,
Data,3,record,timestamp,"1105392452",s,position_lat,"-138820272",semicircles,position_long,"1992060672",semicircles,distance,"192.38",m,altitude,"13.0",m,speed,"8.304",m/s,power,"150",watts,heart_rate,"85",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.304",m/s,
Data,3,record,timestamp,"1105392453",s,position_lat,"-138819568",semicircles,position_long,"1992061312",semicircles,distance,"200.67",m,altitude,"13.0",m,speed,"8.347",m/s,power,"149",watts,heart_rate,"86",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.347",m/s,
Data,3,record,timestamp,"1105392454",s,position_lat,"-138818960",semicircles,position_long,"1992061952",semicircles,distance,"209.04",m,altitude,"13.0",m,speed,"8.403",m/s,power,"149",watts,heart_rate,"88",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.403",m/s,
Data,3,record,timestamp,"1105392455",s,position_lat,"-138818432",semicircles,position_long,"1992062720",semicircles,distance,"217.49",m,altitude,"13.0",m,speed,"8.466",m/s,power,"151",watts,heart_rate,"89",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.466",m/s,
Data,3,record,timestamp,"1105392456",s,position_lat,"-138817920",semicircles,position_long,"1992063488",semicircles,distance,"226.08",m,altitude,"13.0",m,speed,"8.497",m/s,power,"151",watts,heart_rate,"90",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.497",m/s,
Data,3,record,timestamp,"1105392457",s,position_lat,"-138817504",semicircles,position_long,"1992064384",semicircles,distance,"234.47",m,altitude,"13.0",m,speed,"8.52",m/s,power,"150",watts,heart_rate,"90",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.52",m/s,
Data,3,record,timestamp,"1105392458",s,position_lat,"-138817120",semicircles,position_long,"1992065280",semicircles,distance,"243.0",m,altitude,"13.0",m,speed,"8.541",m/s,power,"149",watts,heart_rate,"93",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.541",m/s,
Data,3,record,timestamp,"1105392459",s,position_lat,"-138816768",semicircles,position_long,"1992065920",semicircles,distance,"251.56",m,altitude,"13.0",m,speed,"8.567",m/s,power,"149",watts,heart_rate,"93",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.567",m/s,
Data,3,record,timestamp,"1105392460",s,position_lat,"-138816448",semicircles,position_long,"1992066944",semicircles,distance,"260.14",m,altitude,"13.0",m,speed,"8.605",m/s,power,"149",watts,heart_rate,"94",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.605",m/s,
Data,3,record,timestamp,"1105392461",s,position_lat,"-138816128",semicircles,position_long,"1992067840",semicircles,distance,"268.77",m,altitude,"13.0",m,speed,"8.656",m/s,power,"150",watts,heart_rate,"95",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.656",m/s,
Data,3,record,timestamp,"1105392462",s,position_lat,"-138815776",semicircles,position_long,"1992068736",semicircles,distance,"277.61",m,altitude,"13.0",m,speed,"8.712",m/s,power,"150",watts,heart_rate,"96",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.712",m/s,
Data,3,record,timestamp,"1105392463",s,position_lat,"-138815392",semicircles,position_long,"1992069632",semicircles,distance,"286.19",m,altitude,"13.0",m,speed,"8.737",m/s,power,"150",watts,heart_rate,"97",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.737",m/s,
Data,3,record,timestamp,"1105392464",s,position_lat,"-138814992",semicircles,position_long,"1992070400",semicircles,distance,"294.94",m,altitude,"13.0",m,speed,"8.769",m/s,power,"150",watts,heart_rate,"98",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.769",m/s,
Data,3,record,timestamp,"1105392465",s,position_lat,"-138814624",semicircles,position_long,"1992071296",semicircles,distance,"303.73",m,altitude,"13.0",m,speed,"8.81",m/s,power,"149",watts,heart_rate,"99",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.81",m/s,
Data,3,record,timestamp,"1105392466",s,position_lat,"-138814272",semicircles,position_long,"1992072192",semicircles,distance,"312.56",m,altitude,"13.0",m,speed,"8.855",m/s,power,"150",watts,heart_rate,"99",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.855",m/s,
Data,3,record,timestamp,"1105392467",s,position_lat,"-138813936",semicircles,position_long,"1992073088",semicircles,distance,"321.43",m,altitude,"13.0",m,speed,"8.881",m/s,power,"151",watts,heart_rate,"100",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.881",m/s,
Data,3,record,timestamp,"1105392468",s,position_lat,"-138813616",semicircles,position_long,"1992073984",semicircles,distance,"330.32",m,altitude,"13.0",m,speed,"8.891",m/s,power,"155",watts,heart_rate,"100",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.891",m/s,
Data,3,record,timestamp,"1105392469",s,position_lat,"-138813312",semicircles,position_long,"1992074880",semicircles,distance,"339.22",m,altitude,"13.0",m,speed,"8.905",m/s,power,"155",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.905",m/s,
Data,3,record,timestamp,"1105392470",s,position_lat,"-138812992",semicircles,position_long,"1992075776",semicircles,distance,"348.14",m,altitude,"13.0",m,speed,"8.92",m/s,power,"155",watts,heart_rate,"101",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.92",m/s,
Data,3,record,timestamp,"1105392471",s,position_lat,"-138812704",semicircles,position_long,"1992076672",semicircles,distance,"357.07",m,altitude,"13.0",m,speed,"8.936",m/s,power,"155",watts,heart_rate,"102",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.936",m/s,
Data,3,record,timestamp,"1105392472",s,position_lat,"-138812416",semicircles,position_long,"1992077824",semicircles,distance,"366.01",m,altitude,"13.0",m,speed,"8.954",m/s,power,"154",watts,heart_rate,"102",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.954",m/s,
Data,3,record,timestamp,"1105392473",s,position_lat,"-138812128",semicircles,position_long,"1992078720",semicircles,distance,"374.98",m,altitude,"13.0",m,speed,"8.981",m/s,power,"156",watts,heart_rate,"103",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.981",m/s,
Data,3,record,timestamp,"1105392474",s,position_lat,"-138811776",semicircles,position_long,"1992079616",semicircles,distance,"383.98",m,altitude,"13.0",m,speed,"9.029",m/s,power,"156",watts,heart_rate,"103",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.029",m/s,
Data,3,record,timestamp,"1105392475",s,position_lat,"-138811408",semicircles,position_long,"1992080512",semicircles,distance,"393.04",m,altitude,"13.0",m,speed,"9.09",m/s,power,"155",watts,heart_rate,"104",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.09",m/s,
Data,3,record,timestamp,"1105392476",s,position_lat,"-138811056",semicircles,position_long,"1992081408",semicircles,distance,"402.16",m,altitude,"13.0",m,speed,"9.158",m/s,power,"155",watts,heart_rate,"104",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.158",m/s,
Data,3,record,timestamp,"1105392477",s,position_lat,"-138810752",semicircles,position_long,"1992082304",semicircles,distance,"411.36",m,altitude,"13.0",m,speed,"9.204",m/s,power,"155",watts,heart_rate,"104",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.204",m/s,
Data,3,record,timestamp,"1105392478",s,position_lat,"-138810512",semicircles,position_long,"1992083328",semicircles,distance,"420.57",m,altitude,"13.0",m,speed,"9.218",m/s,power,"156",watts,heart_rate,"104",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.218",m/s,
Data,3,record,timestamp,"1105392479",s,position_lat,"-138810400",semicircles,position_long,"1992084352",semicircles,distance,"429.78",m,altitude,"13.0",m,speed,"9.224",m/s,power,"155",watts,heart_rate,"104",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.224",m/s,
Data,3,record,timestamp,"1105392480",s,position_lat,"-138810384",semicircles,position_long,"1992085248",semicircles,distance,"439.01",m,altitude,"13.0",m,speed,"9.222",m/s,power,"156",watts,heart_rate,"105",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.222",m/s,
Data,3,record,timestamp,"1105392481",s,position_lat,"-138810464",semicircles,position_long,"1992086400",semicircles,distance,"448.22",m,altitude,"13.0",m,speed,"9.215",m/s,power,"154",watts,heart_rate,"105",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.215",m/s,
Data,3,record,timestamp,"1105392482",s,position_lat,"-138810640",semicircles,position_long,"1992087296",semicircles,distance,"457.44",m,altitude,"13.0",m,speed,"9.212",m/s,power,"155",watts,heart_rate,"105",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.212",m/s,
Data,3,record,timestamp,"1105392483",s,position_lat,"-138810896",semicircles,position_long,"1992088320",semicircles,distance,"466.65",m,altitude,"13.0",m,speed,"9.212",m/s,power,"154",watts,heart_rate,"106",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.212",m/s,
Data,3,record,timestamp,"1105392484",s,position_lat,"-138811200",semicircles,position_long,"1992089344",semicircles,distance,"475.86",m,altitude,"13.0",m,speed,"9.215",m/s,power,"154",watts,heart_rate,"106",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.215",m/s,
Data,3,record,timestamp,"1105392485",s,position_lat,"-138811536",semicircles,position_long,"1992090240",semicircles,distance,"485.09",m,altitude,"13.0",m,speed,"9.219",m/s,power,"155",watts,heart_rate,"106",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.219",m/s,
Data,3,record,timestamp,"1105392486",s,position_lat,"-138811872",semicircles,position_long,"1992091136",semicircles,distance,"494.3",m,altitude,"13.0",m,speed,"9.225",m/s,power,"154",watts,heart_rate,"106",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.225",m/s,
Data,3,record,timestamp,"1105392487",s,position_lat,"-138812208",semicircles,position_long,"1992092160",semicircles,distance,"503.54",m,altitude,"13.200000000000045",m,speed,"9.229",m/s,power,"154",watts,heart_rate,"106",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.229",m/s,
Data,3,record,timestamp,"1105392488",s,position_lat,"-138812560",semicircles,position_long,"1992093056",semicircles,distance,"512.78",m,altitude,"13.200000000000045",m,speed,"9.265",m/s,power,"155",watts,heart_rate,"106",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.265",m/s,
Data,3,record,timestamp,"1105392489",s,position_lat,"-138812880",semicircles,position_long,"1992094080",semicircles,distance,"522.14",m,altitude,"13.200000000000045",m,speed,"9.466",m/s,power,"156",watts,heart_rate,"106",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.466",m/s,
Data,3,record,timestamp,"1105392490",s,position_lat,"-138813168",semicircles,position_long,"1992095104",semicircles,distance,"531.68",m,altitude,"13.200000000000045",m,speed,"9.598",m/s,power,"155",watts,heart_rate,"106",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.598",m/s,
Data,3,record,timestamp,"1105392491",s,position_lat,"-138813456",semicircles,position_long,"1992096000",semicircles,distance,"541.32",m,altitude,"13.200000000000045",m,speed,"9.672",m/s,power,"154",watts,heart_rate,"106",bpm,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.672",m/s,
Data,3,record,timestamp,"1105392492",s,position_lat,"-138813696",semicircles,position_long,"1992097152",semicircles,distance,"551.01",m,altitude,"13.200000000000045",m,speed,"9.705",m/s,power,"155",watts,heart_rate,"106",bpm,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.705",m/s,
Data,3,record,timestamp,"1105392493",s,position_lat,"-138813872",semicircles,position_long,"1992098176",semicircles,distance,"560.74",m,altitude,"13.399999999999977",m,speed,"9.748",m/s,power,"155",watts,heart_rate,"106",bpm,cadence,"88",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.748",m/s,
Data,3,record,timestamp,"1105392494",s,position_lat,"-138813936",semicircles,position_long,"1992099072",semicircles,distance,"570.51",m,altitude,"13.399999999999977",m,speed,"9.794",m/s,power,"156",watts,heart_rate,"105",bpm,cadence,"88",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.794",m/s,
Data,3,record,timestamp,"1105392495",s,position_lat,"-138813872",semicircles,position_long,"1992100224",semicircles,distance,"580.28",m,altitude,"13.399999999999977",m,speed,"9.714",m/s,power,"155",watts,heart_rate,"105",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.714",m/s,
Data,3,record,timestamp,"1105392496",s,position_lat,"-138813632",semicircles,position_long,"1992101248",semicircles,distance,"589.93",m,altitude,"13.600000000000023",m,speed,"9.611",m/s,power,"153",watts,heart_rate,"105",bpm,cadence,"88",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.611",m/s,
Data,3,record,timestamp,"1105392497",s,position_lat,"-138813312",semicircles,position_long,"1992102272",semicircles,distance,"599.51",m,altitude,"13.799999999999955",m,speed,"9.496",m/s,power,"155",watts,heart_rate,"106",bpm,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.496",m/s,
Data,3,record,timestamp,"1105392498",s,position_lat,"-138812880",semicircles,position_long,"1992103168",semicircles,distance,"608.92",m,altitude,"13.799999999999955",m,speed,"9.375",m/s,power,"155",watts,heart_rate,"106",bpm,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.375",m/s,
Data,3,record,timestamp,"1105392499",s,position_lat,"-138812384",semicircles,position_long,"1992104064",semicircles,distance,"618.24",m,altitude,"14.0",m,speed,"9.25",m/s,power,"155",watts,heart_rate,"106",bpm,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.25",m/s,
Data,3,record,timestamp,"1105392500",s,position_lat,"-138811856",semicircles,position_long,"1992104960",semicircles,distance,"627.42",m,altitude,"14.0",m,speed,"9.123",m/s,power,"154",watts,heart_rate,"106",bpm,cadence,"86",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.123",m/s,
Data,3,record,timestamp,"1105392501",s,position_lat,"-138811312",semicircles,position_long,"1992105728",semicircles,distance,"636.49",m,altitude,"14.200000000000045",m,speed,"8.997",m/s,power,"155",watts,heart_rate,"106",bpm,cadence,"87",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.997",m/s,
Data,3,record,timestamp,"1105392502",s,position_lat,"-138810752",semicircles,position_long,"1992106624",semicircles,distance,"645.42",m,altitude,"14.399999999999977",m,speed,"8.873",m/s,power,"155",watts,heart_rate,"107",bpm,cadence,"88",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.873",m/s,
Data,3,record,timestamp,"1105392503",s,position_lat,"-138810192",semicircles,position_long,"1992107264",semicircles,distance,"654.23",m,altitude,"14.399999999999977",m,speed,"8.752",m/s,power,"155",watts,heart_rate,"107",bpm,cadence,"88",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.752",m/s,
Data,3,record,timestamp,"1105392504",s,position_lat,"-138809632",semicircles,position_long,"1992108032",semicircles,distance,"662.91",m,altitude,"14.600000000000023",m,speed,"8.631",m/s,power,"154",watts,heart_rate,"107",bpm,cadence,"88",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.631",m/s,
Data,3,record,timestamp,"1105392505",s,position_lat,"-138809072",semicircles,position_long,"1992108800",semicircles,distance,"671.49",m,altitude,"14.799999999999955",m,speed,"8.512",m/s,power,"154",watts,heart_rate,"107",bpm,cadence,"87",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"8.512",m/s,
Data,3,record,timestamp,"1105392506",s,position_lat,"-138808528",semicircles,position_long,"1992109440",semicircles,distance,"679.94",m,altitude,"15.0",m,speed,"8.396",m/s,power,"154",watts,heart_rate,"107",bpm,cadence,"88",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"8.396",m/s,
Data,3,record,timestamp,"1105392507",s,position_lat,"-138808000",semicircles,position_long,"1992110208",semicircles,distance,"688.28",m,altitude,"15.0",m,speed,"8.283",m/s,power,"154",watts,heart_rate,"107",bpm,cadence,"88",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"8.283",m/s,
