record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108255111","486336992","-882571904","4324.08","115.0","17.739","291","177","86","115.0","17.739",
"1108255112","486335840","-882569856","4341.75","114.39999999999998","17.595","276","177","85","114.39999999999998","17.595",
"1108255113","486334688","-882567872","4359.27","113.79999999999995","17.431","274","177","85","113.79999999999995","17.431",
"1108255114","486333568","-882565952","4376.61","113.20000000000005","17.268","319","177","86","113.20000000000005","17.268",
"1108255115","486332480","-882563968","4393.81","112.60000000000002","17.124","295","177","85","112.60000000000002","17.124",
"1108255116","486331424","-882562048","4410.86","112.20000000000005","16.969","277","177","85","112.20000000000005","16.969",
"1108255117","486330464","-882560064","4427.75","111.60000000000002","16.814","279","177","85","111.60000000000002","16.814",
"1108255118","486329568","-882557952","4444.49","111.20000000000005","16.665","266","177","84","111.20000000000005","16.665",
"1108255119","486328736","-882555840","4461.08","110.79999999999995","16.522","263","176","84","110.79999999999995","16.522",
"1108255120","486328160","-882553664","4477.54","110.20000000000005","16.408","313","177","83","110.20000000000005","16.408",
"1108255121","486327872","-882551424","4493.9","109.79999999999995","16.332","328","176","84","109.79999999999995","16.332",
"1108255122","486328160","-882549120","4510.2","109.39999999999998","16.224","272","177","84","109.39999999999998","16.224",
"1108255123","486328928","-882547136","4526.31","109.20000000000005","15.988","294","176","83","109.20000000000005","15.988",
"1108255124","486330016","-882545408","4542.15","109.0","15.683","276","176","83","109.0","15.683",
"1108255125","486331200","-882543872","4557.66","109.20000000000005","15.344","294","176","81","109.20000000000005","15.344",
"1108255126","486332512","-882542592","4572.83","109.20000000000005","15.018","298","176","82","109.20000000000005","15.018",
"1108255127","486333824","-882541376","4587.7","109.20000000000005","14.715","297","176","81","109.20000000000005","14.715",
"1108255128","486335200","-882540352","4602.27","109.20000000000005","14.431","262","176","81","109.20000000000005","14.431",
"1108255129","486336512","-882539392","4616.57","109.20000000000005","14.189","300","176","80","109.20000000000005","14.189",
"1108255130","486337888","-882538496","4630.67","109.20000000000005","14.025","300","176","80","109.20000000000005","14.025",
"1108255131","486339200","-882537536","4644.64","109.0","13.937","326","176","80","109.0","13.937",
"1108255132","486340576","-882536640","4658.6","108.79999999999995","14.0","273","176","79","108.79999999999995","14.0",
"1108255133","486341952","-882535808","4672.7","108.20000000000005","14.238","289","176","79","108.20000000000005","14.238",
"1108255134","486343296","-882534848","4687.2","107.20000000000005","14.808","309","176","80","107.20000000000005","14.808",
"1108255135","486344800","-882533952","4702.44","105.79999999999995","15.7","281","176","79","105.79999999999995","15.7",
"1108255136","486346400","-882533120","4718.7","103.79999999999995","16.844","231","176","81","103.79999999999995","16.844",
"1108255137","486348224","-882532352","4736.22","101.0","18.202","272","176","83","101.0","18.202",
"1108255138","486350208","-882532032","4755.17","97.79999999999995","19.663","223","176","84","97.79999999999995","19.663",
"1108255139","486352416","-882532096","4775.52","94.60000000000002","20.986","234","176","86","94.60000000000002","20.986",
"1108255140","486354496","-882533312","4796.97","92.0","21.778","269","175","88","92.0","21.778",
"1108255141","486356064","-882535552","4818.9","90.20000000000005","21.993","261","175","89","90.20000000000005","21.993",
"1108255142","486357376","-882538176","4840.89","88.79999999999995","21.963","230","175","89","88.79999999999995","21.963",
"1108255143","486359008","-882540288","4862.89","86.60000000000002","22.126","235","175","89","86.60000000000002","22.126",
"1108255144","486361184","-882539392","4885.26","83.39999999999998","22.533","215","175","89","83.39999999999998","22.533",
"1108255145","486362880","-882537088","4907.82","81.20000000000005","22.55","241","175","88","81.20000000000005","22.55",
"1108255146","486364384","-882534656","4930.33","79.0","22.465","286","175","89","79.0","22.465",
"1108255147","486365888","-882532096","4952.76","77.0","22.405","258","175","90","77.0","22.405",
"1108255148","486367744","-882530176","4975.17","74.39999999999998","22.458","251","175","90","74.39999999999998","22.458",
"1108255149","486370144","-882529920","4997.78","71.20000000000005","22.773","251","174","90","71.20000000000005","22.773",
"1108255150","486372448","-882531008","5020.73","68.20000000000005","23.045","269","174","90","68.20000000000005","23.045",
"1108255151","486374560","-882532672","5043.75","66.20000000000005","22.951","248","174","92","66.20000000000005","22.951",
"1108255152","486376256","-882534912","5066.42","65.79999999999995","22.278","288","174","92","65.79999999999995","22.278",
"1108255153","486377632","-882537472","5088.26","65.60000000000002","21.453","257","174","91","65.60000000000002","21.453",
"1108255154","486378816","-882540032","5109.3","65.60000000000002","20.619","243","174","89","65.60000000000002","20.619",
"1108255155","486379904","-882542464","5129.51","65.60000000000002","19.864","280","174","88","65.60000000000002","19.864",
"1108255156","486381024","-882544768","5149.03","65.60000000000002","19.148","271","174","87","65.60000000000002","19.148",
"1108255157","486382080","-882547008","5167.79","66.0","18.434","336","173","86","66.0","18.434",
"1108255158","486383168","-882549120","5185.93","66.0","17.819","272","173","85","66.0","17.819",
"1108255159","486384320","-882551104","5203.47","66.0","17.3","245","173","84","66.0","17.3",
"1108255160","486385664","-882552768","5220.59","65.60000000000002","17.042","265","173","83","65.60000000000002","17.042",
"1108255161","486387392","-882553472","5237.75","64.0","17.337","250","173","82","64.0","17.337",
"1108255162","486389312","-882553408","5255.42","61.60000000000002","18.011","246","173","83","61.60000000000002","18.011",
"1108255163","486391264","-882553408","5273.44","59.39999999999998","18.622","0","173","83","59.39999999999998","18.622",
"1108255164","486393216","-882554112","5292.6","57.799999999999955","18.971","0","173","83","57.799999999999955","18.971",
"1108255165","486395008","-882555392","5311.59","56.799999999999955","18.983","0","172","0","56.799999999999955","18.983",
"1108255166","486396736","-882556928","5330.52","55.799999999999955","18.858","0","172","0","55.799999999999955","18.858",
"1108255167","486398368","-882558528","5349.3","55.0","18.699","0","171","0","55.0","18.699",
"1108255168","486400000","-882559936","5367.92","54.200000000000045","18.566","0","170","0","54.200000000000045","18.566",
"1108255169","486401696","-882561408","5386.46","53.200000000000045","18.527","0","170","0","53.200000000000045","18.527",
"1108255170","486403520","-882562304","5405.06","51.60000000000002","18.75","0","169","0","51.60000000000002","18.75",
"1108255171","486405568","-882562496","5424.11","48.799999999999955","19.407","0","168","0","48.799999999999955","19.407",
"1108255172","486407648","-882561984","5443.96","45.799999999999955","20.27","0","168","0","45.799999999999955","20.27",
"1108255173","486409856","-882561408","5464.58","43.200000000000045","20.883","0","167","0","43.200000000000045","20.883",
"1108255174","486412064","-882560960","5485.58","41.60000000000002","21.029","0","166","0","41.60000000000002","21.029",
"1108255175","486414272","-882560320","5506.51","41.0","20.763","0","166","0","41.0","20.763",
"1108255176","486416384","-882559616","5526.88","40.799999999999955","20.014","294","165","78","40.799999999999955","20.014",
"1108255177","486417856","-882557696","5546.58","40.799999999999955","19.416","393","165","77","40.799999999999955","19.416",
"1108255178","486417952","-882555008","5565.72","40.799999999999955","18.894","397","164","87","40.799999999999955","18.894",
"1108255179","486417632","-882552384","5584.37","40.799999999999955","18.411","378","164","80","40.799999999999955","18.411",
"1108255180","486417248","-882549824","5602.55","40.799999999999955","17.95","342","164","82","40.799999999999955","17.95",
"1108255181","486416928","-882547392","5620.31","40.60000000000002","17.588","314","164","83","40.60000000000002","17.588",
"1108255182","486416544","-882545024","5637.65","41.0","17.081","369","164","85","41.0","17.081",
"1108255183","486415904","-882542848","5654.44","41.39999999999998","16.513","340","164","86","41.39999999999998","16.513",
"1108255184","486415264","-882540672","5670.66","41.799999999999955","15.936","314","164","86","41.799999999999955","15.936",
"1108255185","486414624","-882538624","5686.31","42.200000000000045","15.359","283","164","85","42.200000000000045","15.359",
"1108255186","486414112","-882536576","5701.39","42.60000000000002","14.825","295","164","85","42.60000000000002","14.825",
"1108255187","486413760","-882534528","5715.97","42.799999999999955","14.358","291","164","85","42.799999999999955","14.358",
"1108255188","486413664","-882532544","5730.12","43.0","13.978","348","164","85","43.0","13.978",
"1108255189","486413952","-882530624","5743.96","43.200000000000045","13.714","333","164","85","43.200000000000045","13.714",
"1108255190","486414400","-882528832","5757.57","43.39999999999998","13.501","302","164","85","43.39999999999998","13.501",
"1108255191","486415040","-882527168","5770.97","43.39999999999998","13.325","319","165","86","43.39999999999998","13.325",
"1108255192","486415712","-882525568","5784.23","43.39999999999998","13.179","283","165","87","43.39999999999998","13.179",
"1108255193","486416480","-882523904","5797.33","43.39999999999998","13.036","280","165","87","43.39999999999998","13.036",
"1108255194","486417216","-882522368","5810.31","43.39999999999998","12.922","311","165","88","43.39999999999998","12.922",
"1108255195","486417952","-882520832","5823.18","43.39999999999998","12.826","282","165","87","43.39999999999998","12.826",
"1108255196","486418592","-882519296","5835.95","43.39999999999998","12.726","316","165","89","43.39999999999998","12.726",
"1108255197","486419136","-882517632","5848.62","43.60000000000002","12.587","314","165","90","43.60000000000002","12.587",
"1108255198","486419712","-882515968","5861.09","43.799999999999955","12.344","327","166","90","43.799999999999955","12.344",
"1108255199","486420032","-882514368","5873.32","44.0","12.166","347","166","90","44.0","12.166",
"1108255200","486419712","-882512704","5885.57","43.60000000000002","12.364","290","166","89","43.60000000000002","12.364",
"1108255201","486419040","-882511168","5898.14","42.799999999999955","12.806","338","166","90","42.799999999999955","12.806",
"1108255202","486418080","-882509824","5911.23","42.0","13.368","295","166","92","42.0","13.368",
"1108255203","486417024","-882508544","5924.87","41.0","13.9","302","166","93","41.0","13.9",
"1108255204","486415904","-882507136","5939.03","40.0","14.406","308","167","95","40.0","14.406",
"1108255205","486414720","-882505792","5953.67","39.0","14.872","319","167","95","39.0","14.872",
"1108255206","486413472","-882504448","5968.76","38.0","15.271","287","167","98","38.0","15.271",
"1108255207","486412256","-882502976","5984.18","37.0","15.539","203","167","99","37.0","15.539",
"1108255208","486411104","-882501312","5999.79","36.200000000000045","15.645","237","167","99","36.200000000000045","15.645",
"1108255209","486410336","-882499328","6015.39","36.0","15.513","354","167","99","36.0","15.513",
"1108255210","486410080","-882497216","6030.64","37.0","14.904","412","167","98","37.0","14.904",
"1108255211","486410336","-882495232","6045.05","38.39999999999998","13.885","412","168","98","38.39999999999998","13.885",
"1108255212","486410880","-882493504","6058.39","39.799999999999955","12.841","404","168","96","39.799999999999955","12.841",
"1108255213","486411520","-882491968","6070.8","40.799999999999955","12.059","340","168","93","40.799999999999955","12.059",
"1108255214","486412256","-882490624","6082.59","41.39999999999998","11.539","326","168","96","41.39999999999998","11.539",
"1108255215","486413024","-882489408","6093.91","42.0","11.112","303","168","94","42.0","11.112",
"1108255216","486413888","-882488320","6104.84","42.39999999999998","10.803","393","168","93","42.39999999999998","10.803",
"1108255217","486414752","-882487296","6115.55","42.799999999999955","10.608","322","168","92","42.799999999999955","10.608",
"1108255218","486415616","-882486336","6126.05","43.0","10.414","321","168","85","43.0","10.414",
"1108255219","486416480","-882485504","6136.39","43.39999999999998","10.263","279","168","85","43.39999999999998","10.263",
"1108255220","486417344","-882484608","6146.59","43.60000000000002","10.138","276","169","85","43.60000000000002","10.138",
"1108255221","486418208","-882483648","6156.69","43.799999999999955","10.078","297","169","85","43.799999999999955","10.078",
"1108255222","486419072","-882482880","6166.76","43.799999999999955","10.087","280","169","84","43.799999999999955","10.087",
"1108255223","486420000","-882482048","6176.87","43.799999999999955","10.132","290","169","85","43.799999999999955","10.132",
"1108255224","486420896","-882481216","6187.04","43.799999999999955","10.206","258","169","84","43.799999999999955","10.206",
"1108255225","486421824","-882480384","6197.28","43.799999999999955","10.271","264","169","85","43.799999999999955","10.271",
"1108255226","486422720","-882479552","6207.59","43.799999999999955","10.352","263","169","86","43.799999999999955","10.352",
"1108255227","486423680","-882478784","6217.99","43.799999999999955","10.458","299","169","86","43.799999999999955","10.458",
"1108255228","486424640","-882478016","6228.51","43.799999999999955","10.563","260","168","86","43.799999999999955","10.563",
"1108255229","486425600","-882477184","6239.11","43.60000000000002","10.632","259","168","86","43.60000000000002","10.632",
"1108255230","486426560","-882476416","6249.76","43.60000000000002","10.639","159","168","86","43.60000000000002","10.639",
"1108255231","486427488","-882475584","6260.37","43.60000000000002","10.576","185","168","86","43.60000000000002","10.576",
"1108255232","486428448","-882474752","6270.91","43.60000000000002","10.505","152","167","85","43.60000000000002","10.505",
"1108255233","486429408","-882473920","6281.37","43.60000000000002","10.424","177","166","84","43.60000000000002","10.424",
"1108255234","486430368","-882473216","6291.77","43.60000000000002","10.363","167","166","82","43.60000000000002","10.363",
"1108255235","486431328","-882472384","6302.1","43.60000000000002","10.312","218","166","83","43.60000000000002","10.312",
"1108255236","486432224","-882471680","6312.41","43.60000000000002","10.31","213","166","83","43.60000000000002","10.31",
"1108255237","486433184","-882470912","6322.72","43.60000000000002","10.316","237","166","83","43.60000000000002","10.316",
"1108255238","486434144","-882470144","6333.05","43.60000000000002","10.324","195","166","83","43.60000000000002","10.324",
"1108255239","486435104","-882469376","6343.36","43.60000000000002","10.311","226","166","82","43.60000000000002","10.311",
"1108255240","486436064","-882468672","6353.68","43.60000000000002","10.327","234","166","83","43.60000000000002","10.327",
"1108255241","486437024","-882467904","6364.02","43.60000000000002","10.332","199","166","83","43.60000000000002","10.332",
"1108255242","486437984","-882467136","6374.34","43.60000000000002","10.339","266","166","83","43.60000000000002","10.339",
"1108255243","486438912","-882466368","6384.71","43.60000000000002","10.383","236","166","84","43.60000000000002","10.383",
"1108255244","486439872","-882465664","6395.1","43.60000000000002","10.4","239","166","83","43.60000000000002","10.4",
"1108255245","486440832","-882464896","6405.5","43.60000000000002","10.407","219","165","84","43.60000000000002","10.407",
"1108255246","486441792","-882464128","6415.9","43.60000000000002","10.415","248","165","84","43.60000000000002","10.415",
"1108255247","486442784","-882463360","6426.34","43.60000000000002","10.477","350","165","85","43.60000000000002","10.477",
"1108255248","486443744","-882462656","6436.9","43.60000000000002","10.645","338","165","87","43.60000000000002","10.645",
"1108255249","486444736","-882461952","6447.64","43.60000000000002","10.838","342","165","87","43.60000000000002","10.838",
"1108255250","486445760","-882461120","6458.58","43.60000000000002","11.038","344","165","89","43.60000000000002","11.038",
"1108255251","486446784","-882460352","6469.72","43.60000000000002","11.231","347","164","90","43.60000000000002","11.231",
"1108255252","486447904","-882459584","6481.07","43.60000000000002","11.488","466","164","91","43.60000000000002","11.488",
"1108255253","486448992","-882458752","6492.71","43.60000000000002","11.786","439","164","93","43.60000000000002","11.786",
"1108255254","486450080","-882457920","6504.62","43.60000000000002","12.003","360","164","93","43.60000000000002","12.003",
"1108255255","486451200","-882457088","6516.7","43.60000000000002","12.13","265","164","93","43.60000000000002","12.13",
"1108255256","486452384","-882456256","6528.86","43.60000000000002","12.194","277","164","94","43.60000000000002","12.194",
"1108255257","486453536","-882455488","6541.1","43.60000000000002","12.284","328","164","94","43.60000000000002","12.284",
"1108255258","486454720","-882454656","6553.44","43.60000000000002","12.373","256","164","94","43.60000000000002","12.373",
"1108255259","486455840","-882453824","6565.83","43.60000000000002","12.396","233","164","94","43.60000000000002","12.396",
"1108255260","486457024","-882452992","6578.23","43.60000000000002","12.412","291","165","92","43.60000000000002","12.412",
"1108255261","486458208","-882452096","6590.66","43.60000000000002","12.431","211","165","93","43.60000000000002","12.431",
"1108255262","486459392","-882451264","6603.08","43.60000000000002","12.391","184","165","92","43.60000000000002","12.391",
"1108255263","486460576","-882450432","6615.45","43.60000000000002","12.371","264","165","100","43.60000000000002","12.371",
"1108255264","486461760","-882449664","6627.83","43.799999999999955","12.401","291","165","100","43.799999999999955","12.401",
"1108255265","486462912","-882448832","6640.25","43.799999999999955","12.425","252","165","91","43.799999999999955","12.425",
"1108255266","486464096","-882448000","6652.66","43.799999999999955","12.39","213","165","91","43.799999999999955","12.39",
"1108255267","486465280","-882447168","6665.03","43.799999999999955","12.347","263","166","90","43.799999999999955","12.347",
"1108255268","486466464","-882446464","6677.37","43.799999999999955","12.326","240","166","90","43.799999999999955","12.326",
"1108255269","486467648","-882445632","6689.68","44.0","12.299","255","166","90","44.0","12.299",
"1108255270","486468832","-882444928","6701.98","44.0","12.316","266","166","90","44.0","12.316",
"1108255271","486470016","-882444096","6714.3","44.0","12.317","208","166","89","44.0","12.317",
"1108255272","486471232","-882443328","6726.6","44.200000000000045","12.261","154","166","89","44.200000000000045","12.261",
"1108255273","486472416","-882442560","6738.83","44.200000000000045","12.205","192","166","88","44.200000000000045","12.205",
"1108255274","486473600","-882441792","6750.99","44.200000000000045","12.068","176","166","95","44.200000000000045","12.068",
"1108255275","486474752","-882441152","6762.91","44.39999999999998","11.758","200","166","94","44.39999999999998","11.758",
"1108255276","486475872","-882440512","6774.47","44.39999999999998","11.419","205","166","93","44.39999999999998","11.419",
"1108255277","486477024","-882439808","6785.79","44.60000000000002","11.228","222","166","92","44.60000000000002","11.228",
"1108255278","486478112","-882439168","6796.93","44.60000000000002","11.057","225","166","91","44.60000000000002","11.057",
"1108255279","486479200","-882438528","6807.92","44.799999999999955","10.923","236","166","91","44.799999999999955","10.923",
"1108255280","486480256","-882437952","6818.78","45.0","10.802","271","166","90","45.0","10.802",
"1108255281","486481344","-882437440","6829.53","45.200000000000045","10.705","277","166","91","45.200000000000045","10.705",
"1108255282","486482432","-882436864","6840.19","45.39999999999998","10.608","260","165","91","45.39999999999998","10.608",
"1108255283","486483488","-882436416","6850.74","45.799999999999955","10.496","260","165","91","45.799999999999955","10.496",
"1108255284","486484576","-882435968","6861.18","46.0","10.387","273","165","91","46.0","10.387",
"1108255285","486485632","-882435520","6871.51","46.39999999999998","10.279","294","165","90","46.39999999999998","10.279",
"1108255286","486486656","-882435072","6881.74","46.60000000000002","10.197","326","165","90","46.60000000000002","10.197",
"1108255287","486487712","-882434624","6891.91","47.0","10.111","293","164","90","47.0","10.111",
"1108255288","486488768","-882434240","6901.95","47.200000000000045","9.982","285","164","90","47.200000000000045","9.982",
"1108255289","486489760","-882433856","6911.86","47.60000000000002","9.837","290","164","90","47.60000000000002","9.837",
"1108255290","486490816","-882433600","6921.63","48.0","9.713","333","164","89","48.0","9.713",
"1108255291","486491808","-882433344","6931.29","48.39999999999998","9.617","363","164","90","48.39999999999998","9.617",
"1108255292","486492864","-882433152","6940.86","48.799999999999955","9.511","342","164","90","48.799999999999955","9.511",
"1108255293","486493856","-882433088","6950.29","49.200000000000045","9.332","321","164","90","49.200000000000045","9.332",
"1108255294","486494848","-882432960","6959.51","49.60000000000002","9.099","330","164","90","49.60000000000002","9.099",
"1108255295","486495808","-882433088","6968.48","50.200000000000045","8.839","307","163","88","50.200000000000045","8.839",
"1108255296","486496736","-882433152","6977.18","50.60000000000002","8.576","319","163","88","50.60000000000002","8.576",
"1108255297","486497632","-882433408","6985.65","51.200000000000045","8.378","347","164","87","51.200000000000045","8.378",
"1108255298","486498496","-882433728","6993.96","51.60000000000002","8.248","303","164","87","51.60000000000002","8.248",
"1108255299","486499360","-882434048","7002.13","52.0","8.111","333","164","80","52.0","8.111",
"1108255300","486500192","-882434368","7010.2","52.39999999999998","8.046","378","164","80","52.39999999999998","8.046",
"1108255301","486500992","-882434688","7018.24","52.799999999999955","8.046","394","164","69","52.799999999999955","8.046",
"1108255302","486501824","-882435136","7026.3","53.200000000000045","8.066","378","164","69","53.200000000000045","8.066",
"1108255303","486502592","-882435520","7034.37","53.39999999999998","8.084","386","164","69","53.39999999999998","8.084",
"1108255304","486503424","-882435968","7042.47","53.799999999999955","8.117","389","164","70","53.799999999999955","8.117",
"1108255305","486504192","-882436544","7050.61","54.200000000000045","8.161","385","165","70","54.200000000000045","8.161",
"1108255306","486504960","-882437056","7058.8","54.60000000000002","8.206","380","165","70","54.60000000000002","8.206",
"1108255307","486505728","-882437696","7067.03","55.0","8.24","356","165","70","55.0","8.24",
"1108255308","486506432","-882438336","7075.27","55.200000000000045","8.242","340","165","71","55.200000000000045","8.242",
"1108255309","486507104","-882439168","7083.51","55.60000000000002","8.253","374","165","71","55.60000000000002","8.253",
"1108255310","486507744","-882440000","7091.79","55.799999999999955","8.314","382","166","71","55.799999999999955","8.314",
"1108255311","486508320","-882440832","7100.15","56.200000000000045","8.396","360","166","72","56.200000000000045","8.396",
"1108255312","486508864","-882441792","7108.59","56.39999999999998","8.476","368","166","71","56.39999999999998","8.476",
"1108255313","486509376","-882442816","7117.12","56.60000000000002","8.577","357","167","73","56.60000000000002","8.577",
"1108255314","486509824","-882443904","7125.74","56.799999999999955","8.655","320","167","73","56.799999999999955","8.655",
"1108255315","486510240","-882444992","7134.43","57.0","8.732","334","168","73","57.0","8.732",
"1108255316","486510656","-882446080","7143.2","57.200000000000045","8.825","365","168","73","57.200000000000045","8.825",
"1108255317","486511072","-882447296","7152.1","57.39999999999998","8.96","368","168","73","57.39999999999998","8.96",
"1108255318","486511424","-882448384","7161.13","57.60000000000002","9.092","335","169","74","57.60000000000002","9.092",
"1108255319","486511776","-882449664","7170.28","57.799999999999955","9.183","336","169","75","57.799999999999955","9.183",
"1108255320","486512192","-882450816","7179.49","58.0","9.231","301","169","75","58.0","9.231",
"1108255321","486512576","-882452032","7188.74","58.200000000000045","9.287","365","170","75","58.200000000000045","9.287",
"1108255322","486512960","-882453184","7198.06","58.39999999999998","9.355","323","170","81","58.39999999999998","9.355",
"1108255323","486513376","-882454464","7207.44","58.39999999999998","9.427","352","170","81","58.39999999999998","9.427",
"1108255324","486513792","-882455616","7216.93","58.60000000000002","9.524","314","170","82","58.60000000000002","9.524",
"1108255325","486514208","-882456896","7226.48","58.799999999999955","9.586","329","171","87","58.799999999999955","9.586",
"1108255326","486514624","-882458112","7236.1","59.0","9.65","302","171","87","59.0","9.65",
"1108255327","486514976","-882459392","7245.79","59.200000000000045","9.714","290","171","87","59.200000000000045","9.714",
"1108255328","486515392","-882460672","7255.52","59.200000000000045","9.742","280","171","87","59.200000000000045","9.742",
"1108255329","486515808","-882461952","7265.26","59.39999999999998","9.774","294","171","87","59.39999999999998","9.774",
"1108255330","486516160","-882463168","7275.08","59.60000000000002","9.86","303","171","87","59.60000000000002","9.86",
"1108255331","486516576","-882464576","7284.99","59.60000000000002","9.948","350","171","86","59.60000000000002","9.948",
"1108255332","486516960","-882465856","7294.95","59.799999999999955","9.974","315","171","88","59.799999999999955","9.974",
"1108255333","486517376","-882467136","7304.92","60.0","9.887","271","171","88","60.0","9.887",
"1108255334","486517856","-882468416","7314.78","60.0","9.876","276","170","87","60.0","9.876",
"1108255335","486518336","-882469632","7324.67","60.200000000000045","9.911","261","170","87","60.200000000000045","9.911",
"1108255336","486518848","-882470848","7334.59","60.39999999999998","9.927","307","170","86","60.39999999999998","9.927",
"1108255337","486519488","-882471936","7344.51","60.39999999999998","9.902","329","170","87","60.39999999999998","9.902",
"1108255338","486520384","-882472640","7354.4","60.60000000000002","9.874","274","170","87","60.60000000000002","9.874",
"1108255339","486521376","-882473216","7364.25","60.799999999999955","9.835","318","170","87","60.799999999999955","9.835",
"1108255340","486522400","-882473664","7374.08","61.0","9.813","260","170","87","61.0","9.813",
"1108255341","486523392","-882474048","7383.9","61.0","9.842","264","170","86","61.0","9.842",
"1108255342","486524448","-882474368","7393.75","61.200000000000045","9.844","200","169","86","61.200000000000045","9.844",
"1108255343","486525440","-882474688","7403.58","61.200000000000045","9.819","239","169","85","61.200000000000045","9.819",
"1108255344","486526496","-882474944","7413.35","61.39999999999998","9.824","238","169","90","61.39999999999998","9.824",
"1108255345","486527520","-882475136","7423.23","61.60000000000002","9.842","275","170","95","61.60000000000002","9.842",
"1108255346","486528576","-882475328","7433.11","61.60000000000002","9.923","358","170","95","61.60000000000002","9.923",
"1108255347","486529632","-882475456","7442.94","61.799999999999955","10.028","276","170","96","61.799999999999955","10.028",
"1108255348","486530720","-882475584","7453.15","61.799999999999955","10.076","306","170","95","61.799999999999955","10.076",
"1108255349","486531808","-882475648","7463.26","62.0","10.141","314","171","96","62.0","10.141",
"1108255350","486532896","-882475648","7473.42","62.200000000000045","10.184","300","171","90","62.200000000000045","10.184",
"1108255351","486533984","-882475456","7483.62","62.39999999999998","10.185","260","171","86","62.39999999999998","10.185",
"1108255352","486535104","-882475392","7493.79","62.60000000000002","10.151","242","171","85","62.60000000000002","10.151",
"1108255353","486536192","-882475136","7503.92","62.60000000000002","10.119","268","171","85","62.60000000000002","10.119",
"1108255354","486537216","-882474944","7514.03","62.799999999999955","10.099","258","172","85","62.799999999999955","10.099",
"1108255355","486538336","-882474688","7524.11","63.0","10.06","223","171","84","63.0","10.06",
"1108255356","486539360","-882474368","7534.13","63.200000000000045","9.999","260","171","84","63.200000000000045","9.999",
"1108255357","486540416","-882474048","7544.12","63.200000000000045","9.974","259","171","82","63.200000000000045","9.974",
"1108255358","486541472","-882473728","7554.09","63.39999999999998","9.973","302","171","83","63.39999999999998","9.973",
"1108255359","486542496","-882473472","7564.08","63.60000000000002","10.005","304","171","83","63.60000000000002","10.005",
"1108255360","486543584","-882473216","7574.09","63.60000000000002","10.022","282","171","84","63.60000000000002","10.022",
"1108255361","486544640","-882472960","7584.18","63.60000000000002","10.159","277","171","84","63.60000000000002","10.159",
"1108255362","486545728","-882472640","7594.42","63.60000000000002","10.299","264","171","83","63.60000000000002","10.299",
"1108255363","486546816","-882472320","7604.78","63.60000000000002","10.427","250","171","84","63.60000000000002","10.427",
"1108255364","486547936","-882471936","7615.27","63.60000000000002","10.551","287","171","85","63.60000000000002","10.551",
"1108255365","486549024","-882471552","7625.9","63.60000000000002","10.717","319","171","86","63.60000000000002","10.717",
"1108255366","486550144","-882471232","7636.73","63.60000000000002","10.898","298","171","86","63.60000000000002","10.898",
"1108255367","486551296","-882470912","7647.7","63.60000000000002","11.04","275","171","86","63.60000000000002","11.04",
"1108255368","486552480","-882470592","7658.8","63.60000000000002","11.181","326","171","87","63.60000000000002","11.181",
"1108255369","486553664","-882470208","7670.07","63.60000000000002","11.357","318","172","89","63.60000000000002","11.357",
"1108255370","486554848","-882469824","7681.51","63.60000000000002","11.499","337","172","89","63.60000000000002","11.499",
"1108255371","486556032","-882469376","7693.06","63.60000000000002","11.585","332","172","90","63.60000000000002","11.585",
"1108255372","486557248","-882468928","7704.7","63.60000000000002","11.682","309","172","89","63.60000000000002","11.682",
"1108255373","486558496","-882468480","7716.43","63.60000000000002","11.787","311","172","90","63.60000000000002","11.787",
"1108255374","486559712","-882468032","7728.24","63.799999999999955","11.823","279","172","90","63.799999999999955","11.823",
"1108255375","486560928","-882467584","7740.13","63.799999999999955","11.951","283","172","90","63.799999999999955","11.951",
"1108255376","486562176","-882467008","7752.22","63.39999999999998","12.232","274","172","90","63.39999999999998","12.232",
"1108255377","486563392","-882466368","7764.6","63.200000000000045","12.529","277","172","89","63.200000000000045","12.529",
"1108255378","486564672","-882465728","7777.29","62.799999999999955","12.84","248","172","91","62.799999999999955","12.84",
"1108255379","486565952","-882465088","7790.3","62.200000000000045","13.198","276","172","91","62.200000000000045","13.198",
"1108255380","486567296","-882464384","7803.72","61.60000000000002","13.65","272","171","92","61.60000000000002","13.65",
"1108255381","486568672","-882463552","7817.64","60.60000000000002","14.188","192","171","93","60.60000000000002","14.188",
"1108255382","486570144","-882462848","7832.16","59.200000000000045","14.869","223","171","92","59.200000000000045","14.869",
"1108255383","486571648","-882461952","7847.43","57.60000000000002","15.652","156","170","94","57.60000000000002","15.652",
"1108255384","486573216","-882460992","7863.46","56.0","16.377","182","170","86","56.0","16.377",
"1108255385","486574816","-882460032","7880.15","54.39999999999998","16.96","238","170","87","54.39999999999998","16.96",
"1108255386","486576448","-882458944","7897.32","53.200000000000045","17.348","205","170","87","53.200000000000045","17.348",
"1108255387","486578144","-882457728","7914.78","52.200000000000045","17.54","187","169","88","52.200000000000045","17.54",
"1108255388","486579776","-882456576","7932.37","51.200000000000045","17.607","123","169","85","51.200000000000045","17.607",
"1108255389","486581408","-882455296","7949.96","50.39999999999998","17.576","189","169","92","50.39999999999998","17.576",
