record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1091027985","-138818624","1991803520","283.28","161","1.6000000000000227","12.601","298","93","1.6000000000000227","12.601",
"1091027986","-138819152","1991802240","295.77","161","1.6000000000000227","12.507","304","93","1.6000000000000227","12.507",
"1091027987","-138819728","1991801088","308.41","161","1.6000000000000227","12.441","298","93","1.6000000000000227","12.441",
"1091027988","-138820320","1991799808","320.86","162","1.6000000000000227","12.4","298","93","1.6000000000000227","12.4",
"1091027989","-138820928","1991798528","333.28","162","1.6000000000000227","12.368","273","92","1.6000000000000227","12.368",
"1091027990","-138821584","1991797504","345.57","162","1.6000000000000227","12.295","273","92","1.6000000000000227","12.295",
"1091027991","-138822256","1991796352","357.67","162","1.6000000000000227","12.26","278","92","1.6000000000000227","12.26",
"1091027992","-138823008","1991795072","370.13","162","1.6000000000000227","12.327","298","92","1.6000000000000227","12.327",
"1091027993","-138823808","1991794176","382.51","163","1.6000000000000227","12.416","291","90","1.6000000000000227","12.416",
"1091027994","-138824672","1991793152","394.87","163","1.3999999999999773","12.498","291","91","1.3999999999999773","12.498",
"1091027995","-138825600","1991792000","407.42","163","1.3999999999999773","12.591","299","91","1.3999999999999773","12.591",
"1091027996","-138826592","1991791104","420.2","163","1.3999999999999773","12.678","315","91","1.3999999999999773","12.678",
"1091027997","-138827600","1991790208","432.88","163","1.3999999999999773","12.773","315","91","1.3999999999999773","12.773",
"1091027998","-138828672","1991789312","445.69","164","1.3999999999999773","12.845","298","91","1.3999999999999773","12.845",
"1091027999","-138829776","1991788416","458.67","164","1.3999999999999773","12.908","298","91","1.3999999999999773","12.908",
"1091028000","-138830880","1991787648","471.54","164","1.1999999999999886","12.948","298","91","1.1999999999999886","12.948",
"1091028001","-138832016","1991786752","484.42","164","1.1999999999999886","12.989","298","91","1.1999999999999886","12.989",
"1091028002","-138833168","1991785984","497.43","164","1.1999999999999886","12.859","245","90","1.1999999999999886","12.859",
"1091028003","-138834304","1991785088","510.22","164","1.3999999999999773","12.758","279","89","1.3999999999999773","12.758",
"1091028004","-138835456","1991784320","522.97","164","1.3999999999999773","12.711","242","90","1.3999999999999773","12.711",
"1091028005","-138836576","1991783680","535.4","164","1.3999999999999773","12.567","256","89","1.3999999999999773","12.567",
"1091028006","-138837728","1991782912","548.07","164","1.6000000000000227","12.513","256","89","1.6000000000000227","12.513",
"1091028007","-138838880","1991782144","560.46","164","1.6000000000000227","12.439","235","88","1.6000000000000227","12.439",
"1091028008","-138840048","1991781632","572.99","165","1.8000000000000114","12.331","235","86","1.8000000000000114","12.331",
"1091028009","-138841216","1991780864","585.14","165","2.0","12.134","275","87","2.0","12.134",
"1091028010","-138842400","1991780352","597.3","165","2.1999999999999886","11.903","275","87","2.1999999999999886","11.903",
"1091028011","-138843536","1991779840","608.77","165","2.3999999999999773","11.445","210","86","2.3999999999999773","11.445",
"1091028012","-138844688","1991779456","620.29","164","2.6000000000000227","11.182","198","92","2.6000000000000227","11.182",
"1091028013","-138845792","1991778944","631.3","164","2.8000000000000114","11.025","247","90","2.8000000000000114","11.025",
"1091028014","-138846880","1991778560","642.11","164","2.8000000000000114","10.886","247","90","2.8000000000000114","10.886",
"1091028015","-138848016","1991778176","653.2","164","3.1999999999999886","10.831","299","90","3.1999999999999886","10.831",
"1091028016","-138849088","1991777792","663.83","164","3.3999999999999773","10.863","383","91","3.3999999999999773","10.863",
"1091028017","-138850224","1991777408","674.82","164","3.6000000000000227","10.81","383","92","3.6000000000000227","10.81",
"1091028018","-138851312","1991777024","685.57","164","3.8000000000000114","10.671","318","96","3.8000000000000114","10.671",
"1091028019","-138852384","1991776768","696.05","164","4.0","10.544","318","96","4.0","10.544",
"1091028020","-138853472","1991776128","706.74","164","4.199999999999989","10.413","260","96","4.199999999999989","10.413",
"1091028021","-138854512","1991775744","717.05","164","4.399999999999977","10.266","261","95","4.399999999999977","10.266",
"1091028022","-138855536","1991775488","727.25","164","4.600000000000023","10.178","261","95","4.600000000000023","10.178",
"1091028023","-138856512","1991775104","737.26","165","5.0","10.119","270","94","5.0","10.119",
"1091028024","-138857504","1991774592","747.36","165","5.199999999999989","10.089","296","94","5.199999999999989","10.089",
"1091028025","-138858464","1991773952","757.44","165","5.399999999999977","10.052","295","92","5.399999999999977","10.052",
"1091028026","-138859408","1991773440","767.51","165","5.600000000000023","9.933","294","92","5.600000000000023","9.933",
"1091028027","-138860320","1991772928","777.42","165","6.0","9.846","324","92","6.0","9.846",
"1091028028","-138861184","1991772288","787.19","165","6.199999999999989","9.741","324","92","6.199999999999989","9.741",
"1091028029","-138862000","1991771648","796.9","165","6.600000000000023","9.611","356","92","6.600000000000023","9.611",
"1091028030","-138862736","1991770880","806.35","165","7.0","9.504","356","92","7.0","9.504",
"1091028031","-138863408","1991770112","815.85","165","7.199999999999989","9.453","362","93","7.199999999999989","9.453",
"1091028032","-138864000","1991769216","825.38","165","7.600000000000023","9.402","388","94","7.600000000000023","9.402",
"1091028033","-138864560","1991768576","834.65","165","8.0","9.432","388","94","8.0","9.432",
"1091028034","-138865136","1991767552","844.25","165","8.199999999999989","9.448","362","93","8.199999999999989","9.448",
"1091028035","-138865680","1991766656","853.56","165","8.600000000000023","9.48","362","94","8.600000000000023","9.48",
"1091028036","-138866208","1991765760","863.14","166","8.800000000000011","9.469","338","94","8.800000000000011","9.469",
"1091028037","-138866688","1991764864","872.63","166","9.199999999999989","9.472","338","94","9.199999999999989","9.472",
"1091028038","-138867152","1991763968","882.03","166","9.399999999999977","9.52","378","94","9.399999999999977","9.52",
"1091028039","-138867584","1991763072","891.51","166","9.600000000000023","9.575","378","94","9.600000000000023","9.575",
"1091028040","-138868032","1991762176","901.28","166","10.0","9.601","351","95","10.0","9.601",
"1091028041","-138868432","1991761024","910.72","166","10.199999999999989","9.619","351","95","10.199999999999989","9.619",
"1091028042","-138868848","1991760128","920.36","166","10.600000000000023","9.649","365","95","10.600000000000023","9.649",
"1091028043","-138869264","1991759232","930.03","166","10.800000000000011","9.648","316","95","10.800000000000011","9.648",
"1091028044","-138869680","1991758208","939.83","166","11.0","9.627","316","94","11.0","9.627",
"1091028045","-138870096","1991757184","949.45","167","11.399999999999977","9.65","350","95","11.399999999999977","9.65",
"1091028046","-138870496","1991756288","959.01","167","11.600000000000023","9.69","350","95","11.600000000000023","9.69",
"1091028047","-138870912","1991755264","968.82","167","11.800000000000011","9.764","401","96","11.800000000000011","9.764",
"1091028048","-138871328","1991754368","978.49","167","12.200000000000045","9.858","401","96","12.200000000000045","9.858",
"1091028049","-138871776","1991753472","988.5","167","12.399999999999977","9.944","389","96","12.399999999999977","9.944",
"1091028050","-138872240","1991752320","998.45","167","12.600000000000023","10.032","386","97","12.600000000000023","10.032",
"1091028051","-138872720","1991751424","1008.64","167","12.799999999999955","10.12","386","97","12.799999999999955","10.12",
"1091028052","-138873264","1991750272","1018.84","167","13.0","10.234","391","98","13.0","10.234",
"1091028053","-138873824","1991749376","1028.99","167","13.200000000000045","10.395","298","99","13.200000000000045","10.395",
"1091028054","-138874448","1991748480","1039.53","168","13.399999999999977","10.475","370","98","13.399999999999977","10.475",
"1091028055","-138875104","1991747584","1049.95","168","13.399999999999977","10.639","370","99","13.399999999999977","10.639",
"1091028056","-138875568","1991746432","1060.73","168","13.399999999999977","10.852","368","100","13.399999999999977","10.852",
"1091028057","-138875696","1991745280","1071.9","168","13.0","11.264","345","94","13.0","11.264",
"1091028058","-138875024","1991744256","1083.17","168","12.799999999999955","11.652","345","94","12.799999999999955","11.652",
"1091028059","-138873840","1991744000","1095.04","168","12.600000000000023","11.986","348","91","12.600000000000023","11.986",
"1091028060","-138872784","1991744896","1107.1","169","12.600000000000023","12.197","348","91","12.600000000000023","12.197",
"1091028061","-138871840","1991745792","1119.6","169","12.600000000000023","12.29","400","93","12.600000000000023","12.29",
"1091028062","-138870928","1991746688","1131.97","169","12.600000000000023","12.499","400","95","12.600000000000023","12.499",
"1091028063","-138870032","1991747712","1144.61","169","12.399999999999977","12.709","357","95","12.399999999999977","12.709",
"1091028064","-138869120","1991748864","1157.38","169","12.399999999999977","12.876","357","94","12.399999999999977","12.876",
"1091028065","-138868080","1991749760","1170.11","169","12.200000000000045","12.869","264","94","12.200000000000045","12.869",
"1091028066","-138866880","1991750528","1183.17","169","12.0","13.002","248","93","12.0","13.002",
"1091028067","-138865632","1991751040","1196.03","169","11.800000000000011","13.188","205","93","11.800000000000011","13.188",
"1091028068","-138864240","1991751424","1209.43","169","11.399999999999977","13.373","205","93","11.399999999999977","13.373",
"1091028069","-138862784","1991751552","1222.93","169","11.0","13.605","270","93","11.0","13.605",
"1091028070","-138861328","1991751424","1236.54","169","10.800000000000011","13.837","361","94","10.800000000000011","13.837",
"1091028071","-138859904","1991750912","1250.47","170","10.600000000000023","14.075","361","95","10.600000000000023","14.075",
"1091028072","-138858576","1991750144","1264.76","170","10.399999999999977","14.263","370","95","10.399999999999977","14.263",
"1091028073","-138857424","1991748992","1279.03","170","10.199999999999989","14.295","274","95","10.199999999999989","14.295",
"1091028074","-138856448","1991747968","1293.21","170","10.199999999999989","14.222","180","93","10.199999999999989","14.222",
"1091028075","-138855728","1991746432","1307.42","170","10.199999999999989","14.058","167","92","10.199999999999989","14.058",
"1091028076","-138855360","1991745024","1321.44","170","10.399999999999977","13.915","224","91","10.399999999999977","13.915",
"1091028077","-138855376","1991743616","1335.38","170","10.399999999999977","13.824","217","90","10.399999999999977","13.824",
"1091028078","-138855600","1991742080","1348.92","170","10.399999999999977","13.676","217","90","10.399999999999977","13.676",
"1091028079","-138855952","1991740672","1362.73","170","10.399999999999977","13.554","212","89","10.399999999999977","13.554",
"1091028080","-138856336","1991739264","1376.18","170","10.399999999999977","13.281","212","89","10.399999999999977","13.281",
"1091028081","-138856784","1991737728","1389.34","170","10.399999999999977","13.05","150","91","10.399999999999977","13.05",
"1091028082","-138857264","1991736448","1402.11","170","10.399999999999977","12.801","150","91","10.399999999999977","12.801",
"1091028083","-138857776","1991735168","1414.82","170","10.399999999999977","12.74","210","95","10.399999999999977","12.74",
"1091028084","-138858288","1991733888","1427.62","170","10.399999999999977","12.705","391","96","10.399999999999977","12.705",
"1091028085","-138858800","1991732608","1440.49","170","10.399999999999977","12.851","420","99","10.399999999999977","12.851",
"1091028086","-138859312","1991731328","1453.33","170","10.399999999999977","12.998","363","100","10.399999999999977","12.998",
"1091028087","-138859856","1991729920","1466.32","170","10.399999999999977","13.092","363","100","10.399999999999977","13.092",
"1091028088","-138860416","1991728640","1479.58","170","10.399999999999977","13.104","254","99","10.399999999999977","13.104",
"1091028089","-138860976","1991727360","1492.53","170","10.399999999999977","13.09","254","96","10.399999999999977","13.09",
"1091028090","-138861552","1991726080","1505.66","169","10.399999999999977","13.078","281","90","10.399999999999977","13.078",
"1091028091","-138862128","1991724800","1518.67","169","10.399999999999977","13.091","281","90","10.399999999999977","13.091",
"1091028092","-138862720","1991723520","1531.81","169","10.399999999999977","13.018","229","89","10.399999999999977","13.018",
"1091028093","-138863296","1991722112","1544.77","169","10.399999999999977","12.841","240","89","10.399999999999977","12.841",
"1091028094","-138863840","1991720832","1557.73","169","10.399999999999977","12.814","227","88","10.399999999999977","12.814",
"1091028095","-138864400","1991719552","1570.43","169","10.399999999999977","12.609","243","88","10.399999999999977","12.609",
"1091028096","-138864960","1991718400","1582.95","169","10.399999999999977","12.534","243","88","10.399999999999977","12.534",
"1091028097","-138865536","1991717248","1595.5","169","10.399999999999977","12.567","306","89","10.399999999999977","12.567",
"1091028098","-138866080","1991715968","1607.89","169","10.399999999999977","12.63","306","89","10.399999999999977","12.63",
"1091028099","-138866656","1991714688","1620.71","169","10.399999999999977","12.666","304","89","10.399999999999977","12.666",
"1091028100","-138867232","1991713408","1633.44","169","10.399999999999977","12.723","309","89","10.399999999999977","12.723",
"1091028101","-138867808","1991712128","1646.19","169","10.399999999999977","12.784","321","90","10.399999999999977","12.784",
"1091028102","-138868384","1991710848","1658.91","169","10.399999999999977","12.85","321","90","10.399999999999977","12.85",
"1091028103","-138868992","1991709568","1671.72","169","10.399999999999977","12.897","293","90","10.399999999999977","12.897",
"1091028104","-138869600","1991708288","1684.75","169","10.399999999999977","12.928","286","91","10.399999999999977","12.928",
"1091028105","-138870256","1991707008","1697.76","169","10.399999999999977","12.938","286","91","10.399999999999977","12.938",
"1091028106","-138870912","1991705856","1710.39","169","10.399999999999977","12.731","249","90","10.399999999999977","12.731",
"1091028107","-138871568","1991704576","1723.09","169","10.399999999999977","12.669","249","89","10.399999999999977","12.669",
"1091028108","-138872448","1991703552","1735.9","169","10.399999999999977","12.653","275","90","10.399999999999977","12.653",
"1091028109","-138873456","1991702656","1748.59","169","10.399999999999977","12.684","310","90","10.399999999999977","12.684",
"1091028110","-138874704","1991702016","1761.37","169","10.399999999999977","12.744","301","90","10.399999999999977","12.744",
"1091028111","-138876048","1991702272","1774.05","169","10.399999999999977","12.793","280","90","10.399999999999977","12.793",
"1091028112","-138877360","1991702656","1786.89","169","10.399999999999977","12.713","280","90","10.399999999999977","12.713",
"1091028113","-138878608","1991703168","1799.55","170","10.399999999999977","12.636","273","91","10.399999999999977","12.636",
"1091028114","-138879776","1991703936","1812.13","170","10.399999999999977","12.506","273","91","10.399999999999977","12.506",
"1091028115","-138880944","1991704448","1824.26","170","10.399999999999977","12.136","218","91","10.399999999999977","12.136",
"1091028116","-138882160","1991704960","1836.48","170","10.399999999999977","12.078","228","90","10.399999999999977","12.078",
"1091028117","-138883424","1991705344","1848.55","170","10.399999999999977","12.044","268","88","10.399999999999977","12.044",
"1091028118","-138884656","1991705728","1860.42","170","10.399999999999977","11.953","268","89","10.399999999999977","11.953",
"1091028119","-138885920","1991705856","1872.39","170","10.399999999999977","11.87","294","89","10.399999999999977","11.87",
"1091028120","-138887152","1991706240","1884.24","170","10.399999999999977","11.916","294","89","10.399999999999977","11.916",
"1091028121","-138888416","1991706496","1896.14","170","10.399999999999977","11.995","289","89","10.399999999999977","11.995",
"1091028122","-138889712","1991706624","1908.22","170","10.399999999999977","12.015","300","88","10.399999999999977","12.015",
"1091028123","-138891040","1991706624","1920.4","170","10.399999999999977","12.045","300","89","10.399999999999977","12.045",
"1091028124","-138892320","1991706496","1932.45","170","10.199999999999989","12.136","244","90","10.199999999999989","12.136",
"1091028125","-138893600","1991706240","1944.54","170","9.800000000000011","12.271","244","90","9.800000000000011","12.271",
"1091028126","-138894864","1991705728","1956.92","169","9.399999999999977","12.463","237","90","9.399999999999977","12.463",
"1091028127","-138896144","1991705216","1969.59","169","9.0","12.62","237","89","9.0","12.62",
"1091028128","-138897392","1991704832","1982.12","169","8.600000000000023","12.803","264","89","8.600000000000023","12.803",
"1091028129","-138898704","1991704320","1995.04","169","8.399999999999977","12.875","239","91","8.399999999999977","12.875",
"1091028130","-138900032","1991703936","2007.91","169","8.199999999999989","12.879","260","91","8.199999999999989","12.879",
"1091028131","-138901392","1991703680","2020.65","169","8.399999999999977","12.683","317","92","8.399999999999977","12.683",
"1091028132","-138902752","1991703552","2033.35","169","8.600000000000023","12.459","317","92","8.600000000000023","12.459",
"1091028133","-138904080","1991703552","2045.55","168","9.0","12.194","356","91","9.0","12.194",
"1091028134","-138905392","1991703552","2057.67","168","9.399999999999977","11.965","356","91","9.399999999999977","11.965",
"1091028135","-138906672","1991703680","2069.68","168","9.800000000000011","11.876","453","91","9.800000000000011","11.876",
"1091028136","-138907920","1991703936","2081.55","168","10.199999999999989","11.87","453","91","10.199999999999989","11.87",
"1091028137","-138909136","1991704448","2093.44","168","10.399999999999977","11.883","267","90","10.399999999999977","11.883",
"1091028138","-138910240","1991704960","2105.24","168","10.399999999999977","11.825","227","91","10.399999999999977","11.825",
"1091028139","-138911264","1991705728","2116.9","168","10.399999999999977","11.731","183","90","10.399999999999977","11.731",
"1091028140","-138912224","1991706624","2128.67","168","10.399999999999977","11.623","262","89","10.399999999999977","11.623",
"1091028141","-138913184","1991707392","2140.39","168","10.399999999999977","11.721","262","89","10.399999999999977","11.721",
"1091028142","-138914144","1991708288","2152.04","168","10.399999999999977","11.844","271","88","10.399999999999977","11.844",
"1091028143","-138915200","1991709056","2164.1","168","10.399999999999977","11.949","271","88","10.399999999999977","11.949",
"1091028144","-138916352","1991709568","2176.05","168","10.399999999999977","12.03","258","89","10.399999999999977","12.03",
"1091028145","-138917600","1991709952","2188.07","168","10.399999999999977","12.076","258","89","10.399999999999977","12.076",
"1091028146","-138918880","1991710208","2200.3","168","10.399999999999977","12.118","266","89","10.399999999999977","12.118",
"1091028147","-138920160","1991710464","2212.4","168","10.399999999999977","12.167","292","88","10.399999999999977","12.167",
"1091028148","-138921472","1991710464","2224.57","168","10.399999999999977","12.236","269","89","10.399999999999977","12.236",
"1091028149","-138922800","1991710464","2236.89","168","10.399999999999977","12.282","275","89","10.399999999999977","12.282",
"1091028150","-138924016","1991709952","2249.14","168","10.399999999999977","12.331","275","89","10.399999999999977","12.331",
"1091028151","-138924976","1991709056","2261.31","168","10.399999999999977","12.375","243","89","10.399999999999977","12.375",
"1091028152","-138925760","1991707904","2273.91","168","10.399999999999977","12.387","243","88","10.399999999999977","12.387",
"1091028153","-138926432","1991706624","2286.28","168","10.399999999999977","12.448","323","89","10.399999999999977","12.448",
"1091028154","-138927184","1991705472","2298.76","168","10.399999999999977","12.536","323","91","10.399999999999977","12.536",
"1091028155","-138928032","1991704448","2311.43","168","10.399999999999977","12.667","331","92","10.399999999999977","12.667",
"1091028156","-138928864","1991703296","2324.07","168","10.399999999999977","12.749","291","92","10.399999999999977","12.749",
"1091028157","-138929440","1991702016","2336.74","168","10.399999999999977","12.789","291","92","10.399999999999977","12.789",
"1091028158","-138929248","1991700864","2349.57","168","10.399999999999977","12.829","317","92","10.399999999999977","12.829",
"1091028159","-138928464","1991699712","2362.55","168","10.399999999999977","12.89","317","92","10.399999999999977","12.89",
"1091028160","-138927488","1991698560","2375.5","168","10.399999999999977","12.958","322","93","10.399999999999977","12.958",
"1091028161","-138926480","1991697664","2388.26","168","10.399999999999977","13.015","322","93","10.399999999999977","13.015",
"1091028162","-138925440","1991696768","2401.28","168","10.399999999999977","13.051","323","92","10.399999999999977","13.051",
"1091028163","-138924464","1991695744","2414.43","168","10.199999999999989","13.126","323","92","10.199999999999989","13.126",
"1091028164","-138923568","1991694592","2427.71","168","10.199999999999989","13.268","288","93","10.199999999999989","13.268",
"1091028165","-138922336","1991693824","2441.02","168","10.399999999999977","13.201","410","94","10.399999999999977","13.201",
"1091028166","-138920960","1991694080","2453.96","168","11.0","12.845","410","94","11.0","12.845",
"1091028167","-138919664","1991694464","2466.53","168","11.800000000000011","12.474","457","99","11.800000000000011","12.474",
"1091028168","-138918384","1991694976","2479.03","168","12.600000000000023","12.147","457","99","12.600000000000023","12.147",
"1091028169","-138917136","1991695104","2491.09","168","13.0","11.919","434","103","13.0","11.919",
"1091028170","-138915872","1991695360","2502.77","169","13.399999999999977","11.865","434","103","13.399999999999977","11.865",
"1091028171","-138914640","1991694976","2514.68","169","13.399999999999977","11.915","340","101","13.399999999999977","11.915",
"1091028172","-138913424","1991694464","2526.72","169","13.200000000000045","12.115","340","102","13.200000000000045","12.115",
"1091028173","-138912240","1991693824","2538.81","170","13.200000000000045","12.057","255","102","13.200000000000045","12.057",
"1091028174","-138911072","1991693312","2550.73","170","13.200000000000045","11.788","301","101","13.200000000000045","11.788",
"1091028175","-138909888","1991692928","2562.58","170","13.200000000000045","11.768","385","103","13.200000000000045","11.768",
"1091028176","-138908704","1991692416","2574.47","171","13.200000000000045","11.962","480","105","13.200000000000045","11.962",
"1091028177","-138907536","1991691904","2586.58","171","13.200000000000045","12.221","480","105","13.200000000000045","12.221",
"1091028178","-138906464","1991691136","2598.71","171","13.200000000000045","12.399","294","106","13.200000000000045","12.399",
"1091028179","-138905472","1991690112","2611.3","172","13.200000000000045","12.433","294","104","13.200000000000045","12.433",
"1091028180","-138904672","1991689088","2623.59","172","13.200000000000045","12.425","276","104","13.200000000000045","12.425",
"1091028181","-138903968","1991687936","2636.08","172","13.200000000000045","12.457","319","103","13.200000000000045","12.457",
"1091028182","-138903296","1991686784","2648.65","172","13.200000000000045","12.539","335","104","13.200000000000045","12.539",
"1091028183","-138902608","1991685504","2661.14","172","13.200000000000045","12.659","331","104","13.200000000000045","12.659",
"1091028184","-138901936","1991684480","2673.81","172","13.200000000000045","12.773","324","104","13.200000000000045","12.773",
"1091028185","-138901344","1991683200","2686.64","173","13.200000000000045","12.849","306","104","13.200000000000045","12.849",
"1091028186","-138900928","1991681664","2699.63","173","13.200000000000045","12.861","306","104","13.200000000000045","12.861",
"1091028187","-138900752","1991680384","2712.51","173","13.399999999999977","12.8","430","99","13.399999999999977","12.8",
"1091028188","-138900832","1991678976","2725.03","173","14.0","12.637","430","98","14.0","12.637",
"1091028189","-138901056","1991677696","2737.54","173","14.399999999999977","12.446","384","97","14.399999999999977","12.446",
"1091028190","-138901424","1991676416","2749.93","173","14.799999999999955","12.351","384","97","14.799999999999955","12.351",
"1091028191","-138901856","1991675008","2762.43","173","14.799999999999955","12.438","351","97","14.799999999999955","12.438",
"1091028192","-138902368","1991673856","2774.9","173","14.600000000000023","12.697","351","97","14.600000000000023","12.697",
"1091028193","-138902960","1991672576","2787.64","173","14.200000000000045","12.805","354","96","14.200000000000045","12.805",
"1091028194","-138903632","1991671296","2800.62","173","13.799999999999955","13.182","414","94","13.799999999999955","13.182",
"1091028195","-138904480","1991670016","2814.12","173","13.399999999999977","13.584","414","95","13.399999999999977","13.584",
"1091028196","-138905520","1991668992","2827.86","173","13.200000000000045","13.833","343","96","13.200000000000045","13.833",
"1091028197","-138906752","1991668224","2841.61","174","13.200000000000045","13.883","343","96","13.200000000000045","13.883",
"1091028198","-138908160","1991667712","2855.6","174","13.399999999999977","13.672","326","96","13.399999999999977","13.672",
"1091028199","-138909616","1991667456","2869.29","174","13.399999999999977","13.656","309","96","13.399999999999977","13.656",
"1091028200","-138911040","1991667840","2882.92","174","13.200000000000045","13.776","287","95","13.200000000000045","13.776",
"1091028201","-138912256","1991668736","2896.81","174","12.600000000000023","13.927","192","95","12.600000000000023","13.927",
"1091028202","-138913296","1991669888","2910.68","174","12.200000000000045","14.127","208","95","12.200000000000045","14.127",
"1091028203","-138914320","1991670912","2925.12","174","11.399999999999977","14.433","208","95","11.399999999999977","14.433",
"1091028204","-138915392","1991672192","2939.52","174","10.800000000000011","14.77","291","95","10.800000000000011","14.77",
"1091028205","-138916784","1991672960","2954.44","174","10.399999999999977","15.076","319","96","10.399999999999977","15.076",
"1091028206","-138918416","1991672704","2969.76","174","10.199999999999989","15.189","319","95","10.199999999999989","15.189",
"1091028207","-138919936","1991672192","2985.01","174","10.0","15.138","307","96","10.0","15.138",
"1091028208","-138921360","1991671552","2999.87","174","10.199999999999989","15.031","307","96","10.199999999999989","15.031",
"1091028209","-138922800","1991670784","3014.81","174","10.199999999999989","14.937","300","96","10.199999999999989","14.937",
"1091028210","-138924384","1991670400","3029.82","174","10.399999999999977","14.822","307","96","10.399999999999977","14.822",
"1091028211","-138925872","1991670912","3044.52","175","10.399999999999977","14.763","335","95","10.399999999999977","14.763",
"1091028212","-138927136","1991672064","3059.43","175","10.399999999999977","14.731","332","96","10.399999999999977","14.731",
"1091028213","-138928192","1991673088","3074.07","175","10.399999999999977","14.699","332","96","10.399999999999977","14.699",
"1091028214","-138929184","1991674368","3088.59","175","10.399999999999977","14.653","293","96","10.399999999999977","14.653",
"1091028215","-138930256","1991675520","3103.41","175","10.399999999999977","14.592","293","95","10.399999999999977","14.592",
"1091028216","-138931296","1991676800","3117.82","175","10.399999999999977","14.33","290","94","10.399999999999977","14.33",
"1091028217","-138932256","1991678080","3132.21","175","10.399999999999977","14.283","296","95","10.399999999999977","14.283",
"1091028218","-138933104","1991679360","3146.33","175","10.399999999999977","14.244","291","94","10.399999999999977","14.244",
"1091028219","-138933856","1991680640","3160.61","175","10.399999999999977","14.204","289","94","10.399999999999977","14.204",
"1091028220","-138934432","1991682048","3174.82","175","10.399999999999977","14.158","253","94","10.399999999999977","14.158",
"1091028221","-138934928","1991683456","3188.89","175","10.399999999999977","14.083","289","93","10.399999999999977","14.083",
"1091028222","-138935440","1991684992","3203.14","175","10.399999999999977","14.05","312","93","10.399999999999977","14.05",
"1091028223","-138936000","1991686400","3216.94","175","10.399999999999977","14.037","302","93","10.399999999999977","14.037",
"1091028224","-138936816","1991687680","3230.93","175","10.399999999999977","14.017","302","93","10.399999999999977","14.017",
"1091028225","-138938160","1991688192","3244.91","175","10.399999999999977","13.958","266","93","10.399999999999977","13.958",
"1091028226","-138939648","1991688192","3258.82","175","10.399999999999977","13.826","266","92","10.399999999999977","13.826",
"1091028227","-138941104","1991687936","3272.85","175","10.600000000000023","13.773","360","93","10.600000000000023","13.773",
"1091028228","-138942448","1991687168","3286.52","176","10.600000000000023","13.771","308","93","10.600000000000023","13.771",
"1091028229","-138943712","1991686400","3300.38","175","10.600000000000023","13.782","246","93","10.600000000000023","13.782",
