Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1078006279",s,position_lat,"486500224",semicircles,position_long,"-882456128",semicircles,distance,"119.17",m,heart_rate,"150",bpm,altitude,"33.60000000000002",m,speed,"11.76",m/s,power,"362",watts,cadence,"102",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"11.76",m/s,
Data,3,record,timestamp,"1078006280",s,position_lat,"486501312",semicircles,position_long,"-882455296",semicircles,distance,"130.83",m,heart_rate,"151",bpm,altitude,"33.60000000000002",m,speed,"11.873",m/s,power,"285",watts,cadence,"100",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"11.873",m/s,
Data,3,record,timestamp,"1078006281",s,position_lat,"486502400",semicircles,position_long,"-882454336",semicircles,distance,"142.7",m,heart_rate,"151",bpm,altitude,"33.60000000000002",m,speed,"11.882",m/s,power,"300",watts,cadence,"100",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"11.882",m/s,
Data,3,record,timestamp,"1078006282",s,position_lat,"486503520",semicircles,position_long,"-882453440",semicircles,distance,"154.62",m,heart_rate,"152",bpm,altitude,"33.799999999999955",m,speed,"11.957",m/s,power,"340",watts,cadence,"99",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"11.957",m/s,
Data,3,record,timestamp,"1078006283",s,position_lat,"486504544",semicircles,position_long,"-882452544",semicircles,distance,"166.63",m,heart_rate,"153",bpm,altitude,"33.799999999999955",m,speed,"12.049",m/s,power,"266",watts,cadence,"99",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"12.049",m/s,
Data,3,record,timestamp,"1078006284",s,position_lat,"486505632",semicircles,position_long,"-882451520",semicircles,distance,"178.7",m,heart_rate,"153",bpm,altitude,"33.799999999999955",m,speed,"12.091",m/s,power,"319",watts,cadence,"99",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"12.091",m/s,
Data,3,record,timestamp,"1078006285",s,position_lat,"486506688",semicircles,position_long,"-882450560",semicircles,distance,"190.84",m,heart_rate,"154",bpm,altitude,"33.799999999999955",m,speed,"12.189",m/s,power,"365",watts,cadence,"97",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"12.189",m/s,
Data,3,record,timestamp,"1078006286",s,position_lat,"486507776",semicircles,position_long,"-882449536",semicircles,distance,"203.09",m,heart_rate,"154",bpm,altitude,"33.799999999999955",m,speed,"12.308",m/s,power,"345",watts,cadence,"99",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"12.308",m/s,
Data,3,record,timestamp,"1078006287",s,position_lat,"486508832",semicircles,position_long,"-882448512",semicircles,distance,"215.44",m,heart_rate,"154",bpm,altitude,"33.799999999999955",m,speed,"12.395",m/s,power,"385",watts,cadence,"99",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"12.395",m/s,
Data,3,record,timestamp,"1078006288",s,position_lat,"486509920",semicircles,position_long,"-882447424",semicircles,distance,"227.9",m,heart_rate,"155",bpm,altitude,"33.799999999999955",m,speed,"12.502",m/s,power,"382",watts,cadence,"99",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"12.502",m/s,
Data,3,record,timestamp,"1078006289",s,position_lat,"486511008",semicircles,position_long,"-882446464",semicircles,distance,"240.45",m,heart_rate,"155",bpm,altitude,"33.799999999999955",m,speed,"12.602",m/s,power,"382",watts,cadence,"99",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"12.602",m/s,
Data,3,record,timestamp,"1078006290",s,position_lat,"486512096",semicircles,position_long,"-882445376",semicircles,distance,"253.07",m,heart_rate,"156",bpm,altitude,"33.799999999999955",m,speed,"12.613",m/s,power,"241",watts,cadence,"98",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"12.613",m/s,
Data,3,record,timestamp,"1078006291",s,position_lat,"486513248",semicircles,position_long,"-882444352",semicircles,distance,"265.64",m,heart_rate,"156",bpm,altitude,"34.0",m,speed,"12.519",m/s,power,"199",watts,cadence,"98",rpm,enhanced_altitude,"34.0",m,enhanced_speed,"12.519",m/s,
Data,3,record,timestamp,"1078006292",s,position_lat,"486514336",semicircles,position_long,"-882443456",semicircles,distance,"277.98",m,heart_rate,"156",bpm,altitude,"34.0",m,speed,"12.125",m/s,power,"219",watts,cadence,"96",rpm,enhanced_altitude,"34.0",m,enhanced_speed,"12.125",m/s,
Data,3,record,timestamp,"1078006293",s,position_lat,"486515392",semicircles,position_long,"-882442432",semicircles,distance,"289.89",m,heart_rate,"157",bpm,altitude,"34.0",m,speed,"11.738",m/s,power,"293",watts,cadence,"95",rpm,enhanced_altitude,"34.0",m,enhanced_speed,"11.738",m/s,
Data,3,record,timestamp,"1078006294",s,position_lat,"486516416",semicircles,position_long,"-882441536",semicircles,distance,"301.57",m,heart_rate,"157",bpm,altitude,"34.200000000000045",m,speed,"11.645",m/s,power,"293",watts,cadence,"95",rpm,enhanced_altitude,"34.200000000000045",m,enhanced_speed,"11.645",m/s,
Data,3,record,timestamp,"1078006295",s,position_lat,"486517472",semicircles,position_long,"-882440640",semicircles,distance,"313.22",m,heart_rate,"157",bpm,altitude,"34.200000000000045",m,speed,"11.64",m/s,power,"352",watts,cadence,"95",rpm,enhanced_altitude,"34.200000000000045",m,enhanced_speed,"11.64",m/s,
Data,3,record,timestamp,"1078006296",s,position_lat,"486518528",semicircles,position_long,"-882439744",semicircles,distance,"324.84",m,heart_rate,"157",bpm,altitude,"34.200000000000045",m,speed,"11.591",m/s,power,"318",watts,cadence,"94",rpm,enhanced_altitude,"34.200000000000045",m,enhanced_speed,"11.591",m/s,
Data,3,record,timestamp,"1078006297",s,position_lat,"486519584",semicircles,position_long,"-882438784",semicircles,distance,"336.42",m,heart_rate,"157",bpm,altitude,"34.39999999999998",m,speed,"11.554",m/s,power,"297",watts,cadence,"95",rpm,enhanced_altitude,"34.39999999999998",m,enhanced_speed,"11.554",m/s,
Data,3,record,timestamp,"1078006298",s,position_lat,"486520576",semicircles,position_long,"-882437888",semicircles,distance,"347.76",m,heart_rate,"157",bpm,altitude,"34.39999999999998",m,speed,"11.489",m/s,power,"338",watts,cadence,"94",rpm,enhanced_altitude,"34.39999999999998",m,enhanced_speed,"11.489",m/s,
Data,3,record,timestamp,"1078006299",s,position_lat,"486521632",semicircles,position_long,"-882436992",semicircles,distance,"359.4",m,heart_rate,"158",bpm,altitude,"34.60000000000002",m,speed,"11.407",m/s,power,"322",watts,cadence,"94",rpm,enhanced_altitude,"34.60000000000002",m,enhanced_speed,"11.407",m/s,
Data,3,record,timestamp,"1078006300",s,position_lat,"486522656",semicircles,position_long,"-882436160",semicircles,distance,"370.75",m,heart_rate,"158",bpm,altitude,"34.799999999999955",m,speed,"11.279",m/s,power,"329",watts,cadence,"93",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"11.279",m/s,
Data,3,record,timestamp,"1078006301",s,position_lat,"486523680",semicircles,position_long,"-882435328",semicircles,distance,"381.93",m,heart_rate,"159",bpm,altitude,"35.200000000000045",m,speed,"11.075",m/s,power,"341",watts,cadence,"94",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"11.075",m/s,
Data,3,record,timestamp,"1078006302",s,position_lat,"486524672",semicircles,position_long,"-882434496",semicircles,distance,"392.89",m,heart_rate,"159",bpm,altitude,"35.60000000000002",m,speed,"10.859",m/s,power,"316",watts,cadence,"93",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"10.859",m/s,
Data,3,record,timestamp,"1078006303",s,position_lat,"486525664",semicircles,position_long,"-882433728",semicircles,distance,"403.69",m,heart_rate,"159",bpm,altitude,"35.799999999999955",m,speed,"10.777",m/s,power,"363",watts,cadence,"92",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"10.777",m/s,
Data,3,record,timestamp,"1078006304",s,position_lat,"486526624",semicircles,position_long,"-882432896",semicircles,distance,"414.46",m,heart_rate,"159",bpm,altitude,"36.0",m,speed,"10.737",m/s,power,"337",watts,cadence,"92",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"10.737",m/s,
Data,3,record,timestamp,"1078006305",s,position_lat,"486527616",semicircles,position_long,"-882432064",semicircles,distance,"425.15",m,heart_rate,"159",bpm,altitude,"36.200000000000045",m,speed,"10.652",m/s,power,"345",watts,cadence,"91",rpm,enhanced_altitude,"36.200000000000045",m,enhanced_speed,"10.652",m/s,
Data,3,record,timestamp,"1078006306",s,position_lat,"486528576",semicircles,position_long,"-882431360",semicircles,distance,"435.78",m,heart_rate,"160",bpm,altitude,"36.39999999999998",m,speed,"10.622",m/s,power,"333",watts,cadence,"91",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"10.622",m/s,
Data,3,record,timestamp,"1078006307",s,position_lat,"486529568",semicircles,position_long,"-882430592",semicircles,distance,"446.39",m,heart_rate,"160",bpm,altitude,"36.60000000000002",m,speed,"10.589",m/s,power,"331",watts,cadence,"91",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"10.589",m/s,
Data,3,record,timestamp,"1078006308",s,position_lat,"486530592",semicircles,position_long,"-882429760",semicircles,distance,"456.96",m,heart_rate,"160",bpm,altitude,"36.799999999999955",m,speed,"10.54",m/s,power,"320",watts,cadence,"91",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"10.54",m/s,
Data,3,record,timestamp,"1078006309",s,position_lat,"486531552",semicircles,position_long,"-882429056",semicircles,distance,"467.5",m,heart_rate,"160",bpm,altitude,"37.0",m,speed,"10.524",m/s,power,"325",watts,cadence,"91",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"10.524",m/s,
Data,3,record,timestamp,"1078006310",s,position_lat,"486532480",semicircles,position_long,"-882428352",semicircles,distance,"478.0",m,heart_rate,"160",bpm,altitude,"37.200000000000045",m,speed,"10.462",m/s,power,"307",watts,cadence,"90",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"10.462",m/s,
Data,3,record,timestamp,"1078006311",s,position_lat,"486533504",semicircles,position_long,"-882427584",semicircles,distance,"488.43",m,heart_rate,"160",bpm,altitude,"37.39999999999998",m,speed,"10.398",m/s,power,"302",watts,cadence,"91",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"10.398",m/s,
Data,3,record,timestamp,"1078006312",s,position_lat,"486534464",semicircles,position_long,"-882426816",semicircles,distance,"498.78",m,heart_rate,"160",bpm,altitude,"37.39999999999998",m,speed,"10.277",m/s,power,"289",watts,cadence,"91",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"10.277",m/s,
Data,3,record,timestamp,"1078006313",s,position_lat,"486535392",semicircles,position_long,"-882426048",semicircles,distance,"509.04",m,heart_rate,"160",bpm,altitude,"37.60000000000002",m,speed,"10.253",m/s,power,"305",watts,cadence,"90",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"10.253",m/s,
Data,3,record,timestamp,"1078006314",s,position_lat,"486536320",semicircles,position_long,"-882425216",semicircles,distance,"519.31",m,heart_rate,"161",bpm,altitude,"37.799999999999955",m,speed,"10.269",m/s,power,"299",watts,cadence,"90",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"10.269",m/s,
Data,3,record,timestamp,"1078006315",s,position_lat,"486537216",semicircles,position_long,"-882424512",semicircles,distance,"529.61",m,heart_rate,"161",bpm,altitude,"37.799999999999955",m,speed,"10.284",m/s,power,"281",watts,cadence,"88",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"10.284",m/s,
Data,3,record,timestamp,"1078006316",s,position_lat,"486538144",semicircles,position_long,"-882423616",semicircles,distance,"539.88",m,heart_rate,"161",bpm,altitude,"38.0",m,speed,"10.298",m/s,power,"299",watts,cadence,"89",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"10.298",m/s,
Data,3,record,timestamp,"1078006317",s,position_lat,"486539040",semicircles,position_long,"-882422784",semicircles,distance,"550.24",m,heart_rate,"161",bpm,altitude,"38.0",m,speed,"10.415",m/s,power,"299",watts,cadence,"89",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"10.415",m/s,
Data,3,record,timestamp,"1078006318",s,position_lat,"486539872",semicircles,position_long,"-882421760",semicircles,distance,"560.7",m,heart_rate,"161",bpm,altitude,"38.0",m,speed,"10.54",m/s,power,"334",watts,cadence,"90",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"10.54",m/s,
Data,3,record,timestamp,"1078006319",s,position_lat,"486540544",semicircles,position_long,"-882420608",semicircles,distance,"571.39",m,heart_rate,"161",bpm,altitude,"37.799999999999955",m,speed,"10.853",m/s,power,"349",watts,cadence,"91",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"10.853",m/s,
Data,3,record,timestamp,"1078006320",s,position_lat,"486541184",semicircles,position_long,"-882419264",semicircles,distance,"582.42",m,heart_rate,"162",bpm,altitude,"37.60000000000002",m,speed,"11.194",m/s,power,"344",watts,cadence,"91",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"11.194",m/s,
Data,3,record,timestamp,"1078006321",s,position_lat,"486541728",semicircles,position_long,"-882417856",semicircles,distance,"593.77",m,heart_rate,"162",bpm,altitude,"37.60000000000002",m,speed,"11.487",m/s,power,"316",watts,cadence,"93",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"11.487",m/s,
Data,3,record,timestamp,"1078006322",s,position_lat,"486542336",semicircles,position_long,"-882416384",semicircles,distance,"605.41",m,heart_rate,"162",bpm,altitude,"37.39999999999998",m,speed,"11.782",m/s,power,"316",watts,cadence,"93",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.782",m/s,
Data,3,record,timestamp,"1078006323",s,position_lat,"486542880",semicircles,position_long,"-882414848",semicircles,distance,"617.34",m,heart_rate,"162",bpm,altitude,"37.0",m,speed,"12.085",m/s,power,"305",watts,cadence,"94",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"12.085",m/s,
Data,3,record,timestamp,"1078006324",s,position_lat,"486543360",semicircles,position_long,"-882413248",semicircles,distance,"629.57",m,heart_rate,"162",bpm,altitude,"36.799999999999955",m,speed,"12.358",m/s,power,"290",watts,cadence,"94",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"12.358",m/s,
Data,3,record,timestamp,"1078006325",s,position_lat,"486543840",semicircles,position_long,"-882411584",semicircles,distance,"642.05",m,heart_rate,"161",bpm,altitude,"36.60000000000002",m,speed,"12.585",m/s,power,"297",watts,cadence,"95",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"12.585",m/s,
Data,3,record,timestamp,"1078006326",s,position_lat,"486544160",semicircles,position_long,"-882409856",semicircles,distance,"654.73",m,heart_rate,"161",bpm,altitude,"36.39999999999998",m,speed,"12.764",m/s,power,"277",watts,cadence,"94",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"12.764",m/s,
Data,3,record,timestamp,"1078006327",s,position_lat,"486544384",semicircles,position_long,"-882408064",semicircles,distance,"667.55",m,heart_rate,"161",bpm,altitude,"36.39999999999998",m,speed,"12.864",m/s,power,"262",watts,cadence,"95",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"12.864",m/s,
Data,3,record,timestamp,"1078006328",s,position_lat,"486544384",semicircles,position_long,"-882406208",semicircles,distance,"680.43",m,heart_rate,"161",bpm,altitude,"36.39999999999998",m,speed,"12.851",m/s,power,"259",watts,cadence,"95",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"12.851",m/s,
Data,3,record,timestamp,"1078006329",s,position_lat,"486544224",semicircles,position_long,"-882404480",semicircles,distance,"693.23",m,heart_rate,"161",bpm,altitude,"36.60000000000002",m,speed,"12.75",m/s,power,"259",watts,cadence,"94",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"12.75",m/s,
Data,3,record,timestamp,"1078006330",s,position_lat,"486544000",semicircles,position_long,"-882402688",semicircles,distance,"705.88",m,heart_rate,"161",bpm,altitude,"36.799999999999955",m,speed,"12.505",m/s,power,"285",watts,cadence,"93",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"12.505",m/s,
Data,3,record,timestamp,"1078006331",s,position_lat,"486543680",semicircles,position_long,"-882401024",semicircles,distance,"718.23",m,heart_rate,"161",bpm,altitude,"37.0",m,speed,"12.212",m/s,power,"274",watts,cadence,"91",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"12.212",m/s,
Data,3,record,timestamp,"1078006332",s,position_lat,"486543360",semicircles,position_long,"-882399360",semicircles,distance,"730.3",m,heart_rate,"161",bpm,altitude,"37.200000000000045",m,speed,"11.963",m/s,power,"297",watts,cadence,"92",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.963",m/s,
Data,3,record,timestamp,"1078006333",s,position_lat,"486543104",semicircles,position_long,"-882397760",semicircles,distance,"742.21",m,heart_rate,"161",bpm,altitude,"37.39999999999998",m,speed,"11.846",m/s,power,"292",watts,cadence,"91",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.846",m/s,
Data,3,record,timestamp,"1078006334",s,position_lat,"486542912",semicircles,position_long,"-882396032",semicircles,distance,"754.0",m,heart_rate,"161",bpm,altitude,"37.799999999999955",m,speed,"11.734",m/s,power,"284",watts,cadence,"95",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"11.734",m/s,
Data,3,record,timestamp,"1078006335",s,position_lat,"486542880",semicircles,position_long,"-882394368",semicircles,distance,"765.68",m,heart_rate,"160",bpm,altitude,"38.0",m,speed,"11.641",m/s,power,"310",watts,cadence,"100",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"11.641",m/s,
Data,3,record,timestamp,"1078006336",s,position_lat,"486542976",semicircles,position_long,"-882392768",semicircles,distance,"777.28",m,heart_rate,"160",bpm,altitude,"38.200000000000045",m,speed,"11.564",m/s,power,"272",watts,cadence,"100",rpm,enhanced_altitude,"38.200000000000045",m,enhanced_speed,"11.564",m/s,
Data,3,record,timestamp,"1078006337",s,position_lat,"486543232",semicircles,position_long,"-882391168",semicircles,distance,"788.79",m,heart_rate,"160",bpm,altitude,"38.39999999999998",m,speed,"11.443",m/s,power,"266",watts,cadence,"99",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"11.443",m/s,
Data,3,record,timestamp,"1078006338",s,position_lat,"486543648",semicircles,position_long,"-882389632",semicircles,distance,"800.16",m,heart_rate,"160",bpm,altitude,"38.60000000000002",m,speed,"11.312",m/s,power,"271",watts,cadence,"98",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"11.312",m/s,
Data,3,record,timestamp,"1078006339",s,position_lat,"486544160",semicircles,position_long,"-882388288",semicircles,distance,"811.41",m,heart_rate,"160",bpm,altitude,"39.0",m,speed,"11.176",m/s,power,"269",watts,cadence,"98",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"11.176",m/s,
Data,3,record,timestamp,"1078006340",s,position_lat,"486544768",semicircles,position_long,"-882386944",semicircles,distance,"822.5",m,heart_rate,"160",bpm,altitude,"39.200000000000045",m,speed,"11.002",m/s,power,"265",watts,cadence,"97",rpm,enhanced_altitude,"39.200000000000045",m,enhanced_speed,"11.002",m/s,
Data,3,record,timestamp,"1078006341",s,position_lat,"486545696",semicircles,position_long,"-882385920",semicircles,distance,"833.41",m,heart_rate,"160",bpm,altitude,"39.60000000000002",m,speed,"10.84",m/s,power,"265",watts,cadence,"97",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"10.84",m/s,
Data,3,record,timestamp,"1078006342",s,position_lat,"486546656",semicircles,position_long,"-882385088",semicircles,distance,"844.22",m,heart_rate,"160",bpm,altitude,"39.799999999999955",m,speed,"10.784",m/s,power,"261",watts,cadence,"96",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"10.784",m/s,
Data,3,record,timestamp,"1078006343",s,position_lat,"486547648",semicircles,position_long,"-882384256",semicircles,distance,"854.99",m,heart_rate,"160",bpm,altitude,"39.799999999999955",m,speed,"10.757",m/s,power,"281",watts,cadence,"95",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"10.757",m/s,
Data,3,record,timestamp,"1078006344",s,position_lat,"486548640",semicircles,position_long,"-882383488",semicircles,distance,"865.75",m,heart_rate,"160",bpm,altitude,"40.0",m,speed,"10.769",m/s,power,"284",watts,cadence,"95",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"10.769",m/s,
Data,3,record,timestamp,"1078006345",s,position_lat,"486549664",semicircles,position_long,"-882382720",semicircles,distance,"876.53",m,heart_rate,"160",bpm,altitude,"40.200000000000045",m,speed,"10.791",m/s,power,"259",watts,cadence,"95",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"10.791",m/s,
Data,3,record,timestamp,"1078006346",s,position_lat,"486550656",semicircles,position_long,"-882382016",semicircles,distance,"887.33",m,heart_rate,"161",bpm,altitude,"40.200000000000045",m,speed,"10.806",m/s,power,"304",watts,cadence,"94",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"10.806",m/s,
Data,3,record,timestamp,"1078006347",s,position_lat,"486551712",semicircles,position_long,"-882381248",semicircles,distance,"898.17",m,heart_rate,"161",bpm,altitude,"40.39999999999998",m,speed,"10.865",m/s,power,"289",watts,cadence,"95",rpm,enhanced_altitude,"40.39999999999998",m,enhanced_speed,"10.865",m/s,
Data,3,record,timestamp,"1078006348",s,position_lat,"486552704",semicircles,position_long,"-882380544",semicircles,distance,"909.06",m,heart_rate,"160",bpm,altitude,"40.39999999999998",m,speed,"10.926",m/s,power,"337",watts,cadence,"96",rpm,enhanced_altitude,"40.39999999999998",m,enhanced_speed,"10.926",m/s,
Data,3,record,timestamp,"1078006349",s,position_lat,"486553696",semicircles,position_long,"-882379712",semicircles,distance,"919.86",m,heart_rate,"160",bpm,altitude,"40.60000000000002",m,speed,"11.035",m/s,power,"352",watts,cadence,"97",rpm,enhanced_altitude,"40.60000000000002",m,enhanced_speed,"11.035",m/s,
Data,3,record,timestamp,"1078006350",s,position_lat,"486554752",semicircles,position_long,"-882379008",semicircles,distance,"931.14",m,heart_rate,"160",bpm,altitude,"40.60000000000002",m,speed,"11.163",m/s,power,"352",watts,cadence,"89",rpm,enhanced_altitude,"40.60000000000002",m,enhanced_speed,"11.163",m/s,
Data,3,record,timestamp,"1078006351",s,position_lat,"486555808",semicircles,position_long,"-882378176",semicircles,distance,"942.34",m,heart_rate,"160",bpm,altitude,"40.60000000000002",m,speed,"11.23",m/s,power,"276",watts,cadence,"90",rpm,enhanced_altitude,"40.60000000000002",m,enhanced_speed,"11.23",m/s,
Data,3,record,timestamp,"1078006352",s,position_lat,"486556832",semicircles,position_long,"-882377344",semicircles,distance,"953.6",m,heart_rate,"160",bpm,altitude,"40.799999999999955",m,speed,"11.275",m/s,power,"263",watts,cadence,"89",rpm,enhanced_altitude,"40.799999999999955",m,enhanced_speed,"11.275",m/s,
Data,3,record,timestamp,"1078006353",s,position_lat,"486557920",semicircles,position_long,"-882376640",semicircles,distance,"964.88",m,heart_rate,"160",bpm,altitude,"40.799999999999955",m,speed,"11.291",m/s,power,"249",watts,cadence,"89",rpm,enhanced_altitude,"40.799999999999955",m,enhanced_speed,"11.291",m/s,
Data,3,record,timestamp,"1078006354",s,position_lat,"486558976",semicircles,position_long,"-882375936",semicircles,distance,"976.13",m,heart_rate,"160",bpm,altitude,"40.799999999999955",m,speed,"11.137",m/s,power,"238",watts,cadence,"90",rpm,enhanced_altitude,"40.799999999999955",m,enhanced_speed,"11.137",m/s,
Data,3,record,timestamp,"1078006355",s,position_lat,"486560032",semicircles,position_long,"-882375104",semicircles,distance,"987.14",m,heart_rate,"159",bpm,altitude,"41.0",m,speed,"10.949",m/s,power,"274",watts,cadence,"90",rpm,enhanced_altitude,"41.0",m,enhanced_speed,"10.949",m/s,
