record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1086467555","-138811712","1992079616","406.49","93","13.0","8.595","103","87","13.0","8.595",
"1086467556","-138811360","1992080512","415.08","93","13.0","8.584","118","86","13.0","8.584",
"1086467557","-138811024","1992081408","423.66","94","13.0","8.577","112","86","13.0","8.577",
"1086467558","-138810752","1992082304","432.24","94","13.0","8.578","144","87","13.0","8.578",
"1086467559","-138810544","1992083328","440.84","95","13.0","8.628","177","88","13.0","8.628",
"1086467560","-138810416","1992084224","449.5","96","13.0","8.694","176","82","13.0","8.694",
"1086467561","-138810368","1992085120","458.22","97","13.0","8.741","169","83","13.0","8.741",
"1086467562","-138810416","1992086016","466.98","97","13.0","8.775","173","84","13.0","8.775",
"1086467563","-138810560","1992087040","475.82","97","13.0","8.819","185","84","13.0","8.819",
"1086467564","-138810800","1992088064","484.47","99","13.0","8.858","171","85","13.0","8.858",
"1086467565","-138811072","1992088960","493.48","99","13.0","8.874","155","85","13.0","8.874",
"1086467566","-138811360","1992089856","502.22","100","13.0","8.867","147","84","13.0","8.867",
"1086467567","-138811696","1992090752","511.1","100","13.0","8.862","166","85","13.0","8.862",
"1086467568","-138812016","1992091648","519.94","101","13.0","8.865","154","86","13.0","8.865",
"1086467569","-138812336","1992092544","528.95","101","13.200000000000045","8.859","161","85","13.200000000000045","8.859",
"1086467570","-138812672","1992093440","537.81","102","13.200000000000045","8.854","156","85","13.200000000000045","8.854",
"1086467571","-138812976","1992094336","546.66","102","13.200000000000045","8.844","154","84","13.200000000000045","8.844",
"1086467572","-138813280","1992095232","555.5","102","13.200000000000045","8.836","159","85","13.200000000000045","8.836",
"1086467573","-138813520","1992096256","564.33","102","13.200000000000045","8.836","168","85","13.200000000000045","8.836",
"1086467574","-138813728","1992097152","573.17","102","13.200000000000045","8.846","177","86","13.200000000000045","8.846",
"1086467575","-138813904","1992098048","582.02","102","13.399999999999977","8.849","158","85","13.399999999999977","8.849",
"1086467576","-138813952","1992099072","590.87","102","13.399999999999977","8.843","177","84","13.399999999999977","8.843",
"1086467577","-138813904","1992099968","599.71","102","13.399999999999977","8.847","162","85","13.399999999999977","8.847",
"1086467578","-138813744","1992100992","608.55","102","13.600000000000023","8.84","164","85","13.600000000000023","8.84",
"1086467579","-138813472","1992101888","617.41","102","13.600000000000023","8.853","170","84","13.600000000000023","8.853",
"1086467580","-138813088","1992102784","626.24","102","13.799999999999955","8.821","166","84","13.799999999999955","8.821",
"1086467581","-138812640","1992103680","635.03","102","13.799999999999955","8.755","176","83","13.799999999999955","8.755",
"1086467582","-138812176","1992104448","643.77","102","14.0","8.695","190","84","14.0","8.695",
"1086467583","-138811696","1992105344","652.43","101","14.200000000000045","8.636","174","84","14.200000000000045","8.636",
"1086467584","-138811168","1992105984","661.02","101","14.200000000000045","8.569","203","84","14.200000000000045","8.569",
"1086467585","-138810640","1992106752","669.57","101","14.399999999999977","8.521","195","84","14.399999999999977","8.521",
"1086467586","-138810096","1992107520","678.07","101","14.600000000000023","8.489","208","83","14.600000000000023","8.489",
"1086467587","-138809552","1992108160","686.54","101","14.600000000000023","8.444","191","84","14.600000000000023","8.444",
"1086467588","-138809008","1992108928","694.96","101","14.799999999999955","8.411","209","84","14.799999999999955","8.411",
"1086467589","-138808464","1992109824","703.37","101","15.0","8.403","199","84","15.0","8.403",
"1086467590","-138807936","1992110592","711.77","101","15.0","8.393","199","84","15.0","8.393",
"1086467591","-138807440","1992111360","720.16","101","15.200000000000045","8.381","200","83","15.200000000000045","8.381",
"1086467592","-138806992","1992112000","728.57","101","15.399999999999977","8.367","189","84","15.399999999999977","8.367",
"1086467593","-138806672","1992112896","736.88","102","15.399999999999977","8.328","176","84","15.399999999999977","8.328",
"1086467594","-138806544","1992113920","745.19","102","15.600000000000023","8.28","165","84","15.600000000000023","8.28",
"1086467595","-138806560","1992114816","753.44","102","15.799999999999955","8.233","172","84","15.799999999999955","8.233",
"1086467596","-138806752","1992115712","761.65","102","15.799999999999955","8.164","160","88","15.799999999999955","8.164",
"1086467597","-138807120","1992116352","769.78","103","16.0","8.08","127","87","16.0","8.08",
"1086467598","-138807648","1992117120","777.69","103","16.0","8.002","132","87","16.0","8.002",
"1086467599","-138808272","1992117632","785.79","103","16.200000000000045","7.955","136","86","16.200000000000045","7.955",
"1086467600","-138808976","1992118272","793.73","104","16.200000000000045","7.934","141","86","16.200000000000045","7.934",
"1086467601","-138809728","1992118656","801.59","104","16.200000000000045","7.937","149","86","16.200000000000045","7.937",
"1086467602","-138810560","1992118784","809.61","105","16.200000000000045","7.959","149","85","16.200000000000045","7.959",
"1086467603","-138811392","1992118784","817.47","105","16.200000000000045","8.01","169","86","16.200000000000045","8.01",
"1086467604","-138812272","1992118784","825.66","105","16.200000000000045","8.126","209","87","16.200000000000045","8.126",
"1086467605","-138813120","1992118656","833.72","106","16.200000000000045","8.268","201","84","16.200000000000045","8.268",
"1086467606","-138814000","1992118400","842.06","106","16.200000000000045","8.384","181","85","16.200000000000045","8.384",
"1086467607","-138814896","1992118272","850.49","106","16.200000000000045","8.464","153","85","16.200000000000045","8.464",
"1086467608","-138815776","1992118016","858.98","106","16.200000000000045","8.539","178","86","16.200000000000045","8.539",
"1086467609","-138816704","1992117888","867.57","106","16.200000000000045","8.629","169","86","16.200000000000045","8.629",
"1086467610","-138817648","1992117888","876.38","106","16.200000000000045","8.719","170","87","16.200000000000045","8.719",
"1086467611","-138818560","1992118016","885.15","106","16.200000000000045","8.813","159","86","16.200000000000045","8.813",
"1086467612","-138819344","1992118656","894.01","105","16.0","8.907","154","87","16.0","8.907",
"1086467613","-138819888","1992119552","902.96","105","16.0","8.988","170","88","16.0","8.988",
"1086467614","-138820240","1992120448","911.99","104","16.0","9.074","155","88","16.0","9.074",
"1086467615","-138820448","1992121344","921.1","104","15.799999999999955","9.164","182","87","15.799999999999955","9.164",
"1086467616","-138820592","1992122240","930.32","103","15.799999999999955","9.246","140","87","15.799999999999955","9.246",
"1086467617","-138820688","1992123264","939.59","103","15.799999999999955","9.301","158","88","15.799999999999955","9.301",
"1086467618","-138820736","1992124288","948.92","102","15.600000000000023","9.367","164","88","15.600000000000023","9.367",
"1086467619","-138820768","1992125312","958.32","102","15.600000000000023","9.43","156","88","15.600000000000023","9.43",
"1086467620","-138820800","1992126464","967.78","101","15.600000000000023","9.473","146","88","15.600000000000023","9.473",
"1086467621","-138820816","1992127360","977.27","101","15.399999999999977","9.515","163","87","15.399999999999977","9.515",
"1086467622","-138820832","1992128384","986.81","100","15.399999999999977","9.574","177","88","15.399999999999977","9.574",
"1086467623","-138820896","1992129536","996.42","100","15.399999999999977","9.621","144","88","15.399999999999977","9.621",
"1086467624","-138820992","1992130560","1006.05","100","15.200000000000045","9.64","153","88","15.200000000000045","9.64",
"1086467625","-138821168","1992131456","1015.69","100","15.200000000000045","9.646","127","88","15.200000000000045","9.646",
"1086467626","-138821552","1992132608","1025.34","99","15.200000000000045","9.641","161","87","15.200000000000045","9.641",
"1086467627","-138822144","1992133376","1034.97","99","15.200000000000045","9.62","142","89","15.200000000000045","9.62",
"1086467628","-138822912","1992134016","1044.57","98","15.200000000000045","9.553","153","89","15.200000000000045","9.553",
"1086467629","-138823792","1992134656","1054.08","97","15.200000000000045","9.472","164","88","15.200000000000045","9.472",
"1086467630","-138824752","1992135040","1063.51","97","15.399999999999977","9.4","196","88","15.399999999999977","9.4",
"1086467631","-138825760","1992135168","1072.89","97","15.399999999999977","9.358","198","87","15.399999999999977","9.358",
"1086467632","-138826752","1992135168","1082.23","96","15.399999999999977","9.312","183","88","15.399999999999977","9.312",
"1086467633","-138827744","1992135168","1091.37","96","15.600000000000023","9.254","174","89","15.600000000000023","9.254",
"1086467634","-138828720","1992135040","1100.59","96","15.600000000000023","9.201","167","88","15.600000000000023","9.201",
"1086467635","-138829696","1992134784","1109.77","96","15.600000000000023","9.153","158","88","15.600000000000023","9.153",
"1086467636","-138830640","1992134400","1118.9","96","15.799999999999955","9.111","170","86","15.799999999999955","9.111",
"1086467637","-138831552","1992134016","1127.99","96","15.799999999999955","9.084","171","87","15.799999999999955","9.084",
"1086467638","-138832480","1992133760","1137.21","97","15.799999999999955","9.055","163","87","15.799999999999955","9.055",
"1086467639","-138833360","1992133376","1146.11","97","15.799999999999955","9.029","174","87","15.799999999999955","9.029",
"1086467640","-138834256","1992132992","1155.13","97","15.799999999999955","9.017","176","87","15.799999999999955","9.017",
"1086467641","-138835120","1992132480","1164.14","98","16.0","9.006","172","86","16.0","9.006",
"1086467642","-138835984","1992132096","1173.14","98","16.0","8.994","171","87","16.0","8.994",
"1086467643","-138836832","1992131456","1182.13","98","16.0","8.985","176","87","16.0","8.985",
"1086467644","-138837696","1992131200","1191.12","99","16.0","9.0","199","88","16.0","9.0",
"1086467645","-138838512","1992130560","1200.22","99","16.0","9.021","178","88","16.0","9.021",
"1086467646","-138839344","1992130048","1209.16","99","16.0","9.021","161","86","16.0","9.021",
"1086467647","-138840128","1992129536","1218.17","99","16.200000000000045","9.016","174","87","16.200000000000045","9.016",
"1086467648","-138840896","1992129024","1227.19","99","16.200000000000045","9.028","172","87","16.200000000000045","9.028",
"1086467649","-138841616","1992128256","1236.23","100","16.200000000000045","9.047","170","87","16.200000000000045","9.047",
"1086467650","-138842192","1992127488","1245.32","100","16.200000000000045","9.08","156","87","16.200000000000045","9.08",
"1086467651","-138842544","1992126592","1254.4","100","16.0","9.137","158","86","16.0","9.137",
"1086467652","-138842656","1992125568","1263.58","100","16.0","9.216","154","87","16.0","9.216",
"1086467653","-138842608","1992124416","1272.99","100","15.799999999999955","9.305","157","87","15.799999999999955","9.305",
"1086467654","-138842496","1992123520","1282.19","100","15.799999999999955","9.399","165","88","15.799999999999955","9.399",
"1086467655","-138842336","1992122368","1291.64","101","15.600000000000023","9.488","141","88","15.600000000000023","9.488",
"1086467656","-138842256","1992121472","1301.16","100","15.600000000000023","9.543","142","87","15.600000000000023","9.543",
"1086467657","-138842464","1992120448","1310.73","100","15.399999999999977","9.584","164","88","15.399999999999977","9.584",
"1086467658","-138843120","1992119680","1320.31","100","15.399999999999977","9.58","145","88","15.399999999999977","9.58",
"1086467659","-138844032","1992119168","1329.86","99","15.600000000000023","9.505","133","88","15.600000000000023","9.505",
"1086467660","-138845040","1992118912","1339.31","99","15.600000000000023","9.408","157","88","15.600000000000023","9.408",
"1086467661","-138846048","1992118912","1348.69","98","15.600000000000023","9.328","175","87","15.600000000000023","9.328",
"1086467662","-138847040","1992118784","1357.97","97","15.799999999999955","9.265","173","87","15.799999999999955","9.265",
"1086467663","-138848000","1992118656","1367.21","97","15.799999999999955","9.215","164","87","15.799999999999955","9.215",
"1086467664","-138848848","1992118016","1376.42","96","15.799999999999955","9.207","156","87","15.799999999999955","9.207",
"1086467665","-138849648","1992117504","1385.63","95","15.799999999999955","9.218","154","87","15.799999999999955","9.218",
"1086467666","-138850240","1992116608","1394.87","95","15.600000000000023","9.259","156","86","15.600000000000023","9.259",
"1086467667","-138850432","1992115712","1404.34","94","15.600000000000023","9.332","159","88","15.600000000000023","9.332",
"1086467668","-138850192","1992114560","1413.55","94","15.600000000000023","9.4","152","88","15.600000000000023","9.4",
"1086467669","-138849712","1992113664","1423.1","94","15.399999999999977","9.474","184","88","15.399999999999977","9.474",
"1086467670","-138849152","1992112768","1432.62","94","15.399999999999977","9.549","156","88","15.399999999999977","9.549",
"1086467671","-138848560","1992112000","1442.18","94","15.399999999999977","9.583","142","88","15.399999999999977","9.583",
"1086467672","-138847968","1992111104","1451.79","94","15.200000000000045","9.62","166","87","15.200000000000045","9.62",
"1086467673","-138847376","1992110208","1461.44","94","15.200000000000045","9.672","158","89","15.200000000000045","9.672",
"1086467674","-138846816","1992109312","1471.12","94","15.0","9.72","164","89","15.0","9.72",
"1086467675","-138846352","1992108416","1480.88","94","15.0","9.777","157","89","15.0","9.777",
"1086467676","-138846160","1992107264","1490.69","94","15.0","9.839","153","89","15.0","9.839",
"1086467677","-138846224","1992106240","1500.57","95","14.799999999999955","9.927","171","88","14.799999999999955","9.927",
"1086467678","-138846544","1992105344","1510.56","95","14.799999999999955","10.037","170","89","14.799999999999955","10.037",
"1086467679","-138847072","1992104192","1520.65","95","14.600000000000023","10.143","188","90","14.600000000000023","10.143",
"1086467680","-138847808","1992103424","1530.84","96","14.600000000000023","10.201","152","90","14.600000000000023","10.201",
"1086467681","-138848688","1992102784","1541.04","97","14.399999999999977","10.215","166","90","14.399999999999977","10.215",
"1086467682","-138849648","1992102272","1551.27","97","14.399999999999977","10.235","167","89","14.399999999999977","10.235",
"1086467683","-138850688","1992101888","1561.51","98","14.399999999999977","10.233","141","90","14.399999999999977","10.233",
"1086467684","-138851776","1992101632","1571.73","98","14.200000000000045","10.208","149","90","14.200000000000045","10.208",
"1086467685","-138852848","1992101504","1581.76","99","14.200000000000045","10.186","155","89","14.200000000000045","10.186",
"1086467686","-138853952","1992101504","1591.94","99","14.200000000000045","10.163","159","89","14.200000000000045","10.163",
"1086467687","-138855040","1992101504","1602.09","100","14.200000000000045","10.138","162","89","14.200000000000045","10.138",
"1086467688","-138856128","1992101632","1612.22","100","14.200000000000045","10.104","152","89","14.200000000000045","10.104",
"1086467689","-138857200","1992101632","1622.29","100","14.0","10.059","149","89","14.0","10.059",
"1086467690","-138858288","1992101888","1632.37","100","14.0","10.019","168","89","14.0","10.019",
"1086467691","-138859360","1992102016","1642.34","101","14.0","9.995","173","89","14.0","9.995",
"1086467692","-138860416","1992102272","1652.32","101","14.0","9.964","153","88","14.0","9.964",
"1086467693","-138861488","1992102400","1662.41","101","14.0","9.918","148","88","14.0","9.918",
"1086467694","-138862528","1992102528","1672.31","101","14.0","9.887","178","88","14.0","9.887",
"1086467695","-138863568","1992102784","1682.19","101","14.0","9.874","171","88","14.0","9.874",
"1086467696","-138864624","1992102912","1692.06","101","14.0","9.854","168","89","14.0","9.854",
"1086467697","-138865664","1992103168","1701.91","101","14.0","9.831","163","87","14.0","9.831",
"1086467698","-138866720","1992103296","1711.72","101","14.0","9.798","147","88","14.0","9.798",
"1086467699","-138867760","1992103424","1721.5","101","14.0","9.755","156","88","14.0","9.755",
"1086467700","-138868800","1992103424","1731.23","101","14.0","9.715","154","88","14.0","9.715",
"1086467701","-138869792","1992103808","1740.93","101","14.0","9.68","168","89","14.0","9.68",
"1086467702","-138870656","1992104448","1750.6","100","14.0","9.65","155","87","14.0","9.65",
"1086467703","-138871456","1992105088","1760.07","100","14.0","9.614","159","88","14.0","9.614",
"1086467704","-138872240","1992105856","1769.82","100","14.0","9.576","162","88","14.0","9.576",
"1086467705","-138872976","1992106624","1779.38","99","14.0","9.538","159","88","14.0","9.538",
"1086467706","-138873696","1992107264","1788.9","99","14.0","9.51","182","88","14.0","9.51",
"1086467707","-138874400","1992108032","1798.41","99","14.0","9.497","169","87","14.0","9.497",
"1086467708","-138875072","1992108800","1807.89","99","14.0","9.48","187","88","14.0","9.48",
"1086467709","-138875728","1992109696","1817.37","99","14.0","9.468","152","88","14.0","9.468",
"1086467710","-138876336","1992110464","1826.82","99","14.0","9.436","159","88","14.0","9.436",
"1086467711","-138876896","1992111360","1836.24","99","14.0","9.413","153","88","14.0","9.413",
"1086467712","-138877392","1992112256","1845.65","99","14.0","9.396","157","87","14.0","9.396",
"1086467713","-138877776","1992113152","1855.03","99","14.0","9.395","158","87","14.0","9.395",
"1086467714","-138877952","1992114176","1864.44","99","14.0","9.419","169","88","14.0","9.419",
"1086467715","-138877872","1992115072","1873.89","99","14.0","9.467","157","88","14.0","9.467",
"1086467716","-138877536","1992116224","1883.39","98","13.799999999999955","9.53","174","89","13.799999999999955","9.53",
"1086467717","-138877056","1992117120","1892.96","98","13.799999999999955","9.613","169","89","13.799999999999955","9.613",
"1086467718","-138876480","1992118016","1902.61","97","13.799999999999955","9.689","155","88","13.799999999999955","9.689",
"1086467719","-138875856","1992118784","1912.35","97","13.600000000000023","9.752","158","89","13.600000000000023","9.752",
"1086467720","-138875200","1992119680","1922.12","96","13.399999999999977","9.813","156","89","13.399999999999977","9.813",
"1086467721","-138874560","1992120576","1931.95","96","13.399999999999977","9.867","159","90","13.399999999999977","9.867",
"1086467722","-138874016","1992121472","1941.85","95","13.399999999999977","9.91","150","90","13.399999999999977","9.91",
"1086467723","-138873648","1992122368","1951.78","95","13.200000000000045","9.939","177","89","13.200000000000045","9.939",
"1086467724","-138873376","1992123520","1961.73","94","13.200000000000045","9.953","170","90","13.200000000000045","9.953",
"1086467725","-138873168","1992124544","1971.57","94","13.200000000000045","9.934","154","90","13.200000000000045","9.934",
"1086467726","-138873104","1992125696","1981.59","94","13.200000000000045","9.899","181","90","13.200000000000045","9.899",
"1086467727","-138873248","1992126848","1991.31","94","13.200000000000045","9.866","159","90","13.200000000000045","9.866",
"1086467728","-138873616","1992127744","2001.16","94","13.200000000000045","9.82","163","89","13.200000000000045","9.82",
"1086467729","-138874176","1992128640","2010.96","94","13.200000000000045","9.788","166","90","13.200000000000045","9.788",
"1086467730","-138874944","1992129280","2020.73","93","13.200000000000045","9.764","171","90","13.200000000000045","9.764",
"1086467731","-138875808","1992130048","2030.64","93","13.200000000000045","9.738","161","90","13.200000000000045","9.738",
"1086467732","-138876688","1992130560","2040.21","93","13.200000000000045","9.706","163","90","13.200000000000045","9.706",
"1086467733","-138877584","1992131200","2049.91","93","13.200000000000045","9.677","164","88","13.200000000000045","9.677",
"1086467734","-138878496","1992131712","2059.71","93","13.200000000000045","9.636","144","89","13.200000000000045","9.636",
"1086467735","-138879360","1992132224","2069.17","93","13.200000000000045","9.596","160","88","13.200000000000045","9.596",
"1086467736","-138880208","1992132736","2078.76","93","13.200000000000045","9.57","161","88","13.200000000000045","9.57",
"1086467737","-138881008","1992133504","2088.31","93","13.200000000000045","9.534","138","88","13.200000000000045","9.534",
"1086467738","-138881680","1992134272","2097.82","93","13.200000000000045","9.493","154","87","13.200000000000045","9.493",
"1086467739","-138882256","1992135168","2107.46","93","13.200000000000045","9.469","153","88","13.200000000000045","9.469",
"1086467740","-138882688","1992136064","2116.77","93","13.200000000000045","9.445","142","87","13.200000000000045","9.445",
"1086467741","-138883072","1992136960","2126.35","93","13.200000000000045","9.438","199","88","13.200000000000045","9.438",
"1086467742","-138883376","1992137856","2135.66","93","13.200000000000045","9.47","161","88","13.200000000000045","9.47",
"1086467743","-138883616","1992139008","2145.28","93","13.200000000000045","9.475","177","87","13.200000000000045","9.475",
"1086467744","-138883776","1992139904","2154.62","93","13.200000000000045","9.474","144","88","13.200000000000045","9.474",
"1086467745","-138883888","1992140928","2164.07","93","13.200000000000045","9.452","154","88","13.200000000000045","9.452",
"1086467746","-138883920","1992142080","2173.51","93","13.200000000000045","9.44","158","88","13.200000000000045","9.44",
"1086467747","-138883888","1992142976","2182.95","94","13.200000000000045","9.432","167","88","13.200000000000045","9.432",
"1086467748","-138883808","1992144128","2192.38","94","13.200000000000045","9.438","184","87","13.200000000000045","9.438",
"1086467749","-138883664","1992145152","2201.83","94","13.200000000000045","9.46","196","89","13.200000000000045","9.46",
"1086467750","-138883488","1992146048","2211.45","94","13.200000000000045","9.477","180","89","13.200000000000045","9.477",
"1086467751","-138883248","1992147200","2220.79","94","13.200000000000045","9.468","166","88","13.200000000000045","9.468",
"1086467752","-138882960","1992148096","2230.24","94","13.200000000000045","9.444","159","88","13.200000000000045","9.444",
"1086467753","-138882656","1992149120","2239.66","94","13.200000000000045","9.406","147","87","13.200000000000045","9.406",
"1086467754","-138882320","1992150144","2249.05","94","13.200000000000045","9.382","197","88","13.200000000000045","9.382",
"1086467755","-138881968","1992151040","2258.44","95","13.200000000000045","9.387","171","89","13.200000000000045","9.387",
"1086467756","-138881584","1992151936","2267.98","95","13.200000000000045","9.371","171","89","13.200000000000045","9.371",
"1086467757","-138881184","1992152960","2277.34","95","13.200000000000045","9.365","186","89","13.200000000000045","9.365",
"1086467758","-138880784","1992153856","2286.7","96","13.200000000000045","9.365","178","88","13.200000000000045","9.365",
"1086467759","-138880368","1992154880","2295.91","96","13.200000000000045","9.35","167","89","13.200000000000045","9.35",
"1086467760","-138879920","1992155776","2305.41","97","13.200000000000045","9.335","182","89","13.200000000000045","9.335",
"1086467761","-138879472","1992156672","2314.74","97","13.399999999999977","9.327","175","89","13.399999999999977","9.327",
"1086467762","-138879008","1992157568","2324.04","98","13.399999999999977","9.304","156","89","13.399999999999977","9.304",
"1086467763","-138878528","1992158464","2333.33","99","13.399999999999977","9.271","167","88","13.399999999999977","9.271",
"1086467764","-138878032","1992159360","2342.6","100","13.399999999999977","9.241","156","89","13.399999999999977","9.241",
"1086467765","-138877536","1992160128","2351.83","101","13.399999999999977","9.207","164","89","13.399999999999977","9.207",
"1086467766","-138876992","1992161024","2361.02","101","13.399999999999977","9.185","172","89","13.399999999999977","9.185",
"1086467767","-138876448","1992161792","2370.18","102","13.399999999999977","9.153","146","89","13.399999999999977","9.153",
"1086467768","-138875856","1992162688","2379.31","103","13.600000000000023","9.119","177","88","13.600000000000023","9.119",
"1086467769","-138875232","1992163328","2388.43","103","13.600000000000023","9.095","160","90","13.600000000000023","9.095",
"1086467770","-138874592","1992164096","2397.37","103","13.600000000000023","9.057","162","89","13.600000000000023","9.057",
"1086467771","-138873904","1992164864","2406.54","103","13.600000000000023","9.016","157","89","13.600000000000023","9.016",
"1086467772","-138873216","1992165504","2415.54","104","13.799999999999955","8.976","164","89","13.799999999999955","8.976",
"1086467773","-138872512","1992166144","2424.35","104","13.799999999999955","8.949","172","88","13.799999999999955","8.949",
"1086467774","-138871792","1992166784","2433.29","104","13.799999999999955","8.936","182","87","13.799999999999955","8.936",
"1086467775","-138871088","1992167552","2442.23","104","13.799999999999955","8.917","154","88","13.799999999999955","8.917",
"1086467776","-138870352","1992168064","2451.13","103","13.799999999999955","8.89","165","88","13.799999999999955","8.89",
"1086467777","-138869632","1992168832","2460.01","103","14.0","8.892","186","87","14.0","8.892",
"1086467778","-138868912","1992169344","2468.92","103","14.0","8.921","198","88","14.0","8.921",
