Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1103318742",s,position_lat,"-138831040",semicircles,position_long,"1992056832",semicircles,distance,"32.38",m,altitude,"12.799999999999955",m,speed,"4.866",m/s,power,"112",watts,heart_rate,"80",bpm,cadence,"67",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.866",m/s,
Data,3,record,timestamp,"1103318743",s,position_lat,"-138830656",semicircles,position_long,"1992057216",semicircles,distance,"37.35",m,altitude,"12.799999999999955",m,speed,"5.061",m/s,power,"102",watts,heart_rate,"82",bpm,cadence,"73",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.061",m/s,
Data,3,record,timestamp,"1103318744",s,position_lat,"-138830240",semicircles,position_long,"1992057600",semicircles,distance,"42.5",m,altitude,"12.799999999999955",m,speed,"5.221",m/s,power,"105",watts,heart_rate,"82",bpm,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.221",m/s,
Data,3,record,timestamp,"1103318745",s,position_lat,"-138829776",semicircles,position_long,"1992057984",semicircles,distance,"47.79",m,altitude,"12.799999999999955",m,speed,"5.368",m/s,power,"98",watts,heart_rate,"81",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.368",m/s,
Data,3,record,timestamp,"1103318746",s,position_lat,"-138829296",semicircles,position_long,"1992058112",semicircles,distance,"53.23",m,altitude,"12.799999999999955",m,speed,"5.531",m/s,power,"81",watts,heart_rate,"81",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.531",m/s,
Data,3,record,timestamp,"1103318747",s,position_lat,"-138828752",semicircles,position_long,"1992058496",semicircles,distance,"58.89",m,altitude,"12.799999999999955",m,speed,"5.764",m/s,power,"85",watts,heart_rate,"81",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.764",m/s,
Data,3,record,timestamp,"1103318748",s,position_lat,"-138828160",semicircles,position_long,"1992058752",semicircles,distance,"64.74",m,altitude,"12.799999999999955",m,speed,"5.933",m/s,power,"91",watts,heart_rate,"82",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.933",m/s,
Data,3,record,timestamp,"1103318749",s,position_lat,"-138827552",semicircles,position_long,"1992059008",semicircles,distance,"70.75",m,altitude,"12.799999999999955",m,speed,"6.069",m/s,power,"95",watts,heart_rate,"79",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.069",m/s,
Data,3,record,timestamp,"1103318750",s,position_lat,"-138826912",semicircles,position_long,"1992059008",semicircles,distance,"76.88",m,altitude,"12.799999999999955",m,speed,"6.187",m/s,power,"97",watts,heart_rate,"80",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.187",m/s,
Data,3,record,timestamp,"1103318751",s,position_lat,"-138826256",semicircles,position_long,"1992059264",semicircles,distance,"83.12",m,altitude,"12.799999999999955",m,speed,"6.304",m/s,power,"97",watts,heart_rate,"80",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.304",m/s,
Data,3,record,timestamp,"1103318752",s,position_lat,"-138825600",semicircles,position_long,"1992059392",semicircles,distance,"89.41",m,altitude,"12.799999999999955",m,speed,"6.401",m/s,power,"98",watts,heart_rate,"80",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.401",m/s,
Data,3,record,timestamp,"1103318753",s,position_lat,"-138824896",semicircles,position_long,"1992059648",semicircles,distance,"95.93",m,altitude,"12.799999999999955",m,speed,"6.49",m/s,power,"103",watts,heart_rate,"81",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.49",m/s,
Data,3,record,timestamp,"1103318754",s,position_lat,"-138824208",semicircles,position_long,"1992059648",semicircles,distance,"102.46",m,altitude,"13.0",m,speed,"6.58",m/s,power,"101",watts,heart_rate,"81",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.58",m/s,
Data,3,record,timestamp,"1103318755",s,position_lat,"-138823488",semicircles,position_long,"1992059776",semicircles,distance,"109.1",m,altitude,"13.0",m,speed,"6.691",m/s,power,"120",watts,heart_rate,"81",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.691",m/s,
Data,3,record,timestamp,"1103318756",s,position_lat,"-138822768",semicircles,position_long,"1992060032",semicircles,distance,"115.85",m,altitude,"13.0",m,speed,"6.801",m/s,power,"121",watts,heart_rate,"81",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.801",m/s,
Data,3,record,timestamp,"1103318757",s,position_lat,"-138822064",semicircles,position_long,"1992060032",semicircles,distance,"122.7",m,altitude,"13.0",m,speed,"6.884",m/s,power,"105",watts,heart_rate,"82",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.884",m/s,
Data,3,record,timestamp,"1103318758",s,position_lat,"-138821344",semicircles,position_long,"1992060288",semicircles,distance,"129.62",m,altitude,"13.0",m,speed,"6.948",m/s,power,"101",watts,heart_rate,"82",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.948",m/s,
Data,3,record,timestamp,"1103318759",s,position_lat,"-138820640",semicircles,position_long,"1992060544",semicircles,distance,"136.59",m,altitude,"13.0",m,speed,"6.992",m/s,power,"101",watts,heart_rate,"83",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.992",m/s,
Data,3,record,timestamp,"1103318760",s,position_lat,"-138820000",semicircles,position_long,"1992060928",semicircles,distance,"143.61",m,altitude,"13.0",m,speed,"7.035",m/s,power,"97",watts,heart_rate,"84",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.035",m/s,
Data,3,record,timestamp,"1103318761",s,position_lat,"-138819424",semicircles,position_long,"1992061440",semicircles,distance,"150.66",m,altitude,"13.0",m,speed,"7.084",m/s,power,"117",watts,heart_rate,"84",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.084",m/s,
Data,3,record,timestamp,"1103318762",s,position_lat,"-138818896",semicircles,position_long,"1992061952",semicircles,distance,"157.78",m,altitude,"13.0",m,speed,"7.146",m/s,power,"106",watts,heart_rate,"85",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.146",m/s,
Data,3,record,timestamp,"1103318763",s,position_lat,"-138818432",semicircles,position_long,"1992062720",semicircles,distance,"164.95",m,altitude,"13.0",m,speed,"7.2",m/s,power,"111",watts,heart_rate,"86",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.2",m/s,
Data,3,record,timestamp,"1103318764",s,position_lat,"-138818016",semicircles,position_long,"1992063232",semicircles,distance,"172.19",m,altitude,"13.0",m,speed,"7.271",m/s,power,"120",watts,heart_rate,"86",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.271",m/s,
Data,3,record,timestamp,"1103318765",s,position_lat,"-138817680",semicircles,position_long,"1992064000",semicircles,distance,"179.5",m,altitude,"13.0",m,speed,"7.351",m/s,power,"108",watts,heart_rate,"87",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.351",m/s,
Data,3,record,timestamp,"1103318766",s,position_lat,"-138817360",semicircles,position_long,"1992064768",semicircles,distance,"186.89",m,altitude,"13.0",m,speed,"7.413",m/s,power,"116",watts,heart_rate,"88",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.413",m/s,
Data,3,record,timestamp,"1103318767",s,position_lat,"-138817040",semicircles,position_long,"1992065408",semicircles,distance,"194.32",m,altitude,"13.0",m,speed,"7.457",m/s,power,"109",watts,heart_rate,"88",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.457",m/s,
Data,3,record,timestamp,"1103318768",s,position_lat,"-138816720",semicircles,position_long,"1992066176",semicircles,distance,"201.8",m,altitude,"13.0",m,speed,"7.487",m/s,power,"104",watts,heart_rate,"89",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.487",m/s,
Data,3,record,timestamp,"1103318769",s,position_lat,"-138816416",semicircles,position_long,"1992067072",semicircles,distance,"209.3",m,altitude,"13.0",m,speed,"7.51",m/s,power,"102",watts,heart_rate,"89",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.51",m/s,
Data,3,record,timestamp,"1103318770",s,position_lat,"-138816128",semicircles,position_long,"1992067840",semicircles,distance,"216.82",m,altitude,"13.0",m,speed,"7.529",m/s,power,"103",watts,heart_rate,"89",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.529",m/s,
Data,3,record,timestamp,"1103318771",s,position_lat,"-138815840",semicircles,position_long,"1992068480",semicircles,distance,"224.36",m,altitude,"13.0",m,speed,"7.551",m/s,power,"107",watts,heart_rate,"90",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.551",m/s,
Data,3,record,timestamp,"1103318772",s,position_lat,"-138815552",semicircles,position_long,"1992069248",semicircles,distance,"231.92",m,altitude,"13.0",m,speed,"7.586",m/s,power,"128",watts,heart_rate,"90",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.586",m/s,
Data,3,record,timestamp,"1103318773",s,position_lat,"-138815216",semicircles,position_long,"1992070016",semicircles,distance,"239.49",m,altitude,"13.0",m,speed,"7.678",m/s,power,"177",watts,heart_rate,"91",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.678",m/s,
Data,3,record,timestamp,"1103318774",s,position_lat,"-138814848",semicircles,position_long,"1992070912",semicircles,distance,"247.29",m,altitude,"13.0",m,speed,"7.784",m/s,power,"144",watts,heart_rate,"91",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.784",m/s,
Data,3,record,timestamp,"1103318775",s,position_lat,"-138814512",semicircles,position_long,"1992071680",semicircles,distance,"255.11",m,altitude,"13.0",m,speed,"7.856",m/s,power,"153",watts,heart_rate,"91",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.856",m/s,
Data,3,record,timestamp,"1103318776",s,position_lat,"-138814176",semicircles,position_long,"1992072320",semicircles,distance,"263.0",m,altitude,"13.0",m,speed,"7.922",m/s,power,"141",watts,heart_rate,"91",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.922",m/s,
Data,3,record,timestamp,"1103318777",s,position_lat,"-138813888",semicircles,position_long,"1992073216",semicircles,distance,"270.95",m,altitude,"13.0",m,speed,"7.968",m/s,power,"134",watts,heart_rate,"92",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.968",m/s,
Data,3,record,timestamp,"1103318778",s,position_lat,"-138813616",semicircles,position_long,"1992073984",semicircles,distance,"278.87",m,altitude,"13.0",m,speed,"8.013",m/s,power,"130",watts,heart_rate,"92",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.013",m/s,
Data,3,record,timestamp,"1103318779",s,position_lat,"-138813344",semicircles,position_long,"1992074880",semicircles,distance,"286.98",m,altitude,"13.0",m,speed,"8.054",m/s,power,"114",watts,heart_rate,"93",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.054",m/s,
Data,3,record,timestamp,"1103318780",s,position_lat,"-138813072",semicircles,position_long,"1992075776",semicircles,distance,"295.05",m,altitude,"13.0",m,speed,"8.082",m/s,power,"106",watts,heart_rate,"94",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.082",m/s,
Data,3,record,timestamp,"1103318781",s,position_lat,"-138812800",semicircles,position_long,"1992076544",semicircles,distance,"303.14",m,altitude,"13.0",m,speed,"8.116",m/s,power,"115",watts,heart_rate,"94",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.116",m/s,
Data,3,record,timestamp,"1103318782",s,position_lat,"-138812544",semicircles,position_long,"1992077440",semicircles,distance,"311.27",m,altitude,"13.0",m,speed,"8.143",m/s,power,"133",watts,heart_rate,"94",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.143",m/s,
Data,3,record,timestamp,"1103318783",s,position_lat,"-138812256",semicircles,position_long,"1992078208",semicircles,distance,"319.44",m,altitude,"13.0",m,speed,"8.18",m/s,power,"137",watts,heart_rate,"95",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.18",m/s,
Data,3,record,timestamp,"1103318784",s,position_lat,"-138811952",semicircles,position_long,"1992079104",semicircles,distance,"327.64",m,altitude,"13.0",m,speed,"8.215",m/s,power,"126",watts,heart_rate,"95",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.215",m/s,
Data,3,record,timestamp,"1103318785",s,position_lat,"-138811616",semicircles,position_long,"1992080000",semicircles,distance,"335.87",m,altitude,"13.0",m,speed,"8.254",m/s,power,"141",watts,heart_rate,"96",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.254",m/s,
Data,3,record,timestamp,"1103318786",s,position_lat,"-138811264",semicircles,position_long,"1992080768",semicircles,distance,"344.15",m,altitude,"13.0",m,speed,"8.297",m/s,power,"131",watts,heart_rate,"96",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.297",m/s,
Data,3,record,timestamp,"1103318787",s,position_lat,"-138810960",semicircles,position_long,"1992081664",semicircles,distance,"352.46",m,altitude,"13.0",m,speed,"8.326",m/s,power,"127",watts,heart_rate,"97",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.326",m/s,
Data,3,record,timestamp,"1103318788",s,position_lat,"-138810720",semicircles,position_long,"1992082560",semicircles,distance,"360.8",m,altitude,"13.0",m,speed,"8.344",m/s,power,"125",watts,heart_rate,"97",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.344",m/s,
Data,3,record,timestamp,"1103318789",s,position_lat,"-138810560",semicircles,position_long,"1992083456",semicircles,distance,"369.15",m,altitude,"13.0",m,speed,"8.352",m/s,power,"125",watts,heart_rate,"97",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.352",m/s,
Data,3,record,timestamp,"1103318790",s,position_lat,"-138810448",semicircles,position_long,"1992084352",semicircles,distance,"377.5",m,altitude,"13.0",m,speed,"8.356",m/s,power,"132",watts,heart_rate,"98",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.356",m/s,
Data,3,record,timestamp,"1103318791",s,position_lat,"-138810432",semicircles,position_long,"1992085248",semicircles,distance,"385.86",m,altitude,"13.0",m,speed,"8.353",m/s,power,"126",watts,heart_rate,"98",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.353",m/s,
Data,3,record,timestamp,"1103318792",s,position_lat,"-138810480",semicircles,position_long,"1992086144",semicircles,distance,"394.2",m,altitude,"13.0",m,speed,"8.338",m/s,power,"126",watts,heart_rate,"98",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.338",m/s,
Data,3,record,timestamp,"1103318793",s,position_lat,"-138810608",semicircles,position_long,"1992087040",semicircles,distance,"402.54",m,altitude,"13.0",m,speed,"8.325",m/s,power,"126",watts,heart_rate,"99",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.325",m/s,
Data,3,record,timestamp,"1103318794",s,position_lat,"-138810816",semicircles,position_long,"1992087808",semicircles,distance,"410.86",m,altitude,"13.0",m,speed,"8.315",m/s,power,"127",watts,heart_rate,"99",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.315",m/s,
Data,3,record,timestamp,"1103318795",s,position_lat,"-138811072",semicircles,position_long,"1992088704",semicircles,distance,"419.17",m,altitude,"13.0",m,speed,"8.309",m/s,power,"130",watts,heart_rate,"99",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.309",m/s,
Data,3,record,timestamp,"1103318796",s,position_lat,"-138811328",semicircles,position_long,"1992089600",semicircles,distance,"427.48",m,altitude,"13.0",m,speed,"8.328",m/s,power,"160",watts,heart_rate,"100",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.328",m/s,
Data,3,record,timestamp,"1103318797",s,position_lat,"-138811616",semicircles,position_long,"1992090496",semicircles,distance,"435.83",m,altitude,"13.0",m,speed,"8.364",m/s,power,"143",watts,heart_rate,"101",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.364",m/s,
Data,3,record,timestamp,"1103318798",s,position_lat,"-138811936",semicircles,position_long,"1992091264",semicircles,distance,"444.2",m,altitude,"13.0",m,speed,"8.364",m/s,power,"131",watts,heart_rate,"101",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.364",m/s,
Data,3,record,timestamp,"1103318799",s,position_lat,"-138812256",semicircles,position_long,"1992092160",semicircles,distance,"452.56",m,altitude,"13.200000000000045",m,speed,"8.355",m/s,power,"134",watts,heart_rate,"102",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.355",m/s,
Data,3,record,timestamp,"1103318800",s,position_lat,"-138812576",semicircles,position_long,"1992093056",semicircles,distance,"460.78",m,altitude,"13.200000000000045",m,speed,"8.339",m/s,power,"125",watts,heart_rate,"102",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.339",m/s,
Data,3,record,timestamp,"1103318801",s,position_lat,"-138812880",semicircles,position_long,"1992093824",semicircles,distance,"469.23",m,altitude,"13.200000000000045",m,speed,"8.316",m/s,power,"131",watts,heart_rate,"103",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.316",m/s,
Data,3,record,timestamp,"1103318802",s,position_lat,"-138813152",semicircles,position_long,"1992094720",semicircles,distance,"477.54",m,altitude,"13.200000000000045",m,speed,"8.303",m/s,power,"140",watts,heart_rate,"103",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.303",m/s,
Data,3,record,timestamp,"1103318803",s,position_lat,"-138813392",semicircles,position_long,"1992095616",semicircles,distance,"485.84",m,altitude,"13.200000000000045",m,speed,"8.3",m/s,power,"152",watts,heart_rate,"104",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.3",m/s,
Data,3,record,timestamp,"1103318804",s,position_lat,"-138813584",semicircles,position_long,"1992096512",semicircles,distance,"494.14",m,altitude,"13.200000000000045",m,speed,"8.298",m/s,power,"149",watts,heart_rate,"104",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.298",m/s,
Data,3,record,timestamp,"1103318805",s,position_lat,"-138813744",semicircles,position_long,"1992097536",semicircles,distance,"502.32",m,altitude,"13.200000000000045",m,speed,"8.287",m/s,power,"148",watts,heart_rate,"104",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.287",m/s,
Data,3,record,timestamp,"1103318806",s,position_lat,"-138813872",semicircles,position_long,"1992098432",semicircles,distance,"510.72",m,altitude,"13.399999999999977",m,speed,"8.278",m/s,power,"148",watts,heart_rate,"104",bpm,cadence,"80",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.278",m/s,
Data,3,record,timestamp,"1103318807",s,position_lat,"-138813904",semicircles,position_long,"1992099328",semicircles,distance,"518.99",m,altitude,"13.399999999999977",m,speed,"8.263",m/s,power,"136",watts,heart_rate,"104",bpm,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.263",m/s,
Data,3,record,timestamp,"1103318808",s,position_lat,"-138813840",semicircles,position_long,"1992100224",semicircles,distance,"527.25",m,altitude,"13.399999999999977",m,speed,"8.245",m/s,power,"144",watts,heart_rate,"104",bpm,cadence,"80",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.245",m/s,
Data,3,record,timestamp,"1103318809",s,position_lat,"-138813664",semicircles,position_long,"1992100992",semicircles,distance,"535.48",m,altitude,"13.600000000000023",m,speed,"8.217",m/s,power,"160",watts,heart_rate,"104",bpm,cadence,"80",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.217",m/s,
Data,3,record,timestamp,"1103318810",s,position_lat,"-138813424",semicircles,position_long,"1992101888",semicircles,distance,"543.61",m,altitude,"13.600000000000023",m,speed,"8.169",m/s,power,"156",watts,heart_rate,"104",bpm,cadence,"80",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.169",m/s,
Data,3,record,timestamp,"1103318811",s,position_lat,"-138813072",semicircles,position_long,"1992102784",semicircles,distance,"551.82",m,altitude,"13.799999999999955",m,speed,"8.112",m/s,power,"159",watts,heart_rate,"104",bpm,cadence,"79",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.112",m/s,
Data,3,record,timestamp,"1103318812",s,position_lat,"-138812688",semicircles,position_long,"1992103424",semicircles,distance,"559.9",m,altitude,"13.799999999999955",m,speed,"8.049",m/s,power,"153",watts,heart_rate,"104",bpm,cadence,"80",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.049",m/s,
Data,3,record,timestamp,"1103318813",s,position_lat,"-138812288",semicircles,position_long,"1992104192",semicircles,distance,"567.78",m,altitude,"14.0",m,speed,"7.997",m/s,power,"172",watts,heart_rate,"104",bpm,cadence,"80",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.997",m/s,
Data,3,record,timestamp,"1103318814",s,position_lat,"-138811792",semicircles,position_long,"1992104960",semicircles,distance,"575.89",m,altitude,"14.0",m,speed,"7.948",m/s,power,"154",watts,heart_rate,"104",bpm,cadence,"79",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.948",m/s,
Data,3,record,timestamp,"1103318815",s,position_lat,"-138811344",semicircles,position_long,"1992105728",semicircles,distance,"583.82",m,altitude,"14.200000000000045",m,speed,"7.915",m/s,power,"153",watts,heart_rate,"104",bpm,cadence,"79",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.915",m/s,
Data,3,record,timestamp,"1103318816",s,position_lat,"-138810848",semicircles,position_long,"1992106368",semicircles,distance,"591.68",m,altitude,"14.399999999999977",m,speed,"7.877",m/s,power,"152",watts,heart_rate,"104",bpm,cadence,"78",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.877",m/s,
Data,3,record,timestamp,"1103318817",s,position_lat,"-138810352",semicircles,position_long,"1992107136",semicircles,distance,"599.57",m,altitude,"14.399999999999977",m,speed,"7.815",m/s,power,"111",watts,heart_rate,"104",bpm,cadence,"77",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.815",m/s,
Data,3,record,timestamp,"1103318818",s,position_lat,"-138809840",semicircles,position_long,"1992107904",semicircles,distance,"607.34",m,altitude,"14.600000000000023",m,speed,"7.732",m/s,power,"141",watts,heart_rate,"105",bpm,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.732",m/s,
Data,3,record,timestamp,"1103318819",s,position_lat,"-138809328",semicircles,position_long,"1992108416",semicircles,distance,"615.05",m,altitude,"14.600000000000023",m,speed,"7.67",m/s,power,"136",watts,heart_rate,"105",bpm,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.67",m/s,
