record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1072189643","-138818080","1992118016","597.56","160","16.200000000000045","11.274","307","93","16.200000000000045","11.274",
"1072189644","-138819152","1992118656","608.88","161","16.0","11.366","300","93","16.0","11.366",
"1072189645","-138819888","1992119552","620.29","161","16.0","11.458","306","93","16.0","11.458",
"1072189646","-138820288","1992120576","631.8","161","16.0","11.553","293","94","16.0","11.553",
"1072189647","-138820528","1992121856","643.4","161","15.799999999999955","11.643","305","93","15.799999999999955","11.643",
"1072189648","-138820640","1992123136","655.09","161","15.799999999999955","11.74","325","94","15.799999999999955","11.74",
"1072189649","-138820720","1992124416","666.88","161","15.600000000000023","11.837","314","95","15.600000000000023","11.837",
"1072189650","-138820752","1992125696","678.76","161","15.600000000000023","11.922","317","95","15.600000000000023","11.922",
"1072189651","-138820768","1992127104","690.72","161","15.399999999999977","11.986","286","95","15.399999999999977","11.986",
"1072189652","-138820800","1992128384","702.73","161","15.399999999999977","12.032","295","94","15.399999999999977","12.032",
"1072189653","-138820864","1992129664","714.79","161","15.399999999999977","12.073","276","95","15.399999999999977","12.073",
"1072189654","-138821024","1992130944","726.87","162","15.200000000000045","12.105","327","95","15.200000000000045","12.105",
"1072189655","-138821376","1992132224","739.0","162","15.200000000000045","12.143","278","95","15.200000000000045","12.143",
"1072189656","-138822080","1992133376","751.14","162","15.200000000000045","12.127","292","95","15.200000000000045","12.127",
"1072189657","-138823040","1992134272","763.25","162","15.200000000000045","12.084","317","94","15.200000000000045","12.084",
"1072189658","-138824208","1992134784","775.3","162","15.200000000000045","12.012","298","95","15.200000000000045","12.012",
"1072189659","-138825472","1992135168","787.27","162","15.399999999999977","11.921","311","94","15.399999999999977","11.921",
"1072189660","-138826736","1992135168","799.15","162","15.399999999999977","11.862","352","94","15.399999999999977","11.862",
"1072189661","-138828016","1992135168","811.0","162","15.600000000000023","11.824","318","94","15.600000000000023","11.824",
"1072189662","-138829264","1992134784","822.67","161","15.600000000000023","11.783","314","93","15.600000000000023","11.783",
"1072189663","-138830480","1992134656","834.57","161","15.799999999999955","11.748","305","94","15.799999999999955","11.748",
"1072189664","-138831680","1992134016","846.3","161","15.799999999999955","11.711","301","94","15.799999999999955","11.711",
"1072189665","-138832848","1992133760","857.99","161","15.799999999999955","11.683","317","94","15.799999999999955","11.683",
"1072189666","-138833984","1992133120","869.6","161","15.799999999999955","11.662","299","94","15.799999999999955","11.662",
"1072189667","-138835136","1992132608","881.31","161","16.0","11.635","307","93","16.0","11.635",
"1072189668","-138836256","1992132096","892.96","161","16.0","11.619","313","93","16.0","11.619",
"1072189669","-138837344","1992131328","904.56","161","16.0","11.617","327","93","16.0","11.617",
"1072189670","-138838432","1992130816","916.18","161","16.0","11.615","302","93","16.0","11.615",
"1072189671","-138839472","1992130048","927.8","161","16.0","11.604","305","93","16.0","11.604",
"1072189672","-138840496","1992129280","939.39","162","16.200000000000045","11.605","312","92","16.200000000000045","11.605",
"1072189673","-138841440","1992128384","950.96","162","16.200000000000045","11.611","283","93","16.200000000000045","11.611",
"1072189674","-138842224","1992127488","962.5","162","16.200000000000045","11.638","321","93","16.200000000000045","11.638",
"1072189675","-138842624","1992126208","974.3","162","16.0","11.728","325","94","16.0","11.728",
"1072189676","-138842688","1992124928","986.08","162","16.0","11.834","304","94","16.0","11.834",
"1072189677","-138842576","1992123648","997.97","162","15.799999999999955","11.935","300","93","15.799999999999955","11.935",
"1072189678","-138842384","1992122368","1009.95","162","15.600000000000023","12.035","309","94","15.600000000000023","12.035",
"1072189679","-138842320","1992121088","1022.03","161","15.600000000000023","12.113","278","94","15.600000000000023","12.113",
"1072189680","-138842864","1992119808","1034.08","161","15.399999999999977","12.139","309","94","15.399999999999977","12.139",
"1072189681","-138843968","1992119296","1046.17","161","15.600000000000023","12.108","294","95","15.600000000000023","12.108",
"1072189682","-138845264","1992118912","1058.41","162","15.600000000000023","12.032","320","95","15.600000000000023","12.032",
"1072189683","-138846560","1992118912","1070.37","161","15.600000000000023","11.961","310","94","15.600000000000023","11.961",
"1072189684","-138847808","1992118656","1082.26","161","15.799999999999955","11.903","332","95","15.799999999999955","11.903",
"1072189685","-138848928","1992118016","1094.19","161","15.799999999999955","11.902","310","94","15.799999999999955","11.902",
"1072189686","-138849904","1992117120","1106.04","161","15.799999999999955","11.92","283","94","15.799999999999955","11.92",
"1072189687","-138850448","1992116096","1118.06","161","15.600000000000023","11.971","305","94","15.600000000000023","11.971",
"1072189688","-138850272","1992114816","1130.05","160","15.600000000000023","12.043","294","93","15.600000000000023","12.043",
"1072189689","-138849712","1992113536","1142.12","160","15.399999999999977","12.112","323","94","15.399999999999977","12.112",
"1072189690","-138848992","1992112384","1154.27","160","15.399999999999977","12.176","297","95","15.399999999999977","12.176",
"1072189691","-138848240","1992111360","1166.47","160","15.200000000000045","12.228","326","95","15.200000000000045","12.228",
"1072189692","-138847472","1992110208","1178.74","160","15.200000000000045","12.292","314","95","15.200000000000045","12.292",
"1072189693","-138846768","1992109184","1191.06","160","15.0","12.347","306","94","15.0","12.347",
"1072189694","-138846320","1992107904","1203.43","160","15.0","12.401","311","95","15.0","12.401",
"1072189695","-138846272","1992106624","1215.87","160","14.799999999999955","12.456","295","95","14.799999999999955","12.456",
"1072189696","-138846640","1992105344","1228.25","160","14.799999999999955","12.497","290","95","14.799999999999955","12.497",
"1072189697","-138847344","1992104064","1240.73","160","14.600000000000023","12.539","319","95","14.600000000000023","12.539",
"1072189698","-138848320","1992103168","1253.49","160","14.600000000000023","12.591","319","95","14.600000000000023","12.591",
"1072189699","-138849472","1992102400","1266.04","160","14.399999999999977","12.627","300","96","14.399999999999977","12.627",
"1072189700","-138850752","1992101888","1278.53","160","14.399999999999977","12.642","302","96","14.399999999999977","12.642",
"1072189701","-138852096","1992101632","1291.2","160","14.200000000000045","12.646","302","96","14.200000000000045","12.646",
"1072189702","-138853456","1992101504","1303.91","160","14.200000000000045","12.637","299","96","14.200000000000045","12.637",
"1072189703","-138854832","1992101504","1316.56","160","14.200000000000045","12.617","296","95","14.200000000000045","12.617",
"1072189704","-138856176","1992101632","1329.14","160","14.200000000000045","12.591","308","96","14.200000000000045","12.591",
"1072189705","-138857504","1992101888","1341.63","160","14.0","12.57","316","96","14.0","12.57",
"1072189706","-138858864","1992102016","1354.27","160","14.0","12.538","281","96","14.0","12.538",
"1072189707","-138860208","1992102272","1366.89","161","14.0","12.495","299","96","14.0","12.495",
"1072189708","-138861520","1992102400","1379.32","161","14.0","12.464","308","95","14.0","12.464",
"1072189709","-138862848","1992102784","1391.77","161","14.0","12.442","323","96","14.0","12.442",
"1072189710","-138864160","1992102912","1404.21","161","14.0","12.424","305","95","14.0","12.424",
"1072189711","-138865472","1992103168","1416.62","161","14.0","12.4","313","96","14.0","12.4",
"1072189712","-138866800","1992103424","1429.01","161","14.0","12.37","287","96","14.0","12.37",
"1072189713","-138868128","1992103424","1441.37","161","14.0","12.329","296","94","14.0","12.329",
"1072189714","-138869392","1992103808","1453.53","161","14.0","12.285","284","95","14.0","12.285",
"1072189715","-138870560","1992104448","1465.93","161","14.0","12.247","319","95","14.0","12.247",
"1072189716","-138871568","1992105344","1478.18","161","14.0","12.236","330","95","14.0","12.236",
"1072189717","-138872528","1992106240","1490.4","162","14.0","12.216","308","95","14.0","12.216",
"1072189718","-138873472","1992107136","1502.6","162","14.0","12.184","318","94","14.0","12.184",
"1072189719","-138874368","1992108032","1514.77","162","14.0","12.158","309","95","14.0","12.158",
"1072189720","-138875232","1992109184","1526.91","162","14.0","12.126","290","95","14.0","12.126",
"1072189721","-138876048","1992110208","1539.02","162","14.0","12.088","296","95","14.0","12.088",
"1072189722","-138876800","1992111360","1551.09","162","14.0","12.066","311","95","14.0","12.066",
"1072189723","-138877424","1992112384","1563.16","163","14.0","12.058","299","94","14.0","12.058",
"1072189724","-138877840","1992113664","1575.22","162","14.0","12.064","311","95","14.0","12.064",
"1072189725","-138877840","1992114944","1587.3","162","14.0","12.101","304","95","14.0","12.101",
"1072189726","-138877456","1992116224","1599.43","162","13.799999999999955","12.157","294","95","13.799999999999955","12.157",
"1072189727","-138876832","1992117376","1611.62","162","13.799999999999955","12.224","308","95","13.799999999999955","12.224",
"1072189728","-138876080","1992118400","1623.74","162","13.600000000000023","12.301","309","94","13.600000000000023","12.301",
"1072189729","-138875264","1992119552","1636.22","162","13.600000000000023","12.37","288","95","13.600000000000023","12.37",
"1072189730","-138874448","1992120576","1648.62","162","13.399999999999977","12.425","305","95","13.399999999999977","12.425",
"1072189731","-138873824","1992121856","1660.94","162","13.200000000000045","12.467","285","95","13.200000000000045","12.467",
"1072189732","-138873424","1992123136","1673.54","162","13.200000000000045","12.471","296","95","13.200000000000045","12.471",
"1072189733","-138873136","1992124416","1686.0","162","13.200000000000045","12.451","297","94","13.200000000000045","12.451",
"1072189734","-138873056","1992125696","1698.34","162","13.200000000000045","12.431","340","96","13.200000000000045","12.431",
"1072189735","-138873296","1992127104","1710.87","162","13.200000000000045","12.407","305","95","13.200000000000045","12.407",
"1072189736","-138873872","1992128256","1723.25","162","13.200000000000045","12.37","305","95","13.200000000000045","12.37",
"1072189737","-138874768","1992129280","1735.54","162","13.200000000000045","12.351","331","95","13.200000000000045","12.351",
"1072189738","-138875856","1992130048","1747.96","162","13.200000000000045","12.333","296","94","13.200000000000045","12.333",
"1072189739","-138876992","1992130816","1760.27","162","13.200000000000045","12.295","299","95","13.200000000000045","12.295",
"1072189740","-138878144","1992131456","1772.68","162","13.200000000000045","12.263","307","95","13.200000000000045","12.263",
"1072189741","-138879248","1992132224","1784.8","162","13.200000000000045","12.244","319","95","13.200000000000045","12.244",
"1072189742","-138880304","1992132992","1797.04","163","13.200000000000045","12.223","294","95","13.200000000000045","12.223",
"1072189743","-138881296","1992133888","1809.25","163","13.200000000000045","12.199","311","95","13.200000000000045","12.199",
"1072189744","-138882080","1992135040","1821.44","163","13.200000000000045","12.186","309","94","13.200000000000045","12.186",
"1072189745","-138882672","1992136064","1833.62","163","13.200000000000045","12.177","311","96","13.200000000000045","12.177",
"1072189746","-138883136","1992137344","1845.8","163","13.200000000000045","12.168","295","96","13.200000000000045","12.168",
"1072189747","-138883504","1992138624","1857.96","163","13.200000000000045","12.145","265","95","13.200000000000045","12.145",
"1072189748","-138883728","1992139904","1870.09","163","13.200000000000045","12.129","318","95","13.200000000000045","12.129",
"1072189749","-138883856","1992141184","1882.22","163","13.200000000000045","12.141","328","94","13.200000000000045","12.141",
"1072189750","-138883872","1992142592","1894.36","163","13.200000000000045","12.134","287","95","13.200000000000045","12.134",
"1072189751","-138883776","1992143872","1906.48","163","13.200000000000045","12.107","292","95","13.200000000000045","12.107",
"1072189752","-138883616","1992145152","1918.58","163","13.200000000000045","12.097","330","95","13.200000000000045","12.097",
"1072189753","-138883360","1992146432","1930.68","164","13.200000000000045","12.084","289","95","13.200000000000045","12.084",
"1072189754","-138883024","1992147712","1942.74","164","13.200000000000045","12.047","294","94","13.200000000000045","12.047",
"1072189755","-138882640","1992148992","1954.78","164","13.200000000000045","12.025","322","95","13.200000000000045","12.025",
"1072189756","-138882208","1992150272","1966.8","164","13.200000000000045","12.014","312","95","13.200000000000045","12.014",
"1072189757","-138881744","1992151552","1978.8","164","13.200000000000045","11.989","295","95","13.200000000000045","11.989",
"1072189758","-138881248","1992152576","1990.77","164","13.200000000000045","11.949","279","95","13.200000000000045","11.949",
"1072189759","-138880736","1992153856","2002.71","164","13.200000000000045","11.938","353","94","13.200000000000045","11.938",
"1072189760","-138880192","1992155008","2014.65","164","13.200000000000045","11.943","304","95","13.200000000000045","11.943",
"1072189761","-138879616","1992156288","2026.59","164","13.399999999999977","11.922","314","95","13.399999999999977","11.922",
"1072189762","-138879024","1992157312","2038.5","164","13.399999999999977","11.917","344","94","13.399999999999977","11.917",
"1072189763","-138878416","1992158464","2050.42","164","13.399999999999977","11.924","327","95","13.399999999999977","11.924",
"1072189764","-138877776","1992159744","2062.34","164","13.399999999999977","11.908","310","94","13.399999999999977","11.908",
"1072189765","-138877104","1992160768","2074.24","164","13.399999999999977","11.884","314","95","13.399999999999977","11.884",
"1072189766","-138876368","1992161920","2086.11","164","13.399999999999977","11.852","298","95","13.399999999999977","11.852",
"1072189767","-138875600","1992162816","2097.94","164","13.600000000000023","11.822","335","94","13.600000000000023","11.822",
"1072189768","-138874768","1992163968","2109.76","164","13.600000000000023","11.814","338","94","13.600000000000023","11.814",
"1072189769","-138873904","1992164864","2121.56","164","13.600000000000023","11.787","287","93","13.600000000000023","11.787",
"1072189770","-138872992","1992165760","2133.32","164","13.799999999999955","11.737","306","94","13.799999999999955","11.737",
"1072189771","-138872080","1992166528","2145.04","164","13.799999999999955","11.699","308","94","13.799999999999955","11.699",
"1072189772","-138871136","1992167424","2156.72","164","13.799999999999955","11.671","335","94","13.799999999999955","11.671",
"1072189773","-138870192","1992168320","2168.39","164","14.0","11.653","308","94","14.0","11.653",
"1072189774","-138869232","1992168960","2180.03","164","14.0","11.63","338","93","14.0","11.63",
"1072189775","-138868288","1992169984","2191.66","164","14.0","11.64","346","94","14.0","11.64",
"1072189776","-138867312","1992170624","2203.31","165","14.0","11.647","311","94","14.0","11.647",
"1072189777","-138866288","1992171392","2214.95","165","14.200000000000045","11.638","318","94","14.200000000000045","11.638",
"1072189778","-138865216","1992172160","2226.59","165","14.200000000000045","11.637","318","94","14.200000000000045","11.637",
"1072189779","-138864128","1992172672","2238.22","165","14.200000000000045","11.628","304","92","14.200000000000045","11.628",
"1072189780","-138863072","1992173440","2249.84","164","14.200000000000045","11.617","313","94","14.200000000000045","11.617",
"1072189781","-138862096","1992174080","2261.46","164","14.200000000000045","11.607","310","94","14.200000000000045","11.607",
"1072189782","-138861328","1992175232","2273.06","164","14.399999999999977","11.601","335","94","14.399999999999977","11.601",
"1072189783","-138860864","1992176256","2284.66","164","14.399999999999977","11.601","335","94","14.399999999999977","11.601",
"1072189784","-138860704","1992177536","2296.26","164","14.399999999999977","11.582","317","93","14.399999999999977","11.582",
"1072189785","-138860736","1992178816","2307.82","164","14.600000000000023","11.551","313","94","14.600000000000023","11.551",
"1072189786","-138860896","1992180096","2319.36","164","14.600000000000023","11.537","342","94","14.600000000000023","11.537",
"1072189787","-138861120","1992181376","2330.9","164","14.600000000000023","11.537","327","94","14.600000000000023","11.537",
"1072189788","-138861424","1992182656","2342.43","164","14.799999999999955","11.54","334","94","14.799999999999955","11.54",
"1072189789","-138861760","1992183808","2353.98","164","14.799999999999955","11.548","309","93","14.799999999999955","11.548",
"1072189790","-138862128","1992185088","2365.53","164","14.799999999999955","11.547","277","94","14.799999999999955","11.547",
"1072189791","-138862512","1992186112","2377.08","164","14.799999999999955","11.561","303","94","14.799999999999955","11.561",
"1072189792","-138862928","1992187392","2388.67","164","14.799999999999955","11.628","327","94","14.799999999999955","11.628",
"1072189793","-138863376","1992188544","2400.34","164","14.600000000000023","11.713","290","94","14.600000000000023","11.713",
"1072189794","-138863904","1992189824","2412.1","165","14.600000000000023","11.791","286","93","14.600000000000023","11.791",
"1072189795","-138864528","1992190848","2423.94","165","14.399999999999977","11.906","354","94","14.399999999999977","11.906",
"1072189796","-138865248","1992192000","2435.92","165","14.399999999999977","12.038","329","95","14.399999999999977","12.038",
"1072189797","-138866096","1992192896","2448.0","165","14.200000000000045","12.126","304","96","14.200000000000045","12.126",
"1072189798","-138867104","1992193792","2460.16","165","14.200000000000045","12.186","321","96","14.200000000000045","12.186",
"1072189799","-138868240","1992194560","2472.38","165","14.0","12.241","329","95","14.0","12.241",
"1072189800","-138869472","1992195072","2484.64","166","14.0","12.284","314","96","14.0","12.284",
"1072189801","-138870736","1992195456","2496.94","166","14.0","12.309","306","96","14.0","12.309",
"1072189802","-138872000","1992195840","2509.26","166","13.799999999999955","12.331","323","96","13.799999999999955","12.331",
"1072189803","-138873280","1992196096","2521.6","166","13.799999999999955","12.349","300","96","13.799999999999955","12.349",
"1072189804","-138874544","1992196480","2533.95","166","13.799999999999955","12.353","307","95","13.799999999999955","12.353",
"1072189805","-138875744","1992197248","2546.31","165","13.799999999999955","12.364","329","91","13.799999999999955","12.364",
"1072189806","-138876880","1992197760","2558.68","165","13.799999999999955","12.367","307","85","13.799999999999955","12.367",
"1072189807","-138877968","1992198656","2571.03","165","13.799999999999955","12.339","299","85","13.799999999999955","12.339",
"1072189808","-138878944","1992199552","2583.35","165","13.799999999999955","12.29","271","85","13.799999999999955","12.29",
"1072189809","-138879776","1992200576","2595.61","165","13.799999999999955","12.234","277","84","13.799999999999955","12.234",
"1072189810","-138880448","1992201728","2607.83","165","13.600000000000023","12.223","335","84","13.600000000000023","12.223",
"1072189811","-138880976","1992202880","2620.08","165","13.600000000000023","12.268","312","84","13.600000000000023","12.268",
"1072189812","-138881376","1992204160","2632.37","165","13.600000000000023","12.327","338","84","13.600000000000023","12.327",
"1072189813","-138881680","1992205568","2644.74","165","13.399999999999977","12.403","322","85","13.399999999999977","12.403",
"1072189814","-138881872","1992206848","2657.18","165","13.200000000000045","12.461","306","85","13.200000000000045","12.461",
"1072189815","-138881968","1992208384","2669.67","165","13.200000000000045","12.497","307","85","13.200000000000045","12.497",
"1072189816","-138881936","1992209664","2682.18","164","13.200000000000045","12.504","278","85","13.200000000000045","12.504",
"1072189817","-138881840","1992210944","2694.67","164","13.0","12.473","289","84","13.0","12.473",
"1072189818","-138881648","1992212352","2707.12","163","13.0","12.435","304","85","13.0","12.435",
"1072189819","-138881360","1992213632","2719.54","163","13.200000000000045","12.398","323","85","13.200000000000045","12.398",
"1072189820","-138880928","1992214912","2731.92","163","13.200000000000045","12.377","343","85","13.200000000000045","12.377",
"1072189821","-138880352","1992216192","2744.29","163","13.200000000000045","12.359","315","85","13.200000000000045","12.359",
"1072189822","-138879680","1992217216","2756.64","163","13.200000000000045","12.335","336","84","13.200000000000045","12.335",
"1072189823","-138878928","1992218368","2768.97","163","13.200000000000045","12.323","311","85","13.200000000000045","12.323",
"1072189824","-138878032","1992219392","2781.28","163","13.200000000000045","12.295","294","85","13.200000000000045","12.295",
"1072189825","-138877072","1992220416","2793.56","163","13.200000000000045","12.272","327","91","13.200000000000045","12.272",
"1072189826","-138876096","1992221312","2805.83","163","13.200000000000045","12.273","342","97","13.200000000000045","12.273",
"1072189827","-138875088","1992222208","2818.11","163","13.200000000000045","12.269","309","97","13.200000000000045","12.269",
"1072189828","-138874080","1992222848","2830.37","163","13.200000000000045","12.251","316","96","13.200000000000045","12.251",
"1072189829","-138873088","1992223872","2842.61","164","13.200000000000045","12.238","316","96","13.200000000000045","12.238",
"1072189830","-138872096","1992224768","2854.85","164","13.200000000000045","12.24","349","96","13.200000000000045","12.24",
"1072189831","-138871136","1992225664","2867.09","164","13.200000000000045","12.23","287","96","13.200000000000045","12.23",
"1072189832","-138870240","1992226560","2879.3","164","13.200000000000045","12.194","293","96","13.200000000000045","12.194",
"1072189833","-138869472","1992227584","2891.48","164","13.200000000000045","12.171","319","95","13.200000000000045","12.171",
"1072189834","-138869008","1992228864","2903.64","164","13.200000000000045","12.18","351","96","13.200000000000045","12.18",
"1072189835","-138869200","1992230144","2915.83","164","13.200000000000045","12.191","304","96","13.200000000000045","12.191",
"1072189836","-138869888","1992231296","2928.02","165","13.200000000000045","12.185","336","97","13.200000000000045","12.185",
"1072189837","-138870816","1992232320","2940.21","165","13.200000000000045","12.2","352","97","13.200000000000045","12.2",
"1072189838","-138871808","1992233088","2952.42","165","13.200000000000045","12.208","319","96","13.200000000000045","12.208",
"1072189839","-138872864","1992233984","2964.62","165","13.200000000000045","12.192","296","97","13.200000000000045","12.192",
"1072189840","-138873904","1992234752","2976.8","166","13.200000000000045","12.163","292","97","13.200000000000045","12.163",
"1072189841","-138874944","1992235648","2988.95","166","13.200000000000045","12.141","314","97","13.200000000000045","12.141",
"1072189842","-138875888","1992236544","3001.08","166","13.200000000000045","12.137","328","97","13.200000000000045","12.137",
"1072189843","-138876592","1992237696","3013.23","166","13.200000000000045","12.146","336","96","13.200000000000045","12.146",
"1072189844","-138876848","1992238976","3025.38","166","13.200000000000045","12.151","311","97","13.200000000000045","12.151",
"1072189845","-138876592","1992240256","3037.52","166","13.200000000000045","12.13","289","97","13.200000000000045","12.13",
"1072189846","-138876080","1992241536","3049.64","167","13.200000000000045","12.115","339","96","13.200000000000045","12.115",
"1072189847","-138875568","1992242560","3061.76","167","13.200000000000045","12.12","311","96","13.200000000000045","12.12",
"1072189848","-138875328","1992243840","3073.87","167","13.200000000000045","12.109","306","95","13.200000000000045","12.109",
"1072189849","-138875408","1992245248","3085.98","167","13.200000000000045","12.106","328","96","13.200000000000045","12.106",
"1072189850","-138875744","1992246528","3098.09","167","13.200000000000045","12.115","330","96","13.200000000000045","12.115",
"1072189851","-138876176","1992247808","3110.21","168","13.200000000000045","12.123","328","97","13.200000000000045","12.123",
"1072189852","-138876688","1992248960","3122.33","168","13.200000000000045","12.122","308","96","13.200000000000045","12.122",
"1072189853","-138877232","1992250240","3134.45","168","13.200000000000045","12.11","311","95","13.200000000000045","12.11",
"1072189854","-138877792","1992251264","3146.56","168","13.200000000000045","12.111","332","96","13.200000000000045","12.111",
"1072189855","-138878384","1992252544","3158.67","168","13.200000000000045","12.115","308","96","13.200000000000045","12.115",
"1072189856","-138878960","1992253696","3170.78","168","13.200000000000045","12.107","316","96","13.200000000000045","12.107",
"1072189857","-138879568","1992254976","3182.88","169","13.200000000000045","12.093","288","96","13.200000000000045","12.093",
"1072189858","-138880176","1992256000","3194.97","169","13.200000000000045","12.086","335","95","13.200000000000045","12.086",
"1072189859","-138880784","1992257280","3207.06","169","13.200000000000045","12.1","329","97","13.200000000000045","12.1",
"1072189860","-138881408","1992258432","3219.17","169","13.200000000000045","12.11","333","97","13.200000000000045","12.11",
"1072189861","-138882016","1992259456","3231.28","169","13.200000000000045","12.11","303","97","13.200000000000045","12.11",
"1072189862","-138882624","1992260736","3243.39","169","13.200000000000045","12.104","335","96","13.200000000000045","12.104",
"1072189863","-138883248","1992261888","3255.5","169","13.200000000000045","12.105","305","95","13.200000000000045","12.105",
"1072189864","-138883856","1992263168","3267.61","169","13.200000000000045","12.1","331","96","13.200000000000045","12.1",
"1072189865","-138884480","1992264192","3279.71","169","13.200000000000045","12.105","318","96","13.200000000000045","12.105",
"1072189866","-138885072","1992265472","3291.82","169","13.200000000000045","12.093","290","96","13.200000000000045","12.093",
