Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1066240834",s,position_lat,"486476588",semicircles,position_long,"-882463293",semicircles,distance,"51.95",m,heart_rate,"0",bpm,altitude,"25.399999999999977",m,speed,"2.627",m/s,power,"172",watts,cadence,"70",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"2.627",m/s,
Data,3,record,timestamp,"1066240835",s,position_lat,"486476868",semicircles,position_long,"-882463323",semicircles,distance,"54.56",m,heart_rate,"0",bpm,altitude,"25.600000000000023",m,speed,"2.693",m/s,power,"211",watts,cadence,"74",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"2.693",m/s,
Data,3,record,timestamp,"1066240836",s,position_lat,"486477156",semicircles,position_long,"-882463362",semicircles,distance,"57.25",m,heart_rate,"0",bpm,altitude,"25.799999999999955",m,speed,"2.655",m/s,power,"173",watts,cadence,"74",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"2.655",m/s,
Data,3,record,timestamp,"1066240837",s,position_lat,"486477428",semicircles,position_long,"-882463403",semicircles,distance,"59.79",m,heart_rate,"0",bpm,altitude,"26.200000000000045",m,speed,"2.553",m/s,power,"169",watts,cadence,"72",rpm,enhanced_altitude,"26.200000000000045",m,enhanced_speed,"2.553",m/s,
Data,3,record,timestamp,"1066240838",s,position_lat,"486477703",semicircles,position_long,"-882463449",semicircles,distance,"62.36",m,heart_rate,"0",bpm,altitude,"26.399999999999977",m,speed,"2.482",m/s,power,"174",watts,cadence,"70",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"2.482",m/s,
Data,3,record,timestamp,"1066240839",s,position_lat,"486477964",semicircles,position_long,"-882463502",semicircles,distance,"64.81",m,heart_rate,"0",bpm,altitude,"26.600000000000023",m,speed,"2.475",m/s,power,"185",watts,cadence,"70",rpm,enhanced_altitude,"26.600000000000023",m,enhanced_speed,"2.475",m/s,
Data,3,record,timestamp,"1066240840",s,position_lat,"486478224",semicircles,position_long,"-882463588",semicircles,distance,"67.29",m,heart_rate,"0",bpm,altitude,"26.799999999999955",m,speed,"2.479",m/s,power,"186",watts,cadence,"70",rpm,enhanced_altitude,"26.799999999999955",m,enhanced_speed,"2.479",m/s,
Data,3,record,timestamp,"1066240841",s,position_lat,"486478488",semicircles,position_long,"-882463643",semicircles,distance,"69.78",m,heart_rate,"0",bpm,altitude,"27.0",m,speed,"2.472",m/s,power,"181",watts,cadence,"68",rpm,enhanced_altitude,"27.0",m,enhanced_speed,"2.472",m/s,
Data,3,record,timestamp,"1066240842",s,position_lat,"486478750",semicircles,position_long,"-882463685",semicircles,distance,"72.23",m,heart_rate,"0",bpm,altitude,"27.200000000000045",m,speed,"2.507",m/s,power,"191",watts,cadence,"69",rpm,enhanced_altitude,"27.200000000000045",m,enhanced_speed,"2.507",m/s,
Data,3,record,timestamp,"1066240843",s,position_lat,"486479021",semicircles,position_long,"-882463723",semicircles,distance,"74.76",m,heart_rate,"0",bpm,altitude,"27.399999999999977",m,speed,"2.549",m/s,power,"190",watts,cadence,"68",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"2.549",m/s,
Data,3,record,timestamp,"1066240844",s,position_lat,"486479295",semicircles,position_long,"-882463752",semicircles,distance,"77.32",m,heart_rate,"0",bpm,altitude,"27.600000000000023",m,speed,"2.528",m/s,power,"171",watts,cadence,"65",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"2.528",m/s,
Data,3,record,timestamp,"1066240845",s,position_lat,"486479565",semicircles,position_long,"-882463767",semicircles,distance,"79.83",m,heart_rate,"0",bpm,altitude,"27.799999999999955",m,speed,"2.443",m/s,power,"143",watts,cadence,"68",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"2.443",m/s,
Data,3,record,timestamp,"1066240846",s,position_lat,"486479824",semicircles,position_long,"-882463769",semicircles,distance,"82.23",m,heart_rate,"0",bpm,altitude,"28.0",m,speed,"2.44",m/s,power,"163",watts,cadence,"68",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"2.44",m/s,
Data,3,record,timestamp,"1066240847",s,position_lat,"486480091",semicircles,position_long,"-882463758",semicircles,distance,"84.71",m,heart_rate,"0",bpm,altitude,"28.200000000000045",m,speed,"2.534",m/s,power,"179",watts,cadence,"69",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"2.534",m/s,
Data,3,record,timestamp,"1066240848",s,position_lat,"486480373",semicircles,position_long,"-882463733",semicircles,distance,"87.35",m,heart_rate,"0",bpm,altitude,"28.399999999999977",m,speed,"2.599",m/s,power,"167",watts,cadence,"69",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"2.599",m/s,
Data,3,record,timestamp,"1066240849",s,position_lat,"486480655",semicircles,position_long,"-882463698",semicircles,distance,"89.98",m,heart_rate,"0",bpm,altitude,"28.600000000000023",m,speed,"2.695",m/s,power,"175",watts,cadence,"69",rpm,enhanced_altitude,"28.600000000000023",m,enhanced_speed,"2.695",m/s,
Data,3,record,timestamp,"1066240850",s,position_lat,"486480943",semicircles,position_long,"-882463651",semicircles,distance,"92.68",m,heart_rate,"0",bpm,altitude,"28.600000000000023",m,speed,"2.782",m/s,power,"173",watts,cadence,"70",rpm,enhanced_altitude,"28.600000000000023",m,enhanced_speed,"2.782",m/s,
Data,3,record,timestamp,"1066240851",s,position_lat,"486481250",semicircles,position_long,"-882463592",semicircles,distance,"95.56",m,heart_rate,"0",bpm,altitude,"28.799999999999955",m,speed,"2.854",m/s,power,"167",watts,cadence,"72",rpm,enhanced_altitude,"28.799999999999955",m,enhanced_speed,"2.854",m/s,
Data,3,record,timestamp,"1066240852",s,position_lat,"486481545",semicircles,position_long,"-882463528",semicircles,distance,"98.35",m,heart_rate,"0",bpm,altitude,"29.0",m,speed,"2.89",m/s,power,"159",watts,cadence,"71",rpm,enhanced_altitude,"29.0",m,enhanced_speed,"2.89",m/s,
Data,3,record,timestamp,"1066240853",s,position_lat,"486481858",semicircles,position_long,"-882463452",semicircles,distance,"101.31",m,heart_rate,"0",bpm,altitude,"29.200000000000045",m,speed,"2.916",m/s,power,"154",watts,cadence,"73",rpm,enhanced_altitude,"29.200000000000045",m,enhanced_speed,"2.916",m/s,
Data,3,record,timestamp,"1066240854",s,position_lat,"486482165",semicircles,position_long,"-882463372",semicircles,distance,"104.21",m,heart_rate,"0",bpm,altitude,"29.399999999999977",m,speed,"2.945",m/s,power,"152",watts,cadence,"73",rpm,enhanced_altitude,"29.399999999999977",m,enhanced_speed,"2.945",m/s,
Data,3,record,timestamp,"1066240855",s,position_lat,"486482480",semicircles,position_long,"-882463285",semicircles,distance,"107.21",m,heart_rate,"0",bpm,altitude,"29.600000000000023",m,speed,"2.966",m/s,power,"147",watts,cadence,"73",rpm,enhanced_altitude,"29.600000000000023",m,enhanced_speed,"2.966",m/s,
Data,3,record,timestamp,"1066240856",s,position_lat,"486482789",semicircles,position_long,"-882463194",semicircles,distance,"110.15",m,heart_rate,"0",bpm,altitude,"29.600000000000023",m,speed,"3.0",m/s,power,"150",watts,cadence,"73",rpm,enhanced_altitude,"29.600000000000023",m,enhanced_speed,"3.0",m/s,
Data,3,record,timestamp,"1066240857",s,position_lat,"486483108",semicircles,position_long,"-882463097",semicircles,distance,"113.2",m,heart_rate,"0",bpm,altitude,"29.799999999999955",m,speed,"3.064",m/s,power,"157",watts,cadence,"73",rpm,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"3.064",m/s,
Data,3,record,timestamp,"1066240858",s,position_lat,"486483437",semicircles,position_long,"-882462994",semicircles,distance,"116.34",m,heart_rate,"0",bpm,altitude,"30.0",m,speed,"3.11",m/s,power,"149",watts,cadence,"75",rpm,enhanced_altitude,"30.0",m,enhanced_speed,"3.11",m/s,
Data,3,record,timestamp,"1066240859",s,position_lat,"486483761",semicircles,position_long,"-882462891",semicircles,distance,"119.44",m,heart_rate,"0",bpm,altitude,"30.200000000000045",m,speed,"3.133",m/s,power,"143",watts,cadence,"75",rpm,enhanced_altitude,"30.200000000000045",m,enhanced_speed,"3.133",m/s,
Data,3,record,timestamp,"1066240860",s,position_lat,"486484088",semicircles,position_long,"-882462786",semicircles,distance,"122.58",m,heart_rate,"0",bpm,altitude,"30.200000000000045",m,speed,"3.147",m/s,power,"138",watts,cadence,"75",rpm,enhanced_altitude,"30.200000000000045",m,enhanced_speed,"3.147",m/s,
Data,3,record,timestamp,"1066240861",s,position_lat,"486484413",semicircles,position_long,"-882462680",semicircles,distance,"125.68",m,heart_rate,"0",bpm,altitude,"30.399999999999977",m,speed,"3.16",m/s,power,"138",watts,cadence,"75",rpm,enhanced_altitude,"30.399999999999977",m,enhanced_speed,"3.16",m/s,
Data,3,record,timestamp,"1066240862",s,position_lat,"486484746",semicircles,position_long,"-882462572",semicircles,distance,"128.87",m,heart_rate,"0",bpm,altitude,"30.600000000000023",m,speed,"3.181",m/s,power,"138",watts,cadence,"75",rpm,enhanced_altitude,"30.600000000000023",m,enhanced_speed,"3.181",m/s,
Data,3,record,timestamp,"1066240863",s,position_lat,"486485091",semicircles,position_long,"-882462461",semicircles,distance,"132.17",m,heart_rate,"0",bpm,altitude,"30.600000000000023",m,speed,"3.195",m/s,power,"134",watts,cadence,"76",rpm,enhanced_altitude,"30.600000000000023",m,enhanced_speed,"3.195",m/s,
Data,3,record,timestamp,"1066240864",s,position_lat,"486485422",semicircles,position_long,"-882462354",semicircles,distance,"135.34",m,heart_rate,"0",bpm,altitude,"30.799999999999955",m,speed,"3.231",m/s,power,"143",watts,cadence,"77",rpm,enhanced_altitude,"30.799999999999955",m,enhanced_speed,"3.231",m/s,
Data,3,record,timestamp,"1066240865",s,position_lat,"486485761",semicircles,position_long,"-882462245",semicircles,distance,"138.58",m,heart_rate,"0",bpm,altitude,"31.0",m,speed,"3.293",m/s,power,"148",watts,cadence,"79",rpm,enhanced_altitude,"31.0",m,enhanced_speed,"3.293",m/s,
Data,3,record,timestamp,"1066240866",s,position_lat,"486486107",semicircles,position_long,"-882462135",semicircles,distance,"141.89",m,heart_rate,"0",bpm,altitude,"31.200000000000045",m,speed,"3.299",m/s,power,"130",watts,cadence,"79",rpm,enhanced_altitude,"31.200000000000045",m,enhanced_speed,"3.299",m/s,
Data,3,record,timestamp,"1066240867",s,position_lat,"486486445",semicircles,position_long,"-882462027",semicircles,distance,"145.12",m,heart_rate,"0",bpm,altitude,"31.200000000000045",m,speed,"3.293",m/s,power,"130",watts,cadence,"78",rpm,enhanced_altitude,"31.200000000000045",m,enhanced_speed,"3.293",m/s,
Data,3,record,timestamp,"1066240868",s,position_lat,"486486797",semicircles,position_long,"-882461915",semicircles,distance,"148.49",m,heart_rate,"0",bpm,altitude,"31.399999999999977",m,speed,"3.287",m/s,power,"129",watts,cadence,"79",rpm,enhanced_altitude,"31.399999999999977",m,enhanced_speed,"3.287",m/s,
Data,3,record,timestamp,"1066240869",s,position_lat,"486487135",semicircles,position_long,"-882461808",semicircles,distance,"151.72",m,heart_rate,"0",bpm,altitude,"31.600000000000023",m,speed,"3.295",m/s,power,"132",watts,cadence,"79",rpm,enhanced_altitude,"31.600000000000023",m,enhanced_speed,"3.295",m/s,
Data,3,record,timestamp,"1066240870",s,position_lat,"486487482",semicircles,position_long,"-882461698",semicircles,distance,"155.04",m,heart_rate,"0",bpm,altitude,"31.600000000000023",m,speed,"3.324",m/s,power,"136",watts,cadence,"80",rpm,enhanced_altitude,"31.600000000000023",m,enhanced_speed,"3.324",m/s,
Data,3,record,timestamp,"1066240871",s,position_lat,"486487831",semicircles,position_long,"-882461586",semicircles,distance,"158.38",m,heart_rate,"0",bpm,altitude,"31.799999999999955",m,speed,"3.364",m/s,power,"134",watts,cadence,"81",rpm,enhanced_altitude,"31.799999999999955",m,enhanced_speed,"3.364",m/s,
Data,3,record,timestamp,"1066240872",s,position_lat,"486488182",semicircles,position_long,"-882461475",semicircles,distance,"161.74",m,heart_rate,"0",bpm,altitude,"32.0",m,speed,"3.466",m/s,power,"154",watts,cadence,"81",rpm,enhanced_altitude,"32.0",m,enhanced_speed,"3.466",m/s,
Data,3,record,timestamp,"1066240873",s,position_lat,"486488553",semicircles,position_long,"-882461356",semicircles,distance,"165.29",m,heart_rate,"0",bpm,altitude,"32.0",m,speed,"3.625",m/s,power,"170",watts,cadence,"84",rpm,enhanced_altitude,"32.0",m,enhanced_speed,"3.625",m/s,
Data,3,record,timestamp,"1066240874",s,position_lat,"486488947",semicircles,position_long,"-882461226",semicircles,distance,"169.07",m,heart_rate,"0",bpm,altitude,"32.200000000000045",m,speed,"3.765",m/s,power,"159",watts,cadence,"86",rpm,enhanced_altitude,"32.200000000000045",m,enhanced_speed,"3.765",m/s,
Data,3,record,timestamp,"1066240875",s,position_lat,"486489338",semicircles,position_long,"-882461092",semicircles,distance,"172.83",m,heart_rate,"0",bpm,altitude,"32.200000000000045",m,speed,"3.871",m/s,power,"149",watts,cadence,"82",rpm,enhanced_altitude,"32.200000000000045",m,enhanced_speed,"3.871",m/s,
Data,3,record,timestamp,"1066240876",s,position_lat,"486489756",semicircles,position_long,"-882460943",semicircles,distance,"176.86",m,heart_rate,"0",bpm,altitude,"32.39999999999998",m,speed,"3.974",m/s,power,"142",watts,cadence,"83",rpm,enhanced_altitude,"32.39999999999998",m,enhanced_speed,"3.974",m/s,
Data,3,record,timestamp,"1066240877",s,position_lat,"486490158",semicircles,position_long,"-882460795",semicircles,distance,"180.74",m,heart_rate,"0",bpm,altitude,"32.39999999999998",m,speed,"4.046",m/s,power,"127",watts,cadence,"83",rpm,enhanced_altitude,"32.39999999999998",m,enhanced_speed,"4.046",m/s,
Data,3,record,timestamp,"1066240878",s,position_lat,"486490580",semicircles,position_long,"-882460634",semicircles,distance,"184.83",m,heart_rate,"0",bpm,altitude,"32.60000000000002",m,speed,"4.132",m/s,power,"133",watts,cadence,"84",rpm,enhanced_altitude,"32.60000000000002",m,enhanced_speed,"4.132",m/s,
Data,3,record,timestamp,"1066240879",s,position_lat,"486491015",semicircles,position_long,"-882460460",semicircles,distance,"189.06",m,heart_rate,"0",bpm,altitude,"32.60000000000002",m,speed,"4.25",m/s,power,"141",watts,cadence,"85",rpm,enhanced_altitude,"32.60000000000002",m,enhanced_speed,"4.25",m/s,
Data,3,record,timestamp,"1066240880",s,position_lat,"486491454",semicircles,position_long,"-882460245",semicircles,distance,"193.41",m,heart_rate,"0",bpm,altitude,"32.799999999999955",m,speed,"4.478",m/s,power,"186",watts,cadence,"84",rpm,enhanced_altitude,"32.799999999999955",m,enhanced_speed,"4.478",m/s,
Data,3,record,timestamp,"1066240881",s,position_lat,"486491935",semicircles,position_long,"-882460045",semicircles,distance,"198.1",m,heart_rate,"0",bpm,altitude,"32.799999999999955",m,speed,"4.741",m/s,power,"204",watts,cadence,"87",rpm,enhanced_altitude,"32.799999999999955",m,enhanced_speed,"4.741",m/s,
Data,3,record,timestamp,"1066240882",s,position_lat,"486492430",semicircles,position_long,"-882459864",semicircles,distance,"202.89",m,heart_rate,"0",bpm,altitude,"32.799999999999955",m,speed,"4.889",m/s,power,"158",watts,cadence,"88",rpm,enhanced_altitude,"32.799999999999955",m,enhanced_speed,"4.889",m/s,
Data,3,record,timestamp,"1066240883",s,position_lat,"486492937",semicircles,position_long,"-882459685",semicircles,distance,"207.76",m,heart_rate,"0",bpm,altitude,"33.0",m,speed,"4.988",m/s,power,"136",watts,cadence,"88",rpm,enhanced_altitude,"33.0",m,enhanced_speed,"4.988",m/s,
Data,3,record,timestamp,"1066240884",s,position_lat,"486493463",semicircles,position_long,"-882459503",semicircles,distance,"212.83",m,heart_rate,"0",bpm,altitude,"33.0",m,speed,"5.085",m/s,power,"136",watts,cadence,"85",rpm,enhanced_altitude,"33.0",m,enhanced_speed,"5.085",m/s,
Data,3,record,timestamp,"1066240885",s,position_lat,"486493997",semicircles,position_long,"-882459321",semicircles,distance,"217.96",m,heart_rate,"0",bpm,altitude,"33.0",m,speed,"5.206",m/s,power,"148",watts,cadence,"86",rpm,enhanced_altitude,"33.0",m,enhanced_speed,"5.206",m/s,
Data,3,record,timestamp,"1066240886",s,position_lat,"486494556",semicircles,position_long,"-882459129",semicircles,distance,"223.33",m,heart_rate,"0",bpm,altitude,"33.200000000000045",m,speed,"5.312",m/s,power,"139",watts,cadence,"86",rpm,enhanced_altitude,"33.200000000000045",m,enhanced_speed,"5.312",m/s,
Data,3,record,timestamp,"1066240887",s,position_lat,"486495105",semicircles,position_long,"-882458936",semicircles,distance,"228.62",m,heart_rate,"0",bpm,altitude,"33.200000000000045",m,speed,"5.407",m/s,power,"137",watts,cadence,"87",rpm,enhanced_altitude,"33.200000000000045",m,enhanced_speed,"5.407",m/s,
Data,3,record,timestamp,"1066240888",s,position_lat,"486495678",semicircles,position_long,"-882458721",semicircles,distance,"234.16",m,heart_rate,"0",bpm,altitude,"33.200000000000045",m,speed,"5.587",m/s,power,"181",watts,cadence,"88",rpm,enhanced_altitude,"33.200000000000045",m,enhanced_speed,"5.587",m/s,
Data,3,record,timestamp,"1066240889",s,position_lat,"486496261",semicircles,position_long,"-882458482",semicircles,distance,"239.85",m,heart_rate,"0",bpm,altitude,"33.39999999999998",m,speed,"5.794",m/s,power,"196",watts,cadence,"90",rpm,enhanced_altitude,"33.39999999999998",m,enhanced_speed,"5.794",m/s,
Data,3,record,timestamp,"1066240890",s,position_lat,"486496855",semicircles,position_long,"-882458217",semicircles,distance,"245.68",m,heart_rate,"0",bpm,altitude,"33.39999999999998",m,speed,"5.929",m/s,power,"153",watts,cadence,"86",rpm,enhanced_altitude,"33.39999999999998",m,enhanced_speed,"5.929",m/s,
Data,3,record,timestamp,"1066240891",s,position_lat,"486497469",semicircles,position_long,"-882457917",semicircles,distance,"251.77",m,heart_rate,"0",bpm,altitude,"33.39999999999998",m,speed,"6.019",m/s,power,"140",watts,cadence,"86",rpm,enhanced_altitude,"33.39999999999998",m,enhanced_speed,"6.019",m/s,
Data,3,record,timestamp,"1066240892",s,position_lat,"486498061",semicircles,position_long,"-882457600",semicircles,distance,"257.71",m,heart_rate,"0",bpm,altitude,"33.39999999999998",m,speed,"6.107",m/s,power,"145",watts,cadence,"87",rpm,enhanced_altitude,"33.39999999999998",m,enhanced_speed,"6.107",m/s,
Data,3,record,timestamp,"1066240893",s,position_lat,"486498682",semicircles,position_long,"-882457234",semicircles,distance,"264.04",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.224",m/s,power,"160",watts,cadence,"87",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.224",m/s,
Data,3,record,timestamp,"1066240894",s,position_lat,"486499288",semicircles,position_long,"-882456842",semicircles,distance,"270.33",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.318",m/s,power,"139",watts,cadence,"88",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.318",m/s,
Data,3,record,timestamp,"1066240895",s,position_lat,"486499887",semicircles,position_long,"-882456416",semicircles,distance,"276.66",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.393",m/s,power,"136",watts,cadence,"89",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.393",m/s,
Data,3,record,timestamp,"1066240896",s,position_lat,"486500474",semicircles,position_long,"-882455967",semicircles,distance,"282.97",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.432",m/s,power,"109",watts,cadence,"88",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.432",m/s,
Data,3,record,timestamp,"1066240897",s,position_lat,"486501077",semicircles,position_long,"-882455478",semicircles,distance,"289.56",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.47",m/s,power,"110",watts,cadence,"90",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.47",m/s,
Data,3,record,timestamp,"1066240898",s,position_lat,"486501656",semicircles,position_long,"-882454987",semicircles,distance,"295.97",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.547",m/s,power,"135",watts,cadence,"90",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.547",m/s,
Data,3,record,timestamp,"1066240899",s,position_lat,"486502253",semicircles,position_long,"-882454466",semicircles,distance,"302.64",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.763",m/s,power,"223",watts,cadence,"92",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.763",m/s,
Data,3,record,timestamp,"1066240900",s,position_lat,"486502865",semicircles,position_long,"-882453918",semicircles,distance,"309.53",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.951",m/s,power,"190",watts,cadence,"85",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.951",m/s,
Data,3,record,timestamp,"1066240901",s,position_lat,"486503481",semicircles,position_long,"-882453357",semicircles,distance,"316.5",m,heart_rate,"0",bpm,altitude,"33.799999999999955",m,speed,"7.111",m/s,power,"186",watts,cadence,"87",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"7.111",m/s,
Data,3,record,timestamp,"1066240902",s,position_lat,"486504111",semicircles,position_long,"-882452774",semicircles,distance,"323.68",m,heart_rate,"0",bpm,altitude,"33.799999999999955",m,speed,"7.253",m/s,power,"183",watts,cadence,"88",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"7.253",m/s,
Data,3,record,timestamp,"1066240903",s,position_lat,"486504766",semicircles,position_long,"-882452160",semicircles,distance,"331.16",m,heart_rate,"0",bpm,altitude,"33.799999999999955",m,speed,"7.372",m/s,power,"172",watts,cadence,"89",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"7.372",m/s,
