record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1091971207","567093971","-629166647","6578.45","6.224","28.600000000000023","135","25","135","30.88",,
"1091971208","567093347","-629166927","6584.51","6.112","29.0","134","25","134","30.88",,
"1091971209","567092732","-629167199","6590.53","5.972","29.200000000000045","133","25","133","29.64",,
"1091971210","567092141","-629167486","6596.34","5.85","29.399999999999977","133","25","133","29.64",,
"1091971211","567091569","-629167759","6601.88","5.738","29.399999999999977","133","25","133","29.64",,
"1091971212","567090992","-629168010","6607.6","5.598","29.600000000000023","132","25","132","29.64",,
"1091971213","567090467","-629168273","6612.7","5.365","29.799999999999955","132","25","132","29.64",,
"1091971214","567089897","-629168553","6618.3","5.58","30.0","131","25","131","28.81",,
"1091971215","567089361","-629168851","6623.66","5.486","30.200000000000045","131","25","131","28.81",,
"1091971216","567088825","-629169171","6629.14","5.505","30.600000000000023","131","25","131","28.81",,
"1091971217","567088316","-629169492","6634.19","5.524","30.799999999999955","131","25","131","28.81",,
"1091971218","567087788","-629169831","6639.56","5.524","31.0","130","25","130","28.81",,
"1091971219","567087272","-629170140","6644.76","5.3","31.200000000000045","131","25","131","29.44",,
"1091971220","567086747","-629170444","6649.85","5.346","31.200000000000045","131","25","131","29.44",,
"1091971221","567086213","-629170812","6655.32","5.263","31.399999999999977","131","25","131","29.44",,
"1091971222","567085670","-629171175","6660.79","5.309","31.399999999999977","132","25","132","29.44",,
"1091971223","567085124","-629171561","6666.55","5.216","31.399999999999977","133","25","133","29.44",,
"1091971224","567084611","-629171949","6671.94","5.188","31.600000000000023","134","25","134","30.65",,
"1091971225","567084084","-629172354","6677.5","5.384","31.799999999999955","134","25","134","30.65",,
"1091971226","567083579","-629172794","6682.96","5.402","32.0","136","25","136","30.65",,
"1091971227","567083091","-629173248","6688.34","5.309","32.39999999999998","136","25","136","30.65",,
"1091971228","567082598","-629173720","6693.79","5.318","32.60000000000002","137","25","137","30.65",,
"1091971229","567082107","-629174217","6699.37","5.346","32.799999999999955","139","25","139","29.88",,
"1091971230","567081631","-629174720","6704.85","5.346","33.0","140","25","140","29.88",,
"1091971231","567081163","-629175228","6710.24","5.374","33.0","140","25","140","29.88",,
"1091971232","567080691","-629175776","6715.79","5.449","33.200000000000045","142","25","142","29.88",,
"1091971233","567080219","-629176402","6721.8","5.72","33.200000000000045","143","25","143","29.88",,
"1091971234","567079743","-629176995","6727.53","5.813","33.39999999999998","144","25","144","29.37",,
"1091971235","567079231","-629177627","6733.73","6.177","33.60000000000002","145","25","145","29.37",,
"1091971236","567078736","-629178315","6740.1","6.392","33.799999999999955","146","25","146","29.37",,
"1091971237","567078263","-629179103","6746.71","6.727","34.0","147","25","147","29.37",,
"1091971238","567077782","-629179966","6753.78","6.979","34.200000000000045","149","25","149","29.37",,
"1091971239","567077291","-629180863","6761.04","7.213","34.200000000000045","150","25","150","30.21",,
"1091971240","567076783","-629181776","6768.51","7.371","34.200000000000045","151","25","151","30.21",,
"1091971241","567076275","-629182729","6776.16","7.614","34.200000000000045","153","25","153","30.21",,
"1091971242","567075744","-629183699","6783.98","7.819","34.0","154","25","154","30.21",,
"1091971243","567075168","-629184671","6792.18","7.987","34.0","155","25","155","30.21",,
"1091971244","567074606","-629185647","6800.31","8.024","33.799999999999955","156","25","156","29.59",,
"1091971245","567074045","-629186620","6808.32","8.024","33.799999999999955","157","25","157","29.59",,
"1091971246","567073494","-629187618","6816.47","8.118","33.60000000000002","157","25","157","29.59",,
"1091971247","567072992","-629188661","6824.53","8.015","33.39999999999998","158","25","158","29.59",,
"1091971248","567072486","-629189709","6832.68","7.978","33.200000000000045","158","25","158","29.59",,
"1091971249","567071956","-629190725","6840.82","7.922","33.0","159","25","159","31.93",,
"1091971250","567071420","-629191672","6848.57","7.81","32.799999999999955","159","25","159","31.93",,
"1091971251","567070865","-629192586","6856.28","7.763","32.799999999999955","159","25","159","31.93",,
"1091971252","567070312","-629193512","6864.14","7.716","32.799999999999955","159","25","159","31.93",,
"1091971253","567069802","-629194426","6871.57","7.586","32.799999999999955","159","25","159","31.93",,
"1091971254","567069302","-629195344","6879.04","7.362","32.799999999999955","159","25","159","31.91",,
"1091971255","567068807","-629196219","6886.29","7.241","32.799999999999955","159","25","159","31.91",,
"1091971256","567068358","-629197089","6893.11","7.129","32.799999999999955","159","25","159","31.91",,
"1091971257","567067886","-629197986","6900.27","7.129","32.799999999999955","159","25","159","31.91",,
"1091971258","567067366","-629198841","6907.56","7.157","32.799999999999955","159","25","159","31.91",,
"1091971259","567066864","-629199716","6914.86","7.185","32.799999999999955","158","25","158","30.33",,
"1091971260","567066372","-629200594","6922.02","7.278","33.0","158","25","158","30.33",,
"1091971261","567065887","-629201482","6929.25","7.222","33.39999999999998","158","25","158","30.33",,
"1091971262","567065403","-629202338","6936.28","7.203","33.60000000000002","157","25","157","30.33",,
"1091971263","567064911","-629203195","6943.27","7.297","33.60000000000002","156","25","156","30.33",,
"1091971264","567064377","-629204069","6950.65","7.39","33.799999999999955","156","25","156","32.82",,
"1091971265","567063840","-629205011","6958.53","7.446","33.799999999999955","155","25","155","32.82",,
"1091971266","567063293","-629205874","6966.0","7.399","33.799999999999955","154","25","154","32.82",,
"1091971267","567062731","-629206714","6973.44","7.427","33.799999999999955","153","25","153","32.82",,
"1091971268","567062173","-629207592","6981.05","7.53","34.0","152","25","152","32.82",,
"1091971269","567061634","-629208512","6988.76","7.66","34.0","151","25","151","31.72",,
"1091971270","567061093","-629209432","6996.49","7.744","34.200000000000045","150","25","150","31.72",,
"1091971271","567060528","-629210295","7003.99","7.726","34.200000000000045","149","25","149","31.72",,
"1091971272","567059932","-629211137","7011.74","7.716","34.39999999999998","148","25","148","31.72",,
"1091971273","567059323","-629211936","7019.17","7.679","34.39999999999998","147","25","147","31.72",,
"1091971274","567058679","-629212741","7027.09","7.605","34.60000000000002","146","25","146","32.17",,
"1091971275","567058048","-629213516","7034.76","7.539","34.60000000000002","146","25","146","32.17",,
"1091971276","567057428","-629214277","7042.25","7.493","34.60000000000002","144","25","144","32.17",,
"1091971277","567056790","-629214981","7049.72","7.418","34.60000000000002","143","25","143","32.17",,
"1091971278","567056169","-629215694","7056.92","7.409","34.60000000000002","142","25","142","32.17",,
"1091971279","567055513","-629216436","7064.64","7.521","34.60000000000002","141","25","141","30.89",,
"1091971280","567054861","-629217156","7072.27","7.455","34.60000000000002","141","25","141","30.89",,
"1091971281","567054239","-629217876","7079.63","7.371","34.60000000000002","140","25","140","30.89",,
"1091971282","567053627","-629218608","7086.99","7.269","34.39999999999998","140","25","140","30.89",,
"1091971283","567053014","-629219327","7094.33","7.231","34.39999999999998","138","25","138","30.89",,
"1091971284","567052395","-629220020","7101.54","7.269","34.60000000000002","137","25","137","30.04",,
"1091971285","567051767","-629220716","7108.85","7.306","34.799999999999955","136","25","136","30.04",,
"1091971286","567051152","-629221429","7116.14","7.231","34.799999999999955","135","25","135","30.04",,
"1091971287","567050542","-629222151","7123.43","7.157","35.200000000000045","134","25","134","30.04",,
"1091971288","567049946","-629222818","7130.31","6.905","35.200000000000045","132","25","132","30.04",,
"1091971289","567049358","-629223446","7137.08","6.541","35.200000000000045","132","25","132","29.48",,
"1091971290","567048851","-629224083","7143.3","6.028","35.200000000000045","131","25","131","29.48",,
"1091971291","567048453","-629224728","7148.85","5.402","35.200000000000045","130","25","130","29.48",,
"1091971292","567048172","-629225349","7153.64","4.525","35.39999999999998","129","25","129","29.48",,
"1091971293","567047985","-629225887","7157.57","3.826","35.39999999999998","128","25","128","29.48",,
"1091971294","567047882","-629226376","7160.8","3.424","35.39999999999998","127","25","127","29.1",,
"1091971295","567047652","-629226928","7164.71","4.171","35.60000000000002","126","25","126","29.1",,
"1091971296","567047254","-629227386","7169.36","4.703","36.0","126","25","126","29.1",,
"1091971297","567046885","-629227830","7173.72","4.581","36.60000000000002","126","25","126","29.1",,
"1091971298","567046489","-629228537","7179.51","5.514","36.799999999999955","126","25","126","29.1",,
"1091971299","567046126","-629229375","7185.67","6.261","37.0","127","25","127","29.63",,
"1091971300","567045828","-629230280","7192.13","6.27","37.200000000000045","127","25","127","29.63",,
"1091971301","567045533","-629230990","7197.55","5.291","37.200000000000045","128","25","128","29.63",,
"1091971302","567045085","-629231579","7202.92","5.738","37.39999999999998","129","25","129","29.63",,
"1091971303","567044652","-629232121","7208.29","5.3","37.39999999999998","130","25","130","29.63",,
"1091971304","567044194","-629232779","7214.11","6.028","37.39999999999998","131","25","131","30.39",,
"1091971305","567043707","-629233489","7220.39","6.317","37.60000000000002","131","25","131","30.39",,
"1091971306","567043194","-629234203","7227.0","6.41","37.60000000000002","132","25","132","30.39",,
"1091971307","567042678","-629234916","7233.66","6.448","37.799999999999955","132","25","132","30.39",,
"1091971308","567042191","-629235621","7240.02","6.382","37.799999999999955","133","25","133","29.71",,
"1091971309","567041760","-629236364","7246.23","6.252","37.799999999999955","134","25","134","29.71",,
"1091971310","567041407","-629237171","7252.32","6.205","38.0","134","25","134","29.71",,
"1091971311","567041132","-629238031","7258.36","6.158","38.0","135","25","135","29.71",,
"1091971312","567040868","-629238877","7264.19","6.056","38.0","136","25","136","29.71",,
"1091971313","567040603","-629239728","7270.04","5.99","38.0","136","25","136","29.71",,
"1091971314","567040311","-629240592","7276.11","5.916","38.0","136","25","136","30.43",,
"1091971315","567040015","-629241403","7281.93","5.701","38.0","137","25","137","30.43",,
"1091971316","567039719","-629242195","7287.6","5.608","38.0","137","25","137","30.43",,
"1091971317","567039435","-629242994","7293.28","5.505","38.0","137","25","137","30.43",,
"1091971318","567039172","-629243805","7298.93","5.44","38.0","137","25","137","30.43",,
"1091971319","567038887","-629244582","7304.53","5.402","38.200000000000045","137","25","137","29.74",,
"1091971320","567038621","-629245342","7309.95","5.393","38.200000000000045","137","25","137","29.74",,
"1091971321","567038391","-629246144","7315.54","5.356","38.39999999999998","137","25","137","29.74",,
"1091971322","567038159","-629246899","7320.78","5.281","38.799999999999955","136","25","136","29.74",,
"1091971323","567037928","-629247592","7325.66","5.039","39.0","136","25","136","29.74",,
"1091971324","567037673","-629248292","7330.58","5.141","39.200000000000045","136","25","136","29.67",,
"1091971325","567037415","-629249000","7335.68","5.001","39.39999999999998","135","25","135","29.67",,
"1091971326","567037165","-629249685","7340.64","4.796","39.39999999999998","135","25","135","29.67",,
"1091971327","567036917","-629250340","7345.37","4.572","39.799999999999955","135","25","135","29.67",,
"1091971328","567036660","-629250974","7350.1","4.469","40.0","135","25","135","29.67",,
"1091971329","567036412","-629251578","7354.49","4.525","40.39999999999998","136","25","136","30.01",,
"1091971330","567036162","-629252155","7358.77","4.329","40.60000000000002","136","25","136","30.01",,
"1091971331","567035879","-629252685","7363.08","4.171","41.0","136","25","136","30.01",,
"1091971332","567035687","-629253224","7366.98","3.994","41.39999999999998","137","25","137","30.01",,
"1091971333","567035542","-629253785","7370.84","4.068","41.799999999999955","137","25","137","30.01",,
"1091971334","567035348","-629254546","7375.83","5.356","42.200000000000045","137","25","137","31.03",,
"1091971335","567035020","-629255448","7382.25","6.597","42.39999999999998","138","25","138","31.03",,
"1091971336","567034614","-629256379","7389.15","7.325","42.60000000000002","138","25","138","31.03",,
"1091971337","567034171","-629257409","7396.74","7.81","42.60000000000002","139","25","139","31.03",,
"1091971338","567033672","-629258486","7405.0","7.894","42.60000000000002","139","25","139","30.14",,
"1091971339","567033191","-629259559","7413.15","7.828","42.200000000000045","139","25","139","30.14",,
"1091971340","567032705","-629260590","7421.21","7.688","41.60000000000002","140","25","140","30.14",,
"1091971341","567032280","-629261590","7428.76","7.521","41.200000000000045","140","25","140","30.14",,
"1091971342","567031925","-629262596","7435.95","7.474","41.0","140","25","140","30.14",,
"1091971343","567031588","-629263494","7442.17","6.531","41.0","141","25","141","30.14",,
"1091971344","567031195","-629264471","7449.0","6.97","41.0","141","25","141","30.72",,
"1091971345","567030953","-629265534","7455.29","7.25","40.799999999999955","141","25","141","30.72",,
"1091971346","567030627","-629266636","7463.13","5.962","41.0","142","25","142","30.72",,
"1091971347","567030304","-629267631","7469.94","4.759","41.0","142","25","142","30.72",,
"1091971348","567029966","-629268882","7479.2","5.263","41.0","142","25","142","30.72",,
"1091971349","567029576","-629270041","7487.15","7.306","41.0","142","25","142","30.32",,
"1091971350","567029253","-629271103","7494.8","6.382","41.0","142","25","142","30.32",,
"1091971351","567028897","-629272142","7502.02","6.718","41.0","142","25","142","30.32",,
"1091971352","567028523","-629273233","7509.84","7.035","41.0","141","25","141","30.32",,
"1091971353","567028219","-629274316","7517.31","7.203","41.0","141","25","141","30.32",,
"1091971354","567027845","-629275392","7524.87","7.595","41.0","141","25","141","29.66",,
"1091971355","567027506","-629276406","7532.05","6.877","41.0","140","25","140","29.66",,
"1091971356","567027189","-629277441","7539.13","6.839","41.0","139","25","139","29.66",,
"1091971357","567026901","-629278412","7545.77","6.205","41.200000000000045","139","25","139","29.66",,
"1091971358","567026593","-629279345","7552.29","5.776","41.200000000000045","139","25","139","29.66",,
"1091971359","567026315","-629280291","7558.88","5.813","41.39999999999998","138","25","138","30.4",,
"1091971360","567026040","-629281147","7564.64","5.617","41.39999999999998","137","25","137","30.4",,
"1091971361","567025709","-629282074","7571.05","5.832","41.60000000000002","137","25","137","30.4",,
"1091971362","567025399","-629282975","7577.24","5.626","41.60000000000002","136","25","136","30.4",,
"1091971363","567025110","-629283901","7583.45","5.076","41.60000000000002","135","25","135","30.4",,
"1091971364","567024789","-629284916","7590.76","5.365","41.799999999999955","135","25","135","31.29",,
"1091971365","567024507","-629285777","7597.2","4.927","41.799999999999955","134","25","134","31.29",,
"1091971366","567024281","-629286574","7602.59","4.6","41.799999999999955","133","25","133","31.29",,
"1091971367","567023977","-629287463","7608.62","5.384","42.0","133","25","133","31.29",,
"1091971368","567023645","-629288402","7615.06","5.626","42.200000000000045","133","25","133","31.29",,
"1091971369","567023216","-629289382","7622.49","5.841","42.200000000000045","132","25","132","30.31",,
"1091971370","567022812","-629290181","7628.68","5.468","42.39999999999998","131","25","131","30.31",,
"1091971371","567022430","-629291176","7636.36","5.58","42.60000000000002","131","25","131","30.31",,
"1091971372","567022105","-629291939","7641.98","5.169","42.60000000000002","131","25","131","30.31",,
"1091971373","567021698","-629292777","7648.62","5.533","42.799999999999955","131","25","131","30.31",,
"1091971374","567021293","-629293640","7655.29","5.934","43.0","130","25","130","31.62",,
"1091971375","567020862","-629294519","7662.28","6.121","43.0","130","25","130","31.62",,
"1091971376","567020440","-629295325","7668.72","6.13","43.200000000000045","130","25","130","31.62",,
"1091971377","567020053","-629296091","7674.96","5.524","43.200000000000045","130","25","130","31.62",,
"1091971378","567019634","-629296780","7680.77","5.589","43.200000000000045","129","25","129","31.62",,
"1091971379","567019169","-629297503","7686.98","5.99","43.39999999999998","129","25","129","32.1",,
"1091971380","567018759","-629298236","7693.07","5.776","43.39999999999998","129","25","129","32.1",,
"1091971381","567018348","-629298922","7698.89","5.589","43.39999999999998","129","25","129","32.1",,
"1091971382","567017956","-629299593","7704.39","5.496","43.39999999999998","129","25","129","32.1",,
"1091971383","567017543","-629300318","7710.42","5.542","43.39999999999998","128","25","128","32.1",,
"1091971384","567017139","-629301026","7716.32","5.626","43.60000000000002","128","25","128","32.03",,
"1091971385","567016698","-629301716","7722.18","5.869","43.60000000000002","128","25","128","32.03",,
"1091971386","567016267","-629302417","7728.2","5.822","43.60000000000002","128","25","128","32.03",,
"1091971387","567015832","-629303162","7734.51","5.916","43.799999999999955","128","25","128","32.03",,
"1091971388","567015449","-629303897","7740.28","5.86","44.0","128","25","128","32.03",,
"1091971389","567015077","-629304565","7745.92","5.225","44.39999999999998","128","25","128","33.56",,
"1091971390","567014678","-629305240","7751.37","5.654","44.60000000000002","128","25","128","33.56",,
"1091971391","567014305","-629305966","7757.26","5.589","45.0","128","25","128","33.56",,
"1091971392","567013875","-629306602","7762.83","5.729","45.200000000000045","128","25","128","33.56",,
"1091971393","567013476","-629307229","7768.47","5.356","45.39999999999998","128","25","128","33.56",,
"1091971394","567013104","-629307719","7773.03","4.843","45.60000000000002","128","25","128","32.61",,
"1091971395","567012696","-629308324","7778.35","5.169","45.799999999999955","128","25","128","32.61",,
"1091971396","567012330","-629308901","7783.25","5.001","46.0","128","25","128","32.61",,
"1091971397","567012022","-629309397","7787.68","3.947","46.200000000000045","128","25","128","32.61",,
"1091971398","567011769","-629309920","7791.66","4.003","46.200000000000045","128","25","128","32.61",,
"1091971399","567011457","-629310407","7795.87","4.068","46.39999999999998","128","25","128","30.4",,
"1091971400","567011117","-629310917","7800.26","4.385","46.60000000000002","128","25","128","30.4",,
"1091971401","567010818","-629311555","7805.18","4.535","46.799999999999955","128","25","128","30.4",,
"1091971402","567010506","-629312286","7810.54","5.291","46.799999999999955","128","25","128","30.4",,
"1091971403","567010169","-629313066","7816.24","5.524","46.799999999999955","128","25","128","30.4",,
"1091971404","567009789","-629313896","7822.7","5.682","46.799999999999955","127","25","127","28.93",,
"1091971405","567009396","-629314714","7829.14","5.86","46.799999999999955","127","25","127","28.93",,
"1091971406","567008994","-629315569","7835.64","6.298","46.799999999999955","127","25","127","28.93",,
"1091971407","567008611","-629316389","7841.98","5.934","46.799999999999955","126","25","126","28.93",,
"1091971408","567008234","-629317122","7847.92","5.421","46.799999999999955","126","25","126","28.93",,
"1091971409","567007829","-629317843","7853.76","5.813","46.799999999999955","126","25","126","29.91",,
"1091971410","567007525","-629318604","7859.44","5.608","46.799999999999955","126","25","126","29.91",,
"1091971411","567007247","-629319337","7859.44","5.608","46.799999999999955","126","25","126","29.91",,
"1091971412","567006956","-629320113","7870.28","5.757","46.799999999999955","126","25","126","29.91",,
"1091971413","567006763","-629320952","7875.98","5.692","46.799999999999955","126","25","126","29.91",,
"1091971414","567006557","-629321778","7881.51","5.692","46.799999999999955","126","25","126","29.0",,
"1091971415","567006383","-629322631","7887.0","5.645","46.60000000000002","127","25","127","29.0",,
"1091971416","567006200","-629323513","7892.88","5.486","46.60000000000002","127","25","127","29.0",,
"1091971417","567005985","-629324331","7898.37","5.43","46.39999999999998","127","25","127","29.0",,
"1091971418","567005827","-629325156","7903.75","5.272","46.200000000000045","127","25","127","29.0",,
"1091971419","567005737","-629326047","7909.44","5.3","46.200000000000045","128","25","128","28.39",,
"1091971420","567005672","-629326934","7915.18","5.309","46.200000000000045","128","25","128","28.39",,
"1091971421","567005546","-629327749","7920.47","5.272","46.200000000000045","129","25","129","28.39",,
"1091971422","567005432","-629328568","7925.85","5.337","46.200000000000045","129","25","129","28.39",,
"1091971423","567005382","-629329362","7930.74","5.328","46.200000000000045","129","25","129","28.39",,
"1091971424","567005379","-629330246","7936.28","5.412","46.39999999999998","129","25","129","28.76",,
"1091971425","567005384","-629331157","7942.1","5.514","46.39999999999998","130","25","130","28.76",,
"1091971426","567005415","-629332036","7947.62","5.57","46.60000000000002","130","25","130","28.76",,
"1091971427","567005471","-629332944","7953.39","5.654","46.60000000000002","131","25","131","28.76",,
"1091971428","567005574","-629333860","7959.24","5.804","47.0","131","25","131","28.76",,
"1091971429","567005670","-629334804","7965.24","5.934","47.39999999999998","132","25","132","29.02",,
"1091971430","567005771","-629335767","7971.43","6.084","47.60000000000002","131","25","131","29.02",,
"1091971431","567005866","-629336700","7977.47","6.0","47.799999999999955","132","25","132","29.02",,
"1091971432","567005953","-629337587","7983.1","5.962","47.799999999999955","132","25","132","29.02",,
"1091971433","567006022","-629338471","7988.64","5.869","48.0","133","25","133","29.02",,
"1091971434","567006131","-629339374","7994.37","5.804","48.0","133","25","133","27.61",,
"1091971435","567006203","-629340217","7999.83","5.151","48.0","134","25","134","27.61",,
"1091971436","567006291","-629341078","8005.26","5.421","48.200000000000045","134","25","134","27.61",,
"1091971437","567006434","-629342006","8011.24","5.804","48.200000000000045","135","25","135","27.61",,
"1091971438","567006582","-629342910","8017.09","5.729","48.200000000000045","136","25","136","27.61",,
"1091971439","567006719","-629343815","8022.99","5.589","48.39999999999998","137","25","137","26.28",,
"1091971440","567006880","-629344694","8028.76","5.561","48.39999999999998","137","25","137","26.28",,
"1091971441","567007020","-629345546","8034.31","5.468","48.39999999999998","138","25","138","26.28",,
"1091971442","567007153","-629346380","8039.72","5.346","48.39999999999998","138","25","138","26.28",,
"1091971443","567007271","-629347220","8045.1","5.365","48.39999999999998","139","25","139","26.28",,
"1091971444","567007372","-629348079","8050.55","5.356","48.60000000000002","139","25","139","25.39",,
"1091971445","567007474","-629348962","8056.3","5.346","48.60000000000002","139","25","139","25.39",,
"1091971446","567007587","-629349801","8061.68","5.384","49.0","140","25","140","25.39",,
"1091971447","567007707","-629350642","8067.11","5.384","49.39999999999998","140","25","140","25.39",,
"1091971448","567007828","-629351479","8072.47","5.384","49.39999999999998","140","25","140","25.39",,
"1091971449","567007941","-629352337","8077.99","5.393","49.60000000000002","140","25","140","25.59",,
"1091971450","567008066","-629353194","8083.56","5.449","49.799999999999955","140","25","140","25.59",,
"1091971451","567008180","-629354028","8088.93","5.421","49.799999999999955","141","25","141","25.59",,
"1091971452","567008277","-629354875","8094.45","5.477","50.0","141","25","141","25.59",,
"1091971453","567008353","-629355695","8099.72","5.496","50.39999999999998","141","25","141","26.9",,
"1091971454","567008420","-629356490","8104.87","5.524","50.60000000000002","141","25","141","26.9",,
"1091971455","567008486","-629357251","8109.53","5.561","51.0","141","25","141","26.9",,
"1091971456","567008584","-629358106","8114.77","5.608","51.200000000000045","141","25","141","26.9",,
"1091971457","567008719","-629358873","8119.8","4.367","51.60000000000002","141","25","141","26.9",,
"1091971458","567008815","-629359801","8125.78","5.011","51.799999999999955","142","25","142","26.9",,
"1091971459","567008931","-629360714","8131.69","5.542","51.799999999999955","142","25","142","28.96",,
"1091971460","567009048","-629361542","8136.95","5.421","51.799999999999955","142","25","142","28.96",,
"1091971461","567009168","-629362360","8142.24","5.039","51.799999999999955","142","25","142","28.96",,
"1091971462","567009249","-629363123","8147.01","4.479","52.0","142","25","142","28.96",,
"1091971463","567009300","-629363921","8151.99","4.199","52.0","142","25","142","28.96",,
"1091971464","567009370","-629364695","8156.73","3.984","52.200000000000045","141","25","141","29.98",,
"1091971465","567009392","-629365616","8162.62","4.404","52.39999999999998","141","25","141","29.98",,
"1091971466","567009421","-629366492","8167.88","4.703","52.799999999999955","141","25","141","29.98",,
"1091971467","567009440","-629367574","8175.18","5.095","53.0","141","25","141","29.98",,
"1091971468","567009354","-629368482","8180.87","5.449","53.200000000000045","141","24","141","29.98",,
"1091971469","567009273","-629369327","8186.41","4.973","53.39999999999998","141","24","141","29.83",,
"1091971470","567009273","-629370239","8192.1","5.449","53.60000000000002","140","24","140","29.83",,
"1091971471","567009284","-629371176","8198.03","5.514","53.60000000000002","140","24","140","29.83",,
"1091971472","567009206","-629372098","8203.97","5.57","53.799999999999955","140","24","140","29.83",,
"1091971473","567009110","-629372982","8209.76","5.542","53.799999999999955","140","24","140","29.83",,
"1091971474","567008990","-629373779","8214.95","5.272","54.0","139","24","139","30.91",,
"1091971475","567008918","-629374555","8219.75","5.011","54.200000000000045","139","24","139","30.91",,
"1091971476","567008807","-629375413","8225.09","5.197","54.200000000000045","139","24","139","30.91",,
"1091971477","567008709","-629376305","8230.76","5.048","54.60000000000002","139","24","139","30.91",,
"1091971478","567008517","-629377258","8237.04","5.524","54.799999999999955","139","24","139","30.91",,
"1091971479","567008352","-629378156","8243.02","5.458","54.799999999999955","139","24","139","30.05",,
"1091971480","567008149","-629379029","8248.8","5.43","54.799999999999955","139","24","139","30.05",,
"1091971481","567007925","-629379893","8254.91","5.346","54.799999999999955","139","25","139","30.05",,
"1091971482","567007750","-629380663","8259.89","5.225","54.799999999999955","139","25","139","30.05",,
"1091971483","567007554","-629381464","8265.27","5.123","54.799999999999955","139","25","139","30.05",,
"1091971484","567007348","-629382206","8270.3","5.011","54.799999999999955","138","25","138","30.27",,
"1091971485","567007117","-629382939","8275.34","5.076","54.799999999999955","138","25","138","30.27",,
"1091971486","567006877","-629383700","8280.57","5.132","54.799999999999955","138","25","138","30.27",,
"1091971487","567006599","-629384475","8286.14","5.244","54.799999999999955","137","25","137","30.27",,
"1091971488","567006332","-629385250","8291.65","5.309","55.0","137","25","137","30.02",,
"1091971489","567006032","-629385995","8297.21","5.263","55.200000000000045","136","25","136","30.02",,
"1091971490","567005753","-629386685","8302.29","5.067","55.39999999999998","136","25","136","30.02",,
"1091971491","567005486","-629387374","8307.35","4.945","55.39999999999998","135","25","135","30.02",,
"1091971492","567005258","-629388038","8311.98","4.712","55.60000000000002","134","25","134","30.02",,
"1091971493","567005034","-629388711","8316.76","4.525","55.799999999999955","134","25","134","30.02",,
"1091971494","567004782","-629389362","8321.4","4.656","56.0","133","25","133","29.46",,
"1091971495","567004489","-629390047","8326.52","4.927","56.200000000000045","133","25","133","29.46",,
"1091971496","567004184","-629390772","8331.92","5.225","56.39999999999998","132","25","132","29.46",,
"1091971497","567003865","-629391506","8337.46","5.43","56.39999999999998","131","25","131","29.46",,
"1091971498","567003528","-629392271","8343.23","5.748","56.60000000000002","131","25","131","29.46",,
"1091971499","567003193","-629393037","8348.93","5.804","56.60000000000002","130","25","130","30.66",,
"1091971500","567002832","-629393825","8354.98","5.869","56.799999999999955","130","25","130","30.66",,
"1091971501","567002480","-629394590","8360.71","5.86","56.799999999999955","129","25","129","30.66",,
"1091971502","567002114","-629395369","8366.73","5.776","56.799999999999955","129","25","129","30.66",,
"1091971503","567001771","-629396160","8372.77","5.738","56.799999999999955","129","25","129","30.66",,
"1091971504","567001460","-629396892","8378.31","5.486","57.0","129","25","129","29.5",,
"1091971505","567001204","-629397594","8383.36","5.216","57.0","129","25","129","29.5",,
"1091971506","567000916","-629398303","8388.39","5.291","57.0","128","25","128","29.5",,
"1091971507","567000629","-629399041","8393.86","5.188","57.0","128","25","128","29.5",,
"1091971508","567000303","-629399812","8399.57","5.589","57.200000000000045","128","25","128","29.5",,
"1091971509","567000020","-629400521","8404.53","5.412","57.39999999999998","128","25","128","28.72",,
"1091971510","566999732","-629401282","8410.09","5.123","57.39999999999998","128","25","128","28.72",,
"1091971511","566999414","-629402021","8415.62","5.3","57.60000000000002","127","25","127","28.72",,
"1091971512","566999099","-629402712","8420.82","5.188","57.60000000000002","127","25","127","28.72",,
"1091971513","566998826","-629403391","8425.75","4.647","57.799999999999955","126","25","126","28.72",,
"1091971514","566998547","-629404101","8431.12","4.563","57.799999999999955","126","25","126","28.59",,
"1091971515","566998250","-629404824","8436.44","5.085","58.0","125","25","125","28.59",,
"1091971516","566998000","-629405484","8441.34","4.637","58.0","125","25","125","28.59",,
"1091971517","566997699","-629406198","8446.54","5.169","58.0","124","25","124","28.59",,
"1091971518","566997389","-629406942","8452.25","5.393","58.200000000000045","124","25","124","28.59",,
"1091971519","566997106","-629407655","8457.37","5.449","58.200000000000045","123","25","123","28.51",,
"1091971520","566996777","-629408394","8463.1","5.384","58.39999999999998","123","25","123","28.51",,
"1091971521","566996479","-629409138","8468.46","5.514","58.39999999999998","122","25","122","28.51",,
"1091971522","566996171","-629409904","8474.04","5.542","58.60000000000002","122","25","122","28.51",,
"1091971523","566995862","-629410633","8479.56","5.384","58.60000000000002","122","25","122","28.51",,
"1091971524","566995537","-629411280","8484.6","5.207","58.799999999999955","122","25","122","29.64",,
"1091971525","566995219","-629411874","8489.36","4.843","58.799999999999955","122","25","122","29.64",,
"1091971526","566994980","-629412577","8494.23","4.973","58.799999999999955","122","25","122","29.64",,
"1091971527","566994752","-629413333","8499.41","5.029","58.799999999999955","122","25","122","29.64",,
