Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1101854735",s,position_lat,"-138822864",semicircles,position_long,"1992059776",semicircles,distance,"123.01",m,altitude,"13.0",m,speed,"6.636",m/s,power,"102",watts,heart_rate,"76",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.636",m/s,
Data,3,record,timestamp,"1101854736",s,position_lat,"-138822144",semicircles,position_long,"1992060032",semicircles,distance,"129.75",m,altitude,"13.0",m,speed,"6.678",m/s,power,"104",watts,heart_rate,"76",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.678",m/s,
Data,3,record,timestamp,"1101854737",s,position_lat,"-138821472",semicircles,position_long,"1992060160",semicircles,distance,"136.44",m,altitude,"13.0",m,speed,"6.732",m/s,power,"112",watts,heart_rate,"77",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.732",m/s,
Data,3,record,timestamp,"1101854738",s,position_lat,"-138820800",semicircles,position_long,"1992060544",semicircles,distance,"143.13",m,altitude,"13.0",m,speed,"6.774",m/s,power,"105",watts,heart_rate,"78",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.774",m/s,
Data,3,record,timestamp,"1101854739",s,position_lat,"-138820160",semicircles,position_long,"1992060928",semicircles,distance,"149.94",m,altitude,"13.0",m,speed,"6.804",m/s,power,"100",watts,heart_rate,"79",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.804",m/s,
Data,3,record,timestamp,"1101854740",s,position_lat,"-138819600",semicircles,position_long,"1992061440",semicircles,distance,"156.74",m,altitude,"13.0",m,speed,"6.834",m/s,power,"101",watts,heart_rate,"79",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.834",m/s,
Data,3,record,timestamp,"1101854741",s,position_lat,"-138819088",semicircles,position_long,"1992061952",semicircles,distance,"163.64",m,altitude,"13.0",m,speed,"6.869",m/s,power,"101",watts,heart_rate,"81",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.869",m/s,
Data,3,record,timestamp,"1101854742",s,position_lat,"-138818624",semicircles,position_long,"1992062464",semicircles,distance,"170.53",m,altitude,"13.0",m,speed,"6.904",m/s,power,"102",watts,heart_rate,"82",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.904",m/s,
Data,3,record,timestamp,"1101854743",s,position_lat,"-138818224",semicircles,position_long,"1992063104",semicircles,distance,"177.46",m,altitude,"13.0",m,speed,"6.941",m/s,power,"103",watts,heart_rate,"83",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.941",m/s,
Data,3,record,timestamp,"1101854744",s,position_lat,"-138817840",semicircles,position_long,"1992063744",semicircles,distance,"184.35",m,altitude,"13.0",m,speed,"6.962",m/s,power,"92",watts,heart_rate,"84",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.962",m/s,
Data,3,record,timestamp,"1101854745",s,position_lat,"-138817504",semicircles,position_long,"1992064512",semicircles,distance,"191.39",m,altitude,"13.0",m,speed,"6.974",m/s,power,"89",watts,heart_rate,"86",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.974",m/s,
Data,3,record,timestamp,"1101854746",s,position_lat,"-138817184",semicircles,position_long,"1992065280",semicircles,distance,"198.38",m,altitude,"13.0",m,speed,"6.996",m/s,power,"97",watts,heart_rate,"87",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.996",m/s,
Data,3,record,timestamp,"1101854747",s,position_lat,"-138816880",semicircles,position_long,"1992065792",semicircles,distance,"205.39",m,altitude,"13.0",m,speed,"7.042",m/s,power,"110",watts,heart_rate,"88",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.042",m/s,
Data,3,record,timestamp,"1101854748",s,position_lat,"-138816576",semicircles,position_long,"1992066560",semicircles,distance,"212.43",m,altitude,"13.0",m,speed,"7.071",m/s,power,"100",watts,heart_rate,"88",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.071",m/s,
Data,3,record,timestamp,"1101854749",s,position_lat,"-138816304",semicircles,position_long,"1992067200",semicircles,distance,"219.54",m,altitude,"13.0",m,speed,"7.121",m/s,power,"100",watts,heart_rate,"91",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.121",m/s,
Data,3,record,timestamp,"1101854750",s,position_lat,"-138816032",semicircles,position_long,"1992067968",semicircles,distance,"226.71",m,altitude,"13.0",m,speed,"7.171",m/s,power,"100",watts,heart_rate,"91",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.171",m/s,
Data,3,record,timestamp,"1101854751",s,position_lat,"-138815760",semicircles,position_long,"1992068736",semicircles,distance,"233.89",m,altitude,"13.0",m,speed,"7.22",m/s,power,"111",watts,heart_rate,"93",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.22",m/s,
Data,3,record,timestamp,"1101854752",s,position_lat,"-138815472",semicircles,position_long,"1992069504",semicircles,distance,"241.08",m,altitude,"13.0",m,speed,"7.268",m/s,power,"118",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.268",m/s,
Data,3,record,timestamp,"1101854753",s,position_lat,"-138815136",semicircles,position_long,"1992070144",semicircles,distance,"248.37",m,altitude,"13.0",m,speed,"7.344",m/s,power,"131",watts,heart_rate,"94",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.344",m/s,
Data,3,record,timestamp,"1101854754",s,position_lat,"-138814816",semicircles,position_long,"1992070912",semicircles,distance,"255.75",m,altitude,"13.0",m,speed,"7.396",m/s,power,"119",watts,heart_rate,"94",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.396",m/s,
Data,3,record,timestamp,"1101854755",s,position_lat,"-138814496",semicircles,position_long,"1992071680",semicircles,distance,"263.23",m,altitude,"13.0",m,speed,"7.413",m/s,power,"98",watts,heart_rate,"95",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.413",m/s,
Data,3,record,timestamp,"1101854756",s,position_lat,"-138814208",semicircles,position_long,"1992072576",semicircles,distance,"270.67",m,altitude,"13.0",m,speed,"7.427",m/s,power,"101",watts,heart_rate,"96",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.427",m/s,
Data,3,record,timestamp,"1101854757",s,position_lat,"-138813936",semicircles,position_long,"1992073216",semicircles,distance,"278.04",m,altitude,"13.0",m,speed,"7.447",m/s,power,"105",watts,heart_rate,"96",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.447",m/s,
Data,3,record,timestamp,"1101854758",s,position_lat,"-138813664",semicircles,position_long,"1992073984",semicircles,distance,"285.55",m,altitude,"13.0",m,speed,"7.446",m/s,power,"101",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.446",m/s,
Data,3,record,timestamp,"1101854759",s,position_lat,"-138813392",semicircles,position_long,"1992074752",semicircles,distance,"292.93",m,altitude,"13.0",m,speed,"7.462",m/s,power,"101",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.462",m/s,
Data,3,record,timestamp,"1101854760",s,position_lat,"-138813136",semicircles,position_long,"1992075392",semicircles,distance,"300.39",m,altitude,"13.0",m,speed,"7.486",m/s,power,"106",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.486",m/s,
Data,3,record,timestamp,"1101854761",s,position_lat,"-138812880",semicircles,position_long,"1992076416",semicircles,distance,"307.96",m,altitude,"13.0",m,speed,"7.496",m/s,power,"95",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.496",m/s,
Data,3,record,timestamp,"1101854762",s,position_lat,"-138812640",semicircles,position_long,"1992077056",semicircles,distance,"315.46",m,altitude,"13.0",m,speed,"7.519",m/s,power,"106",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.519",m/s,
Data,3,record,timestamp,"1101854763",s,position_lat,"-138812400",semicircles,position_long,"1992077824",semicircles,distance,"323.03",m,altitude,"13.0",m,speed,"7.544",m/s,power,"105",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.544",m/s,
Data,3,record,timestamp,"1101854764",s,position_lat,"-138812128",semicircles,position_long,"1992078720",semicircles,distance,"330.54",m,altitude,"13.0",m,speed,"7.575",m/s,power,"106",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.575",m/s,
Data,3,record,timestamp,"1101854765",s,position_lat,"-138811824",semicircles,position_long,"1992079488",semicircles,distance,"338.07",m,altitude,"13.0",m,speed,"7.607",m/s,power,"105",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.607",m/s,
Data,3,record,timestamp,"1101854766",s,position_lat,"-138811504",semicircles,position_long,"1992080128",semicircles,distance,"345.71",m,altitude,"13.0",m,speed,"7.638",m/s,power,"103",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.638",m/s,
Data,3,record,timestamp,"1101854767",s,position_lat,"-138811200",semicircles,position_long,"1992080896",semicircles,distance,"353.42",m,altitude,"13.0",m,speed,"7.664",m/s,power,"102",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.664",m/s,
Data,3,record,timestamp,"1101854768",s,position_lat,"-138810928",semicircles,position_long,"1992081792",semicircles,distance,"361.08",m,altitude,"13.0",m,speed,"7.687",m/s,power,"102",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.687",m/s,
Data,3,record,timestamp,"1101854769",s,position_lat,"-138810720",semicircles,position_long,"1992082560",semicircles,distance,"368.77",m,altitude,"13.0",m,speed,"7.706",m/s,power,"104",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.706",m/s,
Data,3,record,timestamp,"1101854770",s,position_lat,"-138810560",semicircles,position_long,"1992083456",semicircles,distance,"376.55",m,altitude,"13.0",m,speed,"7.721",m/s,power,"106",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.721",m/s,
Data,3,record,timestamp,"1101854771",s,position_lat,"-138810464",semicircles,position_long,"1992084224",semicircles,distance,"384.17",m,altitude,"13.0",m,speed,"7.746",m/s,power,"120",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.746",m/s,
Data,3,record,timestamp,"1101854772",s,position_lat,"-138810432",semicircles,position_long,"1992085120",semicircles,distance,"391.93",m,altitude,"13.0",m,speed,"7.773",m/s,power,"125",watts,heart_rate,"97",bpm,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.773",m/s,
Data,3,record,timestamp,"1101854773",s,position_lat,"-138810448",semicircles,position_long,"1992086016",semicircles,distance,"399.76",m,altitude,"13.0",m,speed,"7.787",m/s,power,"119",watts,heart_rate,"97",bpm,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.787",m/s,
Data,3,record,timestamp,"1101854774",s,position_lat,"-138810544",semicircles,position_long,"1992086784",semicircles,distance,"407.59",m,altitude,"13.0",m,speed,"7.799",m/s,power,"117",watts,heart_rate,"97",bpm,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.799",m/s,
Data,3,record,timestamp,"1101854775",s,position_lat,"-138810704",semicircles,position_long,"1992087680",semicircles,distance,"415.37",m,altitude,"13.0",m,speed,"7.845",m/s,power,"122",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.845",m/s,
Data,3,record,timestamp,"1101854776",s,position_lat,"-138810896",semicircles,position_long,"1992088320",semicircles,distance,"423.32",m,altitude,"13.0",m,speed,"7.905",m/s,power,"130",watts,heart_rate,"96",bpm,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.905",m/s,
Data,3,record,timestamp,"1101854777",s,position_lat,"-138811136",semicircles,position_long,"1992089344",semicircles,distance,"431.1",m,altitude,"13.0",m,speed,"7.93",m/s,power,"109",watts,heart_rate,"96",bpm,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.93",m/s,
Data,3,record,timestamp,"1101854778",s,position_lat,"-138811424",semicircles,position_long,"1992089984",semicircles,distance,"439.05",m,altitude,"13.0",m,speed,"7.926",m/s,power,"103",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.926",m/s,
Data,3,record,timestamp,"1101854779",s,position_lat,"-138811728",semicircles,position_long,"1992090880",semicircles,distance,"447.06",m,altitude,"13.0",m,speed,"7.916",m/s,power,"106",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.916",m/s,
Data,3,record,timestamp,"1101854780",s,position_lat,"-138812016",semicircles,position_long,"1992091648",semicircles,distance,"454.92",m,altitude,"13.0",m,speed,"7.897",m/s,power,"105",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.897",m/s,
Data,3,record,timestamp,"1101854781",s,position_lat,"-138812336",semicircles,position_long,"1992092544",semicircles,distance,"462.77",m,altitude,"13.200000000000045",m,speed,"7.888",m/s,power,"116",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.888",m/s,
Data,3,record,timestamp,"1101854782",s,position_lat,"-138812624",semicircles,position_long,"1992093312",semicircles,distance,"470.79",m,altitude,"13.200000000000045",m,speed,"7.878",m/s,power,"115",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.878",m/s,
Data,3,record,timestamp,"1101854783",s,position_lat,"-138812912",semicircles,position_long,"1992094208",semicircles,distance,"478.62",m,altitude,"13.200000000000045",m,speed,"7.881",m/s,power,"127",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.881",m/s,
Data,3,record,timestamp,"1101854784",s,position_lat,"-138813184",semicircles,position_long,"1992094976",semicircles,distance,"486.48",m,altitude,"13.200000000000045",m,speed,"7.87",m/s,power,"120",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.87",m/s,
Data,3,record,timestamp,"1101854785",s,position_lat,"-138813408",semicircles,position_long,"1992095872",semicircles,distance,"494.27",m,altitude,"13.200000000000045",m,speed,"7.87",m/s,power,"131",watts,heart_rate,"96",bpm,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.87",m/s,
Data,3,record,timestamp,"1101854786",s,position_lat,"-138813600",semicircles,position_long,"1992096512",semicircles,distance,"502.14",m,altitude,"13.200000000000045",m,speed,"7.844",m/s,power,"117",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.844",m/s,
Data,3,record,timestamp,"1101854787",s,position_lat,"-138813744",semicircles,position_long,"1992097536",semicircles,distance,"510.04",m,altitude,"13.399999999999977",m,speed,"7.813",m/s,power,"118",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.813",m/s,
Data,3,record,timestamp,"1101854788",s,position_lat,"-138813856",semicircles,position_long,"1992098176",semicircles,distance,"517.81",m,altitude,"13.399999999999977",m,speed,"7.771",m/s,power,"114",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.771",m/s,
Data,3,record,timestamp,"1101854789",s,position_lat,"-138813888",semicircles,position_long,"1992099072",semicircles,distance,"525.53",m,altitude,"13.399999999999977",m,speed,"7.73",m/s,power,"120",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.73",m/s,
Data,3,record,timestamp,"1101854790",s,position_lat,"-138813856",semicircles,position_long,"1992099968",semicircles,distance,"533.22",m,altitude,"13.399999999999977",m,speed,"7.69",m/s,power,"130",watts,heart_rate,"96",bpm,cadence,"88",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.69",m/s,
Data,3,record,timestamp,"1101854791",s,position_lat,"-138813728",semicircles,position_long,"1992100736",semicircles,distance,"540.97",m,altitude,"13.600000000000023",m,speed,"7.654",m/s,power,"134",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.654",m/s,
Data,3,record,timestamp,"1101854792",s,position_lat,"-138813504",semicircles,position_long,"1992101632",semicircles,distance,"548.63",m,altitude,"13.600000000000023",m,speed,"7.604",m/s,power,"132",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.604",m/s,
Data,3,record,timestamp,"1101854793",s,position_lat,"-138813232",semicircles,position_long,"1992102400",semicircles,distance,"556.18",m,altitude,"13.799999999999955",m,speed,"7.541",m/s,power,"127",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.541",m/s,
Data,3,record,timestamp,"1101854794",s,position_lat,"-138812896",semicircles,position_long,"1992103168",semicircles,distance,"563.62",m,altitude,"13.799999999999955",m,speed,"7.49",m/s,power,"123",watts,heart_rate,"96",bpm,cadence,"88",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.49",m/s,
Data,3,record,timestamp,"1101854795",s,position_lat,"-138812496",semicircles,position_long,"1992103808",semicircles,distance,"571.08",m,altitude,"14.0",m,speed,"7.45",m/s,power,"131",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.45",m/s,
Data,3,record,timestamp,"1101854796",s,position_lat,"-138812096",semicircles,position_long,"1992104576",semicircles,distance,"578.55",m,altitude,"14.0",m,speed,"7.4",m/s,power,"129",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.4",m/s,
Data,3,record,timestamp,"1101854797",s,position_lat,"-138811664",semicircles,position_long,"1992105088",semicircles,distance,"585.91",m,altitude,"14.200000000000045",m,speed,"7.371",m/s,power,"150",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.371",m/s,
Data,3,record,timestamp,"1101854798",s,position_lat,"-138811216",semicircles,position_long,"1992105856",semicircles,distance,"593.29",m,altitude,"14.200000000000045",m,speed,"7.333",m/s,power,"146",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.333",m/s,
