Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1105648272",s,position_lat,"-138822528",semicircles,position_long,"1992060032",semicircles,distance,"183.46",m,altitude,"13.0",m,speed,"8.008",m/s,power,"150",watts,heart_rate,"94",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.008",m/s,
Data,3,record,timestamp,"1105648273",s,position_lat,"-138821696",semicircles,position_long,"1992060160",semicircles,distance,"191.4",m,altitude,"13.0",m,speed,"8.043",m/s,power,"149",watts,heart_rate,"95",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.043",m/s,
Data,3,record,timestamp,"1105648274",s,position_lat,"-138820896",semicircles,position_long,"1992060544",semicircles,distance,"199.5",m,altitude,"13.0",m,speed,"8.084",m/s,power,"148",watts,heart_rate,"96",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.084",m/s,
Data,3,record,timestamp,"1105648275",s,position_lat,"-138820128",semicircles,position_long,"1992060928",semicircles,distance,"207.58",m,altitude,"13.0",m,speed,"8.135",m/s,power,"149",watts,heart_rate,"97",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.135",m/s,
Data,3,record,timestamp,"1105648276",s,position_lat,"-138819456",semicircles,position_long,"1992061440",semicircles,distance,"215.82",m,altitude,"13.0",m,speed,"8.201",m/s,power,"152",watts,heart_rate,"98",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.201",m/s,
Data,3,record,timestamp,"1105648277",s,position_lat,"-138818864",semicircles,position_long,"1992062208",semicircles,distance,"224.0",m,altitude,"13.0",m,speed,"8.274",m/s,power,"151",watts,heart_rate,"100",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.274",m/s,
Data,3,record,timestamp,"1105648278",s,position_lat,"-138818336",semicircles,position_long,"1992062848",semicircles,distance,"232.47",m,altitude,"13.0",m,speed,"8.326",m/s,power,"151",watts,heart_rate,"100",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.326",m/s,
Data,3,record,timestamp,"1105648279",s,position_lat,"-138817872",semicircles,position_long,"1992063616",semicircles,distance,"240.66",m,altitude,"13.0",m,speed,"8.356",m/s,power,"150",watts,heart_rate,"101",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.356",m/s,
Data,3,record,timestamp,"1105648280",s,position_lat,"-138817456",semicircles,position_long,"1992064512",semicircles,distance,"249.08",m,altitude,"13.0",m,speed,"8.384",m/s,power,"149",watts,heart_rate,"102",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.384",m/s,
Data,3,record,timestamp,"1105648281",s,position_lat,"-138817104",semicircles,position_long,"1992065280",semicircles,distance,"257.39",m,altitude,"13.0",m,speed,"8.411",m/s,power,"149",watts,heart_rate,"103",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.411",m/s,
Data,3,record,timestamp,"1105648282",s,position_lat,"-138816768",semicircles,position_long,"1992066176",semicircles,distance,"265.85",m,altitude,"13.0",m,speed,"8.438",m/s,power,"149",watts,heart_rate,"104",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.438",m/s,
Data,3,record,timestamp,"1105648283",s,position_lat,"-138816432",semicircles,position_long,"1992067072",semicircles,distance,"274.34",m,altitude,"13.0",m,speed,"8.464",m/s,power,"150",watts,heart_rate,"104",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.464",m/s,
Data,3,record,timestamp,"1105648284",s,position_lat,"-138816112",semicircles,position_long,"1992067840",semicircles,distance,"282.77",m,altitude,"13.0",m,speed,"8.496",m/s,power,"151",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.496",m/s,
Data,3,record,timestamp,"1105648285",s,position_lat,"-138815760",semicircles,position_long,"1992068736",semicircles,distance,"291.33",m,altitude,"13.0",m,speed,"8.536",m/s,power,"151",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.536",m/s,
Data,3,record,timestamp,"1105648286",s,position_lat,"-138815440",semicircles,position_long,"1992069632",semicircles,distance,"299.86",m,altitude,"13.0",m,speed,"8.582",m/s,power,"150",watts,heart_rate,"106",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.582",m/s,
Data,3,record,timestamp,"1105648287",s,position_lat,"-138815072",semicircles,position_long,"1992070528",semicircles,distance,"308.45",m,altitude,"13.0",m,speed,"8.634",m/s,power,"150",watts,heart_rate,"107",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.634",m/s,
Data,3,record,timestamp,"1105648288",s,position_lat,"-138814688",semicircles,position_long,"1992071296",semicircles,distance,"317.1",m,altitude,"13.0",m,speed,"8.693",m/s,power,"154",watts,heart_rate,"108",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.693",m/s,
Data,3,record,timestamp,"1105648289",s,position_lat,"-138814304",semicircles,position_long,"1992072192",semicircles,distance,"326.07",m,altitude,"13.0",m,speed,"8.752",m/s,power,"155",watts,heart_rate,"109",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.752",m/s,
Data,3,record,timestamp,"1105648290",s,position_lat,"-138813968",semicircles,position_long,"1992073088",semicircles,distance,"334.67",m,altitude,"13.0",m,speed,"8.812",m/s,power,"154",watts,heart_rate,"109",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.812",m/s,
Data,3,record,timestamp,"1105648291",s,position_lat,"-138813664",semicircles,position_long,"1992073984",semicircles,distance,"343.49",m,altitude,"13.0",m,speed,"8.85",m/s,power,"155",watts,heart_rate,"110",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.85",m/s,
Data,3,record,timestamp,"1105648292",s,position_lat,"-138813376",semicircles,position_long,"1992074880",semicircles,distance,"352.17",m,altitude,"13.0",m,speed,"8.894",m/s,power,"154",watts,heart_rate,"110",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.894",m/s,
Data,3,record,timestamp,"1105648293",s,position_lat,"-138813056",semicircles,position_long,"1992075776",semicircles,distance,"361.28",m,altitude,"13.0",m,speed,"8.953",m/s,power,"153",watts,heart_rate,"111",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.953",m/s,
Data,3,record,timestamp,"1105648294",s,position_lat,"-138812736",semicircles,position_long,"1992076672",semicircles,distance,"370.29",m,altitude,"13.0",m,speed,"9.024",m/s,power,"155",watts,heart_rate,"112",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.024",m/s,
Data,3,record,timestamp,"1105648295",s,position_lat,"-138812432",semicircles,position_long,"1992077824",semicircles,distance,"379.28",m,altitude,"13.0",m,speed,"9.098",m/s,power,"155",watts,heart_rate,"112",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.098",m/s,
Data,3,record,timestamp,"1105648296",s,position_lat,"-138812064",semicircles,position_long,"1992078720",semicircles,distance,"388.46",m,altitude,"13.0",m,speed,"9.143",m/s,power,"155",watts,heart_rate,"113",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.143",m/s,
Data,3,record,timestamp,"1105648297",s,position_lat,"-138811696",semicircles,position_long,"1992079616",semicircles,distance,"397.63",m,altitude,"13.0",m,speed,"9.157",m/s,power,"154",watts,heart_rate,"113",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.157",m/s,
Data,3,record,timestamp,"1105648298",s,position_lat,"-138811360",semicircles,position_long,"1992080512",semicircles,distance,"406.79",m,altitude,"13.0",m,speed,"9.173",m/s,power,"154",watts,heart_rate,"113",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.173",m/s,
Data,3,record,timestamp,"1105648299",s,position_lat,"-138811008",semicircles,position_long,"1992081408",semicircles,distance,"415.98",m,altitude,"13.0",m,speed,"9.187",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.187",m/s,
Data,3,record,timestamp,"1105648300",s,position_lat,"-138810720",semicircles,position_long,"1992082304",semicircles,distance,"425.17",m,altitude,"13.0",m,speed,"9.228",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.228",m/s,
Data,3,record,timestamp,"1105648301",s,position_lat,"-138810480",semicircles,position_long,"1992083456",semicircles,distance,"434.41",m,altitude,"13.0",m,speed,"9.272",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.272",m/s,
Data,3,record,timestamp,"1105648302",s,position_lat,"-138810368",semicircles,position_long,"1992084352",semicircles,distance,"443.74",m,altitude,"13.0",m,speed,"9.334",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.334",m/s,
Data,3,record,timestamp,"1105648303",s,position_lat,"-138810352",semicircles,position_long,"1992085504",semicircles,distance,"453.07",m,altitude,"13.0",m,speed,"9.392",m/s,power,"156",watts,heart_rate,"114",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.392",m/s,
Data,3,record,timestamp,"1105648304",s,position_lat,"-138810432",semicircles,position_long,"1992086400",semicircles,distance,"462.44",m,altitude,"13.0",m,speed,"9.415",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.415",m/s,
Data,3,record,timestamp,"1105648305",s,position_lat,"-138810640",semicircles,position_long,"1992087424",semicircles,distance,"471.94",m,altitude,"13.0",m,speed,"9.422",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.422",m/s,
Data,3,record,timestamp,"1105648306",s,position_lat,"-138810912",semicircles,position_long,"1992088320",semicircles,distance,"481.37",m,altitude,"13.0",m,speed,"9.419",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.419",m/s,
Data,3,record,timestamp,"1105648307",s,position_lat,"-138811232",semicircles,position_long,"1992089472",semicircles,distance,"490.78",m,altitude,"13.0",m,speed,"9.409",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.409",m/s,
Data,3,record,timestamp,"1105648308",s,position_lat,"-138811552",semicircles,position_long,"1992090368",semicircles,distance,"500.13",m,altitude,"13.0",m,speed,"9.393",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.393",m/s,
Data,3,record,timestamp,"1105648309",s,position_lat,"-138811888",semicircles,position_long,"1992091264",semicircles,distance,"509.54",m,altitude,"13.0",m,speed,"9.37",m/s,power,"156",watts,heart_rate,"114",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.37",m/s,
Data,3,record,timestamp,"1105648310",s,position_lat,"-138812256",semicircles,position_long,"1992092416",semicircles,distance,"518.95",m,altitude,"13.200000000000045",m,speed,"9.347",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.347",m/s,
Data,3,record,timestamp,"1105648311",s,position_lat,"-138812592",semicircles,position_long,"1992093312",semicircles,distance,"528.24",m,altitude,"13.200000000000045",m,speed,"9.346",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.346",m/s,
Data,3,record,timestamp,"1105648312",s,position_lat,"-138812928",semicircles,position_long,"1992094208",semicircles,distance,"537.58",m,altitude,"13.200000000000045",m,speed,"9.354",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.354",m/s,
Data,3,record,timestamp,"1105648313",s,position_lat,"-138813248",semicircles,position_long,"1992095232",semicircles,distance,"546.94",m,altitude,"13.200000000000045",m,speed,"9.404",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.404",m/s,
Data,3,record,timestamp,"1105648314",s,position_lat,"-138813504",semicircles,position_long,"1992096256",semicircles,distance,"556.3",m,altitude,"13.200000000000045",m,speed,"9.399",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.399",m/s,
Data,3,record,timestamp,"1105648315",s,position_lat,"-138813712",semicircles,position_long,"1992097280",semicircles,distance,"565.76",m,altitude,"13.200000000000045",m,speed,"9.378",m/s,power,"156",watts,heart_rate,"114",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.378",m/s,
Data,3,record,timestamp,"1105648316",s,position_lat,"-138813824",semicircles,position_long,"1992098176",semicircles,distance,"575.11",m,altitude,"13.399999999999977",m,speed,"9.314",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.314",m/s,
Data,3,record,timestamp,"1105648317",s,position_lat,"-138813872",semicircles,position_long,"1992099328",semicircles,distance,"584.37",m,altitude,"13.399999999999977",m,speed,"9.232",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.232",m/s,
Data,3,record,timestamp,"1105648318",s,position_lat,"-138813808",semicircles,position_long,"1992100224",semicircles,distance,"593.52",m,altitude,"13.399999999999977",m,speed,"9.142",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"88",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.142",m/s,
Data,3,record,timestamp,"1105648319",s,position_lat,"-138813584",semicircles,position_long,"1992101248",semicircles,distance,"602.68",m,altitude,"13.600000000000023",m,speed,"9.041",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.041",m/s,
Data,3,record,timestamp,"1105648320",s,position_lat,"-138813280",semicircles,position_long,"1992102272",semicircles,distance,"611.6",m,altitude,"13.600000000000023",m,speed,"8.935",m/s,power,"156",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.935",m/s,
Data,3,record,timestamp,"1105648321",s,position_lat,"-138812880",semicircles,position_long,"1992103168",semicircles,distance,"620.69",m,altitude,"13.799999999999955",m,speed,"8.821",m/s,power,"155",watts,heart_rate,"115",bpm,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.821",m/s,
Data,3,record,timestamp,"1105648322",s,position_lat,"-138812448",semicircles,position_long,"1992103808",semicircles,distance,"629.33",m,altitude,"14.0",m,speed,"8.711",m/s,power,"155",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.711",m/s,
Data,3,record,timestamp,"1105648323",s,position_lat,"-138811968",semicircles,position_long,"1992104704",semicircles,distance,"637.98",m,altitude,"14.0",m,speed,"8.599",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.599",m/s,
Data,3,record,timestamp,"1105648324",s,position_lat,"-138811456",semicircles,position_long,"1992105472",semicircles,distance,"646.49",m,altitude,"14.200000000000045",m,speed,"8.49",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.49",m/s,
Data,3,record,timestamp,"1105648325",s,position_lat,"-138810944",semicircles,position_long,"1992106240",semicircles,distance,"654.88",m,altitude,"14.399999999999977",m,speed,"8.386",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.386",m/s,
Data,3,record,timestamp,"1105648326",s,position_lat,"-138810432",semicircles,position_long,"1992106880",semicircles,distance,"663.27",m,altitude,"14.399999999999977",m,speed,"8.297",m/s,power,"155",watts,heart_rate,"115",bpm,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.297",m/s,
Data,3,record,timestamp,"1105648327",s,position_lat,"-138809920",semicircles,position_long,"1992107648",semicircles,distance,"671.48",m,altitude,"14.600000000000023",m,speed,"8.229",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.229",m/s,
Data,3,record,timestamp,"1105648328",s,position_lat,"-138809376",semicircles,position_long,"1992108416",semicircles,distance,"679.74",m,altitude,"14.600000000000023",m,speed,"8.173",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.173",m/s,
