record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1082505646","-138881888","1992206720","388.18","99","13.399999999999977","9.645","125","87","13.399999999999977","9.645",
"1082505647","-138881968","1992207744","397.83","99","13.200000000000045","9.668","168","87","13.200000000000045","9.668",
"1082505648","-138882000","1992208896","407.52","100","13.200000000000045","9.71","176","86","13.200000000000045","9.71",
"1082505649","-138881968","1992209920","417.25","100","13.200000000000045","9.725","156","87","13.200000000000045","9.725",
"1082505650","-138881856","1992211072","426.96","101","13.0","9.704","152","87","13.0","9.704",
"1082505651","-138881728","1992211968","436.66","101","13.0","9.667","154","87","13.0","9.667",
"1082505652","-138881536","1992213120","446.3","101","13.0","9.627","159","87","13.0","9.627",
"1082505653","-138881248","1992214144","455.91","102","13.200000000000045","9.591","162","86","13.200000000000045","9.591",
"1082505654","-138880896","1992215040","465.48","102","13.200000000000045","9.563","165","87","13.200000000000045","9.563",
"1082505655","-138880464","1992215936","475.03","102","13.200000000000045","9.534","150","87","13.200000000000045","9.534",
"1082505656","-138879952","1992216960","484.55","102","13.200000000000045","9.51","154","87","13.200000000000045","9.51",
"1082505657","-138879408","1992217856","494.05","102","13.200000000000045","9.49","141","87","13.200000000000045","9.49",
"1082505658","-138878784","1992218496","503.53","102","13.200000000000045","9.474","138","86","13.200000000000045","9.474",
"1082505659","-138878096","1992219392","513.0","102","13.200000000000045","9.466","135","86","13.200000000000045","9.466",
"1082505660","-138877376","1992220160","522.47","103","13.200000000000045","9.48","145","86","13.200000000000045","9.48",
"1082505661","-138876608","1992220672","531.98","103","13.200000000000045","9.531","159","86","13.200000000000045","9.531",
"1082505662","-138875824","1992221440","541.7","103","13.200000000000045","9.619","154","86","13.200000000000045","9.619",
"1082505663","-138875040","1992222208","551.24","104","13.200000000000045","9.774","163","86","13.200000000000045","9.774",
"1082505664","-138874240","1992222848","561.06","104","13.200000000000045","9.827","151","85","13.200000000000045","9.827",
"1082505665","-138873408","1992223616","570.86","104","13.200000000000045","9.772","153","86","13.200000000000045","9.772",
"1082505666","-138872624","1992224128","580.62","104","13.200000000000045","9.737","172","86","13.200000000000045","9.737",
"1082505667","-138871856","1992224896","590.34","104","13.200000000000045","9.707","162","86","13.200000000000045","9.707",
"1082505668","-138871104","1992225664","600.05","105","13.200000000000045","9.687","167","86","13.200000000000045","9.687",
"1082505669","-138870384","1992226560","609.72","105","13.200000000000045","9.675","153","85","13.200000000000045","9.675",
"1082505670","-138869744","1992227328","619.39","105","13.200000000000045","9.665","149","86","13.200000000000045","9.665",
"1082505671","-138869216","1992228224","629.06","105","13.200000000000045","9.676","161","86","13.200000000000045","9.676",
"1082505672","-138868992","1992229248","638.74","104","13.200000000000045","9.692","153","86","13.200000000000045","9.692",
"1082505673","-138869216","1992230144","648.43","104","13.200000000000045","9.668","145","86","13.200000000000045","9.668",
"1082505674","-138869760","1992231040","658.07","104","13.200000000000045","9.603","127","85","13.200000000000045","9.603",
"1082505675","-138870464","1992232064","667.64","104","13.200000000000045","9.547","150","86","13.200000000000045","9.547",
"1082505676","-138871216","1992232576","677.16","104","13.200000000000045","9.504","143","85","13.200000000000045","9.504",
"1082505677","-138872032","1992233344","686.66","103","13.200000000000045","9.475","143","85","13.200000000000045","9.475",
"1082505678","-138872832","1992233856","696.13","103","13.200000000000045","9.484","170","85","13.200000000000045","9.484",
"1082505679","-138873648","1992234496","705.63","103","13.200000000000045","9.519","165","84","13.200000000000045","9.519",
"1082505680","-138874480","1992235136","715.32","103","13.200000000000045","9.565","170","87","13.200000000000045","9.565",
"1082505681","-138875264","1992235776","724.91","103","13.200000000000045","9.594","152","87","13.200000000000045","9.594",
"1082505682","-138875968","1992236544","734.35","102","13.200000000000045","9.601","141","87","13.200000000000045","9.601",
"1082505683","-138876528","1992237440","743.95","102","13.200000000000045","9.575","141","86","13.200000000000045","9.575",
"1082505684","-138876832","1992238592","753.65","102","13.200000000000045","9.531","155","85","13.200000000000045","9.531",
"1082505685","-138876800","1992239488","763.22","101","13.200000000000045","9.493","150","86","13.200000000000045","9.493",
"1082505686","-138876480","1992240512","772.64","101","13.200000000000045","9.454","148","86","13.200000000000045","9.454",
"1082505687","-138876096","1992241536","781.93","101","13.200000000000045","9.421","158","86","13.200000000000045","9.421",
"1082505688","-138875664","1992242432","791.49","100","13.200000000000045","9.397","158","86","13.200000000000045","9.397",
"1082505689","-138875408","1992243328","800.87","100","13.200000000000045","9.365","145","85","13.200000000000045","9.365",
"1082505690","-138875344","1992244352","810.22","100","13.200000000000045","9.333","153","87","13.200000000000045","9.333",
"1082505691","-138875456","1992245504","819.53","100","13.200000000000045","9.302","146","87","13.200000000000045","9.302",
"1082505692","-138875728","1992246400","828.82","99","13.200000000000045","9.266","139","87","13.200000000000045","9.266",
"1082505693","-138876064","1992247296","838.06","99","13.200000000000045","9.218","128","86","13.200000000000045","9.218",
"1082505694","-138876432","1992248192","847.25","100","13.200000000000045","9.164","124","85","13.200000000000045","9.164",
"1082505695","-138876832","1992249088","856.39","100","13.200000000000045","9.118","132","86","13.200000000000045","9.118",
"1082505696","-138877232","1992249984","865.59","100","13.200000000000045","9.087","144","86","13.200000000000045","9.087",
"1082505697","-138877648","1992250880","874.43","100","13.200000000000045","9.068","148","86","13.200000000000045","9.068",
"1082505698","-138878080","1992251904","883.49","100","13.200000000000045","9.053","148","87","13.200000000000045","9.053",
"1082505699","-138878512","1992252800","892.53","100","13.200000000000045","9.04","151","86","13.200000000000045","9.04",
"1082505700","-138878960","1992253696","901.58","99","13.200000000000045","9.053","172","87","13.200000000000045","9.053",
"1082505701","-138879408","1992254336","910.64","99","13.200000000000045","9.07","163","88","13.200000000000045","9.07",
"1082505702","-138879856","1992255360","919.72","99","13.200000000000045","9.094","180","88","13.200000000000045","9.094",
"1082505703","-138880320","1992256256","928.83","99","13.200000000000045","9.134","189","88","13.200000000000045","9.134",
"1082505704","-138880784","1992257152","938.13","99","13.200000000000045","9.169","185","89","13.200000000000045","9.169",
"1082505705","-138881248","1992258048","947.32","98","13.200000000000045","9.188","174","88","13.200000000000045","9.188",
"1082505706","-138881712","1992258944","956.36","98","13.200000000000045","9.198","170","84","13.200000000000045","9.198",
"1082505707","-138882176","1992259840","965.57","98","13.200000000000045","9.197","162","84","13.200000000000045","9.197",
"1082505708","-138882640","1992260608","974.76","99","13.200000000000045","9.202","177","84","13.200000000000045","9.202",
"1082505709","-138883104","1992261504","983.96","99","13.200000000000045","9.201","157","84","13.200000000000045","9.201",
"1082505710","-138883584","1992262400","993.31","99","13.200000000000045","9.2","174","84","13.200000000000045","9.2",
"1082505711","-138884048","1992263296","1002.37","100","13.200000000000045","9.225","191","84","13.200000000000045","9.225",
"1082505712","-138884512","1992264192","1011.61","100","13.200000000000045","9.25","182","83","13.200000000000045","9.25",
"1082505713","-138884976","1992265088","1020.87","100","13.200000000000045","9.268","182","84","13.200000000000045","9.268",
"1082505714","-138885440","1992266112","1030.16","101","13.200000000000045","9.276","170","84","13.200000000000045","9.276",
"1082505715","-138885904","1992267008","1039.43","101","13.200000000000045","9.287","187","84","13.200000000000045","9.287",
"1082505716","-138886368","1992267904","1048.72","101","13.200000000000045","9.299","174","84","13.200000000000045","9.299",
"1082505717","-138886848","1992268800","1058.03","101","13.200000000000045","9.317","196","83","13.200000000000045","9.317",
"1082505718","-138887312","1992269696","1067.37","101","13.200000000000045","9.335","179","84","13.200000000000045","9.335",
"1082505719","-138887792","1992270464","1076.7","101","13.200000000000045","9.348","185","85","13.200000000000045","9.348",
"1082505720","-138888256","1992271360","1086.06","101","13.200000000000045","9.354","174","85","13.200000000000045","9.354",
"1082505721","-138888736","1992272256","1095.41","101","13.200000000000045","9.36","181","84","13.200000000000045","9.36",
"1082505722","-138889200","1992273152","1104.92","101","13.200000000000045","9.362","172","83","13.200000000000045","9.362",
"1082505723","-138889680","1992274048","1114.14","100","13.200000000000045","9.366","180","84","13.200000000000045","9.366",
"1082505724","-138890144","1992274944","1123.51","100","13.200000000000045","9.369","172","85","13.200000000000045","9.369",
"1082505725","-138890624","1992275840","1133.02","100","13.200000000000045","9.355","158","85","13.200000000000045","9.355",
"1082505726","-138891088","1992276736","1142.22","100","13.200000000000045","9.349","179","84","13.200000000000045","9.349",
"1082505727","-138891536","1992277760","1151.57","100","13.200000000000045","9.345","164","83","13.200000000000045","9.345",
"1082505728","-138891984","1992278656","1160.91","100","13.200000000000045","9.352","194","84","13.200000000000045","9.352",
"1082505729","-138892416","1992279552","1170.28","100","13.200000000000045","9.38","195","85","13.200000000000045","9.38",
"1082505730","-138892848","1992280448","1179.68","100","13.200000000000045","9.406","195","85","13.200000000000045","9.406",
"1082505731","-138893280","1992281472","1189.09","100","13.200000000000045","9.415","175","85","13.200000000000045","9.415",
"1082505732","-138893712","1992282496","1198.5","100","13.200000000000045","9.425","193","85","13.200000000000045","9.425",
"1082505733","-138894160","1992283392","1207.94","100","13.200000000000045","9.439","182","86","13.200000000000045","9.439",
"1082505734","-138894608","1992284288","1217.39","101","13.200000000000045","9.43","163","86","13.200000000000045","9.43",
"1082505735","-138895040","1992285184","1226.8","101","13.200000000000045","9.424","182","85","13.200000000000045","9.424",
"1082505736","-138895488","1992286080","1236.22","101","13.200000000000045","9.416","163","85","13.200000000000045","9.416",
"1082505737","-138895904","1992286976","1245.63","101","13.200000000000045","9.403","169","84","13.200000000000045","9.403",
"1082505738","-138896320","1992287872","1255.18","101","13.200000000000045","9.398","174","85","13.200000000000045","9.398",
"1082505739","-138896688","1992289024","1264.58","101","13.200000000000045","9.393","169","85","13.200000000000045","9.393",
"1082505740","-138897024","1992289920","1273.98","101","13.200000000000045","9.4","186","85","13.200000000000045","9.4",
"1082505741","-138897328","1992290816","1283.38","101","13.200000000000045","9.399","165","85","13.200000000000045","9.399",
"1082505742","-138897584","1992291840","1292.77","101","13.200000000000045","9.397","186","84","13.200000000000045","9.397",
"1082505743","-138897776","1992292864","1302.17","101","13.200000000000045","9.392","162","85","13.200000000000045","9.392",
"1082505744","-138897904","1992293888","1311.41","101","13.200000000000045","9.383","174","85","13.200000000000045","9.383",
"1082505745","-138898048","1992294784","1320.95","101","13.200000000000045","9.379","170","85","13.200000000000045","9.379",
"1082505746","-138898160","1992295936","1330.32","101","13.200000000000045","9.381","182","86","13.200000000000045","9.381",
"1082505747","-138898256","1992296960","1339.56","101","13.200000000000045","9.398","191","85","13.200000000000045","9.398",
"1082505748","-138898320","1992297856","1348.97","101","13.200000000000045","9.398","160","86","13.200000000000045","9.398",
"1082505749","-138898352","1992299008","1358.5","102","13.200000000000045","9.386","170","85","13.200000000000045","9.386",
"1082505750","-138898352","1992299904","1367.74","102","13.200000000000045","9.383","174","85","13.200000000000045","9.383",
"1082505751","-138898272","1992301056","1377.13","102","13.200000000000045","9.388","184","85","13.200000000000045","9.388",
"1082505752","-138898128","1992302080","1386.53","102","13.200000000000045","9.411","200","84","13.200000000000045","9.411",
"1082505753","-138897904","1992302976","1396.11","102","13.200000000000045","9.446","205","86","13.200000000000045","9.446",
"1082505754","-138897600","1992303872","1405.41","102","13.200000000000045","9.477","187","86","13.200000000000045","9.477",
"1082505755","-138897168","1992305024","1414.91","102","13.200000000000045","9.521","191","86","13.200000000000045","9.521",
"1082505756","-138896656","1992305920","1424.55","102","13.200000000000045","9.56","179","86","13.200000000000045","9.56",
"1082505757","-138896016","1992306688","1434.02","102","13.200000000000045","9.563","192","85","13.200000000000045","9.563",
"1082505758","-138895296","1992307328","1443.58","102","13.200000000000045","9.561","170","86","13.200000000000045","9.561",
"1082505759","-138894480","1992308096","1453.14","102","13.200000000000045","9.544","154","86","13.200000000000045","9.544",
"1082505760","-138893616","1992308608","1462.68","103","13.200000000000045","9.532","171","86","13.200000000000045","9.532",
"1082505761","-138892720","1992308992","1472.21","103","13.200000000000045","9.539","172","86","13.200000000000045","9.539",
"1082505762","-138891776","1992309504","1481.74","103","13.200000000000045","9.485","60","86","13.200000000000045","9.485",
"1082505763","-138890832","1992309888","1491.17","103","13.200000000000045","9.42","149","73","13.200000000000045","9.42",
"1082505764","-138889888","1992310272","1500.59","103","13.200000000000045","9.408","105","73","13.200000000000045","9.408",
"1082505765","-138888928","1992310656","1510.0","103","13.200000000000045","9.412","163","77","13.200000000000045","9.412",
"1082505766","-138887984","1992311040","1519.47","102","13.200000000000045","9.412","119","70","13.200000000000045","9.412",
"1082505767","-138887024","1992311424","1528.83","102","13.200000000000045","9.459","263","65","13.200000000000045","9.459",
"1082505768","-138886064","1992311680","1538.37","102","13.200000000000045","9.594","217","65","13.200000000000045","9.594",
"1082505769","-138885072","1992312064","1548.02","102","13.200000000000045","9.704","207","62","13.200000000000045","9.704",
"1082505770","-138884080","1992312448","1557.77","101","13.200000000000045","9.803","210","62","13.200000000000045","9.803",
"1082505771","-138883088","1992312832","1567.62","101","13.200000000000045","9.88","207","63","13.200000000000045","9.88",
"1082505772","-138882096","1992313216","1577.53","101","13.200000000000045","9.944","191","63","13.200000000000045","9.944",
"1082505773","-138881120","1992313600","1587.53","101","13.200000000000045","10.049","211","63","13.200000000000045","10.049",
"1082505774","-138880160","1992314112","1597.66","101","13.200000000000045","10.237","215","63","13.200000000000045","10.237",
"1082505775","-138879232","1992314880","1607.92","101","13.200000000000045","10.242","192","63","13.200000000000045","10.242",
"1082505776","-138878384","1992315520","1618.14","101","13.200000000000045","10.21","194","64","13.200000000000045","10.21",
"1082505777","-138877600","1992316288","1628.33","101","13.200000000000045","10.177","187","64","13.200000000000045","10.177",
"1082505778","-138876880","1992317056","1638.49","102","13.200000000000045","10.138","178","64","13.200000000000045","10.138",
"1082505779","-138876208","1992317952","1648.61","103","13.200000000000045","10.099","183","64","13.200000000000045","10.099",
"1082505780","-138875568","1992318848","1658.86","104","13.200000000000045","10.077","204","63","13.200000000000045","10.077",
"1082505781","-138874992","1992319744","1668.93","104","13.200000000000045","10.043","169","64","13.200000000000045","10.043",
"1082505782","-138874448","1992320896","1678.94","105","13.200000000000045","10.001","177","64","13.200000000000045","10.001",
"1082505783","-138873968","1992321792","1688.79","106","13.200000000000045","9.973","185","64","13.200000000000045","9.973",
"1082505784","-138873552","1992322688","1698.73","107","13.200000000000045","9.947","179","65","13.200000000000045","9.947",
"1082505785","-138873184","1992323712","1708.67","107","13.200000000000045","9.928","191","63","13.200000000000045","9.928",
"1082505786","-138872880","1992324864","1718.74","107","13.200000000000045","9.894","159","64","13.200000000000045","9.894",
"1082505787","-138872656","1992325760","1728.62","107","13.200000000000045","9.863","194","64","13.200000000000045","9.863",
"1082505788","-138872512","1992326912","1738.48","107","13.200000000000045","9.855","190","64","13.200000000000045","9.855",
"1082505789","-138872464","1992327936","1748.33","107","13.200000000000045","9.847","191","65","13.200000000000045","9.847",
"1082505790","-138872576","1992329088","1758.01","107","13.0","9.844","196","64","13.0","9.844",
"1082505791","-138872784","1992330112","1768.02","107","13.0","9.845","198","65","13.0","9.845",
"1082505792","-138873088","1992331008","1777.71","106","13.0","9.884","193","65","13.0","9.884",
"1082505793","-138873472","1992332160","1787.68","106","13.0","10.039","212","65","13.0","10.039",
"1082505794","-138873936","1992333056","1797.78","107","13.0","10.145","179","65","13.0","10.145",
"1082505795","-138874448","1992334080","1808.02","107","13.0","10.239","200","64","13.0","10.239",
"1082505796","-138874992","1992335104","1818.41","107","13.0","10.307","183","65","13.0","10.307",
"1082505797","-138875536","1992336128","1828.73","108","13.0","10.335","199","65","13.0","10.335",
"1082505798","-138876080","1992337024","1838.97","108","13.0","10.348","199","65","13.0","10.348",
"1082505799","-138876624","1992338176","1849.27","108","13.0","10.363","213","65","13.0","10.363",
"1082505800","-138877168","1992339072","1859.67","108","13.0","10.371","207","64","13.0","10.371",
"1082505801","-138877712","1992339968","1870.1","109","13.0","10.353","187","66","13.0","10.353",
"1082505802","-138878256","1992340992","1880.34","109","13.0","10.338","221","66","13.0","10.338",
"1082505803","-138878784","1992342016","1890.68","109","13.0","10.331","214","66","13.0","10.331",
"1082505804","-138879360","1992343040","1901.26","109","13.0","10.319","218","66","13.0","10.319",
"1082505805","-138879920","1992343936","1911.32","110","13.0","10.305","205","65","13.0","10.305",
"1082505806","-138880496","1992344832","1921.78","110","13.0","10.294","222","66","13.0","10.294",
"1082505807","-138881088","1992345728","1932.07","110","13.0","10.287","210","66","13.0","10.287",
"1082505808","-138881680","1992346880","1942.36","111","13.0","10.286","231","67","13.0","10.286",
"1082505809","-138882272","1992347776","1952.65","111","13.0","10.285","214","67","13.0","10.285",
"1082505810","-138882864","1992348672","1962.92","112","13.0","10.269","207","66","13.0","10.269",
"1082505811","-138883456","1992349568","1973.16","113","13.0","10.155","58","66","13.0","10.155",
"1082505812","-138884048","1992350464","1983.24","113","13.0","10.029","137","66","13.0","10.029",
"1082505813","-138884608","1992351616","1993.23","113","13.0","9.961","167","65","13.0","9.961",
"1082505814","-138885184","1992352512","2003.16","113","13.0","9.882","103","85","13.0","9.882",
"1082505815","-138885744","1992353408","2012.99","113","13.0","9.811","169","84","13.0","9.811",
"1082505816","-138886272","1992354304","2022.79","113","13.0","9.778","172","85","13.0","9.778",
"1082505817","-138886800","1992355200","2032.55","113","13.0","9.751","176","85","13.0","9.751",
"1082505818","-138887312","1992356224","2042.29","112","13.0","9.729","179","85","13.0","9.729",
"1082505819","-138887808","1992357120","2052.01","112","13.0","9.705","174","85","13.0","9.705",
"1082505820","-138888288","1992358016","2061.69","111","13.0","9.668","155","83","13.0","9.668",
"1082505821","-138888752","1992358912","2071.35","111","13.0","9.629","164","84","13.0","9.629",
"1082505822","-138889200","1992359808","2080.95","110","13.0","9.608","180","84","13.0","9.608",
"1082505823","-138889648","1992360832","2090.55","110","13.0","9.59","167","84","13.0","9.59",
"1082505824","-138890064","1992361856","2100.14","110","13.0","9.572","176","84","13.0","9.572",
"1082505825","-138890464","1992362752","2109.71","110","13.0","9.55","159","83","13.0","9.55",
"1082505826","-138890816","1992363776","2119.24","110","13.0","9.547","192","83","13.0","9.547",
"1082505827","-138891056","1992364672","2128.8","110","13.0","9.566","200","84","13.0","9.566",
"1082505828","-138891248","1992365824","2138.37","110","13.0","9.58","181","84","13.0","9.58",
"1082505829","-138891440","1992366720","2147.84","110","13.0","9.601","180","84","13.0","9.601",
"1082505830","-138891680","1992367872","2157.59","110","13.0","9.639","179","83","13.0","9.639",
"1082505831","-138892064","1992368768","2167.25","110","13.0","9.682","187","84","13.0","9.682",
"1082505832","-138892640","1992369664","2176.8","110","13.0","9.683","186","84","13.0","9.683",
"1082505833","-138893424","1992370304","2186.46","110","13.0","9.659","164","84","13.0","9.659",
"1082505834","-138894304","1992370944","2196.1","111","13.0","9.628","171","84","13.0","9.628",
"1082505835","-138895232","1992371456","2205.73","111","13.0","9.598","167","84","13.0","9.598",
"1082505836","-138896176","1992371840","2215.3","111","13.200000000000045","9.571","171","83","13.200000000000045","9.571",
"1082505837","-138897152","1992372224","2224.86","111","13.200000000000045","9.554","179","83","13.200000000000045","9.554",
"1082505838","-138898144","1992372608","2234.41","111","13.200000000000045","9.545","185","83","13.200000000000045","9.545",
"1082505839","-138899136","1992372736","2243.95","111","13.200000000000045","9.536","180","84","13.200000000000045","9.536",
"1082505840","-138900144","1992372864","2253.48","111","13.200000000000045","9.518","169","84","13.200000000000045","9.518",
"1082505841","-138901152","1992373120","2262.99","111","13.200000000000045","9.498","178","83","13.200000000000045","9.498",
"1082505842","-138902176","1992373120","2272.48","111","13.200000000000045","9.484","174","84","13.200000000000045","9.484",
"1082505843","-138903184","1992373120","2281.96","112","13.200000000000045","9.469","176","84","13.200000000000045","9.469",
"1082505844","-138904192","1992372864","2291.46","112","13.200000000000045","9.453","173","84","13.200000000000045","9.453",
"1082505845","-138905120","1992372352","2300.87","112","13.200000000000045","9.44","179","84","13.200000000000045","9.44",
"1082505846","-138906032","1992371968","2310.46","112","13.200000000000045","9.444","199","83","13.200000000000045","9.444",
"1082505847","-138906896","1992371456","2319.91","112","13.200000000000045","9.469","210","85","13.200000000000045","9.469",
"1082505848","-138907760","1992370944","2329.4","112","13.200000000000045","9.495","202","85","13.200000000000045","9.495",
"1082505849","-138908624","1992370304","2338.75","112","13.200000000000045","9.509","187","85","13.200000000000045","9.509",
"1082505850","-138909584","1992370048","2348.26","112","13.200000000000045","9.514","196","84","13.200000000000045","9.514",
"1082505851","-138910624","1992369792","2357.93","112","13.200000000000045","9.534","204","84","13.200000000000045","9.534",
"1082505852","-138911648","1992369792","2367.48","111","13.200000000000045","9.551","193","85","13.200000000000045","9.551",
"1082505853","-138912672","1992369792","2377.04","111","13.200000000000045","9.564","195","84","13.200000000000045","9.564",
"1082505854","-138913664","1992370048","2386.61","111","13.200000000000045","9.585","205","85","13.200000000000045","9.585",
"1082505855","-138914640","1992370560","2396.21","111","13.200000000000045","9.609","191","85","13.200000000000045","9.609",
"1082505856","-138915536","1992371072","2405.83","111","13.200000000000045","9.623","187","84","13.200000000000045","9.623",
"1082505857","-138916352","1992371584","2415.46","111","13.200000000000045","9.642","190","85","13.200000000000045","9.642",
"1082505858","-138917088","1992372352","2425.11","110","13.200000000000045","9.665","185","85","13.200000000000045","9.665",
"1082505859","-138917728","1992373248","2434.79","110","13.200000000000045","9.696","188","85","13.200000000000045","9.696",
"1082505860","-138918256","1992374144","2444.51","110","13.200000000000045","9.732","180","86","13.200000000000045","9.732",
"1082505861","-138918752","1992375040","2454.27","110","13.200000000000045","9.786","196","85","13.200000000000045","9.786",
"1082505862","-138919200","1992376064","2464.09","110","13.200000000000045","9.857","184","86","13.200000000000045","9.857",
"1082505863","-138919648","1992377088","2473.99","110","13.200000000000045","9.944","183","86","13.200000000000045","9.944",
"1082505864","-138920112","1992377984","2483.99","109","13.200000000000045","10.066","203","86","13.200000000000045","10.066",
"1082505865","-138920592","1992378880","2494.13","109","13.200000000000045","10.239","190","85","13.200000000000045","10.239",
"1082505866","-138921136","1992380032","2504.48","109","13.200000000000045","10.388","201","84","13.200000000000045","10.388",
"1082505867","-138921744","1992380928","2514.88","109","13.200000000000045","10.396","199","85","13.200000000000045","10.396",
