Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108858003",s,position_lat,"-138823728",semicircles,position_long,"1992059776",semicircles,distance,"32.73",m,altitude,"13.0",m,speed,"5.06",m/s,power,"118",watts,heart_rate,"75",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.06",m/s,
Data,3,record,timestamp,"1108858004",s,position_lat,"-138823184",semicircles,position_long,"1992059776",semicircles,distance,"37.9",m,altitude,"13.0",m,speed,"5.266",m/s,power,"127",watts,heart_rate,"76",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.266",m/s,
Data,3,record,timestamp,"1108858005",s,position_lat,"-138822608",semicircles,position_long,"1992060032",semicircles,distance,"43.24",m,altitude,"13.0",m,speed,"5.473",m/s,power,"135",watts,heart_rate,"76",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.473",m/s,
Data,3,record,timestamp,"1108858006",s,position_lat,"-138822016",semicircles,position_long,"1992060160",semicircles,distance,"48.89",m,altitude,"13.0",m,speed,"5.679",m/s,power,"135",watts,heart_rate,"78",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.679",m/s,
Data,3,record,timestamp,"1108858007",s,position_lat,"-138821424",semicircles,position_long,"1992060288",semicircles,distance,"54.67",m,altitude,"13.0",m,speed,"5.879",m/s,power,"120",watts,heart_rate,"78",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.879",m/s,
Data,3,record,timestamp,"1108858008",s,position_lat,"-138820816",semicircles,position_long,"1992060544",semicircles,distance,"60.61",m,altitude,"13.0",m,speed,"6.025",m/s,power,"121",watts,heart_rate,"80",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.025",m/s,
Data,3,record,timestamp,"1108858009",s,position_lat,"-138820240",semicircles,position_long,"1992060928",semicircles,distance,"66.66",m,altitude,"13.0",m,speed,"6.152",m/s,power,"112",watts,heart_rate,"80",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.152",m/s,
Data,3,record,timestamp,"1108858010",s,position_lat,"-138819728",semicircles,position_long,"1992061312",semicircles,distance,"72.85",m,altitude,"13.0",m,speed,"6.266",m/s,power,"116",watts,heart_rate,"82",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.266",m/s,
Data,3,record,timestamp,"1108858011",s,position_lat,"-138819216",semicircles,position_long,"1992061824",semicircles,distance,"79.28",m,altitude,"13.0",m,speed,"6.418",m/s,power,"155",watts,heart_rate,"82",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.418",m/s,
Data,3,record,timestamp,"1108858012",s,position_lat,"-138818784",semicircles,position_long,"1992062208",semicircles,distance,"85.7",m,altitude,"13.0",m,speed,"6.577",m/s,power,"127",watts,heart_rate,"84",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.577",m/s,
Data,3,record,timestamp,"1108858013",s,position_lat,"-138818352",semicircles,position_long,"1992062848",semicircles,distance,"92.37",m,altitude,"13.0",m,speed,"6.716",m/s,power,"139",watts,heart_rate,"85",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.716",m/s,
Data,3,record,timestamp,"1108858014",s,position_lat,"-138817952",semicircles,position_long,"1992063488",semicircles,distance,"99.14",m,altitude,"13.0",m,speed,"6.879",m/s,power,"160",watts,heart_rate,"85",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.879",m/s,
Data,3,record,timestamp,"1108858015",s,position_lat,"-138817584",semicircles,position_long,"1992064128",semicircles,distance,"106.12",m,altitude,"13.0",m,speed,"7.053",m/s,power,"154",watts,heart_rate,"86",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.053",m/s,
Data,3,record,timestamp,"1108858016",s,position_lat,"-138817248",semicircles,position_long,"1992064896",semicircles,distance,"113.25",m,altitude,"13.0",m,speed,"7.2",m/s,power,"129",watts,heart_rate,"88",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.2",m/s,
Data,3,record,timestamp,"1108858017",s,position_lat,"-138816944",semicircles,position_long,"1992065664",semicircles,distance,"120.5",m,altitude,"13.0",m,speed,"7.322",m/s,power,"138",watts,heart_rate,"89",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.322",m/s,
Data,3,record,timestamp,"1108858018",s,position_lat,"-138816624",semicircles,position_long,"1992066304",semicircles,distance,"127.94",m,altitude,"13.0",m,speed,"7.446",m/s,power,"134",watts,heart_rate,"90",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.446",m/s,
Data,3,record,timestamp,"1108858019",s,position_lat,"-138816352",semicircles,position_long,"1992067072",semicircles,distance,"135.41",m,altitude,"13.0",m,speed,"7.546",m/s,power,"131",watts,heart_rate,"92",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.546",m/s,
Data,3,record,timestamp,"1108858020",s,position_lat,"-138816096",semicircles,position_long,"1992067840",semicircles,distance,"142.97",m,altitude,"13.0",m,speed,"7.632",m/s,power,"139",watts,heart_rate,"93",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.632",m/s,
Data,3,record,timestamp,"1108858021",s,position_lat,"-138815792",semicircles,position_long,"1992068736",semicircles,distance,"150.69",m,altitude,"13.0",m,speed,"7.718",m/s,power,"129",watts,heart_rate,"95",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.718",m/s,
Data,3,record,timestamp,"1108858022",s,position_lat,"-138815472",semicircles,position_long,"1992069504",semicircles,distance,"158.48",m,altitude,"13.0",m,speed,"7.785",m/s,power,"117",watts,heart_rate,"96",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.785",m/s,
Data,3,record,timestamp,"1108858023",s,position_lat,"-138815120",semicircles,position_long,"1992070144",semicircles,distance,"166.2",m,altitude,"13.0",m,speed,"7.838",m/s,power,"119",watts,heart_rate,"98",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.838",m/s,
Data,3,record,timestamp,"1108858024",s,position_lat,"-138814768",semicircles,position_long,"1992070912",semicircles,distance,"174.16",m,altitude,"13.0",m,speed,"7.894",m/s,power,"121",watts,heart_rate,"99",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.894",m/s,
Data,3,record,timestamp,"1108858025",s,position_lat,"-138814432",semicircles,position_long,"1992071808",semicircles,distance,"182.13",m,altitude,"13.0",m,speed,"7.961",m/s,power,"133",watts,heart_rate,"100",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.961",m/s,
Data,3,record,timestamp,"1108858026",s,position_lat,"-138814112",semicircles,position_long,"1992072576",semicircles,distance,"190.03",m,altitude,"13.0",m,speed,"8.025",m/s,power,"110",watts,heart_rate,"101",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.025",m/s,
Data,3,record,timestamp,"1108858027",s,position_lat,"-138813808",semicircles,position_long,"1992073472",semicircles,distance,"198.07",m,altitude,"13.0",m,speed,"8.063",m/s,power,"108",watts,heart_rate,"102",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.063",m/s,
Data,3,record,timestamp,"1108858028",s,position_lat,"-138813504",semicircles,position_long,"1992074112",semicircles,distance,"206.22",m,altitude,"13.0",m,speed,"8.107",m/s,power,"119",watts,heart_rate,"103",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.107",m/s,
Data,3,record,timestamp,"1108858029",s,position_lat,"-138813232",semicircles,position_long,"1992075136",semicircles,distance,"214.35",m,altitude,"13.0",m,speed,"8.155",m/s,power,"113",watts,heart_rate,"103",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.155",m/s,
Data,3,record,timestamp,"1108858030",s,position_lat,"-138812960",semicircles,position_long,"1992076032",semicircles,distance,"222.53",m,altitude,"13.0",m,speed,"8.21",m/s,power,"138",watts,heart_rate,"103",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.21",m/s,
Data,3,record,timestamp,"1108858031",s,position_lat,"-138812688",semicircles,position_long,"1992076672",semicircles,distance,"230.78",m,altitude,"13.0",m,speed,"8.299",m/s,power,"145",watts,heart_rate,"103",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.299",m/s,
Data,3,record,timestamp,"1108858032",s,position_lat,"-138812400",semicircles,position_long,"1992077696",semicircles,distance,"239.14",m,altitude,"13.0",m,speed,"8.395",m/s,power,"178",watts,heart_rate,"103",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.395",m/s,
Data,3,record,timestamp,"1108858033",s,position_lat,"-138812128",semicircles,position_long,"1992078592",semicircles,distance,"247.61",m,altitude,"13.0",m,speed,"8.572",m/s,power,"141",watts,heart_rate,"103",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.572",m/s,
Data,3,record,timestamp,"1108858034",s,position_lat,"-138811776",semicircles,position_long,"1992079488",semicircles,distance,"256.23",m,altitude,"13.0",m,speed,"8.638",m/s,power,"133",watts,heart_rate,"103",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.638",m/s,
Data,3,record,timestamp,"1108858035",s,position_lat,"-138811424",semicircles,position_long,"1992080128",semicircles,distance,"264.88",m,altitude,"13.0",m,speed,"8.653",m/s,power,"126",watts,heart_rate,"103",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.653",m/s,
Data,3,record,timestamp,"1108858036",s,position_lat,"-138811088",semicircles,position_long,"1992081152",semicircles,distance,"273.54",m,altitude,"13.0",m,speed,"8.653",m/s,power,"117",watts,heart_rate,"104",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.653",m/s,
Data,3,record,timestamp,"1108858037",s,position_lat,"-138810800",semicircles,position_long,"1992082048",semicircles,distance,"282.19",m,altitude,"13.0",m,speed,"8.65",m/s,power,"131",watts,heart_rate,"104",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.65",m/s,
Data,3,record,timestamp,"1108858038",s,position_lat,"-138810592",semicircles,position_long,"1992082944",semicircles,distance,"290.84",m,altitude,"13.0",m,speed,"8.657",m/s,power,"137",watts,heart_rate,"104",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.657",m/s,
Data,3,record,timestamp,"1108858039",s,position_lat,"-138810432",semicircles,position_long,"1992083840",semicircles,distance,"299.5",m,altitude,"13.0",m,speed,"8.658",m/s,power,"131",watts,heart_rate,"104",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.658",m/s,
Data,3,record,timestamp,"1108858040",s,position_lat,"-138810352",semicircles,position_long,"1992084864",semicircles,distance,"308.16",m,altitude,"13.0",m,speed,"8.648",m/s,power,"136",watts,heart_rate,"104",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.648",m/s,
Data,3,record,timestamp,"1108858041",s,position_lat,"-138810352",semicircles,position_long,"1992085888",semicircles,distance,"316.8",m,altitude,"13.0",m,speed,"8.631",m/s,power,"131",watts,heart_rate,"104",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.631",m/s,
Data,3,record,timestamp,"1108858042",s,position_lat,"-138810464",semicircles,position_long,"1992086784",semicircles,distance,"325.33",m,altitude,"13.0",m,speed,"8.6",m/s,power,"109",watts,heart_rate,"104",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.6",m/s,
Data,3,record,timestamp,"1108858043",s,position_lat,"-138810672",semicircles,position_long,"1992087680",semicircles,distance,"333.94",m,altitude,"13.0",m,speed,"8.57",m/s,power,"143",watts,heart_rate,"104",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.57",m/s,
Data,3,record,timestamp,"1108858044",s,position_lat,"-138810912",semicircles,position_long,"1992088576",semicircles,distance,"342.51",m,altitude,"13.0",m,speed,"8.566",m/s,power,"132",watts,heart_rate,"104",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.566",m/s,
Data,3,record,timestamp,"1108858045",s,position_lat,"-138811216",semicircles,position_long,"1992089472",semicircles,distance,"351.04",m,altitude,"13.0",m,speed,"8.551",m/s,power,"131",watts,heart_rate,"103",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.551",m/s,
Data,3,record,timestamp,"1108858046",s,position_lat,"-138811520",semicircles,position_long,"1992090240",semicircles,distance,"359.57",m,altitude,"13.0",m,speed,"8.556",m/s,power,"172",watts,heart_rate,"103",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.556",m/s,
Data,3,record,timestamp,"1108858047",s,position_lat,"-138811856",semicircles,position_long,"1992091136",semicircles,distance,"368.2",m,altitude,"13.0",m,speed,"8.61",m/s,power,"179",watts,heart_rate,"103",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.61",m/s,
Data,3,record,timestamp,"1108858048",s,position_lat,"-138812176",semicircles,position_long,"1992092032",semicircles,distance,"376.89",m,altitude,"13.200000000000045",m,speed,"8.65",m/s,power,"156",watts,heart_rate,"102",bpm,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.65",m/s,
Data,3,record,timestamp,"1108858049",s,position_lat,"-138812512",semicircles,position_long,"1992092928",semicircles,distance,"385.52",m,altitude,"13.200000000000045",m,speed,"8.668",m/s,power,"148",watts,heart_rate,"102",bpm,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.668",m/s,
Data,3,record,timestamp,"1108858050",s,position_lat,"-138812832",semicircles,position_long,"1992093824",semicircles,distance,"394.24",m,altitude,"13.200000000000045",m,speed,"8.691",m/s,power,"152",watts,heart_rate,"102",bpm,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.691",m/s,
Data,3,record,timestamp,"1108858051",s,position_lat,"-138813120",semicircles,position_long,"1992094720",semicircles,distance,"402.94",m,altitude,"13.200000000000045",m,speed,"8.723",m/s,power,"159",watts,heart_rate,"102",bpm,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.723",m/s,
Data,3,record,timestamp,"1108858052",s,position_lat,"-138813344",semicircles,position_long,"1992095616",semicircles,distance,"411.6",m,altitude,"13.200000000000045",m,speed,"8.739",m/s,power,"156",watts,heart_rate,"101",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.739",m/s,
Data,3,record,timestamp,"1108858053",s,position_lat,"-138813552",semicircles,position_long,"1992096512",semicircles,distance,"420.41",m,altitude,"13.200000000000045",m,speed,"8.724",m/s,power,"144",watts,heart_rate,"102",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.724",m/s,
Data,3,record,timestamp,"1108858054",s,position_lat,"-138813760",semicircles,position_long,"1992097536",semicircles,distance,"429.04",m,altitude,"13.399999999999977",m,speed,"8.699",m/s,power,"148",watts,heart_rate,"102",bpm,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.699",m/s,
Data,3,record,timestamp,"1108858055",s,position_lat,"-138813888",semicircles,position_long,"1992098432",semicircles,distance,"437.8",m,altitude,"13.399999999999977",m,speed,"8.676",m/s,power,"149",watts,heart_rate,"102",bpm,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.676",m/s,
Data,3,record,timestamp,"1108858056",s,position_lat,"-138813904",semicircles,position_long,"1992099456",semicircles,distance,"446.48",m,altitude,"13.399999999999977",m,speed,"8.661",m/s,power,"151",watts,heart_rate,"102",bpm,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.661",m/s,
Data,3,record,timestamp,"1108858057",s,position_lat,"-138813824",semicircles,position_long,"1992100352",semicircles,distance,"455.14",m,altitude,"13.600000000000023",m,speed,"8.663",m/s,power,"153",watts,heart_rate,"102",bpm,cadence,"85",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.663",m/s,
Data,3,record,timestamp,"1108858058",s,position_lat,"-138813632",semicircles,position_long,"1992101248",semicircles,distance,"463.81",m,altitude,"13.600000000000023",m,speed,"8.672",m/s,power,"157",watts,heart_rate,"102",bpm,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.672",m/s,
Data,3,record,timestamp,"1108858059",s,position_lat,"-138813312",semicircles,position_long,"1992102272",semicircles,distance,"472.47",m,altitude,"13.600000000000023",m,speed,"8.634",m/s,power,"149",watts,heart_rate,"103",bpm,cadence,"85",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.634",m/s,
Data,3,record,timestamp,"1108858060",s,position_lat,"-138812960",semicircles,position_long,"1992102912",semicircles,distance,"481.07",m,altitude,"13.799999999999955",m,speed,"8.576",m/s,power,"149",watts,heart_rate,"103",bpm,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.576",m/s,
Data,3,record,timestamp,"1108858061",s,position_lat,"-138812560",semicircles,position_long,"1992103808",semicircles,distance,"489.61",m,altitude,"14.0",m,speed,"8.495",m/s,power,"156",watts,heart_rate,"103",bpm,cadence,"83",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.495",m/s,
Data,3,record,timestamp,"1108858062",s,position_lat,"-138812128",semicircles,position_long,"1992104704",semicircles,distance,"498.06",m,altitude,"14.0",m,speed,"8.4",m/s,power,"156",watts,heart_rate,"104",bpm,cadence,"84",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.4",m/s,
Data,3,record,timestamp,"1108858063",s,position_lat,"-138811600",semicircles,position_long,"1992105472",semicircles,distance,"506.43",m,altitude,"14.200000000000045",m,speed,"8.305",m/s,power,"155",watts,heart_rate,"104",bpm,cadence,"83",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.305",m/s,
Data,3,record,timestamp,"1108858064",s,position_lat,"-138811072",semicircles,position_long,"1992105984",semicircles,distance,"514.56",m,altitude,"14.200000000000045",m,speed,"8.217",m/s,power,"159",watts,heart_rate,"105",bpm,cadence,"83",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.217",m/s,
Data,3,record,timestamp,"1108858065",s,position_lat,"-138810512",semicircles,position_long,"1992106752",semicircles,distance,"522.84",m,altitude,"14.399999999999977",m,speed,"8.135",m/s,power,"161",watts,heart_rate,"105",bpm,cadence,"83",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.135",m/s,
Data,3,record,timestamp,"1108858066",s,position_lat,"-138810000",semicircles,position_long,"1992107520",semicircles,distance,"530.94",m,altitude,"14.600000000000023",m,speed,"8.07",m/s,power,"159",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.07",m/s,
Data,3,record,timestamp,"1108858067",s,position_lat,"-138809488",semicircles,position_long,"1992108160",semicircles,distance,"538.99",m,altitude,"14.600000000000023",m,speed,"8.025",m/s,power,"167",watts,heart_rate,"105",bpm,cadence,"83",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.025",m/s,
Data,3,record,timestamp,"1108858068",s,position_lat,"-138808976",semicircles,position_long,"1992108928",semicircles,distance,"547.0",m,altitude,"14.799999999999955",m,speed,"7.994",m/s,power,"160",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.994",m/s,
Data,3,record,timestamp,"1108858069",s,position_lat,"-138808464",semicircles,position_long,"1992109696",semicircles,distance,"554.98",m,altitude,"15.0",m,speed,"7.966",m/s,power,"172",watts,heart_rate,"106",bpm,cadence,"82",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.966",m/s,
Data,3,record,timestamp,"1108858070",s,position_lat,"-138807952",semicircles,position_long,"1992110464",semicircles,distance,"562.93",m,altitude,"15.0",m,speed,"7.941",m/s,power,"178",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.941",m/s,
Data,3,record,timestamp,"1108858071",s,position_lat,"-138807488",semicircles,position_long,"1992111104",semicircles,distance,"570.86",m,altitude,"15.200000000000045",m,speed,"7.922",m/s,power,"172",watts,heart_rate,"106",bpm,cadence,"80",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"7.922",m/s,
Data,3,record,timestamp,"1108858072",s,position_lat,"-138807056",semicircles,position_long,"1992111872",semicircles,distance,"578.78",m,altitude,"15.399999999999977",m,speed,"7.909",m/s,power,"169",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.909",m/s,
Data,3,record,timestamp,"1108858073",s,position_lat,"-138806688",semicircles,position_long,"1992112640",semicircles,distance,"586.67",m,altitude,"15.399999999999977",m,speed,"7.88",m/s,power,"174",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.88",m/s,
Data,3,record,timestamp,"1108858074",s,position_lat,"-138806512",semicircles,position_long,"1992113536",semicircles,distance,"594.54",m,altitude,"15.600000000000023",m,speed,"7.845",m/s,power,"168",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"7.845",m/s,
Data,3,record,timestamp,"1108858075",s,position_lat,"-138806512",semicircles,position_long,"1992114176",semicircles,distance,"602.36",m,altitude,"15.799999999999955",m,speed,"7.803",m/s,power,"167",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"7.803",m/s,
Data,3,record,timestamp,"1108858076",s,position_lat,"-138806656",semicircles,position_long,"1992115072",semicircles,distance,"610.14",m,altitude,"15.799999999999955",m,speed,"7.774",m/s,power,"184",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"7.774",m/s,
Data,3,record,timestamp,"1108858077",s,position_lat,"-138806928",semicircles,position_long,"1992115840",semicircles,distance,"617.91",m,altitude,"16.0",m,speed,"7.759",m/s,power,"169",watts,heart_rate,"106",bpm,cadence,"82",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"7.759",m/s,
Data,3,record,timestamp,"1108858078",s,position_lat,"-138807328",semicircles,position_long,"1992116608",semicircles,distance,"625.57",m,altitude,"16.0",m,speed,"7.752",m/s,power,"173",watts,heart_rate,"107",bpm,cadence,"83",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"7.752",m/s,
Data,3,record,timestamp,"1108858079",s,position_lat,"-138807872",semicircles,position_long,"1992117376",semicircles,distance,"633.34",m,altitude,"16.0",m,speed,"7.766",m/s,power,"165",watts,heart_rate,"107",bpm,cadence,"83",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"7.766",m/s,
Data,3,record,timestamp,"1108858080",s,position_lat,"-138808544",semicircles,position_long,"1992117888",semicircles,distance,"641.23",m,altitude,"16.200000000000045",m,speed,"7.797",m/s,power,"178",watts,heart_rate,"107",bpm,cadence,"84",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"7.797",m/s,
Data,3,record,timestamp,"1108858081",s,position_lat,"-138809248",semicircles,position_long,"1992118272",semicircles,distance,"649.03",m,altitude,"16.200000000000045",m,speed,"7.852",m/s,power,"173",watts,heart_rate,"108",bpm,cadence,"83",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"7.852",m/s,
