Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1074040753",s,position_lat,"-128177784",semicircles,position_long,"1978743552",semicircles,distance,"52.37",m,heart_rate,"86",bpm,altitude,"121.39999999999998",m,speed,"5.049",m/s,power,"200",watts,cadence,"75",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.049",m/s,
Data,3,record,timestamp,"1074040754",s,position_lat,"-128178160",semicircles,position_long,"1978744192",semicircles,distance,"57.46",m,heart_rate,"88",bpm,altitude,"121.60000000000002",m,speed,"5.132",m/s,power,"212",watts,cadence,"74",rpm,enhanced_altitude,"121.60000000000002",m,enhanced_speed,"5.132",m/s,
Data,3,record,timestamp,"1074040755",s,position_lat,"-128178568",semicircles,position_long,"1978744576",semicircles,distance,"62.62",m,heart_rate,"89",bpm,altitude,"121.60000000000002",m,speed,"5.191",m/s,power,"185",watts,cadence,"74",rpm,enhanced_altitude,"121.60000000000002",m,enhanced_speed,"5.191",m/s,
Data,3,record,timestamp,"1074040756",s,position_lat,"-128179008",semicircles,position_long,"1978744832",semicircles,distance,"67.89",m,heart_rate,"90",bpm,altitude,"121.79999999999995",m,speed,"5.227",m/s,power,"181",watts,cadence,"74",rpm,enhanced_altitude,"121.79999999999995",m,enhanced_speed,"5.227",m/s,
Data,3,record,timestamp,"1074040757",s,position_lat,"-128179488",semicircles,position_long,"1978745088",semicircles,distance,"73.11",m,heart_rate,"90",bpm,altitude,"122.0",m,speed,"5.278",m/s,power,"196",watts,cadence,"74",rpm,enhanced_altitude,"122.0",m,enhanced_speed,"5.278",m/s,
Data,3,record,timestamp,"1074040758",s,position_lat,"-128179976",semicircles,position_long,"1978745472",semicircles,distance,"78.41",m,heart_rate,"90",bpm,altitude,"122.20000000000005",m,speed,"5.368",m/s,power,"209",watts,cadence,"73",rpm,enhanced_altitude,"122.20000000000005",m,enhanced_speed,"5.368",m/s,
Data,3,record,timestamp,"1074040759",s,position_lat,"-128180504",semicircles,position_long,"1978745728",semicircles,distance,"83.83",m,heart_rate,"90",bpm,altitude,"122.20000000000005",m,speed,"5.46",m/s,power,"198",watts,cadence,"73",rpm,enhanced_altitude,"122.20000000000005",m,enhanced_speed,"5.46",m/s,
Data,3,record,timestamp,"1074040760",s,position_lat,"-128181048",semicircles,position_long,"1978745984",semicircles,distance,"89.35",m,heart_rate,"90",bpm,altitude,"122.39999999999998",m,speed,"5.541",m/s,power,"200",watts,cadence,"74",rpm,enhanced_altitude,"122.39999999999998",m,enhanced_speed,"5.541",m/s,
Data,3,record,timestamp,"1074040761",s,position_lat,"-128181592",semicircles,position_long,"1978746112",semicircles,distance,"94.96",m,heart_rate,"90",bpm,altitude,"122.60000000000002",m,speed,"5.628",m/s,power,"207",watts,cadence,"74",rpm,enhanced_altitude,"122.60000000000002",m,enhanced_speed,"5.628",m/s,
Data,3,record,timestamp,"1074040762",s,position_lat,"-128182160",semicircles,position_long,"1978746368",semicircles,distance,"100.62",m,heart_rate,"90",bpm,altitude,"122.79999999999995",m,speed,"5.721",m/s,power,"208",watts,cadence,"74",rpm,enhanced_altitude,"122.79999999999995",m,enhanced_speed,"5.721",m/s,
Data,3,record,timestamp,"1074040763",s,position_lat,"-128182744",semicircles,position_long,"1978746752",semicircles,distance,"106.4",m,heart_rate,"90",bpm,altitude,"122.79999999999995",m,speed,"5.794",m/s,power,"191",watts,cadence,"74",rpm,enhanced_altitude,"122.79999999999995",m,enhanced_speed,"5.794",m/s,
Data,3,record,timestamp,"1074040764",s,position_lat,"-128183336",semicircles,position_long,"1978746880",semicircles,distance,"112.23",m,heart_rate,"90",bpm,altitude,"123.0",m,speed,"5.818",m/s,power,"153",watts,cadence,"73",rpm,enhanced_altitude,"123.0",m,enhanced_speed,"5.818",m/s,
Data,3,record,timestamp,"1074040765",s,position_lat,"-128183928",semicircles,position_long,"1978747008",semicircles,distance,"118.06",m,heart_rate,"90",bpm,altitude,"123.20000000000005",m,speed,"5.787",m/s,power,"144",watts,cadence,"73",rpm,enhanced_altitude,"123.20000000000005",m,enhanced_speed,"5.787",m/s,
Data,3,record,timestamp,"1074040766",s,position_lat,"-128184496",semicircles,position_long,"1978747264",semicircles,distance,"123.79",m,heart_rate,"91",bpm,altitude,"123.20000000000005",m,speed,"5.753",m/s,power,"142",watts,cadence,"79",rpm,enhanced_altitude,"123.20000000000005",m,enhanced_speed,"5.753",m/s,
Data,3,record,timestamp,"1074040767",s,position_lat,"-128185072",semicircles,position_long,"1978747648",semicircles,distance,"129.56",m,heart_rate,"92",bpm,altitude,"123.39999999999998",m,speed,"5.72",m/s,power,"142",watts,cadence,"78",rpm,enhanced_altitude,"123.39999999999998",m,enhanced_speed,"5.72",m/s,
Data,3,record,timestamp,"1074040768",s,position_lat,"-128185640",semicircles,position_long,"1978747776",semicircles,distance,"135.25",m,heart_rate,"93",bpm,altitude,"123.60000000000002",m,speed,"5.71",m/s,power,"159",watts,cadence,"78",rpm,enhanced_altitude,"123.60000000000002",m,enhanced_speed,"5.71",m/s,
Data,3,record,timestamp,"1074040769",s,position_lat,"-128186200",semicircles,position_long,"1978748032",semicircles,distance,"140.92",m,heart_rate,"95",bpm,altitude,"123.60000000000002",m,speed,"5.735",m/s,power,"173",watts,cadence,"78",rpm,enhanced_altitude,"123.60000000000002",m,enhanced_speed,"5.735",m/s,
Data,3,record,timestamp,"1074040770",s,position_lat,"-128186744",semicircles,position_long,"1978748288",semicircles,distance,"146.72",m,heart_rate,"97",bpm,altitude,"123.79999999999995",m,speed,"5.768",m/s,power,"168",watts,cadence,"78",rpm,enhanced_altitude,"123.79999999999995",m,enhanced_speed,"5.768",m/s,
Data,3,record,timestamp,"1074040771",s,position_lat,"-128187256",semicircles,position_long,"1978748672",semicircles,distance,"152.46",m,heart_rate,"97",bpm,altitude,"123.79999999999995",m,speed,"5.747",m/s,power,"128",watts,cadence,"77",rpm,enhanced_altitude,"123.79999999999995",m,enhanced_speed,"5.747",m/s,
Data,3,record,timestamp,"1074040772",s,position_lat,"-128187736",semicircles,position_long,"1978749056",semicircles,distance,"158.23",m,heart_rate,"98",bpm,altitude,"124.0",m,speed,"5.79",m/s,power,"205",watts,cadence,"77",rpm,enhanced_altitude,"124.0",m,enhanced_speed,"5.79",m/s,
Data,3,record,timestamp,"1074040773",s,position_lat,"-128188192",semicircles,position_long,"1978749568",semicircles,distance,"164.11",m,heart_rate,"100",bpm,altitude,"124.20000000000005",m,speed,"5.876",m/s,power,"161",watts,cadence,"78",rpm,enhanced_altitude,"124.20000000000005",m,enhanced_speed,"5.876",m/s,
Data,3,record,timestamp,"1074040774",s,position_lat,"-128188616",semicircles,position_long,"1978749952",semicircles,distance,"169.93",m,heart_rate,"101",bpm,altitude,"124.20000000000005",m,speed,"5.976",m/s,power,"195",watts,cadence,"79",rpm,enhanced_altitude,"124.20000000000005",m,enhanced_speed,"5.976",m/s,
Data,3,record,timestamp,"1074040775",s,position_lat,"-128189024",semicircles,position_long,"1978750464",semicircles,distance,"175.99",m,heart_rate,"103",bpm,altitude,"124.20000000000005",m,speed,"6.11",m/s,power,"177",watts,cadence,"79",rpm,enhanced_altitude,"124.20000000000005",m,enhanced_speed,"6.11",m/s,
Data,3,record,timestamp,"1074040776",s,position_lat,"-128189424",semicircles,position_long,"1978751104",semicircles,distance,"182.22",m,heart_rate,"104",bpm,altitude,"124.39999999999998",m,speed,"6.227",m/s,power,"177",watts,cadence,"80",rpm,enhanced_altitude,"124.39999999999998",m,enhanced_speed,"6.227",m/s,
Data,3,record,timestamp,"1074040777",s,position_lat,"-128189816",semicircles,position_long,"1978751616",semicircles,distance,"188.49",m,heart_rate,"105",bpm,altitude,"124.39999999999998",m,speed,"6.327",m/s,power,"178",watts,cadence,"80",rpm,enhanced_altitude,"124.39999999999998",m,enhanced_speed,"6.327",m/s,
Data,3,record,timestamp,"1074040778",s,position_lat,"-128190232",semicircles,position_long,"1978752128",semicircles,distance,"194.87",m,heart_rate,"106",bpm,altitude,"124.39999999999998",m,speed,"6.396",m/s,power,"149",watts,cadence,"82",rpm,enhanced_altitude,"124.39999999999998",m,enhanced_speed,"6.396",m/s,
Data,3,record,timestamp,"1074040779",s,position_lat,"-128190672",semicircles,position_long,"1978752768",semicircles,distance,"201.27",m,heart_rate,"108",bpm,altitude,"124.60000000000002",m,speed,"6.441",m/s,power,"152",watts,cadence,"82",rpm,enhanced_altitude,"124.60000000000002",m,enhanced_speed,"6.441",m/s,
Data,3,record,timestamp,"1074040780",s,position_lat,"-128191176",semicircles,position_long,"1978753280",semicircles,distance,"207.67",m,heart_rate,"109",bpm,altitude,"124.60000000000002",m,speed,"6.488",m/s,power,"160",watts,cadence,"82",rpm,enhanced_altitude,"124.60000000000002",m,enhanced_speed,"6.488",m/s,
Data,3,record,timestamp,"1074040781",s,position_lat,"-128191768",semicircles,position_long,"1978753664",semicircles,distance,"214.27",m,heart_rate,"109",bpm,altitude,"124.60000000000002",m,speed,"6.525",m/s,power,"161",watts,cadence,"83",rpm,enhanced_altitude,"124.60000000000002",m,enhanced_speed,"6.525",m/s,
Data,3,record,timestamp,"1074040782",s,position_lat,"-128192392",semicircles,position_long,"1978753920",semicircles,distance,"220.79",m,heart_rate,"109",bpm,altitude,"124.79999999999995",m,speed,"6.55",m/s,power,"162",watts,cadence,"82",rpm,enhanced_altitude,"124.79999999999995",m,enhanced_speed,"6.55",m/s,
Data,3,record,timestamp,"1074040783",s,position_lat,"-128193064",semicircles,position_long,"1978754176",semicircles,distance,"227.36",m,heart_rate,"110",bpm,altitude,"124.79999999999995",m,speed,"6.561",m/s,power,"140",watts,cadence,"83",rpm,enhanced_altitude,"124.79999999999995",m,enhanced_speed,"6.561",m/s,
Data,3,record,timestamp,"1074040784",s,position_lat,"-128193752",semicircles,position_long,"1978754304",semicircles,distance,"233.9",m,heart_rate,"111",bpm,altitude,"124.79999999999995",m,speed,"6.564",m/s,power,"146",watts,cadence,"82",rpm,enhanced_altitude,"124.79999999999995",m,enhanced_speed,"6.564",m/s,
Data,3,record,timestamp,"1074040785",s,position_lat,"-128194448",semicircles,position_long,"1978754560",semicircles,distance,"240.51",m,heart_rate,"112",bpm,altitude,"125.0",m,speed,"6.556",m/s,power,"124",watts,cadence,"82",rpm,enhanced_altitude,"125.0",m,enhanced_speed,"6.556",m/s,
Data,3,record,timestamp,"1074040786",s,position_lat,"-128195144",semicircles,position_long,"1978754560",semicircles,distance,"246.97",m,heart_rate,"112",bpm,altitude,"125.0",m,speed,"6.539",m/s,power,"132",watts,cadence,"82",rpm,enhanced_altitude,"125.0",m,enhanced_speed,"6.539",m/s,
Data,3,record,timestamp,"1074040787",s,position_lat,"-128195848",semicircles,position_long,"1978754560",semicircles,distance,"253.51",m,heart_rate,"113",bpm,altitude,"125.0",m,speed,"6.532",m/s,power,"134",watts,cadence,"81",rpm,enhanced_altitude,"125.0",m,enhanced_speed,"6.532",m/s,
Data,3,record,timestamp,"1074040788",s,position_lat,"-128196568",semicircles,position_long,"1978754560",semicircles,distance,"260.1",m,heart_rate,"113",bpm,altitude,"125.20000000000005",m,speed,"6.581",m/s,power,"203",watts,cadence,"83",rpm,enhanced_altitude,"125.20000000000005",m,enhanced_speed,"6.581",m/s,
Data,3,record,timestamp,"1074040789",s,position_lat,"-128197280",semicircles,position_long,"1978754560",semicircles,distance,"266.77",m,heart_rate,"113",bpm,altitude,"125.20000000000005",m,speed,"6.682",m/s,power,"197",watts,cadence,"84",rpm,enhanced_altitude,"125.20000000000005",m,enhanced_speed,"6.682",m/s,
Data,3,record,timestamp,"1074040790",s,position_lat,"-128198008",semicircles,position_long,"1978754688",semicircles,distance,"273.51",m,heart_rate,"113",bpm,altitude,"125.20000000000005",m,speed,"6.77",m/s,power,"208",watts,cadence,"85",rpm,enhanced_altitude,"125.20000000000005",m,enhanced_speed,"6.77",m/s,
Data,3,record,timestamp,"1074040791",s,position_lat,"-128198736",semicircles,position_long,"1978754688",semicircles,distance,"280.26",m,heart_rate,"114",bpm,altitude,"125.39999999999998",m,speed,"6.813",m/s,power,"179",watts,cadence,"85",rpm,enhanced_altitude,"125.39999999999998",m,enhanced_speed,"6.813",m/s,
Data,3,record,timestamp,"1074040792",s,position_lat,"-128199464",semicircles,position_long,"1978754688",semicircles,distance,"287.07",m,heart_rate,"114",bpm,altitude,"125.39999999999998",m,speed,"6.835",m/s,power,"198",watts,cadence,"84",rpm,enhanced_altitude,"125.39999999999998",m,enhanced_speed,"6.835",m/s,
Data,3,record,timestamp,"1074040793",s,position_lat,"-128200208",semicircles,position_long,"1978754944",semicircles,distance,"293.93",m,heart_rate,"114",bpm,altitude,"125.60000000000002",m,speed,"6.85",m/s,power,"193",watts,cadence,"85",rpm,enhanced_altitude,"125.60000000000002",m,enhanced_speed,"6.85",m/s,
Data,3,record,timestamp,"1074040794",s,position_lat,"-128200920",semicircles,position_long,"1978754944",semicircles,distance,"300.78",m,heart_rate,"114",bpm,altitude,"125.79999999999995",m,speed,"6.833",m/s,power,"181",watts,cadence,"85",rpm,enhanced_altitude,"125.79999999999995",m,enhanced_speed,"6.833",m/s,
Data,3,record,timestamp,"1074040795",s,position_lat,"-128201640",semicircles,position_long,"1978755072",semicircles,distance,"307.57",m,heart_rate,"114",bpm,altitude,"125.79999999999995",m,speed,"6.806",m/s,power,"190",watts,cadence,"85",rpm,enhanced_altitude,"125.79999999999995",m,enhanced_speed,"6.806",m/s,
Data,3,record,timestamp,"1074040796",s,position_lat,"-128202360",semicircles,position_long,"1978755200",semicircles,distance,"314.43",m,heart_rate,"114",bpm,altitude,"126.0",m,speed,"6.766",m/s,power,"174",watts,cadence,"85",rpm,enhanced_altitude,"126.0",m,enhanced_speed,"6.766",m/s,
Data,3,record,timestamp,"1074040797",s,position_lat,"-128203048",semicircles,position_long,"1978755456",semicircles,distance,"321.08",m,heart_rate,"115",bpm,altitude,"126.20000000000005",m,speed,"6.714",m/s,power,"175",watts,cadence,"84",rpm,enhanced_altitude,"126.20000000000005",m,enhanced_speed,"6.714",m/s,
Data,3,record,timestamp,"1074040798",s,position_lat,"-128203760",semicircles,position_long,"1978755584",semicircles,distance,"327.79",m,heart_rate,"115",bpm,altitude,"126.20000000000005",m,speed,"6.669",m/s,power,"183",watts,cadence,"85",rpm,enhanced_altitude,"126.20000000000005",m,enhanced_speed,"6.669",m/s,
Data,3,record,timestamp,"1074040799",s,position_lat,"-128204448",semicircles,position_long,"1978755840",semicircles,distance,"334.46",m,heart_rate,"116",bpm,altitude,"126.39999999999998",m,speed,"6.633",m/s,power,"187",watts,cadence,"84",rpm,enhanced_altitude,"126.39999999999998",m,enhanced_speed,"6.633",m/s,
Data,3,record,timestamp,"1074040800",s,position_lat,"-128205144",semicircles,position_long,"1978755968",semicircles,distance,"341.05",m,heart_rate,"116",bpm,altitude,"126.60000000000002",m,speed,"6.601",m/s,power,"188",watts,cadence,"84",rpm,enhanced_altitude,"126.60000000000002",m,enhanced_speed,"6.601",m/s,
Data,3,record,timestamp,"1074040801",s,position_lat,"-128205848",semicircles,position_long,"1978756224",semicircles,distance,"347.67",m,heart_rate,"117",bpm,altitude,"126.79999999999995",m,speed,"6.566",m/s,power,"184",watts,cadence,"84",rpm,enhanced_altitude,"126.79999999999995",m,enhanced_speed,"6.566",m/s,
Data,3,record,timestamp,"1074040802",s,position_lat,"-128206544",semicircles,position_long,"1978756224",semicircles,distance,"354.18",m,heart_rate,"117",bpm,altitude,"126.79999999999995",m,speed,"6.534",m/s,power,"188",watts,cadence,"83",rpm,enhanced_altitude,"126.79999999999995",m,enhanced_speed,"6.534",m/s,
Data,3,record,timestamp,"1074040803",s,position_lat,"-128207264",semicircles,position_long,"1978756224",semicircles,distance,"360.78",m,heart_rate,"117",bpm,altitude,"127.0",m,speed,"6.515",m/s,power,"192",watts,cadence,"85",rpm,enhanced_altitude,"127.0",m,enhanced_speed,"6.515",m/s,
Data,3,record,timestamp,"1074040804",s,position_lat,"-128207944",semicircles,position_long,"1978756224",semicircles,distance,"367.2",m,heart_rate,"118",bpm,altitude,"127.20000000000005",m,speed,"6.5",m/s,power,"181",watts,cadence,"85",rpm,enhanced_altitude,"127.20000000000005",m,enhanced_speed,"6.5",m/s,
Data,3,record,timestamp,"1074040805",s,position_lat,"-128208616",semicircles,position_long,"1978755840",semicircles,distance,"373.79",m,heart_rate,"118",bpm,altitude,"127.20000000000005",m,speed,"6.493",m/s,power,"185",watts,cadence,"84",rpm,enhanced_altitude,"127.20000000000005",m,enhanced_speed,"6.493",m/s,
Data,3,record,timestamp,"1074040806",s,position_lat,"-128209240",semicircles,position_long,"1978755584",semicircles,distance,"380.27",m,heart_rate,"118",bpm,altitude,"127.39999999999998",m,speed,"6.504",m/s,power,"185",watts,cadence,"84",rpm,enhanced_altitude,"127.39999999999998",m,enhanced_speed,"6.504",m/s,
Data,3,record,timestamp,"1074040807",s,position_lat,"-128209800",semicircles,position_long,"1978755072",semicircles,distance,"386.8",m,heart_rate,"118",bpm,altitude,"127.60000000000002",m,speed,"6.506",m/s,power,"167",watts,cadence,"84",rpm,enhanced_altitude,"127.60000000000002",m,enhanced_speed,"6.506",m/s,
Data,3,record,timestamp,"1074040808",s,position_lat,"-128210296",semicircles,position_long,"1978754688",semicircles,distance,"393.24",m,heart_rate,"118",bpm,altitude,"127.60000000000002",m,speed,"6.518",m/s,power,"178",watts,cadence,"83",rpm,enhanced_altitude,"127.60000000000002",m,enhanced_speed,"6.518",m/s,
Data,3,record,timestamp,"1074040809",s,position_lat,"-128210776",semicircles,position_long,"1978754176",semicircles,distance,"399.84",m,heart_rate,"118",bpm,altitude,"127.79999999999995",m,speed,"6.573",m/s,power,"198",watts,cadence,"84",rpm,enhanced_altitude,"127.79999999999995",m,enhanced_speed,"6.573",m/s,
Data,3,record,timestamp,"1074040810",s,position_lat,"-128211208",semicircles,position_long,"1978753408",semicircles,distance,"406.45",m,heart_rate,"118",bpm,altitude,"127.79999999999995",m,speed,"6.64",m/s,power,"192",watts,cadence,"84",rpm,enhanced_altitude,"127.79999999999995",m,enhanced_speed,"6.64",m/s,
Data,3,record,timestamp,"1074040811",s,position_lat,"-128211616",semicircles,position_long,"1978752896",semicircles,distance,"413.0",m,heart_rate,"118",bpm,altitude,"127.79999999999995",m,speed,"6.697",m/s,power,"186",watts,cadence,"84",rpm,enhanced_altitude,"127.79999999999995",m,enhanced_speed,"6.697",m/s,
Data,3,record,timestamp,"1074040812",s,position_lat,"-128212024",semicircles,position_long,"1978752384",semicircles,distance,"419.75",m,heart_rate,"118",bpm,altitude,"128.0",m,speed,"6.748",m/s,power,"185",watts,cadence,"85",rpm,enhanced_altitude,"128.0",m,enhanced_speed,"6.748",m/s,
Data,3,record,timestamp,"1074040813",s,position_lat,"-128212440",semicircles,position_long,"1978751616",semicircles,distance,"426.55",m,heart_rate,"118",bpm,altitude,"128.0",m,speed,"6.791",m/s,power,"180",watts,cadence,"84",rpm,enhanced_altitude,"128.0",m,enhanced_speed,"6.791",m/s,
Data,3,record,timestamp,"1074040814",s,position_lat,"-128212856",semicircles,position_long,"1978751104",semicircles,distance,"433.39",m,heart_rate,"118",bpm,altitude,"128.20000000000005",m,speed,"6.797",m/s,power,"139",watts,cadence,"86",rpm,enhanced_altitude,"128.20000000000005",m,enhanced_speed,"6.797",m/s,
Data,3,record,timestamp,"1074040815",s,position_lat,"-128213280",semicircles,position_long,"1978750464",semicircles,distance,"440.17",m,heart_rate,"119",bpm,altitude,"128.20000000000005",m,speed,"6.811",m/s,power,"194",watts,cadence,"85",rpm,enhanced_altitude,"128.20000000000005",m,enhanced_speed,"6.811",m/s,
Data,3,record,timestamp,"1074040816",s,position_lat,"-128213744",semicircles,position_long,"1978749952",semicircles,distance,"446.95",m,heart_rate,"119",bpm,altitude,"128.39999999999998",m,speed,"6.854",m/s,power,"154",watts,cadence,"86",rpm,enhanced_altitude,"128.39999999999998",m,enhanced_speed,"6.854",m/s,
Data,3,record,timestamp,"1074040817",s,position_lat,"-128214256",semicircles,position_long,"1978749440",semicircles,distance,"453.87",m,heart_rate,"119",bpm,altitude,"128.39999999999998",m,speed,"6.912",m/s,power,"224",watts,cadence,"86",rpm,enhanced_altitude,"128.39999999999998",m,enhanced_speed,"6.912",m/s,
Data,3,record,timestamp,"1074040818",s,position_lat,"-128214808",semicircles,position_long,"1978748928",semicircles,distance,"460.79",m,heart_rate,"119",bpm,altitude,"128.60000000000002",m,speed,"7.001",m/s,power,"210",watts,cadence,"85",rpm,enhanced_altitude,"128.60000000000002",m,enhanced_speed,"7.001",m/s,
Data,3,record,timestamp,"1074040819",s,position_lat,"-128215384",semicircles,position_long,"1978748288",semicircles,distance,"467.88",m,heart_rate,"119",bpm,altitude,"128.60000000000002",m,speed,"7.086",m/s,power,"224",watts,cadence,"81",rpm,enhanced_altitude,"128.60000000000002",m,enhanced_speed,"7.086",m/s,
Data,3,record,timestamp,"1074040820",s,position_lat,"-128215984",semicircles,position_long,"1978747776",semicircles,distance,"474.97",m,heart_rate,"120",bpm,altitude,"128.79999999999995",m,speed,"7.166",m/s,power,"206",watts,cadence,"81",rpm,enhanced_altitude,"128.79999999999995",m,enhanced_speed,"7.166",m/s,
Data,3,record,timestamp,"1074040821",s,position_lat,"-128216616",semicircles,position_long,"1978747392",semicircles,distance,"482.25",m,heart_rate,"120",bpm,altitude,"128.79999999999995",m,speed,"7.203",m/s,power,"180",watts,cadence,"81",rpm,enhanced_altitude,"128.79999999999995",m,enhanced_speed,"7.203",m/s,
Data,3,record,timestamp,"1074040822",s,position_lat,"-128217240",semicircles,position_long,"1978746880",semicircles,distance,"489.49",m,heart_rate,"120",bpm,altitude,"129.0",m,speed,"7.241",m/s,power,"204",watts,cadence,"81",rpm,enhanced_altitude,"129.0",m,enhanced_speed,"7.241",m/s,
Data,3,record,timestamp,"1074040823",s,position_lat,"-128217864",semicircles,position_long,"1978746496",semicircles,distance,"496.61",m,heart_rate,"120",bpm,altitude,"129.0",m,speed,"7.257",m/s,power,"154",watts,cadence,"81",rpm,enhanced_altitude,"129.0",m,enhanced_speed,"7.257",m/s,
Data,3,record,timestamp,"1074040824",s,position_lat,"-128218512",semicircles,position_long,"1978745984",semicircles,distance,"503.86",m,heart_rate,"120",bpm,altitude,"129.20000000000005",m,speed,"7.255",m/s,power,"168",watts,cadence,"80",rpm,enhanced_altitude,"129.20000000000005",m,enhanced_speed,"7.255",m/s,
Data,3,record,timestamp,"1074040825",s,position_lat,"-128219160",semicircles,position_long,"1978745600",semicircles,distance,"511.14",m,heart_rate,"120",bpm,altitude,"129.20000000000005",m,speed,"7.266",m/s,power,"163",watts,cadence,"89",rpm,enhanced_altitude,"129.20000000000005",m,enhanced_speed,"7.266",m/s,
Data,3,record,timestamp,"1074040826",s,position_lat,"-128219824",semicircles,position_long,"1978745088",semicircles,distance,"518.51",m,heart_rate,"120",bpm,altitude,"129.39999999999998",m,speed,"7.277",m/s,power,"167",watts,cadence,"89",rpm,enhanced_altitude,"129.39999999999998",m,enhanced_speed,"7.277",m/s,
Data,3,record,timestamp,"1074040827",s,position_lat,"-128220456",semicircles,position_long,"1978744704",semicircles,distance,"525.66",m,heart_rate,"120",bpm,altitude,"129.39999999999998",m,speed,"7.263",m/s,power,"164",watts,cadence,"89",rpm,enhanced_altitude,"129.39999999999998",m,enhanced_speed,"7.263",m/s,
