record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105132058","-138838752","1991844096","519.94","2.0","8.639","155","112","80","2.0","8.639",
"1105132059","-138838160","1991844736","528.44","2.0","8.569","155","112","81","2.0","8.569",
"1105132060","-138837488","1991845504","537.15","2.1999999999999886","8.502","155","112","81","2.1999999999999886","8.502",
"1105132061","-138836832","1991846016","545.52","2.1999999999999886","8.445","154","112","82","2.1999999999999886","8.445",
"1105132062","-138836128","1991846656","553.88","2.3999999999999773","8.395","154","112","82","2.3999999999999773","8.395",
"1105132063","-138835392","1991847168","562.39","2.3999999999999773","8.354","155","112","83","2.3999999999999773","8.354",
"1105132064","-138834656","1991847680","570.63","2.6000000000000227","8.322","155","112","83","2.6000000000000227","8.322",
"1105132065","-138833904","1991848320","579.04","2.6000000000000227","8.296","154","112","86","2.6000000000000227","8.296",
"1105132066","-138833168","1991848576","587.24","2.8000000000000114","8.275","154","112","86","2.8000000000000114","8.275",
"1105132067","-138832416","1991849216","595.57","2.8000000000000114","8.255","154","112","84","2.8000000000000114","8.255",
"1105132068","-138831712","1991849728","603.71","3.0","8.23","154","112","82","3.0","8.23",
"1105132069","-138831008","1991850240","611.91","3.0","8.175","155","111","82","3.0","8.175",
"1105132070","-138830368","1991850752","620.02","3.1999999999999886","8.107","154","111","84","3.1999999999999886","8.107",
"1105132071","-138829856","1991851520","628.12","3.1999999999999886","8.022","154","111","84","3.1999999999999886","8.022",
"1105132072","-138829568","1991852416","636.2","3.3999999999999773","7.929","155","111","85","3.3999999999999773","7.929",
"1105132073","-138829440","1991853312","644.08","3.6000000000000227","7.8","155","111","85","3.6000000000000227","7.8",
"1105132074","-138829616","1991854080","651.66","4.0","7.585","155","110","86","4.0","7.585",
"1105132075","-138830144","1991854592","659.14","4.199999999999989","7.394","155","110","86","4.199999999999989","7.394",
"1105132076","-138830832","1991855232","666.59","4.199999999999989","7.299","154","110","86","4.199999999999989","7.299",
"1105132077","-138831552","1991855360","673.77","4.399999999999977","7.265","154","110","86","4.399999999999977","7.265",
"1105132078","-138832304","1991855488","681.02","4.399999999999977","7.271","155","110","86","4.399999999999977","7.271",
"1105132079","-138833088","1991855744","688.31","4.600000000000023","7.309","155","111","85","4.600000000000023","7.309",
"1105132080","-138833856","1991855872","695.68","4.600000000000023","7.375","155","111","86","4.600000000000023","7.375",
"1105132081","-138834656","1991856128","703.16","4.600000000000023","7.456","160","110","87","4.600000000000023","7.456",
"1105132082","-138835440","1991856256","710.66","4.600000000000023","7.521","159","110","87","4.600000000000023","7.521",
"1105132083","-138836240","1991856256","718.13","4.600000000000023","7.582","160","110","86","4.600000000000023","7.582",
"1105132084","-138836976","1991856640","725.85","4.800000000000011","7.643","160","110","86","4.800000000000011","7.643",
"1105132085","-138837328","1991857408","733.4","4.800000000000011","7.731","159","110","87","4.800000000000011","7.731",
"1105132086","-138837408","1991858304","741.16","4.800000000000011","7.841","159","110","87","4.800000000000011","7.841",
"1105132087","-138837312","1991859200","749.2","4.600000000000023","7.947","159","110","86","4.600000000000023","7.947",
"1105132088","-138837168","1991859968","757.19","4.600000000000023","8.046","159","109","86","4.600000000000023","8.046",
"1105132089","-138837008","1991860864","765.17","4.600000000000023","8.139","160","109","85","4.600000000000023","8.139",
"1105132090","-138836832","1991861760","773.48","4.600000000000023","8.229","159","109","86","4.600000000000023","8.229",
"1105132091","-138836656","1991862656","781.76","4.600000000000023","8.314","159","109","86","4.600000000000023","8.314",
"1105132092","-138836464","1991863552","790.11","4.600000000000023","8.395","161","109","86","4.600000000000023","8.395",
"1105132093","-138836272","1991864448","798.55","4.600000000000023","8.475","161","109","86","4.600000000000023","8.475",
"1105132094","-138836112","1991865344","806.89","4.600000000000023","8.551","160","109","86","4.600000000000023","8.551",
"1105132095","-138835952","1991866240","815.65","4.399999999999977","8.639","160","109","87","4.399999999999977","8.639",
"1105132096","-138835808","1991867136","824.42","4.399999999999977","8.738","160","109","87","4.399999999999977","8.738",
"1105132097","-138835648","1991868160","833.0","4.399999999999977","8.844","160","109","87","4.399999999999977","8.844",
"1105132098","-138835488","1991869056","841.97","4.399999999999977","8.962","160","109","87","4.399999999999977","8.962",
"1105132099","-138835264","1991870080","851.0","4.199999999999989","9.068","159","109","86","4.199999999999989","9.068",
"1105132100","-138835024","1991870976","860.1","4.199999999999989","9.153","159","109","86","4.199999999999989","9.153",
"1105132101","-138834832","1991871872","869.35","4.0","9.264","159","109","87","4.0","9.264",
"1105132102","-138834640","1991873024","878.65","4.0","9.414","159","109","87","4.0","9.414",
"1105132103","-138834416","1991873920","888.16","3.6000000000000227","9.616","160","108","86","3.6000000000000227","9.616",
"1105132104","-138834160","1991875072","897.97","3.3999999999999773","9.869","159","108","84","3.3999999999999773","9.869",
"1105132105","-138833888","1991876096","907.85","3.0","10.121","159","108","84","3.0","10.121",
"1105132106","-138833632","1991877248","918.17","2.8000000000000114","10.322","160","108","85","2.8000000000000114","10.322",
"1105132107","-138833392","1991878272","928.54","2.6000000000000227","10.499","159","107","85","2.6000000000000227","10.499",
"1105132108","-138833152","1991879424","939.16","2.1999999999999886","10.675","159","107","86","2.1999999999999886","10.675",
"1105132109","-138832928","1991880704","949.89","2.0","10.835","159","106","86","2.0","10.835",
"1105132110","-138832736","1991881728","960.8","1.6000000000000227","10.97","165","106","86","1.6000000000000227","10.97",
"1105132111","-138832608","1991883008","971.82","1.3999999999999773","11.073","165","105","86","1.3999999999999773","11.073",
"1105132112","-138832528","1991884160","982.94","1.1999999999999886","11.151","165","105","86","1.1999999999999886","11.151",
"1105132113","-138832448","1991885440","994.05","1.0","11.217","165","105","86","1.0","11.217",
"1105132114","-138832416","1991886720","1005.42","0.8000000000000114","11.264","165","105","86","0.8000000000000114","11.264",
"1105132115","-138832432","1991887744","1016.65","0.6000000000000227","11.285","164","104","86","0.6000000000000227","11.285",
"1105132116","-138832528","1991889024","1027.99","0.6000000000000227","11.277","164","104","86","0.6000000000000227","11.277",
"1105132117","-138832688","1991890304","1039.22","0.39999999999997726","11.235","164","104","86","0.39999999999997726","11.235",
"1105132118","-138832928","1991891456","1050.45","0.39999999999997726","11.157","165","104","85","0.39999999999997726","11.157",
"1105132119","-138833184","1991892736","1061.63","0.39999999999997726","11.052","165","104","85","0.39999999999997726","11.052",
"1105132120","-138833472","1991893760","1072.4","0.39999999999997726","10.936","165","104","85","0.39999999999997726","10.936",
"1105132121","-138833808","1991895040","1083.42","0.39999999999997726","10.812","165","104","87","0.39999999999997726","10.812",
"1105132122","-138834176","1991896192","1094.05","0.39999999999997726","10.693","165","105","87","0.39999999999997726","10.693",
"1105132123","-138834592","1991897216","1104.75","0.39999999999997726","10.581","165","105","87","0.39999999999997726","10.581",
"1105132124","-138835072","1991898112","1115.28","0.6000000000000227","10.484","164","105","86","0.6000000000000227","10.484",
"1105132125","-138835600","1991899264","1125.73","0.6000000000000227","10.404","164","106","86","0.6000000000000227","10.404",
"1105132126","-138836160","1991900160","1136.02","0.6000000000000227","10.332","165","106","86","0.6000000000000227","10.332",
"1105132127","-138836752","1991901184","1146.39","0.6000000000000227","10.266","165","106","86","0.6000000000000227","10.266",
"1105132128","-138837360","1991902080","1156.7","0.6000000000000227","10.204","164","107","86","0.6000000000000227","10.204",
"1105132129","-138838000","1991903104","1166.83","0.6000000000000227","10.146","164","107","86","0.6000000000000227","10.146",
"1105132130","-138838672","1991903744","1176.86","0.6000000000000227","10.093","164","108","85","0.6000000000000227","10.093",
"1105132131","-138839360","1991904640","1187.04","0.6000000000000227","10.042","165","109","87","0.6000000000000227","10.042",
"1105132132","-138840096","1991905408","1197.03","0.6000000000000227","9.996","165","109","87","0.6000000000000227","9.996",
"1105132133","-138840832","1991906304","1207.01","0.6000000000000227","9.952","165","109","86","0.6000000000000227","9.952",
"1105132134","-138841616","1991907072","1216.88","0.6000000000000227","9.909","164","109","86","0.6000000000000227","9.909",
"1105132135","-138842432","1991907840","1226.85","0.6000000000000227","9.869","165","110","86","0.6000000000000227","9.869",
"1105132136","-138843280","1991908352","1236.66","0.6000000000000227","9.832","165","110","86","0.6000000000000227","9.832",
"1105132137","-138844144","1991908864","1246.45","0.6000000000000227","9.797","164","109","86","0.6000000000000227","9.797",
"1105132138","-138845056","1991909632","1256.25","0.6000000000000227","9.763","164","109","86","0.6000000000000227","9.763",
"1105132139","-138845952","1991910144","1265.96","0.6000000000000227","9.738","164","109","86","0.6000000000000227","9.738",
"1105132140","-138846864","1991910656","1275.77","0.6000000000000227","9.733","168","108","87","0.6000000000000227","9.733",
"1105132141","-138847776","1991911040","1285.42","0.6000000000000227","9.75","168","108","87","0.6000000000000227","9.75",
"1105132142","-138848704","1991911552","1295.21","0.6000000000000227","9.778","170","108","87","0.6000000000000227","9.778",
"1105132143","-138849664","1991912192","1305.07","0.6000000000000227","9.765","169","107","88","0.6000000000000227","9.765",
"1105132144","-138850608","1991912576","1314.83","0.6000000000000227","9.741","169","107","86","0.6000000000000227","9.741",
"1105132145","-138851568","1991913088","1324.54","0.6000000000000227","9.717","169","107","86","0.6000000000000227","9.717",
"1105132146","-138852544","1991913472","1334.2","0.6000000000000227","9.695","170","107","87","0.6000000000000227","9.695",
"1105132147","-138853520","1991913856","1343.91","0.6000000000000227","9.675","170","107","87","0.6000000000000227","9.675",
"1105132148","-138854496","1991914112","1353.56","0.6000000000000227","9.657","170","107","88","0.6000000000000227","9.657",
"1105132149","-138855488","1991914496","1363.25","0.6000000000000227","9.639","170","107","87","0.6000000000000227","9.639",
"1105132150","-138856480","1991914880","1372.93","0.6000000000000227","9.622","169","107","86","0.6000000000000227","9.622",
"1105132151","-138857456","1991915008","1382.44","0.6000000000000227","9.588","170","107","88","0.6000000000000227","9.588",
"1105132152","-138858432","1991915392","1391.98","0.6000000000000227","9.495","169","107","88","0.6000000000000227","9.495",
"1105132153","-138859408","1991915776","1401.47","0.8000000000000114","9.369","169","107","88","0.8000000000000114","9.369",
"1105132154","-138860368","1991916032","1410.72","0.8000000000000114","9.251","169","106","88","0.8000000000000114","9.251",
"1105132155","-138861328","1991916288","1419.9","1.0","9.175","170","106","87","1.0","9.175",
"1105132156","-138862288","1991916544","1429.17","1.0","9.158","170","106","87","1.0","9.158",
"1105132157","-138863248","1991916672","1438.28","1.0","9.201","170","106","87","1.0","9.201",
"1105132158","-138864224","1991917056","1447.61","0.8000000000000114","9.301","170","106","87","0.8000000000000114","9.301",
"1105132159","-138865200","1991917312","1456.89","0.6000000000000227","9.443","169","106","86","0.6000000000000227","9.443",
"1105132160","-138866208","1991917440","1466.45","0.39999999999997726","9.633","169","105","85","0.39999999999997726","9.633",
"1105132161","-138867232","1991917568","1476.19","0.19999999999998863","9.916","169","105","85","0.19999999999998863","9.916",
"1105132162","-138868288","1991917824","1486.19","-0.19999999999998863","10.193","170","105","85","-0.19999999999998863","10.193",
"1105132163","-138869392","1991917952","1496.58","-0.6000000000000227","10.457","170","105","85","-0.6000000000000227","10.457",
"1105132164","-138870528","1991918336","1507.18","-0.8000000000000114","10.701","169","105","85","-0.8000000000000114","10.701",
"1105132165","-138871664","1991918464","1517.91","-1.1999999999999886","10.928","169","105","85","-1.1999999999999886","10.928",
"1105132166","-138872832","1991918720","1528.92","-1.6000000000000227","11.143","170","105","86","-1.6000000000000227","11.143",
"1105132167","-138874032","1991918848","1540.23","-2.0","11.347","170","105","85","-2.0","11.347",
"1105132168","-138875264","1991919104","1551.87","-2.3999999999999773","11.539","170","106","85","-2.3999999999999773","11.539",
"1105132169","-138876480","1991919488","1563.44","-2.8000000000000114","11.715","170","106","85","-2.8000000000000114","11.715",
"1105132170","-138877712","1991919616","1575.05","-3.1999999999999886","11.878","169","106","85","-3.1999999999999886","11.878",
"1105132171","-138879008","1991919744","1587.18","-3.6000000000000227","12.039","174","106","85","-3.6000000000000227","12.039",
"1105132172","-138880288","1991920128","1599.27","-4.0","12.189","174","106","85","-4.0","12.189",
"1105132173","-138881584","1991920384","1611.56","-4.399999999999977","12.329","175","107","85","-4.399999999999977","12.329",
"1105132174","-138882912","1991920512","1623.99","-4.800000000000011","12.461","175","107","85","-4.800000000000011","12.461",
"1105132175","-138884224","1991920896","1636.43","-5.199999999999989","12.582","174","107","85","-5.199999999999989","12.582",
"1105132176","-138885552","1991921024","1649.01","-5.600000000000023","12.685","175","107","85","-5.600000000000023","12.685",
"1105132177","-138886880","1991921408","1661.72","-5.800000000000011","12.642","175","107","85","-5.800000000000011","12.642",
"1105132178","-138888208","1991921792","1674.29","-5.800000000000011","12.544","174","107","85","-5.800000000000011","12.544",
"1105132179","-138889504","1991922176","1686.74","-6.0","12.413","176","108","85","-6.0","12.413",
"1105132180","-138890800","1991922304","1699.04","-6.0","12.257","175","108","85","-6.0","12.257",
"1105132181","-138892080","1991922688","1711.24","-6.0","12.097","175","108","85","-6.0","12.097",
"1105132182","-138893344","1991922944","1723.32","-5.800000000000011","11.944","174","108","88","-5.800000000000011","11.944",
"1105132183","-138894576","1991923456","1735.21","-5.800000000000011","11.806","175","108","88","-5.800000000000011","11.806",
"1105132184","-138895776","1991923840","1746.92","-5.800000000000011","11.673","174","107","89","-5.800000000000011","11.673",
"1105132185","-138896928","1991924352","1758.47","-5.600000000000023","11.516","174","107","87","-5.600000000000023","11.516",
"1105132186","-138898032","1991924864","1769.94","-5.600000000000023","11.327","174","107","87","-5.600000000000023","11.327",
"1105132187","-138899088","1991925504","1781.15","-5.600000000000023","11.16","175","108","88","-5.600000000000023","11.16",
"1105132188","-138900080","1991926144","1792.28","-5.600000000000023","11.016","175","108","87","-5.600000000000023","11.016",
"1105132189","-138900992","1991926912","1803.23","-5.399999999999977","10.9","176","108","87","-5.399999999999977","10.9",
"1105132190","-138901840","1991927680","1814.0","-5.399999999999977","10.81","176","108","87","-5.399999999999977","10.81",
"1105132191","-138902592","1991928576","1824.86","-5.399999999999977","10.726","175","108","88","-5.399999999999977","10.726",
"1105132192","-138903264","1991929472","1835.54","-5.399999999999977","10.648","175","108","88","-5.399999999999977","10.648",
"1105132193","-138903856","1991930496","1846.13","-5.399999999999977","10.574","174","108","88","-5.399999999999977","10.574",
"1105132194","-138904416","1991931392","1856.63","-5.399999999999977","10.506","175","108","88","-5.399999999999977","10.506",
"1105132195","-138904944","1991932544","1867.17","-5.399999999999977","10.44","174","108","88","-5.399999999999977","10.44",
"1105132196","-138905440","1991933696","1877.58","-5.399999999999977","10.379","174","108","89","-5.399999999999977","10.379",
"1105132197","-138905904","1991934592","1887.83","-5.399999999999977","10.322","174","108","89","-5.399999999999977","10.322",
"1105132198","-138906368","1991935616","1898.22","-5.399999999999977","10.268","174","108","89","-5.399999999999977","10.268",
"1105132199","-138906816","1991936512","1908.37","-5.399999999999977","10.218","174","109","89","-5.399999999999977","10.218",
"1105132200","-138907264","1991937664","1918.62","-5.399999999999977","10.171","180","109","87","-5.399999999999977","10.171",
"1105132201","-138907712","1991938688","1928.79","-5.399999999999977","10.134","180","109","87","-5.399999999999977","10.134",
"1105132202","-138908160","1991939584","1938.92","-5.399999999999977","10.097","179","109","88","-5.399999999999977","10.097",
"1105132203","-138908640","1991940608","1948.98","-5.399999999999977","10.064","180","109","88","-5.399999999999977","10.064",
"1105132204","-138909152","1991941632","1959.0","-5.399999999999977","10.033","180","109","88","-5.399999999999977","10.033",
"1105132205","-138909680","1991942528","1968.88","-5.399999999999977","10.005","180","109","87","-5.399999999999977","10.005",
"1105132206","-138910288","1991943424","1979.04","-5.399999999999977","9.978","180","109","87","-5.399999999999977","9.978",
"1105132207","-138910944","1991944320","1988.96","-5.399999999999977","9.953","180","108","89","-5.399999999999977","9.953",
"1105132208","-138911664","1991945088","1998.87","-5.399999999999977","9.929","180","108","89","-5.399999999999977","9.929",
"1105132209","-138912448","1991945856","2008.98","-5.399999999999977","9.906","180","108","88","-5.399999999999977","9.906",
"1105132210","-138913232","1991946624","2018.81","-5.399999999999977","9.886","180","108","88","-5.399999999999977","9.886",
"1105132211","-138914048","1991947264","2028.59","-5.399999999999977","9.866","179","108","86","-5.399999999999977","9.866",
"1105132212","-138914896","1991948032","2038.47","-5.399999999999977","9.849","180","108","87","-5.399999999999977","9.849",
"1105132213","-138915760","1991948544","2048.3","-5.399999999999977","9.832","180","108","87","-5.399999999999977","9.832",
"1105132214","-138916656","1991949056","2058.19","-5.399999999999977","9.816","179","108","87","-5.399999999999977","9.816",
"1105132215","-138917568","1991949696","2067.98","-5.399999999999977","9.8","179","108","87","-5.399999999999977","9.8",
"1105132216","-138918512","1991950208","2077.81","-5.399999999999977","9.787","179","108","88","-5.399999999999977","9.787",
"1105132217","-138919456","1991950592","2087.57","-5.399999999999977","9.78","179","108","88","-5.399999999999977","9.78",
"1105132218","-138920448","1991951104","2097.4","-5.399999999999977","9.781","179","108","88","-5.399999999999977","9.781",
"1105132219","-138921424","1991951232","2107.08","-5.399999999999977","9.789","179","108","88","-5.399999999999977","9.789",
"1105132220","-138922448","1991951616","2116.89","-5.399999999999977","9.807","180","109","88","-5.399999999999977","9.807",
"1105132221","-138923472","1991951872","2126.71","-5.399999999999977","9.838","180","109","87","-5.399999999999977","9.838",
"1105132222","-138924528","1991952000","2136.7","-5.399999999999977","9.891","179","109","88","-5.399999999999977","9.891",
"1105132223","-138925600","1991952256","2146.62","-5.399999999999977","9.975","180","109","88","-5.399999999999977","9.975",
"1105132224","-138926672","1991952256","2156.59","-5.399999999999977","10.108","180","109","87","-5.399999999999977","10.108",
"1105132225","-138927776","1991952384","2166.78","-5.399999999999977","10.259","180","109","86","-5.399999999999977","10.259",
"1105132226","-138928864","1991952256","2176.98","-5.399999999999977","10.236","180","109","86","-5.399999999999977","10.236",
"1105132227","-138929984","1991952256","2187.32","-5.399999999999977","10.194","179","110","87","-5.399999999999977","10.194",
"1105132228","-138931040","1991952000","2197.31","-5.399999999999977","10.155","179","110","87","-5.399999999999977","10.155",
"1105132229","-138932096","1991951616","2207.61","-5.399999999999977","10.117","179","110","86","-5.399999999999977","10.117",
"1105132230","-138933120","1991951232","2217.63","-5.399999999999977","10.083","180","110","85","-5.399999999999977","10.083",
"1105132231","-138934144","1991950976","2227.73","-5.399999999999977","10.05","179","110","64","-5.399999999999977","10.05",
"1105132232","-138935120","1991950336","2237.7","-5.399999999999977","10.019","180","111","64","-5.399999999999977","10.019",
"1105132233","-138936064","1991949824","2247.67","-5.399999999999977","9.992","180","111","64","-5.399999999999977","9.992",
"1105132234","-138937008","1991949312","2257.82","-5.399999999999977","9.964","179","111","64","-5.399999999999977","9.964",
"1105132235","-138937888","1991948800","2267.75","-5.399999999999977","9.939","179","111","64","-5.399999999999977","9.939",
"1105132236","-138938752","1991948032","2277.58","-5.399999999999977","9.915","180","111","68","-5.399999999999977","9.915",
"1105132237","-138939600","1991947520","2287.54","-5.399999999999977","9.894","180","111","68","-5.399999999999977","9.894",
"1105132238","-138940368","1991946752","2297.46","-5.399999999999977","9.873","179","111","68","-5.399999999999977","9.873",
"1105132239","-138941104","1991945856","2307.2","-5.399999999999977","9.855","180","112","68","-5.399999999999977","9.855",
"1105132240","-138941808","1991945088","2317.09","-5.399999999999977","9.837","180","112","68","-5.399999999999977","9.837",
"1105132241","-138942496","1991944192","2326.95","-5.399999999999977","9.82","179","113","67","-5.399999999999977","9.82",
"1105132242","-138943152","1991943424","2336.73","-5.399999999999977","9.804","179","113","67","-5.399999999999977","9.804",
"1105132243","-138943808","1991942528","2346.61","-5.399999999999977","9.79","179","114","67","-5.399999999999977","9.79",
"1105132244","-138944448","1991941888","2356.37","-5.399999999999977","9.786","179","114","67","-5.399999999999977","9.786",
"1105132245","-138945088","1991940864","2366.14","-5.399999999999977","9.799","185","114","67","-5.399999999999977","9.799",
"1105132246","-138945728","1991939968","2375.89","-5.399999999999977","9.832","185","115","67","-5.399999999999977","9.832",
"1105132247","-138946368","1991939072","2385.9","-5.399999999999977","9.877","185","115","68","-5.399999999999977","9.877",
"1105132248","-138946992","1991938432","2395.61","-5.399999999999977","9.917","185","115","68","-5.399999999999977","9.917",
