record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1075322613","-138865984","1991715968","116.37","82","10.399999999999977","7.151","116","84","10.399999999999977","7.151",
"1075322614","-138866320","1991715328","123.55","82","10.399999999999977","7.212","109","84","10.399999999999977","7.212",
"1075322615","-138866656","1991714688","130.91","83","10.399999999999977","7.254","101","84","10.399999999999977","7.254",
"1075322616","-138866992","1991713920","138.17","84","10.399999999999977","7.291","126","82","10.399999999999977","7.291",
"1075322617","-138867328","1991713152","145.42","85","10.399999999999977","7.339","111","83","10.399999999999977","7.339",
"1075322618","-138867664","1991712512","152.84","85","10.399999999999977","7.348","84","83","10.399999999999977","7.348",
"1075322619","-138868016","1991711744","160.19","87","10.399999999999977","7.356","132","83","10.399999999999977","7.356",
"1075322620","-138868336","1991710976","167.45","88","10.399999999999977","7.41","114","83","10.399999999999977","7.41",
"1075322621","-138868688","1991710208","174.88","90","10.399999999999977","7.439","116","83","10.399999999999977","7.439",
"1075322622","-138869040","1991709568","182.46","91","10.399999999999977","7.477","133","82","10.399999999999977","7.477",
"1075322623","-138869392","1991708800","189.84","91","10.399999999999977","7.511","101","84","10.399999999999977","7.511",
"1075322624","-138869776","1991708032","197.47","93","10.399999999999977","7.534","146","84","10.399999999999977","7.534",
"1075322625","-138870144","1991707392","204.92","94","10.399999999999977","7.59","113","84","10.399999999999977","7.59",
"1075322626","-138870544","1991706624","212.64","95","10.399999999999977","7.614","130","84","10.399999999999977","7.614",
"1075322627","-138870928","1991705856","220.16","97","10.399999999999977","7.657","133","83","10.399999999999977","7.657",
"1075322628","-138871328","1991705216","227.96","98","10.399999999999977","7.706","142","85","10.399999999999977","7.706",
"1075322629","-138871760","1991704448","235.61","98","10.399999999999977","7.76","145","85","10.399999999999977","7.76",
"1075322630","-138872304","1991703680","243.38","99","10.399999999999977","7.817","146","86","10.399999999999977","7.817",
"1075322631","-138872912","1991703168","251.21","100","10.399999999999977","7.869","142","87","10.399999999999977","7.869",
"1075322632","-138873568","1991702656","259.19","100","10.399999999999977","7.908","132","86","10.399999999999977","7.908",
"1075322633","-138874320","1991702272","267.08","101","10.399999999999977","7.933","125","87","10.399999999999977","7.933",
"1075322634","-138875168","1991702016","275.05","101","10.399999999999977","7.944","118","87","10.399999999999977","7.944",
"1075322635","-138876016","1991702272","282.98","102","10.399999999999977","7.961","143","86","10.399999999999977","7.961",
"1075322636","-138876832","1991702400","290.92","102","10.399999999999977","7.998","135","86","10.399999999999977","7.998",
"1075322637","-138877632","1991702784","298.93","102","10.399999999999977","8.033","139","85","10.399999999999977","8.033",
"1075322638","-138878416","1991703168","307.05","102","10.399999999999977","8.074","131","86","10.399999999999977","8.074",
"1075322639","-138879184","1991703552","315.17","102","10.399999999999977","8.103","115","86","10.399999999999977","8.103",
"1075322640","-138879920","1991704064","323.24","102","10.399999999999977","8.137","129","86","10.399999999999977","8.137",
"1075322641","-138880688","1991704448","331.36","102","10.399999999999977","8.248","184","86","10.399999999999977","8.248",
"1075322642","-138881520","1991704832","339.8","102","10.399999999999977","8.453","161","86","10.399999999999977","8.453",
"1075322643","-138882400","1991705216","348.29","102","10.399999999999977","8.686","148","88","10.399999999999977","8.686",
"1075322644","-138883296","1991705344","357.02","102","10.399999999999977","8.762","155","88","10.399999999999977","8.762",
"1075322645","-138884208","1991705728","365.89","102","10.399999999999977","8.738","144","88","10.399999999999977","8.738",
"1075322646","-138885104","1991705856","374.48","103","10.399999999999977","8.699","143","88","10.399999999999977","8.699",
"1075322647","-138886032","1991706112","383.19","103","10.399999999999977","8.661","141","87","10.399999999999977","8.661",
"1075322648","-138886960","1991706240","391.94","104","10.399999999999977","8.648","138","87","10.399999999999977","8.648",
"1075322649","-138887872","1991706496","400.5","104","10.399999999999977","8.647","140","87","10.399999999999977","8.647",
"1075322650","-138888784","1991706624","409.13","104","10.399999999999977","8.666","142","87","10.399999999999977","8.666",
"1075322651","-138889728","1991706624","417.87","104","10.399999999999977","8.71","147","88","10.399999999999977","8.71",
"1075322652","-138890672","1991706624","426.56","104","10.399999999999977","8.789","151","88","10.399999999999977","8.789",
"1075322653","-138891632","1991706624","435.54","105","10.199999999999989","8.911","147","90","10.199999999999989","8.911",
"1075322654","-138892576","1991706624","444.39","105","10.199999999999989","9.117","186","91","10.199999999999989","9.117",
"1075322655","-138893552","1991706240","453.78","104","9.800000000000011","9.425","185","84","9.800000000000011","9.425",
"1075322656","-138894544","1991706112","463.4","104","9.600000000000023","9.758","170","86","9.600000000000023","9.758",
"1075322657","-138895536","1991705728","473.17","104","9.199999999999989","10.066","145","86","9.199999999999989","10.066",
"1075322658","-138896560","1991705216","483.45","104","9.0","10.339","129","87","9.0","10.339",
"1075322659","-138897616","1991704832","494.0","103","8.600000000000023","10.566","147","88","8.600000000000023","10.566",
"1075322660","-138898688","1991704448","504.56","103","8.399999999999977","10.744","165","89","8.399999999999977","10.744",
"1075322661","-138899808","1991704064","515.33","103","8.199999999999989","10.829","140","88","8.199999999999989","10.829",
"1075322662","-138900976","1991703936","526.23","103","8.399999999999977","10.779","152","89","8.399999999999977","10.779",
"1075322663","-138902112","1991703680","536.82","103","8.600000000000023","10.637","157","89","8.600000000000023","10.637",
"1075322664","-138903232","1991703680","547.35","104","8.800000000000011","10.405","180","88","8.800000000000011","10.405",
"1075322665","-138904368","1991703680","557.78","104","9.199999999999989","10.037","179","87","9.199999999999989","10.037",
"1075322666","-138905424","1991703680","567.52","104","9.399999999999977","9.666","174","84","9.399999999999977","9.666",
"1075322667","-138906416","1991703680","576.92","104","9.800000000000011","9.303","113","83","9.800000000000011","9.303",
"1075322668","-138907408","1991703936","586.04","105","10.0","8.984","191","88","10.0","8.984",
"1075322669","-138908320","1991704064","594.94","105","10.199999999999989","8.805","155","88","10.199999999999989","8.805",
"1075322670","-138909216","1991704448","603.77","105","10.399999999999977","8.691","167","87","10.399999999999977","8.691",
"1075322671","-138910048","1991704960","612.45","105","10.399999999999977","8.644","149","86","10.399999999999977","8.644",
"1075322672","-138910816","1991705472","621.06","105","10.399999999999977","8.611","137","85","10.399999999999977","8.611",
"1075322673","-138911552","1991706112","629.61","105","10.399999999999977","8.602","146","85","10.399999999999977","8.602",
"1075322674","-138912256","1991706624","638.2","105","10.399999999999977","8.613","110","86","10.399999999999977","8.613",
"1075322675","-138912976","1991707136","646.85","105","10.399999999999977","8.654","215","84","10.399999999999977","8.654",
"1075322676","-138913680","1991707904","655.54","105","10.399999999999977","8.796","222","74","10.399999999999977","8.796",
"1075322677","-138914432","1991708416","664.52","105","10.399999999999977","8.934","210","69","10.399999999999977","8.934",
"1075322678","-138915232","1991709056","673.43","105","10.399999999999977","9.036","191","70","10.399999999999977","9.036",
"1075322679","-138916096","1991709568","682.54","105","10.399999999999977","9.127","249","71","10.399999999999977","9.127",
"1075322680","-138917056","1991709952","691.93","105","10.399999999999977","9.22","187","66","10.399999999999977","9.22",
"1075322681","-138917984","1991710080","701.0","106","10.399999999999977","9.245","192","67","10.399999999999977","9.245",
"1075322682","-138918944","1991710208","710.13","106","10.399999999999977","9.275","199","67","10.399999999999977","9.275",
"1075322683","-138919936","1991710464","719.42","107","10.399999999999977","9.308","195","67","10.399999999999977","9.308",
"1075322684","-138920944","1991710464","728.79","107","10.399999999999977","9.338","199","68","10.399999999999977","9.338",
"1075322685","-138921984","1991710464","738.46","107","10.399999999999977","9.374","211","68","10.399999999999977","9.374",
"1075322686","-138922960","1991710464","747.55","108","10.399999999999977","9.416","212","67","10.399999999999977","9.416",
"1075322687","-138923904","1991710080","756.95","109","10.399999999999977","9.453","199","69","10.399999999999977","9.453",
"1075322688","-138924704","1991709312","766.49","110","10.399999999999977","9.481","209","69","10.399999999999977","9.481",
"1075322689","-138925344","1991708672","776.06","111","10.399999999999977","9.517","217","69","10.399999999999977","9.517",
"1075322690","-138925872","1991707776","785.44","112","10.399999999999977","9.551","205","70","10.399999999999977","9.551",
"1075322691","-138926400","1991706752","795.15","113","10.399999999999977","9.572","197","69","10.399999999999977","9.572",
"1075322692","-138926944","1991705856","804.73","114","10.399999999999977","9.6","250","71","10.399999999999977","9.6",
"1075322693","-138927568","1991704960","814.23","115","10.399999999999977","9.676","241","71","10.399999999999977","9.676",
"1075322694","-138928240","1991704320","824.08","115","10.399999999999977","9.739","252","72","10.399999999999977","9.739",
"1075322695","-138928864","1991703296","833.86","116","10.399999999999977","9.799","208","72","10.399999999999977","9.799",
"1075322696","-138929344","1991702400","843.65","116","10.399999999999977","9.77","106","72","10.399999999999977","9.77",
"1075322697","-138929424","1991701376","853.22","116","10.399999999999977","9.697","175","75","10.399999999999977","9.697",
"1075322698","-138928992","1991700480","863.1","116","10.399999999999977","9.682","196","79","10.399999999999977","9.682",
"1075322699","-138928368","1991699584","872.75","116","10.399999999999977","9.684","184","79","10.399999999999977","9.684",
"1075322700","-138927648","1991698816","882.28","116","10.399999999999977","9.686","214","80","10.399999999999977","9.686",
"1075322701","-138926896","1991698048","891.98","116","10.399999999999977","9.699","169","80","10.399999999999977","9.699",
"1075322702","-138926112","1991697280","901.67","116","10.399999999999977","9.679","191","80","10.399999999999977","9.679",
"1075322703","-138925344","1991696640","911.34","116","10.399999999999977","9.679","195","80","10.399999999999977","9.679",
"1075322704","-138924608","1991695872","921.02","116","10.199999999999989","9.696","193","79","10.199999999999989","9.696",
"1075322705","-138923968","1991695104","930.76","116","10.199999999999989","9.786","197","80","10.199999999999989","9.786",
"1075322706","-138923280","1991694208","940.59","116","10.0","9.843","116","80","10.0","9.843",
"1075322707","-138922304","1991693824","950.49","116","10.399999999999977","9.591","182","85","10.399999999999977","9.591",
"1075322708","-138921296","1991693824","959.84","116","10.800000000000011","9.108","191","89","10.800000000000011","9.108",
"1075322709","-138920384","1991694208","968.57","116","11.399999999999977","8.615","202","87","11.399999999999977","8.615",
"1075322710","-138919536","1991694464","976.94","115","11.800000000000011","8.162","201","85","11.800000000000011","8.162",
"1075322711","-138918720","1991694848","984.89","115","12.399999999999977","7.764","203","83","12.399999999999977","7.764",
"1075322712","-138917952","1991694976","992.49","115","12.799999999999955","7.437","198","81","12.799999999999955","7.437",
"1075322713","-138917184","1991695104","999.8","115","13.0","7.212","213","79","13.0","7.212",
"1075322714","-138916400","1991695104","1007.07","115","13.399999999999977","7.122","200","77","13.399999999999977","7.122",
"1075322715","-138915648","1991695104","1014.08","114","13.399999999999977","7.16","203","77","13.399999999999977","7.16",
"1075322716","-138914880","1991694976","1021.32","114","13.399999999999977","7.309","181","77","13.399999999999977","7.309",
"1075322717","-138914144","1991694592","1028.73","114","13.399999999999977","7.514","182","78","13.399999999999977","7.514",
"1075322718","-138913392","1991694208","1036.37","113","13.200000000000045","7.746","175","78","13.200000000000045","7.746",
"1075322719","-138912608","1991694080","1044.2","113","13.200000000000045","7.921","161","78","13.200000000000045","7.921",
"1075322720","-138911808","1991693696","1052.18","113","13.200000000000045","8.016","179","80","13.200000000000045","8.016",
"1075322721","-138911024","1991693312","1060.24","113","13.200000000000045","8.11","188","81","13.200000000000045","8.11",
"1075322722","-138910192","1991692928","1068.52","113","13.200000000000045","8.186","151","81","13.200000000000045","8.186",
"1075322723","-138909408","1991692672","1076.6","113","13.200000000000045","8.242","195","81","13.200000000000045","8.242",
"1075322724","-138908592","1991692288","1084.89","113","13.200000000000045","8.321","164","81","13.200000000000045","8.321",
"1075322725","-138907776","1991691904","1093.24","113","13.200000000000045","8.388","205","83","13.200000000000045","8.388",
"1075322726","-138906992","1991691392","1101.69","113","13.200000000000045","8.483","180","83","13.200000000000045","8.483",
"1075322727","-138906256","1991690752","1110.19","113","13.200000000000045","8.53","151","83","13.200000000000045","8.53",
"1075322728","-138905584","1991690240","1118.73","113","13.200000000000045","8.558","181","84","13.200000000000045","8.558",
"1075322729","-138905008","1991689472","1127.33","113","13.200000000000045","8.62","189","83","13.200000000000045","8.62",
"1075322730","-138904496","1991688576","1135.98","113","13.200000000000045","8.683","178","84","13.200000000000045","8.683",
"1075322731","-138904016","1991687936","1144.68","113","13.200000000000045","8.738","197","84","13.200000000000045","8.738",
"1075322732","-138903536","1991686912","1153.47","113","13.200000000000045","8.797","173","85","13.200000000000045","8.797",
"1075322733","-138903072","1991686272","1162.28","113","13.200000000000045","8.855","194","85","13.200000000000045","8.855",
"1075322734","-138902576","1991685376","1171.18","113","13.200000000000045","8.941","177","84","13.200000000000045","8.941",
"1075322735","-138902096","1991684480","1180.16","113","13.200000000000045","9.007","154","85","13.200000000000045","9.007",
"1075322736","-138901648","1991683712","1189.18","113","13.200000000000045","9.057","192","85","13.200000000000045","9.057",
"1075322737","-138901280","1991682816","1198.27","113","13.200000000000045","9.1","151","85","13.200000000000045","9.1",
"1075322738","-138900992","1991681664","1207.36","113","13.200000000000045","9.07","178","84","13.200000000000045","9.07",
"1075322739","-138900848","1991680768","1216.39","114","13.399999999999977","8.994","224","83","13.399999999999977","8.994",
"1075322740","-138900816","1991679872","1225.32","114","13.600000000000023","8.825","208","83","13.600000000000023","8.825",
"1075322741","-138900880","1991678720","1234.03","114","14.0","8.573","207","84","14.0","8.573",
"1075322742","-138901056","1991677824","1242.47","115","14.399999999999977","8.322","216","83","14.399999999999977","8.322",
"1075322743","-138901264","1991677184","1250.68","115","14.600000000000023","8.138","208","81","14.600000000000023","8.138",
"1075322744","-138901520","1991676288","1258.77","115","14.799999999999955","8.058","206","80","14.799999999999955","8.058",
"1075322745","-138901808","1991675264","1266.88","116","14.799999999999955","8.121","191","79","14.799999999999955","8.121",
"1075322746","-138902128","1991674624","1275.06","116","14.600000000000023","8.314","201","80","14.600000000000023","8.314",
"1075322747","-138902480","1991673728","1283.5","117","14.399999999999977","8.583","177","81","14.399999999999977","8.583",
"1075322748","-138902880","1991672704","1292.23","117","14.200000000000045","8.875","193","82","14.200000000000045","8.875",
"1075322749","-138903312","1991672064","1301.27","117","14.0","9.176","154","83","14.0","9.176",
"1075322750","-138903824","1991671168","1310.58","118","13.799999999999955","9.449","181","83","13.799999999999955","9.449",
"1075322751","-138904400","1991670272","1320.18","118","13.399999999999977","9.711","167","85","13.399999999999977","9.711",
"1075322752","-138905104","1991669504","1330.03","119","13.200000000000045","9.892","149","86","13.200000000000045","9.892",
"1075322753","-138905920","1991668736","1339.91","119","13.200000000000045","9.94","172","87","13.200000000000045","9.94",
"1075322754","-138906832","1991668224","1349.83","119","13.200000000000045","9.883","182","88","13.200000000000045","9.883",
"1075322755","-138907808","1991667712","1359.66","119","13.399999999999977","9.789","237","87","13.399999999999977","9.789",
"1075322756","-138908832","1991667456","1369.43","119","13.399999999999977","9.758","224","81","13.399999999999977","9.758",
"1075322757","-138909888","1991667456","1379.21","118","13.399999999999977","9.798","232","81","13.399999999999977","9.798",
"1075322758","-138910912","1991667840","1389.08","118","13.200000000000045","9.963","202","82","13.200000000000045","9.963",
"1075322759","-138911856","1991668352","1399.16","117","12.799999999999955","10.226","184","82","12.799999999999955","10.226",
"1075322760","-138912672","1991669120","1409.55","117","12.399999999999977","10.553","209","83","12.399999999999977","10.553",
"1075322761","-138913440","1991670016","1420.28","116","12.0","10.903","187","84","12.0","10.903",
"1075322762","-138914224","1991670912","1431.36","116","11.600000000000023","11.217","165","83","11.600000000000023","11.217",
"1075322763","-138915040","1991671808","1442.71","116","11.0","11.497","159","85","11.0","11.497",
"1075322764","-138916016","1991672576","1454.34","116","10.600000000000023","11.741","171","85","10.600000000000023","11.741",
"1075322765","-138917216","1991672960","1466.18","116","10.199999999999989","11.912","185","86","10.199999999999989","11.912",
"1075322766","-138918480","1991672704","1478.11","116","10.0","11.919","197","86","10.0","11.919",
"1075322767","-138919680","1991672192","1489.99","116","10.0","11.843","196","86","10.0","11.843",
"1075322768","-138920800","1991671680","1501.79","115","10.199999999999989","11.751","189","87","10.199999999999989","11.751",
"1075322769","-138921920","1991671168","1513.5","115","10.199999999999989","11.676","170","86","10.199999999999989","11.676",
"1075322770","-138923072","1991670528","1525.15","115","10.199999999999989","11.629","122","85","10.199999999999989","11.629",
"1075322771","-138924304","1991670400","1536.75","114","10.399999999999977","11.548","147","88","10.399999999999977","11.548",
"1075322772","-138925488","1991670784","1548.21","114","10.399999999999977","11.378","152","91","10.399999999999977","11.378",
"1075322773","-138926512","1991671296","1559.52","114","10.399999999999977","11.23","168","91","10.399999999999977","11.23",
"1075322774","-138927376","1991672192","1570.68","114","10.399999999999977","11.104","168","90","10.399999999999977","11.104",
"1075322775","-138928176","1991673088","1581.86","114","10.399999999999977","10.982","160","90","10.399999999999977","10.982",
"1075322776","-138928912","1991673984","1592.64","114","10.399999999999977","10.861","150","89","10.399999999999977","10.861",
"1075322777","-138929664","1991675008","1603.46","114","10.399999999999977","10.737","146","89","10.399999999999977","10.737",
"1075322778","-138930432","1991675904","1614.21","114","10.399999999999977","10.63","175","88","10.399999999999977","10.63",
"1075322779","-138931184","1991676800","1624.71","114","10.399999999999977","10.55","170","88","10.399999999999977","10.55",
"1075322780","-138931904","1991677440","1635.22","115","10.399999999999977","10.462","157","88","10.399999999999977","10.462",
"1075322781","-138932576","1991678464","1645.72","115","10.399999999999977","10.388","192","88","10.399999999999977","10.388",
"1075322782","-138933184","1991679488","1656.01","115","10.399999999999977","10.353","205","89","10.399999999999977","10.353",
"1075322783","-138933744","1991680384","1666.35","115","10.399999999999977","10.318","176","88","10.399999999999977","10.318",
"1075322784","-138934208","1991681536","1676.65","116","10.399999999999977","10.267","167","89","10.399999999999977","10.267",
"1075322785","-138934592","1991682432","1686.88","116","10.399999999999977","10.213","153","89","10.399999999999977","10.213",
"1075322786","-138934960","1991683456","1697.1","116","10.399999999999977","10.164","165","89","10.399999999999977","10.164",
"1075322787","-138935328","1991684608","1707.26","116","10.399999999999977","10.152","188","88","10.399999999999977","10.152",
"1075322788","-138935680","1991685632","1717.38","116","10.399999999999977","10.167","170","87","10.399999999999977","10.167",
"1075322789","-138936128","1991686656","1727.55","115","10.399999999999977","10.17","175","88","10.399999999999977","10.17",
"1075322790","-138936736","1991687552","1737.73","115","10.399999999999977","10.19","167","88","10.399999999999977","10.19",
"1075322791","-138937632","1991688192","1747.94","114","10.399999999999977","10.234","193","88","10.399999999999977","10.234",
"1075322792","-138938720","1991688192","1758.2","114","10.399999999999977","10.264","176","89","10.399999999999977","10.264",
"1075322793","-138939824","1991688192","1768.46","114","10.399999999999977","10.279","192","88","10.399999999999977","10.279",
"1075322794","-138940896","1991687936","1778.81","113","10.600000000000023","10.371","182","89","10.600000000000023","10.371",
"1075322795","-138941936","1991687552","1789.14","113","10.600000000000023","10.33","197","88","10.600000000000023","10.33",
"1075322796","-138942928","1991686912","1799.47","113","10.600000000000023","10.32","187","88","10.600000000000023","10.32",
"1075322797","-138943872","1991686400","1809.81","113","10.600000000000023","10.33","164","88","10.600000000000023","10.33",
"1075322798","-138944720","1991685632","1820.17","112","10.399999999999977","10.432","199","88","10.399999999999977","10.432",
"1075322799","-138945408","1991684736","1830.72","112","10.0","10.716","188","90","10.0","10.716",
"1075322800","-138945888","1991683712","1841.63","112","9.399999999999977","11.121","223","82","9.399999999999977","11.121",
"1075322801","-138946192","1991682432","1853.0","112","8.800000000000011","11.588","206","84","8.800000000000011","11.588",
"1075322802","-138946448","1991681152","1864.81","112","8.0","12.018","162","85","8.0","12.018",
"1075322803","-138946704","1991679872","1877.02","113","7.399999999999977","12.39","158","85","7.399999999999977","12.39",
"1075322804","-138946992","1991678592","1889.6","112","6.600000000000023","12.731","190","87","6.600000000000023","12.731",
"1075322805","-138947440","1991677312","1902.47","112","6.0","13.021","148","87","6.0","13.021",
"1075322806","-138948144","1991676032","1915.59","112","5.399999999999977","13.206","186","87","5.399999999999977","13.206",
"1075322807","-138949040","1991675008","1928.88","112","4.800000000000011","13.358","206","87","4.800000000000011","13.358",
"1075322808","-138950064","1991673856","1942.3","112","4.399999999999977","13.471","157","88","4.399999999999977","13.471",
"1075322809","-138951120","1991672704","1955.8","111","3.8000000000000114","13.522","156","88","3.8000000000000114","13.522",
"1075322810","-138952224","1991671808","1969.34","111","3.3999999999999773","13.555","175","88","3.3999999999999773","13.555",
"1075322811","-138953344","1991670912","1982.92","111","3.0","13.581","191","89","3.0","13.581",
"1075322812","-138954432","1991669888","1996.5","110","2.6000000000000227","13.611","213","88","2.6000000000000227","13.611",
"1075322813","-138955392","1991668736","2010.13","110","2.1999999999999886","13.62","183","89","2.1999999999999886","13.62",
"1075322814","-138956112","1991667456","2023.7","110","2.1999999999999886","13.497","205","89","2.1999999999999886","13.497",
"1075322815","-138956512","1991666048","2037.09","110","2.1999999999999886","13.217","185","89","2.1999999999999886","13.217",
"1075322816","-138956672","1991664768","2050.11","111","2.3999999999999773","12.898","234","88","2.3999999999999773","12.898",
"1075322817","-138956656","1991663360","2062.91","111","2.3999999999999773","12.715","209","87","2.3999999999999773","12.715",
"1075322818","-138956304","1991662080","2075.53","111","2.3999999999999773","12.522","151","88","2.3999999999999773","12.522",
"1075322819","-138955792","1991660800","2087.94","112","2.3999999999999773","12.314","196","87","2.3999999999999773","12.314",
"1075322820","-138955104","1991659520","2100.17","112","2.3999999999999773","12.143","182","96","2.3999999999999773","12.143",
"1075322821","-138954384","1991658368","2112.24","113","2.3999999999999773","11.976","189","96","2.3999999999999773","11.976",
"1075322822","-138953696","1991657344","2124.14","113","2.3999999999999773","11.819","174","95","2.3999999999999773","11.819",
"1075322823","-138953008","1991656192","2135.88","113","2.3999999999999773","11.682","221","95","2.3999999999999773","11.682",
"1075322824","-138952336","1991655296","2147.5","113","2.3999999999999773","11.572","191","95","2.3999999999999773","11.572",
"1075322825","-138951664","1991654144","2159.01","113","2.3999999999999773","11.463","223","94","2.3999999999999773","11.463",
"1075322826","-138951008","1991653120","2170.43","113","2.3999999999999773","11.372","200","93","2.3999999999999773","11.372",
"1075322827","-138950336","1991651968","2181.75","113","2.3999999999999773","11.269","183","94","2.3999999999999773","11.269",
"1075322828","-138949696","1991651072","2192.96","113","2.3999999999999773","11.158","180","94","2.3999999999999773","11.158",
"1075322829","-138949072","1991650048","2204.07","113","2.3999999999999773","11.052","174","93","2.3999999999999773","11.052",
"1075322830","-138948448","1991648896","2215.07","112","2.3999999999999773","10.956","194","93","2.3999999999999773","10.956",
"1075322831","-138947824","1991648000","2225.98","112","2.3999999999999773","10.874","176","91","2.3999999999999773","10.874",
"1075322832","-138947200","1991646976","2236.81","112","2.3999999999999773","10.788","186","92","2.3999999999999773","10.788",
"1075322833","-138946544","1991645952","2247.57","112","2.3999999999999773","10.707","168","92","2.3999999999999773","10.707",
"1075322834","-138945856","1991645056","2258.23","112","2.3999999999999773","10.631","196","91","2.3999999999999773","10.631",
"1075322835","-138945072","1991644160","2268.84","111","2.3999999999999773","10.572","181","91","2.3999999999999773","10.572",
"1075322836","-138944160","1991643520","2279.37","111","2.3999999999999773","10.505","184","90","2.3999999999999773","10.505",
"1075322837","-138943200","1991642880","2289.85","111","2.3999999999999773","10.445","184","91","2.3999999999999773","10.445",
"1075322838","-138942240","1991642368","2300.26","111","2.3999999999999773","10.389","183","91","2.3999999999999773","10.389",
"1075322839","-138941328","1991641600","2310.62","110","2.3999999999999773","10.337","187","91","2.3999999999999773","10.337",
"1075322840","-138940528","1991640960","2320.93","110","2.3999999999999773","10.291","189","91","2.3999999999999773","10.291",
"1075322841","-138939856","1991639936","2331.21","110","2.3999999999999773","10.252","192","91","2.3999999999999773","10.252",
"1075322842","-138939344","1991639040","2341.44","110","2.1999999999999886","10.22","201","92","2.1999999999999886","10.22",
"1075322843","-138938960","1991638016","2351.64","111","2.1999999999999886","10.183","173","92","2.1999999999999886","10.183",
"1075322844","-138938656","1991636864","2361.81","111","2.1999999999999886","10.132","177","91","2.1999999999999886","10.132",
"1075322845","-138938400","1991635840","2371.92","111","2.1999999999999886","10.086","171","91","2.1999999999999886","10.086",
"1075322846","-138938160","1991634688","2381.97","111","2.1999999999999886","10.04","177","91","2.1999999999999886","10.04",
"1075322847","-138937936","1991633792","2391.99","111","2.1999999999999886","10.0","175","92","2.1999999999999886","10.0",
"1075322848","-138937696","1991632768","2401.98","111","2.1999999999999886","9.962","177","92","2.1999999999999886","9.962",
"1075322849","-138937440","1991631616","2411.92","111","2.1999999999999886","9.93","182","91","2.1999999999999886","9.93",
"1075322850","-138937120","1991630592","2421.84","111","2.1999999999999886","9.914","203","91","2.1999999999999886","9.914",
"1075322851","-138936736","1991629568","2431.76","111","2.1999999999999886","9.916","182","90","2.1999999999999886","9.916",
"1075322852","-138936256","1991628544","2441.67","112","2.1999999999999886","9.904","166","91","2.1999999999999886","9.904",
"1075322853","-138935648","1991627648","2451.57","112","2.1999999999999886","9.907","186","91","2.1999999999999886","9.907",
"1075322854","-138934944","1991626880","2461.5","112","2.1999999999999886","9.953","156","90","2.1999999999999886","9.953",
"1075322855","-138934176","1991626112","2471.5","112","2.1999999999999886","10.034","180","90","2.1999999999999886","10.034",
"1075322856","-138933344","1991625472","2481.61","112","2.1999999999999886","10.22","188","89","2.1999999999999886","10.22",
"1075322857","-138932464","1991624704","2491.94","112","2.1999999999999886","10.382","183","90","2.1999999999999886","10.382",
"1075322858","-138931584","1991623936","2502.31","112","2.1999999999999886","10.359","195","90","2.1999999999999886","10.359",
"1075322859","-138930656","1991623424","2512.65","113","2.1999999999999886","10.308","174","90","2.1999999999999886","10.308",
