Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1093721935",s,position_lat,"567680364",semicircles,position_long,"-628847534",semicircles,distance,"420.35",m,enhanced_speed,"3.994",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"23.07",Breaths/min,heart_rate,"109",bpm,temperature,"25",C,unknown,"1",,unknown,"109",,
Data,3,record,timestamp,"1093721936",s,position_lat,"567679980",semicircles,position_long,"-628847092",semicircles,distance,"424.53",m,enhanced_speed,"5.104",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"23.07",Breaths/min,heart_rate,"109",bpm,temperature,"25",C,unknown,"1",,unknown,"109",,
Data,3,record,timestamp,"1093721937",s,position_lat,"567679385",semicircles,position_long,"-628846705",semicircles,distance,"430.41",m,enhanced_speed,"6.149",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"22.47",Breaths/min,heart_rate,"108",bpm,temperature,"25",C,unknown,"1",,unknown,"108",,
Data,3,record,timestamp,"1093721938",s,position_lat,"567678695",semicircles,position_long,"-628846277",semicircles,distance,"437.34",m,enhanced_speed,"6.877",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"22.47",Breaths/min,heart_rate,"108",bpm,temperature,"25",C,unknown,"1",,unknown,"108",,
Data,3,record,timestamp,"1093721939",s,position_lat,"567677950",semicircles,position_long,"-628845858",semicircles,distance,"444.79",m,enhanced_speed,"7.334",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"22.47",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,3,record,timestamp,"1093721940",s,position_lat,"567677202",semicircles,position_long,"-628845475",semicircles,distance,"452.54",m,enhanced_speed,"7.334",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"22.47",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,3,record,timestamp,"1093721941",s,position_lat,"567676508",semicircles,position_long,"-628845066",semicircles,distance,"459.45",m,enhanced_speed,"7.502",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"24.03",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,3,record,timestamp,"1093721942",s,position_lat,"567675783",semicircles,position_long,"-628844655",semicircles,distance,"466.38",m,enhanced_speed,"7.67",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"24.03",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,3,record,timestamp,"1093721943",s,position_lat,"567675020",semicircles,position_long,"-628844271",semicircles,distance,"473.74",m,enhanced_speed,"7.446",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"24.03",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,3,record,timestamp,"1093721944",s,position_lat,"567674310",semicircles,position_long,"-628843684",semicircles,distance,"481.1",m,enhanced_speed,"7.297",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"24.03",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,3,record,timestamp,"1093721945",s,position_lat,"567673764",semicircles,position_long,"-628842761",semicircles,distance,"488.8",m,enhanced_speed,"7.138",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"24.03",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1093721946",s,position_lat,"567673357",semicircles,position_long,"-628841678",semicircles,distance,"496.22",m,enhanced_speed,"7.325",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"24.03",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1093721947",s,position_lat,"567673246",semicircles,position_long,"-628840343",semicircles,distance,"504.39",m,enhanced_speed,"7.493",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"23.11",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1093721948",s,position_lat,"567673579",semicircles,position_long,"-628839141",semicircles,distance,"512.37",m,enhanced_speed,"7.455",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"23.11",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1093721949",s,position_lat,"567674089",semicircles,position_long,"-628838273",semicircles,distance,"519.6",m,enhanced_speed,"7.287",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"23.11",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1093721950",s,position_lat,"567674713",semicircles,position_long,"-628837726",semicircles,distance,"526.27",m,enhanced_speed,"7.241",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"23.11",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,3,record,timestamp,"1093721951",s,position_lat,"567675389",semicircles,position_long,"-628837384",semicircles,distance,"532.69",m,enhanced_speed,"7.259",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"23.11",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,3,record,timestamp,"1093721952",s,position_lat,"567676141",semicircles,position_long,"-628837091",semicircles,distance,"539.76",m,enhanced_speed,"7.427",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"21.7",Breaths/min,heart_rate,"101",bpm,temperature,"25",C,unknown,"1",,unknown,"101",,
Data,3,record,timestamp,"1093721953",s,position_lat,"567676905",semicircles,position_long,"-628836721",semicircles,distance,"547.03",m,enhanced_speed,"7.427",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"21.7",Breaths/min,heart_rate,"100",bpm,temperature,"25",C,unknown,"1",,unknown,"100",,
Data,3,record,timestamp,"1093721954",s,position_lat,"567677680",semicircles,position_long,"-628836284",semicircles,distance,"554.86",m,enhanced_speed,"7.362",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"21.7",Breaths/min,heart_rate,"100",bpm,temperature,"25",C,unknown,"1",,unknown,"100",,
Data,3,record,timestamp,"1093721955",s,position_lat,"567678445",semicircles,position_long,"-628835834",semicircles,distance,"562.68",m,enhanced_speed,"7.371",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"21.7",Breaths/min,heart_rate,"100",bpm,temperature,"25",C,unknown,"1",,unknown,"100",,
Data,3,record,timestamp,"1093721956",s,position_lat,"567679170",semicircles,position_long,"-628835439",semicircles,distance,"569.72",m,enhanced_speed,"7.362",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"21.7",Breaths/min,heart_rate,"101",bpm,temperature,"25",C,unknown,"1",,unknown,"101",,
Data,3,record,timestamp,"1093721957",s,position_lat,"567679936",semicircles,position_long,"-628835037",semicircles,distance,"577.3",m,enhanced_speed,"7.306",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"21.16",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,3,record,timestamp,"1093721958",s,position_lat,"567680704",semicircles,position_long,"-628834643",semicircles,distance,"584.97",m,enhanced_speed,"7.362",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"21.16",Breaths/min,heart_rate,"103",bpm,temperature,"25",C,unknown,"1",,unknown,"103",,
Data,3,record,timestamp,"1093721959",s,position_lat,"567681436",semicircles,position_long,"-628834301",semicircles,distance,"592.18",m,enhanced_speed,"7.241",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"21.16",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1093721960",s,position_lat,"567682153",semicircles,position_long,"-628833904",semicircles,distance,"599.29",m,enhanced_speed,"7.203",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"21.16",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1093721961",s,position_lat,"567682868",semicircles,position_long,"-628833505",semicircles,distance,"606.34",m,enhanced_speed,"7.157",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"21.19",Breaths/min,heart_rate,"108",bpm,temperature,"25",C,unknown,"1",,unknown,"108",,
Data,3,record,timestamp,"1093721962",s,position_lat,"567683596",semicircles,position_long,"-628833116",semicircles,distance,"613.62",m,enhanced_speed,"7.091",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"21.19",Breaths/min,heart_rate,"108",bpm,temperature,"25",C,unknown,"1",,unknown,"108",,
Data,3,record,timestamp,"1093721963",s,position_lat,"567684308",semicircles,position_long,"-628832710",semicircles,distance,"620.74",m,enhanced_speed,"6.998",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"21.19",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093721964",s,position_lat,"567685025",semicircles,position_long,"-628832365",semicircles,distance,"627.69",m,enhanced_speed,"6.961",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"21.19",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,3,record,timestamp,"1093721965",s,position_lat,"567685749",semicircles,position_long,"-628832029",semicircles,distance,"634.93",m,enhanced_speed,"6.821",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"21.19",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,3,record,timestamp,"1093721966",s,position_lat,"567686442",semicircles,position_long,"-628831682",semicircles,distance,"641.68",m,enhanced_speed,"6.83",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"21.19",Breaths/min,heart_rate,"112",bpm,temperature,"25",C,unknown,"1",,unknown,"112",,
Data,3,record,timestamp,"1093721967",s,position_lat,"567687135",semicircles,position_long,"-628831317",semicircles,distance,"648.58",m,enhanced_speed,"6.802",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"21.21",Breaths/min,heart_rate,"113",bpm,temperature,"25",C,unknown,"1",,unknown,"113",,
