Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1077491512",s,position_lat,"663774656",semicircles,position_long,"-62261564",semicircles,distance,"210.57",m,heart_rate,"148",bpm,altitude,"39.799999999999955",m,speed,"12.81",m/s,power,"275",watts,cadence,"91",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"12.81",m/s,
Data,3,record,timestamp,"1077491513",s,position_lat,"663773312",semicircles,position_long,"-62261596",semicircles,distance,"223.33",m,heart_rate,"148",bpm,altitude,"40.0",m,speed,"12.708",m/s,power,"223",watts,cadence,"90",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"12.708",m/s,
Data,3,record,timestamp,"1077491514",s,position_lat,"663771904",semicircles,position_long,"-62261608",semicircles,distance,"235.98",m,heart_rate,"148",bpm,altitude,"40.200000000000045",m,speed,"12.599",m/s,power,"246",watts,cadence,"101",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"12.599",m/s,
Data,3,record,timestamp,"1077491515",s,position_lat,"663770560",semicircles,position_long,"-62261604",semicircles,distance,"248.55",m,heart_rate,"148",bpm,altitude,"40.200000000000045",m,speed,"12.535",m/s,power,"215",watts,cadence,"101",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"12.535",m/s,
Data,3,record,timestamp,"1077491516",s,position_lat,"663769216",semicircles,position_long,"-62261596",semicircles,distance,"261.07",m,heart_rate,"148",bpm,altitude,"40.200000000000045",m,speed,"12.516",m/s,power,"245",watts,cadence,"99",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"12.516",m/s,
Data,3,record,timestamp,"1077491517",s,position_lat,"663767872",semicircles,position_long,"-62261584",semicircles,distance,"273.61",m,heart_rate,"147",bpm,altitude,"40.0",m,speed,"12.582",m/s,power,"235",watts,cadence,"99",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"12.582",m/s,
Data,3,record,timestamp,"1077491518",s,position_lat,"663766528",semicircles,position_long,"-62261568",semicircles,distance,"286.25",m,heart_rate,"147",bpm,altitude,"39.799999999999955",m,speed,"12.675",m/s,power,"269",watts,cadence,"99",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"12.675",m/s,
Data,3,record,timestamp,"1077491519",s,position_lat,"663765120",semicircles,position_long,"-62261552",semicircles,distance,"298.95",m,heart_rate,"147",bpm,altitude,"39.799999999999955",m,speed,"12.729",m/s,power,"206",watts,cadence,"99",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"12.729",m/s,
Data,3,record,timestamp,"1077491520",s,position_lat,"663763776",semicircles,position_long,"-62261528",semicircles,distance,"311.7",m,heart_rate,"147",bpm,altitude,"39.60000000000002",m,speed,"12.785",m/s,power,"237",watts,cadence,"99",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"12.785",m/s,
Data,3,record,timestamp,"1077491521",s,position_lat,"663762432",semicircles,position_long,"-62261516",semicircles,distance,"324.53",m,heart_rate,"147",bpm,altitude,"39.60000000000002",m,speed,"12.871",m/s,power,"263",watts,cadence,"98",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"12.871",m/s,
Data,3,record,timestamp,"1077491522",s,position_lat,"663761024",semicircles,position_long,"-62261516",semicircles,distance,"337.45",m,heart_rate,"147",bpm,altitude,"39.39999999999998",m,speed,"12.951",m/s,power,"220",watts,cadence,"99",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"12.951",m/s,
Data,3,record,timestamp,"1077491523",s,position_lat,"663759616",semicircles,position_long,"-62261568",semicircles,distance,"350.47",m,heart_rate,"147",bpm,altitude,"39.0",m,speed,"13.129",m/s,power,"246",watts,cadence,"100",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"13.129",m/s,
Data,3,record,timestamp,"1077491524",s,position_lat,"663758208",semicircles,position_long,"-62262024",semicircles,distance,"363.74",m,heart_rate,"147",bpm,altitude,"38.60000000000002",m,speed,"13.402",m/s,power,"230",watts,cadence,"100",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"13.402",m/s,
Data,3,record,timestamp,"1077491525",s,position_lat,"663757056",semicircles,position_long,"-62263412",semicircles,distance,"377.23",m,heart_rate,"147",bpm,altitude,"38.39999999999998",m,speed,"13.526",m/s,power,"238",watts,cadence,"100",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"13.526",m/s,
Data,3,record,timestamp,"1077491526",s,position_lat,"663756352",semicircles,position_long,"-62265608",semicircles,distance,"390.52",m,heart_rate,"147",bpm,altitude,"38.39999999999998",m,speed,"13.455",m/s,power,"283",watts,cadence,"100",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"13.455",m/s,
Data,3,record,timestamp,"1077491527",s,position_lat,"663756096",semicircles,position_long,"-62268152",semicircles,distance,"404.16",m,heart_rate,"147",bpm,altitude,"38.39999999999998",m,speed,"13.405",m/s,power,"290",watts,cadence,"102",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"13.405",m/s,
Data,3,record,timestamp,"1077491528",s,position_lat,"663756032",semicircles,position_long,"-62270692",semicircles,distance,"417.55",m,heart_rate,"147",bpm,altitude,"38.39999999999998",m,speed,"13.365",m/s,power,"238",watts,cadence,"102",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"13.365",m/s,
Data,3,record,timestamp,"1077491529",s,position_lat,"663756096",semicircles,position_long,"-62273232",semicircles,distance,"430.91",m,heart_rate,"147",bpm,altitude,"38.39999999999998",m,speed,"13.378",m/s,power,"295",watts,cadence,"102",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"13.378",m/s,
Data,3,record,timestamp,"1077491530",s,position_lat,"663756224",semicircles,position_long,"-62275728",semicircles,distance,"444.11",m,heart_rate,"147",bpm,altitude,"38.200000000000045",m,speed,"13.451",m/s,power,"269",watts,cadence,"94",rpm,enhanced_altitude,"38.200000000000045",m,enhanced_speed,"13.451",m/s,
Data,3,record,timestamp,"1077491531",s,position_lat,"663756800",semicircles,position_long,"-62278056",semicircles,distance,"457.61",m,heart_rate,"147",bpm,altitude,"38.200000000000045",m,speed,"13.534",m/s,power,"294",watts,cadence,"94",rpm,enhanced_altitude,"38.200000000000045",m,enhanced_speed,"13.534",m/s,
Data,3,record,timestamp,"1077491532",s,position_lat,"663757888",semicircles,position_long,"-62279632",semicircles,distance,"471.2",m,heart_rate,"147",bpm,altitude,"38.0",m,speed,"13.624",m/s,power,"282",watts,cadence,"94",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"13.624",m/s,
Data,3,record,timestamp,"1077491533",s,position_lat,"663759360",semicircles,position_long,"-62280068",semicircles,distance,"484.85",m,heart_rate,"147",bpm,altitude,"37.799999999999955",m,speed,"13.688",m/s,power,"260",watts,cadence,"95",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"13.688",m/s,
Data,3,record,timestamp,"1077491534",s,position_lat,"663760832",semicircles,position_long,"-62280124",semicircles,distance,"498.54",m,heart_rate,"147",bpm,altitude,"37.799999999999955",m,speed,"13.661",m/s,power,"252",watts,cadence,"95",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"13.661",m/s,
Data,3,record,timestamp,"1077491535",s,position_lat,"663762304",semicircles,position_long,"-62280172",semicircles,distance,"512.17",m,heart_rate,"147",bpm,altitude,"37.799999999999955",m,speed,"13.65",m/s,power,"256",watts,cadence,"95",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"13.65",m/s,
Data,3,record,timestamp,"1077491536",s,position_lat,"663763712",semicircles,position_long,"-62280204",semicircles,distance,"525.79",m,heart_rate,"147",bpm,altitude,"37.60000000000002",m,speed,"13.492",m/s,power,"240",watts,cadence,"94",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"13.492",m/s,
Data,3,record,timestamp,"1077491537",s,position_lat,"663765184",semicircles,position_long,"-62280232",semicircles,distance,"539.1",m,heart_rate,"147",bpm,altitude,"37.39999999999998",m,speed,"13.13",m/s,power,"188",watts,cadence,"94",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.13",m/s,
Data,3,record,timestamp,"1077491538",s,position_lat,"663766528",semicircles,position_long,"-62280280",semicircles,distance,"552.12",m,heart_rate,"147",bpm,altitude,"37.39999999999998",m,speed,"12.992",m/s,power,"192",watts,cadence,"93",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"12.992",m/s,
Data,3,record,timestamp,"1077491539",s,position_lat,"663767936",semicircles,position_long,"-62280308",semicircles,distance,"565.08",m,heart_rate,"147",bpm,altitude,"37.39999999999998",m,speed,"12.952",m/s,power,"186",watts,cadence,"100",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"12.952",m/s,
Data,3,record,timestamp,"1077491540",s,position_lat,"663769344",semicircles,position_long,"-62280292",semicircles,distance,"577.99",m,heart_rate,"147",bpm,altitude,"37.200000000000045",m,speed,"12.838",m/s,power,"252",watts,cadence,"99",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"12.838",m/s,
Data,3,record,timestamp,"1077491541",s,position_lat,"663770688",semicircles,position_long,"-62280284",semicircles,distance,"590.81",m,heart_rate,"147",bpm,altitude,"37.200000000000045",m,speed,"12.799",m/s,power,"229",watts,cadence,"99",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"12.799",m/s,
Data,3,record,timestamp,"1077491542",s,position_lat,"663771968",semicircles,position_long,"-62280952",semicircles,distance,"603.58",m,heart_rate,"147",bpm,altitude,"37.200000000000045",m,speed,"12.746",m/s,power,"257",watts,cadence,"99",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"12.746",m/s,
Data,3,record,timestamp,"1077491543",s,position_lat,"663772480",semicircles,position_long,"-62283216",semicircles,distance,"616.57",m,heart_rate,"147",bpm,altitude,"37.0",m,speed,"12.883",m/s,power,"223",watts,cadence,"99",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"12.883",m/s,
Data,3,record,timestamp,"1077491544",s,position_lat,"663772480",semicircles,position_long,"-62285684",semicircles,distance,"629.57",m,heart_rate,"147",bpm,altitude,"36.60000000000002",m,speed,"13.098",m/s,power,"224",watts,cadence,"99",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"13.098",m/s,
Data,3,record,timestamp,"1077491545",s,position_lat,"663772480",semicircles,position_long,"-62288192",semicircles,distance,"642.76",m,heart_rate,"147",bpm,altitude,"36.200000000000045",m,speed,"13.31",m/s,power,"240",watts,cadence,"98",rpm,enhanced_altitude,"36.200000000000045",m,enhanced_speed,"13.31",m/s,
Data,3,record,timestamp,"1077491546",s,position_lat,"663772416",semicircles,position_long,"-62290696",semicircles,distance,"655.93",m,heart_rate,"146",bpm,altitude,"35.799999999999955",m,speed,"13.43",m/s,power,"266",watts,cadence,"100",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.43",m/s,
Data,3,record,timestamp,"1077491547",s,position_lat,"663772416",semicircles,position_long,"-62293256",semicircles,distance,"669.4",m,heart_rate,"146",bpm,altitude,"35.60000000000002",m,speed,"13.503",m/s,power,"258",watts,cadence,"101",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"13.503",m/s,
Data,3,record,timestamp,"1077491548",s,position_lat,"663772416",semicircles,position_long,"-62295872",semicircles,distance,"683.15",m,heart_rate,"145",bpm,altitude,"35.200000000000045",m,speed,"13.565",m/s,power,"282",watts,cadence,"102",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"13.565",m/s,
Data,3,record,timestamp,"1077491549",s,position_lat,"663772416",semicircles,position_long,"-62298416",semicircles,distance,"696.53",m,heart_rate,"145",bpm,altitude,"34.799999999999955",m,speed,"13.615",m/s,power,"246",watts,cadence,"96",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"13.615",m/s,
Data,3,record,timestamp,"1077491550",s,position_lat,"663772416",semicircles,position_long,"-62301048",semicircles,distance,"710.39",m,heart_rate,"145",bpm,altitude,"34.60000000000002",m,speed,"13.679",m/s,power,"269",watts,cadence,"97",rpm,enhanced_altitude,"34.60000000000002",m,enhanced_speed,"13.679",m/s,
Data,3,record,timestamp,"1077491551",s,position_lat,"663772416",semicircles,position_long,"-62303596",semicircles,distance,"723.82",m,heart_rate,"144",bpm,altitude,"34.799999999999955",m,speed,"13.565",m/s,power,"260",watts,cadence,"93",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"13.565",m/s,
Data,3,record,timestamp,"1077491552",s,position_lat,"663772544",semicircles,position_long,"-62306136",semicircles,distance,"737.21",m,heart_rate,"144",bpm,altitude,"35.0",m,speed,"13.214",m/s,power,"314",watts,cadence,"93",rpm,enhanced_altitude,"35.0",m,enhanced_speed,"13.214",m/s,
Data,3,record,timestamp,"1077491553",s,position_lat,"663772928",semicircles,position_long,"-62308548",semicircles,distance,"750.31",m,heart_rate,"144",bpm,altitude,"35.39999999999998",m,speed,"13.012",m/s,power,"318",watts,cadence,"92",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"13.012",m/s,
Data,3,record,timestamp,"1077491554",s,position_lat,"663773696",semicircles,position_long,"-62310548",semicircles,distance,"763.29",m,heart_rate,"144",bpm,altitude,"35.60000000000002",m,speed,"12.901",m/s,power,"313",watts,cadence,"91",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"12.901",m/s,
Data,3,record,timestamp,"1077491555",s,position_lat,"663774912",semicircles,position_long,"-62311680",semicircles,distance,"776.14",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"12.834",m/s,power,"322",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.834",m/s,
Data,3,record,timestamp,"1077491556",s,position_lat,"663776256",semicircles,position_long,"-62312092",semicircles,distance,"788.96",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"12.856",m/s,power,"348",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.856",m/s,
Data,3,record,timestamp,"1077491557",s,position_lat,"663777664",semicircles,position_long,"-62312220",semicircles,distance,"801.86",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"12.901",m/s,power,"310",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.901",m/s,
Data,3,record,timestamp,"1077491558",s,position_lat,"663779008",semicircles,position_long,"-62312212",semicircles,distance,"814.78",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"12.925",m/s,power,"268",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.925",m/s,
Data,3,record,timestamp,"1077491559",s,position_lat,"663780416",semicircles,position_long,"-62312152",semicircles,distance,"827.7",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"12.899",m/s,power,"196",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.899",m/s,
Data,3,record,timestamp,"1077491560",s,position_lat,"663781760",semicircles,position_long,"-62312120",semicircles,distance,"840.41",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"12.548",m/s,power,"180",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.548",m/s,
Data,3,record,timestamp,"1077491561",s,position_lat,"663783104",semicircles,position_long,"-62312040",semicircles,distance,"852.82",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"12.28",m/s,power,"197",watts,cadence,"98",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.28",m/s,
Data,3,record,timestamp,"1077491562",s,position_lat,"663784384",semicircles,position_long,"-62311856",semicircles,distance,"865.01",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"12.122",m/s,power,"210",watts,cadence,"97",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.122",m/s,
Data,3,record,timestamp,"1077491563",s,position_lat,"663785728",semicircles,position_long,"-62311676",semicircles,distance,"877.08",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.995",m/s,power,"226",watts,cadence,"97",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.995",m/s,
Data,3,record,timestamp,"1077491564",s,position_lat,"663786944",semicircles,position_long,"-62312076",semicircles,distance,"888.93",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.812",m/s,power,"237",watts,cadence,"97",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.812",m/s,
Data,3,record,timestamp,"1077491565",s,position_lat,"663787968",semicircles,position_long,"-62313424",semicircles,distance,"900.74",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.796",m/s,power,"240",watts,cadence,"97",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.796",m/s,
Data,3,record,timestamp,"1077491566",s,position_lat,"663788736",semicircles,position_long,"-62315204",semicircles,distance,"912.55",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.822",m/s,power,"242",watts,cadence,"97",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.822",m/s,
Data,3,record,timestamp,"1077491567",s,position_lat,"663789248",semicircles,position_long,"-62317224",semicircles,distance,"924.34",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.752",m/s,power,"239",watts,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.752",m/s,
Data,3,record,timestamp,"1077491568",s,position_lat,"663789440",semicircles,position_long,"-62319412",semicircles,distance,"936.05",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.674",m/s,power,"235",watts,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.674",m/s,
Data,3,record,timestamp,"1077491569",s,position_lat,"663789440",semicircles,position_long,"-62321624",semicircles,distance,"947.7",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.647",m/s,power,"253",watts,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.647",m/s,
Data,3,record,timestamp,"1077491570",s,position_lat,"663789440",semicircles,position_long,"-62323832",semicircles,distance,"959.33",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.589",m/s,power,"261",watts,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.589",m/s,
Data,3,record,timestamp,"1077491571",s,position_lat,"663789440",semicircles,position_long,"-62326028",semicircles,distance,"970.89",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.559",m/s,power,"289",watts,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.559",m/s,
Data,3,record,timestamp,"1077491572",s,position_lat,"663789568",semicircles,position_long,"-62328220",semicircles,distance,"982.44",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.541",m/s,power,"263",watts,cadence,"102",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.541",m/s,
Data,3,record,timestamp,"1077491573",s,position_lat,"663789568",semicircles,position_long,"-62330404",semicircles,distance,"993.97",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.532",m/s,power,"254",watts,cadence,"100",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.532",m/s,
Data,3,record,timestamp,"1077491574",s,position_lat,"663789568",semicircles,position_long,"-62332584",semicircles,distance,"1005.49",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.483",m/s,power,"230",watts,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.483",m/s,
Data,3,record,timestamp,"1077491575",s,position_lat,"663789568",semicircles,position_long,"-62334748",semicircles,distance,"1016.94",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.444",m/s,power,"248",watts,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.444",m/s,
Data,3,record,timestamp,"1077491576",s,position_lat,"663789248",semicircles,position_long,"-62336868",semicircles,distance,"1028.37",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.391",m/s,power,"244",watts,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.391",m/s,
Data,3,record,timestamp,"1077491577",s,position_lat,"663788736",semicircles,position_long,"-62338828",semicircles,distance,"1039.74",m,heart_rate,"144",bpm,altitude,"35.799999999999955",m,speed,"11.351",m/s,power,"240",watts,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.351",m/s,
Data,3,record,timestamp,"1077491578",s,position_lat,"663788096",semicircles,position_long,"-62340632",semicircles,distance,"1051.22",m,heart_rate,"143",bpm,altitude,"35.799999999999955",m,speed,"11.271",m/s,power,"244",watts,cadence,"100",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.271",m/s,
Data,3,record,timestamp,"1077491579",s,position_lat,"663787264",semicircles,position_long,"-62342168",semicircles,distance,"1062.41",m,heart_rate,"143",bpm,altitude,"36.0",m,speed,"11.137",m/s,power,"241",watts,cadence,"100",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"11.137",m/s,
Data,3,record,timestamp,"1077491580",s,position_lat,"663786368",semicircles,position_long,"-62343552",semicircles,distance,"1073.48",m,heart_rate,"143",bpm,altitude,"36.200000000000045",m,speed,"11.004",m/s,power,"265",watts,cadence,"100",rpm,enhanced_altitude,"36.200000000000045",m,enhanced_speed,"11.004",m/s,
Data,3,record,timestamp,"1077491581",s,position_lat,"663785472",semicircles,position_long,"-62344812",semicircles,distance,"1084.43",m,heart_rate,"143",bpm,altitude,"36.39999999999998",m,speed,"10.893",m/s,power,"276",watts,cadence,"99",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"10.893",m/s,
Data,3,record,timestamp,"1077491582",s,position_lat,"663784512",semicircles,position_long,"-62345996",semicircles,distance,"1095.27",m,heart_rate,"143",bpm,altitude,"36.60000000000002",m,speed,"10.804",m/s,power,"283",watts,cadence,"99",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"10.804",m/s,
