record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1092254663","567151877","-629101228","6007.44","8.948","22.0","125","24","125","27.74",,
"1092254664","567151412","-629102459","6016.36","8.799","22.0","124","24","124","26.37",,
"1092254665","567150942","-629103646","6025.01","8.584","21.799999999999955","124","24","124","26.37",,
"1092254666","567150443","-629104807","6033.6","8.472","21.799999999999955","123","24","123","26.37",,
"1092254667","567149920","-629105926","6042.39","8.183","21.399999999999977","122","24","122","26.37",,
"1092254668","567149362","-629106992","6050.79","8.407","21.200000000000045","122","24","122","26.37",,
"1092254669","567148809","-629107941","6058.8","7.922","21.200000000000045","121","24","121","25.45",,
"1092254670","567148275","-629108809","6066.06","7.502","21.200000000000045","121","24","121","25.45",,
"1092254671","567147698","-629109728","6073.97","7.633","21.200000000000045","121","24","121","25.45",,
"1092254672","567147135","-629110610","6081.49","7.539","21.200000000000045","121","24","121","25.45",,
"1092254673","567146569","-629111390","6088.75","7.063","21.600000000000023","121","24","121","25.45",,
"1092254674","567145994","-629112140","6095.85","6.839","21.799999999999955","121","24","121","24.84",,
"1092254675","567145372","-629112883","6103.33","7.185","22.399999999999977","120","24","120","24.84",,
"1092254676","567144806","-629113580","6110.38","6.849","22.399999999999977","120","24","120","24.84",,
"1092254677","567144268","-629114247","6116.85","6.643","22.600000000000023","120","24","120","24.84",,
"1092254678","567143735","-629114936","6123.44","6.503","22.600000000000023","120","24","120","24.84",,
"1092254679","567143206","-629115633","6130.06","6.457","22.799999999999955","120","24","120","26.4",,
"1092254680","567142671","-629116333","6136.78","6.559","22.799999999999955","120","24","120","26.4",,
"1092254681","567142142","-629117007","6143.25","6.569","23.200000000000045","120","24","120","26.4",,
"1092254682","567141621","-629117747","6150.04","6.709","23.799999999999955","120","24","120","26.4",,
"1092254683","567141136","-629118538","6156.88","6.793","24.0","121","24","121","26.4",,
"1092254684","567140660","-629119322","6163.47","6.839","24.200000000000045","121","24","121","27.05",,
"1092254685","567140196","-629120036","6169.73","6.354","24.200000000000045","121","24","121","27.05",,
"1092254686","567139722","-629120810","6176.17","6.587","24.200000000000045","121","24","121","27.05",,
"1092254687","567139222","-629121562","6182.73","6.448","24.200000000000045","122","24","122","27.05",,
"1092254688","567138703","-629122328","6189.63","6.531","24.200000000000045","122","24","122","27.05",,
"1092254689","567138185","-629123140","6196.54","6.821","24.200000000000045","122","24","122","26.3",,
"1092254690","567137667","-629123957","6203.68","6.783","24.200000000000045","122","24","122","26.3",,
"1092254691","567137129","-629124706","6210.51","6.727","24.200000000000045","122","24","122","26.3",,
"1092254692","567136586","-629125451","6217.43","6.643","24.200000000000045","123","24","123","26.3",,
"1092254693","567136052","-629126184","6224.3","6.597","24.200000000000045","123","24","123","26.3",,
"1092254694","567135504","-629126850","6230.89","6.522","24.200000000000045","123","24","123","26.98",,
"1092254695","567134944","-629127498","6237.5","6.541","24.200000000000045","124","24","124","26.98",,
"1092254696","567134386","-629128097","6243.93","6.41","24.200000000000045","124","24","124","26.98",,
"1092254697","567133848","-629128752","6250.56","6.364","24.399999999999977","124","24","124","26.98",,
"1092254698","567133331","-629129378","6256.77","6.308","24.600000000000023","125","24","125","26.98",,
"1092254699","567132789","-629129968","6263.09","6.233","25.0","125","24","125","29.01",,
"1092254700","567132257","-629130544","6269.22","6.233","25.200000000000045","125","24","125","29.01",,
"1092254701","567131731","-629131147","6275.43","6.186","25.600000000000023","126","24","126","29.01",,
"1092254702","567131213","-629131760","6281.63","6.186","25.799999999999955","126","24","126","29.01",,
"1092254703","567130718","-629132377","6287.68","5.981","26.0","126","24","126","29.01",,
"1092254704","567130233","-629133024","6293.75","5.953","26.0","126","24","126","29.18",,
"1092254705","567129738","-629133673","6299.89","6.018","26.0","126","24","126","29.18",,
"1092254706","567129236","-629134317","6306.2","5.972","26.200000000000045","126","24","126","29.18",,
"1092254707","567128736","-629134899","6312.22","5.925","26.600000000000023","126","24","126","29.18",,
"1092254708","567128254","-629135470","6317.95","5.766","27.399999999999977","126","24","126","29.18",,
"1092254709","567127772","-629136036","6323.76","5.654","27.600000000000023","126","24","126","28.9",,
"1092254710","567127292","-629136597","6329.56","5.748","27.799999999999955","126","24","126","28.9",,
"1092254711","567126828","-629137140","6335.07","5.86","27.799999999999955","126","24","126","28.9",,
"1092254712","567126352","-629137668","6340.55","5.981","27.799999999999955","126","24","126","28.9",,
"1092254713","567125870","-629138220","6346.17","6.009","28.0","127","24","127","28.9",,
"1092254714","567125378","-629138819","6352.0","6.196","28.0","127","24","127","29.11",,
"1092254715","567124844","-629139473","6358.42","6.485","28.200000000000045","127","24","127","29.11",,
"1092254716","567124271","-629140124","6365.16","6.802","28.200000000000045","127","24","127","29.11",,
"1092254717","567123690","-629140825","6372.1","7.054","28.200000000000045","128","24","128","29.11",,
"1092254718","567123077","-629141570","6379.6","7.353","28.200000000000045","128","24","128","29.11",,
"1092254719","567122492","-629142330","6386.86","7.502","28.0","128","24","128","30.43",,
"1092254720","567121901","-629143123","6394.24","7.633","28.0","128","24","128","30.43",,
"1092254721","567121260","-629143941","6402.17","7.819","27.799999999999955","129","24","129","30.43",,
"1092254722","567120575","-629144676","6410.02","7.968","27.799999999999955","129","24","129","30.43",,
"1092254723","567119881","-629145448","6418.17","8.043","27.399999999999977","129","24","129","30.43",,
"1092254724","567119191","-629146211","6426.17","7.987","27.0","129","24","129","28.95",,
"1092254725","567118516","-629146996","6434.28","7.847","26.799999999999955","129","24","129","28.95",,
"1092254726","567117899","-629147813","6441.98","7.586","26.600000000000023","129","24","129","28.95",,
"1092254727","567117308","-629148644","6449.52","7.437","26.200000000000045","128","24","128","28.95",,
"1092254728","567116702","-629149430","6457.0","7.287","26.200000000000045","128","24","128","28.95",,
"1092254729","567116078","-629150152","6464.45","7.194","26.200000000000045","128","24","128","27.96",,
"1092254730","567115479","-629150864","6471.68","7.035","26.200000000000045","128","24","128","27.96",,
"1092254731","567114896","-629151567","6478.79","6.942","26.200000000000045","128","24","128","27.96",,
"1092254732","567114323","-629152208","6485.33","6.923","26.399999999999977","128","24","128","27.96",,
"1092254733","567113751","-629152924","6492.36","6.877","26.399999999999977","128","24","128","27.96",,
"1092254734","567113191","-629153643","6499.22","6.811","26.399999999999977","128","24","128","28.09",,
"1092254735","567112620","-629154327","6506.07","6.765","26.399999999999977","128","24","128","28.09",,
"1092254736","567112053","-629155029","6512.99","6.83","26.200000000000045","128","24","128","28.09",,
"1092254737","567111509","-629155654","6519.44","6.597","26.0","128","24","128","28.09",,
"1092254738","567110998","-629156333","6525.84","6.457","26.0","128","24","128","28.09",,
"1092254739","567110493","-629157037","6532.31","6.392","26.0","127","24","127","26.6",,
"1092254740","567110004","-629157690","6538.47","6.14","26.0","127","24","127","26.6",,
"1092254741","567109544","-629158298","6544.2","5.738","26.0","127","24","127","26.6",,
"1092254742","567109085","-629158879","6549.89","5.505","26.600000000000023","127","24","127","26.6",,
"1092254743","567108624","-629159412","6555.21","5.486","26.799999999999955","126","24","126","26.6",,
"1092254744","567108133","-629159944","6561.16","5.449","26.799999999999955","126","24","126","25.61",,
"1092254745","567107666","-629160440","6566.46","5.505","27.399999999999977","125","24","125","25.61",,
"1092254746","567107156","-629160913","6572.03","5.71","27.799999999999955","125","24","125","25.61",,
"1092254747","567106600","-629161353","6577.9","5.981","28.200000000000045","125","24","125","25.61",,
"1092254748","567106011","-629161751","6583.83","6.186","28.399999999999977","125","24","125","25.61",,
"1092254749","567105377","-629162090","6590.14","6.317","28.600000000000023","125","24","125","25.73",,
"1092254750","567104739","-629162401","6596.34","6.326","28.799999999999955","125","24","125","25.73",,
"1092254751","567104078","-629162714","6602.88","6.392","29.200000000000045","125","24","125","25.73",,
"1092254752","567103423","-629162970","6609.2","6.382","29.200000000000045","125","24","125","25.73",,
"1092254753","567102773","-629163244","6615.51","6.336","29.200000000000045","125","24","125","25.73",,
"1092254754","567102128","-629163535","6621.76","6.298","29.200000000000045","125","24","125","24.63",,
"1092254755","567101465","-629163816","6628.24","6.326","29.200000000000045","125","24","125","24.63",,
"1092254756","567100827","-629164136","6634.58","6.289","29.200000000000045","125","24","125","24.63",,
"1092254757","567100201","-629164444","6640.63","6.28","29.200000000000045","125","24","125","24.63",,
"1092254758","567099534","-629164686","6647.01","6.354","29.399999999999977","125","24","125","24.63",,
"1092254759","567098867","-629164876","6653.39","6.326","29.600000000000023","124","24","124","25.82",,
"1092254760","567098208","-629165082","6659.78","6.354","29.600000000000023","124","24","124","25.82",,
"1092254761","567097574","-629165285","6665.86","6.345","29.600000000000023","124","24","124","25.82",,
"1092254762","567096950","-629165484","6671.8","6.317","29.799999999999955","124","24","124","25.82",,
"1092254763","567096331","-629165713","6677.4","6.289","30.0","124","24","124","25.82",,
"1092254764","567095657","-629165964","6684.05","6.224","30.0","124","24","124","25.09",,
"1092254765","567095033","-629166223","6689.9","6.149","30.0","124","24","124","25.09",,
"1092254766","567094388","-629166484","6696.15","6.065","30.0","124","24","124","25.09",,
"1092254767","567093767","-629166754","6702.16","5.944","30.200000000000045","123","24","123","25.09",,
"1092254768","567093155","-629167019","6708.08","5.897","30.200000000000045","123","24","123","25.09",,
"1092254769","567092539","-629167289","6714.11","5.822","30.200000000000045","123","24","123","27.36",,
"1092254770","567091948","-629167564","6719.99","5.692","30.399999999999977","122","24","122","27.36",,
"1092254771","567091382","-629167816","6725.54","5.524","30.600000000000023","122","24","122","27.36",,
"1092254772","567090841","-629168068","6730.84","5.356","31.0","122","24","122","27.36",,
"1092254773","567090319","-629168344","6735.96","5.263","31.200000000000045","122","24","122","27.36",,
"1092254774","567089797","-629168631","6741.2","5.188","31.200000000000045","121","24","121","28.08",,
"1092254775","567089292","-629168910","6746.13","5.113","31.200000000000045","121","24","121","28.08",,
"1092254776","567088785","-629169235","6751.49","5.057","31.600000000000023","121","24","121","28.08",,
"1092254777","567088321","-629169558","6756.29","4.955","32.0","122","24","122","28.08",,
"1092254778","567087854","-629169869","6761.0","4.917","32.39999999999998","122","24","122","28.08",,
"1092254779","567087402","-629170177","6765.53","4.759","32.799999999999955","122","24","122","29.35",,
"1092254780","567086934","-629170512","6770.26","4.824","33.0","122","24","122","29.35",,
"1092254781","567086446","-629170832","6775.29","4.777","33.39999999999998","122","24","122","29.35",,
"1092254782","567085950","-629171112","6780.45","4.833","33.60000000000002","122","24","122","29.35",,
"1092254783","567085473","-629171368","6785.04","4.955","33.60000000000002","122","24","122","29.35",,
"1092254784","567084996","-629171694","6789.8","5.001","33.60000000000002","123","24","123","29.01",,
"1092254785","567084514","-629172093","6794.99","5.057","33.799999999999955","123","24","123","29.01",,
"1092254786","567084048","-629172479","6799.89","4.945","33.799999999999955","123","24","123","29.01",,
"1092254787","567083566","-629172867","6804.91","4.899","34.0","123","24","123","29.01",,
"1092254788","567083082","-629173265","6810.16","4.787","34.0","123","24","123","29.01",,
"1092254789","567082586","-629173667","6815.49","4.955","34.200000000000045","124","24","124","28.4",,
"1092254790","567082131","-629174093","6820.55","4.871","34.200000000000045","124","24","124","28.4",,
"1092254791","567081699","-629174557","6825.66","4.833","34.60000000000002","124","24","124","28.4",,
"1092254792","567081269","-629174989","6830.47","4.936","34.60000000000002","125","24","125","28.4",,
"1092254793","567080833","-629175425","6835.41","4.908","34.60000000000002","125","24","125","28.4",,
"1092254794","567080415","-629175937","6840.38","5.076","34.799999999999955","125","24","125","28.38",,
"1092254795","567079976","-629176512","6845.8","5.346","35.0","126","24","126","28.38",,
"1092254796","567079495","-629177109","6851.65","5.626","35.39999999999998","126","24","126","28.38",,
"1092254797","567079053","-629177747","6857.51","5.645","35.60000000000002","126","24","126","28.38",,
"1092254798","567078631","-629178436","6863.4","5.813","35.799999999999955","127","24","127","28.38",,
"1092254799","567078194","-629179178","6869.58","6.252","35.799999999999955","127","24","127","28.37",,
"1092254800","567077734","-629179982","6876.19","6.671","35.799999999999955","127","24","127","28.37",,
"1092254801","567077243","-629180792","6883.05","6.867","35.799999999999955","128","24","128","28.37",,
"1092254802","567076762","-629181634","6890.06","6.989","35.799999999999955","128","24","128","28.37",,
"1092254803","567076291","-629182533","6897.24","7.259","35.60000000000002","128","24","128","28.37",,
"1092254804","567075809","-629183459","6904.59","7.474","35.60000000000002","129","24","129","28.36",,
"1092254805","567075292","-629184352","6911.99","7.539","35.39999999999998","129","24","129","28.36",,
"1092254806","567074770","-629185251","6919.5","7.493","34.60000000000002","129","24","129","28.36",,
"1092254807","567074261","-629186130","6926.71","7.437","34.200000000000045","129","24","129","28.36",,
"1092254808","567073746","-629187017","6934.08","7.418","34.0","129","24","129","28.36",,
"1092254809","567073244","-629187925","6941.47","7.381","33.799999999999955","130","24","130","29.53",,
"1092254810","567072760","-629188858","6948.94","7.315","33.799999999999955","130","24","130","29.53",,
"1092254811","567072305","-629189749","6955.9","7.11","33.60000000000002","130","24","130","29.53",,
"1092254812","567071862","-629190642","6962.87","6.877","33.60000000000002","130","24","130","29.53",,
"1092254813","567071414","-629191476","6969.58","6.643","33.200000000000045","130","24","130","29.53",,
"1092254814","567070967","-629192279","6976.22","6.466","32.60000000000002","130","24","130","29.53",,
"1092254815","567070531","-629193057","6982.69","6.317","32.200000000000045","131","24","131","29.53",,
"1092254816","567070126","-629193809","6988.82","6.149","32.200000000000045","131","24","131","29.53",,
"1092254817","567069753","-629194553","6994.64","5.99","32.200000000000045","131","24","131","29.53",,
"1092254818","567069373","-629195261","7000.19","5.85","32.200000000000045","131","24","131","29.53",,
"1092254819","567068974","-629195956","7006.0","5.636","32.200000000000045","131","24","131","29.92",,
"1092254820","567068601","-629196627","7011.52","5.496","32.200000000000045","131","24","131","29.92",,
"1092254821","567068253","-629197294","7016.84","5.421","32.200000000000045","131","24","131","29.92",,
"1092254822","567067902","-629197950","7022.07","5.356","32.200000000000045","131","24","131","29.92",,
"1092254823","567067521","-629198608","7027.4","5.44","32.39999999999998","131","24","131","29.92",,
"1092254824","567067122","-629199300","7033.16","5.514","32.60000000000002","131","24","131","28.61",,
"1092254825","567066716","-629199999","7039.08","5.673","33.200000000000045","131","24","131","28.61",,
"1092254826","567066309","-629200664","7044.71","5.794","33.60000000000002","131","24","131","28.61",,
"1092254827","567065910","-629201354","7050.46","5.832","34.39999999999998","131","24","131","28.61",,
"1092254828","567065507","-629202035","7056.05","5.934","34.799999999999955","131","24","131","28.61",,
"1092254829","567065087","-629202789","7062.3","6.065","35.0","131","24","131","27.73",,
"1092254830","567064650","-629203523","7068.41","6.364","35.200000000000045","131","24","131","27.73",,
"1092254831","567064192","-629204269","7074.74","6.429","35.200000000000045","131","24","131","27.73",,
"1092254832","567063708","-629205050","7081.45","6.522","35.200000000000045","131","24","131","27.73",,
"1092254833","567063213","-629205781","7088.05","6.448","35.200000000000045","131","24","131","27.73",,
"1092254834","567062743","-629206529","7094.46","6.448","35.0","130","24","130","27.54",,
"1092254835","567062280","-629207322","7101.07","6.522","34.799999999999955","130","24","130","27.54",,
"1092254836","567061806","-629208118","7107.67","6.653","34.39999999999998","129","24","129","27.54",,
"1092254837","567061343","-629208961","7114.6","6.681","34.39999999999998","129","24","129","27.54",,
"1092254838","567060884","-629209798","7121.46","6.755","34.39999999999998","129","24","129","27.54",,
"1092254839","567060409","-629210598","7128.26","6.718","34.39999999999998","129","24","129","27.81",,
"1092254840","567059891","-629211343","7134.93","6.821","34.39999999999998","129","24","129","27.81",,
"1092254841","567059350","-629212079","7141.88","6.811","34.60000000000002","129","24","129","27.81",,
"1092254842","567058802","-629212766","7148.48","6.802","35.0","130","24","130","27.81",,
"1092254843","567058223","-629213428","7155.31","6.765","35.39999999999998","130","24","130","27.81",,
"1092254844","567057635","-629214066","7162.19","6.774","35.39999999999998","129","24","129","27.99",,
"1092254845","567057064","-629214696","7168.75","6.774","35.60000000000002","129","24","129","27.99",,
"1092254846","567056496","-629215353","7175.5","6.718","35.60000000000002","128","24","128","27.99",,
"1092254847","567055940","-629216032","7182.24","6.746","35.60000000000002","128","24","128","27.99",,
"1092254848","567055393","-629216721","7188.92","6.727","35.60000000000002","127","24","127","27.99",,
"1092254849","567054845","-629217430","7195.78","6.737","35.39999999999998","126","24","126","29.29",,
"1092254850","567054309","-629218073","7202.31","6.615","35.0","126","24","126","29.29",,
"1092254851","567053779","-629218700","7208.47","6.615","34.60000000000002","125","24","125","29.29",,
"1092254852","567053229","-629219309","7214.87","6.55","34.200000000000045","124","24","124","29.29",,
"1092254853","567052685","-629219944","7221.22","6.522","34.0","124","24","124","29.29",,
"1092254854","567052146","-629220626","7227.86","6.448","34.0","123","24","123","27.4",,
"1092254855","567051625","-629221285","7234.39","6.214","34.0","122","24","122","27.4",,
"1092254856","567051139","-629221892","7240.33","5.99","34.0","122","24","122","27.4",,
"1092254857","567050679","-629222506","7246.15","5.776","33.60000000000002","121","24","121","27.4",,
"1092254858","567050227","-629223078","7251.64","5.636","33.60000000000002","120","24","120","27.4",,
"1092254859","567049781","-629223614","7257.1","5.402","33.60000000000002","119","24","119","26.14",,
"1092254860","567049355","-629224077","7261.97","5.169","33.60000000000002","119","24","119","26.14",,
"1092254861","567048970","-629224552","7266.49","4.852","33.799999999999955","118","24","118","26.14",,
"1092254862","567048603","-629225025","7271.0","4.423","34.0","118","24","118","26.14",,
"1092254863","567048262","-629225456","7275.19","4.012","34.60000000000002","118","24","118","26.14",,
"1092254864","567047989","-629225906","7279.04","3.704","35.200000000000045","118","24","118","26.09",,
"1092254865","567047753","-629226362","7282.72","3.602","35.60000000000002","118","24","118","26.09",,
"1092254866","567047452","-629226764","7286.44","3.826","35.799999999999955","118","24","118","26.09",,
"1092254867","567047124","-629227226","7290.56","4.245","36.39999999999998","120","24","120","26.09",,
"1092254868","567046799","-629227768","7295.27","4.451","36.799999999999955","120","24","120","26.09",,
"1092254869","567046514","-629228415","7300.13","4.964","37.200000000000045","121","24","121","26.84",,
"1092254870","567046203","-629229154","7305.58","5.524","37.39999999999998","122","24","122","26.84",,
"1092254871","567045922","-629229948","7311.25","5.729","37.60000000000002","122","24","122","26.84",,
"1092254872","567045702","-629230639","7316.21","4.777","37.60000000000002","123","24","123","26.84",,
"1092254873","567045402","-629231167","7320.48","4.367","37.60000000000002","124","24","124","26.84",,
"1092254874","567044979","-629231657","7325.17","5.001","37.799999999999955","124","24","124","27.73",,
"1092254875","567044556","-629232198","7330.24","5.076","37.799999999999955","124","24","124","27.73",,
"1092254876","567044127","-629232798","7335.87","5.141","37.799999999999955","125","24","125","27.73",,
"1092254877","567043688","-629233419","7341.4","5.44","37.799999999999955","126","24","126","27.73",,
"1092254878","567043224","-629234059","7347.39","5.608","37.799999999999955","126","24","126","27.73",,
"1092254879","567042760","-629234701","7353.47","5.72","37.799999999999955","126","24","126","28.72",,
"1092254880","567042324","-629235357","7359.46","5.776","37.799999999999955","127","24","127","28.72",,
"1092254881","567041945","-629236014","7364.85","5.71","37.799999999999955","127","24","127","28.72",,
"1092254882","567041608","-629236707","7370.23","5.589","37.799999999999955","127","24","127","28.72",,
"1092254883","567041335","-629237469","7375.76","5.589","38.0","127","24","127","28.72",,
"1092254884","567041088","-629238201","7380.92","5.542","38.0","127","24","127","29.38",,
"1092254885","567040842","-629238932","7385.92","5.58","38.200000000000045","127","24","127","29.38",,
"1092254886","567040561","-629239707","7391.62","5.598","38.39999999999998","126","24","126","29.38",,
"1092254887","567040278","-629240475","7397.1","5.533","38.799999999999955","126","24","126","29.38",,
"1092254888","567040008","-629241241","7402.6","5.449","39.0","126","24","126","29.38",,
"1092254889","567039762","-629242018","7407.84","5.449","39.200000000000045","125","24","125","29.04",,
"1092254890","567039487","-629242833","7413.46","5.505","39.200000000000045","125","24","125","29.04",,
"1092254891","567039187","-629243646","7419.38","5.458","39.200000000000045","125","24","125","29.04",,
"1092254892","567038901","-629244430","7425.14","5.384","39.39999999999998","125","24","125","29.04",,
"1092254893","567038656","-629245178","7430.32","5.328","39.60000000000002","125","24","125","29.04",,
"1092254894","567038407","-629245928","7435.56","5.225","39.60000000000002","124","24","124","28.02",,
"1092254895","567038172","-629246666","7440.69","5.067","39.60000000000002","124","24","124","28.02",,
"1092254896","567037954","-629247404","7445.91","4.917","39.799999999999955","125","24","125","28.02",,
"1092254897","567037764","-629248084","7450.55","4.833","39.799999999999955","124","24","124","28.02",,
"1092254898","567037543","-629248666","7454.71","4.46","40.0","124","24","124","28.02",,
"1092254899","567037312","-629249293","7459.18","4.395","40.200000000000045","124","24","124","28.08",,
"1092254900","567037063","-629249921","7463.77","4.367","40.39999999999998","124","24","124","28.08",,
"1092254901","567036820","-629250559","7468.39","4.395","40.60000000000002","124","24","124","28.08",,
"1092254902","567036570","-629251176","7473.0","4.385","40.799999999999955","124","24","124","28.08",,
"1092254903","567036314","-629251731","7477.2","4.292","41.200000000000045","124","24","124","28.08",,
"1092254904","567036058","-629252262","7481.28","4.18","41.60000000000002","125","24","125","28.17",,
"1092254905","567035818","-629252802","7485.37","4.05","41.799999999999955","125","24","125","28.17",,
"1092254906","567035622","-629253355","7489.4","4.022","42.200000000000045","126","24","126","28.17",,
"1092254907","567035479","-629253917","7493.24","4.003","42.39999999999998","127","24","127","28.17",,
"1092254908","567035252","-629254682","7498.39","5.337","42.60000000000002","128","24","128","28.17",,
"1092254909","567034877","-629255501","7504.55","6.466","42.799999999999955","129","24","129","27.05",,
"1092254910","567034420","-629256401","7511.52","7.399","42.799999999999955","130","24","130","27.05",,
"1092254911","567033924","-629257428","7519.46","7.95","42.799999999999955","131","24","131","27.05",,
"1092254912","567033429","-629258508","7527.63","8.08","42.799999999999955","131","24","131","27.05",,
"1092254913","567032956","-629259609","7535.8","7.987","42.799999999999955","132","24","132","27.05",,
"1092254914","567032497","-629260707","7543.8","7.922","42.60000000000002","132","24","132","27.08",,
"1092254915","567032056","-629261795","7551.63","7.8","42.39999999999998","132","24","132","27.08",,
"1092254916","567031697","-629262625","7558.08","5.524","42.200000000000045","132","24","132","27.08",,
"1092254917","567031480","-629263502","7563.55","5.412","42.0","132","24","132","27.08",,
"1092254918","567031326","-629264420","7568.14","5.869","42.0","132","24","132","27.08",,
"1092254919","567031191","-629265637","7574.57","7.278","41.799999999999955","132","24","132","28.29",,
"1092254920","567030681","-629266902","7584.66","5.309","41.799999999999955","131","24","131","28.29",,
"1092254921","567030384","-629268131","7593.93","4.171","41.60000000000002","131","24","131","28.29",,
"1092254922","567030204","-629269071","7600.3","4.189","41.39999999999998","131","24","131","28.29",,
"1092254923","567029936","-629270105","7606.45","5.412","41.200000000000045","131","24","131","28.29",,
"1092254924","567029471","-629271288","7615.78","5.757","41.200000000000045","130","24","130","27.92",,
"1092254925","567028984","-629272394","7624.58","6.643","40.799999999999955","130","24","130","27.92",,
"1092254926","567028515","-629273511","7633.0","7.362","40.799999999999955","130","24","130","27.92",,
"1092254927","567028177","-629274503","7640.21","6.364","40.799999999999955","130","24","130","27.92",,
"1092254928","567027806","-629275553","7647.43","6.634","40.799999999999955","130","24","130","27.92",,
"1092254929","567027429","-629276625","7655.06","6.485","40.60000000000002","130","24","130","29.24",,
"1092254930","567027107","-629277557","7661.67","5.608","40.60000000000002","129","24","129","29.24",,
"1092254931","567026837","-629278468","7668.26","5.123","40.60000000000002","129","24","129","29.24",,
"1092254932","567026486","-629279378","7674.61","5.878","40.799999999999955","129","24","129","29.24",,
"1092254933","567026176","-629280261","7680.97","5.533","40.799999999999955","129","24","129","29.24",,
"1092254934","567025897","-629281132","7686.87","5.393","40.799999999999955","129","24","129","28.94",,
"1092254935","567025618","-629281978","7692.59","4.731","40.799999999999955","129","24","129","28.94",,
"1092254936","567025265","-629282991","7699.41","5.617","41.0","128","24","128","28.94",,
"1092254937","567024979","-629283911","7705.93","5.039","41.0","128","24","128","28.94",,
"1092254938","567024685","-629284838","7712.47","4.796","41.0","128","24","128","28.94",,
"1092254939","567024387","-629285715","7718.46","5.001","41.200000000000045","128","24","128","28.35",,
"1092254940","567024084","-629286617","7724.76","5.085","41.200000000000045","128","24","128","28.35",,
"1092254941","567023802","-629287444","7730.66","4.591","41.200000000000045","128","24","128","28.35",,
"1092254942","567023479","-629288247","7736.94","4.479","41.200000000000045","127","24","127","28.35",,
"1092254943","567023177","-629289029","7742.43","4.899","41.39999999999998","127","24","127","28.35",,
"1092254944","567022820","-629289815","7748.4","5.207","41.799999999999955","127","24","127","27.95",,
"1092254945","567022499","-629290689","7754.63","5.309","41.799999999999955","127","24","127","27.95",,
"1092254946","567022206","-629291533","7760.66","4.899","42.200000000000045","127","24","127","27.95",,
"1092254947","567021883","-629292376","7766.71","4.917","42.60000000000002","126","24","126","27.95",,
"1092254948","567021489","-629293176","7772.73","5.132","43.0","126","24","126","27.95",,
"1092254949","567020983","-629294076","7780.41","5.729","43.0","126","24","126","27.69",,
"1092254950","567020512","-629294929","7787.81","5.71","43.200000000000045","126","24","126","27.69",,
"1092254951","567020075","-629295732","7794.38","5.86","43.39999999999998","126","24","126","27.69",,
"1092254952","567019639","-629296425","7800.54","5.533","43.39999999999998","125","24","125","27.69",,
"1092254953","567019213","-629297139","7806.78","5.505","43.60000000000002","125","24","125","27.69",,
"1092254954","567018798","-629297835","7812.47","5.785","43.799999999999955","125","24","125","28.3",,
"1092254955","567018413","-629298496","7818.19","5.281","43.799999999999955","125","24","125","28.3",,
"1092254956","567018042","-629299134","7823.59","5.309","43.799999999999955","125","24","125","28.3",,
"1092254957","567017709","-629299831","7829.03","5.374","43.799999999999955","125","24","125","28.3",,
"1092254958","567017335","-629300548","7834.7","5.617","44.0","125","24","125","28.3",,
"1092254959","567016978","-629301278","7840.44","5.645","44.200000000000045","125","24","125","28.32",,
"1092254960","567016610","-629301999","7846.15","5.71","44.200000000000045","125","24","125","28.32",,
"1092254961","567016260","-629302742","7851.93","5.729","44.39999999999998","126","24","126","28.32",,
"1092254962","567015873","-629303453","7857.62","5.785","44.39999999999998","126","24","126","28.32",,
"1092254963","567015488","-629304123","7863.03","5.71","44.39999999999998","125","24","125","28.32",,
"1092254964","567015130","-629304627","7867.89","4.339","44.39999999999998","125","24","125","28.72",,
"1092254965","567014800","-629305100","7872.37","4.208","44.39999999999998","125","24","125","28.72",,
"1092254966","567014429","-629305758","7877.23","5.617","44.60000000000002","125","24","125","28.72",,
"1092254967","567014008","-629306437","7882.6","5.748","44.799999999999955","125","24","125","28.72",,
"1092254968","567013537","-629307222","7889.51","5.664","44.799999999999955","124","24","124","28.72",,
"1092254969","567013099","-629307917","7895.57","5.664","45.39999999999998","124","24","124","29.77",,
"1092254970","567012668","-629308616","7901.39","5.664","45.799999999999955","123","24","123","29.77",,
"1092254971","567012231","-629309364","7907.76","5.729","45.799999999999955","123","24","123","29.77",,
"1092254972","567011838","-629310033","7913.32","5.3","45.799999999999955","122","24","122","29.77",,
"1092254973","567011468","-629310742","7918.82","5.225","45.799999999999955","122","24","122","29.77",,
"1092254974","567011122","-629311351","7923.85","4.535","45.799999999999955","122","24","122","29.3",,
"1092254975","567010812","-629312010","7928.64","4.376","45.799999999999955","122","24","122","29.3",,
"1092254976","567010411","-629312698","7934.36","5.067","45.799999999999955","122","24","122","29.3",,
"1092254977","567009981","-629313515","7940.7","5.85","46.200000000000045","122","24","122","29.3",,
"1092254978","567009573","-629314284","7946.95","5.589","46.60000000000002","122","24","122","29.3",,
"1092254979","567009154","-629315120","7953.71","5.561","46.799999999999955","122","24","122","30.95",,
"1092254980","567008769","-629315922","7959.98","5.664","46.799999999999955","122","24","122","30.95",,
"1092254981","567008400","-629316596","7965.53","4.899","46.799999999999955","122","24","122","30.95",,
"1092254982","567008104","-629317276","7970.56","4.563","47.0","122","24","122","30.95",,
