Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108859502",s,position_lat,"-138822496",semicircles,position_long,"1991796224",semicircles,distance,"358.67",m,altitude,"1.6000000000000227",m,speed,"13.312",m/s,power,"249",watts,heart_rate,"159",bpm,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.312",m/s,
Data,3,record,timestamp,"1108859503",s,position_lat,"-138823296",semicircles,position_long,"1991794944",semicircles,distance,"372.1",m,altitude,"1.6000000000000227",m,speed,"13.29",m/s,power,"239",watts,heart_rate,"160",bpm,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.29",m/s,
Data,3,record,timestamp,"1108859504",s,position_lat,"-138824208",semicircles,position_long,"1991793792",semicircles,distance,"385.52",m,altitude,"1.3999999999999773",m,speed,"13.284",m/s,power,"273",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.284",m/s,
Data,3,record,timestamp,"1108859505",s,position_lat,"-138825136",semicircles,position_long,"1991792768",semicircles,distance,"398.81",m,altitude,"1.3999999999999773",m,speed,"13.298",m/s,power,"261",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.298",m/s,
Data,3,record,timestamp,"1108859506",s,position_lat,"-138826160",semicircles,position_long,"1991791616",semicircles,distance,"412.12",m,altitude,"1.3999999999999773",m,speed,"13.304",m/s,power,"251",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.304",m/s,
Data,3,record,timestamp,"1108859507",s,position_lat,"-138827168",semicircles,position_long,"1991790592",semicircles,distance,"425.18",m,altitude,"1.3999999999999773",m,speed,"13.307",m/s,power,"256",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.307",m/s,
Data,3,record,timestamp,"1108859508",s,position_lat,"-138828256",semicircles,position_long,"1991789696",semicircles,distance,"438.56",m,altitude,"1.3999999999999773",m,speed,"13.217",m/s,power,"0",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.217",m/s,
Data,3,record,timestamp,"1108859509",s,position_lat,"-138829344",semicircles,position_long,"1991788672",semicircles,distance,"451.72",m,altitude,"1.3999999999999773",m,speed,"13.046",m/s,power,"249",watts,heart_rate,"160",bpm,cadence,"89",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.046",m/s,
Data,3,record,timestamp,"1108859510",s,position_lat,"-138830480",semicircles,position_long,"1991787776",semicircles,distance,"464.91",m,altitude,"1.1999999999999886",m,speed,"13.052",m/s,power,"266",watts,heart_rate,"160",bpm,cadence,"90",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.052",m/s,
Data,3,record,timestamp,"1108859511",s,position_lat,"-138831584",semicircles,position_long,"1991787136",semicircles,distance,"477.76",m,altitude,"1.1999999999999886",m,speed,"13.067",m/s,power,"290",watts,heart_rate,"160",bpm,cadence,"90",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.067",m/s,
Data,3,record,timestamp,"1108859512",s,position_lat,"-138832704",semicircles,position_long,"1991786240",semicircles,distance,"490.76",m,altitude,"1.1999999999999886",m,speed,"13.083",m/s,power,"284",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.083",m/s,
Data,3,record,timestamp,"1108859513",s,position_lat,"-138833872",semicircles,position_long,"1991785472",semicircles,distance,"503.79",m,altitude,"1.3999999999999773",m,speed,"13.079",m/s,power,"269",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.079",m/s,
Data,3,record,timestamp,"1108859514",s,position_lat,"-138835056",semicircles,position_long,"1991784576",semicircles,distance,"517.11",m,altitude,"1.3999999999999773",m,speed,"13.053",m/s,power,"272",watts,heart_rate,"160",bpm,cadence,"90",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.053",m/s,
Data,3,record,timestamp,"1108859515",s,position_lat,"-138836272",semicircles,position_long,"1991783808",semicircles,distance,"530.23",m,altitude,"1.3999999999999773",m,speed,"13.003",m/s,power,"245",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.003",m/s,
Data,3,record,timestamp,"1108859516",s,position_lat,"-138837424",semicircles,position_long,"1991783040",semicircles,distance,"542.94",m,altitude,"1.3999999999999773",m,speed,"12.936",m/s,power,"277",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.936",m/s,
Data,3,record,timestamp,"1108859517",s,position_lat,"-138838624",semicircles,position_long,"1991782400",semicircles,distance,"556.03",m,altitude,"1.6000000000000227",m,speed,"12.779",m/s,power,"252",watts,heart_rate,"160",bpm,cadence,"101",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.779",m/s,
Data,3,record,timestamp,"1108859518",s,position_lat,"-138839776",semicircles,position_long,"1991781632",semicircles,distance,"568.5",m,altitude,"1.8000000000000114",m,speed,"12.582",m/s,power,"227",watts,heart_rate,"160",bpm,cadence,"100",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"12.582",m/s,
Data,3,record,timestamp,"1108859519",s,position_lat,"-138841008",semicircles,position_long,"1991781120",semicircles,distance,"581.23",m,altitude,"2.0",m,speed,"12.381",m/s,power,"252",watts,heart_rate,"160",bpm,cadence,"99",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"12.381",m/s,
Data,3,record,timestamp,"1108859520",s,position_lat,"-138842176",semicircles,position_long,"1991780480",semicircles,distance,"593.23",m,altitude,"2.0",m,speed,"12.24",m/s,power,"272",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"12.24",m/s,
Data,3,record,timestamp,"1108859521",s,position_lat,"-138843408",semicircles,position_long,"1991779968",semicircles,distance,"605.65",m,altitude,"2.1999999999999886",m,speed,"12.045",m/s,power,"249",watts,heart_rate,"160",bpm,cadence,"97",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"12.045",m/s,
Data,3,record,timestamp,"1108859522",s,position_lat,"-138844592",semicircles,position_long,"1991779456",semicircles,distance,"617.41",m,altitude,"2.3999999999999773",m,speed,"11.84",m/s,power,"237",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"11.84",m/s,
Data,3,record,timestamp,"1108859523",s,position_lat,"-138845760",semicircles,position_long,"1991778944",semicircles,distance,"629.21",m,altitude,"2.6000000000000227",m,speed,"11.72",m/s,power,"336",watts,heart_rate,"160",bpm,cadence,"95",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"11.72",m/s,
Data,3,record,timestamp,"1108859524",s,position_lat,"-138846944",semicircles,position_long,"1991778560",semicircles,distance,"640.76",m,altitude,"3.0",m,speed,"11.657",m/s,power,"348",watts,heart_rate,"160",bpm,cadence,"97",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"11.657",m/s,
Data,3,record,timestamp,"1108859525",s,position_lat,"-138848128",semicircles,position_long,"1991778176",semicircles,distance,"652.58",m,altitude,"3.1999999999999886",m,speed,"11.606",m/s,power,"304",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"11.606",m/s,
Data,3,record,timestamp,"1108859526",s,position_lat,"-138849312",semicircles,position_long,"1991777664",semicircles,distance,"664.15",m,altitude,"3.3999999999999773",m,speed,"11.507",m/s,power,"296",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"11.507",m/s,
Data,3,record,timestamp,"1108859527",s,position_lat,"-138850464",semicircles,position_long,"1991777280",semicircles,distance,"675.58",m,altitude,"3.6000000000000227",m,speed,"11.364",m/s,power,"283",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"11.364",m/s,
Data,3,record,timestamp,"1108859528",s,position_lat,"-138851600",semicircles,position_long,"1991776896",semicircles,distance,"686.7",m,altitude,"3.8000000000000114",m,speed,"11.184",m/s,power,"279",watts,heart_rate,"160",bpm,cadence,"94",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"11.184",m/s,
Data,3,record,timestamp,"1108859529",s,position_lat,"-138852736",semicircles,position_long,"1991776384",semicircles,distance,"697.84",m,altitude,"4.0",m,speed,"11.06",m/s,power,"283",watts,heart_rate,"160",bpm,cadence,"95",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"11.06",m/s,
Data,3,record,timestamp,"1108859530",s,position_lat,"-138853856",semicircles,position_long,"1991776000",semicircles,distance,"708.93",m,altitude,"4.399999999999977",m,speed,"10.939",m/s,power,"288",watts,heart_rate,"160",bpm,cadence,"95",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"10.939",m/s,
Data,3,record,timestamp,"1108859531",s,position_lat,"-138854960",semicircles,position_long,"1991775616",semicircles,distance,"719.91",m,altitude,"4.600000000000023",m,speed,"10.811",m/s,power,"283",watts,heart_rate,"160",bpm,cadence,"94",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"10.811",m/s,
Data,3,record,timestamp,"1108859532",s,position_lat,"-138856048",semicircles,position_long,"1991775104",semicircles,distance,"730.68",m,altitude,"4.800000000000011",m,speed,"10.712",m/s,power,"290",watts,heart_rate,"160",bpm,cadence,"94",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"10.712",m/s,
Data,3,record,timestamp,"1108859533",s,position_lat,"-138857072",semicircles,position_long,"1991774720",semicircles,distance,"741.18",m,altitude,"5.0",m,speed,"10.587",m/s,power,"275",watts,heart_rate,"160",bpm,cadence,"93",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"10.587",m/s,
Data,3,record,timestamp,"1108859534",s,position_lat,"-138858096",semicircles,position_long,"1991774208",semicircles,distance,"751.86",m,altitude,"5.399999999999977",m,speed,"10.506",m/s,power,"292",watts,heart_rate,"160",bpm,cadence,"94",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"10.506",m/s,
Data,3,record,timestamp,"1108859535",s,position_lat,"-138859040",semicircles,position_long,"1991773568",semicircles,distance,"762.13",m,altitude,"5.600000000000023",m,speed,"10.444",m/s,power,"308",watts,heart_rate,"160",bpm,cadence,"94",rpm,enhanced_altitude,"5.600000000000023",m,enhanced_speed,"10.444",m/s,
Data,3,record,timestamp,"1108859536",s,position_lat,"-138860016",semicircles,position_long,"1991772928",semicircles,distance,"772.72",m,altitude,"5.800000000000011",m,speed,"10.396",m/s,power,"357",watts,heart_rate,"160",bpm,cadence,"94",rpm,enhanced_altitude,"5.800000000000011",m,enhanced_speed,"10.396",m/s,
Data,3,record,timestamp,"1108859537",s,position_lat,"-138860928",semicircles,position_long,"1991772288",semicircles,distance,"782.93",m,altitude,"6.199999999999989",m,speed,"10.398",m/s,power,"424",watts,heart_rate,"160",bpm,cadence,"94",rpm,enhanced_altitude,"6.199999999999989",m,enhanced_speed,"10.398",m/s,
Data,3,record,timestamp,"1108859538",s,position_lat,"-138861856",semicircles,position_long,"1991771648",semicircles,distance,"793.44",m,altitude,"6.600000000000023",m,speed,"10.407",m/s,power,"418",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"6.600000000000023",m,enhanced_speed,"10.407",m/s,
Data,3,record,timestamp,"1108859539",s,position_lat,"-138862656",semicircles,position_long,"1991770880",semicircles,distance,"803.73",m,altitude,"6.800000000000011",m,speed,"10.347",m/s,power,"361",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"6.800000000000011",m,enhanced_speed,"10.347",m/s,
Data,3,record,timestamp,"1108859540",s,position_lat,"-138863408",semicircles,position_long,"1991769984",semicircles,distance,"814.09",m,altitude,"7.199999999999989",m,speed,"10.227",m/s,power,"334",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"7.199999999999989",m,enhanced_speed,"10.227",m/s,
Data,3,record,timestamp,"1108859541",s,position_lat,"-138864048",semicircles,position_long,"1991769216",semicircles,distance,"824.13",m,altitude,"7.600000000000023",m,speed,"10.098",m/s,power,"350",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"10.098",m/s,
Data,3,record,timestamp,"1108859542",s,position_lat,"-138864656",semicircles,position_long,"1991768192",semicircles,distance,"834.4",m,altitude,"8.0",m,speed,"10.038",m/s,power,"368",watts,heart_rate,"161",bpm,cadence,"95",rpm,enhanced_altitude,"8.0",m,enhanced_speed,"10.038",m/s,
Data,3,record,timestamp,"1108859543",s,position_lat,"-138865232",semicircles,position_long,"1991767296",semicircles,distance,"844.37",m,altitude,"8.399999999999977",m,speed,"10.007",m/s,power,"352",watts,heart_rate,"161",bpm,cadence,"95",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.007",m/s,
Data,3,record,timestamp,"1108859544",s,position_lat,"-138865808",semicircles,position_long,"1991766400",semicircles,distance,"854.37",m,altitude,"8.600000000000023",m,speed,"9.985",m/s,power,"351",watts,heart_rate,"161",bpm,cadence,"94",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"9.985",m/s,
Data,3,record,timestamp,"1108859545",s,position_lat,"-138866336",semicircles,position_long,"1991765376",semicircles,distance,"864.21",m,altitude,"9.0",m,speed,"9.961",m/s,power,"346",watts,heart_rate,"161",bpm,cadence,"95",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"9.961",m/s,
Data,3,record,timestamp,"1108859546",s,position_lat,"-138866816",semicircles,position_long,"1991764480",semicircles,distance,"874.22",m,altitude,"9.199999999999989",m,speed,"9.926",m/s,power,"327",watts,heart_rate,"161",bpm,cadence,"95",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"9.926",m/s,
Data,3,record,timestamp,"1108859547",s,position_lat,"-138867296",semicircles,position_long,"1991763456",semicircles,distance,"884.25",m,altitude,"9.600000000000023",m,speed,"9.84",m/s,power,"320",watts,heart_rate,"162",bpm,cadence,"95",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"9.84",m/s,
Data,3,record,timestamp,"1108859548",s,position_lat,"-138867744",semicircles,position_long,"1991762560",semicircles,distance,"894.0",m,altitude,"9.800000000000011",m,speed,"9.826",m/s,power,"371",watts,heart_rate,"162",bpm,cadence,"94",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"9.826",m/s,
Data,3,record,timestamp,"1108859549",s,position_lat,"-138868192",semicircles,position_long,"1991761664",semicircles,distance,"903.77",m,altitude,"10.199999999999989",m,speed,"9.865",m/s,power,"410",watts,heart_rate,"162",bpm,cadence,"94",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"9.865",m/s,
Data,3,record,timestamp,"1108859550",s,position_lat,"-138868624",semicircles,position_long,"1991760512",semicircles,distance,"913.77",m,altitude,"10.399999999999977",m,speed,"9.95",m/s,power,"435",watts,heart_rate,"162",bpm,cadence,"96",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.95",m/s,
Data,3,record,timestamp,"1108859551",s,position_lat,"-138869040",semicircles,position_long,"1991759616",semicircles,distance,"923.79",m,altitude,"10.600000000000023",m,speed,"10.051",m/s,power,"447",watts,heart_rate,"162",bpm,cadence,"97",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"10.051",m/s,
Data,3,record,timestamp,"1108859552",s,position_lat,"-138869472",semicircles,position_long,"1991758464",semicircles,distance,"933.88",m,altitude,"11.0",m,speed,"10.136",m/s,power,"415",watts,heart_rate,"162",bpm,cadence,"98",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"10.136",m/s,
Data,3,record,timestamp,"1108859553",s,position_lat,"-138869904",semicircles,position_long,"1991757568",semicircles,distance,"944.13",m,altitude,"11.199999999999989",m,speed,"10.186",m/s,power,"382",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"10.186",m/s,
Data,3,record,timestamp,"1108859554",s,position_lat,"-138870336",semicircles,position_long,"1991756544",semicircles,distance,"954.28",m,altitude,"11.600000000000023",m,speed,"10.199",m/s,power,"345",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"10.199",m/s,
Data,3,record,timestamp,"1108859555",s,position_lat,"-138870752",semicircles,position_long,"1991755392",semicircles,distance,"964.38",m,altitude,"11.800000000000011",m,speed,"10.167",m/s,power,"313",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"10.167",m/s,
Data,3,record,timestamp,"1108859556",s,position_lat,"-138871184",semicircles,position_long,"1991754496",semicircles,distance,"974.57",m,altitude,"12.0",m,speed,"10.147",m/s,power,"361",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"10.147",m/s,
Data,3,record,timestamp,"1108859557",s,position_lat,"-138871616",semicircles,position_long,"1991753472",semicircles,distance,"984.6",m,altitude,"12.399999999999977",m,speed,"10.205",m/s,power,"432",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.205",m/s,
Data,3,record,timestamp,"1108859558",s,position_lat,"-138872096",semicircles,position_long,"1991752448",semicircles,distance,"995.01",m,altitude,"12.600000000000023",m,speed,"10.324",m/s,power,"447",watts,heart_rate,"164",bpm,cadence,"99",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"10.324",m/s,
Data,3,record,timestamp,"1108859559",s,position_lat,"-138872592",semicircles,position_long,"1991751424",semicircles,distance,"1005.46",m,altitude,"12.799999999999955",m,speed,"10.468",m/s,power,"462",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"10.468",m/s,
