record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1103414825","-139002352","1991950592","2533.58","-5.399999999999977","10.042","186","110","86","-5.399999999999977","10.042",
"1103414826","-139001936","1991951488","2543.6","-5.399999999999977","10.021","186","110","85","-5.399999999999977","10.021",
"1103414827","-139001536","1991952512","2553.68","-5.399999999999977","10.02","194","110","87","-5.399999999999977","10.02",
"1103414828","-139001136","1991953536","2563.7","-5.399999999999977","10.01","194","110","86","-5.399999999999977","10.01",
"1103414829","-139000704","1991954560","2573.64","-5.399999999999977","9.977","179","110","86","-5.399999999999977","9.977",
"1103414830","-139000272","1991955456","2583.67","-5.399999999999977","9.951","177","110","86","-5.399999999999977","9.951",
"1103414831","-138999872","1991956608","2593.55","-5.399999999999977","9.924","173","110","85","-5.399999999999977","9.924",
"1103414832","-138999536","1991957504","2603.5","-5.399999999999977","9.894","179","110","86","-5.399999999999977","9.894",
"1103414833","-138999328","1991958528","2613.27","-5.399999999999977","9.874","179","110","86","-5.399999999999977","9.874",
"1103414834","-138999360","1991959680","2623.19","-5.399999999999977","9.865","199","110","85","-5.399999999999977","9.865",
"1103414835","-138999712","1991960704","2633.08","-5.399999999999977","9.871","199","110","86","-5.399999999999977","9.871",
"1103414836","-139000384","1991961472","2642.96","-5.399999999999977","9.853","187","110","86","-5.399999999999977","9.853",
"1103414837","-139001232","1991962240","2652.74","-5.399999999999977","9.846","187","111","85","-5.399999999999977","9.846",
"1103414838","-139002144","1991962752","2662.66","-5.399999999999977","9.838","187","111","86","-5.399999999999977","9.838",
"1103414839","-139003072","1991963264","2672.47","-5.399999999999977","9.837","187","111","86","-5.399999999999977","9.837",
"1103414840","-139004000","1991963648","2682.25","-5.399999999999977","9.862","202","111","86","-5.399999999999977","9.862",
"1103414841","-139004960","1991964160","2692.17","-5.399999999999977","9.887","175","111","86","-5.399999999999977","9.887",
"1103414842","-139005936","1991964544","2702.1","-5.399999999999977","9.882","175","111","86","-5.399999999999977","9.882",
"1103414843","-139006928","1991965184","2712.0","-5.399999999999977","9.905","190","112","86","-5.399999999999977","9.905",
"1103414844","-139007920","1991965440","2721.91","-5.399999999999977","9.929","190","112","87","-5.399999999999977","9.929",
"1103414845","-139008896","1991965824","2731.86","-5.399999999999977","9.949","179","111","87","-5.399999999999977","9.949",
"1103414846","-139009888","1991966208","2741.7","-5.399999999999977","9.973","179","111","87","-5.399999999999977","9.973",
"1103414847","-139010912","1991966720","2751.79","-5.399999999999977","9.988","166","111","87","-5.399999999999977","9.988",
"1103414848","-139011904","1991967104","2761.8","-5.399999999999977","10.03","175","111","87","-5.399999999999977","10.03",
"1103414849","-139012912","1991967488","2771.81","-5.399999999999977","10.082","181","111","87","-5.399999999999977","10.082",
"1103414850","-139013936","1991967872","2781.98","-5.399999999999977","10.149","203","110","87","-5.399999999999977","10.149",
"1103414851","-139014960","1991968384","2792.17","-5.399999999999977","10.266","203","109","87","-5.399999999999977","10.266",
"1103414852","-139015984","1991968768","2802.45","-5.399999999999977","10.422","172","109","86","-5.399999999999977","10.422",
"1103414853","-139017024","1991969152","2812.94","-5.399999999999977","10.387","172","108","87","-5.399999999999977","10.387",
"1103414854","-139018064","1991969664","2823.32","-5.399999999999977","10.352","195","108","87","-5.399999999999977","10.352",
"1103414855","-139019104","1991970048","2833.56","-5.399999999999977","10.322","202","107","87","-5.399999999999977","10.322",
"1103414856","-139020160","1991970432","2843.97","-5.399999999999977","10.299","185","106","87","-5.399999999999977","10.299",
"1103414857","-139021184","1991970816","2854.25","-5.399999999999977","10.26","185","106","86","-5.399999999999977","10.26",
"1103414858","-139022224","1991971200","2864.41","-5.399999999999977","10.241","199","106","86","-5.399999999999977","10.241",
"1103414859","-139023264","1991971456","2874.73","-5.399999999999977","10.216","181","107","87","-5.399999999999977","10.216",
"1103414860","-139024304","1991971840","2884.92","-5.399999999999977","10.177","181","107","87","-5.399999999999977","10.177",
"1103414861","-139025328","1991972352","2895.01","-5.399999999999977","10.152","190","107","87","-5.399999999999977","10.152",
"1103414862","-139026352","1991972736","2905.23","-5.399999999999977","10.128","190","107","87","-5.399999999999977","10.128",
"1103414863","-139027376","1991973120","2915.36","-5.399999999999977","10.13","183","108","87","-5.399999999999977","10.13",
"1103414864","-139028400","1991973504","2925.39","-5.399999999999977","10.099","183","108","87","-5.399999999999977","10.099",
"1103414865","-139029424","1991973888","2935.55","-5.399999999999977","10.08","169","109","88","-5.399999999999977","10.08",
"1103414866","-139030448","1991974272","2945.62","-5.399999999999977","10.035","168","109","87","-5.399999999999977","10.035",
"1103414867","-139031456","1991974656","2955.55","-5.399999999999977","10.0","209","109","86","-5.399999999999977","10.0",
"1103414868","-139032480","1991974912","2965.64","-5.399999999999977","10.011","209","109","86","-5.399999999999977","10.011",
"1103414869","-139033488","1991975296","2975.65","-5.399999999999977","10.004","194","109","88","-5.399999999999977","10.004",
"1103414870","-139034496","1991975680","2985.57","-5.399999999999977","9.971","196","109","87","-5.399999999999977","9.971",
"1103414871","-139035520","1991976064","2995.6","-5.399999999999977","9.967","196","109","87","-5.399999999999977","9.967",
"1103414872","-139036528","1991976448","3005.57","-5.399999999999977","9.955","176","109","86","-5.399999999999977","9.955",
"1103414873","-139037536","1991976832","3015.46","-5.399999999999977","9.927","176","109","87","-5.399999999999977","9.927",
"1103414874","-139038544","1991977088","3025.38","-5.399999999999977","9.941","161","108","87","-5.399999999999977","9.941",
"1103414875","-139039552","1991977472","3035.37","-5.399999999999977","9.896","206","108","87","-5.399999999999977","9.896",
"1103414876","-139040560","1991977856","3045.23","-5.399999999999977","9.906","186","108","87","-5.399999999999977","9.906",
"1103414877","-139041568","1991978240","3055.16","-5.399999999999977","9.894","214","107","86","-5.399999999999977","9.894",
"1103414878","-139042576","1991978624","3065.07","-5.399999999999977","9.917","214","107","86","-5.399999999999977","9.917",
"1103414879","-139043584","1991979008","3074.96","-5.399999999999977","9.913","171","107","88","-5.399999999999977","9.913",
"1103414880","-139044592","1991979392","3084.9","-5.399999999999977","9.881","171","107","87","-5.399999999999977","9.881",
"1103414881","-139045600","1991979648","3094.77","-5.600000000000023","9.866","164","107","87","-5.600000000000023","9.866",
"1103414882","-139046576","1991980032","3104.47","-5.600000000000023","9.88","164","108","85","-5.600000000000023","9.88",
"1103414883","-139047616","1991980416","3114.56","-5.800000000000011","9.98","181","108","86","-5.800000000000011","9.98",
"1103414884","-139048624","1991980800","3124.62","-6.0","10.145","166","108","86","-6.0","10.145",
"1103414885","-139049664","1991981184","3134.86","-6.199999999999989","10.317","185","109","87","-6.199999999999989","10.317",
"1103414886","-139050720","1991981568","3145.25","-6.399999999999977","10.45","175","110","88","-6.399999999999977","10.45",
"1103414887","-139051792","1991981824","3155.7","-6.399999999999977","10.434","175","110","88","-6.399999999999977","10.434",
"1103414888","-139052848","1991982208","3166.07","-6.199999999999989","10.287","211","111","88","-6.199999999999989","10.287",
"1103414889","-139053872","1991982592","3176.25","-6.0","10.045","211","112","88","-6.0","10.045",
"1103414890","-139054896","1991982976","3186.13","-5.600000000000023","9.726","218","112","86","-5.600000000000023","9.726",
"1103414891","-139055872","1991983360","3195.64","-5.0","9.264","218","112","84","-5.0","9.264",
"1103414892","-139056784","1991983744","3204.63","-4.399999999999977","8.718","220","112","89","-4.399999999999977","8.718",
"1103414893","-139057648","1991983872","3213.1","-3.8000000000000114","8.242","191","112","91","-3.8000000000000114","8.242",
"1103414894","-139058480","1991984256","3221.09","-3.3999999999999773","7.756","194","113","88","-3.3999999999999773","7.756",
"1103414895","-139059248","1991984384","3228.62","-3.0","7.313","199","113","92","-3.0","7.313",
"1103414896","-139059984","1991984640","3235.72","-2.3999999999999773","6.91","199","113","92","-2.3999999999999773","6.91",
"1103414897","-139060672","1991985024","3242.44","-2.0","6.529","217","113","87","-2.0","6.529",
"1103414898","-139061328","1991985152","3248.81","-1.6000000000000227","6.226","217","113","85","-1.6000000000000227","6.226",
"1103414899","-139061952","1991985280","3254.88","-1.1999999999999886","5.93","226","113","83","-1.1999999999999886","5.93",
"1103414900","-139062544","1991985536","3260.7","-0.8000000000000114","5.704","226","114","81","-0.8000000000000114","5.704",
"1103414901","-139063120","1991985664","3266.24","-0.6000000000000227","5.403","200","114","76","-0.6000000000000227","5.403",
"1103414902","-139063664","1991985920","3271.53","-0.19999999999998863","5.176","213","114","73","-0.19999999999998863","5.176",
"1103414903","-139064192","1991986048","3276.62","0.19999999999998863","5.011","227","114","73","0.19999999999998863","5.011",
"1103414904","-139064704","1991986304","3281.57","0.39999999999997726","4.894","226","114","72","0.39999999999997726","4.894",
"1103414905","-139065200","1991986432","3286.41","0.8000000000000114","4.789","226","114","72","0.8000000000000114","4.789",
"1103414906","-139065680","1991986432","3291.12","1.0","4.644","229","114","71","1.0","4.644",
"1103414907","-139066160","1991986560","3295.74","1.3999999999999773","4.583","229","114","71","1.3999999999999773","4.583",
"1103414908","-139066624","1991986816","3300.28","1.6000000000000227","4.496","200","114","69","1.6000000000000227","4.496",
"1103414909","-139067072","1991986944","3304.71","2.0","4.382","200","114","69","2.0","4.382",
"1103414910","-139067520","1991987200","3309.06","2.1999999999999886","4.31","210","114","69","2.1999999999999886","4.31",
"1103414911","-139067968","1991987328","3313.34","2.3999999999999773","4.252","208","114","69","2.3999999999999773","4.252",
"1103414912","-139068400","1991987328","3317.56","2.8000000000000114","4.204","226","114","69","2.8000000000000114","4.204",
"1103414913","-139068816","1991987584","3321.77","3.0","4.202","219","115","69","3.0","4.202",
"1103414914","-139069232","1991987712","3325.96","3.1999999999999886","4.182","219","115","69","3.1999999999999886","4.182",
"1103414915","-139069664","1991987840","3330.12","3.6000000000000227","4.147","220","116","68","3.6000000000000227","4.147",
"1103414916","-139070096","1991988096","3334.27","3.8000000000000114","4.139","220","117","68","3.8000000000000114","4.139",
"1103414917","-139070528","1991988096","3338.43","4.0","4.173","217","117","68","4.0","4.173",
"1103414918","-139070944","1991988224","3342.59","4.399999999999977","4.151","217","118","68","4.399999999999977","4.151",
"1103414919","-139071376","1991988480","3346.74","4.600000000000023","4.147","224","118","67","4.600000000000023","4.147",
"1103414920","-139071808","1991988608","3350.89","4.800000000000011","4.15","224","118","68","4.800000000000011","4.15",
"1103414921","-139072224","1991988608","3355.04","5.199999999999989","4.144","209","118","67","5.199999999999989","4.144",
"1103414922","-139072656","1991988736","3359.16","5.399999999999977","4.104","210","118","67","5.399999999999977","4.104",
"1103414923","-139073072","1991988992","3363.25","5.600000000000023","4.075","210","118","67","5.600000000000023","4.075",
"1103414924","-139073488","1991989120","3367.34","5.800000000000011","4.107","226","118","66","5.800000000000011","4.107",
"1103414925","-139073920","1991989120","3371.46","6.199999999999989","4.122","226","117","66","6.199999999999989","4.122",
"1103414926","-139074336","1991989376","3375.59","6.399999999999977","4.138","230","117","68","6.399999999999977","4.138",
"1103414927","-139074752","1991989504","3379.77","6.600000000000023","4.266","230","116","67","6.600000000000023","4.266",
"1103414928","-139075200","1991989760","3384.07","6.800000000000011","4.322","135","116","70","6.800000000000011","4.322",
"1103414929","-139075648","1991989888","3388.39","6.800000000000011","4.329","201","116","73","6.800000000000011","4.329",
"1103414930","-139076096","1991990016","3392.83","7.0","4.558","237","116","75","7.0","4.558",
"1103414931","-139076576","1991990016","3397.55","7.199999999999989","4.867","250","115","72","7.199999999999989","4.867",
"1103414932","-139077088","1991990272","3402.59","7.199999999999989","5.206","250","115","72","7.199999999999989","5.206",
"1103414933","-139077632","1991990400","3407.95","7.399999999999977","5.517","219","115","77","7.399999999999977","5.517",
"1103414934","-139078208","1991990784","3413.61","7.399999999999977","5.806","219","115","79","7.399999999999977","5.806",
"1103414935","-139078816","1991991040","3419.55","7.399999999999977","6.056","161","115","80","7.399999999999977","6.056",
"1103414936","-139079440","1991991168","3425.72","7.399999999999977","6.299","161","115","80","7.399999999999977","6.299",
"1103414937","-139080096","1991991296","3432.13","7.199999999999989","6.509","118","115","80","7.199999999999989","6.509",
"1103414938","-139080768","1991991680","3438.75","7.199999999999989","6.741","107","115","81","7.199999999999989","6.741",
"1103414939","-139081472","1991991936","3445.61","7.0","6.971","114","115","86","7.0","6.971",
"1103414940","-139082192","1991992064","3452.7","7.0","7.208","113","115","87","7.0","7.208",
"1103414941","-139082928","1991992448","3460.03","6.800000000000011","7.424","113","115","87","6.800000000000011","7.424",
"1103414942","-139083696","1991992576","3467.55","6.600000000000023","7.609","116","115","89","6.600000000000023","7.609",
"1103414943","-139084480","1991992960","3475.24","6.600000000000023","7.763","116","115","89","6.600000000000023","7.763",
"1103414944","-139085280","1991993216","3483.11","6.600000000000023","7.973","182","116","88","6.600000000000023","7.973",
"1103414945","-139086112","1991993472","3491.18","6.399999999999977","8.156","182","116","88","6.399999999999977","8.156",
"1103414946","-139086960","1991993728","3499.4","6.399999999999977","8.273","182","116","90","6.399999999999977","8.273",
"1103414947","-139087808","1991994112","3507.73","6.399999999999977","8.379","182","116","90","6.399999999999977","8.379",
"1103414948","-139088656","1991994496","3516.14","6.399999999999977","8.435","148","116","90","6.399999999999977","8.435",
"1103414949","-139089536","1991994624","3524.59","6.399999999999977","8.465","148","116","90","6.399999999999977","8.465",
"1103414950","-139090400","1991995008","3533.06","6.399999999999977","8.477","137","116","90","6.399999999999977","8.477",
"1103414951","-139091280","1991995136","3541.56","6.399999999999977","8.516","177","115","91","6.399999999999977","8.516",
"1103414952","-139092160","1991995520","3550.11","6.399999999999977","8.583","177","115","91","6.399999999999977","8.583",
"1103414953","-139093040","1991995776","3558.72","6.399999999999977","8.626","147","114","92","6.399999999999977","8.626",
"1103414954","-139093936","1991996032","3567.35","6.399999999999977","8.642","147","114","92","6.399999999999977","8.642",
"1103414955","-139094832","1991996288","3576.01","6.399999999999977","8.674","153","113","92","6.399999999999977","8.674",
"1103414956","-139095712","1991996672","3584.69","6.399999999999977","8.696","153","113","92","6.399999999999977","8.696",
"1103414957","-139096608","1991996800","3593.4","6.399999999999977","8.719","154","112","93","6.399999999999977","8.719",
"1103414958","-139097520","1991997184","3602.13","6.399999999999977","8.739","154","111","93","6.399999999999977","8.739",
"1103414959","-139098416","1991997568","3610.89","6.399999999999977","8.781","172","111","93","6.399999999999977","8.781",
"1103414960","-139099328","1991997696","3619.68","6.399999999999977","8.79","165","110","94","6.399999999999977","8.79",
"1103414961","-139100224","1991998080","3628.49","6.399999999999977","8.822","165","110","94","6.399999999999977","8.822",
"1103414962","-139101136","1991998208","3637.31","6.399999999999977","8.82","142","109","94","6.399999999999977","8.82",
"1103414963","-139102048","1991998592","3646.13","6.399999999999977","8.817","142","108","93","6.399999999999977","8.817",
"1103414964","-139102944","1991998848","3654.95","6.399999999999977","8.826","153","108","94","6.399999999999977","8.826",
"1103414965","-139103856","1991999232","3663.78","6.399999999999977","8.838","155","107","94","6.399999999999977","8.838",
"1103414966","-139104768","1991999488","3672.62","6.399999999999977","8.851","149","107","93","6.399999999999977","8.851",
"1103414967","-139105680","1991999744","3681.48","6.399999999999977","8.856","168","106","94","6.399999999999977","8.856",
"1103414968","-139106592","1992000128","3690.35","6.399999999999977","8.887","168","106","94","6.399999999999977","8.887",
"1103414969","-139107504","1992000384","3699.27","6.399999999999977","8.972","202","105","95","6.399999999999977","8.972",
"1103414970","-139108416","1992000640","3708.3","6.399999999999977","9.076","198","105","87","6.399999999999977","9.076",
"1103414971","-139109360","1992001024","3717.42","6.399999999999977","9.142","200","105","87","6.399999999999977","9.142",
"1103414972","-139110288","1992001408","3726.59","6.399999999999977","9.199","200","105","88","6.399999999999977","9.199",
"1103414973","-139111216","1992001664","3735.81","6.399999999999977","9.256","203","105","88","6.399999999999977","9.256",
"1103414974","-139112160","1992002048","3745.09","6.399999999999977","9.309","187","105","88","6.399999999999977","9.309",
"1103414975","-139113104","1992002432","3754.41","6.399999999999977","9.325","128","105","88","6.399999999999977","9.325",
"1103414976","-139114048","1992002816","3763.71","6.399999999999977","9.273","126","106","86","6.399999999999977","9.273",
"1103414977","-139114976","1992003200","3772.96","6.399999999999977","9.226","126","106","86","6.399999999999977","9.226",
"1103414978","-139115904","1992003584","3782.18","6.399999999999977","9.213","121","107","91","6.399999999999977","9.213",
"1103414979","-139116816","1992003968","3791.37","6.399999999999977","9.171","121","107","90","6.399999999999977","9.171",
"1103414980","-139117712","1992004224","3800.51","6.399999999999977","9.099","88","108","88","6.399999999999977","9.099",
"1103414981","-139118624","1992004608","3809.57","6.399999999999977","9.025","88","108","87","6.399999999999977","9.025",
"1103414982","-139119520","1992004992","3818.58","6.399999999999977","8.99","115","109","86","6.399999999999977","8.99",
"1103414983","-139120400","1992005376","3827.56","6.399999999999977","8.963","110","110","84","6.399999999999977","8.963",
"1103414984","-139121264","1992005888","3836.51","6.399999999999977","8.933","121","110","84","6.399999999999977","8.933",
"1103414985","-139122128","1992006272","3845.43","6.199999999999989","8.916","124","111","84","6.199999999999989","8.916",
"1103414986","-139122992","1992006656","3854.26","6.199999999999989","8.903","124","112","84","6.199999999999989","8.903",
"1103414987","-139123856","1992007168","3863.24","6.199999999999989","8.908","184","113","84","6.199999999999989","8.908",
"1103414988","-139124720","1992007552","3872.19","6.199999999999989","8.977","184","114","84","6.199999999999989","8.977",
"1103414989","-139125568","1992008064","3881.18","6.199999999999989","9.003","165","116","86","6.199999999999989","9.003",
"1103414990","-139126416","1992008448","3890.19","6.199999999999989","9.022","165","118","86","6.199999999999989","9.022",
"1103414991","-139127280","1992008960","3899.23","6.199999999999989","9.039","144","119","87","6.199999999999989","9.039",
"1103414992","-139128112","1992009600","3908.24","6.399999999999977","8.989","165","121","87","6.399999999999977","8.989",
"1103414993","-139128944","1992010112","3917.22","6.399999999999977","8.956","180","122","86","6.399999999999977","8.956",
"1103414994","-139129760","1992010496","3926.16","6.399999999999977","8.924","179","122","87","6.399999999999977","8.924",
"1103414995","-139130544","1992011008","3935.06","6.600000000000023","8.871","179","122","87","6.600000000000023","8.871",
"1103414996","-139131264","1992011776","3943.88","6.600000000000023","8.775","153","122","86","6.600000000000023","8.775",
"1103414997","-139131952","1992012288","3952.61","6.800000000000011","8.674","153","121","86","6.800000000000011","8.674",
"1103414998","-139132576","1992013056","3961.23","6.800000000000011","8.582","174","120","86","6.800000000000011","8.582",
"1103414999","-139133168","1992013696","3969.77","7.0","8.489","174","120","86","7.0","8.489",
"1103415000","-139133728","1992014464","3978.19","7.199999999999989","8.367","177","117","86","7.199999999999989","8.367",
"1103415001","-139134272","1992015232","3986.5","7.399999999999977","8.231","174","116","86","7.399999999999977","8.231",
"1103415002","-139134816","1992015872","3994.64","7.600000000000023","8.051","177","115","85","7.600000000000023","8.051",
"1103415003","-139135392","1992016640","4002.58","7.800000000000011","7.814","150","114","82","7.800000000000011","7.814",
"1103415004","-139136032","1992017024","4010.21","8.199999999999989","7.433","150","114","82","8.199999999999989","7.433",
"1103415005","-139136736","1992017408","4017.37","8.800000000000011","6.857","196","113","97","8.800000000000011","6.857",
"1103415006","-139137440","1992017408","4023.93","9.399999999999977","6.272","196","113","94","9.399999999999977","6.272",
"1103415007","-139138032","1992017152","4029.88","10.0","5.648","179","113","91","10.0","5.648",
"1103415008","-139138512","1992016768","4035.25","10.399999999999977","5.087","179","113","87","10.399999999999977","5.087",
"1103415009","-139138928","1992016512","4040.1","11.0","4.658","198","112","85","11.0","4.658",
"1103415010","-139139280","1992016128","4044.58","11.399999999999977","4.305","198","112","83","11.399999999999977","4.305",
"1103415011","-139139584","1992015872","4048.76","11.600000000000023","4.055","203","112","83","11.600000000000023","4.055",
"1103415012","-139139872","1992015616","4052.7","12.0","3.837","201","112","83","12.0","3.837",
"1103415013","-139140128","1992015232","4056.4","12.399999999999977","3.663","201","112","83","12.399999999999977","3.663",
"1103415014","-139140384","1992014848","4060.04","12.600000000000023","3.541","209","112","79","12.600000000000023","3.541",
"1103415015","-139140624","1992014592","4063.53","12.799999999999955","3.458","209","112","78","12.799999999999955","3.458",
"1103415016","-139140864","1992014336","4066.97","13.200000000000045","3.399","201","112","76","13.200000000000045","3.399",
"1103415017","-139141088","1992014080","4070.39","13.399999999999977","3.333","194","112","75","13.399999999999977","3.333",
"1103415018","-139141312","1992013696","4073.64","13.600000000000023","3.263","192","111","73","13.600000000000023","3.263",
"1103415019","-139141504","1992013568","4076.86","14.0","3.209","208","111","74","14.0","3.209",
"1103415020","-139141728","1992013184","4080.08","14.200000000000045","3.223","203","110","80","14.200000000000045","3.223",
"1103415021","-139141936","1992013056","4083.29","14.399999999999977","3.219","203","110","80","14.399999999999977","3.219",
"1103415022","-139142160","1992012672","4086.53","14.600000000000023","3.231","206","109","80","14.600000000000023","3.231",
"1103415023","-139142368","1992012288","4089.76","15.0","3.249","208","109","79","15.0","3.249",
"1103415024","-139142592","1992012160","4093.02","15.200000000000045","3.27","208","109","79","15.200000000000045","3.27",
"1103415025","-139142816","1992011776","4096.3","15.399999999999977","3.284","205","109","78","15.399999999999977","3.284",
"1103415026","-139143072","1992011520","4099.59","15.600000000000023","3.3","205","109","76","15.600000000000023","3.3",
"1103415027","-139143312","1992011392","4102.9","16.0","3.318","203","110","76","16.0","3.318",
"1103415028","-139143584","1992011008","4106.22","16.200000000000045","3.31","196","110","76","16.200000000000045","3.31",
"1103415029","-139143856","1992010880","4109.52","16.399999999999977","3.284","195","110","76","16.399999999999977","3.284",
"1103415030","-139144112","1992010624","4112.81","16.600000000000023","3.286","198","111","76","16.600000000000023","3.286",
"1103415031","-139144384","1992010240","4116.11","16.799999999999955","3.327","198","111","76","16.799999999999955","3.327",
"1103415032","-139144656","1992010112","4119.47","17.200000000000045","3.389","193","111","78","17.200000000000045","3.389",
"1103415033","-139144928","1992009856","4122.89","17.399999999999977","3.453","193","112","78","17.399999999999977","3.453",
"1103415034","-139145216","1992009600","4126.36","17.600000000000023","3.49","183","112","77","17.600000000000023","3.49",
"1103415035","-139145504","1992009344","4129.88","17.799999999999955","3.553","183","113","77","17.799999999999955","3.553",
"1103415036","-139145808","1992009216","4133.46","17.799999999999955","3.613","177","114","77","17.799999999999955","3.613",
"1103415037","-139146144","1992008832","4137.1","18.0","3.645","179","114","80","18.0","3.645",
"1103415038","-139146496","1992008576","4140.75","18.399999999999977","3.661","189","114","81","18.399999999999977","3.661",
"1103415039","-139146864","1992008576","4144.42","18.600000000000023","3.663","193","115","81","18.600000000000023","3.663",
"1103415040","-139147248","1992008448","4148.07","18.799999999999955","3.625","193","116","81","18.799999999999955","3.625",
"1103415041","-139147632","1992008448","4151.67","19.0","3.593","200","116","79","19.0","3.593",
"1103415042","-139148016","1992008448","4155.27","19.200000000000045","3.608","200","116","79","19.200000000000045","3.608",
"1103415043","-139148400","1992008448","4158.89","19.399999999999977","3.634","197","117","79","19.399999999999977","3.634",
"1103415044","-139148800","1992008448","4162.53","19.799999999999955","3.65","185","116","79","19.799999999999955","3.65",
"1103415045","-139149184","1992008448","4166.18","20.0","3.646","184","116","79","20.0","3.646",
"1103415046","-139149584","1992008448","4169.83","20.200000000000045","3.641","182","116","78","20.200000000000045","3.641",
"1103415047","-139149968","1992008576","4173.46","20.399999999999977","3.628","190","116","79","20.399999999999977","3.628",
"1103415048","-139150320","1992008832","4177.08","20.600000000000023","3.629","196","115","79","20.600000000000023","3.629",
"1103415049","-139150688","1992008960","4180.72","20.799999999999955","3.633","196","115","79","20.799999999999955","3.633",
"1103415050","-139151024","1992009216","4184.36","21.0","3.656","209","115","80","21.0","3.656",
"1103415051","-139151328","1992009344","4188.03","21.399999999999977","3.666","209","115","79","21.399999999999977","3.666",
"1103415052","-139151584","1992009728","4191.67","21.600000000000023","3.622","202","115","77","21.600000000000023","3.622",
"1103415053","-139151808","1992010112","4195.28","21.799999999999955","3.586","202","115","77","21.799999999999955","3.586",
"1103415054","-139152000","1992010240","4198.86","22.0","3.585","206","115","78","22.0","3.585",
"1103415055","-139152160","1992010624","4202.46","22.399999999999977","3.597","188","115","76","22.399999999999977","3.597",
"1103415056","-139152288","1992011008","4206.06","22.600000000000023","3.615","183","115","75","22.600000000000023","3.615",
"1103415057","-139152416","1992011392","4209.68","22.799999999999955","3.638","183","115","75","22.799999999999955","3.638",
"1103415058","-139152496","1992011904","4213.34","23.0","3.671","183","115","75","23.0","3.671",
"1103415059","-139152576","1992012288","4217.03","23.200000000000045","3.717","191","115","78","23.200000000000045","3.717",
"1103415060","-139152640","1992012672","4220.78","23.399999999999977","3.775","191","115","78","23.399999999999977","3.775",
"1103415061","-139152688","1992013056","4224.58","23.600000000000023","3.814","179","114","80","23.600000000000023","3.814",
"1103415062","-139152704","1992013568","4228.4","23.799999999999955","3.813","179","114","80","23.799999999999955","3.813",
"1103415063","-139152704","1992013952","4232.22","24.0","3.827","190","114","82","24.0","3.827",
"1103415064","-139152688","1992014336","4236.05","24.200000000000045","3.837","184","114","82","24.200000000000045","3.837",
"1103415065","-139152640","1992014592","4239.88","24.399999999999977","3.815","184","114","82","24.399999999999977","3.815",
"1103415066","-139152560","1992015232","4243.7","24.600000000000023","3.816","191","114","82","24.600000000000023","3.816",
"1103415067","-139152464","1992015616","4247.5","24.799999999999955","3.786","191","114","82","24.799999999999955","3.786",
"1103415068","-139152336","1992015872","4251.26","25.200000000000045","3.732","188","114","79","25.200000000000045","3.732",
"1103415069","-139152192","1992016256","4254.97","25.399999999999977","3.67","188","113","79","25.399999999999977","3.67",
"1103415070","-139152016","1992016640","4258.62","25.600000000000023","3.649","193","113","79","25.600000000000023","3.649",
"1103415071","-139151792","1992017024","4262.25","25.799999999999955","3.619","193","113","79","25.799999999999955","3.619",
"1103415072","-139151568","1992017408","4265.81","26.200000000000045","3.565","188","113","77","26.200000000000045","3.565",
"1103415073","-139151312","1992017536","4269.39","26.399999999999977","3.528","183","112","76","26.399999999999977","3.528",
"1103415074","-139151056","1992017920","4272.89","26.600000000000023","3.478","174","112","75","26.600000000000023","3.478",
"1103415075","-139150784","1992018048","4276.32","26.799999999999955","3.412","177","112","75","26.799999999999955","3.412",
"1103415076","-139150512","1992018304","4279.73","27.0","3.371","177","111","75","27.0","3.371",
"1103415077","-139150240","1992018688","4283.09","27.200000000000045","3.35","181","111","76","27.200000000000045","3.35",
"1103415078","-139149968","1992018816","4286.42","27.399999999999977","3.34","172","111","76","27.399999999999977","3.34",
"1103415079","-139149680","1992019072","4289.75","27.799999999999955","3.299","170","111","76","27.799999999999955","3.299",
"1103415080","-139149408","1992019328","4293.03","28.0","3.259","170","111","77","28.0","3.259",
"1103415081","-139149136","1992019584","4296.25","28.200000000000045","3.266","183","111","77","28.200000000000045","3.266",
"1103415082","-139148848","1992019712","4299.57","28.399999999999977","3.28","185","110","78","28.399999999999977","3.28",
"1103415083","-139148560","1992019968","4302.86","28.600000000000023","3.294","185","110","78","28.600000000000023","3.294",
"1103415084","-139148272","1992020096","4306.16","28.799999999999955","3.303","185","110","79","28.799999999999955","3.303",
"1103415085","-139148000","1992020480","4309.47","29.0","3.304","185","110","79","29.0","3.304",
"1103415086","-139147728","1992020608","4312.77","29.200000000000045","3.296","195","110","78","29.200000000000045","3.296",
"1103415087","-139147456","1992020864","4316.08","29.399999999999977","3.326","195","110","78","29.399999999999977","3.326",
"1103415088","-139147184","1992020992","4319.41","29.799999999999955","3.346","199","110","77","29.799999999999955","3.346",
"1103415089","-139146896","1992021376","4322.77","30.0","3.364","199","110","78","30.0","3.364",
"1103415090","-139146640","1992021504","4326.13","30.200000000000045","3.356","176","110","78","30.200000000000045","3.356",
"1103415091","-139146384","1992021888","4329.44","30.399999999999977","3.271","180","110","77","30.399999999999977","3.271",
