record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1104938821","-128549064","1978441728","19200.48","67.79999999999995","11.177","230","159","91","67.79999999999995","11.177",
"1104938822","-128549824","1978440704","19211.6","67.79999999999995","11.222","224","160","91","67.79999999999995","11.222",
"1104938823","-128550600","1978439808","19222.81","67.79999999999995","11.23","235","160","91","67.79999999999995","11.23",
"1104938824","-128551208","1978438656","19233.96","67.79999999999995","11.162","244","160","90","67.79999999999995","11.162",
"1104938825","-128551776","1978437760","19245.22","67.79999999999995","11.127","229","161","91","67.79999999999995","11.127",
"1104938826","-128552232","1978436480","19256.27","67.79999999999995","11.174","224","161","91","67.79999999999995","11.174",
"1104938827","-128552464","1978435456","19267.56","67.79999999999995","11.217","247","161","92","67.79999999999995","11.217",
"1104938828","-128552544","1978434176","19278.61","67.79999999999995","11.262","232","161","92","67.79999999999995","11.262",
"1104938829","-128552584","1978432896","19289.95","67.79999999999995","11.278","238","162","91","67.79999999999995","11.278",
"1104938830","-128552688","1978431744","19301.37","67.79999999999995","11.226","244","162","93","67.79999999999995","11.226",
"1104938831","-128553272","1978430720","19312.37","67.79999999999995","11.108","240","162","93","67.79999999999995","11.108",
"1104938832","-128554160","1978429824","19323.52","67.79999999999995","11.041","243","162","93","67.79999999999995","11.041",
"1104938833","-128555136","1978429184","19334.62","68.0","10.866","230","163","93","68.0","10.866",
"1104938834","-128556104","1978428544","19345.18","68.0","10.699","237","163","92","68.0","10.699",
"1104938835","-128557120","1978427904","19355.81","67.60000000000002","10.597","226","163","93","67.60000000000002","10.597",
"1104938836","-128558176","1978427520","19366.31","67.60000000000002","10.491","204","163","93","67.60000000000002","10.491",
"1104938837","-128559312","1978427520","19376.88","67.39999999999998","10.424","220","162","93","67.39999999999998","10.424",
"1104938838","-128560440","1978427776","19387.45","67.39999999999998","10.414","240","162","93","67.39999999999998","10.414",
"1104938839","-128561528","1978427904","19397.85","67.39999999999998","10.384","203","162","92","67.39999999999998","10.384",
"1104938840","-128562608","1978428160","19408.05","67.39999999999998","10.342","206","162","92","67.39999999999998","10.342",
"1104938841","-128563712","1978428160","19418.32","67.39999999999998","10.293","201","162","92","67.39999999999998","10.293",
"1104938842","-128564840","1978428160","19428.73","67.39999999999998","10.254","225","161","92","67.39999999999998","10.254",
"1104938843","-128565920","1978427904","19438.84","67.39999999999998","10.278","286","161","93","67.39999999999998","10.278",
"1104938844","-128567040","1978428160","19449.22","67.39999999999998","10.325","253","161","92","67.39999999999998","10.325",
"1104938845","-128568144","1978428288","19459.75","67.39999999999998","10.399","241","161","94","67.39999999999998","10.399",
"1104938846","-128569168","1978428672","19470.0","67.20000000000005","10.483","231","160","94","67.20000000000005","10.483",
"1104938847","-128570224","1978429184","19480.63","67.20000000000005","10.51","231","159","94","67.20000000000005","10.51",
"1104938848","-128571280","1978429568","19491.19","67.20000000000005","10.526","234","159","95","67.20000000000005","10.526",
"1104938849","-128572352","1978429952","19501.61","67.0","10.485","217","158","94","67.0","10.485",
"1104938850","-128573440","1978430336","19512.11","67.0","10.466","231","158","94","67.0","10.466",
"1104938851","-128574544","1978430464","19522.61","67.0","10.445","238","157","95","67.0","10.445",
"1104938852","-128575624","1978430848","19533.02","67.0","10.377","237","157","94","67.0","10.377",
"1104938853","-128576688","1978431232","19543.36","67.0","10.345","226","157","94","67.0","10.345",
"1104938854","-128577720","1978431616","19553.73","67.20000000000005","10.319","228","157","94","67.20000000000005","10.319",
"1104938855","-128578712","1978432128","19563.87","67.0","10.335","221","157","93","67.0","10.335",
"1104938856","-128579760","1978432512","19574.38","67.0","10.401","223","157","93","67.0","10.401",
"1104938857","-128580840","1978432896","19584.76","66.79999999999995","10.473","236","157","93","66.79999999999995","10.473",
"1104938858","-128581968","1978433024","19595.35","66.79999999999995","10.477","197","157","93","66.79999999999995","10.477",
"1104938859","-128583072","1978432896","19605.66","66.79999999999995","10.358","214","157","93","66.79999999999995","10.358",
"1104938860","-128584032","1978432256","19615.95","67.0","10.093","220","157","92","67.0","10.093",
"1104938861","-128584824","1978431616","19625.87","67.39999999999998","9.756","261","157","92","67.39999999999998","9.756",
"1104938862","-128585560","1978430848","19635.38","67.39999999999998","9.609","240","157","92","67.39999999999998","9.609",
"1104938863","-128586304","1978430080","19645.01","67.39999999999998","9.619","227","157","91","67.39999999999998","9.619",
"1104938864","-128587064","1978429440","19654.82","67.39999999999998","9.662","216","157","91","67.39999999999998","9.662",
"1104938865","-128587776","1978428672","19664.33","67.20000000000005","9.769","229","157","90","67.20000000000005","9.769",
"1104938866","-128588528","1978427776","19674.45","67.0","10.059","239","157","91","67.0","10.059",
"1104938867","-128589232","1978427008","19684.42","66.79999999999995","10.325","207","157","92","66.79999999999995","10.325",
"1104938868","-128590008","1978426112","19694.97","66.60000000000002","10.565","236","157","93","66.60000000000002","10.565",
"1104938869","-128590792","1978425344","19705.63","66.39999999999998","10.793","229","157","93","66.39999999999998","10.793",
"1104938870","-128591600","1978424448","19716.55","66.20000000000005","10.976","184","157","93","66.20000000000005","10.976",
"1104938871","-128592448","1978423552","19727.79","66.0","11.147","197","157","94","66.0","11.147",
"1104938872","-128593264","1978422656","19738.93","65.79999999999995","11.267","201","157","94","65.79999999999995","11.267",
"1104938873","-128594104","1978421760","19750.01","65.79999999999995","11.32","203","156","93","65.79999999999995","11.32",
"1104938874","-128595048","1978420992","19761.54","65.79999999999995","11.343","207","156","93","65.79999999999995","11.343",
"1104938875","-128596128","1978420480","19772.74","65.79999999999995","11.405","253","156","92","65.79999999999995","11.405",
"1104938876","-128597368","1978420480","19784.25","65.79999999999995","11.482","261","156","93","65.79999999999995","11.482",
"1104938877","-128598592","1978420480","19795.61","65.79999999999995","11.532","229","157","94","65.79999999999995","11.532",
"1104938878","-128599784","1978420096","19807.22","65.79999999999995","11.576","226","157","94","65.79999999999995","11.576",
"1104938879","-128600888","1978419584","19818.83","65.79999999999995","11.649","274","157","94","65.79999999999995","11.649",
"1104938880","-128601992","1978418816","19830.77","65.79999999999995","11.736","263","158","94","65.79999999999995","11.736",
"1104938881","-128603080","1978418304","19842.39","65.60000000000002","11.837","250","158","95","65.60000000000002","11.837",
"1104938882","-128604288","1978417920","19854.27","65.60000000000002","11.948","235","159","95","65.60000000000002","11.948",
"1104938883","-128605584","1978417536","19866.5","65.39999999999998","12.065","212","159","95","65.39999999999998","12.065",
"1104938884","-128606880","1978417408","19878.63","65.20000000000005","12.181","223","160","95","65.20000000000005","12.181",
"1104938885","-128608120","1978417024","19890.74","65.0","12.28","223","160","94","65.0","12.28",
"1104938886","-128609200","1978416256","19903.02","65.0","12.385","241","160","95","65.0","12.385",
"1104938887","-128610072","1978415232","19915.56","64.79999999999995","12.375","207","160","95","64.79999999999995","12.375",
"1104938888","-128610856","1978414080","19927.88","64.60000000000002","12.405","237","160","95","64.60000000000002","12.405",
"1104938889","-128611808","1978413184","19940.25","64.60000000000002","12.448","223","160","96","64.60000000000002","12.448",
"1104938890","-128613104","1978413056","19952.69","64.79999999999995","12.344","225","161","95","64.79999999999995","12.344",
"1104938891","-128614424","1978413056","19964.87","65.0","12.182","234","161","95","65.0","12.182",
"1104938892","-128615736","1978413056","19976.98","65.20000000000005","12.02","222","161","94","65.20000000000005","12.02",
"1104938893","-128617032","1978413184","19989.04","65.20000000000005","11.869","231","161","93","65.20000000000005","11.869",
"1104938894","-128618280","1978413184","20000.71","65.39999999999998","11.732","234","161","92","65.39999999999998","11.732",
"1104938895","-128619560","1978413184","20012.49","65.60000000000002","11.613","250","161","91","65.60000000000002","11.613",
"1104938896","-128620776","1978413184","20023.86","65.79999999999995","11.535","264","160","91","65.79999999999995","11.535",
"1104938897","-128621888","1978412672","20035.52","65.79999999999995","11.597","231","160","92","65.79999999999995","11.597",
"1104938898","-128622768","1978411776","20047.19","65.60000000000002","11.753","253","160","92","65.60000000000002","11.753",
"1104938899","-128623208","1978410496","20059.02","65.39999999999998","11.928","231","159","92","65.39999999999998","11.928",
"1104938900","-128622904","1978409344","20071.07","65.20000000000005","12.062","224","159","92","65.20000000000005","12.062",
"1104938901","-128622184","1978408064","20083.24","65.0","12.149","209","159","93","65.0","12.149",
"1104938902","-128621432","1978407040","20095.42","65.0","12.253","241","159","93","65.0","12.253",
"1104938903","-128620672","1978405888","20107.74","64.79999999999995","12.357","231","159","93","64.79999999999995","12.357",
"1104938904","-128619968","1978404864","20119.93","64.60000000000002","12.459","220","159","93","64.60000000000002","12.459",
"1104938905","-128619888","1978403584","20132.67","64.39999999999998","12.57","233","159","92","64.39999999999998","12.57",
"1104938906","-128620776","1978402432","20145.21","64.60000000000002","12.579","297","159","94","64.60000000000002","12.579",
"1104938907","-128621960","1978401920","20157.77","64.60000000000002","12.511","259","158","94","64.60000000000002","12.511",
"1104938908","-128623208","1978401408","20170.37","64.79999999999995","12.43","259","158","94","64.79999999999995","12.43",
"1104938909","-128624448","1978400768","20182.81","64.79999999999995","12.364","241","158","94","64.79999999999995","12.364",
"1104938910","-128625472","1978399872","20195.06","64.79999999999995","12.366","225","157","92","64.79999999999995","12.366",
"1104938911","-128626512","1978399232","20207.37","64.79999999999995","12.266","196","157","93","64.79999999999995","12.266",
"1104938912","-128627728","1978398592","20219.29","64.60000000000002","12.266","200","157","93","64.60000000000002","12.266",
"1104938913","-128629088","1978398592","20231.98","64.60000000000002","12.292","220","156","93","64.60000000000002","12.292",
"1104938914","-128630376","1978398848","20244.08","64.39999999999998","12.305","196","156","93","64.39999999999998","12.305",
"1104938915","-128631688","1978398976","20256.35","64.39999999999998","12.346","216","156","92","64.39999999999998","12.346",
"1104938916","-128633016","1978399232","20268.73","64.20000000000005","12.423","241","156","93","64.20000000000005","12.423",
"1104938917","-128634368","1978398976","20281.43","64.20000000000005","12.504","214","156","93","64.20000000000005","12.504",
"1104938918","-128635648","1978398592","20293.78","64.0","12.626","225","156","93","64.0","12.626",
"1104938919","-128636896","1978398080","20306.66","63.60000000000002","12.831","238","156","93","63.60000000000002","12.831",
"1104938920","-128637896","1978397184","20319.6","63.39999999999998","13.019","229","156","93","63.39999999999998","13.019",
"1104938921","-128638232","1978395776","20332.59","63.200000000000045","13.074","248","156","94","63.200000000000045","13.074",
"1104938922","-128638192","1978394240","20345.53","63.200000000000045","13.016","233","156","94","63.200000000000045","13.016",
"1104938923","-128638152","1978392960","20358.61","63.39999999999998","12.953","226","156","94","63.39999999999998","12.953",
"1104938924","-128638080","1978391552","20371.66","63.39999999999998","12.919","244","157","94","63.39999999999998","12.919",
"1104938925","-128638032","1978390016","20384.42","63.39999999999998","12.875","214","157","92","63.39999999999998","12.875",
"1104938926","-128637976","1978388608","20397.35","63.39999999999998","12.673","197","158","93","63.39999999999998","12.673",
"1104938927","-128637936","1978387328","20409.86","63.39999999999998","12.476","204","158","92","63.39999999999998","12.476",
"1104938928","-128638192","1978386048","20422.23","63.200000000000045","12.421","215","159","92","63.200000000000045","12.421",
"1104938929","-128638896","1978384768","20434.67","63.200000000000045","12.474","205","159","92","63.200000000000045","12.474",
"1104938930","-128639960","1978384128","20447.18","63.200000000000045","12.45","205","159","91","63.200000000000045","12.45",
"1104938931","-128641040","1978383104","20459.46","63.200000000000045","12.387","226","159","92","63.200000000000045","12.387",
"1104938932","-128642168","1978382464","20471.93","63.39999999999998","12.32","255","160","92","63.39999999999998","12.32",
"1104938933","-128643312","1978381824","20484.32","63.39999999999998","12.216","233","160","92","63.39999999999998","12.216",
"1104938934","-128644512","1978381312","20496.48","63.60000000000002","12.086","203","160","92","63.60000000000002","12.086",
"1104938935","-128645760","1978380928","20508.49","63.60000000000002","11.986","224","160","91","63.60000000000002","11.986",
"1104938936","-128647032","1978380800","20520.43","63.60000000000002","11.803","191","160","90","63.60000000000002","11.803",
"1104938937","-128648272","1978380928","20532.13","63.60000000000002","11.776","210","160","90","63.60000000000002","11.776",
"1104938938","-128649400","1978381568","20543.8","63.39999999999998","11.911","202","160","90","63.39999999999998","11.911",
"1104938939","-128650440","1978382464","20555.76","63.0","12.048","184","160","90","63.0","12.048",
"1104938940","-128651424","1978383104","20568.0","62.60000000000002","12.303","185","160","90","62.60000000000002","12.303",
"1104938941","-128652408","1978384128","20580.35","62.200000000000045","12.533","190","160","90","62.200000000000045","12.533",
"1104938942","-128653464","1978385024","20593.06","61.799999999999955","12.803","204","159","91","61.799999999999955","12.803",
"1104938943","-128654672","1978385664","20606.04","61.39999999999998","12.955","210","159","92","61.39999999999998","12.955",
"1104938944","-128656024","1978386048","20619.1","61.200000000000045","13.095","186","159","92","61.200000000000045","13.095",
"1104938945","-128657432","1978386304","20632.3","61.0","13.211","247","159","92","61.0","13.211",
"1104938946","-128658832","1978386048","20645.39","60.799999999999955","13.272","243","158","92","60.799999999999955","13.272",
"1104938947","-128660208","1978385664","20658.7","60.799999999999955","13.269","243","158","94","60.799999999999955","13.269",
"1104938948","-128661488","1978385024","20672.2","60.799999999999955","13.175","202","158","94","60.799999999999955","13.175",
"1104938949","-128662368","1978383872","20684.98","61.0","13.013","205","158","93","61.0","13.013",
"1104938950","-128662920","1978382592","20698.02","61.200000000000045","12.836","212","158","92","61.200000000000045","12.836",
"1104938951","-128663240","1978381184","20710.82","61.200000000000045","12.734","235","158","90","61.200000000000045","12.734",
"1104938952","-128663536","1978379904","20723.56","61.200000000000045","12.619","228","158","91","61.200000000000045","12.619",
"1104938953","-128663840","1978378624","20736.19","61.200000000000045","12.49","237","158","91","61.200000000000045","12.49",
"1104938954","-128664136","1978377344","20748.25","61.200000000000045","12.231","235","159","91","61.200000000000045","12.231",
"1104938955","-128664408","1978375936","20760.37","61.200000000000045","11.965","225","159","91","61.200000000000045","11.965",
"1104938956","-128664680","1978374656","20772.14","61.200000000000045","11.639","191","159","90","61.200000000000045","11.639",
"1104938957","-128664944","1978373504","20783.64","61.200000000000045","11.435","211","159","91","61.200000000000045","11.435",
"1104938958","-128665264","1978372224","20795.04","61.200000000000045","11.268","220","159","92","61.200000000000045","11.268",
"1104938959","-128665840","1978371200","20806.33","61.200000000000045","11.351","236","159","92","61.200000000000045","11.351",
"1104938960","-128666648","1978370176","20817.72","61.0","11.458","220","159","92","61.0","11.458",
"1104938961","-128667608","1978369536","20829.39","60.799999999999955","11.593","245","159","92","60.799999999999955","11.593",
"1104938962","-128668632","1978368640","20841.1","60.799999999999955","11.659","215","159","93","60.799999999999955","11.659",
"1104938963","-128669664","1978367872","20852.79","60.799999999999955","11.692","224","158","93","60.799999999999955","11.692",
"1104938964","-128670680","1978367104","20864.25","60.799999999999955","11.645","216","158","93","60.799999999999955","11.645",
"1104938965","-128671648","1978366464","20875.86","61.200000000000045","11.485","202","158","92","61.200000000000045","11.485",
"1104938966","-128672464","1978365440","20887.49","61.39999999999998","11.279","247","157","90","61.39999999999998","11.279",
"1104938967","-128672968","1978364416","20898.51","61.799999999999955","11.048","266","157","91","61.799999999999955","11.048",
"1104938968","-128673144","1978363136","20909.43","62.200000000000045","10.793","258","156","90","62.200000000000045","10.793",
"1104938969","-128673160","1978361984","20920.14","62.60000000000002","10.486","299","155","88","62.60000000000002","10.486",
"1104938970","-128673264","1978360960","20930.54","63.0","10.24","316","154","88","63.0","10.24",
"1104938971","-128673752","1978359808","20940.56","63.200000000000045","10.136","302","154","87","63.200000000000045","10.136",
"1104938972","-128674368","1978358912","20950.86","63.39999999999998","10.191","351","154","88","63.39999999999998","10.191",
"1104938973","-128674680","1978358016","20960.94","63.60000000000002","10.223","316","154","89","63.60000000000002","10.223",
"1104938974","-128674752","1978356736","20971.33","63.799999999999955","10.285","325","154","89","63.799999999999955","10.285",
"1104938975","-128674656","1978355712","20981.51","64.0","10.286","264","154","90","64.0","10.286",
"1104938976","-128674480","1978354560","20991.84","64.0","10.2","277","154","89","64.0","10.2",
"1104938977","-128674224","1978353536","21001.86","64.20000000000005","10.187","229","154","90","64.20000000000005","10.187",
"1104938978","-128673968","1978352384","21012.31","64.20000000000005","10.212","268","154","90","64.20000000000005","10.212",
"1104938979","-128673712","1978351360","21022.4","64.39999999999998","10.233","240","155","90","64.39999999999998","10.233",
"1104938980","-128673520","1978350208","21032.58","64.60000000000002","10.272","258","155","90","64.60000000000002","10.272",
"1104938981","-128673520","1978349056","21042.92","64.60000000000002","10.344","270","155","89","64.60000000000002","10.344",
"1104938982","-128674000","1978348160","21053.36","64.60000000000002","10.404","248","155","90","64.60000000000002","10.404",
"1104938983","-128674680","1978347264","21063.84","64.60000000000002","10.519","215","156","90","64.60000000000002","10.519",
"1104938984","-128675160","1978346240","21074.35","64.60000000000002","10.624","212","156","90","64.60000000000002","10.624",
"1104938985","-128675368","1978345088","21084.97","64.39999999999998","10.791","290","156","90","64.39999999999998","10.791",
"1104938986","-128675352","1978343808","21095.97","64.39999999999998","10.999","299","156","91","64.39999999999998","10.999",
"1104938987","-128675216","1978342528","21107.04","64.39999999999998","11.214","332","156","94","64.39999999999998","11.214",
"1104938988","-128675112","1978341504","21118.49","64.39999999999998","11.427","343","157","95","64.39999999999998","11.427",
"1104938989","-128675424","1978340224","21129.75","64.39999999999998","11.533","271","157","96","64.39999999999998","11.533",
"1104938990","-128676256","1978339328","21141.43","64.39999999999998","11.559","262","157","96","64.39999999999998","11.559",
"1104938991","-128677344","1978338560","21153.06","64.60000000000002","11.543","257","157","95","64.60000000000002","11.543",
"1104938992","-128678504","1978338176","21164.57","64.60000000000002","11.359","223","157","95","64.60000000000002","11.359",
"1104938993","-128679688","1978338048","21175.78","64.60000000000002","11.142","226","158","94","64.60000000000002","11.142",
"1104938994","-128680880","1978338048","21186.89","64.60000000000002","11.203","245","158","94","64.60000000000002","11.203",
"1104938995","-128682000","1978338560","21198.27","64.39999999999998","11.44","257","158","95","64.39999999999998","11.44",
"1104938996","-128682832","1978339456","21209.84","64.0","11.8","256","158","94","64.0","11.8",
"1104938997","-128683360","1978340608","21221.73","63.60000000000002","12.191","238","159","96","63.60000000000002","12.191",
"1104938998","-128683640","1978342016","21234.2","63.0","12.587","249","159","97","63.0","12.587",
"1104938999","-128683736","1978343296","21246.84","62.60000000000002","12.964","250","159","98","62.60000000000002","12.964",
"1104939000","-128683696","1978344704","21260.19","62.0","13.327","239","159","99","62.0","13.327",
"1104939001","-128683568","1978346240","21273.77","61.39999999999998","13.682","269","159","99","61.39999999999998","13.682",
"1104939002","-128683352","1978347904","21287.58","61.0","14.048","300","160","101","61.0","14.048",
"1104939003","-128683080","1978349312","21301.71","60.39999999999998","14.401","299","160","93","60.39999999999998","14.401",
"1104939004","-128682712","1978350720","21316.43","59.799999999999955","14.74","288","160","94","59.799999999999955","14.74",
"1104939005","-128682304","1978352384","21331.3","59.200000000000045","15.057","245","161","95","59.200000000000045","15.057",
"1104939006","-128681808","1978354048","21346.24","58.39999999999998","15.376","255","161","95","58.39999999999998","15.376",
"1104939007","-128681216","1978355456","21361.83","57.799999999999955","15.675","293","161","96","57.799999999999955","15.675",
"1104939008","-128680600","1978357120","21377.9","57.60000000000002","15.706","249","161","96","57.60000000000002","15.706",
"1104939009","-128680096","1978358784","21393.17","57.60000000000002","15.42","235","161","94","57.60000000000002","15.42",
"1104939010","-128679736","1978360448","21408.59","57.60000000000002","15.232","240","161","94","57.60000000000002","15.232",
"1104939011","-128679608","1978361984","21423.71","57.200000000000045","15.253","205","161","94","57.200000000000045","15.253",
"1104939012","-128679664","1978363648","21439.1","56.39999999999998","15.499","219","162","94","56.39999999999998","15.499",
"1104939013","-128679824","1978365440","21454.78","56.0","15.615","204","162","93","56.0","15.615",
"1104939014","-128680016","1978367104","21470.38","55.799999999999955","15.511","192","162","92","55.799999999999955","15.511",
"1104939015","-128680152","1978368768","21485.74","55.60000000000002","15.257","172","162","91","55.60000000000002","15.257",
"1104939016","-128680288","1978370432","21500.79","55.799999999999955","14.808","193","162","91","55.799999999999955","14.808",
"1104939017","-128680432","1978372096","21515.31","56.200000000000045","14.374","208","162","98","56.200000000000045","14.374",
"1104939018","-128680520","1978373504","21529.49","56.60000000000002","14.034","220","162","97","56.60000000000002","14.034",
"1104939019","-128680632","1978375168","21543.3","56.60000000000002","13.847","231","162","95","56.60000000000002","13.847",
"1104939020","-128681000","1978376576","21557.35","56.60000000000002","13.806","250","162","94","56.60000000000002","13.806",
"1104939021","-128682032","1978377472","21570.99","56.39999999999998","13.807","214","162","94","56.39999999999998","13.807",
"1104939022","-128683488","1978378112","21585.14","56.200000000000045","13.829","260","162","94","56.200000000000045","13.829",
"1104939023","-128684976","1978378112","21598.94","56.200000000000045","13.855","251","162","93","56.200000000000045","13.855",
"1104939024","-128686416","1978378368","21612.58","56.0","13.828","231","162","95","56.0","13.828",
"1104939025","-128687856","1978379008","21626.79","55.60000000000002","14.001","232","162","95","55.60000000000002","14.001",
"1104939026","-128689304","1978379392","21640.69","55.0","14.369","232","162","95","55.0","14.369",
"1104939027","-128690872","1978379136","21655.3","54.60000000000002","14.602","240","163","95","54.60000000000002","14.602",
"1104939028","-128692272","1978378624","21669.63","54.60000000000002","14.497","228","162","96","54.60000000000002","14.497",
"1104939029","-128693480","1978377472","21684.09","54.60000000000002","14.314","240","162","97","54.60000000000002","14.314",
"1104939030","-128694560","1978376448","21698.43","54.60000000000002","14.212","284","162","96","54.60000000000002","14.212",
"1104939031","-128695616","1978375296","21712.67","54.39999999999998","14.293","290","162","97","54.39999999999998","14.293",
"1104939032","-128696752","1978374272","21727.27","54.0","14.481","284","162","93","54.0","14.481",
"1104939033","-128697824","1978373120","21741.49","54.0","14.36","262","161","93","54.0","14.36",
"1104939034","-128698920","1978372096","21755.71","54.200000000000045","14.026","251","161","93","54.200000000000045","14.026",
"1104939035","-128700136","1978371200","21769.61","54.799999999999955","13.59","266","161","92","54.799999999999955","13.59",
"1104939036","-128701456","1978370560","21783.01","55.200000000000045","13.109","250","161","91","55.200000000000045","13.109",
"1104939037","-128702704","1978369920","21795.91","55.60000000000002","12.71","250","161","90","55.60000000000002","12.71",
"1104939038","-128703696","1978368896","21808.53","55.799999999999955","12.484","245","160","88","55.799999999999955","12.484",
"1104939039","-128704336","1978367872","21820.94","55.799999999999955","12.495","274","161","89","55.799999999999955","12.495",
"1104939040","-128704752","1978366464","21833.53","55.60000000000002","12.593","264","160","89","55.60000000000002","12.593",
"1104939041","-128705096","1978365184","21846.16","55.60000000000002","12.64","244","160","95","55.60000000000002","12.64",
"1104939042","-128705552","1978363904","21858.84","55.39999999999998","12.713","246","160","95","55.39999999999998","12.713",
"1104939043","-128706256","1978362624","21871.55","55.200000000000045","12.896","240","160","95","55.200000000000045","12.896",
"1104939044","-128706880","1978361472","21884.43","55.0","12.98","263","160","96","55.0","12.98",
"1104939045","-128707040","1978360064","21897.43","54.60000000000002","13.212","263","160","97","54.60000000000002","13.212",
"1104939046","-128706904","1978358528","21910.87","54.0","13.643","300","160","98","54.0","13.643",
"1104939047","-128706560","1978357120","21924.84","53.39999999999998","14.012","259","160","99","53.39999999999998","14.012",
"1104939048","-128706040","1978355712","21938.9","52.799999999999955","14.294","273","161","101","52.799999999999955","14.294",
"1104939049","-128705368","1978354176","21953.34","52.39999999999998","14.408","208","161","101","52.39999999999998","14.408",
"1104939050","-128704632","1978352768","21967.82","52.200000000000045","14.415","198","161","101","52.200000000000045","14.415",
"1104939051","-128703920","1978351488","21982.28","51.799999999999955","14.446","228","161","100","51.799999999999955","14.446",
"1104939052","-128703424","1978350080","21996.5","51.60000000000002","14.528","221","161","99","51.60000000000002","14.528",
"1104939053","-128703400","1978348416","22011.23","50.799999999999955","14.768","206","161","100","50.799999999999955","14.768",
"1104939054","-128703768","1978346752","22026.31","50.0","15.168","226","161","100","50.0","15.168",
"1104939055","-128704120","1978345088","22041.44","49.200000000000045","15.464","222","161","100","49.200000000000045","15.464",
"1104939056","-128703888","1978343424","22056.98","48.60000000000002","15.713","276","162","101","48.60000000000002","15.713",
"1104939057","-128703048","1978342016","22073.03","47.799999999999955","16.04","232","162","93","47.799999999999955","16.04",
"1104939058","-128701888","1978340608","22089.24","47.0","16.233","191","162","93","47.0","16.233",
"1104939059","-128700656","1978339456","22105.32","46.200000000000045","16.428","220","162","93","46.200000000000045","16.428",
"1104939060","-128699416","1978338048","22122.08","45.60000000000002","16.644","212","162","93","45.60000000000002","16.644",
"1104939061","-128698088","1978336896","22138.81","44.799999999999955","16.823","208","162","94","44.799999999999955","16.823",
"1104939062","-128696856","1978335488","22155.89","44.200000000000045","16.958","220","162","94","44.200000000000045","16.958",
"1104939063","-128696288","1978333824","22172.55","44.0","16.884","246","162","92","44.0","16.884",
"1104939064","-128696072","1978332032","22189.32","43.60000000000002","16.814","260","161","93","43.60000000000002","16.814",
"1104939065","-128696144","1978330240","22206.11","43.200000000000045","16.823","206","161","93","43.200000000000045","16.823",
"1104939066","-128696664","1978328320","22223.16","42.60000000000002","16.85","237","161","92","42.60000000000002","16.85",
"1104939067","-128697824","1978326912","22240.2","41.60000000000002","16.828","158","161","92","41.60000000000002","16.828",
"1104939068","-128699520","1978326400","22256.84","40.799999999999955","16.824","203","160","90","40.799999999999955","16.824",
"1104939069","-128701328","1978326528","22273.8","40.0","16.785","205","160","92","40.0","16.785",
"1104939070","-128702816","1978327424","22290.22","39.39999999999998","16.72","206","160","92","39.39999999999998","16.72",
"1104939071","-128703840","1978328960","22306.94","38.799999999999955","16.624","203","160","92","38.799999999999955","16.624",
"1104939072","-128704536","1978330752","22323.77","38.0","16.545","218","161","92","38.0","16.545",
"1104939073","-128704992","1978332416","22340.04","37.39999999999998","16.442","225","161","91","37.39999999999998","16.442",
"1104939074","-128705416","1978334208","22356.41","37.0","16.328","255","161","93","37.0","16.328",
"1104939075","-128705928","1978335872","22372.74","36.60000000000002","16.168","254","162","93","36.60000000000002","16.168",
"1104939076","-128706656","1978337408","22388.67","36.39999999999998","15.969","275","162","93","36.39999999999998","15.969",
"1104939077","-128707600","1978338944","22404.86","36.39999999999998","15.816","273","162","93","36.39999999999998","15.816",
"1104939078","-128708704","1978340224","22420.5","36.200000000000045","15.701","259","162","91","36.200000000000045","15.701",
"1104939079","-128709840","1978341504","22435.96","36.39999999999998","15.548","255","162","91","36.39999999999998","15.548",
"1104939080","-128710808","1978342784","22451.56","36.39999999999998","15.394","257","162","92","36.39999999999998","15.394",
"1104939081","-128711408","1978344320","22466.74","36.200000000000045","15.271","249","162","92","36.200000000000045","15.271",
"1104939082","-128711600","1978345984","22482.17","36.0","15.258","252","162","91","36.0","15.258",
"1104939083","-128711664","1978347648","22497.46","35.60000000000002","15.41","244","162","91","35.60000000000002","15.41",
"1104939084","-128712024","1978349312","22513.14","34.799999999999955","15.689","250","162","90","34.799999999999955","15.689",
"1104939085","-128712768","1978350976","22528.89","34.0","15.945","252","161","92","34.0","15.945",
"1104939086","-128714152","1978351872","22544.89","33.39999999999998","15.965","232","161","92","33.39999999999998","15.965",
"1104939087","-128715824","1978351872","22560.56","32.799999999999955","15.875","238","161","93","32.799999999999955","15.875",
"1104939088","-128717192","1978350976","22576.61","32.39999999999998","15.752","222","161","93","32.39999999999998","15.752",
"1104939089","-128718304","1978349696","22592.34","32.0","15.616","232","161","92","32.0","15.616",
"1104939090","-128719352","1978348160","22607.64","31.600000000000023","15.486","218","161","93","31.600000000000023","15.486",
"1104939091","-128720424","1978346880","22623.04","31.200000000000045","15.37","235","161","93","31.200000000000045","15.37",
"1104939092","-128721504","1978345600","22638.67","30.799999999999955","15.265","230","161","93","30.799999999999955","15.265",
"1104939093","-128722200","1978344192","22653.61","30.600000000000023","15.164","235","161","93","30.600000000000023","15.164",
