record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1078006311","486533504","-882427584","488.43","160","37.39999999999998","10.398","302","91","37.39999999999998","10.398",
"1078006312","486534464","-882426816","498.78","160","37.39999999999998","10.277","289","91","37.39999999999998","10.277",
"1078006313","486535392","-882426048","509.04","160","37.60000000000002","10.253","305","90","37.60000000000002","10.253",
"1078006314","486536320","-882425216","519.31","161","37.799999999999955","10.269","299","90","37.799999999999955","10.269",
"1078006315","486537216","-882424512","529.61","161","37.799999999999955","10.284","281","88","37.799999999999955","10.284",
"1078006316","486538144","-882423616","539.88","161","38.0","10.298","299","89","38.0","10.298",
"1078006317","486539040","-882422784","550.24","161","38.0","10.415","299","89","38.0","10.415",
"1078006318","486539872","-882421760","560.7","161","38.0","10.54","334","90","38.0","10.54",
"1078006319","486540544","-882420608","571.39","161","37.799999999999955","10.853","349","91","37.799999999999955","10.853",
"1078006320","486541184","-882419264","582.42","162","37.60000000000002","11.194","344","91","37.60000000000002","11.194",
"1078006321","486541728","-882417856","593.77","162","37.60000000000002","11.487","316","93","37.60000000000002","11.487",
"1078006322","486542336","-882416384","605.41","162","37.39999999999998","11.782","316","93","37.39999999999998","11.782",
"1078006323","486542880","-882414848","617.34","162","37.0","12.085","305","94","37.0","12.085",
"1078006324","486543360","-882413248","629.57","162","36.799999999999955","12.358","290","94","36.799999999999955","12.358",
"1078006325","486543840","-882411584","642.05","161","36.60000000000002","12.585","297","95","36.60000000000002","12.585",
"1078006326","486544160","-882409856","654.73","161","36.39999999999998","12.764","277","94","36.39999999999998","12.764",
"1078006327","486544384","-882408064","667.55","161","36.39999999999998","12.864","262","95","36.39999999999998","12.864",
"1078006328","486544384","-882406208","680.43","161","36.39999999999998","12.851","259","95","36.39999999999998","12.851",
"1078006329","486544224","-882404480","693.23","161","36.60000000000002","12.75","259","94","36.60000000000002","12.75",
"1078006330","486544000","-882402688","705.88","161","36.799999999999955","12.505","285","93","36.799999999999955","12.505",
"1078006331","486543680","-882401024","718.23","161","37.0","12.212","274","91","37.0","12.212",
"1078006332","486543360","-882399360","730.3","161","37.200000000000045","11.963","297","92","37.200000000000045","11.963",
"1078006333","486543104","-882397760","742.21","161","37.39999999999998","11.846","292","91","37.39999999999998","11.846",
"1078006334","486542912","-882396032","754.0","161","37.799999999999955","11.734","284","95","37.799999999999955","11.734",
"1078006335","486542880","-882394368","765.68","160","38.0","11.641","310","100","38.0","11.641",
"1078006336","486542976","-882392768","777.28","160","38.200000000000045","11.564","272","100","38.200000000000045","11.564",
"1078006337","486543232","-882391168","788.79","160","38.39999999999998","11.443","266","99","38.39999999999998","11.443",
"1078006338","486543648","-882389632","800.16","160","38.60000000000002","11.312","271","98","38.60000000000002","11.312",
"1078006339","486544160","-882388288","811.41","160","39.0","11.176","269","98","39.0","11.176",
"1078006340","486544768","-882386944","822.5","160","39.200000000000045","11.002","265","97","39.200000000000045","11.002",
"1078006341","486545696","-882385920","833.41","160","39.60000000000002","10.84","265","97","39.60000000000002","10.84",
"1078006342","486546656","-882385088","844.22","160","39.799999999999955","10.784","261","96","39.799999999999955","10.784",
"1078006343","486547648","-882384256","854.99","160","39.799999999999955","10.757","281","95","39.799999999999955","10.757",
"1078006344","486548640","-882383488","865.75","160","40.0","10.769","284","95","40.0","10.769",
"1078006345","486549664","-882382720","876.53","160","40.200000000000045","10.791","259","95","40.200000000000045","10.791",
"1078006346","486550656","-882382016","887.33","161","40.200000000000045","10.806","304","94","40.200000000000045","10.806",
"1078006347","486551712","-882381248","898.17","161","40.39999999999998","10.865","289","95","40.39999999999998","10.865",
"1078006348","486552704","-882380544","909.06","160","40.39999999999998","10.926","337","96","40.39999999999998","10.926",
"1078006349","486553696","-882379712","919.86","160","40.60000000000002","11.035","352","97","40.60000000000002","11.035",
"1078006350","486554752","-882379008","931.14","160","40.60000000000002","11.163","352","89","40.60000000000002","11.163",
"1078006351","486555808","-882378176","942.34","160","40.60000000000002","11.23","276","90","40.60000000000002","11.23",
"1078006352","486556832","-882377344","953.6","160","40.799999999999955","11.275","263","89","40.799999999999955","11.275",
"1078006353","486557920","-882376640","964.88","160","40.799999999999955","11.291","249","89","40.799999999999955","11.291",
"1078006354","486558976","-882375936","976.13","160","40.799999999999955","11.137","238","90","40.799999999999955","11.137",
"1078006355","486560032","-882375104","987.14","159","41.0","10.949","274","90","41.0","10.949",
"1078006356","486561024","-882374336","998.11","159","41.0","10.995","257","89","41.0","10.995",
"1078006357","486562080","-882373568","1009.12","159","41.0","11.022","257","90","41.0","11.022",
"1078006358","486563136","-882372800","1020.16","159","41.200000000000045","11.044","257","90","41.200000000000045","11.044",
"1078006359","486564128","-882371968","1031.04","159","41.200000000000045","11.067","256","89","41.200000000000045","11.067",
"1078006360","486565184","-882371264","1042.31","159","41.200000000000045","11.105","252","89","41.200000000000045","11.105",
"1078006361","486566208","-882370432","1053.43","159","41.39999999999998","11.159","245","88","41.39999999999998","11.159",
"1078006362","486567264","-882369728","1064.62","159","41.39999999999998","11.221","233","89","41.39999999999998","11.221",
"1078006363","486568320","-882368896","1075.87","159","41.200000000000045","11.286","243","89","41.200000000000045","11.286",
"1078006364","486569408","-882368192","1087.2","159","41.200000000000045","11.377","257","89","41.200000000000045","11.377",
"1078006365","486570464","-882367360","1098.64","159","41.200000000000045","11.5","235","90","41.200000000000045","11.5",
"1078006366","486571552","-882366592","1110.2","158","41.200000000000045","11.601","246","88","41.200000000000045","11.601",
"1078006367","486572640","-882365824","1121.83","158","41.200000000000045","11.656","261","89","41.200000000000045","11.656",
"1078006368","486573760","-882364992","1133.5","158","41.200000000000045","11.663","254","89","41.200000000000045","11.663",
"1078006369","486574880","-882364224","1145.15","158","41.200000000000045","11.63","263","89","41.200000000000045","11.63",
"1078006370","486575968","-882363456","1156.72","158","41.39999999999998","11.514","242","89","41.39999999999998","11.514",
"1078006371","486577056","-882362688","1168.18","157","41.39999999999998","11.409","250","88","41.39999999999998","11.409",
"1078006372","486578112","-882361920","1179.55","157","41.39999999999998","11.329","267","90","41.39999999999998","11.329",
"1078006373","486579200","-882361152","1190.85","157","41.39999999999998","11.266","270","90","41.39999999999998","11.266",
"1078006374","486580224","-882360320","1202.08","157","41.39999999999998","11.206","271","90","41.39999999999998","11.206",
"1078006375","486581280","-882359616","1213.27","157","41.39999999999998","11.161","271","90","41.39999999999998","11.161",
"1078006376","486582336","-882358912","1224.42","157","41.39999999999998","11.176","304","90","41.39999999999998","11.176",
"1078006377","486583392","-882358080","1235.65","157","41.39999999999998","11.284","261","91","41.39999999999998","11.284",
"1078006378","486584480","-882357248","1246.97","157","41.39999999999998","11.351","261","91","41.39999999999998","11.351",
"1078006379","486585504","-882356544","1258.37","157","41.39999999999998","11.447","271","91","41.39999999999998","11.447",
"1078006380","486586592","-882355712","1269.86","157","41.39999999999998","11.537","275","91","41.39999999999998","11.537",
"1078006381","486587712","-882354880","1281.46","157","41.39999999999998","11.64","261","92","41.39999999999998","11.64",
"1078006382","486588800","-882354176","1293.09","157","41.39999999999998","11.627","259","91","41.39999999999998","11.627",
"1078006383","486589888","-882353344","1304.72","157","41.200000000000045","11.636","281","92","41.200000000000045","11.636",
"1078006384","486590976","-882352512","1316.2","157","41.0","11.699","249","92","41.0","11.699",
"1078006385","486592064","-882351680","1327.93","157","40.799999999999955","11.767","247","92","40.799999999999955","11.767",
"1078006386","486593216","-882350848","1339.93","157","40.60000000000002","11.857","267","93","40.60000000000002","11.857",
"1078006387","486594304","-882350080","1351.85","157","40.39999999999998","11.971","271","92","40.39999999999998","11.971",
"1078006388","486595424","-882349248","1363.69","157","40.0","12.072","221","93","40.0","12.072",
"1078006389","486596576","-882348416","1376.04","157","39.799999999999955","12.244","239","94","39.799999999999955","12.244",
"1078006390","486597728","-882347520","1388.17","157","39.799999999999955","12.408","277","94","39.799999999999955","12.408",
"1078006391","486598880","-882346688","1400.66","157","39.60000000000002","12.552","279","94","39.60000000000002","12.552",
"1078006392","486600064","-882345856","1413.27","157","39.39999999999998","12.667","272","94","39.39999999999998","12.667",
"1078006393","486601312","-882345024","1425.98","157","39.39999999999998","12.76","269","95","39.39999999999998","12.76",
"1078006394","486602592","-882344256","1438.99","157","39.200000000000045","12.85","280","94","39.200000000000045","12.85",
"1078006395","486603808","-882343424","1451.72","157","39.200000000000045","12.954","259","94","39.200000000000045","12.954",
"1078006396","486605088","-882342656","1464.71","157","39.0","13.061","261","94","39.0","13.061",
"1078006397","486606368","-882341952","1477.83","157","38.799999999999955","13.204","264","94","38.799999999999955","13.204",
"1078006398","486607712","-882341440","1491.13","157","38.39999999999998","13.4","245","95","38.39999999999998","13.4",
"1078006399","486609184","-882341056","1504.65","156","38.0","13.635","235","95","38.0","13.635",
"1078006400","486610624","-882340800","1518.39","156","37.39999999999998","13.782","250","96","37.39999999999998","13.782",
"1078006401","486612128","-882340672","1532.29","156","36.799999999999955","14.104","231","96","36.799999999999955","14.104",
"1078006402","486613632","-882340608","1546.48","155","36.200000000000045","14.306","259","95","36.200000000000045","14.306",
"1078006403","486615232","-882340608","1561.03","155","35.39999999999998","14.666","266","97","35.39999999999998","14.666",
"1078006404","486616768","-882340608","1575.79","155","34.799999999999955","14.945","282","98","34.799999999999955","14.945",
"1078006405","486618432","-882340288","1590.82","155","34.39999999999998","15.05","249","98","34.39999999999998","15.05",
"1078006406","486620000","-882340032","1605.81","154","34.200000000000045","14.918","233","98","34.200000000000045","14.918",
"1078006407","486621600","-882339776","1620.64","154","34.0","14.73","220","96","34.0","14.73",
"1078006408","486623168","-882339584","1635.37","154","33.200000000000045","14.818","252","97","33.200000000000045","14.818",
"1078006409","486624800","-882339392","1650.47","154","32.39999999999998","15.111","217","97","32.39999999999998","15.111",
"1078006410","486626400","-882339648","1665.52","153","31.600000000000023","15.233","217","97","31.600000000000023","15.233",
"1078006411","486627968","-882340224","1680.92","153","31.0","15.353","278","99","31.0","15.353",
"1078006412","486629568","-882341056","1696.35","152","30.600000000000023","15.444","298","98","30.600000000000023","15.444",
"1078006413","486631072","-882341952","1711.93","152","30.200000000000045","15.472","291","100","30.200000000000045","15.472",
"1078006414","486632544","-882343040","1727.37","151","30.0","15.438","259","100","30.0","15.438",
"1078006415","486633952","-882344064","1742.65","151","29.799999999999955","15.211","259","100","29.799999999999955","15.211",
"1078006416","486635360","-882345024","1757.59","151","29.799999999999955","15.046","263","100","29.799999999999955","15.046",
"1078006417","486636864","-882345664","1772.64","151","29.600000000000023","14.939","277","98","29.600000000000023","14.939",
"1078006418","486638432","-882345984","1787.5","151","29.600000000000023","14.691","300","98","29.600000000000023","14.691",
"1078006419","486640000","-882345856","1802.15","151","29.600000000000023","14.43","275","98","29.600000000000023","14.43",
"1078006420","486641504","-882345344","1816.47","151","29.399999999999977","14.273","268","98","29.399999999999977","14.273",
"1078006421","486642912","-882344576","1830.76","151","29.0","14.224","260","97","29.0","14.224",
"1078006422","486644256","-882343744","1844.82","152","28.600000000000023","14.264","264","96","28.600000000000023","14.264",
"1078006423","486645696","-882342976","1859.2","152","28.200000000000045","14.361","294","98","28.200000000000045","14.361",
"1078006424","486647040","-882342016","1873.62","152","27.600000000000023","14.48","229","98","27.600000000000023","14.48",
"1078006425","486648448","-882341120","1888.27","152","27.0","14.539","234","98","27.0","14.539",
"1078006426","486649824","-882340160","1902.64","152","26.600000000000023","14.574","234","98","26.600000000000023","14.574",
"1078006427","486651200","-882339072","1917.39","152","26.200000000000045","14.651","251","97","26.200000000000045","14.651",
"1078006428","486652512","-882337856","1932.11","151","25.799999999999955","14.747","250","98","25.799999999999955","14.747",
"1078006429","486653792","-882336704","1946.72","151","25.600000000000023","14.704","241","98","25.600000000000023","14.704",
"1078006430","486655072","-882335488","1961.44","150","25.399999999999977","14.493","277","98","25.399999999999977","14.493",
"1078006431","486656224","-882334144","1975.8","150","25.399999999999977","14.247","267","98","25.399999999999977","14.247",
"1078006432","486657376","-882332864","1989.86","149","25.600000000000023","13.959","269","96","25.600000000000023","13.959",
"1078006433","486658464","-882331584","2003.76","149","25.799999999999955","13.657","297","97","25.799999999999955","13.657",
"1078006434","486659520","-882330304","2017.11","149","25.799999999999955","13.463","260","96","25.799999999999955","13.463",
"1078006435","486660576","-882328960","2030.46","149","26.0","13.232","260","96","26.0","13.232",
"1078006436","486661600","-882327680","2043.67","149","26.200000000000045","12.904","313","94","26.200000000000045","12.904",
"1078006437","486662560","-882326464","2056.31","149","26.399999999999977","12.69","276","92","26.399999999999977","12.69",
"1078006438","486663552","-882325184","2068.89","149","26.600000000000023","12.45","286","93","26.600000000000023","12.45",
"1078006439","486664512","-882324032","2081.36","149","26.799999999999955","12.278","289","93","26.799999999999955","12.278",
"1078006440","486665536","-882322944","2093.43","149","27.0","12.114","300","93","27.0","12.114",
"1078006441","486666528","-882321856","2105.5","149","27.0","12.045","293","93","27.0","12.045",
"1078006442","486667520","-882320768","2117.61","149","27.200000000000045","12.06","259","92","27.200000000000045","12.06",
"1078006443","486668576","-882319744","2129.61","149","27.200000000000045","12.064","259","92","27.200000000000045","12.064",
"1078006444","486669568","-882318656","2141.7","149","27.200000000000045","12.11","266","92","27.200000000000045","12.11",
"1078006445","486670720","-882317824","2153.93","149","27.200000000000045","12.017","244","92","27.200000000000045","12.017",
"1078006446","486671904","-882317184","2165.67","149","27.200000000000045","11.757","269","92","27.200000000000045","11.757",
"1078006447","486673120","-882316864","2177.43","148","27.200000000000045","11.769","286","92","27.200000000000045","11.769",
"1078006448","486674400","-882316864","2189.39","148","27.200000000000045","11.871","263","91","27.200000000000045","11.871",
"1078006449","486675680","-882316992","2201.16","148","27.0","11.945","257","93","27.0","11.945",
"1078006450","486676960","-882317184","2213.12","148","27.200000000000045","11.978","269","93","27.200000000000045","11.978",
"1078006451","486678208","-882317312","2225.25","148","27.200000000000045","11.95","263","93","27.200000000000045","11.95",
"1078006452","486679488","-882317376","2237.02","149","27.399999999999977","11.834","259","92","27.399999999999977","11.834",
"1078006453","486680768","-882317440","2248.91","149","27.799999999999955","11.654","256","90","27.799999999999955","11.654",
"1078006454","486681984","-882317632","2260.45","149","28.0","11.34","253","90","28.0","11.34",
"1078006455","486683232","-882317760","2271.59","149","28.200000000000045","11.074","238","89","28.200000000000045","11.074",
"1078006456","486684352","-882317760","2282.47","149","28.399999999999977","10.88","243","88","28.399999999999977","10.88",
"1078006457","486685536","-882317632","2293.38","150","28.399999999999977","10.767","227","93","28.399999999999977","10.767",
"1078006458","486686688","-882317568","2304.02","150","28.399999999999977","10.773","222","93","28.399999999999977","10.773",
"1078006459","486687872","-882317376","2314.93","150","28.399999999999977","10.816","244","92","28.399999999999977","10.816",
"1078006460","486688992","-882317120","2325.79","150","28.399999999999977","10.865","228","92","28.399999999999977","10.865",
"1078006461","486690144","-882316864","2336.54","151","28.399999999999977","10.903","245","93","28.399999999999977","10.903",
"1078006462","486691296","-882316544","2347.44","151","28.399999999999977","10.924","254","93","28.399999999999977","10.924",
"1078006463","486692480","-882316224","2358.44","151","28.399999999999977","10.882","220","98","28.399999999999977","10.882",
"1078006464","486693600","-882315840","2369.23","151","28.399999999999977","10.846","255","98","28.399999999999977","10.846",
"1078006465","486694688","-882315392","2380.07","152","28.399999999999977","10.871","254","98","28.399999999999977","10.871",
"1078006466","486695776","-882314816","2391.12","152","28.399999999999977","11.013","278","98","28.399999999999977","11.013",
"1078006467","486696832","-882314112","2402.12","153","28.200000000000045","11.222","278","99","28.200000000000045","11.222",
"1078006468","486697888","-882313216","2413.46","153","28.0","11.457","302","95","28.0","11.457",
"1078006469","486698880","-882312256","2425.13","153","27.600000000000023","11.773","268","90","27.600000000000023","11.773",
"1078006470","486699936","-882311168","2437.01","153","27.200000000000045","12.095","240","90","27.200000000000045","12.095",
"1078006471","486700992","-882310208","2449.27","152","26.600000000000023","12.448","241","91","26.600000000000023","12.448",
"1078006472","486702016","-882309120","2461.94","152","26.0","12.856","241","92","26.0","12.856",
"1078006473","486702976","-882307712","2474.98","152","25.200000000000045","13.229","241","92","25.200000000000045","13.229",
"1078006474","486703808","-882306176","2488.37","151","24.399999999999977","13.558","238","94","24.399999999999977","13.558",
"1078006475","486704512","-882304448","2502.1","151","23.600000000000023","13.886","230","93","23.600000000000023","13.886",
"1078006476","486705216","-882302720","2516.12","151","23.0","14.136","195","95","23.0","14.136",
"1078006477","486705952","-882300992","2530.34","151","22.399999999999977","14.287","186","95","22.399999999999977","14.287",
"1078006478","486706816","-882299264","2544.76","151","21.600000000000023","14.557","206","94","21.600000000000023","14.557",
"1078006479","486708032","-882297984","2559.53","151","20.399999999999977","15.042","204","95","20.399999999999977","15.042",
"1078006480","486709632","-882297344","2574.86","151","19.399999999999977","15.59","241","95","19.399999999999977","15.59",
"1078006481","486711296","-882297536","2590.78","150","18.200000000000045","16.105","219","97","18.200000000000045","16.105",
"1078006482","486712960","-882298240","2607.04","150","17.0","16.52","152","98","17.0","16.52",
"1078006483","486714368","-882299840","2623.75","150","15.600000000000023","16.909","150","98","15.600000000000023","16.909",
"1078006484","486715360","-882301824","2641.08","150","14.0","17.402","150","98","14.0","17.402",
"1078006485","486715904","-882304192","2658.54","149","12.600000000000023","17.839","190","98","12.600000000000023","17.839",
"1078006486","486715680","-882306624","2676.49","148","11.600000000000023","17.956","242","99","11.600000000000023","17.956",
"1078006487","486715136","-882309120","2694.59","148","10.800000000000011","17.808","252","100","10.800000000000011","17.808",
"1078006488","486714304","-882311360","2712.14","147","9.800000000000011","17.803","327","101","9.800000000000011","17.803",
"1078006489","486713216","-882313472","2730.1","147","8.399999999999977","18.132","362","102","8.399999999999977","18.132",
"1078006490","486711840","-882315392","2748.74","146","7.0","18.662","344","94","7.0","18.662",
"1078006491","486710656","-882317440","2767.39","145","5.600000000000023","19.061","291","90","5.600000000000023","19.061",
"1078006492","486710400","-882320192","2786.51","145","5.0","19.092","260","90","5.0","19.092",
"1078006493","486710944","-882322752","2805.64","145","5.0","18.717","254","90","5.0","18.717",
"1078006494","486712128","-882324736","2823.92","145","4.600000000000023","18.282","265","89","4.600000000000023","18.282",
"1078006495","486713856","-882325952","2841.99","145","4.600000000000023","17.882","251","88","4.600000000000023","17.882",
"1078006496","486715712","-882326208","2859.71","146","5.199999999999989","17.142","271","87","5.199999999999989","17.142",
"1078006497","486717376","-882325376","2876.39","146","5.399999999999977","16.623","257","88","5.399999999999977","16.623",
"1078006498","486718816","-882324032","2892.78","146","5.600000000000023","16.239","361","95","5.600000000000023","16.239",
"1078006499","486720128","-882322560","2908.94","146","5.600000000000023","16.069","266","94","5.600000000000023","16.069",
"1078006500","486721472","-882321088","2924.9","146","5.800000000000011","15.861","286","94","5.800000000000011","15.861",
"1078006501","486722720","-882319680","2940.68","147","5.800000000000011","15.691","270","93","5.800000000000011","15.691",
"1078006502","486724000","-882318208","2956.28","147","5.800000000000011","15.527","265","92","5.800000000000011","15.527",
"1078006503","486725280","-882316864","2971.73","147","5.800000000000011","15.372","265","92","5.800000000000011","15.372",
"1078006504","486726560","-882315456","2987.03","147","5.800000000000011","15.234","277","91","5.800000000000011","15.234",
"1078006505","486727904","-882314304","3002.19","148","5.800000000000011","15.052","260","92","5.800000000000011","15.052",
"1078006506","486729376","-882313344","3017.12","149","5.800000000000011","14.812","260","91","5.800000000000011","14.812",
"1078006507","486730848","-882312576","3031.83","150","5.800000000000011","14.617","234","91","5.800000000000011","14.617",
"1078006508","486732256","-882311744","3046.32","150","5.600000000000023","14.371","259","90","5.600000000000023","14.371",
"1078006509","486733696","-882310976","3060.57","151","5.600000000000023","14.151","288","89","5.600000000000023","14.151",
"1078006510","486735072","-882310208","3074.64","151","5.600000000000023","13.985","240","90","5.600000000000023","13.985",
"1078006511","486736416","-882309376","3088.51","152","5.600000000000023","13.751","235","90","5.600000000000023","13.751",
"1078006512","486737760","-882308544","3102.15","152","5.600000000000023","13.507","235","90","5.600000000000023","13.507",
"1078006513","486739168","-882308096","3115.49","153","5.800000000000011","13.183","277","90","5.800000000000011","13.183",
"1078006514","486740512","-882307648","3128.51","153","6.199999999999989","12.853","306","90","6.199999999999989","12.853",
"1078006515","486741888","-882307648","3141.21","153","6.399999999999977","12.562","313","88","6.399999999999977","12.562",
"1078006516","486743168","-882307904","3153.58","153","6.800000000000011","12.181","319","89","6.800000000000011","12.181",
"1078006517","486744352","-882308672","3165.63","153","7.399999999999977","11.924","319","88","7.399999999999977","11.924",
"1078006518","486745248","-882309760","3177.41","153","7.800000000000011","11.647","367","87","7.800000000000011","11.647",
"1078006519","486746080","-882310976","3188.99","153","8.0","11.506","321","86","8.0","11.506",
"1078006520","486746816","-882312256","3200.42","153","8.399999999999977","11.366","283","84","8.399999999999977","11.366",
"1078006521","486747488","-882313664","3211.72","153","8.600000000000023","11.229","319","84","8.600000000000023","11.229",
"1078006522","486748224","-882314944","3222.9","153","9.0","11.148","307","84","9.0","11.148",
"1078006523","486748864","-882316224","3234.01","153","9.199999999999989","11.065","301","84","9.199999999999989","11.065",
"1078006524","486749536","-882317440","3245.03","152","9.399999999999977","10.981","312","84","9.399999999999977","10.981",
"1078006525","486750176","-882318848","3255.98","152","9.600000000000023","10.905","301","83","9.600000000000023","10.905",
"1078006526","486750816","-882320128","3266.84","152","10.0","10.813","299","84","10.0","10.813",
"1078006527","486751456","-882321408","3277.61","152","10.199999999999989","10.715","316","84","10.199999999999989","10.715",
"1078006528","486752032","-882322688","3288.27","152","10.600000000000023","10.603","252","92","10.600000000000023","10.603",
"1078006529","486752576","-882323904","3298.7","152","10.800000000000011","10.234","280","97","10.800000000000011","10.234",
"1078006530","486753120","-882325184","3308.83","152","11.199999999999989","10.011","280","96","11.199999999999989","10.011",
"1078006531","486753600","-882326400","3318.74","152","11.600000000000023","9.82","293","95","11.600000000000023","9.82",
"1078006532","486754048","-882327680","3328.47","152","12.0","9.631","293","95","12.0","9.631",
"1078006533","486754400","-882328960","3337.99","152","12.399999999999977","9.427","310","94","12.399999999999977","9.427",
"1078006534","486754688","-882330240","3347.31","153","12.799999999999955","9.213","313","93","12.799999999999955","9.213",
"1078006535","486754944","-882331392","3356.41","153","13.399999999999977","8.978","283","91","13.399999999999977","8.978",
"1078006536","486755232","-882332672","3365.25","153","13.799999999999955","8.708","288","91","13.799999999999955","8.708",
"1078006537","486755424","-882333824","3373.83","153","14.399999999999977","8.464","340","89","14.399999999999977","8.464",
"1078006538","486755648","-882334976","3382.2","153","14.799999999999955","8.283","346","89","14.799999999999955","8.283",
"1078006539","486755872","-882336128","3390.4","153","15.200000000000045","8.113","390","89","15.200000000000045","8.113",
"1078006540","486756032","-882337216","3398.46","153","15.799999999999955","7.996","330","88","15.799999999999955","7.996",
"1078006541","486756224","-882338304","3406.36","154","16.200000000000045","7.811","328","88","16.200000000000045","7.811",
"1078006542","486756448","-882339328","3414.09","154","16.600000000000023","7.665","398","88","16.600000000000023","7.665",
"1078006543","486756640","-882340416","3421.73","154","17.200000000000045","7.614","398","88","17.200000000000045","7.614",
"1078006544","486756832","-882341440","3429.32","154","17.600000000000023","7.57","392","89","17.600000000000023","7.57",
"1078006545","486756992","-882342528","3436.87","155","18.0","7.535","388","88","18.0","7.535",
"1078006546","486757184","-882343488","3444.4","155","18.399999999999977","7.506","354","89","18.399999999999977","7.506",
