Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1076464902",s,position_lat,"-138816176",semicircles,position_long,"1991814016",semicircles,distance,"56.85",m,heart_rate,"71",bpm,altitude,"1.6000000000000227",m,speed,"5.972",m/s,power,"115",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.972",m/s,
Data,3,record,timestamp,"1076464903",s,position_lat,"-138816208",semicircles,position_long,"1991813248",semicircles,distance,"62.87",m,heart_rate,"73",bpm,altitude,"1.6000000000000227",m,speed,"6.097",m/s,power,"115",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.097",m/s,
Data,3,record,timestamp,"1076464904",s,position_lat,"-138816272",semicircles,position_long,"1991812608",semicircles,distance,"69.03",m,heart_rate,"73",bpm,altitude,"1.6000000000000227",m,speed,"6.223",m/s,power,"121",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.223",m/s,
Data,3,record,timestamp,"1076464905",s,position_lat,"-138816352",semicircles,position_long,"1991811968",semicircles,distance,"75.31",m,heart_rate,"75",bpm,altitude,"1.6000000000000227",m,speed,"6.345",m/s,power,"121",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.345",m/s,
Data,3,record,timestamp,"1076464906",s,position_lat,"-138816432",semicircles,position_long,"1991811328",semicircles,distance,"81.81",m,heart_rate,"75",bpm,altitude,"1.6000000000000227",m,speed,"6.464",m/s,power,"122",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.464",m/s,
Data,3,record,timestamp,"1076464907",s,position_lat,"-138816560",semicircles,position_long,"1991810560",semicircles,distance,"88.24",m,heart_rate,"75",bpm,altitude,"1.6000000000000227",m,speed,"6.578",m/s,power,"112",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.578",m/s,
Data,3,record,timestamp,"1076464908",s,position_lat,"-138816704",semicircles,position_long,"1991809792",semicircles,distance,"94.87",m,heart_rate,"76",bpm,altitude,"1.6000000000000227",m,speed,"6.665",m/s,power,"112",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.665",m/s,
Data,3,record,timestamp,"1076464909",s,position_lat,"-138816864",semicircles,position_long,"1991809152",semicircles,distance,"101.6",m,heart_rate,"76",bpm,altitude,"1.6000000000000227",m,speed,"6.763",m/s,power,"120",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.763",m/s,
Data,3,record,timestamp,"1076464910",s,position_lat,"-138817040",semicircles,position_long,"1991808384",semicircles,distance,"108.43",m,heart_rate,"76",bpm,altitude,"1.6000000000000227",m,speed,"6.853",m/s,power,"120",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.853",m/s,
Data,3,record,timestamp,"1076464911",s,position_lat,"-138817248",semicircles,position_long,"1991807616",semicircles,distance,"115.37",m,heart_rate,"76",bpm,altitude,"1.6000000000000227",m,speed,"6.906",m/s,power,"106",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.906",m/s,
Data,3,record,timestamp,"1076464912",s,position_lat,"-138817456",semicircles,position_long,"1991806976",semicircles,distance,"122.28",m,heart_rate,"77",bpm,altitude,"1.6000000000000227",m,speed,"6.965",m/s,power,"106",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.965",m/s,
Data,3,record,timestamp,"1076464913",s,position_lat,"-138817680",semicircles,position_long,"1991806208",semicircles,distance,"129.2",m,heart_rate,"77",bpm,altitude,"1.6000000000000227",m,speed,"7.022",m/s,power,"107",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.022",m/s,
Data,3,record,timestamp,"1076464914",s,position_lat,"-138817936",semicircles,position_long,"1991805440",semicircles,distance,"136.26",m,heart_rate,"77",bpm,altitude,"1.6000000000000227",m,speed,"7.077",m/s,power,"106",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.077",m/s,
Data,3,record,timestamp,"1076464915",s,position_lat,"-138818192",semicircles,position_long,"1991804800",semicircles,distance,"143.38",m,heart_rate,"78",bpm,altitude,"1.6000000000000227",m,speed,"7.127",m/s,power,"106",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.127",m/s,
Data,3,record,timestamp,"1076464916",s,position_lat,"-138818464",semicircles,position_long,"1991804032",semicircles,distance,"150.5",m,heart_rate,"78",bpm,altitude,"1.6000000000000227",m,speed,"7.166",m/s,power,"109",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.166",m/s,
Data,3,record,timestamp,"1076464917",s,position_lat,"-138818752",semicircles,position_long,"1991803264",semicircles,distance,"157.72",m,heart_rate,"79",bpm,altitude,"1.6000000000000227",m,speed,"7.217",m/s,power,"109",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.217",m/s,
Data,3,record,timestamp,"1076464918",s,position_lat,"-138819056",semicircles,position_long,"1991802624",semicircles,distance,"164.94",m,heart_rate,"81",bpm,altitude,"1.6000000000000227",m,speed,"7.276",m/s,power,"109",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.276",m/s,
Data,3,record,timestamp,"1076464919",s,position_lat,"-138819376",semicircles,position_long,"1991801856",semicircles,distance,"172.32",m,heart_rate,"82",bpm,altitude,"1.6000000000000227",m,speed,"7.321",m/s,power,"109",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.321",m/s,
Data,3,record,timestamp,"1076464920",s,position_lat,"-138819728",semicircles,position_long,"1991801088",semicircles,distance,"179.74",m,heart_rate,"82",bpm,altitude,"1.6000000000000227",m,speed,"7.374",m/s,power,"109",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.374",m/s,
Data,3,record,timestamp,"1076464921",s,position_lat,"-138820080",semicircles,position_long,"1991800320",semicircles,distance,"187.16",m,heart_rate,"84",bpm,altitude,"1.6000000000000227",m,speed,"7.414",m/s,power,"109",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.414",m/s,
Data,3,record,timestamp,"1076464922",s,position_lat,"-138820432",semicircles,position_long,"1991799680",semicircles,distance,"194.48",m,heart_rate,"85",bpm,altitude,"1.6000000000000227",m,speed,"7.447",m/s,power,"104",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.447",m/s,
Data,3,record,timestamp,"1076464923",s,position_lat,"-138820800",semicircles,position_long,"1991798912",semicircles,distance,"201.91",m,heart_rate,"87",bpm,altitude,"1.6000000000000227",m,speed,"7.475",m/s,power,"104",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.475",m/s,
Data,3,record,timestamp,"1076464924",s,position_lat,"-138821168",semicircles,position_long,"1991798144",semicircles,distance,"209.38",m,heart_rate,"87",bpm,altitude,"1.6000000000000227",m,speed,"7.504",m/s,power,"106",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.504",m/s,
Data,3,record,timestamp,"1076464925",s,position_lat,"-138821552",semicircles,position_long,"1991797504",semicircles,distance,"216.9",m,heart_rate,"89",bpm,altitude,"1.6000000000000227",m,speed,"7.537",m/s,power,"117",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.537",m/s,
Data,3,record,timestamp,"1076464926",s,position_lat,"-138821968",semicircles,position_long,"1991796864",semicircles,distance,"224.49",m,heart_rate,"90",bpm,altitude,"1.6000000000000227",m,speed,"7.579",m/s,power,"117",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.579",m/s,
Data,3,record,timestamp,"1076464927",s,position_lat,"-138822400",semicircles,position_long,"1991796224",semicircles,distance,"232.17",m,heart_rate,"92",bpm,altitude,"1.6000000000000227",m,speed,"7.621",m/s,power,"123",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.621",m/s,
Data,3,record,timestamp,"1076464928",s,position_lat,"-138822848",semicircles,position_long,"1991795456",semicircles,distance,"239.77",m,heart_rate,"93",bpm,altitude,"1.6000000000000227",m,speed,"7.678",m/s,power,"123",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.678",m/s,
Data,3,record,timestamp,"1076464929",s,position_lat,"-138823360",semicircles,position_long,"1991794688",semicircles,distance,"247.49",m,heart_rate,"93",bpm,altitude,"1.6000000000000227",m,speed,"7.747",m/s,power,"130",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.747",m/s,
Data,3,record,timestamp,"1076464930",s,position_lat,"-138823872",semicircles,position_long,"1991794048",semicircles,distance,"255.32",m,heart_rate,"93",bpm,altitude,"1.6000000000000227",m,speed,"7.815",m/s,power,"130",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.815",m/s,
Data,3,record,timestamp,"1076464931",s,position_lat,"-138824416",semicircles,position_long,"1991793408",semicircles,distance,"263.15",m,heart_rate,"94",bpm,altitude,"1.3999999999999773",m,speed,"7.884",m/s,power,"124",watts,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.884",m/s,
Data,3,record,timestamp,"1076464932",s,position_lat,"-138824992",semicircles,position_long,"1991792768",semicircles,distance,"271.04",m,heart_rate,"95",bpm,altitude,"1.3999999999999773",m,speed,"7.943",m/s,power,"124",watts,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.943",m/s,
Data,3,record,timestamp,"1076464933",s,position_lat,"-138825584",semicircles,position_long,"1991792128",semicircles,distance,"279.06",m,heart_rate,"95",bpm,altitude,"1.3999999999999773",m,speed,"8.003",m/s,power,"125",watts,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.003",m/s,
Data,3,record,timestamp,"1076464934",s,position_lat,"-138826192",semicircles,position_long,"1991791488",semicircles,distance,"286.98",m,heart_rate,"95",bpm,altitude,"1.3999999999999773",m,speed,"8.066",m/s,power,"110",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.066",m/s,
Data,3,record,timestamp,"1076464935",s,position_lat,"-138826816",semicircles,position_long,"1991790976",semicircles,distance,"295.16",m,heart_rate,"96",bpm,altitude,"1.3999999999999773",m,speed,"8.098",m/s,power,"110",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.098",m/s,
Data,3,record,timestamp,"1076464936",s,position_lat,"-138827472",semicircles,position_long,"1991790336",semicircles,distance,"303.22",m,heart_rate,"97",bpm,altitude,"1.3999999999999773",m,speed,"8.13",m/s,power,"125",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.13",m/s,
Data,3,record,timestamp,"1076464937",s,position_lat,"-138828144",semicircles,position_long,"1991789824",semicircles,distance,"311.42",m,heart_rate,"97",bpm,altitude,"1.3999999999999773",m,speed,"8.179",m/s,power,"125",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.179",m/s,
Data,3,record,timestamp,"1076464938",s,position_lat,"-138828816",semicircles,position_long,"1991789312",semicircles,distance,"319.6",m,heart_rate,"97",bpm,altitude,"1.3999999999999773",m,speed,"8.203",m/s,power,"121",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.203",m/s,
Data,3,record,timestamp,"1076464939",s,position_lat,"-138829504",semicircles,position_long,"1991788544",semicircles,distance,"327.78",m,heart_rate,"98",bpm,altitude,"1.3999999999999773",m,speed,"8.235",m/s,power,"121",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.235",m/s,
Data,3,record,timestamp,"1076464940",s,position_lat,"-138830208",semicircles,position_long,"1991788032",semicircles,distance,"336.04",m,heart_rate,"98",bpm,altitude,"1.1999999999999886",m,speed,"8.268",m/s,power,"125",watts,cadence,"86",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.268",m/s,
Data,3,record,timestamp,"1076464941",s,position_lat,"-138830928",semicircles,position_long,"1991787648",semicircles,distance,"344.27",m,heart_rate,"98",bpm,altitude,"1.1999999999999886",m,speed,"8.284",m/s,power,"110",watts,cadence,"86",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.284",m/s,
Data,3,record,timestamp,"1076464942",s,position_lat,"-138831648",semicircles,position_long,"1991787136",semicircles,distance,"352.58",m,heart_rate,"98",bpm,altitude,"1.1999999999999886",m,speed,"8.283",m/s,power,"110",watts,cadence,"86",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.283",m/s,
Data,3,record,timestamp,"1076464943",s,position_lat,"-138832384",semicircles,position_long,"1991786496",semicircles,distance,"360.96",m,heart_rate,"98",bpm,altitude,"1.1999999999999886",m,speed,"8.27",m/s,power,"106",watts,cadence,"84",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.27",m/s,
Data,3,record,timestamp,"1076464944",s,position_lat,"-138833120",semicircles,position_long,"1991785984",semicircles,distance,"369.19",m,heart_rate,"99",bpm,altitude,"1.1999999999999886",m,speed,"8.257",m/s,power,"112",watts,cadence,"85",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.257",m/s,
Data,3,record,timestamp,"1076464945",s,position_lat,"-138833856",semicircles,position_long,"1991785472",semicircles,distance,"377.35",m,heart_rate,"99",bpm,altitude,"1.3999999999999773",m,speed,"8.242",m/s,power,"121",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.242",m/s,
Data,3,record,timestamp,"1076464946",s,position_lat,"-138834608",semicircles,position_long,"1991784960",semicircles,distance,"385.69",m,heart_rate,"99",bpm,altitude,"1.3999999999999773",m,speed,"8.228",m/s,power,"121",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.228",m/s,
Data,3,record,timestamp,"1076464947",s,position_lat,"-138835344",semicircles,position_long,"1991784576",semicircles,distance,"393.95",m,heart_rate,"99",bpm,altitude,"1.3999999999999773",m,speed,"8.259",m/s,power,"172",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.259",m/s,
Data,3,record,timestamp,"1076464948",s,position_lat,"-138836096",semicircles,position_long,"1991783936",semicircles,distance,"402.14",m,heart_rate,"99",bpm,altitude,"1.3999999999999773",m,speed,"8.3",m/s,power,"172",watts,cadence,"81",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.3",m/s,
Data,3,record,timestamp,"1076464949",s,position_lat,"-138836848",semicircles,position_long,"1991783424",semicircles,distance,"410.4",m,heart_rate,"99",bpm,altitude,"1.3999999999999773",m,speed,"8.271",m/s,power,"112",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.271",m/s,
Data,3,record,timestamp,"1076464950",s,position_lat,"-138837616",semicircles,position_long,"1991783040",semicircles,distance,"418.73",m,heart_rate,"99",bpm,altitude,"1.6000000000000227",m,speed,"8.195",m/s,power,"112",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.195",m/s,
Data,3,record,timestamp,"1076464951",s,position_lat,"-138838352",semicircles,position_long,"1991782528",semicircles,distance,"426.91",m,heart_rate,"99",bpm,altitude,"1.6000000000000227",m,speed,"8.129",m/s,power,"126",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.129",m/s,
Data,3,record,timestamp,"1076464952",s,position_lat,"-138839104",semicircles,position_long,"1991782144",semicircles,distance,"434.98",m,heart_rate,"99",bpm,altitude,"1.6000000000000227",m,speed,"8.07",m/s,power,"134",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.07",m/s,
Data,3,record,timestamp,"1076464953",s,position_lat,"-138839856",semicircles,position_long,"1991781632",semicircles,distance,"442.99",m,heart_rate,"98",bpm,altitude,"1.8000000000000114",m,speed,"7.998",m/s,power,"134",watts,cadence,"87",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"7.998",m/s,
Data,3,record,timestamp,"1076464954",s,position_lat,"-138840624",semicircles,position_long,"1991781248",semicircles,distance,"450.92",m,heart_rate,"98",bpm,altitude,"1.8000000000000114",m,speed,"7.913",m/s,power,"133",watts,cadence,"86",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"7.913",m/s,
Data,3,record,timestamp,"1076464955",s,position_lat,"-138841392",semicircles,position_long,"1991780864",semicircles,distance,"458.88",m,heart_rate,"97",bpm,altitude,"2.0",m,speed,"7.827",m/s,power,"133",watts,cadence,"86",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"7.827",m/s,
Data,3,record,timestamp,"1076464956",s,position_lat,"-138842160",semicircles,position_long,"1991780480",semicircles,distance,"466.6",m,heart_rate,"97",bpm,altitude,"2.0",m,speed,"7.72",m/s,power,"128",watts,cadence,"84",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"7.72",m/s,
Data,3,record,timestamp,"1076464957",s,position_lat,"-138842912",semicircles,position_long,"1991780224",semicircles,distance,"474.21",m,heart_rate,"97",bpm,altitude,"2.1999999999999886",m,speed,"7.623",m/s,power,"128",watts,cadence,"84",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"7.623",m/s,
Data,3,record,timestamp,"1076464958",s,position_lat,"-138843664",semicircles,position_long,"1991779968",semicircles,distance,"481.81",m,heart_rate,"97",bpm,altitude,"2.3999999999999773",m,speed,"7.53",m/s,power,"125",watts,cadence,"83",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"7.53",m/s,
Data,3,record,timestamp,"1076464959",s,position_lat,"-138844416",semicircles,position_long,"1991779584",semicircles,distance,"489.32",m,heart_rate,"97",bpm,altitude,"2.3999999999999773",m,speed,"7.425",m/s,power,"143",watts,cadence,"82",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"7.425",m/s,
Data,3,record,timestamp,"1076464960",s,position_lat,"-138845152",semicircles,position_long,"1991779200",semicircles,distance,"496.68",m,heart_rate,"97",bpm,altitude,"2.6000000000000227",m,speed,"7.348",m/s,power,"143",watts,cadence,"82",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"7.348",m/s,
Data,3,record,timestamp,"1076464961",s,position_lat,"-138845888",semicircles,position_long,"1991779072",semicircles,distance,"504.04",m,heart_rate,"97",bpm,altitude,"2.8000000000000114",m,speed,"7.269",m/s,power,"149",watts,cadence,"81",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.269",m/s,
Data,3,record,timestamp,"1076464962",s,position_lat,"-138846608",semicircles,position_long,"1991778688",semicircles,distance,"511.21",m,heart_rate,"97",bpm,altitude,"2.8000000000000114",m,speed,"7.202",m/s,power,"149",watts,cadence,"81",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.202",m/s,
Data,3,record,timestamp,"1076464963",s,position_lat,"-138847344",semicircles,position_long,"1991778560",semicircles,distance,"518.38",m,heart_rate,"97",bpm,altitude,"3.0",m,speed,"7.114",m/s,power,"146",watts,cadence,"81",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"7.114",m/s,
Data,3,record,timestamp,"1076464964",s,position_lat,"-138848048",semicircles,position_long,"1991778176",semicircles,distance,"525.43",m,heart_rate,"97",bpm,altitude,"3.1999999999999886",m,speed,"7.042",m/s,power,"146",watts,cadence,"81",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.042",m/s,
Data,3,record,timestamp,"1076464965",s,position_lat,"-138848752",semicircles,position_long,"1991778048",semicircles,distance,"532.48",m,heart_rate,"97",bpm,altitude,"3.1999999999999886",m,speed,"6.975",m/s,power,"158",watts,cadence,"81",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"6.975",m/s,
Data,3,record,timestamp,"1076464966",s,position_lat,"-138849472",semicircles,position_long,"1991777664",semicircles,distance,"539.37",m,heart_rate,"96",bpm,altitude,"3.3999999999999773",m,speed,"6.924",m/s,power,"158",watts,cadence,"81",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"6.924",m/s,
Data,3,record,timestamp,"1076464967",s,position_lat,"-138850176",semicircles,position_long,"1991777408",semicircles,distance,"546.38",m,heart_rate,"96",bpm,altitude,"3.6000000000000227",m,speed,"6.862",m/s,power,"141",watts,cadence,"81",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"6.862",m/s,
Data,3,record,timestamp,"1076464968",s,position_lat,"-138850864",semicircles,position_long,"1991777280",semicircles,distance,"553.18",m,heart_rate,"96",bpm,altitude,"3.6000000000000227",m,speed,"6.782",m/s,power,"141",watts,cadence,"79",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"6.782",m/s,
Data,3,record,timestamp,"1076464969",s,position_lat,"-138851552",semicircles,position_long,"1991776896",semicircles,distance,"559.86",m,heart_rate,"96",bpm,altitude,"3.8000000000000114",m,speed,"6.715",m/s,power,"147",watts,cadence,"79",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"6.715",m/s,
Data,3,record,timestamp,"1076464970",s,position_lat,"-138852224",semicircles,position_long,"1991776768",semicircles,distance,"566.61",m,heart_rate,"96",bpm,altitude,"4.0",m,speed,"6.655",m/s,power,"148",watts,cadence,"80",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"6.655",m/s,
Data,3,record,timestamp,"1076464971",s,position_lat,"-138852896",semicircles,position_long,"1991776512",semicircles,distance,"573.15",m,heart_rate,"96",bpm,altitude,"4.0",m,speed,"6.591",m/s,power,"148",watts,cadence,"80",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"6.591",m/s,
Data,3,record,timestamp,"1076464972",s,position_lat,"-138853568",semicircles,position_long,"1991776128",semicircles,distance,"579.81",m,heart_rate,"96",bpm,altitude,"4.199999999999989",m,speed,"6.533",m/s,power,"146",watts,cadence,"80",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"6.533",m/s,
Data,3,record,timestamp,"1076464973",s,position_lat,"-138854224",semicircles,position_long,"1991776000",semicircles,distance,"586.21",m,heart_rate,"96",bpm,altitude,"4.399999999999977",m,speed,"6.468",m/s,power,"146",watts,cadence,"80",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"6.468",m/s,
