record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107300769","-138972160","1992404224","6024.02","13.799999999999955","10.659","197","107","89","13.799999999999955","10.659",
"1107300770","-138972464","1992405376","6034.58","13.799999999999955","10.622","182","106","88","13.799999999999955","10.622",
"1107300771","-138972880","1992406400","6045.17","13.799999999999955","10.541","214","106","89","13.799999999999955","10.541",
"1107300772","-138973328","1992407552","6055.68","13.799999999999955","10.463","214","106","89","13.799999999999955","10.463",
"1107300773","-138973792","1992408576","6066.25","14.0","10.399","200","105","89","14.0","10.399",
"1107300774","-138974240","1992409472","6076.51","14.0","10.301","200","105","89","14.0","10.301",
"1107300775","-138974784","1992410624","6086.72","14.0","10.222","212","106","88","14.0","10.222",
"1107300776","-138975536","1992411264","6096.85","14.200000000000045","10.169","205","106","87","14.200000000000045","10.169",
"1107300777","-138976560","1992411648","6107.03","14.0","10.163","182","106","88","14.0","10.163",
"1107300778","-138977664","1992411648","6117.31","14.0","10.23","206","106","88","14.0","10.23",
"1107300779","-138978736","1992411520","6127.47","14.0","10.315","198","106","88","14.0","10.315",
"1107300780","-138979792","1992411136","6137.97","14.0","10.387","198","106","89","14.0","10.387",
"1107300781","-138980832","1992410624","6148.3","13.799999999999955","10.403","191","106","89","13.799999999999955","10.403",
"1107300782","-138981840","1992410240","6158.7","13.799999999999955","10.4","172","106","90","13.799999999999955","10.4",
"1107300783","-138982800","1992409728","6169.07","13.799999999999955","10.415","177","106","90","13.799999999999955","10.415",
"1107300784","-138983728","1992408960","6179.64","13.799999999999955","10.443","180","106","90","13.799999999999955","10.443",
"1107300785","-138984592","1992408192","6190.04","13.600000000000023","10.445","187","106","90","13.600000000000023","10.445",
"1107300786","-138985344","1992407296","6200.45","13.600000000000023","10.409","198","107","89","13.600000000000023","10.409",
"1107300787","-138985952","1992406400","6210.83","13.799999999999955","10.385","182","107","90","13.799999999999955","10.385",
"1107300788","-138986416","1992405376","6221.16","13.799999999999955","10.335","183","107","90","13.799999999999955","10.335",
"1107300789","-138986752","1992404352","6231.61","13.799999999999955","10.294","186","107","90","13.799999999999955","10.294",
"1107300790","-138986928","1992403072","6241.82","13.799999999999955","10.297","197","107","90","13.799999999999955","10.297",
"1107300791","-138986944","1992402048","6252.08","13.799999999999955","10.285","185","107","89","13.799999999999955","10.285",
"1107300792","-138986848","1992400896","6262.35","13.799999999999955","10.284","200","107","90","13.799999999999955","10.284",
"1107300793","-138986720","1992399872","6272.74","13.799999999999955","10.25","185","107","90","13.799999999999955","10.25",
"1107300794","-138986560","1992398720","6282.92","13.799999999999955","10.237","203","107","90","13.799999999999955","10.237",
"1107300795","-138986416","1992397696","6293.16","13.799999999999955","10.247","185","107","90","13.799999999999955","10.247",
"1107300796","-138986304","1992396544","6303.38","13.799999999999955","10.214","195","107","89","13.799999999999955","10.214",
"1107300797","-138986288","1992395520","6313.48","13.799999999999955","10.199","204","107","90","13.799999999999955","10.199",
"1107300798","-138986416","1992394368","6323.7","13.799999999999955","10.186","188","107","90","13.799999999999955","10.186",
"1107300799","-138986768","1992393344","6333.9","13.799999999999955","10.172","197","107","90","13.799999999999955","10.172",
"1107300800","-138987424","1992392448","6344.14","13.799999999999955","10.157","191","107","90","13.799999999999955","10.157",
"1107300801","-138988224","1992391680","6354.23","13.799999999999955","10.144","196","106","89","13.799999999999955","10.144",
"1107300802","-138989120","1992390912","6364.4","13.799999999999955","10.137","200","107","90","13.799999999999955","10.137",
"1107300803","-138990080","1992390400","6374.53","13.600000000000023","10.13","192","107","90","13.600000000000023","10.13",
"1107300804","-138991056","1992390016","6384.55","13.600000000000023","10.123","208","107","90","13.600000000000023","10.123",
"1107300805","-138992048","1992389504","6394.67","13.600000000000023","10.092","145","107","90","13.600000000000023","10.092",
"1107300806","-138993024","1992389120","6404.8","13.600000000000023","10.053","199","107","89","13.600000000000023","10.053",
"1107300807","-138993984","1992388608","6414.81","13.600000000000023","10.044","182","107","90","13.600000000000023","10.044",
"1107300808","-138994880","1992387840","6424.91","13.600000000000023","10.035","199","107","90","13.600000000000023","10.035",
"1107300809","-138995584","1992387072","6435.01","13.600000000000023","10.018","173","107","90","13.600000000000023","10.018",
"1107300810","-138996096","1992386176","6444.97","13.600000000000023","9.989","187","107","90","13.600000000000023","9.989",
"1107300811","-138996432","1992385152","6454.97","13.600000000000023","9.966","197","107","89","13.600000000000023","9.966",
"1107300812","-138996528","1992384000","6464.92","13.600000000000023","9.952","207","106","90","13.600000000000023","9.952",
"1107300813","-138996432","1992382976","6474.79","13.600000000000023","9.95","199","106","90","13.600000000000023","9.95",
"1107300814","-138996144","1992381824","6484.69","13.600000000000023","9.938","176","106","90","13.600000000000023","9.938",
"1107300815","-138995664","1992380928","6494.69","13.600000000000023","9.932","188","106","90","13.600000000000023","9.932",
"1107300816","-138994992","1992380032","6504.68","13.600000000000023","9.953","190","106","89","13.600000000000023","9.953",
"1107300817","-138994080","1992379520","6514.65","13.600000000000023","9.992","198","106","90","13.600000000000023","9.992",
"1107300818","-138993072","1992379136","6524.78","13.600000000000023","10.041","200","106","90","13.600000000000023","10.041",
"1107300819","-138992048","1992378752","6534.68","13.399999999999977","10.082","189","107","90","13.399999999999977","10.082",
"1107300820","-138991024","1992378368","6544.81","13.399999999999977","10.112","187","107","91","13.399999999999977","10.112",
"1107300821","-138989968","1992377984","6554.98","13.399999999999977","10.141","192","107","90","13.399999999999977","10.141",
"1107300822","-138988960","1992377600","6565.12","13.399999999999977","10.165","184","108","91","13.399999999999977","10.165",
"1107300823","-138988000","1992377088","6575.28","13.200000000000045","10.188","198","108","91","13.200000000000045","10.188",
"1107300824","-138987120","1992376320","6585.48","13.200000000000045","10.211","189","108","91","13.200000000000045","10.211",
"1107300825","-138986352","1992375680","6595.73","13.200000000000045","10.214","183","108","91","13.200000000000045","10.214",
"1107300826","-138985744","1992374784","6605.86","13.200000000000045","10.211","190","108","90","13.200000000000045","10.211",
"1107300827","-138985312","1992373632","6616.08","13.200000000000045","10.202","185","109","91","13.200000000000045","10.202",
"1107300828","-138984976","1992372608","6626.4","13.200000000000045","10.197","199","109","91","13.200000000000045","10.197",
"1107300829","-138984752","1992371584","6636.5","13.200000000000045","10.198","176","109","91","13.200000000000045","10.198",
"1107300830","-138984592","1992370560","6646.69","13.200000000000045","10.197","187","109","91","13.200000000000045","10.197",
"1107300831","-138984512","1992369280","6656.83","13.0","10.209","184","109","90","13.0","10.209",
"1107300832","-138984480","1992368128","6667.03","13.0","10.228","183","110","91","13.0","10.228",
"1107300833","-138984464","1992367104","6677.4","13.0","10.257","190","110","91","13.0","10.257",
"1107300834","-138984480","1992365952","6687.65","13.0","10.278","179","110","91","13.0","10.278",
"1107300835","-138984480","1992364928","6697.9","13.0","10.277","202","110","91","13.0","10.277",
"1107300836","-138984480","1992363776","6708.26","13.0","10.257","199","109","90","13.0","10.257",
"1107300837","-138984512","1992362752","6718.46","13.0","10.23","189","109","91","13.0","10.23",
"1107300838","-138984592","1992361472","6728.72","13.200000000000045","10.209","214","109","91","13.200000000000045","10.209",
"1107300839","-138984704","1992360320","6738.81","13.200000000000045","10.201","203","109","91","13.200000000000045","10.201",
"1107300840","-138984816","1992359296","6749.29","13.200000000000045","10.183","194","108","90","13.200000000000045","10.183",
"1107300841","-138984864","1992358144","6759.28","13.200000000000045","10.159","185","108","89","13.200000000000045","10.159",
"1107300842","-138984896","1992357120","6769.34","13.200000000000045","10.135","200","108","90","13.200000000000045","10.135",
"1107300843","-138984928","1992355968","6779.56","13.200000000000045","10.112","185","108","90","13.200000000000045","10.112",
"1107300844","-138984944","1992354944","6789.6","13.200000000000045","10.077","168","108","89","13.200000000000045","10.077",
"1107300845","-138984960","1992353792","6799.68","13.200000000000045","10.044","190","109","89","13.200000000000045","10.044",
"1107300846","-138984976","1992352640","6809.66","13.200000000000045","10.025","187","109","87","13.200000000000045","10.025",
"1107300847","-138984960","1992351616","6819.62","13.200000000000045","10.004","185","109","87","13.200000000000045","10.004",
"1107300848","-138984928","1992350464","6829.7","13.200000000000045","9.997","207","110","88","13.200000000000045","9.997",
"1107300849","-138984880","1992349440","6839.74","13.200000000000045","10.0","200","110","88","13.200000000000045","10.0",
"1107300850","-138984800","1992348288","6849.71","13.200000000000045","9.996","195","110","89","13.200000000000045","9.996",
"1107300851","-138984720","1992347264","6859.75","13.200000000000045","9.983","172","110","89","13.200000000000045","9.983",
"1107300852","-138984608","1992346112","6869.64","13.200000000000045","9.967","198","110","88","13.200000000000045","9.967",
"1107300853","-138984480","1992345088","6879.54","13.200000000000045","9.953","173","110","89","13.200000000000045","9.953",
"1107300854","-138984352","1992343936","6889.55","13.200000000000045","9.93","184","111","89","13.200000000000045","9.93",
"1107300855","-138984192","1992342912","6899.5","13.200000000000045","9.926","201","111","88","13.200000000000045","9.926",
"1107300856","-138984032","1992341760","6909.38","13.200000000000045","9.958","183","111","89","13.200000000000045","9.958",
"1107300857","-138983904","1992340736","6919.42","13.200000000000045","9.997","194","110","88","13.200000000000045","9.997",
"1107300858","-138983776","1992339584","6929.5","13.200000000000045","10.026","181","110","89","13.200000000000045","10.026",
"1107300859","-138983568","1992338688","6939.49","13.200000000000045","10.04","194","110","89","13.200000000000045","10.04",
"1107300860","-138983376","1992337536","6949.5","13.200000000000045","10.052","194","110","89","13.200000000000045","10.052",
"1107300861","-138983184","1992336512","6959.57","13.200000000000045","10.054","200","110","89","13.200000000000045","10.054",
"1107300862","-138982992","1992335360","6969.64","13.200000000000045","10.054","204","110","88","13.200000000000045","10.054",
"1107300863","-138982816","1992334336","6979.72","13.200000000000045","10.053","201","109","89","13.200000000000045","10.053",
"1107300864","-138982624","1992333184","6989.64","13.200000000000045","10.05","190","109","89","13.200000000000045","10.05",
"1107300865","-138982464","1992332160","6999.84","13.200000000000045","10.051","196","109","89","13.200000000000045","10.051",
"1107300866","-138982320","1992331008","7009.84","13.200000000000045","10.08","218","109","89","13.200000000000045","10.08",
"1107300867","-138982176","1992329984","7019.95","13.200000000000045","10.136","206","109","88","13.200000000000045","10.136",
"1107300868","-138982000","1992328832","7030.0","13.200000000000045","10.163","188","109","89","13.200000000000045","10.163",
"1107300869","-138981808","1992327808","7040.32","13.200000000000045","10.143","195","109","90","13.200000000000045","10.143",
"1107300870","-138981600","1992326656","7050.44","13.200000000000045","10.121","186","109","90","13.200000000000045","10.121",
"1107300871","-138981424","1992325632","7060.4","13.200000000000045","10.092","177","109","90","13.200000000000045","10.092",
"1107300872","-138981216","1992324480","7070.49","13.200000000000045","10.071","197","110","89","13.200000000000045","10.071",
"1107300873","-138981024","1992323456","7080.56","13.200000000000045","10.049","173","110","89","13.200000000000045","10.049",
"1107300874","-138980848","1992322304","7090.71","13.200000000000045","10.025","203","110","89","13.200000000000045","10.025",
"1107300875","-138980672","1992321152","7100.8","13.200000000000045","10.015","186","110","89","13.200000000000045","10.015",
"1107300876","-138980528","1992320128","7110.81","13.200000000000045","9.993","179","110","89","13.200000000000045","9.993",
"1107300877","-138980384","1992318976","7120.6","13.200000000000045","9.977","193","110","88","13.200000000000045","9.977",
"1107300878","-138980240","1992318080","7130.57","13.200000000000045","9.958","171","110","89","13.200000000000045","9.958",
"1107300879","-138980112","1992317056","7140.59","13.200000000000045","9.938","191","110","89","13.200000000000045","9.938",
"1107300880","-138980016","1992315904","7150.51","13.200000000000045","9.922","175","110","89","13.200000000000045","9.922",
"1107300881","-138979920","1992314880","7160.44","13.200000000000045","9.905","186","110","89","13.200000000000045","9.905",
"1107300882","-138979824","1992313728","7170.27","13.200000000000045","9.898","189","110","87","13.200000000000045","9.898",
"1107300883","-138979728","1992312704","7180.29","13.200000000000045","9.899","197","109","89","13.200000000000045","9.899",
"1107300884","-138979632","1992311552","7190.12","13.0","9.903","189","109","89","13.0","9.903",
"1107300885","-138979600","1992310528","7199.97","13.0","9.908","194","109","89","13.0","9.908",
"1107300886","-138979776","1992309376","7209.98","13.0","9.916","193","109","89","13.0","9.916",
"1107300887","-138980160","1992308480","7219.8","13.0","9.912","189","108","88","13.0","9.912",
"1107300888","-138980672","1992307328","7229.71","13.0","9.898","194","108","89","13.0","9.898",
"1107300889","-138981216","1992306432","7239.69","13.200000000000045","9.871","175","108","89","13.200000000000045","9.871",
"1107300890","-138981776","1992305536","7249.46","13.200000000000045","9.845","198","107","89","13.200000000000045","9.845",
"1107300891","-138982432","1992304768","7259.31","13.200000000000045","9.827","193","107","89","13.200000000000045","9.827",
"1107300892","-138983120","1992303872","7269.22","13.200000000000045","9.809","206","107","88","13.200000000000045","9.809",
"1107300893","-138983840","1992303232","7278.98","13.200000000000045","9.796","199","107","89","13.200000000000045","9.796",
"1107300894","-138984560","1992302464","7288.78","13.200000000000045","9.771","186","107","89","13.200000000000045","9.771",
"1107300895","-138985312","1992301568","7298.61","13.200000000000045","9.741","191","107","89","13.200000000000045","9.741",
"1107300896","-138986048","1992300800","7308.19","13.200000000000045","9.712","179","107","89","13.200000000000045","9.712",
"1107300897","-138986800","1992300032","7317.95","13.399999999999977","9.689","202","107","88","13.399999999999977","9.689",
"1107300898","-138987552","1992299392","7327.58","13.399999999999977","9.672","186","107","88","13.399999999999977","9.672",
"1107300899","-138988304","1992298624","7337.27","13.399999999999977","9.649","192","107","89","13.399999999999977","9.649",
"1107300900","-138989040","1992297856","7346.95","13.399999999999977","9.635","196","107","88","13.399999999999977","9.635",
"1107300901","-138989792","1992297216","7356.72","13.399999999999977","9.643","192","107","88","13.399999999999977","9.643",
"1107300902","-138990512","1992296448","7366.24","13.399999999999977","9.652","177","106","88","13.399999999999977","9.652",
"1107300903","-138991184","1992295680","7375.95","13.399999999999977","9.655","193","106","87","13.399999999999977","9.655",
"1107300904","-138991792","1992294784","7385.6","13.600000000000023","9.69","198","106","88","13.600000000000023","9.69",
"1107300905","-138992240","1992293888","7395.24","13.600000000000023","9.697","190","106","89","13.600000000000023","9.697",
"1107300906","-138992512","1992292864","7405.01","13.600000000000023","9.753","192","106","89","13.600000000000023","9.753",
"1107300907","-138992624","1992291712","7414.74","13.399999999999977","9.824","189","106","89","13.399999999999977","9.824",
"1107300908","-138992672","1992290688","7424.52","13.399999999999977","9.891","188","106","88","13.399999999999977","9.891",
"1107300909","-138992944","1992289664","7434.48","13.399999999999977","9.971","194","106","89","13.399999999999977","9.971",
"1107300910","-138993696","1992288768","7444.61","13.399999999999977","10.015","180","106","90","13.399999999999977","10.015",
"1107300911","-138994672","1992288384","7454.6","13.399999999999977","10.012","180","106","90","13.399999999999977","10.012",
"1107300912","-138995744","1992288256","7464.6","13.399999999999977","10.008","182","107","90","13.399999999999977","10.008",
"1107300913","-138996800","1992288256","7474.51","13.200000000000045","10.047","185","107","88","13.200000000000045","10.047",
"1107300914","-138997904","1992288256","7484.74","13.200000000000045","10.089","192","107","89","13.200000000000045","10.089",
"1107300915","-138998976","1992288256","7494.73","13.200000000000045","10.114","183","107","90","13.200000000000045","10.114",
"1107300916","-139000096","1992288256","7505.05","13.200000000000045","10.12","200","107","90","13.200000000000045","10.12",
"1107300917","-139001168","1992288128","7515.02","13.200000000000045","10.127","187","108","90","13.200000000000045","10.127",
"1107300918","-139002240","1992287872","7525.17","13.200000000000045","10.125","188","108","89","13.200000000000045","10.125",
"1107300919","-139003280","1992287488","7535.35","13.200000000000045","10.157","184","108","90","13.200000000000045","10.157",
"1107300920","-139004256","1992287104","7545.5","13.200000000000045","10.194","183","108","90","13.200000000000045","10.194",
"1107300921","-139005248","1992286592","7555.68","13.200000000000045","10.21","190","108","90","13.200000000000045","10.21",
"1107300922","-139006256","1992286208","7565.82","13.200000000000045","10.192","188","108","90","13.200000000000045","10.192",
"1107300923","-139007328","1992285952","7576.09","13.200000000000045","10.169","180","108","89","13.200000000000045","10.169",
"1107300924","-139008416","1992285952","7586.17","13.200000000000045","10.19","199","109","90","13.200000000000045","10.19",
"1107300925","-139009520","1992285952","7596.5","13.200000000000045","10.189","193","109","90","13.200000000000045","10.189",
"1107300926","-139010608","1992285952","7606.67","13.200000000000045","10.217","212","109","90","13.200000000000045","10.217",
"1107300927","-139011680","1992286208","7616.9","13.200000000000045","10.195","195","109","90","13.200000000000045","10.195",
"1107300928","-139012720","1992286592","7626.98","13.200000000000045","10.166","192","110","89","13.200000000000045","10.166",
"1107300929","-139013776","1992286848","7637.11","13.200000000000045","10.123","186","110","90","13.200000000000045","10.123",
"1107300930","-139014800","1992287104","7647.27","13.200000000000045","10.109","190","111","90","13.200000000000045","10.109",
"1107300931","-139015824","1992287488","7657.33","13.200000000000045","10.135","181","111","90","13.200000000000045","10.135",
"1107300932","-139016848","1992288128","7667.44","13.200000000000045","10.116","186","111","90","13.200000000000045","10.116",
"1107300933","-139017872","1992288384","7677.6","13.200000000000045","10.128","197","111","89","13.200000000000045","10.128",
"1107300934","-139018880","1992288768","7687.76","13.200000000000045","10.147","188","111","90","13.200000000000045","10.147",
"1107300935","-139019888","1992289152","7698.0","13.200000000000045","10.162","204","111","90","13.200000000000045","10.162",
"1107300936","-139020912","1992289664","7708.19","13.200000000000045","10.215","181","111","90","13.200000000000045","10.215",
"1107300937","-139021936","1992290048","7718.35","13.200000000000045","10.207","180","111","90","13.200000000000045","10.207",
"1107300938","-139022944","1992290432","7728.53","13.200000000000045","10.239","179","111","89","13.200000000000045","10.239",
"1107300939","-139023968","1992290944","7738.84","13.200000000000045","10.249","171","111","90","13.200000000000045","10.249",
"1107300940","-139024976","1992291328","7748.98","13.200000000000045","10.221","201","111","90","13.200000000000045","10.221",
"1107300941","-139026016","1992291840","7759.34","13.200000000000045","10.184","199","111","90","13.200000000000045","10.184",
"1107300942","-139027024","1992292224","7769.49","13.200000000000045","10.142","189","111","89","13.200000000000045","10.142",
"1107300943","-139028032","1992292608","7779.48","13.200000000000045","10.104","196","110","88","13.200000000000045","10.104",
"1107300944","-139029104","1992292992","7789.76","13.200000000000045","10.153","202","110","89","13.200000000000045","10.153",
"1107300945","-139030128","1992293376","7799.92","13.200000000000045","10.207","195","110","89","13.200000000000045","10.207",
"1107300946","-139031184","1992293504","7810.1","13.200000000000045","10.255","197","110","89","13.200000000000045","10.255",
"1107300947","-139032224","1992294144","7820.36","13.200000000000045","10.317","204","109","89","13.200000000000045","10.317",
"1107300948","-139033280","1992294400","7830.8","13.200000000000045","10.385","202","109","89","13.200000000000045","10.385",
"1107300949","-139034336","1992294784","7841.11","13.200000000000045","10.431","174","109","90","13.200000000000045","10.431",
"1107300950","-139035408","1992295168","7851.56","13.200000000000045","10.453","181","108","90","13.200000000000045","10.453",
"1107300951","-139036512","1992295296","7862.1","13.200000000000045","10.459","196","108","90","13.200000000000045","10.459",
"1107300952","-139037632","1992295296","7872.56","13.200000000000045","10.486","191","108","90","13.200000000000045","10.486",
"1107300953","-139038704","1992295168","7882.92","13.200000000000045","10.511","180","108","89","13.200000000000045","10.511",
"1107300954","-139039760","1992294656","7893.61","13.200000000000045","10.533","194","108","89","13.200000000000045","10.533",
"1107300955","-139040720","1992294144","7904.05","13.200000000000045","10.569","189","109","89","13.200000000000045","10.569",
"1107300956","-139041568","1992293376","7914.65","13.200000000000045","10.591","174","109","89","13.200000000000045","10.591",
"1107300957","-139042256","1992292480","7925.2","13.200000000000045","10.606","183","109","89","13.200000000000045","10.606",
"1107300958","-139042768","1992291328","7935.95","13.200000000000045","10.649","184","109","88","13.200000000000045","10.649",
"1107300959","-139043184","1992290304","7946.67","13.200000000000045","10.695","188","108","90","13.200000000000045","10.695",
"1107300960","-139043536","1992289152","7957.52","13.200000000000045","10.739","183","108","90","13.200000000000045","10.739",
"1107300961","-139043808","1992288128","7968.04","13.200000000000045","10.778","184","108","90","13.200000000000045","10.778",
"1107300962","-139044064","1992286848","7978.97","13.200000000000045","10.82","190","108","90","13.200000000000045","10.82",
"1107300963","-139044288","1992285696","7989.68","13.200000000000045","10.852","168","108","89","13.200000000000045","10.852",
"1107300964","-139044496","1992284416","8000.7","13.200000000000045","10.878","201","108","90","13.200000000000045","10.878",
"1107300965","-139044704","1992283392","8011.48","13.200000000000045","10.93","200","108","90","13.200000000000045","10.93",
"1107300966","-139044864","1992282240","8022.43","13.200000000000045","10.979","197","108","90","13.200000000000045","10.979",
"1107300967","-139045008","1992280960","8033.33","13.200000000000045","11.015","198","107","90","13.200000000000045","11.015",
"1107300968","-139045168","1992279680","8044.51","13.200000000000045","11.045","198","107","89","13.200000000000045","11.045",
"1107300969","-139045312","1992278656","8055.54","13.200000000000045","11.066","197","107","90","13.200000000000045","11.066",
"1107300970","-139045440","1992277376","8066.54","13.200000000000045","11.02","177","107","89","13.200000000000045","11.02",
"1107300971","-139045568","1992276224","8077.56","13.200000000000045","10.941","180","107","89","13.200000000000045","10.941",
"1107300972","-139045728","1992274944","8088.44","13.200000000000045","10.894","199","107","90","13.200000000000045","10.894",
"1107300973","-139045872","1992273920","8099.23","13.200000000000045","10.818","175","107","89","13.200000000000045","10.818",
"1107300974","-139046016","1992272768","8110.01","13.200000000000045","10.741","183","107","90","13.200000000000045","10.741",
"1107300975","-139046176","1992271488","8120.74","13.200000000000045","10.669","204","107","90","13.200000000000045","10.669",
"1107300976","-139046320","1992270464","8131.34","13.200000000000045","10.629","208","107","90","13.200000000000045","10.629",
"1107300977","-139046400","1992269184","8141.98","13.200000000000045","10.598","207","106","90","13.200000000000045","10.598",
"1107300978","-139046480","1992268032","8152.65","13.200000000000045","10.556","192","107","89","13.200000000000045","10.556",
"1107300979","-139046560","1992267008","8163.16","13.200000000000045","10.517","175","107","90","13.200000000000045","10.517",
"1107300980","-139046656","1992265728","8173.71","13.200000000000045","10.432","169","107","90","13.200000000000045","10.432",
"1107300981","-139046752","1992264576","8184.06","13.200000000000045","10.357","169","107","89","13.200000000000045","10.357",
"1107300982","-139046832","1992263552","8194.28","13.200000000000045","10.303","190","108","89","13.200000000000045","10.303",
"1107300983","-139046944","1992262400","8204.69","13.200000000000045","10.271","183","108","89","13.200000000000045","10.271",
"1107300984","-139047024","1992261376","8214.98","13.200000000000045","10.298","190","108","88","13.200000000000045","10.298",
"1107300985","-139047088","1992260224","8225.31","13.200000000000045","10.324","181","108","89","13.200000000000045","10.324",
"1107300986","-139047136","1992259072","8235.53","13.200000000000045","10.344","185","108","89","13.200000000000045","10.344",
"1107300987","-139047200","1992257920","8245.88","13.200000000000045","10.375","202","108","89","13.200000000000045","10.375",
"1107300988","-139047248","1992256768","8256.33","13.200000000000045","10.404","179","109","89","13.200000000000045","10.404",
"1107300989","-139047280","1992255616","8266.69","13.200000000000045","10.425","184","109","88","13.200000000000045","10.425",
"1107300990","-139047312","1992254592","8277.19","13.200000000000045","10.454","183","109","89","13.200000000000045","10.454",
"1107300991","-139047328","1992253312","8287.67","13.200000000000045","10.491","203","109","89","13.200000000000045","10.491",
"1107300992","-139047328","1992252160","8298.23","13.200000000000045","10.528","164","109","89","13.200000000000045","10.528",
"1107300993","-139047296","1992251136","8308.69","13.200000000000045","10.525","194","109","89","13.200000000000045","10.525",
"1107300994","-139047248","1992249856","8319.14","13.200000000000045","10.546","195","110","88","13.200000000000045","10.546",
"1107300995","-139047136","1992248704","8329.59","13.200000000000045","10.516","202","110","89","13.200000000000045","10.516",
"1107300996","-139046912","1992247680","8340.25","13.200000000000045","10.451","190","111","89","13.200000000000045","10.451",
"1107300997","-139046624","1992246528","8350.59","13.200000000000045","10.384","185","111","89","13.200000000000045","10.384",
"1107300998","-139046192","1992245504","8360.88","13.200000000000045","10.338","190","112","89","13.200000000000045","10.338",
"1107300999","-139045632","1992244608","8371.27","13.200000000000045","10.355","199","112","88","13.200000000000045","10.355",
"1107301000","-139044912","1992243712","8381.71","13.200000000000045","10.41","195","113","90","13.200000000000045","10.41",
"1107301001","-139044080","1992242944","8392.12","13.200000000000045","10.457","166","113","90","13.200000000000045","10.457",
"1107301002","-139043168","1992242176","8402.79","13.200000000000045","10.48","179","114","90","13.200000000000045","10.48",
"1107301003","-139042224","1992241664","8413.09","13.200000000000045","10.511","177","114","90","13.200000000000045","10.511",
"1107301004","-139041264","1992240896","8423.75","13.200000000000045","10.536","169","114","89","13.200000000000045","10.536",
"1107301005","-139040384","1992240256","8434.18","13.200000000000045","10.544","166","114","90","13.200000000000045","10.544",
"1107301006","-139039664","1992239232","8444.85","13.200000000000045","10.551","168","114","89","13.200000000000045","10.551",
"1107301007","-139039120","1992238336","8455.43","13.200000000000045","10.569","196","114","89","13.200000000000045","10.569",
"1107301008","-139038816","1992237312","8465.98","13.200000000000045","10.568","170","113","90","13.200000000000045","10.568",
"1107301009","-139038608","1992236160","8476.4","13.200000000000045","10.54","183","113","89","13.200000000000045","10.54",
"1107301010","-139038464","1992234880","8487.11","13.200000000000045","10.573","192","112","90","13.200000000000045","10.573",
"1107301011","-139038400","1992233856","8497.53","13.200000000000045","10.616","191","111","90","13.200000000000045","10.616",
"1107301012","-139038352","1992232704","8508.26","13.200000000000045","10.661","197","110","90","13.200000000000045","10.661",
"1107301013","-139038352","1992231424","8518.91","13.200000000000045","10.703","189","110","90","13.200000000000045","10.703",
"1107301014","-139038400","1992230400","8529.57","13.200000000000045","10.744","199","109","89","13.200000000000045","10.744",
"1107301015","-139038432","1992229120","8540.35","13.200000000000045","10.777","179","108","90","13.200000000000045","10.777",
"1107301016","-139038512","1992227968","8551.26","13.200000000000045","10.757","178","108","89","13.200000000000045","10.757",
"1107301017","-139038592","1992226688","8561.95","13.200000000000045","10.69","170","108","89","13.200000000000045","10.69",
"1107301018","-139038704","1992225664","8572.62","13.200000000000045","10.613","180","107","89","13.200000000000045","10.613",
"1107301019","-139038864","1992224512","8583.17","13.200000000000045","10.55","181","107","88","13.200000000000045","10.55",
"1107301020","-139039024","1992223488","8593.66","13.200000000000045","10.494","188","107","89","13.200000000000045","10.494",
"1107301021","-139039216","1992222208","8604.16","13.200000000000045","10.448","198","108","89","13.200000000000045","10.448",
"1107301022","-139039408","1992221056","8614.6","13.200000000000045","10.414","194","108","89","13.200000000000045","10.414",
"1107301023","-139039616","1992220032","8625.02","13.200000000000045","10.374","188","107","89","13.200000000000045","10.374",
"1107301024","-139039856","1992218880","8635.23","13.200000000000045","10.34","198","107","88","13.200000000000045","10.34",
"1107301025","-139040112","1992217856","8645.63","13.200000000000045","10.311","182","107","89","13.200000000000045","10.311",
"1107301026","-139040400","1992216704","8655.86","13.200000000000045","10.297","194","107","89","13.200000000000045","10.297",
"1107301027","-139040736","1992215680","8666.23","13.200000000000045","10.292","184","107","89","13.200000000000045","10.292",
"1107301028","-139041136","1992214656","8676.44","13.200000000000045","10.302","190","107","89","13.200000000000045","10.302",
"1107301029","-139041616","1992213632","8686.83","13.200000000000045","10.329","194","107","88","13.200000000000045","10.329",
"1107301030","-139042208","1992212736","8697.23","13.200000000000045","10.357","187","107","90","13.200000000000045","10.357",
"1107301031","-139042896","1992211840","8707.53","13.200000000000045","10.381","174","106","90","13.200000000000045","10.381",
"1107301032","-139043744","1992211072","8718.07","13.200000000000045","10.396","172","106","89","13.200000000000045","10.396",
"1107301033","-139044640","1992210304","8728.36","13.200000000000045","10.424","174","106","89","13.200000000000045","10.424",
"1107301034","-139045616","1992209792","8738.87","13.200000000000045","10.455","182","106","88","13.200000000000045","10.455",
"1107301035","-139046624","1992209280","8749.21","13.200000000000045","10.498","211","106","90","13.200000000000045","10.498",
"1107301036","-139047680","1992208896","8759.76","13.200000000000045","10.549","199","105","90","13.200000000000045","10.549",
"1107301037","-139048768","1992208512","8770.48","13.200000000000045","10.58","173","105","90","13.200000000000045","10.58",
