record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1068941519","614445781","-1673546","861.32","0","12.399999999999977","10.23","146","89","12.399999999999977","10.23",
"1068941520","614446111","-1675209","871.48","0","12.600000000000023","10.004","183","88","12.600000000000023","10.004",
"1068941521","614446229","-1676879","881.27","0","12.600000000000023","9.954","256","85","12.600000000000023","9.954",
"1068941522","614446251","-1678597","891.28","0","12.399999999999977","10.02","147","83","12.399999999999977","10.02",
"1068941523","614446239","-1680326","901.34","0","12.399999999999977","9.99","173","83","12.399999999999977","9.99",
"1068941524","614446216","-1682047","911.35","0","12.399999999999977","9.981","168","87","12.399999999999977","9.981",
"1068941525","614446193","-1683763","921.34","0","12.399999999999977","9.964","167","87","12.399999999999977","9.964",
"1068941526","614446175","-1685475","931.3","0","12.399999999999977","9.932","173","87","12.399999999999977","9.932",
"1068941527","614446174","-1687183","941.23","0","12.399999999999977","9.86","176","88","12.399999999999977","9.86",
"1068941528","614446197","-1688874","951.06","0","12.399999999999977","9.751","180","88","12.399999999999977","9.751",
"1068941529","614446234","-1690546","960.79","0","12.399999999999977","9.689","177","88","12.399999999999977","9.689",
"1068941530","614446278","-1692192","970.38","0","12.399999999999977","9.68","166","87","12.399999999999977","9.68",
"1068941531","614446328","-1693831","979.92","0","12.399999999999977","9.741","181","89","12.399999999999977","9.741",
"1068941532","614446381","-1695547","989.92","0","12.200000000000045","9.885","181","89","12.200000000000045","9.885",
"1068941533","614446434","-1697262","999.91","0","12.0","10.027","183","89","12.0","10.027",
"1068941534","614446488","-1698993","1010.0","0","11.800000000000011","10.122","173","90","11.800000000000011","10.122",
"1068941535","614446547","-1700744","1020.2","0","11.800000000000011","10.166","193","89","11.800000000000011","10.166",
"1068941536","614446612","-1702490","1030.38","0","11.600000000000023","10.171","185","90","11.600000000000023","10.171",
"1068941537","614446680","-1704184","1040.25","0","11.600000000000023","10.137","185","90","11.600000000000023","10.137",
"1068941538","614446751","-1705917","1050.35","0","11.600000000000023","10.086","194","90","11.600000000000023","10.086",
"1068941539","614446824","-1707683","1060.64","0","11.800000000000011","10.013","198","90","11.800000000000011","10.013",
"1068941540","614446896","-1709370","1070.48","0","11.800000000000011","9.932","184","88","11.800000000000011","9.932",
"1068941541","614446971","-1711090","1080.5","0","11.800000000000011","9.827","176","89","11.800000000000011","9.827",
"1068941542","614447045","-1712772","1090.3","0","12.0","9.715","172","88","12.0","9.715",
"1068941543","614447118","-1714403","1099.82","0","12.0","9.604","172","88","12.0","9.604",
"1068941544","614447181","-1716026","1109.27","0","12.0","9.491","165","87","12.0","9.491",
"1068941545","614447265","-1717701","1119.04","0","12.200000000000045","9.383","189","87","12.200000000000045","9.383",
"1068941546","614447345","-1719302","1128.38","0","12.200000000000045","9.302","188","86","12.200000000000045","9.302",
"1068941547","614447421","-1720839","1137.35","0","12.399999999999977","9.233","187","87","12.399999999999977","9.233",
"1068941548","614447499","-1722447","1146.72","0","12.399999999999977","9.174","193","87","12.399999999999977","9.174",
"1068941549","614447573","-1724021","1155.9","0","12.600000000000023","9.132","185","86","12.600000000000023","9.132",
"1068941550","614447645","-1725568","1164.93","0","12.600000000000023","9.103","170","86","12.600000000000023","9.103",
"1068941551","614447717","-1727127","1174.02","0","12.799999999999955","9.108","186","84","12.799999999999955","9.108",
"1068941552","614447790","-1728720","1183.32","0","12.799999999999955","9.115","195","85","12.799999999999955","9.115",
"1068941553","614447859","-1730235","1192.15","0","12.799999999999955","9.103","179","86","12.799999999999955","9.103",
"1068941554","614447943","-1731822","1201.42","0","13.0","9.058","198","86","13.0","9.058",
"1068941555","614448039","-1733346","1210.32","0","13.0","9.005","201","85","13.0","9.005",
"1068941556","614448103","-1734917","1219.48","0","13.200000000000045","8.965","196","84","13.200000000000045","8.965",
"1068941557","614448160","-1736412","1228.19","0","13.200000000000045","8.936","197","85","13.200000000000045","8.936",
"1068941558","614448221","-1737944","1237.12","0","13.399999999999977","8.929","214","86","13.399999999999977","8.929",
"1068941559","614448284","-1739507","1246.23","0","13.399999999999977","8.945","211","86","13.399999999999977","8.945",
"1068941560","614448348","-1741043","1255.19","0","13.600000000000023","8.954","204","86","13.600000000000023","8.954",
"1068941561","614448430","-1742582","1264.17","0","13.600000000000023","8.944","208","85","13.600000000000023","8.944",
"1068941562","614448509","-1744090","1272.97","0","13.799999999999955","8.902","190","86","13.799999999999955","8.902",
"1068941563","614448562","-1745617","1281.86","0","13.799999999999955","8.849","188","86","13.799999999999955","8.849",
"1068941564","614448618","-1747140","1290.74","0","13.799999999999955","8.797","187","86","13.799999999999955","8.797",
"1068941565","614448674","-1748645","1299.51","0","14.0","8.752","196","86","14.0","8.752",
"1068941566","614448731","-1750155","1308.3","0","14.0","8.709","176","85","14.0","8.709",
"1068941567","614448786","-1751604","1316.75","0","14.200000000000045","8.654","195","85","14.200000000000045","8.654",
"1068941568","614448843","-1753082","1325.36","0","14.200000000000045","8.624","202","85","14.200000000000045","8.624",
"1068941569","614448899","-1754564","1334.0","0","14.399999999999977","8.619","221","85","14.399999999999977","8.619",
"1068941570","614448956","-1756049","1342.66","0","14.399999999999977","8.648","213","85","14.399999999999977","8.648",
"1068941571","614449025","-1757544","1351.38","0","14.399999999999977","8.65","202","84","14.399999999999977","8.65",
"1068941572","614449076","-1759078","1360.32","0","14.600000000000023","8.616","193","85","14.600000000000023","8.616",
"1068941573","614449121","-1760536","1368.81","0","14.600000000000023","8.575","180","85","14.600000000000023","8.575",
"1068941574","614449166","-1761984","1377.24","0","14.799999999999955","8.525","178","85","14.799999999999955","8.525",
"1068941575","614449209","-1763447","1385.76","0","14.799999999999955","8.481","185","85","14.799999999999955","8.481",
"1068941576","614449252","-1764906","1394.26","0","15.0","8.45","186","84","15.0","8.45",
"1068941577","614449294","-1766353","1402.68","0","15.0","8.428","210","86","15.0","8.428",
"1068941578","614449336","-1767774","1410.96","0","15.0","8.435","202","86","15.0","8.435",
"1068941579","614449380","-1769230","1419.44","0","15.200000000000045","8.441","215","86","15.200000000000045","8.441",
"1068941580","614449428","-1770687","1427.93","0","15.200000000000045","8.459","215","86","15.200000000000045","8.459",
"1068941581","614449480","-1772177","1436.61","0","15.399999999999977","8.471","210","85","15.399999999999977","8.471",
"1068941582","614449531","-1773601","1444.9","0","15.399999999999977","8.471","188","86","15.399999999999977","8.471",
"1068941583","614449583","-1775029","1453.22","0","15.399999999999977","8.459","202","86","15.399999999999977","8.459",
"1068941584","614449637","-1776488","1461.72","0","15.600000000000023","8.458","194","86","15.600000000000023","8.458",
"1068941585","614449689","-1777972","1470.37","0","15.600000000000023","8.449","192","86","15.600000000000023","8.449",
"1068941586","614449732","-1779430","1478.87","0","15.600000000000023","8.427","167","85","15.600000000000023","8.427",
"1068941587","614449758","-1780852","1487.14","0","15.799999999999955","8.398","190","86","15.799999999999955","8.398",
"1068941588","614449763","-1782280","1495.45","0","15.799999999999955","8.393","190","85","15.799999999999955","8.393",
"1068941589","614449722","-1783706","1503.76","0","15.799999999999955","8.39","188","85","15.799999999999955","8.39",
"1068941590","614449531","-1785150","1512.38","0","16.0","8.4","200","85","16.0","8.4",
"1068941591","614448964","-1786184","1520.64","0","16.0","8.485","200","85","16.0","8.485",
"1068941592","614448267","-1785449","1529.19","0","15.799999999999955","8.733","197","86","15.799999999999955","8.733",
"1068941593","614448017","-1783983","1538.08","0","15.600000000000023","8.903","189","87","15.600000000000023","8.903",
"1068941594","614447928","-1782466","1546.96","0","15.600000000000023","8.977","194","88","15.600000000000023","8.977",
"1068941595","614447894","-1780901","1556.08","0","15.600000000000023","9.094","180","88","15.600000000000023","9.094",
"1068941596","614447888","-1779333","1565.21","0","15.399999999999977","9.191","180","88","15.399999999999977","9.191",
"1068941597","614447897","-1777745","1574.46","0","15.399999999999977","9.278","164","88","15.399999999999977","9.278",
"1068941598","614447913","-1776112","1583.96","0","15.399999999999977","9.353","159","89","15.399999999999977","9.353",
"1068941599","614447932","-1774521","1593.23","0","15.399999999999977","9.432","166","88","15.399999999999977","9.432",
"1068941600","614447951","-1772886","1602.75","0","15.200000000000045","9.547","207","88","15.200000000000045","9.547",
"1068941601","614447968","-1771227","1612.41","0","15.200000000000045","9.714","200","89","15.200000000000045","9.714",
"1068941602","614447981","-1769536","1622.26","0","15.200000000000045","9.91","182","88","15.200000000000045","9.91",
"1068941603","614447989","-1767837","1632.15","0","15.0","10.163","203","89","15.0","10.163",
"1068941604","614447982","-1766086","1642.35","0","15.0","10.461","245","90","15.0","10.461",
"1068941605","614447924","-1764205","1653.31","0","14.799999999999955","10.573","233","85","14.799999999999955","10.573",
"1068941606","614447888","-1762357","1664.07","0","14.799999999999955","10.671","228","84","14.799999999999955","10.671",
"1068941607","614447851","-1760605","1674.27","0","14.600000000000023","10.776","219","85","14.600000000000023","10.776",
"1068941608","614447798","-1758659","1685.61","0","14.600000000000023","10.889","200","85","14.600000000000023","10.889",
"1068941609","614447714","-1756862","1696.1","0","14.399999999999977","10.959","210","82","14.399999999999977","10.959",
"1068941610","614447639","-1754966","1707.15","0","14.399999999999977","10.984","204","82","14.399999999999977","10.984",
"1068941611","614447568","-1753098","1718.03","0","14.200000000000045","11.01","214","82","14.200000000000045","11.01",
"1068941612","614447496","-1751194","1729.13","0","14.0","11.059","222","82","14.0","11.059",
"1068941613","614447423","-1749285","1740.26","0","14.0","11.126","228","83","14.0","11.126",
"1068941614","614447344","-1747361","1751.48","0","13.799999999999955","11.224","228","83","13.799999999999955","11.224",
"1068941615","614447263","-1745410","1762.86","0","13.799999999999955","11.366","231","82","13.799999999999955","11.366",
"1068941616","614447181","-1743413","1774.52","0","13.600000000000023","11.61","241","84","13.600000000000023","11.61",
"1068941617","614447097","-1741416","1786.17","0","13.600000000000023","11.805","199","84","13.600000000000023","11.805",
"1068941618","614447025","-1739395","1797.94","0","13.399999999999977","11.792","212","84","13.399999999999977","11.792",
"1068941619","614446926","-1737432","1809.4","0","13.399999999999977","11.762","221","84","13.399999999999977","11.762",
"1068941620","614446818","-1735362","1821.48","0","13.200000000000045","11.735","208","83","13.200000000000045","11.735",
"1068941621","614446714","-1733357","1833.18","0","13.0","11.7","201","84","13.0","11.7",
"1068941622","614446612","-1731377","1844.74","0","13.0","11.665","208","84","13.0","11.665",
"1068941623","614446512","-1729393","1856.32","0","12.799999999999955","11.632","197","84","12.799999999999955","11.632",
"1068941624","614446414","-1727353","1868.22","0","12.799999999999955","11.592","197","84","12.799999999999955","11.592",
"1068941625","614446323","-1725404","1879.59","0","12.600000000000023","11.564","217","83","12.600000000000023","11.564",
"1068941626","614446231","-1723399","1891.28","0","12.399999999999977","11.542","205","84","12.399999999999977","11.542",
"1068941627","614446145","-1721478","1902.48","0","12.399999999999977","11.516","210","84","12.399999999999977","11.516",
"1068941628","614446054","-1719438","1914.38","0","12.200000000000045","11.492","223","84","12.200000000000045","11.492",
"1068941629","614445966","-1717460","1925.91","0","12.200000000000045","11.484","231","84","12.200000000000045","11.484",
"1068941630","614445879","-1715478","1937.47","0","12.0","11.47","214","83","12.0","11.47",
"1068941631","614445793","-1713517","1948.91","0","12.0","11.446","218","85","12.0","11.446",
"1068941632","614445711","-1711643","1959.84","0","11.800000000000011","11.424","227","85","11.800000000000011","11.424",
"1068941633","614445627","-1709688","1971.24","0","11.800000000000011","11.4","222","85","11.800000000000011","11.4",
"1068941634","614445542","-1707726","1982.68","0","11.800000000000011","11.361","212","85","11.800000000000011","11.361",
"1068941635","614445459","-1705759","1994.15","0","11.600000000000023","11.311","244","84","11.600000000000023","11.311",
"1068941636","614445379","-1703799","2005.57","0","11.600000000000023","11.248","203","85","11.600000000000023","11.248",
"1068941637","614445303","-1701854","2016.91","0","11.600000000000023","11.165","222","85","11.600000000000023","11.165",
"1068941638","614445233","-1699977","2027.84","0","11.800000000000011","11.081","236","85","11.800000000000011","11.081",
"1068941639","614445168","-1698081","2038.88","0","11.800000000000011","10.99","244","85","11.800000000000011","10.99",
"1068941640","614445108","-1696231","2049.65","0","12.0","10.844","234","84","12.0","10.844",
"1068941641","614445035","-1694393","2060.36","0","12.200000000000045","10.642","224","84","12.200000000000045","10.642",
"1068941642","614444985","-1692541","2071.14","0","12.399999999999977","10.469","231","84","12.399999999999977","10.469",
"1068941643","614444939","-1690771","2081.44","0","12.399999999999977","10.391","220","83","12.399999999999977","10.391",
"1068941644","614444886","-1688956","2092.01","0","12.399999999999977","10.368","253","83","12.399999999999977","10.368",
"1068941645","614444832","-1687190","2102.29","0","12.399999999999977","10.417","251","83","12.399999999999977","10.417",
"1068941646","614444804","-1685394","2112.75","0","12.399999999999977","10.437","230","84","12.399999999999977","10.437",
"1068941647","614444821","-1683587","2123.26","0","12.399999999999977","10.396","219","84","12.399999999999977","10.396",
"1068941648","614444869","-1681841","2133.43","0","12.399999999999977","10.337","198","93","12.399999999999977","10.337",
"1068941649","614444927","-1680057","2143.82","0","12.399999999999977","10.261","222","92","12.399999999999977","10.261",
"1068941650","614444975","-1678337","2153.84","0","12.399999999999977","10.22","219","92","12.399999999999977","10.22",
"1068941651","614444973","-1676544","2164.27","0","12.399999999999977","10.2","224","92","12.399999999999977","10.2",
"1068941652","614444757","-1674838","2174.46","0","12.399999999999977","10.224","195","92","12.399999999999977","10.224",
"1068941653","614444175","-1673324","2184.82","0","12.200000000000045","10.29","200","92","12.200000000000045","10.29",
"1068941654","614443444","-1672033","2194.99","0","12.200000000000045","10.393","188","92","12.200000000000045","10.393",
"1068941655","614442495","-1671049","2205.58","0","12.0","10.465","190","91","12.0","10.465",
"1068941656","614441409","-1670589","2216.09","0","12.0","10.456","195","92","12.0","10.456",
"1068941657","614440308","-1670532","2226.36","0","12.0","10.392","221","93","12.0","10.392",
"1068941658","614439220","-1670638","2236.52","0","12.0","10.328","215","93","12.0","10.328",
"1068941659","614438088","-1670810","2247.13","0","12.200000000000045","10.298","244","92","12.200000000000045","10.298",
"1068941660","614436997","-1670938","2257.33","0","12.200000000000045","10.261","219","91","12.200000000000045","10.261",
"1068941661","614435912","-1670559","2267.77","0","12.200000000000045","10.203","206","92","12.200000000000045","10.203",
"1068941662","614434974","-1669736","2277.75","0","12.200000000000045","10.168","216","92","12.200000000000045","10.168",
"1068941663","614434091","-1668770","2287.72","0","12.200000000000045","10.122","213","92","12.200000000000045","10.122",
"1068941664","614433163","-1667751","2298.21","0","12.399999999999977","10.054","212","92","12.399999999999977","10.054",
"1068941665","614432305","-1666830","2307.83","0","12.399999999999977","9.985","206","91","12.399999999999977","9.985",
"1068941666","614431393","-1665868","2318.01","0","12.399999999999977","9.926","213","91","12.399999999999977","9.926",
"1068941667","614430504","-1664938","2327.91","0","12.399999999999977","9.894","214","91","12.399999999999977","9.894",
"1068941668","614429615","-1664010","2337.8","0","12.600000000000023","9.919","268","91","12.600000000000023","9.919",
"1068941669","614428718","-1663080","2347.77","0","12.600000000000023","9.962","234","91","12.600000000000023","9.962",
"1068941670","614427849","-1662164","2357.47","0","12.600000000000023","9.943","217","90","12.600000000000023","9.943",
"1068941671","614426942","-1661219","2367.55","0","12.799999999999955","9.893","218","91","12.799999999999955","9.893",
"1068941672","614426082","-1660261","2377.32","0","12.799999999999955","9.855","209","91","12.799999999999955","9.855",
"1068941673","614425257","-1659206","2387.17","0","12.799999999999955","9.852","222","90","12.799999999999955","9.852",
"1068941674","614424559","-1657929","2397.09","0","12.600000000000023","9.977","207","90","12.600000000000023","9.977",
"1068941675","614424170","-1656253","2407.55","0","12.399999999999977","10.13","190","90","12.399999999999977","10.13",
"1068941676","614424232","-1654608","2417.18","0","12.399999999999977","10.183","251","91","12.399999999999977","10.183",
"1068941677","614424452","-1652840","2427.67","0","12.399999999999977","10.255","217","92","12.399999999999977","10.255",
"1068941678","614424667","-1651152","2437.69","0","12.399999999999977","10.193","237","93","12.399999999999977","10.193",
"1068941679","614424886","-1649361","2448.31","0","12.399999999999977","10.266","217","93","12.399999999999977","10.266",
"1068941680","614425077","-1647698","2458.15","0","12.399999999999977","10.33","150","91","12.399999999999977","10.33",
"1068941681","614425264","-1645945","2468.49","0","12.399999999999977","10.3","144","91","12.399999999999977","10.3",
"1068941682","614425432","-1644159","2478.99","0","12.399999999999977","10.247","187","76","12.399999999999977","10.247",
"1068941683","614425619","-1642461","2489.03","0","12.399999999999977","10.245","186","71","12.399999999999977","10.245",
"1068941684","614425815","-1640713","2499.36","0","12.399999999999977","10.261","194","71","12.399999999999977","10.261",
"1068941685","614426009","-1638972","2509.65","0","12.200000000000045","10.311","234","71","12.200000000000045","10.311",
"1068941686","614426207","-1637191","2520.18","0","12.200000000000045","10.433","240","71","12.200000000000045","10.433",
"1068941687","614426397","-1635461","2530.4","0","12.200000000000045","10.575","233","72","12.200000000000045","10.575",
"1068941688","614426576","-1633661","2541.01","0","12.200000000000045","10.646","243","72","12.200000000000045","10.646",
"1068941689","614426755","-1631817","2551.86","0","12.200000000000045","10.67","240","71","12.200000000000045","10.67",
"1068941690","614426956","-1629993","2562.64","0","12.200000000000045","10.69","233","73","12.200000000000045","10.69",
"1068941691","614427156","-1628183","2573.33","0","12.0","10.719","240","73","12.0","10.719",
"1068941692","614427353","-1626392","2583.91","0","12.0","10.753","221","73","12.0","10.753",
"1068941693","614427552","-1624555","2594.76","0","12.0","10.809","234","73","12.0","10.809",
"1068941694","614427747","-1622678","2605.84","0","12.0","10.933","213","73","12.0","10.933",
"1068941695","614427937","-1620803","2616.89","0","12.0","11.141","232","74","12.0","11.141",
"1068941696","614428105","-1618964","2627.71","0","12.0","11.082","130","77","12.0","11.082",
"1068941697","614428287","-1617029","2639.09","0","12.0","10.982","222","81","12.0","10.982",
"1068941698","614428476","-1615224","2649.73","0","11.800000000000011","10.942","205","81","11.800000000000011","10.942",
"1068941699","614428673","-1613336","2660.87","0","11.800000000000011","10.935","272","86","11.800000000000011","10.935",
"1068941700","614428859","-1611506","2671.65","0","11.800000000000011","10.944","193","95","11.800000000000011","10.944",
"1068941701","614429046","-1609612","2682.8","0","11.800000000000011","10.881","197","95","11.800000000000011","10.881",
"1068941702","614429220","-1607770","2693.64","0","11.800000000000011","10.811","183","94","11.800000000000011","10.811",
"1068941703","614429388","-1605995","2704.08","0","11.800000000000011","10.734","191","94","11.800000000000011","10.734",
"1068941704","614429568","-1604111","2715.17","0","11.800000000000011","10.648","176","93","11.800000000000011","10.648",
"1068941705","614429737","-1602362","2725.45","0","11.800000000000011","10.547","205","93","11.800000000000011","10.547",
"1068941706","614429913","-1600545","2736.15","0","11.800000000000011","10.46","210","92","11.800000000000011","10.46",
"1068941707","614430081","-1598823","2746.29","0","11.800000000000011","10.357","187","93","11.800000000000011","10.357",
"1068941708","614430256","-1597046","2756.75","0","12.0","10.21","174","93","12.0","10.21",
