Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1088263222",s,position_lat,"-138826816",semicircles,position_long,"1992059264",semicircles,distance,"44.84",m,heart_rate,"71",bpm,altitude,"12.799999999999955",m,speed,"4.891",m/s,power,"86",watts,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.891",m/s,
Data,3,record,timestamp,"1088263223",s,position_lat,"-138826304",semicircles,position_long,"1992059392",semicircles,distance,"49.77",m,heart_rate,"72",bpm,altitude,"12.799999999999955",m,speed,"5.017",m/s,power,"85",watts,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.017",m/s,
Data,3,record,timestamp,"1088263224",s,position_lat,"-138825760",semicircles,position_long,"1992059392",semicircles,distance,"54.84",m,heart_rate,"73",bpm,altitude,"12.799999999999955",m,speed,"5.13",m/s,power,"84",watts,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.13",m/s,
Data,3,record,timestamp,"1088263225",s,position_lat,"-138825200",semicircles,position_long,"1992059648",semicircles,distance,"60.03",m,heart_rate,"74",bpm,altitude,"12.799999999999955",m,speed,"5.235",m/s,power,"84",watts,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.235",m/s,
Data,3,record,timestamp,"1088263226",s,position_lat,"-138824640",semicircles,position_long,"1992059648",semicircles,distance,"65.32",m,heart_rate,"74",bpm,altitude,"13.0",m,speed,"5.334",m/s,power,"85",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.334",m/s,
Data,3,record,timestamp,"1088263227",s,position_lat,"-138824064",semicircles,position_long,"1992059776",semicircles,distance,"70.71",m,heart_rate,"75",bpm,altitude,"13.0",m,speed,"5.476",m/s,power,"87",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.476",m/s,
Data,3,record,timestamp,"1088263228",s,position_lat,"-138823472",semicircles,position_long,"1992059776",semicircles,distance,"76.27",m,heart_rate,"75",bpm,altitude,"13.0",m,speed,"5.628",m/s,power,"90",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.628",m/s,
Data,3,record,timestamp,"1088263229",s,position_lat,"-138822880",semicircles,position_long,"1992060032",semicircles,distance,"81.95",m,heart_rate,"75",bpm,altitude,"13.0",m,speed,"5.726",m/s,power,"90",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.726",m/s,
Data,3,record,timestamp,"1088263230",s,position_lat,"-138822256",semicircles,position_long,"1992060160",semicircles,distance,"87.72",m,heart_rate,"75",bpm,altitude,"13.0",m,speed,"5.817",m/s,power,"91",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.817",m/s,
Data,3,record,timestamp,"1088263231",s,position_lat,"-138821664",semicircles,position_long,"1992060160",semicircles,distance,"93.59",m,heart_rate,"75",bpm,altitude,"13.0",m,speed,"5.903",m/s,power,"90",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.903",m/s,
Data,3,record,timestamp,"1088263232",s,position_lat,"-138821056",semicircles,position_long,"1992060544",semicircles,distance,"99.53",m,heart_rate,"75",bpm,altitude,"13.0",m,speed,"5.978",m/s,power,"87",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.978",m/s,
Data,3,record,timestamp,"1088263233",s,position_lat,"-138820448",semicircles,position_long,"1992060672",semicircles,distance,"105.54",m,heart_rate,"76",bpm,altitude,"13.0",m,speed,"6.036",m/s,power,"88",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.036",m/s,
Data,3,record,timestamp,"1088263234",s,position_lat,"-138819904",semicircles,position_long,"1992061056",semicircles,distance,"111.61",m,heart_rate,"76",bpm,altitude,"13.0",m,speed,"6.096",m/s,power,"89",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.096",m/s,
Data,3,record,timestamp,"1088263235",s,position_lat,"-138819424",semicircles,position_long,"1992061440",semicircles,distance,"117.73",m,heart_rate,"77",bpm,altitude,"13.0",m,speed,"6.154",m/s,power,"87",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.154",m/s,
Data,3,record,timestamp,"1088263236",s,position_lat,"-138818960",semicircles,position_long,"1992061952",semicircles,distance,"123.83",m,heart_rate,"77",bpm,altitude,"13.0",m,speed,"6.198",m/s,power,"76",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.198",m/s,
Data,3,record,timestamp,"1088263237",s,position_lat,"-138818544",semicircles,position_long,"1992062464",semicircles,distance,"130.13",m,heart_rate,"77",bpm,altitude,"13.0",m,speed,"6.224",m/s,power,"73",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.224",m/s,
Data,3,record,timestamp,"1088263238",s,position_lat,"-138818192",semicircles,position_long,"1992063104",semicircles,distance,"136.36",m,heart_rate,"78",bpm,altitude,"13.0",m,speed,"6.246",m/s,power,"79",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.246",m/s,
Data,3,record,timestamp,"1088263239",s,position_lat,"-138817856",semicircles,position_long,"1992063744",semicircles,distance,"142.62",m,heart_rate,"79",bpm,altitude,"13.0",m,speed,"6.275",m/s,power,"84",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.275",m/s,
Data,3,record,timestamp,"1088263240",s,position_lat,"-138817552",semicircles,position_long,"1992064384",semicircles,distance,"148.91",m,heart_rate,"80",bpm,altitude,"13.0",m,speed,"6.313",m/s,power,"87",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.313",m/s,
Data,3,record,timestamp,"1088263241",s,position_lat,"-138817264",semicircles,position_long,"1992064896",semicircles,distance,"155.25",m,heart_rate,"81",bpm,altitude,"13.0",m,speed,"6.354",m/s,power,"89",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.354",m/s,
Data,3,record,timestamp,"1088263242",s,position_lat,"-138816992",semicircles,position_long,"1992065664",semicircles,distance,"161.62",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"6.395",m/s,power,"88",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.395",m/s,
Data,3,record,timestamp,"1088263243",s,position_lat,"-138816736",semicircles,position_long,"1992066176",semicircles,distance,"168.04",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"6.434",m/s,power,"89",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.434",m/s,
Data,3,record,timestamp,"1088263244",s,position_lat,"-138816480",semicircles,position_long,"1992066944",semicircles,distance,"174.54",m,heart_rate,"83",bpm,altitude,"13.0",m,speed,"6.473",m/s,power,"87",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.473",m/s,
Data,3,record,timestamp,"1088263245",s,position_lat,"-138816224",semicircles,position_long,"1992067584",semicircles,distance,"180.98",m,heart_rate,"83",bpm,altitude,"13.0",m,speed,"6.523",m/s,power,"112",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.523",m/s,
Data,3,record,timestamp,"1088263246",s,position_lat,"-138815968",semicircles,position_long,"1992068224",semicircles,distance,"187.55",m,heart_rate,"84",bpm,altitude,"13.0",m,speed,"6.61",m/s,power,"120",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.61",m/s,
Data,3,record,timestamp,"1088263247",s,position_lat,"-138815696",semicircles,position_long,"1992068864",semicircles,distance,"194.21",m,heart_rate,"84",bpm,altitude,"13.0",m,speed,"6.706",m/s,power,"124",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.706",m/s,
Data,3,record,timestamp,"1088263248",s,position_lat,"-138815408",semicircles,position_long,"1992069632",semicircles,distance,"200.97",m,heart_rate,"84",bpm,altitude,"13.0",m,speed,"6.809",m/s,power,"143",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.809",m/s,
Data,3,record,timestamp,"1088263249",s,position_lat,"-138815120",semicircles,position_long,"1992070400",semicircles,distance,"207.73",m,heart_rate,"85",bpm,altitude,"13.0",m,speed,"6.927",m/s,power,"137",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.927",m/s,
Data,3,record,timestamp,"1088263250",s,position_lat,"-138814832",semicircles,position_long,"1992070912",semicircles,distance,"214.83",m,heart_rate,"85",bpm,altitude,"13.0",m,speed,"7.035",m/s,power,"138",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.035",m/s,
Data,3,record,timestamp,"1088263251",s,position_lat,"-138814528",semicircles,position_long,"1992071680",semicircles,distance,"221.92",m,heart_rate,"85",bpm,altitude,"13.0",m,speed,"7.144",m/s,power,"138",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.144",m/s,
Data,3,record,timestamp,"1088263252",s,position_lat,"-138814240",semicircles,position_long,"1992072320",semicircles,distance,"229.12",m,heart_rate,"85",bpm,altitude,"13.0",m,speed,"7.251",m/s,power,"135",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.251",m/s,
Data,3,record,timestamp,"1088263253",s,position_lat,"-138813952",semicircles,position_long,"1992073088",semicircles,distance,"236.42",m,heart_rate,"86",bpm,altitude,"13.0",m,speed,"7.339",m/s,power,"125",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.339",m/s,
Data,3,record,timestamp,"1088263254",s,position_lat,"-138813680",semicircles,position_long,"1992073984",semicircles,distance,"243.79",m,heart_rate,"86",bpm,altitude,"13.0",m,speed,"7.389",m/s,power,"106",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.389",m/s,
Data,3,record,timestamp,"1088263255",s,position_lat,"-138813408",semicircles,position_long,"1992074752",semicircles,distance,"251.19",m,heart_rate,"87",bpm,altitude,"13.0",m,speed,"7.41",m/s,power,"99",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.41",m/s,
Data,3,record,timestamp,"1088263256",s,position_lat,"-138813152",semicircles,position_long,"1992075392",semicircles,distance,"258.49",m,heart_rate,"87",bpm,altitude,"13.0",m,speed,"7.421",m/s,power,"97",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.421",m/s,
Data,3,record,timestamp,"1088263257",s,position_lat,"-138812912",semicircles,position_long,"1992076160",semicircles,distance,"266.03",m,heart_rate,"88",bpm,altitude,"13.0",m,speed,"7.439",m/s,power,"124",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.439",m/s,
Data,3,record,timestamp,"1088263258",s,position_lat,"-138812672",semicircles,position_long,"1992076928",semicircles,distance,"273.5",m,heart_rate,"88",bpm,altitude,"13.0",m,speed,"7.496",m/s,power,"130",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.496",m/s,
Data,3,record,timestamp,"1088263259",s,position_lat,"-138812416",semicircles,position_long,"1992077824",semicircles,distance,"281.02",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.559",m/s,power,"132",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.559",m/s,
Data,3,record,timestamp,"1088263260",s,position_lat,"-138812160",semicircles,position_long,"1992078592",semicircles,distance,"288.62",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.629",m/s,power,"136",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.629",m/s,
Data,3,record,timestamp,"1088263261",s,position_lat,"-138811856",semicircles,position_long,"1992079232",semicircles,distance,"296.29",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.689",m/s,power,"97",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.689",m/s,
Data,3,record,timestamp,"1088263262",s,position_lat,"-138811552",semicircles,position_long,"1992080128",semicircles,distance,"303.99",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.702",m/s,power,"114",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.702",m/s,
Data,3,record,timestamp,"1088263263",s,position_lat,"-138811264",semicircles,position_long,"1992080896",semicircles,distance,"311.71",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.735",m/s,power,"101",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.735",m/s,
Data,3,record,timestamp,"1088263264",s,position_lat,"-138810976",semicircles,position_long,"1992081664",semicircles,distance,"319.44",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.749",m/s,power,"106",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.749",m/s,
Data,3,record,timestamp,"1088263265",s,position_lat,"-138810736",semicircles,position_long,"1992082560",semicircles,distance,"327.08",m,heart_rate,"91",bpm,altitude,"13.0",m,speed,"7.765",m/s,power,"105",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.765",m/s,
Data,3,record,timestamp,"1088263266",s,position_lat,"-138810560",semicircles,position_long,"1992083328",semicircles,distance,"334.98",m,heart_rate,"91",bpm,altitude,"13.0",m,speed,"7.772",m/s,power,"104",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.772",m/s,
Data,3,record,timestamp,"1088263267",s,position_lat,"-138810448",semicircles,position_long,"1992084224",semicircles,distance,"342.75",m,heart_rate,"91",bpm,altitude,"13.0",m,speed,"7.779",m/s,power,"122",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.779",m/s,
Data,3,record,timestamp,"1088263268",s,position_lat,"-138810400",semicircles,position_long,"1992085120",semicircles,distance,"350.54",m,heart_rate,"92",bpm,altitude,"13.0",m,speed,"7.801",m/s,power,"133",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.801",m/s,
Data,3,record,timestamp,"1088263269",s,position_lat,"-138810432",semicircles,position_long,"1992085888",semicircles,distance,"358.36",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"7.829",m/s,power,"135",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.829",m/s,
Data,3,record,timestamp,"1088263270",s,position_lat,"-138810528",semicircles,position_long,"1992086784",semicircles,distance,"366.2",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"7.853",m/s,power,"127",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.853",m/s,
Data,3,record,timestamp,"1088263271",s,position_lat,"-138810720",semicircles,position_long,"1992087680",semicircles,distance,"374.06",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"7.873",m/s,power,"144",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.873",m/s,
Data,3,record,timestamp,"1088263272",s,position_lat,"-138810944",semicircles,position_long,"1992088320",semicircles,distance,"381.96",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"7.926",m/s,power,"153",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.926",m/s,
Data,3,record,timestamp,"1088263273",s,position_lat,"-138811184",semicircles,position_long,"1992089344",semicircles,distance,"389.92",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"7.981",m/s,power,"144",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.981",m/s,
Data,3,record,timestamp,"1088263274",s,position_lat,"-138811472",semicircles,position_long,"1992089984",semicircles,distance,"397.91",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"7.995",m/s,power,"105",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.995",m/s,
Data,3,record,timestamp,"1088263275",s,position_lat,"-138811760",semicircles,position_long,"1992090880",semicircles,distance,"405.89",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"7.963",m/s,power,"97",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.963",m/s,
Data,3,record,timestamp,"1088263276",s,position_lat,"-138812048",semicircles,position_long,"1992091648",semicircles,distance,"413.84",m,heart_rate,"96",bpm,altitude,"13.200000000000045",m,speed,"7.922",m/s,power,"98",watts,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.922",m/s,
Data,3,record,timestamp,"1088263277",s,position_lat,"-138812336",semicircles,position_long,"1992092544",semicircles,distance,"421.74",m,heart_rate,"97",bpm,altitude,"13.200000000000045",m,speed,"7.887",m/s,power,"116",watts,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.887",m/s,
Data,3,record,timestamp,"1088263278",s,position_lat,"-138812640",semicircles,position_long,"1992093312",semicircles,distance,"429.62",m,heart_rate,"97",bpm,altitude,"13.200000000000045",m,speed,"7.878",m/s,power,"124",watts,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.878",m/s,
Data,3,record,timestamp,"1088263279",s,position_lat,"-138812912",semicircles,position_long,"1992094208",semicircles,distance,"437.5",m,heart_rate,"97",bpm,altitude,"13.200000000000045",m,speed,"7.879",m/s,power,"136",watts,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.879",m/s,
Data,3,record,timestamp,"1088263280",s,position_lat,"-138813168",semicircles,position_long,"1992094976",semicircles,distance,"445.38",m,heart_rate,"97",bpm,altitude,"13.200000000000045",m,speed,"7.888",m/s,power,"110",watts,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.888",m/s,
Data,3,record,timestamp,"1088263281",s,position_lat,"-138813408",semicircles,position_long,"1992095872",semicircles,distance,"453.25",m,heart_rate,"97",bpm,altitude,"13.200000000000045",m,speed,"7.854",m/s,power,"115",watts,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.854",m/s,
Data,3,record,timestamp,"1088263282",s,position_lat,"-138813632",semicircles,position_long,"1992096512",semicircles,distance,"461.09",m,heart_rate,"97",bpm,altitude,"13.200000000000045",m,speed,"7.824",m/s,power,"128",watts,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.824",m/s,
Data,3,record,timestamp,"1088263283",s,position_lat,"-138813792",semicircles,position_long,"1992097536",semicircles,distance,"468.78",m,heart_rate,"97",bpm,altitude,"13.200000000000045",m,speed,"7.811",m/s,power,"117",watts,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.811",m/s,
Data,3,record,timestamp,"1088263284",s,position_lat,"-138813904",semicircles,position_long,"1992098176",semicircles,distance,"476.71",m,heart_rate,"97",bpm,altitude,"13.399999999999977",m,speed,"7.797",m/s,power,"126",watts,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.797",m/s,
Data,3,record,timestamp,"1088263285",s,position_lat,"-138813952",semicircles,position_long,"1992099072",semicircles,distance,"484.49",m,heart_rate,"97",bpm,altitude,"13.399999999999977",m,speed,"7.775",m/s,power,"128",watts,cadence,"80",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.775",m/s,
Data,3,record,timestamp,"1088263286",s,position_lat,"-138813920",semicircles,position_long,"1992099968",semicircles,distance,"492.26",m,heart_rate,"96",bpm,altitude,"13.399999999999977",m,speed,"7.732",m/s,power,"124",watts,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.732",m/s,
Data,3,record,timestamp,"1088263287",s,position_lat,"-138813792",semicircles,position_long,"1992100736",semicircles,distance,"499.96",m,heart_rate,"96",bpm,altitude,"13.600000000000023",m,speed,"7.676",m/s,power,"126",watts,cadence,"80",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.676",m/s,
Data,3,record,timestamp,"1088263288",s,position_lat,"-138813584",semicircles,position_long,"1992101632",semicircles,distance,"507.61",m,heart_rate,"96",bpm,altitude,"13.600000000000023",m,speed,"7.615",m/s,power,"132",watts,cadence,"80",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.615",m/s,
Data,3,record,timestamp,"1088263289",s,position_lat,"-138813296",semicircles,position_long,"1992102400",semicircles,distance,"515.18",m,heart_rate,"96",bpm,altitude,"13.799999999999955",m,speed,"7.56",m/s,power,"155",watts,cadence,"81",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.56",m/s,
Data,3,record,timestamp,"1088263290",s,position_lat,"-138812960",semicircles,position_long,"1992103168",semicircles,distance,"522.74",m,heart_rate,"96",bpm,altitude,"13.799999999999955",m,speed,"7.521",m/s,power,"125",watts,cadence,"80",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.521",m/s,
Data,3,record,timestamp,"1088263291",s,position_lat,"-138812576",semicircles,position_long,"1992103808",semicircles,distance,"530.21",m,heart_rate,"95",bpm,altitude,"14.0",m,speed,"7.438",m/s,power,"119",watts,cadence,"80",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.438",m/s,
Data,3,record,timestamp,"1088263292",s,position_lat,"-138812176",semicircles,position_long,"1992104576",semicircles,distance,"537.6",m,heart_rate,"95",bpm,altitude,"14.0",m,speed,"7.352",m/s,power,"129",watts,cadence,"80",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.352",m/s,
Data,3,record,timestamp,"1088263293",s,position_lat,"-138811760",semicircles,position_long,"1992105344",semicircles,distance,"544.92",m,heart_rate,"95",bpm,altitude,"14.200000000000045",m,speed,"7.285",m/s,power,"148",watts,cadence,"80",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.285",m/s,
Data,3,record,timestamp,"1088263294",s,position_lat,"-138811312",semicircles,position_long,"1992105856",semicircles,distance,"552.18",m,heart_rate,"95",bpm,altitude,"14.200000000000045",m,speed,"7.236",m/s,power,"132",watts,cadence,"80",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.236",m/s,
Data,3,record,timestamp,"1088263295",s,position_lat,"-138810864",semicircles,position_long,"1992106624",semicircles,distance,"559.41",m,heart_rate,"95",bpm,altitude,"14.399999999999977",m,speed,"7.172",m/s,power,"139",watts,cadence,"79",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.172",m/s,
Data,3,record,timestamp,"1088263296",s,position_lat,"-138810416",semicircles,position_long,"1992107136",semicircles,distance,"566.54",m,heart_rate,"95",bpm,altitude,"14.399999999999977",m,speed,"7.121",m/s,power,"141",watts,cadence,"80",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.121",m/s,
Data,3,record,timestamp,"1088263297",s,position_lat,"-138809968",semicircles,position_long,"1992107904",semicircles,distance,"573.63",m,heart_rate,"95",bpm,altitude,"14.600000000000023",m,speed,"7.074",m/s,power,"144",watts,cadence,"80",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.074",m/s,
Data,3,record,timestamp,"1088263298",s,position_lat,"-138809504",semicircles,position_long,"1992108416",semicircles,distance,"580.68",m,heart_rate,"94",bpm,altitude,"14.600000000000023",m,speed,"7.033",m/s,power,"149",watts,cadence,"80",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.033",m/s,
Data,3,record,timestamp,"1088263299",s,position_lat,"-138809056",semicircles,position_long,"1992108928",semicircles,distance,"587.7",m,heart_rate,"95",bpm,altitude,"14.799999999999955",m,speed,"7.0",m/s,power,"150",watts,cadence,"81",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.0",m/s,
Data,3,record,timestamp,"1088263300",s,position_lat,"-138808608",semicircles,position_long,"1992109696",semicircles,distance,"594.68",m,heart_rate,"95",bpm,altitude,"15.0",m,speed,"6.969",m/s,power,"149",watts,cadence,"80",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"6.969",m/s,
