Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1081297577",s,position_lat,"-138857936",semicircles,position_long,"1991734656",semicircles,distance,"44.24",m,heart_rate,"63",bpm,altitude,"10.399999999999977",m,speed,"5.695",m/s,power,"141",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"5.695",m/s,
Data,3,record,timestamp,"1081297578",s,position_lat,"-138858176",semicircles,position_long,"1991734144",semicircles,distance,"50.12",m,heart_rate,"65",bpm,altitude,"10.399999999999977",m,speed,"5.872",m/s,power,"129",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"5.872",m/s,
Data,3,record,timestamp,"1081297579",s,position_lat,"-138858432",semicircles,position_long,"1991733632",semicircles,distance,"56.06",m,heart_rate,"66",bpm,altitude,"10.399999999999977",m,speed,"5.972",m/s,power,"80",watts,cadence,"80",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"5.972",m/s,
Data,3,record,timestamp,"1081297580",s,position_lat,"-138858672",semicircles,position_long,"1991732992",semicircles,distance,"62.07",m,heart_rate,"67",bpm,altitude,"10.399999999999977",m,speed,"6.068",m/s,power,"113",watts,cadence,"81",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.068",m/s,
Data,3,record,timestamp,"1081297581",s,position_lat,"-138858928",semicircles,position_long,"1991732352",semicircles,distance,"68.2",m,heart_rate,"69",bpm,altitude,"10.399999999999977",m,speed,"6.175",m/s,power,"112",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.175",m/s,
Data,3,record,timestamp,"1081297582",s,position_lat,"-138859184",semicircles,position_long,"1991731712",semicircles,distance,"74.44",m,heart_rate,"71",bpm,altitude,"10.399999999999977",m,speed,"6.304",m/s,power,"132",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.304",m/s,
Data,3,record,timestamp,"1081297583",s,position_lat,"-138859440",semicircles,position_long,"1991731072",semicircles,distance,"80.8",m,heart_rate,"72",bpm,altitude,"10.399999999999977",m,speed,"6.42",m/s,power,"120",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.42",m/s,
Data,3,record,timestamp,"1081297584",s,position_lat,"-138859696",semicircles,position_long,"1991730432",semicircles,distance,"87.26",m,heart_rate,"75",bpm,altitude,"10.399999999999977",m,speed,"6.492",m/s,power,"101",watts,cadence,"81",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.492",m/s,
Data,3,record,timestamp,"1081297585",s,position_lat,"-138859952",semicircles,position_long,"1991729792",semicircles,distance,"93.68",m,heart_rate,"75",bpm,altitude,"10.399999999999977",m,speed,"6.56",m/s,power,"108",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.56",m/s,
Data,3,record,timestamp,"1081297586",s,position_lat,"-138860240",semicircles,position_long,"1991729024",semicircles,distance,"100.29",m,heart_rate,"77",bpm,altitude,"10.399999999999977",m,speed,"6.651",m/s,power,"123",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.651",m/s,
Data,3,record,timestamp,"1081297587",s,position_lat,"-138860528",semicircles,position_long,"1991728512",semicircles,distance,"107.1",m,heart_rate,"77",bpm,altitude,"10.399999999999977",m,speed,"6.77",m/s,power,"142",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.77",m/s,
Data,3,record,timestamp,"1081297588",s,position_lat,"-138860816",semicircles,position_long,"1991727744",semicircles,distance,"113.94",m,heart_rate,"78",bpm,altitude,"10.399999999999977",m,speed,"6.887",m/s,power,"139",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.887",m/s,
Data,3,record,timestamp,"1081297589",s,position_lat,"-138861088",semicircles,position_long,"1991726976",semicircles,distance,"120.88",m,heart_rate,"78",bpm,altitude,"10.399999999999977",m,speed,"6.99",m/s,power,"138",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.99",m/s,
Data,3,record,timestamp,"1081297590",s,position_lat,"-138861408",semicircles,position_long,"1991726336",semicircles,distance,"127.92",m,heart_rate,"79",bpm,altitude,"10.399999999999977",m,speed,"7.094",m/s,power,"145",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.094",m/s,
Data,3,record,timestamp,"1081297591",s,position_lat,"-138861696",semicircles,position_long,"1991725568",semicircles,distance,"134.95",m,heart_rate,"80",bpm,altitude,"10.399999999999977",m,speed,"7.182",m/s,power,"135",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.182",m/s,
Data,3,record,timestamp,"1081297592",s,position_lat,"-138862016",semicircles,position_long,"1991724800",semicircles,distance,"142.16",m,heart_rate,"80",bpm,altitude,"10.399999999999977",m,speed,"7.244",m/s,power,"119",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.244",m/s,
Data,3,record,timestamp,"1081297593",s,position_lat,"-138862320",semicircles,position_long,"1991724160",semicircles,distance,"149.43",m,heart_rate,"81",bpm,altitude,"10.399999999999977",m,speed,"7.292",m/s,power,"118",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.292",m/s,
Data,3,record,timestamp,"1081297594",s,position_lat,"-138862640",semicircles,position_long,"1991723392",semicircles,distance,"156.75",m,heart_rate,"82",bpm,altitude,"10.399999999999977",m,speed,"7.342",m/s,power,"123",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.342",m/s,
Data,3,record,timestamp,"1081297595",s,position_lat,"-138862976",semicircles,position_long,"1991722624",semicircles,distance,"164.12",m,heart_rate,"84",bpm,altitude,"10.399999999999977",m,speed,"7.406",m/s,power,"134",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.406",m/s,
Data,3,record,timestamp,"1081297596",s,position_lat,"-138863296",semicircles,position_long,"1991721856",semicircles,distance,"171.56",m,heart_rate,"85",bpm,altitude,"10.399999999999977",m,speed,"7.459",m/s,power,"124",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.459",m/s,
Data,3,record,timestamp,"1081297597",s,position_lat,"-138863632",semicircles,position_long,"1991721216",semicircles,distance,"179.16",m,heart_rate,"86",bpm,altitude,"10.399999999999977",m,speed,"7.49",m/s,power,"108",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.49",m/s,
Data,3,record,timestamp,"1081297598",s,position_lat,"-138863968",semicircles,position_long,"1991720448",semicircles,distance,"186.66",m,heart_rate,"88",bpm,altitude,"10.399999999999977",m,speed,"7.52",m/s,power,"119",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.52",m/s,
Data,3,record,timestamp,"1081297599",s,position_lat,"-138864288",semicircles,position_long,"1991719680",semicircles,distance,"194.08",m,heart_rate,"89",bpm,altitude,"10.399999999999977",m,speed,"7.562",m/s,power,"130",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.562",m/s,
Data,3,record,timestamp,"1081297600",s,position_lat,"-138864624",semicircles,position_long,"1991719040",semicircles,distance,"201.79",m,heart_rate,"91",bpm,altitude,"10.399999999999977",m,speed,"7.625",m/s,power,"142",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.625",m/s,
Data,3,record,timestamp,"1081297601",s,position_lat,"-138864992",semicircles,position_long,"1991718144",semicircles,distance,"209.4",m,heart_rate,"91",bpm,altitude,"10.399999999999977",m,speed,"7.671",m/s,power,"124",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.671",m/s,
Data,3,record,timestamp,"1081297602",s,position_lat,"-138865344",semicircles,position_long,"1991717376",semicircles,distance,"217.14",m,heart_rate,"92",bpm,altitude,"10.399999999999977",m,speed,"7.728",m/s,power,"144",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.728",m/s,
Data,3,record,timestamp,"1081297603",s,position_lat,"-138865696",semicircles,position_long,"1991716608",semicircles,distance,"224.9",m,heart_rate,"93",bpm,altitude,"10.399999999999977",m,speed,"7.78",m/s,power,"136",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.78",m/s,
Data,3,record,timestamp,"1081297604",s,position_lat,"-138866048",semicircles,position_long,"1991715968",semicircles,distance,"232.6",m,heart_rate,"94",bpm,altitude,"10.399999999999977",m,speed,"7.878",m/s,power,"178",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.878",m/s,
Data,3,record,timestamp,"1081297605",s,position_lat,"-138866400",semicircles,position_long,"1991715200",semicircles,distance,"240.52",m,heart_rate,"94",bpm,altitude,"10.399999999999977",m,speed,"7.949",m/s,power,"143",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.949",m/s,
Data,3,record,timestamp,"1081297606",s,position_lat,"-138866768",semicircles,position_long,"1991714304",semicircles,distance,"248.51",m,heart_rate,"95",bpm,altitude,"10.399999999999977",m,speed,"8.037",m/s,power,"194",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.037",m/s,
Data,3,record,timestamp,"1081297607",s,position_lat,"-138867152",semicircles,position_long,"1991713536",semicircles,distance,"256.6",m,heart_rate,"95",bpm,altitude,"10.399999999999977",m,speed,"8.126",m/s,power,"167",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.126",m/s,
Data,3,record,timestamp,"1081297608",s,position_lat,"-138867520",semicircles,position_long,"1991712640",semicircles,distance,"264.76",m,heart_rate,"95",bpm,altitude,"10.399999999999977",m,speed,"8.19",m/s,power,"160",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.19",m/s,
Data,3,record,timestamp,"1081297609",s,position_lat,"-138867904",semicircles,position_long,"1991711872",semicircles,distance,"272.97",m,heart_rate,"96",bpm,altitude,"10.399999999999977",m,speed,"8.231",m/s,power,"146",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.231",m/s,
Data,3,record,timestamp,"1081297610",s,position_lat,"-138868288",semicircles,position_long,"1991711232",semicircles,distance,"281.22",m,heart_rate,"96",bpm,altitude,"10.399999999999977",m,speed,"8.259",m/s,power,"141",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.259",m/s,
Data,3,record,timestamp,"1081297611",s,position_lat,"-138868672",semicircles,position_long,"1991710208",semicircles,distance,"289.49",m,heart_rate,"97",bpm,altitude,"10.399999999999977",m,speed,"8.285",m/s,power,"143",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.285",m/s,
Data,3,record,timestamp,"1081297612",s,position_lat,"-138869072",semicircles,position_long,"1991709568",semicircles,distance,"297.92",m,heart_rate,"97",bpm,altitude,"10.399999999999977",m,speed,"8.312",m/s,power,"145",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.312",m/s,
Data,3,record,timestamp,"1081297613",s,position_lat,"-138869472",semicircles,position_long,"1991708672",semicircles,distance,"306.24",m,heart_rate,"98",bpm,altitude,"10.399999999999977",m,speed,"8.33",m/s,power,"138",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.33",m/s,
Data,3,record,timestamp,"1081297614",s,position_lat,"-138869872",semicircles,position_long,"1991707904",semicircles,distance,"314.45",m,heart_rate,"99",bpm,altitude,"10.399999999999977",m,speed,"8.342",m/s,power,"135",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.342",m/s,
Data,3,record,timestamp,"1081297615",s,position_lat,"-138870304",semicircles,position_long,"1991707008",semicircles,distance,"322.8",m,heart_rate,"99",bpm,altitude,"10.399999999999977",m,speed,"8.359",m/s,power,"144",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.359",m/s,
Data,3,record,timestamp,"1081297616",s,position_lat,"-138870736",semicircles,position_long,"1991706240",semicircles,distance,"331.31",m,heart_rate,"100",bpm,altitude,"10.399999999999977",m,speed,"8.393",m/s,power,"156",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.393",m/s,
Data,3,record,timestamp,"1081297617",s,position_lat,"-138871168",semicircles,position_long,"1991705344",semicircles,distance,"339.72",m,heart_rate,"100",bpm,altitude,"10.399999999999977",m,speed,"8.427",m/s,power,"153",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.427",m/s,
Data,3,record,timestamp,"1081297618",s,position_lat,"-138871600",semicircles,position_long,"1991704576",semicircles,distance,"348.16",m,heart_rate,"100",bpm,altitude,"10.399999999999977",m,speed,"8.461",m/s,power,"156",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.461",m/s,
Data,3,record,timestamp,"1081297619",s,position_lat,"-138872176",semicircles,position_long,"1991703936",semicircles,distance,"356.64",m,heart_rate,"101",bpm,altitude,"10.399999999999977",m,speed,"8.48",m/s,power,"141",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.48",m/s,
Data,3,record,timestamp,"1081297620",s,position_lat,"-138872800",semicircles,position_long,"1991703168",semicircles,distance,"364.99",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.506",m/s,power,"155",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.506",m/s,
Data,3,record,timestamp,"1081297621",s,position_lat,"-138873488",semicircles,position_long,"1991702656",semicircles,distance,"373.51",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.517",m/s,power,"137",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.517",m/s,
Data,3,record,timestamp,"1081297622",s,position_lat,"-138874304",semicircles,position_long,"1991702272",semicircles,distance,"382.03",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.524",m/s,power,"141",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.524",m/s,
Data,3,record,timestamp,"1081297623",s,position_lat,"-138875216",semicircles,position_long,"1991702016",semicircles,distance,"390.56",m,heart_rate,"103",bpm,altitude,"10.399999999999977",m,speed,"8.544",m/s,power,"154",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.544",m/s,
Data,3,record,timestamp,"1081297624",s,position_lat,"-138876112",semicircles,position_long,"1991702272",semicircles,distance,"399.12",m,heart_rate,"103",bpm,altitude,"10.399999999999977",m,speed,"8.574",m/s,power,"162",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.574",m/s,
Data,3,record,timestamp,"1081297625",s,position_lat,"-138876992",semicircles,position_long,"1991702656",semicircles,distance,"407.71",m,heart_rate,"103",bpm,altitude,"10.399999999999977",m,speed,"8.605",m/s,power,"159",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.605",m/s,
Data,3,record,timestamp,"1081297626",s,position_lat,"-138877856",semicircles,position_long,"1991702784",semicircles,distance,"416.33",m,heart_rate,"103",bpm,altitude,"10.399999999999977",m,speed,"8.636",m/s,power,"163",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.636",m/s,
Data,3,record,timestamp,"1081297627",s,position_lat,"-138878688",semicircles,position_long,"1991703296",semicircles,distance,"424.98",m,heart_rate,"104",bpm,altitude,"10.399999999999977",m,speed,"8.667",m/s,power,"162",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.667",m/s,
Data,3,record,timestamp,"1081297628",s,position_lat,"-138879504",semicircles,position_long,"1991703680",semicircles,distance,"433.72",m,heart_rate,"104",bpm,altitude,"10.399999999999977",m,speed,"8.691",m/s,power,"157",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.691",m/s,
Data,3,record,timestamp,"1081297629",s,position_lat,"-138880304",semicircles,position_long,"1991704320",semicircles,distance,"442.37",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.722",m/s,power,"168",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.722",m/s,
Data,3,record,timestamp,"1081297630",s,position_lat,"-138881136",semicircles,position_long,"1991704576",semicircles,distance,"451.11",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.746",m/s,power,"157",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.746",m/s,
Data,3,record,timestamp,"1081297631",s,position_lat,"-138882016",semicircles,position_long,"1991704960",semicircles,distance,"459.86",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.758",m/s,power,"153",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.758",m/s,
Data,3,record,timestamp,"1081297632",s,position_lat,"-138882928",semicircles,position_long,"1991705344",semicircles,distance,"468.62",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.756",m/s,power,"147",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.756",m/s,
Data,3,record,timestamp,"1081297633",s,position_lat,"-138883840",semicircles,position_long,"1991705472",semicircles,distance,"477.37",m,heart_rate,"106",bpm,altitude,"10.399999999999977",m,speed,"8.752",m/s,power,"174",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.752",m/s,
Data,3,record,timestamp,"1081297634",s,position_lat,"-138884752",semicircles,position_long,"1991705728",semicircles,distance,"486.12",m,heart_rate,"106",bpm,altitude,"10.399999999999977",m,speed,"8.755",m/s,power,"172",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.755",m/s,
Data,3,record,timestamp,"1081297635",s,position_lat,"-138885664",semicircles,position_long,"1991706112",semicircles,distance,"494.88",m,heart_rate,"106",bpm,altitude,"10.399999999999977",m,speed,"8.743",m/s,power,"156",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.743",m/s,
Data,3,record,timestamp,"1081297636",s,position_lat,"-138886608",semicircles,position_long,"1991706240",semicircles,distance,"503.64",m,heart_rate,"107",bpm,altitude,"10.399999999999977",m,speed,"8.726",m/s,power,"154",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.726",m/s,
Data,3,record,timestamp,"1081297637",s,position_lat,"-138887520",semicircles,position_long,"1991706496",semicircles,distance,"512.33",m,heart_rate,"107",bpm,altitude,"10.399999999999977",m,speed,"8.708",m/s,power,"143",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.708",m/s,
Data,3,record,timestamp,"1081297638",s,position_lat,"-138888448",semicircles,position_long,"1991706496",semicircles,distance,"521.04",m,heart_rate,"107",bpm,altitude,"10.399999999999977",m,speed,"8.713",m/s,power,"156",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.713",m/s,
Data,3,record,timestamp,"1081297639",s,position_lat,"-138889408",semicircles,position_long,"1991706624",semicircles,distance,"529.9",m,heart_rate,"107",bpm,altitude,"10.399999999999977",m,speed,"8.744",m/s,power,"159",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.744",m/s,
Data,3,record,timestamp,"1081297640",s,position_lat,"-138890352",semicircles,position_long,"1991706624",semicircles,distance,"538.68",m,heart_rate,"107",bpm,altitude,"10.399999999999977",m,speed,"8.811",m/s,power,"168",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.811",m/s,
Data,3,record,timestamp,"1081297641",s,position_lat,"-138891280",semicircles,position_long,"1991706624",semicircles,distance,"547.4",m,heart_rate,"107",bpm,altitude,"10.399999999999977",m,speed,"8.896",m/s,power,"152",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.896",m/s,
Data,3,record,timestamp,"1081297642",s,position_lat,"-138892256",semicircles,position_long,"1991706624",semicircles,distance,"556.49",m,heart_rate,"107",bpm,altitude,"10.199999999999989",m,speed,"9.03",m/s,power,"148",watts,cadence,"86",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"9.03",m/s,
Data,3,record,timestamp,"1081297643",s,position_lat,"-138893232",semicircles,position_long,"1991706496",semicircles,distance,"565.62",m,heart_rate,"107",bpm,altitude,"10.0",m,speed,"9.233",m/s,power,"148",watts,cadence,"85",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"9.233",m/s,
Data,3,record,timestamp,"1081297644",s,position_lat,"-138894192",semicircles,position_long,"1991706112",semicircles,distance,"574.98",m,heart_rate,"107",bpm,altitude,"9.600000000000023",m,speed,"9.477",m/s,power,"143",watts,cadence,"87",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"9.477",m/s,
Data,3,record,timestamp,"1081297645",s,position_lat,"-138895152",semicircles,position_long,"1991705728",semicircles,distance,"584.58",m,heart_rate,"107",bpm,altitude,"9.399999999999977",m,speed,"9.733",m/s,power,"141",watts,cadence,"88",rpm,enhanced_altitude,"9.399999999999977",m,enhanced_speed,"9.733",m/s,
Data,3,record,timestamp,"1081297646",s,position_lat,"-138896144",semicircles,position_long,"1991705344",semicircles,distance,"594.45",m,heart_rate,"107",bpm,altitude,"9.0",m,speed,"9.989",m/s,power,"153",watts,cadence,"88",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"9.989",m/s,
Data,3,record,timestamp,"1081297647",s,position_lat,"-138897168",semicircles,position_long,"1991704960",semicircles,distance,"604.55",m,heart_rate,"106",bpm,altitude,"8.800000000000011",m,speed,"10.196",m/s,power,"130",watts,cadence,"88",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"10.196",m/s,
Data,3,record,timestamp,"1081297648",s,position_lat,"-138898192",semicircles,position_long,"1991704576",semicircles,distance,"614.83",m,heart_rate,"106",bpm,altitude,"8.399999999999977",m,speed,"10.354",m/s,power,"148",watts,cadence,"89",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.354",m/s,
Data,3,record,timestamp,"1081297649",s,position_lat,"-138899264",semicircles,position_long,"1991704320",semicircles,distance,"625.23",m,heart_rate,"106",bpm,altitude,"8.399999999999977",m,speed,"10.427",m/s,power,"139",watts,cadence,"88",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.427",m/s,
Data,3,record,timestamp,"1081297650",s,position_lat,"-138900368",semicircles,position_long,"1991704064",semicircles,distance,"635.64",m,heart_rate,"106",bpm,altitude,"8.199999999999989",m,speed,"10.375",m/s,power,"132",watts,cadence,"89",rpm,enhanced_altitude,"8.199999999999989",m,enhanced_speed,"10.375",m/s,
Data,3,record,timestamp,"1081297651",s,position_lat,"-138901456",semicircles,position_long,"1991703936",semicircles,distance,"645.93",m,heart_rate,"106",bpm,altitude,"8.399999999999977",m,speed,"10.187",m/s,power,"133",watts,cadence,"88",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.187",m/s,
Data,3,record,timestamp,"1081297652",s,position_lat,"-138902544",semicircles,position_long,"1991703680",semicircles,distance,"655.98",m,heart_rate,"106",bpm,altitude,"8.600000000000023",m,speed,"9.907",m/s,power,"149",watts,cadence,"88",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"9.907",m/s,
