Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1082928529",s,position_lat,"-138826304",semicircles,position_long,"1992059264",semicircles,distance,"84.01",m,heart_rate,"72",bpm,altitude,"12.799999999999955",m,speed,"6.745",m/s,power,"143",watts,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.745",m/s,
Data,3,record,timestamp,"1082928530",s,position_lat,"-138825600",semicircles,position_long,"1992059392",semicircles,distance,"90.81",m,heart_rate,"72",bpm,altitude,"12.799999999999955",m,speed,"6.851",m/s,power,"143",watts,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.851",m/s,
Data,3,record,timestamp,"1082928531",s,position_lat,"-138824864",semicircles,position_long,"1992059648",semicircles,distance,"97.62",m,heart_rate,"73",bpm,altitude,"12.799999999999955",m,speed,"6.963",m/s,power,"145",watts,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.963",m/s,
Data,3,record,timestamp,"1082928532",s,position_lat,"-138824112",semicircles,position_long,"1992059776",semicircles,distance,"104.74",m,heart_rate,"74",bpm,altitude,"13.0",m,speed,"7.08",m/s,power,"144",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.08",m/s,
Data,3,record,timestamp,"1082928533",s,position_lat,"-138823360",semicircles,position_long,"1992059776",semicircles,distance,"111.87",m,heart_rate,"74",bpm,altitude,"13.0",m,speed,"7.178",m/s,power,"144",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.178",m/s,
Data,3,record,timestamp,"1082928534",s,position_lat,"-138822592",semicircles,position_long,"1992060032",semicircles,distance,"119.09",m,heart_rate,"75",bpm,altitude,"13.0",m,speed,"7.251",m/s,power,"144",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.251",m/s,
Data,3,record,timestamp,"1082928535",s,position_lat,"-138821824",semicircles,position_long,"1992060160",semicircles,distance,"126.38",m,heart_rate,"76",bpm,altitude,"13.0",m,speed,"7.318",m/s,power,"143",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.318",m/s,
Data,3,record,timestamp,"1082928536",s,position_lat,"-138821072",semicircles,position_long,"1992060288",semicircles,distance,"133.73",m,heart_rate,"78",bpm,altitude,"13.0",m,speed,"7.383",m/s,power,"144",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.383",m/s,
Data,3,record,timestamp,"1082928537",s,position_lat,"-138820352",semicircles,position_long,"1992060672",semicircles,distance,"141.14",m,heart_rate,"79",bpm,altitude,"13.0",m,speed,"7.449",m/s,power,"146",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.449",m/s,
Data,3,record,timestamp,"1082928538",s,position_lat,"-138819712",semicircles,position_long,"1992061312",semicircles,distance,"148.54",m,heart_rate,"80",bpm,altitude,"13.0",m,speed,"7.51",m/s,power,"144",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.51",m/s,
Data,3,record,timestamp,"1082928539",s,position_lat,"-138819120",semicircles,position_long,"1992061824",semicircles,distance,"156.17",m,heart_rate,"81",bpm,altitude,"13.0",m,speed,"7.57",m/s,power,"143",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.57",m/s,
Data,3,record,timestamp,"1082928540",s,position_lat,"-138818608",semicircles,position_long,"1992062464",semicircles,distance,"163.77",m,heart_rate,"83",bpm,altitude,"13.0",m,speed,"7.63",m/s,power,"145",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.63",m/s,
Data,3,record,timestamp,"1082928541",s,position_lat,"-138818144",semicircles,position_long,"1992063232",semicircles,distance,"171.43",m,heart_rate,"84",bpm,altitude,"13.0",m,speed,"7.689",m/s,power,"145",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.689",m/s,
Data,3,record,timestamp,"1082928542",s,position_lat,"-138817744",semicircles,position_long,"1992064000",semicircles,distance,"179.15",m,heart_rate,"87",bpm,altitude,"13.0",m,speed,"7.747",m/s,power,"143",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.747",m/s,
Data,3,record,timestamp,"1082928543",s,position_lat,"-138817376",semicircles,position_long,"1992064768",semicircles,distance,"186.83",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.812",m/s,power,"145",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.812",m/s,
Data,3,record,timestamp,"1082928544",s,position_lat,"-138817024",semicircles,position_long,"1992065408",semicircles,distance,"194.78",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.885",m/s,power,"145",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.885",m/s,
Data,3,record,timestamp,"1082928545",s,position_lat,"-138816704",semicircles,position_long,"1992066176",semicircles,distance,"202.7",m,heart_rate,"91",bpm,altitude,"13.0",m,speed,"7.96",m/s,power,"145",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.96",m/s,
Data,3,record,timestamp,"1082928546",s,position_lat,"-138816384",semicircles,position_long,"1992067072",semicircles,distance,"210.7",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"8.04",m/s,power,"146",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.04",m/s,
Data,3,record,timestamp,"1082928547",s,position_lat,"-138816064",semicircles,position_long,"1992067840",semicircles,distance,"218.78",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"8.12",m/s,power,"145",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.12",m/s,
Data,3,record,timestamp,"1082928548",s,position_lat,"-138815728",semicircles,position_long,"1992068736",semicircles,distance,"226.93",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"8.17",m/s,power,"144",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.17",m/s,
Data,3,record,timestamp,"1082928549",s,position_lat,"-138815360",semicircles,position_long,"1992069504",semicircles,distance,"235.12",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.201",m/s,power,"145",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.201",m/s,
Data,3,record,timestamp,"1082928550",s,position_lat,"-138815024",semicircles,position_long,"1992070400",semicircles,distance,"243.34",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"8.231",m/s,power,"145",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.231",m/s,
Data,3,record,timestamp,"1082928551",s,position_lat,"-138814672",semicircles,position_long,"1992071296",semicircles,distance,"251.58",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.259",m/s,power,"144",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.259",m/s,
Data,3,record,timestamp,"1082928552",s,position_lat,"-138814336",semicircles,position_long,"1992071936",semicircles,distance,"259.86",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"8.288",m/s,power,"145",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.288",m/s,
Data,3,record,timestamp,"1082928553",s,position_lat,"-138814016",semicircles,position_long,"1992072960",semicircles,distance,"268.16",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.316",m/s,power,"145",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.316",m/s,
Data,3,record,timestamp,"1082928554",s,position_lat,"-138813712",semicircles,position_long,"1992073600",semicircles,distance,"276.49",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.349",m/s,power,"146",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.349",m/s,
Data,3,record,timestamp,"1082928555",s,position_lat,"-138813408",semicircles,position_long,"1992074496",semicircles,distance,"284.86",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.385",m/s,power,"144",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.385",m/s,
Data,3,record,timestamp,"1082928556",s,position_lat,"-138813152",semicircles,position_long,"1992075392",semicircles,distance,"293.27",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.426",m/s,power,"144",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.426",m/s,
Data,3,record,timestamp,"1082928557",s,position_lat,"-138812880",semicircles,position_long,"1992076416",semicircles,distance,"301.72",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"8.477",m/s,power,"144",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.477",m/s,
Data,3,record,timestamp,"1082928558",s,position_lat,"-138812592",semicircles,position_long,"1992077312",semicircles,distance,"310.33",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"8.738",m/s,power,"147",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.738",m/s,
Data,3,record,timestamp,"1082928559",s,position_lat,"-138812288",semicircles,position_long,"1992078208",semicircles,distance,"319.17",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"8.935",m/s,power,"150",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.935",m/s,
Data,3,record,timestamp,"1082928560",s,position_lat,"-138811952",semicircles,position_long,"1992079104",semicircles,distance,"328.19",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.087",m/s,power,"150",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.087",m/s,
Data,3,record,timestamp,"1082928561",s,position_lat,"-138811584",semicircles,position_long,"1992080000",semicircles,distance,"337.32",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.167",m/s,power,"149",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.167",m/s,
Data,3,record,timestamp,"1082928562",s,position_lat,"-138811200",semicircles,position_long,"1992080896",semicircles,distance,"346.51",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.21",m/s,power,"149",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.21",m/s,
Data,3,record,timestamp,"1082928563",s,position_lat,"-138810864",semicircles,position_long,"1992081792",semicircles,distance,"355.74",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.248",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.248",m/s,
Data,3,record,timestamp,"1082928564",s,position_lat,"-138810592",semicircles,position_long,"1992082944",semicircles,distance,"365.07",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.278",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.278",m/s,
Data,3,record,timestamp,"1082928565",s,position_lat,"-138810432",semicircles,position_long,"1992083840",semicircles,distance,"374.29",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.302",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.302",m/s,
Data,3,record,timestamp,"1082928566",s,position_lat,"-138810352",semicircles,position_long,"1992084864",semicircles,distance,"383.61",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.318",m/s,power,"149",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.318",m/s,
Data,3,record,timestamp,"1082928567",s,position_lat,"-138810384",semicircles,position_long,"1992085888",semicircles,distance,"392.92",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.299",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.299",m/s,
Data,3,record,timestamp,"1082928568",s,position_lat,"-138810496",semicircles,position_long,"1992086912",semicircles,distance,"402.2",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.273",m/s,power,"150",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.273",m/s,
Data,3,record,timestamp,"1082928569",s,position_lat,"-138810720",semicircles,position_long,"1992087808",semicircles,distance,"411.46",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.246",m/s,power,"151",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.246",m/s,
Data,3,record,timestamp,"1082928570",s,position_lat,"-138810992",semicircles,position_long,"1992088704",semicircles,distance,"420.69",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.216",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.216",m/s,
Data,3,record,timestamp,"1082928571",s,position_lat,"-138811312",semicircles,position_long,"1992089856",semicircles,distance,"429.9",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.197",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.197",m/s,
Data,3,record,timestamp,"1082928572",s,position_lat,"-138811664",semicircles,position_long,"1992090752",semicircles,distance,"439.09",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.19",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.19",m/s,
Data,3,record,timestamp,"1082928573",s,position_lat,"-138812016",semicircles,position_long,"1992091648",semicircles,distance,"448.28",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.173",m/s,power,"149",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.173",m/s,
Data,3,record,timestamp,"1082928574",s,position_lat,"-138812336",semicircles,position_long,"1992092544",semicircles,distance,"457.43",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"9.139",m/s,power,"151",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.139",m/s,
Data,3,record,timestamp,"1082928575",s,position_lat,"-138812672",semicircles,position_long,"1992093440",semicircles,distance,"466.56",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"9.109",m/s,power,"151",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.109",m/s,
Data,3,record,timestamp,"1082928576",s,position_lat,"-138812992",semicircles,position_long,"1992094592",semicircles,distance,"475.65",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"9.08",m/s,power,"150",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.08",m/s,
Data,3,record,timestamp,"1082928577",s,position_lat,"-138813280",semicircles,position_long,"1992095488",semicircles,distance,"484.72",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"9.053",m/s,power,"151",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.053",m/s,
Data,3,record,timestamp,"1082928578",s,position_lat,"-138813536",semicircles,position_long,"1992096384",semicircles,distance,"493.76",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"9.025",m/s,power,"151",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.025",m/s,
Data,3,record,timestamp,"1082928579",s,position_lat,"-138813744",semicircles,position_long,"1992097280",semicircles,distance,"502.77",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"8.994",m/s,power,"149",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.994",m/s,
Data,3,record,timestamp,"1082928580",s,position_lat,"-138813872",semicircles,position_long,"1992098432",semicircles,distance,"511.75",m,heart_rate,"105",bpm,altitude,"13.399999999999977",m,speed,"8.962",m/s,power,"150",watts,cadence,"90",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.962",m/s,
Data,3,record,timestamp,"1082928581",s,position_lat,"-138813920",semicircles,position_long,"1992099328",semicircles,distance,"520.69",m,heart_rate,"105",bpm,altitude,"13.399999999999977",m,speed,"8.932",m/s,power,"149",watts,cadence,"90",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.932",m/s,
Data,3,record,timestamp,"1082928582",s,position_lat,"-138813872",semicircles,position_long,"1992100224",semicircles,distance,"529.61",m,heart_rate,"105",bpm,altitude,"13.399999999999977",m,speed,"8.902",m/s,power,"149",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.902",m/s,
Data,3,record,timestamp,"1082928583",s,position_lat,"-138813664",semicircles,position_long,"1992101120",semicircles,distance,"538.49",m,heart_rate,"105",bpm,altitude,"13.600000000000023",m,speed,"8.853",m/s,power,"150",watts,cadence,"88",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.853",m/s,
Data,3,record,timestamp,"1082928584",s,position_lat,"-138813376",semicircles,position_long,"1992102016",semicircles,distance,"547.19",m,heart_rate,"106",bpm,altitude,"13.600000000000023",m,speed,"8.808",m/s,power,"149",watts,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.808",m/s,
Data,3,record,timestamp,"1082928585",s,position_lat,"-138812992",semicircles,position_long,"1992102912",semicircles,distance,"556.11",m,heart_rate,"106",bpm,altitude,"13.799999999999955",m,speed,"8.782",m/s,power,"151",watts,cadence,"88",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.782",m/s,
Data,3,record,timestamp,"1082928586",s,position_lat,"-138812560",semicircles,position_long,"1992103808",semicircles,distance,"564.89",m,heart_rate,"106",bpm,altitude,"14.0",m,speed,"8.774",m/s,power,"150",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.774",m/s,
Data,3,record,timestamp,"1082928587",s,position_lat,"-138812080",semicircles,position_long,"1992104704",semicircles,distance,"573.7",m,heart_rate,"106",bpm,altitude,"14.0",m,speed,"8.835",m/s,power,"150",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.835",m/s,
Data,3,record,timestamp,"1082928588",s,position_lat,"-138811536",semicircles,position_long,"1992105472",semicircles,distance,"582.48",m,heart_rate,"106",bpm,altitude,"14.200000000000045",m,speed,"8.727",m/s,power,"152",watts,cadence,"90",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.727",m/s,
Data,3,record,timestamp,"1082928589",s,position_lat,"-138810992",semicircles,position_long,"1992106240",semicircles,distance,"591.14",m,heart_rate,"106",bpm,altitude,"14.399999999999977",m,speed,"8.599",m/s,power,"153",watts,cadence,"89",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.599",m/s,
Data,3,record,timestamp,"1082928590",s,position_lat,"-138810480",semicircles,position_long,"1992106880",semicircles,distance,"599.68",m,heart_rate,"106",bpm,altitude,"14.399999999999977",m,speed,"8.478",m/s,power,"154",watts,cadence,"89",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.478",m/s,
Data,3,record,timestamp,"1082928591",s,position_lat,"-138809936",semicircles,position_long,"1992107648",semicircles,distance,"608.1",m,heart_rate,"106",bpm,altitude,"14.600000000000023",m,speed,"8.362",m/s,power,"155",watts,cadence,"89",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.362",m/s,
Data,3,record,timestamp,"1082928592",s,position_lat,"-138809408",semicircles,position_long,"1992108416",semicircles,distance,"616.4",m,heart_rate,"106",bpm,altitude,"14.600000000000023",m,speed,"8.252",m/s,power,"155",watts,cadence,"89",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.252",m/s,
Data,3,record,timestamp,"1082928593",s,position_lat,"-138808880",semicircles,position_long,"1992109184",semicircles,distance,"624.6",m,heart_rate,"106",bpm,altitude,"14.799999999999955",m,speed,"8.144",m/s,power,"154",watts,cadence,"89",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"8.144",m/s,
Data,3,record,timestamp,"1082928594",s,position_lat,"-138808368",semicircles,position_long,"1992109824",semicircles,distance,"632.69",m,heart_rate,"106",bpm,altitude,"15.0",m,speed,"8.04",m/s,power,"153",watts,cadence,"88",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"8.04",m/s,
Data,3,record,timestamp,"1082928595",s,position_lat,"-138807888",semicircles,position_long,"1992110592",semicircles,distance,"640.68",m,heart_rate,"106",bpm,altitude,"15.0",m,speed,"7.942",m/s,power,"155",watts,cadence,"89",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.942",m/s,
Data,3,record,timestamp,"1082928596",s,position_lat,"-138807440",semicircles,position_long,"1992111360",semicircles,distance,"648.57",m,heart_rate,"105",bpm,altitude,"15.200000000000045",m,speed,"7.846",m/s,power,"154",watts,cadence,"88",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"7.846",m/s,
Data,3,record,timestamp,"1082928597",s,position_lat,"-138807040",semicircles,position_long,"1992112000",semicircles,distance,"656.38",m,heart_rate,"105",bpm,altitude,"15.399999999999977",m,speed,"7.755",m/s,power,"155",watts,cadence,"87",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.755",m/s,
Data,3,record,timestamp,"1082928598",s,position_lat,"-138806736",semicircles,position_long,"1992112896",semicircles,distance,"664.1",m,heart_rate,"105",bpm,altitude,"15.399999999999977",m,speed,"7.683",m/s,power,"154",watts,cadence,"87",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.683",m/s,
