Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1076098901",s,position_lat,"663821248",semicircles,position_long,"-62514284",semicircles,distance,"138.96",m,heart_rate,"86",bpm,altitude,"53.60000000000002",m,speed,"8.009",m/s,power,"160",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.009",m/s,
Data,3,record,timestamp,"1076098902",s,position_lat,"663820608",semicircles,position_long,"-62515140",semicircles,distance,"146.99",m,heart_rate,"86",bpm,altitude,"53.60000000000002",m,speed,"8.057",m/s,power,"149",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.057",m/s,
Data,3,record,timestamp,"1076098903",s,position_lat,"663819968",semicircles,position_long,"-62516292",semicircles,distance,"155.07",m,heart_rate,"86",bpm,altitude,"53.60000000000002",m,speed,"8.089",m/s,power,"146",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.089",m/s,
Data,3,record,timestamp,"1076098904",s,position_lat,"663819648",semicircles,position_long,"-62517712",semicircles,distance,"163.17",m,heart_rate,"87",bpm,altitude,"53.60000000000002",m,speed,"8.112",m/s,power,"142",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.112",m/s,
Data,3,record,timestamp,"1076098905",s,position_lat,"663819520",semicircles,position_long,"-62519236",semicircles,distance,"171.29",m,heart_rate,"88",bpm,altitude,"53.60000000000002",m,speed,"8.122",m/s,power,"128",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.122",m/s,
Data,3,record,timestamp,"1076098906",s,position_lat,"663819392",semicircles,position_long,"-62520752",semicircles,distance,"179.41",m,heart_rate,"88",bpm,altitude,"53.60000000000002",m,speed,"8.105",m/s,power,"102",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.105",m/s,
Data,3,record,timestamp,"1076098907",s,position_lat,"663819008",semicircles,position_long,"-62522160",semicircles,distance,"187.5",m,heart_rate,"89",bpm,altitude,"53.60000000000002",m,speed,"8.097",m/s,power,"118",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.097",m/s,
Data,3,record,timestamp,"1076098908",s,position_lat,"663818496",semicircles,position_long,"-62523312",semicircles,distance,"195.61",m,heart_rate,"91",bpm,altitude,"53.60000000000002",m,speed,"8.107",m/s,power,"131",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.107",m/s,
Data,3,record,timestamp,"1076098909",s,position_lat,"663817728",semicircles,position_long,"-62524088",semicircles,distance,"203.72",m,heart_rate,"93",bpm,altitude,"53.60000000000002",m,speed,"8.119",m/s,power,"129",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.119",m/s,
Data,3,record,timestamp,"1076098910",s,position_lat,"663816896",semicircles,position_long,"-62524476",semicircles,distance,"211.85",m,heart_rate,"95",bpm,altitude,"53.60000000000002",m,speed,"8.128",m/s,power,"127",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.128",m/s,
Data,3,record,timestamp,"1076098911",s,position_lat,"663816000",semicircles,position_long,"-62524456",semicircles,distance,"220.01",m,heart_rate,"96",bpm,altitude,"53.60000000000002",m,speed,"8.198",m/s,power,"169",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.198",m/s,
Data,3,record,timestamp,"1076098912",s,position_lat,"663815168",semicircles,position_long,"-62524020",semicircles,distance,"228.26",m,heart_rate,"96",bpm,altitude,"53.60000000000002",m,speed,"8.305",m/s,power,"199",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.305",m/s,
Data,3,record,timestamp,"1076098913",s,position_lat,"663814400",semicircles,position_long,"-62523156",semicircles,distance,"236.61",m,heart_rate,"98",bpm,altitude,"53.60000000000002",m,speed,"8.4",m/s,power,"189",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.4",m/s,
Data,3,record,timestamp,"1076098914",s,position_lat,"663813824",semicircles,position_long,"-62521960",semicircles,distance,"245.05",m,heart_rate,"100",bpm,altitude,"53.60000000000002",m,speed,"8.458",m/s,power,"168",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.458",m/s,
Data,3,record,timestamp,"1076098915",s,position_lat,"663813312",semicircles,position_long,"-62520652",semicircles,distance,"253.53",m,heart_rate,"101",bpm,altitude,"53.60000000000002",m,speed,"8.522",m/s,power,"181",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.522",m/s,
Data,3,record,timestamp,"1076098916",s,position_lat,"663812544",semicircles,position_long,"-62519708",semicircles,distance,"262.09",m,heart_rate,"102",bpm,altitude,"53.60000000000002",m,speed,"8.57",m/s,power,"168",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.57",m/s,
Data,3,record,timestamp,"1076098917",s,position_lat,"663811648",semicircles,position_long,"-62519188",semicircles,distance,"270.67",m,heart_rate,"103",bpm,altitude,"53.60000000000002",m,speed,"8.599",m/s,power,"161",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.599",m/s,
Data,3,record,timestamp,"1076098918",s,position_lat,"663810752",semicircles,position_long,"-62518932",semicircles,distance,"279.28",m,heart_rate,"104",bpm,altitude,"53.60000000000002",m,speed,"8.639",m/s,power,"173",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.639",m/s,
Data,3,record,timestamp,"1076098919",s,position_lat,"663809856",semicircles,position_long,"-62518820",semicircles,distance,"287.95",m,heart_rate,"105",bpm,altitude,"53.60000000000002",m,speed,"8.69",m/s,power,"181",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.69",m/s,
Data,3,record,timestamp,"1076098920",s,position_lat,"663808896",semicircles,position_long,"-62518740",semicircles,distance,"296.67",m,heart_rate,"106",bpm,altitude,"53.60000000000002",m,speed,"8.749",m/s,power,"183",watts,cadence,"88",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.749",m/s,
Data,3,record,timestamp,"1076098921",s,position_lat,"663808000",semicircles,position_long,"-62518764",semicircles,distance,"305.43",m,heart_rate,"106",bpm,altitude,"53.799999999999955",m,speed,"8.738",m/s,power,"145",watts,cadence,"88",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.738",m/s,
Data,3,record,timestamp,"1076098922",s,position_lat,"663807040",semicircles,position_long,"-62518924",semicircles,distance,"314.13",m,heart_rate,"106",bpm,altitude,"53.799999999999955",m,speed,"8.696",m/s,power,"148",watts,cadence,"88",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.696",m/s,
Data,3,record,timestamp,"1076098923",s,position_lat,"663806080",semicircles,position_long,"-62519132",semicircles,distance,"322.82",m,heart_rate,"107",bpm,altitude,"53.799999999999955",m,speed,"8.662",m/s,power,"149",watts,cadence,"87",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.662",m/s,
Data,3,record,timestamp,"1076098924",s,position_lat,"663805184",semicircles,position_long,"-62519348",semicircles,distance,"331.48",m,heart_rate,"107",bpm,altitude,"53.799999999999955",m,speed,"8.653",m/s,power,"152",watts,cadence,"86",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.653",m/s,
Data,3,record,timestamp,"1076098925",s,position_lat,"663804288",semicircles,position_long,"-62519548",semicircles,distance,"340.14",m,heart_rate,"108",bpm,altitude,"53.799999999999955",m,speed,"8.686",m/s,power,"159",watts,cadence,"87",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.686",m/s,
Data,3,record,timestamp,"1076098926",s,position_lat,"663803328",semicircles,position_long,"-62519668",semicircles,distance,"348.85",m,heart_rate,"109",bpm,altitude,"53.799999999999955",m,speed,"8.748",m/s,power,"141",watts,cadence,"87",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.748",m/s,
Data,3,record,timestamp,"1076098927",s,position_lat,"663802368",semicircles,position_long,"-62519700",semicircles,distance,"357.67",m,heart_rate,"109",bpm,altitude,"53.60000000000002",m,speed,"8.883",m/s,power,"159",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.883",m/s,
Data,3,record,timestamp,"1076098928",s,position_lat,"663801408",semicircles,position_long,"-62519728",semicircles,distance,"366.64",m,heart_rate,"110",bpm,altitude,"53.39999999999998",m,speed,"9.055",m/s,power,"159",watts,cadence,"88",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"9.055",m/s,
Data,3,record,timestamp,"1076098929",s,position_lat,"663800448",semicircles,position_long,"-62519752",semicircles,distance,"375.79",m,heart_rate,"110",bpm,altitude,"53.200000000000045",m,speed,"9.241",m/s,power,"151",watts,cadence,"87",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"9.241",m/s,
Data,3,record,timestamp,"1076098930",s,position_lat,"663799488",semicircles,position_long,"-62519712",semicircles,distance,"385.12",m,heart_rate,"110",bpm,altitude,"53.0",m,speed,"9.418",m/s,power,"129",watts,cadence,"88",rpm,enhanced_altitude,"53.0",m,enhanced_speed,"9.418",m/s,
Data,3,record,timestamp,"1076098931",s,position_lat,"663798400",semicircles,position_long,"-62519524",semicircles,distance,"394.63",m,heart_rate,"110",bpm,altitude,"52.799999999999955",m,speed,"9.603",m/s,power,"133",watts,cadence,"88",rpm,enhanced_altitude,"52.799999999999955",m,enhanced_speed,"9.603",m/s,
Data,3,record,timestamp,"1076098932",s,position_lat,"663797440",semicircles,position_long,"-62519116",semicircles,distance,"404.32",m,heart_rate,"110",bpm,altitude,"52.39999999999998",m,speed,"9.765",m/s,power,"113",watts,cadence,"88",rpm,enhanced_altitude,"52.39999999999998",m,enhanced_speed,"9.765",m/s,
Data,3,record,timestamp,"1076098933",s,position_lat,"663796416",semicircles,position_long,"-62518512",semicircles,distance,"414.15",m,heart_rate,"110",bpm,altitude,"52.200000000000045",m,speed,"9.885",m/s,power,"110",watts,cadence,"88",rpm,enhanced_altitude,"52.200000000000045",m,enhanced_speed,"9.885",m/s,
Data,3,record,timestamp,"1076098934",s,position_lat,"663795456",semicircles,position_long,"-62517800",semicircles,distance,"424.08",m,heart_rate,"110",bpm,altitude,"52.0",m,speed,"9.97",m/s,power,"117",watts,cadence,"87",rpm,enhanced_altitude,"52.0",m,enhanced_speed,"9.97",m/s,
Data,3,record,timestamp,"1076098935",s,position_lat,"663794432",semicircles,position_long,"-62516960",semicircles,distance,"434.09",m,heart_rate,"110",bpm,altitude,"51.799999999999955",m,speed,"10.074",m/s,power,"144",watts,cadence,"88",rpm,enhanced_altitude,"51.799999999999955",m,enhanced_speed,"10.074",m/s,
Data,3,record,timestamp,"1076098936",s,position_lat,"663793536",semicircles,position_long,"-62515952",semicircles,distance,"444.28",m,heart_rate,"111",bpm,altitude,"51.60000000000002",m,speed,"10.301",m/s,power,"218",watts,cadence,"85",rpm,enhanced_altitude,"51.60000000000002",m,enhanced_speed,"10.301",m/s,
Data,3,record,timestamp,"1076098937",s,position_lat,"663792640",semicircles,position_long,"-62514804",semicircles,distance,"454.69",m,heart_rate,"111",bpm,altitude,"51.200000000000045",m,speed,"10.508",m/s,power,"143",watts,cadence,"86",rpm,enhanced_altitude,"51.200000000000045",m,enhanced_speed,"10.508",m/s,
Data,3,record,timestamp,"1076098938",s,position_lat,"663791744",semicircles,position_long,"-62513516",semicircles,distance,"465.31",m,heart_rate,"111",bpm,altitude,"50.799999999999955",m,speed,"10.717",m/s,power,"114",watts,cadence,"79",rpm,enhanced_altitude,"50.799999999999955",m,enhanced_speed,"10.717",m/s,
Data,3,record,timestamp,"1076098939",s,position_lat,"663790976",semicircles,position_long,"-62512032",semicircles,distance,"476.16",m,heart_rate,"111",bpm,altitude,"50.39999999999998",m,speed,"10.988",m/s,power,"143",watts,cadence,"85",rpm,enhanced_altitude,"50.39999999999998",m,enhanced_speed,"10.988",m/s,
Data,3,record,timestamp,"1076098940",s,position_lat,"663790528",semicircles,position_long,"-62510076",semicircles,distance,"487.25",m,heart_rate,"111",bpm,altitude,"50.0",m,speed,"11.156",m/s,power,"121",watts,cadence,"86",rpm,enhanced_altitude,"50.0",m,enhanced_speed,"11.156",m/s,
Data,3,record,timestamp,"1076098941",s,position_lat,"663790592",semicircles,position_long,"-62507960",semicircles,distance,"498.4",m,heart_rate,"111",bpm,altitude,"50.0",m,speed,"11.141",m/s,power,"129",watts,cadence,"86",rpm,enhanced_altitude,"50.0",m,enhanced_speed,"11.141",m/s,
Data,3,record,timestamp,"1076098942",s,position_lat,"663790592",semicircles,position_long,"-62505844",semicircles,distance,"509.55",m,heart_rate,"112",bpm,altitude,"49.799999999999955",m,speed,"11.148",m/s,power,"152",watts,cadence,"85",rpm,enhanced_altitude,"49.799999999999955",m,enhanced_speed,"11.148",m/s,
Data,3,record,timestamp,"1076098943",s,position_lat,"663790464",semicircles,position_long,"-62503740",semicircles,distance,"520.74",m,heart_rate,"112",bpm,altitude,"49.39999999999998",m,speed,"11.258",m/s,power,"168",watts,cadence,"85",rpm,enhanced_altitude,"49.39999999999998",m,enhanced_speed,"11.258",m/s,
Data,3,record,timestamp,"1076098944",s,position_lat,"663790016",semicircles,position_long,"-62501708",semicircles,distance,"532.08",m,heart_rate,"112",bpm,altitude,"49.200000000000045",m,speed,"11.407",m/s,power,"177",watts,cadence,"86",rpm,enhanced_altitude,"49.200000000000045",m,enhanced_speed,"11.407",m/s,
Data,3,record,timestamp,"1076098945",s,position_lat,"663789440",semicircles,position_long,"-62499784",semicircles,distance,"543.57",m,heart_rate,"112",bpm,altitude,"48.799999999999955",m,speed,"11.587",m/s,power,"220",watts,cadence,"86",rpm,enhanced_altitude,"48.799999999999955",m,enhanced_speed,"11.587",m/s,
Data,3,record,timestamp,"1076098946",s,position_lat,"663788736",semicircles,position_long,"-62497964",semicircles,distance,"555.24",m,heart_rate,"112",bpm,altitude,"48.60000000000002",m,speed,"11.715",m/s,power,"187",watts,cadence,"80",rpm,enhanced_altitude,"48.60000000000002",m,enhanced_speed,"11.715",m/s,
Data,3,record,timestamp,"1076098947",s,position_lat,"663787968",semicircles,position_long,"-62496252",semicircles,distance,"567.0",m,heart_rate,"112",bpm,altitude,"48.200000000000045",m,speed,"11.837",m/s,power,"194",watts,cadence,"81",rpm,enhanced_altitude,"48.200000000000045",m,enhanced_speed,"11.837",m/s,
Data,3,record,timestamp,"1076098948",s,position_lat,"663787008",semicircles,position_long,"-62494636",semicircles,distance,"578.91",m,heart_rate,"112",bpm,altitude,"48.0",m,speed,"11.949",m/s,power,"194",watts,cadence,"81",rpm,enhanced_altitude,"48.0",m,enhanced_speed,"11.949",m/s,
Data,3,record,timestamp,"1076098949",s,position_lat,"663786048",semicircles,position_long,"-62493124",semicircles,distance,"590.89",m,heart_rate,"112",bpm,altitude,"47.60000000000002",m,speed,"11.998",m/s,power,"148",watts,cadence,"82",rpm,enhanced_altitude,"47.60000000000002",m,enhanced_speed,"11.998",m/s,
Data,3,record,timestamp,"1076098950",s,position_lat,"663785088",semicircles,position_long,"-62491716",semicircles,distance,"602.91",m,heart_rate,"112",bpm,altitude,"47.39999999999998",m,speed,"12.032",m/s,power,"157",watts,cadence,"82",rpm,enhanced_altitude,"47.39999999999998",m,enhanced_speed,"12.032",m/s,
Data,3,record,timestamp,"1076098951",s,position_lat,"663784000",semicircles,position_long,"-62490420",semicircles,distance,"614.96",m,heart_rate,"112",bpm,altitude,"47.0",m,speed,"12.08",m/s,power,"189",watts,cadence,"82",rpm,enhanced_altitude,"47.0",m,enhanced_speed,"12.08",m/s,
Data,3,record,timestamp,"1076098952",s,position_lat,"663782912",semicircles,position_long,"-62489236",semicircles,distance,"627.06",m,heart_rate,"111",bpm,altitude,"46.799999999999955",m,speed,"12.122",m/s,power,"182",watts,cadence,"81",rpm,enhanced_altitude,"46.799999999999955",m,enhanced_speed,"12.122",m/s,
Data,3,record,timestamp,"1076098953",s,position_lat,"663781696",semicircles,position_long,"-62488172",semicircles,distance,"639.2",m,heart_rate,"111",bpm,altitude,"46.60000000000002",m,speed,"12.155",m/s,power,"186",watts,cadence,"82",rpm,enhanced_altitude,"46.60000000000002",m,enhanced_speed,"12.155",m/s,
Data,3,record,timestamp,"1076098954",s,position_lat,"663780544",semicircles,position_long,"-62487240",semicircles,distance,"651.35",m,heart_rate,"111",bpm,altitude,"46.200000000000045",m,speed,"12.127",m/s,power,"116",watts,cadence,"82",rpm,enhanced_altitude,"46.200000000000045",m,enhanced_speed,"12.127",m/s,
Data,3,record,timestamp,"1076098955",s,position_lat,"663779328",semicircles,position_long,"-62486444",semicircles,distance,"663.48",m,heart_rate,"111",bpm,altitude,"46.0",m,speed,"12.117",m/s,power,"136",watts,cadence,"89",rpm,enhanced_altitude,"46.0",m,enhanced_speed,"12.117",m/s,
Data,3,record,timestamp,"1076098956",s,position_lat,"663778048",semicircles,position_long,"-62485784",semicircles,distance,"675.57",m,heart_rate,"110",bpm,altitude,"45.799999999999955",m,speed,"12.123",m/s,power,"134",watts,cadence,"88",rpm,enhanced_altitude,"45.799999999999955",m,enhanced_speed,"12.123",m/s,
Data,3,record,timestamp,"1076098957",s,position_lat,"663776768",semicircles,position_long,"-62485268",semicircles,distance,"687.72",m,heart_rate,"110",bpm,altitude,"45.60000000000002",m,speed,"12.148",m/s,power,"114",watts,cadence,"87",rpm,enhanced_altitude,"45.60000000000002",m,enhanced_speed,"12.148",m/s,
Data,3,record,timestamp,"1076098958",s,position_lat,"663775552",semicircles,position_long,"-62484892",semicircles,distance,"699.91",m,heart_rate,"110",bpm,altitude,"45.39999999999998",m,speed,"12.253",m/s,power,"139",watts,cadence,"87",rpm,enhanced_altitude,"45.39999999999998",m,enhanced_speed,"12.253",m/s,
Data,3,record,timestamp,"1076098959",s,position_lat,"663774208",semicircles,position_long,"-62484664",semicircles,distance,"712.23",m,heart_rate,"109",bpm,altitude,"45.200000000000045",m,speed,"12.392",m/s,power,"158",watts,cadence,"87",rpm,enhanced_altitude,"45.200000000000045",m,enhanced_speed,"12.392",m/s,
Data,3,record,timestamp,"1076098960",s,position_lat,"663772864",semicircles,position_long,"-62484612",semicircles,distance,"724.61",m,heart_rate,"109",bpm,altitude,"45.0",m,speed,"12.322",m/s,power,"153",watts,cadence,"87",rpm,enhanced_altitude,"45.0",m,enhanced_speed,"12.322",m/s,
Data,3,record,timestamp,"1076098961",s,position_lat,"663771584",semicircles,position_long,"-62484652",semicircles,distance,"736.87",m,heart_rate,"109",bpm,altitude,"44.799999999999955",m,speed,"12.202",m/s,power,"123",watts,cadence,"90",rpm,enhanced_altitude,"44.799999999999955",m,enhanced_speed,"12.202",m/s,
Data,3,record,timestamp,"1076098962",s,position_lat,"663770240",semicircles,position_long,"-62484836",semicircles,distance,"749.04",m,heart_rate,"109",bpm,altitude,"44.799999999999955",m,speed,"12.14",m/s,power,"199",watts,cadence,"89",rpm,enhanced_altitude,"44.799999999999955",m,enhanced_speed,"12.14",m/s,
Data,3,record,timestamp,"1076098963",s,position_lat,"663768960",semicircles,position_long,"-62485140",semicircles,distance,"761.16",m,heart_rate,"109",bpm,altitude,"44.60000000000002",m,speed,"12.105",m/s,power,"208",watts,cadence,"90",rpm,enhanced_altitude,"44.60000000000002",m,enhanced_speed,"12.105",m/s,
Data,3,record,timestamp,"1076098964",s,position_lat,"663767680",semicircles,position_long,"-62485176",semicircles,distance,"773.26",m,heart_rate,"109",bpm,altitude,"44.39999999999998",m,speed,"12.123",m/s,power,"228",watts,cadence,"83",rpm,enhanced_altitude,"44.39999999999998",m,enhanced_speed,"12.123",m/s,
