Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1107650386",s,position_lat,"-128198216",semicircles,position_long,"1978656640",semicircles,distance,"268.1",m,altitude,"106.0",m,speed,"13.769",m/s,power,"173",watts,heart_rate,"149",bpm,cadence,"93",rpm,enhanced_altitude,"106.0",m,enhanced_speed,"13.769",m/s,
Data,3,record,timestamp,"1107650387",s,position_lat,"-128198912",semicircles,position_long,"1978655360",semicircles,distance,"281.97",m,altitude,"105.60000000000002",m,speed,"14.098",m/s,power,"350",watts,heart_rate,"149",bpm,cadence,"93",rpm,enhanced_altitude,"105.60000000000002",m,enhanced_speed,"14.098",m/s,
Data,3,record,timestamp,"1107650388",s,position_lat,"-128199856",semicircles,position_long,"1978654080",semicircles,distance,"296.3",m,altitude,"105.20000000000005",m,speed,"14.348",m/s,power,"459",watts,heart_rate,"149",bpm,cadence,"98",rpm,enhanced_altitude,"105.20000000000005",m,enhanced_speed,"14.348",m/s,
Data,3,record,timestamp,"1107650389",s,position_lat,"-128200840",semicircles,position_long,"1978652800",semicircles,distance,"311.0",m,altitude,"104.79999999999995",m,speed,"14.729",m/s,power,"459",watts,heart_rate,"149",bpm,cadence,"98",rpm,enhanced_altitude,"104.79999999999995",m,enhanced_speed,"14.729",m/s,
Data,3,record,timestamp,"1107650390",s,position_lat,"-128201584",semicircles,position_long,"1978651264",semicircles,distance,"325.75",m,altitude,"104.39999999999998",m,speed,"15.089",m/s,power,"517",watts,heart_rate,"149",bpm,cadence,"103",rpm,enhanced_altitude,"104.39999999999998",m,enhanced_speed,"15.089",m/s,
Data,3,record,timestamp,"1107650391",s,position_lat,"-128202120",semicircles,position_long,"1978649856",semicircles,distance,"340.9",m,altitude,"103.79999999999995",m,speed,"15.476",m/s,power,"517",watts,heart_rate,"148",bpm,cadence,"103",rpm,enhanced_altitude,"103.79999999999995",m,enhanced_speed,"15.476",m/s,
Data,3,record,timestamp,"1107650392",s,position_lat,"-128202472",semicircles,position_long,"1978648064",semicircles,distance,"356.84",m,altitude,"103.39999999999998",m,speed,"15.777",m/s,power,"443",watts,heart_rate,"148",bpm,cadence,"105",rpm,enhanced_altitude,"103.39999999999998",m,enhanced_speed,"15.777",m/s,
Data,3,record,timestamp,"1107650393",s,position_lat,"-128202616",semicircles,position_long,"1978646400",semicircles,distance,"372.58",m,altitude,"103.20000000000005",m,speed,"16.007",m/s,power,"422",watts,heart_rate,"148",bpm,cadence,"102",rpm,enhanced_altitude,"103.20000000000005",m,enhanced_speed,"16.007",m/s,
Data,3,record,timestamp,"1107650394",s,position_lat,"-128202752",semicircles,position_long,"1978644608",semicircles,distance,"388.73",m,altitude,"102.79999999999995",m,speed,"16.197",m/s,power,"422",watts,heart_rate,"148",bpm,cadence,"102",rpm,enhanced_altitude,"102.79999999999995",m,enhanced_speed,"16.197",m/s,
Data,3,record,timestamp,"1107650395",s,position_lat,"-128202912",semicircles,position_long,"1978642944",semicircles,distance,"404.87",m,altitude,"102.60000000000002",m,speed,"16.152",m/s,power,"215",watts,heart_rate,"149",bpm,cadence,"97",rpm,enhanced_altitude,"102.60000000000002",m,enhanced_speed,"16.152",m/s,
Data,3,record,timestamp,"1107650396",s,position_lat,"-128203128",semicircles,position_long,"1978641152",semicircles,distance,"421.05",m,altitude,"102.20000000000005",m,speed,"16.142",m/s,power,"215",watts,heart_rate,"149",bpm,cadence,"97",rpm,enhanced_altitude,"102.20000000000005",m,enhanced_speed,"16.142",m/s,
Data,3,record,timestamp,"1107650397",s,position_lat,"-128203552",semicircles,position_long,"1978639488",semicircles,distance,"437.16",m,altitude,"102.0",m,speed,"16.221",m/s,power,"254",watts,heart_rate,"149",bpm,cadence,"98",rpm,enhanced_altitude,"102.0",m,enhanced_speed,"16.221",m/s,
Data,3,record,timestamp,"1107650398",s,position_lat,"-128204168",semicircles,position_long,"1978637824",semicircles,distance,"453.33",m,altitude,"101.79999999999995",m,speed,"16.22",m/s,power,"254",watts,heart_rate,"149",bpm,cadence,"98",rpm,enhanced_altitude,"101.79999999999995",m,enhanced_speed,"16.22",m/s,
Data,3,record,timestamp,"1107650399",s,position_lat,"-128204800",semicircles,position_long,"1978636032",semicircles,distance,"469.65",m,altitude,"101.60000000000002",m,speed,"16.201",m/s,power,"259",watts,heart_rate,"150",bpm,cadence,"96",rpm,enhanced_altitude,"101.60000000000002",m,enhanced_speed,"16.201",m/s,
Data,3,record,timestamp,"1107650400",s,position_lat,"-128205352",semicircles,position_long,"1978634368",semicircles,distance,"485.69",m,altitude,"101.39999999999998",m,speed,"16.198",m/s,power,"259",watts,heart_rate,"150",bpm,cadence,"96",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"16.198",m/s,
Data,3,record,timestamp,"1107650401",s,position_lat,"-128205872",semicircles,position_long,"1978632704",semicircles,distance,"501.89",m,altitude,"101.0",m,speed,"16.194",m/s,power,"233",watts,heart_rate,"151",bpm,cadence,"95",rpm,enhanced_altitude,"101.0",m,enhanced_speed,"16.194",m/s,
Data,3,record,timestamp,"1107650402",s,position_lat,"-128206352",semicircles,position_long,"1978631040",semicircles,distance,"518.2",m,altitude,"100.60000000000002",m,speed,"16.306",m/s,power,"221",watts,heart_rate,"151",bpm,cadence,"94",rpm,enhanced_altitude,"100.60000000000002",m,enhanced_speed,"16.306",m/s,
Data,3,record,timestamp,"1107650403",s,position_lat,"-128206752",semicircles,position_long,"1978629248",semicircles,distance,"534.64",m,altitude,"99.60000000000002",m,speed,"16.65",m/s,power,"311",watts,heart_rate,"152",bpm,cadence,"95",rpm,enhanced_altitude,"99.60000000000002",m,enhanced_speed,"16.65",m/s,
Data,3,record,timestamp,"1107650404",s,position_lat,"-128207032",semicircles,position_long,"1978627456",semicircles,distance,"551.62",m,altitude,"98.79999999999995",m,speed,"17.014",m/s,power,"311",watts,heart_rate,"152",bpm,cadence,"95",rpm,enhanced_altitude,"98.79999999999995",m,enhanced_speed,"17.014",m/s,
Data,3,record,timestamp,"1107650405",s,position_lat,"-128207168",semicircles,position_long,"1978625664",semicircles,distance,"568.59",m,altitude,"98.20000000000005",m,speed,"17.197",m/s,power,"304",watts,heart_rate,"153",bpm,cadence,"96",rpm,enhanced_altitude,"98.20000000000005",m,enhanced_speed,"17.197",m/s,
Data,3,record,timestamp,"1107650406",s,position_lat,"-128207248",semicircles,position_long,"1978623616",semicircles,distance,"585.97",m,altitude,"97.60000000000002",m,speed,"17.326",m/s,power,"317",watts,heart_rate,"153",bpm,cadence,"97",rpm,enhanced_altitude,"97.60000000000002",m,enhanced_speed,"17.326",m/s,
Data,3,record,timestamp,"1107650407",s,position_lat,"-128207328",semicircles,position_long,"1978621824",semicircles,distance,"603.45",m,altitude,"97.20000000000005",m,speed,"17.444",m/s,power,"315",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"97.20000000000005",m,enhanced_speed,"17.444",m/s,
Data,3,record,timestamp,"1107650408",s,position_lat,"-128207352",semicircles,position_long,"1978620032",semicircles,distance,"620.96",m,altitude,"96.79999999999995",m,speed,"17.557",m/s,power,"376",watts,heart_rate,"154",bpm,cadence,"99",rpm,enhanced_altitude,"96.79999999999995",m,enhanced_speed,"17.557",m/s,
Data,3,record,timestamp,"1107650409",s,position_lat,"-128207136",semicircles,position_long,"1978617984",semicircles,distance,"638.36",m,altitude,"96.0",m,speed,"17.776",m/s,power,"376",watts,heart_rate,"154",bpm,cadence,"99",rpm,enhanced_altitude,"96.0",m,enhanced_speed,"17.776",m/s,
Data,3,record,timestamp,"1107650410",s,position_lat,"-128206736",semicircles,position_long,"1978615936",semicircles,distance,"656.54",m,altitude,"95.39999999999998",m,speed,"18.033",m/s,power,"324",watts,heart_rate,"155",bpm,cadence,"100",rpm,enhanced_altitude,"95.39999999999998",m,enhanced_speed,"18.033",m/s,
Data,3,record,timestamp,"1107650411",s,position_lat,"-128206408",semicircles,position_long,"1978614144",semicircles,distance,"674.59",m,altitude,"94.79999999999995",m,speed,"18.127",m/s,power,"165",watts,heart_rate,"155",bpm,cadence,"99",rpm,enhanced_altitude,"94.79999999999995",m,enhanced_speed,"18.127",m/s,
Data,3,record,timestamp,"1107650412",s,position_lat,"-128206088",semicircles,position_long,"1978612224",semicircles,distance,"692.7",m,altitude,"94.20000000000005",m,speed,"18.239",m/s,power,"289",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"94.20000000000005",m,enhanced_speed,"18.239",m/s,
Data,3,record,timestamp,"1107650413",s,position_lat,"-128205944",semicircles,position_long,"1978610176",semicircles,distance,"711.02",m,altitude,"93.79999999999995",m,speed,"18.312",m/s,power,"289",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"93.79999999999995",m,enhanced_speed,"18.312",m/s,
Data,3,record,timestamp,"1107650414",s,position_lat,"-128206192",semicircles,position_long,"1978608128",semicircles,distance,"729.38",m,altitude,"93.79999999999995",m,speed,"18.039",m/s,power,"120",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"93.79999999999995",m,enhanced_speed,"18.039",m/s,
Data,3,record,timestamp,"1107650415",s,position_lat,"-128206728",semicircles,position_long,"1978606336",semicircles,distance,"747.01",m,altitude,"93.79999999999995",m,speed,"17.757",m/s,power,"0",watts,heart_rate,"154",bpm,cadence,"95",rpm,enhanced_altitude,"93.79999999999995",m,enhanced_speed,"17.757",m/s,
Data,3,record,timestamp,"1107650416",s,position_lat,"-128207344",semicircles,position_long,"1978604544",semicircles,distance,"764.48",m,altitude,"93.79999999999995",m,speed,"17.425",m/s,power,"0",watts,heart_rate,"154",bpm,cadence,"95",rpm,enhanced_altitude,"93.79999999999995",m,enhanced_speed,"17.425",m/s,
Data,3,record,timestamp,"1107650417",s,position_lat,"-128208056",semicircles,position_long,"1978602880",semicircles,distance,"781.86",m,altitude,"93.60000000000002",m,speed,"17.195",m/s,power,"0",watts,heart_rate,"153",bpm,cadence,"95",rpm,enhanced_altitude,"93.60000000000002",m,enhanced_speed,"17.195",m/s,
Data,3,record,timestamp,"1107650418",s,position_lat,"-128208816",semicircles,position_long,"1978601088",semicircles,distance,"799.08",m,altitude,"93.60000000000002",m,speed,"16.829",m/s,power,"0",watts,heart_rate,"153",bpm,cadence,"95",rpm,enhanced_altitude,"93.60000000000002",m,enhanced_speed,"16.829",m/s,
Data,3,record,timestamp,"1107650419",s,position_lat,"-128209536",semicircles,position_long,"1978599424",semicircles,distance,"815.46",m,altitude,"93.79999999999995",m,speed,"16.247",m/s,power,"15",watts,heart_rate,"152",bpm,cadence,"73",rpm,enhanced_altitude,"93.79999999999995",m,enhanced_speed,"16.247",m/s,
Data,3,record,timestamp,"1107650420",s,position_lat,"-128210232",semicircles,position_long,"1978597760",semicircles,distance,"831.32",m,altitude,"94.20000000000005",m,speed,"15.644",m/s,power,"182",watts,heart_rate,"152",bpm,cadence,"73",rpm,enhanced_altitude,"94.20000000000005",m,enhanced_speed,"15.644",m/s,
Data,3,record,timestamp,"1107650421",s,position_lat,"-128210888",semicircles,position_long,"1978596352",semicircles,distance,"846.61",m,altitude,"94.60000000000002",m,speed,"14.993",m/s,power,"109",watts,heart_rate,"151",bpm,cadence,"83",rpm,enhanced_altitude,"94.60000000000002",m,enhanced_speed,"14.993",m/s,
Data,3,record,timestamp,"1107650422",s,position_lat,"-128211504",semicircles,position_long,"1978594816",semicircles,distance,"861.6",m,altitude,"95.20000000000005",m,speed,"14.439",m/s,power,"253",watts,heart_rate,"150",bpm,cadence,"90",rpm,enhanced_altitude,"95.20000000000005",m,enhanced_speed,"14.439",m/s,
Data,3,record,timestamp,"1107650423",s,position_lat,"-128212072",semicircles,position_long,"1978593408",semicircles,distance,"875.71",m,altitude,"95.60000000000002",m,speed,"13.95",m/s,power,"253",watts,heart_rate,"150",bpm,cadence,"90",rpm,enhanced_altitude,"95.60000000000002",m,enhanced_speed,"13.95",m/s,
Data,3,record,timestamp,"1107650424",s,position_lat,"-128212616",semicircles,position_long,"1978592000",semicircles,distance,"889.38",m,altitude,"96.0",m,speed,"13.483",m/s,power,"237",watts,heart_rate,"149",bpm,cadence,"90",rpm,enhanced_altitude,"96.0",m,enhanced_speed,"13.483",m/s,
Data,3,record,timestamp,"1107650425",s,position_lat,"-128213176",semicircles,position_long,"1978590720",semicircles,distance,"902.62",m,altitude,"96.39999999999998",m,speed,"13.061",m/s,power,"261",watts,heart_rate,"148",bpm,cadence,"89",rpm,enhanced_altitude,"96.39999999999998",m,enhanced_speed,"13.061",m/s,
Data,3,record,timestamp,"1107650426",s,position_lat,"-128213736",semicircles,position_long,"1978589440",semicircles,distance,"915.59",m,altitude,"96.79999999999995",m,speed,"12.69",m/s,power,"216",watts,heart_rate,"148",bpm,cadence,"88",rpm,enhanced_altitude,"96.79999999999995",m,enhanced_speed,"12.69",m/s,
Data,3,record,timestamp,"1107650427",s,position_lat,"-128214280",semicircles,position_long,"1978588160",semicircles,distance,"928.01",m,altitude,"97.0",m,speed,"12.376",m/s,power,"216",watts,heart_rate,"148",bpm,cadence,"88",rpm,enhanced_altitude,"97.0",m,enhanced_speed,"12.376",m/s,
Data,3,record,timestamp,"1107650428",s,position_lat,"-128214864",semicircles,position_long,"1978586880",semicircles,distance,"940.43",m,altitude,"97.20000000000005",m,speed,"12.304",m/s,power,"299",watts,heart_rate,"147",bpm,cadence,"87",rpm,enhanced_altitude,"97.20000000000005",m,enhanced_speed,"12.304",m/s,
Data,3,record,timestamp,"1107650429",s,position_lat,"-128215496",semicircles,position_long,"1978585728",semicircles,distance,"952.64",m,altitude,"97.20000000000005",m,speed,"12.431",m/s,power,"341",watts,heart_rate,"147",bpm,cadence,"86",rpm,enhanced_altitude,"97.20000000000005",m,enhanced_speed,"12.431",m/s,
Data,3,record,timestamp,"1107650430",s,position_lat,"-128216728",semicircles,position_long,"1978585472",semicircles,distance,"965.16",m,altitude,"97.20000000000005",m,speed,"12.579",m/s,power,"297",watts,heart_rate,"146",bpm,cadence,"81",rpm,enhanced_altitude,"97.20000000000005",m,enhanced_speed,"12.579",m/s,
Data,3,record,timestamp,"1107650431",s,position_lat,"-128218048",semicircles,position_long,"1978585728",semicircles,distance,"977.86",m,altitude,"97.39999999999998",m,speed,"12.526",m/s,power,"297",watts,heart_rate,"146",bpm,cadence,"81",rpm,enhanced_altitude,"97.39999999999998",m,enhanced_speed,"12.526",m/s,
Data,3,record,timestamp,"1107650432",s,position_lat,"-128219296",semicircles,position_long,"1978586368",semicircles,distance,"990.42",m,altitude,"97.39999999999998",m,speed,"12.521",m/s,power,"295",watts,heart_rate,"145",bpm,cadence,"83",rpm,enhanced_altitude,"97.39999999999998",m,enhanced_speed,"12.521",m/s,
Data,3,record,timestamp,"1107650433",s,position_lat,"-128220536",semicircles,position_long,"1978586880",semicircles,distance,"1002.95",m,altitude,"97.39999999999998",m,speed,"12.507",m/s,power,"264",watts,heart_rate,"145",bpm,cadence,"83",rpm,enhanced_altitude,"97.39999999999998",m,enhanced_speed,"12.507",m/s,
Data,3,record,timestamp,"1107650434",s,position_lat,"-128221744",semicircles,position_long,"1978587392",semicircles,distance,"1015.3",m,altitude,"97.39999999999998",m,speed,"12.532",m/s,power,"264",watts,heart_rate,"145",bpm,cadence,"83",rpm,enhanced_altitude,"97.39999999999998",m,enhanced_speed,"12.532",m/s,
Data,3,record,timestamp,"1107650435",s,position_lat,"-128222976",semicircles,position_long,"1978587904",semicircles,distance,"1027.95",m,altitude,"97.39999999999998",m,speed,"12.542",m/s,power,"138",watts,heart_rate,"145",bpm,cadence,"83",rpm,enhanced_altitude,"97.39999999999998",m,enhanced_speed,"12.542",m/s,
Data,3,record,timestamp,"1107650436",s,position_lat,"-128224176",semicircles,position_long,"1978588544",semicircles,distance,"1040.28",m,altitude,"97.39999999999998",m,speed,"12.474",m/s,power,"138",watts,heart_rate,"145",bpm,cadence,"83",rpm,enhanced_altitude,"97.39999999999998",m,enhanced_speed,"12.474",m/s,
Data,3,record,timestamp,"1107650437",s,position_lat,"-128225408",semicircles,position_long,"1978589056",semicircles,distance,"1052.79",m,altitude,"97.39999999999998",m,speed,"12.346",m/s,power,"113",watts,heart_rate,"145",bpm,cadence,"83",rpm,enhanced_altitude,"97.39999999999998",m,enhanced_speed,"12.346",m/s,
Data,3,record,timestamp,"1107650438",s,position_lat,"-128226648",semicircles,position_long,"1978589568",semicircles,distance,"1065.03",m,altitude,"97.20000000000005",m,speed,"12.302",m/s,power,"113",watts,heart_rate,"145",bpm,cadence,"83",rpm,enhanced_altitude,"97.20000000000005",m,enhanced_speed,"12.302",m/s,
Data,3,record,timestamp,"1107650439",s,position_lat,"-128227744",semicircles,position_long,"1978588928",semicircles,distance,"1077.45",m,altitude,"97.0",m,speed,"12.286",m/s,power,"102",watts,heart_rate,"145",bpm,cadence,"91",rpm,enhanced_altitude,"97.0",m,enhanced_speed,"12.286",m/s,
Data,3,record,timestamp,"1107650440",s,position_lat,"-128228344",semicircles,position_long,"1978587648",semicircles,distance,"1089.77",m,altitude,"97.0",m,speed,"12.272",m/s,power,"185",watts,heart_rate,"145",bpm,cadence,"90",rpm,enhanced_altitude,"97.0",m,enhanced_speed,"12.272",m/s,
Data,3,record,timestamp,"1107650441",s,position_lat,"-128228864",semicircles,position_long,"1978586368",semicircles,distance,"1101.88",m,altitude,"96.79999999999995",m,speed,"12.372",m/s,power,"185",watts,heart_rate,"145",bpm,cadence,"90",rpm,enhanced_altitude,"96.79999999999995",m,enhanced_speed,"12.372",m/s,
Data,3,record,timestamp,"1107650442",s,position_lat,"-128229416",semicircles,position_long,"1978585088",semicircles,distance,"1114.65",m,altitude,"96.39999999999998",m,speed,"12.671",m/s,power,"327",watts,heart_rate,"145",bpm,cadence,"92",rpm,enhanced_altitude,"96.39999999999998",m,enhanced_speed,"12.671",m/s,
Data,3,record,timestamp,"1107650443",s,position_lat,"-128229984",semicircles,position_long,"1978583808",semicircles,distance,"1127.52",m,altitude,"95.79999999999995",m,speed,"13.146",m/s,power,"327",watts,heart_rate,"145",bpm,cadence,"92",rpm,enhanced_altitude,"95.79999999999995",m,enhanced_speed,"13.146",m/s,
Data,3,record,timestamp,"1107650444",s,position_lat,"-128230552",semicircles,position_long,"1978582528",semicircles,distance,"1140.78",m,altitude,"95.20000000000005",m,speed,"13.599",m/s,power,"305",watts,heart_rate,"145",bpm,cadence,"97",rpm,enhanced_altitude,"95.20000000000005",m,enhanced_speed,"13.599",m/s,
Data,3,record,timestamp,"1107650445",s,position_lat,"-128231128",semicircles,position_long,"1978581248",semicircles,distance,"1154.49",m,altitude,"94.60000000000002",m,speed,"14.042",m/s,power,"305",watts,heart_rate,"145",bpm,cadence,"97",rpm,enhanced_altitude,"94.60000000000002",m,enhanced_speed,"14.042",m/s,
Data,3,record,timestamp,"1107650446",s,position_lat,"-128231736",semicircles,position_long,"1978579712",semicircles,distance,"1168.85",m,altitude,"94.0",m,speed,"14.461",m/s,power,"315",watts,heart_rate,"145",bpm,cadence,"101",rpm,enhanced_altitude,"94.0",m,enhanced_speed,"14.461",m/s,
Data,3,record,timestamp,"1107650447",s,position_lat,"-128232360",semicircles,position_long,"1978578176",semicircles,distance,"1183.64",m,altitude,"93.60000000000002",m,speed,"14.781",m/s,power,"315",watts,heart_rate,"145",bpm,cadence,"103",rpm,enhanced_altitude,"93.60000000000002",m,enhanced_speed,"14.781",m/s,
Data,3,record,timestamp,"1107650448",s,position_lat,"-128233008",semicircles,position_long,"1978576640",semicircles,distance,"1198.37",m,altitude,"93.39999999999998",m,speed,"14.849",m/s,power,"231",watts,heart_rate,"144",bpm,cadence,"104",rpm,enhanced_altitude,"93.39999999999998",m,enhanced_speed,"14.849",m/s,
Data,3,record,timestamp,"1107650449",s,position_lat,"-128233672",semicircles,position_long,"1978575232",semicircles,distance,"1213.02",m,altitude,"93.60000000000002",m,speed,"14.766",m/s,power,"231",watts,heart_rate,"144",bpm,cadence,"98",rpm,enhanced_altitude,"93.60000000000002",m,enhanced_speed,"14.766",m/s,
Data,3,record,timestamp,"1107650450",s,position_lat,"-128234352",semicircles,position_long,"1978573696",semicircles,distance,"1227.85",m,altitude,"93.60000000000002",m,speed,"14.515",m/s,power,"41",watts,heart_rate,"143",bpm,cadence,"98",rpm,enhanced_altitude,"93.60000000000002",m,enhanced_speed,"14.515",m/s,
