record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1069543402","-138990512","1991827214","6071.92","0","13.600000000000023","9.453","323","83","13.600000000000023","9.453",
"1069543403","-138989542","1991827043","6081.05","0","13.600000000000023","9.54","292","83","13.600000000000023","9.54",
"1069543404","-138988505","1991826863","6090.81","0","13.799999999999955","9.609","278","84","13.799999999999955","9.609",
"1069543405","-138987483","1991826690","6100.42","0","13.799999999999955","9.662","275","83","13.799999999999955","9.662",
"1069543406","-138986443","1991826517","6110.2","0","14.0","9.737","297","84","14.0","9.737",
"1069543407","-138985407","1991826348","6119.93","0","14.0","9.792","277","85","14.0","9.792",
"1069543408","-138984382","1991826184","6129.56","0","14.200000000000045","9.826","260","85","14.200000000000045","9.826",
"1069543409","-138983306","1991826015","6139.65","0","14.200000000000045","9.792","245","85","14.200000000000045","9.792",
"1069543410","-138982280","1991825852","6149.28","0","14.200000000000045","9.742","253","84","14.200000000000045","9.742",
"1069543411","-138981230","1991825687","6159.12","0","14.399999999999977","9.676","211","85","14.399999999999977","9.676",
"1069543412","-138980224","1991825532","6168.56","0","14.399999999999977","9.653","260","84","14.399999999999977","9.653",
"1069543413","-138979183","1991825373","6178.32","0","14.600000000000023","9.636","271","84","14.600000000000023","9.636",
"1069543414","-138978174","1991825221","6187.78","0","14.600000000000023","9.593","245","85","14.600000000000023","9.593",
"1069543415","-138977148","1991825072","6197.38","0","14.799999999999955","9.563","256","84","14.799999999999955","9.563",
"1069543416","-138976132","1991824939","6206.89","0","14.799999999999955","9.581","275","85","14.799999999999955","9.581",
"1069543417","-138975091","1991824803","6216.62","0","14.799999999999955","9.548","233","85","14.799999999999955","9.548",
"1069543418","-138974073","1991824666","6226.13","0","15.0","9.536","251","84","15.0","9.536",
"1069543419","-138973052","1991824521","6235.69","0","15.0","9.532","257","84","15.0","9.532",
"1069543420","-138972043","1991824369","6245.15","0","15.200000000000045","9.548","274","83","15.200000000000045","9.548",
"1069543421","-138971004","1991824208","6254.9","0","15.200000000000045","9.51","227","84","15.200000000000045","9.51",
"1069543422","-138969994","1991824061","6264.36","0","15.200000000000045","9.557","283","84","15.200000000000045","9.557",
"1069543423","-138968980","1991823918","6273.86","0","15.399999999999977","9.58","258","84","15.399999999999977","9.58",
"1069543424","-138967950","1991823765","6283.5","0","15.399999999999977","9.578","238","85","15.399999999999977","9.578",
"1069543425","-138966989","1991823440","6292.97","0","15.399999999999977","9.614","277","84","15.399999999999977","9.614",
"1069543426","-138966404","1991822584","6302.79","0","15.600000000000023","9.627","267","85","15.600000000000023","9.627",
"1069543427","-138966359","1991821564","6312.13","0","15.600000000000023","9.611","258","85","15.600000000000023","9.611",
"1069543428","-138966480","1991820506","6321.9","0","15.799999999999955","9.621","257","85","15.799999999999955","9.621",
"1069543429","-138966957","1991819577","6331.64","0","15.799999999999955","9.707","269","84","15.799999999999955","9.707",
"1069543430","-138967848","1991819051","6341.31","0","15.600000000000023","9.894","269","84","15.600000000000023","9.894",
"1069543431","-138968911","1991818830","6351.39","0","15.600000000000023","10.124","257","85","15.600000000000023","10.124",
"1069543432","-138970006","1991818698","6361.62","0","15.399999999999977","10.277","245","85","15.399999999999977","10.277",
"1069543433","-138971112","1991818557","6371.96","0","15.399999999999977","10.373","284","86","15.399999999999977","10.373",
"1069543434","-138972244","1991818469","6382.49","0","15.399999999999977","10.409","275","87","15.399999999999977","10.409",
"1069543435","-138973326","1991818522","6392.53","0","15.600000000000023","10.289","249","86","15.600000000000023","10.289",
"1069543436","-138974424","1991818691","6402.83","0","15.799999999999955","10.07","275","87","15.799999999999955","10.07",
"1069543437","-138975461","1991818903","6412.63","0","16.200000000000045","9.789","277","86","16.200000000000045","9.789",
"1069543438","-138976508","1991819147","6422.57","0","16.600000000000023","9.501","253","85","16.600000000000023","9.501",
"1069543439","-138977488","1991819389","6431.92","0","17.200000000000045","9.233","287","83","17.200000000000045","9.233",
"1069543440","-138978421","1991819609","6440.79","0","17.600000000000023","8.917","259","81","17.600000000000023","8.917",
"1069543441","-138979338","1991819826","6449.5","0","18.0","8.597","253","80","18.0","8.597",
"1069543442","-138980249","1991820024","6458.14","0","18.399999999999977","8.335","271","89","18.399999999999977","8.335",
"1069543443","-138981125","1991820181","6466.38","0","18.799999999999955","8.102","250","88","18.799999999999955","8.102",
"1069543444","-138981962","1991820291","6474.2","0","19.200000000000045","7.93","247","87","19.200000000000045","7.93",
"1069543445","-138982808","1991820358","6482.07","0","19.399999999999977","7.802","228","86","19.399999999999977","7.802",
"1069543446","-138983663","1991820378","6490.0","0","19.600000000000023","7.746","230","85","19.600000000000023","7.746",
"1069543447","-138984494","1991820356","6497.71","0","19.600000000000023","7.787","239","85","19.600000000000023","7.787",
"1069543448","-138985339","1991820318","6505.56","0","19.799999999999955","7.86","229","84","19.799999999999955","7.86",
"1069543449","-138986169","1991820271","6513.27","0","19.799999999999955","7.993","259","86","19.799999999999955","7.993",
"1069543450","-138987040","1991820213","6521.38","0","19.799999999999955","8.194","299","87","19.799999999999955","8.194",
"1069543451","-138987938","1991820149","6529.73","0","20.0","8.341","248","88","20.0","8.341",
"1069543452","-138988867","1991820061","6538.39","0","20.0","8.498","250","88","20.0","8.498",
"1069543453","-138989781","1991819955","6546.93","0","20.0","8.681","274","88","20.0","8.681",
"1069543454","-138990693","1991819829","6555.48","0","20.0","8.836","255","80","20.0","8.836",
"1069543455","-138991651","1991819671","6564.49","0","20.0","9.021","279","81","20.0","9.021",
"1069543456","-138992618","1991819479","6573.63","0","19.799999999999955","9.159","234","81","19.799999999999955","9.159",
"1069543457","-138993577","1991819249","6582.78","0","19.799999999999955","9.328","253","82","19.799999999999955","9.328",
"1069543458","-138994549","1991818962","6592.18","0","19.600000000000023","9.523","266","83","19.600000000000023","9.523",
"1069543459","-138995541","1991818587","6602.02","0","19.600000000000023","9.735","250","84","19.600000000000023","9.735",
"1069543460","-138996463","1991818124","6611.58","0","19.399999999999977","9.932","250","84","19.399999999999977","9.932",
"1069543461","-138997363","1991817457","6621.96","0","19.200000000000045","10.166","237","85","19.200000000000045","10.166",
"1069543462","-138998032","1991816604","6631.99","0","18.799999999999955","10.442","237","85","18.799999999999955","10.442",
"1069543463","-138998482","1991815554","6642.52","0","18.399999999999977","10.757","217","86","18.399999999999977","10.757",
"1069543464","-138998757","1991814352","6653.85","0","18.0","11.115","290","87","18.0","11.115",
"1069543465","-138998911","1991813138","6665.09","0","17.600000000000023","11.496","290","87","17.600000000000023","11.496",
"1069543466","-138999005","1991811864","6676.81","0","17.0","11.81","229","87","17.0","11.81",
"1069543467","-138999076","1991810580","6688.6","0","16.600000000000023","12.069","232","89","16.600000000000023","12.069",
"1069543468","-138999157","1991809227","6701.02","0","16.200000000000045","12.293","220","89","16.200000000000045","12.293",
"1069543469","-138999322","1991807914","6713.16","0","15.799999999999955","12.463","215","90","15.799999999999955","12.463",
"1069543470","-138999679","1991806620","6725.49","0","15.399999999999977","12.608","250","90","15.399999999999977","12.608",
"1069543471","-139000292","1991805358","6738.4","0","15.0","12.675","228","90","15.0","12.675",
"1069543472","-139001043","1991804228","6750.88","0","14.799999999999955","12.7","244","91","14.799999999999955","12.7",
"1069543473","-139001914","1991803137","6763.74","0","14.600000000000023","12.68","227","92","14.600000000000023","12.68",
"1069543474","-139002812","1991802129","6776.18","0","14.399999999999977","12.657","253","92","14.399999999999977","12.657",
"1069543475","-139003786","1991801094","6789.28","0","14.200000000000045","12.63","268","91","14.200000000000045","12.63",
"1069543476","-139004727","1991800105","6801.85","0","14.200000000000045","12.563","232","91","14.200000000000045","12.563",
"1069543477","-139005628","1991799138","6814.03","0","14.0","12.51","253","91","14.0","12.51",
"1069543478","-139006489","1991798094","6826.49","0","14.0","12.438","226","91","14.0","12.438",
"1069543479","-139007180","1991796921","6839.01","0","13.799999999999955","12.416","271","91","13.799999999999955","12.416",
"1069543480","-139007654","1991795673","6851.26","0","13.799999999999955","12.349","261","91","13.799999999999955","12.349",
"1069543481","-139007936","1991794323","6863.91","0","13.799999999999955","12.215","265","90","13.799999999999955","12.215",
"1069543482","-139007921","1991793024","6875.84","0","13.799999999999955","12.063","243","90","13.799999999999955","12.063",
"1069543483","-139007567","1991791745","6888.04","0","13.799999999999955","11.995","260","90","13.799999999999955","11.995",
"1069543484","-139006871","1991790656","6899.99","0","13.399999999999977","12.073","249","90","13.399999999999977","12.073",
"1069543485","-139005781","1991789925","6912.2","0","13.0","12.337","261","90","13.0","12.337",
"1069543486","-139004506","1991789465","6924.77","0","12.399999999999977","12.608","242","89","12.399999999999977","12.608",
"1069543487","-139003221","1991789118","6937.12","0","11.800000000000011","12.861","248","91","11.800000000000011","12.861",
"1069543488","-139001812","1991788760","6950.6","0","11.399999999999977","13.093","230","91","11.399999999999977","13.093",
"1069543489","-139000450","1991788349","6963.79","0","10.800000000000011","13.284","213","92","10.800000000000011","13.284",
"1069543490","-138999222","1991787675","6976.82","0","10.199999999999989","13.439","231","92","10.199999999999989","13.439",
"1069543491","-138998540","1991786394","6990.47","0","9.800000000000011","13.488","260","92","9.800000000000011","13.488",
"1069543492","-138998654","1991784970","7003.62","0","9.800000000000011","13.316","242","93","9.800000000000011","13.316",
"1069543493","-138999124","1991783575","7017.12","0","10.0","13.062","262","93","10.0","13.062",
"1069543494","-138999662","1991782312","7029.7","0","10.199999999999989","12.786","262","93","10.199999999999989","12.786",
"1069543495","-139000242","1991781033","7042.58","0","10.199999999999989","12.477","250","92","10.199999999999989","12.477",
"1069543496","-139000768","1991779776","7055.08","0","10.399999999999977","12.214","269","91","10.399999999999977","12.214",
"1069543497","-139000946","1991778497","7067.01","0","10.600000000000023","11.96","269","91","10.600000000000023","11.96",
"1069543498","-139000611","1991777259","7078.79","0","10.800000000000011","11.78","261","90","10.800000000000011","11.78",
"1069543499","-138999945","1991776164","7090.63","0","10.800000000000011","11.643","267","90","10.800000000000011","11.643",
"1069543500","-138998886","1991775518","7102.25","0","10.800000000000011","11.521","257","90","10.800000000000011","11.521",
"1069543501","-138997653","1991775519","7113.79","0","10.800000000000011","11.444","290","88","10.800000000000011","11.444",
"1069543502","-138996521","1991775950","7125.04","0","10.800000000000011","11.425","325","90","10.800000000000011","11.425",
"1069543503","-138995498","1991776683","7136.68","0","11.0","11.394","304","90","11.0","11.394",
"1069543504","-138994620","1991777519","7147.85","0","11.0","11.321","266","91","11.0","11.321",
"1069543505","-138993763","1991778411","7159.25","0","11.0","11.222","254","91","11.0","11.222",
"1069543506","-138992964","1991779294","7170.22","0","11.0","11.15","283","90","11.0","11.15",
"1069543507","-138992187","1991780200","7181.21","0","11.0","11.105","276","90","11.0","11.105",
"1069543508","-138991394","1991781132","7192.46","0","11.0","10.9","243","90","11.0","10.9",
"1069543509","-138990657","1991782014","7203.04","0","11.0","10.904","292","90","11.0","10.904",
"1069543510","-138989851","1991782945","7214.37","0","11.0","10.835","265","90","11.0","10.835",
"1069543511","-138989083","1991783782","7224.84","0","11.199999999999989","10.77","251","89","11.199999999999989","10.77",
"1069543512","-138988274","1991784628","7235.62","0","11.199999999999989","10.745","261","90","11.199999999999989","10.745",
"1069543513","-138987442","1991785458","7246.46","0","11.199999999999989","10.735","265","89","11.199999999999989","10.735",
"1069543514","-138986586","1991786252","7257.24","0","11.199999999999989","10.746","274","89","11.199999999999989","10.746",
"1069543515","-138985645","1991786960","7268.11","0","11.199999999999989","10.747","252","89","11.199999999999989","10.747",
"1069543516","-138984642","1991787519","7278.75","0","11.199999999999989","10.765","259","89","11.199999999999989","10.765",
"1069543517","-138983543","1991787852","7289.43","0","11.199999999999989","10.806","276","90","11.199999999999989","10.806",
"1069543518","-138982408","1991787745","7300.09","0","11.0","10.811","228","90","11.0","10.811",
"1069543519","-138981416","1991787139","7310.9","0","11.0","10.855","278","90","11.0","10.855",
"1069543520","-138980607","1991786234","7322.11","0","11.0","10.887","259","90","11.0","10.887",
"1069543521","-138979980","1991785277","7332.65","0","10.800000000000011","10.922","263","89","10.800000000000011","10.922",
"1069543522","-138979398","1991784190","7343.99","0","10.800000000000011","10.951","254","90","10.800000000000011","10.951",
"1069543523","-138978912","1991783148","7354.55","0","10.600000000000023","10.973","254","90","10.600000000000023","10.973",
"1069543524","-138978432","1991782020","7365.8","0","10.600000000000023","10.997","258","91","10.600000000000023","10.997",
"1069543525","-138977976","1991780888","7377.0","0","10.399999999999977","11.02","258","91","10.399999999999977","11.02",
"1069543526","-138977558","1991779797","7387.73","0","10.399999999999977","11.024","268","90","10.399999999999977","11.024",
"1069543527","-138977156","1991778676","7398.66","0","10.399999999999977","11.052","240","91","10.399999999999977","11.052",
"1069543528","-138976755","1991777527","7409.82","0","10.199999999999989","11.078","268","91","10.199999999999989","11.078",
"1069543529","-138976345","1991776368","7421.09","0","10.199999999999989","11.129","268","91","10.199999999999989","11.129",
"1069543530","-138975919","1991775238","7432.17","0","10.0","11.155","246","91","10.0","11.155",
"1069543531","-138975463","1991774137","7443.11","0","10.0","11.175","246","91","10.0","11.175",
"1069543532","-138974924","1991773002","7454.65","0","9.800000000000011","11.176","213","89","9.800000000000011","11.176",
"1069543533","-138974317","1991771983","7465.55","0","9.800000000000011","11.201","245","90","9.800000000000011","11.201",
"1069543534","-138973464","1991771097","7476.96","0","9.800000000000011","11.278","275","90","9.800000000000011","11.278",
"1069543535","-138972298","1991770949","7488.21","0","9.800000000000011","11.325","271","90","9.800000000000011","11.325",
"1069543536","-138971242","1991771569","7499.61","0","9.800000000000011","11.321","282","90","9.800000000000011","11.321",
"1069543537","-138970376","1991772440","7510.94","0","9.800000000000011","11.322","296","89","9.800000000000011","11.322",
"1069543538","-138969604","1991773414","7522.38","0","10.0","11.323","285","91","10.0","11.323",
"1069543539","-138968927","1991774395","7533.35","0","10.0","11.311","272","91","10.0","11.311",
"1069543540","-138968269","1991775434","7544.66","0","10.199999999999989","11.256","249","90","10.199999999999989","11.256",
"1069543541","-138967642","1991776469","7555.78","0","10.199999999999989","11.17","241","90","10.199999999999989","11.17",
"1069543542","-138967013","1991777540","7567.19","0","10.399999999999977","11.101","271","89","10.399999999999977","11.101",
"1069543543","-138966422","1991778564","7578.05","0","10.399999999999977","11.041","283","90","10.399999999999977","11.041",
"1069543544","-138965824","1991779604","7589.08","0","10.399999999999977","10.962","268","89","10.399999999999977","10.962",
"1069543545","-138965223","1991780636","7600.04","0","10.600000000000023","10.882","274","89","10.600000000000023","10.882",
"1069543546","-138964611","1991781651","7610.94","0","10.600000000000023","10.826","290","89","10.600000000000023","10.826",
"1069543547","-138963955","1991782636","7621.82","0","10.800000000000011","10.775","286","88","10.800000000000011","10.775",
"1069543548","-138963233","1991783524","7632.35","0","10.800000000000011","10.716","266","89","10.800000000000011","10.716",
"1069543549","-138962307","1991784245","7643.22","0","10.800000000000011","10.7","293","89","10.800000000000011","10.7",
"1069543550","-138961229","1991784682","7654.03","0","10.800000000000011","10.713","275","89","10.800000000000011","10.713",
"1069543551","-138960102","1991784582","7664.68","0","10.800000000000011","10.794","275","89","10.800000000000011","10.794",
"1069543552","-138959092","1991783965","7675.65","0","10.600000000000023","10.909","262","89","10.600000000000023","10.909",
"1069543553","-138958213","1991783209","7686.34","0","10.399999999999977","11.003","265","90","10.399999999999977","11.003",
"1069543554","-138957319","1991782422","7697.34","0","10.399999999999977","11.078","280","90","10.399999999999977","11.078",
"1069543555","-138956348","1991781673","7708.66","0","10.399999999999977","11.104","265","90","10.399999999999977","11.104",
"1069543556","-138955377","1991781016","7719.49","0","10.399999999999977","11.058","226","90","10.399999999999977","11.058",
"1069543557","-138954357","1991780329","7730.85","0","10.399999999999977","11.02","213","90","10.399999999999977","11.02",
"1069543558","-138953363","1991779654","7741.94","0","10.399999999999977","10.947","272","90","10.399999999999977","10.947",
"1069543559","-138952414","1991779006","7752.56","0","10.399999999999977","10.939","272","90","10.399999999999977","10.939",
"1069543560","-138951407","1991778320","7763.81","0","10.399999999999977","10.891","279","90","10.399999999999977","10.891",
"1069543561","-138950452","1991777670","7774.48","0","10.399999999999977","10.871","279","90","10.399999999999977","10.871",
"1069543562","-138949501","1991777022","7785.11","0","10.399999999999977","10.823","246","89","10.399999999999977","10.823",
"1069543563","-138948512","1991776349","7796.15","0","10.399999999999977","10.798","275","90","10.399999999999977","10.798",
"1069543564","-138947523","1991775674","7807.21","0","10.399999999999977","10.775","270","90","10.399999999999977","10.775",
"1069543565","-138946582","1991775034","7817.73","0","10.399999999999977","10.762","278","91","10.399999999999977","10.762",
"1069543566","-138945628","1991774382","7828.4","0","10.399999999999977","10.713","225","91","10.399999999999977","10.713",
"1069543567","-138944659","1991773714","7839.26","0","10.399999999999977","10.682","262","90","10.399999999999977","10.682",
"1069543568","-138943690","1991773048","7850.12","0","10.399999999999977","10.687","290","91","10.399999999999977","10.687",
"1069543569","-138942766","1991772413","7860.48","0","10.399999999999977","10.67","265","91","10.399999999999977","10.67",
"1069543570","-138941797","1991771749","7871.32","0","10.399999999999977","10.662","276","91","10.399999999999977","10.662",
"1069543571","-138940856","1991771104","7881.86","0","10.399999999999977","10.63","250","90","10.399999999999977","10.63",
"1069543572","-138939894","1991770447","7892.62","0","10.399999999999977","10.594","247","89","10.399999999999977","10.594",
"1069543573","-138938966","1991769813","7903.01","0","10.199999999999989","10.599","265","90","10.199999999999989","10.599",
"1069543574","-138938036","1991769171","7913.44","0","10.199999999999989","10.636","258","90","10.199999999999989","10.636",
"1069543575","-138937090","1991768444","7924.47","0","10.199999999999989","10.67","255","90","10.199999999999989","10.67",
"1069543576","-138936424","1991767516","7935.01","0","10.0","10.805","257","90","10.0","10.805",
"1069543577","-138935847","1991766509","7945.68","0","9.800000000000011","10.988","253","89","9.800000000000011","10.988",
"1069543578","-138935186","1991765491","7956.87","0","9.600000000000023","11.162","279","90","9.600000000000023","11.162",
"1069543579","-138934159","1991764876","7968.22","0","9.600000000000023","11.141","281","91","9.600000000000023","11.141",
"1069543580","-138933061","1991765230","7979.08","0","10.199999999999989","10.701","261","91","10.199999999999989","10.701",
"1069543581","-138932219","1991765969","7989.41","0","10.800000000000011","10.213","266","90","10.800000000000011","10.213",
"1069543582","-138931526","1991766842","7999.65","0","11.399999999999977","9.729","273","88","11.399999999999977","9.729",
"1069543583","-138930964","1991767700","8009.08","0","11.800000000000011","9.316","295","87","11.800000000000011","9.316",
"1069543584","-138930447","1991768562","8018.3","0","12.399999999999977","8.91","284","87","12.399999999999977","8.91",
"1069543585","-138929989","1991769383","8026.92","0","12.799999999999955","8.55","290","85","12.799999999999955","8.55",
"1069543586","-138929553","1991770183","8035.28","0","13.399999999999977","8.163","250","83","13.399999999999977","8.163",
"1069543587","-138929147","1991770948","8043.22","0","13.799999999999955","7.871","301","81","13.799999999999955","7.871",
"1069543588","-138928760","1991771704","8051.0","0","14.200000000000045","7.522","241","75","14.200000000000045","7.522",
"1069543589","-138928408","1991772430","8058.4","0","14.600000000000023","7.17","216","66","14.600000000000023","7.17",
"1069543590","-138928077","1991773121","8065.43","0","15.0","6.935","272","65","15.0","6.935",
"1069543591","-138927767","1991773768","8072.01","0","15.399999999999977","6.789","285","63","15.399999999999977","6.789",
"1069543592","-138927436","1991774446","8078.93","0","15.799999999999955","6.643","285","63","15.799999999999955","6.643",
"1069543593","-138927119","1991775094","8085.55","0","16.200000000000045","6.557","306","63","16.200000000000045","6.557",
"1069543594","-138926809","1991775722","8091.98","0","16.600000000000023","6.517","326","62","16.600000000000023","6.517",
"1069543595","-138926505","1991776348","8098.37","0","16.799999999999955","6.465","309","61","16.799999999999955","6.465",
"1069543596","-138926201","1991776983","8104.83","0","17.200000000000045","6.44","324","62","17.200000000000045","6.44",
"1069543597","-138925895","1991777624","8111.35","0","17.600000000000023","6.41","313","62","17.600000000000023","6.41",
"1069543598","-138925594","1991778245","8117.69","0","18.0","6.506","396","62","18.0","6.506",
"1069543599","-138925272","1991778898","8124.38","0","18.200000000000045","6.574","368","62","18.200000000000045","6.574",
"1069543600","-138924956","1991779525","8130.83","0","18.600000000000023","6.657","383","62","18.600000000000023","6.657",
"1069543601","-138924614","1991780186","8137.67","0","19.0","6.728","363","63","19.0","6.728",
"1069543602","-138924268","1991780836","8144.43","0","19.399999999999977","6.751","342","64","19.399999999999977","6.751",
"1069543603","-138923918","1991781477","8151.14","0","19.600000000000023","6.721","309","64","19.600000000000023","6.721",
"1069543604","-138923553","1991782129","8158.01","0","20.0","6.707","320","64","20.0","6.707",
"1069543605","-138923199","1991782744","8164.52","0","20.399999999999977","6.69","308","62","20.399999999999977","6.69",
"1069543606","-138922832","1991783359","8171.1","0","20.600000000000023","6.65","279","63","20.600000000000023","6.65",
"1069543607","-138922442","1991783989","8177.92","0","21.0","6.635","296","62","21.0","6.635",
"1069543608","-138922048","1991784593","8184.54","0","21.200000000000045","6.643","302","62","21.200000000000045","6.643",
"1069543609","-138921632","1991785193","8191.26","0","21.600000000000023","6.704","324","62","21.600000000000023","6.704",
"1069543610","-138921220","1991785766","8197.76","0","21.799999999999955","6.724","287","61","21.799999999999955","6.724",
"1069543611","-138920760","1991786352","8204.62","0","22.0","6.724","291","62","22.0","6.724",
"1069543612","-138920272","1991786899","8211.37","0","22.399999999999977","6.722","272","62","22.399999999999977","6.722",
"1069543613","-138919763","1991787401","8217.96","0","22.600000000000023","6.788","290","62","22.600000000000023","6.788",
"1069543614","-138919181","1991787882","8224.94","0","22.799999999999955","6.887","266","62","22.799999999999955","6.887",
"1069543615","-138918545","1991788316","8232.06","0","22.799999999999955","7.076","296","62","22.799999999999955","7.076",
"1069543616","-138917892","1991788686","8239.02","0","23.0","7.27","289","63","23.0","7.27",
"1069543617","-138917155","1991789030","8246.56","0","23.0","7.512","279","64","23.0","7.512",
"1069543618","-138916374","1991789323","8254.31","0","23.0","7.834","220","68","23.0","7.834",
"1069543619","-138915573","1991789559","8262.05","0","22.799999999999955","8.056","220","68","22.799999999999955","8.056",
"1069543620","-138914690","1991789753","8270.45","0","22.799999999999955","8.346","187","83","22.799999999999955","8.346",
"1069543621","-138913784","1991789888","8278.96","0","22.600000000000023","8.634","187","83","22.600000000000023","8.634",
"1069543622","-138912874","1991789967","8287.45","0","22.399999999999977","8.981","229","90","22.399999999999977","8.981",
"1069543623","-138911881","1991789995","8296.68","0","22.200000000000045","9.341","211","91","22.200000000000045","9.341",
"1069543624","-138910847","1991789973","8306.29","0","21.799999999999955","9.759","261","92","21.799999999999955","9.759",
"1069543625","-138909767","1991789899","8316.36","0","21.399999999999977","10.149","212","88","21.399999999999977","10.149",
"1069543626","-138908647","1991789760","8326.84","0","21.0","10.575","241","83","21.0","10.575",
"1069543627","-138907498","1991789552","8337.69","0","20.600000000000023","11.02","257","84","20.600000000000023","11.02",
"1069543628","-138906343","1991789275","8348.72","0","20.200000000000045","11.451","297","86","20.200000000000045","11.451",
"1069543629","-138905135","1991788900","8360.46","0","19.600000000000023","11.83","236","87","19.600000000000023","11.83",
"1069543630","-138903925","1991788406","8372.58","0","19.0","12.235","258","89","19.0","12.235",
"1069543631","-138902815","1991787709","8384.76","0","18.200000000000045","12.637","225","90","18.200000000000045","12.637",
"1069543632","-138902030","1991786539","8397.85","0","17.399999999999977","13.088","227","89","17.399999999999977","13.088",
"1069543633","-138901747","1991785165","8410.79","0","16.600000000000023","13.517","288","85","16.600000000000023","13.517",
"1069543634","-138901788","1991783632","8424.88","0","15.799999999999955","13.87","268","81","15.799999999999955","13.87",
"1069543635","-138902047","1991782125","8438.91","0","15.0","14.173","270","82","15.0","14.173",
"1069543636","-138902451","1991780660","8452.87","0","14.200000000000045","14.369","233","83","14.200000000000045","14.369",
"1069543637","-138902991","1991779178","8467.36","0","13.600000000000023","14.512","255","83","13.600000000000023","14.512",
"1069543638","-138903658","1991777715","8482.13","0","13.200000000000045","14.537","214","83","13.200000000000045","14.537",
"1069543639","-138904545","1991776431","8496.54","0","12.799999999999955","14.459","273","83","12.799999999999955","14.459",
"1069543640","-138905710","1991775434","8510.7","0","12.799999999999955","14.192","252","82","12.799999999999955","14.192",
"1069543641","-138907009","1991774605","8524.94","0","13.0","13.845","250","83","13.0","13.845",
"1069543642","-138908314","1991773883","8538.72","0","13.200000000000045","13.472","266","82","13.200000000000045","13.472",
"1069543643","-138909575","1991773212","8551.92","0","13.399999999999977","13.104","273","82","13.399999999999977","13.104",
"1069543644","-138910778","1991772525","8564.7","0","13.799999999999955","12.711","252","81","13.799999999999955","12.711",
"1069543645","-138911757","1991771564","8577.45","0","14.200000000000045","12.251","224","89","14.200000000000045","12.251",
"1069543646","-138911823","1991770285","8589.5","0","14.600000000000023","11.86","262","88","14.600000000000023","11.86",
"1069543647","-138911255","1991769198","8600.8","0","14.799999999999955","11.569","307","88","14.799999999999955","11.569",
"1069543648","-138910439","1991768219","8612.53","0","15.200000000000045","11.344","324","87","15.200000000000045","11.344",
"1069543649","-138909575","1991767381","8623.63","0","15.399999999999977","11.161","257","87","15.399999999999977","11.161",
"1069543650","-138908694","1991766590","8634.54","0","15.600000000000023","10.976","273","86","15.600000000000023","10.976",
"1069543651","-138907791","1991765801","8645.6","0","15.799999999999955","10.694","227","85","15.799999999999955","10.694",
"1069543652","-138906942","1991765036","8656.13","0","15.799999999999955","10.766","232","83","15.799999999999955","10.766",
"1069543653","-138905989","1991764304","8667.28","0","15.0","11.335","263","84","15.0","11.335",
"1069543654","-138904822","1991763762","8679.24","0","13.799999999999955","12.363","314","85","13.799999999999955","12.363",
"1069543655","-138903724","1991762974","8691.77","0","14.0","12.452","315","87","14.0","12.452",
"1069543656","-138902719","1991762148","8703.79","0","14.799999999999955","11.812","315","87","14.799999999999955","11.812",
"1069543657","-138901558","1991762296","8715.19","0","15.399999999999977","11.355","358","87","15.399999999999977","11.355",
"1069543658","-138900652","1991763130","8726.58","0","15.399999999999977","11.477","332","87","15.399999999999977","11.477",
"1069543659","-138899826","1991764080","8738.19","0","15.200000000000045","11.871","317","86","15.200000000000045","11.871",
"1069543660","-138899013","1991765098","8750.18","0","15.0","12.02","290","86","15.0","12.02",
"1069543661","-138898121","1991766098","8762.53","0","14.799999999999955","12.056","271","87","14.799999999999955","12.056",
"1069543662","-138897030","1991766720","8774.21","0","14.799999999999955","11.753","196","87","14.799999999999955","11.753",
"1069543663","-138895776","1991766946","8786.03","0","14.799999999999955","11.57","217","87","14.799999999999955","11.57",
"1069543664","-138894580","1991767151","8797.32","0","14.799999999999955","11.398","223","87","14.799999999999955","11.398",
"1069543665","-138893767","1991768080","8809.01","0","14.799999999999955","11.328","196","86","14.799999999999955","11.328",
"1069543666","-138893456","1991769232","8819.97","0","14.600000000000023","11.302","193","85","14.600000000000023","11.302",
"1069543667","-138893230","1991770458","8831.4","0","14.600000000000023","11.36","257","84","14.600000000000023","11.36",
"1069543668","-138892966","1991771664","8842.72","0","14.399999999999977","11.411","204","85","14.399999999999977","11.411",
"1069543669","-138892499","1991772807","8854.09","0","14.0","11.532","224","85","14.0","11.532",
"1069543670","-138891856","1991773895","8865.72","0","13.600000000000023","11.79","239","85","13.600000000000023","11.79",
"1069543671","-138891128","1991774984","8877.78","0","13.0","12.131","230","85","13.0","12.131",
"1069543672","-138890296","1991776051","8890.25","0","12.399999999999977","12.446","207","85","12.399999999999977","12.446",
"1069543673","-138889361","1991777015","8902.66","0","11.800000000000011","12.686","217","86","11.800000000000011","12.686",
"1069543674","-138888231","1991777772","8915.26","0","11.600000000000023","12.767","243","87","11.600000000000023","12.767",
"1069543675","-138886894","1991778098","8928.07","0","11.800000000000011","12.413","206","88","11.800000000000011","12.413",
