record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1073341121","-138824560","1991794176","429.42","112","1.6000000000000227","10.021","163","88","1.6000000000000227","10.021",
"1073341122","-138823888","1991795072","439.41","112","1.6000000000000227","9.97","196","87","1.6000000000000227","9.97",
"1073341123","-138823264","1991795968","449.38","112","1.6000000000000227","9.951","165","88","1.6000000000000227","9.951",
"1073341124","-138822688","1991796864","459.31","113","1.6000000000000227","9.905","151","89","1.6000000000000227","9.905",
"1073341125","-138822144","1991797888","469.19","113","1.6000000000000227","9.855","138","89","1.6000000000000227","9.855",
"1073341126","-138821648","1991798784","479.0","113","1.6000000000000227","9.804","154","88","1.6000000000000227","9.804",
"1073341127","-138821168","1991799680","488.8","113","1.6000000000000227","9.764","136","87","1.6000000000000227","9.764",
"1073341128","-138820704","1991800576","498.54","113","1.6000000000000227","9.708","135","88","1.6000000000000227","9.708",
"1073341129","-138820240","1991801600","508.22","114","1.6000000000000227","9.657","150","88","1.6000000000000227","9.657",
"1073341130","-138819808","1991802624","517.86","114","1.6000000000000227","9.62","141","88","1.6000000000000227","9.62",
"1073341131","-138819408","1991803520","527.45","115","1.6000000000000227","9.582","161","88","1.6000000000000227","9.582",
"1073341132","-138819024","1991804416","537.03","115","1.6000000000000227","9.569","183","88","1.6000000000000227","9.569",
"1073341133","-138818656","1991805440","546.61","116","1.6000000000000227","9.591","194","89","1.6000000000000227","9.591",
"1073341134","-138818304","1991806336","556.21","116","1.6000000000000227","9.61","148","89","1.6000000000000227","9.61",
"1073341135","-138817984","1991807488","565.81","117","1.6000000000000227","9.58","208","89","1.6000000000000227","9.58",
"1073341136","-138817680","1991808384","575.41","118","1.6000000000000227","9.614","166","90","1.6000000000000227","9.614",
"1073341137","-138817440","1991809536","585.02","118","1.6000000000000227","9.61","190","89","1.6000000000000227","9.61",
"1073341138","-138817216","1991810432","594.51","119","1.6000000000000227","9.626","194","90","1.6000000000000227","9.626",
"1073341139","-138817056","1991811456","604.28","119","1.6000000000000227","9.661","224","91","1.6000000000000227","9.661",
"1073341140","-138816944","1991812608","613.97","119","1.6000000000000227","9.721","219","92","1.6000000000000227","9.721",
"1073341141","-138816880","1991813632","623.73","120","1.6000000000000227","9.77","203","92","1.6000000000000227","9.77",
"1073341142","-138816864","1991814784","633.37","121","1.6000000000000227","9.786","186","93","1.6000000000000227","9.786",
"1073341143","-138816896","1991815808","643.32","121","1.6000000000000227","9.78","153","92","1.6000000000000227","9.78",
"1073341144","-138817008","1991816704","652.93","121","1.6000000000000227","9.743","148","92","1.6000000000000227","9.743",
"1073341145","-138817184","1991817856","662.72","121","1.6000000000000227","9.707","171","91","1.6000000000000227","9.707",
"1073341146","-138817456","1991819008","672.36","121","1.6000000000000227","9.692","159","91","1.6000000000000227","9.692",
"1073341147","-138817808","1991819904","682.11","121","1.6000000000000227","9.675","187","91","1.6000000000000227","9.675",
"1073341148","-138818272","1991820800","691.84","121","1.6000000000000227","9.689","189","91","1.6000000000000227","9.689",
"1073341149","-138818848","1991821696","701.5","121","1.6000000000000227","9.703","181","92","1.6000000000000227","9.703",
"1073341150","-138819504","1991822592","711.3","120","1.6000000000000227","9.712","177","92","1.6000000000000227","9.712",
"1073341151","-138820192","1991823360","720.83","120","1.6000000000000227","9.734","225","92","1.6000000000000227","9.734",
"1073341152","-138820928","1991824000","730.64","120","1.6000000000000227","9.796","189","92","1.6000000000000227","9.796",
"1073341153","-138821696","1991824768","740.54","119","1.6000000000000227","9.815","197","92","1.6000000000000227","9.815",
"1073341154","-138822496","1991825536","750.26","119","1.6000000000000227","9.84","202","92","1.6000000000000227","9.84",
"1073341155","-138823312","1991826176","760.09","119","1.6000000000000227","9.862","185","93","1.6000000000000227","9.862",
"1073341156","-138824160","1991826944","770.09","119","1.6000000000000227","9.868","175","92","1.6000000000000227","9.868",
"1073341157","-138824992","1991827456","779.85","119","1.6000000000000227","9.868","185","88","1.6000000000000227","9.868",
"1073341158","-138825872","1991828224","789.88","119","1.6000000000000227","9.869","161","88","1.6000000000000227","9.869",
"1073341159","-138826720","1991828736","799.7","119","1.6000000000000227","9.849","165","88","1.6000000000000227","9.849",
"1073341160","-138827584","1991829504","809.57","119","1.6000000000000227","9.833","162","87","1.6000000000000227","9.833",
"1073341161","-138828448","1991830016","819.36","120","1.6000000000000227","9.821","196","87","1.6000000000000227","9.821",
"1073341162","-138829312","1991830656","829.21","120","1.6000000000000227","9.858","229","88","1.6000000000000227","9.858",
"1073341163","-138830192","1991831296","839.07","120","1.6000000000000227","9.923","227","88","1.6000000000000227","9.923",
"1073341164","-138831072","1991831936","849.03","120","1.6000000000000227","9.974","213","90","1.6000000000000227","9.974",
"1073341165","-138831936","1991832576","859.02","120","1.6000000000000227","10.002","206","90","1.6000000000000227","10.002",
"1073341166","-138832816","1991833088","869.04","120","1.6000000000000227","10.018","181","90","1.6000000000000227","10.018",
"1073341167","-138833696","1991833856","878.94","121","1.6000000000000227","10.004","175","90","1.6000000000000227","10.004",
"1073341168","-138834576","1991834368","889.06","121","1.6000000000000227","9.986","189","89","1.6000000000000227","9.986",
"1073341169","-138835440","1991835136","899.04","121","1.6000000000000227","9.975","171","90","1.6000000000000227","9.975",
"1073341170","-138836272","1991835904","908.98","121","1.6000000000000227","9.948","178","90","1.6000000000000227","9.948",
"1073341171","-138837104","1991836416","918.93","121","1.6000000000000227","9.928","181","89","1.6000000000000227","9.928",
"1073341172","-138837872","1991837184","928.85","121","1.6000000000000227","9.915","224","90","1.6000000000000227","9.915",
"1073341173","-138838592","1991838080","938.77","121","1.6000000000000227","9.938","222","89","1.6000000000000227","9.938",
"1073341174","-138839232","1991838976","948.71","120","1.6000000000000227","9.944","201","90","1.6000000000000227","9.944",
"1073341175","-138839696","1991839872","958.64","120","1.6000000000000227","9.92","201","90","1.6000000000000227","9.92",
"1073341176","-138839904","1991841024","968.53","120","1.8000000000000114","9.882","200","90","1.8000000000000114","9.882",
"1073341177","-138839792","1991842048","978.39","120","1.8000000000000114","9.825","195","90","1.8000000000000114","9.825",
"1073341178","-138839440","1991842944","988.18","120","1.8000000000000114","9.758","206","88","1.8000000000000114","9.758",
"1073341179","-138838912","1991843840","997.92","120","2.0","9.695","195","89","2.0","9.695",
"1073341180","-138838240","1991844736","1007.57","120","2.0","9.626","209","88","2.0","9.626",
"1073341181","-138837504","1991845504","1017.16","120","2.1999999999999886","9.571","210","88","2.1999999999999886","9.571",
"1073341182","-138836736","1991846016","1026.71","120","2.1999999999999886","9.515","198","87","2.1999999999999886","9.515",
"1073341183","-138835920","1991846784","1036.19","121","2.3999999999999773","9.455","212","86","2.3999999999999773","9.455",
"1073341184","-138835088","1991847296","1045.63","121","2.3999999999999773","9.407","187","87","2.3999999999999773","9.407",
"1073341185","-138834272","1991847936","1054.99","121","2.6000000000000227","9.335","192","86","2.6000000000000227","9.335",
"1073341186","-138833424","1991848448","1064.3","121","2.6000000000000227","9.269","192","86","2.6000000000000227","9.269",
"1073341187","-138832592","1991849216","1073.54","121","2.8000000000000114","9.225","210","87","2.8000000000000114","9.225",
"1073341188","-138831776","1991849728","1082.75","121","2.8000000000000114","9.177","201","85","2.8000000000000114","9.177",
"1073341189","-138830976","1991850240","1091.89","120","3.0","9.118","217","86","3.0","9.118",
"1073341190","-138830256","1991851008","1100.98","120","3.1999999999999886","9.06","213","86","3.1999999999999886","9.06",
"1073341191","-138829776","1991851776","1110.0","120","3.3999999999999773","8.962","205","85","3.3999999999999773","8.962",
"1073341192","-138829488","1991852672","1118.9","121","3.6000000000000227","8.837","201","85","3.6000000000000227","8.837",
"1073341193","-138829456","1991853696","1127.66","121","3.8000000000000114","8.65","178","83","3.8000000000000114","8.65",
"1073341194","-138829888","1991854464","1136.18","122","4.0","8.409","188","83","4.0","8.409",
"1073341195","-138830608","1991854976","1144.51","122","4.199999999999989","8.274","216","82","4.199999999999989","8.274",
"1073341196","-138831408","1991855360","1152.77","123","4.399999999999977","8.235","165","75","4.399999999999977","8.235",
"1073341197","-138832256","1991855744","1160.98","124","4.399999999999977","8.202","226","67","4.399999999999977","8.202",
"1073341198","-138833120","1991855872","1169.21","124","4.600000000000023","8.277","241","64","4.600000000000023","8.277",
"1073341199","-138833984","1991856128","1177.55","124","4.600000000000023","8.385","228","65","4.600000000000023","8.385",
"1073341200","-138834896","1991856256","1186.02","124","4.600000000000023","8.492","247","65","4.600000000000023","8.492",
"1073341201","-138835808","1991856256","1194.54","124","4.600000000000023","8.619","243","65","4.600000000000023","8.619",
"1073341202","-138836704","1991856640","1203.21","124","4.800000000000011","8.723","233","66","4.800000000000011","8.723",
"1073341203","-138837184","1991857408","1212.02","124","4.800000000000011","8.834","219","67","4.800000000000011","8.834",
"1073341204","-138837264","1991858304","1220.88","125","4.600000000000023","8.961","229","67","4.600000000000023","8.961",
"1073341205","-138837216","1991859328","1229.9","125","4.600000000000023","9.048","99","67","4.600000000000023","9.048",
"1073341206","-138837072","1991860224","1238.93","125","4.600000000000023","9.03","197","71","4.600000000000023","9.03",
"1073341207","-138836912","1991861120","1248.01","126","4.600000000000023","9.114","184","76","4.600000000000023","9.114",
"1073341208","-138836736","1991862272","1257.16","126","4.600000000000023","9.189","208","77","4.600000000000023","9.189",
"1073341209","-138836544","1991863168","1266.39","126","4.600000000000023","9.264","154","77","4.600000000000023","9.264",
"1073341210","-138836368","1991864320","1275.67","126","4.600000000000023","9.303","204","77","4.600000000000023","9.303",
"1073341211","-138836160","1991865216","1285.02","126","4.600000000000023","9.393","222","77","4.600000000000023","9.393",
"1073341212","-138835968","1991866240","1294.47","126","4.399999999999977","9.491","191","78","4.399999999999977","9.491",
"1073341213","-138835792","1991867136","1304.0","125","4.399999999999977","9.564","215","77","4.399999999999977","9.564",
"1073341214","-138835568","1991868288","1313.61","125","4.399999999999977","9.66","208","79","4.399999999999977","9.66",
"1073341215","-138835360","1991869312","1323.33","125","4.399999999999977","9.752","206","79","4.399999999999977","9.752",
"1073341216","-138835168","1991870464","1333.13","125","4.199999999999989","9.843","186","79","4.199999999999989","9.843",
"1073341217","-138834976","1991871360","1343.01","125","4.199999999999989","9.934","179","79","4.199999999999989","9.934",
"1073341218","-138834768","1991872512","1353.0","125","4.0","10.067","216","78","4.0","10.067",
"1073341219","-138834544","1991873536","1363.17","126","3.8000000000000114","10.282","232","80","3.8000000000000114","10.282",
"1073341220","-138834272","1991874688","1373.59","126","3.3999999999999773","10.565","214","80","3.3999999999999773","10.565",
"1073341221","-138833984","1991875712","1384.31","126","3.1999999999999886","10.858","219","81","3.1999999999999886","10.858",
"1073341222","-138833712","1991876992","1395.3","127","2.8000000000000114","11.106","221","82","2.8000000000000114","11.106",
"1073341223","-138833440","1991878144","1406.51","128","2.6000000000000227","11.314","206","82","2.6000000000000227","11.314",
"1073341224","-138833168","1991879424","1417.93","128","2.1999999999999886","11.51","198","83","2.1999999999999886","11.51",
"1073341225","-138832912","1991880704","1429.53","128","2.0","11.681","197","84","2.0","11.681",
"1073341226","-138832688","1991881984","1441.38","128","1.6000000000000227","11.819","172","84","1.6000000000000227","11.819",
"1073341227","-138832576","1991883264","1453.15","128","1.3999999999999773","11.9","183","84","1.3999999999999773","11.9",
"1073341228","-138832464","1991884544","1465.08","128","1.1999999999999886","11.974","206","83","1.1999999999999886","11.974",
"1073341229","-138832400","1991885696","1477.11","128","1.0","12.044","139","84","1.0","12.044",
"1073341230","-138832368","1991887232","1489.15","128","0.8000000000000114","12.045","192","84","0.8000000000000114","12.045",
"1073341231","-138832432","1991888512","1501.19","128","0.6000000000000227","12.057","177","84","0.6000000000000227","12.057",
"1073341232","-138832576","1991889792","1513.25","128","0.39999999999997726","12.023","175","84","0.39999999999997726","12.023",
"1073341233","-138832784","1991891072","1525.23","127","0.39999999999997726","11.952","191","82","0.39999999999997726","11.952",
"1073341234","-138833040","1991892352","1537.13","127","0.39999999999997726","11.857","183","83","0.39999999999997726","11.857",
"1073341235","-138833360","1991893632","1548.94","127","0.39999999999997726","11.737","190","83","0.39999999999997726","11.737",
"1073341236","-138833712","1991894912","1560.62","127","0.39999999999997726","11.612","177","83","0.39999999999997726","11.612",
"1073341237","-138834096","1991895936","1572.16","128","0.39999999999997726","11.483","202","82","0.39999999999997726","11.483",
"1073341238","-138834544","1991897216","1583.6","128","0.39999999999997726","11.382","202","82","0.39999999999997726","11.382",
"1073341239","-138835056","1991898368","1594.93","128","0.6000000000000227","11.299","189","82","0.6000000000000227","11.299",
"1073341240","-138835584","1991899392","1606.23","129","0.6000000000000227","11.219","214","82","0.6000000000000227","11.219",
"1073341241","-138836192","1991900544","1617.38","129","0.6000000000000227","11.172","221","82","0.6000000000000227","11.172",
"1073341242","-138836832","1991901440","1628.53","129","0.6000000000000227","11.127","189","82","0.6000000000000227","11.127",
"1073341243","-138837520","1991902464","1639.62","129","0.6000000000000227","11.065","210","81","0.6000000000000227","11.065",
"1073341244","-138838224","1991903360","1650.66","129","0.6000000000000227","11.018","190","81","0.6000000000000227","11.018",
"1073341245","-138838976","1991904384","1661.65","129","0.6000000000000227","10.962","203","81","0.6000000000000227","10.962",
"1073341246","-138839744","1991905280","1672.6","129","0.6000000000000227","10.917","202","81","0.6000000000000227","10.917",
"1073341247","-138840528","1991906176","1683.5","130","0.6000000000000227","10.877","223","81","0.6000000000000227","10.877",
"1073341248","-138841392","1991906816","1694.37","130","0.6000000000000227","10.851","197","80","0.6000000000000227","10.851",
"1073341249","-138842272","1991907840","1705.19","130","0.6000000000000227","10.802","167","81","0.6000000000000227","10.802",
"1073341250","-138843200","1991908352","1715.95","130","0.6000000000000227","10.735","187","87","0.6000000000000227","10.735",
"1073341251","-138844160","1991909120","1726.67","130","0.6000000000000227","10.686","186","93","0.6000000000000227","10.686",
"1073341252","-138845136","1991909632","1737.33","129","0.6000000000000227","10.635","171","93","0.6000000000000227","10.635",
"1073341253","-138846144","1991910272","1747.94","129","0.6000000000000227","10.572","155","92","0.6000000000000227","10.572",
"1073341254","-138847136","1991910912","1758.47","129","0.6000000000000227","10.507","181","92","0.6000000000000227","10.507",
"1073341255","-138848128","1991911424","1768.96","128","0.6000000000000227","10.462","166","91","0.6000000000000227","10.462",
"1073341256","-138849136","1991911808","1779.39","128","0.6000000000000227","10.408","183","90","0.6000000000000227","10.408",
"1073341257","-138850144","1991912320","1789.78","127","0.6000000000000227","10.364","148","90","0.6000000000000227","10.364",
"1073341258","-138851152","1991912832","1800.11","126","0.6000000000000227","10.311","239","89","0.6000000000000227","10.311",
"1073341259","-138852176","1991913216","1810.45","126","0.6000000000000227","10.358","251","90","0.6000000000000227","10.358",
"1073341260","-138853216","1991913600","1820.83","126","0.6000000000000227","10.413","255","91","0.6000000000000227","10.413",
"1073341261","-138854272","1991914112","1831.27","125","0.6000000000000227","10.463","240","84","0.6000000000000227","10.463",
"1073341262","-138855344","1991914496","1841.75","124","0.6000000000000227","10.498","239","85","0.6000000000000227","10.498",
"1073341263","-138856416","1991914880","1852.27","124","0.6000000000000227","10.51","193","81","0.6000000000000227","10.51",
"1073341264","-138857504","1991915264","1862.76","124","0.6000000000000227","10.466","213","81","0.6000000000000227","10.466",
"1073341265","-138858560","1991915648","1873.18","124","0.6000000000000227","10.379","213","81","0.6000000000000227","10.379",
"1073341266","-138859632","1991915776","1883.49","124","0.8000000000000114","10.25","232","81","0.8000000000000114","10.25",
"1073341267","-138860688","1991916160","1893.7","124","0.8000000000000114","10.168","225","80","0.8000000000000114","10.168",
"1073341268","-138861744","1991916544","1903.84","124","1.0","10.13","225","80","1.0","10.13",
"1073341269","-138862800","1991916672","1913.98","125","1.0","10.151","199","79","1.0","10.151",
"1073341270","-138863872","1991917056","1924.16","125","0.8000000000000114","10.212","192","80","0.8000000000000114","10.212",
"1073341271","-138864944","1991917312","1934.43","125","0.8000000000000114","10.327","205","80","0.8000000000000114","10.327",
"1073341272","-138866048","1991917440","1944.84","126","0.39999999999997726","10.497","193","80","0.39999999999997726","10.497",
"1073341273","-138867168","1991917568","1955.46","126","0.19999999999998863","10.756","163","80","0.19999999999998863","10.756",
"1073341274","-138868336","1991917952","1966.34","126","-0.19999999999998863","10.994","173","80","-0.19999999999998863","10.994",
"1073341275","-138869504","1991918208","1977.46","126","-0.6000000000000227","11.232","183","82","-0.6000000000000227","11.232",
"1073341276","-138870704","1991918336","1988.81","126","-1.0","11.461","166","82","-1.0","11.461",
"1073341277","-138871936","1991918464","2000.37","126","-1.3999999999999773","11.663","169","82","-1.3999999999999773","11.663",
"1073341278","-138873184","1991918848","2012.14","125","-1.8000000000000114","11.858","174","82","-1.8000000000000114","11.858",
"1073341279","-138874448","1991919104","2024.09","125","-2.1999999999999886","12.048","186","82","-2.1999999999999886","12.048",
"1073341280","-138875744","1991919232","2036.22","125","-2.6000000000000227","12.236","191","83","-2.6000000000000227","12.236",
"1073341281","-138877040","1991919616","2048.57","124","-3.0","12.415","185","83","-3.0","12.415",
"1073341282","-138878368","1991919744","2061.07","123","-3.3999999999999773","12.579","181","83","-3.3999999999999773","12.579",
"1073341283","-138879712","1991920000","2073.72","123","-3.8000000000000114","12.73","172","84","-3.8000000000000114","12.73",
"1073341284","-138881056","1991920384","2086.52","123","-4.199999999999989","12.861","156","83","-4.199999999999989","12.861",
"1073341285","-138882432","1991920512","2099.43","122","-4.600000000000023","12.976","171","84","-4.600000000000023","12.976",
"1073341286","-138883808","1991920896","2112.47","122","-5.0","13.094","168","84","-5.0","13.094",
"1073341287","-138885216","1991921024","2125.67","122","-5.399999999999977","13.203","159","84","-5.399999999999977","13.203",
"1073341288","-138886608","1991921408","2138.82","122","-5.600000000000023","13.181","163","84","-5.600000000000023","13.181",
"1073341289","-138887984","1991921664","2151.97","122","-5.800000000000011","13.092","221","83","-5.800000000000011","13.092",
"1073341290","-138889344","1991922048","2164.9","121","-6.0","13.002","176","84","-6.0","13.002",
"1073341291","-138890704","1991922304","2177.95","121","-6.0","12.842","185","84","-6.0","12.842",
"1073341292","-138892048","1991922688","2190.7","121","-6.0","12.668","185","84","-6.0","12.668",
"1073341293","-138893360","1991923072","2203.17","121","-5.800000000000011","12.432","102","82","-5.800000000000011","12.432",
"1073341294","-138894640","1991923456","2215.55","121","-5.800000000000011","12.16","109","84","-5.800000000000011","12.16",
"1073341295","-138895872","1991923840","2227.57","121","-5.800000000000011","11.886","62","84","-5.800000000000011","11.886",
"1073341296","-138897056","1991924352","2239.42","121","-5.600000000000023","11.575","0","84","-5.600000000000023","11.575",
"1073341297","-138898144","1991924864","2250.71","121","-5.600000000000023","11.234","0","0","-5.600000000000023","11.234",
"1073341298","-138899184","1991925504","2261.77","120","-5.600000000000023","10.914","0","0","-5.600000000000023","10.914",
"1073341299","-138900144","1991926016","2272.54","120","-5.600000000000023","10.619","0","0","-5.600000000000023","10.619",
"1073341300","-138901024","1991926656","2283.01","119","-5.399999999999977","10.354","0","0","-5.399999999999977","10.354",
"1073341301","-138901840","1991927680","2293.24","119","-5.399999999999977","10.116","0","0","-5.399999999999977","10.116",
"1073341302","-138902544","1991928320","2303.24","118","-5.399999999999977","9.889","0","0","-5.399999999999977","9.889",
"1073341303","-138903168","1991929216","2313.02","117","-5.399999999999977","9.67","0","0","-5.399999999999977","9.67",
"1073341304","-138903744","1991930240","2322.58","117","-5.399999999999977","9.46","0","0","-5.399999999999977","9.46",
"1073341305","-138904256","1991930880","2331.94","117","-5.399999999999977","9.257","0","0","-5.399999999999977","9.257",
"1073341306","-138904720","1991931776","2341.1","117","-5.399999999999977","9.06","0","0","-5.399999999999977","9.06",
"1073341307","-138905152","1991932672","2350.06","117","-5.399999999999977","8.878","0","0","-5.399999999999977","8.878",
"1073341308","-138905568","1991933696","2358.85","117","-5.399999999999977","8.701","0","0","-5.399999999999977","8.701",
"1073341309","-138905952","1991934592","2367.47","117","-5.399999999999977","8.53","0","0","-5.399999999999977","8.53",
"1073341310","-138906336","1991935232","2375.91","117","-5.399999999999977","8.363","0","0","-5.399999999999977","8.363",
"1073341311","-138906688","1991936128","2384.19","117","-5.399999999999977","8.202","0","0","-5.399999999999977","8.202",
"1073341312","-138907056","1991936896","2392.32","116","-5.399999999999977","8.045","0","0","-5.399999999999977","8.045",
"1073341313","-138907408","1991937664","2400.28","115","-5.399999999999977","7.893","0","0","-5.399999999999977","7.893",
"1073341314","-138907760","1991938560","2408.1","114","-5.399999999999977","7.745","0","0","-5.399999999999977","7.745",
"1073341315","-138908096","1991939328","2415.78","113","-5.399999999999977","7.601","0","0","-5.399999999999977","7.601",
"1073341316","-138908432","1991939968","2423.31","112","-5.399999999999977","7.461","0","0","-5.399999999999977","7.461",
"1073341317","-138908816","1991940736","2430.7","110","-5.399999999999977","7.324","0","0","-5.399999999999977","7.324",
"1073341318","-138909168","1991941504","2437.96","109","-5.399999999999977","7.191","0","0","-5.399999999999977","7.191",
"1073341319","-138909536","1991942144","2445.09","108","-5.399999999999977","7.062","0","0","-5.399999999999977","7.062",
"1073341320","-138909920","1991942784","2452.08","108","-5.399999999999977","6.935","0","0","-5.399999999999977","6.935",
"1073341321","-138910320","1991943424","2458.96","107","-5.399999999999977","6.812","0","0","-5.399999999999977","6.812",
"1073341322","-138910752","1991944064","2465.7","106","-5.399999999999977","6.692","0","0","-5.399999999999977","6.692",
"1073341323","-138911200","1991944576","2472.33","105","-5.399999999999977","6.574","0","0","-5.399999999999977","6.574",
"1073341324","-138911680","1991945088","2478.85","104","-5.399999999999977","6.46","0","0","-5.399999999999977","6.46",
"1073341325","-138912176","1991945600","2485.26","103","-5.399999999999977","6.347","0","0","-5.399999999999977","6.347",
"1073341326","-138912672","1991945984","2491.55","103","-5.399999999999977","6.238","0","0","-5.399999999999977","6.238",
"1073341327","-138913168","1991946624","2497.74","101","-5.399999999999977","6.13","0","0","-5.399999999999977","6.13",
"1073341328","-138913664","1991946880","2503.81","99","-5.399999999999977","6.025","0","0","-5.399999999999977","6.025",
"1073341329","-138914176","1991947264","2509.78","97","-5.399999999999977","5.923","0","0","-5.399999999999977","5.923",
"1073341330","-138914672","1991947648","2515.66","97","-5.399999999999977","5.822","0","0","-5.399999999999977","5.822",
"1073341331","-138915168","1991948032","2521.42","93","-5.399999999999977","5.723","0","0","-5.399999999999977","5.723",
"1073341332","-138915680","1991948416","2527.1","89","-5.399999999999977","5.627","0","0","-5.399999999999977","5.627",
"1073341333","-138916192","1991948800","2532.68","89","-5.399999999999977","5.532","0","0","-5.399999999999977","5.532",
"1073341334","-138916672","1991949056","2538.04","85","-5.399999999999977","5.052","0","0","-5.399999999999977","5.052",
"1073341335","-138917120","1991949312","2542.75","85","-5.399999999999977","4.373","0","0","-5.399999999999977","4.373",
"1073341336","-138917504","1991949440","2546.78","82","-5.399999999999977","3.704","0","0","-5.399999999999977","3.704",
"1073341337","-138917824","1991949696","2550.15","78","-5.399999999999977","3.045","0","0","-5.399999999999977","3.045",
