record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1082409028","-138997392","1992076672","15767.82","127","66.20000000000005","15.549","229","86","66.20000000000005","15.549",
"1082409029","-138996672","1992075264","15783.37","126","65.60000000000002","15.575","229","86","65.60000000000002","15.575",
"1082409030","-138996096","1992073600","15798.96","126","65.0","15.579","229","85","65.0","15.579",
"1082409031","-138995552","1992071936","15814.52","126","64.39999999999998","15.58","229","85","64.39999999999998","15.58",
"1082409032","-138994992","1992070400","15830.14","126","63.60000000000002","15.587","227","84","63.60000000000002","15.587",
"1082409033","-138994320","1992068736","15845.69","126","63.0","15.61","230","82","63.0","15.61",
"1082409034","-138993488","1992067200","15861.31","126","62.39999999999998","15.655","229","82","62.39999999999998","15.655",
"1082409035","-138992400","1992065920","15877.0","125","61.60000000000002","15.723","232","82","61.60000000000002","15.723",
"1082409036","-138991024","1992065024","15892.81","125","60.799999999999955","15.802","231","83","60.799999999999955","15.802",
"1082409037","-138989504","1992064128","15908.72","125","60.0","15.854","229","84","60.0","15.854",
"1082409038","-138987936","1992063616","15924.43","125","59.39999999999998","15.884","229","83","59.39999999999998","15.884",
"1082409039","-138986304","1992063104","15940.37","125","58.60000000000002","15.901","228","84","58.60000000000002","15.901",
"1082409040","-138984640","1992062464","15956.36","125","58.0","15.912","229","84","58.0","15.912",
"1082409041","-138982992","1992062208","15972.15","126","57.200000000000045","15.919","229","84","57.200000000000045","15.919",
"1082409042","-138981312","1992061824","15988.17","126","56.60000000000002","15.925","230","84","56.60000000000002","15.925",
"1082409043","-138979632","1992061440","16003.99","126","55.799999999999955","15.936","230","83","55.799999999999955","15.936",
"1082409044","-138977904","1992061312","16019.99","126","55.200000000000045","15.953","231","85","55.200000000000045","15.953",
"1082409045","-138976192","1992061056","16035.96","126","54.39999999999998","15.985","229","85","54.39999999999998","15.985",
"1082409046","-138974480","1992061440","16052.03","126","53.60000000000002","16.054","231","86","53.60000000000002","16.054",
"1082409047","-138973024","1992062336","16068.06","127","52.799999999999955","16.129","231","87","52.799999999999955","16.129",
"1082409048","-138972032","1992063744","16084.19","127","52.200000000000045","16.111","230","86","52.200000000000045","16.111",
"1082409049","-138971280","1992065280","16100.24","127","51.60000000000002","16.017","229","87","51.60000000000002","16.017",
"1082409050","-138970496","1992066944","16116.22","127","51.0","15.921","230","87","51.0","15.921",
"1082409051","-138969232","1992067968","16132.14","127","50.39999999999998","15.886","229","87","50.39999999999998","15.886",
"1082409052","-138967696","1992068736","16147.99","127","49.799999999999955","15.86","229","87","49.799999999999955","15.86",
"1082409053","-138966096","1992069504","16163.86","127","49.200000000000045","15.835","230","85","49.200000000000045","15.835",
"1082409054","-138964624","1992070144","16179.69","127","48.39999999999998","15.866","229","85","48.39999999999998","15.866",
"1082409055","-138963504","1992071680","16195.57","127","47.60000000000002","15.94","229","86","47.60000000000002","15.94",
"1082409056","-138962688","1992073088","16211.56","127","46.799999999999955","16.018","229","86","46.799999999999955","16.018",
"1082409057","-138962000","1992074752","16227.61","128","46.0","16.084","229","86","46.0","16.084",
"1082409058","-138961376","1992076416","16243.72","128","45.200000000000045","16.136","230","86","45.200000000000045","16.136",
"1082409059","-138960768","1992077952","16259.87","128","44.39999999999998","16.166","230","85","44.39999999999998","16.166",
"1082409060","-138960112","1992079616","16276.03","128","43.799999999999955","16.152","230","86","43.799999999999955","16.152",
"1082409061","-138959328","1992081152","16292.12","128","43.39999999999998","15.981","230","86","43.39999999999998","15.981",
"1082409062","-138958096","1992082304","16307.92","128","43.39999999999998","15.604","229","86","43.39999999999998","15.604",
"1082409063","-138956448","1992082304","16323.46","128","43.39999999999998","15.274","230","85","43.39999999999998","15.274",
"1082409064","-138955184","1992081280","16338.66","128","43.0","15.084","230","85","43.0","15.084",
"1082409065","-138954256","1992080000","16353.56","128","42.60000000000002","15.002","229","86","42.60000000000002","15.002",
"1082409066","-138953008","1992078848","16368.52","128","42.39999999999998","14.865","230","86","42.39999999999998","14.865",
"1082409067","-138951456","1992078848","16383.21","128","42.39999999999998","14.534","229","86","42.39999999999998","14.534",
"1082409068","-138950256","1992079872","16397.57","128","42.39999999999998","14.232","229","85","42.39999999999998","14.232",
"1082409069","-138949488","1992081152","16411.71","129","42.39999999999998","13.961","230","84","42.39999999999998","13.961",
"1082409070","-138948880","1992082560","16425.49","129","42.39999999999998","13.696","231","85","42.39999999999998","13.696",
"1082409071","-138948336","1992083968","16439.05","129","42.60000000000002","13.437","230","85","42.60000000000002","13.437",
"1082409072","-138947824","1992085248","16452.36","129","42.60000000000002","13.2","230","86","42.60000000000002","13.2",
"1082409073","-138947328","1992086528","16465.44","129","42.60000000000002","12.99","231","87","42.60000000000002","12.99",
"1082409074","-138946832","1992088064","16478.34","129","42.60000000000002","12.815","230","86","42.60000000000002","12.815",
"1082409075","-138946256","1992089344","16491.09","129","42.39999999999998","12.696","229","88","42.39999999999998","12.696",
"1082409076","-138945520","1992090368","16503.77","129","42.200000000000045","12.732","228","88","42.200000000000045","12.732",
"1082409077","-138944416","1992091136","16516.67","129","41.39999999999998","13.086","230","88","41.39999999999998","13.086",
"1082409078","-138943008","1992091264","16530.01","129","40.60000000000002","13.441","231","87","40.60000000000002","13.441",
"1082409079","-138941728","1992090496","16543.44","129","40.60000000000002","13.4","230","86","40.60000000000002","13.4",
"1082409080","-138941024","1992089472","16556.79","129","40.799999999999955","13.004","230","88","40.799999999999955","13.004",
"1082409081","-138940960","1992088064","16569.44","129","41.60000000000002","12.3","230","89","41.60000000000002","12.3",
"1082409082","-138941040","1992086784","16581.44","129","42.39999999999998","11.555","229","89","42.39999999999998","11.555",
"1082409083","-138940976","1992085504","16592.53","129","43.200000000000045","10.875","229","89","43.200000000000045","10.875",
"1082409084","-138940368","1992084608","16603.18","129","43.39999999999998","10.472","229","88","43.39999999999998","10.472",
"1082409085","-138939328","1992084224","16613.59","128","43.200000000000045","10.583","229","89","43.200000000000045","10.583",
"1082409086","-138938224","1992084608","16624.39","128","42.60000000000002","11.056","229","88","42.60000000000002","11.056",
"1082409087","-138937136","1992085120","16635.71","128","42.0","11.582","230","87","42.0","11.582",
"1082409088","-138936000","1992085632","16647.53","128","41.200000000000045","12.027","230","87","41.200000000000045","12.027",
"1082409089","-138934736","1992086016","16659.74","128","40.799999999999955","12.285","229","86","40.799999999999955","12.285",
"1082409090","-138933472","1992085632","16672.0","128","41.0","12.117","229","87","41.0","12.117",
"1082409091","-138932432","1992084864","16683.84","128","41.60000000000002","11.547","230","87","41.60000000000002","11.547",
"1082409092","-138931520","1992084224","16695.04","128","42.39999999999998","10.881","229","87","42.39999999999998","10.881",
"1082409093","-138930608","1992083456","16705.7","128","43.0","10.268","230","87","43.0","10.268",
"1082409094","-138929568","1992083456","16715.72","128","43.0","10.088","230","87","43.0","10.088",
"1082409095","-138928608","1992083968","16726.02","128","42.39999999999998","10.594","230","88","42.39999999999998","10.594",
"1082409096","-138927728","1992084736","16736.96","128","41.60000000000002","11.221","230","88","41.60000000000002","11.221",
"1082409097","-138926832","1992085632","16748.44","128","41.0","11.781","229","89","41.0","11.781",
"1082409098","-138925760","1992086400","16760.41","128","40.60000000000002","12.082","229","89","40.60000000000002","12.082",
"1082409099","-138924512","1992086784","16772.43","128","40.799999999999955","11.876","230","87","40.799999999999955","11.876",
"1082409100","-138923280","1992086784","16784.05","128","41.39999999999998","11.364","230","88","41.39999999999998","11.364",
"1082409101","-138922160","1992086144","16795.24","128","41.60000000000002","11.061","228","88","41.60000000000002","11.061",
"1082409102","-138921312","1992085504","16806.21","128","41.799999999999955","10.867","227","87","41.799999999999955","10.867",
"1082409103","-138920944","1992084352","16817.01","127","42.0","10.613","230","85","42.0","10.613",
"1082409104","-138921184","1992083328","16827.44","127","42.39999999999998","10.31","229","85","42.39999999999998","10.31",
"1082409105","-138921712","1992082176","16837.57","127","43.0","9.861","230","84","43.0","9.861",
"1082409106","-138922352","1992081408","16847.14","127","43.60000000000002","9.372","230","85","43.60000000000002","9.372",
"1082409107","-138922992","1992080768","16856.36","126","44.0","8.889","228","85","44.0","8.889",
"1082409108","-138923632","1992080000","16864.94","126","44.60000000000002","8.447","230","85","44.60000000000002","8.447",
"1082409109","-138924240","1992079232","16873.16","126","45.0","8.037","231","85","45.0","8.037",
"1082409110","-138924816","1992078720","16881.01","126","45.60000000000002","7.663","230","84","45.60000000000002","7.663",
"1082409111","-138925376","1992078208","16888.49","126","46.0","7.324","229","86","46.0","7.324",
"1082409112","-138925920","1992077696","16895.68","126","46.39999999999998","7.03","231","86","46.39999999999998","7.03",
"1082409113","-138926432","1992077056","16902.57","125","46.60000000000002","6.793","231","86","46.60000000000002","6.793",
"1082409114","-138926944","1992076544","16909.27","125","47.0","6.615","228","86","47.0","6.615",
"1082409115","-138927440","1992076032","16915.8","125","47.39999999999998","6.47","224","85","47.39999999999998","6.47",
"1082409116","-138927952","1992075392","16922.21","125","47.60000000000002","6.356","228","77","47.60000000000002","6.356",
"1082409117","-138928432","1992075136","16928.58","125","47.799999999999955","6.263","228","66","47.799999999999955","6.263",
"1082409118","-138928912","1992074496","16934.75","125","48.200000000000045","6.175","228","65","48.200000000000045","6.175",
"1082409119","-138929344","1992073984","16940.86","125","48.39999999999998","6.066","230","64","48.39999999999998","6.066",
"1082409120","-138929584","1992073472","16946.83","125","48.799999999999955","5.891","230","64","48.799999999999955","5.891",
"1082409121","-138929552","1992072960","16952.69","125","49.0","5.807","229","64","49.0","5.807",
"1082409122","-138929296","1992072192","16958.55","125","49.200000000000045","5.857","229","64","49.200000000000045","5.857",
"1082409123","-138928944","1992071680","16964.4","125","49.39999999999998","5.896","229","63","49.39999999999998","5.896",
"1082409124","-138928480","1992071296","16970.27","125","49.799999999999955","5.791","229","64","49.799999999999955","5.791",
"1082409125","-138927952","1992070912","16975.99","126","50.0","5.685","230","64","50.0","5.685",
"1082409126","-138927376","1992070656","16981.61","127","50.39999999999998","5.562","230","63","50.39999999999998","5.562",
"1082409127","-138926784","1992070656","16987.07","127","50.60000000000002","5.363","229","63","50.60000000000002","5.363",
"1082409128","-138926256","1992070912","16992.28","128","51.0","5.077","230","62","51.0","5.077",
"1082409129","-138925792","1992071296","16997.27","129","51.39999999999998","4.902","230","63","51.39999999999998","4.902",
"1082409130","-138925344","1992071424","17002.11","130","51.799999999999955","4.8","230","64","51.799999999999955","4.8",
"1082409131","-138924928","1992071808","17006.88","131","52.0","4.744","229","64","52.0","4.744",
"1082409132","-138924480","1992071936","17011.61","131","52.200000000000045","4.731","230","64","52.200000000000045","4.731",
"1082409133","-138924000","1992072192","17016.34","132","52.39999999999998","4.762","229","63","52.39999999999998","4.762",
"1082409134","-138923504","1992072320","17021.14","133","52.60000000000002","4.815","230","64","52.60000000000002","4.815",
"1082409135","-138922976","1992072320","17025.97","133","53.0","4.822","230","63","53.0","4.822",
"1082409136","-138922464","1992072320","17030.78","134","53.200000000000045","4.816","230","64","53.200000000000045","4.816",
"1082409137","-138921936","1992072320","17035.59","134","53.39999999999998","4.825","229","64","53.39999999999998","4.825",
"1082409138","-138921424","1992072320","17040.44","134","53.60000000000002","4.873","229","63","53.60000000000002","4.873",
"1082409139","-138920896","1992072320","17045.37","134","53.799999999999955","5.005","230","64","53.799999999999955","5.005",
"1082409140","-138920352","1992072576","17050.51","134","54.0","5.269","230","63","54.0","5.269",
"1082409141","-138919824","1992072704","17056.01","134","53.799999999999955","5.705","230","64","53.799999999999955","5.705",
"1082409142","-138919312","1992073088","17061.96","134","53.799999999999955","6.224","229","63","53.799999999999955","6.224",
"1082409143","-138918784","1992073600","17068.46","134","53.60000000000002","6.771","230","63","53.60000000000002","6.771",
"1082409144","-138918240","1992074112","17075.51","134","53.39999999999998","7.32","229","64","53.39999999999998","7.32",
"1082409145","-138917680","1992074752","17083.11","134","53.200000000000045","7.862","229","64","53.200000000000045","7.862",
"1082409146","-138917136","1992075392","17091.25","134","52.799999999999955","8.393","229","64","52.799999999999955","8.393",
"1082409147","-138916544","1992076160","17099.94","134","52.39999999999998","8.913","227","63","52.39999999999998","8.913",
"1082409148","-138915936","1992076928","17109.09","134","52.0","9.462","229","62","52.0","9.462",
"1082409149","-138915328","1992077824","17118.89","134","51.39999999999998","10.154","230","62","51.39999999999998","10.154",
"1082409150","-138914848","1992078848","17129.41","134","50.60000000000002","10.851","229","62","50.60000000000002","10.851",
"1082409151","-138914864","1992080000","17140.47","135","50.39999999999998","11.112","231","62","50.39999999999998","11.112",
"1082409152","-138915360","1992081152","17151.45","135","50.799999999999955","10.824","232","63","50.799999999999955","10.824",
"1082409153","-138915936","1992082176","17162.07","135","51.200000000000045","10.413","229","62","51.200000000000045","10.413",
"1082409154","-138916192","1992083328","17172.29","135","51.60000000000002","10.068","230","63","51.60000000000002","10.068",
"1082409155","-138916016","1992084224","17182.17","135","52.0","9.722","230","63","52.0","9.722",
"1082409156","-138915408","1992085120","17191.8","136","52.0","9.601","231","64","52.0","9.601",
"1082409157","-138914544","1992085632","17201.54","136","51.60000000000002","9.948","229","64","51.60000000000002","9.948",
"1082409158","-138913520","1992086144","17211.81","136","51.0","10.578","227","63","51.0","10.578",
"1082409159","-138912416","1992086528","17222.7","137","50.200000000000045","11.143","228","64","50.200000000000045","11.143",
"1082409160","-138911264","1992086912","17234.01","137","50.0","11.398","233","64","50.0","11.398",
"1082409161","-138910112","1992087296","17245.28","138","50.39999999999998","11.056","230","65","50.39999999999998","11.056",
"1082409162","-138909024","1992087680","17256.04","138","51.200000000000045","10.403","228","65","51.200000000000045","10.403",
"1082409163","-138907968","1992088064","17266.14","139","51.60000000000002","9.914","229","65","51.60000000000002","9.914",
"1082409164","-138906928","1992088192","17275.95","139","51.799999999999955","9.766","228","64","51.799999999999955","9.766",
"1082409165","-138905872","1992088320","17285.82","139","51.799999999999955","9.87","230","64","51.799999999999955","9.87",
"1082409166","-138904800","1992088320","17295.7","139","51.60000000000002","10.071","229","64","51.60000000000002","10.071",
"1082409167","-138903696","1992088320","17305.91","139","51.200000000000045","10.323","230","64","51.200000000000045","10.323",
"1082409168","-138902560","1992088320","17316.47","139","51.0","10.602","229","64","51.0","10.602",
"1082409169","-138901424","1992088320","17327.11","139","50.60000000000002","10.889","232","63","50.60000000000002","10.889",
"1082409170","-138900240","1992088192","17338.16","139","50.200000000000045","11.177","231","65","50.200000000000045","11.177",
"1082409171","-138899040","1992088064","17349.48","139","49.799999999999955","11.469","231","65","49.799999999999955","11.469",
"1082409172","-138897808","1992087680","17361.1","139","49.39999999999998","11.787","231","65","49.39999999999998","11.787",
"1082409173","-138896576","1992087424","17373.05","138","48.799999999999955","12.115","229","65","48.799999999999955","12.115",
"1082409174","-138895312","1992086912","17385.34","137","48.200000000000045","12.446","231","64","48.200000000000045","12.446",
"1082409175","-138894080","1992086400","17397.99","137","47.60000000000002","12.764","228","65","47.60000000000002","12.764",
"1082409176","-138893088","1992085504","17410.86","136","47.0","13.015","230","65","47.0","13.015",
"1082409177","-138892752","1992083968","17423.97","136","46.60000000000002","13.154","229","65","46.60000000000002","13.154",
"1082409178","-138893152","1992082688","17437.21","136","46.0","13.348","229","65","46.0","13.348",
"1082409179","-138894304","1992081792","17450.86","135","45.39999999999998","13.601","231","64","45.39999999999998","13.601",
"1082409180","-138895728","1992081408","17464.43","135","44.39999999999998","13.913","232","65","44.39999999999998","13.913",
"1082409181","-138897232","1992081664","17478.54","135","43.60000000000002","14.275","226","65","43.60000000000002","14.275",
"1082409182","-138898736","1992082048","17492.89","135","43.200000000000045","14.311","231","72","43.200000000000045","14.311",
"1082409183","-138900208","1992082304","17507.07","135","43.200000000000045","14.062","233","80","43.200000000000045","14.062",
"1082409184","-138901648","1992082944","17520.97","135","43.60000000000002","13.598","231","82","43.60000000000002","13.598",
"1082409185","-138902960","1992083328","17534.15","134","44.39999999999998","12.838","227","82","44.39999999999998","12.838",
"1082409186","-138904256","1992083584","17546.54","134","45.60000000000002","11.911","227","81","45.60000000000002","11.911",
"1082409187","-138905200","1992082944","17558.15","134","45.799999999999955","11.425","233","80","45.799999999999955","11.425",
"1082409188","-138905408","1992081664","17569.52","133","45.60000000000002","11.452","230","82","45.60000000000002","11.452",
"1082409189","-138904800","1992080512","17581.12","133","45.0","11.787","230","82","45.0","11.787",
"1082409190","-138903792","1992079872","17593.11","133","44.39999999999998","12.182","230","83","44.39999999999998","12.182",
"1082409191","-138902624","1992079104","17605.48","132","43.799999999999955","12.551","228","83","43.799999999999955","12.551",
"1082409192","-138901392","1992078592","17618.19","132","43.200000000000045","12.891","229","83","43.200000000000045","12.891",
"1082409193","-138900112","1992077952","17631.26","132","42.39999999999998","13.198","230","83","42.39999999999998","13.198",
"1082409194","-138898784","1992077440","17644.59","132","41.799999999999955","13.466","232","83","41.799999999999955","13.466",
"1082409195","-138897440","1992076928","17658.16","131","41.200000000000045","13.67","229","86","41.200000000000045","13.67",
"1082409196","-138896016","1992076416","17671.95","131","40.799999999999955","13.786","228","85","40.799999999999955","13.786",
"1082409197","-138894608","1992075776","17685.71","131","40.200000000000045","13.863","229","84","40.200000000000045","13.863",
"1082409198","-138893488","1992074880","17699.65","130","39.60000000000002","13.989","228","83","39.60000000000002","13.989",
"1082409199","-138893280","1992073472","17713.73","130","39.200000000000045","14.085","233","82","39.200000000000045","14.085",
"1082409200","-138894096","1992072192","17727.85","130","38.60000000000002","14.18","232","85","38.60000000000002","14.18",
"1082409201","-138895504","1992071680","17742.1","130","38.0","14.292","230","86","38.0","14.292",
"1082409202","-138897008","1992071296","17756.43","130","37.60000000000002","14.347","231","87","37.60000000000002","14.347",
"1082409203","-138898544","1992070912","17770.8","131","37.0","14.397","229","88","37.0","14.397",
"1082409204","-138900064","1992070656","17785.24","131","36.39999999999998","14.482","229","87","36.39999999999998","14.482",
"1082409205","-138901504","1992070016","17799.82","132","35.60000000000002","14.699","229","88","35.60000000000002","14.699",
"1082409206","-138902880","1992069248","17814.71","132","34.39999999999998","15.088","230","87","34.39999999999998","15.088",
"1082409207","-138904032","1992067968","17829.96","133","33.60000000000002","15.351","231","88","33.60000000000002","15.351",
"1082409208","-138904800","1992066560","17845.19","133","34.0","14.954","230","88","34.0","14.954",
"1082409209","-138905152","1992065024","17859.66","134","35.0","13.971","228","87","35.0","13.971",
"1082409210","-138905200","1992063616","17873.16","134","36.0","13.1","229","87","36.0","13.1",
"1082409211","-138904912","1992062208","17886.06","134","35.799999999999955","12.861","230","87","35.799999999999955","12.861",
"1082409212","-138904256","1992060928","17899.03","135","35.200000000000045","13.146","230","87","35.200000000000045","13.146",
"1082409213","-138903488","1992059648","17912.4","135","34.200000000000045","13.597","230","88","34.200000000000045","13.597",
"1082409214","-138902880","1992058368","17926.26","135","33.200000000000045","14.088","230","88","33.200000000000045","14.088",
"1082409215","-138902816","1992056704","17940.56","135","32.60000000000002","14.478","229","87","32.60000000000002","14.478",
"1082409216","-138903264","1992055296","17955.24","135","31.799999999999955","14.791","230","87","31.799999999999955","14.791",
"1082409217","-138904368","1992054016","17970.26","135","31.0","15.148","229","87","31.0","15.148",
"1082409218","-138905888","1992053376","17985.49","135","30.0","15.447","230","88","30.0","15.447",
"1082409219","-138907536","1992053120","18001.09","135","28.799999999999955","15.742","229","88","28.799999999999955","15.742",
"1082409220","-138909216","1992052864","18016.96","135","27.799999999999955","15.988","230","87","27.799999999999955","15.988",
"1082409221","-138910848","1992052096","18033.03","135","26.799999999999955","16.138","230","88","26.799999999999955","16.138",
"1082409222","-138912224","1992051072","18049.1","134","26.600000000000023","15.962","229","88","26.600000000000023","15.962",
"1082409223","-138913248","1992049792","18064.86","134","26.600000000000023","15.588","231","88","26.600000000000023","15.588",
"1082409224","-138913744","1992048128","18080.37","134","26.0","15.495","230","88","26.0","15.495",
"1082409225","-138913584","1992046464","18095.99","133","24.799999999999955","15.744","229","87","24.799999999999955","15.744",
"1082409226","-138912800","1992045056","18111.76","133","24.399999999999977","15.717","229","89","24.399999999999977","15.717",
"1082409227","-138911424","1992044160","18127.1","133","25.399999999999977","14.888","230","89","25.399999999999977","14.888",
"1082409228","-138910016","1992043392","18141.51","133","26.200000000000045","13.982","230","89","26.200000000000045","13.982",
"1082409229","-138908784","1992042496","18155.2","132","26.399999999999977","13.537","230","90","26.399999999999977","13.537",
"1082409230","-138907792","1992041344","18168.8","132","25.600000000000023","13.721","229","90","25.600000000000023","13.721",
"1082409231","-138906816","1992040320","18182.73","132","24.600000000000023","14.134","229","91","24.600000000000023","14.134",
"1082409232","-138905632","1992039424","18197.0","132","24.200000000000045","14.29","230","91","24.200000000000045","14.29",
"1082409233","-138904176","1992038912","18211.04","132","24.799999999999955","13.706","230","91","24.799999999999955","13.706",
"1082409234","-138902752","1992038912","18224.31","131","25.799999999999955","12.84","231","91","25.799999999999955","12.84",
"1082409235","-138901440","1992038528","18236.75","131","26.399999999999977","12.097","228","91","26.399999999999977","12.097",
"1082409236","-138900384","1992037760","18248.66","131","26.399999999999977","11.869","228","90","26.399999999999977","11.869",
"1082409237","-138899568","1992036864","18260.67","131","25.799999999999955","12.193","230","89","25.799999999999955","12.193",
"1082409238","-138898960","1992035584","18273.08","131","25.200000000000045","12.589","230","89","25.200000000000045","12.589",
"1082409239","-138898528","1992034304","18285.71","131","25.200000000000045","12.578","229","90","25.200000000000045","12.578",
"1082409240","-138898352","1992032896","18298.03","131","25.799999999999955","12.015","230","89","25.799999999999955","12.015",
"1082409241","-138898336","1992031744","18309.65","132","26.600000000000023","11.251","230","89","26.600000000000023","11.251",
"1082409242","-138898320","1992030464","18320.52","132","27.399999999999977","10.482","229","89","27.399999999999977","10.482",
"1082409243","-138898144","1992029440","18330.69","132","28.0","9.952","230","89","28.0","9.952",
"1082409244","-138897616","1992028544","18340.6","132","27.799999999999955","9.972","230","89","27.799999999999955","9.972",
"1082409245","-138896720","1992027776","18350.72","132","27.600000000000023","10.269","229","88","27.600000000000023","10.269",
"1082409246","-138895616","1992027520","18361.21","132","27.200000000000045","10.644","229","89","27.200000000000045","10.644",
"1082409247","-138894560","1992028160","18372.11","131","26.399999999999977","11.242","230","88","26.399999999999977","11.242",
"1082409248","-138893808","1992029056","18383.68","131","25.600000000000023","11.832","229","88","25.600000000000023","11.832",
"1082409249","-138893328","1992030336","18395.73","130","24.799999999999955","12.285","232","89","24.799999999999955","12.285",
"1082409250","-138892816","1992031616","18408.21","130","24.200000000000045","12.664","229","89","24.200000000000045","12.664",
"1082409251","-138891984","1992032640","18421.06","130","23.600000000000023","12.967","229","90","23.600000000000023","12.967",
"1082409252","-138891184","1992033792","18434.15","130","22.799999999999955","13.283","230","90","22.799999999999955","13.283",
"1082409253","-138891408","1992035200","18447.68","130","22.0","13.712","230","90","22.0","13.712",
"1082409254","-138892208","1992036480","18461.52","129","21.200000000000045","13.98","230","90","21.200000000000045","13.98",
"1082409255","-138892896","1992037888","18475.61","129","20.600000000000023","14.172","230","89","20.600000000000023","14.172",
"1082409256","-138893168","1992039424","18489.85","129","20.0","14.328","230","89","20.0","14.328",
"1082409257","-138893248","1992041088","18504.27","130","19.200000000000045","14.505","230","89","19.200000000000045","14.505",
"1082409258","-138893184","1992042624","18518.86","130","18.600000000000023","14.645","229","89","18.600000000000023","14.645",
"1082409259","-138892944","1992044160","18533.52","130","18.0","14.686","229","89","18.0","14.686",
"1082409260","-138892384","1992045568","18548.15","130","17.799999999999955","14.538","229","89","17.799999999999955","14.538",
"1082409261","-138891536","1992046848","18562.48","130","18.200000000000045","14.058","231","87","18.200000000000045","14.058",
"1082409262","-138890512","1992048000","18576.17","130","19.0","13.336","230","88","19.0","13.336",
"1082409263","-138889424","1992048896","18589.12","129","19.799999999999955","12.565","230","89","19.799999999999955","12.565",
"1082409264","-138888288","1992049536","18601.32","129","20.600000000000023","11.865","231","89","20.600000000000023","11.865",
"1082409265","-138887120","1992049920","18612.9","129","21.0","11.337","229","90","21.0","11.337",
"1082409266","-138885920","1992050176","18624.08","129","21.200000000000045","11.064","229","90","21.200000000000045","11.064",
"1082409267","-138884736","1992050176","18635.07","129","21.200000000000045","10.949","230","91","21.200000000000045","10.949",
"1082409268","-138883568","1992049920","18645.99","129","21.200000000000045","10.917","229","91","21.200000000000045","10.917",
"1082409269","-138882432","1992049536","18656.92","129","21.200000000000045","10.94","229","91","21.200000000000045","10.94",
"1082409270","-138881312","1992049280","18667.89","129","21.0","11.008","230","90","21.0","11.008",
"1082409271","-138880224","1992048896","18678.95","129","20.799999999999955","11.115","229","89","20.799999999999955","11.115",
"1082409272","-138879184","1992048128","18690.15","129","20.600000000000023","11.271","228","90","20.600000000000023","11.271",
"1082409273","-138878496","1992047232","18701.56","129","20.0","11.579","230","90","20.0","11.579",
"1082409274","-138878256","1992045952","18713.38","130","19.200000000000045","12.087","231","89","19.200000000000045","12.087",
"1082409275","-138878208","1992044544","18725.73","130","18.399999999999977","12.579","229","89","18.399999999999977","12.579",
"1082409276","-138877744","1992043264","18738.45","130","18.200000000000045","12.744","230","88","18.200000000000045","12.744",
"1082409277","-138876800","1992042368","18750.97","130","18.799999999999955","12.22","230","89","18.799999999999955","12.22",
"1082409278","-138875888","1992041344","18762.85","131","19.399999999999977","11.572","230","90","19.399999999999977","11.572",
"1082409279","-138875328","1992040320","18774.23","131","19.600000000000023","11.308","229","90","19.600000000000023","11.308",
"1082409280","-138875104","1992039040","18785.69","131","19.0","11.658","229","90","19.0","11.658",
"1082409281","-138875120","1992037760","18797.63","131","18.0","12.225","229","88","18.0","12.225",
"1082409282","-138875440","1992036480","18810.09","131","17.399999999999977","12.63","229","89","17.399999999999977","12.63",
"1082409283","-138876240","1992035456","18822.72","131","17.600000000000023","12.468","230","89","17.600000000000023","12.468",
"1082409284","-138877296","1992034432","18834.88","131","18.399999999999977","11.832","229","90","18.399999999999977","11.832",
"1082409285","-138878336","1992033920","18846.35","130","19.200000000000045","11.119","230","89","19.200000000000045","11.119",
"1082409286","-138879088","1992033024","18857.17","130","19.600000000000023","10.628","229","88","19.600000000000023","10.628",
"1082409287","-138879040","1992031744","18867.95","130","18.799999999999955","11.064","230","89","18.799999999999955","11.064",
"1082409288","-138878656","1992030720","18879.39","130","17.799999999999955","11.816","231","90","17.799999999999955","11.816",
"1082409289","-138878352","1992029440","18891.54","130","17.0","12.396","230","90","17.0","12.396",
"1082409290","-138878688","1992028160","18904.02","130","17.0","12.415","229","91","17.0","12.415",
"1082409291","-138879472","1992027008","18916.16","130","17.600000000000023","11.854","230","90","17.600000000000023","11.854",
"1082409292","-138880352","1992026112","18927.65","130","18.399999999999977","11.119","229","91","18.399999999999977","11.119",
"1082409293","-138881200","1992025344","18938.39","129","19.200000000000045","10.367","229","91","19.200000000000045","10.367",
"1082409294","-138881920","1992024448","18948.39","129","20.0","9.677","230","91","20.0","9.677",
"1082409295","-138882320","1992023552","18957.81","129","20.399999999999977","9.275","229","92","20.399999999999977","9.275",
"1082409296","-138882176","1992022656","18967.13","129","20.200000000000045","9.392","229","90","20.200000000000045","9.392",
"1082409297","-138881584","1992021760","18976.66","128","20.0","9.719","229","91","20.0","9.719",
"1082409298","-138880752","1992020992","18986.55","128","19.600000000000023","10.037","229","90","19.600000000000023","10.037",
"1082409299","-138879840","1992020480","18996.75","128","19.399999999999977","10.348","230","90","19.399999999999977","10.348",
"1082409300","-138878896","1992019712","19007.26","128","19.0","10.646","228","90","19.0","10.646",
"1082409301","-138877936","1992019200","19018.04","128","18.600000000000023","10.926","230","89","18.600000000000023","10.926",
"1082409302","-138877072","1992018304","19029.14","128","18.399999999999977","11.192","230","87","18.399999999999977","11.192",
