record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1074381724","614450240","-1653581","735.78","119","13.399999999999977","10.951","186","89","13.399999999999977","10.951",
"1074381725","614449600","-1655163","746.76","119","13.200000000000045","11.021","163","88","13.200000000000045","11.021",
"1074381726","614448960","-1656749","757.81","119","13.200000000000045","11.071","152","89","13.200000000000045","11.071",
"1074381727","614448320","-1658359","768.88","119","13.0","11.057","165","89","13.0","11.057",
"1074381728","614447680","-1659933","779.93","119","12.799999999999955","11.045","201","89","12.799999999999955","11.045",
"1074381729","614447040","-1661504","790.99","119","12.799999999999955","11.049","168","89","12.799999999999955","11.049",
"1074381730","614446336","-1663065","802.03","119","12.600000000000023","11.038","184","88","12.600000000000023","11.038",
"1074381731","614445696","-1664674","813.06","119","12.600000000000023","11.002","158","90","12.600000000000023","11.002",
"1074381732","614445184","-1666337","824.02","119","12.600000000000023","10.931","169","90","12.600000000000023","10.931",
"1074381733","614444800","-1668109","834.92","118","12.399999999999977","10.914","187","90","12.399999999999977","10.914",
"1074381734","614444864","-1669969","845.85","118","12.399999999999977","10.935","144","90","12.399999999999977","10.935",
"1074381735","614445312","-1671717","856.77","118","12.399999999999977","10.902","165","90","12.399999999999977","10.902",
"1074381736","614445760","-1673432","867.66","118","12.399999999999977","10.88","200","89","12.399999999999977","10.88",
"1074381737","614446144","-1675197","878.48","118","12.600000000000023","10.744","218","90","12.600000000000023","10.744",
"1074381738","614446272","-1677027","889.2","118","12.600000000000023","10.713","194","90","12.600000000000023","10.713",
"1074381739","614446272","-1678869","899.93","118","12.399999999999977","10.742","191","90","12.399999999999977","10.742",
"1074381740","614446272","-1680719","910.69","117","12.399999999999977","10.778","186","90","12.399999999999977","10.778",
"1074381741","614446272","-1682573","921.48","117","12.399999999999977","10.811","191","89","12.399999999999977","10.811",
"1074381742","614446208","-1684434","932.31","117","12.399999999999977","10.836","189","90","12.399999999999977","10.836",
"1074381743","614446208","-1686297","943.15","117","12.399999999999977","10.841","213","90","12.399999999999977","10.841",
"1074381744","614446208","-1688158","953.97","117","12.399999999999977","10.787","166","90","12.399999999999977","10.787",
"1074381745","614446272","-1690003","964.71","117","12.399999999999977","10.717","206","90","12.399999999999977","10.717",
"1074381746","614446272","-1691837","975.39","117","12.399999999999977","10.643","194","89","12.399999999999977","10.643",
"1074381747","614446336","-1693662","986.02","117","12.399999999999977","10.631","186","90","12.399999999999977","10.631",
"1074381748","614446400","-1695492","996.67","117","12.200000000000045","10.635","160","89","12.200000000000045","10.635",
"1074381749","614446464","-1697324","1007.34","117","12.0","10.723","137","89","12.0","10.723",
"1074381750","614446464","-1699174","1018.11","117","11.800000000000011","10.808","194","90","11.800000000000011","10.808",
"1074381751","614446592","-1701032","1028.94","117","11.800000000000011","10.847","183","89","11.800000000000011","10.847",
"1074381752","614446656","-1702888","1039.77","117","11.600000000000023","10.801","185","90","11.600000000000023","10.801",
"1074381753","614446784","-1704735","1050.54","117","11.600000000000023","10.732","193","91","11.600000000000023","10.732",
"1074381754","614446848","-1706566","1061.23","117","11.800000000000011","10.633","170","90","11.800000000000011","10.633",
"1074381755","614446912","-1708379","1071.81","117","11.800000000000011","10.513","159","90","11.800000000000011","10.513",
"1074381756","614446976","-1710173","1082.26","117","11.800000000000011","10.4","192","89","11.800000000000011","10.4",
"1074381757","614447104","-1711948","1092.61","117","12.0","10.295","174","90","12.0","10.295",
"1074381758","614447168","-1713706","1102.85","118","12.0","10.198","192","89","12.0","10.198",
"1074381759","614447232","-1715446","1112.99","118","12.0","10.086","193","89","12.0","10.086",
"1074381760","614447296","-1717168","1123.03","119","12.200000000000045","9.98","189","89","12.200000000000045","9.98",
"1074381761","614447360","-1718870","1132.95","119","12.200000000000045","9.875","193","87","12.200000000000045","9.875",
"1074381762","614447424","-1720530","1142.63","119","12.399999999999977","9.771","197","87","12.399999999999977","9.771",
"1074381763","614447552","-1722223","1152.5","119","12.399999999999977","9.68","199","87","12.399999999999977","9.68",
"1074381764","614447616","-1723876","1162.13","119","12.600000000000023","9.579","200","87","12.600000000000023","9.579",
"1074381765","614447680","-1725512","1171.66","119","12.600000000000023","9.503","201","87","12.600000000000023","9.503",
"1074381766","614447744","-1727136","1181.13","119","12.799999999999955","9.421","180","86","12.799999999999955","9.421",
"1074381767","614447808","-1728745","1190.51","119","12.799999999999955","9.328","183","87","12.799999999999955","9.328",
"1074381768","614447872","-1730336","1199.78","119","12.799999999999955","9.243","189","87","12.799999999999955","9.243",
"1074381769","614447936","-1731916","1208.99","119","13.0","9.167","199","87","13.0","9.167",
"1074381770","614448000","-1733483","1218.12","119","13.0","9.113","188","87","13.0","9.113",
"1074381771","614448064","-1735041","1227.2","119","13.200000000000045","9.047","197","86","13.200000000000045","9.047",
"1074381772","614448192","-1736598","1236.28","119","13.200000000000045","8.981","184","87","13.200000000000045","8.981",
"1074381773","614448192","-1738123","1245.16","119","13.399999999999977","8.916","193","87","13.399999999999977","8.916",
"1074381774","614448320","-1739649","1254.06","118","13.399999999999977","8.869","196","87","13.399999999999977","8.869",
"1074381775","614448320","-1741167","1262.91","118","13.600000000000023","8.828","194","86","13.600000000000023","8.828",
"1074381776","614448448","-1742679","1271.71","118","13.600000000000023","8.781","180","85","13.600000000000023","8.781",
"1074381777","614448512","-1744180","1280.47","118","13.799999999999955","8.735","201","85","13.799999999999955","8.735",
"1074381778","614448512","-1745678","1289.19","117","13.799999999999955","8.723","215","86","13.799999999999955","8.723",
"1074381779","614448640","-1747174","1297.91","117","13.799999999999955","8.713","221","86","13.799999999999955","8.713",
"1074381780","614448640","-1748668","1306.62","116","14.0","8.7","209","87","14.0","8.7",
"1074381781","614448768","-1750158","1315.31","116","14.0","8.663","193","87","14.0","8.663",
"1074381782","614448832","-1751641","1323.95","116","14.200000000000045","8.623","205","86","14.200000000000045","8.623",
"1074381783","614448832","-1753118","1332.56","116","14.200000000000045","8.594","193","87","14.200000000000045","8.594",
"1074381784","614448896","-1754590","1341.14","116","14.399999999999977","8.569","201","87","14.399999999999977","8.569",
"1074381785","614448960","-1756059","1349.7","116","14.399999999999977","8.574","213","87","14.399999999999977","8.574",
"1074381786","614449024","-1757531","1358.29","116","14.399999999999977","8.592","192","88","14.399999999999977","8.592",
"1074381787","614449152","-1759006","1366.89","116","14.600000000000023","8.613","211","87","14.600000000000023","8.613",
"1074381788","614449152","-1760488","1375.53","117","14.600000000000023","8.635","204","88","14.600000000000023","8.635",
"1074381789","614449280","-1761968","1384.16","117","14.799999999999955","8.648","205","88","14.799999999999955","8.648",
"1074381790","614449280","-1763455","1392.82","117","14.799999999999955","8.653","188","87","14.799999999999955","8.653",
"1074381791","614449280","-1764939","1401.47","117","15.0","8.628","187","87","15.0","8.628",
"1074381792","614449408","-1766417","1410.08","117","15.0","8.612","209","85","15.0","8.612",
"1074381793","614449408","-1767896","1418.69","118","15.0","8.604","184","86","15.0","8.604",
"1074381794","614449408","-1769372","1427.28","119","15.200000000000045","8.574","184","86","15.200000000000045","8.574",
"1074381795","614449472","-1770843","1435.85","119","15.200000000000045","8.564","214","86","15.200000000000045","8.564",
"1074381796","614449536","-1772312","1444.41","120","15.399999999999977","8.575","207","86","15.399999999999977","8.575",
"1074381797","614449600","-1773786","1453.0","121","15.399999999999977","8.586","214","86","15.399999999999977","8.586",
"1074381798","614449664","-1775261","1461.59","121","15.399999999999977","8.597","201","87","15.399999999999977","8.597",
"1074381799","614449728","-1776735","1470.18","122","15.600000000000023","8.587","187","87","15.600000000000023","8.587",
"1074381800","614449728","-1778210","1478.76","123","15.600000000000023","8.565","181","87","15.600000000000023","8.565",
"1074381801","614449728","-1779679","1487.31","124","15.600000000000023","8.54","181","87","15.600000000000023","8.54",
"1074381802","614449792","-1781144","1495.84","124","15.799999999999955","8.521","188","86","15.799999999999955","8.521",
"1074381803","614449792","-1782607","1504.36","125","15.799999999999955","8.527","210","87","15.799999999999955","8.527",
"1074381804","614449728","-1784070","1512.89","125","15.799999999999955","8.55","208","87","15.799999999999955","8.55",
"1074381805","614449472","-1785476","1521.46","125","16.0","8.576","200","87","16.0","8.576",
"1074381806","614448768","-1786244","1530.07","126","15.799999999999955","8.686","172","87","15.799999999999955","8.686",
"1074381807","614448192","-1785172","1538.73","126","15.799999999999955","8.887","222","86","15.799999999999955","8.887",
"1074381808","614448000","-1783672","1547.68","126","15.600000000000023","8.977","213","89","15.600000000000023","8.977",
"1074381809","614447872","-1782131","1556.68","127","15.600000000000023","9.033","191","89","15.600000000000023","9.033",
"1074381810","614447872","-1780572","1565.76","127","15.600000000000023","9.119","168","90","15.600000000000023","9.119",
"1074381811","614447872","-1778999","1574.91","127","15.399999999999977","9.194","198","90","15.399999999999977","9.194",
"1074381812","614447872","-1777411","1584.15","127","15.399999999999977","9.289","198","89","15.399999999999977","9.289",
"1074381813","614447936","-1775807","1593.49","126","15.399999999999977","9.362","168","90","15.399999999999977","9.362",
"1074381814","614447936","-1774191","1602.89","126","15.399999999999977","9.462","246","86","15.399999999999977","9.462",
"1074381815","614448000","-1772552","1612.42","126","15.200000000000045","9.598","226","81","15.200000000000045","9.598",
"1074381816","614448000","-1770893","1622.08","126","15.200000000000045","9.708","234","81","15.200000000000045","9.708",
"1074381817","614448000","-1769215","1631.84","126","15.200000000000045","9.802","200","81","15.200000000000045","9.802",
"1074381818","614448000","-1767524","1641.68","126","15.0","9.879","220","81","15.0","9.879",
"1074381819","614448000","-1765819","1651.6","126","15.0","9.956","189","81","15.0","9.956",
"1074381820","614448000","-1764076","1661.75","126","14.799999999999955","10.011","179","81","14.799999999999955","10.011",
"1074381821","614447936","-1762378","1671.63","126","14.799999999999955","10.078","212","80","14.799999999999955","10.078",
"1074381822","614447872","-1760614","1681.9","126","14.600000000000023","10.176","233","82","14.600000000000023","10.176",
"1074381823","614447808","-1758857","1692.14","126","14.600000000000023","10.258","184","82","14.600000000000023","10.258",
"1074381824","614447744","-1757092","1702.42","125","14.399999999999977","10.315","197","83","14.399999999999977","10.315",
"1074381825","614447680","-1755345","1712.61","125","14.399999999999977","10.379","209","83","14.399999999999977","10.379",
"1074381826","614447616","-1753530","1723.19","125","14.200000000000045","10.44","186","83","14.200000000000045","10.44",
"1074381827","614447552","-1751736","1733.65","125","14.200000000000045","10.494","222","82","14.200000000000045","10.494",
"1074381828","614447488","-1749958","1744.01","125","14.0","10.556","199","83","14.0","10.556",
"1074381829","614447360","-1748143","1754.6","124","14.0","10.623","251","84","14.0","10.623",
"1074381830","614447296","-1746314","1765.26","124","13.799999999999955","10.681","171","84","13.799999999999955","10.681",
"1074381831","614447232","-1744450","1776.13","123","13.799999999999955","10.692","198","84","13.799999999999955","10.692",
"1074381832","614447168","-1742644","1786.65","123","13.600000000000023","10.716","187","83","13.600000000000023","10.716",
"1074381833","614447104","-1740776","1797.55","123","13.399999999999977","10.732","181","84","13.399999999999977","10.732",
"1074381834","614447040","-1738934","1808.29","123","13.399999999999977","10.752","208","84","13.399999999999977","10.752",
"1074381835","614446912","-1737086","1819.06","123","13.200000000000045","10.791","203","84","13.200000000000045","10.791",
"1074381836","614446848","-1735233","1829.87","123","13.200000000000045","10.818","185","84","13.200000000000045","10.818",
"1074381837","614446784","-1733376","1840.7","123","13.0","10.837","198","83","13.0","10.837",
"1074381838","614446656","-1731516","1851.55","123","13.0","10.862","199","84","13.0","10.862",
"1074381839","614446592","-1729650","1862.43","123","12.799999999999955","10.899","224","84","12.799999999999955","10.899",
"1074381840","614446528","-1727777","1873.35","123","12.799999999999955","10.946","223","84","12.799999999999955","10.946",
"1074381841","614446464","-1725899","1884.3","123","12.600000000000023","10.981","210","84","12.600000000000023","10.981",
"1074381842","614446336","-1724012","1895.31","123","12.600000000000023","11.0","197","83","12.600000000000023","11.0",
"1074381843","614446272","-1722124","1906.31","123","12.399999999999977","11.007","194","84","12.399999999999977","11.007",
"1074381844","614446208","-1720236","1917.32","123","12.399999999999977","11.019","223","84","12.399999999999977","11.019",
"1074381845","614446144","-1718344","1928.36","123","12.200000000000045","11.038","194","85","12.200000000000045","11.038",
"1074381846","614446016","-1716451","1939.4","123","12.200000000000045","11.048","222","85","12.200000000000045","11.048",
"1074381847","614445952","-1714555","1950.45","123","12.0","11.063","192","84","12.0","11.063",
"1074381848","614445824","-1712658","1961.51","123","12.0","11.052","201","85","12.0","11.052",
"1074381849","614445760","-1710764","1972.56","123","11.800000000000011","11.036","187","85","11.800000000000011","11.036",
"1074381850","614445696","-1708874","1983.58","123","11.800000000000011","11.009","196","85","11.800000000000011","11.009",
"1074381851","614445632","-1706988","1994.58","123","11.800000000000011","10.982","207","84","11.800000000000011","10.982",
"1074381852","614445504","-1705108","2005.54","124","11.600000000000023","10.942","190","83","11.600000000000023","10.942",
"1074381853","614445440","-1703237","2016.45","124","11.600000000000023","10.869","198","84","11.600000000000023","10.869",
"1074381854","614445312","-1701381","2027.27","124","11.800000000000011","10.779","211","84","11.800000000000011","10.779",
"1074381855","614445312","-1699542","2037.99","124","11.800000000000011","10.642","162","83","11.800000000000011","10.642",
"1074381856","614445184","-1697733","2048.54","124","12.0","10.443","232","76","12.0","10.443",
"1074381857","614445184","-1695982","2058.73","124","12.0","10.269","181","76","12.0","10.269",
"1074381858","614445056","-1694237","2068.89","124","12.200000000000045","10.041","129","76","12.200000000000045","10.041",
"1074381859","614445056","-1692506","2078.97","124","12.399999999999977","9.839","184","65","12.399999999999977","9.839",
"1074381860","614444992","-1690824","2088.77","124","12.399999999999977","9.771","211","69","12.399999999999977","9.771",
"1074381861","614444928","-1689146","2098.54","124","12.399999999999977","9.778","213","69","12.399999999999977","9.778",
"1074381862","614444864","-1687462","2108.35","124","12.399999999999977","9.854","224","69","12.399999999999977","9.854",
"1074381863","614444864","-1685762","2118.25","123","12.399999999999977","9.945","215","69","12.399999999999977","9.945",
"1074381864","614444864","-1684075","2128.07","123","12.399999999999977","10.005","243","70","12.399999999999977","10.005",
"1074381865","614444864","-1682354","2138.09","123","12.399999999999977","10.019","210","70","12.399999999999977","10.019",
"1074381866","614444928","-1680634","2148.1","124","12.399999999999977","10.013","254","69","12.399999999999977","10.013",
"1074381867","614444992","-1678914","2158.13","124","12.399999999999977","10.034","246","70","12.399999999999977","10.034",
"1074381868","614445056","-1677188","2168.17","125","12.399999999999977","10.038","219","70","12.399999999999977","10.038",
"1074381869","614444864","-1675444","2178.38","125","12.399999999999977","10.075","243","70","12.399999999999977","10.075",
"1074381870","614444416","-1673877","2188.5","125","12.399999999999977","10.181","202","71","12.399999999999977","10.181",
"1074381871","614443776","-1672499","2198.74","126","12.200000000000045","10.289","196","70","12.200000000000045","10.289",
"1074381872","614442944","-1671371","2209.08","127","12.0","10.405","209","71","12.0","10.405",
"1074381873","614441856","-1670699","2219.51","127","12.0","10.446","177","75","12.0","10.446",
"1074381874","614440768","-1670510","2229.93","127","12.0","10.373","150","78","12.0","10.373",
"1074381875","614439680","-1670573","2240.26","128","12.0","10.27","205","77","12.0","10.27",
"1074381876","614438592","-1670726","2250.33","128","12.0","10.192","211","83","12.0","10.192",
"1074381877","614437504","-1670910","2260.63","128","12.200000000000045","10.107","196","83","12.200000000000045","10.107",
"1074381878","614436416","-1670840","2270.7","129","12.200000000000045","10.04","211","83","12.200000000000045","10.04",
"1074381879","614435392","-1670170","2280.72","129","12.200000000000045","10.009","175","83","12.200000000000045","10.009",
"1074381880","614434496","-1669248","2290.71","129","12.200000000000045","9.968","210","83","12.200000000000045","9.968",
"1074381881","614433664","-1668275","2300.66","129","12.200000000000045","9.932","229","83","12.200000000000045","9.932",
"1074381882","614432768","-1667316","2310.57","129","12.399999999999977","9.896","219","83","12.399999999999977","9.896",
"1074381883","614431936","-1666390","2320.32","128","12.399999999999977","9.856","228","82","12.399999999999977","9.856",
"1074381884","614430976","-1665452","2330.29","128","12.399999999999977","9.832","216","83","12.399999999999977","9.832",
"1074381885","614430144","-1664530","2340.12","128","12.600000000000023","9.824","218","83","12.600000000000023","9.824",
"1074381886","614429248","-1663621","2349.83","128","12.600000000000023","9.847","237","83","12.600000000000023","9.847",
"1074381887","614428352","-1662682","2359.83","128","12.600000000000023","9.889","239","83","12.600000000000023","9.889",
"1074381888","614427456","-1661732","2369.71","128","12.799999999999955","9.861","201","81","12.799999999999955","9.861",
"1074381889","614426624","-1660808","2379.58","128","12.799999999999955","9.834","246","82","12.799999999999955","9.834",
"1074381890","614425728","-1659820","2389.38","128","12.799999999999955","9.842","217","82","12.799999999999955","9.842",
"1074381891","614424960","-1658702","2399.23","128","12.799999999999955","9.876","195","83","12.799999999999955","9.876",
"1074381892","614424384","-1657279","2409.19","128","12.600000000000023","10.054","216","83","12.600000000000023","10.054",
"1074381893","614424192","-1655586","2419.32","128","12.399999999999977","10.17","218","82","12.399999999999977","10.17",
"1074381894","614424320","-1653855","2429.51","128","12.399999999999977","10.221","230","83","12.399999999999977","10.221",
"1074381895","614424576","-1652133","2439.74","128","12.399999999999977","10.213","186","84","12.399999999999977","10.213",
"1074381896","614424768","-1650427","2449.87","128","12.399999999999977","10.08","207","84","12.399999999999977","10.08",
"1074381897","614424960","-1648728","2459.93","128","12.399999999999977","10.07","214","83","12.399999999999977","10.07",
"1074381898","614425152","-1647022","2470.02","128","12.399999999999977","10.093","226","82","12.399999999999977","10.093",
"1074381899","614425344","-1645311","2480.13","127","12.399999999999977","10.124","208","84","12.399999999999977","10.124",
"1074381900","614425536","-1643621","2490.11","127","12.399999999999977","10.149","221","84","12.399999999999977","10.149",
"1074381901","614425728","-1641872","2500.44","127","12.399999999999977","10.173","196","84","12.399999999999977","10.173",
"1074381902","614425920","-1640175","2510.45","127","12.399999999999977","10.18","206","84","12.399999999999977","10.18",
"1074381903","614426112","-1638422","2520.8","126","12.200000000000045","10.182","177","83","12.200000000000045","10.182",
"1074381904","614426304","-1636724","2530.82","126","12.200000000000045","10.196","212","84","12.200000000000045","10.196",
"1074381905","614426432","-1634964","2541.21","126","12.200000000000045","10.25","192","84","12.200000000000045","10.25",
"1074381906","614426624","-1633251","2551.32","126","12.200000000000045","10.298","227","84","12.200000000000045","10.298",
"1074381907","614426816","-1631498","2561.63","126","12.200000000000045","10.314","198","84","12.200000000000045","10.314",
"1074381908","614427008","-1629752","2571.94","126","12.200000000000045","10.312","207","83","12.200000000000045","10.312",
"1074381909","614427200","-1627978","2582.42","126","12.0","10.315","207","84","12.0","10.315",
"1074381910","614427392","-1626259","2592.57","126","12.0","10.312","198","84","12.0","10.312",
"1074381911","614427584","-1624485","2603.03","126","12.0","10.301","198","84","12.0","10.301",
"1074381912","614427776","-1622737","2613.34","126","12.0","10.306","221","84","12.0","10.306",
"1074381913","614427968","-1620988","2623.65","126","12.0","10.326","208","83","12.0","10.326",
"1074381914","614428160","-1619234","2633.98","125","12.0","10.359","225","84","12.0","10.359",
"1074381915","614428288","-1617469","2644.38","125","12.0","10.438","223","84","12.0","10.438",
"1074381916","614428480","-1615686","2654.88","125","11.800000000000011","10.563","202","84","11.800000000000011","10.563",
"1074381917","614428672","-1613876","2665.54","125","11.800000000000011","10.773","221","84","11.800000000000011","10.773",
"1074381918","614428800","-1612024","2676.44","125","11.800000000000011","10.926","220","83","11.800000000000011","10.926",
"1074381919","614428928","-1610163","2687.35","125","11.800000000000011","10.9","214","84","11.800000000000011","10.9",
"1074381920","614429120","-1608315","2698.23","125","11.800000000000011","10.85","185","84","11.800000000000011","10.85",
"1074381921","614429312","-1606480","2709.04","125","11.800000000000011","10.8","237","84","11.800000000000011","10.8",
"1074381922","614429504","-1604646","2719.84","125","11.800000000000011","10.766","217","93","11.800000000000011","10.766",
"1074381923","614429696","-1602825","2730.56","125","11.800000000000011","10.705","205","93","11.800000000000011","10.705",
"1074381924","614429888","-1601014","2741.23","126","11.800000000000011","10.619","199","93","11.800000000000011","10.619",
"1074381925","614430080","-1599220","2751.8","126","11.800000000000011","10.516","204","93","11.800000000000011","10.516",
"1074381926","614430208","-1597444","2762.25","126","12.0","10.397","200","93","12.0","10.397",
"1074381927","614430400","-1595690","2772.58","126","12.0","10.264","211","92","12.0","10.264",
"1074381928","614430592","-1593959","2782.78","126","12.200000000000045","10.12","230","91","12.200000000000045","10.12",
