Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1107042357",s,position_lat,"-138816832",semicircles,position_long,"1991819008",semicircles,distance,"40.55",m,altitude,"1.6000000000000227",m,speed,"5.638",m/s,power,"140",watts,heart_rate,"65",bpm,cadence,"77",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.638",m/s,
Data,3,record,timestamp,"1107042358",s,position_lat,"-138816656",semicircles,position_long,"1991818368",semicircles,distance,"46.29",m,altitude,"1.6000000000000227",m,speed,"5.837",m/s,power,"139",watts,heart_rate,"69",bpm,cadence,"78",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.837",m/s,
Data,3,record,timestamp,"1107042359",s,position_lat,"-138816528",semicircles,position_long,"1991817728",semicircles,distance,"52.21",m,altitude,"1.6000000000000227",m,speed,"6.039",m/s,power,"144",watts,heart_rate,"70",bpm,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.039",m/s,
Data,3,record,timestamp,"1107042360",s,position_lat,"-138816400",semicircles,position_long,"1991817088",semicircles,distance,"58.39",m,altitude,"1.6000000000000227",m,speed,"6.236",m/s,power,"138",watts,heart_rate,"72",bpm,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.236",m/s,
Data,3,record,timestamp,"1107042361",s,position_lat,"-138816304",semicircles,position_long,"1991816448",semicircles,distance,"64.69",m,altitude,"1.6000000000000227",m,speed,"6.415",m/s,power,"144",watts,heart_rate,"75",bpm,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.415",m/s,
Data,3,record,timestamp,"1107042362",s,position_lat,"-138816256",semicircles,position_long,"1991815680",semicircles,distance,"71.23",m,altitude,"1.6000000000000227",m,speed,"6.587",m/s,power,"131",watts,heart_rate,"76",bpm,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.587",m/s,
Data,3,record,timestamp,"1107042363",s,position_lat,"-138816240",semicircles,position_long,"1991814912",semicircles,distance,"77.88",m,altitude,"1.6000000000000227",m,speed,"6.739",m/s,power,"134",watts,heart_rate,"78",bpm,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.739",m/s,
Data,3,record,timestamp,"1107042364",s,position_lat,"-138816240",semicircles,position_long,"1991814272",semicircles,distance,"84.7",m,altitude,"1.6000000000000227",m,speed,"6.91",m/s,power,"143",watts,heart_rate,"79",bpm,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.91",m/s,
Data,3,record,timestamp,"1107042365",s,position_lat,"-138816272",semicircles,position_long,"1991813504",semicircles,distance,"91.68",m,altitude,"1.6000000000000227",m,speed,"7.035",m/s,power,"108",watts,heart_rate,"79",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.035",m/s,
Data,3,record,timestamp,"1107042366",s,position_lat,"-138816336",semicircles,position_long,"1991812608",semicircles,distance,"98.75",m,altitude,"1.6000000000000227",m,speed,"7.108",m/s,power,"113",watts,heart_rate,"80",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.108",m/s,
Data,3,record,timestamp,"1107042367",s,position_lat,"-138816416",semicircles,position_long,"1991811840",semicircles,distance,"105.94",m,altitude,"1.6000000000000227",m,speed,"7.195",m/s,power,"129",watts,heart_rate,"80",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.195",m/s,
Data,3,record,timestamp,"1107042368",s,position_lat,"-138816544",semicircles,position_long,"1991811072",semicircles,distance,"113.14",m,altitude,"1.6000000000000227",m,speed,"7.275",m/s,power,"125",watts,heart_rate,"81",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.275",m/s,
Data,3,record,timestamp,"1107042369",s,position_lat,"-138816672",semicircles,position_long,"1991810432",semicircles,distance,"120.45",m,altitude,"1.6000000000000227",m,speed,"7.341",m/s,power,"120",watts,heart_rate,"82",bpm,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.341",m/s,
Data,3,record,timestamp,"1107042370",s,position_lat,"-138816832",semicircles,position_long,"1991809536",semicircles,distance,"127.81",m,altitude,"1.6000000000000227",m,speed,"7.389",m/s,power,"113",watts,heart_rate,"83",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.389",m/s,
Data,3,record,timestamp,"1107042371",s,position_lat,"-138817024",semicircles,position_long,"1991808768",semicircles,distance,"135.23",m,altitude,"1.6000000000000227",m,speed,"7.439",m/s,power,"124",watts,heart_rate,"83",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.439",m/s,
Data,3,record,timestamp,"1107042372",s,position_lat,"-138817216",semicircles,position_long,"1991808000",semicircles,distance,"142.7",m,altitude,"1.6000000000000227",m,speed,"7.499",m/s,power,"129",watts,heart_rate,"84",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.499",m/s,
Data,3,record,timestamp,"1107042373",s,position_lat,"-138817440",semicircles,position_long,"1991807104",semicircles,distance,"150.21",m,altitude,"1.6000000000000227",m,speed,"7.543",m/s,power,"111",watts,heart_rate,"85",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.543",m/s,
Data,3,record,timestamp,"1107042374",s,position_lat,"-138817664",semicircles,position_long,"1991806336",semicircles,distance,"157.82",m,altitude,"1.6000000000000227",m,speed,"7.575",m/s,power,"114",watts,heart_rate,"85",bpm,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.575",m/s,
Data,3,record,timestamp,"1107042375",s,position_lat,"-138817920",semicircles,position_long,"1991805696",semicircles,distance,"165.38",m,altitude,"1.6000000000000227",m,speed,"7.614",m/s,power,"123",watts,heart_rate,"87",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.614",m/s,
Data,3,record,timestamp,"1107042376",s,position_lat,"-138818208",semicircles,position_long,"1991804800",semicircles,distance,"172.98",m,altitude,"1.6000000000000227",m,speed,"7.654",m/s,power,"120",watts,heart_rate,"88",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.654",m/s,
Data,3,record,timestamp,"1107042377",s,position_lat,"-138818512",semicircles,position_long,"1991804032",semicircles,distance,"180.68",m,altitude,"1.6000000000000227",m,speed,"7.689",m/s,power,"119",watts,heart_rate,"89",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.689",m/s,
Data,3,record,timestamp,"1107042378",s,position_lat,"-138818816",semicircles,position_long,"1991803264",semicircles,distance,"188.38",m,altitude,"1.6000000000000227",m,speed,"7.723",m/s,power,"120",watts,heart_rate,"89",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.723",m/s,
Data,3,record,timestamp,"1107042379",s,position_lat,"-138819136",semicircles,position_long,"1991802368",semicircles,distance,"196.12",m,altitude,"1.6000000000000227",m,speed,"7.755",m/s,power,"120",watts,heart_rate,"91",bpm,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.755",m/s,
Data,3,record,timestamp,"1107042380",s,position_lat,"-138819488",semicircles,position_long,"1991801600",semicircles,distance,"203.92",m,altitude,"1.6000000000000227",m,speed,"7.783",m/s,power,"118",watts,heart_rate,"92",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.783",m/s,
Data,3,record,timestamp,"1107042381",s,position_lat,"-138819840",semicircles,position_long,"1991800960",semicircles,distance,"211.61",m,altitude,"1.6000000000000227",m,speed,"7.811",m/s,power,"119",watts,heart_rate,"92",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.811",m/s,
Data,3,record,timestamp,"1107042382",s,position_lat,"-138820208",semicircles,position_long,"1991800192",semicircles,distance,"219.45",m,altitude,"1.6000000000000227",m,speed,"7.843",m/s,power,"120",watts,heart_rate,"92",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.843",m/s,
Data,3,record,timestamp,"1107042383",s,position_lat,"-138820592",semicircles,position_long,"1991799296",semicircles,distance,"227.39",m,altitude,"1.6000000000000227",m,speed,"7.877",m/s,power,"121",watts,heart_rate,"93",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.877",m/s,
Data,3,record,timestamp,"1107042384",s,position_lat,"-138821008",semicircles,position_long,"1991798528",semicircles,distance,"235.29",m,altitude,"1.6000000000000227",m,speed,"7.936",m/s,power,"145",watts,heart_rate,"93",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.936",m/s,
Data,3,record,timestamp,"1107042385",s,position_lat,"-138821440",semicircles,position_long,"1991797888",semicircles,distance,"243.27",m,altitude,"1.6000000000000227",m,speed,"8.017",m/s,power,"152",watts,heart_rate,"94",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.017",m/s,
Data,3,record,timestamp,"1107042386",s,position_lat,"-138821872",semicircles,position_long,"1991797120",semicircles,distance,"251.33",m,altitude,"1.6000000000000227",m,speed,"8.098",m/s,power,"147",watts,heart_rate,"95",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.098",m/s,
Data,3,record,timestamp,"1107042387",s,position_lat,"-138822336",semicircles,position_long,"1991796352",semicircles,distance,"259.5",m,altitude,"1.6000000000000227",m,speed,"8.237",m/s,power,"137",watts,heart_rate,"95",bpm,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.237",m/s,
Data,3,record,timestamp,"1107042388",s,position_lat,"-138822800",semicircles,position_long,"1991795584",semicircles,distance,"267.82",m,altitude,"1.6000000000000227",m,speed,"8.396",m/s,power,"131",watts,heart_rate,"96",bpm,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.396",m/s,
Data,3,record,timestamp,"1107042389",s,position_lat,"-138823328",semicircles,position_long,"1991794944",semicircles,distance,"276.17",m,altitude,"1.6000000000000227",m,speed,"8.471",m/s,power,"125",watts,heart_rate,"97",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.471",m/s,
Data,3,record,timestamp,"1107042390",s,position_lat,"-138823904",semicircles,position_long,"1991794048",semicircles,distance,"284.77",m,altitude,"1.6000000000000227",m,speed,"8.556",m/s,power,"128",watts,heart_rate,"98",bpm,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.556",m/s,
Data,3,record,timestamp,"1107042391",s,position_lat,"-138824496",semicircles,position_long,"1991793408",semicircles,distance,"293.27",m,altitude,"1.3999999999999773",m,speed,"8.633",m/s,power,"132",watts,heart_rate,"98",bpm,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.633",m/s,
Data,3,record,timestamp,"1107042392",s,position_lat,"-138825120",semicircles,position_long,"1991792768",semicircles,distance,"302.07",m,altitude,"1.3999999999999773",m,speed,"8.73",m/s,power,"146",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.73",m/s,
Data,3,record,timestamp,"1107042393",s,position_lat,"-138825744",semicircles,position_long,"1991792000",semicircles,distance,"310.72",m,altitude,"1.3999999999999773",m,speed,"8.799",m/s,power,"120",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.799",m/s,
Data,3,record,timestamp,"1107042394",s,position_lat,"-138826432",semicircles,position_long,"1991791232",semicircles,distance,"319.53",m,altitude,"1.3999999999999773",m,speed,"8.858",m/s,power,"125",watts,heart_rate,"100",bpm,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.858",m/s,
Data,3,record,timestamp,"1107042395",s,position_lat,"-138827120",semicircles,position_long,"1991790592",semicircles,distance,"328.47",m,altitude,"1.3999999999999773",m,speed,"8.929",m/s,power,"127",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.929",m/s,
Data,3,record,timestamp,"1107042396",s,position_lat,"-138827840",semicircles,position_long,"1991789952",semicircles,distance,"337.39",m,altitude,"1.3999999999999773",m,speed,"8.991",m/s,power,"127",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.991",m/s,
Data,3,record,timestamp,"1107042397",s,position_lat,"-138828592",semicircles,position_long,"1991789312",semicircles,distance,"346.5",m,altitude,"1.3999999999999773",m,speed,"9.027",m/s,power,"123",watts,heart_rate,"102",bpm,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.027",m/s,
Data,3,record,timestamp,"1107042398",s,position_lat,"-138829360",semicircles,position_long,"1991788672",semicircles,distance,"355.46",m,altitude,"1.3999999999999773",m,speed,"9.053",m/s,power,"125",watts,heart_rate,"102",bpm,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.053",m/s,
Data,3,record,timestamp,"1107042399",s,position_lat,"-138830176",semicircles,position_long,"1991788160",semicircles,distance,"364.65",m,altitude,"1.1999999999999886",m,speed,"9.078",m/s,power,"120",watts,heart_rate,"102",bpm,cadence,"83",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.078",m/s,
Data,3,record,timestamp,"1107042400",s,position_lat,"-138830960",semicircles,position_long,"1991787648",semicircles,distance,"373.63",m,altitude,"1.1999999999999886",m,speed,"9.111",m/s,power,"122",watts,heart_rate,"103",bpm,cadence,"84",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.111",m/s,
Data,3,record,timestamp,"1107042401",s,position_lat,"-138831744",semicircles,position_long,"1991786880",semicircles,distance,"382.74",m,altitude,"1.1999999999999886",m,speed,"9.128",m/s,power,"140",watts,heart_rate,"103",bpm,cadence,"84",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.128",m/s,
Data,3,record,timestamp,"1107042402",s,position_lat,"-138832560",semicircles,position_long,"1991786368",semicircles,distance,"392.01",m,altitude,"1.1999999999999886",m,speed,"9.146",m/s,power,"144",watts,heart_rate,"104",bpm,cadence,"84",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.146",m/s,
Data,3,record,timestamp,"1107042403",s,position_lat,"-138833360",semicircles,position_long,"1991785856",semicircles,distance,"401.11",m,altitude,"1.1999999999999886",m,speed,"9.139",m/s,power,"143",watts,heart_rate,"104",bpm,cadence,"84",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.139",m/s,
Data,3,record,timestamp,"1107042404",s,position_lat,"-138834160",semicircles,position_long,"1991785216",semicircles,distance,"410.19",m,altitude,"1.3999999999999773",m,speed,"9.098",m/s,power,"135",watts,heart_rate,"104",bpm,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.098",m/s,
Data,3,record,timestamp,"1107042405",s,position_lat,"-138834976",semicircles,position_long,"1991784704",semicircles,distance,"419.22",m,altitude,"1.3999999999999773",m,speed,"9.065",m/s,power,"160",watts,heart_rate,"105",bpm,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.065",m/s,
Data,3,record,timestamp,"1107042406",s,position_lat,"-138835808",semicircles,position_long,"1991784192",semicircles,distance,"428.35",m,altitude,"1.3999999999999773",m,speed,"9.029",m/s,power,"154",watts,heart_rate,"105",bpm,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.029",m/s,
Data,3,record,timestamp,"1107042407",s,position_lat,"-138836624",semicircles,position_long,"1991783680",semicircles,distance,"437.38",m,altitude,"1.3999999999999773",m,speed,"8.958",m/s,power,"128",watts,heart_rate,"106",bpm,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.958",m/s,
Data,3,record,timestamp,"1107042408",s,position_lat,"-138837424",semicircles,position_long,"1991783040",semicircles,distance,"446.3",m,altitude,"1.3999999999999773",m,speed,"8.888",m/s,power,"153",watts,heart_rate,"106",bpm,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.888",m/s,
Data,3,record,timestamp,"1107042409",s,position_lat,"-138838240",semicircles,position_long,"1991782528",semicircles,distance,"455.19",m,altitude,"1.6000000000000227",m,speed,"8.849",m/s,power,"154",watts,heart_rate,"106",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.849",m/s,
Data,3,record,timestamp,"1107042410",s,position_lat,"-138839056",semicircles,position_long,"1991782144",semicircles,distance,"463.98",m,altitude,"1.6000000000000227",m,speed,"8.808",m/s,power,"149",watts,heart_rate,"106",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.808",m/s,
Data,3,record,timestamp,"1107042411",s,position_lat,"-138839872",semicircles,position_long,"1991781632",semicircles,distance,"472.71",m,altitude,"1.8000000000000114",m,speed,"8.744",m/s,power,"165",watts,heart_rate,"106",bpm,cadence,"83",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.744",m/s,
Data,3,record,timestamp,"1107042412",s,position_lat,"-138840720",semicircles,position_long,"1991781248",semicircles,distance,"481.42",m,altitude,"1.8000000000000114",m,speed,"8.659",m/s,power,"171",watts,heart_rate,"106",bpm,cadence,"83",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.659",m/s,
Data,3,record,timestamp,"1107042413",s,position_lat,"-138841552",semicircles,position_long,"1991780736",semicircles,distance,"490.03",m,altitude,"2.0",m,speed,"8.566",m/s,power,"149",watts,heart_rate,"107",bpm,cadence,"83",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.566",m/s,
Data,3,record,timestamp,"1107042414",s,position_lat,"-138842400",semicircles,position_long,"1991780352",semicircles,distance,"498.6",m,altitude,"2.1999999999999886",m,speed,"8.479",m/s,power,"150",watts,heart_rate,"107",bpm,cadence,"83",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"8.479",m/s,
Data,3,record,timestamp,"1107042415",s,position_lat,"-138843248",semicircles,position_long,"1991779968",semicircles,distance,"506.99",m,altitude,"2.1999999999999886",m,speed,"8.389",m/s,power,"144",watts,heart_rate,"107",bpm,cadence,"82",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"8.389",m/s,
Data,3,record,timestamp,"1107042416",s,position_lat,"-138844080",semicircles,position_long,"1991779840",semicircles,distance,"515.39",m,altitude,"2.3999999999999773",m,speed,"8.246",m/s,power,"138",watts,heart_rate,"107",bpm,cadence,"82",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"8.246",m/s,
Data,3,record,timestamp,"1107042417",s,position_lat,"-138844896",semicircles,position_long,"1991779456",semicircles,distance,"523.56",m,altitude,"2.6000000000000227",m,speed,"8.324",m/s,power,"145",watts,heart_rate,"107",bpm,cadence,"81",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"8.324",m/s,
Data,3,record,timestamp,"1107042418",s,position_lat,"-138845744",semicircles,position_long,"1991779072",semicircles,distance,"531.85",m,altitude,"2.6000000000000227",m,speed,"8.242",m/s,power,"147",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"8.242",m/s,
Data,3,record,timestamp,"1107042419",s,position_lat,"-138846592",semicircles,position_long,"1991778944",semicircles,distance,"540.14",m,altitude,"2.8000000000000114",m,speed,"8.137",m/s,power,"146",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"8.137",m/s,
Data,3,record,timestamp,"1107042420",s,position_lat,"-138847408",semicircles,position_long,"1991778560",semicircles,distance,"548.16",m,altitude,"3.0",m,speed,"8.053",m/s,power,"149",watts,heart_rate,"105",bpm,cadence,"80",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"8.053",m/s,
Data,3,record,timestamp,"1107042421",s,position_lat,"-138848224",semicircles,position_long,"1991778176",semicircles,distance,"556.22",m,altitude,"3.1999999999999886",m,speed,"7.928",m/s,power,"141",watts,heart_rate,"105",bpm,cadence,"81",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.928",m/s,
Data,3,record,timestamp,"1107042422",s,position_lat,"-138849024",semicircles,position_long,"1991778048",semicircles,distance,"564.05",m,altitude,"3.1999999999999886",m,speed,"7.82",m/s,power,"157",watts,heart_rate,"105",bpm,cadence,"81",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.82",m/s,
Data,3,record,timestamp,"1107042423",s,position_lat,"-138849824",semicircles,position_long,"1991777664",semicircles,distance,"571.87",m,altitude,"3.3999999999999773",m,speed,"7.753",m/s,power,"166",watts,heart_rate,"104",bpm,cadence,"80",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"7.753",m/s,
Data,3,record,timestamp,"1107042424",s,position_lat,"-138850608",semicircles,position_long,"1991777408",semicircles,distance,"579.55",m,altitude,"3.6000000000000227",m,speed,"7.659",m/s,power,"167",watts,heart_rate,"104",bpm,cadence,"80",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"7.659",m/s,
Data,3,record,timestamp,"1107042425",s,position_lat,"-138851360",semicircles,position_long,"1991777024",semicircles,distance,"587.08",m,altitude,"3.8000000000000114",m,speed,"7.57",m/s,power,"168",watts,heart_rate,"103",bpm,cadence,"79",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"7.57",m/s,
Data,3,record,timestamp,"1107042426",s,position_lat,"-138852144",semicircles,position_long,"1991776896",semicircles,distance,"594.65",m,altitude,"4.0",m,speed,"7.483",m/s,power,"168",watts,heart_rate,"103",bpm,cadence,"80",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"7.483",m/s,
Data,3,record,timestamp,"1107042427",s,position_lat,"-138852896",semicircles,position_long,"1991776512",semicircles,distance,"602.06",m,altitude,"4.0",m,speed,"7.404",m/s,power,"173",watts,heart_rate,"103",bpm,cadence,"80",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"7.404",m/s,
Data,3,record,timestamp,"1107042428",s,position_lat,"-138853648",semicircles,position_long,"1991776384",semicircles,distance,"609.51",m,altitude,"4.199999999999989",m,speed,"7.327",m/s,power,"171",watts,heart_rate,"103",bpm,cadence,"79",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"7.327",m/s,
Data,3,record,timestamp,"1107042429",s,position_lat,"-138854352",semicircles,position_long,"1991776000",semicircles,distance,"616.73",m,altitude,"4.399999999999977",m,speed,"7.237",m/s,power,"155",watts,heart_rate,"103",bpm,cadence,"79",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"7.237",m/s,
Data,3,record,timestamp,"1107042430",s,position_lat,"-138855072",semicircles,position_long,"1991775616",semicircles,distance,"623.92",m,altitude,"4.600000000000023",m,speed,"7.151",m/s,power,"165",watts,heart_rate,"104",bpm,cadence,"78",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"7.151",m/s,
Data,3,record,timestamp,"1107042431",s,position_lat,"-138855776",semicircles,position_long,"1991775488",semicircles,distance,"631.0",m,altitude,"4.800000000000011",m,speed,"7.08",m/s,power,"182",watts,heart_rate,"104",bpm,cadence,"79",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"7.08",m/s,
