Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1106847758",s,position_lat,"-138832608",semicircles,position_long,"1992055040",semicircles,distance,"35.04",m,altitude,"12.799999999999955",m,speed,"5.421",m/s,power,"151",watts,heart_rate,"63",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.421",m/s,
Data,3,record,timestamp,"1106847759",s,position_lat,"-138832224",semicircles,position_long,"1992055552",semicircles,distance,"40.64",m,altitude,"12.799999999999955",m,speed,"5.69",m/s,power,"143",watts,heart_rate,"64",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.69",m/s,
Data,3,record,timestamp,"1106847760",s,position_lat,"-138831824",semicircles,position_long,"1992056192",semicircles,distance,"46.47",m,altitude,"12.799999999999955",m,speed,"5.938",m/s,power,"144",watts,heart_rate,"65",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.938",m/s,
Data,3,record,timestamp,"1106847761",s,position_lat,"-138831392",semicircles,position_long,"1992056576",semicircles,distance,"52.45",m,altitude,"12.799999999999955",m,speed,"6.139",m/s,power,"139",watts,heart_rate,"66",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.139",m/s,
Data,3,record,timestamp,"1106847762",s,position_lat,"-138830912",semicircles,position_long,"1992057088",semicircles,distance,"58.8",m,altitude,"12.799999999999955",m,speed,"6.323",m/s,power,"136",watts,heart_rate,"67",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.323",m/s,
Data,3,record,timestamp,"1106847763",s,position_lat,"-138830400",semicircles,position_long,"1992057472",semicircles,distance,"65.16",m,altitude,"12.799999999999955",m,speed,"6.469",m/s,power,"123",watts,heart_rate,"69",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.469",m/s,
Data,3,record,timestamp,"1106847764",s,position_lat,"-138829856",semicircles,position_long,"1992057984",semicircles,distance,"71.61",m,altitude,"12.799999999999955",m,speed,"6.606",m/s,power,"124",watts,heart_rate,"70",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.606",m/s,
Data,3,record,timestamp,"1106847765",s,position_lat,"-138829232",semicircles,position_long,"1992058368",semicircles,distance,"78.41",m,altitude,"12.799999999999955",m,speed,"6.733",m/s,power,"119",watts,heart_rate,"71",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.733",m/s,
Data,3,record,timestamp,"1106847766",s,position_lat,"-138828592",semicircles,position_long,"1992058752",semicircles,distance,"85.12",m,altitude,"12.799999999999955",m,speed,"6.868",m/s,power,"134",watts,heart_rate,"72",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.868",m/s,
Data,3,record,timestamp,"1106847767",s,position_lat,"-138827888",semicircles,position_long,"1992058880",semicircles,distance,"92.1",m,altitude,"12.799999999999955",m,speed,"6.98",m/s,power,"124",watts,heart_rate,"72",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.98",m/s,
Data,3,record,timestamp,"1106847768",s,position_lat,"-138827152",semicircles,position_long,"1992059008",semicircles,distance,"99.09",m,altitude,"12.799999999999955",m,speed,"7.073",m/s,power,"123",watts,heart_rate,"73",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.073",m/s,
Data,3,record,timestamp,"1106847769",s,position_lat,"-138826416",semicircles,position_long,"1992059264",semicircles,distance,"106.19",m,altitude,"12.799999999999955",m,speed,"7.173",m/s,power,"133",watts,heart_rate,"73",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.173",m/s,
Data,3,record,timestamp,"1106847770",s,position_lat,"-138825648",semicircles,position_long,"1992059392",semicircles,distance,"113.47",m,altitude,"12.799999999999955",m,speed,"7.271",m/s,power,"125",watts,heart_rate,"74",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.271",m/s,
Data,3,record,timestamp,"1106847771",s,position_lat,"-138824880",semicircles,position_long,"1992059648",semicircles,distance,"120.75",m,altitude,"12.799999999999955",m,speed,"7.396",m/s,power,"152",watts,heart_rate,"74",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.396",m/s,
Data,3,record,timestamp,"1106847772",s,position_lat,"-138824080",semicircles,position_long,"1992059776",semicircles,distance,"128.23",m,altitude,"13.0",m,speed,"7.532",m/s,power,"147",watts,heart_rate,"74",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.532",m/s,
Data,3,record,timestamp,"1106847773",s,position_lat,"-138823264",semicircles,position_long,"1992060032",semicircles,distance,"135.95",m,altitude,"13.0",m,speed,"7.802",m/s,power,"125",watts,heart_rate,"75",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.802",m/s,
Data,3,record,timestamp,"1106847774",s,position_lat,"-138822432",semicircles,position_long,"1992060160",semicircles,distance,"143.77",m,altitude,"13.0",m,speed,"7.954",m/s,power,"142",watts,heart_rate,"75",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.954",m/s,
Data,3,record,timestamp,"1106847775",s,position_lat,"-138821600",semicircles,position_long,"1992060288",semicircles,distance,"151.8",m,altitude,"13.0",m,speed,"8.011",m/s,power,"129",watts,heart_rate,"76",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.011",m/s,
Data,3,record,timestamp,"1106847776",s,position_lat,"-138820784",semicircles,position_long,"1992060672",semicircles,distance,"159.87",m,altitude,"13.0",m,speed,"8.09",m/s,power,"126",watts,heart_rate,"77",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.09",m/s,
Data,3,record,timestamp,"1106847777",s,position_lat,"-138820032",semicircles,position_long,"1992061056",semicircles,distance,"168.02",m,altitude,"13.0",m,speed,"8.14",m/s,power,"117",watts,heart_rate,"77",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.14",m/s,
Data,3,record,timestamp,"1106847778",s,position_lat,"-138819376",semicircles,position_long,"1992061568",semicircles,distance,"176.14",m,altitude,"13.0",m,speed,"8.164",m/s,power,"122",watts,heart_rate,"77",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.164",m/s,
Data,3,record,timestamp,"1106847779",s,position_lat,"-138818784",semicircles,position_long,"1992062336",semicircles,distance,"184.27",m,altitude,"13.0",m,speed,"8.199",m/s,power,"123",watts,heart_rate,"78",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.199",m/s,
Data,3,record,timestamp,"1106847780",s,position_lat,"-138818272",semicircles,position_long,"1992063104",semicircles,distance,"192.46",m,altitude,"13.0",m,speed,"8.244",m/s,power,"125",watts,heart_rate,"80",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.244",m/s,
Data,3,record,timestamp,"1106847781",s,position_lat,"-138817808",semicircles,position_long,"1992063744",semicircles,distance,"200.8",m,altitude,"13.0",m,speed,"8.298",m/s,power,"124",watts,heart_rate,"81",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.298",m/s,
Data,3,record,timestamp,"1106847782",s,position_lat,"-138817408",semicircles,position_long,"1992064768",semicircles,distance,"209.13",m,altitude,"13.0",m,speed,"8.345",m/s,power,"124",watts,heart_rate,"82",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.345",m/s,
Data,3,record,timestamp,"1106847783",s,position_lat,"-138817040",semicircles,position_long,"1992065408",semicircles,distance,"217.42",m,altitude,"13.0",m,speed,"8.382",m/s,power,"125",watts,heart_rate,"83",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.382",m/s,
Data,3,record,timestamp,"1106847784",s,position_lat,"-138816688",semicircles,position_long,"1992066304",semicircles,distance,"225.92",m,altitude,"13.0",m,speed,"8.443",m/s,power,"128",watts,heart_rate,"84",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.443",m/s,
Data,3,record,timestamp,"1106847785",s,position_lat,"-138816352",semicircles,position_long,"1992067200",semicircles,distance,"234.41",m,altitude,"13.0",m,speed,"8.493",m/s,power,"130",watts,heart_rate,"85",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.493",m/s,
Data,3,record,timestamp,"1106847786",s,position_lat,"-138816000",semicircles,position_long,"1992067968",semicircles,distance,"242.8",m,altitude,"13.0",m,speed,"8.523",m/s,power,"130",watts,heart_rate,"86",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.523",m/s,
Data,3,record,timestamp,"1106847787",s,position_lat,"-138815632",semicircles,position_long,"1992068864",semicircles,distance,"251.44",m,altitude,"13.0",m,speed,"8.535",m/s,power,"130",watts,heart_rate,"88",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.535",m/s,
Data,3,record,timestamp,"1106847788",s,position_lat,"-138815248",semicircles,position_long,"1992069760",semicircles,distance,"259.94",m,altitude,"13.0",m,speed,"8.535",m/s,power,"121",watts,heart_rate,"88",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.535",m/s,
Data,3,record,timestamp,"1106847789",s,position_lat,"-138814896",semicircles,position_long,"1992070528",semicircles,distance,"268.44",m,altitude,"13.0",m,speed,"8.558",m/s,power,"133",watts,heart_rate,"89",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.558",m/s,
Data,3,record,timestamp,"1106847790",s,position_lat,"-138814528",semicircles,position_long,"1992071424",semicircles,distance,"277.09",m,altitude,"13.0",m,speed,"8.594",m/s,power,"128",watts,heart_rate,"90",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.594",m/s,
Data,3,record,timestamp,"1106847791",s,position_lat,"-138814176",semicircles,position_long,"1992072320",semicircles,distance,"285.58",m,altitude,"13.0",m,speed,"8.636",m/s,power,"128",watts,heart_rate,"91",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.636",m/s,
Data,3,record,timestamp,"1106847792",s,position_lat,"-138813824",semicircles,position_long,"1992073216",semicircles,distance,"294.28",m,altitude,"13.0",m,speed,"8.722",m/s,power,"127",watts,heart_rate,"91",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.722",m/s,
Data,3,record,timestamp,"1106847793",s,position_lat,"-138813504",semicircles,position_long,"1992074112",semicircles,distance,"303.02",m,altitude,"13.0",m,speed,"8.785",m/s,power,"133",watts,heart_rate,"92",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.785",m/s,
Data,3,record,timestamp,"1106847794",s,position_lat,"-138813200",semicircles,position_long,"1992075136",semicircles,distance,"311.93",m,altitude,"13.0",m,speed,"8.819",m/s,power,"133",watts,heart_rate,"92",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.819",m/s,
Data,3,record,timestamp,"1106847795",s,position_lat,"-138812912",semicircles,position_long,"1992076032",semicircles,distance,"320.75",m,altitude,"13.0",m,speed,"8.849",m/s,power,"129",watts,heart_rate,"92",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.849",m/s,
Data,3,record,timestamp,"1106847796",s,position_lat,"-138812656",semicircles,position_long,"1992076928",semicircles,distance,"329.49",m,altitude,"13.0",m,speed,"8.87",m/s,power,"119",watts,heart_rate,"92",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.87",m/s,
Data,3,record,timestamp,"1106847797",s,position_lat,"-138812400",semicircles,position_long,"1992077824",semicircles,distance,"338.47",m,altitude,"13.0",m,speed,"8.909",m/s,power,"129",watts,heart_rate,"93",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.909",m/s,
Data,3,record,timestamp,"1106847798",s,position_lat,"-138812096",semicircles,position_long,"1992078720",semicircles,distance,"347.35",m,altitude,"13.0",m,speed,"8.969",m/s,power,"135",watts,heart_rate,"93",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.969",m/s,
Data,3,record,timestamp,"1106847799",s,position_lat,"-138811744",semicircles,position_long,"1992079616",semicircles,distance,"356.46",m,altitude,"13.0",m,speed,"9.057",m/s,power,"152",watts,heart_rate,"93",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.057",m/s,
Data,3,record,timestamp,"1106847800",s,position_lat,"-138811360",semicircles,position_long,"1992080512",semicircles,distance,"365.51",m,altitude,"13.0",m,speed,"9.133",m/s,power,"139",watts,heart_rate,"93",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.133",m/s,
Data,3,record,timestamp,"1106847801",s,position_lat,"-138810992",semicircles,position_long,"1992081408",semicircles,distance,"374.65",m,altitude,"13.0",m,speed,"9.187",m/s,power,"131",watts,heart_rate,"93",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.187",m/s,
Data,3,record,timestamp,"1106847802",s,position_lat,"-138810720",semicircles,position_long,"1992082304",semicircles,distance,"383.97",m,altitude,"13.0",m,speed,"9.244",m/s,power,"145",watts,heart_rate,"93",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.244",m/s,
Data,3,record,timestamp,"1106847803",s,position_lat,"-138810496",semicircles,position_long,"1992083456",semicircles,distance,"393.16",m,altitude,"13.0",m,speed,"9.283",m/s,power,"147",watts,heart_rate,"93",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.283",m/s,
Data,3,record,timestamp,"1106847804",s,position_lat,"-138810368",semicircles,position_long,"1992084352",semicircles,distance,"402.51",m,altitude,"13.0",m,speed,"9.299",m/s,power,"142",watts,heart_rate,"93",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.299",m/s,
Data,3,record,timestamp,"1106847805",s,position_lat,"-138810320",semicircles,position_long,"1992085504",semicircles,distance,"411.85",m,altitude,"13.0",m,speed,"9.36",m/s,power,"140",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.36",m/s,
Data,3,record,timestamp,"1106847806",s,position_lat,"-138810400",semicircles,position_long,"1992086528",semicircles,distance,"421.2",m,altitude,"13.0",m,speed,"9.417",m/s,power,"141",watts,heart_rate,"94",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.417",m/s,
Data,3,record,timestamp,"1106847807",s,position_lat,"-138810576",semicircles,position_long,"1992087424",semicircles,distance,"430.75",m,altitude,"13.0",m,speed,"9.617",m/s,power,"139",watts,heart_rate,"94",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.617",m/s,
Data,3,record,timestamp,"1106847808",s,position_lat,"-138810832",semicircles,position_long,"1992088576",semicircles,distance,"440.53",m,altitude,"13.0",m,speed,"9.801",m/s,power,"146",watts,heart_rate,"95",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.801",m/s,
Data,3,record,timestamp,"1106847809",s,position_lat,"-138811136",semicircles,position_long,"1992089600",semicircles,distance,"450.37",m,altitude,"13.0",m,speed,"9.898",m/s,power,"145",watts,heart_rate,"95",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.898",m/s,
Data,3,record,timestamp,"1106847810",s,position_lat,"-138811456",semicircles,position_long,"1992090496",semicircles,distance,"460.12",m,altitude,"13.0",m,speed,"9.958",m/s,power,"145",watts,heart_rate,"95",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.958",m/s,
Data,3,record,timestamp,"1106847811",s,position_lat,"-138811872",semicircles,position_long,"1992091648",semicircles,distance,"470.2",m,altitude,"13.0",m,speed,"9.956",m/s,power,"144",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.956",m/s,
Data,3,record,timestamp,"1106847812",s,position_lat,"-138812256",semicircles,position_long,"1992092544",semicircles,distance,"480.12",m,altitude,"13.200000000000045",m,speed,"9.937",m/s,power,"147",watts,heart_rate,"96",bpm,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.937",m/s,
Data,3,record,timestamp,"1106847813",s,position_lat,"-138812592",semicircles,position_long,"1992093696",semicircles,distance,"489.97",m,altitude,"13.200000000000045",m,speed,"9.926",m/s,power,"154",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.926",m/s,
Data,3,record,timestamp,"1106847814",s,position_lat,"-138812912",semicircles,position_long,"1992094720",semicircles,distance,"500.03",m,altitude,"13.200000000000045",m,speed,"9.933",m/s,power,"172",watts,heart_rate,"98",bpm,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.933",m/s,
Data,3,record,timestamp,"1106847815",s,position_lat,"-138813232",semicircles,position_long,"1992095616",semicircles,distance,"509.84",m,altitude,"13.200000000000045",m,speed,"9.959",m/s,power,"153",watts,heart_rate,"98",bpm,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.959",m/s,
Data,3,record,timestamp,"1106847816",s,position_lat,"-138813536",semicircles,position_long,"1992096768",semicircles,distance,"519.83",m,altitude,"13.200000000000045",m,speed,"10.052",m/s,power,"158",watts,heart_rate,"99",bpm,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.052",m/s,
Data,3,record,timestamp,"1106847817",s,position_lat,"-138813744",semicircles,position_long,"1992097792",semicircles,distance,"530.01",m,altitude,"13.399999999999977",m,speed,"10.074",m/s,power,"145",watts,heart_rate,"99",bpm,cadence,"88",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.074",m/s,
Data,3,record,timestamp,"1106847818",s,position_lat,"-138813808",semicircles,position_long,"1992098944",semicircles,distance,"540.06",m,altitude,"13.399999999999977",m,speed,"10.016",m/s,power,"162",watts,heart_rate,"100",bpm,cadence,"88",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.016",m/s,
Data,3,record,timestamp,"1106847819",s,position_lat,"-138813792",semicircles,position_long,"1992099968",semicircles,distance,"550.14",m,altitude,"13.399999999999977",m,speed,"9.932",m/s,power,"159",watts,heart_rate,"100",bpm,cadence,"88",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.932",m/s,
Data,3,record,timestamp,"1106847820",s,position_lat,"-138813616",semicircles,position_long,"1992101120",semicircles,distance,"559.83",m,altitude,"13.600000000000023",m,speed,"9.839",m/s,power,"156",watts,heart_rate,"100",bpm,cadence,"86",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.839",m/s,
Data,3,record,timestamp,"1106847821",s,position_lat,"-138813296",semicircles,position_long,"1992102016",semicircles,distance,"569.63",m,altitude,"13.600000000000023",m,speed,"9.724",m/s,power,"145",watts,heart_rate,"101",bpm,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.724",m/s,
Data,3,record,timestamp,"1106847822",s,position_lat,"-138812880",semicircles,position_long,"1992103168",semicircles,distance,"579.38",m,altitude,"13.799999999999955",m,speed,"9.604",m/s,power,"148",watts,heart_rate,"101",bpm,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.604",m/s,
Data,3,record,timestamp,"1106847823",s,position_lat,"-138812416",semicircles,position_long,"1992104064",semicircles,distance,"588.97",m,altitude,"14.0",m,speed,"9.5",m/s,power,"161",watts,heart_rate,"101",bpm,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.5",m/s,
Data,3,record,timestamp,"1106847824",s,position_lat,"-138811920",semicircles,position_long,"1992104960",semicircles,distance,"598.44",m,altitude,"14.0",m,speed,"9.403",m/s,power,"161",watts,heart_rate,"101",bpm,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.403",m/s,
Data,3,record,timestamp,"1106847825",s,position_lat,"-138811376",semicircles,position_long,"1992105856",semicircles,distance,"607.76",m,altitude,"14.200000000000045",m,speed,"9.315",m/s,power,"165",watts,heart_rate,"101",bpm,cadence,"86",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"9.315",m/s,
Data,3,record,timestamp,"1106847826",s,position_lat,"-138810816",semicircles,position_long,"1992106624",semicircles,distance,"616.97",m,altitude,"14.399999999999977",m,speed,"9.242",m/s,power,"171",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"9.242",m/s,
Data,3,record,timestamp,"1106847827",s,position_lat,"-138810240",semicircles,position_long,"1992107520",semicircles,distance,"626.24",m,altitude,"14.600000000000023",m,speed,"9.169",m/s,power,"166",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"9.169",m/s,
Data,3,record,timestamp,"1106847828",s,position_lat,"-138809648",semicircles,position_long,"1992108160",semicircles,distance,"635.33",m,altitude,"14.600000000000023",m,speed,"9.095",m/s,power,"161",watts,heart_rate,"100",bpm,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"9.095",m/s,
Data,3,record,timestamp,"1106847829",s,position_lat,"-138809056",semicircles,position_long,"1992108928",semicircles,distance,"644.33",m,altitude,"14.799999999999955",m,speed,"9.03",m/s,power,"168",watts,heart_rate,"100",bpm,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"9.03",m/s,
Data,3,record,timestamp,"1106847830",s,position_lat,"-138808432",semicircles,position_long,"1992109696",semicircles,distance,"653.31",m,altitude,"15.0",m,speed,"8.958",m/s,power,"163",watts,heart_rate,"99",bpm,cadence,"85",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"8.958",m/s,
Data,3,record,timestamp,"1106847831",s,position_lat,"-138807872",semicircles,position_long,"1992110592",semicircles,distance,"662.35",m,altitude,"15.0",m,speed,"8.878",m/s,power,"168",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"8.878",m/s,
Data,3,record,timestamp,"1106847832",s,position_lat,"-138807360",semicircles,position_long,"1992111360",semicircles,distance,"671.12",m,altitude,"15.200000000000045",m,speed,"8.821",m/s,power,"182",watts,heart_rate,"98",bpm,cadence,"85",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"8.821",m/s,
Data,3,record,timestamp,"1106847833",s,position_lat,"-138806912",semicircles,position_long,"1992112256",semicircles,distance,"679.88",m,altitude,"15.399999999999977",m,speed,"8.759",m/s,power,"176",watts,heart_rate,"98",bpm,cadence,"85",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"8.759",m/s,
Data,3,record,timestamp,"1106847834",s,position_lat,"-138806608",semicircles,position_long,"1992113152",semicircles,distance,"688.63",m,altitude,"15.600000000000023",m,speed,"8.715",m/s,power,"186",watts,heart_rate,"98",bpm,cadence,"85",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.715",m/s,
Data,3,record,timestamp,"1106847835",s,position_lat,"-138806496",semicircles,position_long,"1992114048",semicircles,distance,"697.31",m,altitude,"15.600000000000023",m,speed,"8.686",m/s,power,"189",watts,heart_rate,"97",bpm,cadence,"85",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.686",m/s,
