Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1070975505",s,position_lat,"-138813632",semicircles,position_long,"1992100992",semicircles,distance,"323.93",m,heart_rate,"153",bpm,altitude,"13.600000000000023",m,speed,"12.239",m/s,power,"292",watts,cadence,"96",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"12.239",m/s,
Data,3,record,timestamp,"1070975506",s,position_lat,"-138813248",semicircles,position_long,"1992102272",semicircles,distance,"336.03",m,heart_rate,"153",bpm,altitude,"13.799999999999955",m,speed,"12.145",m/s,power,"256",watts,cadence,"95",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"12.145",m/s,
Data,3,record,timestamp,"1070975507",s,position_lat,"-138812688",semicircles,position_long,"1992103424",semicircles,distance,"348.25",m,heart_rate,"154",bpm,altitude,"13.799999999999955",m,speed,"12.115",m/s,power,"291",watts,cadence,"94",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"12.115",m/s,
Data,3,record,timestamp,"1070975508",s,position_lat,"-138812048",semicircles,position_long,"1992104576",semicircles,distance,"360.32",m,heart_rate,"154",bpm,altitude,"14.0",m,speed,"12.038",m/s,power,"291",watts,cadence,"94",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"12.038",m/s,
Data,3,record,timestamp,"1070975509",s,position_lat,"-138811360",semicircles,position_long,"1992105728",semicircles,distance,"372.31",m,heart_rate,"154",bpm,altitude,"14.200000000000045",m,speed,"11.937",m/s,power,"315",watts,cadence,"93",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"11.937",m/s,
Data,3,record,timestamp,"1070975510",s,position_lat,"-138810640",semicircles,position_long,"1992106752",semicircles,distance,"384.22",m,heart_rate,"154",bpm,altitude,"14.399999999999977",m,speed,"11.883",m/s,power,"315",watts,cadence,"93",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"11.883",m/s,
Data,3,record,timestamp,"1070975511",s,position_lat,"-138809888",semicircles,position_long,"1992107904",semicircles,distance,"396.1",m,heart_rate,"154",bpm,altitude,"14.600000000000023",m,speed,"11.869",m/s,power,"271",watts,cadence,"93",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"11.869",m/s,
Data,3,record,timestamp,"1070975512",s,position_lat,"-138809136",semicircles,position_long,"1992108928",semicircles,distance,"407.92",m,heart_rate,"155",bpm,altitude,"14.799999999999955",m,speed,"11.768",m/s,power,"271",watts,cadence,"93",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"11.768",m/s,
Data,3,record,timestamp,"1070975513",s,position_lat,"-138808400",semicircles,position_long,"1992109824",semicircles,distance,"419.56",m,heart_rate,"155",bpm,altitude,"15.0",m,speed,"11.671",m/s,power,"273",watts,cadence,"91",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"11.671",m/s,
Data,3,record,timestamp,"1070975514",s,position_lat,"-138807696",semicircles,position_long,"1992110976",semicircles,distance,"431.26",m,heart_rate,"155",bpm,altitude,"15.200000000000045",m,speed,"11.574",m/s,power,"273",watts,cadence,"91",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"11.574",m/s,
Data,3,record,timestamp,"1070975515",s,position_lat,"-138807072",semicircles,position_long,"1992112000",semicircles,distance,"442.79",m,heart_rate,"155",bpm,altitude,"15.399999999999977",m,speed,"11.486",m/s,power,"280",watts,cadence,"91",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"11.486",m/s,
Data,3,record,timestamp,"1070975516",s,position_lat,"-138806704",semicircles,position_long,"1992113280",semicircles,distance,"454.19",m,heart_rate,"155",bpm,altitude,"15.600000000000023",m,speed,"11.42",m/s,power,"297",watts,cadence,"90",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"11.42",m/s,
Data,3,record,timestamp,"1070975517",s,position_lat,"-138806624",semicircles,position_long,"1992114432",semicircles,distance,"465.63",m,heart_rate,"155",bpm,altitude,"15.799999999999955",m,speed,"11.364",m/s,power,"297",watts,cadence,"90",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.364",m/s,
Data,3,record,timestamp,"1070975518",s,position_lat,"-138806896",semicircles,position_long,"1992115712",semicircles,distance,"476.76",m,heart_rate,"155",bpm,altitude,"15.799999999999955",m,speed,"11.101",m/s,power,"263",watts,cadence,"89",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.101",m/s,
Data,3,record,timestamp,"1070975519",s,position_lat,"-138807488",semicircles,position_long,"1992116736",semicircles,distance,"487.94",m,heart_rate,"155",bpm,altitude,"16.0",m,speed,"11.062",m/s,power,"263",watts,cadence,"89",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.062",m/s,
Data,3,record,timestamp,"1070975520",s,position_lat,"-138808336",semicircles,position_long,"1992117504",semicircles,distance,"498.93",m,heart_rate,"155",bpm,altitude,"16.200000000000045",m,speed,"11.064",m/s,power,"290",watts,cadence,"88",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.064",m/s,
Data,3,record,timestamp,"1070975521",s,position_lat,"-138809312",semicircles,position_long,"1992118272",semicircles,distance,"510.0",m,heart_rate,"155",bpm,altitude,"16.200000000000045",m,speed,"11.114",m/s,power,"290",watts,cadence,"88",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.114",m/s,
Data,3,record,timestamp,"1070975522",s,position_lat,"-138810400",semicircles,position_long,"1992118784",semicircles,distance,"521.09",m,heart_rate,"155",bpm,altitude,"16.200000000000045",m,speed,"11.146",m/s,power,"257",watts,cadence,"88",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.146",m/s,
Data,3,record,timestamp,"1070975523",s,position_lat,"-138811616",semicircles,position_long,"1992118784",semicircles,distance,"532.34",m,heart_rate,"155",bpm,altitude,"16.200000000000045",m,speed,"11.139",m/s,power,"244",watts,cadence,"87",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.139",m/s,
Data,3,record,timestamp,"1070975524",s,position_lat,"-138812800",semicircles,position_long,"1992118656",semicircles,distance,"543.43",m,heart_rate,"155",bpm,altitude,"16.200000000000045",m,speed,"11.212",m/s,power,"258",watts,cadence,"89",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.212",m/s,
Data,3,record,timestamp,"1070975525",s,position_lat,"-138813984",semicircles,position_long,"1992118400",semicircles,distance,"554.74",m,heart_rate,"155",bpm,altitude,"16.200000000000045",m,speed,"11.321",m/s,power,"274",watts,cadence,"89",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.321",m/s,
Data,3,record,timestamp,"1070975526",s,position_lat,"-138815184",semicircles,position_long,"1992118016",semicircles,distance,"566.17",m,heart_rate,"155",bpm,altitude,"16.200000000000045",m,speed,"11.42",m/s,power,"274",watts,cadence,"89",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.42",m/s,
Data,3,record,timestamp,"1070975527",s,position_lat,"-138816400",semicircles,position_long,"1992117888",semicircles,distance,"577.62",m,heart_rate,"155",bpm,altitude,"16.200000000000045",m,speed,"11.523",m/s,power,"259",watts,cadence,"88",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.523",m/s,
Data,3,record,timestamp,"1070975528",s,position_lat,"-138817648",semicircles,position_long,"1992117888",semicircles,distance,"589.23",m,heart_rate,"155",bpm,altitude,"16.200000000000045",m,speed,"11.612",m/s,power,"259",watts,cadence,"88",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.612",m/s,
Data,3,record,timestamp,"1070975529",s,position_lat,"-138818848",semicircles,position_long,"1992118272",semicircles,distance,"600.83",m,heart_rate,"155",bpm,altitude,"16.0",m,speed,"11.738",m/s,power,"354",watts,cadence,"91",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.738",m/s,
Data,3,record,timestamp,"1070975530",s,position_lat,"-138819776",semicircles,position_long,"1992118912",semicircles,distance,"612.6",m,heart_rate,"156",bpm,altitude,"16.0",m,speed,"11.929",m/s,power,"354",watts,cadence,"91",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.929",m/s,
Data,3,record,timestamp,"1070975531",s,position_lat,"-138820288",semicircles,position_long,"1992120192",semicircles,distance,"624.73",m,heart_rate,"156",bpm,altitude,"16.0",m,speed,"12.204",m/s,power,"443",watts,cadence,"93",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"12.204",m/s,
Data,3,record,timestamp,"1070975532",s,position_lat,"-138820576",semicircles,position_long,"1992121472",semicircles,distance,"637.0",m,heart_rate,"156",bpm,altitude,"15.799999999999955",m,speed,"12.426",m/s,power,"365",watts,cadence,"95",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.426",m/s,
Data,3,record,timestamp,"1070975533",s,position_lat,"-138820720",semicircles,position_long,"1992123008",semicircles,distance,"649.51",m,heart_rate,"156",bpm,altitude,"15.799999999999955",m,speed,"12.492",m/s,power,"225",watts,cadence,"94",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.492",m/s,
Data,3,record,timestamp,"1070975534",s,position_lat,"-138820800",semicircles,position_long,"1992124288",semicircles,distance,"662.07",m,heart_rate,"156",bpm,altitude,"15.600000000000023",m,speed,"12.521",m/s,power,"243",watts,cadence,"93",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.521",m/s,
Data,3,record,timestamp,"1070975535",s,position_lat,"-138820848",semicircles,position_long,"1992125696",semicircles,distance,"674.63",m,heart_rate,"156",bpm,altitude,"15.600000000000023",m,speed,"12.597",m/s,power,"243",watts,cadence,"93",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.597",m/s,
Data,3,record,timestamp,"1070975536",s,position_lat,"-138820880",semicircles,position_long,"1992126976",semicircles,distance,"687.18",m,heart_rate,"156",bpm,altitude,"15.399999999999977",m,speed,"12.69",m/s,power,"337",watts,cadence,"93",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.69",m/s,
Data,3,record,timestamp,"1070975537",s,position_lat,"-138820944",semicircles,position_long,"1992128384",semicircles,distance,"700.05",m,heart_rate,"156",bpm,altitude,"15.399999999999977",m,speed,"12.842",m/s,power,"337",watts,cadence,"93",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.842",m/s,
Data,3,record,timestamp,"1070975538",s,position_lat,"-138820992",semicircles,position_long,"1992129920",semicircles,distance,"712.96",m,heart_rate,"156",bpm,altitude,"15.399999999999977",m,speed,"12.967",m/s,power,"314",watts,cadence,"93",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.967",m/s,
Data,3,record,timestamp,"1070975539",s,position_lat,"-138821168",semicircles,position_long,"1992131200",semicircles,distance,"725.92",m,heart_rate,"156",bpm,altitude,"15.200000000000045",m,speed,"13.055",m/s,power,"314",watts,cadence,"93",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"13.055",m/s,
Data,3,record,timestamp,"1070975540",s,position_lat,"-138821616",semicircles,position_long,"1992132608",semicircles,distance,"739.04",m,heart_rate,"156",bpm,altitude,"15.200000000000045",m,speed,"13.079",m/s,power,"261",watts,cadence,"95",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"13.079",m/s,
Data,3,record,timestamp,"1070975541",s,position_lat,"-138822464",semicircles,position_long,"1992133760",semicircles,distance,"752.08",m,heart_rate,"156",bpm,altitude,"15.200000000000045",m,speed,"12.989",m/s,power,"168",watts,cadence,"95",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"12.989",m/s,
Data,3,record,timestamp,"1070975542",s,position_lat,"-138823600",semicircles,position_long,"1992134656",semicircles,distance,"764.95",m,heart_rate,"156",bpm,altitude,"15.200000000000045",m,speed,"12.837",m/s,power,"177",watts,cadence,"94",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"12.837",m/s,
Data,3,record,timestamp,"1070975543",s,position_lat,"-138824864",semicircles,position_long,"1992135040",semicircles,distance,"777.59",m,heart_rate,"156",bpm,altitude,"15.399999999999977",m,speed,"12.66",m/s,power,"216",watts,cadence,"93",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.66",m/s,
Data,3,record,timestamp,"1070975544",s,position_lat,"-138826208",semicircles,position_long,"1992135168",semicircles,distance,"790.26",m,heart_rate,"156",bpm,altitude,"15.399999999999977",m,speed,"12.544",m/s,power,"232",watts,cadence,"91",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.544",m/s,
Data,3,record,timestamp,"1070975545",s,position_lat,"-138827568",semicircles,position_long,"1992135168",semicircles,distance,"802.74",m,heart_rate,"156",bpm,altitude,"15.600000000000023",m,speed,"12.512",m/s,power,"287",watts,cadence,"92",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.512",m/s,
Data,3,record,timestamp,"1070975546",s,position_lat,"-138828912",semicircles,position_long,"1992135040",semicircles,distance,"815.38",m,heart_rate,"156",bpm,altitude,"15.600000000000023",m,speed,"12.476",m/s,power,"287",watts,cadence,"92",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.476",m/s,
Data,3,record,timestamp,"1070975547",s,position_lat,"-138830192",semicircles,position_long,"1992134656",semicircles,distance,"827.69",m,heart_rate,"156",bpm,altitude,"15.600000000000023",m,speed,"12.418",m/s,power,"224",watts,cadence,"91",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.418",m/s,
Data,3,record,timestamp,"1070975548",s,position_lat,"-138831440",semicircles,position_long,"1992134272",semicircles,distance,"840.0",m,heart_rate,"155",bpm,altitude,"15.799999999999955",m,speed,"12.182",m/s,power,"224",watts,cadence,"91",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.182",m/s,
Data,3,record,timestamp,"1070975549",s,position_lat,"-138832672",semicircles,position_long,"1992133760",semicircles,distance,"852.28",m,heart_rate,"155",bpm,altitude,"15.799999999999955",m,speed,"12.087",m/s,power,"220",watts,cadence,"90",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.087",m/s,
Data,3,record,timestamp,"1070975550",s,position_lat,"-138833856",semicircles,position_long,"1992133120",semicircles,distance,"864.31",m,heart_rate,"155",bpm,altitude,"15.799999999999955",m,speed,"12.055",m/s,power,"251",watts,cadence,"89",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.055",m/s,
Data,3,record,timestamp,"1070975551",s,position_lat,"-138835008",semicircles,position_long,"1992132608",semicircles,distance,"876.21",m,heart_rate,"155",bpm,altitude,"16.0",m,speed,"12.023",m/s,power,"241",watts,cadence,"89",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"12.023",m/s,
Data,3,record,timestamp,"1070975552",s,position_lat,"-138836160",semicircles,position_long,"1992131840",semicircles,distance,"888.26",m,heart_rate,"155",bpm,altitude,"16.0",m,speed,"11.99",m/s,power,"273",watts,cadence,"88",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.99",m/s,
Data,3,record,timestamp,"1070975553",s,position_lat,"-138837296",semicircles,position_long,"1992131328",semicircles,distance,"900.39",m,heart_rate,"155",bpm,altitude,"16.0",m,speed,"11.998",m/s,power,"273",watts,cadence,"88",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.998",m/s,
Data,3,record,timestamp,"1070975554",s,position_lat,"-138838400",semicircles,position_long,"1992130560",semicircles,distance,"912.27",m,heart_rate,"155",bpm,altitude,"16.0",m,speed,"11.982",m/s,power,"205",watts,cadence,"88",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.982",m/s,
Data,3,record,timestamp,"1070975555",s,position_lat,"-138839472",semicircles,position_long,"1992129920",semicircles,distance,"924.15",m,heart_rate,"155",bpm,altitude,"16.0",m,speed,"11.84",m/s,power,"205",watts,cadence,"88",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.84",m/s,
Data,3,record,timestamp,"1070975556",s,position_lat,"-138840496",semicircles,position_long,"1992129152",semicircles,distance,"935.98",m,heart_rate,"154",bpm,altitude,"16.200000000000045",m,speed,"11.799",m/s,power,"221",watts,cadence,"87",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.799",m/s,
Data,3,record,timestamp,"1070975557",s,position_lat,"-138841440",semicircles,position_long,"1992128256",semicircles,distance,"947.74",m,heart_rate,"154",bpm,altitude,"16.200000000000045",m,speed,"11.768",m/s,power,"221",watts,cadence,"87",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.768",m/s,
Data,3,record,timestamp,"1070975558",s,position_lat,"-138842176",semicircles,position_long,"1992127360",semicircles,distance,"959.51",m,heart_rate,"154",bpm,altitude,"16.0",m,speed,"11.811",m/s,power,"252",watts,cadence,"87",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.811",m/s,
Data,3,record,timestamp,"1070975559",s,position_lat,"-138842496",semicircles,position_long,"1992126080",semicircles,distance,"971.31",m,heart_rate,"154",bpm,altitude,"16.0",m,speed,"11.775",m/s,power,"261",watts,cadence,"87",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.775",m/s,
Data,3,record,timestamp,"1070975560",s,position_lat,"-138842512",semicircles,position_long,"1992124800",semicircles,distance,"983.08",m,heart_rate,"154",bpm,altitude,"15.799999999999955",m,speed,"11.627",m/s,power,"214",watts,cadence,"87",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.627",m/s,
Data,3,record,timestamp,"1070975561",s,position_lat,"-138842384",semicircles,position_long,"1992123520",semicircles,distance,"994.72",m,heart_rate,"154",bpm,altitude,"15.799999999999955",m,speed,"11.746",m/s,power,"253",watts,cadence,"87",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.746",m/s,
Data,3,record,timestamp,"1070975562",s,position_lat,"-138842208",semicircles,position_long,"1992122240",semicircles,distance,"1006.48",m,heart_rate,"154",bpm,altitude,"15.600000000000023",m,speed,"11.885",m/s,power,"253",watts,cadence,"87",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"11.885",m/s,
Data,3,record,timestamp,"1070975563",s,position_lat,"-138842192",semicircles,position_long,"1992120960",semicircles,distance,"1018.57",m,heart_rate,"154",bpm,altitude,"15.600000000000023",m,speed,"12.01",m/s,power,"234",watts,cadence,"88",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.01",m/s,
Data,3,record,timestamp,"1070975564",s,position_lat,"-138842816",semicircles,position_long,"1992119808",semicircles,distance,"1030.65",m,heart_rate,"154",bpm,altitude,"15.399999999999977",m,speed,"12.063",m/s,power,"234",watts,cadence,"88",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.063",m/s,
