Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1070233330",s,position_lat,"663790164",semicircles,position_long,"-62503167",semicircles,distance,"560.1",m,heart_rate,"0",bpm,altitude,"49.39999999999998",m,speed,"15.586",m/s,power,"357",watts,cadence,"89",rpm,enhanced_altitude,"49.39999999999998",m,enhanced_speed,"15.586",m/s,
Data,3,record,timestamp,"1070233331",s,position_lat,"663789512",semicircles,position_long,"-62500476",semicircles,distance,"575.53",m,heart_rate,"0",bpm,altitude,"49.0",m,speed,"15.726",m/s,power,"296",watts,cadence,"89",rpm,enhanced_altitude,"49.0",m,enhanced_speed,"15.726",m/s,
Data,3,record,timestamp,"1070233332",s,position_lat,"663788609",semicircles,position_long,"-62498005",semicircles,distance,"591.02",m,heart_rate,"0",bpm,altitude,"48.60000000000002",m,speed,"15.704",m/s,power,"286",watts,cadence,"89",rpm,enhanced_altitude,"48.60000000000002",m,enhanced_speed,"15.704",m/s,
Data,3,record,timestamp,"1070233333",s,position_lat,"663787508",semicircles,position_long,"-62495743",semicircles,distance,"606.75",m,heart_rate,"0",bpm,altitude,"48.0",m,speed,"15.669",m/s,power,"256",watts,cadence,"89",rpm,enhanced_altitude,"48.0",m,enhanced_speed,"15.669",m/s,
Data,3,record,timestamp,"1070233334",s,position_lat,"663786243",semicircles,position_long,"-62493620",semicircles,distance,"623.01",m,heart_rate,"0",bpm,altitude,"47.60000000000002",m,speed,"15.745",m/s,power,"297",watts,cadence,"88",rpm,enhanced_altitude,"47.60000000000002",m,enhanced_speed,"15.745",m/s,
Data,3,record,timestamp,"1070233335",s,position_lat,"663784921",semicircles,position_long,"-62491765",semicircles,distance,"638.74",m,heart_rate,"0",bpm,altitude,"47.39999999999998",m,speed,"15.633",m/s,power,"231",watts,cadence,"88",rpm,enhanced_altitude,"47.39999999999998",m,enhanced_speed,"15.633",m/s,
Data,3,record,timestamp,"1070233336",s,position_lat,"663783584",semicircles,position_long,"-62490162",semicircles,distance,"653.79",m,heart_rate,"0",bpm,altitude,"47.0",m,speed,"15.498",m/s,power,"253",watts,cadence,"87",rpm,enhanced_altitude,"47.0",m,enhanced_speed,"15.498",m/s,
Data,3,record,timestamp,"1070233337",s,position_lat,"663782095",semicircles,position_long,"-62488655",semicircles,distance,"669.77",m,heart_rate,"0",bpm,altitude,"46.60000000000002",m,speed,"15.248",m/s,power,"270",watts,cadence,"87",rpm,enhanced_altitude,"46.60000000000002",m,enhanced_speed,"15.248",m/s,
Data,3,record,timestamp,"1070233338",s,position_lat,"663780628",semicircles,position_long,"-62487427",semicircles,distance,"684.9",m,heart_rate,"0",bpm,altitude,"46.39999999999998",m,speed,"14.957",m/s,power,"239",watts,cadence,"87",rpm,enhanced_altitude,"46.39999999999998",m,enhanced_speed,"14.957",m/s,
Data,3,record,timestamp,"1070233339",s,position_lat,"663779177",semicircles,position_long,"-62486494",semicircles,distance,"699.3",m,heart_rate,"0",bpm,altitude,"46.0",m,speed,"14.87",m/s,power,"284",watts,cadence,"87",rpm,enhanced_altitude,"46.0",m,enhanced_speed,"14.87",m/s,
Data,3,record,timestamp,"1070233340",s,position_lat,"663777585",semicircles,position_long,"-62485655",semicircles,distance,"714.8",m,heart_rate,"0",bpm,altitude,"45.799999999999955",m,speed,"14.979",m/s,power,"298",watts,cadence,"87",rpm,enhanced_altitude,"45.799999999999955",m,enhanced_speed,"14.979",m/s,
Data,3,record,timestamp,"1070233341",s,position_lat,"663776002",semicircles,position_long,"-62485109",semicircles,distance,"729.84",m,heart_rate,"0",bpm,altitude,"45.39999999999998",m,speed,"15.022",m/s,power,"265",watts,cadence,"95",rpm,enhanced_altitude,"45.39999999999998",m,enhanced_speed,"15.022",m/s,
Data,3,record,timestamp,"1070233342",s,position_lat,"663774426",semicircles,position_long,"-62484757",semicircles,distance,"744.67",m,heart_rate,"0",bpm,altitude,"45.200000000000045",m,speed,"15.077",m/s,power,"309",watts,cadence,"100",rpm,enhanced_altitude,"45.200000000000045",m,enhanced_speed,"15.077",m/s,
Data,3,record,timestamp,"1070233343",s,position_lat,"663772761",semicircles,position_long,"-62484625",semicircles,distance,"760.22",m,heart_rate,"0",bpm,altitude,"45.0",m,speed,"15.116",m/s,power,"305",watts,cadence,"99",rpm,enhanced_altitude,"45.0",m,enhanced_speed,"15.116",m/s,
Data,3,record,timestamp,"1070233344",s,position_lat,"663771234",semicircles,position_long,"-62484681",semicircles,distance,"774.47",m,heart_rate,"0",bpm,altitude,"44.799999999999955",m,speed,"15.126",m/s,power,"289",watts,cadence,"99",rpm,enhanced_altitude,"44.799999999999955",m,enhanced_speed,"15.126",m/s,
Data,3,record,timestamp,"1070233345",s,position_lat,"663769589",semicircles,position_long,"-62485026",semicircles,distance,"789.93",m,heart_rate,"0",bpm,altitude,"44.60000000000002",m,speed,"15.118",m/s,power,"289",watts,cadence,"99",rpm,enhanced_altitude,"44.60000000000002",m,enhanced_speed,"15.118",m/s,
Data,3,record,timestamp,"1070233346",s,position_lat,"663767949",semicircles,position_long,"-62485297",semicircles,distance,"805.3",m,heart_rate,"0",bpm,altitude,"44.39999999999998",m,speed,"14.988",m/s,power,"242",watts,cadence,"99",rpm,enhanced_altitude,"44.39999999999998",m,enhanced_speed,"14.988",m/s,
Data,3,record,timestamp,"1070233347",s,position_lat,"663766468",semicircles,position_long,"-62484532",semicircles,distance,"819.81",m,heart_rate,"0",bpm,altitude,"44.200000000000045",m,speed,"15.053",m/s,power,"292",watts,cadence,"98",rpm,enhanced_altitude,"44.200000000000045",m,enhanced_speed,"15.053",m/s,
Data,3,record,timestamp,"1070233348",s,position_lat,"663765325",semicircles,position_long,"-62482468",semicircles,distance,"835.17",m,heart_rate,"0",bpm,altitude,"43.799999999999955",m,speed,"15.214",m/s,power,"282",watts,cadence,"97",rpm,enhanced_altitude,"43.799999999999955",m,enhanced_speed,"15.214",m/s,
Data,3,record,timestamp,"1070233349",s,position_lat,"663764651",semicircles,position_long,"-62479779",semicircles,distance,"850.69",m,heart_rate,"0",bpm,altitude,"43.200000000000045",m,speed,"15.429",m/s,power,"377",watts,cadence,"98",rpm,enhanced_altitude,"43.200000000000045",m,enhanced_speed,"15.429",m/s,
Data,3,record,timestamp,"1070233350",s,position_lat,"663764304",semicircles,position_long,"-62476905",semicircles,distance,"866.17",m,heart_rate,"0",bpm,altitude,"42.799999999999955",m,speed,"15.451",m/s,power,"256",watts,cadence,"99",rpm,enhanced_altitude,"42.799999999999955",m,enhanced_speed,"15.451",m/s,
Data,3,record,timestamp,"1070233351",s,position_lat,"663764156",semicircles,position_long,"-62474018",semicircles,distance,"881.43",m,heart_rate,"0",bpm,altitude,"42.39999999999998",m,speed,"15.552",m/s,power,"297",watts,cadence,"99",rpm,enhanced_altitude,"42.39999999999998",m,enhanced_speed,"15.552",m/s,
Data,3,record,timestamp,"1070233352",s,position_lat,"663764128",semicircles,position_long,"-62471047",semicircles,distance,"897.07",m,heart_rate,"0",bpm,altitude,"42.0",m,speed,"15.644",m/s,power,"268",watts,cadence,"99",rpm,enhanced_altitude,"42.0",m,enhanced_speed,"15.644",m/s,
Data,3,record,timestamp,"1070233353",s,position_lat,"663764192",semicircles,position_long,"-62468099",semicircles,distance,"912.59",m,heart_rate,"0",bpm,altitude,"41.60000000000002",m,speed,"15.715",m/s,power,"264",watts,cadence,"98",rpm,enhanced_altitude,"41.60000000000002",m,enhanced_speed,"15.715",m/s,
Data,3,record,timestamp,"1070233354",s,position_lat,"663764324",semicircles,position_long,"-62465105",semicircles,distance,"928.39",m,heart_rate,"0",bpm,altitude,"41.39999999999998",m,speed,"15.78",m/s,power,"267",watts,cadence,"99",rpm,enhanced_altitude,"41.39999999999998",m,enhanced_speed,"15.78",m/s,
Data,3,record,timestamp,"1070233355",s,position_lat,"663764507",semicircles,position_long,"-62462002",semicircles,distance,"944.81",m,heart_rate,"0",bpm,altitude,"41.0",m,speed,"15.842",m/s,power,"267",watts,cadence,"99",rpm,enhanced_altitude,"41.0",m,enhanced_speed,"15.842",m/s,
Data,3,record,timestamp,"1070233356",s,position_lat,"663764686",semicircles,position_long,"-62459126",semicircles,distance,"960.03",m,heart_rate,"0",bpm,altitude,"40.60000000000002",m,speed,"15.913",m/s,power,"355",watts,cadence,"95",rpm,enhanced_altitude,"40.60000000000002",m,enhanced_speed,"15.913",m/s,
Data,3,record,timestamp,"1070233357",s,position_lat,"663764915",semicircles,position_long,"-62456013",semicircles,distance,"976.55",m,heart_rate,"0",bpm,altitude,"40.39999999999998",m,speed,"15.93",m/s,power,"312",watts,cadence,"89",rpm,enhanced_altitude,"40.39999999999998",m,enhanced_speed,"15.93",m/s,
Data,3,record,timestamp,"1070233358",s,position_lat,"663765212",semicircles,position_long,"-62453139",semicircles,distance,"991.92",m,heart_rate,"0",bpm,altitude,"40.200000000000045",m,speed,"15.898",m/s,power,"292",watts,cadence,"89",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"15.898",m/s,
Data,3,record,timestamp,"1070233359",s,position_lat,"663765639",semicircles,position_long,"-62450272",semicircles,distance,"1007.53",m,heart_rate,"0",bpm,altitude,"40.0",m,speed,"15.728",m/s,power,"269",watts,cadence,"89",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"15.728",m/s,
Data,3,record,timestamp,"1070233360",s,position_lat,"663766286",semicircles,position_long,"-62447387",semicircles,distance,"1023.87",m,heart_rate,"0",bpm,altitude,"39.799999999999955",m,speed,"15.423",m/s,power,"282",watts,cadence,"89",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"15.423",m/s,
Data,3,record,timestamp,"1070233361",s,position_lat,"663767183",semicircles,position_long,"-62444950",semicircles,distance,"1039.2",m,heart_rate,"0",bpm,altitude,"39.799999999999955",m,speed,"15.194",m/s,power,"254",watts,cadence,"86",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"15.194",m/s,
Data,3,record,timestamp,"1070233362",s,position_lat,"663768386",semicircles,position_long,"-62443050",semicircles,distance,"1054.29",m,heart_rate,"0",bpm,altitude,"39.60000000000002",m,speed,"15.121",m/s,power,"259",watts,cadence,"86",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"15.121",m/s,
Data,3,record,timestamp,"1070233363",s,position_lat,"663769802",semicircles,position_long,"-62441981",semicircles,distance,"1068.72",m,heart_rate,"0",bpm,altitude,"39.39999999999998",m,speed,"15.119",m/s,power,"303",watts,cadence,"85",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"15.119",m/s,
Data,3,record,timestamp,"1070233364",s,position_lat,"663771492",semicircles,position_long,"-62441665",semicircles,distance,"1084.62",m,heart_rate,"0",bpm,altitude,"39.200000000000045",m,speed,"15.109",m/s,power,"281",watts,cadence,"85",rpm,enhanced_altitude,"39.200000000000045",m,enhanced_speed,"15.109",m/s,
Data,3,record,timestamp,"1070233365",s,position_lat,"663773110",semicircles,position_long,"-62441903",semicircles,distance,"1099.77",m,heart_rate,"0",bpm,altitude,"39.0",m,speed,"15.104",m/s,power,"296",watts,cadence,"85",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"15.104",m/s,
Data,3,record,timestamp,"1070233366",s,position_lat,"663774666",semicircles,position_long,"-62442134",semicircles,distance,"1114.32",m,heart_rate,"0",bpm,altitude,"39.0",m,speed,"15.09",m/s,power,"289",watts,cadence,"85",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"15.09",m/s,
Data,3,record,timestamp,"1070233367",s,position_lat,"663776280",semicircles,position_long,"-62442309",semicircles,distance,"1129.39",m,heart_rate,"0",bpm,altitude,"38.799999999999955",m,speed,"15.051",m/s,power,"270",watts,cadence,"84",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"15.051",m/s,
Data,3,record,timestamp,"1070233368",s,position_lat,"663777911",semicircles,position_long,"-62442355",semicircles,distance,"1144.6",m,heart_rate,"0",bpm,altitude,"38.60000000000002",m,speed,"15.005",m/s,power,"281",watts,cadence,"85",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"15.005",m/s,
Data,3,record,timestamp,"1070233369",s,position_lat,"663779550",semicircles,position_long,"-62442260",semicircles,distance,"1159.89",m,heart_rate,"0",bpm,altitude,"38.60000000000002",m,speed,"14.947",m/s,power,"295",watts,cadence,"85",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"14.947",m/s,
Data,3,record,timestamp,"1070233370",s,position_lat,"663781121",semicircles,position_long,"-62442004",semicircles,distance,"1174.61",m,heart_rate,"0",bpm,altitude,"38.60000000000002",m,speed,"14.857",m/s,power,"290",watts,cadence,"85",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"14.857",m/s,
Data,3,record,timestamp,"1070233371",s,position_lat,"663782687",semicircles,position_long,"-62441498",semicircles,distance,"1189.45",m,heart_rate,"0",bpm,altitude,"38.60000000000002",m,speed,"14.714",m/s,power,"276",watts,cadence,"85",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"14.714",m/s,
Data,3,record,timestamp,"1070233372",s,position_lat,"663784195",semicircles,position_long,"-62440930",semicircles,distance,"1203.83",m,heart_rate,"0",bpm,altitude,"38.799999999999955",m,speed,"14.509",m/s,power,"262",watts,cadence,"84",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"14.509",m/s,
Data,3,record,timestamp,"1070233373",s,position_lat,"663785689",semicircles,position_long,"-62440417",semicircles,distance,"1218.0",m,heart_rate,"0",bpm,altitude,"39.0",m,speed,"14.242",m/s,power,"273",watts,cadence,"84",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"14.242",m/s,
Data,3,record,timestamp,"1070233374",s,position_lat,"663787187",semicircles,position_long,"-62440057",semicircles,distance,"1232.09",m,heart_rate,"0",bpm,altitude,"39.200000000000045",m,speed,"13.905",m/s,power,"260",watts,cadence,"84",rpm,enhanced_altitude,"39.200000000000045",m,enhanced_speed,"13.905",m/s,
Data,3,record,timestamp,"1070233375",s,position_lat,"663788738",semicircles,position_long,"-62439895",semicircles,distance,"1246.56",m,heart_rate,"0",bpm,altitude,"39.39999999999998",m,speed,"13.61",m/s,power,"303",watts,cadence,"93",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"13.61",m/s,
