Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1076178068",s,position_lat,"-128899568",semicircles,position_long,"1978522112",semicircles,distance,"337.25",m,heart_rate,"165",bpm,altitude,"67.0",m,speed,"11.635",m/s,power,"369",watts,cadence,"98",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"11.635",m/s,
Data,3,record,timestamp,"1076178069",s,position_lat,"-128899200",semicircles,position_long,"1978523392",semicircles,distance,"349.04",m,heart_rate,"166",bpm,altitude,"67.0",m,speed,"11.707",m/s,power,"371",watts,cadence,"98",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"11.707",m/s,
Data,3,record,timestamp,"1076178070",s,position_lat,"-128898840",semicircles,position_long,"1978524544",semicircles,distance,"360.64",m,heart_rate,"166",bpm,altitude,"67.20000000000005",m,speed,"11.727",m/s,power,"374",watts,cadence,"98",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"11.727",m/s,
Data,3,record,timestamp,"1076178071",s,position_lat,"-128898424",semicircles,position_long,"1978525696",semicircles,distance,"372.33",m,heart_rate,"166",bpm,altitude,"67.39999999999998",m,speed,"11.697",m/s,power,"361",watts,cadence,"98",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"11.697",m/s,
Data,3,record,timestamp,"1076178072",s,position_lat,"-128898016",semicircles,position_long,"1978526976",semicircles,distance,"384.16",m,heart_rate,"166",bpm,altitude,"67.39999999999998",m,speed,"11.641",m/s,power,"365",watts,cadence,"99",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"11.641",m/s,
Data,3,record,timestamp,"1076178073",s,position_lat,"-128897608",semicircles,position_long,"1978528128",semicircles,distance,"395.67",m,heart_rate,"166",bpm,altitude,"67.60000000000002",m,speed,"11.571",m/s,power,"359",watts,cadence,"98",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.571",m/s,
Data,3,record,timestamp,"1076178074",s,position_lat,"-128897184",semicircles,position_long,"1978529280",semicircles,distance,"407.34",m,heart_rate,"167",bpm,altitude,"67.79999999999995",m,speed,"11.48",m/s,power,"342",watts,cadence,"98",rpm,enhanced_altitude,"67.79999999999995",m,enhanced_speed,"11.48",m/s,
Data,3,record,timestamp,"1076178075",s,position_lat,"-128896800",semicircles,position_long,"1978530432",semicircles,distance,"418.63",m,heart_rate,"167",bpm,altitude,"68.0",m,speed,"11.394",m/s,power,"345",watts,cadence,"98",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.394",m/s,
Data,3,record,timestamp,"1076178076",s,position_lat,"-128896432",semicircles,position_long,"1978531712",semicircles,distance,"430.09",m,heart_rate,"167",bpm,altitude,"68.39999999999998",m,speed,"11.285",m/s,power,"366",watts,cadence,"96",rpm,enhanced_altitude,"68.39999999999998",m,enhanced_speed,"11.285",m/s,
Data,3,record,timestamp,"1076178077",s,position_lat,"-128896128",semicircles,position_long,"1978532736",semicircles,distance,"441.19",m,heart_rate,"167",bpm,altitude,"68.60000000000002",m,speed,"11.178",m/s,power,"407",watts,cadence,"97",rpm,enhanced_altitude,"68.60000000000002",m,enhanced_speed,"11.178",m/s,
Data,3,record,timestamp,"1076178078",s,position_lat,"-128895808",semicircles,position_long,"1978534016",semicircles,distance,"452.37",m,heart_rate,"167",bpm,altitude,"68.79999999999995",m,speed,"11.112",m/s,power,"375",watts,cadence,"97",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"11.112",m/s,
Data,3,record,timestamp,"1076178079",s,position_lat,"-128895472",semicircles,position_long,"1978535168",semicircles,distance,"463.4",m,heart_rate,"167",bpm,altitude,"68.79999999999995",m,speed,"11.136",m/s,power,"358",watts,cadence,"96",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"11.136",m/s,
Data,3,record,timestamp,"1076178080",s,position_lat,"-128895096",semicircles,position_long,"1978536448",semicircles,distance,"474.83",m,heart_rate,"167",bpm,altitude,"68.79999999999995",m,speed,"11.305",m/s,power,"384",watts,cadence,"96",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"11.305",m/s,
Data,3,record,timestamp,"1076178081",s,position_lat,"-128894720",semicircles,position_long,"1978537472",semicircles,distance,"486.13",m,heart_rate,"167",bpm,altitude,"68.79999999999995",m,speed,"11.5",m/s,power,"348",watts,cadence,"95",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"11.5",m/s,
Data,3,record,timestamp,"1076178082",s,position_lat,"-128894320",semicircles,position_long,"1978538752",semicircles,distance,"497.84",m,heart_rate,"167",bpm,altitude,"68.60000000000002",m,speed,"11.716",m/s,power,"347",watts,cadence,"97",rpm,enhanced_altitude,"68.60000000000002",m,enhanced_speed,"11.716",m/s,
Data,3,record,timestamp,"1076178083",s,position_lat,"-128893896",semicircles,position_long,"1978539904",semicircles,distance,"509.46",m,heart_rate,"167",bpm,altitude,"68.39999999999998",m,speed,"11.917",m/s,power,"319",watts,cadence,"97",rpm,enhanced_altitude,"68.39999999999998",m,enhanced_speed,"11.917",m/s,
Data,3,record,timestamp,"1076178084",s,position_lat,"-128893376",semicircles,position_long,"1978541184",semicircles,distance,"521.62",m,heart_rate,"167",bpm,altitude,"68.0",m,speed,"12.13",m/s,power,"352",watts,cadence,"98",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"12.13",m/s,
Data,3,record,timestamp,"1076178085",s,position_lat,"-128892768",semicircles,position_long,"1978542464",semicircles,distance,"533.75",m,heart_rate,"167",bpm,altitude,"67.79999999999995",m,speed,"12.335",m/s,power,"370",watts,cadence,"98",rpm,enhanced_altitude,"67.79999999999995",m,enhanced_speed,"12.335",m/s,
Data,3,record,timestamp,"1076178086",s,position_lat,"-128892040",semicircles,position_long,"1978543488",semicircles,distance,"546.33",m,heart_rate,"167",bpm,altitude,"67.60000000000002",m,speed,"12.514",m/s,power,"362",watts,cadence,"98",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"12.514",m/s,
Data,3,record,timestamp,"1076178087",s,position_lat,"-128891232",semicircles,position_long,"1978544640",semicircles,distance,"558.84",m,heart_rate,"167",bpm,altitude,"67.39999999999998",m,speed,"12.66",m/s,power,"319",watts,cadence,"99",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"12.66",m/s,
Data,3,record,timestamp,"1076178088",s,position_lat,"-128890336",semicircles,position_long,"1978545664",semicircles,distance,"571.61",m,heart_rate,"167",bpm,altitude,"67.20000000000005",m,speed,"12.832",m/s,power,"392",watts,cadence,"100",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"12.832",m/s,
Data,3,record,timestamp,"1076178089",s,position_lat,"-128889344",semicircles,position_long,"1978546688",semicircles,distance,"584.57",m,heart_rate,"167",bpm,altitude,"67.0",m,speed,"12.967",m/s,power,"366",watts,cadence,"100",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"12.967",m/s,
Data,3,record,timestamp,"1076178090",s,position_lat,"-128888304",semicircles,position_long,"1978547584",semicircles,distance,"597.46",m,heart_rate,"168",bpm,altitude,"67.0",m,speed,"13.027",m/s,power,"350",watts,cadence,"101",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"13.027",m/s,
Data,3,record,timestamp,"1076178091",s,position_lat,"-128887176",semicircles,position_long,"1978548480",semicircles,distance,"610.56",m,heart_rate,"168",bpm,altitude,"67.0",m,speed,"12.992",m/s,power,"329",watts,cadence,"100",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"12.992",m/s,
Data,3,record,timestamp,"1076178092",s,position_lat,"-128886016",semicircles,position_long,"1978549120",semicircles,distance,"623.33",m,heart_rate,"169",bpm,altitude,"67.20000000000005",m,speed,"12.88",m/s,power,"348",watts,cadence,"101",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"12.88",m/s,
Data,3,record,timestamp,"1076178093",s,position_lat,"-128884784",semicircles,position_long,"1978549888",semicircles,distance,"636.27",m,heart_rate,"169",bpm,altitude,"67.39999999999998",m,speed,"12.753",m/s,power,"397",watts,cadence,"101",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"12.753",m/s,
Data,3,record,timestamp,"1076178094",s,position_lat,"-128883496",semicircles,position_long,"1978550272",semicircles,distance,"649.02",m,heart_rate,"169",bpm,altitude,"67.60000000000002",m,speed,"12.598",m/s,power,"367",watts,cadence,"101",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"12.598",m/s,
Data,3,record,timestamp,"1076178095",s,position_lat,"-128882192",semicircles,position_long,"1978550656",semicircles,distance,"661.38",m,heart_rate,"169",bpm,altitude,"67.79999999999995",m,speed,"12.489",m/s,power,"433",watts,cadence,"100",rpm,enhanced_altitude,"67.79999999999995",m,enhanced_speed,"12.489",m/s,
Data,3,record,timestamp,"1076178096",s,position_lat,"-128880848",semicircles,position_long,"1978550656",semicircles,distance,"673.83",m,heart_rate,"169",bpm,altitude,"68.0",m,speed,"12.385",m/s,power,"411",watts,cadence,"99",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"12.385",m/s,
Data,3,record,timestamp,"1076178097",s,position_lat,"-128879520",semicircles,position_long,"1978550656",semicircles,distance,"686.23",m,heart_rate,"169",bpm,altitude,"68.20000000000005",m,speed,"12.221",m/s,power,"362",watts,cadence,"100",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"12.221",m/s,
Data,3,record,timestamp,"1076178098",s,position_lat,"-128878216",semicircles,position_long,"1978550272",semicircles,distance,"698.43",m,heart_rate,"169",bpm,altitude,"68.60000000000002",m,speed,"12.036",m/s,power,"345",watts,cadence,"99",rpm,enhanced_altitude,"68.60000000000002",m,enhanced_speed,"12.036",m/s,
Data,3,record,timestamp,"1076178099",s,position_lat,"-128876968",semicircles,position_long,"1978550144",semicircles,distance,"710.42",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"11.89",m/s,power,"348",watts,cadence,"98",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"11.89",m/s,
Data,3,record,timestamp,"1076178100",s,position_lat,"-128875760",semicircles,position_long,"1978549760",semicircles,distance,"722.05",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"11.82",m/s,power,"380",watts,cadence,"98",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"11.82",m/s,
Data,3,record,timestamp,"1076178101",s,position_lat,"-128874544",semicircles,position_long,"1978549376",semicircles,distance,"733.86",m,heart_rate,"170",bpm,altitude,"69.0",m,speed,"11.82",m/s,power,"371",watts,cadence,"97",rpm,enhanced_altitude,"69.0",m,enhanced_speed,"11.82",m/s,
Data,3,record,timestamp,"1076178102",s,position_lat,"-128873312",semicircles,position_long,"1978548992",semicircles,distance,"745.85",m,heart_rate,"170",bpm,altitude,"69.0",m,speed,"11.877",m/s,power,"367",watts,cadence,"98",rpm,enhanced_altitude,"69.0",m,enhanced_speed,"11.877",m/s,
Data,3,record,timestamp,"1076178103",s,position_lat,"-128872112",semicircles,position_long,"1978548480",semicircles,distance,"757.84",m,heart_rate,"170",bpm,altitude,"69.0",m,speed,"11.981",m/s,power,"385",watts,cadence,"98",rpm,enhanced_altitude,"69.0",m,enhanced_speed,"11.981",m/s,
Data,3,record,timestamp,"1076178104",s,position_lat,"-128870928",semicircles,position_long,"1978547968",semicircles,distance,"769.71",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"12.102",m/s,power,"388",watts,cadence,"98",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"12.102",m/s,
Data,3,record,timestamp,"1076178105",s,position_lat,"-128869728",semicircles,position_long,"1978547328",semicircles,distance,"781.83",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"12.203",m/s,power,"361",watts,cadence,"99",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"12.203",m/s,
Data,3,record,timestamp,"1076178106",s,position_lat,"-128868512",semicircles,position_long,"1978546816",semicircles,distance,"794.25",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"12.274",m/s,power,"342",watts,cadence,"98",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"12.274",m/s,
Data,3,record,timestamp,"1076178107",s,position_lat,"-128867320",semicircles,position_long,"1978546304",semicircles,distance,"806.58",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"12.328",m/s,power,"362",watts,cadence,"99",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"12.328",m/s,
Data,3,record,timestamp,"1076178108",s,position_lat,"-128866128",semicircles,position_long,"1978545664",semicircles,distance,"818.84",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"12.359",m/s,power,"378",watts,cadence,"100",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"12.359",m/s,
Data,3,record,timestamp,"1076178109",s,position_lat,"-128864928",semicircles,position_long,"1978545024",semicircles,distance,"831.25",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"12.393",m/s,power,"390",watts,cadence,"100",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"12.393",m/s,
Data,3,record,timestamp,"1076178110",s,position_lat,"-128863728",semicircles,position_long,"1978544512",semicircles,distance,"843.56",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"12.391",m/s,power,"331",watts,cadence,"100",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"12.391",m/s,
Data,3,record,timestamp,"1076178111",s,position_lat,"-128862472",semicircles,position_long,"1978543872",semicircles,distance,"856.09",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"12.416",m/s,power,"367",watts,cadence,"99",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"12.416",m/s,
Data,3,record,timestamp,"1076178112",s,position_lat,"-128861200",semicircles,position_long,"1978543488",semicircles,distance,"868.37",m,heart_rate,"170",bpm,altitude,"68.79999999999995",m,speed,"12.475",m/s,power,"366",watts,cadence,"100",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"12.475",m/s,
Data,3,record,timestamp,"1076178113",s,position_lat,"-128859848",semicircles,position_long,"1978543488",semicircles,distance,"881.04",m,heart_rate,"170",bpm,altitude,"68.60000000000002",m,speed,"12.584",m/s,power,"386",watts,cadence,"100",rpm,enhanced_altitude,"68.60000000000002",m,enhanced_speed,"12.584",m/s,
Data,3,record,timestamp,"1076178114",s,position_lat,"-128858512",semicircles,position_long,"1978543744",semicircles,distance,"893.6",m,heart_rate,"170",bpm,altitude,"68.39999999999998",m,speed,"12.734",m/s,power,"374",watts,cadence,"100",rpm,enhanced_altitude,"68.39999999999998",m,enhanced_speed,"12.734",m/s,
Data,3,record,timestamp,"1076178115",s,position_lat,"-128857304",semicircles,position_long,"1978544512",semicircles,distance,"906.45",m,heart_rate,"170",bpm,altitude,"68.20000000000005",m,speed,"12.92",m/s,power,"351",watts,cadence,"101",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"12.92",m/s,
Data,3,record,timestamp,"1076178116",s,position_lat,"-128856400",semicircles,position_long,"1978545536",semicircles,distance,"919.47",m,heart_rate,"170",bpm,altitude,"67.79999999999995",m,speed,"13.141",m/s,power,"365",watts,cadence,"101",rpm,enhanced_altitude,"67.79999999999995",m,enhanced_speed,"13.141",m/s,
Data,3,record,timestamp,"1076178117",s,position_lat,"-128855808",semicircles,position_long,"1978546816",semicircles,distance,"932.67",m,heart_rate,"170",bpm,altitude,"67.39999999999998",m,speed,"13.372",m/s,power,"368",watts,cadence,"102",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"13.372",m/s,
Data,3,record,timestamp,"1076178118",s,position_lat,"-128855392",semicircles,position_long,"1978548224",semicircles,distance,"946.34",m,heart_rate,"170",bpm,altitude,"67.0",m,speed,"13.594",m/s,power,"357",watts,cadence,"103",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"13.594",m/s,
Data,3,record,timestamp,"1076178119",s,position_lat,"-128855080",semicircles,position_long,"1978549760",semicircles,distance,"959.82",m,heart_rate,"170",bpm,altitude,"66.60000000000002",m,speed,"13.797",m/s,power,"364",watts,cadence,"103",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"13.797",m/s,
Data,3,record,timestamp,"1076178120",s,position_lat,"-128854728",semicircles,position_long,"1978551168",semicircles,distance,"973.86",m,heart_rate,"171",bpm,altitude,"66.20000000000005",m,speed,"14.0",m/s,power,"366",watts,cadence,"104",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"14.0",m/s,
Data,3,record,timestamp,"1076178121",s,position_lat,"-128854136",semicircles,position_long,"1978552704",semicircles,distance,"988.06",m,heart_rate,"171",bpm,altitude,"65.79999999999995",m,speed,"14.197",m/s,power,"367",watts,cadence,"103",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"14.197",m/s,
Data,3,record,timestamp,"1076178122",s,position_lat,"-128853072",semicircles,position_long,"1978553728",semicircles,distance,"1002.12",m,heart_rate,"171",bpm,altitude,"65.39999999999998",m,speed,"14.365",m/s,power,"334",watts,cadence,"94",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"14.365",m/s,
Data,3,record,timestamp,"1076178123",s,position_lat,"-128851560",semicircles,position_long,"1978554112",semicircles,distance,"1016.71",m,heart_rate,"171",bpm,altitude,"65.0",m,speed,"14.477",m/s,power,"349",watts,cadence,"94",rpm,enhanced_altitude,"65.0",m,enhanced_speed,"14.477",m/s,
Data,3,record,timestamp,"1076178124",s,position_lat,"-128850040",semicircles,position_long,"1978554240",semicircles,distance,"1031.01",m,heart_rate,"171",bpm,altitude,"64.79999999999995",m,speed,"14.488",m/s,power,"349",watts,cadence,"94",rpm,enhanced_altitude,"64.79999999999995",m,enhanced_speed,"14.488",m/s,
