Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1081208542",s,position_lat,"-139040976",semicircles,position_long,"1992215424",semicircles,distance,"6193.24",m,heart_rate,"126",bpm,altitude,"13.200000000000045",m,speed,"10.477",m/s,power,"228",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.477",m/s,
Data,3,record,timestamp,"1081208543",s,position_lat,"-139041392",semicircles,position_long,"1992214400",semicircles,distance,"6203.71",m,heart_rate,"125",bpm,altitude,"13.200000000000045",m,speed,"10.482",m/s,power,"245",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.482",m/s,
Data,3,record,timestamp,"1081208544",s,position_lat,"-139041904",semicircles,position_long,"1992213376",semicircles,distance,"6214.2",m,heart_rate,"125",bpm,altitude,"13.200000000000045",m,speed,"10.492",m/s,power,"235",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.492",m/s,
Data,3,record,timestamp,"1081208545",s,position_lat,"-139042528",semicircles,position_long,"1992212352",semicircles,distance,"6224.69",m,heart_rate,"125",bpm,altitude,"13.200000000000045",m,speed,"10.498",m/s,power,"237",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.498",m/s,
Data,3,record,timestamp,"1081208546",s,position_lat,"-139043280",semicircles,position_long,"1992211456",semicircles,distance,"6235.4",m,heart_rate,"125",bpm,altitude,"13.200000000000045",m,speed,"10.503",m/s,power,"228",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.503",m/s,
Data,3,record,timestamp,"1081208547",s,position_lat,"-139044128",semicircles,position_long,"1992210688",semicircles,distance,"6245.7",m,heart_rate,"125",bpm,altitude,"13.200000000000045",m,speed,"10.505",m/s,power,"237",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.505",m/s,
Data,3,record,timestamp,"1081208548",s,position_lat,"-139045088",semicircles,position_long,"1992210176",semicircles,distance,"6256.37",m,heart_rate,"125",bpm,altitude,"13.200000000000045",m,speed,"10.51",m/s,power,"225",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.51",m/s,
Data,3,record,timestamp,"1081208549",s,position_lat,"-139046080",semicircles,position_long,"1992209664",semicircles,distance,"6266.8",m,heart_rate,"124",bpm,altitude,"13.200000000000045",m,speed,"10.513",m/s,power,"232",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.513",m/s,
Data,3,record,timestamp,"1081208550",s,position_lat,"-139047104",semicircles,position_long,"1992209280",semicircles,distance,"6277.24",m,heart_rate,"124",bpm,altitude,"13.200000000000045",m,speed,"10.51",m/s,power,"206",watts,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.51",m/s,
Data,3,record,timestamp,"1081208551",s,position_lat,"-139048160",semicircles,position_long,"1992208768",semicircles,distance,"6287.74",m,heart_rate,"124",bpm,altitude,"13.200000000000045",m,speed,"10.492",m/s,power,"211",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.492",m/s,
Data,3,record,timestamp,"1081208552",s,position_lat,"-139049264",semicircles,position_long,"1992208512",semicircles,distance,"6298.23",m,heart_rate,"123",bpm,altitude,"13.200000000000045",m,speed,"10.489",m/s,power,"224",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.489",m/s,
Data,3,record,timestamp,"1081208553",s,position_lat,"-139050384",semicircles,position_long,"1992208384",semicircles,distance,"6308.72",m,heart_rate,"123",bpm,altitude,"13.200000000000045",m,speed,"10.497",m/s,power,"214",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.497",m/s,
Data,3,record,timestamp,"1081208554",s,position_lat,"-139051520",semicircles,position_long,"1992208512",semicircles,distance,"6319.22",m,heart_rate,"123",bpm,altitude,"13.200000000000045",m,speed,"10.508",m/s,power,"210",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.508",m/s,
Data,3,record,timestamp,"1081208555",s,position_lat,"-139052640",semicircles,position_long,"1992208768",semicircles,distance,"6329.74",m,heart_rate,"122",bpm,altitude,"13.200000000000045",m,speed,"10.525",m/s,power,"211",watts,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.525",m/s,
Data,3,record,timestamp,"1081208556",s,position_lat,"-139053744",semicircles,position_long,"1992208896",semicircles,distance,"6340.3",m,heart_rate,"121",bpm,altitude,"13.200000000000045",m,speed,"10.566",m/s,power,"204",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.566",m/s,
Data,3,record,timestamp,"1081208557",s,position_lat,"-139054864",semicircles,position_long,"1992209280",semicircles,distance,"6350.89",m,heart_rate,"121",bpm,altitude,"13.200000000000045",m,speed,"10.64",m/s,power,"233",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.64",m/s,
Data,3,record,timestamp,"1081208558",s,position_lat,"-139056000",semicircles,position_long,"1992209280",semicircles,distance,"6361.55",m,heart_rate,"120",bpm,altitude,"13.200000000000045",m,speed,"10.666",m/s,power,"207",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.666",m/s,
Data,3,record,timestamp,"1081208559",s,position_lat,"-139057136",semicircles,position_long,"1992209280",semicircles,distance,"6372.2",m,heart_rate,"119",bpm,altitude,"13.399999999999977",m,speed,"10.635",m/s,power,"207",watts,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.635",m/s,
Data,3,record,timestamp,"1081208560",s,position_lat,"-139058224",semicircles,position_long,"1992208896",semicircles,distance,"6382.8",m,heart_rate,"119",bpm,altitude,"13.399999999999977",m,speed,"10.564",m/s,power,"206",watts,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.564",m/s,
Data,3,record,timestamp,"1081208561",s,position_lat,"-139059184",semicircles,position_long,"1992208128",semicircles,distance,"6393.36",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"10.48",m/s,power,"230",watts,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.48",m/s,
Data,3,record,timestamp,"1081208562",s,position_lat,"-139060128",semicircles,position_long,"1992207616",semicircles,distance,"6403.85",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"10.43",m/s,power,"244",watts,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.43",m/s,
Data,3,record,timestamp,"1081208563",s,position_lat,"-139061056",semicircles,position_long,"1992206848",semicircles,distance,"6414.26",m,heart_rate,"118",bpm,altitude,"13.799999999999955",m,speed,"10.422",m/s,power,"242",watts,cadence,"83",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.422",m/s,
Data,3,record,timestamp,"1081208564",s,position_lat,"-139062096",semicircles,position_long,"1992206464",semicircles,distance,"6424.73",m,heart_rate,"118",bpm,altitude,"13.799999999999955",m,speed,"10.463",m/s,power,"220",watts,cadence,"83",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.463",m/s,
Data,3,record,timestamp,"1081208565",s,position_lat,"-139063168",semicircles,position_long,"1992206208",semicircles,distance,"6435.2",m,heart_rate,"118",bpm,altitude,"13.799999999999955",m,speed,"10.543",m/s,power,"223",watts,cadence,"82",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.543",m/s,
Data,3,record,timestamp,"1081208566",s,position_lat,"-139064304",semicircles,position_long,"1992205952",semicircles,distance,"6445.74",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"10.676",m/s,power,"237",watts,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.676",m/s,
Data,3,record,timestamp,"1081208567",s,position_lat,"-139065456",semicircles,position_long,"1992205824",semicircles,distance,"6456.51",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"10.854",m/s,power,"226",watts,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.854",m/s,
Data,3,record,timestamp,"1081208568",s,position_lat,"-139066640",semicircles,position_long,"1992205824",semicircles,distance,"6467.53",m,heart_rate,"118",bpm,altitude,"13.399999999999977",m,speed,"10.976",m/s,power,"195",watts,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.976",m/s,
Data,3,record,timestamp,"1081208569",s,position_lat,"-139067824",semicircles,position_long,"1992205824",semicircles,distance,"6478.49",m,heart_rate,"118",bpm,altitude,"13.399999999999977",m,speed,"11.0",m/s,power,"212",watts,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.0",m/s,
Data,3,record,timestamp,"1081208570",s,position_lat,"-139068992",semicircles,position_long,"1992205568",semicircles,distance,"6489.45",m,heart_rate,"118",bpm,altitude,"13.200000000000045",m,speed,"11.024",m/s,power,"216",watts,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.024",m/s,
Data,3,record,timestamp,"1081208571",s,position_lat,"-139070160",semicircles,position_long,"1992205440",semicircles,distance,"6500.5",m,heart_rate,"118",bpm,altitude,"13.200000000000045",m,speed,"11.027",m/s,power,"224",watts,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.027",m/s,
Data,3,record,timestamp,"1081208572",s,position_lat,"-139071280",semicircles,position_long,"1992205056",semicircles,distance,"6511.5",m,heart_rate,"118",bpm,altitude,"13.200000000000045",m,speed,"10.991",m/s,power,"218",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.991",m/s,
Data,3,record,timestamp,"1081208573",s,position_lat,"-139072352",semicircles,position_long,"1992204544",semicircles,distance,"6522.49",m,heart_rate,"119",bpm,altitude,"13.200000000000045",m,speed,"10.932",m/s,power,"257",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.932",m/s,
Data,3,record,timestamp,"1081208574",s,position_lat,"-139073376",semicircles,position_long,"1992204032",semicircles,distance,"6533.41",m,heart_rate,"119",bpm,altitude,"13.200000000000045",m,speed,"10.861",m/s,power,"217",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.861",m/s,
Data,3,record,timestamp,"1081208575",s,position_lat,"-139074336",semicircles,position_long,"1992203264",semicircles,distance,"6544.17",m,heart_rate,"119",bpm,altitude,"13.399999999999977",m,speed,"10.764",m/s,power,"241",watts,cadence,"85",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.764",m/s,
Data,3,record,timestamp,"1081208576",s,position_lat,"-139075280",semicircles,position_long,"1992202496",semicircles,distance,"6554.93",m,heart_rate,"119",bpm,altitude,"13.399999999999977",m,speed,"10.668",m/s,power,"224",watts,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.668",m/s,
Data,3,record,timestamp,"1081208577",s,position_lat,"-139076192",semicircles,position_long,"1992201728",semicircles,distance,"6565.5",m,heart_rate,"119",bpm,altitude,"13.600000000000023",m,speed,"10.582",m/s,power,"264",watts,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.582",m/s,
Data,3,record,timestamp,"1081208578",s,position_lat,"-139077104",semicircles,position_long,"1992201088",semicircles,distance,"6576.15",m,heart_rate,"120",bpm,altitude,"13.600000000000023",m,speed,"10.51",m/s,power,"224",watts,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.51",m/s,
Data,3,record,timestamp,"1081208579",s,position_lat,"-139077936",semicircles,position_long,"1992200320",semicircles,distance,"6586.51",m,heart_rate,"120",bpm,altitude,"13.799999999999955",m,speed,"10.397",m/s,power,"228",watts,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.397",m/s,
Data,3,record,timestamp,"1081208580",s,position_lat,"-139078656",semicircles,position_long,"1992199552",semicircles,distance,"6596.83",m,heart_rate,"120",bpm,altitude,"14.0",m,speed,"10.25",m/s,power,"219",watts,cadence,"83",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"10.25",m/s,
Data,3,record,timestamp,"1081208581",s,position_lat,"-139079280",semicircles,position_long,"1992198656",semicircles,distance,"6607.17",m,heart_rate,"121",bpm,altitude,"14.200000000000045",m,speed,"10.126",m/s,power,"195",watts,cadence,"82",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"10.126",m/s,
Data,3,record,timestamp,"1081208582",s,position_lat,"-139079664",semicircles,position_long,"1992197632",semicircles,distance,"6617.13",m,heart_rate,"121",bpm,altitude,"14.399999999999977",m,speed,"10.062",m/s,power,"223",watts,cadence,"86",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.062",m/s,
Data,3,record,timestamp,"1081208583",s,position_lat,"-139079904",semicircles,position_long,"1992196480",semicircles,distance,"6627.32",m,heart_rate,"121",bpm,altitude,"14.399999999999977",m,speed,"10.06",m/s,power,"215",watts,cadence,"93",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.06",m/s,
Data,3,record,timestamp,"1081208584",s,position_lat,"-139080032",semicircles,position_long,"1992195456",semicircles,distance,"6637.31",m,heart_rate,"120",bpm,altitude,"14.600000000000023",m,speed,"10.028",m/s,power,"206",watts,cadence,"92",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"10.028",m/s,
Data,3,record,timestamp,"1081208585",s,position_lat,"-139080144",semicircles,position_long,"1992194304",semicircles,distance,"6647.22",m,heart_rate,"120",bpm,altitude,"14.799999999999955",m,speed,"9.985",m/s,power,"206",watts,cadence,"91",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"9.985",m/s,
Data,3,record,timestamp,"1081208586",s,position_lat,"-139080272",semicircles,position_long,"1992193280",semicircles,distance,"6657.28",m,heart_rate,"120",bpm,altitude,"14.799999999999955",m,speed,"9.941",m/s,power,"207",watts,cadence,"91",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"9.941",m/s,
Data,3,record,timestamp,"1081208587",s,position_lat,"-139080448",semicircles,position_long,"1992192128",semicircles,distance,"6667.24",m,heart_rate,"120",bpm,altitude,"15.0",m,speed,"9.865",m/s,power,"198",watts,cadence,"90",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"9.865",m/s,
Data,3,record,timestamp,"1081208588",s,position_lat,"-139080672",semicircles,position_long,"1992191232",semicircles,distance,"6676.96",m,heart_rate,"119",bpm,altitude,"15.0",m,speed,"9.793",m/s,power,"207",watts,cadence,"89",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"9.793",m/s,
Data,3,record,timestamp,"1081208589",s,position_lat,"-139081088",semicircles,position_long,"1992190080",semicircles,distance,"6686.72",m,heart_rate,"119",bpm,altitude,"15.200000000000045",m,speed,"9.746",m/s,power,"213",watts,cadence,"88",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.746",m/s,
Data,3,record,timestamp,"1081208590",s,position_lat,"-139081712",semicircles,position_long,"1992189440",semicircles,distance,"6696.43",m,heart_rate,"119",bpm,altitude,"15.200000000000045",m,speed,"9.728",m/s,power,"207",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.728",m/s,
Data,3,record,timestamp,"1081208591",s,position_lat,"-139082400",semicircles,position_long,"1992188544",semicircles,distance,"6706.16",m,heart_rate,"119",bpm,altitude,"15.200000000000045",m,speed,"9.729",m/s,power,"195",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.729",m/s,
Data,3,record,timestamp,"1081208592",s,position_lat,"-139083136",semicircles,position_long,"1992187776",semicircles,distance,"6715.9",m,heart_rate,"119",bpm,altitude,"15.200000000000045",m,speed,"9.745",m/s,power,"207",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.745",m/s,
Data,3,record,timestamp,"1081208593",s,position_lat,"-139083920",semicircles,position_long,"1992187008",semicircles,distance,"6725.66",m,heart_rate,"119",bpm,altitude,"15.200000000000045",m,speed,"9.775",m/s,power,"189",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.775",m/s,
Data,3,record,timestamp,"1081208594",s,position_lat,"-139084832",semicircles,position_long,"1992186496",semicircles,distance,"6735.45",m,heart_rate,"119",bpm,altitude,"15.200000000000045",m,speed,"9.803",m/s,power,"201",watts,cadence,"88",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.803",m/s,
Data,3,record,timestamp,"1081208595",s,position_lat,"-139085856",semicircles,position_long,"1992186368",semicircles,distance,"6745.28",m,heart_rate,"118",bpm,altitude,"15.200000000000045",m,speed,"9.853",m/s,power,"187",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.853",m/s,
Data,3,record,timestamp,"1081208596",s,position_lat,"-139086912",semicircles,position_long,"1992186368",semicircles,distance,"6755.17",m,heart_rate,"118",bpm,altitude,"15.200000000000045",m,speed,"9.933",m/s,power,"211",watts,cadence,"90",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.933",m/s,
Data,3,record,timestamp,"1081208597",s,position_lat,"-139087872",semicircles,position_long,"1992186880",semicircles,distance,"6765.16",m,heart_rate,"117",bpm,altitude,"15.200000000000045",m,speed,"10.056",m/s,power,"232",watts,cadence,"91",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.056",m/s,
Data,3,record,timestamp,"1081208598",s,position_lat,"-139088704",semicircles,position_long,"1992187648",semicircles,distance,"6775.29",m,heart_rate,"117",bpm,altitude,"15.0",m,speed,"10.21",m/s,power,"251",watts,cadence,"92",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.21",m/s,
Data,3,record,timestamp,"1081208599",s,position_lat,"-139089440",semicircles,position_long,"1992188544",semicircles,distance,"6785.7",m,heart_rate,"117",bpm,altitude,"15.0",m,speed,"10.38",m/s,power,"240",watts,cadence,"85",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.38",m/s,
Data,3,record,timestamp,"1081208600",s,position_lat,"-139090032",semicircles,position_long,"1992189440",semicircles,distance,"6796.05",m,heart_rate,"116",bpm,altitude,"15.0",m,speed,"10.538",m/s,power,"227",watts,cadence,"86",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.538",m/s,
Data,3,record,timestamp,"1081208601",s,position_lat,"-139090592",semicircles,position_long,"1992190464",semicircles,distance,"6806.66",m,heart_rate,"116",bpm,altitude,"14.799999999999955",m,speed,"10.678",m/s,power,"216",watts,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.678",m/s,
Data,3,record,timestamp,"1081208602",s,position_lat,"-139091088",semicircles,position_long,"1992191360",semicircles,distance,"6817.4",m,heart_rate,"116",bpm,altitude,"14.799999999999955",m,speed,"10.794",m/s,power,"215",watts,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.794",m/s,
Data,3,record,timestamp,"1081208603",s,position_lat,"-139091568",semicircles,position_long,"1992192512",semicircles,distance,"6828.24",m,heart_rate,"116",bpm,altitude,"14.799999999999955",m,speed,"10.897",m/s,power,"223",watts,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.897",m/s,
Data,3,record,timestamp,"1081208604",s,position_lat,"-139092032",semicircles,position_long,"1992193536",semicircles,distance,"6839.2",m,heart_rate,"115",bpm,altitude,"14.600000000000023",m,speed,"11.011",m/s,power,"214",watts,cadence,"87",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"11.011",m/s,
Data,3,record,timestamp,"1081208605",s,position_lat,"-139092496",semicircles,position_long,"1992194688",semicircles,distance,"6850.27",m,heart_rate,"115",bpm,altitude,"14.600000000000023",m,speed,"11.111",m/s,power,"206",watts,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"11.111",m/s,
Data,3,record,timestamp,"1081208606",s,position_lat,"-139092944",semicircles,position_long,"1992195968",semicircles,distance,"6861.37",m,heart_rate,"115",bpm,altitude,"14.399999999999977",m,speed,"11.088",m/s,power,"209",watts,cadence,"87",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"11.088",m/s,
Data,3,record,timestamp,"1081208607",s,position_lat,"-139093392",semicircles,position_long,"1992196992",semicircles,distance,"6872.47",m,heart_rate,"115",bpm,altitude,"14.399999999999977",m,speed,"11.154",m/s,power,"219",watts,cadence,"87",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"11.154",m/s,
Data,3,record,timestamp,"1081208608",s,position_lat,"-139093840",semicircles,position_long,"1992198144",semicircles,distance,"6883.66",m,heart_rate,"115",bpm,altitude,"14.399999999999977",m,speed,"11.161",m/s,power,"197",watts,cadence,"87",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"11.161",m/s,
Data,3,record,timestamp,"1081208609",s,position_lat,"-139094272",semicircles,position_long,"1992199296",semicircles,distance,"6894.82",m,heart_rate,"115",bpm,altitude,"14.200000000000045",m,speed,"11.185",m/s,power,"210",watts,cadence,"87",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"11.185",m/s,
Data,3,record,timestamp,"1081208610",s,position_lat,"-139094688",semicircles,position_long,"1992200576",semicircles,distance,"6906.03",m,heart_rate,"115",bpm,altitude,"14.200000000000045",m,speed,"11.245",m/s,power,"225",watts,cadence,"86",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"11.245",m/s,
Data,3,record,timestamp,"1081208611",s,position_lat,"-139095120",semicircles,position_long,"1992201600",semicircles,distance,"6917.3",m,heart_rate,"116",bpm,altitude,"14.200000000000045",m,speed,"11.268",m/s,power,"221",watts,cadence,"87",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"11.268",m/s,
Data,3,record,timestamp,"1081208612",s,position_lat,"-139095552",semicircles,position_long,"1992202752",semicircles,distance,"6928.55",m,heart_rate,"116",bpm,altitude,"14.0",m,speed,"11.25",m/s,power,"199",watts,cadence,"88",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"11.25",m/s,
Data,3,record,timestamp,"1081208613",s,position_lat,"-139095984",semicircles,position_long,"1992204032",semicircles,distance,"6939.79",m,heart_rate,"116",bpm,altitude,"14.0",m,speed,"11.245",m/s,power,"224",watts,cadence,"88",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"11.245",m/s,
Data,3,record,timestamp,"1081208614",s,position_lat,"-139096448",semicircles,position_long,"1992205056",semicircles,distance,"6951.05",m,heart_rate,"117",bpm,altitude,"14.0",m,speed,"11.27",m/s,power,"220",watts,cadence,"88",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"11.27",m/s,
Data,3,record,timestamp,"1081208615",s,position_lat,"-139096928",semicircles,position_long,"1992206208",semicircles,distance,"6962.34",m,heart_rate,"117",bpm,altitude,"13.799999999999955",m,speed,"11.299",m/s,power,"215",watts,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"11.299",m/s,
Data,3,record,timestamp,"1081208616",s,position_lat,"-139097408",semicircles,position_long,"1992207232",semicircles,distance,"6973.65",m,heart_rate,"117",bpm,altitude,"13.799999999999955",m,speed,"11.313",m/s,power,"224",watts,cadence,"88",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"11.313",m/s,
Data,3,record,timestamp,"1081208617",s,position_lat,"-139097920",semicircles,position_long,"1992208384",semicircles,distance,"6984.96",m,heart_rate,"118",bpm,altitude,"13.799999999999955",m,speed,"11.303",m/s,power,"230",watts,cadence,"89",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"11.303",m/s,
Data,3,record,timestamp,"1081208618",s,position_lat,"-139098464",semicircles,position_long,"1992209408",semicircles,distance,"6996.25",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"11.29",m/s,power,"215",watts,cadence,"89",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"11.29",m/s,
Data,3,record,timestamp,"1081208619",s,position_lat,"-139099040",semicircles,position_long,"1992210560",semicircles,distance,"7007.54",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"11.273",m/s,power,"229",watts,cadence,"89",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"11.273",m/s,
Data,3,record,timestamp,"1081208620",s,position_lat,"-139099664",semicircles,position_long,"1992211584",semicircles,distance,"7018.8",m,heart_rate,"119",bpm,altitude,"13.600000000000023",m,speed,"11.258",m/s,power,"220",watts,cadence,"88",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"11.258",m/s,
Data,3,record,timestamp,"1081208621",s,position_lat,"-139100384",semicircles,position_long,"1992212736",semicircles,distance,"7030.04",m,heart_rate,"119",bpm,altitude,"13.399999999999977",m,speed,"11.232",m/s,power,"217",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.232",m/s,
Data,3,record,timestamp,"1081208622",s,position_lat,"-139101248",semicircles,position_long,"1992213376",semicircles,distance,"7041.26",m,heart_rate,"119",bpm,altitude,"13.399999999999977",m,speed,"11.194",m/s,power,"216",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.194",m/s,
Data,3,record,timestamp,"1081208623",s,position_lat,"-139102304",semicircles,position_long,"1992214144",semicircles,distance,"7052.43",m,heart_rate,"119",bpm,altitude,"13.399999999999977",m,speed,"11.134",m/s,power,"218",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.134",m/s,
Data,3,record,timestamp,"1081208624",s,position_lat,"-139103456",semicircles,position_long,"1992214400",semicircles,distance,"7063.52",m,heart_rate,"119",bpm,altitude,"13.399999999999977",m,speed,"11.039",m/s,power,"206",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.039",m/s,
Data,3,record,timestamp,"1081208625",s,position_lat,"-139104640",semicircles,position_long,"1992214400",semicircles,distance,"7074.49",m,heart_rate,"119",bpm,altitude,"13.600000000000023",m,speed,"10.911",m/s,power,"199",watts,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.911",m/s,
Data,3,record,timestamp,"1081208626",s,position_lat,"-139105776",semicircles,position_long,"1992214144",semicircles,distance,"7085.33",m,heart_rate,"120",bpm,altitude,"13.600000000000023",m,speed,"10.768",m/s,power,"200",watts,cadence,"88",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.768",m/s,
Data,3,record,timestamp,"1081208627",s,position_lat,"-139106848",semicircles,position_long,"1992213760",semicircles,distance,"7096.03",m,heart_rate,"120",bpm,altitude,"13.799999999999955",m,speed,"10.635",m/s,power,"223",watts,cadence,"88",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.635",m/s,
Data,3,record,timestamp,"1081208628",s,position_lat,"-139107872",semicircles,position_long,"1992213248",semicircles,distance,"7106.62",m,heart_rate,"120",bpm,altitude,"13.799999999999955",m,speed,"10.522",m/s,power,"216",watts,cadence,"88",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.522",m/s,
