Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108566277",s,position_lat,"-128644040",semicircles,position_long,"1978557568",semicircles,distance,"173.44",m,altitude,"65.20000000000005",m,speed,"13.514",m/s,power,"307",watts,heart_rate,"159",bpm,cadence,"99",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.514",m/s,
Data,3,record,timestamp,"1108566278",s,position_lat,"-128643088",semicircles,position_long,"1978556416",semicircles,distance,"186.85",m,altitude,"65.20000000000005",m,speed,"13.54",m/s,power,"313",watts,heart_rate,"159",bpm,cadence,"99",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.54",m/s,
Data,3,record,timestamp,"1108566279",s,position_lat,"-128641968",semicircles,position_long,"1978555520",semicircles,distance,"200.47",m,altitude,"65.20000000000005",m,speed,"13.474",m/s,power,"313",watts,heart_rate,"160",bpm,cadence,"99",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.474",m/s,
Data,3,record,timestamp,"1108566280",s,position_lat,"-128640984",semicircles,position_long,"1978554496",semicircles,distance,"213.85",m,altitude,"65.20000000000005",m,speed,"13.31",m/s,power,"342",watts,heart_rate,"160",bpm,cadence,"99",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.31",m/s,
Data,3,record,timestamp,"1108566281",s,position_lat,"-128640392",semicircles,position_long,"1978553216",semicircles,distance,"227.19",m,altitude,"65.39999999999998",m,speed,"13.194",m/s,power,"319",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"13.194",m/s,
Data,3,record,timestamp,"1108566282",s,position_lat,"-128640208",semicircles,position_long,"1978551680",semicircles,distance,"240.37",m,altitude,"65.39999999999998",m,speed,"13.103",m/s,power,"297",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"13.103",m/s,
Data,3,record,timestamp,"1108566283",s,position_lat,"-128640416",semicircles,position_long,"1978550272",semicircles,distance,"253.31",m,altitude,"65.39999999999998",m,speed,"13.016",m/s,power,"357",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"13.016",m/s,
Data,3,record,timestamp,"1108566284",s,position_lat,"-128641088",semicircles,position_long,"1978548992",semicircles,distance,"266.22",m,altitude,"65.39999999999998",m,speed,"12.987",m/s,power,"362",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.987",m/s,
Data,3,record,timestamp,"1108566285",s,position_lat,"-128642144",semicircles,position_long,"1978548096",semicircles,distance,"279.18",m,altitude,"65.39999999999998",m,speed,"12.951",m/s,power,"353",watts,heart_rate,"160",bpm,cadence,"97",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.951",m/s,
Data,3,record,timestamp,"1108566286",s,position_lat,"-128643408",semicircles,position_long,"1978547584",semicircles,distance,"292.24",m,altitude,"65.39999999999998",m,speed,"12.894",m/s,power,"359",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.894",m/s,
Data,3,record,timestamp,"1108566287",s,position_lat,"-128644688",semicircles,position_long,"1978546944",semicircles,distance,"305.01",m,altitude,"65.39999999999998",m,speed,"12.871",m/s,power,"311",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.871",m/s,
Data,3,record,timestamp,"1108566288",s,position_lat,"-128646008",semicircles,position_long,"1978546688",semicircles,distance,"317.97",m,altitude,"65.39999999999998",m,speed,"12.79",m/s,power,"311",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.79",m/s,
Data,3,record,timestamp,"1108566289",s,position_lat,"-128647320",semicircles,position_long,"1978546048",semicircles,distance,"330.79",m,altitude,"65.39999999999998",m,speed,"12.713",m/s,power,"316",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.713",m/s,
Data,3,record,timestamp,"1108566290",s,position_lat,"-128648608",semicircles,position_long,"1978545664",semicircles,distance,"343.33",m,altitude,"65.39999999999998",m,speed,"12.659",m/s,power,"356",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.659",m/s,
Data,3,record,timestamp,"1108566291",s,position_lat,"-128649904",semicircles,position_long,"1978545152",semicircles,distance,"356.13",m,altitude,"65.39999999999998",m,speed,"12.628",m/s,power,"315",watts,heart_rate,"162",bpm,cadence,"97",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.628",m/s,
Data,3,record,timestamp,"1108566292",s,position_lat,"-128651152",semicircles,position_long,"1978544640",semicircles,distance,"368.65",m,altitude,"65.39999999999998",m,speed,"12.574",m/s,power,"315",watts,heart_rate,"162",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.574",m/s,
Data,3,record,timestamp,"1108566293",s,position_lat,"-128652416",semicircles,position_long,"1978544256",semicircles,distance,"381.11",m,altitude,"65.39999999999998",m,speed,"12.548",m/s,power,"374",watts,heart_rate,"162",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.548",m/s,
Data,3,record,timestamp,"1108566294",s,position_lat,"-128653704",semicircles,position_long,"1978543744",semicircles,distance,"393.85",m,altitude,"65.60000000000002",m,speed,"12.538",m/s,power,"407",watts,heart_rate,"162",bpm,cadence,"98",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.538",m/s,
Data,3,record,timestamp,"1108566295",s,position_lat,"-128654952",semicircles,position_long,"1978543232",semicircles,distance,"406.34",m,altitude,"65.60000000000002",m,speed,"12.558",m/s,power,"376",watts,heart_rate,"162",bpm,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.558",m/s,
Data,3,record,timestamp,"1108566296",s,position_lat,"-128656168",semicircles,position_long,"1978542592",semicircles,distance,"418.85",m,altitude,"65.60000000000002",m,speed,"12.553",m/s,power,"376",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.553",m/s,
Data,3,record,timestamp,"1108566297",s,position_lat,"-128657320",semicircles,position_long,"1978541952",semicircles,distance,"431.5",m,altitude,"65.60000000000002",m,speed,"12.576",m/s,power,"354",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.576",m/s,
Data,3,record,timestamp,"1108566298",s,position_lat,"-128658312",semicircles,position_long,"1978540928",semicircles,distance,"443.96",m,altitude,"65.60000000000002",m,speed,"12.586",m/s,power,"350",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.586",m/s,
Data,3,record,timestamp,"1108566299",s,position_lat,"-128658808",semicircles,position_long,"1978539776",semicircles,distance,"456.43",m,altitude,"65.79999999999995",m,speed,"12.595",m/s,power,"350",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.595",m/s,
Data,3,record,timestamp,"1108566300",s,position_lat,"-128658864",semicircles,position_long,"1978538496",semicircles,distance,"469.26",m,altitude,"65.79999999999995",m,speed,"12.564",m/s,power,"312",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.564",m/s,
Data,3,record,timestamp,"1108566301",s,position_lat,"-128658744",semicircles,position_long,"1978536960",semicircles,distance,"481.67",m,altitude,"65.79999999999995",m,speed,"12.623",m/s,power,"318",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.623",m/s,
Data,3,record,timestamp,"1108566302",s,position_lat,"-128658616",semicircles,position_long,"1978535680",semicircles,distance,"494.36",m,altitude,"65.60000000000002",m,speed,"12.779",m/s,power,"258",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.779",m/s,
Data,3,record,timestamp,"1108566303",s,position_lat,"-128658472",semicircles,position_long,"1978534272",semicircles,distance,"507.34",m,altitude,"65.79999999999995",m,speed,"12.796",m/s,power,"304",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.796",m/s,
Data,3,record,timestamp,"1108566304",s,position_lat,"-128658264",semicircles,position_long,"1978532736",semicircles,distance,"520.0",m,altitude,"65.79999999999995",m,speed,"12.773",m/s,power,"339",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.773",m/s,
Data,3,record,timestamp,"1108566305",s,position_lat,"-128658048",semicircles,position_long,"1978531584",semicircles,distance,"532.65",m,altitude,"65.79999999999995",m,speed,"12.784",m/s,power,"385",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.784",m/s,
Data,3,record,timestamp,"1108566306",s,position_lat,"-128657992",semicircles,position_long,"1978530048",semicircles,distance,"545.53",m,altitude,"65.79999999999995",m,speed,"12.794",m/s,power,"385",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.794",m/s,
Data,3,record,timestamp,"1108566307",s,position_lat,"-128658184",semicircles,position_long,"1978528768",semicircles,distance,"558.33",m,altitude,"65.79999999999995",m,speed,"12.831",m/s,power,"360",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.831",m/s,
Data,3,record,timestamp,"1108566308",s,position_lat,"-128658808",semicircles,position_long,"1978527488",semicircles,distance,"571.26",m,altitude,"65.79999999999995",m,speed,"12.829",m/s,power,"360",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.829",m/s,
Data,3,record,timestamp,"1108566309",s,position_lat,"-128659808",semicircles,position_long,"1978526464",semicircles,distance,"583.98",m,altitude,"65.79999999999995",m,speed,"12.812",m/s,power,"303",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.812",m/s,
Data,3,record,timestamp,"1108566310",s,position_lat,"-128660960",semicircles,position_long,"1978525696",semicircles,distance,"596.82",m,altitude,"65.79999999999995",m,speed,"12.795",m/s,power,"340",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.795",m/s,
Data,3,record,timestamp,"1108566311",s,position_lat,"-128662136",semicircles,position_long,"1978524928",semicircles,distance,"609.7",m,altitude,"65.79999999999995",m,speed,"12.862",m/s,power,"300",watts,heart_rate,"163",bpm,cadence,"96",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.862",m/s,
Data,3,record,timestamp,"1108566312",s,position_lat,"-128663280",semicircles,position_long,"1978524288",semicircles,distance,"622.61",m,altitude,"65.79999999999995",m,speed,"12.901",m/s,power,"317",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.901",m/s,
Data,3,record,timestamp,"1108566313",s,position_lat,"-128664432",semicircles,position_long,"1978523392",semicircles,distance,"635.53",m,altitude,"65.79999999999995",m,speed,"12.935",m/s,power,"326",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.935",m/s,
Data,3,record,timestamp,"1108566314",s,position_lat,"-128665584",semicircles,position_long,"1978522624",semicircles,distance,"648.53",m,altitude,"65.79999999999995",m,speed,"12.908",m/s,power,"326",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.908",m/s,
Data,3,record,timestamp,"1108566315",s,position_lat,"-128666696",semicircles,position_long,"1978521728",semicircles,distance,"661.25",m,altitude,"65.79999999999995",m,speed,"12.908",m/s,power,"318",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.908",m/s,
Data,3,record,timestamp,"1108566316",s,position_lat,"-128667912",semicircles,position_long,"1978520960",semicircles,distance,"674.38",m,altitude,"65.60000000000002",m,speed,"12.932",m/s,power,"326",watts,heart_rate,"163",bpm,cadence,"96",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.932",m/s,
Data,3,record,timestamp,"1108566317",s,position_lat,"-128669288",semicircles,position_long,"1978520960",semicircles,distance,"687.26",m,altitude,"65.39999999999998",m,speed,"13.019",m/s,power,"326",watts,heart_rate,"163",bpm,cadence,"96",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"13.019",m/s,
Data,3,record,timestamp,"1108566318",s,position_lat,"-128670656",semicircles,position_long,"1978521344",semicircles,distance,"700.4",m,altitude,"65.20000000000005",m,speed,"13.124",m/s,power,"396",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.124",m/s,
Data,3,record,timestamp,"1108566319",s,position_lat,"-128671904",semicircles,position_long,"1978521856",semicircles,distance,"713.36",m,altitude,"65.20000000000005",m,speed,"13.147",m/s,power,"376",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.147",m/s,
Data,3,record,timestamp,"1108566320",s,position_lat,"-128673144",semicircles,position_long,"1978522624",semicircles,distance,"726.6",m,altitude,"65.20000000000005",m,speed,"13.075",m/s,power,"324",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.075",m/s,
Data,3,record,timestamp,"1108566321",s,position_lat,"-128674368",semicircles,position_long,"1978523392",semicircles,distance,"739.61",m,altitude,"65.20000000000005",m,speed,"13.094",m/s,power,"309",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.094",m/s,
Data,3,record,timestamp,"1108566322",s,position_lat,"-128675640",semicircles,position_long,"1978523904",semicircles,distance,"752.41",m,altitude,"65.20000000000005",m,speed,"13.114",m/s,power,"355",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.114",m/s,
Data,3,record,timestamp,"1108566323",s,position_lat,"-128677040",semicircles,position_long,"1978524288",semicircles,distance,"765.95",m,altitude,"65.39999999999998",m,speed,"12.944",m/s,power,"307",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.944",m/s,
Data,3,record,timestamp,"1108566324",s,position_lat,"-128678392",semicircles,position_long,"1978524416",semicircles,distance,"778.59",m,altitude,"65.39999999999998",m,speed,"12.552",m/s,power,"307",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.552",m/s,
Data,3,record,timestamp,"1108566325",s,position_lat,"-128679704",semicircles,position_long,"1978524544",semicircles,distance,"790.77",m,altitude,"65.60000000000002",m,speed,"12.524",m/s,power,"311",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.524",m/s,
Data,3,record,timestamp,"1108566326",s,position_lat,"-128681064",semicircles,position_long,"1978524416",semicircles,distance,"803.42",m,altitude,"65.60000000000002",m,speed,"12.429",m/s,power,"318",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.429",m/s,
Data,3,record,timestamp,"1108566327",s,position_lat,"-128682416",semicircles,position_long,"1978524416",semicircles,distance,"816.06",m,altitude,"65.79999999999995",m,speed,"12.403",m/s,power,"334",watts,heart_rate,"163",bpm,cadence,"95",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.403",m/s,
Data,3,record,timestamp,"1108566328",s,position_lat,"-128683720",semicircles,position_long,"1978524288",semicircles,distance,"828.11",m,altitude,"66.0",m,speed,"12.385",m/s,power,"334",watts,heart_rate,"163",bpm,cadence,"95",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"12.385",m/s,
Data,3,record,timestamp,"1108566329",s,position_lat,"-128685072",semicircles,position_long,"1978524032",semicircles,distance,"840.74",m,altitude,"66.0",m,speed,"12.221",m/s,power,"351",watts,heart_rate,"164",bpm,cadence,"95",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"12.221",m/s,
Data,3,record,timestamp,"1108566330",s,position_lat,"-128686360",semicircles,position_long,"1978523904",semicircles,distance,"852.81",m,altitude,"66.20000000000005",m,speed,"12.231",m/s,power,"327",watts,heart_rate,"164",bpm,cadence,"95",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"12.231",m/s,
Data,3,record,timestamp,"1108566331",s,position_lat,"-128687664",semicircles,position_long,"1978523648",semicircles,distance,"865.02",m,altitude,"66.20000000000005",m,speed,"12.314",m/s,power,"346",watts,heart_rate,"164",bpm,cadence,"94",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"12.314",m/s,
Data,3,record,timestamp,"1108566332",s,position_lat,"-128689008",semicircles,position_long,"1978523520",semicircles,distance,"877.49",m,altitude,"66.0",m,speed,"12.474",m/s,power,"324",watts,heart_rate,"164",bpm,cadence,"95",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"12.474",m/s,
Data,3,record,timestamp,"1108566333",s,position_lat,"-128690360",semicircles,position_long,"1978523392",semicircles,distance,"890.16",m,altitude,"65.79999999999995",m,speed,"12.677",m/s,power,"324",watts,heart_rate,"164",bpm,cadence,"95",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.677",m/s,
Data,3,record,timestamp,"1108566334",s,position_lat,"-128691712",semicircles,position_long,"1978523392",semicircles,distance,"902.8",m,altitude,"65.60000000000002",m,speed,"12.876",m/s,power,"274",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.876",m/s,
Data,3,record,timestamp,"1108566335",s,position_lat,"-128693104",semicircles,position_long,"1978523136",semicircles,distance,"915.73",m,altitude,"65.39999999999998",m,speed,"13.04",m/s,power,"274",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"13.04",m/s,
Data,3,record,timestamp,"1108566336",s,position_lat,"-128694536",semicircles,position_long,"1978523136",semicircles,distance,"929.08",m,altitude,"65.20000000000005",m,speed,"13.203",m/s,power,"292",watts,heart_rate,"165",bpm,cadence,"94",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.203",m/s,
Data,3,record,timestamp,"1108566337",s,position_lat,"-128695968",semicircles,position_long,"1978523008",semicircles,distance,"942.32",m,altitude,"65.20000000000005",m,speed,"13.331",m/s,power,"268",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"13.331",m/s,
Data,3,record,timestamp,"1108566338",s,position_lat,"-128697360",semicircles,position_long,"1978523008",semicircles,distance,"955.22",m,altitude,"65.0",m,speed,"12.958",m/s,power,"278",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"65.0",m,enhanced_speed,"12.958",m/s,
Data,3,record,timestamp,"1108566339",s,position_lat,"-128698744",semicircles,position_long,"1978522752",semicircles,distance,"968.17",m,altitude,"65.0",m,speed,"12.727",m/s,power,"289",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"65.0",m,enhanced_speed,"12.727",m/s,
Data,3,record,timestamp,"1108566340",s,position_lat,"-128700120",semicircles,position_long,"1978522624",semicircles,distance,"981.08",m,altitude,"65.20000000000005",m,speed,"12.732",m/s,power,"282",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"12.732",m/s,
Data,3,record,timestamp,"1108566341",s,position_lat,"-128701456",semicircles,position_long,"1978522368",semicircles,distance,"993.57",m,altitude,"65.20000000000005",m,speed,"12.679",m/s,power,"291",watts,heart_rate,"166",bpm,cadence,"93",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"12.679",m/s,
Data,3,record,timestamp,"1108566342",s,position_lat,"-128702800",semicircles,position_long,"1978522240",semicircles,distance,"1006.16",m,altitude,"65.39999999999998",m,speed,"12.553",m/s,power,"291",watts,heart_rate,"166",bpm,cadence,"94",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.553",m/s,
Data,3,record,timestamp,"1108566343",s,position_lat,"-128704136",semicircles,position_long,"1978522112",semicircles,distance,"1018.66",m,altitude,"66.0",m,speed,"12.236",m/s,power,"334",watts,heart_rate,"166",bpm,cadence,"93",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"12.236",m/s,
Data,3,record,timestamp,"1108566344",s,position_lat,"-128705424",semicircles,position_long,"1978521856",semicircles,distance,"1030.59",m,altitude,"66.39999999999998",m,speed,"11.826",m/s,power,"334",watts,heart_rate,"166",bpm,cadence,"93",rpm,enhanced_altitude,"66.39999999999998",m,enhanced_speed,"11.826",m/s,
Data,3,record,timestamp,"1108566345",s,position_lat,"-128706680",semicircles,position_long,"1978521728",semicircles,distance,"1042.26",m,altitude,"66.79999999999995",m,speed,"11.524",m/s,power,"299",watts,heart_rate,"166",bpm,cadence,"92",rpm,enhanced_altitude,"66.79999999999995",m,enhanced_speed,"11.524",m/s,
Data,3,record,timestamp,"1108566346",s,position_lat,"-128707904",semicircles,position_long,"1978521728",semicircles,distance,"1053.72",m,altitude,"67.0",m,speed,"11.415",m/s,power,"326",watts,heart_rate,"165",bpm,cadence,"102",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"11.415",m/s,
Data,3,record,timestamp,"1108566347",s,position_lat,"-128709136",semicircles,position_long,"1978521344",semicircles,distance,"1065.48",m,altitude,"66.60000000000002",m,speed,"11.74",m/s,power,"348",watts,heart_rate,"165",bpm,cadence,"93",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"11.74",m/s,
Data,3,record,timestamp,"1108566348",s,position_lat,"-128710248",semicircles,position_long,"1978520832",semicircles,distance,"1077.31",m,altitude,"66.60000000000002",m,speed,"11.924",m/s,power,"348",watts,heart_rate,"165",bpm,cadence,"93",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"11.924",m/s,
