Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1071327697",s,position_lat,"663825664",semicircles,position_long,"-62512016",semicircles,distance,"130.75",m,heart_rate,"159",bpm,altitude,"53.799999999999955",m,speed,"11.965",m/s,power,"277",watts,cadence,"97",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.965",m/s,
Data,3,record,timestamp,"1071327698",s,position_lat,"663824384",semicircles,position_long,"-62512544",semicircles,distance,"142.75",m,heart_rate,"159",bpm,altitude,"53.799999999999955",m,speed,"12.049",m/s,power,"369",watts,cadence,"97",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"12.049",m/s,
Data,3,record,timestamp,"1071327699",s,position_lat,"663823168",semicircles,position_long,"-62513080",semicircles,distance,"154.88",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.184",m/s,power,"369",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.184",m/s,
Data,3,record,timestamp,"1071327700",s,position_lat,"663821888",semicircles,position_long,"-62513632",semicircles,distance,"167.15",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.358",m/s,power,"378",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.358",m/s,
Data,3,record,timestamp,"1071327701",s,position_lat,"663820736",semicircles,position_long,"-62514728",semicircles,distance,"179.59",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.514",m/s,power,"395",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.514",m/s,
Data,3,record,timestamp,"1071327702",s,position_lat,"663819776",semicircles,position_long,"-62516500",semicircles,distance,"192.2",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.711",m/s,power,"453",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.711",m/s,
Data,3,record,timestamp,"1071327703",s,position_lat,"663819456",semicircles,position_long,"-62518824",semicircles,distance,"205.01",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.906",m/s,power,"492",watts,cadence,"101",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.906",m/s,
Data,3,record,timestamp,"1071327704",s,position_lat,"663819200",semicircles,position_long,"-62521248",semicircles,distance,"218.01",m,heart_rate,"161",bpm,altitude,"53.60000000000002",m,speed,"13.087",m/s,power,"492",watts,cadence,"101",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.087",m/s,
Data,3,record,timestamp,"1071327705",s,position_lat,"663818368",semicircles,position_long,"-62523244",semicircles,distance,"231.15",m,heart_rate,"161",bpm,altitude,"53.60000000000002",m,speed,"13.133",m/s,power,"242",watts,cadence,"101",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.133",m/s,
Data,3,record,timestamp,"1071327706",s,position_lat,"663817088",semicircles,position_long,"-62524260",semicircles,distance,"244.26",m,heart_rate,"162",bpm,altitude,"53.60000000000002",m,speed,"13.087",m/s,power,"242",watts,cadence,"101",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.087",m/s,
Data,3,record,timestamp,"1071327707",s,position_lat,"663815680",semicircles,position_long,"-62524220",semicircles,distance,"257.31",m,heart_rate,"162",bpm,altitude,"53.60000000000002",m,speed,"13.014",m/s,power,"176",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.014",m/s,
Data,3,record,timestamp,"1071327708",s,position_lat,"663814464",semicircles,position_long,"-62523108",semicircles,distance,"270.28",m,heart_rate,"163",bpm,altitude,"53.60000000000002",m,speed,"12.913",m/s,power,"176",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.913",m/s,
Data,3,record,timestamp,"1071327709",s,position_lat,"663813632",semicircles,position_long,"-62521248",semicircles,distance,"283.16",m,heart_rate,"163",bpm,altitude,"53.60000000000002",m,speed,"12.854",m/s,power,"219",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.854",m/s,
Data,3,record,timestamp,"1071327710",s,position_lat,"663812544",semicircles,position_long,"-62519660",semicircles,distance,"296.0",m,heart_rate,"163",bpm,altitude,"53.60000000000002",m,speed,"12.839",m/s,power,"270",watts,cadence,"96",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.839",m/s,
Data,3,record,timestamp,"1071327711",s,position_lat,"663811264",semicircles,position_long,"-62518968",semicircles,distance,"308.87",m,heart_rate,"163",bpm,altitude,"53.60000000000002",m,speed,"12.893",m/s,power,"336",watts,cadence,"95",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.893",m/s,
Data,3,record,timestamp,"1071327712",s,position_lat,"663809856",semicircles,position_long,"-62518752",semicircles,distance,"321.82",m,heart_rate,"163",bpm,altitude,"53.60000000000002",m,speed,"13.02",m/s,power,"354",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.02",m/s,
Data,3,record,timestamp,"1071327713",s,position_lat,"663808448",semicircles,position_long,"-62518676",semicircles,distance,"334.88",m,heart_rate,"164",bpm,altitude,"53.60000000000002",m,speed,"13.086",m/s,power,"354",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.086",m/s,
Data,3,record,timestamp,"1071327714",s,position_lat,"663807104",semicircles,position_long,"-62518860",semicircles,distance,"347.88",m,heart_rate,"164",bpm,altitude,"53.799999999999955",m,speed,"12.871",m/s,power,"393",watts,cadence,"97",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"12.871",m/s,
Data,3,record,timestamp,"1071327715",s,position_lat,"663805696",semicircles,position_long,"-62519160",semicircles,distance,"360.77",m,heart_rate,"164",bpm,altitude,"53.799999999999955",m,speed,"12.942",m/s,power,"393",watts,cadence,"97",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"12.942",m/s,
Data,3,record,timestamp,"1071327716",s,position_lat,"663804352",semicircles,position_long,"-62519464",semicircles,distance,"373.75",m,heart_rate,"164",bpm,altitude,"53.799999999999955",m,speed,"13.022",m/s,power,"280",watts,cadence,"97",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"13.022",m/s,
Data,3,record,timestamp,"1071327717",s,position_lat,"663802944",semicircles,position_long,"-62519612",semicircles,distance,"386.8",m,heart_rate,"164",bpm,altitude,"53.60000000000002",m,speed,"13.084",m/s,power,"280",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"13.084",m/s,
Data,3,record,timestamp,"1071327718",s,position_lat,"663801536",semicircles,position_long,"-62519644",semicircles,distance,"399.93",m,heart_rate,"164",bpm,altitude,"53.39999999999998",m,speed,"13.179",m/s,power,"230",watts,cadence,"96",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"13.179",m/s,
Data,3,record,timestamp,"1071327719",s,position_lat,"663800128",semicircles,position_long,"-62519668",semicircles,distance,"413.16",m,heart_rate,"164",bpm,altitude,"53.200000000000045",m,speed,"13.267",m/s,power,"217",watts,cadence,"95",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"13.267",m/s,
Data,3,record,timestamp,"1071327720",s,position_lat,"663798656",semicircles,position_long,"-62519492",semicircles,distance,"426.43",m,heart_rate,"163",bpm,altitude,"52.799999999999955",m,speed,"13.251",m/s,power,"272",watts,cadence,"95",rpm,enhanced_altitude,"52.799999999999955",m,enhanced_speed,"13.251",m/s,
Data,3,record,timestamp,"1071327721",s,position_lat,"663797312",semicircles,position_long,"-62518928",semicircles,distance,"439.72",m,heart_rate,"163",bpm,altitude,"52.39999999999998",m,speed,"13.304",m/s,power,"211",watts,cadence,"93",rpm,enhanced_altitude,"52.39999999999998",m,enhanced_speed,"13.304",m/s,
Data,3,record,timestamp,"1071327722",s,position_lat,"663795968",semicircles,position_long,"-62518040",semicircles,distance,"453.14",m,heart_rate,"163",bpm,altitude,"52.200000000000045",m,speed,"13.521",m/s,power,"301",watts,cadence,"94",rpm,enhanced_altitude,"52.200000000000045",m,enhanced_speed,"13.521",m/s,
Data,3,record,timestamp,"1071327723",s,position_lat,"663794624",semicircles,position_long,"-62516948",semicircles,distance,"466.75",m,heart_rate,"163",bpm,altitude,"51.799999999999955",m,speed,"13.703",m/s,power,"195",watts,cadence,"95",rpm,enhanced_altitude,"51.799999999999955",m,enhanced_speed,"13.703",m/s,
Data,3,record,timestamp,"1071327724",s,position_lat,"663793408",semicircles,position_long,"-62515560",semicircles,distance,"480.51",m,heart_rate,"163",bpm,altitude,"51.60000000000002",m,speed,"13.814",m/s,power,"195",watts,cadence,"95",rpm,enhanced_altitude,"51.60000000000002",m,enhanced_speed,"13.814",m/s,
Data,3,record,timestamp,"1071327725",s,position_lat,"663792192",semicircles,position_long,"-62513932",semicircles,distance,"494.33",m,heart_rate,"163",bpm,altitude,"51.0",m,speed,"13.802",m/s,power,"254",watts,cadence,"93",rpm,enhanced_altitude,"51.0",m,enhanced_speed,"13.802",m/s,
Data,3,record,timestamp,"1071327726",s,position_lat,"663791168",semicircles,position_long,"-62512088",semicircles,distance,"508.23",m,heart_rate,"163",bpm,altitude,"50.39999999999998",m,speed,"13.984",m/s,power,"254",watts,cadence,"93",rpm,enhanced_altitude,"50.39999999999998",m,enhanced_speed,"13.984",m/s,
Data,3,record,timestamp,"1071327727",s,position_lat,"663790720",semicircles,position_long,"-62509576",semicircles,distance,"522.32",m,heart_rate,"163",bpm,altitude,"50.0",m,speed,"14.19",m/s,power,"305",watts,cadence,"95",rpm,enhanced_altitude,"50.0",m,enhanced_speed,"14.19",m/s,
Data,3,record,timestamp,"1071327728",s,position_lat,"663790784",semicircles,position_long,"-62506880",semicircles,distance,"536.54",m,heart_rate,"163",bpm,altitude,"49.799999999999955",m,speed,"14.227",m/s,power,"295",watts,cadence,"95",rpm,enhanced_altitude,"49.799999999999955",m,enhanced_speed,"14.227",m/s,
Data,3,record,timestamp,"1071327729",s,position_lat,"663790656",semicircles,position_long,"-62504184",semicircles,distance,"550.75",m,heart_rate,"163",bpm,altitude,"49.60000000000002",m,speed,"14.217",m/s,power,"312",watts,cadence,"96",rpm,enhanced_altitude,"49.60000000000002",m,enhanced_speed,"14.217",m/s,
Data,3,record,timestamp,"1071327730",s,position_lat,"663790208",semicircles,position_long,"-62501624",semicircles,distance,"564.98",m,heart_rate,"163",bpm,altitude,"49.200000000000045",m,speed,"14.243",m/s,power,"310",watts,cadence,"96",rpm,enhanced_altitude,"49.200000000000045",m,enhanced_speed,"14.243",m/s,
Data,3,record,timestamp,"1071327731",s,position_lat,"663789504",semicircles,position_long,"-62499256",semicircles,distance,"579.29",m,heart_rate,"163",bpm,altitude,"48.799999999999955",m,speed,"14.401",m/s,power,"310",watts,cadence,"96",rpm,enhanced_altitude,"48.799999999999955",m,enhanced_speed,"14.401",m/s,
Data,3,record,timestamp,"1071327732",s,position_lat,"663788544",semicircles,position_long,"-62497044",semicircles,distance,"593.79",m,heart_rate,"163",bpm,altitude,"48.39999999999998",m,speed,"14.586",m/s,power,"267",watts,cadence,"98",rpm,enhanced_altitude,"48.39999999999998",m,enhanced_speed,"14.586",m/s,
Data,3,record,timestamp,"1071327733",s,position_lat,"663787520",semicircles,position_long,"-62494996",semicircles,distance,"608.44",m,heart_rate,"163",bpm,altitude,"48.0",m,speed,"14.722",m/s,power,"267",watts,cadence,"98",rpm,enhanced_altitude,"48.0",m,enhanced_speed,"14.722",m/s,
Data,3,record,timestamp,"1071327734",s,position_lat,"663786304",semicircles,position_long,"-62493104",semicircles,distance,"623.25",m,heart_rate,"163",bpm,altitude,"47.60000000000002",m,speed,"14.87",m/s,power,"246",watts,cadence,"97",rpm,enhanced_altitude,"47.60000000000002",m,enhanced_speed,"14.87",m/s,
Data,3,record,timestamp,"1071327735",s,position_lat,"663785024",semicircles,position_long,"-62491364",semicircles,distance,"638.13",m,heart_rate,"163",bpm,altitude,"47.39999999999998",m,speed,"14.908",m/s,power,"246",watts,cadence,"97",rpm,enhanced_altitude,"47.39999999999998",m,enhanced_speed,"14.908",m/s,
Data,3,record,timestamp,"1071327736",s,position_lat,"663783744",semicircles,position_long,"-62489788",semicircles,distance,"653.11",m,heart_rate,"163",bpm,altitude,"47.0",m,speed,"15.076",m/s,power,"360",watts,cadence,"97",rpm,enhanced_altitude,"47.0",m,enhanced_speed,"15.076",m/s,
Data,3,record,timestamp,"1071327737",s,position_lat,"663782272",semicircles,position_long,"-62488380",semicircles,distance,"668.25",m,heart_rate,"163",bpm,altitude,"46.60000000000002",m,speed,"15.21",m/s,power,"324",watts,cadence,"98",rpm,enhanced_altitude,"46.60000000000002",m,enhanced_speed,"15.21",m/s,
Data,3,record,timestamp,"1071327738",s,position_lat,"663780800",semicircles,position_long,"-62487148",semicircles,distance,"683.56",m,heart_rate,"163",bpm,altitude,"46.39999999999998",m,speed,"15.353",m/s,power,"365",watts,cadence,"99",rpm,enhanced_altitude,"46.39999999999998",m,enhanced_speed,"15.353",m/s,
Data,3,record,timestamp,"1071327739",s,position_lat,"663779264",semicircles,position_long,"-62486144",semicircles,distance,"698.89",m,heart_rate,"163",bpm,altitude,"46.0",m,speed,"15.302",m/s,power,"285",watts,cadence,"99",rpm,enhanced_altitude,"46.0",m,enhanced_speed,"15.302",m/s,
Data,3,record,timestamp,"1071327740",s,position_lat,"663777728",semicircles,position_long,"-62485348",semicircles,distance,"714.22",m,heart_rate,"163",bpm,altitude,"45.799999999999955",m,speed,"15.353",m/s,power,"285",watts,cadence,"99",rpm,enhanced_altitude,"45.799999999999955",m,enhanced_speed,"15.353",m/s,
Data,3,record,timestamp,"1071327741",s,position_lat,"663776064",semicircles,position_long,"-62484764",semicircles,distance,"729.58",m,heart_rate,"163",bpm,altitude,"45.39999999999998",m,speed,"15.368",m/s,power,"305",watts,cadence,"99",rpm,enhanced_altitude,"45.39999999999998",m,enhanced_speed,"15.368",m/s,
Data,3,record,timestamp,"1071327742",s,position_lat,"663774400",semicircles,position_long,"-62484420",semicircles,distance,"744.97",m,heart_rate,"163",bpm,altitude,"45.200000000000045",m,speed,"15.415",m/s,power,"305",watts,cadence,"99",rpm,enhanced_altitude,"45.200000000000045",m,enhanced_speed,"15.415",m/s,
Data,3,record,timestamp,"1071327743",s,position_lat,"663772800",semicircles,position_long,"-62484312",semicircles,distance,"760.35",m,heart_rate,"163",bpm,altitude,"45.0",m,speed,"15.299",m/s,power,"325",watts,cadence,"98",rpm,enhanced_altitude,"45.0",m,enhanced_speed,"15.299",m/s,
Data,3,record,timestamp,"1071327744",s,position_lat,"663771136",semicircles,position_long,"-62484436",semicircles,distance,"775.67",m,heart_rate,"163",bpm,altitude,"44.799999999999955",m,speed,"15.351",m/s,power,"325",watts,cadence,"98",rpm,enhanced_altitude,"44.799999999999955",m,enhanced_speed,"15.351",m/s,
Data,3,record,timestamp,"1071327745",s,position_lat,"663769536",semicircles,position_long,"-62484760",semicircles,distance,"790.95",m,heart_rate,"163",bpm,altitude,"44.60000000000002",m,speed,"15.189",m/s,power,"190",watts,cadence,"98",rpm,enhanced_altitude,"44.60000000000002",m,enhanced_speed,"15.189",m/s,
Data,3,record,timestamp,"1071327746",s,position_lat,"663767936",semicircles,position_long,"-62484984",semicircles,distance,"806.09",m,heart_rate,"162",bpm,altitude,"44.39999999999998",m,speed,"15.102",m/s,power,"231",watts,cadence,"96",rpm,enhanced_altitude,"44.39999999999998",m,enhanced_speed,"15.102",m/s,
Data,3,record,timestamp,"1071327747",s,position_lat,"663766400",semicircles,position_long,"-62483988",semicircles,distance,"821.19",m,heart_rate,"161",bpm,altitude,"44.0",m,speed,"15.116",m/s,power,"218",watts,cadence,"96",rpm,enhanced_altitude,"44.0",m,enhanced_speed,"15.116",m/s,
Data,3,record,timestamp,"1071327748",s,position_lat,"663765376",semicircles,position_long,"-62481792",semicircles,distance,"836.35",m,heart_rate,"161",bpm,altitude,"43.60000000000002",m,speed,"15.187",m/s,power,"190",watts,cadence,"95",rpm,enhanced_altitude,"43.60000000000002",m,enhanced_speed,"15.187",m/s,
Data,3,record,timestamp,"1071327749",s,position_lat,"663764800",semicircles,position_long,"-62479076",semicircles,distance,"851.62",m,heart_rate,"160",bpm,altitude,"43.200000000000045",m,speed,"15.358",m/s,power,"281",watts,cadence,"95",rpm,enhanced_altitude,"43.200000000000045",m,enhanced_speed,"15.358",m/s,
Data,3,record,timestamp,"1071327750",s,position_lat,"663764480",semicircles,position_long,"-62476152",semicircles,distance,"867.25",m,heart_rate,"160",bpm,altitude,"42.799999999999955",m,speed,"15.379",m/s,power,"194",watts,cadence,"94",rpm,enhanced_altitude,"42.799999999999955",m,enhanced_speed,"15.379",m/s,
Data,3,record,timestamp,"1071327751",s,position_lat,"663764416",semicircles,position_long,"-62473336",semicircles,distance,"882.1",m,heart_rate,"160",bpm,altitude,"42.39999999999998",m,speed,"15.309",m/s,power,"194",watts,cadence,"94",rpm,enhanced_altitude,"42.39999999999998",m,enhanced_speed,"15.309",m/s,
Data,3,record,timestamp,"1071327752",s,position_lat,"663764416",semicircles,position_long,"-62470408",semicircles,distance,"897.53",m,heart_rate,"160",bpm,altitude,"42.0",m,speed,"15.401",m/s,power,"254",watts,cadence,"94",rpm,enhanced_altitude,"42.0",m,enhanced_speed,"15.401",m/s,
Data,3,record,timestamp,"1071327753",s,position_lat,"663764480",semicircles,position_long,"-62467436",semicircles,distance,"913.15",m,heart_rate,"160",bpm,altitude,"41.60000000000002",m,speed,"15.502",m/s,power,"254",watts,cadence,"94",rpm,enhanced_altitude,"41.60000000000002",m,enhanced_speed,"15.502",m/s,
Data,3,record,timestamp,"1071327754",s,position_lat,"663764672",semicircles,position_long,"-62464504",semicircles,distance,"928.67",m,heart_rate,"160",bpm,altitude,"41.200000000000045",m,speed,"15.57",m/s,power,"260",watts,cadence,"94",rpm,enhanced_altitude,"41.200000000000045",m,enhanced_speed,"15.57",m/s,
Data,3,record,timestamp,"1071327755",s,position_lat,"663764800",semicircles,position_long,"-62461548",semicircles,distance,"944.28",m,heart_rate,"161",bpm,altitude,"40.799999999999955",m,speed,"15.601",m/s,power,"299",watts,cadence,"95",rpm,enhanced_altitude,"40.799999999999955",m,enhanced_speed,"15.601",m/s,
Data,3,record,timestamp,"1071327756",s,position_lat,"663764992",semicircles,position_long,"-62458644",semicircles,distance,"959.63",m,heart_rate,"161",bpm,altitude,"40.60000000000002",m,speed,"15.478",m/s,power,"265",watts,cadence,"95",rpm,enhanced_altitude,"40.60000000000002",m,enhanced_speed,"15.478",m/s,
Data,3,record,timestamp,"1071327757",s,position_lat,"663765184",semicircles,position_long,"-62455696",semicircles,distance,"975.27",m,heart_rate,"162",bpm,altitude,"40.39999999999998",m,speed,"15.475",m/s,power,"226",watts,cadence,"95",rpm,enhanced_altitude,"40.39999999999998",m,enhanced_speed,"15.475",m/s,
Data,3,record,timestamp,"1071327758",s,position_lat,"663765504",semicircles,position_long,"-62452812",semicircles,distance,"990.71",m,heart_rate,"162",bpm,altitude,"40.200000000000045",m,speed,"15.335",m/s,power,"205",watts,cadence,"93",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"15.335",m/s,
Data,3,record,timestamp,"1071327759",s,position_lat,"663765888",semicircles,position_long,"-62450040",semicircles,distance,"1005.84",m,heart_rate,"161",bpm,altitude,"40.0",m,speed,"15.308",m/s,power,"221",watts,cadence,"94",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"15.308",m/s,
Data,3,record,timestamp,"1071327760",s,position_lat,"663766528",semicircles,position_long,"-62447356",semicircles,distance,"1021.16",m,heart_rate,"161",bpm,altitude,"39.799999999999955",m,speed,"15.253",m/s,power,"221",watts,cadence,"94",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"15.253",m/s,
Data,3,record,timestamp,"1071327761",s,position_lat,"663767488",semicircles,position_long,"-62444996",semicircles,distance,"1036.39",m,heart_rate,"161",bpm,altitude,"39.60000000000002",m,speed,"15.202",m/s,power,"238",watts,cadence,"93",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"15.202",m/s,
Data,3,record,timestamp,"1071327762",s,position_lat,"663768768",semicircles,position_long,"-62443196",semicircles,distance,"1051.49",m,heart_rate,"161",bpm,altitude,"39.60000000000002",m,speed,"14.975",m/s,power,"238",watts,cadence,"93",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"14.975",m/s,
Data,3,record,timestamp,"1071327763",s,position_lat,"663770240",semicircles,position_long,"-62442260",semicircles,distance,"1066.32",m,heart_rate,"161",bpm,altitude,"39.39999999999998",m,speed,"14.723",m/s,power,"228",watts,cadence,"92",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"14.723",m/s,
Data,3,record,timestamp,"1071327764",s,position_lat,"663771840",semicircles,position_long,"-62442112",semicircles,distance,"1081.09",m,heart_rate,"161",bpm,altitude,"39.200000000000045",m,speed,"14.697",m/s,power,"257",watts,cadence,"93",rpm,enhanced_altitude,"39.200000000000045",m,enhanced_speed,"14.697",m/s,
Data,3,record,timestamp,"1071327765",s,position_lat,"663773376",semicircles,position_long,"-62442308",semicircles,distance,"1095.68",m,heart_rate,"161",bpm,altitude,"39.0",m,speed,"14.604",m/s,power,"267",watts,cadence,"93",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"14.604",m/s,
Data,3,record,timestamp,"1071327766",s,position_lat,"663774912",semicircles,position_long,"-62442480",semicircles,distance,"1110.26",m,heart_rate,"161",bpm,altitude,"38.799999999999955",m,speed,"14.629",m/s,power,"277",watts,cadence,"93",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"14.629",m/s,
Data,3,record,timestamp,"1071327767",s,position_lat,"663776512",semicircles,position_long,"-62442656",semicircles,distance,"1124.94",m,heart_rate,"161",bpm,altitude,"38.799999999999955",m,speed,"14.68",m/s,power,"323",watts,cadence,"93",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"14.68",m/s,
Data,3,record,timestamp,"1071327768",s,position_lat,"663778112",semicircles,position_long,"-62442652",semicircles,distance,"1139.66",m,heart_rate,"161",bpm,altitude,"38.60000000000002",m,speed,"14.654",m/s,power,"266",watts,cadence,"94",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"14.654",m/s,
Data,3,record,timestamp,"1071327769",s,position_lat,"663779648",semicircles,position_long,"-62442520",semicircles,distance,"1154.16",m,heart_rate,"160",bpm,altitude,"38.60000000000002",m,speed,"14.619",m/s,power,"266",watts,cadence,"94",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"14.619",m/s,
Data,3,record,timestamp,"1071327770",s,position_lat,"663781184",semicircles,position_long,"-62442212",semicircles,distance,"1168.89",m,heart_rate,"160",bpm,altitude,"38.60000000000002",m,speed,"14.577",m/s,power,"337",watts,cadence,"94",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"14.577",m/s,
Data,3,record,timestamp,"1071327771",s,position_lat,"663782784",semicircles,position_long,"-62441736",semicircles,distance,"1183.52",m,heart_rate,"160",bpm,altitude,"38.60000000000002",m,speed,"14.518",m/s,power,"337",watts,cadence,"94",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"14.518",m/s,
Data,3,record,timestamp,"1071327772",s,position_lat,"663784256",semicircles,position_long,"-62441136",semicircles,distance,"1197.95",m,heart_rate,"160",bpm,altitude,"38.799999999999955",m,speed,"14.418",m/s,power,"351",watts,cadence,"95",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"14.418",m/s,
Data,3,record,timestamp,"1071327773",s,position_lat,"663785792",semicircles,position_long,"-62440576",semicircles,distance,"1212.33",m,heart_rate,"160",bpm,altitude,"39.0",m,speed,"14.285",m/s,power,"344",watts,cadence,"94",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"14.285",m/s,
