Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1096768221",s,position_lat,"614537472",semicircles,position_long,"-908483",semicircles,distance,"105.51",m,heart_rate,"131",bpm,altitude,"18.0",m,speed,"11.535",m/s,power,"256",watts,cadence,"105",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"11.535",m/s,
Data,3,record,timestamp,"1096768222",s,position_lat,"614536256",semicircles,position_long,"-908937",semicircles,distance,"117.11",m,heart_rate,"132",bpm,altitude,"18.0",m,speed,"11.673",m/s,power,"320",watts,cadence,"105",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"11.673",m/s,
Data,3,record,timestamp,"1096768223",s,position_lat,"614535040",semicircles,position_long,"-909651",semicircles,distance,"128.84",m,heart_rate,"133",bpm,altitude,"18.0",m,speed,"11.79",m/s,power,"293",watts,cadence,"106",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"11.79",m/s,
Data,3,record,timestamp,"1096768224",s,position_lat,"614533952",semicircles,position_long,"-910645",semicircles,distance,"140.65",m,heart_rate,"133",bpm,altitude,"18.0",m,speed,"11.817",m/s,power,"190",watts,cadence,"105",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"11.817",m/s,
Data,3,record,timestamp,"1096768225",s,position_lat,"614532928",semicircles,position_long,"-911834",semicircles,distance,"152.51",m,heart_rate,"134",bpm,altitude,"18.0",m,speed,"11.911",m/s,power,"283",watts,cadence,"104",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"11.911",m/s,
Data,3,record,timestamp,"1096768226",s,position_lat,"614531904",semicircles,position_long,"-913126",semicircles,distance,"164.53",m,heart_rate,"135",bpm,altitude,"18.0",m,speed,"11.926",m/s,power,"223",watts,cadence,"103",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"11.926",m/s,
Data,3,record,timestamp,"1096768227",s,position_lat,"614531200",semicircles,position_long,"-914772",semicircles,distance,"176.39",m,heart_rate,"135",bpm,altitude,"18.200000000000045",m,speed,"11.979",m/s,power,"323",watts,cadence,"103",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"11.979",m/s,
Data,3,record,timestamp,"1096768228",s,position_lat,"614530880",semicircles,position_long,"-916769",semicircles,distance,"188.4",m,heart_rate,"136",bpm,altitude,"18.200000000000045",m,speed,"12.065",m/s,power,"393",watts,cadence,"104",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"12.065",m/s,
Data,3,record,timestamp,"1096768229",s,position_lat,"614530816",semicircles,position_long,"-918851",semicircles,distance,"200.55",m,heart_rate,"137",bpm,altitude,"18.399999999999977",m,speed,"12.227",m/s,power,"503",watts,cadence,"105",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"12.227",m/s,
Data,3,record,timestamp,"1096768230",s,position_lat,"614530816",semicircles,position_long,"-920955",semicircles,distance,"212.79",m,heart_rate,"137",bpm,altitude,"18.600000000000023",m,speed,"12.234",m/s,power,"317",watts,cadence,"106",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"12.234",m/s,
Data,3,record,timestamp,"1096768231",s,position_lat,"614530880",semicircles,position_long,"-923067",semicircles,distance,"225.08",m,heart_rate,"138",bpm,altitude,"18.600000000000023",m,speed,"12.369",m/s,power,"447",watts,cadence,"105",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"12.369",m/s,
Data,3,record,timestamp,"1096768232",s,position_lat,"614530880",semicircles,position_long,"-925211",semicircles,distance,"237.56",m,heart_rate,"139",bpm,altitude,"18.600000000000023",m,speed,"12.609",m/s,power,"452",watts,cadence,"107",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"12.609",m/s,
Data,3,record,timestamp,"1096768233",s,position_lat,"614530944",semicircles,position_long,"-927394",semicircles,distance,"250.27",m,heart_rate,"139",bpm,altitude,"18.399999999999977",m,speed,"12.749",m/s,power,"167",watts,cadence,"108",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"12.749",m/s,
Data,3,record,timestamp,"1096768234",s,position_lat,"614531008",semicircles,position_long,"-929585",semicircles,distance,"263.01",m,heart_rate,"140",bpm,altitude,"18.200000000000045",m,speed,"12.794",m/s,power,"153",watts,cadence,"106",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"12.794",m/s,
Data,3,record,timestamp,"1096768235",s,position_lat,"614531072",semicircles,position_long,"-931787",semicircles,distance,"275.85",m,heart_rate,"140",bpm,altitude,"18.0",m,speed,"12.875",m/s,power,"169",watts,cadence,"104",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"12.875",m/s,
Data,3,record,timestamp,"1096768236",s,position_lat,"614531328",semicircles,position_long,"-933972",semicircles,distance,"288.73",m,heart_rate,"140",bpm,altitude,"18.0",m,speed,"12.819",m/s,power,"167",watts,cadence,"102",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"12.819",m/s,
Data,3,record,timestamp,"1096768237",s,position_lat,"614531712",semicircles,position_long,"-936047",semicircles,distance,"301.45",m,heart_rate,"140",bpm,altitude,"18.399999999999977",m,speed,"12.622",m/s,power,"259",watts,cadence,"100",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"12.622",m/s,
Data,3,record,timestamp,"1096768238",s,position_lat,"614532224",semicircles,position_long,"-938046",semicircles,distance,"313.98",m,heart_rate,"141",bpm,altitude,"18.799999999999955",m,speed,"12.453",m/s,power,"444",watts,cadence,"101",rpm,enhanced_altitude,"18.799999999999955",m,enhanced_speed,"12.453",m/s,
Data,3,record,timestamp,"1096768239",s,position_lat,"614532608",semicircles,position_long,"-940093",semicircles,distance,"326.43",m,heart_rate,"141",bpm,altitude,"19.0",m,speed,"12.469",m/s,power,"493",watts,cadence,"102",rpm,enhanced_altitude,"19.0",m,enhanced_speed,"12.469",m/s,
Data,3,record,timestamp,"1096768240",s,position_lat,"614532928",semicircles,position_long,"-942192",semicircles,distance,"338.92",m,heart_rate,"141",bpm,altitude,"19.200000000000045",m,speed,"12.53",m/s,power,"407",watts,cadence,"103",rpm,enhanced_altitude,"19.200000000000045",m,enhanced_speed,"12.53",m/s,
Data,3,record,timestamp,"1096768241",s,position_lat,"614533120",semicircles,position_long,"-944320",semicircles,distance,"351.47",m,heart_rate,"142",bpm,altitude,"19.200000000000045",m,speed,"12.551",m/s,power,"343",watts,cadence,"103",rpm,enhanced_altitude,"19.200000000000045",m,enhanced_speed,"12.551",m/s,
Data,3,record,timestamp,"1096768242",s,position_lat,"614533248",semicircles,position_long,"-946455",semicircles,distance,"364.0",m,heart_rate,"142",bpm,altitude,"19.399999999999977",m,speed,"12.493",m/s,power,"245",watts,cadence,"102",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"12.493",m/s,
Data,3,record,timestamp,"1096768243",s,position_lat,"614533376",semicircles,position_long,"-948587",semicircles,distance,"376.46",m,heart_rate,"142",bpm,altitude,"19.600000000000023",m,speed,"12.418",m/s,power,"277",watts,cadence,"100",rpm,enhanced_altitude,"19.600000000000023",m,enhanced_speed,"12.418",m/s,
Data,3,record,timestamp,"1096768244",s,position_lat,"614533568",semicircles,position_long,"-950697",semicircles,distance,"388.79",m,heart_rate,"142",bpm,altitude,"19.799999999999955",m,speed,"12.233",m/s,power,"210",watts,cadence,"100",rpm,enhanced_altitude,"19.799999999999955",m,enhanced_speed,"12.233",m/s,
Data,3,record,timestamp,"1096768245",s,position_lat,"614533312",semicircles,position_long,"-952751",semicircles,distance,"400.98",m,heart_rate,"143",bpm,altitude,"20.0",m,speed,"12.205",m/s,power,"393",watts,cadence,"100",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"12.205",m/s,
Data,3,record,timestamp,"1096768246",s,position_lat,"614532736",semicircles,position_long,"-954632",semicircles,distance,"413.18",m,heart_rate,"143",bpm,altitude,"20.200000000000045",m,speed,"12.222",m/s,power,"268",watts,cadence,"100",rpm,enhanced_altitude,"20.200000000000045",m,enhanced_speed,"12.222",m/s,
Data,3,record,timestamp,"1096768247",s,position_lat,"614531968",semicircles,position_long,"-956361",semicircles,distance,"425.42",m,heart_rate,"143",bpm,altitude,"20.200000000000045",m,speed,"12.227",m/s,power,"260",watts,cadence,"99",rpm,enhanced_altitude,"20.200000000000045",m,enhanced_speed,"12.227",m/s,
Data,3,record,timestamp,"1096768248",s,position_lat,"614531200",semicircles,position_long,"-958027",semicircles,distance,"437.67",m,heart_rate,"144",bpm,altitude,"20.200000000000045",m,speed,"12.267",m/s,power,"278",watts,cadence,"98",rpm,enhanced_altitude,"20.200000000000045",m,enhanced_speed,"12.267",m/s,
Data,3,record,timestamp,"1096768249",s,position_lat,"614530432",semicircles,position_long,"-959693",semicircles,distance,"449.96",m,heart_rate,"144",bpm,altitude,"20.200000000000045",m,speed,"12.323",m/s,power,"250",watts,cadence,"98",rpm,enhanced_altitude,"20.200000000000045",m,enhanced_speed,"12.323",m/s,
Data,3,record,timestamp,"1096768250",s,position_lat,"614529600",semicircles,position_long,"-961414",semicircles,distance,"462.34",m,heart_rate,"145",bpm,altitude,"20.0",m,speed,"12.445",m/s,power,"263",watts,cadence,"98",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"12.445",m/s,
Data,3,record,timestamp,"1096768251",s,position_lat,"614528960",semicircles,position_long,"-963276",semicircles,distance,"474.88",m,heart_rate,"145",bpm,altitude,"19.799999999999955",m,speed,"12.652",m/s,power,"247",watts,cadence,"98",rpm,enhanced_altitude,"19.799999999999955",m,enhanced_speed,"12.652",m/s,
Data,3,record,timestamp,"1096768252",s,position_lat,"614528320",semicircles,position_long,"-965269",semicircles,distance,"487.74",m,heart_rate,"146",bpm,altitude,"19.399999999999977",m,speed,"13.097",m/s,power,"334",watts,cadence,"99",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"13.097",m/s,
Data,3,record,timestamp,"1096768253",s,position_lat,"614527744",semicircles,position_long,"-967388",semicircles,distance,"501.1",m,heart_rate,"146",bpm,altitude,"18.600000000000023",m,speed,"13.599",m/s,power,"252",watts,cadence,"100",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"13.599",m/s,
Data,3,record,timestamp,"1096768254",s,position_lat,"614527232",semicircles,position_long,"-969622",semicircles,distance,"514.89",m,heart_rate,"147",bpm,altitude,"17.799999999999955",m,speed,"13.944",m/s,power,"153",watts,cadence,"101",rpm,enhanced_altitude,"17.799999999999955",m,enhanced_speed,"13.944",m/s,
Data,3,record,timestamp,"1096768255",s,position_lat,"614526912",semicircles,position_long,"-971937",semicircles,distance,"528.88",m,heart_rate,"148",bpm,altitude,"17.399999999999977",m,speed,"14.279",m/s,power,"190",watts,cadence,"100",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"14.279",m/s,
Data,3,record,timestamp,"1096768256",s,position_lat,"614526592",semicircles,position_long,"-974377",semicircles,distance,"543.37",m,heart_rate,"148",bpm,altitude,"17.200000000000045",m,speed,"14.371",m/s,power,"176",watts,cadence,"100",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"14.371",m/s,
Data,3,record,timestamp,"1096768257",s,position_lat,"614526464",semicircles,position_long,"-976825",semicircles,distance,"557.68",m,heart_rate,"148",bpm,altitude,"17.200000000000045",m,speed,"14.233",m/s,power,"221",watts,cadence,"100",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"14.233",m/s,
Data,3,record,timestamp,"1096768258",s,position_lat,"614526400",semicircles,position_long,"-979250",semicircles,distance,"571.8",m,heart_rate,"148",bpm,altitude,"17.600000000000023",m,speed,"13.987",m/s,power,"291",watts,cadence,"99",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"13.987",m/s,
Data,3,record,timestamp,"1096768259",s,position_lat,"614526528",semicircles,position_long,"-981628",semicircles,distance,"585.67",m,heart_rate,"149",bpm,altitude,"18.0",m,speed,"13.801",m/s,power,"413",watts,cadence,"100",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"13.801",m/s,
Data,3,record,timestamp,"1096768260",s,position_lat,"614526656",semicircles,position_long,"-983974",semicircles,distance,"599.42",m,heart_rate,"149",bpm,altitude,"18.200000000000045",m,speed,"13.737",m/s,power,"413",watts,cadence,"101",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"13.737",m/s,
Data,3,record,timestamp,"1096768261",s,position_lat,"614526976",semicircles,position_long,"-986280",semicircles,distance,"613.12",m,heart_rate,"149",bpm,altitude,"18.399999999999977",m,speed,"13.664",m/s,power,"364",watts,cadence,"101",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"13.664",m/s,
Data,3,record,timestamp,"1096768262",s,position_lat,"614527296",semicircles,position_long,"-988558",semicircles,distance,"626.74",m,heart_rate,"149",bpm,altitude,"18.799999999999955",m,speed,"13.54",m/s,power,"331",watts,cadence,"101",rpm,enhanced_altitude,"18.799999999999955",m,enhanced_speed,"13.54",m/s,
Data,3,record,timestamp,"1096768263",s,position_lat,"614527616",semicircles,position_long,"-990816",semicircles,distance,"640.22",m,heart_rate,"149",bpm,altitude,"19.0",m,speed,"13.412",m/s,power,"357",watts,cadence,"100",rpm,enhanced_altitude,"19.0",m,enhanced_speed,"13.412",m/s,
Data,3,record,timestamp,"1096768264",s,position_lat,"614527936",semicircles,position_long,"-993055",semicircles,distance,"653.54",m,heart_rate,"149",bpm,altitude,"19.399999999999977",m,speed,"13.234",m/s,power,"297",watts,cadence,"100",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"13.234",m/s,
Data,3,record,timestamp,"1096768265",s,position_lat,"614528192",semicircles,position_long,"-995271",semicircles,distance,"666.7",m,heart_rate,"149",bpm,altitude,"19.799999999999955",m,speed,"13.086",m/s,power,"347",watts,cadence,"100",rpm,enhanced_altitude,"19.799999999999955",m,enhanced_speed,"13.086",m/s,
Data,3,record,timestamp,"1096768266",s,position_lat,"614528512",semicircles,position_long,"-997462",semicircles,distance,"679.69",m,heart_rate,"150",bpm,altitude,"20.0",m,speed,"12.912",m/s,power,"305",watts,cadence,"100",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"12.912",m/s,
Data,3,record,timestamp,"1096768267",s,position_lat,"614528768",semicircles,position_long,"-999615",semicircles,distance,"692.47",m,heart_rate,"150",bpm,altitude,"20.399999999999977",m,speed,"12.614",m/s,power,"145",watts,cadence,"97",rpm,enhanced_altitude,"20.399999999999977",m,enhanced_speed,"12.614",m/s,
Data,3,record,timestamp,"1096768268",s,position_lat,"614529024",semicircles,position_long,"-1001718",semicircles,distance,"704.94",m,heart_rate,"150",bpm,altitude,"20.799999999999955",m,speed,"12.305",m/s,power,"211",watts,cadence,"94",rpm,enhanced_altitude,"20.799999999999955",m,enhanced_speed,"12.305",m/s,
Data,3,record,timestamp,"1096768269",s,position_lat,"614529280",semicircles,position_long,"-1003755",semicircles,distance,"717.02",m,heart_rate,"150",bpm,altitude,"21.0",m,speed,"11.954",m/s,power,"274",watts,cadence,"94",rpm,enhanced_altitude,"21.0",m,enhanced_speed,"11.954",m/s,
Data,3,record,timestamp,"1096768270",s,position_lat,"614529536",semicircles,position_long,"-1005763",semicircles,distance,"728.9",m,heart_rate,"150",bpm,altitude,"21.399999999999977",m,speed,"11.808",m/s,power,"307",watts,cadence,"93",rpm,enhanced_altitude,"21.399999999999977",m,enhanced_speed,"11.808",m/s,
Data,3,record,timestamp,"1096768271",s,position_lat,"614529792",semicircles,position_long,"-1007742",semicircles,distance,"740.62",m,heart_rate,"151",bpm,altitude,"21.799999999999955",m,speed,"11.598",m/s,power,"237",watts,cadence,"92",rpm,enhanced_altitude,"21.799999999999955",m,enhanced_speed,"11.598",m/s,
Data,3,record,timestamp,"1096768272",s,position_lat,"614529984",semicircles,position_long,"-1009676",semicircles,distance,"752.09",m,heart_rate,"151",bpm,altitude,"22.0",m,speed,"11.379",m/s,power,"229",watts,cadence,"91",rpm,enhanced_altitude,"22.0",m,enhanced_speed,"11.379",m/s,
Data,3,record,timestamp,"1096768273",s,position_lat,"614530240",semicircles,position_long,"-1011575",semicircles,distance,"763.36",m,heart_rate,"151",bpm,altitude,"22.399999999999977",m,speed,"11.155",m/s,power,"199",watts,cadence,"89",rpm,enhanced_altitude,"22.399999999999977",m,enhanced_speed,"11.155",m/s,
Data,3,record,timestamp,"1096768274",s,position_lat,"614530496",semicircles,position_long,"-1013436",semicircles,distance,"774.4",m,heart_rate,"151",bpm,altitude,"22.600000000000023",m,speed,"10.93",m/s,power,"179",watts,cadence,"96",rpm,enhanced_altitude,"22.600000000000023",m,enhanced_speed,"10.93",m/s,
Data,3,record,timestamp,"1096768275",s,position_lat,"614530688",semicircles,position_long,"-1015261",semicircles,distance,"785.2",m,heart_rate,"151",bpm,altitude,"23.0",m,speed,"10.664",m/s,power,"131",watts,cadence,"94",rpm,enhanced_altitude,"23.0",m,enhanced_speed,"10.664",m/s,
Data,3,record,timestamp,"1096768276",s,position_lat,"614530880",semicircles,position_long,"-1017046",semicircles,distance,"795.75",m,heart_rate,"151",bpm,altitude,"23.200000000000045",m,speed,"10.455",m/s,power,"187",watts,cadence,"94",rpm,enhanced_altitude,"23.200000000000045",m,enhanced_speed,"10.455",m/s,
Data,3,record,timestamp,"1096768277",s,position_lat,"614531072",semicircles,position_long,"-1018800",semicircles,distance,"806.12",m,heart_rate,"151",bpm,altitude,"23.399999999999977",m,speed,"10.286",m/s,power,"203",watts,cadence,"92",rpm,enhanced_altitude,"23.399999999999977",m,enhanced_speed,"10.286",m/s,
Data,3,record,timestamp,"1096768278",s,position_lat,"614531328",semicircles,position_long,"-1020526",semicircles,distance,"816.33",m,heart_rate,"151",bpm,altitude,"23.799999999999955",m,speed,"10.146",m/s,power,"225",watts,cadence,"92",rpm,enhanced_altitude,"23.799999999999955",m,enhanced_speed,"10.146",m/s,
Data,3,record,timestamp,"1096768279",s,position_lat,"614531520",semicircles,position_long,"-1022230",semicircles,distance,"826.44",m,heart_rate,"151",bpm,altitude,"24.0",m,speed,"10.075",m/s,power,"277",watts,cadence,"91",rpm,enhanced_altitude,"24.0",m,enhanced_speed,"10.075",m/s,
Data,3,record,timestamp,"1096768280",s,position_lat,"614531712",semicircles,position_long,"-1023930",semicircles,distance,"836.53",m,heart_rate,"151",bpm,altitude,"24.200000000000045",m,speed,"10.116",m/s,power,"384",watts,cadence,"92",rpm,enhanced_altitude,"24.200000000000045",m,enhanced_speed,"10.116",m/s,
Data,3,record,timestamp,"1096768281",s,position_lat,"614531968",semicircles,position_long,"-1025642",semicircles,distance,"846.69",m,heart_rate,"151",bpm,altitude,"24.600000000000023",m,speed,"10.226",m/s,power,"446",watts,cadence,"92",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"10.226",m/s,
Data,3,record,timestamp,"1096768282",s,position_lat,"614532160",semicircles,position_long,"-1027372",semicircles,distance,"856.96",m,heart_rate,"150",bpm,altitude,"24.799999999999955",m,speed,"10.279",m/s,power,"381",watts,cadence,"96",rpm,enhanced_altitude,"24.799999999999955",m,enhanced_speed,"10.279",m/s,
Data,3,record,timestamp,"1096768283",s,position_lat,"614532416",semicircles,position_long,"-1029100",semicircles,distance,"867.23",m,heart_rate,"150",bpm,altitude,"25.0",m,speed,"10.26",m/s,power,"308",watts,cadence,"98",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"10.26",m/s,
Data,3,record,timestamp,"1096768284",s,position_lat,"614532608",semicircles,position_long,"-1030814",semicircles,distance,"877.44",m,heart_rate,"150",bpm,altitude,"25.200000000000045",m,speed,"10.156",m/s,power,"247",watts,cadence,"98",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"10.156",m/s,
Data,3,record,timestamp,"1096768285",s,position_lat,"614532864",semicircles,position_long,"-1032508",semicircles,distance,"887.54",m,heart_rate,"150",bpm,altitude,"25.600000000000023",m,speed,"10.054",m/s,power,"257",watts,cadence,"98",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"10.054",m/s,
Data,3,record,timestamp,"1096768286",s,position_lat,"614533120",semicircles,position_long,"-1034183",semicircles,distance,"897.56",m,heart_rate,"150",bpm,altitude,"25.799999999999955",m,speed,"9.998",m/s,power,"287",watts,cadence,"96",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"9.998",m/s,
Data,3,record,timestamp,"1096768287",s,position_lat,"614533376",semicircles,position_long,"-1035850",semicircles,distance,"907.57",m,heart_rate,"150",bpm,altitude,"26.0",m,speed,"10.034",m/s,power,"330",watts,cadence,"98",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"10.034",m/s,
Data,3,record,timestamp,"1096768288",s,position_lat,"614533696",semicircles,position_long,"-1037538",semicircles,distance,"917.78",m,heart_rate,"150",bpm,altitude,"26.0",m,speed,"10.284",m/s,power,"432",watts,cadence,"99",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"10.284",m/s,
Data,3,record,timestamp,"1096768289",s,position_lat,"614534016",semicircles,position_long,"-1039254",semicircles,distance,"928.19",m,heart_rate,"150",bpm,altitude,"26.0",m,speed,"10.659",m/s,power,"444",watts,cadence,"101",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"10.659",m/s,
Data,3,record,timestamp,"1096768290",s,position_lat,"614534272",semicircles,position_long,"-1041061",semicircles,distance,"939.05",m,heart_rate,"151",bpm,altitude,"25.799999999999955",m,speed,"11.06",m/s,power,"413",watts,cadence,"104",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"11.06",m/s,
Data,3,record,timestamp,"1096768291",s,position_lat,"614534528",semicircles,position_long,"-1042961",semicircles,distance,"950.33",m,heart_rate,"151",bpm,altitude,"25.399999999999977",m,speed,"11.524",m/s,power,"335",watts,cadence,"105",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"11.524",m/s,
Data,3,record,timestamp,"1096768292",s,position_lat,"614534720",semicircles,position_long,"-1044956",semicircles,distance,"962.14",m,heart_rate,"151",bpm,altitude,"25.0",m,speed,"12.097",m/s,power,"356",watts,cadence,"108",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"12.097",m/s,
Data,3,record,timestamp,"1096768293",s,position_lat,"614534976",semicircles,position_long,"-1047047",semicircles,distance,"974.51",m,heart_rate,"151",bpm,altitude,"24.399999999999977",m,speed,"12.611",m/s,power,"313",watts,cadence,"102",rpm,enhanced_altitude,"24.399999999999977",m,enhanced_speed,"12.611",m/s,
Data,3,record,timestamp,"1096768294",s,position_lat,"614535232",semicircles,position_long,"-1049206",semicircles,distance,"987.31",m,heart_rate,"152",bpm,altitude,"24.0",m,speed,"12.95",m/s,power,"260",watts,cadence,"102",rpm,enhanced_altitude,"24.0",m,enhanced_speed,"12.95",m/s,
Data,3,record,timestamp,"1096768295",s,position_lat,"614535552",semicircles,position_long,"-1051386",semicircles,distance,"1000.37",m,heart_rate,"152",bpm,altitude,"24.0",m,speed,"13.116",m/s,power,"298",watts,cadence,"103",rpm,enhanced_altitude,"24.0",m,enhanced_speed,"13.116",m/s,
Data,3,record,timestamp,"1096768296",s,position_lat,"614535936",semicircles,position_long,"-1053543",semicircles,distance,"1013.5",m,heart_rate,"152",bpm,altitude,"24.0",m,speed,"13.114",m/s,power,"362",watts,cadence,"104",rpm,enhanced_altitude,"24.0",m,enhanced_speed,"13.114",m/s,
Data,3,record,timestamp,"1096768297",s,position_lat,"614536448",semicircles,position_long,"-1055636",semicircles,distance,"1026.51",m,heart_rate,"152",bpm,altitude,"24.600000000000023",m,speed,"12.876",m/s,power,"331",watts,cadence,"105",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"12.876",m/s,
Data,3,record,timestamp,"1096768298",s,position_lat,"614537024",semicircles,position_long,"-1057652",semicircles,distance,"1039.22",m,heart_rate,"153",bpm,altitude,"25.200000000000045",m,speed,"12.549",m/s,power,"396",watts,cadence,"104",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"12.549",m/s,
Data,3,record,timestamp,"1096768299",s,position_lat,"614537536",semicircles,position_long,"-1059594",semicircles,distance,"1051.58",m,heart_rate,"153",bpm,altitude,"25.799999999999955",m,speed,"12.177",m/s,power,"405",watts,cadence,"102",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"12.177",m/s,
