record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1073488871","-138935856","1991765760","2586.53","181","9.600000000000023","17.326","287","88","9.600000000000023","17.326",
"1073488872","-138936864","1991767424","2603.99","181","10.0","16.909","314","87","10.0","16.909",
"1073488873","-138938064","1991768704","2620.72","181","10.199999999999989","16.597","406","92","10.199999999999989","16.597",
"1073488874","-138939520","1991769600","2637.01","181","10.399999999999977","16.452","389","96","10.399999999999977","16.452",
"1073488875","-138940992","1991770752","2653.59","181","10.399999999999977","16.288","292","96","10.399999999999977","16.288",
"1073488876","-138942448","1991771648","2669.8","181","10.399999999999977","16.105","325","95","10.399999999999977","16.105",
"1073488877","-138943872","1991772672","2685.86","181","10.399999999999977","15.947","306","95","10.399999999999977","15.947",
"1073488878","-138945280","1991773568","2701.47","181","10.399999999999977","15.788","313","95","10.399999999999977","15.788",
"1073488879","-138946704","1991774592","2717.46","181","10.399999999999977","15.636","304","95","10.399999999999977","15.636",
"1073488880","-138948096","1991775488","2732.72","181","10.399999999999977","15.438","261","93","10.399999999999977","15.438",
"1073488881","-138949472","1991776384","2748.06","181","10.399999999999977","15.096","214","93","10.399999999999977","15.096",
"1073488882","-138950800","1991777280","2762.97","181","10.399999999999977","14.916","257","93","10.399999999999977","14.916",
"1073488883","-138952144","1991778176","2778.03","181","10.399999999999977","14.719","275","97","10.399999999999977","14.719",
"1073488884","-138953440","1991779072","2792.48","181","10.399999999999977","14.628","294","97","10.399999999999977","14.628",
"1073488885","-138954736","1991779968","2806.98","182","10.399999999999977","14.553","310","97","10.399999999999977","14.553",
"1073488886","-138956048","1991780864","2821.82","182","10.399999999999977","14.488","272","97","10.399999999999977","14.488",
"1073488887","-138957344","1991781760","2836.22","182","10.399999999999977","14.323","247","96","10.399999999999977","14.323",
"1073488888","-138958544","1991782784","2850.21","182","10.399999999999977","13.974","323","96","10.399999999999977","13.974",
"1073488889","-138959696","1991783680","2864.07","182","10.600000000000023","13.641","266","95","10.600000000000023","13.641",
"1073488890","-138961040","1991784192","2877.58","182","10.800000000000011","13.321","254","94","10.800000000000011","13.321",
"1073488891","-138962352","1991783680","2890.76","182","10.800000000000011","13.232","281","94","10.800000000000011","13.232",
"1073488892","-138963376","1991782784","2903.86","182","10.800000000000011","13.261","281","94","10.800000000000011","13.261",
"1073488893","-138964240","1991781504","2917.27","182","10.600000000000023","13.278","296","94","10.600000000000023","13.278",
"1073488894","-138965008","1991780224","2930.5","182","10.600000000000023","13.3","279","94","10.600000000000023","13.3",
"1073488895","-138965728","1991779072","2943.82","182","10.399999999999977","13.325","272","93","10.399999999999977","13.325",
"1073488896","-138966432","1991777792","2957.13","183","10.399999999999977","13.281","272","94","10.399999999999977","13.281",
"1073488897","-138967152","1991776512","2970.53","183","10.199999999999989","13.233","292","94","10.199999999999989","13.233",
"1073488898","-138967856","1991775232","2983.52","183","10.199999999999989","13.21","278","94","10.199999999999989","13.21",
"1073488899","-138968608","1991773952","2996.76","183","10.0","13.212","315","94","10.0","13.212",
"1073488900","-138969408","1991772928","3010.06","183","10.0","13.249","282","94","10.0","13.249",
"1073488901","-138970320","1991771648","3023.26","183","9.800000000000011","13.284","306","95","9.800000000000011","13.284",
"1073488902","-138971440","1991770752","3036.83","183","9.800000000000011","13.347","328","95","9.800000000000011","13.347",
"1073488903","-138972784","1991770368","3050.1","183","9.800000000000011","13.401","328","95","9.800000000000011","13.401",
"1073488904","-138974080","1991771008","3063.6","183","9.800000000000011","13.412","308","95","9.800000000000011","13.412",
"1073488905","-138975024","1991772160","3077.0","183","9.800000000000011","13.387","358","95","9.800000000000011","13.387",
"1073488906","-138975728","1991773440","3090.11","183","10.0","13.375","285","96","10.0","13.375",
"1073488907","-138976352","1991774720","3103.71","183","10.0","13.301","284","96","10.0","13.301",
"1073488908","-138976880","1991776000","3116.84","183","10.199999999999989","13.241","326","95","10.199999999999989","13.241",
"1073488909","-138977376","1991777408","3130.08","182","10.199999999999989","13.194","316","95","10.199999999999989","13.194",
"1073488910","-138977856","1991778688","3143.17","182","10.399999999999977","13.144","336","94","10.399999999999977","13.144",
"1073488911","-138978368","1991780224","3156.37","182","10.399999999999977","13.104","310","95","10.399999999999977","13.104",
