record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1103416891","-139142304","1992042112","5037.25","46.0","6.969","453","185","78","46.0","6.969",
"1103416892","-139142784","1992042624","5044.27","46.60000000000002","6.977","423","185","79","46.60000000000002","6.977",
"1103416893","-139143360","1992043264","5051.11","47.200000000000045","6.804","558","185","79","47.200000000000045","6.804",
"1103416894","-139144032","1992043648","5058.0","47.799999999999955","6.736","535","185","80","47.799999999999955","6.736",
"1103416895","-139144736","1992043648","5064.62","48.60000000000002","6.674","492","185","80","48.60000000000002","6.674",
"1103416896","-139145440","1992043776","5071.3","49.200000000000045","6.626","492","186","80","49.200000000000045","6.626",
"1103416897","-139146160","1992043648","5077.93","49.799999999999955","6.6","497","186","79","49.799999999999955","6.6",
"1103416898","-139146864","1992043648","5084.51","50.200000000000045","6.665","497","186","79","50.200000000000045","6.665",
"1103416899","-139147584","1992043648","5091.2","50.799999999999955","6.661","429","186","78","50.799999999999955","6.661",
"1103416900","-139148304","1992043392","5097.94","51.200000000000045","6.653","465","186","78","51.200000000000045","6.653",
"1103416901","-139149024","1992043392","5104.63","51.799999999999955","6.714","416","186","77","51.799999999999955","6.714",
"1103416902","-139149728","1992043264","5111.23","52.200000000000045","6.715","445","186","77","52.200000000000045","6.715",
"1103416903","-139150448","1992043264","5117.99","52.799999999999955","6.809","496","186","77","52.799999999999955","6.809",
"1103416904","-139151216","1992043264","5125.0","53.200000000000045","6.993","512","186","78","53.200000000000045","6.993",
"1103416905","-139151952","1992043264","5131.97","53.60000000000002","7.198","512","186","78","53.60000000000002","7.198",
"1103416906","-139152736","1992043392","5139.31","54.0","7.441","486","186","79","54.0","7.441",
"1103416907","-139153488","1992043776","5146.81","54.39999999999998","7.611","486","186","81","54.39999999999998","7.611",
"1103416908","-139154224","1992044160","5154.47","54.799999999999955","7.742","455","186","81","54.799999999999955","7.742",
"1103416909","-139154960","1992044544","5162.34","55.200000000000045","7.91","455","186","85","55.200000000000045","7.91",
"1103416910","-139155680","1992045056","5170.4","55.60000000000002","8.009","325","186","85","55.60000000000002","8.009",
"1103416911","-139156352","1992045568","5178.44","55.799999999999955","8.025","325","186","85","55.799999999999955","8.025",
"1103416912","-139157040","1992046080","5186.43","56.0","8.081","316","186","88","56.0","8.081",
"1103416913","-139157760","1992046720","5194.59","56.39999999999998","8.121","293","186","92","56.39999999999998","8.121",
"1103416914","-139158496","1992047104","5202.65","56.60000000000002","8.125","293","186","91","56.60000000000002","8.125",
"1103416915","-139159248","1992047616","5210.67","57.0","8.12","345","186","91","57.0","8.12",
"1103416916","-139160048","1992048000","5219.01","57.200000000000045","8.207","345","186","91","57.200000000000045","8.207",
"1103416917","-139160880","1992048384","5227.35","57.39999999999998","8.463","485","186","95","57.39999999999998","8.463",
"1103416918","-139161696","1992048640","5235.75","57.799999999999955","8.721","422","185","96","57.799999999999955","8.721",
"1103416919","-139162576","1992049024","5244.6","58.0","8.882","424","185","96","58.0","8.882",
"1103416920","-139163440","1992049408","5253.58","58.200000000000045","9.036","375","185","97","58.200000000000045","9.036",
"1103416921","-139164352","1992049792","5262.68","58.60000000000002","9.104","320","185","96","58.60000000000002","9.104",
"1103416922","-139165248","1992050304","5271.76","58.799999999999955","9.107","316","185","96","58.799999999999955","9.107",
"1103416923","-139166160","1992050688","5280.93","59.200000000000045","9.088","316","185","96","59.200000000000045","9.088",
"1103416924","-139167072","1992051072","5290.05","59.39999999999998","9.101","376","185","95","59.39999999999998","9.101",
"1103416925","-139167968","1992051456","5299.19","59.60000000000002","9.186","376","184","96","59.60000000000002","9.186",
"1103416926","-139168896","1992051840","5308.44","60.0","9.225","348","184","96","60.0","9.225",
"1103416927","-139169808","1992052096","5317.52","60.200000000000045","9.267","348","184","96","60.200000000000045","9.267",
"1103416928","-139170736","1992052480","5326.8","60.39999999999998","9.322","319","184","96","60.39999999999998","9.322",
"1103416929","-139171696","1992052864","5336.19","60.799999999999955","9.321","360","184","95","60.799999999999955","9.321",
"1103416930","-139172656","1992053248","5345.54","61.0","9.365","337","184","96","61.0","9.365",
"1103416931","-139173616","1992053632","5354.96","61.39999999999998","9.382","355","184","96","61.39999999999998","9.382",
"1103416932","-139174592","1992053760","5364.39","61.60000000000002","9.418","355","184","97","61.60000000000002","9.418",
"1103416933","-139175568","1992054144","5373.86","61.799999999999955","9.45","334","184","97","61.799999999999955","9.45",
"1103416934","-139176560","1992054272","5383.22","62.200000000000045","9.451","334","183","96","62.200000000000045","9.451",
"1103416935","-139177536","1992054528","5392.6","62.39999999999998","9.456","360","183","95","62.39999999999998","9.456",
"1103416936","-139178528","1992054912","5402.1","62.799999999999955","9.479","360","182","95","62.799999999999955","9.479",
"1103416937","-139179552","1992055040","5411.74","63.0","9.565","460","182","97","63.0","9.565",
"1103416938","-139180544","1992055296","5421.31","63.200000000000045","9.712","351","182","98","63.200000000000045","9.712",
"1103416939","-139181552","1992055552","5431.01","63.60000000000002","9.646","349","182","98","63.60000000000002","9.646",
"1103416940","-139182576","1992055808","5440.66","63.799999999999955","9.646","349","182","98","63.799999999999955","9.646",
"1103416941","-139183600","1992055936","5450.36","64.20000000000005","9.656","357","182","98","64.20000000000005","9.656",
"1103416942","-139184592","1992056320","5459.82","64.39999999999998","9.617","323","182","98","64.39999999999998","9.617",
"1103416943","-139185616","1992056576","5469.57","64.79999999999995","9.532","323","182","98","64.79999999999995","9.532",
"1103416944","-139186608","1992056704","5479.01","65.0","9.527","367","182","98","65.0","9.527",
"1103416945","-139187616","1992056832","5488.53","65.20000000000005","9.557","367","182","97","65.20000000000005","9.557",
"1103416946","-139188624","1992057088","5498.04","65.60000000000002","9.584","361","182","98","65.60000000000002","9.584",
"1103416947","-139189648","1992057216","5507.77","65.79999999999995","9.615","361","182","98","65.79999999999995","9.615",
"1103416948","-139190688","1992057472","5517.44","66.20000000000005","9.716","433","182","99","66.20000000000005","9.716",
"1103416949","-139191712","1992057728","5527.17","66.39999999999998","9.825","404","182","100","66.39999999999998","9.825",
"1103416950","-139192768","1992057728","5537.1","66.79999999999995","9.891","404","182","99","66.79999999999995","9.891",
"1103416951","-139193808","1992057984","5546.77","67.0","9.84","328","183","100","67.0","9.84",
"1103416952","-139194864","1992058112","5556.75","67.39999999999998","9.794","328","182","99","67.39999999999998","9.794",
"1103416953","-139195904","1992058368","5566.43","67.60000000000002","9.745","384","182","99","67.60000000000002","9.745",
"1103416954","-139196944","1992058496","5576.18","68.0","9.744","403","182","99","68.0","9.744",
"1103416955","-139197984","1992058496","5585.93","68.20000000000005","9.816","421","182","99","68.20000000000005","9.816",
"1103416956","-139199056","1992058752","5595.92","68.60000000000002","9.903","421","182","99","68.60000000000002","9.903",
"1103416957","-139200128","1992058880","5605.88","68.79999999999995","10.003","446","182","102","68.79999999999995","10.003",
"1103416958","-139201200","1992058880","5615.85","69.20000000000005","10.098","384","182","103","69.20000000000005","10.098",
"1103416959","-139202272","1992059008","5625.86","69.39999999999998","10.115","384","182","103","69.39999999999998","10.115",
"1103416960","-139203344","1992059008","5635.82","69.79999999999995","9.828","343","183","102","69.79999999999995","9.828",
"1103416961","-139204416","1992059008","5645.73","70.0","9.829","334","183","101","70.0","9.829",
"1103416962","-139205472","1992059264","5655.59","70.39999999999998","9.806","360","183","100","70.39999999999998","9.806",
"1103416963","-139206528","1992059264","5665.39","70.60000000000002","9.815","445","183","100","70.60000000000002","9.815",
"1103416964","-139207584","1992059264","5675.17","70.79999999999995","9.93","465","183","101","70.79999999999995","9.93",
"1103416965","-139208672","1992059008","5685.31","71.20000000000005","10.055","400","182","101","71.20000000000005","10.055",
"1103416966","-139209760","1992059008","5695.36","71.60000000000002","10.098","410","182","102","71.60000000000002","10.098",
"1103416967","-139210848","1992058880","5705.49","71.79999999999995","10.145","360","182","102","71.79999999999995","10.145",
"1103416968","-139211936","1992058880","5715.62","72.20000000000005","10.133","360","182","102","72.20000000000005","10.133",
"1103416969","-139213024","1992058752","5725.78","72.39999999999998","10.146","366","182","102","72.39999999999998","10.146",
"1103416970","-139214096","1992058752","5735.83","72.79999999999995","10.126","366","182","100","72.79999999999995","10.126",
"1103416971","-139215184","1992058496","5745.91","73.0","10.116","391","183","100","73.0","10.116",
"1103416972","-139216272","1992058368","5756.15","73.20000000000005","10.187","381","183","102","73.20000000000005","10.187",
"1103416973","-139217360","1992058112","5766.32","73.60000000000002","10.206","381","183","102","73.60000000000002","10.206",
"1103416974","-139218432","1992057984","5776.52","73.79999999999995","10.223","368","183","102","73.79999999999995","10.223",
"1103416975","-139219520","1992057728","5786.85","74.20000000000005","10.226","374","183","100","74.20000000000005","10.226",
"1103416976","-139220592","1992057472","5797.0","74.39999999999998","10.235","369","182","95","74.39999999999998","10.235",
"1103416977","-139221696","1992057216","5807.24","74.79999999999995","10.239","369","182","93","74.79999999999995","10.239",
"1103416978","-139222752","1992057088","5817.47","75.0","10.237","357","182","93","75.0","10.237",
"1103416979","-139223824","1992056832","5827.49","75.39999999999998","10.226","357","182","92","75.39999999999998","10.226",
"1103416980","-139224896","1992056576","5837.83","75.60000000000002","9.957","373","182","92","75.60000000000002","9.957",
"1103416981","-139225936","1992056192","5847.81","76.0","9.981","342","182","92","76.0","9.981",
"1103416982","-139226944","1992055936","5857.6","76.20000000000005","9.966","342","182","92","76.20000000000005","9.966",
"1103416983","-139227984","1992055552","5867.61","76.60000000000002","9.994","400","182","90","76.60000000000002","9.994",
"1103416984","-139229024","1992055296","5877.67","76.79999999999995","10.039","362","182","92","76.79999999999995","10.039",
"1103416985","-139230048","1992054912","5887.72","77.20000000000005","10.028","375","182","92","77.20000000000005","10.028",
"1103416986","-139231072","1992054528","5897.77","77.39999999999998","9.994","375","182","92","77.39999999999998","9.994",
"1103416987","-139232096","1992054272","5907.82","77.79999999999995","10.031","381","182","92","77.79999999999995","10.031",
"1103416988","-139233120","1992053760","5917.87","78.0","10.029","381","181","92","78.0","10.029",
"1103416989","-139234144","1992053376","5927.93","78.39999999999998","10.043","378","181","91","78.39999999999998","10.043",
"1103416990","-139235120","1992053120","5937.65","78.60000000000002","9.89","486","181","78","78.60000000000002","9.89",
"1103416991","-139236128","1992052736","5947.76","79.0","10.037","457","181","78","79.0","10.037",
"1103416992","-139237120","1992052352","5957.79","79.20000000000005","10.134","419","181","79","79.20000000000005","10.134",
"1103416993","-139238112","1992051840","5967.96","79.60000000000002","10.182","423","181","79","79.60000000000002","10.182",
"1103416994","-139239120","1992051200","5978.26","79.79999999999995","10.234","416","181","79","79.79999999999995","10.234",
"1103416995","-139240112","1992050816","5988.51","80.20000000000005","10.277","416","181","80","80.20000000000005","10.277",
"1103416996","-139241072","1992050304","5998.7","80.39999999999998","10.318","388","181","79","80.39999999999998","10.318",
"1103416997","-139242064","1992049792","6009.17","80.79999999999995","10.326","402","181","80","80.79999999999995","10.326",
"1103416998","-139243024","1992049280","6019.32","81.20000000000005","10.336","313","181","79","81.20000000000005","10.336",
"1103416999","-139243984","1992048640","6029.65","81.39999999999998","10.221","312","182","79","81.39999999999998","10.221",
"1103417000","-139244896","1992048000","6039.74","81.79999999999995","9.815","310","182","78","81.79999999999995","9.815",
"1103417001","-139245792","1992047360","6049.55","82.0","9.761","383","182","77","82.0","9.761",
"1103417002","-139246656","1992046848","6059.24","82.20000000000005","9.819","453","182","78","82.20000000000005","9.819",
"1103417003","-139247568","1992046336","6069.23","82.60000000000002","9.942","374","182","78","82.60000000000002","9.942",
"1103417004","-139248432","1992045568","6079.02","82.79999999999995","9.958","374","182","78","82.79999999999995","9.958",
"1103417005","-139249312","1992045056","6089.13","83.20000000000005","10.019","403","183","79","83.20000000000005","10.019",
"1103417006","-139250208","1992044288","6099.2","83.60000000000002","10.062","403","183","79","83.60000000000002","10.062",
"1103417007","-139251072","1992043776","6109.14","83.79999999999995","10.079","375","183","79","83.79999999999995","10.079",
"1103417008","-139251936","1992043008","6119.3","84.20000000000005","10.076","375","183","79","84.20000000000005","10.076",
"1103417009","-139252800","1992042496","6129.3","84.39999999999998","10.047","383","183","78","84.39999999999998","10.047",
"1103417010","-139253680","1992041728","6139.39","84.79999999999995","10.052","458","183","78","84.79999999999995","10.052",
"1103417011","-139254528","1992041088","6149.36","85.0","10.133","443","183","78","85.0","10.133",
"1103417012","-139255408","1992040448","6159.7","85.39999999999998","10.186","434","183","79","85.39999999999998","10.186",
"1103417013","-139256256","1992039808","6169.91","85.79999999999995","10.217","434","183","79","85.79999999999995","10.217",
"1103417014","-139257088","1992039040","6179.92","86.20000000000005","10.189","413","183","79","86.20000000000005","10.189",
"1103417015","-139257968","1992038272","6190.28","86.60000000000002","10.169","413","183","79","86.60000000000002","10.169",
"1103417016","-139258800","1992037632","6200.34","87.0","10.121","393","183","78","87.0","10.121",
"1103417017","-139259616","1992036864","6210.45","87.39999999999998","10.135","474","183","87","87.39999999999998","10.135",
"1103417018","-139260448","1992036096","6220.61","87.79999999999995","10.122","401","183","87","87.79999999999995","10.122",
"1103417019","-139261248","1992035456","6230.72","88.20000000000005","10.008","413","183","87","88.20000000000005","10.008",
"1103417020","-139262000","1992034688","6240.53","88.79999999999995","9.881","384","183","86","88.79999999999995","9.881",
"1103417021","-139262752","1992033920","6250.4","89.20000000000005","9.704","364","183","85","89.20000000000005","9.704",
"1103417022","-139263440","1992033024","6259.97","89.79999999999995","9.491","364","183","85","89.79999999999995","9.491",
"1103417023","-139264112","1992032256","6269.45","90.39999999999998","9.215","390","183","87","90.39999999999998","9.215",
"1103417024","-139264720","1992031616","6278.53","91.0","9.025","390","183","91","91.0","9.025",
"1103417025","-139265296","1992030848","6287.46","91.39999999999998","8.82","426","183","90","91.39999999999998","8.82",
"1103417026","-139265840","1992029952","6296.06","92.0","8.674","426","183","90","92.0","8.674",
"1103417027","-139266400","1992029184","6304.68","92.60000000000002","8.532","404","183","90","92.60000000000002","8.532",
"1103417028","-139266928","1992028544","6313.28","93.20000000000005","8.347","429","182","89","93.20000000000005","8.347",
"1103417029","-139267408","1992027776","6321.4","93.79999999999995","8.21","423","182","88","93.79999999999995","8.21",
"1103417030","-139267856","1992027008","6329.58","94.39999999999998","8.069","358","183","92","94.39999999999998","8.069",
"1103417031","-139268320","1992026240","6337.63","95.0","7.841","358","183","90","95.0","7.841",
"1103417032","-139268768","1992025600","6345.44","95.39999999999998","7.773","394","182","81","95.39999999999998","7.773",
"1103417033","-139269184","1992024832","6353.07","96.0","7.639","394","183","81","96.0","7.639",
"1103417034","-139269648","1992024064","6360.69","96.60000000000002","7.538","398","182","81","96.60000000000002","7.538",
"1103417035","-139270096","1992023424","6368.07","97.0","7.46","398","182","80","97.0","7.46",
"1103417036","-139270560","1992022784","6375.71","97.39999999999998","7.476","426","182","81","97.39999999999998","7.476",
"1103417037","-139271008","1992022144","6383.14","98.0","7.465","442","182","81","98.0","7.465",
"1103417038","-139271296","1992021376","6390.57","98.60000000000002","7.438","411","182","80","98.60000000000002","7.438",
"1103417039","-139271424","1992020480","6397.94","99.0","7.361","461","182","81","99.0","7.361",
"1103417040","-139271376","1992019712","6405.38","99.39999999999998","7.446","461","182","81","99.39999999999998","7.446",
"1103417041","-139271200","1992018816","6412.89","99.79999999999995","7.618","413","183","82","99.79999999999995","7.618",
"1103417042","-139270944","1992018048","6420.61","100.0","7.834","374","183","82","100.0","7.834",
"1103417043","-139270640","1992017408","6428.47","100.20000000000005","8.049","484","183","82","100.20000000000005","8.049",
"1103417044","-139270352","1992016512","6436.81","100.39999999999998","8.506","388","183","77","100.39999999999998","8.506",
"1103417045","-139270016","1992015616","6445.53","100.39999999999998","8.88","399","183","78","100.39999999999998","8.88",
"1103417046","-139269616","1992014592","6454.61","100.20000000000005","9.288","381","183","80","100.20000000000005","9.288",
"1103417047","-139269264","1992013696","6464.06","100.20000000000005","9.708","483","183","81","100.20000000000005","9.708",
"1103417048","-139268944","1992012672","6474.05","100.0","10.286","401","183","83","100.0","10.286",
"1103417049","-139268752","1992011520","6484.66","99.79999999999995","10.785","401","183","85","99.79999999999995","10.785",
"1103417050","-139268592","1992010240","6495.36","99.60000000000002","10.858","232","183","84","99.60000000000002","10.858",
"1103417051","-139268432","1992009216","6506.26","99.39999999999998","10.938","232","183","85","99.39999999999998","10.938",
"1103417052","-139268256","1992007936","6517.37","99.0","11.238","233","183","91","99.0","11.238",
"1103417053","-139268064","1992006784","6528.95","98.79999999999995","11.557","298","182","91","98.79999999999995","11.557",
"1103417054","-139267712","1992005504","6540.61","98.39999999999998","11.865","215","182","91","98.39999999999998","11.865",
"1103417055","-139267200","1992004224","6552.46","98.20000000000005","12.023","300","182","91","98.20000000000005","12.023",
"1103417056","-139266624","1992003200","6564.62","98.0","12.26","344","182","92","98.0","12.26",
"1103417057","-139266256","1992001920","6577.14","97.79999999999995","12.568","335","182","92","97.79999999999995","12.568",
"1103417058","-139266352","1992000384","6589.93","97.39999999999998","12.978","335","182","92","97.39999999999998","12.978",
"1103417059","-139266720","1991998976","6603.14","96.79999999999995","13.39","272","182","93","96.79999999999995","13.39",
"1103417060","-139266992","1991997568","6616.66","96.39999999999998","13.705","286","181","93","96.39999999999998","13.705",
"1103417061","-139266848","1991996032","6630.43","96.39999999999998","13.704","268","181","93","96.39999999999998","13.704",
"1103417062","-139266384","1991994752","6643.78","96.79999999999995","13.488","268","180","92","96.79999999999995","13.488",
"1103417063","-139265488","1991993472","6657.27","96.79999999999995","13.43","320","180","90","96.79999999999995","13.43",
"1103417064","-139264240","1991992832","6670.8","96.60000000000002","13.6","279","180","91","96.60000000000002","13.6",
"1103417065","-139262848","1991992192","6684.56","96.39999999999998","13.773","334","179","92","96.39999999999998","13.773",
"1103417066","-139261392","1991992064","6698.37","96.0","13.973","316","179","92","96.0","13.973",
"1103417067","-139259888","1991991936","6712.36","95.79999999999995","14.161","316","179","92","95.79999999999995","14.161",
"1103417068","-139258480","1991991296","6726.7","95.39999999999998","14.308","307","179","92","95.39999999999998","14.308",
"1103417069","-139257296","1991990272","6741.07","95.20000000000005","14.478","307","179","93","95.20000000000005","14.478",
"1103417070","-139256528","1991988992","6755.66","94.79999999999995","14.676","329","179","94","94.79999999999995","14.676",
"1103417071","-139256096","1991987328","6770.37","94.60000000000002","14.849","329","179","94","94.60000000000002","14.849",
"1103417072","-139255648","1991985920","6785.26","94.39999999999998","14.682","249","179","94","94.39999999999998","14.682",
"1103417073","-139254816","1991984640","6799.75","94.39999999999998","14.522","276","179","92","94.39999999999998","14.522",
"1103417074","-139253728","1991983360","6814.33","94.60000000000002","14.332","416","179","93","94.60000000000002","14.332",
"1103417075","-139252656","1991982208","6828.57","94.79999999999995","14.203","434","179","93","94.79999999999995","14.203",
"1103417076","-139251776","1991980928","6842.6","95.0","14.129","434","179","93","95.0","14.129",
"1103417077","-139251280","1991979520","6856.94","95.20000000000005","14.115","410","179","94","95.20000000000005","14.115",
"1103417078","-139251184","1991978112","6870.95","95.20000000000005","14.174","410","179","93","95.20000000000005","14.174",
"1103417079","-139251760","1991976576","6885.02","95.20000000000005","14.176","276","179","93","95.20000000000005","14.176",
"1103417080","-139252928","1991975680","6899.26","95.0","14.256","322","179","95","95.0","14.256",
"1103417081","-139254144","1991974656","6913.71","94.60000000000002","14.386","303","179","95","94.60000000000002","14.386",
"1103417082","-139255040","1991973376","6928.26","94.20000000000005","14.595","303","179","95","94.20000000000005","14.595",
"1103417083","-139255616","1991971840","6942.85","93.79999999999995","14.799","242","179","93","93.79999999999995","14.799",
"1103417084","-139255600","1991970176","6957.65","93.39999999999998","14.916","280","179","94","93.39999999999998","14.916",
"1103417085","-139254976","1991968768","6972.76","93.39999999999998","14.907","280","179","94","93.39999999999998","14.907",
"1103417086","-139253824","1991967616","6987.54","93.39999999999998","14.857","220","179","93","93.39999999999998","14.857",
"1103417087","-139252336","1991967104","7002.28","93.20000000000005","14.692","220","179","93","93.20000000000005","14.692",
"1103417088","-139250816","1991966720","7016.83","93.20000000000005","14.546","175","179","90","93.20000000000005","14.546",
"1103417089","-139249328","1991966208","7031.42","93.20000000000005","14.303","196","179","90","93.20000000000005","14.303",
"1103417090","-139248128","1991965312","7045.74","92.79999999999995","14.303","253","179","90","92.79999999999995","14.303",
"1103417091","-139247168","1991964032","7059.9","92.60000000000002","14.443","241","179","90","92.60000000000002","14.443",
"1103417092","-139246192","1991962752","7074.58","92.20000000000005","14.593","251","178","90","92.20000000000005","14.593",
"1103417093","-139244736","1991962368","7089.17","92.0","14.677","349","178","89","92.0","14.677",
"1103417094","-139243504","1991963520","7103.96","91.79999999999995","14.722","349","178","91","91.79999999999995","14.722",
"1103417095","-139242416","1991964544","7118.52","91.79999999999995","14.742","314","177","92","91.79999999999995","14.742",
"1103417096","-139240960","1991965184","7133.23","91.79999999999995","14.742","314","177","92","91.79999999999995","14.742",
"1103417097","-139239440","1991964800","7148.14","91.60000000000002","14.81","294","176","92","91.60000000000002","14.81",
"1103417098","-139238464","1991963520","7163.03","91.39999999999998","14.847","315","176","92","91.39999999999998","14.847",
"1103417099","-139238368","1991961856","7177.68","91.20000000000005","14.932","285","176","93","91.20000000000005","14.932",
"1103417100","-139239152","1991960576","7192.69","90.79999999999995","15.021","280","176","93","90.79999999999995","15.021",
"1103417101","-139240224","1991959296","7207.99","90.60000000000002","15.063","233","176","92","90.60000000000002","15.063",
"1103417102","-139240880","1991957888","7222.77","90.39999999999998","15.033","227","176","92","90.39999999999998","15.033",
"1103417103","-139240832","1991956224","7237.78","90.20000000000005","15.028","227","176","92","90.20000000000005","15.028",
"1103417104","-139240512","1991954560","7252.86","90.20000000000005","14.976","309","175","92","90.20000000000005","14.976",
"1103417105","-139239536","1991953280","7267.74","90.39999999999998","14.743","309","175","91","90.39999999999998","14.743",
"1103417106","-139238384","1991952256","7282.39","90.79999999999995","14.403","257","175","90","90.79999999999995","14.403",
"1103417107","-139237472","1991950976","7296.66","91.0","14.187","289","175","89","91.0","14.187",
"1103417108","-139236768","1991949440","7310.88","91.0","14.131","340","175","89","91.0","14.131",
"1103417109","-139236160","1991948160","7325.01","91.0","14.161","333","175","89","91.0","14.161",
"1103417110","-139235680","1991946752","7339.0","90.79999999999995","14.211","278","175","90","90.79999999999995","14.211",
"1103417111","-139235376","1991945088","7353.28","90.60000000000002","14.261","295","175","91","90.60000000000002","14.261",
"1103417112","-139235264","1991943680","7367.66","90.39999999999998","14.403","295","175","91","90.39999999999998","14.403",
"1103417113","-139235296","1991942016","7382.12","90.0","14.55","248","175","91","90.0","14.55",
"1103417114","-139235440","1991940352","7396.8","89.60000000000002","14.702","248","175","90","89.60000000000002","14.702",
"1103417115","-139235664","1991938944","7411.6","89.20000000000005","14.835","258","175","90","89.20000000000005","14.835",
"1103417116","-139236032","1991937280","7426.56","89.0","14.886","247","174","91","89.0","14.886",
"1103417117","-139236672","1991935872","7441.35","89.0","14.877","267","174","91","89.0","14.877",
"1103417118","-139237360","1991934336","7456.32","89.0","14.8","313","174","91","89.0","14.8",
"1103417119","-139237600","1991932672","7470.79","88.79999999999995","14.787","274","174","91","88.79999999999995","14.787",
"1103417120","-139237312","1991931136","7485.65","88.79999999999995","14.702","231","174","92","88.79999999999995","14.702",
"1103417121","-139236400","1991929856","7500.14","88.39999999999998","14.309","231","173","92","88.39999999999998","14.309",
"1103417122","-139235024","1991929088","7514.5","88.0","14.267","188","173","91","88.0","14.267",
"1103417123","-139233600","1991928576","7528.89","87.60000000000002","14.406","236","173","90","87.60000000000002","14.406",
"1103417124","-139232304","1991927680","7543.31","87.60000000000002","14.337","402","173","89","87.60000000000002","14.337",
"1103417125","-139231104","1991926656","7557.38","87.79999999999995","14.247","402","173","89","87.79999999999995","14.247",
"1103417126","-139229936","1991925760","7571.67","88.0","14.192","406","173","92","88.0","14.192",
"1103417127","-139228864","1991924736","7585.82","88.0","14.212","349","174","93","88.0","14.212",
"1103417128","-139227760","1991923584","7599.97","88.0","14.062","377","174","93","88.0","14.062",
"1103417129","-139226464","1991922688","7614.06","87.79999999999995","14.04","320","174","92","87.79999999999995","14.04",
"1103417130","-139225168","1991922048","7628.09","87.39999999999998","14.018","246","174","94","87.39999999999998","14.018",
"1103417131","-139224160","1991920896","7642.05","87.20000000000005","13.753","271","174","94","87.20000000000005","13.753",
"1103417132","-139223424","1991919616","7655.9","86.79999999999995","13.834","271","174","93","86.79999999999995","13.834",
"1103417133","-139222880","1991918208","7669.6","86.79999999999995","13.926","285","174","94","86.79999999999995","13.926",
"1103417134","-139222464","1991916672","7683.45","87.0","13.776","285","175","94","87.0","13.776",
"1103417135","-139222352","1991915264","7697.16","87.20000000000005","13.607","368","175","93","87.20000000000005","13.607",
"1103417136","-139222640","1991913856","7710.75","87.39999999999998","13.605","383","175","93","87.39999999999998","13.605",
"1103417137","-139223184","1991912320","7724.5","87.39999999999998","13.695","360","175","93","87.39999999999998","13.695",
"1103417138","-139223824","1991911040","7738.3","87.20000000000005","13.794","328","175","94","87.20000000000005","13.794",
"1103417139","-139224496","1991909632","7752.1","87.0","13.89","328","176","93","87.0","13.89",
"1103417140","-139225200","1991908352","7765.92","86.79999999999995","14.035","286","176","94","86.79999999999995","14.035",
"1103417141","-139226096","1991907072","7780.24","86.39999999999998","14.274","286","176","94","86.39999999999998","14.274",
"1103417142","-139227456","1991906304","7794.51","86.20000000000005","14.338","261","176","93","86.20000000000005","14.338",
"1103417143","-139228944","1991905920","7808.65","86.20000000000005","14.288","261","175","93","86.20000000000005","14.288",
"1103417144","-139230336","1991905408","7822.99","86.0","14.382","276","175","92","86.0","14.382",
"1103417145","-139231536","1991904384","7837.48","85.39999999999998","14.607","256","175","93","85.39999999999998","14.607",
"1103417146","-139232240","1991902848","7852.27","85.60000000000002","14.57","340","175","93","85.60000000000002","14.57",
"1103417147","-139232464","1991901440","7866.55","85.79999999999995","14.321","358","174","93","85.79999999999995","14.321",
"1103417148","-139232400","1991899776","7880.86","86.0","14.254","358","174","93","86.0","14.254",
"1103417149","-139232112","1991898368","7895.36","85.60000000000002","14.369","305","174","91","85.60000000000002","14.369",
"1103417150","-139231632","1991896832","7909.58","85.39999999999998","14.515","305","174","93","85.39999999999998","14.515",
"1103417151","-139230800","1991895424","7924.09","85.20000000000005","14.542","292","174","93","85.20000000000005","14.542",
"1103417152","-139229648","1991894272","7938.71","85.39999999999998","14.462","317","174","93","85.39999999999998","14.462",
"1103417153","-139228432","1991893376","7953.07","85.39999999999998","14.417","317","174","93","85.39999999999998","14.417",
"1103417154","-139227408","1991892096","7967.57","85.0","14.553","314","174","93","85.0","14.553",
"1103417155","-139226400","1991891072","7982.31","84.60000000000002","14.777","247","174","93","84.60000000000002","14.777",
"1103417156","-139225008","1991890176","7997.12","84.39999999999998","14.609","225","174","93","84.39999999999998","14.609",
"1103417157","-139223504","1991889792","8011.6","84.20000000000005","14.41","225","174","93","84.20000000000005","14.41",
"1103417158","-139221968","1991889536","8026.04","84.0","14.465","262","174","92","84.0","14.465",
"1103417159","-139220432","1991889536","8040.31","83.79999999999995","14.557","262","173","91","83.79999999999995","14.557",
"1103417160","-139218864","1991889280","8055.19","83.39999999999998","14.638","276","173","92","83.39999999999998","14.638",
"1103417161","-139217504","1991888512","8069.74","83.20000000000005","14.693","276","173","93","83.20000000000005","14.693",
"1103417162","-139216368","1991887360","8084.45","83.20000000000005","14.714","307","173","93","83.20000000000005","14.714",
"1103417163","-139215392","1991886080","8099.18","83.0","14.722","307","173","93","83.0","14.722",
"1103417164","-139214560","1991884672","8113.96","83.0","14.703","309","173","92","83.0","14.703",
"1103417165","-139213936","1991883264","8128.69","83.0","14.712","342","174","93","83.0","14.712",
