record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1099175736","-138881648","1992212352","20294.52","13.0","11.553","228","130","83","13.0","11.553",
"1099175737","-138881376","1992213632","20306.08","13.200000000000045","11.58","229","130","81","13.200000000000045","11.58",
"1099175738","-138880976","1992214656","20317.68","13.200000000000045","11.585","230","130","80","13.200000000000045","11.585",
"1099175739","-138880448","1992215936","20329.34","13.200000000000045","11.567","229","131","80","13.200000000000045","11.567",
"1099175740","-138879840","1992217088","20340.8","13.200000000000045","11.503","229","131","79","13.200000000000045","11.503",
"1099175741","-138879152","1992218112","20352.4","13.200000000000045","11.448","230","131","79","13.200000000000045","11.448",
"1099175742","-138878368","1992219136","20363.82","13.200000000000045","11.44","230","131","79","13.200000000000045","11.44",
"1099175743","-138877488","1992220032","20375.34","13.200000000000045","11.445","220","131","71","13.200000000000045","11.445",
"1099175744","-138876560","1992220672","20386.88","13.200000000000045","11.452","229","131","68","13.200000000000045","11.452",
"1099175745","-138875664","1992221568","20398.18","13.200000000000045","11.492","232","131","68","13.200000000000045","11.492",
"1099175746","-138874704","1992222336","20409.8","13.200000000000045","11.533","234","131","58","13.200000000000045","11.533",
"1099175747","-138873776","1992223232","20421.23","13.200000000000045","11.6","228","131","59","13.200000000000045","11.6",
"1099175748","-138872816","1992224000","20432.92","13.200000000000045","11.601","228","131","59","13.200000000000045","11.601",
"1099175749","-138871888","1992224896","20444.43","13.200000000000045","11.601","229","130","59","13.200000000000045","11.601",
"1099175750","-138870976","1992225792","20456.21","13.200000000000045","11.682","228","130","58","13.200000000000045","11.682",
"1099175751","-138870112","1992226688","20467.88","13.200000000000045","11.607","230","130","58","13.200000000000045","11.607",
"1099175752","-138869392","1992227840","20479.49","13.200000000000045","11.57","232","131","58","13.200000000000045","11.57",
"1099175753","-138868992","1992228864","20490.92","13.200000000000045","11.526","231","131","58","13.200000000000045","11.526",
"1099175754","-138869152","1992230144","20502.37","13.200000000000045","11.462","228","131","60","13.200000000000045","11.462",
"1099175755","-138869792","1992231296","20513.87","13.200000000000045","11.42","229","131","60","13.200000000000045","11.42",
"1099175756","-138870624","1992232192","20525.25","13.200000000000045","11.368","231","132","60","13.200000000000045","11.368",
"1099175757","-138871552","1992232960","20536.55","13.200000000000045","11.316","232","132","60","13.200000000000045","11.316",
"1099175758","-138872512","1992233600","20547.9","13.200000000000045","11.266","229","133","59","13.200000000000045","11.266",
"1099175759","-138873488","1992234368","20559.28","13.200000000000045","11.218","229","133","61","13.200000000000045","11.218",
"1099175760","-138874432","1992235136","20570.29","13.200000000000045","11.175","231","134","61","13.200000000000045","11.175",
"1099175761","-138875376","1992236032","20581.63","13.200000000000045","11.135","227","134","60","13.200000000000045","11.135",
"1099175762","-138876192","1992236928","20592.76","13.200000000000045","11.105","226","134","60","13.200000000000045","11.105",
"1099175763","-138876720","1992237952","20603.76","13.200000000000045","11.1","232","134","58","13.200000000000045","11.1",
"1099175764","-138876864","1992239104","20614.79","13.200000000000045","11.129","229","134","59","13.200000000000045","11.129",
"1099175765","-138876576","1992240384","20625.96","13.200000000000045","11.183","227","134","59","13.200000000000045","11.183",
"1099175766","-138876096","1992241536","20637.18","13.200000000000045","11.242","229","134","59","13.200000000000045","11.242",
"1099175767","-138875584","1992242560","20648.46","13.200000000000045","11.254","232","134","58","13.200000000000045","11.254",
"1099175768","-138875312","1992243712","20659.73","13.200000000000045","11.275","225","134","57","13.200000000000045","11.275",
"1099175769","-138875344","1992244992","20671.08","13.200000000000045","11.306","223","134","61","13.200000000000045","11.306",
"1099175770","-138875600","1992246144","20682.33","13.200000000000045","11.335","221","134","67","13.200000000000045","11.335",
"1099175771","-138876000","1992247296","20693.73","13.200000000000045","11.354","230","134","69","13.200000000000045","11.354",
"1099175772","-138876448","1992248576","20705.2","13.200000000000045","11.355","229","134","67","13.200000000000045","11.355",
"1099175773","-138876912","1992249728","20716.4","13.200000000000045","11.362","226","134","71","13.200000000000045","11.362",
"1099175774","-138877440","1992250752","20727.94","13.200000000000045","11.325","233","133","71","13.200000000000045","11.325",
"1099175775","-138877984","1992251904","20739.07","13.200000000000045","11.296","239","133","68","13.200000000000045","11.296",
"1099175776","-138878528","1992252928","20750.36","13.200000000000045","11.275","247","133","73","13.200000000000045","11.275",
"1099175777","-138879104","1992254080","20761.7","13.200000000000045","11.238","236","132","79","13.200000000000045","11.238",
"1099175778","-138879664","1992255104","20772.8","13.200000000000045","11.197","227","132","84","13.200000000000045","11.197",
"1099175779","-138880224","1992256256","20784.1","13.200000000000045","11.171","226","132","85","13.200000000000045","11.171",
"1099175780","-138880784","1992257280","20795.16","13.200000000000045","11.164","226","131","82","13.200000000000045","11.164",
"1099175781","-138881376","1992258432","20806.46","13.200000000000045","11.188","228","131","79","13.200000000000045","11.188",
"1099175782","-138881936","1992259456","20817.53","13.200000000000045","11.223","230","131","78","13.200000000000045","11.223",
"1099175783","-138882512","1992260608","20828.74","13.200000000000045","11.239","233","131","79","13.200000000000045","11.239",
"1099175784","-138883072","1992261632","20840.15","13.200000000000045","11.255","231","131","80","13.200000000000045","11.255",
"1099175785","-138883648","1992262528","20851.28","13.200000000000045","11.273","229","131","79","13.200000000000045","11.273",
"1099175786","-138884240","1992263808","20862.64","13.200000000000045","11.279","228","131","79","13.200000000000045","11.279",
"1099175787","-138884768","1992264832","20873.79","13.200000000000045","11.265","232","131","79","13.200000000000045","11.265",
"1099175788","-138885328","1992266112","20885.12","13.200000000000045","11.27","232","131","80","13.200000000000045","11.27",
"1099175789","-138885904","1992267008","20896.33","13.200000000000045","11.293","231","131","82","13.200000000000045","11.293",
"1099175790","-138886464","1992268032","20907.65","13.200000000000045","11.33","227","132","81","13.200000000000045","11.33",
"1099175791","-138887024","1992269312","20918.99","13.200000000000045","11.342","226","132","80","13.200000000000045","11.342",
"1099175792","-138887600","1992270464","20930.46","13.200000000000045","11.347","229","132","78","13.200000000000045","11.347",
"1099175793","-138888176","1992271488","20941.7","13.200000000000045","11.366","231","132","78","13.200000000000045","11.366",
"1099175794","-138888752","1992272640","20953.07","13.200000000000045","11.397","231","132","78","13.200000000000045","11.397",
"1099175795","-138889328","1992273664","20964.67","13.200000000000045","11.44","232","132","79","13.200000000000045","11.44",
"1099175796","-138889920","1992274816","20976.05","13.200000000000045","11.527","232","132","79","13.200000000000045","11.527",
"1099175797","-138890496","1992275840","20987.6","13.200000000000045","11.72","228","132","82","13.200000000000045","11.72",
"1099175798","-138891056","1992276992","20999.42","13.200000000000045","11.742","228","132","83","13.200000000000045","11.742",
"1099175799","-138891616","1992278272","21011.14","13.200000000000045","11.752","229","132","82","13.200000000000045","11.752",
"1099175800","-138892160","1992279296","21022.76","13.200000000000045","11.713","231","132","81","13.200000000000045","11.713",
"1099175801","-138892704","1992280448","21034.45","13.200000000000045","11.638","231","133","80","13.200000000000045","11.638",
"1099175802","-138893248","1992281728","21046.26","13.200000000000045","11.564","228","133","81","13.200000000000045","11.564",
"1099175803","-138893776","1992282752","21057.54","13.200000000000045","11.496","229","133","82","13.200000000000045","11.496",
"1099175804","-138894336","1992283904","21069.14","13.200000000000045","11.434","231","133","81","13.200000000000045","11.434",
"1099175805","-138894880","1992284928","21080.44","13.200000000000045","11.377","231","133","81","13.200000000000045","11.377",
"1099175806","-138895408","1992286080","21091.8","13.200000000000045","11.323","230","134","81","13.200000000000045","11.323",
"1099175807","-138895920","1992287104","21103.09","13.200000000000045","11.281","231","134","83","13.200000000000045","11.281",
"1099175808","-138896416","1992288256","21114.36","13.200000000000045","11.259","230","134","84","13.200000000000045","11.259",
"1099175809","-138896848","1992289536","21125.65","13.200000000000045","11.261","227","134","85","13.200000000000045","11.261",
"1099175810","-138897232","1992290688","21136.96","13.200000000000045","11.313","229","134","84","13.200000000000045","11.313",
"1099175811","-138897536","1992291840","21148.34","13.200000000000045","11.356","232","134","82","13.200000000000045","11.356",
"1099175812","-138897760","1992292992","21159.59","13.200000000000045","11.364","230","134","84","13.200000000000045","11.364",
"1099175813","-138897920","1992294272","21171.01","13.200000000000045","11.364","229","134","84","13.200000000000045","11.364",
"1099175814","-138898064","1992295552","21182.46","13.200000000000045","11.44","229","134","84","13.200000000000045","11.44",
"1099175815","-138898208","1992296832","21193.85","13.200000000000045","11.537","229","134","83","13.200000000000045","11.537",
"1099175816","-138898272","1992298112","21205.42","13.200000000000045","11.479","227","134","82","13.200000000000045","11.479",
"1099175817","-138898304","1992299392","21216.81","13.200000000000045","11.417","232","134","82","13.200000000000045","11.417",
"1099175818","-138898272","1992300416","21228.18","13.200000000000045","11.363","232","134","84","13.200000000000045","11.363",
"1099175819","-138898128","1992301696","21239.68","13.200000000000045","11.317","229","134","85","13.200000000000045","11.317",
"1099175820","-138897872","1992302976","21250.98","13.200000000000045","11.289","230","133","85","13.200000000000045","11.289",
"1099175821","-138897504","1992304128","21262.24","13.200000000000045","11.279","230","133","84","13.200000000000045","11.279",
"1099175822","-138896976","1992305152","21273.51","13.200000000000045","11.3","230","133","85","13.200000000000045","11.3",
"1099175823","-138896304","1992306304","21285.0","13.200000000000045","11.378","229","133","85","13.200000000000045","11.378",
"1099175824","-138895488","1992307200","21296.25","13.200000000000045","11.533","229","133","85","13.200000000000045","11.533",
"1099175825","-138894512","1992307968","21307.88","13.200000000000045","11.601","229","132","84","13.200000000000045","11.601",
"1099175826","-138893424","1992308608","21319.52","13.200000000000045","11.563","230","132","83","13.200000000000045","11.563",
"1099175827","-138892320","1992309248","21331.07","13.200000000000045","11.552","229","132","84","13.200000000000045","11.552",
"1099175828","-138891200","1992309760","21342.47","13.200000000000045","11.494","231","131","84","13.200000000000045","11.494",
"1099175829","-138890032","1992310144","21354.14","13.200000000000045","11.44","231","131","85","13.200000000000045","11.44",
"1099175830","-138888896","1992310656","21365.39","13.200000000000045","11.422","229","131","85","13.200000000000045","11.422",
"1099175831","-138887744","1992311040","21376.84","13.200000000000045","11.442","229","131","84","13.200000000000045","11.442",
"1099175832","-138886576","1992311424","21388.45","13.200000000000045","11.466","230","131","84","13.200000000000045","11.466",
"1099175833","-138885408","1992311936","21399.8","13.200000000000045","11.481","230","131","85","13.200000000000045","11.481",
"1099175834","-138884240","1992312320","21411.36","13.200000000000045","11.514","231","132","86","13.200000000000045","11.514",
"1099175835","-138883056","1992312832","21422.87","13.200000000000045","11.535","231","132","86","13.200000000000045","11.535",
"1099175836","-138881920","1992313216","21434.33","13.200000000000045","11.625","229","132","86","13.200000000000045","11.625",
"1099175837","-138880784","1992313728","21446.03","13.200000000000045","11.669","230","132","87","13.200000000000045","11.669",
"1099175838","-138879680","1992314496","21457.78","13.200000000000045","11.593","229","132","87","13.200000000000045","11.593",
"1099175839","-138878704","1992315264","21469.32","13.200000000000045","11.524","230","132","87","13.200000000000045","11.524",
"1099175840","-138877808","1992316160","21480.82","13.200000000000045","11.459","228","132","86","13.200000000000045","11.459",
"1099175841","-138876960","1992317056","21492.26","13.200000000000045","11.399","229","132","86","13.200000000000045","11.399",
"1099175842","-138876208","1992317952","21503.49","13.200000000000045","11.344","230","132","85","13.200000000000045","11.344",
"1099175843","-138875504","1992318848","21514.82","13.200000000000045","11.293","229","132","86","13.200000000000045","11.293",
"1099175844","-138874848","1992319872","21526.31","13.200000000000045","11.245","230","132","85","13.200000000000045","11.245",
"1099175845","-138874288","1992321024","21537.32","13.200000000000045","11.203","231","132","85","13.200000000000045","11.203",
"1099175846","-138873776","1992322176","21548.51","13.200000000000045","11.162","228","131","85","13.200000000000045","11.162",
"1099175847","-138873328","1992323200","21559.74","13.200000000000045","11.123","230","131","84","13.200000000000045","11.123",
"1099175848","-138872960","1992324480","21570.76","13.200000000000045","11.089","230","131","84","13.200000000000045","11.089",
"1099175849","-138872672","1992325632","21581.84","13.200000000000045","11.057","231","130","84","13.200000000000045","11.057",
"1099175850","-138872496","1992326912","21592.9","13.200000000000045","11.027","228","130","85","13.200000000000045","11.027",
"1099175851","-138872432","1992327936","21604.04","13.200000000000045","11.01","229","130","85","13.200000000000045","11.01",
"1099175852","-138872544","1992329216","21614.89","13.0","11.018","230","130","83","13.0","11.018",
"1099175853","-138872816","1992330368","21626.01","13.0","11.069","231","130","84","13.0","11.069",
"1099175854","-138873200","1992331648","21637.16","13.0","11.161","231","130","85","13.0","11.161",
"1099175855","-138873664","1992332672","21648.28","13.0","11.228","230","130","86","13.0","11.228",
"1099175856","-138874208","1992333824","21659.67","13.0","11.27","228","130","86","13.0","11.27",
"1099175857","-138874752","1992334848","21670.87","13.0","11.269","229","130","84","13.0","11.269",
"1099175858","-138875344","1992336000","21682.06","13.0","11.257","230","130","85","13.0","11.257",
"1099175859","-138875968","1992337024","21693.42","13.0","11.244","229","130","84","13.0","11.244",
"1099175860","-138876560","1992337920","21704.51","13.0","11.2","228","130","84","13.0","11.2",
"1099175861","-138877152","1992339072","21715.69","13.0","11.173","230","130","83","13.0","11.173",
"1099175862","-138877728","1992340096","21726.82","13.0","11.171","231","130","82","13.0","11.171",
"1099175863","-138878304","1992341248","21738.03","13.0","11.187","230","131","84","13.0","11.187",
"1099175864","-138878928","1992342272","21749.47","13.0","11.195","229","131","84","13.0","11.195",
"1099175865","-138879520","1992343424","21760.52","13.0","11.162","231","131","84","13.0","11.162",
"1099175866","-138880144","1992344320","21771.53","13.0","11.123","229","131","84","13.0","11.123",
"1099175867","-138880768","1992345472","21782.64","13.0","11.088","230","131","83","13.0","11.088",
"1099175868","-138881408","1992346496","21793.68","13.0","11.078","231","132","85","13.0","11.078",
"1099175869","-138882032","1992347392","21804.79","13.0","11.087","229","132","85","13.0","11.087",
"1099175870","-138882672","1992348544","21815.99","13.0","11.061","229","131","85","13.0","11.061",
"1099175871","-138883312","1992349440","21826.91","13.0","11.028","229","131","84","13.0","11.028",
"1099175872","-138883952","1992350464","21837.92","13.0","10.997","231","131","83","13.0","10.997",
"1099175873","-138884592","1992351616","21848.93","13.0","10.969","230","131","85","13.0","10.969",
"1099175874","-138885216","1992352512","21859.86","13.0","10.942","229","131","85","13.0","10.942",
"1099175875","-138885824","1992353664","21870.79","13.0","10.917","230","131","84","13.0","10.917",
"1099175876","-138886416","1992354560","21881.69","13.0","10.894","231","131","85","13.0","10.894",
"1099175877","-138887008","1992355584","21892.58","13.0","10.871","229","131","84","13.0","10.871",
"1099175878","-138887568","1992356736","21903.43","13.0","10.848","229","131","86","13.0","10.848",
"1099175879","-138888112","1992357760","21914.39","13.0","10.826","229","131","85","13.0","10.826",
"1099175880","-138888656","1992358656","21925.23","13.0","10.805","229","131","84","13.0","10.805",
"1099175881","-138889152","1992359808","21935.91","13.0","10.787","228","131","83","13.0","10.787",
"1099175882","-138889648","1992360832","21946.76","13.0","10.786","228","131","82","13.0","10.786",
"1099175883","-138890112","1992361984","21957.54","13.0","10.81","230","131","83","13.0","10.81",
"1099175884","-138890560","1992363136","21968.28","13.0","10.853","229","131","83","13.0","10.853",
"1099175885","-138890896","1992364160","21979.16","13.0","10.909","229","131","83","13.0","10.909",
"1099175886","-138891152","1992365440","21990.24","13.0","10.965","231","131","83","13.0","10.965",
"1099175887","-138891376","1992366592","22001.08","13.0","10.979","228","131","83","13.0","10.979",
"1099175888","-138891616","1992367872","22012.2","13.0","11.011","231","131","82","13.0","11.011",
"1099175889","-138892064","1992368896","22023.31","13.0","11.069","232","131","84","13.0","11.069",
"1099175890","-138892768","1992369792","22034.24","13.0","11.133","228","131","84","13.0","11.133",
"1099175891","-138893712","1992370560","22045.45","13.0","11.175","230","131","84","13.0","11.175",
"1099175892","-138894752","1992371328","22056.58","13.0","11.21","229","131","83","13.0","11.21",
"1099175893","-138895856","1992371584","22067.84","13.0","11.251","231","130","82","13.0","11.251",
"1099175894","-138896992","1992372224","22079.15","13.200000000000045","11.261","230","130","84","13.200000000000045","11.261",
"1099175895","-138898144","1992372608","22090.42","13.200000000000045","11.238","230","130","84","13.200000000000045","11.238",
"1099175896","-138899312","1992372864","22101.65","13.200000000000045","11.235","229","130","84","13.200000000000045","11.235",
"1099175897","-138900496","1992373120","22112.8","13.200000000000045","11.201","229","130","84","13.200000000000045","11.201",
"1099175898","-138901696","1992373248","22123.97","13.200000000000045","11.161","229","130","84","13.200000000000045","11.161",
"1099175899","-138902896","1992373248","22135.09","13.200000000000045","11.143","229","130","84","13.200000000000045","11.143",
"1099175900","-138904064","1992372864","22146.3","13.200000000000045","11.144","228","130","83","13.200000000000045","11.144",
"1099175901","-138905168","1992372608","22157.37","13.200000000000045","11.16","232","130","83","13.200000000000045","11.16",
"1099175902","-138906224","1992371840","22168.65","13.200000000000045","11.145","232","130","84","13.200000000000045","11.145",
"1099175903","-138907248","1992371328","22179.69","13.200000000000045","11.097","228","130","85","13.200000000000045","11.097",
"1099175904","-138908272","1992370560","22190.72","13.200000000000045","11.062","228","130","85","13.200000000000045","11.062",
"1099175905","-138909344","1992370176","22201.78","13.200000000000045","11.047","230","130","83","13.200000000000045","11.047",
"1099175906","-138910512","1992369792","22212.84","13.200000000000045","11.054","229","130","83","13.200000000000045","11.054",
"1099175907","-138911712","1992369792","22223.95","13.200000000000045","11.029","229","130","83","13.200000000000045","11.029",
"1099175908","-138912880","1992370048","22234.92","13.200000000000045","10.998","230","129","81","13.200000000000045","10.998",
"1099175909","-138914016","1992370176","22245.89","13.200000000000045","10.97","229","129","82","13.200000000000045","10.97",
"1099175910","-138915088","1992370688","22256.86","13.200000000000045","10.945","230","129","81","13.200000000000045","10.945",
"1099175911","-138916064","1992371456","22267.79","13.200000000000045","10.923","231","129","81","13.200000000000045","10.923",
"1099175912","-138916928","1992372224","22278.69","13.200000000000045","10.9","229","128","82","13.200000000000045","10.9",
"1099175913","-138917664","1992373120","22289.59","13.200000000000045","10.879","230","128","81","13.200000000000045","10.879",
"1099175914","-138918272","1992374144","22300.69","13.200000000000045","10.859","229","128","83","13.200000000000045","10.859",
"1099175915","-138918800","1992375296","22311.3","13.200000000000045","10.84","229","128","83","13.200000000000045","10.84",
"1099175916","-138919296","1992376320","22322.13","13.200000000000045","10.823","229","128","82","13.200000000000045","10.823",
"1099175917","-138919808","1992377472","22333.02","13.200000000000045","10.808","229","128","82","13.200000000000045","10.808",
"1099175918","-138920304","1992378368","22343.79","13.200000000000045","10.804","228","129","80","13.200000000000045","10.804",
"1099175919","-138920832","1992379520","22354.61","13.200000000000045","10.813","228","129","81","13.200000000000045","10.813",
"1099175920","-138921440","1992380544","22365.43","13.200000000000045","10.841","230","129","81","13.200000000000045","10.841",
"1099175921","-138922176","1992381440","22376.3","13.200000000000045","10.914","230","130","81","13.200000000000045","10.914",
"1099175922","-138923152","1992382208","22387.39","13.200000000000045","11.065","231","130","81","13.200000000000045","11.065",
"1099175923","-138924272","1992382592","22398.46","13.200000000000045","11.305","227","130","80","13.200000000000045","11.305",
"1099175924","-138925488","1992382720","22409.87","13.200000000000045","11.375","228","130","80","13.200000000000045","11.375",
"1099175925","-138926704","1992382592","22421.19","13.200000000000045","11.321","233","130","80","13.200000000000045","11.321",
"1099175926","-138927920","1992382592","22432.47","13.200000000000045","11.265","232","131","82","13.200000000000045","11.265",
"1099175927","-138929136","1992382336","22443.71","13.200000000000045","11.216","230","131","83","13.200000000000045","11.216",
"1099175928","-138930352","1992382336","22455.1","13.200000000000045","11.18","230","131","83","13.200000000000045","11.18",
"1099175929","-138931536","1992382336","22466.1","13.200000000000045","11.159","228","131","82","13.200000000000045","11.159",
"1099175930","-138932704","1992382720","22477.24","13.200000000000045","11.162","229","131","82","13.200000000000045","11.162",
"1099175931","-138933856","1992383104","22488.42","13.200000000000045","11.208","230","131","82","13.200000000000045","11.208",
"1099175932","-138935008","1992383488","22499.86","13.200000000000045","11.313","229","131","82","13.200000000000045","11.313",
"1099175933","-138936112","1992384000","22511.06","13.200000000000045","11.485","231","131","81","13.200000000000045","11.485",
"1099175934","-138937184","1992384768","22522.68","13.200000000000045","11.635","230","131","80","13.200000000000045","11.635",
"1099175935","-138938160","1992385408","22534.25","13.200000000000045","11.601","230","131","81","13.200000000000045","11.601",
"1099175936","-138939024","1992386432","22545.81","13.200000000000045","11.519","229","131","82","13.200000000000045","11.519",
"1099175937","-138939712","1992387456","22557.4","13.200000000000045","11.424","227","131","81","13.200000000000045","11.424",
"1099175938","-138940272","1992388608","22568.66","13.399999999999977","11.331","230","131","81","13.399999999999977","11.331",
"1099175939","-138940768","1992389632","22579.96","13.399999999999977","11.249","231","131","80","13.399999999999977","11.249",
"1099175940","-138941152","1992390784","22591.18","13.399999999999977","11.174","230","131","82","13.399999999999977","11.174",
"1099175941","-138941472","1992392064","22602.32","13.399999999999977","11.129","230","131","83","13.399999999999977","11.129",
"1099175942","-138941712","1992393088","22613.44","13.600000000000023","11.09","229","131","83","13.600000000000023","11.09",
"1099175943","-138941824","1992394368","22624.53","13.600000000000023","11.014","229","131","83","13.600000000000023","11.014",
"1099175944","-138941872","1992395520","22635.56","13.600000000000023","10.962","229","131","81","13.600000000000023","10.962",
"1099175945","-138941792","1992396800","22646.41","13.799999999999955","10.899","230","131","81","13.799999999999955","10.899",
"1099175946","-138941584","1992397824","22657.36","13.799999999999955","10.825","232","132","82","13.799999999999955","10.825",
"1099175947","-138941280","1992399104","22668.07","14.0","10.767","230","132","83","14.0","10.767",
"1099175948","-138940816","1992400000","22678.81","14.200000000000045","10.713","226","132","83","14.200000000000045","10.713",
"1099175949","-138940192","1992401152","22689.75","14.200000000000045","10.642","228","131","81","14.200000000000045","10.642",
"1099175950","-138939536","1992402048","22700.18","14.399999999999977","10.521","230","131","80","14.399999999999977","10.521",
"1099175951","-138938832","1992402944","22710.55","14.600000000000023","10.394","230","131","81","14.600000000000023","10.394",
"1099175952","-138938128","1992403840","22720.97","14.799999999999955","10.272","229","131","82","14.799999999999955","10.272",
"1099175953","-138937408","1992404608","22731.09","14.799999999999955","10.158","230","131","81","14.799999999999955","10.158",
"1099175954","-138936672","1992405504","22741.27","15.0","10.059","232","131","81","15.0","10.059",
"1099175955","-138935952","1992406272","22751.18","15.200000000000045","9.991","230","130","84","15.200000000000045","9.991",
"1099175956","-138935232","1992407168","22761.25","15.399999999999977","9.903","228","130","85","15.399999999999977","9.903",
"1099175957","-138934544","1992407808","22771.04","15.399999999999977","9.825","229","130","84","15.399999999999977","9.825",
"1099175958","-138933840","1992408832","22780.81","15.600000000000023","9.763","228","130","83","15.600000000000023","9.763",
"1099175959","-138933184","1992409472","22790.6","15.799999999999955","9.71","228","130","81","15.799999999999955","9.71",
"1099175960","-138932576","1992410368","22800.28","16.0","9.626","229","131","81","16.0","9.626",
"1099175961","-138932048","1992411264","22809.8","16.200000000000045","9.529","231","131","80","16.200000000000045","9.529",
"1099175962","-138931696","1992412288","22819.3","16.399999999999977","9.448","227","131","80","16.399999999999977","9.448",
"1099175963","-138931680","1992413312","22828.69","16.399999999999977","9.352","225","131","75","16.399999999999977","9.352",
"1099175964","-138931984","1992414208","22837.98","16.600000000000023","9.276","232","131","66","16.600000000000023","9.276",
"1099175965","-138932448","1992415104","22847.33","16.799999999999955","9.235","231","132","64","16.799999999999955","9.235",
"1099175966","-138933024","1992415872","22856.47","17.0","9.22","231","132","65","17.0","9.22",
"1099175967","-138933664","1992416768","22865.69","17.0","9.228","228","131","65","17.0","9.228",
"1099175968","-138934368","1992417536","22874.98","17.200000000000045","9.269","225","132","65","17.200000000000045","9.269",
"1099175969","-138935136","1992418048","22884.28","17.200000000000045","9.367","229","132","63","17.200000000000045","9.367",
"1099175970","-138935968","1992418560","22893.75","17.399999999999977","9.46","229","132","62","17.399999999999977","9.46",
"1099175971","-138936832","1992419200","22903.21","17.399999999999977","9.531","233","132","61","17.399999999999977","9.531",
"1099175972","-138937776","1992419712","22912.98","17.399999999999977","9.619","232","132","62","17.399999999999977","9.619",
"1099175973","-138938720","1992420096","22922.43","17.600000000000023","9.658","228","132","63","17.600000000000023","9.658",
"1099175974","-138939744","1992420480","22932.18","17.600000000000023","9.69","228","132","63","17.600000000000023","9.69",
"1099175975","-138940768","1992420480","22941.79","17.600000000000023","9.743","230","132","62","17.600000000000023","9.743",
"1099175976","-138941824","1992420480","22951.56","17.600000000000023","9.822","230","132","61","17.600000000000023","9.822",
"1099175977","-138942848","1992420096","22961.47","17.399999999999977","9.926","230","133","62","17.399999999999977","9.926",
"1099175978","-138943824","1992419712","22971.45","17.399999999999977","10.053","230","133","62","17.399999999999977","10.053",
"1099175979","-138944688","1992418944","22981.71","17.200000000000045","10.202","228","133","62","17.200000000000045","10.202",
"1099175980","-138945488","1992418176","22991.97","17.200000000000045","10.353","228","134","62","17.200000000000045","10.353",
"1099175981","-138946240","1992417280","23002.38","17.0","10.508","231","134","61","17.0","10.508",
"1099175982","-138946992","1992416384","23013.01","16.799999999999955","10.663","231","134","62","16.799999999999955","10.663",
"1099175983","-138947696","1992415488","23023.61","16.600000000000023","10.813","228","134","62","16.600000000000023","10.813",
"1099175984","-138948384","1992414592","23034.52","16.600000000000023","10.961","228","134","62","16.600000000000023","10.961",
"1099175985","-138949072","1992413568","23045.55","16.399999999999977","11.111","230","134","62","16.399999999999977","11.111",
"1099175986","-138949776","1992412544","23056.74","16.200000000000045","11.263","228","134","63","16.200000000000045","11.263",
"1099175987","-138950448","1992411520","23068.09","16.0","11.426","229","133","62","16.0","11.426",
"1099175988","-138951152","1992410624","23079.57","15.799999999999955","11.584","230","133","63","15.799999999999955","11.584",
"1099175989","-138951856","1992409472","23091.41","15.600000000000023","11.737","231","133","63","15.600000000000023","11.737",
"1099175990","-138952544","1992408448","23103.12","15.399999999999977","11.925","228","133","63","15.399999999999977","11.925",
"1099175991","-138953248","1992407296","23115.16","15.399999999999977","12.159","229","132","63","15.399999999999977","12.159",
"1099175992","-138953984","1992406272","23127.34","15.200000000000045","12.195","230","132","62","15.200000000000045","12.195",
"1099175993","-138954688","1992404992","23139.61","15.0","12.229","231","132","63","15.0","12.229",
"1099175994","-138955392","1992403840","23151.79","14.799999999999955","12.258","229","132","63","14.799999999999955","12.258",
"1099175995","-138956112","1992402816","23164.24","14.600000000000023","12.287","230","132","63","14.600000000000023","12.287",
"1099175996","-138956832","1992401664","23176.36","14.399999999999977","12.312","230","132","63","14.399999999999977","12.312",
"1099175997","-138957568","1992400640","23188.7","14.200000000000045","12.336","230","132","62","14.200000000000045","12.336",
"1099175998","-138958320","1992399488","23201.04","14.0","12.356","230","132","63","14.0","12.356",
"1099175999","-138959120","1992398336","23213.41","13.799999999999955","12.373","229","132","63","13.799999999999955","12.373",
"1099176000","-138959968","1992397312","23225.92","13.600000000000023","12.385","230","132","63","13.600000000000023","12.385",
"1099176001","-138960912","1992396416","23238.27","13.399999999999977","12.39","232","133","63","13.399999999999977","12.39",
"1099176002","-138961952","1992395520","23250.53","13.399999999999977","12.382","231","133","62","13.399999999999977","12.382",
"1099176003","-138963136","1992394880","23262.88","13.200000000000045","12.364","231","133","64","13.200000000000045","12.364",
"1099176004","-138964448","1992394624","23275.23","13.200000000000045","12.333","230","134","66","13.200000000000045","12.333",
"1099176005","-138965760","1992394752","23287.62","13.200000000000045","12.3","228","134","66","13.200000000000045","12.3",
"1099176006","-138966944","1992395264","23299.8","13.200000000000045","12.262","228","135","65","13.200000000000045","12.262",
"1099176007","-138967984","1992396160","23312.05","13.200000000000045","12.156","231","135","63","13.200000000000045","12.156",
"1099176008","-138968944","1992397184","23324.26","13.399999999999977","11.981","223","135","64","13.399999999999977","11.981",
"1099176009","-138969856","1992398080","23336.04","13.399999999999977","11.843","223","135","68","13.399999999999977","11.843",
"1099176010","-138970624","1992398976","23347.91","13.399999999999977","11.754","240","135","71","13.399999999999977","11.754",
