record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087240344","567347265","-628903220","3520.13","0.56","4.600000000000023","131","22","131","27.43",,
"1087240345","567347283","-628903150","3520.13","0.0","4.600000000000023","130","22","130","27.43",,
"1087240346","567347284","-628903155","3520.13","0.0","4.399999999999977","130","22","130","27.43",,
"1087240362","567346939","-628903606","3520.13","2.557","4.800000000000011","114","23","114","26.73",,
"1087240363","567346576","-628903834","3523.89","3.462","4.800000000000011","113","23","113","26.73",,
"1087240364","567346130","-628904086","3528.33","4.507","4.800000000000011","112","22","112","26.73",,
"1087240365","567345619","-628904375","3533.49","5.179","4.800000000000011","112","23","112","26.73",,
"1087240366","567345065","-628904695","3539.02","5.701","4.800000000000011","112","22","112","26.73",,
"1087240367","567344446","-628905037","3545.27","6.252","4.600000000000023","112","23","112","26.48",,
"1087240368","567343757","-628905373","3552.01","7.026","4.600000000000023","112","23","112","26.48",,
"1087240369","567343062","-628905744","3558.92","7.091","4.600000000000023","112","22","112","26.48",,
"1087240370","567342341","-628906169","3566.25","7.39","4.600000000000023","112","23","112","26.48",,
"1087240371","567341613","-628906604","3573.52","7.642","4.600000000000023","112","22","112","26.48",,
"1087240372","567340886","-628907075","3580.71","7.614","4.800000000000011","112","22","112","25.53",,
"1087240373","567340088","-628907560","3588.89","7.726","4.800000000000011","113","22","113","25.53",,
"1087240374","567339324","-628908080","3596.68","7.744","5.0","113","22","113","25.53",,
"1087240375","567338536","-628908594","3604.76","7.856","5.0","114","22","114","25.53",,
"1087240376","567337744","-628909103","3612.87","8.006","5.0","114","23","114","25.53",,
"1087240377","567336972","-628909640","3620.83","8.108","5.0","115","23","115","24.5",,
"1087240378","567336214","-628910197","3628.63","8.118","5.0","115","23","115","24.5",,
"1087240379","567335447","-628910803","3636.6","8.118","5.0","115","23","115","24.5",,
"1087240380","567334681","-628911480","3644.95","8.09","5.0","115","23","115","24.5",,
"1087240381","567333920","-628912159","3653.31","8.09","5.0","116","23","116","24.5",,
"1087240382","567333187","-628912880","3661.48","8.202","5.199999999999989","116","23","116","24.21",,
"1087240383","567332438","-628913593","3669.81","8.22","5.199999999999989","116","23","116","24.21",,
"1087240384","567331697","-628914326","3678.2","8.22","5.199999999999989","116","23","116","24.21",,
"1087240385","567330972","-628915051","3686.23","8.22","5.399999999999977","117","23","117","24.21",,
"1087240386","567330230","-628915785","3694.62","8.192","5.399999999999977","118","23","118","24.21",,
"1087240387","567329498","-628916507","3702.84","8.183","5.399999999999977","119","23","119","24.01",,
"1087240388","567328771","-628917208","3710.84","8.155","5.600000000000023","120","23","120","24.01",,
"1087240389","567328028","-628917927","3719.32","8.118","5.600000000000023","120","23","120","24.01",,
"1087240390","567327325","-628918639","3727.25","8.164","5.800000000000011","121","23","121","24.01",,
"1087240391","567326625","-628919413","3735.32","8.295","5.800000000000011","122","23","122","24.01",,
"1087240392","567325900","-628920193","3743.71","8.379","5.800000000000011","123","23","123","24.01",,
"1087240393","567325154","-628920945","3752.09","8.482","5.800000000000011","124","23","124","23.49",,
"1087240394","567324391","-628921695","3760.53","8.566","5.800000000000011","124","23","124","23.49",,
"1087240395","567323630","-628922485","3769.24","8.575","5.600000000000023","124","23","124","23.49",,
"1087240396","567322868","-628923265","3777.89","8.64","5.600000000000023","125","23","125","23.49",,
"1087240397","567322135","-628924080","3786.57","8.612","5.800000000000011","125","23","125","25.11",,
"1087240398","567321419","-628924889","3794.99","8.603","5.800000000000011","126","23","126","25.11",,
"1087240399","567320721","-628925740","3803.41","8.5","5.800000000000011","126","23","126","25.11",,
"1087240400","567320045","-628926593","3811.63","8.36","5.800000000000011","126","23","126","25.11",,
"1087240401","567319368","-628927446","3819.9","8.267","5.800000000000011","127","23","127","25.11",,
"1087240402","567318701","-628928321","3828.17","8.183","5.800000000000011","128","23","128","25.0",,
"1087240403","567318023","-628929154","3836.56","8.052","6.0","129","23","129","25.0",,
"1087240404","567317432","-628930003","3844.3","7.875","6.0","129","23","129","25.0",,
"1087240405","567316812","-628930778","3851.75","7.847","6.199999999999989","131","23","131","25.0",,
"1087240406","567316192","-628931565","3859.37","7.782","6.199999999999989","131","23","131","25.0",,
"1087240407","567315617","-628932350","3866.52","7.502","6.399999999999977","132","23","132","24.54",,
"1087240408","567315026","-628933154","3874.01","7.334","6.399999999999977","133","23","133","24.54",,
"1087240409","567314435","-628933953","3881.52","7.241","6.399999999999977","137","23","137","24.54",,
"1087240410","567313851","-628934706","3888.69","7.157","6.399999999999977","137","23","137","24.54",,
"1087240411","567313274","-628935480","3895.91","7.119","6.399999999999977","136","23","136","24.54",,
"1087240412","567312703","-628936271","3903.31","7.063","6.600000000000023","137","23","137","24.23",,
"1087240413","567312134","-628937013","3910.37","7.054","6.600000000000023","137","23","137","24.23",,
"1087240414","567311556","-628937752","3917.52","7.091","6.600000000000023","138","23","138","24.23",,
"1087240415","567310983","-628938518","3924.74","7.25","6.800000000000011","138","23","138","24.23",,
"1087240416","567310407","-628939287","3931.96","7.353","6.800000000000011","140","23","140","24.23",,
"1087240417","567309836","-628940079","3939.29","7.371","6.800000000000011","140","23","140","24.23",,
"1087240418","567309266","-628940874","3946.55","7.446","7.0","140","23","140","24.23",,
"1087240419","567308683","-628941659","3953.85","7.446","7.199999999999989","140","23","140","24.23",,
"1087240420","567308096","-628942454","3961.18","7.399","7.399999999999977","140","23","140","24.23",,
"1087240421","567307488","-628943283","3969.02","7.446","7.600000000000023","140","23","140","24.23",,
"1087240422","567306902","-628944057","3976.31","7.465","7.600000000000023","141","23","141","24.23",,
"1087240423","567306298","-628944827","3983.77","7.511","7.800000000000011","141","23","141","24.23",,
"1087240424","567305703","-628945597","3991.14","7.483","8.0","141","23","141","31.59",,
"1087240425","567305103","-628946378","3998.6","7.483","8.199999999999989","139","23","139","31.59",,
"1087240426","567304506","-628947152","4005.98","7.446","8.199999999999989","139","23","139","31.59",,
"1087240427","567303895","-628947915","4013.43","7.399","8.199999999999989","140","23","140","31.59",,
"1087240428","567303254","-628948649","4021.04","7.427","8.199999999999989","140","23","140","31.59",,
"1087240429","567302622","-628949377","4028.49","7.381","8.199999999999989","140","23","140","31.44",,
"1087240430","567301969","-628950045","4035.88","7.269","8.0","138","23","138","31.44",,
"1087240431","567301304","-628950643","4043.21","7.138","8.0","138","23","138","31.44",,
"1087240432","567300647","-628951156","4050.06","7.026","8.0","138","23","138","31.44",,
"1087240433","567299959","-628951587","4057.06","6.914","8.0","139","23","139","31.98",,
"1087240434","567299301","-628952043","4063.79","6.765","8.0","138","23","138","31.98",,
"1087240435","567298650","-628952524","4070.54","6.69","8.0","138","23","138","31.98",,
"1087240436","567297971","-628952998","4077.59","6.83","8.0","139","23","139","31.98",,
"1087240437","567297316","-628953444","4084.35","6.718","8.199999999999989","139","23","139","31.98",,
"1087240438","567296687","-628953892","4090.85","6.587","8.199999999999989","139","23","139","31.56",,
"1087240439","567296084","-628954329","4097.13","6.317","8.199999999999989","139","23","139","31.56",,
"1087240440","567295500","-628954750","4103.17","6.112","8.199999999999989","138","23","138","31.56",,
"1087240441","567294927","-628955162","4109.14","5.99","8.199999999999989","138","23","138","31.56",,
"1087240442","567294367","-628955566","4114.88","5.925","8.399999999999977","138","23","138","31.56",,
"1087240443","567293787","-628955987","4120.91","6.028","8.399999999999977","138","23","138","31.27",,
"1087240444","567293191","-628956388","4126.95","6.14","8.399999999999977","138","23","138","31.27",,
"1087240445","567292587","-628956812","4133.22","6.13","8.600000000000023","138","23","138","31.27",,
"1087240446","567291996","-628957268","4139.5","6.186","9.0","138","23","138","31.27",,
"1087240447","567291408","-628957752","4145.73","6.41","9.0","138","23","138","31.27",,
"1087240448","567290816","-628958289","4152.12","6.476","9.0","137","23","137","31.27",,
"1087240449","567290195","-628958894","4159.09","6.69","9.199999999999989","138","23","138","30.69",,
"1087240450","567289565","-628959442","4165.87","6.746","9.199999999999989","138","23","138","30.69",,
"1087240451","567288891","-628959862","4172.7","6.727","9.199999999999989","138","23","138","30.69",,
"1087240452","567288200","-628960246","4179.61","6.821","9.199999999999989","138","23","138","30.69",,
"1087240453","567287499","-628960665","4186.76","7.063","9.199999999999989","138","23","138","31.09",,
"1087240454","567286859","-628961151","4193.52","7.082","9.199999999999989","138","23","138","31.09",,
"1087240455","567286254","-628961723","4200.09","7.082","9.199999999999989","137","23","137","31.09",,
"1087240456","567285638","-628962355","4206.99","7.026","9.399999999999977","137","23","137","31.09",,
"1087240457","567285023","-628963005","4214.05","6.914","9.399999999999977","137","23","137","31.09",,
"1087240458","567284418","-628963641","4220.89","6.821","9.600000000000023","137","23","137","31.09",,
"1087240459","567283920","-628964210","4226.83","5.701","9.600000000000023","136","23","136","30.17",,
"1087240460","567283510","-628964713","4231.83","4.777","9.600000000000023","136","23","136","30.17",,
"1087240461","567283166","-628965120","4235.87","4.05","9.600000000000023","136","23","136","30.17",,
"1087240462","567282913","-628965409","4238.92","2.846","9.600000000000023","135","23","135","30.17",,
"1087240463","567282710","-628965625","4241.17","2.286","9.600000000000023","135","23","135","29.17",,
"1087240464","567282566","-628965800","4242.82","1.661","9.600000000000023","134","23","134","29.17",,
"1087240465","567282435","-628965966","4244.55","1.232","9.399999999999977","134","23","134","29.17",,
"1087240466","567282349","-628966054","4245.55","0.877","9.399999999999977","133","23","133","29.17",,
"1087240467","567282301","-628966116","4246.2","0.616","9.199999999999989","132","23","132","29.17",,
"1087240468","567282202","-628966160","4247.28","0.998","9.199999999999989","131","23","131","29.17",,
"1087240469","567282027","-628966356","4249.17","2.454","9.199999999999989","130","23","130","28.89",,
"1087240470","567281727","-628966731","4252.65","3.966","9.0","129","23","129","28.89",,
"1087240471","567281251","-628967154","4257.74","5.169","9.0","128","23","128","28.89",,
"1087240472","567280626","-628967348","4263.54","5.925","9.0","127","23","127","28.89",,
"1087240473","567279928","-628967185","4263.54","5.925","8.800000000000011","126","23","126","28.71",,
"1087240474","567279294","-628966666","4276.74","6.653","8.800000000000011","125","23","125","28.71",,
"1087240475","567278800","-628965891","4283.41","6.587","8.800000000000011","125","23","125","28.71",,
"1087240476","567278332","-628965058","4290.25","6.578","8.800000000000011","125","23","125","28.71",,
"1087240477","567277933","-628964203","4296.81","6.429","8.800000000000011","124","23","124","28.71",,
"1087240478","567277617","-628963312","4303.14","6.252","8.800000000000011","124","23","124","28.71",,
"1087240479","567277357","-628962394","4309.37","6.186","9.0","124","23","124","27.41",,
"1087240480","567277119","-628961449","4315.82","6.13","9.199999999999989","124","23","124","27.41",,
"1087240481","567276938","-628960520","4315.82","6.13","9.600000000000023","124","23","124","27.41",,
"1087240482","567276775","-628959564","4328.12","6.046","9.800000000000011","124","23","124","27.41",,
"1087240483","567276664","-628958605","4334.27","6.112","10.0","124","23","124","26.93",,
"1087240484","567276589","-628957642","4340.41","6.121","10.399999999999977","124","23","124","26.93",,
"1087240485","567276541","-628956691","4346.3","6.121","10.600000000000023","125","23","125","26.93",,
"1087240486","567276518","-628955654","4352.93","6.205","11.0","125","23","125","26.93",,
"1087240487","567276524","-628954633","4359.35","6.42","11.199999999999989","125","22","125","26.93",,
"1087240488","567276595","-628953583","4366.04","6.643","11.399999999999977","125","22","125","26.93",,
"1087240489","567276705","-628952534","4372.68","6.755","11.600000000000023","125","22","125","28.98",,
"1087240490","567276845","-628951443","4379.78","6.905","11.800000000000011","125","22","125","28.98",,
"1087240491","567276966","-628950360","4386.61","7.11","11.800000000000011","125","22","125","28.98",,
"1087240492","567277018","-628949193","4393.99","7.259","11.800000000000011","125","22","125","28.98",,
"1087240493","567277111","-628948036","4401.4","7.222","11.800000000000011","125","22","125","27.98",,
"1087240494","567277154","-628946914","4408.44","7.138","11.800000000000011","125","22","125","27.98",,
"1087240495","567277118","-628945801","4415.45","6.942","11.800000000000011","124","22","124","27.98",,
"1087240496","567277026","-628944852","4421.56","5.906","11.800000000000011","124","22","124","27.98",,
"1087240497","567276923","-628944065","4426.73","4.889","11.800000000000011","124","22","124","27.98",,
"1087240498","567276807","-628943361","4431.24","4.619","12.0","123","22","123","27.98",,
"1087240499","567276579","-628942688","4435.94","4.759","12.0","123","22","123","26.53",,
"1087240500","567276293","-628942042","4440.77","4.983","12.200000000000045","122","22","122","26.53",,
"1087240501","567275926","-628941447","4445.74","5.263","12.200000000000045","122","22","122","26.53",,
"1087240502","567275523","-628940791","4451.28","5.589","12.399999999999977","122","22","122","26.53",,
"1087240503","567275036","-628940204","4457.01","5.757","12.399999999999977","122","23","122","26.53",,
"1087240504","567274484","-628939894","4462.49","5.263","12.399999999999977","122","22","122","25.56",,
"1087240505","567273957","-628939807","4467.42","4.684","12.600000000000023","122","23","122","25.56",,
"1087240506","567273490","-628939865","4471.88","4.096","12.600000000000023","122","22","122","25.56",,
"1087240507","567273059","-628940019","4476.0","4.106","12.600000000000023","122","22","122","25.56",,
"1087240508","567272681","-628940261","4479.85","3.919","12.799999999999955","122","23","122","24.52",,
"1087240509","567272335","-628940579","4483.53","3.807","13.399999999999977","122","23","122","24.52",,
"1087240510","567271967","-628940855","4487.41","3.732","13.600000000000023","122","23","122","24.52",,
"1087240511","567271617","-628941152","4491.14","3.742","14.0","122","23","122","24.52",,
"1087240512","567271261","-628941431","4494.9","3.704","14.399999999999977","122","23","122","24.52",,
"1087240513","567270902","-628941703","4498.66","3.714","14.799999999999955","122","23","122","23.43",,
"1087240514","567270549","-628941975","4502.29","3.714","15.200000000000045","123","23","123","23.43",,
"1087240515","567270190","-628942257","4506.02","3.62","15.799999999999955","123","23","123","23.43",,
"1087240516","567269818","-628942512","4509.92","3.546","16.200000000000045","123","23","123","23.43",,
"1087240517","567269479","-628942778","4513.62","3.462","16.399999999999977","124","23","124","23.43",,
"1087240518","567269164","-628943037","4517.04","3.406","16.600000000000023","125","23","125","23.43",,
"1087240519","567268877","-628943325","4520.22","3.368","16.799999999999955","125","23","125","23.1",,
"1087240520","567268577","-628943580","4523.36","3.284","17.600000000000023","126","23","126","23.1",,
"1087240521","567268264","-628943826","4526.71","3.2","17.799999999999955","127","23","127","23.1",,
"1087240522","567267962","-628944063","4530.0","3.182","18.399999999999977","128","23","128","23.1",,
"1087240523","567267675","-628944296","4532.97","3.21","18.600000000000023","128","23","128","23.1",,
"1087240524","567267384","-628944545","4536.14","3.2","19.0","129","23","129","22.09",,
"1087240525","567267085","-628944787","4539.24","3.256","19.399999999999977","130","23","130","22.09",,
"1087240526","567266787","-628945059","4542.56","3.275","19.600000000000023","131","23","131","22.09",,
"1087240527","567266504","-628945355","4545.74","3.331","20.0","131","23","131","22.09",,
"1087240528","567266200","-628945624","4549.0","3.35","20.399999999999977","132","23","132","22.09",,
"1087240529","567265890","-628945885","4552.31","3.34","20.600000000000023","133","23","133","22.21",,
"1087240530","567265576","-628946183","4555.85","3.368","21.0","134","23","134","22.21",,
"1087240531","567265269","-628946456","4559.25","3.35","21.200000000000045","135","23","135","22.21",,
"1087240532","567264985","-628946746","4562.39","3.303","21.600000000000023","136","23","136","22.21",,
"1087240533","567264675","-628947023","4565.87","3.312","22.0","137","23","137","22.68",,
"1087240534","567264386","-628947290","4569.0","3.303","22.399999999999977","138","23","138","22.68",,
"1087240535","567264083","-628947550","4572.26","3.294","23.0","139","23","139","22.68",,
"1087240536","567263786","-628947810","4575.34","3.303","23.200000000000045","140","23","140","22.68",,
"1087240537","567263459","-628948075","4578.84","3.266","23.399999999999977","141","23","141","22.68",,
"1087240538","567263137","-628948334","4582.29","3.275","23.600000000000023","142","23","142","22.99",,
"1087240539","567262831","-628948616","4585.7","3.256","23.799999999999955","143","23","143","22.99",,
"1087240540","567262530","-628948903","4588.99","3.294","24.0","144","23","144","22.99",,
"1087240541","567262222","-628949190","4592.44","3.294","24.200000000000045","144","23","144","22.99",,
"1087240542","567261909","-628949454","4595.74","3.406","24.600000000000023","145","23","145","22.99",,
"1087240543","567261586","-628949712","4599.15","3.387","25.0","146","23","146","22.99",,
"1087240544","567261280","-628949973","4602.49","3.284","25.200000000000045","147","23","147","23.59",,
"1087240545","567260982","-628950265","4605.8","3.294","25.799999999999955","147","23","147","23.59",,
"1087240546","567260680","-628950525","4608.96","3.219","26.0","148","23","148","23.59",,
"1087240547","567260355","-628950777","4612.41","3.182","26.399999999999977","148","23","148","23.59",,
"1087240548","567260031","-628951060","4616.11","3.182","26.600000000000023","149","23","149","23.59",,
"1087240549","567259750","-628951309","4619.18","3.172","26.799999999999955","149","23","149","23.6",,
"1087240550","567259454","-628951511","4622.21","3.2","27.0","150","23","150","23.6",,
"1087240551","567259147","-628951716","4625.34","3.275","27.200000000000045","150","23","150","23.6",,
"1087240552","567258820","-628951933","4628.69","3.48","27.600000000000023","150","23","150","23.6",,
"1087240553","567258493","-628952160","4631.95","3.658","28.200000000000045","150","23","150","27.15",,
"1087240554","567258159","-628952473","4635.74","3.63","28.600000000000023","150","23","150","27.15",,
"1087240555","567257833","-628952769","4639.24","3.639","28.600000000000023","150","23","150","27.15",,
"1087240556","567257494","-628953057","4642.89","3.583","28.799999999999955","150","23","150","27.15",,
"1087240557","567257153","-628953309","4646.49","3.508","29.200000000000045","150","23","150","27.15",,
"1087240558","567256840","-628953563","4649.84","3.359","29.399999999999977","151","23","151","29.12",,
"1087240559","567256582","-628953896","4652.93","3.312","29.600000000000023","151","23","151","29.12",,
"1087240560","567256327","-628954289","4656.31","3.34","30.0","151","23","151","29.12",,
"1087240561","567256043","-628954652","4659.88","3.284","30.200000000000045","151","23","151","29.12",,
"1087240562","567255737","-628954942","4663.24","3.387","30.600000000000023","151","23","151","29.12",,
"1087240563","567255423","-628955247","4666.8","3.378","31.0","151","23","151","29.12",,
"1087240564","567255142","-628955544","4670.04","3.163","31.600000000000023","151","23","151","29.26",,
"1087240565","567254848","-628955838","4673.26","3.238","32.0","151","23","151","29.26",,
"1087240566","567254546","-628956125","4676.65","3.219","32.39999999999998","151","23","151","29.26",,
"1087240567","567254255","-628956417","4679.99","3.219","32.799999999999955","151","23","151","29.26",,
"1087240568","567253989","-628956728","4683.17","3.238","33.200000000000045","151","23","151","29.26",,
"1087240569","567253737","-628957059","4686.35","3.238","33.60000000000002","151","23","151","30.94",,
"1087240570","567253484","-628957357","4689.37","3.238","33.799999999999955","151","23","151","30.94",,
"1087240571","567253223","-628957611","4692.25","3.172","34.0","151","23","151","30.94",,
"1087240572","567252954","-628957892","4695.26","3.228","34.200000000000045","151","23","151","30.94",,
"1087240573","567252675","-628958215","4698.55","3.35","34.39999999999998","151","23","151","32.06",,
"1087240574","567252377","-628958513","4701.76","3.452","34.60000000000002","151","23","151","32.06",,
"1087240575","567252047","-628958878","4705.66","3.602","34.799999999999955","151","23","151","32.06",,
"1087240576","567251710","-628959223","4709.55","3.704","35.0","151","23","151","32.06",,
"1087240577","567251369","-628959551","4713.32","3.826","35.39999999999998","151","23","151","32.06",,
"1087240578","567251034","-628959945","4717.28","3.947","35.60000000000002","151","23","151","32.06",,
"1087240579","567250673","-628960321","4721.49","4.022","36.200000000000045","151","23","151","32.79",,
"1087240580","567250328","-628960697","4725.47","4.059","36.200000000000045","151","23","151","32.79",,
"1087240581","567249986","-628961100","4729.59","4.031","36.799999999999955","151","23","151","32.79",,
"1087240582","567249634","-628961484","4733.68","4.115","37.0","151","23","151","32.79",,
"1087240583","567249270","-628961849","4737.75","4.273","37.200000000000045","151","23","151","32.79",,
"1087240584","567248890","-628962248","4742.07","4.488","37.60000000000002","151","23","151","34.06",,
"1087240585","567248493","-628962682","4746.74","4.712","37.60000000000002","152","23","152","34.06",,
"1087240586","567248095","-628963135","4751.37","4.871","37.60000000000002","152","23","152","34.06",,
"1087240587","567247676","-628963593","4756.26","5.001","37.799999999999955","152","23","152","34.06",,
"1087240588","567247251","-628964086","4761.2","5.179","38.0","152","23","152","34.91",,
"1087240589","567246800","-628964575","4766.33","5.216","38.200000000000045","152","23","152","34.91",,
"1087240590","567246316","-628965086","4771.94","5.328","38.39999999999998","152","23","152","34.91",,
"1087240591","567245829","-628965591","4777.57","5.458","38.60000000000002","153","23","153","34.91",,
"1087240592","567245339","-628966069","4782.98","5.58","38.60000000000002","153","23","153","34.91",,
"1087240593","567244803","-628966486","4788.55","5.664","38.60000000000002","153","23","153","35.08",,
"1087240594","567244210","-628966862","4794.59","5.841","38.799999999999955","153","23","153","35.08",,
"1087240595","567243608","-628967175","4800.37","5.878","38.799999999999955","153","23","153","35.08",,
"1087240596","567242954","-628967371","4806.6","5.906","39.0","153","23","153","35.08",,
"1087240597","567242293","-628967416","4812.86","5.925","39.200000000000045","153","23","153","35.08",,
"1087240598","567241662","-628967334","4818.71","5.934","39.200000000000045","153","23","153","35.08",,
"1087240599","567241048","-628967081","4824.5","5.906","39.39999999999998","153","23","153","35.2",,
"1087240600","567240449","-628966695","4830.31","5.944","39.39999999999998","153","23","153","35.2",,
"1087240601","567239958","-628966286","4835.7","5.244","39.39999999999998","153","23","153","35.2",,
"1087240602","567239600","-628965650","4841.04","5.318","39.60000000000002","153","23","153","35.2",,
"1087240603","567239290","-628965061","4845.38","5.356","39.799999999999955","152","23","152","34.97",,
"1087240604","567239064","-628964451","4849.87","4.908","40.0","152","23","152","34.97",,
"1087240605","567238731","-628963908","4853.94","4.945","40.39999999999998","151","23","151","34.97",,
"1087240606","567238431","-628963231","4858.78","4.88","40.799999999999955","151","23","151","34.97",,
"1087240607","567238175","-628962386","4864.43","4.927","41.200000000000045","151","23","151","34.97",,
"1087240608","567238036","-628961398","4870.96","4.768","41.39999999999998","150","23","150","33.94",,
"1087240609","567238013","-628960556","4876.41","4.46","41.60000000000002","149","23","149","33.94",,
"1087240610","567238039","-628959815","4881.18","4.199","42.0","149","23","149","33.94",,
"1087240611","567238090","-628959157","4885.35","3.928","42.39999999999998","148","23","148","33.94",,
"1087240612","567238193","-628958510","4889.78","3.863","43.0","147","23","147","33.94",,
"1087240613","567238309","-628957973","4893.16","3.835","43.39999999999998","147","23","147","33.94",,
"1087240614","567238485","-628957418","4897.04","3.686","43.799999999999955","146","23","146","33.65",,
"1087240615","567238682","-628956924","4900.71","3.49","44.0","145","23","145","33.65",,
"1087240616","567238878","-628956466","4904.13","3.331","44.200000000000045","145","23","145","33.65",,
"1087240617","567239102","-628956074","4907.39","3.144","44.39999999999998","144","23","144","33.65",,
"1087240618","567239338","-628955736","4910.38","3.098","44.60000000000002","144","23","144","33.65",,
"1087240619","567239582","-628955387","4913.59","3.023","45.0","143","23","143","33.46",,
"1087240620","567239828","-628955061","4916.68","3.004","45.200000000000045","143","23","143","33.46",,
"1087240621","567240070","-628954745","4919.57","2.995","45.200000000000045","143","23","143","33.46",,
"1087240622","567240331","-628954398","4922.94","2.995","45.39999999999998","142","23","142","33.46",,
"1087240623","567240603","-628954099","4925.97","3.079","45.60000000000002","142","23","142","31.75",,
"1087240624","567240890","-628953774","4929.42","3.042","46.0","142","23","142","31.75",,
"1087240625","567241168","-628953461","4932.78","3.07","46.0","141","23","141","31.75",,
"1087240626","567241424","-628953151","4935.74","3.116","46.200000000000045","141","23","141","31.75",,
"1087240627","567241706","-628952838","4939.06","3.098","46.60000000000002","141","23","141","31.75",,
"1087240628","567241980","-628952536","4942.27","3.06","46.799999999999955","141","23","141","31.8",,
"1087240629","567242243","-628952224","4945.41","3.042","47.0","142","23","142","31.8",,
"1087240630","567242514","-628951940","4948.55","3.023","47.39999999999998","142","23","142","31.8",,
"1087240631","567242782","-628951662","4951.67","3.042","47.799999999999955","142","23","142","31.8",,
"1087240632","567243025","-628951384","4954.55","3.023","48.0","142","23","142","31.8",,
"1087240633","567243261","-628951112","4957.26","2.967","48.60000000000002","143","23","143","33.01",,
"1087240634","567243522","-628950825","4960.28","3.004","48.799999999999955","143","23","143","33.01",,
"1087240635","567243753","-628950511","4963.21","2.911","49.39999999999998","143","23","143","33.01",,
"1087240636","567243993","-628950204","4966.17","2.874","49.799999999999955","143","23","143","33.01",,
"1087240637","567244240","-628949908","4969.07","2.958","50.0","143","23","143","33.01",,
"1087240638","567244509","-628949602","4972.36","2.986","50.200000000000045","143","23","143","34.21",,
"1087240639","567244746","-628949327","4975.13","2.986","50.39999999999998","143","23","143","34.21",,
"1087240640","567244972","-628949006","4978.06","2.948","50.799999999999955","143","23","143","34.21",,
"1087240641","567245221","-628948729","4980.96","2.93","51.200000000000045","143","23","143","34.21",,
"1087240642","567245463","-628948436","4983.88","2.911","51.60000000000002","143","23","143","34.21",,
"1087240643","567245713","-628948153","4986.8","2.948","51.799999999999955","143","23","143","35.01",,
"1087240644","567245967","-628947872","4989.72","2.93","52.200000000000045","143","23","143","35.01",,
"1087240645","567246243","-628947640","4992.73","2.958","52.39999999999998","144","23","144","35.01",,
"1087240646","567246488","-628947345","4995.65","2.93","52.799999999999955","144","23","144","35.01",,
"1087240647","567246729","-628947032","4995.65","2.93","53.200000000000045","144","23","144","35.01",,
"1087240648","567246974","-628946716","5001.79","2.939","53.60000000000002","144","23","144","35.94",,
"1087240649","567247199","-628946426","5004.57","2.976","54.200000000000045","144","23","144","35.94",,
"1087240650","567247430","-628946142","5007.29","3.032","54.60000000000002","144","23","144","35.94",,
"1087240651","567247685","-628945853","5010.2","3.032","55.0","145","23","145","35.94",,
"1087240652","567247961","-628945544","5013.54","3.06","55.39999999999998","145","23","145","35.94",,
"1087240653","567248222","-628945258","5016.49","3.116","55.60000000000002","145","23","145","35.94",,
"1087240654","567248481","-628944901","5019.77","3.172","56.0","145","23","145","36.95",,
"1087240655","567248748","-628944538","5023.19","3.172","56.200000000000045","145","23","145","36.95",,
"1087240656","567248999","-628944162","5026.49","3.144","56.39999999999998","145","23","145","36.95",,
"1087240657","567249253","-628943793","5029.85","3.116","56.60000000000002","145","23","145","36.95",,
"1087240658","567249506","-628943427","5033.22","3.172","57.0","145","23","145","36.95",,
"1087240659","567249740","-628943092","5036.32","3.088","57.60000000000002","145","23","145","35.66",,
"1087240660","567249970","-628942779","5039.02","3.088","58.0","145","23","145","35.66",,
"1087240661","567250214","-628942370","5042.63","3.098","58.200000000000045","145","23","145","35.66",,
"1087240662","567250442","-628942015","5045.73","3.172","58.799999999999955","146","23","146","35.66",,
"1087240663","567250678","-628941681","5048.68","3.2","59.200000000000045","145","23","145","35.66",,
"1087240664","567250923","-628941317","5051.96","3.219","59.60000000000002","146","23","146","34.01",,
"1087240665","567251156","-628940955","5055.15","3.163","59.799999999999955","146","23","146","34.01",,
"1087240666","567251383","-628940594","5058.23","3.2","60.200000000000045","146","23","146","34.01",,
"1087240667","567251607","-628940215","5061.41","3.219","60.39999999999998","146","23","146","34.01",,
"1087240668","567251841","-628939804","5064.69","3.415","60.799999999999955","146","23","146","32.91",,
"1087240669","567252107","-628939367","5068.37","3.527","61.0","146","23","146","32.91",,
"1087240670","567252377","-628938913","5072.25","3.536","61.39999999999998","146","23","146","32.91",,
"1087240671","567252629","-628938488","5075.9","3.49","61.799999999999955","146","23","146","32.91",,
"1087240672","567252870","-628938065","5079.39","3.564","62.0","146","23","146","32.91",,
"1087240673","567253090","-628937603","5082.99","3.62","62.200000000000045","147","23","147","32.91",,
"1087240674","567253309","-628937192","5086.29","3.527","62.200000000000045","147","23","147","34.14",,
"1087240675","567253527","-628936753","5089.68","3.555","62.60000000000002","147","23","147","34.14",,
"1087240676","567253790","-628936365","5093.0","3.518","63.0","147","23","147","34.14",,
"1087240677","567254044","-628935873","5096.9","3.658","63.60000000000002","147","23","147","34.14",,
"1087240678","567254298","-628935343","5101.03","3.788","64.0","147","23","147","34.14",,
"1087240679","567254547","-628934826","5104.97","3.872","64.39999999999998","148","24","148","34.96",,
