record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1071671684","-258946992","1982576512","13078.48","130","15.399999999999977","8.663","178","75","15.399999999999977","8.663",
"1071671685","-258947056","1982577408","13087.02","130","15.600000000000023","8.434","178","75","15.600000000000023","8.434",
"1071671686","-258946992","1982578560","13095.38","130","15.799999999999955","8.319","219","85","15.799999999999955","8.319",
"1071671687","-258946672","1982579328","13103.71","130","15.799999999999955","8.366","216","85","15.799999999999955","8.366",
"1071671688","-258946128","1982580224","13112.16","130","15.799999999999955","8.537","216","85","15.799999999999955","8.537",
"1071671689","-258945440","1982580736","13120.78","130","15.799999999999955","8.674","236","86","15.799999999999955","8.674",
"1071671690","-258944688","1982581504","13129.48","130","15.799999999999955","8.696","256","87","15.799999999999955","8.696",
"1071671691","-258943888","1982581888","13138.13","130","16.200000000000045","8.57","237","80","16.200000000000045","8.57",
"1071671692","-258943056","1982582400","13146.57","130","16.600000000000023","8.325","240","79","16.600000000000023","8.325",
"1071671693","-258942224","1982582784","13154.75","131","16.799999999999955","8.052","224","78","16.799999999999955","8.052",
"1071671694","-258941440","1982582912","13162.66","131","17.200000000000045","7.764","241","77","17.200000000000045","7.764",
"1071671695","-258940656","1982583296","13170.29","131","17.600000000000023","7.504","207","83","17.600000000000023","7.504",
"1071671696","-258939904","1982583424","13177.65","131","18.0","7.224","221","81","18.0","7.224",
"1071671697","-258939200","1982583808","13184.75","131","18.399999999999977","6.993","224","79","18.399999999999977","6.993",
"1071671698","-258938528","1982584192","13191.63","131","18.799999999999955","6.798","237","78","18.799999999999955","6.798",
"1071671699","-258937936","1982584576","13198.36","131","19.0","6.658","226","78","19.0","6.658",
"1071671700","-258937408","1982585088","13204.98","131","19.200000000000045","6.614","204","77","19.200000000000045","6.614",
"1071671701","-258937024","1982585856","13211.63","130","19.399999999999977","6.692","203","76","19.399999999999977","6.692",
"1071671702","-258936832","1982586624","13218.45","130","19.399999999999977","6.984","208","77","19.399999999999977","6.984",
"1071671703","-258936832","1982587264","13225.64","130","19.399999999999977","7.417","198","78","19.399999999999977","7.417",
"1071671704","-258937104","1982588160","13233.18","129","19.399999999999977","7.635","231","80","19.399999999999977","7.635",
"1071671705","-258937584","1982588928","13240.9","129","19.399999999999977","7.795","211","81","19.399999999999977","7.795",
"1071671706","-258938256","1982589440","13248.77","129","19.399999999999977","7.905","184","81","19.399999999999977","7.905",
"1071671707","-258938976","1982590080","13256.71","129","19.399999999999977","7.993","184","81","19.399999999999977","7.993",
"1071671708","-258939728","1982590336","13264.77","129","19.399999999999977","8.135","237","84","19.399999999999977","8.135",
"1071671709","-258940496","1982590976","13272.99","129","19.600000000000023","8.309","243","80","19.600000000000023","8.309",
"1071671710","-258941328","1982591360","13281.4","129","19.600000000000023","8.492","239","81","19.600000000000023","8.492",
"1071671711","-258942112","1982591872","13290.0","129","19.600000000000023","8.643","223","81","19.600000000000023","8.643",
"1071671712","-258942944","1982592384","13298.68","130","19.600000000000023","8.756","203","77","19.600000000000023","8.756",
"1071671713","-258943664","1982592896","13307.46","130","19.799999999999955","8.817","203","77","19.799999999999955","8.817",
"1071671714","-258944256","1982593664","13316.3","130","19.799999999999955","8.842","206","77","19.799999999999955","8.842",
"1071671715","-258944688","1982594560","13325.16","129","20.0","8.875","209","77","20.0","8.875",
"1071671716","-258944896","1982595712","13334.06","129","20.0","8.893","190","77","20.0","8.893",
"1071671717","-258944784","1982596608","13342.93","129","20.200000000000045","8.837","226","77","20.200000000000045","8.837",
"1071671718","-258944400","1982597504","13351.71","129","20.600000000000023","8.73","226","77","20.600000000000023","8.73",
"1071671719","-258943808","1982598400","13360.34","128","20.799999999999955","8.53","219","75","20.799999999999955","8.53",
"1071671720","-258943104","1982598912","13368.75","128","21.200000000000045","8.293","208","75","21.200000000000045","8.293",
"1071671721","-258942320","1982599296","13376.91","128","21.600000000000023","8.024","181","74","21.600000000000023","8.024",
"1071671722","-258941568","1982599808","13384.77","128","22.0","7.709","222","76","22.0","7.709",
"1071671723","-258940816","1982600192","13392.36","128","22.200000000000045","7.454","181","81","22.200000000000045","7.454",
"1071671724","-258940112","1982600576","13399.66","128","22.600000000000023","7.17","195","80","22.600000000000023","7.17",
"1071671725","-258939456","1982600960","13406.71","128","23.0","6.933","209","79","23.0","6.933",
"1071671726","-258938800","1982601344","13413.55","128","23.200000000000045","6.742","206","78","23.200000000000045","6.742",
"1071671727","-258938160","1982601728","13420.19","129","23.600000000000023","6.569","209","77","23.600000000000023","6.569",
"1071671728","-258937568","1982601984","13426.68","129","23.799999999999955","6.43","219","76","23.799999999999955","6.43",
"1071671729","-258937072","1982602624","13433.07","129","24.0","6.356","219","76","24.0","6.356",
"1071671730","-258936608","1982603136","13439.44","130","24.200000000000045","6.372","183","75","24.200000000000045","6.372",
"1071671731","-258936240","1982603648","13445.82","130","24.399999999999977","6.429","197","75","24.399999999999977","6.429",
"1071671732","-258936064","1982604416","13452.38","130","24.399999999999977","6.615","197","75","24.399999999999977","6.615",
"1071671733","-258936080","1982605184","13459.08","131","24.399999999999977","6.845","218","76","24.399999999999977","6.845",
"1071671734","-258936224","1982606080","13466.06","131","24.399999999999977","7.097","219","77","24.399999999999977","7.097",
"1071671735","-258936496","1982606720","13473.27","131","24.600000000000023","7.328","184","79","24.600000000000023","7.328",
"1071671736","-258936880","1982607488","13480.71","131","24.600000000000023","7.556","205","80","24.600000000000023","7.556",
"1071671737","-258937312","1982608256","13488.45","130","24.600000000000023","7.932","194","81","24.600000000000023","7.932",
"1071671738","-258937776","1982609152","13496.46","130","24.600000000000023","8.058","211","82","24.600000000000023","8.058",
"1071671739","-258938256","1982609920","13504.58","130","24.600000000000023","8.177","211","82","24.600000000000023","8.177",
"1071671740","-258938752","1982610560","13512.81","129","24.600000000000023","8.283","221","84","24.600000000000023","8.283",
"1071671741","-258939232","1982611456","13521.15","129","24.600000000000023","8.375","209","84","24.600000000000023","8.375",
"1071671742","-258939616","1982612352","13529.54","129","24.799999999999955","8.435","259","85","24.799999999999955","8.435",
"1071671743","-258939824","1982613376","13538.01","128","24.799999999999955","8.495","238","81","24.799999999999955","8.495",
"1071671744","-258939888","1982614272","13546.5","128","25.0","8.472","212","77","25.0","8.472",
"1071671745","-258939792","1982615168","13554.94","127","25.200000000000045","8.397","241","77","25.200000000000045","8.397",
"1071671746","-258939552","1982616064","13563.29","127","25.399999999999977","8.3","200","84","25.399999999999977","8.3",
"1071671747","-258939152","1982616960","13571.5","127","25.600000000000023","8.112","189","83","25.600000000000023","8.112",
"1071671748","-258938688","1982617728","13579.49","127","25.799999999999955","7.872","244","82","25.799999999999955","7.872",
"1071671749","-258938112","1982618368","13587.27","127","26.200000000000045","7.685","244","81","26.200000000000045","7.685",
"1071671750","-258937504","1982619008","13594.83","127","26.600000000000023","7.433","226","81","26.600000000000023","7.433",
"1071671751","-258936832","1982619520","13602.15","126","27.0","7.195","223","79","27.0","7.195",
"1071671752","-258936176","1982619904","13609.22","126","27.200000000000045","6.961","212","77","27.200000000000045","6.961",
"1071671753","-258935536","1982620288","13616.06","126","27.600000000000023","6.733","235","77","27.600000000000023","6.733",
"1071671754","-258934912","1982620544","13622.71","126","28.0","6.549","223","76","28.0","6.549",
"1071671755","-258934288","1982620928","13629.16","127","28.200000000000045","6.365","232","75","28.200000000000045","6.365",
"1071671756","-258933680","1982621312","13635.44","127","28.600000000000023","6.203","218","74","28.600000000000023","6.203",
"1071671757","-258933088","1982621568","13641.56","127","28.799999999999955","6.034","229","73","28.799999999999955","6.034",
"1071671758","-258932512","1982621824","13647.52","127","29.200000000000045","5.899","230","73","29.200000000000045","5.899",
"1071671759","-258931952","1982622208","13653.36","127","29.399999999999977","5.79","230","73","29.399999999999977","5.79",
"1071671760","-258931392","1982622464","13659.11","127","29.600000000000023","5.695","231","72","29.600000000000023","5.695",
"1071671761","-258930880","1982622848","13664.75","128","30.0","5.608","218","72","30.0","5.608",
"1071671762","-258930336","1982623104","13670.31","128","30.200000000000045","5.508","225","70","30.200000000000045","5.508",
"1071671763","-258929808","1982623360","13675.79","128","30.600000000000023","5.429","232","71","30.600000000000023","5.429",
"1071671764","-258929280","1982623744","13681.18","129","30.799999999999955","5.369","229","71","30.799999999999955","5.369",
"1071671765","-258928784","1982623872","13686.52","129","31.0","5.309","237","71","31.0","5.309",
"1071671766","-258928288","1982624256","13691.8","129","31.399999999999977","5.267","216","70","31.399999999999977","5.267",
"1071671767","-258927776","1982624384","13697.03","129","31.600000000000023","5.197","232","69","31.600000000000023","5.197",
"1071671768","-258927296","1982624768","13702.21","129","31.799999999999955","5.161","230","69","31.799999999999955","5.161",
"1071671769","-258926832","1982625152","13707.35","130","32.0","5.125","231","69","32.0","5.125",
"1071671770","-258926352","1982625280","13712.46","130","32.39999999999998","5.088","221","69","32.39999999999998","5.088",
"1071671771","-258925888","1982625664","13717.52","131","32.60000000000002","5.023","203","68","32.60000000000002","5.023",
"1071671772","-258925488","1982626048","13722.5","131","32.799999999999955","4.931","201","66","32.799999999999955","4.931",
"1071671773","-258925120","1982626432","13727.39","132","33.0","4.872","226","67","33.0","4.872",
"1071671774","-258924816","1982626944","13732.27","132","33.39999999999998","4.867","194","67","33.39999999999998","4.867",
"1071671775","-258924640","1982627584","13737.13","132","33.60000000000002","4.855","197","71","33.60000000000002","4.855",
"1071671776","-258924576","1982628096","13742.02","132","33.60000000000002","4.932","210","76","33.60000000000002","4.932",
"1071671777","-258924592","1982628608","13747.02","132","33.799999999999955","5.077","213","77","33.799999999999955","5.077",
"1071671778","-258924704","1982629120","13752.21","132","34.0","5.279","198","77","34.0","5.279",
"1071671779","-258924944","1982629888","13757.6","132","34.0","5.503","191","77","34.0","5.503",
"1071671780","-258925216","1982630400","13763.23","132","34.0","5.759","224","78","34.0","5.759",
"1071671781","-258925552","1982631040","13769.15","132","34.0","6.069","182","80","34.0","6.069",
"1071671782","-258925936","1982631552","13775.34","132","34.0","6.341","251","82","34.0","6.341",
"1071671783","-258926352","1982632064","13781.87","131","34.0","6.688","224","79","34.0","6.688",
"1071671784","-258926800","1982632832","13788.72","131","34.0","6.963","224","79","34.0","6.963",
"1071671785","-258927264","1982633344","13795.79","131","34.0","7.175","186","82","34.0","7.175",
"1071671786","-258927744","1982634112","13803.04","131","34.0","7.336","198","83","34.0","7.336",
"1071671787","-258928208","1982634752","13810.46","131","34.0","7.502","198","84","34.0","7.502",
"1071671788","-258928688","1982635520","13818.04","130","34.0","7.647","172","85","34.0","7.647",
"1071671789","-258929200","1982636288","13825.76","130","34.0","7.756","189","85","34.0","7.756",
"1071671790","-258929712","1982636800","13833.56","130","34.0","7.878","193","87","34.0","7.878",
"1071671791","-258930224","1982637568","13841.51","130","34.0","7.994","186","88","34.0","7.994",
"1071671792","-258930736","1982638464","13849.55","130","34.0","8.095","190","88","34.0","8.095",
"1071671793","-258931264","1982639232","13857.7","130","34.0","8.195","211","88","34.0","8.195",
"1071671794","-258931808","1982639872","13865.97","130","34.0","8.321","219","79","34.0","8.321",
"1071671795","-258932352","1982640640","13874.36","130","34.0","8.45","217","76","34.0","8.45",
"1071671796","-258932896","1982641408","13882.87","130","34.0","8.569","215","77","34.0","8.569",
"1071671797","-258933440","1982642304","13891.49","130","34.0","8.681","212","78","34.0","8.681",
"1071671798","-258934016","1982642944","13900.23","130","34.0","8.78","193","78","34.0","8.78",
"1071671799","-258934592","1982643968","13909.03","129","34.0","8.858","199","79","34.0","8.858",
"1071671800","-258935152","1982644608","13917.94","129","34.0","8.947","205","79","34.0","8.947",
"1071671801","-258935728","1982645504","13926.94","129","34.0","9.046","185","78","34.0","9.046",
"1071671802","-258936320","1982646272","13936.03","128","34.0","9.129","206","79","34.0","9.129",
"1071671803","-258936880","1982647168","13945.22","128","34.0","9.255","173","79","34.0","9.255",
"1071671804","-258937472","1982648064","13954.53","128","34.0","9.373","215","79","34.0","9.373",
"1071671805","-258938096","1982648960","13964.02","128","34.0","9.616","193","79","34.0","9.616",
"1071671806","-258938704","1982649856","13973.76","127","34.0","9.784","194","78","34.0","9.784",
"1071671807","-258939312","1982650880","13983.51","127","34.0","9.773","187","79","34.0","9.773",
"1071671808","-258939936","1982651776","13993.28","128","34.0","9.757","195","79","34.0","9.757",
"1071671809","-258940576","1982652672","14003.05","128","34.0","9.751","198","79","34.0","9.751",
"1071671810","-258941200","1982653568","14012.82","128","34.0","9.752","217","79","34.0","9.752",
"1071671811","-258941840","1982654464","14022.58","128","34.0","9.773","191","78","34.0","9.773",
"1071671812","-258942480","1982655360","14032.35","127","34.0","9.769","215","80","34.0","9.769",
"1071671813","-258943104","1982656128","14042.11","127","34.0","9.78","183","80","34.0","9.78",
"1071671814","-258943728","1982657024","14051.88","127","34.0","9.748","211","80","34.0","9.748",
"1071671815","-258944320","1982657920","14061.64","127","34.0","9.736","204","81","34.0","9.736",
"1071671816","-258944992","1982658816","14071.35","127","34.0","9.737","224","80","34.0","9.737",
"1071671817","-258945696","1982659712","14081.14","127","34.0","9.771","185","81","34.0","9.771",
"1071671818","-258946560","1982660352","14090.89","126","34.0","9.797","202","81","34.0","9.797",
"1071671819","-258947552","1982660608","14100.73","125","33.799999999999955","9.874","202","81","33.799999999999955","9.874",
"1071671820","-258948608","1982660480","14110.67","125","33.799999999999955","9.999","202","82","33.799999999999955","9.999",
"1071671821","-258949536","1982659968","14120.66","125","33.799999999999955","9.991","224","81","33.799999999999955","9.991",
"1071671822","-258950352","1982659200","14130.7","124","33.60000000000002","10.119","215","83","33.60000000000002","10.119",
"1071671823","-258951200","1982658304","14140.96","124","33.200000000000045","10.4","181","83","33.200000000000045","10.4",
"1071671824","-258952064","1982657536","14151.53","124","32.799999999999955","10.747","193","84","32.799999999999955","10.747",
"1071671825","-258952944","1982656640","14162.47","124","32.200000000000045","11.121","161","84","32.200000000000045","11.121",
"1071671826","-258953856","1982655872","14173.77","125","31.600000000000023","11.466","184","84","31.600000000000023","11.466",
"1071671827","-258954800","1982654976","14185.41","125","31.200000000000045","11.809","176","85","31.200000000000045","11.809",
"1071671828","-258955744","1982654080","14197.37","126","30.600000000000023","12.119","208","86","30.600000000000023","12.119",
"1071671829","-258956752","1982653184","14209.64","126","30.0","12.408","208","86","30.0","12.408",
"1071671830","-258957824","1982652288","14222.18","126","29.399999999999977","12.614","215","87","29.399999999999977","12.614",
"1071671831","-258958976","1982651520","14234.82","127","29.200000000000045","12.633","217","86","29.200000000000045","12.633",
"1071671832","-258960256","1982651008","14247.36","128","29.399999999999977","12.41","196","87","29.399999999999977","12.41",
"1071671833","-258961552","1982650880","14259.61","129","29.600000000000023","12.093","202","86","29.600000000000023","12.093",
"1071671834","-258962832","1982650880","14271.63","129","29.399999999999977","11.963","196","85","29.399999999999977","11.963",
"1071671835","-258964032","1982651392","14283.55","130","29.399999999999977","11.868","204","85","29.399999999999977","11.868",
"1071671836","-258965056","1982652160","14295.36","132","29.600000000000023","11.692","207","85","29.600000000000023","11.692",
"1071671837","-258965856","1982653184","14306.84","133","30.0","11.282","221","84","30.0","11.282",
"1071671838","-258966448","1982654336","14317.92","133","30.200000000000045","10.913","218","84","30.200000000000045","10.913",
"1071671839","-258966832","1982655360","14328.74","134","30.200000000000045","10.812","195","82","30.200000000000045","10.812",
"1071671840","-258967056","1982656640","14339.61","135","29.799999999999955","10.971","240","82","29.799999999999955","10.971",
"1071671841","-258967120","1982657920","14350.75","136","29.399999999999977","11.291","205","82","29.399999999999977","11.291",
"1071671842","-258967168","1982659200","14362.2","136","28.799999999999955","11.615","193","82","28.799999999999955","11.615",
"1071671843","-258967280","1982660608","14373.99","136","28.399999999999977","11.926","201","84","28.399999999999977","11.926",
"1071671844","-258967648","1982661888","14386.07","136","27.799999999999955","12.183","203","84","27.799999999999955","12.183",
"1071671845","-258968416","1982663040","14398.26","136","27.600000000000023","12.223","232","85","27.600000000000023","12.223",
"1071671846","-258969472","1982663936","14410.43","136","27.799999999999955","12.091","212","86","27.799999999999955","12.091",
"1071671847","-258970720","1982664320","14422.44","135","27.799999999999955","11.902","185","85","27.799999999999955","11.902",
"1071671848","-258971968","1982664064","14434.26","135","27.799999999999955","11.764","227","85","27.799999999999955","11.764",
"1071671849","-258973152","1982663552","14445.98","135","27.600000000000023","11.688","221","85","27.600000000000023","11.688",
"1071671850","-258974256","1982662784","14457.62","135","27.600000000000023","11.6","198","85","27.600000000000023","11.6",
"1071671851","-258975296","1982662272","14469.17","135","27.600000000000023","11.503","218","85","27.600000000000023","11.503",
"1071671852","-258976336","1982661504","14480.64","135","27.600000000000023","11.431","204","84","27.600000000000023","11.431",
"1071671853","-258977392","1982660864","14492.03","134","27.600000000000023","11.36","198","85","27.600000000000023","11.36",
"1071671854","-258978464","1982660096","14503.38","134","27.399999999999977","11.299","195","84","27.399999999999977","11.299",
"1071671855","-258979600","1982659712","14514.64","134","27.399999999999977","11.258","182","84","27.399999999999977","11.258",
"1071671856","-258980800","1982659584","14525.9","134","27.200000000000045","11.244","197","84","27.200000000000045","11.244",
"1071671857","-258982016","1982659712","14537.15","133","27.200000000000045","11.247","209","83","27.200000000000045","11.247",
"1071671858","-258983120","1982660352","14548.4","133","27.0","11.265","213","84","27.0","11.265",
"1071671859","-258984096","1982660992","14559.7","133","26.799999999999955","11.328","198","84","26.799999999999955","11.328",
"1071671860","-258984880","1982661888","14571.08","133","26.399999999999977","11.445","203","84","26.399999999999977","11.445",
"1071671861","-258985472","1982663168","14582.62","133","26.200000000000045","11.635","207","85","26.200000000000045","11.635",
"1071671862","-258985824","1982664448","14594.36","132","25.600000000000023","11.869","178","85","25.600000000000023","11.869",
"1071671863","-258985984","1982665728","14606.34","131","25.200000000000045","12.103","201","86","25.200000000000045","12.103",
"1071671864","-258986064","1982667264","14618.57","131","24.600000000000023","12.347","170","86","24.600000000000023","12.347",
"1071671865","-258986064","1982668672","14631.02","131","24.0","12.555","178","87","24.0","12.555",
"1071671866","-258986032","1982670080","14643.68","131","23.600000000000023","12.758","183","87","23.600000000000023","12.758",
"1071671867","-258985984","1982671616","14656.55","131","23.0","12.952","182","86","23.0","12.952",
"1071671868","-258985968","1982673024","14669.59","129","22.399999999999977","13.136","216","88","22.399999999999977","13.136",
"1071671869","-258985984","1982674688","14682.82","129","21.799999999999955","13.326","204","89","21.799999999999955","13.326",
"1071671870","-258986128","1982676096","14696.23","129","21.200000000000045","13.498","246","84","21.200000000000045","13.498",
"1071671871","-258986512","1982677760","14709.85","128","20.799999999999955","13.672","246","84","20.799999999999955","13.672",
"1071671872","-258987312","1982679040","14723.49","128","20.600000000000023","13.651","237","79","20.600000000000023","13.651",
"1071671873","-258988464","1982679936","14737.05","128","20.600000000000023","13.405","239","79","20.600000000000023","13.405",
"1071671874","-258989808","1982680320","14750.29","128","20.799999999999955","13.076","251","79","20.799999999999955","13.076",
"1071671875","-258991232","1982680448","14763.24","128","20.799999999999955","12.851","215","78","20.799999999999955","12.851",
"1071671876","-258992592","1982680448","14776.02","128","20.600000000000023","12.764","188","78","20.600000000000023","12.764",
"1071671877","-258993936","1982680192","14788.77","128","20.200000000000045","12.789","228","81","20.200000000000045","12.789",
"1071671878","-258995200","1982679552","14801.6","128","19.799999999999955","12.863","202","88","19.799999999999955","12.863",
"1071671879","-258996480","1982678912","14814.49","128","19.600000000000023","12.924","218","88","19.600000000000023","12.924",
"1071671880","-258997728","1982678272","14827.46","128","19.200000000000045","12.999","212","88","19.200000000000045","12.999",
"1071671881","-258998976","1982677632","14840.5","128","18.799999999999955","13.083","257","88","18.799999999999955","13.083",
"1071671882","-259000256","1982676992","14853.64","128","18.399999999999977","13.196","230","79","18.399999999999977","13.196",
"1071671883","-259001552","1982676352","14866.88","128","18.0","13.293","230","79","18.0","13.293",
"1071671884","-259002896","1982675712","14880.24","128","17.399999999999977","13.402","232","80","17.399999999999977","13.402",
"1071671885","-259004336","1982675456","14893.69","128","17.0","13.521","237","81","17.0","13.521",
"1071671886","-259005760","1982675584","14907.29","128","16.399999999999977","13.651","220","81","16.399999999999977","13.651",
"1071671887","-259007136","1982676352","14921.01","127","16.0","13.766","215","81","16.0","13.766",
"1071671888","-259008336","1982677248","14934.82","127","15.399999999999977","13.857","224","80","15.399999999999977","13.857",
"1071671889","-259009344","1982678272","14948.7","127","15.0","13.921","212","81","15.0","13.921",
"1071671890","-259010096","1982679808","14962.68","127","14.600000000000023","13.937","234","81","14.600000000000023","13.937",
"1071671891","-259010544","1982681216","14976.59","127","14.200000000000045","13.923","228","81","14.200000000000045","13.923",
"1071671892","-259010688","1982682880","14990.5","127","14.0","13.854","233","81","14.0","13.854",
"1071671893","-259010480","1982684544","15004.27","127","13.799999999999955","13.73","213","80","13.799999999999955","13.73",
"1071671894","-259010048","1982685952","15017.94","128","13.600000000000023","13.544","213","80","13.600000000000023","13.544",
"1071671895","-259009472","1982687360","15031.36","128","13.600000000000023","13.368","242","81","13.600000000000023","13.368",
"1071671896","-259008832","1982688640","15044.63","129","13.600000000000023","13.189","239","80","13.600000000000023","13.189",
"1071671897","-259008176","1982690176","15057.74","129","13.600000000000023","13.017","246","80","13.600000000000023","13.017",
"1071671898","-259007488","1982691456","15070.74","129","13.600000000000023","12.862","252","86","13.600000000000023","12.862",
"1071671899","-259006832","1982692736","15083.48","130","13.600000000000023","12.719","228","86","13.600000000000023","12.719",
"1071671900","-259006144","1982694016","15096.12","130","13.600000000000023","12.572","224","91","13.600000000000023","12.572",
"1071671901","-259005472","1982695296","15108.6","130","13.600000000000023","12.435","183","90","13.600000000000023","12.435",
"1071671902","-259004816","1982696320","15120.95","130","13.600000000000023","12.276","187","90","13.600000000000023","12.276",
"1071671903","-259004144","1982697600","15133.16","130","13.600000000000023","12.141","228","89","13.600000000000023","12.141",
"1071671904","-259003552","1982698880","15145.26","131","13.600000000000023","12.064","225","89","13.600000000000023","12.064",
"1071671905","-259003008","1982700160","15157.29","130","13.600000000000023","12.008","219","88","13.600000000000023","12.008",
"1071671906","-259002576","1982701440","15169.29","130","13.600000000000023","11.976","219","87","13.600000000000023","11.976",
"1071671907","-259002240","1982702720","15181.26","130","13.600000000000023","11.974","219","87","13.600000000000023","11.974",
"1071671908","-259002048","1982704128","15193.23","130","13.600000000000023","11.984","209","87","13.600000000000023","11.984",
"1071671909","-259002144","1982705408","15205.22","130","13.399999999999977","11.999","204","87","13.399999999999977","11.999",
"1071671910","-259002560","1982706944","15217.25","129","13.399999999999977","12.027","193","86","13.399999999999977","12.027",
"1071671911","-259003312","1982707968","15229.32","129","13.399999999999977","12.112","249","85","13.399999999999977","12.112",
"1071671912","-259004352","1982708736","15241.41","129","13.200000000000045","12.063","210","86","13.200000000000045","12.063",
"1071671913","-259005520","1982709504","15253.44","129","13.200000000000045","11.984","243","87","13.200000000000045","11.984",
"1071671914","-259006672","1982710016","15265.39","129","13.0","11.937","243","87","13.0","11.937",
"1071671915","-259007808","1982710528","15277.3","129","13.0","11.896","220","87","13.0","11.896",
"1071671916","-259008816","1982711424","15289.17","129","13.0","11.842","229","86","13.0","11.842",
"1071671917","-259009568","1982712576","15300.98","129","13.0","11.765","203","87","13.0","11.765",
"1071671918","-259010064","1982713856","15312.69","129","13.0","11.652","225","86","13.0","11.652",
"1071671919","-259010384","1982715136","15324.3","129","13.0","11.549","200","86","13.0","11.549",
"1071671920","-259010656","1982716416","15335.79","129","13.0","11.433","224","86","13.0","11.433",
"1071671921","-259010912","1982717696","15347.18","129","13.0","11.345","206","85","13.0","11.345",
"1071671922","-259011152","1982718848","15358.47","130","13.0","11.247","213","86","13.0","11.247",
"1071671923","-259011408","1982720128","15369.68","130","13.0","11.158","186","86","13.0","11.158",
"1071671924","-259011632","1982721408","15380.77","130","13.0","11.052","193","85","13.0","11.052",
"1071671925","-259011856","1982722688","15391.77","130","13.0","10.962","218","85","13.0","10.962",
"1071671926","-259012096","1982723968","15402.7","130","13.0","10.898","207","84","13.0","10.898",
"1071671927","-259012384","1982725120","15413.57","131","13.0","10.831","211","85","13.0","10.831",
"1071671928","-259012928","1982726144","15424.38","131","13.0","10.771","213","85","13.0","10.771",
"1071671929","-259013792","1982727040","15435.14","131","13.0","10.716","206","85","13.0","10.716",
"1071671930","-259014784","1982727680","15445.8","132","13.0","10.656","205","85","13.0","10.656",
"1071671931","-259015776","1982728320","15456.48","132","13.0","10.598","198","84","13.0","10.598",
"1071671932","-259016640","1982729088","15467.01","132","13.0","10.541","212","85","13.0","10.541",
"1071671933","-259017328","1982729984","15477.52","132","13.0","10.503","210","84","13.0","10.503",
"1071671934","-259017808","1982731136","15488.01","132","13.0","10.466","207","84","13.0","10.466",
"1071671935","-259018000","1982732416","15498.45","131","13.0","10.424","198","84","13.0","10.424",
"1071671936","-259017888","1982733440","15508.85","131","13.0","10.381","229","83","13.0","10.381",
"1071671937","-259017536","1982734720","15519.23","131","13.0","10.371","209","84","13.0","10.371",
"1071671938","-259016976","1982735616","15529.58","131","13.0","10.349","244","84","13.0","10.349",
"1071671939","-259016352","1982736768","15539.93","131","13.0","10.355","195","84","13.0","10.355",
"1071671940","-259015680","1982737664","15550.27","132","13.0","10.314","209","84","13.0","10.314",
"1071671941","-259015024","1982738560","15560.56","132","13.0","10.287","212","83","13.0","10.287",
"1071671942","-259014368","1982739456","15570.84","132","13.0","10.269","227","84","13.0","10.269",
"1071671943","-259013760","1982740608","15581.11","133","13.0","10.259","189","84","13.0","10.259",
"1071671944","-259013296","1982741632","15591.34","133","13.0","10.215","198","83","13.0","10.215",
"1071671945","-259013232","1982742784","15601.55","133","13.0","10.182","200","83","13.0","10.182",
"1071671946","-259013568","1982743808","15611.73","133","13.0","10.153","209","82","13.0","10.153",
"1071671947","-259014048","1982744960","15621.88","133","13.0","10.13","184","83","13.0","10.13",
"1071671948","-259014576","1982745984","15631.97","133","13.0","10.085","176","83","13.0","10.085",
"1071671949","-259015088","1982747008","15642.03","133","13.0","10.038","189","82","13.0","10.038",
"1071671950","-259015552","1982748032","15652.05","133","13.0","10.011","226","83","13.0","10.011",
"1071671951","-259015872","1982749184","15662.06","133","13.0","10.016","200","82","13.0","10.016",
"1071671952","-259016096","1982750208","15672.05","133","13.0","9.998","202","83","13.0","9.998",
"1071671953","-259016352","1982751360","15682.06","132","13.0","9.98","190","83","13.0","9.98",
"1071671954","-259016672","1982752384","15692.01","132","13.0","9.955","202","83","13.0","9.955",
"1071671955","-259017056","1982753536","15701.96","132","13.0","9.944","223","83","13.0","9.944",
"1071671956","-259017456","1982754560","15711.91","131","13.0","9.949","185","82","13.0","9.949",
"1071671957","-259017920","1982755712","15721.85","131","13.0","9.919","200","83","13.0","9.919",
"1071671958","-259018368","1982756608","15731.75","131","13.0","9.905","191","83","13.0","9.905",
"1071671959","-259018848","1982757632","15741.65","131","13.0","9.884","195","83","13.0","9.884",
"1071671960","-259019344","1982758656","15751.54","130","13.0","9.873","208","83","13.0","9.873",
"1071671961","-259019936","1982759680","15761.43","130","13.0","9.878","233","82","13.0","9.878",
"1071671962","-259020528","1982760576","15771.3","130","13.0","9.908","236","83","13.0","9.908",
"1071671963","-259021120","1982761472","15781.23","129","13.0","9.94","236","83","13.0","9.94",
"1071671964","-259021664","1982762624","15791.2","129","13.0","10.002","241","84","13.0","10.002",
"1071671965","-259022224","1982763520","15801.21","128","13.0","10.025","211","84","13.0","10.025",
"1071671966","-259022720","1982764544","15811.23","128","13.0","10.018","207","83","13.0","10.018",
"1071671967","-259023168","1982765568","15821.24","128","13.0","10.01","217","84","13.0","10.01",
"1071671968","-259023520","1982766592","15831.26","127","13.0","10.008","192","84","13.0","10.008",
