record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107819172","-139042016","1992214400","11693.86","13.200000000000045","11.195","231","131","90","13.200000000000045","11.195",
"1107819173","-139041552","1992215424","11705.19","13.200000000000045","11.183","231","131","91","13.200000000000045","11.183",
"1107819174","-139041168","1992216704","11716.34","13.200000000000045","11.171","231","131","91","13.200000000000045","11.171",
"1107819175","-139040864","1992217856","11727.44","13.200000000000045","11.158","230","131","91","13.200000000000045","11.158",
"1107819176","-139040560","1992219136","11738.57","13.200000000000045","11.145","230","131","91","13.200000000000045","11.145",
"1107819177","-139040272","1992220160","11749.83","13.200000000000045","11.132","228","131","91","13.200000000000045","11.132",
"1107819178","-139040016","1992221440","11760.84","13.200000000000045","11.118","228","131","91","13.200000000000045","11.118",
"1107819179","-139039808","1992222592","11771.96","13.200000000000045","11.105","230","131","92","13.200000000000045","11.105",
"1107819180","-139039616","1992223872","11783.21","13.200000000000045","11.094","230","131","91","13.200000000000045","11.094",
"1107819181","-139039424","1992224896","11794.11","13.200000000000045","11.084","230","131","92","13.200000000000045","11.084",
"1107819182","-139039264","1992226176","11805.24","13.200000000000045","11.074","230","131","92","13.200000000000045","11.074",
"1107819183","-139039152","1992227456","11816.38","13.200000000000045","11.065","230","131","92","13.200000000000045","11.065",
"1107819184","-139039120","1992228608","11827.5","13.200000000000045","11.057","231","131","92","13.200000000000045","11.057",
"1107819185","-139039072","1992229760","11838.48","13.200000000000045","11.049","231","132","92","13.200000000000045","11.049",
"1107819186","-139039008","1992230912","11849.6","13.200000000000045","11.041","229","132","91","13.200000000000045","11.041",
"1107819187","-139038944","1992232192","11860.59","13.200000000000045","11.032","229","132","92","13.200000000000045","11.032",
"1107819188","-139038928","1992233472","11871.54","13.200000000000045","11.025","231","132","93","13.200000000000045","11.025",
"1107819189","-139038960","1992234496","11882.54","13.200000000000045","11.02","231","132","93","13.200000000000045","11.02",
"1107819190","-139039040","1992235776","11893.71","13.200000000000045","11.013","229","132","93","13.200000000000045","11.013",
"1107819191","-139039200","1992236928","11904.67","13.200000000000045","11.007","229","132","92","13.200000000000045","11.007",
"1107819192","-139039488","1992238208","11915.74","13.200000000000045","11.001","229","132","92","13.200000000000045","11.001",
"1107819193","-139040016","1992239232","11926.58","13.200000000000045","10.997","231","132","92","13.200000000000045","10.997",
"1107819194","-139040784","1992240256","11937.65","13.200000000000045","10.994","231","132","92","13.200000000000045","10.994",
"1107819195","-139041712","1992240896","11948.71","13.200000000000045","10.99","230","131","93","13.200000000000045","10.99",
"1107819196","-139042688","1992241664","11959.61","13.200000000000045","10.986","230","131","93","13.200000000000045","10.986",
"1107819197","-139043680","1992242176","11970.65","13.200000000000045","10.982","229","131","94","13.200000000000045","10.982",
"1107819198","-139044640","1992242944","11981.54","13.200000000000045","10.978","229","131","93","13.200000000000045","10.978",
"1107819199","-139045488","1992243840","11992.52","13.200000000000045","10.974","230","130","93","13.200000000000045","10.974",
"1107819200","-139046208","1992244736","12003.57","13.200000000000045","10.971","230","130","93","13.200000000000045","10.971",
"1107819201","-139046768","1992245888","12014.44","13.200000000000045","10.969","230","130","93","13.200000000000045","10.969",
"1107819202","-139047184","1992246912","12025.55","13.200000000000045","10.966","230","130","93","13.200000000000045","10.966",
"1107819203","-139047456","1992248064","12036.47","13.200000000000045","10.965","231","129","93","13.200000000000045","10.965",
"1107819204","-139047616","1992249344","12047.46","13.200000000000045","10.963","229","129","94","13.200000000000045","10.963",
"1107819205","-139047696","1992250368","12058.28","13.200000000000045","10.96","229","129","94","13.200000000000045","10.96",
"1107819206","-139047760","1992251648","12069.23","13.200000000000045","10.958","230","129","92","13.200000000000045","10.958",
"1107819207","-139047776","1992252800","12080.24","13.200000000000045","10.956","230","129","93","13.200000000000045","10.956",
"1107819208","-139047792","1992254080","12091.23","13.200000000000045","10.953","230","129","92","13.200000000000045","10.953",
"1107819209","-139047776","1992255104","12102.2","13.200000000000045","10.952","231","129","92","13.200000000000045","10.952",
"1107819210","-139047744","1992256384","12113.1","13.200000000000045","10.952","231","129","92","13.200000000000045","10.952",
"1107819211","-139047712","1992257664","12124.01","13.200000000000045","10.951","229","129","91","13.200000000000045","10.951",
"1107819212","-139047648","1992258816","12135.06","13.200000000000045","10.948","229","128","91","13.200000000000045","10.948",
"1107819213","-139047600","1992260096","12145.9","13.200000000000045","10.947","230","128","92","13.200000000000045","10.947",
"1107819214","-139047536","1992261120","12156.97","13.200000000000045","10.946","230","128","92","13.200000000000045","10.946",
"1107819215","-139047456","1992262400","12167.8","13.200000000000045","10.945","229","128","93","13.200000000000045","10.945",
"1107819216","-139047376","1992263552","12178.76","13.200000000000045","10.943","229","128","93","13.200000000000045","10.943",
"1107819217","-139047280","1992264832","12189.9","13.200000000000045","10.941","228","128","93","13.200000000000045","10.941",
"1107819218","-139047184","1992265856","12200.74","13.200000000000045","10.938","229","128","92","13.200000000000045","10.938",
"1107819219","-139047072","1992267136","12211.62","13.200000000000045","10.937","229","128","92","13.200000000000045","10.937",
"1107819220","-139046976","1992268288","12222.52","13.200000000000045","10.936","230","128","92","13.200000000000045","10.936",
"1107819221","-139046864","1992269568","12233.44","13.200000000000045","10.936","230","128","92","13.200000000000045","10.936",
"1107819222","-139046752","1992270720","12244.4","13.200000000000045","10.936","230","128","91","13.200000000000045","10.936",
"1107819223","-139046624","1992271872","12255.48","13.200000000000045","10.935","229","128","91","13.200000000000045","10.935",
"1107819224","-139046496","1992273152","12266.24","13.200000000000045","10.934","230","128","92","13.200000000000045","10.934",
"1107819225","-139046352","1992274304","12277.26","13.200000000000045","10.934","230","128","92","13.200000000000045","10.934",
"1107819226","-139046224","1992275456","12288.1","13.200000000000045","10.933","229","128","91","13.200000000000045","10.933",
"1107819227","-139046080","1992276608","12299.07","13.200000000000045","10.932","229","128","92","13.200000000000045","10.932",
"1107819228","-139045936","1992277888","12309.99","13.200000000000045","10.931","229","128","92","13.200000000000045","10.931",
"1107819229","-139045776","1992278912","12321.17","13.200000000000045","10.93","230","128","91","13.200000000000045","10.93",
"1107819230","-139045632","1992280192","12331.82","13.200000000000045","10.93","230","128","91","13.200000000000045","10.93",
"1107819231","-139045456","1992281344","12343.01","13.200000000000045","10.93","229","128","91","13.200000000000045","10.93",
"1107819232","-139045296","1992282624","12353.8","13.200000000000045","10.929","229","128","91","13.200000000000045","10.929",
"1107819233","-139045104","1992283648","12364.71","13.200000000000045","10.928","230","128","91","13.200000000000045","10.928",
"1107819234","-139044912","1992284928","12375.7","13.200000000000045","10.928","230","128","91","13.200000000000045","10.928",
"1107819235","-139044704","1992286080","12386.47","13.200000000000045","10.929","229","129","93","13.200000000000045","10.929",
"1107819236","-139044464","1992287104","12397.55","13.200000000000045","10.928","229","129","91","13.200000000000045","10.928",
"1107819237","-139044192","1992288384","12408.5","13.200000000000045","10.928","230","129","91","13.200000000000045","10.928",
"1107819238","-139043872","1992289536","12419.32","13.200000000000045","10.927","229","129","92","13.200000000000045","10.927",
"1107819239","-139043504","1992290688","12430.33","13.200000000000045","10.926","229","129","92","13.200000000000045","10.926",
"1107819240","-139043040","1992291712","12441.28","13.200000000000045","10.926","229","130","92","13.200000000000045","10.926",
"1107819241","-139042464","1992292864","12452.12","13.200000000000045","10.925","229","130","92","13.200000000000045","10.925",
"1107819242","-139041744","1992293760","12462.98","13.200000000000045","10.925","230","130","92","13.200000000000045","10.925",
"1107819243","-139040864","1992294400","12473.87","13.200000000000045","10.926","230","130","92","13.200000000000045","10.926",
"1107819244","-139039856","1992295168","12484.86","13.200000000000045","10.926","229","130","93","13.200000000000045","10.926",
"1107819245","-139038768","1992295680","12495.84","13.200000000000045","10.926","229","131","92","13.200000000000045","10.926",
"1107819246","-139037632","1992295936","12506.61","13.200000000000045","10.925","229","131","92","13.200000000000045","10.925",
"1107819247","-139036448","1992295936","12517.61","13.200000000000045","10.925","229","131","92","13.200000000000045","10.925",
"1107819248","-139035280","1992295680","12528.57","13.200000000000045","10.924","229","131","92","13.200000000000045","10.924",
"1107819249","-139034112","1992295296","12539.67","13.200000000000045","10.923","229","131","92","13.200000000000045","10.923",
"1107819250","-139033024","1992295040","12550.44","13.200000000000045","10.923","229","131","92","13.200000000000045","10.923",
"1107819251","-139031904","1992294656","12561.44","13.200000000000045","10.922","230","131","91","13.200000000000045","10.922",
"1107819252","-139030800","1992294272","12572.32","13.200000000000045","10.923","230","131","91","13.200000000000045","10.923",
"1107819253","-139029696","1992293888","12583.21","13.200000000000045","10.923","230","131","91","13.200000000000045","10.923",
"1107819254","-139028576","1992293504","12594.08","13.200000000000045","10.924","229","131","91","13.200000000000045","10.924",
"1107819255","-139027456","1992293120","12604.98","13.200000000000045","10.923","229","131","91","13.200000000000045","10.923",
"1107819256","-139026352","1992292608","12615.97","13.200000000000045","10.923","231","131","90","13.200000000000045","10.923",
"1107819257","-139025248","1992292224","12626.89","13.200000000000045","10.924","231","131","90","13.200000000000045","10.924",
"1107819258","-139024176","1992291712","12637.79","13.200000000000045","10.926","229","131","92","13.200000000000045","10.926",
"1107819259","-139023104","1992291200","12648.75","13.200000000000045","10.926","229","131","92","13.200000000000045","10.926",
"1107819260","-139022016","1992290816","12659.69","13.200000000000045","10.926","231","131","92","13.200000000000045","10.926",
"1107819261","-139020928","1992290304","12670.74","13.200000000000045","10.927","231","131","92","13.200000000000045","10.927",
"1107819262","-139019856","1992289920","12681.4","13.200000000000045","10.927","229","130","92","13.200000000000045","10.927",
"1107819263","-139018768","1992289408","12692.4","13.200000000000045","10.926","228","130","92","13.200000000000045","10.926",
"1107819264","-139017680","1992289024","12703.23","13.200000000000045","10.924","228","130","92","13.200000000000045","10.924",
"1107819265","-139016576","1992288640","12714.19","13.200000000000045","10.923","230","130","91","13.200000000000045","10.923",
"1107819266","-139015472","1992288128","12725.17","13.200000000000045","10.924","230","130","91","13.200000000000045","10.924",
"1107819267","-139014368","1992287744","12736.1","13.200000000000045","10.924","230","130","90","13.200000000000045","10.924",
"1107819268","-139013264","1992287360","12746.93","13.200000000000045","10.925","230","129","90","13.200000000000045","10.925",
"1107819269","-139012128","1992286976","12757.92","13.200000000000045","10.925","229","129","91","13.200000000000045","10.925",
"1107819270","-139010992","1992286592","12768.85","13.200000000000045","10.924","229","129","90","13.200000000000045","10.924",
"1107819271","-139009824","1992286464","12779.82","13.200000000000045","10.923","229","129","90","13.200000000000045","10.923",
"1107819272","-139008640","1992286464","12790.82","13.200000000000045","10.923","231","129","89","13.200000000000045","10.923",
"1107819273","-139007472","1992286464","12801.62","13.200000000000045","10.928","231","129","89","13.200000000000045","10.928",
"1107819274","-139006320","1992286848","12812.68","13.200000000000045","10.934","230","130","92","13.200000000000045","10.934",
"1107819275","-139005232","1992287104","12823.54","13.200000000000045","10.939","230","130","92","13.200000000000045","10.939",
"1107819276","-139004176","1992287744","12834.48","13.200000000000045","10.941","230","130","93","13.200000000000045","10.941",
"1107819277","-139003120","1992288256","12845.32","13.200000000000045","10.938","230","130","93","13.200000000000045","10.938",
"1107819278","-139002000","1992288640","12856.43","13.200000000000045","10.929","230","131","92","13.200000000000045","10.929",
"1107819279","-139000816","1992288768","12867.33","13.200000000000045","10.912","229","131","91","13.200000000000045","10.912",
"1107819280","-138999648","1992288768","12878.25","13.200000000000045","10.888","229","131","91","13.200000000000045","10.888",
"1107819281","-138998496","1992288768","12889.06","13.200000000000045","10.858","229","131","91","13.200000000000045","10.858",
"1107819282","-138997312","1992288768","12899.98","13.200000000000045","10.827","230","131","92","13.200000000000045","10.827",
"1107819283","-138996144","1992288768","12910.74","13.200000000000045","10.793","229","132","92","13.200000000000045","10.793",
"1107819284","-138994992","1992288768","12921.47","13.399999999999977","10.758","229","132","92","13.399999999999977","10.758",
"1107819285","-138993936","1992289152","12932.11","13.399999999999977","10.727","230","131","92","13.399999999999977","10.727",
"1107819286","-138993232","1992290048","12942.89","13.399999999999977","10.695","228","131","93","13.399999999999977","10.695",
"1107819287","-138993072","1992291328","12953.63","13.399999999999977","10.668","230","131","91","13.399999999999977","10.668",
"1107819288","-138993024","1992292480","12964.29","13.600000000000023","10.661","230","131","91","13.600000000000023","10.661",
"1107819289","-138992832","1992293504","12975.0","13.600000000000023","10.668","230","131","91","13.600000000000023","10.668",
"1107819290","-138992400","1992294656","12985.71","13.600000000000023","10.684","229","131","91","13.600000000000023","10.684",
"1107819291","-138991792","1992295680","12996.34","13.399999999999977","10.708","229","131","91","13.399999999999977","10.708",
"1107819292","-138991072","1992296576","13006.96","13.399999999999977","10.739","229","131","90","13.399999999999977","10.739",
"1107819293","-138990288","1992297344","13017.73","13.399999999999977","10.773","229","131","90","13.399999999999977","10.773",
"1107819294","-138989472","1992298240","13028.53","13.399999999999977","10.808","230","130","91","13.399999999999977","10.808",
"1107819295","-138988624","1992299136","13039.48","13.399999999999977","10.844","230","130","92","13.399999999999977","10.844",
"1107819296","-138987792","1992299904","13050.35","13.399999999999977","10.879","231","130","92","13.399999999999977","10.879",
"1107819297","-138986944","1992300800","13061.29","13.399999999999977","10.913","231","130","91","13.399999999999977","10.913",
"1107819298","-138986096","1992301568","13072.08","13.200000000000045","10.945","230","130","91","13.200000000000045","10.945",
"1107819299","-138985264","1992302464","13083.01","13.200000000000045","10.974","230","130","92","13.200000000000045","10.974",
"1107819300","-138984416","1992303360","13094.14","13.200000000000045","11.002","230","130","92","13.200000000000045","11.002",
"1107819301","-138983616","1992304128","13105.13","13.200000000000045","11.026","229","130","92","13.200000000000045","11.026",
"1107819302","-138982832","1992305024","13116.05","13.200000000000045","11.047","229","130","91","13.200000000000045","11.047",
"1107819303","-138982112","1992306048","13127.19","13.200000000000045","11.063","230","129","90","13.200000000000045","11.063",
"1107819304","-138981472","1992307072","13138.27","13.0","11.076","230","129","90","13.0","11.076",
"1107819305","-138980896","1992308096","13149.28","13.0","11.081","230","129","89","13.0","11.081",
"1107819306","-138980384","1992309248","13160.36","13.0","11.079","230","129","89","13.0","11.079",
"1107819307","-138980128","1992310528","13171.55","13.0","11.062","230","129","88","13.0","11.062",
"1107819308","-138980144","1992311552","13182.58","13.0","11.043","230","129","89","13.0","11.043",
"1107819309","-138980256","1992312832","13193.48","13.200000000000045","11.028","230","129","89","13.200000000000045","11.028",
"1107819310","-138980384","1992313984","13204.68","13.200000000000045","11.017","230","129","92","13.200000000000045","11.017",
"1107819311","-138980496","1992315264","13215.74","13.200000000000045","11.008","230","129","92","13.200000000000045","11.008",
"1107819312","-138980576","1992316416","13226.67","13.200000000000045","11.001","229","129","92","13.200000000000045","11.001",
"1107819313","-138980704","1992317568","13237.58","13.200000000000045","10.994","228","129","90","13.200000000000045","10.994",
"1107819314","-138980848","1992318848","13248.54","13.200000000000045","10.99","229","129","91","13.200000000000045","10.99",
"1107819315","-138981008","1992319872","13259.54","13.200000000000045","10.984","229","129","91","13.200000000000045","10.984",
"1107819316","-138981184","1992321152","13270.5","13.200000000000045","10.982","229","129","91","13.200000000000045","10.982",
"1107819317","-138981360","1992322304","13281.68","13.200000000000045","10.977","229","128","91","13.200000000000045","10.977",
"1107819318","-138981552","1992323584","13292.56","13.200000000000045","10.972","229","128","91","13.200000000000045","10.972",
"1107819319","-138981744","1992324608","13303.48","13.200000000000045","10.968","229","128","91","13.200000000000045","10.968",
"1107819320","-138981936","1992325888","13314.46","13.200000000000045","10.965","229","128","91","13.200000000000045","10.965",
"1107819321","-138982112","1992327040","13325.47","13.200000000000045","10.962","229","128","90","13.200000000000045","10.962",
"1107819322","-138982320","1992328320","13336.47","13.200000000000045","10.959","229","129","90","13.200000000000045","10.959",
"1107819323","-138982512","1992329344","13347.38","13.200000000000045","10.957","230","129","89","13.200000000000045","10.957",
"1107819324","-138982720","1992330624","13358.36","13.200000000000045","10.955","231","129","91","13.200000000000045","10.955",
"1107819325","-138982912","1992331776","13369.32","13.200000000000045","10.954","229","128","91","13.200000000000045","10.954",
"1107819326","-138983104","1992333056","13380.34","13.200000000000045","10.951","229","128","92","13.200000000000045","10.951",
"1107819327","-138983312","1992334080","13391.1","13.200000000000045","10.948","229","128","92","13.200000000000045","10.948",
"1107819328","-138983504","1992335232","13402.1","13.200000000000045","10.945","230","128","91","13.200000000000045","10.945",
"1107819329","-138983696","1992336512","13413.12","13.200000000000045","10.944","230","128","91","13.200000000000045","10.944",
"1107819330","-138983888","1992337536","13423.95","13.200000000000045","10.941","230","128","91","13.200000000000045","10.941",
"1107819331","-138984064","1992338816","13434.88","13.200000000000045","10.94","230","128","91","13.200000000000045","10.94",
"1107819332","-138984240","1992339968","13445.8","13.200000000000045","10.939","229","129","91","13.200000000000045","10.939",
"1107819333","-138984432","1992341248","13456.86","13.200000000000045","10.937","229","129","90","13.200000000000045","10.937",
"1107819334","-138984592","1992342272","13467.71","13.200000000000045","10.935","230","130","91","13.200000000000045","10.935",
"1107819335","-138984768","1992343552","13478.64","13.200000000000045","10.935","229","130","91","13.200000000000045","10.935",
"1107819336","-138984944","1992344704","13489.69","13.200000000000045","10.933","229","130","91","13.200000000000045","10.933",
"1107819337","-138985088","1992345984","13500.65","13.200000000000045","10.932","229","131","91","13.200000000000045","10.932",
"1107819338","-138985200","1992347008","13511.5","13.200000000000045","10.93","229","131","91","13.200000000000045","10.93",
"1107819339","-138985312","1992348288","13522.42","13.200000000000045","10.929","229","131","91","13.200000000000045","10.929",
"1107819340","-138985392","1992349440","13533.29","13.200000000000045","10.928","229","131","91","13.200000000000045","10.928",
"1107819341","-138985456","1992350720","13544.21","13.200000000000045","10.93","229","131","91","13.200000000000045","10.93",
"1107819342","-138985472","1992352000","13555.2","13.200000000000045","10.93","229","131","91","13.200000000000045","10.93",
"1107819343","-138985472","1992353024","13566.12","13.200000000000045","10.931","230","130","90","13.200000000000045","10.931",
"1107819344","-138985472","1992354304","13577.09","13.200000000000045","10.933","230","130","92","13.200000000000045","10.933",
"1107819345","-138985456","1992355456","13587.9","13.200000000000045","10.935","229","130","92","13.200000000000045","10.935",
"1107819346","-138985424","1992356736","13598.97","13.200000000000045","10.937","230","130","92","13.200000000000045","10.937",
"1107819347","-138985392","1992357760","13609.88","13.200000000000045","10.94","230","130","92","13.200000000000045","10.94",
"1107819348","-138985344","1992359040","13620.8","13.200000000000045","10.941","230","129","91","13.200000000000045","10.941",
"1107819349","-138985296","1992360192","13631.64","13.200000000000045","10.943","230","129","91","13.200000000000045","10.943",
"1107819350","-138985232","1992361472","13642.65","13.200000000000045","10.944","231","129","92","13.200000000000045","10.944",
"1107819351","-138985184","1992362752","13653.74","13.0","10.947","231","129","93","13.0","10.947",
"1107819352","-138985120","1992363776","13664.6","13.0","10.948","230","129","93","13.0","10.948",
"1107819353","-138985072","1992365056","13675.52","13.0","10.949","229","129","91","13.0","10.949",
"1107819354","-138985024","1992366208","13686.39","13.0","10.948","229","129","91","13.0","10.948",
"1107819355","-138985024","1992367488","13697.43","13.0","10.944","230","129","92","13.0","10.944",
"1107819356","-138985056","1992368512","13708.41","13.0","10.942","230","129","92","13.0","10.942",
"1107819357","-138985104","1992369792","13719.24","13.0","10.938","230","129","91","13.0","10.938",
"1107819358","-138985232","1992370944","13730.15","13.200000000000045","10.932","230","129","91","13.200000000000045","10.932",
"1107819359","-138985424","1992372224","13741.17","13.200000000000045","10.924","230","129","92","13.200000000000045","10.924",
"1107819360","-138985712","1992373248","13752.15","13.200000000000045","10.912","230","129","92","13.200000000000045","10.912",
"1107819361","-138986160","1992374400","13762.92","13.200000000000045","10.894","229","129","92","13.200000000000045","10.894",
"1107819362","-138986816","1992375424","13773.88","13.200000000000045","10.866","230","129","92","13.200000000000045","10.866",
"1107819363","-138987648","1992376192","13784.76","13.200000000000045","10.832","230","129","92","13.200000000000045","10.832",
"1107819364","-138988592","1992376960","13795.46","13.200000000000045","10.795","230","128","91","13.200000000000045","10.795",
"1107819365","-138989632","1992377472","13806.25","13.399999999999977","10.756","231","128","92","13.399999999999977","10.756",
"1107819366","-138990704","1992377856","13817.0","13.399999999999977","10.717","229","128","92","13.399999999999977","10.717",
"1107819367","-138991792","1992378240","13827.7","13.399999999999977","10.678","229","128","92","13.399999999999977","10.678",
"1107819368","-138992880","1992378496","13838.35","13.600000000000023","10.642","230","128","91","13.600000000000023","10.642",
"1107819369","-138993968","1992379136","13849.04","13.600000000000023","10.61","230","128","91","13.600000000000023","10.61",
"1107819370","-138994992","1992379520","13859.62","13.600000000000023","10.583","230","128","92","13.600000000000023","10.583",
"1107819371","-138995776","1992380416","13870.21","13.600000000000023","10.568","230","129","92","13.600000000000023","10.568",
"1107819372","-138996384","1992381312","13880.8","13.600000000000023","10.567","230","129","92","13.600000000000023","10.567",
"1107819373","-138996800","1992382336","13891.22","13.600000000000023","10.58","230","129","91","13.600000000000023","10.58",
"1107819374","-138997008","1992383488","13901.95","13.600000000000023","10.603","229","129","91","13.600000000000023","10.603",
"1107819375","-138996960","1992384768","13912.54","13.600000000000023","10.631","230","129","91","13.600000000000023","10.631",
"1107819376","-138996704","1992385792","13923.12","13.600000000000023","10.661","230","129","91","13.600000000000023","10.661",
"1107819377","-138996256","1992386944","13933.84","13.600000000000023","10.686","229","129","92","13.600000000000023","10.686",
"1107819378","-138995616","1992387840","13944.57","13.600000000000023","10.7","229","129","91","13.600000000000023","10.7",
"1107819379","-138994752","1992388608","13955.17","13.600000000000023","10.707","231","129","91","13.600000000000023","10.707",
"1107819380","-138993776","1992389248","13965.85","13.600000000000023","10.715","231","129","91","13.600000000000023","10.715",
"1107819381","-138992736","1992389888","13976.67","13.600000000000023","10.719","229","129","91","13.600000000000023","10.719",
"1107819382","-138991680","1992390144","13987.39","13.600000000000023","10.722","229","129","91","13.600000000000023","10.722",
"1107819383","-138990624","1992390784","13998.13","13.600000000000023","10.726","229","129","91","13.600000000000023","10.726",
"1107819384","-138989600","1992391296","14008.88","13.799999999999955","10.73","230","129","90","13.799999999999955","10.73",
"1107819385","-138988608","1992391808","14019.65","13.799999999999955","10.735","230","129","90","13.799999999999955","10.735",
"1107819386","-138987712","1992392576","14030.4","13.799999999999955","10.739","229","129","91","13.799999999999955","10.739",
"1107819387","-138987040","1992393600","14041.15","13.799999999999955","10.744","229","129","90","13.799999999999955","10.744",
"1107819388","-138986720","1992394752","14051.87","13.799999999999955","10.751","230","129","88","13.799999999999955","10.751",
"1107819389","-138986624","1992395904","14062.62","13.799999999999955","10.761","231","128","88","13.799999999999955","10.761",
"1107819390","-138986672","1992397184","14073.28","13.799999999999955","10.772","231","128","88","13.799999999999955","10.772",
"1107819391","-138986800","1992398208","14084.24","13.799999999999955","10.781","230","128","90","13.799999999999955","10.781",
"1107819392","-138986960","1992399360","14094.95","13.799999999999955","10.791","230","128","90","13.799999999999955","10.791",
"1107819393","-138987152","1992400640","14105.77","13.799999999999955","10.8","231","128","90","13.799999999999955","10.8",
"1107819394","-138987312","1992401664","14116.63","13.799999999999955","10.81","231","128","90","13.799999999999955","10.81",
"1107819395","-138987392","1992402944","14127.37","13.799999999999955","10.818","229","128","92","13.799999999999955","10.818",
"1107819396","-138987280","1992404096","14138.19","13.799999999999955","10.825","229","128","92","13.799999999999955","10.825",
"1107819397","-138986992","1992405120","14149.02","13.799999999999955","10.832","229","128","91","13.799999999999955","10.832",
"1107819398","-138986560","1992406272","14159.9","13.799999999999955","10.844","229","128","91","13.799999999999955","10.844",
"1107819399","-138985984","1992407296","14170.71","13.600000000000023","10.86","231","128","91","13.600000000000023","10.86",
"1107819400","-138985248","1992408192","14181.6","13.600000000000023","10.87","229","128","91","13.600000000000023","10.87",
"1107819401","-138984400","1992409088","14192.44","13.799999999999955","10.867","229","129","91","13.799999999999955","10.867",
"1107819402","-138983456","1992409728","14203.31","13.799999999999955","10.849","229","129","92","13.799999999999955","10.849",
"1107819403","-138982464","1992410368","14214.14","13.799999999999955","10.813","229","129","92","13.799999999999955","10.813",
"1107819404","-138981424","1992411008","14224.94","13.799999999999955","10.767","230","129","91","13.799999999999955","10.767",
"1107819405","-138980384","1992411520","14235.67","14.0","10.72","230","129","92","14.0","10.72",
"1107819406","-138979296","1992411904","14246.31","14.0","10.673","229","129","92","14.0","10.673",
"1107819407","-138978176","1992412032","14256.96","14.0","10.632","229","129","91","14.0","10.632",
"1107819408","-138977056","1992412288","14267.55","14.0","10.602","229","129","91","14.0","10.602",
"1107819409","-138975920","1992412032","14278.24","14.200000000000045","10.596","229","129","89","14.200000000000045","10.596",
"1107819410","-138974944","1992411520","14288.86","14.0","10.624","229","129","89","14.0","10.624",
"1107819411","-138974240","1992410624","14299.4","14.0","10.678","231","129","91","14.0","10.678",
"1107819412","-138973664","1992409472","14310.21","14.0","10.743","229","129","92","14.0","10.743",
"1107819413","-138973200","1992408576","14320.96","14.0","10.808","230","129","92","14.0","10.808",
"1107819414","-138972752","1992407296","14331.94","13.799999999999955","10.872","230","128","92","13.799999999999955","10.872",
"1107819415","-138972304","1992406272","14342.75","13.799999999999955","10.929","228","128","92","13.799999999999955","10.929",
"1107819416","-138971872","1992405120","14353.65","13.799999999999955","10.976","229","128","91","13.799999999999955","10.976",
"1107819417","-138971520","1992404096","14364.59","13.600000000000023","11.025","229","128","91","13.600000000000023","11.025",
"1107819418","-138971264","1992402944","14375.73","13.600000000000023","11.074","231","128","90","13.600000000000023","11.074",
"1107819419","-138971008","1992401664","14386.86","13.600000000000023","11.121","231","128","90","13.600000000000023","11.121",
"1107819420","-138970688","1992400640","14398.0","13.399999999999977","11.164","229","128","92","13.399999999999977","11.164",
"1107819421","-138970240","1992399360","14409.09","13.399999999999977","11.198","229","128","92","13.399999999999977","11.198",
"1107819422","-138969520","1992398336","14420.4","13.399999999999977","11.221","229","128","91","13.399999999999977","11.221",
"1107819423","-138968640","1992397440","14431.61","13.399999999999977","11.238","229","128","91","13.399999999999977","11.238",
"1107819424","-138967744","1992396800","14442.96","13.200000000000045","11.276","229","128","90","13.200000000000045","11.276",
"1107819425","-138966832","1992395904","14454.06","13.200000000000045","11.317","230","128","91","13.200000000000045","11.317",
"1107819426","-138965744","1992395264","14465.5","13.200000000000045","11.341","230","128","91","13.200000000000045","11.341",
"1107819427","-138964544","1992395136","14476.88","13.200000000000045","11.318","229","128","90","13.200000000000045","11.318",
"1107819428","-138963360","1992395520","14488.1","13.200000000000045","11.241","229","128","90","13.200000000000045","11.241",
"1107819429","-138962288","1992396032","14499.24","13.399999999999977","11.129","229","128","89","13.399999999999977","11.129",
"1107819430","-138961328","1992396544","14510.26","13.399999999999977","11.001","229","128","90","13.399999999999977","11.001",
"1107819431","-138960480","1992397440","14521.24","13.600000000000023","10.866","230","128","91","13.600000000000023","10.866",
"1107819432","-138959728","1992398336","14532.0","13.799999999999955","10.732","230","128","91","13.799999999999955","10.732",
"1107819433","-138959008","1992399360","14542.73","14.0","10.603","229","128","92","14.0","10.603",
"1107819434","-138958352","1992400256","14553.19","14.200000000000045","10.481","229","128","90","14.200000000000045","10.481",
"1107819435","-138957696","1992401152","14563.72","14.200000000000045","10.363","229","128","90","14.200000000000045","10.363",
"1107819436","-138957072","1992402048","14574.0","14.399999999999977","10.254","229","127","91","14.399999999999977","10.254",
"1107819437","-138956480","1992402944","14584.2","14.600000000000023","10.15","229","127","91","14.600000000000023","10.15",
"1107819438","-138955872","1992404096","14594.32","14.799999999999955","10.052","229","128","90","14.799999999999955","10.052",
"1107819439","-138955296","1992404992","14604.27","14.799999999999955","9.962","229","128","89","14.799999999999955","9.962",
"1107819440","-138954704","1992405888","14614.25","15.0","9.875","229","128","89","15.0","9.875",
"1107819441","-138954144","1992406528","14623.99","15.200000000000045","9.795","229","129","90","15.200000000000045","9.795",
