record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1104876620","-138875776","1992318720","4166.24","13.200000000000045","10.649","253","120","82","13.200000000000045","10.649",
"1104876621","-138875152","1992319616","4176.87","13.200000000000045","10.657","168","120","82","13.200000000000045","10.657",
"1104876622","-138874560","1992320640","4187.5","13.200000000000045","10.582","203","120","85","13.200000000000045","10.582",
"1104876623","-138874048","1992321536","4198.02","13.200000000000045","10.551","220","120","93","13.200000000000045","10.551",
"1104876624","-138873600","1992322688","4208.57","13.200000000000045","10.539","223","120","93","13.200000000000045","10.539",
"1104876625","-138873200","1992323712","4219.15","13.200000000000045","10.526","202","120","93","13.200000000000045","10.526",
"1104876626","-138872896","1992324864","4229.64","13.200000000000045","10.494","202","120","92","13.200000000000045","10.494",
"1104876627","-138872656","1992325888","4240.08","13.200000000000045","10.462","189","120","92","13.200000000000045","10.462",
"1104876628","-138872512","1992327040","4250.53","13.200000000000045","10.424","202","120","92","13.200000000000045","10.424",
"1104876629","-138872496","1992328320","4260.95","13.200000000000045","10.395","188","119","90","13.200000000000045","10.395",
"1104876630","-138872624","1992329344","4271.37","13.0","10.357","196","119","91","13.0","10.357",
"1104876631","-138872896","1992330496","4281.68","13.0","10.331","201","119","91","13.0","10.331",
"1104876632","-138873264","1992331648","4291.99","13.0","10.312","208","119","91","13.0","10.312",
"1104876633","-138873696","1992332544","4302.28","13.0","10.308","228","119","91","13.0","10.308",
"1104876634","-138874192","1992333568","4312.63","13.0","10.319","209","119","90","13.0","10.319",
"1104876635","-138874720","1992334464","4322.91","13.0","10.308","205","119","91","13.0","10.308",
"1104876636","-138875264","1992335616","4333.21","13.0","10.29","189","120","91","13.0","10.29",
"1104876637","-138875824","1992336512","4343.49","13.0","10.258","191","120","90","13.0","10.258",
"1104876638","-138876368","1992337408","4353.73","13.0","10.229","187","120","90","13.0","10.229",
"1104876639","-138876912","1992338560","4363.95","13.0","10.196","175","121","89","13.0","10.196",
"1104876640","-138877424","1992339456","4374.12","13.0","10.157","189","121","90","13.0","10.157",
"1104876641","-138877936","1992340480","4384.29","13.0","10.134","199","122","90","13.0","10.134",
"1104876642","-138878448","1992341376","4394.4","13.0","10.128","223","121","90","13.0","10.128",
"1104876643","-138878992","1992342272","4404.54","13.0","10.144","199","121","91","13.0","10.144",
"1104876644","-138879552","1992343296","4414.75","13.0","10.129","195","121","89","13.0","10.129",
"1104876645","-138880128","1992344320","4424.78","13.0","10.117","208","121","91","13.0","10.117",
"1104876646","-138880704","1992345216","4434.92","13.0","10.136","224","120","91","13.0","10.136",
"1104876647","-138881296","1992346112","4445.15","13.0","10.182","215","119","91","13.0","10.182",
"1104876648","-138881872","1992347008","4455.29","13.0","10.231","213","118","91","13.0","10.231",
"1104876649","-138882464","1992348032","4465.53","13.0","10.281","202","117","91","13.0","10.281",
"1104876650","-138883056","1992349056","4475.95","13.0","10.292","204","116","91","13.0","10.292",
"1104876651","-138883648","1992349952","4486.12","13.0","10.276","205","116","92","13.0","10.276",
"1104876652","-138884240","1992350848","4496.39","13.0","10.26","201","115","92","13.0","10.26",
"1104876653","-138884832","1992351744","4506.72","13.0","10.239","195","115","92","13.0","10.239",
"1104876654","-138885392","1992352640","4516.87","13.0","10.216","201","114","91","13.0","10.216",
"1104876655","-138885952","1992353792","4527.08","13.0","10.192","180","114","90","13.0","10.192",
"1104876656","-138886496","1992354688","4537.38","13.0","10.157","201","115","91","13.0","10.157",
"1104876657","-138887008","1992355584","4547.4","13.0","10.147","201","115","91","13.0","10.147",
"1104876658","-138887536","1992356736","4557.55","13.0","10.159","215","116","90","13.0","10.159",
"1104876659","-138888048","1992357632","4567.85","13.0","10.193","216","117","90","13.0","10.193",
"1104876660","-138888544","1992358656","4577.94","13.0","10.229","207","118","89","13.0","10.229",
"1104876661","-138889008","1992359680","4588.17","13.0","10.233","211","118","90","13.0","10.233",
"1104876662","-138889488","1992360704","4598.39","13.0","10.226","215","119","91","13.0","10.226",
"1104876663","-138889936","1992361600","4608.62","13.0","10.226","222","120","91","13.0","10.226",
"1104876664","-138890384","1992362752","4618.84","13.0","10.226","199","120","91","13.0","10.226",
"1104876665","-138890736","1992363776","4629.06","13.0","10.206","189","121","90","13.0","10.206",
"1104876666","-138890992","1992364928","4639.26","13.0","10.182","209","121","91","13.0","10.182",
"1104876667","-138891200","1992365952","4649.45","13.0","10.18","202","121","91","13.0","10.18",
"1104876668","-138891392","1992367104","4659.62","13.0","10.173","198","121","90","13.0","10.173",
"1104876669","-138891680","1992368000","4669.79","13.0","10.166","214","121","90","13.0","10.166",
"1104876670","-138892160","1992369024","4679.95","13.0","10.17","196","120","89","13.0","10.17",
"1104876671","-138892864","1992369792","4690.12","13.0","10.153","200","120","90","13.0","10.153",
"1104876672","-138893744","1992370560","4700.26","13.0","10.137","202","119","90","13.0","10.137",
"1104876673","-138894704","1992371072","4710.4","13.0","10.128","215","119","90","13.0","10.128",
"1104876674","-138895696","1992371584","4720.53","13.0","10.126","201","119","90","13.0","10.126",
"1104876675","-138896720","1992371968","4730.65","13.200000000000045","10.109","201","118","90","13.200000000000045","10.109",
"1104876676","-138897760","1992372352","4740.76","13.200000000000045","10.098","212","118","90","13.200000000000045","10.098",
"1104876677","-138898800","1992372608","4750.87","13.200000000000045","10.097","220","117","90","13.200000000000045","10.097",
"1104876678","-138899856","1992372864","4760.97","13.200000000000045","10.102","211","117","91","13.200000000000045","10.102",
"1104876679","-138900944","1992373120","4771.08","13.200000000000045","10.107","227","117","91","13.200000000000045","10.107",
"1104876680","-138902016","1992373120","4781.2","13.200000000000045","10.139","232","116","90","13.200000000000045","10.139",
"1104876681","-138903104","1992373120","4791.36","13.200000000000045","10.184","226","116","91","13.200000000000045","10.184",
"1104876682","-138904176","1992372864","4801.58","13.200000000000045","10.248","238","115","92","13.200000000000045","10.248",
"1104876683","-138905200","1992372352","4811.89","13.200000000000045","10.375","227","115","92","13.200000000000045","10.375",
"1104876684","-138906176","1992371840","4822.36","13.200000000000045","10.587","224","115","92","13.200000000000045","10.587",
"1104876685","-138907168","1992371328","4833.0","13.200000000000045","10.667","228","115","91","13.200000000000045","10.667",
"1104876686","-138908176","1992370688","4843.66","13.200000000000045","10.651","208","115","92","13.200000000000045","10.651",
"1104876687","-138909200","1992370176","4854.29","13.200000000000045","10.608","209","115","92","13.200000000000045","10.608",
"1104876688","-138910304","1992369792","4864.88","13.200000000000045","10.57","214","115","93","13.200000000000045","10.57",
"1104876689","-138911440","1992369792","4875.43","13.200000000000045","10.539","190","115","92","13.200000000000045","10.539",
"1104876690","-138912560","1992369792","4885.95","13.200000000000045","10.49","195","115","91","13.200000000000045","10.49",
"1104876691","-138913664","1992370176","4896.42","13.200000000000045","10.452","195","115","91","13.200000000000045","10.452",
"1104876692","-138914704","1992370560","4906.85","13.200000000000045","10.429","201","115","92","13.200000000000045","10.429",
"1104876693","-138915680","1992371072","4917.29","13.200000000000045","10.433","191","115","92","13.200000000000045","10.433",
"1104876694","-138916544","1992371840","4927.72","13.200000000000045","10.446","223","115","92","13.200000000000045","10.446",
"1104876695","-138917296","1992372736","4938.18","13.200000000000045","10.467","197","115","91","13.200000000000045","10.467",
"1104876696","-138917920","1992373632","4948.62","13.200000000000045","10.431","196","115","92","13.200000000000045","10.431",
"1104876697","-138918464","1992374784","4959.04","13.200000000000045","10.397","196","115","92","13.200000000000045","10.397",
"1104876698","-138918944","1992375680","4969.41","13.200000000000045","10.359","203","115","91","13.200000000000045","10.359",
"1104876699","-138919424","1992376704","4979.76","13.200000000000045","10.338","204","115","91","13.200000000000045","10.338",
"1104876700","-138919888","1992377856","4990.09","13.200000000000045","10.311","167","116","89","13.200000000000045","10.311",
"1104876701","-138920384","1992378752","5000.37","13.200000000000045","10.258","196","116","90","13.200000000000045","10.258",
"1104876702","-138920912","1992379648","5010.62","13.200000000000045","10.234","199","116","90","13.200000000000045","10.234",
"1104876703","-138921536","1992380800","5020.84","13.200000000000045","10.231","215","116","90","13.200000000000045","10.231",
"1104876704","-138922272","1992381440","5031.09","13.200000000000045","10.27","210","117","90","13.200000000000045","10.27",
"1104876705","-138923184","1992382208","5041.37","13.200000000000045","10.274","183","118","90","13.200000000000045","10.274",
"1104876706","-138924224","1992382592","5051.63","13.200000000000045","10.23","198","119","89","13.200000000000045","10.23",
"1104876707","-138925328","1992382592","5061.85","13.200000000000045","10.203","197","120","90","13.200000000000045","10.203",
"1104876708","-138926432","1992382592","5072.04","13.200000000000045","10.176","197","121","90","13.200000000000045","10.176",
"1104876709","-138927520","1992382336","5082.21","13.200000000000045","10.152","197","122","90","13.200000000000045","10.152",
"1104876710","-138928592","1992382336","5092.34","13.200000000000045","10.128","200","123","90","13.200000000000045","10.128",
"1104876711","-138929696","1992382208","5102.45","13.200000000000045","10.109","191","123","88","13.200000000000045","10.109",
"1104876712","-138930784","1992382208","5112.56","13.200000000000045","10.086","203","122","89","13.200000000000045","10.086",
"1104876713","-138931856","1992382336","5122.63","13.200000000000045","10.076","203","122","89","13.200000000000045","10.076",
"1104876714","-138932880","1992382720","5132.7","13.200000000000045","10.065","194","121","90","13.200000000000045","10.065",
"1104876715","-138933904","1992383104","5142.76","13.200000000000045","10.062","223","121","90","13.200000000000045","10.062",
"1104876716","-138934928","1992383488","5152.84","13.200000000000045","10.092","216","120","89","13.200000000000045","10.092",
"1104876717","-138935920","1992384000","5162.94","13.200000000000045","10.114","207","120","90","13.200000000000045","10.114",
"1104876718","-138936864","1992384512","5173.06","13.200000000000045","10.123","201","119","91","13.200000000000045","10.123",
"1104876719","-138937808","1992385152","5183.19","13.200000000000045","10.128","201","119","91","13.200000000000045","10.128",
"1104876720","-138938624","1992385792","5193.32","13.200000000000045","10.143","210","119","90","13.200000000000045","10.143",
"1104876721","-138939312","1992386560","5203.48","13.200000000000045","10.18","239","118","90","13.200000000000045","10.18",
"1104876722","-138939888","1992387712","5213.69","13.399999999999977","10.241","223","118","91","13.399999999999977","10.241",
"1104876723","-138940400","1992388608","5223.96","13.399999999999977","10.286","217","118","91","13.399999999999977","10.286",
"1104876724","-138940800","1992389632","5234.27","13.399999999999977","10.329","208","117","91","13.399999999999977","10.329",
"1104876725","-138941136","1992390784","5244.61","13.399999999999977","10.34","222","116","91","13.399999999999977","10.34",
"1104876726","-138941472","1992391808","5254.98","13.399999999999977","10.393","232","116","90","13.399999999999977","10.393",
"1104876727","-138941712","1992392960","5265.39","13.600000000000023","10.435","215","116","91","13.600000000000023","10.435",
"1104876728","-138941856","1992393984","5275.84","13.600000000000023","10.451","210","116","90","13.600000000000023","10.451",
"1104876729","-138941904","1992395136","5286.28","13.600000000000023","10.43","215","116","90","13.600000000000023","10.43",
"1104876730","-138941824","1992396416","5296.68","13.799999999999955","10.348","205","115","90","13.799999999999955","10.348",
"1104876731","-138941696","1992397440","5306.98","13.799999999999955","10.24","210","115","89","13.799999999999955","10.24",
"1104876732","-138941424","1992398592","5317.16","14.0","10.136","229","115","89","14.0","10.136",
"1104876733","-138941040","1992399488","5327.26","14.0","10.048","232","114","89","14.0","10.048",
"1104876734","-138940560","1992400640","5337.25","14.200000000000045","9.969","228","114","89","14.200000000000045","9.969",
"1104876735","-138939984","1992401536","5347.18","14.399999999999977","9.891","219","114","89","14.399999999999977","9.891",
"1104876736","-138939344","1992402176","5357.04","14.399999999999977","9.814","214","113","88","14.399999999999977","9.814",
"1104876737","-138938688","1992403072","5366.82","14.600000000000023","9.746","218","113","88","14.600000000000023","9.746",
"1104876738","-138938000","1992403840","5376.54","14.799999999999955","9.703","227","113","88","14.799999999999955","9.703",
"1104876739","-138937312","1992404736","5386.24","14.799999999999955","9.7","231","113","88","14.799999999999955","9.7",
"1104876740","-138936624","1992405504","5395.96","15.0","9.746","231","113","88","15.0","9.746",
"1104876741","-138935920","1992406272","5405.74","15.200000000000045","9.797","215","112","86","15.200000000000045","9.797",
"1104876742","-138935216","1992407168","5415.55","15.399999999999977","9.813","229","112","87","15.399999999999977","9.813",
"1104876743","-138934544","1992407808","5425.33","15.399999999999977","9.721","224","112","87","15.399999999999977","9.721",
"1104876744","-138933872","1992408832","5434.99","15.600000000000023","9.621","239","113","87","15.600000000000023","9.621",
"1104876745","-138933200","1992409472","5444.57","15.799999999999955","9.538","239","113","87","15.799999999999955","9.538",
"1104876746","-138932592","1992410368","5454.07","16.0","9.456","236","113","86","16.0","9.456",
"1104876747","-138932096","1992411264","5463.48","16.200000000000045","9.371","263","113","87","16.200000000000045","9.371",
"1104876748","-138931744","1992412288","5472.83","16.399999999999977","9.296","215","114","87","16.399999999999977","9.296",
"1104876749","-138931728","1992413184","5482.07","16.399999999999977","9.17","215","114","87","16.399999999999977","9.17",
"1104876750","-138932016","1992414208","5491.19","16.600000000000023","9.093","228","114","86","16.600000000000023","9.093",
"1104876751","-138932464","1992414976","5500.25","16.799999999999955","9.036","213","114","85","16.799999999999955","9.036",
"1104876752","-138933024","1992415872","5509.26","17.0","8.992","242","113","86","17.0","8.992",
"1104876753","-138933648","1992416640","5518.25","17.0","8.987","233","113","86","17.0","8.987",
"1104876754","-138934336","1992417280","5527.24","17.200000000000045","8.986","240","113","87","17.200000000000045","8.986",
"1104876755","-138935072","1992417920","5536.23","17.200000000000045","8.998","227","112","87","17.200000000000045","8.998",
"1104876756","-138935840","1992418560","5545.24","17.399999999999977","9.008","252","112","87","17.399999999999977","9.008",
"1104876757","-138936672","1992419200","5554.27","17.399999999999977","9.066","238","112","88","17.399999999999977","9.066",
"1104876758","-138937536","1992419456","5563.37","17.399999999999977","9.137","242","112","88","17.399999999999977","9.137",
"1104876759","-138938448","1992419840","5572.55","17.600000000000023","9.225","236","112","89","17.600000000000023","9.225",
"1104876760","-138939408","1992420224","5581.81","17.600000000000023","9.297","225","112","89","17.600000000000023","9.297",
"1104876761","-138940400","1992420480","5591.15","17.600000000000023","9.386","218","112","88","17.600000000000023","9.386",
"1104876762","-138941424","1992420480","5600.6","17.600000000000023","9.516","230","112","90","17.600000000000023","9.516",
"1104876763","-138942448","1992420224","5610.24","17.399999999999977","9.732","227","113","91","17.399999999999977","9.732",
"1104876764","-138943424","1992419712","5620.09","17.399999999999977","9.998","202","113","91","17.399999999999977","9.998",
"1104876765","-138944352","1992419200","5630.17","17.399999999999977","10.165","202","113","91","17.399999999999977","10.165",
"1104876766","-138945184","1992418432","5640.41","17.200000000000045","10.297","184","114","91","17.200000000000045","10.297",
"1104876767","-138945984","1992417664","5650.78","17.0","10.41","181","115","90","17.0","10.41",
"1104876768","-138946736","1992416768","5661.24","16.799999999999955","10.49","181","115","91","16.799999999999955","10.49",
"1104876769","-138947424","1992415872","5671.76","16.799999999999955","10.568","181","116","91","16.799999999999955","10.568",
"1104876770","-138948080","1992414976","5682.39","16.600000000000023","10.689","193","117","92","16.600000000000023","10.689",
"1104876771","-138948736","1992414080","5693.13","16.399999999999977","10.777","208","118","93","16.399999999999977","10.777",
"1104876772","-138949408","1992412928","5703.95","16.200000000000045","10.866","186","118","92","16.200000000000045","10.866",
"1104876773","-138950096","1992412032","5714.85","16.200000000000045","10.933","191","119","93","16.200000000000045","10.933",
"1104876774","-138950752","1992411136","5725.83","16.0","11.003","199","119","93","16.0","11.003",
"1104876775","-138951408","1992409984","5736.86","15.799999999999955","11.08","213","119","93","15.799999999999955","11.08",
"1104876776","-138952064","1992408960","5747.99","15.600000000000023","11.162","174","119","93","15.600000000000023","11.162",
"1104876777","-138952720","1992408064","5759.17","15.399999999999977","11.202","183","119","92","15.399999999999977","11.202",
"1104876778","-138953360","1992406912","5770.39","15.200000000000045","11.246","177","118","93","15.200000000000045","11.246",
"1104876779","-138954032","1992405888","5781.66","15.0","11.283","181","118","93","15.0","11.283",
"1104876780","-138954688","1992404992","5792.96","15.0","11.321","181","118","92","15.0","11.321",
"1104876781","-138955344","1992403840","5804.32","14.799999999999955","11.373","224","118","92","14.799999999999955","11.373",
"1104876782","-138956016","1992402816","5815.73","14.600000000000023","11.445","201","117","92","14.600000000000023","11.445",
"1104876783","-138956688","1992401792","5827.19","14.399999999999977","11.491","196","117","93","14.399999999999977","11.491",
"1104876784","-138957392","1992400768","5838.7","14.200000000000045","11.528","190","117","93","14.200000000000045","11.528",
"1104876785","-138958112","1992399616","5850.26","14.0","11.56","207","116","93","14.0","11.56",
"1104876786","-138958864","1992398720","5861.84","13.799999999999955","11.603","207","116","93","13.799999999999955","11.603",
"1104876787","-138959648","1992397696","5873.46","13.799999999999955","11.641","207","115","92","13.799999999999955","11.641",
"1104876788","-138960496","1992396800","5885.13","13.600000000000023","11.687","220","115","94","13.600000000000023","11.687",
"1104876789","-138961456","1992395904","5896.82","13.399999999999977","11.713","203","115","94","13.399999999999977","11.713",
"1104876790","-138962528","1992395264","5908.54","13.200000000000045","11.714","216","114","94","13.200000000000045","11.714",
"1104876791","-138963696","1992394752","5920.26","13.200000000000045","11.701","228","114","95","13.200000000000045","11.701",
"1104876792","-138964944","1992394752","5931.94","13.200000000000045","11.661","223","114","94","13.200000000000045","11.661",
"1104876793","-138966160","1992394880","5943.56","13.200000000000045","11.573","221","113","95","13.200000000000045","11.573",
"1104876794","-138967232","1992395648","5955.07","13.200000000000045","11.45","208","113","95","13.200000000000045","11.45",
"1104876795","-138968192","1992396416","5966.46","13.200000000000045","11.313","228","113","94","13.200000000000045","11.313",
"1104876796","-138969072","1992397312","5977.72","13.399999999999977","11.21","228","113","94","13.399999999999977","11.21",
"1104876797","-138969936","1992398080","5988.89","13.399999999999977","11.144","225","113","92","13.399999999999977","11.144",
"1104876798","-138970640","1992399104","6000.01","13.399999999999977","11.09","228","113","92","13.399999999999977","11.09",
"1104876799","-138971136","1992400256","6011.07","13.399999999999977","11.038","224","113","92","13.399999999999977","11.038",
"1104876800","-138971504","1992401280","6022.08","13.600000000000023","10.992","235","114","92","13.600000000000023","10.992",
"1104876801","-138971776","1992402432","6033.06","13.600000000000023","10.969","228","114","92","13.600000000000023","10.969",
"1104876802","-138972032","1992403712","6044.02","13.600000000000023","10.952","220","114","91","13.600000000000023","10.952",
"1104876803","-138972304","1992404736","6054.97","13.799999999999955","10.953","207","114","91","13.799999999999955","10.953",
"1104876804","-138972672","1992405888","6065.92","13.799999999999955","10.967","217","114","91","13.799999999999955","10.967",
"1104876805","-138973152","1992407168","6076.91","13.799999999999955","11.022","218","115","91","13.799999999999955","11.022",
"1104876806","-138973632","1992408192","6088.0","14.0","11.089","236","115","90","14.0","11.089",
"1104876807","-138974080","1992409344","6099.05","14.0","11.0","238","115","90","14.0","11.0",
"1104876808","-138974624","1992410368","6109.99","14.0","10.915","224","115","91","14.0","10.915",
"1104876809","-138975376","1992411264","6120.87","14.0","10.834","218","114","91","14.0","10.834",
"1104876810","-138976432","1992411648","6131.67","14.200000000000045","10.786","240","115","91","14.200000000000045","10.786",
"1104876811","-138977584","1992411648","6142.47","14.0","10.804","218","115","91","14.0","10.804",
"1104876812","-138978736","1992411520","6153.28","14.0","10.82","205","115","90","14.0","10.82",
"1104876813","-138979840","1992411136","6164.12","14.0","10.841","220","115","92","14.0","10.841",
"1104876814","-138980928","1992410624","6174.98","13.799999999999955","10.884","212","116","92","13.799999999999955","10.884",
"1104876815","-138982000","1992410240","6185.88","13.799999999999955","10.926","206","116","92","13.799999999999955","10.926",
"1104876816","-138983008","1992409472","6196.85","13.799999999999955","10.977","196","116","92","13.799999999999955","10.977",
"1104876817","-138983968","1992408832","6207.84","13.799999999999955","11.043","213","117","91","13.799999999999955","11.043",
"1104876818","-138984848","1992408064","6218.94","13.600000000000023","11.153","213","117","92","13.600000000000023","11.153",
"1104876819","-138985616","1992407168","6230.16","13.600000000000023","11.278","211","117","92","13.600000000000023","11.278",
"1104876820","-138986240","1992406016","6241.52","13.799999999999955","11.375","214","118","92","13.799999999999955","11.375",
"1104876821","-138986656","1992404992","6252.84","13.799999999999955","11.289","214","118","92","13.799999999999955","11.289",
"1104876822","-138986928","1992403712","6264.1","13.799999999999955","11.215","214","119","91","13.799999999999955","11.215",
"1104876823","-138986960","1992402432","6275.27","13.799999999999955","11.145","199","119","92","13.799999999999955","11.145",
"1104876824","-138986800","1992401280","6286.37","13.799999999999955","11.06","179","119","92","13.799999999999955","11.06",
"1104876825","-138986608","1992400000","6297.39","13.799999999999955","10.968","202","119","92","13.799999999999955","10.968",
"1104876826","-138986416","1992398976","6308.32","13.799999999999955","10.904","202","119","92","13.799999999999955","10.904",
"1104876827","-138986240","1992397696","6319.19","13.799999999999955","10.839","197","119","91","13.799999999999955","10.839",
"1104876828","-138986128","1992396544","6330.01","13.799999999999955","10.779","201","119","91","13.799999999999955","10.779",
"1104876829","-138986128","1992395264","6340.76","13.799999999999955","10.732","219","119","91","13.799999999999955","10.732",
"1104876830","-138986288","1992394240","6351.47","13.799999999999955","10.708","226","119","91","13.799999999999955","10.708",
"1104876831","-138986704","1992393088","6362.18","13.799999999999955","10.701","211","119","92","13.799999999999955","10.701",
"1104876832","-138987392","1992392192","6372.88","13.799999999999955","10.692","207","118","90","13.799999999999955","10.692",
"1104876833","-138988288","1992391424","6383.57","13.799999999999955","10.703","220","118","92","13.799999999999955","10.703",
"1104876834","-138989248","1992390784","6394.31","13.799999999999955","10.749","217","118","92","13.799999999999955","10.749",
"1104876835","-138990288","1992390144","6405.08","13.600000000000023","10.817","186","118","92","13.600000000000023","10.817",
"1104876836","-138991344","1992389888","6415.94","13.600000000000023","10.914","206","118","92","13.600000000000023","10.914",
"1104876837","-138992432","1992389248","6426.94","13.600000000000023","11.106","192","118","91","13.600000000000023","11.106",
"1104876838","-138993504","1992388736","6438.04","13.600000000000023","11.078","217","118","92","13.600000000000023","11.078",
"1104876839","-138994528","1992387968","6449.11","13.600000000000023","11.031","217","117","92","13.600000000000023","11.031",
"1104876840","-138995392","1992387328","6460.11","13.600000000000023","10.973","205","117","92","13.600000000000023","10.973",
"1104876841","-138996000","1992386176","6471.04","13.600000000000023","10.914","206","117","92","13.600000000000023","10.914",
"1104876842","-138996368","1992385152","6481.92","13.600000000000023","10.846","196","117","91","13.600000000000023","10.846",
"1104876843","-138996512","1992384000","6492.73","13.600000000000023","10.776","221","116","92","13.600000000000023","10.776",
"1104876844","-138996384","1992382720","6503.49","13.600000000000023","10.738","215","116","92","13.600000000000023","10.738",
"1104876845","-138996016","1992381696","6514.23","13.600000000000023","10.73","207","116","92","13.600000000000023","10.73",
"1104876846","-138995456","1992380800","6524.97","13.600000000000023","10.759","207","115","92","13.600000000000023","10.759",
"1104876847","-138994624","1992379776","6535.76","13.600000000000023","10.779","207","115","91","13.600000000000023","10.779",
"1104876848","-138993584","1992379264","6546.53","13.600000000000023","10.784","218","115","92","13.600000000000023","10.784",
"1104876849","-138992480","1992378880","6557.33","13.399999999999977","10.797","204","115","92","13.399999999999977","10.797",
"1104876850","-138991376","1992378496","6568.13","13.399999999999977","10.798","202","115","92","13.399999999999977","10.798",
"1104876851","-138990272","1992378240","6578.93","13.399999999999977","10.796","203","115","92","13.399999999999977","10.796",
"1104876852","-138989184","1992377856","6589.72","13.399999999999977","10.793","201","115","91","13.399999999999977","10.793",
"1104876853","-138988160","1992377216","6600.51","13.200000000000045","10.783","193","114","92","13.200000000000045","10.783",
"1104876854","-138987232","1992376576","6611.28","13.200000000000045","10.767","212","114","92","13.200000000000045","10.767",
"1104876855","-138986416","1992375680","6622.06","13.200000000000045","10.763","204","115","92","13.200000000000045","10.763",
"1104876856","-138985760","1992374784","6632.81","13.200000000000045","10.744","210","115","92","13.200000000000045","10.744",
"1104876857","-138985296","1992373632","6643.56","13.200000000000045","10.725","206","115","91","13.200000000000045","10.725",
"1104876858","-138984976","1992372608","6654.32","13.200000000000045","10.7","216","115","92","13.200000000000045","10.7",
"1104876859","-138984768","1992371456","6664.95","13.200000000000045","10.68","216","116","92","13.200000000000045","10.68",
"1104876860","-138984640","1992370176","6675.62","13.200000000000045","10.658","216","116","92","13.200000000000045","10.658",
"1104876861","-138984560","1992369024","6686.34","13.0","10.622","202","116","92","13.0","10.622",
"1104876862","-138984528","1992368000","6696.86","13.0","10.591","220","117","90","13.0","10.591",
"1104876863","-138984512","1992366720","6707.45","13.0","10.574","217","117","90","13.0","10.574",
"1104876864","-138984528","1992365568","6718.1","13.0","10.565","211","117","91","13.0","10.565",
"1104876865","-138984544","1992364544","6728.59","13.0","10.57","223","117","91","13.0","10.57",
"1104876866","-138984576","1992363264","6739.17","13.0","10.595","200","118","91","13.0","10.595",
"1104876867","-138984640","1992362112","6749.87","13.0","10.611","201","118","91","13.0","10.611",
"1104876868","-138984704","1992361088","6760.38","13.200000000000045","10.6","216","118","90","13.200000000000045","10.6",
"1104876869","-138984752","1992359808","6770.97","13.200000000000045","10.576","224","118","92","13.200000000000045","10.576",
"1104876870","-138984816","1992358656","6781.35","13.200000000000045","10.561","218","118","92","13.200000000000045","10.561",
"1104876871","-138984880","1992357632","6792.09","13.200000000000045","10.542","228","118","92","13.200000000000045","10.542",
"1104876872","-138984912","1992356352","6802.63","13.200000000000045","10.529","202","118","92","13.200000000000045","10.529",
"1104876873","-138984960","1992355200","6813.26","13.200000000000045","10.492","202","118","92","13.200000000000045","10.492",
"1104876874","-138984992","1992354176","6823.61","13.200000000000045","10.465","210","119","92","13.200000000000045","10.465",
"1104876875","-138984992","1992352896","6834.07","13.200000000000045","10.447","232","119","92","13.200000000000045","10.447",
"1104876876","-138984976","1992351744","6844.52","13.200000000000045","10.466","233","119","93","13.200000000000045","10.466",
"1104876877","-138984944","1992350720","6855.01","13.200000000000045","10.497","219","119","93","13.200000000000045","10.497",
"1104876878","-138984896","1992349568","6865.52","13.200000000000045","10.528","214","119","91","13.200000000000045","10.528",
"1104876879","-138984816","1992348288","6876.06","13.200000000000045","10.573","233","120","92","13.200000000000045","10.573",
"1104876880","-138984720","1992347264","6886.68","13.200000000000045","10.624","216","120","93","13.200000000000045","10.624",
"1104876881","-138984608","1992346112","6897.3","13.200000000000045","10.636","210","120","92","13.200000000000045","10.636",
"1104876882","-138984464","1992344832","6907.95","13.200000000000045","10.652","209","120","92","13.200000000000045","10.652",
"1104876883","-138984288","1992343808","6918.6","13.200000000000045","10.677","210","119","91","13.200000000000045","10.677",
"1104876884","-138984112","1992342656","6929.3","13.200000000000045","10.701","210","119","92","13.200000000000045","10.701",
"1104876885","-138983968","1992341376","6939.98","13.200000000000045","10.676","226","119","92","13.200000000000045","10.676",
"1104876886","-138983808","1992340352","6950.65","13.200000000000045","10.66","231","119","92","13.200000000000045","10.66",
"1104876887","-138983616","1992339200","6961.32","13.200000000000045","10.649","225","119","92","13.200000000000045","10.649",
"1104876888","-138983408","1992337920","6971.96","13.200000000000045","10.634","228","119","91","13.200000000000045","10.634",
"1104876889","-138983216","1992336896","6982.57","13.200000000000045","10.63","223","118","92","13.200000000000045","10.63",
"1104876890","-138983056","1992335744","6993.22","13.200000000000045","10.642","224","118","93","13.200000000000045","10.642",
"1104876891","-138982896","1992334464","7003.87","13.200000000000045","10.677","221","118","93","13.200000000000045","10.677",
"1104876892","-138982720","1992333440","7014.57","13.200000000000045","10.726","213","118","93","13.200000000000045","10.726",
"1104876893","-138982512","1992332288","7025.32","13.200000000000045","10.774","209","118","92","13.200000000000045","10.774",
"1104876894","-138982304","1992331008","7036.13","13.200000000000045","10.816","210","118","93","13.200000000000045","10.816",
"1104876895","-138982112","1992329984","7046.95","13.200000000000045","10.845","212","117","93","13.200000000000045","10.845",
"1104876896","-138981952","1992328704","7057.79","13.200000000000045","10.818","218","117","93","13.200000000000045","10.818",
