record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1098887475","-138839888","1991841280","1023.79","108","1.8000000000000114","9.794","175","90","1.8000000000000114","9.794",
"1098887476","-138839680","1991842432","1033.54","108","1.8000000000000114","9.721","150","89","1.8000000000000114","9.721",
"1098887477","-138839264","1991843328","1043.27","108","2.0","9.733","150","89","2.0","9.733",
"1098887478","-138838656","1991844224","1053.03","108","2.0","9.832","140","88","2.0","9.832",
"1098887479","-138837952","1991844992","1062.84","108","2.1999999999999886","9.756","140","88","2.1999999999999886","9.756",
"1098887480","-138837184","1991845760","1072.55","107","2.1999999999999886","9.659","160","87","2.1999999999999886","9.659",
"1098887481","-138836368","1991846400","1082.17","107","2.3999999999999773","9.577","160","87","2.3999999999999773","9.577",
"1098887482","-138835552","1991847040","1091.69","108","2.3999999999999773","9.48","144","85","2.3999999999999773","9.48",
"1098887483","-138834720","1991847680","1101.12","108","2.6000000000000227","9.392","144","85","2.6000000000000227","9.392",
"1098887484","-138833888","1991848320","1110.47","108","2.6000000000000227","9.314","144","85","2.6000000000000227","9.314",
"1098887485","-138833056","1991848832","1119.77","109","2.8000000000000114","9.264","166","85","2.8000000000000114","9.264",
"1098887486","-138832224","1991849344","1129.01","110","2.8000000000000114","9.221","166","85","2.8000000000000114","9.221",
"1098887487","-138831392","1991849856","1138.28","112","3.0","9.183","173","85","3.0","9.183",
"1098887488","-138830640","1991850496","1147.36","113","3.0","9.134","173","85","3.0","9.134",
"1098887489","-138829984","1991851136","1156.46","115","3.1999999999999886","9.05","151","85","3.1999999999999886","9.05",
"1098887490","-138829600","1991852032","1165.46","115","3.3999999999999773","8.917","151","85","3.3999999999999773","8.917",
"1098887491","-138829392","1991853184","1174.24","116","3.6000000000000227","8.762","181","85","3.6000000000000227","8.762",
"1098887492","-138829552","1991854080","1182.97","117","3.8000000000000114","8.574","181","83","3.8000000000000114","8.574",
"1098887493","-138830128","1991854592","1191.37","118","4.199999999999989","8.43","196","83","4.199999999999989","8.43",
"1098887494","-138830928","1991855232","1199.78","118","4.199999999999989","8.181","0","83","4.199999999999989","8.181",
"1098887495","-138831728","1991855488","1207.72","117","4.399999999999977","7.905","0","83","4.399999999999977","7.905",
"1098887496","-138832544","1991855744","1215.53","116","4.399999999999977","7.667","0","0","4.399999999999977","7.667",
"1098887497","-138833344","1991855872","1223.11","115","4.600000000000023","7.464","0","0","4.600000000000023","7.464",
"1098887498","-138834128","1991856128","1230.53","113","4.600000000000023","7.29","0","0","4.600000000000023","7.29",
"1098887499","-138834896","1991856128","1237.68","111","4.600000000000023","7.133","0","0","4.600000000000023","7.133",
"1098887500","-138835648","1991856256","1244.77","110","4.600000000000023","6.97","0","0","4.600000000000023","6.97",
"1098887501","-138836384","1991856512","1251.67","108","4.800000000000011","6.81","33","63","4.800000000000011","6.81",
"1098887502","-138836976","1991856768","1258.44","105","4.800000000000011","6.753","33","63","4.800000000000011","6.753",
"1098887503","-138837264","1991857536","1265.37","104","4.800000000000011","7.113","232","64","4.800000000000011","7.113",
"1098887504","-138837312","1991858304","1272.63","101","4.800000000000011","7.421","232","64","4.800000000000011","7.421",
"1098887505","-138837264","1991858944","1280.21","101","4.600000000000023","7.726","230","69","4.600000000000023","7.726",
"1098887506","-138837152","1991859968","1288.07","101","4.600000000000023","7.976","230","69","4.600000000000023","7.976",
"1098887507","-138837024","1991860864","1296.14","102","4.600000000000023","8.163","177","75","4.600000000000023","8.163",
"1098887508","-138836864","1991861760","1304.36","102","4.600000000000023","8.29","177","77","4.600000000000023","8.29",
"1098887509","-138836704","1991862656","1312.73","103","4.600000000000023","8.411","148","79","4.600000000000023","8.411",
"1098887510","-138836528","1991863552","1321.17","104","4.600000000000023","8.488","148","79","4.600000000000023","8.488",
"1098887511","-138836352","1991864448","1329.7","104","4.600000000000023","8.546","133","79","4.600000000000023","8.546",
"1098887512","-138836176","1991865344","1338.28","104","4.600000000000023","8.577","126","80","4.600000000000023","8.577",
"1098887513","-138836000","1991866240","1346.85","103","4.399999999999977","8.627","126","80","4.399999999999977","8.627",
"1098887514","-138835840","1991867136","1355.53","101","4.399999999999977","8.714","134","81","4.399999999999977","8.714",
"1098887515","-138835648","1991868160","1364.28","100","4.399999999999977","8.796","134","81","4.399999999999977","8.796",
"1098887516","-138835488","1991869056","1373.15","99","4.399999999999977","8.957","202","83","4.399999999999977","8.957",
"1098887517","-138835296","1991870080","1382.24","98","4.199999999999989","9.199","202","83","4.199999999999989","9.199",
"1098887518","-138835104","1991870976","1391.6","98","4.199999999999989","9.479","154","86","4.199999999999989","9.479",
"1098887519","-138834896","1991872128","1401.12","97","4.0","9.621","154","86","4.0","9.621",
"1098887520","-138834656","1991873024","1410.84","97","3.8000000000000114","9.756","142","86","3.8000000000000114","9.756",
"1098887521","-138834416","1991874048","1420.64","97","3.6000000000000227","9.921","140","85","3.6000000000000227","9.921",
"1098887522","-138834144","1991875200","1430.66","98","3.3999999999999773","10.114","110","87","3.3999999999999773","10.114",
"1098887523","-138833888","1991876352","1440.92","99","3.0","10.373","193","89","3.0","10.373",
"1098887524","-138833632","1991877376","1451.23","100","2.8000000000000114","10.621","193","89","2.8000000000000114","10.621",
"1098887525","-138833360","1991878528","1462.18","101","2.3999999999999773","10.916","186","89","2.3999999999999773","10.916",
"1098887526","-138833104","1991879808","1473.25","102","2.1999999999999886","11.231","186","90","2.1999999999999886","11.231",
"1098887527","-138832864","1991881088","1484.69","103","1.8000000000000114","11.607","176","91","1.8000000000000114","11.607",
"1098887528","-138832656","1991882112","1496.41","104","1.6000000000000227","11.774","176","91","1.6000000000000227","11.774",
"1098887529","-138832528","1991883520","1508.22","104","1.3999999999999773","11.841","185","91","1.3999999999999773","11.841",
"1098887530","-138832432","1991884800","1520.08","105","1.1999999999999886","11.866","188","91","1.1999999999999886","11.866",
"1098887531","-138832368","1991886080","1531.96","106","1.0","11.907","188","91","1.0","11.907",
"1098887532","-138832352","1991887360","1543.89","106","0.8000000000000114","11.911","161","92","0.8000000000000114","11.911",
"1098887533","-138832416","1991888640","1555.78","107","0.6000000000000227","11.874","161","92","0.6000000000000227","11.874",
"1098887534","-138832576","1991889920","1567.63","107","0.39999999999997726","11.81","164","92","0.39999999999997726","11.81",
"1098887535","-138832816","1991891200","1579.38","108","0.39999999999997726","11.716","170","88","0.39999999999997726","11.716",
"1098887536","-138833088","1991892480","1591.03","109","0.39999999999997726","11.587","163","88","0.39999999999997726","11.587",
"1098887537","-138833392","1991893632","1602.55","109","0.39999999999997726","11.453","163","87","0.39999999999997726","11.453",
"1098887538","-138833728","1991894912","1613.94","109","0.39999999999997726","11.324","172","87","0.39999999999997726","11.324",
"1098887539","-138834112","1991895936","1625.22","109","0.39999999999997726","11.214","195","87","0.39999999999997726","11.214",
"1098887540","-138834560","1991897216","1636.4","109","0.39999999999997726","11.145","195","87","0.39999999999997726","11.145",
"1098887541","-138835056","1991898368","1647.51","109","0.6000000000000227","11.109","214","87","0.6000000000000227","11.109",
"1098887542","-138835616","1991899392","1658.61","109","0.6000000000000227","11.103","214","87","0.6000000000000227","11.103",
"1098887543","-138836224","1991900288","1669.71","108","0.6000000000000227","11.089","168","88","0.6000000000000227","11.089",
"1098887544","-138836864","1991901440","1680.79","108","0.6000000000000227","11.055","168","88","0.6000000000000227","11.055",
"1098887545","-138837536","1991902336","1691.83","108","0.6000000000000227","11.05","180","86","0.6000000000000227","11.05",
"1098887546","-138838240","1991903360","1702.9","109","0.6000000000000227","11.055","180","86","0.6000000000000227","11.055",
"1098887547","-138838992","1991904384","1713.94","109","0.6000000000000227","11.049","161","86","0.6000000000000227","11.049",
"1098887548","-138839776","1991905280","1725.0","109","0.6000000000000227","11.081","186","86","0.6000000000000227","11.081",
"1098887549","-138840576","1991906176","1736.1","109","0.6000000000000227","11.112","184","86","0.6000000000000227","11.112",
"1098887550","-138841440","1991906816","1747.24","108","0.6000000000000227","11.154","185","86","0.6000000000000227","11.154",
"1098887551","-138842384","1991907840","1758.45","108","0.6000000000000227","11.224","185","86","0.6000000000000227","11.224",
"1098887552","-138843328","1991908480","1769.56","108","0.6000000000000227","10.968","0","86","0.6000000000000227","10.968",
"1098887553","-138844288","1991909120","1780.26","108","0.6000000000000227","10.723","0","86","0.6000000000000227","10.723",
"1098887554","-138845264","1991909760","1790.99","107","0.6000000000000227","10.489","0","0","0.6000000000000227","10.489",
"1098887555","-138846240","1991910272","1801.37","107","0.6000000000000227","10.274","0","0","0.6000000000000227","10.274",
"1098887556","-138847216","1991910912","1811.54","105","0.6000000000000227","10.074","0","0","0.6000000000000227","10.074",
"1098887557","-138848176","1991911424","1821.52","104","0.6000000000000227","9.885","0","0","0.6000000000000227","9.885",
"1098887558","-138849104","1991911808","1831.31","103","0.6000000000000227","9.709","0","0","0.6000000000000227","9.709",
"1098887559","-138850032","1991912320","1840.95","102","0.6000000000000227","9.577","27","66","0.6000000000000227","9.577",
"1098887560","-138850960","1991912704","1850.47","101","0.6000000000000227","9.416","53","66","0.6000000000000227","9.416",
"1098887561","-138851888","1991913088","1859.75","100","0.6000000000000227","9.174","0","0","0.6000000000000227","9.174",
"1098887562","-138852800","1991913472","1868.83","100","0.6000000000000227","8.999","0","0","0.6000000000000227","8.999",
"1098887563","-138853712","1991913856","1877.76","99","0.6000000000000227","8.849","0","0","0.6000000000000227","8.849",
"1098887564","-138854592","1991914112","1886.54","98","0.6000000000000227","8.706","0","0","0.6000000000000227","8.706",
"1098887565","-138855488","1991914496","1895.17","97","0.6000000000000227","8.563","0","0","0.6000000000000227","8.563",
"1098887566","-138856352","1991914752","1903.66","96","0.6000000000000227","8.418","0","0","0.6000000000000227","8.418",
"1098887567","-138857200","1991915008","1912.01","95","0.6000000000000227","8.27","0","0","0.6000000000000227","8.27",
"1098887568","-138858032","1991915264","1920.18","94","0.6000000000000227","8.08","0","0","0.6000000000000227","8.08",
"1098887569","-138858848","1991915648","1928.14","93","0.6000000000000227","7.852","0","0","0.6000000000000227","7.852",
"1098887570","-138859648","1991915776","1935.88","92","0.8000000000000114","7.603","0","0","0.8000000000000114","7.603",
"1098887571","-138860416","1991916160","1943.35","89","0.8000000000000114","7.358","0","0","0.8000000000000114","7.358",
"1098887572","-138861168","1991916288","1950.6","87","1.0","7.147","44","63","1.0","7.147",
"1098887573","-138861920","1991916544","1957.68","85","1.0","7.044","44","30","1.0","7.044",
"1098887574","-138862656","1991916672","1964.76","83","1.0","7.119","172","31","1.0","7.119",
"1098887575","-138863424","1991916928","1971.99","81","0.8000000000000114","7.351","172","31","0.8000000000000114","7.351",
"1098887576","-138864192","1991917056","1979.46","80","0.8000000000000114","7.597","162","47","0.8000000000000114","7.597",
"1098887577","-138865008","1991917312","1987.09","79","0.6000000000000227","7.861","270","50","0.6000000000000227","7.861",
"1098887578","-138865872","1991917440","1995.29","79","0.6000000000000227","8.316","270","50","0.6000000000000227","8.316",
"1098887579","-138866784","1991917568","2003.88","79","0.19999999999998863","8.879","302","61","0.19999999999998863","8.879",
"1098887580","-138867744","1991917824","2013.05","79","0.0","9.412","302","61","0.0","9.412",
"1098887581","-138868768","1991917952","2022.68","79","-0.39999999999997726","9.868","251","69","-0.39999999999997726","9.868",
"1098887582","-138869824","1991918208","2032.76","80","-0.6000000000000227","10.266","251","72","-0.6000000000000227","10.266",
"1098887583","-138870928","1991918336","2043.19","81","-1.0","10.586","217","72","-1.0","10.586",
"1098887584","-138872080","1991918464","2053.91","84","-1.3999999999999773","10.846","184","74","-1.3999999999999773","10.846",
"1098887585","-138873248","1991918848","2064.94","86","-1.8000000000000114","11.19","281","75","-1.8000000000000114","11.19",
"1098887586","-138874432","1991919104","2076.27","89","-2.1999999999999886","11.455","224","73","-2.1999999999999886","11.455",
"1098887587","-138875664","1991919232","2087.85","91","-2.3999999999999773","11.723","249","75","-2.3999999999999773","11.723",
"1098887588","-138876928","1991919488","2099.7","93","-2.8000000000000114","11.972","235","78","-2.8000000000000114","11.972",
"1098887589","-138878208","1991919744","2111.8","94","-3.1999999999999886","12.192","235","78","-3.1999999999999886","12.192",
"1098887590","-138879520","1991920000","2124.07","96","-3.6000000000000227","12.378","196","79","-3.6000000000000227","12.378",
"1098887591","-138880832","1991920128","2136.53","98","-4.199999999999989","12.531","196","80","-4.199999999999989","12.531",
"1098887592","-138882160","1991920512","2149.11","99","-4.600000000000023","12.62","141","80","-4.600000000000023","12.62",
"1098887593","-138883504","1991920768","2161.8","100","-5.0","12.726","169","83","-5.0","12.726",
"1098887594","-138884864","1991921024","2174.55","101","-5.399999999999977","12.765","94","83","-5.399999999999977","12.765",
"1098887595","-138886208","1991921280","2187.32","103","-5.600000000000023","12.776","135","87","-5.600000000000023","12.776",
"1098887596","-138887552","1991921664","2200.06","104","-5.800000000000011","12.658","135","87","-5.800000000000011","12.658",
"1098887597","-138888864","1991922048","2212.62","105","-5.800000000000011","12.497","129","86","-5.800000000000011","12.497",
"1098887598","-138890176","1991922176","2225.03","106","-6.0","12.319","143","85","-6.0","12.319",
"1098887599","-138891456","1991922560","2237.25","108","-6.0","12.119","138","84","-6.0","12.119",
"1098887600","-138892720","1991922944","2249.26","108","-6.0","11.902","138","84","-6.0","11.902",
"1098887601","-138893952","1991923072","2261.06","109","-5.800000000000011","11.708","191","83","-5.800000000000011","11.708",
"1098887602","-138895152","1991923456","2272.69","110","-5.800000000000011","11.547","191","83","-5.800000000000011","11.547",
"1098887603","-138896304","1991923968","2284.16","111","-5.800000000000011","11.404","202","84","-5.800000000000011","11.404",
"1098887604","-138897440","1991924480","2295.49","111","-5.600000000000023","11.26","173","84","-5.600000000000023","11.26",
"1098887605","-138898496","1991925120","2306.68","112","-5.600000000000023","11.117","173","84","-5.600000000000023","11.117",
"1098887606","-138899520","1991925632","2317.72","112","-5.600000000000023","11.003","174","82","-5.600000000000023","11.003",
"1098887607","-138900480","1991926400","2328.69","112","-5.600000000000023","10.91","174","83","-5.600000000000023","10.91",
"1098887608","-138901376","1991927040","2339.56","113","-5.399999999999977","10.837","181","82","-5.399999999999977","10.837",
"1098887609","-138902176","1991927936","2350.38","113","-5.399999999999977","10.802","181","82","-5.399999999999977","10.802",
"1098887610","-138902912","1991928960","2361.16","114","-5.399999999999977","10.76","163","82","-5.399999999999977","10.76",
"1098887611","-138903552","1991929856","2371.9","114","-5.399999999999977","10.719","164","81","-5.399999999999977","10.719",
"1098887612","-138904144","1991930880","2382.6","115","-5.399999999999977","10.688","164","81","-5.399999999999977","10.688",
"1098887613","-138904688","1991931776","2393.27","115","-5.399999999999977","10.657","157","82","-5.399999999999977","10.657",
"1098887614","-138905216","1991932928","2403.93","115","-5.399999999999977","10.661","181","82","-5.399999999999977","10.661",
"1098887615","-138905712","1991933952","2414.6","116","-5.399999999999977","10.669","175","83","-5.399999999999977","10.669",
"1098887616","-138906176","1991935104","2425.27","116","-5.399999999999977","10.687","175","82","-5.399999999999977","10.687",
"1098887617","-138906640","1991936000","2435.77","116","-5.399999999999977","10.692","166","83","-5.399999999999977","10.692",
"1098887618","-138907120","1991937152","2446.67","116","-5.399999999999977","10.734","166","83","-5.399999999999977","10.734",
"1098887619","-138907584","1991938176","2457.44","116","-5.399999999999977","10.791","194","83","-5.399999999999977","10.791",
"1098887620","-138908032","1991939328","2468.21","116","-5.399999999999977","10.747","194","83","-5.399999999999977","10.747",
"1098887621","-138908512","1991940352","2478.93","116","-5.399999999999977","10.668","171","83","-5.399999999999977","10.668",
"1098887622","-138909024","1991941504","2489.55","115","-5.399999999999977","10.594","177","83","-5.399999999999977","10.594",
"1098887623","-138909568","1991942400","2500.06","115","-5.399999999999977","10.532","177","83","-5.399999999999977","10.532",
"1098887624","-138910192","1991943424","2510.62","115","-5.399999999999977","10.466","172","83","-5.399999999999977","10.466",
"1098887625","-138910864","1991944320","2521.05","114","-5.399999999999977","10.405","172","83","-5.399999999999977","10.405",
"1098887626","-138911616","1991945088","2531.44","114","-5.399999999999977","10.355","178","82","-5.399999999999977","10.355",
"1098887627","-138912416","1991945856","2541.77","114","-5.399999999999977","10.309","178","82","-5.399999999999977","10.309",
"1098887628","-138913248","1991946752","2552.05","114","-5.399999999999977","10.269","164","84","-5.399999999999977","10.269",
"1098887629","-138914096","1991947264","2562.16","113","-5.399999999999977","10.212","164","84","-5.399999999999977","10.212",
"1098887630","-138914976","1991948032","2572.49","113","-5.399999999999977","10.172","178","84","-5.399999999999977","10.172",
"1098887631","-138915872","1991948800","2582.63","113","-5.399999999999977","10.115","194","83","-5.399999999999977","10.115",
