record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105543423","-138920320","1991618560","3495.31","2.1999999999999886","14.886","263","177","90","2.1999999999999886","14.886",
"1105543424","-138921920","1991618688","3510.25","2.1999999999999886","14.799","285","177","91","2.1999999999999886","14.799",
"1105543425","-138923408","1991619072","3524.62","2.1999999999999886","14.732","301","177","91","2.1999999999999886","14.732",
"1105543426","-138924928","1991619840","3539.61","2.1999999999999886","14.672","302","177","91","2.1999999999999886","14.672",
"1105543427","-138926368","1991620352","3554.3","2.1999999999999886","14.623","315","177","91","2.1999999999999886","14.623",
"1105543428","-138927744","1991621120","3568.59","2.1999999999999886","14.573","299","177","90","2.1999999999999886","14.573",
"1105543429","-138929136","1991621760","3583.41","2.1999999999999886","14.511","282","177","91","2.1999999999999886","14.511",
"1105543430","-138930496","1991622656","3597.98","2.1999999999999886","14.452","294","177","91","2.1999999999999886","14.452",
"1105543431","-138931776","1991623552","3612.25","2.1999999999999886","14.394","279","177","91","2.1999999999999886","14.394",
"1105543432","-138933024","1991624320","3626.44","2.1999999999999886","14.335","281","177","91","2.1999999999999886","14.335",
"1105543433","-138934256","1991625472","3641.04","2.1999999999999886","14.276","275","177","90","2.1999999999999886","14.276",
"1105543434","-138935360","1991626496","3655.26","2.1999999999999886","14.228","296","177","90","2.1999999999999886","14.228",
"1105543435","-138936336","1991627648","3669.36","2.1999999999999886","14.182","274","177","90","2.1999999999999886","14.182",
"1105543436","-138937104","1991629056","3683.64","2.1999999999999886","14.132","279","177","90","2.1999999999999886","14.132",
"1105543437","-138937680","1991630592","3697.79","2.1999999999999886","14.075","262","177","90","2.1999999999999886","14.075",
"1105543438","-138938128","1991632000","3711.74","2.1999999999999886","13.924","277","177","89","2.1999999999999886","13.924",
"1105543439","-138938496","1991633280","3725.29","2.1999999999999886","13.803","308","177","90","2.1999999999999886","13.803",
"1105543440","-138938816","1991634944","3739.24","2.1999999999999886","13.776","265","177","90","2.1999999999999886","13.776",
"1105543441","-138939104","1991636352","3753.17","2.1999999999999886","13.737","269","177","89","2.1999999999999886","13.737",
"1105543442","-138939392","1991637760","3766.88","2.1999999999999886","13.707","280","177","89","2.1999999999999886","13.707",
"1105543443","-138939824","1991639296","3780.41","2.1999999999999886","13.62","277","177","88","2.1999999999999886","13.62",
"1105543444","-138940576","1991640576","3794.06","2.1999999999999886","13.529","283","177","89","2.1999999999999886","13.529",
"1105543445","-138941552","1991641472","3807.3","2.1999999999999886","13.499","310","177","90","2.1999999999999886","13.499",
"1105543446","-138942752","1991642368","3821.07","2.1999999999999886","13.481","324","177","90","2.1999999999999886","13.481",
"1105543447","-138944000","1991643136","3834.6","2.3999999999999773","13.477","312","177","90","2.3999999999999773","13.477",
"1105543448","-138945200","1991644032","3847.94","2.3999999999999773","13.485","319","177","89","2.3999999999999773","13.485",
"1105543449","-138946240","1991645056","3861.55","2.3999999999999773","13.506","323","177","91","2.3999999999999773","13.506",
"1105543450","-138947168","1991646208","3875.06","2.3999999999999773","13.531","331","177","91","2.3999999999999773","13.531",
"1105543451","-138947968","1991647232","3888.34","2.3999999999999773","13.566","343","177","91","2.3999999999999773","13.566",
"1105543452","-138948800","1991648512","3902.17","2.3999999999999773","13.602","338","177","92","2.3999999999999773","13.602",
"1105543453","-138949568","1991649792","3915.7","2.3999999999999773","13.62","316","177","91","2.3999999999999773","13.62",
"1105543454","-138950336","1991651072","3929.43","2.3999999999999773","13.627","306","177","91","2.3999999999999773","13.627",
"1105543455","-138951088","1991652352","3943.02","2.3999999999999773","13.624","298","177","92","2.3999999999999773","13.624",
"1105543456","-138951872","1991653632","3956.59","2.3999999999999773","13.626","309","177","92","2.3999999999999773","13.626",
"1105543457","-138952656","1991654912","3970.33","2.3999999999999773","13.634","309","177","92","2.3999999999999773","13.634",
"1105543458","-138953440","1991656192","3984.0","2.3999999999999773","13.626","283","177","92","2.3999999999999773","13.626",
"1105543459","-138954192","1991657472","3997.51","2.3999999999999773","13.547","291","177","91","2.3999999999999773","13.547",
"1105543460","-138954976","1991658752","4011.01","2.3999999999999773","13.542","320","177","92","2.3999999999999773","13.542",
"1105543461","-138955760","1991660032","4024.48","2.3999999999999773","13.546","327","177","92","2.3999999999999773","13.546",
"1105543462","-138956592","1991661056","4038.2","2.3999999999999773","13.601","387","177","92","2.3999999999999773","13.601",
"1105543463","-138957440","1991662336","4051.75","2.3999999999999773","13.645","334","177","93","2.3999999999999773","13.645",
"1105543464","-138958304","1991663616","4065.26","2.3999999999999773","13.675","347","177","92","2.3999999999999773","13.675",
"1105543465","-138959168","1991664768","4078.9","2.3999999999999773","13.714","351","177","93","2.3999999999999773","13.714",
"1105543466","-138960000","1991666048","4092.85","2.3999999999999773","13.764","359","177","93","2.3999999999999773","13.764",
"1105543467","-138960736","1991667328","4106.48","2.3999999999999773","13.807","331","177","94","2.3999999999999773","13.807",
"1105543468","-138961424","1991668736","4120.18","2.3999999999999773","13.858","355","177","94","2.3999999999999773","13.858",
"1105543469","-138962032","1991670016","4134.2","2.3999999999999773","13.959","410","177","93","2.3999999999999773","13.959",
"1105543470","-138962576","1991671552","4148.39","2.1999999999999886","14.076","393","177","95","2.1999999999999886","14.076",
"1105543471","-138963104","1991672960","4162.65","2.1999999999999886","14.189","380","177","96","2.1999999999999886","14.189",
"1105543472","-138963584","1991674368","4176.73","2.0","14.296","360","177","96","2.0","14.296",
"1105543473","-138964032","1991675904","4190.9","1.8000000000000114","14.386","337","177","97","1.8000000000000114","14.386",
"1105543474","-138964432","1991677440","4205.31","1.8000000000000114","14.456","298","177","96","1.8000000000000114","14.456",
"1105543475","-138964784","1991678976","4219.93","1.6000000000000227","14.526","350","177","97","1.6000000000000227","14.526",
"1105543476","-138965072","1991680640","4234.52","1.3999999999999773","14.628","368","177","97","1.3999999999999773","14.628",
"1105543477","-138965312","1991682048","4249.05","1.1999999999999886","14.728","383","177","97","1.1999999999999886","14.728",
"1105543478","-138965504","1991683712","4264.17","1.1999999999999886","14.821","381","177","98","1.1999999999999886","14.821",
"1105543479","-138965648","1991685376","4278.96","1.0","14.892","380","177","97","1.0","14.892",
"1105543480","-138965728","1991686912","4293.72","1.0","14.919","336","178","98","1.0","14.919",
"1105543481","-138965792","1991688576","4308.53","1.0","14.913","323","178","98","1.0","14.913",
"1105543482","-138965792","1991690240","4323.59","0.8000000000000114","14.904","357","178","98","0.8000000000000114","14.904",
"1105543483","-138965728","1991691904","4338.39","0.8000000000000114","14.874","318","178","98","0.8000000000000114","14.874",
"1105543484","-138965600","1991693568","4353.17","0.8000000000000114","14.868","368","178","97","0.8000000000000114","14.868",
"1105543485","-138965424","1991695104","4368.39","0.8000000000000114","14.879","370","178","98","0.8000000000000114","14.879",
"1105543486","-138965232","1991696640","4383.0","0.8000000000000114","14.882","368","178","98","0.8000000000000114","14.882",
"1105543487","-138965024","1991698304","4397.82","1.0","14.86","342","178","98","1.0","14.86",
"1105543488","-138964784","1991699840","4412.67","1.0","14.828","355","178","97","1.0","14.828",
"1105543489","-138964560","1991701504","4427.41","1.0","14.794","381","178","96","1.0","14.794",
"1105543490","-138964320","1991703168","4442.26","1.0","14.789","412","178","98","1.0","14.789",
"1105543491","-138964080","1991704832","4457.39","1.0","14.787","370","178","98","1.0","14.787",
"1105543492","-138963840","1991706240","4471.99","1.0","14.777","405","178","98","1.0","14.777",
"1105543493","-138963600","1991707904","4486.87","1.1999999999999886","14.759","367","178","98","1.1999999999999886","14.759",
"1105543494","-138963408","1991709568","4501.38","1.1999999999999886","14.742","392","178","97","1.1999999999999886","14.742",
"1105543495","-138963216","1991710976","4516.17","1.1999999999999886","14.721","344","178","98","1.1999999999999886","14.721",
"1105543496","-138963088","1991712640","4530.9","1.1999999999999886","14.694","368","179","98","1.1999999999999886","14.694",
"1105543497","-138963008","1991714304","4545.41","1.1999999999999886","14.679","367","179","98","1.1999999999999886","14.679",
"1105543498","-138962976","1991715968","4560.18","1.1999999999999886","14.682","389","178","98","1.1999999999999886","14.682",
"1105543499","-138963008","1991717504","4575.05","1.1999999999999886","14.69","380","178","97","1.1999999999999886","14.69",
"1105543500","-138963072","1991719040","4589.55","1.1999999999999886","14.699","367","178","98","1.1999999999999886","14.699",
"1105543501","-138963184","1991720704","4604.28","1.1999999999999886","14.684","329","178","98","1.1999999999999886","14.684",
"1105543502","-138963328","1991722240","4618.87","1.1999999999999886","14.638","294","178","98","1.1999999999999886","14.638",
"1105543503","-138963552","1991723904","4633.82","1.1999999999999886","14.568","276","178","97","1.1999999999999886","14.568",
"1105543504","-138963808","1991725440","4648.18","1.1999999999999886","14.419","315","178","95","1.1999999999999886","14.419",
"1105543505","-138964080","1991726976","4662.36","1.1999999999999886","14.144","286","178","96","1.1999999999999886","14.144",
"1105543506","-138964384","1991728512","4676.36","1.1999999999999886","14.118","341","178","96","1.1999999999999886","14.118",
"1105543507","-138964704","1991729920","4690.76","1.1999999999999886","14.117","321","179","96","1.1999999999999886","14.117",
"1105543508","-138965056","1991731584","4704.84","1.1999999999999886","14.122","345","179","95","1.1999999999999886","14.122",
"1105543509","-138965408","1991732992","4719.09","1.1999999999999886","14.159","385","179","95","1.1999999999999886","14.159",
"1105543510","-138965744","1991734528","4732.94","1.1999999999999886","14.201","384","179","96","1.1999999999999886","14.201",
"1105543511","-138966112","1991735936","4747.44","1.1999999999999886","14.228","346","179","96","1.1999999999999886","14.228",
"1105543512","-138966480","1991737600","4761.54","1.1999999999999886","14.223","324","179","96","1.1999999999999886","14.223",
"1105543513","-138966864","1991739008","4775.66","1.1999999999999886","14.215","337","179","96","1.1999999999999886","14.215",
"1105543514","-138967312","1991740544","4789.88","1.1999999999999886","14.19","299","179","95","1.1999999999999886","14.19",
"1105543515","-138967792","1991741952","4804.25","1.1999999999999886","14.067","324","180","96","1.1999999999999886","14.067",
"1105543516","-138968320","1991743360","4818.08","1.1999999999999886","13.949","305","180","95","1.1999999999999886","13.949",
"1105543517","-138968928","1991744640","4831.86","1.1999999999999886","13.892","308","180","95","1.1999999999999886","13.892",
"1105543518","-138969600","1991746176","4845.92","1.1999999999999886","13.861","369","180","95","1.1999999999999886","13.861",
"1105543519","-138970352","1991747456","4859.87","1.1999999999999886","13.885","324","180","95","1.1999999999999886","13.885",
"1105543520","-138971216","1991748736","4873.61","1.1999999999999886","13.849","318","180","94","1.1999999999999886","13.849",
"1105543521","-138972224","1991749760","4887.38","1.1999999999999886","13.748","357","180","95","1.1999999999999886","13.748",
"1105543522","-138973328","1991750912","4901.29","1.1999999999999886","13.711","366","180","95","1.1999999999999886","13.711",
"1105543523","-138974528","1991751552","4914.9","1.1999999999999886","13.665","352","180","96","1.1999999999999886","13.665",
"1105543524","-138975728","1991752448","4928.54","1.1999999999999886","13.666","394","180","96","1.1999999999999886","13.666",
"1105543525","-138976944","1991753472","4942.15","1.1999999999999886","13.629","394","181","95","1.1999999999999886","13.629",
"1105543526","-138978176","1991754112","4955.99","1.1999999999999886","13.714","413","181","97","1.1999999999999886","13.714",
"1105543527","-138979392","1991755008","4969.74","1.1999999999999886","13.662","398","181","97","1.1999999999999886","13.662",
"1105543528","-138980528","1991755904","4983.05","1.1999999999999886","13.533","382","181","98","1.1999999999999886","13.533",
"1105543529","-138981568","1991757056","4996.67","1.1999999999999886","13.522","368","181","98","1.1999999999999886","13.522",
"1105543530","-138982496","1991758208","5010.11","1.3999999999999773","13.48","397","181","97","1.3999999999999773","13.48",
"1105543531","-138983296","1991759360","5023.7","1.6000000000000227","13.424","453","181","98","1.6000000000000227","13.424",
"1105543532","-138984128","1991760512","5037.04","1.8000000000000114","13.394","471","181","98","1.8000000000000114","13.394",
"1105543533","-138985184","1991761664","5050.62","2.0","13.428","427","181","98","2.0","13.428",
"1105543534","-138986400","1991762304","5064.03","2.0","13.501","394","181","98","2.0","13.501",
"1105543535","-138987680","1991763072","5077.55","1.8000000000000114","13.639","505","181","97","1.8000000000000114","13.639",
"1105543536","-138989040","1991763584","5091.32","1.8000000000000114","13.868","507","182","99","1.8000000000000114","13.868",
"1105543537","-138990464","1991764096","5105.41","1.6000000000000227","14.042","478","182","101","1.6000000000000227","14.042",
"1105543538","-138991904","1991764480","5119.2","1.8000000000000114","14.053","431","182","101","1.8000000000000114","14.053",
"1105543539","-138993424","1991764736","5133.48","2.1999999999999886","13.933","455","182","101","2.1999999999999886","13.933",
"1105543540","-138994912","1991764736","5147.3","2.6000000000000227","13.773","473","182","100","2.6000000000000227","13.773",
"1105543541","-138996336","1991764352","5160.94","3.0","13.649","477","182","100","3.0","13.649",
"1105543542","-138997520","1991763456","5174.44","3.3999999999999773","13.519","466","183","100","3.3999999999999773","13.519",
"1105543543","-138998704","1991762560","5187.9","3.8000000000000114","13.368","432","183","100","3.8000000000000114","13.368",
"1105543544","-138999968","1991761920","5201.01","4.199999999999989","13.23","451","183","100","4.199999999999989","13.23",
"1105543545","-139001376","1991761664","5214.36","4.600000000000023","13.135","492","183","98","4.600000000000023","13.135",
"1105543546","-139002752","1991761664","5227.28","5.0","13.035","473","184","99","5.0","13.035",
"1105543547","-139004080","1991762176","5240.3","5.399999999999977","12.968","557","184","99","5.399999999999977","12.968",
"1105543548","-139004976","1991763200","5253.43","5.800000000000011","12.944","610","184","87","5.800000000000011","12.944",
"1105543549","-139005120","1991764480","5266.25","6.199999999999989","13.02","657","184","89","6.199999999999989","13.02",
"1105543550","-139004448","1991765760","5279.42","6.399999999999977","13.229","597","184","90","6.399999999999977","13.229",
"1105543551","-139003248","1991766528","5292.91","6.600000000000023","13.397","559","185","86","6.600000000000023","13.397",
"1105543552","-139001856","1991767040","5306.38","6.800000000000011","13.536","663","185","87","6.800000000000011","13.536",
"1105543553","-139000752","1991767808","5319.71","7.199999999999989","13.607","642","185","87","7.199999999999989","13.607",
"1105543554","-139001104","1991769216","5333.5","7.600000000000023","13.547","723","185","88","7.600000000000023","13.547",
"1105543555","-139002432","1991769856","5347.05","8.0","13.513","677","185","82","8.0","13.513",
"1105543556","-139003872","1991769984","5360.56","8.399999999999977","13.511","690","185","83","8.399999999999977","13.511",
"1105543557","-139005328","1991770112","5374.13","8.600000000000023","13.508","737","185","84","8.600000000000023","13.508",
"1105543558","-139006752","1991769856","5387.45","9.0","13.464","626","185","84","9.0","13.464",
"1105543559","-139008192","1991769600","5400.96","9.399999999999977","13.386","653","185","85","9.399999999999977","13.386",
"1105543560","-139009504","1991770112","5414.1","9.800000000000011","13.325","682","185","85","9.800000000000011","13.325",
"1105543561","-139010432","1991771264","5427.45","10.0","13.317","642","186","84","10.0","13.317",
"1105543562","-139010912","1991772544","5440.81","10.399999999999977","13.307","642","186","85","10.399999999999977","13.307",
"1105543563","-139010528","1991773952","5454.11","10.600000000000023","13.34","723","186","85","10.600000000000023","13.34",
"1105543564","-139009584","1991775104","5467.44","10.800000000000011","13.417","624","186","86","10.800000000000011","13.417",
"1105543565","-139008224","1991775488","5481.04","11.0","13.569","761","187","86","11.0","13.569",
"1105543566","-139006768","1991775232","5494.59","11.0","13.829","707","186","85","11.0","13.829",
"1105543567","-139005296","1991775104","5508.53","10.800000000000011","13.942","531","187","81","10.800000000000011","13.942",
"1105543568","-139003872","1991775616","5522.49","11.0","13.764","100","187","81","11.0","13.764",
"1105543569","-139002768","1991776512","5536.24","10.800000000000011","13.549","0","187","81","10.800000000000011","13.549",
"1105543570","-139001984","1991777792","5549.65","10.800000000000011","13.354","3","187","0","10.800000000000011","13.354",
"1105543571","-139001328","1991779072","5562.83","10.600000000000023","13.194","0","186","0","10.600000000000023","13.194",
"1105543572","-139000704","1991780352","5576.18","10.399999999999977","13.097","3","186","0","10.399999999999977","13.097",
"1105543573","-139000192","1991781760","5589.2","10.199999999999989","12.93","40","186","70","10.199999999999989","12.93",
"1105543574","-138999680","1991783040","5601.87","10.0","12.829","37","186","70","10.0","12.829",
"1105543575","-138999088","1991784320","5614.69","10.0","12.697","8","186","0","10.0","12.697",
"1105543576","-138998704","1991785600","5627.45","9.800000000000011","12.54","54","186","69","9.800000000000011","12.54",
"1105543577","-138998864","1991786880","5639.72","10.0","12.258","0","186","0","10.0","12.258",
"1105543578","-138999792","1991787776","5651.85","10.399999999999977","11.657","5","186","0","10.399999999999977","11.657",
"1105543579","-139000896","1991788416","5663.15","11.0","11.06","38","185","68","11.0","11.06",
"1105543580","-139002016","1991788672","5673.96","11.399999999999977","10.472","11","185","67","11.399999999999977","10.472",
"1105543581","-139003072","1991788928","5683.94","11.800000000000011","9.93","54","185","66","11.800000000000011","9.93",
"1105543582","-139004112","1991789312","5693.74","12.200000000000045","9.415","65","184","76","12.200000000000045","9.415",
"1105543583","-139005056","1991789440","5702.8","12.600000000000023","8.941","64","184","68","12.600000000000023","8.941",
"1105543584","-139005968","1991789824","5711.63","13.0","8.485","73","184","66","13.0","8.485",
"1105543585","-139006736","1991790208","5719.86","13.399999999999977","8.081","73","184","63","13.399999999999977","8.081",
"1105543586","-139007360","1991790976","5727.79","13.600000000000023","7.771","80","183","61","13.600000000000023","7.771",
"1105543587","-139007808","1991791616","5735.48","13.799999999999955","7.59","79","183","60","13.799999999999955","7.59",
"1105543588","-139008112","1991792384","5743.06","13.799999999999955","7.503","65","182","58","13.799999999999955","7.503",
"1105543589","-139008256","1991793152","5750.42","13.799999999999955","7.514","93","182","59","13.799999999999955","7.514",
"1105543590","-139008288","1991794048","5757.98","13.799999999999955","7.526","50","181","59","13.799999999999955","7.526",
"1105543591","-139008224","1991794688","5765.5","13.799999999999955","7.504","26","181","65","13.799999999999955","7.504",
"1105543592","-139008080","1991795584","5772.98","13.799999999999955","7.447","11","180","65","13.799999999999955","7.447",
"1105543593","-139007840","1991796352","5780.39","13.799999999999955","7.336","0","180","65","13.799999999999955","7.336",
"1105543594","-139007552","1991797120","5787.6","13.799999999999955","7.204","29","179","65","13.799999999999955","7.204",
"1105543595","-139007232","1991797888","5794.79","13.799999999999955","7.082","50","179","63","13.799999999999955","7.082",
"1105543596","-139006848","1991798400","5801.83","14.0","6.949","20","178","58","14.0","6.949",
"1105543597","-139006400","1991799168","5808.72","14.0","6.892","48","178","58","14.0","6.892",
"1105543598","-139005920","1991799680","5815.52","14.0","6.808","61","177","65","14.0","6.808",
"1105543599","-139005424","1991800192","5822.31","14.200000000000045","6.734","59","177","65","14.200000000000045","6.734",
"1105543600","-139004928","1991800704","5829.0","14.200000000000045","6.628","54","177","64","14.200000000000045","6.628",
"1105543601","-139004448","1991801344","5835.62","14.200000000000045","6.547","60","176","63","14.200000000000045","6.547",
"1105543602","-139003968","1991801600","5842.05","14.399999999999977","6.435","31","176","63","14.399999999999977","6.435",
"1105543603","-139003488","1991802240","5848.49","14.399999999999977","6.285","18","175","63","14.399999999999977","6.285",
"1105543604","-139003024","1991802752","5854.63","14.399999999999977","6.168","60","175","63","14.399999999999977","6.168",
"1105543605","-139002560","1991803136","5860.75","14.600000000000023","6.06","50","174","65","14.600000000000023","6.06",
"1105543606","-139002112","1991803648","5866.75","14.600000000000023","5.93","46","173","62","14.600000000000023","5.93",
"1105543607","-139001712","1991804160","5872.63","14.799999999999955","5.797","50","173","63","14.799999999999955","5.797",
"1105543608","-139001344","1991804800","5878.37","14.799999999999955","5.671","59","172","63","14.799999999999955","5.671",
"1105543609","-139000976","1991805056","5884.02","15.0","5.527","54","172","65","15.0","5.527",
"1105543610","-139000656","1991805696","5889.45","15.0","5.361","54","172","65","15.0","5.361",
"1105543611","-139000400","1991806208","5894.68","15.200000000000045","5.209","69","171","64","15.200000000000045","5.209",
"1105543612","-139000240","1991806720","5899.87","15.399999999999977","5.043","65","171","63","15.399999999999977","5.043",
"1105543613","-139000080","1991807360","5904.83","15.399999999999977","4.835","60","171","63","15.399999999999977","4.835",
"1105543614","-138999968","1991807616","5909.5","15.600000000000023","4.631","79","171","62","15.600000000000023","4.631",
"1105543615","-138999888","1991808256","5914.01","15.799999999999955","4.465","93","171","62","15.799999999999955","4.465",
"1105543616","-138999840","1991808768","5918.4","16.0","4.302","88","171","64","16.0","4.302",
"1105543617","-138999792","1991809152","5922.64","16.200000000000045","4.133","87","171","64","16.200000000000045","4.133",
"1105543618","-138999760","1991809664","5926.72","16.200000000000045","3.984","97","170","66","16.200000000000045","3.984",
"1105543619","-138999696","1991810048","5930.6","16.399999999999977","3.86","100","170","66","16.399999999999977","3.86",
"1105543620","-138999648","1991810432","5934.44","16.600000000000023","3.749","101","169","66","16.600000000000023","3.749",
"1105543621","-138999616","1991810816","5938.12","16.799999999999955","3.641","97","169","65","16.799999999999955","3.641",
"1105543622","-138999600","1991811328","5941.66","16.799999999999955","3.488","76","168","67","16.799999999999955","3.488",
