record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1074101550","663784000","-62311972","862.64","150","35.799999999999955","12.792","259","90","35.799999999999955","12.792",
"1074101551","663785408","-62311836","875.39","150","35.799999999999955","12.794","266","91","35.799999999999955","12.794",
"1074101552","663786752","-62312016","888.3","150","35.799999999999955","12.796","272","90","35.799999999999955","12.796",
"1074101553","663787904","-62313344","901.08","150","35.799999999999955","12.798","259","90","35.799999999999955","12.798",
"1074101554","663788736","-62315236","913.96","150","35.799999999999955","12.791","286","91","35.799999999999955","12.791",
"1074101555","663789376","-62317392","926.59","150","35.799999999999955","12.797","225","91","35.799999999999955","12.797",
"1074101556","663789568","-62319764","939.27","150","35.799999999999955","12.7","270","91","35.799999999999955","12.7",
"1074101557","663789568","-62322176","951.98","150","35.799999999999955","12.707","270","90","35.799999999999955","12.707",
"1074101558","663789568","-62324596","964.68","151","35.799999999999955","12.696","238","89","35.799999999999955","12.696",
"1074101559","663789568","-62327008","977.37","151","35.799999999999955","12.673","260","89","35.799999999999955","12.673",
"1074101560","663789632","-62329460","990.26","151","35.799999999999955","12.676","285","90","35.799999999999955","12.676",
"1074101561","663789696","-62331832","1002.73","151","35.799999999999955","12.698","283","90","35.799999999999955","12.698",
"1074101562","663789568","-62334272","1015.62","151","35.799999999999955","12.668","246","90","35.799999999999955","12.668",
"1074101563","663789376","-62336632","1028.27","150","35.799999999999955","12.628","234","90","35.799999999999955","12.628",
"1074101564","663788800","-62338840","1040.87","150","35.799999999999955","12.583","256","89","35.799999999999955","12.583",
"1074101565","663788096","-62340832","1053.43","150","35.799999999999955","12.511","258","90","35.799999999999955","12.511",
"1074101566","663787200","-62342544","1065.81","150","36.0","12.252","258","90","36.0","12.252",
"1074101567","663786240","-62344076","1077.94","149","36.200000000000045","12.014","266","89","36.200000000000045","12.014",
"1074101568","663785216","-62345496","1089.88","149","36.39999999999998","11.871","242","89","36.39999999999998","11.871",
"1074101569","663784192","-62346752","1101.62","149","36.60000000000002","11.65","275","87","36.60000000000002","11.65",
"1074101570","663783104","-62347948","1113.22","148","36.799999999999955","11.506","269","88","36.799999999999955","11.506",
"1074101571","663782144","-62349244","1124.62","148","37.0","11.311","298","88","37.0","11.311",
"1074101572","663781184","-62350592","1135.9","148","37.0","11.241","328","88","37.0","11.241",
"1074101573","663780224","-62351988","1147.15","148","37.200000000000045","11.24","367","88","37.200000000000045","11.24",
"1074101574","663779328","-62353400","1158.4","148","37.39999999999998","11.257","298","88","37.39999999999998","11.257",
"1074101575","663778560","-62355020","1169.66","148","37.60000000000002","11.22","298","89","37.60000000000002","11.22",
"1074101576","663777984","-62356868","1180.81","148","37.799999999999955","11.094","314","88","37.799999999999955","11.094",
"1074101577","663777600","-62358784","1191.72","148","37.799999999999955","11.109","286","88","37.799999999999955","11.109",
"1074101578","663777088","-62360760","1202.88","148","37.799999999999955","11.176","263","88","37.799999999999955","11.176",
"1074101579","663776512","-62362632","1214.17","148","38.0","11.156","258","87","38.0","11.156",
"1074101580","663775808","-62364288","1225.33","148","38.0","11.14","260","88","38.0","11.14",
"1074101581","663774976","-62365776","1236.35","148","38.0","11.023","235","87","38.0","11.023",
"1074101582","663774080","-62367176","1247.37","148","38.0","11.001","257","87","38.0","11.001",
"1074101583","663773184","-62368600","1258.46","148","38.0","11.057","262","87","38.0","11.057",
"1074101584","663772352","-62370020","1269.39","148","38.0","11.144","262","87","38.0","11.144",
"1074101585","663771520","-62371584","1280.67","148","38.0","11.044","263","88","38.0","11.044",
"1074101586","663770816","-62373248","1291.76","148","38.0","11.072","221","87","38.0","11.072",
"1074101587","663770176","-62375044","1302.65","149","38.0","11.122","256","87","38.0","11.122",
"1074101588","663769792","-62377024","1313.83","148","38.0","11.243","256","88","38.0","11.243",
"1074101589","663769472","-62379128","1325.25","148","37.799999999999955","11.432","248","87","37.799999999999955","11.432",
"1074101590","663769344","-62381312","1336.84","148","37.60000000000002","11.683","265","89","37.60000000000002","11.683",
"1074101591","663769216","-62383548","1348.69","148","37.200000000000045","11.946","263","89","37.200000000000045","11.946",
"1074101592","663769088","-62385836","1360.77","148","37.0","12.184","249","90","37.0","12.184",
"1074101593","663768960","-62388136","1372.89","148","36.799999999999955","12.399","249","90","36.799999999999955","12.399",
"1074101594","663768896","-62390520","1385.48","148","36.39999999999998","12.6","252","89","36.39999999999998","12.6",
"1074101595","663768832","-62392936","1398.22","148","36.200000000000045","12.775","226","91","36.200000000000045","12.775",
"1074101596","663768896","-62395384","1411.12","148","36.0","12.823","237","91","36.0","12.823",
"1074101597","663769216","-62397756","1423.92","148","35.799999999999955","12.909","253","91","35.799999999999955","12.909",
"1074101598","663769728","-62399984","1436.68","148","35.799999999999955","12.846","241","91","35.799999999999955","12.846",
"1074101599","663770560","-62401900","1449.51","147","35.799999999999955","12.834","222","89","35.799999999999955","12.834",
"1074101600","663771712","-62403280","1462.25","147","35.799999999999955","12.643","222","90","35.799999999999955","12.643",
"1074101601","663772992","-62403956","1474.99","147","36.0","12.566","236","90","36.0","12.566",
"1074101602","663774272","-62403632","1487.39","147","36.0","12.456","236","89","36.0","12.456",
"1074101603","663775552","-62402620","1499.8","146","36.200000000000045","12.321","253","88","36.200000000000045","12.321",
"1074101604","663776640","-62401556","1512.08","146","36.39999999999998","12.138","285","87","36.39999999999998","12.138",
"1074101605","663777920","-62401448","1524.09","146","36.799999999999955","11.978","270","87","36.799999999999955","11.978",
"1074101606","663779072","-62402528","1536.03","146","37.0","11.791","287","87","37.0","11.791",
"1074101607","663779648","-62404420","1547.64","146","37.39999999999998","11.623","264","86","37.39999999999998","11.623",
"1074101608","663779904","-62406572","1559.26","146","37.60000000000002","11.476","261","86","37.60000000000002","11.476",
"1074101609","663780096","-62408732","1570.68","146","37.799999999999955","11.365","286","85","37.799999999999955","11.365",
"1074101610","663780224","-62410860","1581.99","146","38.0","11.293","276","85","38.0","11.293",
"1074101611","663780736","-62412812","1593.21","146","38.200000000000045","11.222","276","86","38.200000000000045","11.222",
"1074101612","663781632","-62414188","1604.45","146","38.39999999999998","11.215","272","86","38.39999999999998","11.215",
"1074101613","663782784","-62414848","1615.78","146","38.39999999999998","11.205","252","85","38.39999999999998","11.205",
"1074101614","663783936","-62414956","1626.92","146","38.39999999999998","11.21","266","84","38.39999999999998","11.21",
"1074101615","663785152","-62414740","1638.14","146","38.60000000000002","11.212","262","86","38.60000000000002","11.212",
"1074101616","663786368","-62414444","1649.33","146","38.60000000000002","11.24","247","86","38.60000000000002","11.24",
"1074101617","663787520","-62414436","1660.59","146","38.799999999999955","11.212","240","86","38.799999999999955","11.212",
"1074101618","663788736","-62414928","1671.84","146","38.799999999999955","11.11","257","86","38.799999999999955","11.11",
"1074101619","663789760","-62415936","1682.87","145","39.200000000000045","10.979","250","84","39.200000000000045","10.979",
"1074101620","663790656","-62417296","1693.81","145","39.39999999999998","10.859","250","84","39.39999999999998","10.859",
"1074101621","663791360","-62418876","1704.56","145","39.39999999999998","10.8","273","85","39.39999999999998","10.8",
"1074101622","663792064","-62420568","1715.31","145","39.60000000000002","10.819","253","85","39.60000000000002","10.819",
"1074101623","663792576","-62422348","1726.1","145","39.60000000000002","10.856","260","85","39.60000000000002","10.856",
"1074101624","663793152","-62424192","1737.07","144","39.60000000000002","10.947","256","85","39.60000000000002","10.947",
"1074101625","663793664","-62426096","1748.16","145","39.60000000000002","11.074","269","84","39.60000000000002","11.074",
"1074101626","663794112","-62428072","1759.31","145","39.60000000000002","11.209","247","86","39.60000000000002","11.209",
"1074101627","663794304","-62430128","1770.39","145","39.60000000000002","11.289","235","86","39.60000000000002","11.289",
"1074101628","663794368","-62432304","1781.85","145","39.60000000000002","11.312","235","86","39.60000000000002","11.312",
"1074101629","663794112","-62434372","1793.02","145","39.60000000000002","11.357","263","87","39.60000000000002","11.357",
"1074101630","663793536","-62436296","1804.47","146","39.60000000000002","11.411","268","86","39.60000000000002","11.411",
"1074101631","663792704","-62437848","1815.87","146","39.60000000000002","11.462","268","88","39.60000000000002","11.462",
"1074101632","663791616","-62438948","1827.44","146","39.60000000000002","11.534","236","88","39.60000000000002","11.534",
"1074101633","663790464","-62439608","1838.98","146","39.60000000000002","11.59","267","88","39.60000000000002","11.59",
"1074101634","663789248","-62439848","1850.6","146","39.39999999999998","11.661","267","88","39.39999999999998","11.661",
"1074101635","663787968","-62439904","1862.28","146","39.200000000000045","11.805","247","87","39.200000000000045","11.805",
"1074101636","663786688","-62440016","1874.12","147","39.200000000000045","11.955","266","89","39.200000000000045","11.955",
"1074101637","663785408","-62440312","1886.36","147","39.0","12.129","250","89","39.0","12.129",
"1074101638","663784128","-62440732","1898.39","147","38.799999999999955","12.276","250","90","38.799999999999955","12.276",
"1074101639","663782784","-62441240","1910.93","147","38.60000000000002","12.365","245","90","38.60000000000002","12.365",
"1074101640","663781504","-62441700","1923.29","147","38.60000000000002","12.347","230","89","38.60000000000002","12.347",
"1074101641","663780224","-62442024","1935.44","147","38.60000000000002","12.32","225","90","38.60000000000002","12.32",
"1074101642","663778880","-62442200","1947.75","147","38.60000000000002","12.222","247","90","38.60000000000002","12.222",
"1074101643","663777600","-62442276","1959.87","147","38.60000000000002","12.138","247","90","38.60000000000002","12.138",
"1074101644","663776320","-62442240","1972.14","147","38.799999999999955","12.014","231","89","38.799999999999955","12.014",
"1074101645","663775040","-62442116","1984.09","147","38.799999999999955","11.921","245","87","38.799999999999955","11.921",
"1074101646","663773760","-62441904","1995.83","147","39.0","11.836","234","88","39.0","11.836",
"1074101647","663772480","-62441644","2007.76","147","39.200000000000045","11.739","234","88","39.200000000000045","11.739",
"1074101648","663771264","-62441440","2019.32","147","39.200000000000045","11.7","291","88","39.200000000000045","11.7",
"1074101649","663769984","-62441580","2031.08","147","39.39999999999998","11.679","305","88","39.39999999999998","11.679",
"1074101650","663768768","-62442232","2042.79","147","39.39999999999998","11.676","318","87","39.39999999999998","11.676",
"1074101651","663767744","-62443408","2054.36","147","39.60000000000002","11.687","285","88","39.60000000000002","11.687",
"1074101652","663766848","-62445016","2066.2","147","39.799999999999955","11.662","241","88","39.799999999999955","11.662",
"1074101653","663766208","-62446840","2077.64","147","39.799999999999955","11.608","262","87","39.799999999999955","11.608",
"1074101654","663765632","-62448824","2089.27","146","40.0","11.588","314","87","40.0","11.588",
"1074101655","663765248","-62450928","2101.02","146","40.0","11.606","287","86","40.0","11.606",
"1074101656","663764864","-62453056","2112.62","146","40.200000000000045","11.59","287","88","40.200000000000045","11.59",
"1074101657","663764672","-62455184","2124.05","147","40.39999999999998","11.589","296","88","40.39999999999998","11.589",
"1074101658","663764480","-62457396","2135.79","147","40.39999999999998","11.554","274","88","40.39999999999998","11.554",
"1074101659","663764352","-62459536","2147.12","147","40.60000000000002","11.475","262","87","40.60000000000002","11.475",
"1074101660","663764160","-62461692","2158.55","147","40.799999999999955","11.352","281","86","40.799999999999955","11.352",
"1074101661","663764096","-62463872","2170.05","147","41.200000000000045","11.216","267","86","41.200000000000045","11.216",
"1074101662","663763968","-62465936","2180.98","147","41.39999999999998","11.078","277","86","41.39999999999998","11.078",
"1074101663","663763840","-62468052","2192.15","147","41.60000000000002","10.907","277","86","41.60000000000002","10.907",
"1074101664","663763712","-62470100","2202.96","147","42.0","10.663","268","85","42.0","10.663",
"1074101665","663763712","-62472068","2213.33","147","42.200000000000045","10.465","278","84","42.200000000000045","10.465",
"1074101666","663763712","-62474076","2223.87","148","42.39999999999998","10.285","283","85","42.39999999999998","10.285",
"1074101667","663763776","-62476016","2234.09","148","42.799999999999955","10.173","277","84","42.799999999999955","10.173",
"1074101668","663763904","-62477924","2244.22","148","43.0","10.074","258","84","43.0","10.074",
"1074101669","663764160","-62479776","2254.23","148","43.200000000000045","9.948","265","84","43.200000000000045","9.948",
"1074101670","663764480","-62481548","2264.13","148","43.60000000000002","9.853","297","82","43.60000000000002","9.853",
"1074101671","663764992","-62483172","2273.79","148","43.799999999999955","9.794","275","83","43.799999999999955","9.794",
"1074101672","663765632","-62484612","2283.55","148","44.0","9.72","279","83","44.0","9.72",
"1074101673","663766528","-62485660","2293.25","148","44.200000000000045","9.677","274","83","44.200000000000045","9.677",
"1074101674","663767488","-62486252","2302.92","148","44.39999999999998","9.661","274","83","44.39999999999998","9.661",
"1074101675","663768512","-62486440","2312.6","148","44.60000000000002","9.711","273","82","44.60000000000002","9.711",
"1074101676","663769536","-62486268","2322.51","148","44.60000000000002","9.781","282","83","44.60000000000002","9.781",
"1074101677","663770624","-62486016","2332.19","148","44.799999999999955","9.861","279","84","44.799999999999955","9.861",
"1074101678","663771648","-62485824","2342.12","148","45.0","9.924","294","84","45.0","9.924",
"1074101679","663772672","-62485716","2352.04","148","45.0","9.897","283","84","45.0","9.897",
"1074101680","663773760","-62485720","2361.97","148","45.200000000000045","9.931","299","84","45.200000000000045","9.931",
"1074101681","663774848","-62485808","2371.91","148","45.39999999999998","9.89","298","85","45.39999999999998","9.89",
"1074101682","663775872","-62486028","2381.71","148","45.39999999999998","9.929","253","85","45.39999999999998","9.929",
"1074101683","663776960","-62486364","2391.63","149","45.60000000000002","9.906","253","85","45.60000000000002","9.906",
"1074101684","663777984","-62486804","2401.52","149","45.799999999999955","9.886","271","85","45.799999999999955","9.886",
"1074101685","663779008","-62487308","2411.4","149","46.0","9.869","271","85","46.0","9.869",
"1074101686","663779968","-62487940","2421.42","150","46.200000000000045","9.841","302","85","46.200000000000045","9.841",
"1074101687","663780992","-62488636","2431.09","150","46.39999999999998","9.795","311","85","46.39999999999998","9.795",
"1074101688","663781952","-62489460","2441.03","151","46.60000000000002","9.769","287","85","46.60000000000002","9.769",
"1074101689","663782784","-62490336","2450.59","151","46.799999999999955","9.683","283","85","46.799999999999955","9.683",
"1074101690","663783744","-62491284","2460.23","151","47.0","9.599","277","85","47.0","9.599",
"1074101691","663784512","-62492328","2469.8","151","47.200000000000045","9.537","257","83","47.200000000000045","9.537",
"1074101692","663785344","-62493424","2479.3","151","47.60000000000002","9.459","257","84","47.60000000000002","9.459",
"1074101693","663786112","-62494564","2488.72","151","47.799999999999955","9.398","312","84","47.799999999999955","9.398",
"1074101694","663786880","-62495784","2498.11","151","48.0","9.357","326","84","48.0","9.357",
"1074101695","663787520","-62497064","2507.45","152","48.200000000000045","9.35","297","84","48.200000000000045","9.35",
"1074101696","663788224","-62498448","2516.94","152","48.39999999999998","9.326","295","83","48.39999999999998","9.326",
"1074101697","663788800","-62499864","2526.25","152","48.799999999999955","9.292","283","83","48.799999999999955","9.292",
"1074101698","663789312","-62501356","2535.51","152","49.0","9.244","326","83","49.0","9.244",
"1074101699","663789760","-62502940","2544.73","152","49.200000000000045","9.179","326","83","49.200000000000045","9.179",
"1074101700","663790016","-62504616","2553.86","152","49.60000000000002","9.1","323","83","49.60000000000002","9.1",
"1074101701","663790144","-62506328","2562.95","152","49.799999999999955","9.1","294","82","49.799999999999955","9.1",
"1074101702","663790080","-62508056","2572.08","153","50.0","9.165","282","83","50.0","9.165",
"1074101703","663790016","-62509808","2581.29","153","50.0","9.257","290","83","50.0","9.257",
"1074101704","663790272","-62511528","2590.58","153","50.200000000000045","9.312","323","84","50.200000000000045","9.312",
"1074101705","663790784","-62512988","2599.74","153","50.60000000000002","9.247","313","84","50.60000000000002","9.247",
"1074101706","663791488","-62514240","2609.04","153","51.0","9.09","351","83","51.0","9.09",
"1074101707","663792192","-62515360","2617.93","154","51.200000000000045","8.999","324","83","51.200000000000045","8.999",
"1074101708","663792960","-62516424","2626.92","154","51.60000000000002","8.976","324","83","51.60000000000002","8.976",
"1074101709","663793792","-62517388","2635.91","154","51.799999999999955","9.025","348","83","51.799999999999955","9.025",
"1074101710","663794560","-62518224","2644.98","155","52.0","9.105","348","84","52.0","9.105",
"1074101711","663795520","-62518932","2654.18","155","52.200000000000045","9.278","360","83","52.200000000000045","9.278",
"1074101712","663796480","-62519576","2663.52","155","52.39999999999998","9.402","360","85","52.39999999999998","9.402",
"1074101713","663797440","-62520152","2672.97","155","52.60000000000002","9.484","349","86","52.60000000000002","9.484",
"1074101714","663798336","-62520596","2682.49","155","52.799999999999955","9.536","371","86","52.799999999999955","9.536",
"1074101715","663799424","-62520844","2692.07","156","53.0","9.558","367","87","53.0","9.558",
"1074101716","663800384","-62520940","2701.61","156","53.200000000000045","9.632","334","86","53.200000000000045","9.632",
"1074101717","663801472","-62520940","2711.27","157","53.39999999999998","9.685","334","86","53.39999999999998","9.685",
"1074101718","663802496","-62520896","2721.02","157","53.60000000000002","9.737","333","87","53.60000000000002","9.737",
"1074101719","663803584","-62520840","2730.79","157","53.799999999999955","9.853","297","87","53.799999999999955","9.853",
"1074101720","663804608","-62520744","2740.69","157","53.799999999999955","9.988","305","88","53.799999999999955","9.988",
"1074101721","663805696","-62520556","2750.79","158","53.799999999999955","10.168","305","87","53.799999999999955","10.168",
"1074101722","663806784","-62520304","2761.02","158","53.799999999999955","10.313","312","89","53.799999999999955","10.313",
"1074101723","663807872","-62519996","2771.4","158","53.799999999999955","10.478","316","90","53.799999999999955","10.478",
"1074101724","663809024","-62519884","2781.99","159","53.60000000000002","10.684","291","91","53.60000000000002","10.684",
"1074101725","663810176","-62519940","2792.65","159","53.60000000000002","10.584","278","91","53.60000000000002","10.584",
"1074101726","663811264","-62520084","2803.23","159","53.60000000000002","10.594","278","90","53.60000000000002","10.594",
"1074101727","663812416","-62520624","2813.94","160","53.60000000000002","10.757","297","91","53.60000000000002","10.757",
"1074101728","663813184","-62522032","2824.74","160","53.60000000000002","10.901","297","91","53.60000000000002","10.901",
"1074101729","663813952","-62523700","2835.87","160","53.60000000000002","11.016","253","92","53.60000000000002","11.016",
"1074101730","663814912","-62524860","2846.79","160","53.60000000000002","11.095","273","92","53.60000000000002","11.095",
"1074101731","663816000","-62525436","2857.9","160","53.60000000000002","11.202","338","91","53.60000000000002","11.202",
"1074101732","663817280","-62525360","2869.19","160","53.60000000000002","11.362","331","93","53.60000000000002","11.362",
"1074101733","663818368","-62524628","2880.74","160","53.60000000000002","11.507","339","93","53.60000000000002","11.507",
"1074101734","663819328","-62523236","2892.2","160","53.60000000000002","11.648","339","93","53.60000000000002","11.648",
"1074101735","663819968","-62521304","2903.81","160","53.60000000000002","11.585","250","93","53.60000000000002","11.585",
"1074101736","663820224","-62519128","2915.56","160","53.60000000000002","11.613","313","92","53.60000000000002","11.613",
"1074101737","663820480","-62517028","2927.09","160","53.60000000000002","11.715","313","93","53.60000000000002","11.715",
"1074101738","663821376","-62515480","2938.73","160","53.60000000000002","11.65","278","93","53.60000000000002","11.65",
"1074101739","663822528","-62514592","2950.56","160","53.60000000000002","11.721","306","93","53.60000000000002","11.721",
"1074101740","663823744","-62514096","2962.2","160","53.799999999999955","11.805","285","93","53.799999999999955","11.805",
"1074101741","663824960","-62513620","2974.02","160","53.799999999999955","11.869","285","93","53.799999999999955","11.869",
"1074101742","663826240","-62513120","2986.09","160","53.799999999999955","11.929","298","93","53.799999999999955","11.929",
"1074101743","663827520","-62512608","2997.89","160","53.60000000000002","12.015","323","93","53.60000000000002","12.015",
"1074101744","663828800","-62512068","3009.96","160","53.60000000000002","12.119","323","94","53.60000000000002","12.119",
"1074101745","663830016","-62511492","3022.28","160","53.60000000000002","12.194","308","94","53.60000000000002","12.194",
"1074101746","663831296","-62510924","3034.36","160","53.799999999999955","12.253","300","93","53.799999999999955","12.253",
"1074101747","663832576","-62510436","3046.62","160","53.799999999999955","12.289","293","94","53.799999999999955","12.289",
"1074101748","663833856","-62510144","3058.92","160","53.799999999999955","12.311","275","94","53.799999999999955","12.311",
"1074101749","663835200","-62509956","3071.24","160","53.799999999999955","12.327","272","94","53.799999999999955","12.327",
"1074101750","663836480","-62509860","3083.58","161","53.799999999999955","12.354","305","94","53.799999999999955","12.354",
"1074101751","663837888","-62509904","3095.96","161","53.799999999999955","12.4","265","93","53.799999999999955","12.4",
"1074101752","663839168","-62509956","3108.33","161","53.799999999999955","12.355","280","93","53.799999999999955","12.355",
"1074101753","663840512","-62509996","3120.71","161","53.799999999999955","12.39","280","93","53.799999999999955","12.39",
"1074101754","663841856","-62510020","3133.12","161","53.799999999999955","12.431","284","93","53.799999999999955","12.431",
"1074101755","663843136","-62510036","3145.57","161","53.799999999999955","12.478","284","93","53.799999999999955","12.478",
"1074101756","663844544","-62510048","3158.08","161","53.799999999999955","12.526","255","92","53.799999999999955","12.526",
"1074101757","663845824","-62510060","3170.61","161","53.799999999999955","12.543","281","93","53.799999999999955","12.543",
"1074101758","663847232","-62510072","3183.18","161","53.799999999999955","12.578","268","93","53.799999999999955","12.578",
"1074101759","663848576","-62510032","3195.76","161","53.799999999999955","12.597","343","93","53.799999999999955","12.597",
"1074101760","663849856","-62509972","3208.4","160","53.799999999999955","12.682","318","93","53.799999999999955","12.682",
"1074101761","663851264","-62510060","3221.13","160","53.799999999999955","12.768","310","93","53.799999999999955","12.768",
"1074101762","663852608","-62510576","3233.95","160","53.60000000000002","12.88","310","92","53.60000000000002","12.88",
"1074101763","663853824","-62511872","3247.09","160","53.60000000000002","12.974","293","93","53.60000000000002","12.974",
"1074101764","663854592","-62513860","3260.07","160","53.60000000000002","13.024","293","93","53.60000000000002","13.024",
"1074101765","663855104","-62516192","3273.16","160","53.200000000000045","13.174","253","94","53.200000000000045","13.174",
