record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101414873","-139114944","1992200320","9670.41","13.0","11.023","169","110","91","13.0","11.023",
"1101414874","-139116016","1992199808","9681.45","13.0","11.031","195","110","90","13.0","11.031",
"1101414875","-139117216","1992199552","9692.63","12.799999999999955","10.987","195","110","90","12.799999999999955","10.987",
"1101414876","-139118384","1992199552","9703.57","12.799999999999955","10.894","167","110","90","12.799999999999955","10.894",
"1101414877","-139119568","1992199808","9714.41","12.799999999999955","10.836","167","109","90","12.799999999999955","10.836",
"1101414878","-139120720","1992199808","9725.21","12.799999999999955","10.766","162","109","90","12.799999999999955","10.766",
"1101414879","-139121872","1992199936","9735.98","12.799999999999955","10.727","186","109","89","12.799999999999955","10.727",
"1101414880","-139123024","1992200192","9746.72","12.799999999999955","10.735","186","109","89","12.799999999999955","10.735",
"1101414881","-139124160","1992200192","9757.29","12.799999999999955","10.729","200","109","90","12.799999999999955","10.729",
"1101414882","-139125312","1992199936","9768.15","12.600000000000023","10.757","198","109","90","12.600000000000023","10.757",
"1101414883","-139126448","1992199552","9778.8","12.600000000000023","10.718","198","109","90","12.600000000000023","10.718",
"1101414884","-139127568","1992199424","9789.46","12.600000000000023","10.659","199","109","90","12.600000000000023","10.659",
"1101414885","-139128624","1992198912","9800.25","12.600000000000023","10.606","190","110","91","12.600000000000023","10.606",
"1101414886","-139129568","1992198272","9810.7","12.799999999999955","10.567","190","110","91","12.799999999999955","10.567",
"1101414887","-139130400","1992197632","9821.28","12.799999999999955","10.561","185","110","91","12.799999999999955","10.561",
"1101414888","-139131152","1992196736","9831.9","12.799999999999955","10.525","185","111","91","12.799999999999955","10.525",
"1101414889","-139131824","1992195840","9842.42","12.799999999999955","10.474","178","111","89","12.799999999999955","10.474",
"1101414890","-139132464","1992194816","9852.79","12.600000000000023","10.455","178","112","90","12.600000000000023","10.455",
"1101414891","-139133072","1992193792","9863.34","12.600000000000023","10.421","188","112","90","12.600000000000023","10.421",
"1101414892","-139133632","1992192896","9873.61","12.600000000000023","10.416","188","112","90","12.600000000000023","10.416",
"1101414893","-139134160","1992191744","9884.15","12.600000000000023","10.379","167","111","90","12.600000000000023","10.379",
"1101414894","-139134656","1992190848","9894.38","12.799999999999955","10.379","181","111","90","12.799999999999955","10.379",
"1101414895","-139135344","1992189952","9904.78","12.799999999999955","10.402","185","111","89","12.799999999999955","10.402",
"1101414896","-139136240","1992189184","9915.33","12.799999999999955","10.409","244","111","91","12.799999999999955","10.409",
"1101414897","-139137264","1992188800","9925.64","12.799999999999955","10.451","244","110","91","12.799999999999955","10.451",
"1101414898","-139138400","1992188672","9936.22","12.799999999999955","10.435","197","110","91","12.799999999999955","10.435",
"1101414899","-139139504","1992188544","9946.63","12.799999999999955","10.385","197","110","90","12.799999999999955","10.385",
"1101414900","-139140640","1992188672","9957.01","12.600000000000023","10.364","197","110","90","12.600000000000023","10.364",
"1101414901","-139141744","1992188672","9967.37","12.600000000000023","10.356","187","110","91","12.600000000000023","10.356",
"1101414902","-139142848","1992188800","9977.73","12.600000000000023","10.368","173","110","91","12.600000000000023","10.368",
"1101414903","-139143920","1992189056","9987.92","12.600000000000023","10.341","196","110","90","12.600000000000023","10.341",
"1101414904","-139145008","1992189440","9998.4","12.600000000000023","10.314","196","110","90","12.600000000000023","10.314",
"1101414905","-139146016","1992189952","10008.7","12.799999999999955","10.277","209","110","90","12.799999999999955","10.277",
"1101414906","-139146976","1992190464","10018.96","12.799999999999955","10.248","206","110","91","12.799999999999955","10.248",
"1101414907","-139147888","1992191104","10029.06","12.799999999999955","10.221","191","111","91","12.799999999999955","10.221",
"1101414908","-139148784","1992191744","10039.39","13.0","10.151","195","111","90","13.0","10.151",
"1101414909","-139149584","1992192512","10049.33","13.0","10.078","205","111","89","13.0","10.078",
"1101414910","-139150304","1992193408","10059.55","13.0","10.045","205","111","90","13.0","10.045",
"1101414911","-139150896","1992194304","10069.6","13.0","10.046","210","111","90","13.0","10.046",
"1101414912","-139151360","1992195200","10079.66","13.200000000000045","10.052","192","111","90","13.200000000000045","10.052",
"1101414913","-139151744","1992196352","10089.7","13.200000000000045","10.009","192","111","90","13.200000000000045","10.009",
"1101414914","-139152032","1992197248","10099.69","13.200000000000045","10.005","205","111","89","13.200000000000045","10.005",
"1101414915","-139152272","1992198272","10109.7","13.200000000000045","10.019","205","111","89","13.200000000000045","10.019",
"1101414916","-139152448","1992199424","10119.59","13.200000000000045","10.039","192","111","89","13.200000000000045","10.039",
"1101414917","-139152560","1992200576","10129.8","13.200000000000045","10.097","200","111","90","13.200000000000045","10.097",
"1101414918","-139152544","1992201600","10139.93","13.200000000000045","10.177","203","112","90","13.200000000000045","10.177",
"1101414919","-139152400","1992202752","10150.15","13.200000000000045","10.268","203","112","91","13.200000000000045","10.268",
"1101414920","-139152048","1992203776","10160.28","13.200000000000045","10.341","177","112","90","13.200000000000045","10.341",
"1101414921","-139151504","1992204928","10170.8","13.200000000000045","10.358","205","112","91","13.200000000000045","10.358",
"1101414922","-139150816","1992205568","10181.19","13.200000000000045","10.4","205","112","91","13.200000000000045","10.4",
"1101414923","-139150032","1992206464","10191.6","13.200000000000045","10.424","193","112","91","13.200000000000045","10.424",
"1101414924","-139149184","1992207232","10202.05","13.200000000000045","10.454","189","112","91","13.200000000000045","10.454",
"1101414925","-139148288","1992208000","10212.51","13.200000000000045","10.49","205","112","90","13.200000000000045","10.49",
"1101414926","-139147360","1992208768","10223.07","13.200000000000045","10.672","195","112","91","13.200000000000045","10.672",
"1101414927","-139146384","1992209280","10233.79","13.200000000000045","10.72","195","112","91","13.200000000000045","10.72",
"1101414928","-139145360","1992209792","10244.56","13.200000000000045","10.727","182","112","90","13.200000000000045","10.727",
"1101414929","-139144288","1992210176","10255.25","13.200000000000045","10.698","189","112","90","13.200000000000045","10.698",
"1101414930","-139143152","1992210560","10265.95","13.200000000000045","10.687","175","112","89","13.200000000000045","10.687",
"1101414931","-139142016","1992210560","10276.63","13.200000000000045","10.683","175","112","90","13.200000000000045","10.683",
"1101414932","-139140880","1992210304","10287.15","13.200000000000045","10.709","185","112","90","13.200000000000045","10.709",
"1101414933","-139139760","1992209920","10297.89","13.200000000000045","10.715","185","112","90","13.200000000000045","10.715",
"1101414934","-139138672","1992209664","10308.61","13.200000000000045","10.714","175","112","90","13.200000000000045","10.714",
"1101414935","-139137616","1992209280","10319.31","13.200000000000045","10.701","175","112","89","13.200000000000045","10.701",
"1101414936","-139136624","1992208512","10330.0","13.200000000000045","10.702","185","112","89","13.200000000000045","10.702",
"1101414937","-139135680","1992208000","10340.8","13.200000000000045","10.721","185","113","89","13.200000000000045","10.721",
"1101414938","-139134832","1992207104","10351.41","13.0","10.769","196","113","89","13.0","10.769",
"1101414939","-139134096","1992206208","10362.37","13.0","10.822","176","115","90","13.0","10.822",
"1101414940","-139133488","1992205184","10373.07","13.0","10.865","176","115","90","13.0","10.865",
"1101414941","-139132912","1992204160","10384.14","12.799999999999955","10.938","196","116","91","12.799999999999955","10.938",
"1101414942","-139132400","1992203008","10394.97","12.799999999999955","11.0","196","116","91","12.799999999999955","11.0",
"1101414943","-139131840","1992201984","10406.09","12.799999999999955","11.04","198","116","91","12.799999999999955","11.04",
"1101414944","-139131120","1992201088","10417.03","12.600000000000023","11.082","194","117","91","12.600000000000023","11.082",
"1101414945","-139130208","1992200320","10428.29","12.600000000000023","11.08","184","117","90","12.600000000000023","11.08",
"1101414946","-139129088","1992199808","10439.27","12.799999999999955","11.036","179","117","91","12.799999999999955","11.036",
"1101414947","-139127920","1992199808","10450.22","12.799999999999955","11.001","184","117","91","12.799999999999955","11.001",
"1101414948","-139126736","1992199936","10461.3","12.799999999999955","10.98","191","117","90","12.799999999999955","10.98",
"1101414949","-139125584","1992200320","10472.31","12.600000000000023","10.961","191","117","90","12.600000000000023","10.961",
"1101414950","-139124448","1992200576","10483.12","12.799999999999955","10.939","176","117","90","12.799999999999955","10.939",
"1101414951","-139123264","1992200704","10494.13","12.799999999999955","10.864","176","117","91","12.799999999999955","10.864",
"1101414952","-139122112","1992200576","10504.85","12.799999999999955","10.802","180","116","91","12.799999999999955","10.802",
"1101414953","-139120944","1992200576","10515.75","12.799999999999955","10.761","188","116","90","12.799999999999955","10.761",
"1101414954","-139119792","1992200320","10526.4","12.799999999999955","10.76","200","116","90","12.799999999999955","10.76",
"1101414955","-139118624","1992200192","10537.24","12.799999999999955","10.829","219","116","89","12.799999999999955","10.829",
"1101414956","-139117440","1992200192","10548.19","12.799999999999955","10.96","188","116","90","12.799999999999955","10.96",
"1101414957","-139116288","1992200320","10559.11","13.0","10.909","197","116","90","13.0","10.909",
"1101414958","-139115216","1992200704","10569.86","13.0","10.774","197","115","90","13.0","10.774",
"1101414959","-139114528","1992201600","10580.53","13.200000000000045","10.639","210","115","90","13.200000000000045","10.639",
"1101414960","-139114240","1992202880","10591.23","13.399999999999977","10.53","210","115","88","13.399999999999977","10.53",
"1101414961","-139114144","1992204032","10601.61","13.399999999999977","10.445","220","114","89","13.399999999999977","10.445",
"1101414962","-139114096","1992205056","10612.03","13.600000000000023","10.374","220","114","88","13.600000000000023","10.374",
"1101414963","-139114048","1992206208","10622.34","13.799999999999955","10.291","210","114","88","13.799999999999955","10.291",
"1101414964","-139113968","1992207232","10632.62","13.799999999999955","10.244","200","114","88","13.799999999999955","10.244",
"1101414965","-139113776","1992208384","10642.83","14.0","10.148","204","115","87","14.0","10.148",
"1101414966","-139113328","1992209408","10652.92","14.0","10.083","212","115","88","14.0","10.083",
"1101414967","-139112624","1992210176","10663.1","14.200000000000045","10.069","212","115","88","14.200000000000045","10.069",
"1101414968","-139111808","1992211072","10673.19","14.0","10.087","198","115","88","14.0","10.087",
"1101414969","-139110976","1992211584","10683.18","14.0","10.134","198","115","89","14.0","10.134",
"1101414970","-139110144","1992212352","10693.34","14.0","10.192","216","116","88","14.0","10.192",
"1101414971","-139109248","1992213120","10703.67","13.799999999999955","10.281","187","116","90","13.799999999999955","10.281",
"1101414972","-139108304","1992213632","10713.88","13.799999999999955","10.331","185","116","90","13.799999999999955","10.331",
"1101414973","-139107328","1992214144","10724.24","13.799999999999955","10.38","177","116","90","13.799999999999955","10.38",
"1101414974","-139106272","1992214528","10734.77","13.600000000000023","10.427","190","116","90","13.600000000000023","10.427",
"1101414975","-139105200","1992214912","10745.11","13.600000000000023","10.488","182","116","90","13.600000000000023","10.488",
"1101414976","-139104048","1992214912","10755.77","13.399999999999977","10.544","182","116","91","13.399999999999977","10.544",
"1101414977","-139102928","1992214912","10766.22","13.399999999999977","10.632","187","116","91","13.399999999999977","10.632",
"1101414978","-139101840","1992214528","10776.94","13.399999999999977","10.74","187","116","91","13.399999999999977","10.74",
"1101414979","-139100832","1992213760","10787.86","13.399999999999977","10.918","200","115","91","13.399999999999977","10.918",
"1101414980","-139100000","1992213120","10798.7","13.399999999999977","10.928","200","115","91","13.399999999999977","10.928",
"1101414981","-139099248","1992212224","10809.68","13.600000000000023","10.812","197","115","90","13.600000000000023","10.812",
"1101414982","-139098688","1992211072","10820.3","13.600000000000023","10.71","185","115","89","13.600000000000023","10.71",
"1101414983","-139098208","1992209920","10830.94","13.600000000000023","10.598","201","115","89","13.600000000000023","10.598",
"1101414984","-139097712","1992209024","10841.52","13.600000000000023","10.506","184","114","89","13.600000000000023","10.506",
"1101414985","-139097232","1992208000","10851.95","13.799999999999955","10.399","184","114","89","13.799999999999955","10.399",
"1101414986","-139096736","1992206848","10862.43","13.799999999999955","10.314","203","113","89","13.799999999999955","10.314",
"1101414987","-139096288","1992205952","10872.58","13.799999999999955","10.256","203","113","89","13.799999999999955","10.256",
"1101414988","-139095856","1992204928","10882.85","14.0","10.23","194","112","89","14.0","10.23",
"1101414989","-139095440","1992203776","10893.12","14.0","10.163","194","112","89","14.0","10.163",
"1101414990","-139095024","1992202880","10903.16","14.0","10.099","202","112","87","14.0","10.099",
"1101414991","-139094624","1992201728","10913.31","14.200000000000045","10.047","224","111","89","14.200000000000045","10.047",
"1101414992","-139094208","1992200832","10923.32","14.200000000000045","10.03","207","111","89","14.200000000000045","10.03",
"1101414993","-139093792","1992199808","10933.49","14.200000000000045","10.006","210","111","88","14.200000000000045","10.006",
"1101414994","-139093408","1992198656","10943.46","14.399999999999977","10.005","210","111","88","14.399999999999977","10.005",
"1101414995","-139093024","1992197760","10953.44","14.399999999999977","10.037","210","112","88","14.399999999999977","10.037",
"1101414996","-139092624","1992196736","10963.46","14.399999999999977","10.127","192","112","88","14.399999999999977","10.127",
"1101414997","-139092208","1992195840","10973.61","14.600000000000023","10.269","211","112","88","14.600000000000023","10.269",
"1101414998","-139091808","1992194688","10983.9","14.600000000000023","10.32","206","113","88","14.600000000000023","10.32",
"1101414999","-139091408","1992193536","10994.21","14.600000000000023","10.246","209","113","88","14.600000000000023","10.246",
"1101415000","-139090976","1992192512","11004.53","14.799999999999955","10.177","190","113","87","14.799999999999955","10.177",
"1101415001","-139090496","1992191616","11014.56","14.799999999999955","10.104","214","114","87","14.799999999999955","10.104",
"1101415002","-139090016","1992190464","11024.79","14.799999999999955","10.065","199","114","89","14.799999999999955","10.065",
"1101415003","-139089504","1992189568","11034.69","15.0","10.019","199","114","89","15.0","10.019",
"1101415004","-139088928","1992188672","11044.8","15.0","9.971","205","114","88","15.0","9.971",
"1101415005","-139088256","1992187776","11054.76","15.0","9.956","205","114","88","15.0","9.956",
"1101415006","-139087440","1992187264","11064.6","15.200000000000045","9.932","188","114","88","15.200000000000045","9.932",
"1101415007","-139086432","1992186880","11074.67","15.200000000000045","9.939","205","114","88","15.200000000000045","9.939",
"1101415008","-139085376","1992186880","11084.62","15.200000000000045","9.997","204","114","88","15.200000000000045","9.997",
"1101415009","-139084400","1992187392","11094.57","15.200000000000045","10.097","193","114","88","15.200000000000045","10.097",
"1101415010","-139083552","1992187904","11104.71","15.200000000000045","10.265","193","114","88","15.200000000000045","10.265",
"1101415011","-139082736","1992188800","11115.07","15.200000000000045","10.376","208","114","87","15.200000000000045","10.376",
"1101415012","-139081952","1992189568","11125.58","15.200000000000045","10.392","208","114","88","15.200000000000045","10.392",
"1101415013","-139081328","1992190464","11135.99","15.200000000000045","10.444","210","114","88","15.200000000000045","10.444",
"1101415014","-139080976","1992191616","11146.34","15.0","10.509","198","114","89","15.0","10.509",
"1101415015","-139080752","1992192640","11156.89","14.799999999999955","10.589","213","114","89","14.799999999999955","10.589",
"1101415016","-139080608","1992193920","11167.62","14.799999999999955","10.686","194","114","89","14.799999999999955","10.686",
"1101415017","-139080480","1992195072","11178.39","14.600000000000023","10.753","180","114","91","14.600000000000023","10.753",
"1101415018","-139080384","1992196352","11189.11","14.399999999999977","10.803","158","114","91","14.399999999999977","10.803",
"1101415019","-139080192","1992197376","11199.98","14.399999999999977","10.826","176","113","91","14.399999999999977","10.826",
"1101415020","-139079856","1992198528","11210.76","14.200000000000045","10.866","174","113","91","14.200000000000045","10.866",
"1101415021","-139079232","1992199552","11221.7","14.0","10.921","174","113","90","14.0","10.921",
"1101415022","-139078512","1992200576","11232.66","13.799999999999955","11.02","189","112","90","13.799999999999955","11.02",
"1101415023","-139077664","1992201216","11243.58","13.600000000000023","11.077","184","112","91","13.600000000000023","11.077",
"1101415024","-139076704","1992202112","11254.83","13.600000000000023","11.091","176","112","91","13.600000000000023","11.091",
"1101415025","-139075728","1992202752","11265.92","13.399999999999977","11.077","174","112","91","13.399999999999977","11.077",
"1101415026","-139074752","1992203392","11276.99","13.399999999999977","11.055","179","112","90","13.399999999999977","11.055",
"1101415027","-139073776","1992204160","11287.96","13.200000000000045","11.03","184","112","91","13.200000000000045","11.03",
"1101415028","-139072768","1992204672","11298.88","13.200000000000045","10.997","188","112","91","13.200000000000045","10.997",
"1101415029","-139071712","1992205184","11309.85","13.200000000000045","10.95","206","112","91","13.200000000000045","10.95",
"1101415030","-139070608","1992205824","11320.75","13.200000000000045","10.9","206","112","91","13.200000000000045","10.9",
"1101415031","-139069488","1992205952","11331.63","13.200000000000045","10.8","192","112","92","13.200000000000045","10.8",
"1101415032","-139068320","1992206208","11342.54","13.399999999999977","10.677","191","113","90","13.399999999999977","10.677",
"1101415033","-139067184","1992206336","11353.01","13.399999999999977","10.541","211","113","90","13.399999999999977","10.541",
"1101415034","-139066048","1992206336","11363.58","13.600000000000023","10.425","207","113","90","13.600000000000023","10.425",
"1101415035","-139064960","1992206464","11373.82","13.600000000000023","10.306","154","113","90","13.600000000000023","10.306",
"1101415036","-139063856","1992206464","11384.05","13.799999999999955","10.153","226","113","79","13.799999999999955","10.153",
"1101415037","-139062768","1992206720","11394.31","13.799999999999955","10.12","226","112","65","13.799999999999955","10.12",
"1101415038","-139061728","1992207104","11404.46","13.799999999999955","10.135","203","112","66","13.799999999999955","10.135",
"1101415039","-139060768","1992207616","11414.54","13.799999999999955","10.179","203","112","66","13.799999999999955","10.179",
"1101415040","-139059856","1992208384","11424.81","13.600000000000023","10.262","212","112","66","13.600000000000023","10.262",
"1101415041","-139058960","1992208896","11435.0","13.399999999999977","10.37","212","112","66","13.399999999999977","10.37",
"1101415042","-139057968","1992209408","11445.57","13.399999999999977","10.461","196","112","67","13.399999999999977","10.461",
"1101415043","-139056912","1992209792","11456.01","13.200000000000045","10.497","196","112","66","13.200000000000045","10.497",
"1101415044","-139055760","1992209920","11466.55","13.200000000000045","10.515","212","112","67","13.200000000000045","10.515",
"1101415045","-139054656","1992209792","11476.92","13.200000000000045","10.516","186","112","68","13.200000000000045","10.516",
"1101415046","-139053536","1992209664","11487.49","13.200000000000045","10.484","192","113","68","13.200000000000045","10.484",
"1101415047","-139052416","1992209408","11498.05","13.200000000000045","10.459","194","113","68","13.200000000000045","10.459",
"1101415048","-139051328","1992209024","11508.35","13.200000000000045","10.439","194","114","68","13.200000000000045","10.439",
"1101415049","-139050208","1992209024","11518.81","13.200000000000045","10.409","182","115","67","13.200000000000045","10.409",
"1101415050","-139049088","1992209024","11529.31","13.200000000000045","10.402","212","116","67","13.200000000000045","10.402",
"1101415051","-139048016","1992209408","11539.58","13.200000000000045","10.419","170","116","67","13.200000000000045","10.419",
"1101415052","-139046960","1992209792","11550.14","13.200000000000045","10.398","194","117","67","13.200000000000045","10.398",
"1101415053","-139045952","1992210304","11560.5","13.200000000000045","10.41","193","118","66","13.200000000000045","10.41",
"1101415054","-139044976","1992210944","11570.79","13.200000000000045","10.426","231","118","67","13.200000000000045","10.426",
"1101415055","-139044064","1992211456","11581.35","13.200000000000045","10.492","231","119","67","13.200000000000045","10.492",
"1101415056","-139043248","1992212352","11591.94","13.200000000000045","10.534","211","119","67","13.200000000000045","10.534",
"1101415057","-139042576","1992213248","11602.5","13.200000000000045","10.585","211","119","67","13.200000000000045","10.585",
"1101415058","-139042016","1992214144","11612.95","13.200000000000045","10.635","202","119","67","13.200000000000045","10.635",
"1101415059","-139041552","1992215296","11623.79","13.200000000000045","10.751","218","118","66","13.200000000000045","10.751",
"1101415060","-139041200","1992216320","11634.42","13.200000000000045","10.841","201","118","68","13.200000000000045","10.841",
"1101415061","-139040880","1992217600","11645.48","13.200000000000045","10.98","201","118","68","13.200000000000045","10.98",
"1101415062","-139040576","1992218752","11656.33","13.200000000000045","10.958","213","118","67","13.200000000000045","10.958",
"1101415063","-139040288","1992220032","11667.39","13.200000000000045","10.911","234","118","67","13.200000000000045","10.911",
"1101415064","-139040096","1992221056","11678.3","13.200000000000045","10.89","234","118","67","13.200000000000045","10.89",
"1101415065","-139039952","1992222208","11689.03","13.200000000000045","10.869","212","118","68","13.200000000000045","10.869",
"1101415066","-139039808","1992223488","11699.89","13.200000000000045","10.826","212","118","68","13.200000000000045","10.826",
"1101415067","-139039632","1992224512","11710.81","13.200000000000045","10.817","241","118","69","13.200000000000045","10.817",
"1101415068","-139039456","1992225792","11721.46","13.200000000000045","10.692","124","118","69","13.200000000000045","10.692",
"1101415069","-139039312","1992226944","11732.2","13.200000000000045","10.59","208","118","81","13.200000000000045","10.59",
"1101415070","-139039200","1992227968","11742.79","13.200000000000045","10.604","186","118","88","13.200000000000045","10.604",
"1101415071","-139039104","1992229248","11753.42","13.200000000000045","10.551","174","118","87","13.200000000000045","10.551",
"1101415072","-139039024","1992230400","11763.9","13.200000000000045","10.483","150","118","87","13.200000000000045","10.483",
"1101415073","-139038976","1992231424","11774.26","13.200000000000045","10.401","195","118","86","13.200000000000045","10.401",
"1101415074","-139038944","1992232576","11784.61","13.200000000000045","10.368","185","119","86","13.200000000000045","10.368",
"1101415075","-139038944","1992233856","11794.95","13.200000000000045","10.326","185","119","86","13.200000000000045","10.326",
"1101415076","-139038992","1992234880","11805.26","13.200000000000045","10.285","183","119","85","13.200000000000045","10.285",
"1101415077","-139039072","1992236032","11815.64","13.200000000000045","10.263","163","119","85","13.200000000000045","10.263",
"1101415078","-139039216","1992237056","11825.79","13.200000000000045","10.201","163","119","85","13.200000000000045","10.201",
"1101415079","-139039504","1992238208","11836.08","13.200000000000045","10.152","165","119","85","13.200000000000045","10.152",
"1101415080","-139039984","1992239104","11846.08","13.200000000000045","10.103","182","119","85","13.200000000000045","10.103",
"1101415081","-139040688","1992240000","11856.2","13.200000000000045","10.076","207","119","84","13.200000000000045","10.076",
"1101415082","-139041504","1992240768","11866.36","13.200000000000045","10.08","206","119","85","13.200000000000045","10.08",
"1101415083","-139042400","1992241280","11876.41","13.200000000000045","10.083","211","119","86","13.200000000000045","10.083",
"1101415084","-139043312","1992242048","11886.52","13.200000000000045","10.092","211","119","86","13.200000000000045","10.092",
"1101415085","-139044224","1992242560","11896.64","13.200000000000045","10.085","188","118","86","13.200000000000045","10.085",
"1101415086","-139045056","1992243328","11906.61","13.200000000000045","10.066","188","118","85","13.200000000000045","10.066",
"1101415087","-139045776","1992243968","11916.6","13.200000000000045","10.034","203","118","86","13.200000000000045","10.034",
"1101415088","-139046384","1992244992","11926.76","13.200000000000045","10.035","152","117","86","13.200000000000045","10.035",
"1101415089","-139046864","1992246016","11936.65","13.200000000000045","9.973","142","116","85","13.200000000000045","9.973",
"1101415090","-139047216","1992246912","11946.66","13.200000000000045","9.903","150","116","84","13.200000000000045","9.903",
"1101415091","-139047456","1992248064","11956.47","13.200000000000045","9.85","161","115","83","13.200000000000045","9.85",
"1101415092","-139047616","1992249088","11966.27","13.200000000000045","9.812","182","115","84","13.200000000000045","9.812",
"1101415093","-139047696","1992250240","11976.18","13.200000000000045","9.803","182","114","84","13.200000000000045","9.803",
"1101415094","-139047760","1992251264","11985.99","13.200000000000045","9.723","147","114","83","13.200000000000045","9.723",
"1101415095","-139047792","1992252160","11995.65","13.200000000000045","9.675","147","114","83","13.200000000000045","9.675",
"1101415096","-139047808","1992253312","12005.24","13.200000000000045","9.619","139","114","83","13.200000000000045","9.619",
"1101415097","-139047808","1992254336","12014.82","13.200000000000045","9.57","150","115","82","13.200000000000045","9.57",
"1101415098","-139047792","1992255488","12024.43","13.200000000000045","9.535","150","115","82","13.200000000000045","9.535",
"1101415099","-139047776","1992256384","12033.92","13.200000000000045","9.558","198","116","82","13.200000000000045","9.558",
"1101415100","-139047728","1992257536","12043.6","13.200000000000045","9.597","164","116","82","13.200000000000045","9.597",
"1101415101","-139047696","1992258560","12053.11","13.200000000000045","9.632","147","117","81","13.200000000000045","9.632",
"1101415102","-139047664","1992259712","12062.78","13.200000000000045","9.661","147","117","81","13.200000000000045","9.661",
"1101415103","-139047616","1992260736","12072.5","13.200000000000045","9.683","193","117","82","13.200000000000045","9.683",
"1101415104","-139047536","1992261632","12082.27","13.200000000000045","9.707","193","118","83","13.200000000000045","9.707",
"1101415105","-139047456","1992262784","12091.96","13.200000000000045","9.769","188","118","83","13.200000000000045","9.769",
"1101415106","-139047376","1992263808","12101.75","13.200000000000045","9.76","188","118","82","13.200000000000045","9.76",
"1101415107","-139047296","1992264960","12111.38","13.200000000000045","9.789","170","119","84","13.200000000000045","9.789",
"1101415108","-139047216","1992266112","12121.14","13.200000000000045","9.747","182","119","84","13.200000000000045","9.747",
"1101415109","-139047120","1992267008","12131.01","13.200000000000045","9.725","179","118","84","13.200000000000045","9.725",
"1101415110","-139047040","1992268032","12140.59","13.200000000000045","9.732","156","118","85","13.200000000000045","9.732",
"1101415111","-139046944","1992269184","12150.31","13.200000000000045","9.692","156","118","85","13.200000000000045","9.692",
"1101415112","-139046832","1992270208","12160.05","13.200000000000045","9.672","172","117","84","13.200000000000045","9.672",
"1101415113","-139046736","1992271360","12169.66","13.200000000000045","9.655","172","117","84","13.200000000000045","9.655",
"1101415114","-139046624","1992272256","12179.29","13.200000000000045","9.642","173","116","85","13.200000000000045","9.642",
"1101415115","-139046512","1992273280","12189.05","13.200000000000045","9.645","173","116","85","13.200000000000045","9.645",
"1101415116","-139046400","1992274432","12198.59","13.200000000000045","9.659","215","116","85","13.200000000000045","9.659",
"1101415117","-139046288","1992275456","12208.44","13.200000000000045","9.689","179","115","86","13.200000000000045","9.689",
"1101415118","-139046160","1992276480","12218.11","13.200000000000045","9.688","179","115","86","13.200000000000045","9.688",
"1101415119","-139046032","1992277504","12227.83","13.200000000000045","9.709","171","115","86","13.200000000000045","9.709",
"1101415120","-139045904","1992278656","12237.41","13.200000000000045","9.746","171","115","86","13.200000000000045","9.746",
"1101415121","-139045760","1992279680","12247.29","13.200000000000045","9.776","196","114","85","13.200000000000045","9.776",
"1101415122","-139045616","1992280832","12257.11","13.200000000000045","9.779","182","114","86","13.200000000000045","9.779",
"1101415123","-139045488","1992281728","12266.71","13.200000000000045","9.757","202","114","86","13.200000000000045","9.757",
"1101415124","-139045328","1992282752","12276.63","13.200000000000045","9.812","179","113","86","13.200000000000045","9.812",
"1101415125","-139045152","1992283904","12286.44","13.200000000000045","9.836","183","113","86","13.200000000000045","9.836",
"1101415126","-139044976","1992284928","12296.29","13.200000000000045","9.865","184","112","85","13.200000000000045","9.865",
"1101415127","-139044784","1992286080","12306.03","13.200000000000045","9.898","189","112","86","13.200000000000045","9.898",
"1101415128","-139044576","1992286976","12315.98","13.200000000000045","9.936","160","112","86","13.200000000000045","9.936",
"1101415129","-139044336","1992288128","12325.96","13.200000000000045","9.941","160","111","86","13.200000000000045","9.941",
"1101415130","-139044048","1992289152","12335.93","13.200000000000045","9.997","199","111","86","13.200000000000045","9.997",
"1101415131","-139043712","1992290304","12345.91","13.200000000000045","10.083","199","111","86","13.200000000000045","10.083",
"1101415132","-139043328","1992291328","12356.18","13.200000000000045","10.132","186","111","85","13.200000000000045","10.132",
"1101415133","-139042848","1992292224","12366.31","13.200000000000045","10.202","186","111","86","13.200000000000045","10.202",
"1101415134","-139042256","1992293120","12376.59","13.200000000000045","10.32","182","111","86","13.200000000000045","10.32",
"1101415135","-139041504","1992294144","12386.99","13.200000000000045","10.316","178","111","86","13.200000000000045","10.316",
"1101415136","-139040640","1992294784","12397.19","13.200000000000045","10.271","187","111","86","13.200000000000045","10.271",
"1101415137","-139039696","1992295296","12407.49","13.200000000000045","10.238","187","111","85","13.200000000000045","10.238",
"1101415138","-139038672","1992295680","12417.7","13.200000000000045","10.208","193","111","86","13.200000000000045","10.208",
"1101415139","-139037584","1992295936","12427.89","13.200000000000045","10.185","187","111","86","13.200000000000045","10.185",
"1101415140","-139036480","1992295936","12438.08","13.200000000000045","10.158","187","111","86","13.200000000000045","10.158",
"1101415141","-139035408","1992295680","12448.21","13.200000000000045","10.142","187","111","87","13.200000000000045","10.142",
"1101415142","-139034352","1992295296","12458.34","13.200000000000045","10.118","196","111","86","13.200000000000045","10.118",
