record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105836541","-139008784","1991769600","10617.14","9.600000000000023","9.417","354","180","99","9.600000000000023","9.417",
"1105836542","-139009664","1991769984","10626.47","9.800000000000011","9.383","370","180","100","9.800000000000011","9.383",
"1105836543","-139010352","1991770880","10635.93","10.0","9.405","402","181","100","10.0","9.405",
"1105836544","-139010832","1991771776","10645.29","10.199999999999989","9.468","389","181","101","10.199999999999989","9.468",
"1105836545","-139011040","1991772672","10654.89","10.399999999999977","9.509","389","181","101","10.399999999999977","9.509",
"1105836546","-139010784","1991773824","10664.36","10.600000000000023","9.502","340","181","100","10.600000000000023","9.502",
"1105836547","-139010224","1991774592","10673.93","10.800000000000011","9.515","380","181","101","10.800000000000011","9.515",
"1105836548","-139009456","1991775232","10683.4","10.800000000000011","9.585","351","181","101","10.800000000000011","9.585",
"1105836549","-139008496","1991775616","10693.06","11.0","9.671","351","182","101","11.0","9.671",
"1105836550","-139007440","1991775616","10702.88","11.0","9.834","351","182","101","11.0","9.834",
"1105836551","-139006400","1991775488","10712.74","10.800000000000011","9.959","304","182","101","10.800000000000011","9.959",
"1105836552","-139005344","1991775232","10722.67","10.800000000000011","10.038","326","182","100","10.800000000000011","10.038",
"1105836553","-139004288","1991775616","10732.88","11.0","10.168","398","182","102","11.0","10.168",
"1105836554","-139003344","1991776128","10743.12","10.800000000000011","10.413","309","182","103","10.800000000000011","10.413",
"1105836555","-139002640","1991777024","10753.54","10.800000000000011","10.644","320","182","96","10.800000000000011","10.644",
"1105836556","-139002048","1991778048","10764.46","10.800000000000011","10.895","292","183","96","10.800000000000011","10.895",
"1105836557","-139001504","1991779072","10775.28","10.600000000000023","11.133","350","183","96","10.600000000000023","11.133",
"1105836558","-139000976","1991780224","10786.63","10.399999999999977","11.458","270","183","96","10.399999999999977","11.458",
"1105836559","-139000512","1991781504","10798.16","10.199999999999989","11.687","290","183","96","10.199999999999989","11.687",
"1105836560","-139000048","1991782528","10810.0","10.199999999999989","11.856","348","183","96","10.199999999999989","11.856",
"1105836561","-138999520","1991783808","10822.13","10.0","12.104","312","182","96","10.0","12.104",
"1105836562","-138999056","1991785088","10834.29","9.800000000000011","12.267","305","182","98","9.800000000000011","12.267",
"1105836563","-138998864","1991786368","10846.5","9.800000000000011","12.351","274","182","98","9.800000000000011","12.351",
"1105836564","-138999520","1991787392","10858.82","10.199999999999989","12.166","304","182","97","10.199999999999989","12.166",
"1105836565","-139000672","1991788032","10870.81","10.800000000000011","11.85","382","182","96","10.800000000000011","11.85",
"1105836566","-139001856","1991788544","10882.5","11.399999999999977","11.604","355","182","95","11.399999999999977","11.604",
"1105836567","-139003072","1991788672","10894.07","11.800000000000011","11.383","431","183","94","11.800000000000011","11.383",
"1105836568","-139004256","1991789056","10905.42","12.399999999999977","11.22","368","183","87","12.399999999999977","11.22",
"1105836569","-139005408","1991789440","10916.49","12.799999999999955","11.05","371","183","79","12.799999999999955","11.05",
"1105836570","-139006496","1991789824","10927.53","13.200000000000045","10.884","372","183","78","13.200000000000045","10.884",
"1105836571","-139007344","1991790720","10938.16","13.600000000000023","10.767","394","183","77","13.600000000000023","10.767",
"1105836572","-139007936","1991791616","10949.03","13.799999999999955","10.811","394","183","77","13.799999999999955","10.811",
"1105836573","-139008288","1991792768","10959.9","13.799999999999955","10.905","282","184","77","13.799999999999955","10.905",
"1105836574","-139008384","1991794048","10970.8","13.799999999999955","11.037","238","183","76","13.799999999999955","11.037",
"1105836575","-139008240","1991795328","10982.0","13.799999999999955","11.141","235","183","75","13.799999999999955","11.141",
"1105836576","-139007952","1991796352","10993.13","13.799999999999955","11.209","242","184","76","13.799999999999955","11.209",
"1105836577","-139007520","1991797504","11004.31","13.799999999999955","11.215","232","184","76","13.799999999999955","11.215",
"1105836578","-139006896","1991798528","11015.56","14.0","11.135","251","184","75","14.0","11.135",
"1105836579","-139006176","1991799424","11026.55","14.0","11.061","258","184","75","14.0","11.061",
"1105836580","-139005392","1991800320","11037.6","14.200000000000045","11.011","268","184","74","14.200000000000045","11.011",
"1105836581","-139004560","1991801344","11048.68","14.200000000000045","11.033","320","184","75","14.200000000000045","11.033",
"1105836582","-139003744","1991802240","11059.66","14.399999999999977","11.086","280","184","75","14.399999999999977","11.086",
"1105836583","-139002912","1991803136","11070.8","14.600000000000023","11.089","280","184","75","14.600000000000023","11.089",
"1105836584","-139002080","1991804032","11081.99","14.600000000000023","11.068","322","184","75","14.600000000000023","11.068",
"1105836585","-139001328","1991804928","11093.03","14.799999999999955","11.074","369","184","74","14.799999999999955","11.074",
"1105836586","-139000624","1991805824","11104.11","15.200000000000045","11.053","276","184","76","15.200000000000045","11.053",
"1105836587","-139000096","1991806976","11115.02","15.399999999999977","10.912","301","184","85","15.399999999999977","10.912",
"1105836588","-138999760","1991808000","11125.75","15.799999999999955","10.738","273","184","84","15.799999999999955","10.738",
"1105836589","-138999568","1991809152","11136.45","16.200000000000045","10.516","333","184","84","16.200000000000045","10.516",
"1105836590","-138999472","1991810432","11146.98","16.600000000000023","10.339","294","184","83","16.600000000000023","10.339",
"1105836591","-138999440","1991811456","11157.2","17.0","10.132","319","184","82","17.0","10.132",
"1105836592","-138999392","1991812608","11167.11","17.399999999999977","9.969","316","184","82","17.399999999999977","9.969",
"1105836593","-138999328","1991813632","11176.98","17.799999999999955","9.82","325","184","80","17.799999999999955","9.82",
"1105836594","-138999216","1991814784","11186.91","18.200000000000045","9.69","325","184","80","18.200000000000045","9.69",
"1105836595","-138999008","1991815680","11196.46","18.399999999999977","9.573","345","184","81","18.399999999999977","9.573",
"1105836596","-138998640","1991816576","11205.95","18.799999999999955","9.512","295","184","80","18.799999999999955","9.512",
"1105836597","-138998096","1991817472","11215.41","19.0","9.45","327","183","80","19.0","9.45",
"1105836598","-138997328","1991818240","11225.01","19.399999999999977","9.509","349","183","79","19.399999999999977","9.509",
"1105836599","-138996464","1991818752","11234.57","19.399999999999977","9.626","315","183","81","19.399999999999977","9.626",
"1105836600","-138995536","1991819264","11244.22","19.600000000000023","9.729","323","183","82","19.600000000000023","9.729",
"1105836601","-138994544","1991819648","11254.03","19.799999999999955","9.855","285","182","82","19.799999999999955","9.855",
"1105836602","-138993536","1991819904","11263.85","19.799999999999955","9.966","319","182","82","19.799999999999955","9.966",
"1105836603","-138992480","1991820160","11273.9","19.799999999999955","10.124","318","182","82","19.799999999999955","10.124",
"1105836604","-138991392","1991820416","11284.15","20.0","10.29","310","182","83","20.0","10.29",
"1105836605","-138990288","1991820544","11294.46","20.0","10.455","306","182","84","20.0","10.455",
"1105836606","-138989168","1991820800","11305.0","20.0","10.628","304","182","84","20.0","10.628",
"1105836607","-138988000","1991820800","11315.83","20.0","10.82","313","181","85","20.0","10.82",
"1105836608","-138986832","1991820928","11326.72","19.799999999999955","11.03","288","181","84","19.799999999999955","11.03",
"1105836609","-138985648","1991820928","11337.77","19.799999999999955","11.23","269","181","86","19.799999999999955","11.23",
"1105836610","-138984432","1991821184","11349.09","19.600000000000023","11.446","285","181","86","19.600000000000023","11.446",
"1105836611","-138983168","1991821184","11360.76","19.399999999999977","11.731","280","181","86","19.399999999999977","11.731",
"1105836612","-138981888","1991820928","11372.6","19.0","12.097","306","181","87","19.0","12.097",
"1105836613","-138980576","1991820800","11384.97","18.600000000000023","12.554","285","182","87","18.600000000000023","12.554",
"1105836614","-138979232","1991820544","11397.68","18.0","13.028","245","182","89","18.0","13.028",
"1105836615","-138977824","1991820160","11411.09","17.399999999999977","13.491","259","182","90","17.399999999999977","13.491",
"1105836616","-138976384","1991819904","11424.9","16.600000000000023","13.945","290","182","91","16.600000000000023","13.945",
"1105836617","-138974912","1991819520","11438.94","16.0","14.343","289","182","92","16.0","14.343",
"1105836618","-138973408","1991819136","11453.3","15.600000000000023","14.62","299","182","92","15.600000000000023","14.62",
"1105836619","-138971808","1991819008","11468.21","15.399999999999977","14.731","278","182","92","15.399999999999977","14.731",
"1105836620","-138970224","1991819136","11482.89","15.399999999999977","14.62","286","182","93","15.399999999999977","14.62",
"1105836621","-138968672","1991819264","11497.49","15.600000000000023","14.489","286","182","93","15.600000000000023","14.489",
"1105836622","-138967232","1991819904","11511.87","15.799999999999955","14.316","323","182","92","15.799999999999955","14.316",
"1105836623","-138966752","1991821312","11525.97","15.600000000000023","14.327","320","182","92","15.600000000000023","14.327",
"1105836624","-138966944","1991822720","11540.33","15.399999999999977","14.411","285","183","91","15.399999999999977","14.411",
"1105836625","-138968368","1991823360","11554.87","15.399999999999977","14.42","278","183","92","15.399999999999977","14.42",
"1105836626","-138969888","1991823744","11569.17","15.399999999999977","14.438","276","183","92","15.399999999999977","14.438",
"1105836627","-138971456","1991823872","11583.87","15.200000000000045","14.386","300","183","92","15.200000000000045","14.386",
"1105836628","-138972976","1991824000","11598.13","15.200000000000045","14.43","239","183","91","15.200000000000045","14.43",
"1105836629","-138974512","1991824384","11612.49","15.0","14.451","220","183","90","15.0","14.451",
"1105836630","-138976064","1991824640","11627.03","14.799999999999955","14.477","291","183","90","14.799999999999955","14.477",
"1105836631","-138977632","1991824768","11641.59","14.799999999999955","14.551","291","183","90","14.799999999999955","14.551",
"1105836632","-138979184","1991824896","11656.16","14.600000000000023","14.613","264","182","90","14.600000000000023","14.613",
"1105836633","-138980752","1991825152","11670.87","14.600000000000023","14.633","175","182","90","14.600000000000023","14.633",
"1105836634","-138982320","1991825280","11685.5","14.399999999999977","14.577","236","182","93","14.399999999999977","14.577",
"1105836635","-138983856","1991825664","11699.98","14.200000000000045","14.553","256","182","92","14.200000000000045","14.553",
"1105836636","-138985392","1991825920","11714.42","14.0","14.529","200","182","92","14.0","14.529",
"1105836637","-138986960","1991826048","11729.04","14.0","14.473","208","182","92","14.0","14.473",
"1105836638","-138988496","1991826432","11743.51","13.799999999999955","14.444","263","181","91","13.799999999999955","14.444",
"1105836639","-138990032","1991826560","11757.88","13.600000000000023","14.458","252","181","91","13.600000000000023","14.458",
"1105836640","-138991568","1991826944","11772.43","13.399999999999977","14.466","215","181","90","13.399999999999977","14.466",
"1105836641","-138993104","1991827328","11786.92","13.399999999999977","14.457","205","181","91","13.399999999999977","14.457",
"1105836642","-138994608","1991827712","11801.36","13.200000000000045","14.45","205","181","91","13.200000000000045","14.45",
"1105836643","-138996048","1991828224","11815.67","13.0","14.472","229","180","90","13.0","14.472",
"1105836644","-138997328","1991829120","11830.19","12.799999999999955","14.473","194","180","90","12.799999999999955","14.473",
"1105836645","-138997904","1991830400","11844.59","12.600000000000023","14.451","194","180","89","12.600000000000023","14.451",
"1105836646","-138996976","1991831680","11859.23","12.399999999999977","14.488","304","180","90","12.399999999999977","14.488",
"1105836647","-138995488","1991832064","11873.7","12.200000000000045","14.601","252","180","91","12.200000000000045","14.601",
"1105836648","-138993920","1991832192","11888.26","12.0","14.689","286","180","91","12.0","14.689",
"1105836649","-138992352","1991832064","11902.99","11.800000000000011","14.79","298","180","91","11.800000000000011","14.79",
"1105836650","-138990736","1991831680","11918.02","11.800000000000011","14.886","299","180","91","11.800000000000011","14.886",
"1105836651","-138989168","1991831296","11932.88","11.600000000000023","14.971","293","180","92","11.600000000000023","14.971",
"1105836652","-138987584","1991830912","11947.94","11.399999999999977","15.037","253","180","92","11.399999999999977","15.037",
"1105836653","-138986016","1991830656","11962.91","11.199999999999989","15.074","253","180","92","11.199999999999989","15.074",
"1105836654","-138984416","1991830272","11978.13","11.199999999999989","15.106","239","180","92","11.199999999999989","15.106",
"1105836655","-138982848","1991829888","11993.07","11.0","15.119","230","180","91","11.0","15.119",
"1105836656","-138981280","1991829504","12008.16","10.800000000000011","15.074","270","180","92","10.800000000000011","15.074",
"1105836657","-138979680","1991829120","12023.35","10.600000000000023","15.033","126","180","91","10.600000000000023","15.033",
"1105836658","-138978096","1991828736","12038.33","10.600000000000023","14.851","139","179","90","10.600000000000023","14.851",
"1105836659","-138976560","1991828352","12052.93","10.399999999999977","14.697","137","179","88","10.399999999999977","14.697",
"1105836660","-138975024","1991828096","12067.69","10.199999999999989","14.555","137","179","88","10.199999999999989","14.555",
"1105836661","-138973488","1991827712","12082.14","10.0","14.458","204","179","97","10.0","14.458",
"1105836662","-138971952","1991827456","12096.66","10.0","14.406","267","179","97","10.0","14.406",
"1105836663","-138970416","1991827200","12111.04","9.800000000000011","14.412","243","178","98","9.800000000000011","14.412",
"1105836664","-138968880","1991827328","12125.32","9.600000000000023","14.424","258","178","98","9.600000000000023","14.424",
"1105836665","-138967424","1991827712","12139.71","9.399999999999977","14.456","267","178","99","9.399999999999977","14.456",
"1105836666","-138966400","1991828992","12154.34","9.199999999999989","14.467","273","178","99","9.199999999999989","14.467",
"1105836667","-138966176","1991830400","12168.69","9.199999999999989","14.448","249","177","100","9.199999999999989","14.448",
"1105836668","-138966672","1991831936","12183.28","9.0","14.409","238","177","100","9.0","14.409",
"1105836669","-138967648","1991833088","12197.71","9.0","14.383","258","177","100","9.0","14.383",
"1105836670","-138968848","1991834112","12211.84","8.800000000000011","14.393","255","177","100","8.800000000000011","14.393",
"1105836671","-138970256","1991834752","12226.45","8.600000000000023","14.317","228","176","99","8.600000000000023","14.317",
"1105836672","-138971696","1991835392","12240.62","8.399999999999977","14.21","235","176","100","8.399999999999977","14.21",
"1105836673","-138973168","1991835648","12254.88","8.399999999999977","14.112","248","176","100","8.399999999999977","14.112",
"1105836674","-138974624","1991836032","12268.78","8.199999999999989","14.032","259","176","100","8.199999999999989","14.032",
"1105836675","-138976112","1991836416","12282.89","8.0","13.965","308","176","100","8.0","13.965",
"1105836676","-138977568","1991836800","12296.68","8.0","13.928","267","176","95","8.0","13.928",
"1105836677","-138979040","1991837184","12310.72","7.800000000000011","13.865","282","176","90","7.800000000000011","13.865",
"1105836678","-138980496","1991837312","12324.37","7.600000000000023","13.816","212","175","90","7.600000000000023","13.816",
"1105836679","-138981952","1991837696","12338.3","7.600000000000023","13.714","234","175","89","7.600000000000023","13.714",
"1105836680","-138983392","1991838080","12351.88","7.399999999999977","13.664","230","175","89","7.399999999999977","13.664",
"1105836681","-138984848","1991838208","12365.62","7.199999999999989","13.709","237","175","88","7.199999999999989","13.709",
"1105836682","-138986304","1991838592","12379.42","7.199999999999989","13.672","238","175","88","7.199999999999989","13.672",
"1105836683","-138987744","1991838976","12393.05","7.0","13.596","223","175","87","7.0","13.596",
"1105836684","-138989168","1991839104","12406.4","6.800000000000011","13.521","256","175","88","6.800000000000011","13.521",
"1105836685","-138990576","1991839488","12419.96","6.800000000000011","13.476","255","175","88","6.800000000000011","13.476",
"1105836686","-138992000","1991839872","12433.59","6.600000000000023","13.447","342","175","89","6.600000000000023","13.447",
"1105836687","-138993408","1991840256","12446.97","6.399999999999977","13.485","273","175","90","6.399999999999977","13.485",
"1105836688","-138994784","1991840768","12460.47","6.399999999999977","13.493","254","175","90","6.399999999999977","13.493",
"1105836689","-138996096","1991841280","12474.01","6.199999999999989","13.513","254","174","90","6.199999999999989","13.513",
"1105836690","-138997248","1991842304","12487.44","6.0","13.596","328","174","91","6.0","13.596",
"1105836691","-138997840","1991843584","12501.15","5.800000000000011","13.671","364","174","92","5.800000000000011","13.671",
"1105836692","-138997376","1991844992","12514.96","5.800000000000011","13.77","333","174","93","5.800000000000011","13.77",
"1105836693","-138996528","1991846272","12528.73","5.800000000000011","13.843","400","174","93","5.800000000000011","13.843",
"1105836694","-138995632","1991847296","12542.62","5.600000000000023","13.956","403","175","95","5.600000000000023","13.956",
"1105836695","-138994768","1991848576","12556.45","5.600000000000023","14.008","268","175","96","5.600000000000023","14.008",
"1105836696","-138994032","1991849856","12570.42","5.399999999999977","13.783","273","175","96","5.399999999999977","13.783",
"1105836697","-138993328","1991851392","12584.27","5.399999999999977","13.802","316","175","95","5.399999999999977","13.802",
"1105836698","-138992608","1991852672","12598.06","5.199999999999989","13.819","262","175","94","5.199999999999989","13.819",
"1105836699","-138991888","1991853952","12611.81","5.199999999999989","13.814","225","175","95","5.199999999999989","13.814",
"1105836700","-138991152","1991855232","12625.66","5.0","13.814","252","175","94","5.0","13.814",
"1105836701","-138990432","1991856640","12639.4","5.0","13.838","322","175","94","5.0","13.838",
"1105836702","-138989680","1991857920","12653.47","4.800000000000011","13.882","381","176","94","4.800000000000011","13.882",
"1105836703","-138988928","1991859200","12667.25","4.800000000000011","13.91","375","176","94","4.800000000000011","13.91",
"1105836704","-138988176","1991860480","12681.19","4.600000000000023","13.92","346","176","96","4.600000000000023","13.92",
"1105836705","-138987440","1991861888","12695.17","4.600000000000023","13.906","346","176","96","4.600000000000023","13.906",
"1105836706","-138986688","1991863168","12708.98","4.399999999999977","13.954","502","176","98","4.399999999999977","13.954",
"1105836707","-138985904","1991864448","12722.94","4.399999999999977","14.117","423","176","100","4.399999999999977","14.117",
"1105836708","-138985104","1991865728","12737.19","4.199999999999989","14.146","383","176","99","4.199999999999989","14.146",
"1105836709","-138984320","1991867136","12751.42","4.0","14.154","448","177","100","4.0","14.154",
"1105836710","-138983568","1991868416","12765.52","4.0","14.206","436","177","101","4.0","14.206",
"1105836711","-138982816","1991869696","12779.65","3.8000000000000114","14.244","410","177","102","3.8000000000000114","14.244",
"1105836712","-138982048","1991871232","12793.93","3.8000000000000114","14.242","333","177","102","3.8000000000000114","14.242",
"1105836713","-138981296","1991872512","12808.25","3.6000000000000227","14.197","355","177","100","3.6000000000000227","14.197",
"1105836714","-138980544","1991873920","12822.32","3.6000000000000227","14.172","367","177","101","3.6000000000000227","14.172",
"1105836715","-138979920","1991875200","12836.57","3.3999999999999773","14.161","338","177","102","3.3999999999999773","14.161",
"1105836716","-138979456","1991876608","12850.62","3.1999999999999886","14.137","327","177","101","3.1999999999999886","14.137",
"1105836717","-138979120","1991878272","12864.9","3.1999999999999886","14.117","368","177","101","3.1999999999999886","14.117",
"1105836718","-138978992","1991879808","12878.86","3.0","14.128","345","178","100","3.0","14.128",
"1105836719","-138979136","1991881344","12893.13","2.8000000000000114","14.131","354","177","101","2.8000000000000114","14.131",
"1105836720","-138979584","1991882880","12907.17","2.6000000000000227","14.142","312","178","101","2.6000000000000227","14.142",
"1105836721","-138980208","1991884160","12921.41","2.6000000000000227","14.148","382","178","101","2.6000000000000227","14.148",
"1105836722","-138980992","1991885568","12935.49","2.3999999999999773","14.195","334","178","101","2.3999999999999773","14.195",
"1105836723","-138982016","1991886720","12949.8","2.1999999999999886","14.2","339","178","100","2.1999999999999886","14.2",
"1105836724","-138983168","1991887616","12963.84","2.0","14.203","334","179","101","2.0","14.203",
"1105836725","-138984480","1991888512","12978.15","1.8000000000000114","14.204","351","179","101","1.8000000000000114","14.204",
"1105836726","-138985888","1991889024","12992.22","1.6000000000000227","14.212","311","179","101","1.6000000000000227","14.212",
"1105836727","-138987424","1991889280","13006.53","1.3999999999999773","14.206","406","179","101","1.3999999999999773","14.206",
"1105836728","-138988896","1991888896","13020.67","1.1999999999999886","14.263","409","179","101","1.1999999999999886","14.263",
"1105836729","-138990272","1991888128","13035.18","1.1999999999999886","14.296","374","180","102","1.1999999999999886","14.296",
"1105836730","-138991472","1991886976","13049.33","1.0","14.28","359","180","102","1.0","14.28",
"1105836731","-138992592","1991885952","13063.69","1.0","14.239","344","180","102","1.0","14.239",
"1105836732","-138993584","1991884800","13077.74","0.8000000000000114","14.179","344","180","102","0.8000000000000114","14.179",
"1105836733","-138994480","1991883520","13091.98","0.8000000000000114","14.107","396","180","100","0.8000000000000114","14.107",
"1105836734","-138995232","1991882240","13106.02","0.8000000000000114","14.069","316","180","101","0.8000000000000114","14.069",
"1105836735","-138995776","1991880832","13120.18","0.8000000000000114","13.936","271","180","101","0.8000000000000114","13.936",
"1105836736","-138996288","1991879424","13133.63","0.8000000000000114","13.759","146","180","99","0.8000000000000114","13.759",
"1105836737","-138996848","1991878144","13147.61","0.8000000000000114","13.469","110","182","97","0.8000000000000114","13.469",
"1105836738","-138997344","1991876608","13160.84","0.8000000000000114","13.181","110","182","97","0.8000000000000114","13.181",
"1105836739","-138997840","1991875328","13173.74","0.8000000000000114","12.905","151","181","91","0.8000000000000114","12.905",
"1105836740","-138998336","1991874048","13186.74","0.8000000000000114","12.682","169","181","90","0.8000000000000114","12.682",
"1105836741","-138998816","1991872896","13199.13","0.8000000000000114","12.493","174","181","88","0.8000000000000114","12.493",
"1105836742","-138999312","1991871616","13211.63","0.8000000000000114","12.321","197","181","87","0.8000000000000114","12.321",
"1105836743","-138999760","1991870336","13223.93","0.8000000000000114","12.177","203","179","86","0.8000000000000114","12.177",
"1105836744","-139000224","1991869056","13236.08","0.8000000000000114","12.135","262","179","86","0.8000000000000114","12.135",
"1105836745","-139000672","1991867776","13248.11","0.8000000000000114","12.193","336","179","80","0.8000000000000114","12.193",
"1105836746","-139001152","1991866496","13260.5","0.8000000000000114","12.329","398","179","78","0.8000000000000114","12.329",
"1105836747","-139001632","1991865216","13272.79","0.8000000000000114","12.493","334","179","79","0.8000000000000114","12.493",
"1105836748","-139002128","1991863936","13285.44","0.8000000000000114","12.608","316","180","80","0.8000000000000114","12.608",
"1105836749","-139002640","1991862656","13298.18","0.8000000000000114","12.718","324","180","80","0.8000000000000114","12.718",
"1105836750","-139003152","1991861376","13310.89","0.6000000000000227","12.838","329","180","76","0.6000000000000227","12.838",
"1105836751","-139003696","1991860096","13323.67","0.6000000000000227","12.939","257","180","76","0.6000000000000227","12.939",
"1105836752","-139004288","1991858816","13336.76","0.6000000000000227","12.906","262","180","76","0.6000000000000227","12.906",
"1105836753","-139004928","1991857536","13349.48","0.6000000000000227","12.759","157","180","81","0.6000000000000227","12.759",
"1105836754","-139005728","1991856512","13362.2","0.39999999999997726","12.456","191","180","89","0.39999999999997726","12.456",
"1105836755","-139006624","1991855488","13374.38","0.6000000000000227","12.228","193","180","89","0.6000000000000227","12.228",
"1105836756","-139007792","1991854848","13386.61","0.6000000000000227","12.016","193","180","89","0.6000000000000227","12.016",
"1105836757","-139009056","1991854592","13398.6","0.8000000000000114","11.884","279","180","95","0.8000000000000114","11.884",
"1105836758","-139010336","1991854592","13410.4","0.8000000000000114","11.814","176","180","95","0.8000000000000114","11.814",
"1105836759","-139011616","1991854592","13422.24","0.8000000000000114","11.691","220","180","94","0.8000000000000114","11.691",
"1105836760","-139012848","1991854592","13433.77","0.8000000000000114","11.632","238","180","98","0.8000000000000114","11.632",
"1105836761","-139014096","1991854848","13445.37","0.8000000000000114","11.616","249","180","98","0.8000000000000114","11.616",
"1105836762","-139015360","1991854848","13457.02","0.8000000000000114","11.682","256","180","97","0.8000000000000114","11.682",
"1105836763","-139016624","1991854848","13468.8","0.8000000000000114","11.817","359","180","97","0.8000000000000114","11.817",
"1105836764","-139017920","1991854976","13480.81","0.8000000000000114","11.966","305","180","98","0.8000000000000114","11.966",
"1105836765","-139019216","1991854976","13492.79","0.8000000000000114","12.059","255","179","99","0.8000000000000114","12.059",
"1105836766","-139020496","1991854976","13504.77","0.8000000000000114","12.117","296","180","98","0.8000000000000114","12.117",
"1105836767","-139021808","1991855232","13517.02","0.8000000000000114","12.203","305","180","100","0.8000000000000114","12.203",
"1105836768","-139023120","1991855232","13529.17","0.8000000000000114","12.292","252","180","100","0.8000000000000114","12.292",
"1105836769","-139024464","1991855232","13541.62","0.8000000000000114","12.328","263","180","100","0.8000000000000114","12.328",
"1105836770","-139025792","1991855360","13553.91","0.8000000000000114","12.371","266","180","100","0.8000000000000114","12.371",
"1105836771","-139027120","1991855360","13566.33","0.8000000000000114","12.327","254","180","99","0.8000000000000114","12.327",
"1105836772","-139028416","1991855488","13578.46","0.8000000000000114","12.257","273","180","100","0.8000000000000114","12.257",
"1105836773","-139029728","1991855744","13590.78","0.8000000000000114","12.199","277","180","100","0.8000000000000114","12.199",
"1105836774","-139030992","1991856128","13602.88","1.0","12.148","321","180","100","1.0","12.148",
"1105836775","-139032160","1991856768","13615.14","1.0","12.134","304","180","100","1.0","12.134",
"1105836776","-139033088","1991857664","13627.11","1.0","12.121","286","180","99","1.0","12.121",
"1105836777","-139033808","1991858816","13639.31","1.0","12.111","282","180","101","1.0","12.111",
"1105836778","-139034256","1991859968","13651.33","1.0","12.116","300","180","101","1.0","12.116",
"1105836779","-139034544","1991861376","13663.58","1.0","12.135","252","180","101","1.0","12.135",
"1105836780","-139034688","1991862656","13675.46","0.8000000000000114","11.866","132","180","101","0.8000000000000114","11.866",
"1105836781","-139034784","1991863936","13687.39","0.8000000000000114","11.722","171","180","98","0.8000000000000114","11.722",
"1105836782","-139034848","1991865216","13698.92","0.8000000000000114","11.64","238","180","98","0.8000000000000114","11.64",
"1105836783","-139034928","1991866496","13710.69","0.8000000000000114","11.699","247","180","98","0.8000000000000114","11.699",
"1105836784","-139034928","1991867776","13722.27","0.8000000000000114","11.779","329","180","99","0.8000000000000114","11.779",
"1105836785","-139034928","1991869056","13734.24","0.8000000000000114","11.918","364","179","100","0.8000000000000114","11.918",
"1105836786","-139034928","1991870336","13746.36","0.8000000000000114","12.081","480","179","101","0.8000000000000114","12.081",
"1105836787","-139034928","1991871616","13758.41","0.8000000000000114","12.323","449","179","105","0.8000000000000114","12.323",
"1105836788","-139034928","1991873024","13770.98","0.8000000000000114","12.511","321","179","106","0.8000000000000114","12.511",
"1105836789","-139034928","1991874304","13783.39","0.8000000000000114","12.58","320","179","106","0.8000000000000114","12.58",
"1105836790","-139034928","1991875712","13796.08","0.8000000000000114","12.638","356","180","106","0.8000000000000114","12.638",
"1105836791","-139034912","1991877248","13808.66","0.8000000000000114","12.726","428","180","105","0.8000000000000114","12.726",
"1105836792","-139034912","1991878528","13821.64","0.8000000000000114","12.84","347","180","100","0.8000000000000114","12.84",
"1105836793","-139034912","1991879936","13834.34","0.8000000000000114","12.871","332","180","97","0.8000000000000114","12.871",
"1105836794","-139034912","1991881344","13847.33","0.8000000000000114","12.894","405","180","97","0.8000000000000114","12.894",
"1105836795","-139034912","1991882624","13860.26","0.8000000000000114","12.895","403","180","97","0.8000000000000114","12.895",
"1105836796","-139035056","1991884160","13873.02","0.8000000000000114","12.868","404","180","98","0.8000000000000114","12.868",
"1105836797","-139035440","1991885568","13886.02","0.8000000000000114","12.839","413","180","98","0.8000000000000114","12.839",
"1105836798","-139036016","1991886720","13898.63","0.8000000000000114","12.819","433","180","99","0.8000000000000114","12.819",
"1105836799","-139036752","1991888000","13911.59","0.8000000000000114","12.81","434","180","99","0.8000000000000114","12.81",
"1105836800","-139037536","1991889024","13924.32","0.8000000000000114","12.802","437","180","101","0.8000000000000114","12.802",
"1105836801","-139038240","1991890304","13937.26","0.8000000000000114","12.802","466","180","102","0.8000000000000114","12.802",
"1105836802","-139038832","1991891584","13949.88","0.8000000000000114","12.816","410","180","102","0.8000000000000114","12.816",
"1105836803","-139039312","1991892864","13962.78","0.8000000000000114","12.78","271","180","101","0.8000000000000114","12.78",
"1105836804","-139039776","1991894144","13975.43","0.8000000000000114","12.651","326","180","100","0.8000000000000114","12.651",
"1105836805","-139040240","1991895424","13988.1","0.8000000000000114","12.573","251","180","100","0.8000000000000114","12.573",
"1105836806","-139040688","1991896704","14000.7","0.8000000000000114","12.456","282","181","99","0.8000000000000114","12.456",
"1105836807","-139041136","1991897984","14013.12","0.8000000000000114","12.384","300","181","99","0.8000000000000114","12.384",
"1105836808","-139041568","1991899264","14025.33","0.6000000000000227","12.325","179","181","97","0.6000000000000227","12.325",
"1105836809","-139042016","1991900544","14037.6","0.6000000000000227","12.257","179","181","95","0.6000000000000227","12.257",
"1105836810","-139042448","1991901824","14050.01","0.6000000000000227","12.196","185","181","94","0.6000000000000227","12.196",
