Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108671621",s,position_lat,"-138830816",semicircles,position_long,"1992057088",semicircles,distance,"35.11",m,altitude,"12.799999999999955",m,speed,"4.988",m/s,power,"94",watts,heart_rate,"76",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.988",m/s,
Data,3,record,timestamp,"1108671622",s,position_lat,"-138830400",semicircles,position_long,"1992057472",semicircles,distance,"40.25",m,altitude,"12.799999999999955",m,speed,"5.127",m/s,power,"76",watts,heart_rate,"77",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.127",m/s,
Data,3,record,timestamp,"1108671623",s,position_lat,"-138829968",semicircles,position_long,"1992057728",semicircles,distance,"45.42",m,altitude,"12.799999999999955",m,speed,"5.227",m/s,power,"99",watts,heart_rate,"78",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.227",m/s,
Data,3,record,timestamp,"1108671624",s,position_lat,"-138829504",semicircles,position_long,"1992058112",semicircles,distance,"50.67",m,altitude,"12.799999999999955",m,speed,"5.353",m/s,power,"96",watts,heart_rate,"78",bpm,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.353",m/s,
Data,3,record,timestamp,"1108671625",s,position_lat,"-138828992",semicircles,position_long,"1992058368",semicircles,distance,"56.08",m,altitude,"12.799999999999955",m,speed,"5.478",m/s,power,"113",watts,heart_rate,"80",bpm,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.478",m/s,
Data,3,record,timestamp,"1108671626",s,position_lat,"-138828432",semicircles,position_long,"1992058752",semicircles,distance,"61.65",m,altitude,"12.799999999999955",m,speed,"5.616",m/s,power,"104",watts,heart_rate,"80",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.616",m/s,
Data,3,record,timestamp,"1108671627",s,position_lat,"-138827856",semicircles,position_long,"1992058880",semicircles,distance,"67.36",m,altitude,"12.799999999999955",m,speed,"5.73",m/s,power,"88",watts,heart_rate,"80",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.73",m/s,
Data,3,record,timestamp,"1108671628",s,position_lat,"-138827264",semicircles,position_long,"1992059008",semicircles,distance,"73.12",m,altitude,"12.799999999999955",m,speed,"5.815",m/s,power,"101",watts,heart_rate,"81",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.815",m/s,
Data,3,record,timestamp,"1108671629",s,position_lat,"-138826656",semicircles,position_long,"1992059264",semicircles,distance,"78.98",m,altitude,"12.799999999999955",m,speed,"5.908",m/s,power,"114",watts,heart_rate,"81",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.908",m/s,
Data,3,record,timestamp,"1108671630",s,position_lat,"-138826032",semicircles,position_long,"1992059264",semicircles,distance,"84.89",m,altitude,"12.799999999999955",m,speed,"6.018",m/s,power,"119",watts,heart_rate,"81",bpm,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.018",m/s,
Data,3,record,timestamp,"1108671631",s,position_lat,"-138825376",semicircles,position_long,"1992059392",semicircles,distance,"91.04",m,altitude,"12.799999999999955",m,speed,"6.131",m/s,power,"118",watts,heart_rate,"81",bpm,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.131",m/s,
Data,3,record,timestamp,"1108671632",s,position_lat,"-138824720",semicircles,position_long,"1992059648",semicircles,distance,"97.24",m,altitude,"13.0",m,speed,"6.236",m/s,power,"114",watts,heart_rate,"81",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.236",m/s,
Data,3,record,timestamp,"1108671633",s,position_lat,"-138824064",semicircles,position_long,"1992059648",semicircles,distance,"103.46",m,altitude,"13.0",m,speed,"6.298",m/s,power,"88",watts,heart_rate,"81",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.298",m/s,
Data,3,record,timestamp,"1108671634",s,position_lat,"-138823392",semicircles,position_long,"1992059776",semicircles,distance,"109.74",m,altitude,"13.0",m,speed,"6.33",m/s,power,"97",watts,heart_rate,"82",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.33",m/s,
Data,3,record,timestamp,"1108671635",s,position_lat,"-138822704",semicircles,position_long,"1992060032",semicircles,distance,"116.15",m,altitude,"13.0",m,speed,"6.373",m/s,power,"93",watts,heart_rate,"82",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.373",m/s,
Data,3,record,timestamp,"1108671636",s,position_lat,"-138822032",semicircles,position_long,"1992060032",semicircles,distance,"122.55",m,altitude,"13.0",m,speed,"6.405",m/s,power,"88",watts,heart_rate,"83",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.405",m/s,
Data,3,record,timestamp,"1108671637",s,position_lat,"-138821376",semicircles,position_long,"1992060288",semicircles,distance,"128.96",m,altitude,"13.0",m,speed,"6.428",m/s,power,"86",watts,heart_rate,"84",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.428",m/s,
Data,3,record,timestamp,"1108671638",s,position_lat,"-138820736",semicircles,position_long,"1992060544",semicircles,distance,"135.4",m,altitude,"13.0",m,speed,"6.447",m/s,power,"85",watts,heart_rate,"84",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.447",m/s,
Data,3,record,timestamp,"1108671639",s,position_lat,"-138820144",semicircles,position_long,"1992060928",semicircles,distance,"141.86",m,altitude,"13.0",m,speed,"6.465",m/s,power,"84",watts,heart_rate,"85",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.465",m/s,
Data,3,record,timestamp,"1108671640",s,position_lat,"-138819600",semicircles,position_long,"1992061440",semicircles,distance,"148.33",m,altitude,"13.0",m,speed,"6.485",m/s,power,"88",watts,heart_rate,"85",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.485",m/s,
Data,3,record,timestamp,"1108671641",s,position_lat,"-138819120",semicircles,position_long,"1992061824",semicircles,distance,"154.83",m,altitude,"13.0",m,speed,"6.512",m/s,power,"88",watts,heart_rate,"86",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.512",m/s,
Data,3,record,timestamp,"1108671642",s,position_lat,"-138818672",semicircles,position_long,"1992062464",semicircles,distance,"161.37",m,altitude,"13.0",m,speed,"6.552",m/s,power,"89",watts,heart_rate,"87",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.552",m/s,
Data,3,record,timestamp,"1108671643",s,position_lat,"-138818288",semicircles,position_long,"1992063104",semicircles,distance,"167.93",m,altitude,"13.0",m,speed,"6.58",m/s,power,"89",watts,heart_rate,"87",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.58",m/s,
Data,3,record,timestamp,"1108671644",s,position_lat,"-138817920",semicircles,position_long,"1992063616",semicircles,distance,"174.56",m,altitude,"13.0",m,speed,"6.604",m/s,power,"86",watts,heart_rate,"88",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.604",m/s,
Data,3,record,timestamp,"1108671645",s,position_lat,"-138817600",semicircles,position_long,"1992064384",semicircles,distance,"181.14",m,altitude,"13.0",m,speed,"6.635",m/s,power,"98",watts,heart_rate,"88",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.635",m/s,
Data,3,record,timestamp,"1108671646",s,position_lat,"-138817296",semicircles,position_long,"1992064896",semicircles,distance,"187.76",m,altitude,"13.0",m,speed,"6.679",m/s,power,"98",watts,heart_rate,"88",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.679",m/s,
Data,3,record,timestamp,"1108671647",s,position_lat,"-138817008",semicircles,position_long,"1992065664",semicircles,distance,"194.5",m,altitude,"13.0",m,speed,"6.706",m/s,power,"75",watts,heart_rate,"89",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.706",m/s,
Data,3,record,timestamp,"1108671648",s,position_lat,"-138816736",semicircles,position_long,"1992066304",semicircles,distance,"201.21",m,altitude,"13.0",m,speed,"6.711",m/s,power,"95",watts,heart_rate,"89",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.711",m/s,
Data,3,record,timestamp,"1108671649",s,position_lat,"-138816464",semicircles,position_long,"1992067072",semicircles,distance,"207.89",m,altitude,"13.0",m,speed,"6.758",m/s,power,"107",watts,heart_rate,"89",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.758",m/s,
Data,3,record,timestamp,"1108671650",s,position_lat,"-138816208",semicircles,position_long,"1992067584",semicircles,distance,"214.67",m,altitude,"13.0",m,speed,"6.847",m/s,power,"164",watts,heart_rate,"90",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.847",m/s,
Data,3,record,timestamp,"1108671651",s,position_lat,"-138815936",semicircles,position_long,"1992068352",semicircles,distance,"221.65",m,altitude,"13.0",m,speed,"6.977",m/s,power,"121",watts,heart_rate,"90",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.977",m/s,
Data,3,record,timestamp,"1108671652",s,position_lat,"-138815648",semicircles,position_long,"1992069120",semicircles,distance,"228.59",m,altitude,"13.0",m,speed,"7.049",m/s,power,"119",watts,heart_rate,"91",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.049",m/s,
Data,3,record,timestamp,"1108671653",s,position_lat,"-138815328",semicircles,position_long,"1992069760",semicircles,distance,"235.74",m,altitude,"13.0",m,speed,"7.106",m/s,power,"108",watts,heart_rate,"91",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.106",m/s,
Data,3,record,timestamp,"1108671654",s,position_lat,"-138815008",semicircles,position_long,"1992070528",semicircles,distance,"242.9",m,altitude,"13.0",m,speed,"7.144",m/s,power,"103",watts,heart_rate,"92",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.144",m/s,
Data,3,record,timestamp,"1108671655",s,position_lat,"-138814688",semicircles,position_long,"1992071296",semicircles,distance,"250.05",m,altitude,"13.0",m,speed,"7.175",m/s,power,"103",watts,heart_rate,"92",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.175",m/s,
Data,3,record,timestamp,"1108671656",s,position_lat,"-138814416",semicircles,position_long,"1992071936",semicircles,distance,"257.17",m,altitude,"13.0",m,speed,"7.199",m/s,power,"100",watts,heart_rate,"93",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.199",m/s,
Data,3,record,timestamp,"1108671657",s,position_lat,"-138814128",semicircles,position_long,"1992072704",semicircles,distance,"264.37",m,altitude,"13.0",m,speed,"7.223",m/s,power,"98",watts,heart_rate,"93",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.223",m/s,
Data,3,record,timestamp,"1108671658",s,position_lat,"-138813856",semicircles,position_long,"1992073472",semicircles,distance,"271.69",m,altitude,"13.0",m,speed,"7.262",m/s,power,"125",watts,heart_rate,"94",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.262",m/s,
Data,3,record,timestamp,"1108671659",s,position_lat,"-138813600",semicircles,position_long,"1992074112",semicircles,distance,"278.9",m,altitude,"13.0",m,speed,"7.329",m/s,power,"129",watts,heart_rate,"94",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.329",m/s,
Data,3,record,timestamp,"1108671660",s,position_lat,"-138813344",semicircles,position_long,"1992074880",semicircles,distance,"286.34",m,altitude,"13.0",m,speed,"7.387",m/s,power,"114",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.387",m/s,
Data,3,record,timestamp,"1108671661",s,position_lat,"-138813088",semicircles,position_long,"1992075648",semicircles,distance,"293.75",m,altitude,"13.0",m,speed,"7.424",m/s,power,"102",watts,heart_rate,"95",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.424",m/s,
Data,3,record,timestamp,"1108671662",s,position_lat,"-138812848",semicircles,position_long,"1992076544",semicircles,distance,"301.2",m,altitude,"13.0",m,speed,"7.441",m/s,power,"91",watts,heart_rate,"95",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.441",m/s,
Data,3,record,timestamp,"1108671663",s,position_lat,"-138812608",semicircles,position_long,"1992077312",semicircles,distance,"308.6",m,altitude,"13.0",m,speed,"7.444",m/s,power,"94",watts,heart_rate,"95",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.444",m/s,
Data,3,record,timestamp,"1108671664",s,position_lat,"-138812368",semicircles,position_long,"1992077952",semicircles,distance,"316.02",m,altitude,"13.0",m,speed,"7.454",m/s,power,"94",watts,heart_rate,"95",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.454",m/s,
Data,3,record,timestamp,"1108671665",s,position_lat,"-138812096",semicircles,position_long,"1992078720",semicircles,distance,"323.52",m,altitude,"13.0",m,speed,"7.512",m/s,power,"121",watts,heart_rate,"96",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.512",m/s,
Data,3,record,timestamp,"1108671666",s,position_lat,"-138811776",semicircles,position_long,"1992079616",semicircles,distance,"331.1",m,altitude,"13.0",m,speed,"7.568",m/s,power,"108",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.568",m/s,
Data,3,record,timestamp,"1108671667",s,position_lat,"-138811456",semicircles,position_long,"1992080384",semicircles,distance,"338.65",m,altitude,"13.0",m,speed,"7.603",m/s,power,"101",watts,heart_rate,"96",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.603",m/s,
Data,3,record,timestamp,"1108671668",s,position_lat,"-138811152",semicircles,position_long,"1992081152",semicircles,distance,"346.44",m,altitude,"13.0",m,speed,"7.627",m/s,power,"97",watts,heart_rate,"96",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.627",m/s,
Data,3,record,timestamp,"1108671669",s,position_lat,"-138810896",semicircles,position_long,"1992081792",semicircles,distance,"353.94",m,altitude,"13.0",m,speed,"7.643",m/s,power,"98",watts,heart_rate,"96",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.643",m/s,
Data,3,record,timestamp,"1108671670",s,position_lat,"-138810688",semicircles,position_long,"1992082688",semicircles,distance,"361.59",m,altitude,"13.0",m,speed,"7.654",m/s,power,"98",watts,heart_rate,"96",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.654",m/s,
Data,3,record,timestamp,"1108671671",s,position_lat,"-138810544",semicircles,position_long,"1992083456",semicircles,distance,"369.2",m,altitude,"13.0",m,speed,"7.657",m/s,power,"99",watts,heart_rate,"96",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.657",m/s,
Data,3,record,timestamp,"1108671672",s,position_lat,"-138810464",semicircles,position_long,"1992084352",semicircles,distance,"376.91",m,altitude,"13.0",m,speed,"7.665",m/s,power,"114",watts,heart_rate,"96",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.665",m/s,
Data,3,record,timestamp,"1108671673",s,position_lat,"-138810432",semicircles,position_long,"1992085120",semicircles,distance,"384.59",m,altitude,"13.0",m,speed,"7.689",m/s,power,"114",watts,heart_rate,"96",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.689",m/s,
Data,3,record,timestamp,"1108671674",s,position_lat,"-138810480",semicircles,position_long,"1992086016",semicircles,distance,"392.27",m,altitude,"13.0",m,speed,"7.715",m/s,power,"116",watts,heart_rate,"96",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.715",m/s,
Data,3,record,timestamp,"1108671675",s,position_lat,"-138810592",semicircles,position_long,"1992086912",semicircles,distance,"400.02",m,altitude,"13.0",m,speed,"7.754",m/s,power,"120",watts,heart_rate,"96",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.754",m/s,
Data,3,record,timestamp,"1108671676",s,position_lat,"-138810784",semicircles,position_long,"1992087680",semicircles,distance,"407.8",m,altitude,"13.0",m,speed,"7.793",m/s,power,"112",watts,heart_rate,"95",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.793",m/s,
Data,3,record,timestamp,"1108671677",s,position_lat,"-138810992",semicircles,position_long,"1992088576",semicircles,distance,"415.55",m,altitude,"13.0",m,speed,"7.794",m/s,power,"123",watts,heart_rate,"95",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.794",m/s,
Data,3,record,timestamp,"1108671678",s,position_lat,"-138811264",semicircles,position_long,"1992089344",semicircles,distance,"423.4",m,altitude,"13.0",m,speed,"7.807",m/s,power,"117",watts,heart_rate,"95",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.807",m/s,
Data,3,record,timestamp,"1108671679",s,position_lat,"-138811536",semicircles,position_long,"1992090240",semicircles,distance,"431.21",m,altitude,"13.0",m,speed,"7.818",m/s,power,"129",watts,heart_rate,"95",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.818",m/s,
Data,3,record,timestamp,"1108671680",s,position_lat,"-138811824",semicircles,position_long,"1992090880",semicircles,distance,"439.02",m,altitude,"13.0",m,speed,"7.838",m/s,power,"123",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.838",m/s,
Data,3,record,timestamp,"1108671681",s,position_lat,"-138812112",semicircles,position_long,"1992091648",semicircles,distance,"446.86",m,altitude,"13.200000000000045",m,speed,"7.845",m/s,power,"115",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.845",m/s,
Data,3,record,timestamp,"1108671682",s,position_lat,"-138812400",semicircles,position_long,"1992092544",semicircles,distance,"454.72",m,altitude,"13.200000000000045",m,speed,"7.838",m/s,power,"115",watts,heart_rate,"93",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.838",m/s,
Data,3,record,timestamp,"1108671683",s,position_lat,"-138812688",semicircles,position_long,"1992093312",semicircles,distance,"462.54",m,altitude,"13.200000000000045",m,speed,"7.826",m/s,power,"113",watts,heart_rate,"93",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.826",m/s,
Data,3,record,timestamp,"1108671684",s,position_lat,"-138812960",semicircles,position_long,"1992094208",semicircles,distance,"470.34",m,altitude,"13.200000000000045",m,speed,"7.814",m/s,power,"120",watts,heart_rate,"93",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.814",m/s,
Data,3,record,timestamp,"1108671685",s,position_lat,"-138813200",semicircles,position_long,"1992094976",semicircles,distance,"478.2",m,altitude,"13.200000000000045",m,speed,"7.806",m/s,power,"121",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.806",m/s,
Data,3,record,timestamp,"1108671686",s,position_lat,"-138813424",semicircles,position_long,"1992095872",semicircles,distance,"485.97",m,altitude,"13.200000000000045",m,speed,"7.794",m/s,power,"119",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.794",m/s,
Data,3,record,timestamp,"1108671687",s,position_lat,"-138813616",semicircles,position_long,"1992096512",semicircles,distance,"493.69",m,altitude,"13.200000000000045",m,speed,"7.774",m/s,power,"119",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.774",m/s,
Data,3,record,timestamp,"1108671688",s,position_lat,"-138813776",semicircles,position_long,"1992097536",semicircles,distance,"501.54",m,altitude,"13.399999999999977",m,speed,"7.763",m/s,power,"102",watts,heart_rate,"94",bpm,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.763",m/s,
Data,3,record,timestamp,"1108671689",s,position_lat,"-138813872",semicircles,position_long,"1992098176",semicircles,distance,"509.28",m,altitude,"13.399999999999977",m,speed,"7.733",m/s,power,"113",watts,heart_rate,"94",bpm,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.733",m/s,
Data,3,record,timestamp,"1108671690",s,position_lat,"-138813904",semicircles,position_long,"1992099072",semicircles,distance,"517.01",m,altitude,"13.399999999999977",m,speed,"7.702",m/s,power,"122",watts,heart_rate,"94",bpm,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.702",m/s,
Data,3,record,timestamp,"1108671691",s,position_lat,"-138813872",semicircles,position_long,"1992099968",semicircles,distance,"524.71",m,altitude,"13.399999999999977",m,speed,"7.659",m/s,power,"127",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.659",m/s,
Data,3,record,timestamp,"1108671692",s,position_lat,"-138813744",semicircles,position_long,"1992100736",semicircles,distance,"532.2",m,altitude,"13.600000000000023",m,speed,"7.615",m/s,power,"129",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.615",m/s,
Data,3,record,timestamp,"1108671693",s,position_lat,"-138813520",semicircles,position_long,"1992101632",semicircles,distance,"539.92",m,altitude,"13.600000000000023",m,speed,"7.56",m/s,power,"126",watts,heart_rate,"94",bpm,cadence,"85",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.56",m/s,
Data,3,record,timestamp,"1108671694",s,position_lat,"-138813232",semicircles,position_long,"1992102400",semicircles,distance,"547.57",m,altitude,"13.799999999999955",m,speed,"7.496",m/s,power,"131",watts,heart_rate,"94",bpm,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.496",m/s,
Data,3,record,timestamp,"1108671695",s,position_lat,"-138812912",semicircles,position_long,"1992103168",semicircles,distance,"554.78",m,altitude,"13.799999999999955",m,speed,"7.437",m/s,power,"139",watts,heart_rate,"94",bpm,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.437",m/s,
Data,3,record,timestamp,"1108671696",s,position_lat,"-138812528",semicircles,position_long,"1992103808",semicircles,distance,"562.32",m,altitude,"14.0",m,speed,"7.368",m/s,power,"116",watts,heart_rate,"94",bpm,cadence,"85",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.368",m/s,
Data,3,record,timestamp,"1108671697",s,position_lat,"-138812128",semicircles,position_long,"1992104576",semicircles,distance,"569.64",m,altitude,"14.0",m,speed,"7.292",m/s,power,"123",watts,heart_rate,"94",bpm,cadence,"85",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.292",m/s,
Data,3,record,timestamp,"1108671698",s,position_lat,"-138811728",semicircles,position_long,"1992105088",semicircles,distance,"576.94",m,altitude,"14.200000000000045",m,speed,"7.243",m/s,power,"125",watts,heart_rate,"94",bpm,cadence,"83",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.243",m/s,
